Latitude,Longitude,DoseRate_R_hr
36.21793477,-86.62959422,6.08E-06
36.21793477,-86.62941455,6.24E-06
36.21793477,-86.62923489,6.52E-06
36.21793477,-86.62905523,5.63E-06
36.21793477,-86.62887557,5.40E-06
36.21793477,-86.6286959,6.56E-06
36.21793477,-86.62851624,6.50E-06
36.21793477,-86.62833658,6.00E-06
36.21793477,-86.62815691,6.90E-06
36.21793477,-86.62797725,5.49E-06
36.21793477,-86.62779759,5.74E-06
36.21793477,-86.62761792,6.43E-06
36.21793477,-86.62743826,5.75E-06
36.21793477,-86.6272586,6.96E-06
36.21793477,-86.62707893,6.05E-06
36.21793477,-86.62689927,6.21E-06
36.21793477,-86.62671961,6.25E-06
36.21793477,-86.62653995,5.93E-06
36.21793477,-86.62636028,6.54E-06
36.21793477,-86.62618062,5.60E-06
36.21793477,-86.62600096,6.50E-06
36.21793477,-86.62582129,6.03E-06
36.21793477,-86.62564163,6.51E-06
36.21793477,-86.62546197,5.63E-06
36.21793477,-86.6252823,6.26E-06
36.21793477,-86.62510264,6.33E-06
36.21793477,-86.62492298,6.25E-06
36.21793477,-86.62474331,6.24E-06
36.21793477,-86.62456365,5.57E-06
36.21793477,-86.62438399,6.55E-06
36.21793477,-86.62420433,5.86E-06
36.21793477,-86.62402466,6.31E-06
36.21793477,-86.623845,6.58E-06
36.21793477,-86.62366534,6.44E-06
36.21793477,-86.62348567,6.72E-06
36.21793477,-86.62330601,6.25E-06
36.21793477,-86.62312635,6.61E-06
36.21793477,-86.62294668,6.18E-06
36.21793477,-86.62276702,6.22E-06
36.21793477,-86.62258736,5.34E-06
36.21793477,-86.6224077,6.88E-06
36.21793477,-86.62222803,5.70E-06
36.21793477,-86.62204837,5.74E-06
36.21793477,-86.62186871,6.20E-06
36.21793477,-86.62168904,5.66E-06
36.21793477,-86.62150938,5.22E-06
36.21793477,-86.62132972,6.18E-06
36.21793477,-86.62115005,6.11E-06
36.21793477,-86.62097039,6.36E-06
36.21793477,-86.62079073,6.50E-06
36.21793477,-86.62061106,6.06E-06
36.21793477,-86.6204314,6.75E-06
36.21793477,-86.62025174,6.09E-06
36.21793477,-86.62007208,5.82E-06
36.21793477,-86.61989241,6.68E-06
36.21793477,-86.61971275,5.71E-06
36.21793477,-86.61953309,5.67E-06
36.21793477,-86.61935342,5.94E-06
36.21793477,-86.61917376,5.41E-06
36.21793477,-86.6189941,6.82E-06
36.21793477,-86.61881443,5.47E-06
36.21793477,-86.61863477,6.31E-06
36.21793477,-86.61845511,6.47E-06
36.21793477,-86.61827544,5.54E-06
36.21793477,-86.61809578,6.36E-06
36.21793477,-86.61791612,5.51E-06
36.21793477,-86.61773646,6.23E-06
36.21793477,-86.61755679,6.28E-06
36.21793477,-86.61737713,6.62E-06
36.21793477,-86.61719747,5.42E-06
36.21807972,-86.64001467,6.62E-06
36.21807972,-86.63983501,7.29E-06
36.21807972,-86.63965535,6.85E-06
36.21807972,-86.63947569,6.34E-06
36.21807972,-86.63929602,6.89E-06
36.21807972,-86.63911636,7.07E-06
36.21807972,-86.6389367,6.03E-06
36.21807972,-86.63875703,6.85E-06
36.21807972,-86.63857737,6.74E-06
36.21807972,-86.63839771,7.28E-06
36.21807972,-86.63821804,6.36E-06
36.21807972,-86.63803838,6.32E-06
36.21807972,-86.63785872,6.13E-06
36.21807972,-86.63767905,6.13E-06
36.21807972,-86.63749939,6.19E-06
36.21807972,-86.63731973,6.13E-06
36.21807972,-86.63714007,6.54E-06
36.21807972,-86.6369604,6.47E-06
36.21807972,-86.63678074,6.21E-06
36.21807972,-86.63660108,6.93E-06
36.21807972,-86.63642141,6.14E-06
36.21807972,-86.63624175,5.56E-06
36.21807972,-86.63606209,6.99E-06
36.21807972,-86.63588242,6.20E-06
36.21807972,-86.63570276,5.99E-06
36.21807972,-86.6355231,6.47E-06
36.21807972,-86.63534344,5.50E-06
36.21807972,-86.63516377,5.94E-06
36.21807972,-86.63498411,6.72E-06
36.21807972,-86.63480445,6.90E-06
36.21807972,-86.63462478,6.13E-06
36.21807972,-86.63444512,6.44E-06
36.21807972,-86.63426546,6.80E-06
36.21807972,-86.63408579,6.44E-06
36.21807972,-86.63390613,6.25E-06
36.21807972,-86.63372647,6.47E-06
36.21807972,-86.6335468,5.52E-06
36.21807972,-86.63336714,5.58E-06
36.21807972,-86.63318748,6.38E-06
36.21807972,-86.63300782,6.69E-06
36.21807972,-86.63282815,6.94E-06
36.21807972,-86.63264849,5.24E-06
36.21807972,-86.63246883,5.77E-06
36.21807972,-86.63228916,7.16E-06
36.21807972,-86.6321095,5.92E-06
36.21807972,-86.63192984,6.41E-06
36.21807972,-86.63175017,5.37E-06
36.21807972,-86.63157051,6.40E-06
36.21807972,-86.63139085,5.86E-06
36.21807972,-86.63121118,5.92E-06
36.21807972,-86.63103152,5.87E-06
36.21807972,-86.63085186,6.28E-06
36.21807972,-86.6306722,5.57E-06
36.21807972,-86.63049253,5.33E-06
36.21807972,-86.63031287,6.01E-06
36.21807972,-86.63013321,5.79E-06
36.21807972,-86.62995354,6.22E-06
36.21807972,-86.62977388,6.57E-06
36.21807972,-86.62959422,6.93E-06
36.21807972,-86.62941455,5.27E-06
36.21807972,-86.62923489,6.15E-06
36.21807972,-86.62905523,5.94E-06
36.21807972,-86.62887557,6.50E-06
36.21807972,-86.6286959,5.85E-06
36.21807972,-86.62851624,5.81E-06
36.21807972,-86.62833658,6.67E-06
36.21807972,-86.62815691,5.59E-06
36.21807972,-86.62797725,5.60E-06
36.21807972,-86.62779759,5.80E-06
36.21807972,-86.62761792,5.54E-06
36.21807972,-86.62743826,6.71E-06
36.21807972,-86.6272586,5.89E-06
36.21807972,-86.62707893,5.21E-06
36.21807972,-86.62689927,5.78E-06
36.21807972,-86.62671961,5.60E-06
36.21807972,-86.62653995,5.90E-06
36.21807972,-86.62636028,5.41E-06
36.21807972,-86.62618062,5.61E-06
36.21807972,-86.62600096,6.25E-06
36.21807972,-86.62582129,6.58E-06
36.21807972,-86.62564163,5.72E-06
36.21807972,-86.62546197,5.79E-06
36.21807972,-86.6252823,6.15E-06
36.21807972,-86.62510264,5.46E-06
36.21807972,-86.62492298,6.48E-06
36.21807972,-86.62474331,6.33E-06
36.21807972,-86.62456365,5.47E-06
36.21807972,-86.62438399,6.25E-06
36.21807972,-86.62420433,6.10E-06
36.21807972,-86.62402466,5.70E-06
36.21807972,-86.623845,5.65E-06
36.21807972,-86.62366534,5.93E-06
36.21807972,-86.62348567,6.34E-06
36.21807972,-86.62330601,6.20E-06
36.21807972,-86.62312635,5.50E-06
36.21807972,-86.62294668,5.68E-06
36.21807972,-86.62276702,5.68E-06
36.21807972,-86.62258736,6.03E-06
36.21807972,-86.6224077,6.44E-06
36.21807972,-86.62222803,5.76E-06
36.21807972,-86.62204837,6.15E-06
36.21807972,-86.62186871,5.91E-06
36.21807972,-86.62168904,6.16E-06
36.21807972,-86.62150938,5.75E-06
36.21807972,-86.62132972,6.05E-06
36.21807972,-86.62115005,6.49E-06
36.21807972,-86.62097039,6.51E-06
36.21807972,-86.62079073,5.89E-06
36.21807972,-86.62061106,5.25E-06
36.21807972,-86.6204314,5.41E-06
36.21807972,-86.62025174,5.20E-06
36.21807972,-86.62007208,6.75E-06
36.21807972,-86.61989241,6.45E-06
36.21807972,-86.61971275,6.10E-06
36.21807972,-86.61953309,5.83E-06
36.21807972,-86.61935342,6.53E-06
36.21807972,-86.61917376,5.63E-06
36.21807972,-86.6189941,6.21E-06
36.21807972,-86.61881443,6.63E-06
36.21807972,-86.61863477,5.54E-06
36.21807972,-86.61845511,5.45E-06
36.21807972,-86.61827544,6.84E-06
36.21807972,-86.61809578,5.73E-06
36.21807972,-86.61791612,6.15E-06
36.21807972,-86.61773646,6.03E-06
36.21807972,-86.61755679,6.89E-06
36.21807972,-86.61737713,6.43E-06
36.21807972,-86.61719747,5.21E-06
36.21822467,-86.64001467,6.38E-06
36.21822467,-86.63983501,6.99E-06
36.21822467,-86.63965535,6.93E-06
36.21822467,-86.63947569,7.26E-06
36.21822467,-86.63929602,6.29E-06
36.21822467,-86.63911636,6.71E-06
36.21822467,-86.6389367,5.56E-06
36.21822467,-86.63875703,6.70E-06
36.21822467,-86.63857737,6.56E-06
36.21822467,-86.63839771,6.37E-06
36.21822467,-86.63821804,5.89E-06
36.21822467,-86.63803838,6.84E-06
36.21822467,-86.63785872,6.23E-06
36.21822467,-86.63767905,6.89E-06
36.21822467,-86.63749939,6.44E-06
36.21822467,-86.63731973,7.13E-06
36.21822467,-86.63714007,6.47E-06
36.21822467,-86.6369604,7.13E-06
36.21822467,-86.63678074,6.98E-06
36.21822467,-86.63660108,6.35E-06
36.21822467,-86.63642141,5.58E-06
36.21822467,-86.63624175,6.32E-06
36.21822467,-86.63606209,6.22E-06
36.21822467,-86.63588242,6.12E-06
36.21822467,-86.63570276,6.47E-06
36.21822467,-86.6355231,6.82E-06
36.21822467,-86.63534344,7.18E-06
36.21822467,-86.63516377,6.70E-06
36.21822467,-86.63498411,6.19E-06
36.21822467,-86.63480445,5.85E-06
36.21822467,-86.63462478,5.90E-06
36.21822467,-86.63444512,6.16E-06
36.21822467,-86.63426546,5.90E-06
36.21822467,-86.63408579,6.11E-06
36.21822467,-86.63390613,6.79E-06
36.21822467,-86.63372647,6.70E-06
36.21822467,-86.6335468,5.31E-06
36.21822467,-86.63336714,7.22E-06
36.21822467,-86.63318748,6.28E-06
36.21822467,-86.63300782,6.49E-06
36.21822467,-86.63282815,5.74E-06
36.21822467,-86.63264849,6.03E-06
36.21822467,-86.63246883,6.36E-06
36.21822467,-86.63228916,6.24E-06
36.21822467,-86.6321095,6.08E-06
36.21822467,-86.63192984,6.70E-06
36.21822467,-86.63175017,7.09E-06
36.21822467,-86.63157051,6.15E-06
36.21822467,-86.63139085,6.38E-06
36.21822467,-86.63121118,6.76E-06
36.21822467,-86.63103152,6.28E-06
36.21822467,-86.63085186,6.56E-06
36.21822467,-86.6306722,6.21E-06
36.21822467,-86.63049253,5.48E-06
36.21822467,-86.63031287,5.51E-06
36.21822467,-86.63013321,5.65E-06
36.21822467,-86.62995354,6.13E-06
36.21822467,-86.62977388,5.48E-06
36.21822467,-86.62959422,5.74E-06
36.21822467,-86.62941455,6.20E-06
36.21822467,-86.62923489,6.76E-06
36.21822467,-86.62905523,6.71E-06
36.21822467,-86.62887557,5.86E-06
36.21822467,-86.6286959,5.66E-06
36.21822467,-86.62851624,5.58E-06
36.21822467,-86.62833658,7.02E-06
36.21822467,-86.62815691,6.01E-06
36.21822467,-86.62797725,5.58E-06
36.21822467,-86.62779759,6.03E-06
36.21822467,-86.62761792,5.84E-06
36.21822467,-86.62743826,5.33E-06
36.21822467,-86.6272586,5.79E-06
36.21822467,-86.62707893,5.68E-06
36.21822467,-86.62689927,6.61E-06
36.21822467,-86.62671961,6.05E-06
36.21822467,-86.62653995,5.57E-06
36.21822467,-86.62636028,6.06E-06
36.21822467,-86.62618062,5.75E-06
36.21822467,-86.62600096,6.94E-06
36.21822467,-86.62582129,5.30E-06
36.21822467,-86.62564163,5.92E-06
36.21822467,-86.62546197,6.10E-06
36.21822467,-86.6252823,5.58E-06
36.21822467,-86.62510264,5.91E-06
36.21822467,-86.62492298,5.89E-06
36.21822467,-86.62474331,6.22E-06
36.21822467,-86.62456365,6.23E-06
36.21822467,-86.62438399,5.48E-06
36.21822467,-86.62420433,5.96E-06
36.21822467,-86.62402466,5.91E-06
36.21822467,-86.623845,6.20E-06
36.21822467,-86.62366534,6.30E-06
36.21822467,-86.62348567,5.37E-06
36.21822467,-86.62330601,5.60E-06
36.21822467,-86.62312635,6.37E-06
36.21822467,-86.62294668,6.16E-06
36.21822467,-86.62276702,6.24E-06
36.21822467,-86.62258736,5.95E-06
36.21822467,-86.6224077,5.95E-06
36.21822467,-86.62222803,6.12E-06
36.21822467,-86.62204837,5.87E-06
36.21822467,-86.62186871,6.69E-06
36.21822467,-86.62168904,5.87E-06
36.21822467,-86.62150938,5.51E-06
36.21822467,-86.62132972,6.73E-06
36.21822467,-86.62115005,6.30E-06
36.21822467,-86.62097039,5.84E-06
36.21822467,-86.62079073,6.06E-06
36.21822467,-86.62061106,5.34E-06
36.21822467,-86.6204314,5.58E-06
36.21822467,-86.62025174,6.14E-06
36.21822467,-86.62007208,6.05E-06
36.21822467,-86.61989241,5.92E-06
36.21822467,-86.61971275,6.32E-06
36.21822467,-86.61953309,6.16E-06
36.21822467,-86.61935342,5.40E-06
36.21822467,-86.61917376,6.03E-06
36.21822467,-86.6189941,6.00E-06
36.21822467,-86.61881443,6.41E-06
36.21822467,-86.61863477,5.81E-06
36.21822467,-86.61845511,6.25E-06
36.21822467,-86.61827544,5.99E-06
36.21822467,-86.61809578,6.21E-06
36.21822467,-86.61791612,5.53E-06
36.21822467,-86.61773646,5.62E-06
36.21822467,-86.61755679,5.67E-06
36.21822467,-86.61737713,6.47E-06
36.21822467,-86.61719747,6.12E-06
36.21836961,-86.64001467,6.65E-06
36.21836961,-86.63983501,6.30E-06
36.21836961,-86.63965535,6.80E-06
36.21836961,-86.63947569,6.71E-06
36.21836961,-86.63929602,6.54E-06
36.21836961,-86.63911636,6.41E-06
36.21836961,-86.6389367,6.14E-06
36.21836961,-86.63875703,7.31E-06
36.21836961,-86.63857737,6.36E-06
36.21836961,-86.63839771,6.70E-06
36.21836961,-86.63821804,6.42E-06
36.21836961,-86.63803838,6.69E-06
36.21836961,-86.63785872,6.24E-06
36.21836961,-86.63767905,7.26E-06
36.21836961,-86.63749939,5.58E-06
36.21836961,-86.63731973,5.95E-06
36.21836961,-86.63714007,7.29E-06
36.21836961,-86.6369604,6.48E-06
36.21836961,-86.63678074,6.28E-06
36.21836961,-86.63660108,6.30E-06
36.21836961,-86.63642141,5.67E-06
36.21836961,-86.63624175,5.38E-06
36.21836961,-86.63606209,6.04E-06
36.21836961,-86.63588242,6.01E-06
36.21836961,-86.63570276,6.55E-06
36.21836961,-86.6355231,6.37E-06
36.21836961,-86.63534344,6.59E-06
36.21836961,-86.63516377,6.34E-06
36.21836961,-86.63498411,6.15E-06
36.21836961,-86.63480445,6.22E-06
36.21836961,-86.63462478,5.63E-06
36.21836961,-86.63444512,6.28E-06
36.21836961,-86.63426546,6.79E-06
36.21836961,-86.63408579,6.17E-06
36.21836961,-86.63390613,5.89E-06
36.21836961,-86.63372647,5.37E-06
36.21836961,-86.6335468,6.04E-06
36.21836961,-86.63336714,6.18E-06
36.21836961,-86.63318748,6.19E-06
36.21836961,-86.63300782,6.39E-06
36.21836961,-86.63282815,7.01E-06
36.21836961,-86.63264849,6.01E-06
36.21836961,-86.63246883,6.50E-06
36.21836961,-86.63228916,5.89E-06
36.21836961,-86.6321095,6.28E-06
36.21836961,-86.63192984,6.30E-06
36.21836961,-86.63175017,6.82E-06
36.21836961,-86.63157051,5.57E-06
36.21836961,-86.63139085,5.82E-06
36.21836961,-86.63121118,6.85E-06
36.21836961,-86.63103152,6.01E-06
36.21836961,-86.63085186,6.74E-06
36.21836961,-86.6306722,5.88E-06
36.21836961,-86.63049253,7.01E-06
36.21836961,-86.63031287,6.14E-06
36.21836961,-86.63013321,5.42E-06
36.21836961,-86.62995354,5.94E-06
36.21836961,-86.62977388,6.50E-06
36.21836961,-86.62959422,6.78E-06
36.21836961,-86.62941455,5.99E-06
36.21836961,-86.62923489,5.63E-06
36.21836961,-86.62905523,5.93E-06
36.21836961,-86.62887557,7.08E-06
36.21836961,-86.6286959,5.28E-06
36.21836961,-86.62851624,6.66E-06
36.21836961,-86.62833658,5.83E-06
36.21836961,-86.62815691,5.81E-06
36.21836961,-86.62797725,6.39E-06
36.21836961,-86.62779759,6.49E-06
36.21836961,-86.62761792,5.85E-06
36.21836961,-86.62743826,5.90E-06
36.21836961,-86.6272586,5.89E-06
36.21836961,-86.62707893,6.27E-06
36.21836961,-86.62689927,6.24E-06
36.21836961,-86.62671961,5.52E-06
36.21836961,-86.62653995,5.55E-06
36.21836961,-86.62636028,6.71E-06
36.21836961,-86.62618062,5.81E-06
36.21836961,-86.62600096,6.79E-06
36.21836961,-86.62582129,6.22E-06
36.21836961,-86.62564163,5.95E-06
36.21836961,-86.62546197,5.91E-06
36.21836961,-86.6252823,5.73E-06
36.21836961,-86.62510264,5.85E-06
36.21836961,-86.62492298,6.32E-06
36.21836961,-86.62474331,6.10E-06
36.21836961,-86.62456365,5.74E-06
36.21836961,-86.62438399,6.23E-06
36.21836961,-86.62420433,6.81E-06
36.21836961,-86.62402466,6.59E-06
36.21836961,-86.623845,6.90E-06
36.21836961,-86.62366534,6.29E-06
36.21836961,-86.62348567,6.61E-06
36.21836961,-86.62330601,5.76E-06
36.21836961,-86.62312635,5.98E-06
36.21836961,-86.62294668,6.13E-06
36.21836961,-86.62276702,6.78E-06
36.21836961,-86.62258736,6.72E-06
36.21836961,-86.6224077,5.84E-06
36.21836961,-86.62222803,6.16E-06
36.21836961,-86.62204837,5.62E-06
36.21836961,-86.62186871,6.15E-06
36.21836961,-86.62168904,5.37E-06
36.21836961,-86.62150938,5.58E-06
36.21836961,-86.62132972,6.78E-06
36.21836961,-86.62115005,6.69E-06
36.21836961,-86.62097039,6.40E-06
36.21836961,-86.62079073,6.19E-06
36.21836961,-86.62061106,6.21E-06
36.21836961,-86.6204314,5.51E-06
36.21836961,-86.62025174,5.44E-06
36.21836961,-86.62007208,6.28E-06
36.21836961,-86.61989241,6.60E-06
36.21836961,-86.61971275,5.48E-06
36.21836961,-86.61953309,6.55E-06
36.21836961,-86.61935342,5.95E-06
36.21836961,-86.61917376,6.78E-06
36.21836961,-86.6189941,6.40E-06
36.21836961,-86.61881443,5.99E-06
36.21836961,-86.61863477,5.49E-06
36.21836961,-86.61845511,5.67E-06
36.21836961,-86.61827544,5.32E-06
36.21836961,-86.61809578,5.59E-06
36.21836961,-86.61791612,6.48E-06
36.21836961,-86.61773646,5.58E-06
36.21836961,-86.61755679,5.84E-06
36.21836961,-86.61737713,6.17E-06
36.21836961,-86.61719747,5.73E-06
36.21851456,-86.64001467,7.26E-06
36.21851456,-86.63983501,6.49E-06
36.21851456,-86.63965535,6.53E-06
36.21851456,-86.63947569,6.61E-06
36.21851456,-86.63929602,7.12E-06
36.21851456,-86.63911636,7.10E-06
36.21851456,-86.6389367,6.60E-06
36.21851456,-86.63875703,6.51E-06
36.21851456,-86.63857737,6.75E-06
36.21851456,-86.63839771,6.96E-06
36.21851456,-86.63821804,7.13E-06
36.21851456,-86.63803838,6.07E-06
36.21851456,-86.63785872,7.32E-06
36.21851456,-86.63767905,6.43E-06
36.21851456,-86.63749939,6.43E-06
36.21851456,-86.63731973,6.73E-06
36.21851456,-86.63714007,5.50E-06
36.21851456,-86.6369604,5.78E-06
36.21851456,-86.63678074,7.20E-06
36.21851456,-86.63660108,6.68E-06
36.21851456,-86.63642141,6.93E-06
36.21851456,-86.63624175,6.46E-06
36.21851456,-86.63606209,6.81E-06
36.21851456,-86.63588242,5.92E-06
36.21851456,-86.63570276,6.21E-06
36.21851456,-86.6355231,5.75E-06
36.21851456,-86.63534344,5.90E-06
36.21851456,-86.63516377,6.94E-06
36.21851456,-86.63498411,6.99E-06
36.21851456,-86.63480445,6.61E-06
36.21851456,-86.63462478,5.85E-06
36.21851456,-86.63444512,5.84E-06
36.21851456,-86.63426546,6.23E-06
36.21851456,-86.63408579,6.09E-06
36.21851456,-86.63390613,6.82E-06
36.21851456,-86.63372647,6.70E-06
36.21851456,-86.6335468,6.44E-06
36.21851456,-86.63336714,6.52E-06
36.21851456,-86.63318748,5.92E-06
36.21851456,-86.63300782,5.83E-06
36.21851456,-86.63282815,5.82E-06
36.21851456,-86.63264849,6.72E-06
36.21851456,-86.63246883,5.88E-06
36.21851456,-86.63228916,5.86E-06
36.21851456,-86.6321095,6.30E-06
36.21851456,-86.63192984,6.11E-06
36.21851456,-86.63175017,5.91E-06
36.21851456,-86.63157051,6.80E-06
36.21851456,-86.63139085,5.62E-06
36.21851456,-86.63121118,6.39E-06
36.21851456,-86.63103152,5.47E-06
36.21851456,-86.63085186,6.21E-06
36.21851456,-86.6306722,5.66E-06
36.21851456,-86.63049253,6.47E-06
36.21851456,-86.63031287,5.67E-06
36.21851456,-86.63013321,5.59E-06
36.21851456,-86.62995354,6.66E-06
36.21851456,-86.62977388,6.95E-06
36.21851456,-86.62959422,6.35E-06
36.21851456,-86.62941455,6.14E-06
36.21851456,-86.62923489,6.18E-06
36.21851456,-86.62905523,5.71E-06
36.21851456,-86.62887557,6.29E-06
36.21851456,-86.6286959,6.05E-06
36.21851456,-86.62851624,6.53E-06
36.21851456,-86.62833658,6.07E-06
36.21851456,-86.62815691,6.06E-06
36.21851456,-86.62797725,6.03E-06
36.21851456,-86.62779759,6.90E-06
36.21851456,-86.62761792,6.42E-06
36.21851456,-86.62743826,5.71E-06
36.21851456,-86.6272586,6.56E-06
36.21851456,-86.62707893,5.50E-06
36.21851456,-86.62689927,5.94E-06
36.21851456,-86.62671961,6.67E-06
36.21851456,-86.62653995,6.39E-06
36.21851456,-86.62636028,6.05E-06
36.21851456,-86.62618062,6.45E-06
36.21851456,-86.62600096,6.33E-06
36.21851456,-86.62582129,5.99E-06
36.21851456,-86.62564163,6.41E-06
36.21851456,-86.62546197,6.53E-06
36.21851456,-86.6252823,6.50E-06
36.21851456,-86.62510264,6.33E-06
36.21851456,-86.62492298,7.12E-06
36.21851456,-86.62474331,6.15E-06
36.21851456,-86.62456365,6.98E-06
36.21851456,-86.62438399,6.13E-06
36.21851456,-86.62420433,6.29E-06
36.21851456,-86.62402466,5.84E-06
36.21851456,-86.623845,5.42E-06
36.21851456,-86.62366534,6.17E-06
36.21851456,-86.62348567,6.00E-06
36.21851456,-86.62330601,6.52E-06
36.21851456,-86.62312635,6.52E-06
36.21851456,-86.62294668,5.76E-06
36.21851456,-86.62276702,6.17E-06
36.21851456,-86.62258736,5.38E-06
36.21851456,-86.6224077,6.54E-06
36.21851456,-86.62222803,5.95E-06
36.21851456,-86.62204837,5.91E-06
36.21851456,-86.62186871,5.81E-06
36.21851456,-86.62168904,6.09E-06
36.21851456,-86.62150938,6.23E-06
36.21851456,-86.62132972,5.97E-06
36.21851456,-86.62115005,5.99E-06
36.21851456,-86.62097039,6.46E-06
36.21851456,-86.62079073,5.95E-06
36.21851456,-86.62061106,6.24E-06
36.21851456,-86.6204314,6.86E-06
36.21851456,-86.62025174,6.07E-06
36.21851456,-86.62007208,5.84E-06
36.21851456,-86.61989241,5.77E-06
36.21851456,-86.61971275,6.23E-06
36.21851456,-86.61953309,5.64E-06
36.21851456,-86.61935342,5.61E-06
36.21851456,-86.61917376,6.05E-06
36.21851456,-86.6189941,6.51E-06
36.21851456,-86.61881443,5.40E-06
36.21851456,-86.61863477,6.84E-06
36.21851456,-86.61845511,6.68E-06
36.21851456,-86.61827544,6.55E-06
36.21851456,-86.61809578,5.26E-06
36.21851456,-86.61791612,6.28E-06
36.21851456,-86.61773646,6.50E-06
36.21851456,-86.61755679,5.90E-06
36.21851456,-86.61737713,5.39E-06
36.21851456,-86.61719747,5.70E-06
36.21865951,-86.64001467,6.96E-06
36.21865951,-86.63983501,7.60E-06
36.21865951,-86.63965535,6.83E-06
36.21865951,-86.63947569,6.91E-06
36.21865951,-86.63929602,6.98E-06
36.21865951,-86.63911636,6.41E-06
36.21865951,-86.6389367,6.74E-06
36.21865951,-86.63875703,6.53E-06
36.21865951,-86.63857737,5.72E-06
36.21865951,-86.63839771,6.83E-06
36.21865951,-86.63821804,6.67E-06
36.21865951,-86.63803838,6.29E-06
36.21865951,-86.63785872,5.95E-06
36.21865951,-86.63767905,6.38E-06
36.21865951,-86.63749939,6.94E-06
36.21865951,-86.63731973,6.40E-06
36.21865951,-86.63714007,6.15E-06
36.21865951,-86.6369604,5.96E-06
36.21865951,-86.63678074,6.43E-06
36.21865951,-86.63660108,7.36E-06
36.21865951,-86.63642141,6.31E-06
36.21865951,-86.63624175,7.19E-06
36.21865951,-86.63606209,6.83E-06
36.21865951,-86.63588242,6.20E-06
36.21865951,-86.63570276,5.42E-06
36.21865951,-86.6355231,5.82E-06
36.21865951,-86.63534344,6.94E-06
36.21865951,-86.63516377,6.92E-06
36.21865951,-86.63498411,6.12E-06
36.21865951,-86.63480445,6.40E-06
36.21865951,-86.63462478,5.96E-06
36.21865951,-86.63444512,6.50E-06
36.21865951,-86.63426546,6.37E-06
36.21865951,-86.63408579,6.10E-06
36.21865951,-86.63390613,5.92E-06
36.21865951,-86.63372647,5.63E-06
36.21865951,-86.6335468,6.36E-06
36.21865951,-86.63336714,5.97E-06
36.21865951,-86.63318748,6.87E-06
36.21865951,-86.63300782,6.31E-06
36.21865951,-86.63282815,5.67E-06
36.21865951,-86.63264849,5.45E-06
36.21865951,-86.63246883,6.86E-06
36.21865951,-86.63228916,6.15E-06
36.21865951,-86.6321095,6.05E-06
36.21865951,-86.63192984,6.53E-06
36.21865951,-86.63175017,6.61E-06
