Latitude,Longitude,DoseRate_R_hr
36.29182318,-86.62959422,6.62E-06
36.29182318,-86.62941455,5.78E-06
36.29182318,-86.62923489,5.85E-06
36.29182318,-86.62905523,6.79E-06
36.29182318,-86.62887557,6.61E-06
36.29182318,-86.6286959,5.73E-06
36.29182318,-86.62851624,7.39E-06
36.29182318,-86.62833658,6.25E-06
36.29182318,-86.62815691,6.07E-06
36.29182318,-86.62797725,7.32E-06
36.29182318,-86.62779759,5.87E-06
36.29182318,-86.62761792,6.09E-06
36.29182318,-86.62743826,6.03E-06
36.29182318,-86.6272586,7.02E-06
36.29182318,-86.62707893,6.64E-06
36.29182318,-86.62689927,6.55E-06
36.29182318,-86.62671961,6.88E-06
36.29182318,-86.62653995,6.11E-06
36.29182318,-86.62636028,6.99E-06
36.29182318,-86.62618062,7.00E-06
36.29182318,-86.62600096,6.65E-06
36.29182318,-86.62582129,7.40E-06
36.29182318,-86.62564163,6.70E-06
36.29182318,-86.62546197,7.26E-06
36.29182318,-86.6252823,7.03E-06
36.29182318,-86.62510264,7.06E-06
36.29182318,-86.62492298,6.86E-06
36.29182318,-86.62474331,6.96E-06
36.29182318,-86.62456365,6.67E-06
36.29182318,-86.62438399,7.48E-06
36.29182318,-86.62420433,6.78E-06
36.29182318,-86.62402466,7.13E-06
36.29182318,-86.623845,6.61E-06
36.29182318,-86.62366534,6.53E-06
36.29182318,-86.62348567,7.58E-06
36.29182318,-86.62330601,6.86E-06
36.29182318,-86.62312635,7.04E-06
36.29182318,-86.62294668,7.58E-06
36.29182318,-86.62276702,6.90E-06
36.29182318,-86.62258736,7.03E-06
36.29182318,-86.6224077,8.10E-06
36.29182318,-86.62222803,7.72E-06
36.29182318,-86.62204837,7.09E-06
36.29182318,-86.62186871,6.58E-06
36.29182318,-86.62168904,7.28E-06
36.29182318,-86.62150938,7.10E-06
36.29182318,-86.62132972,7.35E-06
36.29182318,-86.62115005,6.89E-06
36.29182318,-86.62097039,7.67E-06
36.29182318,-86.62079073,7.17E-06
36.29182318,-86.62061106,7.68E-06
36.29182318,-86.6204314,7.34E-06
36.29182318,-86.62025174,7.13E-06
36.29182318,-86.62007208,7.81E-06
36.29182318,-86.61989241,7.39E-06
36.29182318,-86.61971275,8.17E-06
36.29182318,-86.61953309,8.64E-06
36.29182318,-86.61935342,8.01E-06
36.29182318,-86.61917376,8.38E-06
36.29182318,-86.6189941,7.08E-06
36.29182318,-86.61881443,8.06E-06
36.29182318,-86.61863477,8.32E-06
36.29182318,-86.61845511,8.90E-06
36.29182318,-86.61827544,8.37E-06
36.29182318,-86.61809578,7.32E-06
36.29182318,-86.61791612,8.02E-06
36.29182318,-86.61773646,8.80E-06
36.29182318,-86.61755679,7.72E-06
36.29182318,-86.61737713,8.65E-06
36.29182318,-86.61719747,8.55E-06
36.29196799,-86.64001467,6.57E-06
36.29196799,-86.63983501,6.46E-06
36.29196799,-86.63965535,6.82E-06
36.29196799,-86.63947569,5.55E-06
36.29196799,-86.63929602,5.47E-06
36.29196799,-86.63911636,6.21E-06
36.29196799,-86.6389367,6.04E-06
36.29196799,-86.63875703,5.93E-06
36.29196799,-86.63857737,6.42E-06
36.29196799,-86.63839771,5.54E-06
36.29196799,-86.63821804,6.59E-06
36.29196799,-86.63803838,5.75E-06
36.29196799,-86.63785872,6.23E-06
36.29196799,-86.63767905,5.34E-06
36.29196799,-86.63749939,6.39E-06
36.29196799,-86.63731973,6.03E-06
36.29196799,-86.63714007,5.89E-06
36.29196799,-86.6369604,6.72E-06
36.29196799,-86.63678074,5.77E-06
36.29196799,-86.63660108,6.60E-06
36.29196799,-86.63642141,5.79E-06
36.29196799,-86.63624175,6.81E-06
36.29196799,-86.63606209,5.72E-06
36.29196799,-86.63588242,5.78E-06
36.29196799,-86.63570276,5.82E-06
36.29196799,-86.6355231,6.00E-06
36.29196799,-86.63534344,6.25E-06
36.29196799,-86.63516377,5.55E-06
36.29196799,-86.63498411,5.57E-06
36.29196799,-86.63480445,6.47E-06
36.29196799,-86.63462478,6.59E-06
36.29196799,-86.63444512,5.63E-06
36.29196799,-86.63426546,6.39E-06
36.29196799,-86.63408579,6.28E-06
36.29196799,-86.63390613,6.65E-06
36.29196799,-86.63372647,5.69E-06
36.29196799,-86.6335468,6.29E-06
36.29196799,-86.63336714,6.11E-06
36.29196799,-86.63318748,5.35E-06
36.29196799,-86.63300782,5.90E-06
36.29196799,-86.63282815,6.23E-06
36.29196799,-86.63264849,7.03E-06
36.29196799,-86.63246883,6.32E-06
36.29196799,-86.63228916,7.15E-06
36.29196799,-86.6321095,6.09E-06
36.29196799,-86.63192984,5.55E-06
36.29196799,-86.63175017,6.64E-06
36.29196799,-86.63157051,6.57E-06
36.29196799,-86.63139085,5.56E-06
36.29196799,-86.63121118,6.08E-06
36.29196799,-86.63103152,5.75E-06
36.29196799,-86.63085186,6.42E-06
36.29196799,-86.6306722,6.39E-06
36.29196799,-86.63049253,5.75E-06
36.29196799,-86.63031287,6.14E-06
36.29196799,-86.63013321,5.79E-06
36.29196799,-86.62995354,6.25E-06
36.29196799,-86.62977388,6.63E-06
36.29196799,-86.62959422,6.53E-06
36.29196799,-86.62941455,6.41E-06
36.29196799,-86.62923489,6.61E-06
36.29196799,-86.62905523,5.71E-06
36.29196799,-86.62887557,6.68E-06
36.29196799,-86.6286959,6.87E-06
36.29196799,-86.62851624,6.52E-06
36.29196799,-86.62833658,6.46E-06
36.29196799,-86.62815691,6.10E-06
36.29196799,-86.62797725,6.65E-06
36.29196799,-86.62779759,6.05E-06
36.29196799,-86.62761792,6.57E-06
36.29196799,-86.62743826,6.58E-06
36.29196799,-86.6272586,7.61E-06
36.29196799,-86.62707893,6.27E-06
36.29196799,-86.62689927,6.62E-06
36.29196799,-86.62671961,7.04E-06
36.29196799,-86.62653995,5.87E-06
36.29196799,-86.62636028,7.64E-06
36.29196799,-86.62618062,6.02E-06
36.29196799,-86.62600096,6.77E-06
36.29196799,-86.62582129,6.19E-06
36.29196799,-86.62564163,7.27E-06
36.29196799,-86.62546197,6.07E-06
36.29196799,-86.6252823,6.30E-06
36.29196799,-86.62510264,6.46E-06
36.29196799,-86.62492298,6.41E-06
36.29196799,-86.62474331,7.26E-06
36.29196799,-86.62456365,7.27E-06
36.29196799,-86.62438399,7.20E-06
36.29196799,-86.62420433,6.94E-06
36.29196799,-86.62402466,7.74E-06
36.29196799,-86.623845,6.49E-06
36.29196799,-86.62366534,7.22E-06
36.29196799,-86.62348567,6.60E-06
36.29196799,-86.62330601,6.95E-06
36.29196799,-86.62312635,7.24E-06
36.29196799,-86.62294668,6.42E-06
36.29196799,-86.62276702,7.13E-06
36.29196799,-86.62258736,7.07E-06
36.29196799,-86.6224077,7.60E-06
36.29196799,-86.62222803,7.70E-06
36.29196799,-86.62204837,7.30E-06
36.29196799,-86.62186871,6.89E-06
36.29196799,-86.62168904,8.18E-06
36.29196799,-86.62150938,7.96E-06
36.29196799,-86.62132972,7.25E-06
36.29196799,-86.62115005,7.15E-06
36.29196799,-86.62097039,7.17E-06
36.29196799,-86.62079073,7.80E-06
36.29196799,-86.62061106,8.09E-06
36.29196799,-86.6204314,7.76E-06
36.29196799,-86.62025174,6.69E-06
36.29196799,-86.62007208,7.27E-06
36.29196799,-86.61989241,7.08E-06
36.29196799,-86.61971275,8.35E-06
36.29196799,-86.61953309,7.38E-06
36.29196799,-86.61935342,7.47E-06
36.29196799,-86.61917376,7.90E-06
36.29196799,-86.6189941,7.21E-06
36.29196799,-86.61881443,7.68E-06
36.29196799,-86.61863477,7.60E-06
36.29196799,-86.61845511,8.50E-06
36.29196799,-86.61827544,8.26E-06
36.29196799,-86.61809578,8.57E-06
36.29196799,-86.61791612,7.55E-06
36.29196799,-86.61773646,8.23E-06
36.29196799,-86.61755679,7.41E-06
36.29196799,-86.61737713,9.34E-06
36.29196799,-86.61719747,7.94E-06
36.2921128,-86.64001467,5.88E-06
36.2921128,-86.63983501,6.33E-06
36.2921128,-86.63965535,6.09E-06
36.2921128,-86.63947569,5.91E-06
36.2921128,-86.63929602,6.38E-06
36.2921128,-86.63911636,5.82E-06
36.2921128,-86.6389367,5.97E-06
36.2921128,-86.63875703,6.77E-06
36.2921128,-86.63857737,6.78E-06
36.2921128,-86.63839771,6.26E-06
36.2921128,-86.63821804,5.75E-06
36.2921128,-86.63803838,6.32E-06
36.2921128,-86.63785872,6.43E-06
36.2921128,-86.63767905,5.82E-06
36.2921128,-86.63749939,5.91E-06
36.2921128,-86.63731973,6.01E-06
36.2921128,-86.63714007,6.17E-06
36.2921128,-86.6369604,6.47E-06
36.2921128,-86.63678074,5.62E-06
36.2921128,-86.63660108,5.62E-06
36.2921128,-86.63642141,5.48E-06
36.2921128,-86.63624175,6.01E-06
36.2921128,-86.63606209,6.90E-06
36.2921128,-86.63588242,6.09E-06
36.2921128,-86.63570276,6.00E-06
36.2921128,-86.6355231,6.06E-06
36.2921128,-86.63534344,5.70E-06
36.2921128,-86.63516377,6.70E-06
36.2921128,-86.63498411,6.58E-06
36.2921128,-86.63480445,6.41E-06
36.2921128,-86.63462478,5.99E-06
36.2921128,-86.63444512,6.67E-06
36.2921128,-86.63426546,6.38E-06
36.2921128,-86.63408579,6.34E-06
36.2921128,-86.63390613,6.64E-06
36.2921128,-86.63372647,6.27E-06
36.2921128,-86.6335468,6.05E-06
36.2921128,-86.63336714,6.75E-06
36.2921128,-86.63318748,5.96E-06
36.2921128,-86.63300782,6.34E-06
36.2921128,-86.63282815,6.38E-06
36.2921128,-86.63264849,6.83E-06
36.2921128,-86.63246883,6.27E-06
36.2921128,-86.63228916,5.67E-06
36.2921128,-86.6321095,6.53E-06
36.2921128,-86.63192984,6.40E-06
36.2921128,-86.63175017,6.66E-06
36.2921128,-86.63157051,6.53E-06
36.2921128,-86.63139085,5.74E-06
36.2921128,-86.63121118,5.85E-06
36.2921128,-86.63103152,6.54E-06
36.2921128,-86.63085186,6.78E-06
36.2921128,-86.6306722,6.22E-06
36.2921128,-86.63049253,6.05E-06
36.2921128,-86.63031287,6.21E-06
36.2921128,-86.63013321,6.28E-06
36.2921128,-86.62995354,6.46E-06
36.2921128,-86.62977388,6.82E-06
36.2921128,-86.62959422,6.66E-06
36.2921128,-86.62941455,5.69E-06
36.2921128,-86.62923489,6.35E-06
36.2921128,-86.62905523,5.84E-06
36.2921128,-86.62887557,6.51E-06
36.2921128,-86.6286959,6.50E-06
36.2921128,-86.62851624,6.27E-06
36.2921128,-86.62833658,6.37E-06
36.2921128,-86.62815691,6.57E-06
36.2921128,-86.62797725,6.54E-06
36.2921128,-86.62779759,6.27E-06
36.2921128,-86.62761792,6.14E-06
36.2921128,-86.62743826,5.95E-06
36.2921128,-86.6272586,6.07E-06
36.2921128,-86.62707893,5.86E-06
36.2921128,-86.62689927,6.37E-06
36.2921128,-86.62671961,6.05E-06
36.2921128,-86.62653995,6.63E-06
36.2921128,-86.62636028,6.14E-06
36.2921128,-86.62618062,6.80E-06
36.2921128,-86.62600096,6.79E-06
36.2921128,-86.62582129,7.21E-06
36.2921128,-86.62564163,6.73E-06
36.2921128,-86.62546197,6.56E-06
36.2921128,-86.6252823,7.30E-06
36.2921128,-86.62510264,6.41E-06
36.2921128,-86.62492298,6.65E-06
36.2921128,-86.62474331,7.42E-06
36.2921128,-86.62456365,6.82E-06
36.2921128,-86.62438399,6.86E-06
36.2921128,-86.62420433,6.72E-06
36.2921128,-86.62402466,6.56E-06
36.2921128,-86.623845,6.78E-06
36.2921128,-86.62366534,6.69E-06
36.2921128,-86.62348567,6.85E-06
36.2921128,-86.62330601,6.72E-06
36.2921128,-86.62312635,7.47E-06
36.2921128,-86.62294668,6.61E-06
36.2921128,-86.62276702,6.78E-06
36.2921128,-86.62258736,7.86E-06
36.2921128,-86.6224077,6.76E-06
36.2921128,-86.62222803,6.79E-06
36.2921128,-86.62204837,6.82E-06
36.2921128,-86.62186871,6.96E-06
36.2921128,-86.62168904,7.63E-06
36.2921128,-86.62150938,8.14E-06
36.2921128,-86.62132972,7.25E-06
36.2921128,-86.62115005,6.90E-06
36.2921128,-86.62097039,6.69E-06
36.2921128,-86.62079073,8.11E-06
36.2921128,-86.62061106,6.81E-06
36.2921128,-86.6204314,8.07E-06
36.2921128,-86.62025174,7.67E-06
36.2921128,-86.62007208,7.02E-06
36.2921128,-86.61989241,6.61E-06
36.2921128,-86.61971275,7.65E-06
36.2921128,-86.61953309,7.86E-06
36.2921128,-86.61935342,7.27E-06
36.2921128,-86.61917376,8.65E-06
36.2921128,-86.6189941,7.41E-06
36.2921128,-86.61881443,7.88E-06
36.2921128,-86.61863477,7.34E-06
36.2921128,-86.61845511,7.43E-06
36.2921128,-86.61827544,7.91E-06
36.2921128,-86.61809578,8.29E-06
36.2921128,-86.61791612,8.26E-06
36.2921128,-86.61773646,8.63E-06
36.2921128,-86.61755679,8.27E-06
36.2921128,-86.61737713,7.67E-06
36.2921128,-86.61719747,8.18E-06
36.29225761,-86.64001467,6.28E-06
36.29225761,-86.63983501,6.16E-06
36.29225761,-86.63965535,6.10E-06
36.29225761,-86.63947569,6.03E-06
36.29225761,-86.63929602,6.91E-06
36.29225761,-86.63911636,6.47E-06
36.29225761,-86.6389367,5.70E-06
36.29225761,-86.63875703,6.70E-06
36.29225761,-86.63857737,5.93E-06
36.29225761,-86.63839771,6.76E-06
36.29225761,-86.63821804,5.91E-06
36.29225761,-86.63803838,5.65E-06
36.29225761,-86.63785872,5.37E-06
36.29225761,-86.63767905,5.64E-06
36.29225761,-86.63749939,5.99E-06
36.29225761,-86.63731973,6.73E-06
36.29225761,-86.63714007,6.41E-06
36.29225761,-86.6369604,6.25E-06
36.29225761,-86.63678074,5.58E-06
36.29225761,-86.63660108,5.75E-06
36.29225761,-86.63642141,6.96E-06
36.29225761,-86.63624175,6.07E-06
36.29225761,-86.63606209,5.58E-06
36.29225761,-86.63588242,5.97E-06
36.29225761,-86.63570276,6.50E-06
36.29225761,-86.6355231,5.80E-06
36.29225761,-86.63534344,6.10E-06
36.29225761,-86.63516377,6.61E-06
36.29225761,-86.63498411,6.49E-06
36.29225761,-86.63480445,6.10E-06
36.29225761,-86.63462478,6.65E-06
36.29225761,-86.63444512,6.10E-06
36.29225761,-86.63426546,5.79E-06
36.29225761,-86.63408579,5.81E-06
36.29225761,-86.63390613,6.90E-06
36.29225761,-86.63372647,6.13E-06
36.29225761,-86.6335468,5.93E-06
36.29225761,-86.63336714,5.83E-06
36.29225761,-86.63318748,6.31E-06
36.29225761,-86.63300782,5.85E-06
36.29225761,-86.63282815,6.18E-06
36.29225761,-86.63264849,5.53E-06
36.29225761,-86.63246883,6.32E-06
36.29225761,-86.63228916,7.00E-06
36.29225761,-86.6321095,6.51E-06
36.29225761,-86.63192984,6.94E-06
36.29225761,-86.63175017,6.37E-06
36.29225761,-86.63157051,6.81E-06
36.29225761,-86.63139085,5.71E-06
36.29225761,-86.63121118,5.91E-06
36.29225761,-86.63103152,5.40E-06
36.29225761,-86.63085186,6.45E-06
36.29225761,-86.6306722,6.60E-06
36.29225761,-86.63049253,5.96E-06
36.29225761,-86.63031287,6.60E-06
36.29225761,-86.63013321,6.32E-06
36.29225761,-86.62995354,6.00E-06
36.29225761,-86.62977388,5.87E-06
36.29225761,-86.62959422,5.69E-06
36.29225761,-86.62941455,6.38E-06
36.29225761,-86.62923489,6.55E-06
36.29225761,-86.62905523,6.40E-06
36.29225761,-86.62887557,6.51E-06
36.29225761,-86.6286959,6.01E-06
36.29225761,-86.62851624,6.50E-06
36.29225761,-86.62833658,5.62E-06
36.29225761,-86.62815691,6.22E-06
36.29225761,-86.62797725,7.06E-06
36.29225761,-86.62779759,6.50E-06
36.29225761,-86.62761792,7.25E-06
36.29225761,-86.62743826,5.90E-06
36.29225761,-86.6272586,6.15E-06
36.29225761,-86.62707893,7.02E-06
36.29225761,-86.62689927,6.83E-06
36.29225761,-86.62671961,6.58E-06
36.29225761,-86.62653995,7.41E-06
36.29225761,-86.62636028,6.97E-06
36.29225761,-86.62618062,6.53E-06
36.29225761,-86.62600096,6.19E-06
36.29225761,-86.62582129,5.99E-06
36.29225761,-86.62564163,7.02E-06
36.29225761,-86.62546197,6.82E-06
36.29225761,-86.6252823,7.37E-06
36.29225761,-86.62510264,6.88E-06
36.29225761,-86.62492298,6.84E-06
36.29225761,-86.62474331,6.50E-06
36.29225761,-86.62456365,7.36E-06
36.29225761,-86.62438399,6.86E-06
36.29225761,-86.62420433,6.49E-06
36.29225761,-86.62402466,6.80E-06
36.29225761,-86.623845,7.65E-06
36.29225761,-86.62366534,6.96E-06
36.29225761,-86.62348567,7.29E-06
36.29225761,-86.62330601,7.26E-06
36.29225761,-86.62312635,6.88E-06
36.29225761,-86.62294668,7.82E-06
36.29225761,-86.62276702,6.42E-06
36.29225761,-86.62258736,7.53E-06
36.29225761,-86.6224077,7.25E-06
36.29225761,-86.62222803,7.46E-06
36.29225761,-86.62204837,6.79E-06
36.29225761,-86.62186871,7.24E-06
36.29225761,-86.62168904,7.25E-06
36.29225761,-86.62150938,7.76E-06
36.29225761,-86.62132972,7.37E-06
36.29225761,-86.62115005,7.20E-06
36.29225761,-86.62097039,7.41E-06
36.29225761,-86.62079073,7.13E-06
36.29225761,-86.62061106,7.48E-06
36.29225761,-86.6204314,7.26E-06
36.29225761,-86.62025174,7.38E-06
36.29225761,-86.62007208,7.06E-06
36.29225761,-86.61989241,7.85E-06
36.29225761,-86.61971275,7.95E-06
36.29225761,-86.61953309,7.26E-06
36.29225761,-86.61935342,8.08E-06
36.29225761,-86.61917376,8.20E-06
36.29225761,-86.6189941,6.91E-06
36.29225761,-86.61881443,8.15E-06
36.29225761,-86.61863477,8.15E-06
36.29225761,-86.61845511,7.04E-06
36.29225761,-86.61827544,8.11E-06
36.29225761,-86.61809578,7.00E-06
36.29225761,-86.61791612,7.60E-06
36.29225761,-86.61773646,7.38E-06
36.29225761,-86.61755679,8.14E-06
36.29225761,-86.61737713,7.76E-06
36.29225761,-86.61719747,8.33E-06
36.29240242,-86.64001467,5.53E-06
36.29240242,-86.63983501,6.27E-06
36.29240242,-86.63965535,5.46E-06
36.29240242,-86.63947569,5.68E-06
36.29240242,-86.63929602,5.74E-06
36.29240242,-86.63911636,6.57E-06
36.29240242,-86.6389367,5.36E-06
36.29240242,-86.63875703,6.35E-06
36.29240242,-86.63857737,5.88E-06
36.29240242,-86.63839771,5.48E-06
36.29240242,-86.63821804,5.67E-06
36.29240242,-86.63803838,6.53E-06
36.29240242,-86.63785872,6.26E-06
36.29240242,-86.63767905,6.38E-06
36.29240242,-86.63749939,6.18E-06
36.29240242,-86.63731973,6.59E-06
36.29240242,-86.63714007,5.35E-06
36.29240242,-86.6369604,6.07E-06
36.29240242,-86.63678074,6.15E-06
36.29240242,-86.63660108,6.20E-06
36.29240242,-86.63642141,5.46E-06
36.29240242,-86.63624175,5.66E-06
36.29240242,-86.63606209,6.35E-06
36.29240242,-86.63588242,6.29E-06
36.29240242,-86.63570276,7.05E-06
36.29240242,-86.6355231,6.45E-06
36.29240242,-86.63534344,5.86E-06
36.29240242,-86.63516377,5.81E-06
36.29240242,-86.63498411,5.88E-06
36.29240242,-86.63480445,6.25E-06
36.29240242,-86.63462478,6.35E-06
36.29240242,-86.63444512,5.88E-06
36.29240242,-86.63426546,5.98E-06
36.29240242,-86.63408579,6.65E-06
36.29240242,-86.63390613,6.09E-06
36.29240242,-86.63372647,6.75E-06
36.29240242,-86.6335468,5.98E-06
36.29240242,-86.63336714,6.31E-06
36.29240242,-86.63318748,5.61E-06
36.29240242,-86.63300782,5.98E-06
36.29240242,-86.63282815,6.03E-06
36.29240242,-86.63264849,6.51E-06
36.29240242,-86.63246883,6.50E-06
36.29240242,-86.63228916,6.40E-06
36.29240242,-86.6321095,6.18E-06
36.29240242,-86.63192984,6.80E-06
36.29240242,-86.63175017,6.95E-06
36.29240242,-86.63157051,6.90E-06
36.29240242,-86.63139085,6.47E-06
36.29240242,-86.63121118,6.07E-06
36.29240242,-86.63103152,6.47E-06
36.29240242,-86.63085186,6.56E-06
36.29240242,-86.6306722,6.40E-06
36.29240242,-86.63049253,6.44E-06
36.29240242,-86.63031287,6.59E-06
36.29240242,-86.63013321,6.40E-06
36.29240242,-86.62995354,6.60E-06
36.29240242,-86.62977388,6.71E-06
36.29240242,-86.62959422,6.02E-06
36.29240242,-86.62941455,6.01E-06
36.29240242,-86.62923489,5.77E-06
36.29240242,-86.62905523,6.14E-06
36.29240242,-86.62887557,7.28E-06
36.29240242,-86.6286959,6.89E-06
36.29240242,-86.62851624,6.02E-06
36.29240242,-86.62833658,6.71E-06
36.29240242,-86.62815691,7.34E-06
36.29240242,-86.62797725,6.69E-06
36.29240242,-86.62779759,6.30E-06
36.29240242,-86.62761792,7.26E-06
36.29240242,-86.62743826,6.91E-06
36.29240242,-86.6272586,7.17E-06
36.29240242,-86.62707893,5.75E-06
36.29240242,-86.62689927,6.86E-06
36.29240242,-86.62671961,7.05E-06
36.29240242,-86.62653995,7.03E-06
36.29240242,-86.62636028,7.13E-06
36.29240242,-86.62618062,6.32E-06
36.29240242,-86.62600096,6.49E-06
36.29240242,-86.62582129,7.50E-06
36.29240242,-86.62564163,6.87E-06
36.29240242,-86.62546197,6.64E-06
36.29240242,-86.6252823,6.59E-06
36.29240242,-86.62510264,6.08E-06
36.29240242,-86.62492298,6.55E-06
36.29240242,-86.62474331,6.14E-06
36.29240242,-86.62456365,6.11E-06
36.29240242,-86.62438399,6.58E-06
36.29240242,-86.62420433,6.17E-06
36.29240242,-86.62402466,6.04E-06
36.29240242,-86.623845,6.75E-06
36.29240242,-86.62366534,7.27E-06
36.29240242,-86.62348567,6.63E-06
36.29240242,-86.62330601,6.24E-06
36.29240242,-86.62312635,7.50E-06
36.29240242,-86.62294668,6.60E-06
36.29240242,-86.62276702,7.15E-06
36.29240242,-86.62258736,7.62E-06
36.29240242,-86.6224077,8.01E-06
36.29240242,-86.62222803,7.62E-06
36.29240242,-86.62204837,6.41E-06
36.29240242,-86.62186871,6.66E-06
36.29240242,-86.62168904,6.28E-06
36.29240242,-86.62150938,7.09E-06
36.29240242,-86.62132972,7.63E-06
36.29240242,-86.62115005,8.03E-06
36.29240242,-86.62097039,7.31E-06
36.29240242,-86.62079073,7.51E-06
36.29240242,-86.62061106,7.81E-06
36.29240242,-86.6204314,7.71E-06
36.29240242,-86.62025174,8.12E-06
36.29240242,-86.62007208,7.76E-06
36.29240242,-86.61989241,7.25E-06
36.29240242,-86.61971275,7.18E-06
36.29240242,-86.61953309,8.08E-06
36.29240242,-86.61935342,6.80E-06
36.29240242,-86.61917376,7.33E-06
36.29240242,-86.6189941,7.20E-06
36.29240242,-86.61881443,7.25E-06
36.29240242,-86.61863477,8.19E-06
36.29240242,-86.61845511,8.38E-06
36.29240242,-86.61827544,7.21E-06
36.29240242,-86.61809578,8.08E-06
36.29240242,-86.61791612,8.08E-06
36.29240242,-86.61773646,7.89E-06
36.29240242,-86.61755679,8.33E-06
36.29240242,-86.61737713,8.48E-06
36.29240242,-86.61719747,8.18E-06
36.29254723,-86.64001467,6.83E-06
36.29254723,-86.63983501,6.32E-06
36.29254723,-86.63965535,6.03E-06
36.29254723,-86.63947569,6.25E-06
36.29254723,-86.63929602,5.16E-06
36.29254723,-86.63911636,5.60E-06
36.29254723,-86.6389367,6.27E-06
36.29254723,-86.63875703,5.89E-06
36.29254723,-86.63857737,6.22E-06
36.29254723,-86.63839771,6.65E-06
36.29254723,-86.63821804,6.10E-06
36.29254723,-86.63803838,5.95E-06
36.29254723,-86.63785872,5.72E-06
36.29254723,-86.63767905,5.81E-06
36.29254723,-86.63749939,6.51E-06
36.29254723,-86.63731973,6.46E-06
36.29254723,-86.63714007,5.80E-06
36.29254723,-86.6369604,5.42E-06
36.29254723,-86.63678074,6.07E-06
36.29254723,-86.63660108,6.70E-06
36.29254723,-86.63642141,5.78E-06
36.29254723,-86.63624175,6.37E-06
36.29254723,-86.63606209,6.51E-06
36.29254723,-86.63588242,5.76E-06
36.29254723,-86.63570276,6.62E-06
36.29254723,-86.6355231,5.55E-06
36.29254723,-86.63534344,5.91E-06
36.29254723,-86.63516377,6.52E-06
36.29254723,-86.63498411,6.30E-06
36.29254723,-86.63480445,6.15E-06
36.29254723,-86.63462478,6.13E-06
36.29254723,-86.63444512,5.74E-06
36.29254723,-86.63426546,6.92E-06
36.29254723,-86.63408579,6.67E-06
36.29254723,-86.63390613,6.16E-06
36.29254723,-86.63372647,6.27E-06
36.29254723,-86.6335468,5.76E-06
36.29254723,-86.63336714,6.33E-06
36.29254723,-86.63318748,5.93E-06
36.29254723,-86.63300782,6.34E-06
36.29254723,-86.63282815,5.71E-06
36.29254723,-86.63264849,5.50E-06
36.29254723,-86.63246883,6.38E-06
36.29254723,-86.63228916,6.11E-06
36.29254723,-86.6321095,6.11E-06
36.29254723,-86.63192984,6.27E-06
36.29254723,-86.63175017,5.86E-06
36.29254723,-86.63157051,6.82E-06
36.29254723,-86.63139085,6.47E-06
36.29254723,-86.63121118,5.85E-06
36.29254723,-86.63103152,6.18E-06
