Latitude,Longitude,DoseRate_R_hr
36.19937926,-86.69840517,5.62E-06
36.19937926,-86.69822551,5.81E-06
36.19937926,-86.69804584,6.58E-06
36.19937926,-86.69786618,6.63E-06
36.19937926,-86.69768652,6.13E-06
36.19937926,-86.69750685,5.68E-06
36.19937926,-86.69732719,5.62E-06
36.19937926,-86.69714753,5.78E-06
36.19937926,-86.69696786,5.69E-06
36.19937926,-86.6967882,5.23E-06
36.19937926,-86.69660854,6.26E-06
36.19937926,-86.69642887,5.46E-06
36.19937926,-86.69624921,5.77E-06
36.19937926,-86.69606955,5.43E-06
36.19937926,-86.69588989,6.25E-06
36.19937926,-86.69571022,5.47E-06
36.19937926,-86.69553056,5.63E-06
36.19937926,-86.6953509,5.92E-06
36.19937926,-86.69517123,6.34E-06
36.19937926,-86.69499157,6.45E-06
36.19937926,-86.69481191,6.37E-06
36.19937926,-86.69463224,5.52E-06
36.19937926,-86.69445258,5.87E-06
36.19937926,-86.69427292,5.99E-06
36.19937926,-86.69409325,6.04E-06
36.19937926,-86.69391359,5.70E-06
36.19937926,-86.69373393,6.81E-06
36.19937926,-86.69355427,5.31E-06
36.19937926,-86.6933746,5.57E-06
36.19937926,-86.69319494,5.78E-06
36.19937926,-86.69301528,6.11E-06
36.19937926,-86.69283561,5.89E-06
36.19937926,-86.69265595,6.38E-06
36.19937926,-86.69247629,5.94E-06
36.19937926,-86.69229662,6.26E-06
36.19937926,-86.69211696,6.00E-06
36.19937926,-86.6919373,6.14E-06
36.19937926,-86.69175763,6.15E-06
36.19937926,-86.69157797,5.77E-06
36.19937926,-86.69139831,5.22E-06
36.19937926,-86.69121865,5.88E-06
36.19937926,-86.69103898,5.52E-06
36.19937926,-86.69085932,6.27E-06
36.19937926,-86.69067966,6.19E-06
36.19937926,-86.69049999,6.34E-06
36.19937926,-86.69032033,6.42E-06
36.19937926,-86.69014067,5.48E-06
36.19937926,-86.689961,6.31E-06
36.19937926,-86.68978134,6.69E-06
36.19937926,-86.68960168,6.71E-06
36.19937926,-86.68942202,5.57E-06
36.19937926,-86.68924235,6.43E-06
36.19937926,-86.68906269,6.06E-06
36.19937926,-86.68888303,5.50E-06
36.19937926,-86.68870336,5.81E-06
36.19937926,-86.6885237,6.37E-06
36.19937926,-86.68834404,5.55E-06
36.19937926,-86.68816437,6.43E-06
36.19937926,-86.68798471,5.48E-06
36.19937926,-86.68780505,6.07E-06
36.19937926,-86.68762538,5.77E-06
36.19937926,-86.68744572,5.19E-06
36.19937926,-86.68726606,5.73E-06
36.19937926,-86.6870864,5.48E-06
36.19937926,-86.68690673,6.07E-06
36.19937926,-86.68672707,5.82E-06
36.19937926,-86.68654741,5.83E-06
36.19937926,-86.68636774,5.87E-06
36.19937926,-86.68618808,5.79E-06
36.19937926,-86.68600842,5.53E-06
36.19952424,-86.70882563,6.64E-06
36.19952424,-86.70864596,5.70E-06
36.19952424,-86.7084663,5.57E-06
36.19952424,-86.70828664,5.43E-06
36.19952424,-86.70810697,5.30E-06
36.19952424,-86.70792731,6.32E-06
36.19952424,-86.70774765,6.51E-06
36.19952424,-86.70756798,5.72E-06
36.19952424,-86.70738832,6.62E-06
36.19952424,-86.70720866,6.11E-06
36.19952424,-86.70702899,5.67E-06
36.19952424,-86.70684933,6.33E-06
36.19952424,-86.70666967,5.72E-06
36.19952424,-86.70649001,5.87E-06
36.19952424,-86.70631034,5.49E-06
36.19952424,-86.70613068,5.19E-06
36.19952424,-86.70595102,5.99E-06
36.19952424,-86.70577135,5.47E-06
36.19952424,-86.70559169,6.30E-06
36.19952424,-86.70541203,5.25E-06
36.19952424,-86.70523236,5.45E-06
36.19952424,-86.7050527,5.90E-06
36.19952424,-86.70487304,5.37E-06
36.19952424,-86.70469338,5.99E-06
36.19952424,-86.70451371,6.38E-06
36.19952424,-86.70433405,5.75E-06
36.19952424,-86.70415439,6.30E-06
36.19952424,-86.70397472,5.26E-06
36.19952424,-86.70379506,5.64E-06
36.19952424,-86.7036154,6.28E-06
36.19952424,-86.70343573,5.46E-06
36.19952424,-86.70325607,5.54E-06
36.19952424,-86.70307641,7.00E-06
36.19952424,-86.70289674,6.25E-06
36.19952424,-86.70271708,5.95E-06
36.19952424,-86.70253742,5.75E-06
36.19952424,-86.70235776,6.72E-06
36.19952424,-86.70217809,6.97E-06
36.19952424,-86.70199843,6.35E-06
36.19952424,-86.70181877,5.86E-06
36.19952424,-86.7016391,5.38E-06
36.19952424,-86.70145944,5.75E-06
36.19952424,-86.70127978,6.82E-06
36.19952424,-86.70110011,5.28E-06
36.19952424,-86.70092045,5.54E-06
36.19952424,-86.70074079,5.61E-06
36.19952424,-86.70056112,5.93E-06
36.19952424,-86.70038146,6.39E-06
36.19952424,-86.7002018,5.88E-06
36.19952424,-86.70002214,6.30E-06
36.19952424,-86.69984247,6.96E-06
36.19952424,-86.69966281,5.41E-06
36.19952424,-86.69948315,5.31E-06
36.19952424,-86.69930348,6.27E-06
36.19952424,-86.69912382,6.97E-06
36.19952424,-86.69894416,6.27E-06
36.19952424,-86.69876449,6.06E-06
36.19952424,-86.69858483,5.23E-06
36.19952424,-86.69840517,6.10E-06
36.19952424,-86.69822551,5.51E-06
36.19952424,-86.69804584,6.45E-06
36.19952424,-86.69786618,6.72E-06
36.19952424,-86.69768652,6.63E-06
36.19952424,-86.69750685,6.18E-06
36.19952424,-86.69732719,5.81E-06
36.19952424,-86.69714753,6.71E-06
36.19952424,-86.69696786,5.51E-06
36.19952424,-86.6967882,6.10E-06
36.19952424,-86.69660854,5.93E-06
36.19952424,-86.69642887,5.95E-06
36.19952424,-86.69624921,5.71E-06
36.19952424,-86.69606955,5.71E-06
36.19952424,-86.69588989,5.91E-06
36.19952424,-86.69571022,5.89E-06
36.19952424,-86.69553056,6.26E-06
36.19952424,-86.6953509,6.19E-06
36.19952424,-86.69517123,6.47E-06
36.19952424,-86.69499157,5.41E-06
36.19952424,-86.69481191,6.60E-06
36.19952424,-86.69463224,6.71E-06
36.19952424,-86.69445258,6.17E-06
36.19952424,-86.69427292,5.73E-06
36.19952424,-86.69409325,5.59E-06
36.19952424,-86.69391359,5.90E-06
36.19952424,-86.69373393,6.21E-06
36.19952424,-86.69355427,5.77E-06
36.19952424,-86.6933746,6.40E-06
36.19952424,-86.69319494,6.72E-06
36.19952424,-86.69301528,6.08E-06
36.19952424,-86.69283561,5.91E-06
36.19952424,-86.69265595,6.84E-06
36.19952424,-86.69247629,5.88E-06
36.19952424,-86.69229662,6.47E-06
36.19952424,-86.69211696,5.51E-06
36.19952424,-86.6919373,5.99E-06
36.19952424,-86.69175763,5.95E-06
36.19952424,-86.69157797,6.10E-06
36.19952424,-86.69139831,5.71E-06
36.19952424,-86.69121865,5.52E-06
36.19952424,-86.69103898,6.39E-06
36.19952424,-86.69085932,5.64E-06
36.19952424,-86.69067966,5.68E-06
36.19952424,-86.69049999,5.70E-06
36.19952424,-86.69032033,5.87E-06
36.19952424,-86.69014067,5.22E-06
36.19952424,-86.689961,5.67E-06
36.19952424,-86.68978134,6.28E-06
36.19952424,-86.68960168,6.80E-06
36.19952424,-86.68942202,6.35E-06
36.19952424,-86.68924235,5.10E-06
36.19952424,-86.68906269,5.63E-06
36.19952424,-86.68888303,6.34E-06
36.19952424,-86.68870336,6.05E-06
36.19952424,-86.6885237,6.16E-06
36.19952424,-86.68834404,5.85E-06
36.19952424,-86.68816437,6.06E-06
36.19952424,-86.68798471,5.55E-06
36.19952424,-86.68780505,5.68E-06
36.19952424,-86.68762538,5.56E-06
36.19952424,-86.68744572,6.53E-06
36.19952424,-86.68726606,5.38E-06
36.19952424,-86.6870864,5.96E-06
36.19952424,-86.68690673,5.98E-06
36.19952424,-86.68672707,5.65E-06
36.19952424,-86.68654741,5.63E-06
36.19952424,-86.68636774,6.66E-06
36.19952424,-86.68618808,5.58E-06
36.19952424,-86.68600842,5.49E-06
36.19966923,-86.70882563,6.03E-06
36.19966923,-86.70864596,6.57E-06
36.19966923,-86.7084663,6.58E-06
36.19966923,-86.70828664,6.06E-06
36.19966923,-86.70810697,5.43E-06
36.19966923,-86.70792731,5.84E-06
36.19966923,-86.70774765,6.07E-06
36.19966923,-86.70756798,5.97E-06
36.19966923,-86.70738832,5.80E-06
36.19966923,-86.70720866,5.92E-06
36.19966923,-86.70702899,5.51E-06
36.19966923,-86.70684933,6.01E-06
36.19966923,-86.70666967,6.14E-06
36.19966923,-86.70649001,5.23E-06
36.19966923,-86.70631034,5.96E-06
36.19966923,-86.70613068,6.12E-06
36.19966923,-86.70595102,5.68E-06
36.19966923,-86.70577135,6.05E-06
36.19966923,-86.70559169,6.22E-06
36.19966923,-86.70541203,5.68E-06
36.19966923,-86.70523236,6.16E-06
36.19966923,-86.7050527,6.33E-06
36.19966923,-86.70487304,6.03E-06
36.19966923,-86.70469338,6.14E-06
36.19966923,-86.70451371,5.70E-06
36.19966923,-86.70433405,5.71E-06
36.19966923,-86.70415439,6.41E-06
36.19966923,-86.70397472,5.31E-06
36.19966923,-86.70379506,6.40E-06
36.19966923,-86.7036154,5.58E-06
36.19966923,-86.70343573,5.71E-06
36.19966923,-86.70325607,6.06E-06
36.19966923,-86.70307641,6.47E-06
36.19966923,-86.70289674,5.77E-06
36.19966923,-86.70271708,6.66E-06
36.19966923,-86.70253742,6.11E-06
36.19966923,-86.70235776,6.19E-06
36.19966923,-86.70217809,5.85E-06
36.19966923,-86.70199843,5.19E-06
36.19966923,-86.70181877,5.51E-06
36.19966923,-86.7016391,5.33E-06
36.19966923,-86.70145944,6.55E-06
36.19966923,-86.70127978,5.84E-06
36.19966923,-86.70110011,5.58E-06
36.19966923,-86.70092045,6.09E-06
36.19966923,-86.70074079,6.85E-06
36.19966923,-86.70056112,5.64E-06
36.19966923,-86.70038146,5.76E-06
36.19966923,-86.7002018,5.98E-06
36.19966923,-86.70002214,6.04E-06
36.19966923,-86.69984247,6.25E-06
36.19966923,-86.69966281,6.02E-06
36.19966923,-86.69948315,5.22E-06
36.19966923,-86.69930348,6.26E-06
36.19966923,-86.69912382,5.49E-06
36.19966923,-86.69894416,6.35E-06
36.19966923,-86.69876449,5.87E-06
36.19966923,-86.69858483,5.92E-06
36.19966923,-86.69840517,5.75E-06
36.19966923,-86.69822551,6.11E-06
36.19966923,-86.69804584,5.97E-06
36.19966923,-86.69786618,6.28E-06
36.19966923,-86.69768652,6.95E-06
36.19966923,-86.69750685,5.30E-06
36.19966923,-86.69732719,6.34E-06
36.19966923,-86.69714753,6.46E-06
36.19966923,-86.69696786,6.14E-06
36.19966923,-86.6967882,6.50E-06
36.19966923,-86.69660854,6.68E-06
36.19966923,-86.69642887,6.56E-06
36.19966923,-86.69624921,6.61E-06
36.19966923,-86.69606955,5.43E-06
36.19966923,-86.69588989,6.10E-06
36.19966923,-86.69571022,5.70E-06
36.19966923,-86.69553056,6.18E-06
36.19966923,-86.6953509,6.47E-06
36.19966923,-86.69517123,6.39E-06
36.19966923,-86.69499157,6.51E-06
36.19966923,-86.69481191,6.58E-06
36.19966923,-86.69463224,5.36E-06
36.19966923,-86.69445258,6.12E-06
36.19966923,-86.69427292,5.91E-06
36.19966923,-86.69409325,6.28E-06
36.19966923,-86.69391359,6.26E-06
36.19966923,-86.69373393,6.17E-06
36.19966923,-86.69355427,5.34E-06
36.19966923,-86.6933746,5.91E-06
36.19966923,-86.69319494,6.65E-06
36.19966923,-86.69301528,6.10E-06
36.19966923,-86.69283561,6.82E-06
36.19966923,-86.69265595,6.25E-06
36.19966923,-86.69247629,5.43E-06
36.19966923,-86.69229662,5.63E-06
36.19966923,-86.69211696,6.61E-06
36.19966923,-86.6919373,6.13E-06
36.19966923,-86.69175763,6.38E-06
36.19966923,-86.69157797,5.88E-06
36.19966923,-86.69139831,5.90E-06
36.19966923,-86.69121865,6.52E-06
36.19966923,-86.69103898,5.22E-06
36.19966923,-86.69085932,6.02E-06
36.19966923,-86.69067966,5.90E-06
36.19966923,-86.69049999,5.96E-06
36.19966923,-86.69032033,5.54E-06
36.19966923,-86.69014067,5.93E-06
36.19966923,-86.689961,6.23E-06
36.19966923,-86.68978134,6.44E-06
36.19966923,-86.68960168,6.07E-06
36.19966923,-86.68942202,5.53E-06
36.19966923,-86.68924235,6.04E-06
36.19966923,-86.68906269,6.25E-06
36.19966923,-86.68888303,6.32E-06
36.19966923,-86.68870336,5.26E-06
36.19966923,-86.6885237,6.39E-06
36.19966923,-86.68834404,5.69E-06
36.19966923,-86.68816437,5.83E-06
36.19966923,-86.68798471,6.20E-06
36.19966923,-86.68780505,5.99E-06
36.19966923,-86.68762538,5.28E-06
36.19966923,-86.68744572,5.99E-06
36.19966923,-86.68726606,6.39E-06
36.19966923,-86.6870864,5.84E-06
36.19966923,-86.68690673,6.59E-06
36.19966923,-86.68672707,6.42E-06
36.19966923,-86.68654741,6.28E-06
36.19966923,-86.68636774,5.32E-06
36.19966923,-86.68618808,5.88E-06
36.19966923,-86.68600842,5.64E-06
36.19981421,-86.70882563,5.97E-06
36.19981421,-86.70864596,5.78E-06
36.19981421,-86.7084663,5.44E-06
36.19981421,-86.70828664,5.80E-06
36.19981421,-86.70810697,5.92E-06
36.19981421,-86.70792731,6.31E-06
36.19981421,-86.70774765,6.72E-06
36.19981421,-86.70756798,6.08E-06
36.19981421,-86.70738832,6.37E-06
36.19981421,-86.70720866,6.03E-06
36.19981421,-86.70702899,6.32E-06
36.19981421,-86.70684933,6.27E-06
36.19981421,-86.70666967,6.16E-06
36.19981421,-86.70649001,5.98E-06
36.19981421,-86.70631034,6.13E-06
36.19981421,-86.70613068,5.31E-06
36.19981421,-86.70595102,5.15E-06
36.19981421,-86.70577135,5.84E-06
36.19981421,-86.70559169,6.21E-06
36.19981421,-86.70541203,6.51E-06
36.19981421,-86.70523236,5.66E-06
36.19981421,-86.7050527,5.32E-06
36.19981421,-86.70487304,5.84E-06
36.19981421,-86.70469338,6.98E-06
36.19981421,-86.70451371,5.80E-06
36.19981421,-86.70433405,5.87E-06
36.19981421,-86.70415439,6.02E-06
36.19981421,-86.70397472,6.30E-06
36.19981421,-86.70379506,6.19E-06
36.19981421,-86.7036154,5.52E-06
36.19981421,-86.70343573,5.96E-06
36.19981421,-86.70325607,6.60E-06
36.19981421,-86.70307641,5.65E-06
36.19981421,-86.70289674,6.86E-06
36.19981421,-86.70271708,6.46E-06
36.19981421,-86.70253742,6.11E-06
36.19981421,-86.70235776,5.53E-06
36.19981421,-86.70217809,5.63E-06
36.19981421,-86.70199843,5.89E-06
36.19981421,-86.70181877,5.59E-06
36.19981421,-86.7016391,6.33E-06
36.19981421,-86.70145944,5.34E-06
36.19981421,-86.70127978,5.48E-06
36.19981421,-86.70110011,6.51E-06
36.19981421,-86.70092045,5.48E-06
36.19981421,-86.70074079,6.22E-06
36.19981421,-86.70056112,6.44E-06
36.19981421,-86.70038146,6.59E-06
36.19981421,-86.7002018,5.49E-06
36.19981421,-86.70002214,5.91E-06
36.19981421,-86.69984247,6.26E-06
36.19981421,-86.69966281,5.95E-06
36.19981421,-86.69948315,6.65E-06
36.19981421,-86.69930348,6.44E-06
36.19981421,-86.69912382,6.23E-06
36.19981421,-86.69894416,5.82E-06
36.19981421,-86.69876449,6.65E-06
36.19981421,-86.69858483,5.77E-06
36.19981421,-86.69840517,5.87E-06
36.19981421,-86.69822551,6.32E-06
36.19981421,-86.69804584,6.58E-06
36.19981421,-86.69786618,5.63E-06
36.19981421,-86.69768652,6.06E-06
36.19981421,-86.69750685,5.77E-06
36.19981421,-86.69732719,5.86E-06
36.19981421,-86.69714753,5.28E-06
36.19981421,-86.69696786,5.89E-06
36.19981421,-86.6967882,6.59E-06
36.19981421,-86.69660854,6.15E-06
36.19981421,-86.69642887,6.15E-06
36.19981421,-86.69624921,6.17E-06
36.19981421,-86.69606955,5.67E-06
36.19981421,-86.69588989,6.51E-06
36.19981421,-86.69571022,6.34E-06
36.19981421,-86.69553056,5.91E-06
36.19981421,-86.6953509,5.54E-06
36.19981421,-86.69517123,6.45E-06
36.19981421,-86.69499157,6.14E-06
36.19981421,-86.69481191,5.82E-06
36.19981421,-86.69463224,5.57E-06
36.19981421,-86.69445258,5.30E-06
36.19981421,-86.69427292,6.05E-06
36.19981421,-86.69409325,5.85E-06
36.19981421,-86.69391359,5.95E-06
36.19981421,-86.69373393,6.65E-06
36.19981421,-86.69355427,6.24E-06
36.19981421,-86.6933746,6.25E-06
36.19981421,-86.69319494,5.57E-06
36.19981421,-86.69301528,6.47E-06
36.19981421,-86.69283561,6.56E-06
36.19981421,-86.69265595,6.25E-06
36.19981421,-86.69247629,6.12E-06
36.19981421,-86.69229662,6.17E-06
36.19981421,-86.69211696,5.55E-06
36.19981421,-86.6919373,6.36E-06
36.19981421,-86.69175763,6.08E-06
36.19981421,-86.69157797,6.32E-06
36.19981421,-86.69139831,6.34E-06
36.19981421,-86.69121865,5.97E-06
36.19981421,-86.69103898,6.24E-06
36.19981421,-86.69085932,6.14E-06
36.19981421,-86.69067966,5.82E-06
36.19981421,-86.69049999,5.47E-06
36.19981421,-86.69032033,6.23E-06
36.19981421,-86.69014067,5.85E-06
36.19981421,-86.689961,5.89E-06
36.19981421,-86.68978134,5.69E-06
36.19981421,-86.68960168,6.23E-06
36.19981421,-86.68942202,5.79E-06
36.19981421,-86.68924235,5.53E-06
36.19981421,-86.68906269,6.15E-06
36.19981421,-86.68888303,5.99E-06
36.19981421,-86.68870336,6.15E-06
36.19981421,-86.6885237,6.65E-06
36.19981421,-86.68834404,6.21E-06
36.19981421,-86.68816437,5.99E-06
36.19981421,-86.68798471,6.06E-06
36.19981421,-86.68780505,5.76E-06
36.19981421,-86.68762538,5.56E-06
36.19981421,-86.68744572,6.60E-06
36.19981421,-86.68726606,6.33E-06
36.19981421,-86.6870864,6.96E-06
36.19981421,-86.68690673,6.24E-06
36.19981421,-86.68672707,6.62E-06
36.19981421,-86.68654741,6.41E-06
36.19981421,-86.68636774,6.51E-06
36.19981421,-86.68618808,6.23E-06
36.19981421,-86.68600842,5.44E-06
36.19995919,-86.70882563,5.94E-06
36.19995919,-86.70864596,6.65E-06
36.19995919,-86.7084663,5.26E-06
36.19995919,-86.70828664,5.55E-06
36.19995919,-86.70810697,6.64E-06
36.19995919,-86.70792731,6.56E-06
36.19995919,-86.70774765,5.58E-06
36.19995919,-86.70756798,5.82E-06
36.19995919,-86.70738832,6.66E-06
36.19995919,-86.70720866,5.63E-06
36.19995919,-86.70702899,6.19E-06
36.19995919,-86.70684933,6.11E-06
36.19995919,-86.70666967,5.30E-06
36.19995919,-86.70649001,6.20E-06
36.19995919,-86.70631034,6.56E-06
36.19995919,-86.70613068,6.09E-06
36.19995919,-86.70595102,6.19E-06
36.19995919,-86.70577135,6.19E-06
36.19995919,-86.70559169,6.19E-06
36.19995919,-86.70541203,5.43E-06
36.19995919,-86.70523236,6.26E-06
36.19995919,-86.7050527,5.73E-06
36.19995919,-86.70487304,5.59E-06
36.19995919,-86.70469338,6.34E-06
36.19995919,-86.70451371,5.54E-06
36.19995919,-86.70433405,5.82E-06
36.19995919,-86.70415439,6.32E-06
36.19995919,-86.70397472,5.98E-06
36.19995919,-86.70379506,5.75E-06
36.19995919,-86.7036154,6.00E-06
36.19995919,-86.70343573,6.79E-06
36.19995919,-86.70325607,5.90E-06
36.19995919,-86.70307641,6.10E-06
36.19995919,-86.70289674,5.39E-06
36.19995919,-86.70271708,6.08E-06
36.19995919,-86.70253742,5.58E-06
36.19995919,-86.70235776,6.38E-06
36.19995919,-86.70217809,5.62E-06
36.19995919,-86.70199843,6.02E-06
36.19995919,-86.70181877,5.61E-06
36.19995919,-86.7016391,6.27E-06
36.19995919,-86.70145944,5.97E-06
36.19995919,-86.70127978,6.10E-06
36.19995919,-86.70110011,5.97E-06
36.19995919,-86.70092045,5.54E-06
36.19995919,-86.70074079,5.78E-06
36.19995919,-86.70056112,5.80E-06
36.19995919,-86.70038146,6.18E-06
36.19995919,-86.7002018,5.98E-06
36.19995919,-86.70002214,5.24E-06
36.19995919,-86.69984247,5.51E-06
36.19995919,-86.69966281,6.15E-06
36.19995919,-86.69948315,6.36E-06
36.19995919,-86.69930348,5.28E-06
36.19995919,-86.69912382,6.76E-06
36.19995919,-86.69894416,5.87E-06
36.19995919,-86.69876449,5.85E-06
36.19995919,-86.69858483,5.13E-06
36.19995919,-86.69840517,6.60E-06
36.19995919,-86.69822551,6.08E-06
36.19995919,-86.69804584,5.73E-06
36.19995919,-86.69786618,5.55E-06
36.19995919,-86.69768652,5.81E-06
36.19995919,-86.69750685,5.71E-06
36.19995919,-86.69732719,5.72E-06
36.19995919,-86.69714753,5.55E-06
36.19995919,-86.69696786,6.47E-06
36.19995919,-86.6967882,5.95E-06
36.19995919,-86.69660854,6.70E-06
36.19995919,-86.69642887,5.90E-06
36.19995919,-86.69624921,5.78E-06
36.19995919,-86.69606955,5.93E-06
36.19995919,-86.69588989,5.95E-06
36.19995919,-86.69571022,6.82E-06
36.19995919,-86.69553056,5.90E-06
36.19995919,-86.6953509,6.86E-06
36.19995919,-86.69517123,5.72E-06
36.19995919,-86.69499157,6.15E-06
36.19995919,-86.69481191,6.16E-06
36.19995919,-86.69463224,5.66E-06
36.19995919,-86.69445258,6.29E-06
36.19995919,-86.69427292,6.56E-06
36.19995919,-86.69409325,6.42E-06
36.19995919,-86.69391359,6.31E-06
36.19995919,-86.69373393,5.51E-06
36.19995919,-86.69355427,6.00E-06
36.19995919,-86.6933746,5.49E-06
36.19995919,-86.69319494,5.60E-06
36.19995919,-86.69301528,6.14E-06
36.19995919,-86.69283561,6.38E-06
36.19995919,-86.69265595,6.56E-06
36.19995919,-86.69247629,6.91E-06
36.19995919,-86.69229662,5.79E-06
36.19995919,-86.69211696,6.34E-06
36.19995919,-86.6919373,6.37E-06
36.19995919,-86.69175763,6.04E-06
36.19995919,-86.69157797,6.79E-06
36.19995919,-86.69139831,6.57E-06
36.19995919,-86.69121865,5.83E-06
36.19995919,-86.69103898,6.12E-06
36.19995919,-86.69085932,5.29E-06
36.19995919,-86.69067966,6.49E-06
36.19995919,-86.69049999,5.87E-06
36.19995919,-86.69032033,5.87E-06
36.19995919,-86.69014067,5.79E-06
36.19995919,-86.689961,6.43E-06
36.19995919,-86.68978134,5.60E-06
36.19995919,-86.68960168,6.80E-06
36.19995919,-86.68942202,5.89E-06
36.19995919,-86.68924235,6.20E-06
36.19995919,-86.68906269,5.36E-06
36.19995919,-86.68888303,6.18E-06
36.19995919,-86.68870336,5.55E-06
36.19995919,-86.6885237,6.45E-06
36.19995919,-86.68834404,6.06E-06
36.19995919,-86.68816437,6.43E-06
36.19995919,-86.68798471,6.44E-06
36.19995919,-86.68780505,6.12E-06
36.19995919,-86.68762538,5.67E-06
36.19995919,-86.68744572,5.53E-06
36.19995919,-86.68726606,5.94E-06
36.19995919,-86.6870864,5.50E-06
36.19995919,-86.68690673,6.01E-06
36.19995919,-86.68672707,5.68E-06
36.19995919,-86.68654741,5.32E-06
36.19995919,-86.68636774,5.06E-06
36.19995919,-86.68618808,6.88E-06
36.19995919,-86.68600842,5.89E-06
36.20010417,-86.70882563,5.78E-06
36.20010417,-86.70864596,6.29E-06
36.20010417,-86.7084663,5.66E-06
36.20010417,-86.70828664,6.21E-06
36.20010417,-86.70810697,6.33E-06
36.20010417,-86.70792731,5.66E-06
36.20010417,-86.70774765,5.46E-06
36.20010417,-86.70756798,5.98E-06
36.20010417,-86.70738832,5.58E-06
36.20010417,-86.70720866,5.51E-06
36.20010417,-86.70702899,6.66E-06
36.20010417,-86.70684933,6.29E-06
36.20010417,-86.70666967,5.96E-06
36.20010417,-86.70649001,5.52E-06
36.20010417,-86.70631034,5.99E-06
36.20010417,-86.70613068,5.58E-06
36.20010417,-86.70595102,5.07E-06
36.20010417,-86.70577135,5.80E-06
36.20010417,-86.70559169,5.44E-06
36.20010417,-86.70541203,5.30E-06
36.20010417,-86.70523236,5.81E-06
36.20010417,-86.7050527,5.50E-06
36.20010417,-86.70487304,5.52E-06
36.20010417,-86.70469338,5.70E-06
36.20010417,-86.70451371,6.46E-06
36.20010417,-86.70433405,6.01E-06
36.20010417,-86.70415439,6.35E-06
36.20010417,-86.70397472,5.58E-06
36.20010417,-86.70379506,6.31E-06
36.20010417,-86.7036154,6.27E-06
36.20010417,-86.70343573,6.35E-06
36.20010417,-86.70325607,5.76E-06
36.20010417,-86.70307641,6.52E-06
36.20010417,-86.70289674,5.84E-06
36.20010417,-86.70271708,5.42E-06
36.20010417,-86.70253742,6.26E-06
36.20010417,-86.70235776,6.17E-06
36.20010417,-86.70217809,5.82E-06
36.20010417,-86.70199843,6.01E-06
36.20010417,-86.70181877,5.90E-06
36.20010417,-86.7016391,5.64E-06
36.20010417,-86.70145944,6.54E-06
36.20010417,-86.70127978,6.00E-06
36.20010417,-86.70110011,5.50E-06
36.20010417,-86.70092045,6.10E-06
36.20010417,-86.70074079,6.09E-06
36.20010417,-86.70056112,6.60E-06
36.20010417,-86.70038146,6.09E-06
36.20010417,-86.7002018,5.82E-06
36.20010417,-86.70002214,5.98E-06
36.20010417,-86.69984247,5.36E-06
