Latitude,Longitude,DoseRate_R_hr
36.27328521,-86.72122238,5.40E-06
36.27328521,-86.72104271,6.24E-06
36.27328521,-86.72086305,6.14E-06
36.27328521,-86.72068339,6.16E-06
36.27328521,-86.72050372,6.82E-06
36.27328521,-86.72032406,5.23E-06
36.27328521,-86.7201444,5.39E-06
36.27328521,-86.71996473,5.74E-06
36.27328521,-86.71978507,5.68E-06
36.27328521,-86.71960541,5.51E-06
36.27328521,-86.71942575,6.56E-06
36.27328521,-86.71924608,5.33E-06
36.27328521,-86.71906642,5.63E-06
36.27328521,-86.71888676,5.69E-06
36.27328521,-86.71870709,6.21E-06
36.27328521,-86.71852743,5.97E-06
36.27328521,-86.71834777,6.52E-06
36.27328521,-86.7181681,6.01E-06
36.27328521,-86.71798844,5.98E-06
36.27328521,-86.71780878,6.97E-06
36.27328521,-86.71762912,5.96E-06
36.27328521,-86.71744945,6.19E-06
36.27328521,-86.71726979,5.65E-06
36.27328521,-86.71709013,5.69E-06
36.27328521,-86.71691046,6.20E-06
36.27328521,-86.7167308,5.81E-06
36.27328521,-86.71655114,6.06E-06
36.27328521,-86.71637147,6.93E-06
36.27328521,-86.71619181,5.29E-06
36.27328521,-86.71601215,5.33E-06
36.27328521,-86.71583248,5.49E-06
36.27328521,-86.71565282,6.84E-06
36.27328521,-86.71547316,6.19E-06
36.27328521,-86.7152935,5.41E-06
36.27328521,-86.71511383,5.32E-06
36.27328521,-86.71493417,6.27E-06
36.27328521,-86.71475451,6.27E-06
36.27328521,-86.71457484,6.56E-06
36.27328521,-86.71439518,5.95E-06
36.27328521,-86.71421552,5.95E-06
36.27328521,-86.71403585,6.02E-06
36.27328521,-86.71385619,6.38E-06
36.27328521,-86.71367653,6.81E-06
36.27328521,-86.71349686,6.28E-06
36.27328521,-86.7133172,6.30E-06
36.27328521,-86.71313754,5.69E-06
36.27328521,-86.71295788,6.40E-06
36.27328521,-86.71277821,6.14E-06
36.27328521,-86.71259855,6.17E-06
36.27328521,-86.71241889,5.46E-06
36.27328521,-86.71223922,5.97E-06
36.27328521,-86.71205956,6.76E-06
36.27328521,-86.7118799,6.03E-06
36.27328521,-86.71170023,6.00E-06
36.27328521,-86.71152057,5.86E-06
36.27328521,-86.71134091,5.63E-06
36.27328521,-86.71116125,5.91E-06
36.27328521,-86.71098158,5.57E-06
36.27328521,-86.71080192,5.42E-06
36.27328521,-86.71062226,5.88E-06
36.27328521,-86.71044259,5.32E-06
36.27328521,-86.71026293,6.02E-06
36.27328521,-86.71008327,5.86E-06
36.27328521,-86.7099036,6.66E-06
36.27328521,-86.70972394,5.82E-06
36.27328521,-86.70954428,7.05E-06
36.27328521,-86.70936461,5.90E-06
36.27328521,-86.70918495,6.01E-06
36.27328521,-86.70900529,5.26E-06
36.27328521,-86.70882563,5.42E-06
36.27343005,-86.73164283,5.79E-06
36.27343005,-86.73146317,6.48E-06
36.27343005,-86.73128351,5.51E-06
36.27343005,-86.73110384,5.56E-06
36.27343005,-86.73092418,6.91E-06
36.27343005,-86.73074452,5.67E-06
36.27343005,-86.73056486,6.11E-06
36.27343005,-86.73038519,5.56E-06
36.27343005,-86.73020553,6.54E-06
36.27343005,-86.73002587,5.77E-06
36.27343005,-86.7298462,6.53E-06
36.27343005,-86.72966654,5.28E-06
36.27343005,-86.72948688,5.28E-06
36.27343005,-86.72930721,5.57E-06
36.27343005,-86.72912755,6.52E-06
36.27343005,-86.72894789,6.02E-06
36.27343005,-86.72876822,5.89E-06
36.27343005,-86.72858856,5.54E-06
36.27343005,-86.7284089,5.75E-06
36.27343005,-86.72822924,6.51E-06
36.27343005,-86.72804957,5.34E-06
36.27343005,-86.72786991,5.71E-06
36.27343005,-86.72769025,6.10E-06
36.27343005,-86.72751058,6.12E-06
36.27343005,-86.72733092,6.68E-06
36.27343005,-86.72715126,5.72E-06
36.27343005,-86.72697159,6.19E-06
36.27343005,-86.72679193,5.71E-06
36.27343005,-86.72661227,5.74E-06
36.27343005,-86.7264326,6.32E-06
36.27343005,-86.72625294,6.67E-06
36.27343005,-86.72607328,6.10E-06
36.27343005,-86.72589362,5.92E-06
36.27343005,-86.72571395,6.27E-06
36.27343005,-86.72553429,5.91E-06
36.27343005,-86.72535463,6.40E-06
36.27343005,-86.72517496,6.30E-06
36.27343005,-86.7249953,5.82E-06
36.27343005,-86.72481564,5.55E-06
36.27343005,-86.72463597,5.97E-06
36.27343005,-86.72445631,6.20E-06
36.27343005,-86.72427665,6.45E-06
36.27343005,-86.72409699,5.87E-06
36.27343005,-86.72391732,6.45E-06
36.27343005,-86.72373766,6.43E-06
36.27343005,-86.723558,5.77E-06
36.27343005,-86.72337833,5.83E-06
36.27343005,-86.72319867,5.46E-06
36.27343005,-86.72301901,6.21E-06
36.27343005,-86.72283934,6.00E-06
36.27343005,-86.72265968,5.73E-06
36.27343005,-86.72248002,5.12E-06
36.27343005,-86.72230035,5.25E-06
36.27343005,-86.72212069,6.18E-06
36.27343005,-86.72194103,6.02E-06
36.27343005,-86.72176137,6.25E-06
36.27343005,-86.7215817,5.55E-06
36.27343005,-86.72140204,6.30E-06
36.27343005,-86.72122238,5.96E-06
36.27343005,-86.72104271,5.98E-06
36.27343005,-86.72086305,6.26E-06
36.27343005,-86.72068339,6.14E-06
36.27343005,-86.72050372,6.23E-06
36.27343005,-86.72032406,6.51E-06
36.27343005,-86.7201444,5.73E-06
36.27343005,-86.71996473,5.41E-06
36.27343005,-86.71978507,5.43E-06
36.27343005,-86.71960541,6.27E-06
36.27343005,-86.71942575,6.34E-06
36.27343005,-86.71924608,5.74E-06
36.27343005,-86.71906642,5.08E-06
36.27343005,-86.71888676,5.58E-06
36.27343005,-86.71870709,5.96E-06
36.27343005,-86.71852743,6.66E-06
36.27343005,-86.71834777,5.26E-06
36.27343005,-86.7181681,5.95E-06
36.27343005,-86.71798844,5.88E-06
36.27343005,-86.71780878,5.43E-06
36.27343005,-86.71762912,5.93E-06
36.27343005,-86.71744945,5.92E-06
36.27343005,-86.71726979,5.40E-06
36.27343005,-86.71709013,6.17E-06
36.27343005,-86.71691046,6.33E-06
36.27343005,-86.7167308,5.29E-06
36.27343005,-86.71655114,6.07E-06
36.27343005,-86.71637147,5.50E-06
36.27343005,-86.71619181,6.03E-06
36.27343005,-86.71601215,6.49E-06
36.27343005,-86.71583248,6.24E-06
36.27343005,-86.71565282,6.23E-06
36.27343005,-86.71547316,5.82E-06
36.27343005,-86.7152935,6.01E-06
36.27343005,-86.71511383,5.74E-06
36.27343005,-86.71493417,5.15E-06
36.27343005,-86.71475451,6.14E-06
36.27343005,-86.71457484,6.20E-06
36.27343005,-86.71439518,5.23E-06
36.27343005,-86.71421552,5.43E-06
36.27343005,-86.71403585,5.70E-06
36.27343005,-86.71385619,5.83E-06
36.27343005,-86.71367653,6.13E-06
36.27343005,-86.71349686,5.90E-06
36.27343005,-86.7133172,6.24E-06
36.27343005,-86.71313754,6.47E-06
36.27343005,-86.71295788,6.39E-06
36.27343005,-86.71277821,5.83E-06
36.27343005,-86.71259855,5.50E-06
36.27343005,-86.71241889,6.10E-06
36.27343005,-86.71223922,6.07E-06
36.27343005,-86.71205956,6.39E-06
36.27343005,-86.7118799,5.43E-06
36.27343005,-86.71170023,5.95E-06
36.27343005,-86.71152057,5.75E-06
36.27343005,-86.71134091,6.15E-06
36.27343005,-86.71116125,5.90E-06
36.27343005,-86.71098158,6.42E-06
36.27343005,-86.71080192,5.25E-06
36.27343005,-86.71062226,6.00E-06
36.27343005,-86.71044259,5.95E-06
36.27343005,-86.71026293,6.26E-06
36.27343005,-86.71008327,6.16E-06
36.27343005,-86.7099036,6.27E-06
36.27343005,-86.70972394,5.76E-06
36.27343005,-86.70954428,5.86E-06
36.27343005,-86.70936461,5.81E-06
36.27343005,-86.70918495,5.31E-06
36.27343005,-86.70900529,5.88E-06
36.27343005,-86.70882563,6.72E-06
36.2735749,-86.73164283,5.68E-06
36.2735749,-86.73146317,5.83E-06
36.2735749,-86.73128351,5.47E-06
36.2735749,-86.73110384,6.61E-06
36.2735749,-86.73092418,6.29E-06
36.2735749,-86.73074452,5.82E-06
36.2735749,-86.73056486,6.39E-06
36.2735749,-86.73038519,5.89E-06
36.2735749,-86.73020553,6.09E-06
36.2735749,-86.73002587,6.20E-06
36.2735749,-86.7298462,5.80E-06
36.2735749,-86.72966654,5.27E-06
36.2735749,-86.72948688,5.99E-06
36.2735749,-86.72930721,6.89E-06
36.2735749,-86.72912755,6.36E-06
36.2735749,-86.72894789,5.74E-06
36.2735749,-86.72876822,6.48E-06
36.2735749,-86.72858856,5.92E-06
36.2735749,-86.7284089,5.64E-06
36.2735749,-86.72822924,6.05E-06
36.2735749,-86.72804957,5.87E-06
36.2735749,-86.72786991,5.86E-06
36.2735749,-86.72769025,6.31E-06
36.2735749,-86.72751058,6.51E-06
36.2735749,-86.72733092,5.31E-06
36.2735749,-86.72715126,5.83E-06
36.2735749,-86.72697159,5.26E-06
36.2735749,-86.72679193,5.91E-06
36.2735749,-86.72661227,5.84E-06
36.2735749,-86.7264326,6.24E-06
36.2735749,-86.72625294,5.89E-06
36.2735749,-86.72607328,6.52E-06
36.2735749,-86.72589362,5.50E-06
36.2735749,-86.72571395,5.98E-06
36.2735749,-86.72553429,5.79E-06
36.2735749,-86.72535463,6.12E-06
36.2735749,-86.72517496,6.07E-06
36.2735749,-86.7249953,5.73E-06
36.2735749,-86.72481564,5.73E-06
36.2735749,-86.72463597,5.98E-06
36.2735749,-86.72445631,6.26E-06
36.2735749,-86.72427665,5.80E-06
36.2735749,-86.72409699,6.31E-06
36.2735749,-86.72391732,6.13E-06
36.2735749,-86.72373766,6.23E-06
36.2735749,-86.723558,6.61E-06
36.2735749,-86.72337833,6.34E-06
36.2735749,-86.72319867,5.86E-06
36.2735749,-86.72301901,5.92E-06
36.2735749,-86.72283934,5.82E-06
36.2735749,-86.72265968,6.53E-06
36.2735749,-86.72248002,5.51E-06
36.2735749,-86.72230035,6.18E-06
36.2735749,-86.72212069,5.60E-06
36.2735749,-86.72194103,5.53E-06
36.2735749,-86.72176137,5.27E-06
36.2735749,-86.7215817,6.25E-06
36.2735749,-86.72140204,5.46E-06
36.2735749,-86.72122238,5.50E-06
36.2735749,-86.72104271,6.46E-06
36.2735749,-86.72086305,5.45E-06
36.2735749,-86.72068339,5.76E-06
36.2735749,-86.72050372,5.18E-06
36.2735749,-86.72032406,5.93E-06
36.2735749,-86.7201444,5.93E-06
36.2735749,-86.71996473,6.07E-06
36.2735749,-86.71978507,6.00E-06
36.2735749,-86.71960541,6.01E-06
36.2735749,-86.71942575,5.85E-06
36.2735749,-86.71924608,5.65E-06
36.2735749,-86.71906642,6.28E-06
36.2735749,-86.71888676,5.47E-06
36.2735749,-86.71870709,5.42E-06
36.2735749,-86.71852743,6.21E-06
36.2735749,-86.71834777,6.40E-06
36.2735749,-86.7181681,5.71E-06
36.2735749,-86.71798844,6.80E-06
36.2735749,-86.71780878,6.03E-06
36.2735749,-86.71762912,6.44E-06
36.2735749,-86.71744945,5.96E-06
36.2735749,-86.71726979,5.48E-06
36.2735749,-86.71709013,5.92E-06
36.2735749,-86.71691046,6.08E-06
36.2735749,-86.7167308,6.45E-06
36.2735749,-86.71655114,5.47E-06
36.2735749,-86.71637147,6.17E-06
36.2735749,-86.71619181,6.63E-06
36.2735749,-86.71601215,5.88E-06
36.2735749,-86.71583248,6.48E-06
36.2735749,-86.71565282,5.50E-06
36.2735749,-86.71547316,5.64E-06
36.2735749,-86.7152935,5.34E-06
36.2735749,-86.71511383,5.66E-06
36.2735749,-86.71493417,6.34E-06
36.2735749,-86.71475451,5.97E-06
36.2735749,-86.71457484,6.60E-06
36.2735749,-86.71439518,5.35E-06
36.2735749,-86.71421552,6.92E-06
36.2735749,-86.71403585,6.39E-06
36.2735749,-86.71385619,5.15E-06
36.2735749,-86.71367653,5.53E-06
36.2735749,-86.71349686,6.00E-06
36.2735749,-86.7133172,5.31E-06
36.2735749,-86.71313754,5.60E-06
36.2735749,-86.71295788,5.66E-06
36.2735749,-86.71277821,6.87E-06
36.2735749,-86.71259855,5.59E-06
36.2735749,-86.71241889,6.35E-06
36.2735749,-86.71223922,6.86E-06
36.2735749,-86.71205956,5.98E-06
36.2735749,-86.7118799,6.66E-06
36.2735749,-86.71170023,6.28E-06
36.2735749,-86.71152057,6.13E-06
36.2735749,-86.71134091,6.75E-06
36.2735749,-86.71116125,5.62E-06
36.2735749,-86.71098158,6.26E-06
36.2735749,-86.71080192,5.84E-06
36.2735749,-86.71062226,6.29E-06
36.2735749,-86.71044259,5.95E-06
36.2735749,-86.71026293,5.59E-06
36.2735749,-86.71008327,5.78E-06
36.2735749,-86.7099036,6.13E-06
36.2735749,-86.70972394,6.11E-06
36.2735749,-86.70954428,6.20E-06
36.2735749,-86.70936461,5.30E-06
36.2735749,-86.70918495,6.06E-06
36.2735749,-86.70900529,5.78E-06
36.2735749,-86.70882563,6.01E-06
36.27371974,-86.73164283,5.61E-06
36.27371974,-86.73146317,5.44E-06
36.27371974,-86.73128351,6.07E-06
36.27371974,-86.73110384,5.83E-06
36.27371974,-86.73092418,6.57E-06
36.27371974,-86.73074452,5.69E-06
36.27371974,-86.73056486,5.66E-06
36.27371974,-86.73038519,5.85E-06
36.27371974,-86.73020553,6.74E-06
36.27371974,-86.73002587,5.09E-06
36.27371974,-86.7298462,6.48E-06
36.27371974,-86.72966654,5.17E-06
36.27371974,-86.72948688,6.95E-06
36.27371974,-86.72930721,6.17E-06
36.27371974,-86.72912755,5.38E-06
36.27371974,-86.72894789,6.19E-06
36.27371974,-86.72876822,5.79E-06
36.27371974,-86.72858856,6.01E-06
36.27371974,-86.7284089,6.07E-06
36.27371974,-86.72822924,6.49E-06
36.27371974,-86.72804957,5.46E-06
36.27371974,-86.72786991,6.13E-06
36.27371974,-86.72769025,6.22E-06
36.27371974,-86.72751058,5.57E-06
36.27371974,-86.72733092,6.27E-06
36.27371974,-86.72715126,5.66E-06
36.27371974,-86.72697159,6.71E-06
36.27371974,-86.72679193,6.50E-06
36.27371974,-86.72661227,6.39E-06
36.27371974,-86.7264326,6.54E-06
36.27371974,-86.72625294,6.14E-06
36.27371974,-86.72607328,6.20E-06
36.27371974,-86.72589362,6.43E-06
36.27371974,-86.72571395,5.56E-06
36.27371974,-86.72553429,6.13E-06
36.27371974,-86.72535463,6.47E-06
36.27371974,-86.72517496,5.86E-06
36.27371974,-86.7249953,5.76E-06
36.27371974,-86.72481564,6.72E-06
36.27371974,-86.72463597,5.80E-06
36.27371974,-86.72445631,6.68E-06
36.27371974,-86.72427665,5.69E-06
36.27371974,-86.72409699,6.03E-06
36.27371974,-86.72391732,6.51E-06
36.27371974,-86.72373766,6.17E-06
36.27371974,-86.723558,6.26E-06
36.27371974,-86.72337833,6.07E-06
36.27371974,-86.72319867,5.94E-06
36.27371974,-86.72301901,5.76E-06
36.27371974,-86.72283934,5.54E-06
36.27371974,-86.72265968,6.19E-06
36.27371974,-86.72248002,6.16E-06
36.27371974,-86.72230035,6.22E-06
36.27371974,-86.72212069,6.80E-06
36.27371974,-86.72194103,5.93E-06
36.27371974,-86.72176137,5.45E-06
36.27371974,-86.7215817,6.80E-06
36.27371974,-86.72140204,5.47E-06
36.27371974,-86.72122238,6.29E-06
36.27371974,-86.72104271,5.25E-06
36.27371974,-86.72086305,5.15E-06
36.27371974,-86.72068339,5.49E-06
36.27371974,-86.72050372,6.31E-06
36.27371974,-86.72032406,5.93E-06
36.27371974,-86.7201444,6.28E-06
36.27371974,-86.71996473,6.36E-06
36.27371974,-86.71978507,5.70E-06
36.27371974,-86.71960541,6.38E-06
36.27371974,-86.71942575,6.56E-06
36.27371974,-86.71924608,6.11E-06
36.27371974,-86.71906642,5.54E-06
36.27371974,-86.71888676,5.95E-06
36.27371974,-86.71870709,6.20E-06
36.27371974,-86.71852743,5.75E-06
36.27371974,-86.71834777,5.86E-06
36.27371974,-86.7181681,6.13E-06
36.27371974,-86.71798844,5.77E-06
36.27371974,-86.71780878,6.57E-06
36.27371974,-86.71762912,6.89E-06
36.27371974,-86.71744945,5.29E-06
36.27371974,-86.71726979,5.27E-06
36.27371974,-86.71709013,6.05E-06
36.27371974,-86.71691046,5.85E-06
36.27371974,-86.7167308,6.71E-06
36.27371974,-86.71655114,6.23E-06
36.27371974,-86.71637147,5.92E-06
36.27371974,-86.71619181,6.26E-06
36.27371974,-86.71601215,5.44E-06
36.27371974,-86.71583248,6.89E-06
36.27371974,-86.71565282,5.36E-06
36.27371974,-86.71547316,5.92E-06
36.27371974,-86.7152935,5.67E-06
36.27371974,-86.71511383,6.94E-06
36.27371974,-86.71493417,5.78E-06
36.27371974,-86.71475451,5.62E-06
36.27371974,-86.71457484,5.65E-06
36.27371974,-86.71439518,6.42E-06
36.27371974,-86.71421552,6.46E-06
36.27371974,-86.71403585,5.77E-06
36.27371974,-86.71385619,6.48E-06
36.27371974,-86.71367653,5.80E-06
36.27371974,-86.71349686,6.63E-06
36.27371974,-86.7133172,6.61E-06
36.27371974,-86.71313754,5.95E-06
36.27371974,-86.71295788,5.70E-06
36.27371974,-86.71277821,5.29E-06
36.27371974,-86.71259855,6.73E-06
36.27371974,-86.71241889,5.75E-06
36.27371974,-86.71223922,6.51E-06
36.27371974,-86.71205956,6.40E-06
36.27371974,-86.7118799,5.57E-06
36.27371974,-86.71170023,6.39E-06
36.27371974,-86.71152057,6.56E-06
36.27371974,-86.71134091,5.47E-06
36.27371974,-86.71116125,6.17E-06
36.27371974,-86.71098158,6.47E-06
36.27371974,-86.71080192,5.68E-06
36.27371974,-86.71062226,5.92E-06
36.27371974,-86.71044259,5.64E-06
36.27371974,-86.71026293,6.68E-06
36.27371974,-86.71008327,6.10E-06
36.27371974,-86.7099036,6.69E-06
36.27371974,-86.70972394,5.28E-06
36.27371974,-86.70954428,5.81E-06
36.27371974,-86.70936461,6.57E-06
36.27371974,-86.70918495,5.65E-06
36.27371974,-86.70900529,5.63E-06
36.27371974,-86.70882563,6.28E-06
36.27386459,-86.73164283,5.50E-06
36.27386459,-86.73146317,5.95E-06
36.27386459,-86.73128351,5.86E-06
36.27386459,-86.73110384,5.61E-06
36.27386459,-86.73092418,6.13E-06
36.27386459,-86.73074452,5.27E-06
36.27386459,-86.73056486,6.02E-06
36.27386459,-86.73038519,6.33E-06
36.27386459,-86.73020553,5.72E-06
36.27386459,-86.73002587,5.54E-06
36.27386459,-86.7298462,6.06E-06
36.27386459,-86.72966654,5.80E-06
36.27386459,-86.72948688,5.71E-06
36.27386459,-86.72930721,6.23E-06
36.27386459,-86.72912755,5.68E-06
36.27386459,-86.72894789,6.49E-06
36.27386459,-86.72876822,5.66E-06
36.27386459,-86.72858856,6.32E-06
36.27386459,-86.7284089,6.10E-06
36.27386459,-86.72822924,6.28E-06
36.27386459,-86.72804957,6.05E-06
36.27386459,-86.72786991,6.59E-06
36.27386459,-86.72769025,6.46E-06
36.27386459,-86.72751058,6.63E-06
36.27386459,-86.72733092,5.70E-06
36.27386459,-86.72715126,6.21E-06
36.27386459,-86.72697159,6.28E-06
36.27386459,-86.72679193,6.42E-06
36.27386459,-86.72661227,6.25E-06
36.27386459,-86.7264326,5.39E-06
36.27386459,-86.72625294,5.44E-06
36.27386459,-86.72607328,6.84E-06
36.27386459,-86.72589362,6.23E-06
36.27386459,-86.72571395,5.71E-06
36.27386459,-86.72553429,6.08E-06
36.27386459,-86.72535463,5.47E-06
36.27386459,-86.72517496,6.06E-06
36.27386459,-86.7249953,5.76E-06
36.27386459,-86.72481564,6.09E-06
36.27386459,-86.72463597,6.25E-06
36.27386459,-86.72445631,5.86E-06
36.27386459,-86.72427665,5.25E-06
36.27386459,-86.72409699,6.35E-06
36.27386459,-86.72391732,5.58E-06
36.27386459,-86.72373766,6.46E-06
36.27386459,-86.723558,6.32E-06
36.27386459,-86.72337833,6.04E-06
36.27386459,-86.72319867,6.09E-06
36.27386459,-86.72301901,5.83E-06
36.27386459,-86.72283934,6.54E-06
36.27386459,-86.72265968,6.22E-06
36.27386459,-86.72248002,6.36E-06
36.27386459,-86.72230035,6.43E-06
36.27386459,-86.72212069,6.12E-06
36.27386459,-86.72194103,6.30E-06
36.27386459,-86.72176137,6.21E-06
36.27386459,-86.7215817,6.24E-06
36.27386459,-86.72140204,6.56E-06
36.27386459,-86.72122238,5.98E-06
36.27386459,-86.72104271,6.39E-06
36.27386459,-86.72086305,5.47E-06
36.27386459,-86.72068339,5.83E-06
36.27386459,-86.72050372,5.42E-06
36.27386459,-86.72032406,6.07E-06
36.27386459,-86.7201444,6.32E-06
36.27386459,-86.71996473,5.24E-06
36.27386459,-86.71978507,5.86E-06
36.27386459,-86.71960541,6.24E-06
36.27386459,-86.71942575,6.11E-06
36.27386459,-86.71924608,6.37E-06
36.27386459,-86.71906642,5.91E-06
36.27386459,-86.71888676,5.29E-06
36.27386459,-86.71870709,5.68E-06
36.27386459,-86.71852743,5.46E-06
36.27386459,-86.71834777,5.73E-06
36.27386459,-86.7181681,6.20E-06
36.27386459,-86.71798844,5.71E-06
36.27386459,-86.71780878,5.82E-06
36.27386459,-86.71762912,6.33E-06
36.27386459,-86.71744945,6.07E-06
36.27386459,-86.71726979,5.81E-06
36.27386459,-86.71709013,6.62E-06
36.27386459,-86.71691046,5.06E-06
36.27386459,-86.7167308,6.39E-06
36.27386459,-86.71655114,6.85E-06
36.27386459,-86.71637147,6.22E-06
36.27386459,-86.71619181,5.74E-06
36.27386459,-86.71601215,6.19E-06
36.27386459,-86.71583248,6.51E-06
36.27386459,-86.71565282,5.43E-06
36.27386459,-86.71547316,6.62E-06
36.27386459,-86.7152935,6.44E-06
36.27386459,-86.71511383,5.40E-06
36.27386459,-86.71493417,5.98E-06
36.27386459,-86.71475451,6.35E-06
36.27386459,-86.71457484,6.47E-06
36.27386459,-86.71439518,5.92E-06
36.27386459,-86.71421552,6.76E-06
36.27386459,-86.71403585,6.10E-06
36.27386459,-86.71385619,6.01E-06
36.27386459,-86.71367653,6.41E-06
36.27386459,-86.71349686,6.34E-06
36.27386459,-86.7133172,6.33E-06
36.27386459,-86.71313754,6.20E-06
36.27386459,-86.71295788,5.47E-06
36.27386459,-86.71277821,5.71E-06
36.27386459,-86.71259855,6.94E-06
36.27386459,-86.71241889,5.62E-06
36.27386459,-86.71223922,5.88E-06
36.27386459,-86.71205956,6.03E-06
36.27386459,-86.7118799,6.00E-06
36.27386459,-86.71170023,5.89E-06
36.27386459,-86.71152057,5.58E-06
36.27386459,-86.71134091,5.45E-06
36.27386459,-86.71116125,5.74E-06
36.27386459,-86.71098158,5.84E-06
36.27386459,-86.71080192,6.05E-06
36.27386459,-86.71062226,6.50E-06
36.27386459,-86.71044259,5.95E-06
36.27386459,-86.71026293,5.55E-06
36.27386459,-86.71008327,6.47E-06
36.27386459,-86.7099036,5.58E-06
36.27386459,-86.70972394,6.82E-06
36.27386459,-86.70954428,5.88E-06
36.27386459,-86.70936461,5.30E-06
36.27386459,-86.70918495,6.11E-06
36.27386459,-86.70900529,5.73E-06
36.27386459,-86.70882563,6.20E-06
36.27400943,-86.73164283,6.33E-06
36.27400943,-86.73146317,5.55E-06
36.27400943,-86.73128351,6.53E-06
36.27400943,-86.73110384,6.50E-06
36.27400943,-86.73092418,5.87E-06
36.27400943,-86.73074452,6.53E-06
36.27400943,-86.73056486,6.70E-06
36.27400943,-86.73038519,5.56E-06
36.27400943,-86.73020553,5.59E-06
36.27400943,-86.73002587,6.18E-06
36.27400943,-86.7298462,6.07E-06
36.27400943,-86.72966654,5.18E-06
36.27400943,-86.72948688,5.77E-06
36.27400943,-86.72930721,5.64E-06
36.27400943,-86.72912755,5.61E-06
36.27400943,-86.72894789,6.02E-06
36.27400943,-86.72876822,5.74E-06
36.27400943,-86.72858856,5.91E-06
36.27400943,-86.7284089,5.74E-06
36.27400943,-86.72822924,5.55E-06
36.27400943,-86.72804957,5.51E-06
36.27400943,-86.72786991,6.24E-06
36.27400943,-86.72769025,6.27E-06
36.27400943,-86.72751058,6.44E-06
36.27400943,-86.72733092,6.26E-06
36.27400943,-86.72715126,5.63E-06
36.27400943,-86.72697159,6.00E-06
36.27400943,-86.72679193,5.73E-06
36.27400943,-86.72661227,6.26E-06
36.27400943,-86.7264326,6.72E-06
36.27400943,-86.72625294,6.10E-06
36.27400943,-86.72607328,6.44E-06
36.27400943,-86.72589362,6.71E-06
36.27400943,-86.72571395,6.23E-06
36.27400943,-86.72553429,5.17E-06
36.27400943,-86.72535463,6.74E-06
36.27400943,-86.72517496,6.66E-06
36.27400943,-86.7249953,5.69E-06
36.27400943,-86.72481564,6.30E-06
36.27400943,-86.72463597,5.81E-06
36.27400943,-86.72445631,5.47E-06
36.27400943,-86.72427665,5.34E-06
36.27400943,-86.72409699,5.81E-06
36.27400943,-86.72391732,6.14E-06
36.27400943,-86.72373766,5.33E-06
36.27400943,-86.723558,6.16E-06
36.27400943,-86.72337833,5.50E-06
36.27400943,-86.72319867,6.15E-06
36.27400943,-86.72301901,5.20E-06
36.27400943,-86.72283934,6.16E-06
36.27400943,-86.72265968,6.80E-06
