Latitude,Longitude,DoseRate_R_hr
36.21793477,-86.72122238,6.04E-06
36.21793477,-86.72104271,6.61E-06
36.21793477,-86.72086305,6.38E-06
36.21793477,-86.72068339,5.58E-06
36.21793477,-86.72050372,5.48E-06
36.21793477,-86.72032406,6.22E-06
36.21793477,-86.7201444,5.94E-06
36.21793477,-86.71996473,5.98E-06
36.21793477,-86.71978507,6.28E-06
36.21793477,-86.71960541,6.11E-06
36.21793477,-86.71942575,5.90E-06
36.21793477,-86.71924608,6.20E-06
36.21793477,-86.71906642,6.64E-06
36.21793477,-86.71888676,6.37E-06
36.21793477,-86.71870709,6.45E-06
36.21793477,-86.71852743,5.88E-06
36.21793477,-86.71834777,6.74E-06
36.21793477,-86.7181681,5.55E-06
36.21793477,-86.71798844,5.74E-06
36.21793477,-86.71780878,5.41E-06
36.21793477,-86.71762912,6.24E-06
36.21793477,-86.71744945,5.49E-06
36.21793477,-86.71726979,5.41E-06
36.21793477,-86.71709013,6.10E-06
36.21793477,-86.71691046,6.23E-06
36.21793477,-86.7167308,5.44E-06
36.21793477,-86.71655114,5.86E-06
36.21793477,-86.71637147,5.64E-06
36.21793477,-86.71619181,5.22E-06
36.21793477,-86.71601215,5.42E-06
36.21793477,-86.71583248,5.29E-06
36.21793477,-86.71565282,5.73E-06
36.21793477,-86.71547316,6.25E-06
36.21793477,-86.7152935,5.85E-06
36.21793477,-86.71511383,6.50E-06
36.21793477,-86.71493417,6.05E-06
36.21793477,-86.71475451,6.41E-06
36.21793477,-86.71457484,5.86E-06
36.21793477,-86.71439518,6.82E-06
36.21793477,-86.71421552,5.56E-06
36.21793477,-86.71403585,6.05E-06
36.21793477,-86.71385619,5.59E-06
36.21793477,-86.71367653,6.22E-06
36.21793477,-86.71349686,6.08E-06
36.21793477,-86.7133172,6.24E-06
36.21793477,-86.71313754,6.32E-06
36.21793477,-86.71295788,5.45E-06
36.21793477,-86.71277821,5.53E-06
36.21793477,-86.71259855,6.18E-06
36.21793477,-86.71241889,5.83E-06
36.21793477,-86.71223922,5.76E-06
36.21793477,-86.71205956,5.95E-06
36.21793477,-86.7118799,6.26E-06
36.21793477,-86.71170023,6.01E-06
36.21793477,-86.71152057,6.44E-06
36.21793477,-86.71134091,6.29E-06
36.21793477,-86.71116125,6.68E-06
36.21793477,-86.71098158,5.37E-06
36.21793477,-86.71080192,6.29E-06
36.21793477,-86.71062226,5.39E-06
36.21793477,-86.71044259,5.77E-06
36.21793477,-86.71026293,5.99E-06
36.21793477,-86.71008327,5.78E-06
36.21793477,-86.7099036,6.59E-06
36.21793477,-86.70972394,6.94E-06
36.21793477,-86.70954428,5.92E-06
36.21793477,-86.70936461,5.51E-06
36.21793477,-86.70918495,5.53E-06
36.21793477,-86.70900529,5.81E-06
36.21793477,-86.70882563,6.43E-06
36.21807972,-86.73164283,5.38E-06
36.21807972,-86.73146317,5.91E-06
36.21807972,-86.73128351,5.61E-06
36.21807972,-86.73110384,6.68E-06
36.21807972,-86.73092418,6.82E-06
36.21807972,-86.73074452,5.97E-06
36.21807972,-86.73056486,5.64E-06
36.21807972,-86.73038519,5.54E-06
36.21807972,-86.73020553,5.99E-06
36.21807972,-86.73002587,6.18E-06
36.21807972,-86.7298462,5.99E-06
36.21807972,-86.72966654,5.85E-06
36.21807972,-86.72948688,6.06E-06
36.21807972,-86.72930721,6.04E-06
36.21807972,-86.72912755,5.64E-06
36.21807972,-86.72894789,5.42E-06
36.21807972,-86.72876822,6.31E-06
36.21807972,-86.72858856,5.80E-06
36.21807972,-86.7284089,5.72E-06
36.21807972,-86.72822924,5.56E-06
36.21807972,-86.72804957,6.04E-06
36.21807972,-86.72786991,6.79E-06
36.21807972,-86.72769025,5.48E-06
36.21807972,-86.72751058,5.83E-06
36.21807972,-86.72733092,6.78E-06
36.21807972,-86.72715126,5.48E-06
36.21807972,-86.72697159,6.48E-06
36.21807972,-86.72679193,5.85E-06
36.21807972,-86.72661227,6.37E-06
36.21807972,-86.7264326,6.35E-06
36.21807972,-86.72625294,6.31E-06
36.21807972,-86.72607328,5.73E-06
36.21807972,-86.72589362,6.34E-06
36.21807972,-86.72571395,6.07E-06
36.21807972,-86.72553429,6.62E-06
36.21807972,-86.72535463,6.07E-06
36.21807972,-86.72517496,5.73E-06
36.21807972,-86.7249953,6.52E-06
36.21807972,-86.72481564,5.29E-06
36.21807972,-86.72463597,6.63E-06
36.21807972,-86.72445631,6.65E-06
36.21807972,-86.72427665,6.08E-06
36.21807972,-86.72409699,5.93E-06
36.21807972,-86.72391732,6.67E-06
36.21807972,-86.72373766,5.37E-06
36.21807972,-86.723558,5.77E-06
36.21807972,-86.72337833,6.00E-06
36.21807972,-86.72319867,6.31E-06
36.21807972,-86.72301901,5.57E-06
36.21807972,-86.72283934,5.32E-06
36.21807972,-86.72265968,5.43E-06
36.21807972,-86.72248002,6.25E-06
36.21807972,-86.72230035,6.06E-06
36.21807972,-86.72212069,5.89E-06
36.21807972,-86.72194103,6.34E-06
36.21807972,-86.72176137,5.92E-06
36.21807972,-86.7215817,5.66E-06
36.21807972,-86.72140204,5.81E-06
36.21807972,-86.72122238,5.95E-06
36.21807972,-86.72104271,5.96E-06
36.21807972,-86.72086305,5.66E-06
36.21807972,-86.72068339,5.57E-06
36.21807972,-86.72050372,6.27E-06
36.21807972,-86.72032406,6.39E-06
36.21807972,-86.7201444,6.37E-06
36.21807972,-86.71996473,6.27E-06
36.21807972,-86.71978507,6.20E-06
36.21807972,-86.71960541,6.45E-06
36.21807972,-86.71942575,5.60E-06
36.21807972,-86.71924608,5.84E-06
36.21807972,-86.71906642,6.06E-06
36.21807972,-86.71888676,6.36E-06
36.21807972,-86.71870709,5.64E-06
36.21807972,-86.71852743,5.46E-06
36.21807972,-86.71834777,6.45E-06
36.21807972,-86.7181681,5.65E-06
36.21807972,-86.71798844,5.29E-06
36.21807972,-86.71780878,6.44E-06
36.21807972,-86.71762912,5.75E-06
36.21807972,-86.71744945,5.88E-06
36.21807972,-86.71726979,6.65E-06
36.21807972,-86.71709013,6.32E-06
36.21807972,-86.71691046,6.19E-06
36.21807972,-86.7167308,5.85E-06
36.21807972,-86.71655114,6.11E-06
36.21807972,-86.71637147,5.88E-06
36.21807972,-86.71619181,5.44E-06
36.21807972,-86.71601215,6.63E-06
36.21807972,-86.71583248,6.39E-06
36.21807972,-86.71565282,5.61E-06
36.21807972,-86.71547316,5.82E-06
36.21807972,-86.7152935,5.61E-06
36.21807972,-86.71511383,6.56E-06
36.21807972,-86.71493417,5.63E-06
36.21807972,-86.71475451,5.34E-06
36.21807972,-86.71457484,6.48E-06
36.21807972,-86.71439518,6.30E-06
36.21807972,-86.71421552,5.83E-06
36.21807972,-86.71403585,5.68E-06
36.21807972,-86.71385619,6.45E-06
36.21807972,-86.71367653,5.71E-06
36.21807972,-86.71349686,5.36E-06
36.21807972,-86.7133172,6.33E-06
36.21807972,-86.71313754,6.22E-06
36.21807972,-86.71295788,6.53E-06
36.21807972,-86.71277821,6.33E-06
36.21807972,-86.71259855,6.40E-06
36.21807972,-86.71241889,6.32E-06
36.21807972,-86.71223922,6.30E-06
36.21807972,-86.71205956,5.74E-06
36.21807972,-86.7118799,5.97E-06
36.21807972,-86.71170023,6.73E-06
36.21807972,-86.71152057,5.66E-06
36.21807972,-86.71134091,5.96E-06
36.21807972,-86.71116125,5.81E-06
36.21807972,-86.71098158,5.41E-06
36.21807972,-86.71080192,6.48E-06
36.21807972,-86.71062226,5.94E-06
36.21807972,-86.71044259,6.91E-06
36.21807972,-86.71026293,6.19E-06
36.21807972,-86.71008327,6.16E-06
36.21807972,-86.7099036,6.06E-06
36.21807972,-86.70972394,6.78E-06
36.21807972,-86.70954428,5.83E-06
36.21807972,-86.70936461,6.45E-06
36.21807972,-86.70918495,6.03E-06
36.21807972,-86.70900529,6.17E-06
36.21807972,-86.70882563,5.70E-06
36.21822467,-86.73164283,5.52E-06
36.21822467,-86.73146317,5.78E-06
36.21822467,-86.73128351,5.83E-06
36.21822467,-86.73110384,5.39E-06
36.21822467,-86.73092418,6.19E-06
36.21822467,-86.73074452,6.25E-06
36.21822467,-86.73056486,5.90E-06
36.21822467,-86.73038519,6.54E-06
36.21822467,-86.73020553,5.70E-06
36.21822467,-86.73002587,6.76E-06
36.21822467,-86.7298462,5.64E-06
36.21822467,-86.72966654,6.24E-06
36.21822467,-86.72948688,6.14E-06
36.21822467,-86.72930721,6.62E-06
36.21822467,-86.72912755,6.15E-06
36.21822467,-86.72894789,6.25E-06
36.21822467,-86.72876822,6.45E-06
36.21822467,-86.72858856,5.38E-06
36.21822467,-86.7284089,5.39E-06
36.21822467,-86.72822924,5.61E-06
36.21822467,-86.72804957,5.27E-06
36.21822467,-86.72786991,5.70E-06
36.21822467,-86.72769025,5.91E-06
36.21822467,-86.72751058,6.77E-06
36.21822467,-86.72733092,5.19E-06
36.21822467,-86.72715126,6.19E-06
36.21822467,-86.72697159,6.48E-06
36.21822467,-86.72679193,5.56E-06
36.21822467,-86.72661227,5.72E-06
36.21822467,-86.7264326,6.72E-06
36.21822467,-86.72625294,6.15E-06
36.21822467,-86.72607328,6.46E-06
36.21822467,-86.72589362,5.88E-06
36.21822467,-86.72571395,6.42E-06
36.21822467,-86.72553429,6.31E-06
36.21822467,-86.72535463,6.71E-06
36.21822467,-86.72517496,5.67E-06
36.21822467,-86.7249953,5.81E-06
36.21822467,-86.72481564,5.99E-06
36.21822467,-86.72463597,5.93E-06
36.21822467,-86.72445631,6.66E-06
36.21822467,-86.72427665,5.95E-06
36.21822467,-86.72409699,6.23E-06
36.21822467,-86.72391732,6.41E-06
36.21822467,-86.72373766,5.95E-06
36.21822467,-86.723558,6.20E-06
36.21822467,-86.72337833,6.71E-06
36.21822467,-86.72319867,5.97E-06
36.21822467,-86.72301901,5.28E-06
36.21822467,-86.72283934,6.03E-06
36.21822467,-86.72265968,6.09E-06
36.21822467,-86.72248002,6.29E-06
36.21822467,-86.72230035,5.27E-06
36.21822467,-86.72212069,5.82E-06
36.21822467,-86.72194103,5.88E-06
36.21822467,-86.72176137,6.34E-06
36.21822467,-86.7215817,5.66E-06
36.21822467,-86.72140204,6.08E-06
36.21822467,-86.72122238,5.83E-06
36.21822467,-86.72104271,6.22E-06
36.21822467,-86.72086305,5.74E-06
36.21822467,-86.72068339,5.30E-06
36.21822467,-86.72050372,6.69E-06
36.21822467,-86.72032406,5.18E-06
36.21822467,-86.7201444,5.43E-06
36.21822467,-86.71996473,6.33E-06
36.21822467,-86.71978507,6.09E-06
36.21822467,-86.71960541,6.01E-06
36.21822467,-86.71942575,6.00E-06
36.21822467,-86.71924608,6.21E-06
36.21822467,-86.71906642,5.66E-06
36.21822467,-86.71888676,6.69E-06
36.21822467,-86.71870709,6.71E-06
36.21822467,-86.71852743,5.35E-06
36.21822467,-86.71834777,6.22E-06
36.21822467,-86.7181681,5.88E-06
36.21822467,-86.71798844,6.75E-06
36.21822467,-86.71780878,5.37E-06
36.21822467,-86.71762912,6.07E-06
36.21822467,-86.71744945,5.97E-06
36.21822467,-86.71726979,6.19E-06
36.21822467,-86.71709013,6.00E-06
36.21822467,-86.71691046,5.25E-06
36.21822467,-86.7167308,6.57E-06
36.21822467,-86.71655114,6.51E-06
36.21822467,-86.71637147,5.38E-06
36.21822467,-86.71619181,5.64E-06
36.21822467,-86.71601215,6.39E-06
36.21822467,-86.71583248,5.76E-06
36.21822467,-86.71565282,5.83E-06
36.21822467,-86.71547316,5.20E-06
36.21822467,-86.7152935,6.08E-06
36.21822467,-86.71511383,6.10E-06
36.21822467,-86.71493417,5.29E-06
36.21822467,-86.71475451,5.75E-06
36.21822467,-86.71457484,5.31E-06
36.21822467,-86.71439518,5.65E-06
36.21822467,-86.71421552,5.78E-06
36.21822467,-86.71403585,6.17E-06
36.21822467,-86.71385619,6.42E-06
36.21822467,-86.71367653,6.48E-06
36.21822467,-86.71349686,5.65E-06
36.21822467,-86.7133172,5.38E-06
36.21822467,-86.71313754,6.48E-06
36.21822467,-86.71295788,6.14E-06
36.21822467,-86.71277821,6.37E-06
36.21822467,-86.71259855,6.82E-06
36.21822467,-86.71241889,5.49E-06
36.21822467,-86.71223922,6.05E-06
36.21822467,-86.71205956,5.42E-06
36.21822467,-86.7118799,5.46E-06
36.21822467,-86.71170023,6.96E-06
36.21822467,-86.71152057,6.84E-06
36.21822467,-86.71134091,6.74E-06
36.21822467,-86.71116125,5.77E-06
36.21822467,-86.71098158,5.61E-06
36.21822467,-86.71080192,5.70E-06
36.21822467,-86.71062226,5.68E-06
36.21822467,-86.71044259,6.02E-06
36.21822467,-86.71026293,6.88E-06
36.21822467,-86.71008327,5.81E-06
36.21822467,-86.7099036,5.53E-06
36.21822467,-86.70972394,6.22E-06
36.21822467,-86.70954428,5.53E-06
36.21822467,-86.70936461,6.35E-06
36.21822467,-86.70918495,6.55E-06
36.21822467,-86.70900529,5.61E-06
36.21822467,-86.70882563,5.37E-06
36.21836961,-86.73164283,6.38E-06
36.21836961,-86.73146317,6.01E-06
36.21836961,-86.73128351,6.84E-06
36.21836961,-86.73110384,6.26E-06
36.21836961,-86.73092418,5.63E-06
36.21836961,-86.73074452,6.12E-06
36.21836961,-86.73056486,6.39E-06
36.21836961,-86.73038519,6.45E-06
36.21836961,-86.73020553,5.76E-06
36.21836961,-86.73002587,5.62E-06
36.21836961,-86.7298462,5.72E-06
36.21836961,-86.72966654,5.72E-06
36.21836961,-86.72948688,6.38E-06
36.21836961,-86.72930721,5.58E-06
36.21836961,-86.72912755,6.12E-06
36.21836961,-86.72894789,5.80E-06
36.21836961,-86.72876822,5.53E-06
36.21836961,-86.72858856,6.36E-06
36.21836961,-86.7284089,6.49E-06
36.21836961,-86.72822924,6.36E-06
36.21836961,-86.72804957,5.82E-06
36.21836961,-86.72786991,5.57E-06
36.21836961,-86.72769025,5.71E-06
36.21836961,-86.72751058,6.48E-06
36.21836961,-86.72733092,5.61E-06
36.21836961,-86.72715126,6.31E-06
36.21836961,-86.72697159,5.93E-06
36.21836961,-86.72679193,6.43E-06
36.21836961,-86.72661227,5.77E-06
36.21836961,-86.7264326,5.48E-06
36.21836961,-86.72625294,5.85E-06
36.21836961,-86.72607328,5.91E-06
36.21836961,-86.72589362,6.00E-06
36.21836961,-86.72571395,6.59E-06
36.21836961,-86.72553429,6.01E-06
36.21836961,-86.72535463,6.52E-06
36.21836961,-86.72517496,6.00E-06
36.21836961,-86.7249953,5.40E-06
36.21836961,-86.72481564,6.25E-06
36.21836961,-86.72463597,5.69E-06
36.21836961,-86.72445631,5.73E-06
36.21836961,-86.72427665,6.78E-06
36.21836961,-86.72409699,6.28E-06
36.21836961,-86.72391732,6.41E-06
36.21836961,-86.72373766,5.55E-06
36.21836961,-86.723558,6.39E-06
36.21836961,-86.72337833,5.12E-06
36.21836961,-86.72319867,6.09E-06
36.21836961,-86.72301901,6.24E-06
36.21836961,-86.72283934,5.89E-06
36.21836961,-86.72265968,6.45E-06
36.21836961,-86.72248002,6.18E-06
36.21836961,-86.72230035,5.49E-06
36.21836961,-86.72212069,5.52E-06
36.21836961,-86.72194103,6.29E-06
36.21836961,-86.72176137,6.05E-06
36.21836961,-86.7215817,5.76E-06
36.21836961,-86.72140204,5.32E-06
36.21836961,-86.72122238,6.61E-06
36.21836961,-86.72104271,6.19E-06
36.21836961,-86.72086305,5.51E-06
36.21836961,-86.72068339,6.05E-06
36.21836961,-86.72050372,6.32E-06
36.21836961,-86.72032406,6.15E-06
36.21836961,-86.7201444,6.67E-06
36.21836961,-86.71996473,6.24E-06
36.21836961,-86.71978507,6.31E-06
36.21836961,-86.71960541,5.67E-06
36.21836961,-86.71942575,6.40E-06
36.21836961,-86.71924608,6.19E-06
36.21836961,-86.71906642,6.13E-06
36.21836961,-86.71888676,5.71E-06
36.21836961,-86.71870709,6.54E-06
36.21836961,-86.71852743,5.72E-06
36.21836961,-86.71834777,6.05E-06
36.21836961,-86.7181681,5.67E-06
36.21836961,-86.71798844,5.73E-06
36.21836961,-86.71780878,6.82E-06
36.21836961,-86.71762912,6.06E-06
36.21836961,-86.71744945,5.58E-06
36.21836961,-86.71726979,6.79E-06
36.21836961,-86.71709013,5.77E-06
36.21836961,-86.71691046,6.05E-06
36.21836961,-86.7167308,5.88E-06
36.21836961,-86.71655114,5.88E-06
36.21836961,-86.71637147,5.38E-06
36.21836961,-86.71619181,6.38E-06
36.21836961,-86.71601215,5.08E-06
36.21836961,-86.71583248,6.80E-06
36.21836961,-86.71565282,5.91E-06
36.21836961,-86.71547316,6.08E-06
36.21836961,-86.7152935,5.90E-06
36.21836961,-86.71511383,6.47E-06
36.21836961,-86.71493417,5.67E-06
36.21836961,-86.71475451,5.23E-06
36.21836961,-86.71457484,6.98E-06
36.21836961,-86.71439518,6.11E-06
36.21836961,-86.71421552,6.42E-06
36.21836961,-86.71403585,5.86E-06
36.21836961,-86.71385619,5.29E-06
36.21836961,-86.71367653,5.93E-06
36.21836961,-86.71349686,5.88E-06
36.21836961,-86.7133172,6.26E-06
36.21836961,-86.71313754,6.27E-06
36.21836961,-86.71295788,6.17E-06
36.21836961,-86.71277821,6.53E-06
36.21836961,-86.71259855,6.81E-06
36.21836961,-86.71241889,6.41E-06
36.21836961,-86.71223922,6.17E-06
36.21836961,-86.71205956,5.95E-06
36.21836961,-86.7118799,5.62E-06
36.21836961,-86.71170023,6.06E-06
36.21836961,-86.71152057,5.88E-06
36.21836961,-86.71134091,5.94E-06
36.21836961,-86.71116125,5.61E-06
36.21836961,-86.71098158,5.70E-06
36.21836961,-86.71080192,5.74E-06
36.21836961,-86.71062226,6.18E-06
36.21836961,-86.71044259,5.67E-06
36.21836961,-86.71026293,5.55E-06
36.21836961,-86.71008327,5.88E-06
36.21836961,-86.7099036,6.27E-06
36.21836961,-86.70972394,6.28E-06
36.21836961,-86.70954428,5.58E-06
36.21836961,-86.70936461,5.66E-06
36.21836961,-86.70918495,5.60E-06
36.21836961,-86.70900529,5.92E-06
36.21836961,-86.70882563,5.47E-06
36.21851456,-86.73164283,5.90E-06
36.21851456,-86.73146317,6.04E-06
36.21851456,-86.73128351,5.90E-06
36.21851456,-86.73110384,5.87E-06
36.21851456,-86.73092418,6.37E-06
36.21851456,-86.73074452,6.11E-06
36.21851456,-86.73056486,5.92E-06
36.21851456,-86.73038519,6.06E-06
36.21851456,-86.73020553,6.29E-06
36.21851456,-86.73002587,6.19E-06
36.21851456,-86.7298462,6.27E-06
36.21851456,-86.72966654,6.71E-06
36.21851456,-86.72948688,5.71E-06
36.21851456,-86.72930721,5.11E-06
36.21851456,-86.72912755,5.99E-06
36.21851456,-86.72894789,5.23E-06
36.21851456,-86.72876822,6.18E-06
36.21851456,-86.72858856,5.64E-06
36.21851456,-86.7284089,5.79E-06
36.21851456,-86.72822924,5.33E-06
36.21851456,-86.72804957,5.61E-06
36.21851456,-86.72786991,6.28E-06
36.21851456,-86.72769025,5.58E-06
36.21851456,-86.72751058,6.40E-06
36.21851456,-86.72733092,5.26E-06
36.21851456,-86.72715126,5.99E-06
36.21851456,-86.72697159,5.69E-06
36.21851456,-86.72679193,5.38E-06
36.21851456,-86.72661227,5.59E-06
36.21851456,-86.7264326,6.94E-06
36.21851456,-86.72625294,6.33E-06
36.21851456,-86.72607328,6.39E-06
36.21851456,-86.72589362,6.19E-06
36.21851456,-86.72571395,6.62E-06
36.21851456,-86.72553429,5.90E-06
36.21851456,-86.72535463,5.34E-06
36.21851456,-86.72517496,6.42E-06
36.21851456,-86.7249953,6.15E-06
36.21851456,-86.72481564,5.91E-06
36.21851456,-86.72463597,6.02E-06
36.21851456,-86.72445631,6.34E-06
36.21851456,-86.72427665,5.76E-06
36.21851456,-86.72409699,5.51E-06
36.21851456,-86.72391732,5.32E-06
36.21851456,-86.72373766,5.73E-06
36.21851456,-86.723558,5.63E-06
36.21851456,-86.72337833,6.37E-06
36.21851456,-86.72319867,5.71E-06
36.21851456,-86.72301901,6.36E-06
36.21851456,-86.72283934,5.25E-06
36.21851456,-86.72265968,5.26E-06
36.21851456,-86.72248002,5.96E-06
36.21851456,-86.72230035,6.79E-06
36.21851456,-86.72212069,5.84E-06
36.21851456,-86.72194103,6.28E-06
36.21851456,-86.72176137,6.02E-06
36.21851456,-86.7215817,6.38E-06
36.21851456,-86.72140204,5.79E-06
36.21851456,-86.72122238,5.98E-06
36.21851456,-86.72104271,5.63E-06
36.21851456,-86.72086305,5.84E-06
36.21851456,-86.72068339,5.85E-06
36.21851456,-86.72050372,6.79E-06
36.21851456,-86.72032406,5.22E-06
36.21851456,-86.7201444,6.24E-06
36.21851456,-86.71996473,6.01E-06
36.21851456,-86.71978507,6.33E-06
36.21851456,-86.71960541,5.50E-06
36.21851456,-86.71942575,5.37E-06
36.21851456,-86.71924608,5.95E-06
36.21851456,-86.71906642,6.58E-06
36.21851456,-86.71888676,5.87E-06
36.21851456,-86.71870709,5.40E-06
36.21851456,-86.71852743,6.06E-06
36.21851456,-86.71834777,5.35E-06
36.21851456,-86.7181681,6.57E-06
36.21851456,-86.71798844,5.97E-06
36.21851456,-86.71780878,5.52E-06
36.21851456,-86.71762912,6.15E-06
36.21851456,-86.71744945,5.67E-06
36.21851456,-86.71726979,6.49E-06
36.21851456,-86.71709013,5.76E-06
36.21851456,-86.71691046,6.15E-06
36.21851456,-86.7167308,5.94E-06
36.21851456,-86.71655114,6.24E-06
36.21851456,-86.71637147,6.32E-06
36.21851456,-86.71619181,6.38E-06
36.21851456,-86.71601215,5.77E-06
36.21851456,-86.71583248,5.64E-06
36.21851456,-86.71565282,5.93E-06
36.21851456,-86.71547316,6.53E-06
36.21851456,-86.7152935,6.64E-06
36.21851456,-86.71511383,6.45E-06
36.21851456,-86.71493417,6.06E-06
36.21851456,-86.71475451,6.34E-06
36.21851456,-86.71457484,6.09E-06
36.21851456,-86.71439518,6.38E-06
36.21851456,-86.71421552,5.99E-06
36.21851456,-86.71403585,6.17E-06
36.21851456,-86.71385619,5.50E-06
36.21851456,-86.71367653,5.53E-06
36.21851456,-86.71349686,5.52E-06
36.21851456,-86.7133172,5.84E-06
36.21851456,-86.71313754,6.14E-06
36.21851456,-86.71295788,5.77E-06
36.21851456,-86.71277821,6.09E-06
36.21851456,-86.71259855,6.87E-06
36.21851456,-86.71241889,6.37E-06
36.21851456,-86.71223922,6.79E-06
36.21851456,-86.71205956,5.79E-06
36.21851456,-86.7118799,6.22E-06
36.21851456,-86.71170023,5.82E-06
36.21851456,-86.71152057,6.10E-06
36.21851456,-86.71134091,6.34E-06
36.21851456,-86.71116125,5.07E-06
36.21851456,-86.71098158,6.30E-06
36.21851456,-86.71080192,6.12E-06
36.21851456,-86.71062226,6.16E-06
36.21851456,-86.71044259,6.17E-06
36.21851456,-86.71026293,5.65E-06
36.21851456,-86.71008327,6.34E-06
36.21851456,-86.7099036,6.75E-06
36.21851456,-86.70972394,5.83E-06
36.21851456,-86.70954428,6.13E-06
36.21851456,-86.70936461,6.29E-06
36.21851456,-86.70918495,6.76E-06
36.21851456,-86.70900529,6.00E-06
36.21851456,-86.70882563,5.80E-06
36.21865951,-86.73164283,6.14E-06
36.21865951,-86.73146317,5.72E-06
36.21865951,-86.73128351,7.03E-06
36.21865951,-86.73110384,6.36E-06
36.21865951,-86.73092418,5.44E-06
36.21865951,-86.73074452,5.55E-06
36.21865951,-86.73056486,5.95E-06
36.21865951,-86.73038519,5.89E-06
36.21865951,-86.73020553,5.71E-06
36.21865951,-86.73002587,5.61E-06
36.21865951,-86.7298462,6.37E-06
36.21865951,-86.72966654,6.61E-06
36.21865951,-86.72948688,5.68E-06
36.21865951,-86.72930721,6.04E-06
36.21865951,-86.72912755,6.18E-06
36.21865951,-86.72894789,6.07E-06
36.21865951,-86.72876822,5.32E-06
36.21865951,-86.72858856,5.89E-06
36.21865951,-86.7284089,5.75E-06
36.21865951,-86.72822924,6.18E-06
36.21865951,-86.72804957,5.94E-06
36.21865951,-86.72786991,5.72E-06
36.21865951,-86.72769025,5.89E-06
36.21865951,-86.72751058,5.97E-06
36.21865951,-86.72733092,6.64E-06
36.21865951,-86.72715126,5.94E-06
36.21865951,-86.72697159,5.88E-06
36.21865951,-86.72679193,5.46E-06
36.21865951,-86.72661227,6.17E-06
36.21865951,-86.7264326,6.39E-06
36.21865951,-86.72625294,6.45E-06
36.21865951,-86.72607328,6.49E-06
36.21865951,-86.72589362,5.29E-06
36.21865951,-86.72571395,5.75E-06
36.21865951,-86.72553429,6.70E-06
36.21865951,-86.72535463,6.71E-06
36.21865951,-86.72517496,5.64E-06
36.21865951,-86.7249953,6.21E-06
36.21865951,-86.72481564,5.37E-06
36.21865951,-86.72463597,5.16E-06
36.21865951,-86.72445631,5.59E-06
36.21865951,-86.72427665,5.91E-06
36.21865951,-86.72409699,5.91E-06
36.21865951,-86.72391732,6.38E-06
36.21865951,-86.72373766,6.03E-06
36.21865951,-86.723558,6.51E-06
36.21865951,-86.72337833,5.13E-06
