Latitude,Longitude,DoseRate_R_hr
36.23634097,-86.69840517,6.10E-06
36.23634097,-86.69822551,6.01E-06
36.23634097,-86.69804584,5.81E-06
36.23634097,-86.69786618,5.56E-06
36.23634097,-86.69768652,5.89E-06
36.23634097,-86.69750685,6.24E-06
36.23634097,-86.69732719,6.56E-06
36.23634097,-86.69714753,5.17E-06
36.23634097,-86.69696786,5.78E-06
36.23634097,-86.6967882,5.53E-06
36.23634097,-86.69660854,5.57E-06
36.23634097,-86.69642887,5.66E-06
36.23634097,-86.69624921,5.84E-06
36.23634097,-86.69606955,6.05E-06
36.23634097,-86.69588989,6.00E-06
36.23634097,-86.69571022,6.16E-06
36.23634097,-86.69553056,5.88E-06
36.23634097,-86.6953509,5.85E-06
36.23634097,-86.69517123,6.38E-06
36.23634097,-86.69499157,6.41E-06
36.23634097,-86.69481191,7.03E-06
36.23634097,-86.69463224,5.67E-06
36.23634097,-86.69445258,6.57E-06
36.23634097,-86.69427292,5.76E-06
36.23634097,-86.69409325,6.31E-06
36.23634097,-86.69391359,6.92E-06
36.23634097,-86.69373393,6.21E-06
36.23634097,-86.69355427,5.51E-06
36.23634097,-86.6933746,6.14E-06
36.23634097,-86.69319494,5.89E-06
36.23634097,-86.69301528,5.96E-06
36.23634097,-86.69283561,5.81E-06
36.23634097,-86.69265595,5.82E-06
36.23634097,-86.69247629,6.31E-06
36.23634097,-86.69229662,5.42E-06
36.23634097,-86.69211696,6.99E-06
36.23634097,-86.6919373,6.73E-06
36.23634097,-86.69175763,6.43E-06
36.23634097,-86.69157797,5.92E-06
36.23634097,-86.69139831,6.67E-06
36.23634097,-86.69121865,5.68E-06
36.23634097,-86.69103898,5.81E-06
36.23634097,-86.69085932,5.59E-06
36.23634097,-86.69067966,5.76E-06
36.23634097,-86.69049999,6.38E-06
36.23634097,-86.69032033,5.96E-06
36.23634097,-86.69014067,6.17E-06
36.23634097,-86.689961,5.69E-06
36.23634097,-86.68978134,6.90E-06
36.23634097,-86.68960168,6.38E-06
36.23634097,-86.68942202,5.46E-06
36.23634097,-86.68924235,5.83E-06
36.23634097,-86.68906269,5.95E-06
36.23634097,-86.68888303,5.54E-06
36.23634097,-86.68870336,6.58E-06
36.23634097,-86.6885237,6.18E-06
36.23634097,-86.68834404,5.84E-06
36.23634097,-86.68816437,5.72E-06
36.23634097,-86.68798471,6.01E-06
36.23634097,-86.68780505,5.71E-06
36.23634097,-86.68762538,6.46E-06
36.23634097,-86.68744572,5.30E-06
36.23634097,-86.68726606,6.76E-06
36.23634097,-86.6870864,6.03E-06
36.23634097,-86.68690673,6.17E-06
36.23634097,-86.68672707,5.68E-06
36.23634097,-86.68654741,5.70E-06
36.23634097,-86.68636774,6.21E-06
36.23634097,-86.68618808,6.47E-06
36.23634097,-86.68600842,5.58E-06
36.23648588,-86.70882563,5.82E-06
36.23648588,-86.70864596,5.84E-06
36.23648588,-86.7084663,6.85E-06
36.23648588,-86.70828664,6.44E-06
36.23648588,-86.70810697,6.14E-06
36.23648588,-86.70792731,6.47E-06
36.23648588,-86.70774765,6.58E-06
36.23648588,-86.70756798,6.60E-06
36.23648588,-86.70738832,6.22E-06
36.23648588,-86.70720866,6.07E-06
36.23648588,-86.70702899,5.97E-06
36.23648588,-86.70684933,6.97E-06
36.23648588,-86.70666967,5.85E-06
36.23648588,-86.70649001,5.81E-06
36.23648588,-86.70631034,6.48E-06
36.23648588,-86.70613068,6.20E-06
36.23648588,-86.70595102,6.19E-06
36.23648588,-86.70577135,5.13E-06
36.23648588,-86.70559169,5.83E-06
36.23648588,-86.70541203,5.68E-06
36.23648588,-86.70523236,5.87E-06
36.23648588,-86.7050527,5.51E-06
36.23648588,-86.70487304,6.56E-06
36.23648588,-86.70469338,5.85E-06
36.23648588,-86.70451371,6.30E-06
36.23648588,-86.70433405,5.81E-06
36.23648588,-86.70415439,6.13E-06
36.23648588,-86.70397472,6.52E-06
36.23648588,-86.70379506,6.71E-06
36.23648588,-86.7036154,5.55E-06
36.23648588,-86.70343573,5.56E-06
36.23648588,-86.70325607,6.80E-06
36.23648588,-86.70307641,6.16E-06
36.23648588,-86.70289674,6.15E-06
36.23648588,-86.70271708,5.92E-06
36.23648588,-86.70253742,5.94E-06
36.23648588,-86.70235776,6.57E-06
36.23648588,-86.70217809,5.25E-06
36.23648588,-86.70199843,6.21E-06
36.23648588,-86.70181877,5.28E-06
36.23648588,-86.7016391,6.67E-06
36.23648588,-86.70145944,5.40E-06
36.23648588,-86.70127978,6.26E-06
36.23648588,-86.70110011,6.06E-06
36.23648588,-86.70092045,6.92E-06
36.23648588,-86.70074079,5.90E-06
36.23648588,-86.70056112,6.49E-06
36.23648588,-86.70038146,6.56E-06
36.23648588,-86.7002018,5.83E-06
36.23648588,-86.70002214,6.53E-06
36.23648588,-86.69984247,5.78E-06
36.23648588,-86.69966281,5.88E-06
36.23648588,-86.69948315,5.36E-06
36.23648588,-86.69930348,6.42E-06
36.23648588,-86.69912382,5.44E-06
36.23648588,-86.69894416,5.35E-06
36.23648588,-86.69876449,6.58E-06
36.23648588,-86.69858483,6.37E-06
36.23648588,-86.69840517,6.66E-06
36.23648588,-86.69822551,5.58E-06
36.23648588,-86.69804584,5.91E-06
36.23648588,-86.69786618,6.38E-06
36.23648588,-86.69768652,6.68E-06
36.23648588,-86.69750685,6.63E-06
36.23648588,-86.69732719,6.74E-06
36.23648588,-86.69714753,6.03E-06
36.23648588,-86.69696786,6.13E-06
36.23648588,-86.6967882,6.46E-06
36.23648588,-86.69660854,5.22E-06
36.23648588,-86.69642887,6.81E-06
36.23648588,-86.69624921,5.34E-06
36.23648588,-86.69606955,6.68E-06
36.23648588,-86.69588989,6.41E-06
36.23648588,-86.69571022,5.70E-06
36.23648588,-86.69553056,5.96E-06
36.23648588,-86.6953509,6.44E-06
36.23648588,-86.69517123,6.03E-06
36.23648588,-86.69499157,6.06E-06
36.23648588,-86.69481191,6.01E-06
36.23648588,-86.69463224,6.03E-06
36.23648588,-86.69445258,6.07E-06
36.23648588,-86.69427292,5.86E-06
36.23648588,-86.69409325,6.19E-06
36.23648588,-86.69391359,5.59E-06
36.23648588,-86.69373393,5.92E-06
36.23648588,-86.69355427,5.10E-06
36.23648588,-86.6933746,5.20E-06
36.23648588,-86.69319494,5.52E-06
36.23648588,-86.69301528,6.43E-06
36.23648588,-86.69283561,5.59E-06
36.23648588,-86.69265595,6.06E-06
36.23648588,-86.69247629,6.94E-06
36.23648588,-86.69229662,5.90E-06
36.23648588,-86.69211696,5.38E-06
36.23648588,-86.6919373,5.93E-06
36.23648588,-86.69175763,6.16E-06
36.23648588,-86.69157797,5.76E-06
36.23648588,-86.69139831,5.73E-06
36.23648588,-86.69121865,6.70E-06
36.23648588,-86.69103898,6.65E-06
36.23648588,-86.69085932,5.98E-06
36.23648588,-86.69067966,5.58E-06
36.23648588,-86.69049999,6.86E-06
36.23648588,-86.69032033,6.29E-06
36.23648588,-86.69014067,5.57E-06
36.23648588,-86.689961,5.91E-06
36.23648588,-86.68978134,5.51E-06
36.23648588,-86.68960168,6.17E-06
36.23648588,-86.68942202,5.95E-06
36.23648588,-86.68924235,6.56E-06
36.23648588,-86.68906269,6.45E-06
36.23648588,-86.68888303,6.33E-06
36.23648588,-86.68870336,5.52E-06
36.23648588,-86.6885237,6.11E-06
36.23648588,-86.68834404,6.79E-06
36.23648588,-86.68816437,5.85E-06
36.23648588,-86.68798471,6.18E-06
36.23648588,-86.68780505,5.40E-06
36.23648588,-86.68762538,6.41E-06
36.23648588,-86.68744572,5.90E-06
36.23648588,-86.68726606,5.51E-06
36.23648588,-86.6870864,6.42E-06
36.23648588,-86.68690673,6.11E-06
36.23648588,-86.68672707,6.36E-06
36.23648588,-86.68654741,6.37E-06
36.23648588,-86.68636774,5.46E-06
36.23648588,-86.68618808,6.19E-06
36.23648588,-86.68600842,6.15E-06
36.2366308,-86.70882563,5.81E-06
36.2366308,-86.70864596,6.81E-06
36.2366308,-86.7084663,6.23E-06
36.2366308,-86.70828664,5.77E-06
36.2366308,-86.70810697,5.40E-06
36.2366308,-86.70792731,6.15E-06
36.2366308,-86.70774765,6.40E-06
36.2366308,-86.70756798,6.10E-06
36.2366308,-86.70738832,5.93E-06
36.2366308,-86.70720866,6.44E-06
36.2366308,-86.70702899,5.72E-06
36.2366308,-86.70684933,6.08E-06
36.2366308,-86.70666967,5.81E-06
36.2366308,-86.70649001,5.88E-06
36.2366308,-86.70631034,6.24E-06
36.2366308,-86.70613068,5.42E-06
36.2366308,-86.70595102,6.12E-06
36.2366308,-86.70577135,6.24E-06
36.2366308,-86.70559169,5.34E-06
36.2366308,-86.70541203,6.35E-06
36.2366308,-86.70523236,5.42E-06
36.2366308,-86.7050527,5.78E-06
36.2366308,-86.70487304,5.46E-06
36.2366308,-86.70469338,6.44E-06
36.2366308,-86.70451371,5.86E-06
36.2366308,-86.70433405,5.66E-06
36.2366308,-86.70415439,6.20E-06
36.2366308,-86.70397472,5.58E-06
36.2366308,-86.70379506,6.23E-06
36.2366308,-86.7036154,6.70E-06
36.2366308,-86.70343573,6.26E-06
36.2366308,-86.70325607,5.37E-06
36.2366308,-86.70307641,5.30E-06
36.2366308,-86.70289674,5.93E-06
36.2366308,-86.70271708,6.25E-06
36.2366308,-86.70253742,6.28E-06
36.2366308,-86.70235776,6.23E-06
36.2366308,-86.70217809,6.26E-06
36.2366308,-86.70199843,6.17E-06
36.2366308,-86.70181877,6.23E-06
36.2366308,-86.7016391,6.78E-06
36.2366308,-86.70145944,5.98E-06
36.2366308,-86.70127978,6.17E-06
36.2366308,-86.70110011,5.93E-06
36.2366308,-86.70092045,6.44E-06
36.2366308,-86.70074079,6.39E-06
36.2366308,-86.70056112,5.52E-06
36.2366308,-86.70038146,5.97E-06
36.2366308,-86.7002018,6.27E-06
36.2366308,-86.70002214,6.33E-06
36.2366308,-86.69984247,6.18E-06
36.2366308,-86.69966281,5.93E-06
36.2366308,-86.69948315,6.37E-06
36.2366308,-86.69930348,6.06E-06
36.2366308,-86.69912382,5.70E-06
36.2366308,-86.69894416,6.46E-06
36.2366308,-86.69876449,6.23E-06
36.2366308,-86.69858483,5.99E-06
36.2366308,-86.69840517,5.82E-06
36.2366308,-86.69822551,6.59E-06
36.2366308,-86.69804584,5.80E-06
36.2366308,-86.69786618,6.37E-06
36.2366308,-86.69768652,5.90E-06
36.2366308,-86.69750685,5.34E-06
36.2366308,-86.69732719,6.25E-06
36.2366308,-86.69714753,6.37E-06
36.2366308,-86.69696786,6.58E-06
36.2366308,-86.6967882,5.77E-06
36.2366308,-86.69660854,5.74E-06
36.2366308,-86.69642887,6.42E-06
36.2366308,-86.69624921,5.31E-06
36.2366308,-86.69606955,6.05E-06
36.2366308,-86.69588989,6.49E-06
36.2366308,-86.69571022,6.02E-06
36.2366308,-86.69553056,6.24E-06
36.2366308,-86.6953509,5.22E-06
36.2366308,-86.69517123,5.94E-06
36.2366308,-86.69499157,6.21E-06
36.2366308,-86.69481191,6.19E-06
36.2366308,-86.69463224,5.61E-06
36.2366308,-86.69445258,5.73E-06
36.2366308,-86.69427292,6.23E-06
36.2366308,-86.69409325,5.45E-06
36.2366308,-86.69391359,5.59E-06
36.2366308,-86.69373393,6.87E-06
36.2366308,-86.69355427,5.89E-06
36.2366308,-86.6933746,6.11E-06
36.2366308,-86.69319494,5.48E-06
36.2366308,-86.69301528,5.32E-06
36.2366308,-86.69283561,6.31E-06
36.2366308,-86.69265595,6.61E-06
36.2366308,-86.69247629,6.25E-06
36.2366308,-86.69229662,6.41E-06
36.2366308,-86.69211696,6.55E-06
36.2366308,-86.6919373,6.55E-06
36.2366308,-86.69175763,5.82E-06
36.2366308,-86.69157797,5.87E-06
36.2366308,-86.69139831,6.73E-06
36.2366308,-86.69121865,5.87E-06
36.2366308,-86.69103898,6.13E-06
36.2366308,-86.69085932,6.17E-06
36.2366308,-86.69067966,6.42E-06
36.2366308,-86.69049999,6.47E-06
36.2366308,-86.69032033,5.46E-06
36.2366308,-86.69014067,6.37E-06
36.2366308,-86.689961,6.42E-06
36.2366308,-86.68978134,6.71E-06
36.2366308,-86.68960168,5.94E-06
36.2366308,-86.68942202,5.72E-06
36.2366308,-86.68924235,5.76E-06
36.2366308,-86.68906269,6.10E-06
36.2366308,-86.68888303,6.09E-06
36.2366308,-86.68870336,5.84E-06
36.2366308,-86.6885237,5.36E-06
36.2366308,-86.68834404,6.12E-06
36.2366308,-86.68816437,5.86E-06
36.2366308,-86.68798471,6.09E-06
36.2366308,-86.68780505,6.82E-06
36.2366308,-86.68762538,5.33E-06
36.2366308,-86.68744572,5.84E-06
36.2366308,-86.68726606,6.06E-06
36.2366308,-86.6870864,6.42E-06
36.2366308,-86.68690673,6.68E-06
36.2366308,-86.68672707,5.42E-06
36.2366308,-86.68654741,6.29E-06
36.2366308,-86.68636774,5.77E-06
36.2366308,-86.68618808,6.69E-06
36.2366308,-86.68600842,6.20E-06
36.23677571,-86.70882563,5.55E-06
36.23677571,-86.70864596,6.15E-06
36.23677571,-86.7084663,6.09E-06
36.23677571,-86.70828664,5.97E-06
36.23677571,-86.70810697,5.96E-06
36.23677571,-86.70792731,5.57E-06
36.23677571,-86.70774765,6.53E-06
36.23677571,-86.70756798,5.88E-06
36.23677571,-86.70738832,6.23E-06
36.23677571,-86.70720866,5.98E-06
36.23677571,-86.70702899,5.26E-06
36.23677571,-86.70684933,6.50E-06
36.23677571,-86.70666967,5.89E-06
36.23677571,-86.70649001,5.74E-06
36.23677571,-86.70631034,6.42E-06
36.23677571,-86.70613068,6.07E-06
36.23677571,-86.70595102,6.37E-06
36.23677571,-86.70577135,5.85E-06
36.23677571,-86.70559169,5.72E-06
36.23677571,-86.70541203,6.15E-06
36.23677571,-86.70523236,6.00E-06
36.23677571,-86.7050527,7.04E-06
36.23677571,-86.70487304,7.03E-06
36.23677571,-86.70469338,5.68E-06
36.23677571,-86.70451371,5.77E-06
36.23677571,-86.70433405,6.00E-06
36.23677571,-86.70415439,6.14E-06
36.23677571,-86.70397472,6.19E-06
36.23677571,-86.70379506,5.75E-06
36.23677571,-86.7036154,5.32E-06
36.23677571,-86.70343573,5.86E-06
36.23677571,-86.70325607,5.57E-06
36.23677571,-86.70307641,5.75E-06
36.23677571,-86.70289674,6.27E-06
36.23677571,-86.70271708,6.01E-06
36.23677571,-86.70253742,5.25E-06
36.23677571,-86.70235776,5.27E-06
36.23677571,-86.70217809,6.02E-06
36.23677571,-86.70199843,5.90E-06
36.23677571,-86.70181877,6.44E-06
36.23677571,-86.7016391,6.16E-06
36.23677571,-86.70145944,6.08E-06
36.23677571,-86.70127978,5.74E-06
36.23677571,-86.70110011,5.82E-06
36.23677571,-86.70092045,6.31E-06
36.23677571,-86.70074079,6.15E-06
36.23677571,-86.70056112,5.81E-06
36.23677571,-86.70038146,6.73E-06
36.23677571,-86.7002018,5.72E-06
36.23677571,-86.70002214,5.94E-06
36.23677571,-86.69984247,6.09E-06
36.23677571,-86.69966281,6.56E-06
36.23677571,-86.69948315,5.73E-06
36.23677571,-86.69930348,5.75E-06
36.23677571,-86.69912382,5.99E-06
36.23677571,-86.69894416,6.21E-06
36.23677571,-86.69876449,6.22E-06
36.23677571,-86.69858483,5.81E-06
36.23677571,-86.69840517,5.48E-06
36.23677571,-86.69822551,5.76E-06
36.23677571,-86.69804584,6.15E-06
36.23677571,-86.69786618,5.92E-06
36.23677571,-86.69768652,6.63E-06
36.23677571,-86.69750685,5.98E-06
36.23677571,-86.69732719,6.27E-06
36.23677571,-86.69714753,6.91E-06
36.23677571,-86.69696786,6.13E-06
36.23677571,-86.6967882,5.78E-06
36.23677571,-86.69660854,6.07E-06
36.23677571,-86.69642887,5.75E-06
36.23677571,-86.69624921,5.34E-06
36.23677571,-86.69606955,6.36E-06
36.23677571,-86.69588989,5.91E-06
36.23677571,-86.69571022,6.08E-06
36.23677571,-86.69553056,5.86E-06
36.23677571,-86.6953509,6.67E-06
36.23677571,-86.69517123,5.95E-06
36.23677571,-86.69499157,5.81E-06
36.23677571,-86.69481191,5.89E-06
36.23677571,-86.69463224,6.53E-06
36.23677571,-86.69445258,6.84E-06
36.23677571,-86.69427292,6.68E-06
36.23677571,-86.69409325,6.34E-06
36.23677571,-86.69391359,5.18E-06
36.23677571,-86.69373393,5.65E-06
36.23677571,-86.69355427,5.35E-06
36.23677571,-86.6933746,5.45E-06
36.23677571,-86.69319494,5.82E-06
36.23677571,-86.69301528,5.82E-06
36.23677571,-86.69283561,6.04E-06
36.23677571,-86.69265595,5.37E-06
36.23677571,-86.69247629,6.16E-06
36.23677571,-86.69229662,5.96E-06
36.23677571,-86.69211696,6.16E-06
36.23677571,-86.6919373,6.15E-06
36.23677571,-86.69175763,5.92E-06
36.23677571,-86.69157797,6.36E-06
36.23677571,-86.69139831,6.30E-06
36.23677571,-86.69121865,6.64E-06
36.23677571,-86.69103898,5.45E-06
36.23677571,-86.69085932,5.71E-06
36.23677571,-86.69067966,6.04E-06
36.23677571,-86.69049999,6.39E-06
36.23677571,-86.69032033,6.30E-06
36.23677571,-86.69014067,5.79E-06
36.23677571,-86.689961,5.86E-06
36.23677571,-86.68978134,5.59E-06
36.23677571,-86.68960168,5.52E-06
36.23677571,-86.68942202,5.57E-06
36.23677571,-86.68924235,6.32E-06
36.23677571,-86.68906269,6.12E-06
36.23677571,-86.68888303,6.28E-06
36.23677571,-86.68870336,5.70E-06
36.23677571,-86.6885237,5.74E-06
36.23677571,-86.68834404,6.52E-06
36.23677571,-86.68816437,5.68E-06
36.23677571,-86.68798471,6.67E-06
36.23677571,-86.68780505,5.64E-06
36.23677571,-86.68762538,6.08E-06
36.23677571,-86.68744572,5.98E-06
36.23677571,-86.68726606,6.01E-06
36.23677571,-86.6870864,6.41E-06
36.23677571,-86.68690673,6.07E-06
36.23677571,-86.68672707,5.74E-06
36.23677571,-86.68654741,5.45E-06
36.23677571,-86.68636774,5.55E-06
36.23677571,-86.68618808,6.13E-06
36.23677571,-86.68600842,6.36E-06
36.23692062,-86.70882563,5.75E-06
36.23692062,-86.70864596,6.12E-06
36.23692062,-86.7084663,6.17E-06
36.23692062,-86.70828664,5.60E-06
36.23692062,-86.70810697,6.20E-06
36.23692062,-86.70792731,6.00E-06
36.23692062,-86.70774765,5.45E-06
36.23692062,-86.70756798,6.10E-06
36.23692062,-86.70738832,6.51E-06
36.23692062,-86.70720866,5.27E-06
36.23692062,-86.70702899,6.47E-06
36.23692062,-86.70684933,5.73E-06
36.23692062,-86.70666967,5.46E-06
36.23692062,-86.70649001,5.20E-06
36.23692062,-86.70631034,6.36E-06
36.23692062,-86.70613068,5.83E-06
36.23692062,-86.70595102,6.56E-06
36.23692062,-86.70577135,6.75E-06
36.23692062,-86.70559169,6.37E-06
36.23692062,-86.70541203,6.80E-06
36.23692062,-86.70523236,6.24E-06
36.23692062,-86.7050527,5.70E-06
36.23692062,-86.70487304,6.65E-06
36.23692062,-86.70469338,5.47E-06
36.23692062,-86.70451371,6.02E-06
36.23692062,-86.70433405,5.98E-06
36.23692062,-86.70415439,6.67E-06
36.23692062,-86.70397472,5.55E-06
36.23692062,-86.70379506,6.43E-06
36.23692062,-86.7036154,5.75E-06
36.23692062,-86.70343573,5.93E-06
36.23692062,-86.70325607,5.82E-06
36.23692062,-86.70307641,5.80E-06
36.23692062,-86.70289674,5.87E-06
36.23692062,-86.70271708,6.55E-06
36.23692062,-86.70253742,5.80E-06
36.23692062,-86.70235776,6.44E-06
36.23692062,-86.70217809,5.85E-06
36.23692062,-86.70199843,6.11E-06
36.23692062,-86.70181877,6.77E-06
36.23692062,-86.7016391,6.67E-06
36.23692062,-86.70145944,6.66E-06
36.23692062,-86.70127978,5.96E-06
36.23692062,-86.70110011,5.30E-06
36.23692062,-86.70092045,5.73E-06
36.23692062,-86.70074079,5.93E-06
36.23692062,-86.70056112,6.81E-06
36.23692062,-86.70038146,5.53E-06
36.23692062,-86.7002018,6.06E-06
36.23692062,-86.70002214,6.07E-06
36.23692062,-86.69984247,5.70E-06
36.23692062,-86.69966281,6.06E-06
36.23692062,-86.69948315,5.98E-06
36.23692062,-86.69930348,5.51E-06
36.23692062,-86.69912382,5.68E-06
36.23692062,-86.69894416,5.43E-06
36.23692062,-86.69876449,5.84E-06
36.23692062,-86.69858483,6.21E-06
36.23692062,-86.69840517,6.50E-06
36.23692062,-86.69822551,6.95E-06
36.23692062,-86.69804584,5.63E-06
36.23692062,-86.69786618,5.59E-06
36.23692062,-86.69768652,5.96E-06
36.23692062,-86.69750685,6.27E-06
36.23692062,-86.69732719,6.90E-06
36.23692062,-86.69714753,5.93E-06
36.23692062,-86.69696786,5.72E-06
36.23692062,-86.6967882,5.44E-06
36.23692062,-86.69660854,6.61E-06
36.23692062,-86.69642887,5.99E-06
36.23692062,-86.69624921,6.13E-06
36.23692062,-86.69606955,6.69E-06
36.23692062,-86.69588989,6.79E-06
36.23692062,-86.69571022,6.13E-06
36.23692062,-86.69553056,5.87E-06
36.23692062,-86.6953509,6.68E-06
36.23692062,-86.69517123,5.98E-06
36.23692062,-86.69499157,6.35E-06
36.23692062,-86.69481191,5.62E-06
36.23692062,-86.69463224,6.16E-06
36.23692062,-86.69445258,5.80E-06
36.23692062,-86.69427292,6.40E-06
36.23692062,-86.69409325,5.65E-06
36.23692062,-86.69391359,6.25E-06
36.23692062,-86.69373393,5.69E-06
36.23692062,-86.69355427,6.45E-06
36.23692062,-86.6933746,6.37E-06
36.23692062,-86.69319494,6.49E-06
36.23692062,-86.69301528,6.04E-06
36.23692062,-86.69283561,6.78E-06
36.23692062,-86.69265595,5.65E-06
36.23692062,-86.69247629,5.68E-06
36.23692062,-86.69229662,5.87E-06
36.23692062,-86.69211696,6.58E-06
36.23692062,-86.6919373,5.63E-06
36.23692062,-86.69175763,5.64E-06
36.23692062,-86.69157797,5.46E-06
36.23692062,-86.69139831,6.78E-06
36.23692062,-86.69121865,5.20E-06
36.23692062,-86.69103898,5.87E-06
36.23692062,-86.69085932,6.83E-06
36.23692062,-86.69067966,6.46E-06
36.23692062,-86.69049999,5.93E-06
36.23692062,-86.69032033,6.90E-06
36.23692062,-86.69014067,5.53E-06
36.23692062,-86.689961,7.01E-06
36.23692062,-86.68978134,6.72E-06
36.23692062,-86.68960168,5.19E-06
36.23692062,-86.68942202,6.63E-06
36.23692062,-86.68924235,6.11E-06
36.23692062,-86.68906269,6.42E-06
36.23692062,-86.68888303,5.20E-06
36.23692062,-86.68870336,5.39E-06
36.23692062,-86.6885237,5.26E-06
36.23692062,-86.68834404,5.91E-06
36.23692062,-86.68816437,5.49E-06
36.23692062,-86.68798471,5.86E-06
36.23692062,-86.68780505,6.73E-06
36.23692062,-86.68762538,5.37E-06
36.23692062,-86.68744572,6.06E-06
36.23692062,-86.68726606,6.16E-06
36.23692062,-86.6870864,6.25E-06
36.23692062,-86.68690673,6.01E-06
36.23692062,-86.68672707,6.35E-06
36.23692062,-86.68654741,5.55E-06
36.23692062,-86.68636774,5.72E-06
36.23692062,-86.68618808,6.61E-06
36.23692062,-86.68600842,6.45E-06
36.23706553,-86.70882563,5.90E-06
36.23706553,-86.70864596,6.15E-06
36.23706553,-86.7084663,6.17E-06
36.23706553,-86.70828664,5.82E-06
36.23706553,-86.70810697,6.06E-06
36.23706553,-86.70792731,6.67E-06
36.23706553,-86.70774765,6.70E-06
36.23706553,-86.70756798,6.29E-06
36.23706553,-86.70738832,5.28E-06
36.23706553,-86.70720866,5.63E-06
36.23706553,-86.70702899,5.80E-06
36.23706553,-86.70684933,6.37E-06
36.23706553,-86.70666967,6.14E-06
36.23706553,-86.70649001,6.30E-06
36.23706553,-86.70631034,5.54E-06
36.23706553,-86.70613068,5.37E-06
36.23706553,-86.70595102,5.78E-06
36.23706553,-86.70577135,5.97E-06
36.23706553,-86.70559169,5.96E-06
36.23706553,-86.70541203,6.01E-06
36.23706553,-86.70523236,5.37E-06
36.23706553,-86.7050527,5.14E-06
36.23706553,-86.70487304,5.89E-06
36.23706553,-86.70469338,6.30E-06
36.23706553,-86.70451371,5.53E-06
36.23706553,-86.70433405,6.21E-06
36.23706553,-86.70415439,6.54E-06
36.23706553,-86.70397472,5.57E-06
36.23706553,-86.70379506,7.04E-06
36.23706553,-86.7036154,6.53E-06
36.23706553,-86.70343573,5.65E-06
36.23706553,-86.70325607,6.09E-06
36.23706553,-86.70307641,5.88E-06
36.23706553,-86.70289674,6.25E-06
36.23706553,-86.70271708,5.88E-06
36.23706553,-86.70253742,5.94E-06
36.23706553,-86.70235776,6.55E-06
36.23706553,-86.70217809,6.37E-06
36.23706553,-86.70199843,5.65E-06
36.23706553,-86.70181877,6.57E-06
36.23706553,-86.7016391,6.20E-06
36.23706553,-86.70145944,5.94E-06
36.23706553,-86.70127978,6.15E-06
36.23706553,-86.70110011,5.42E-06
36.23706553,-86.70092045,6.80E-06
36.23706553,-86.70074079,6.17E-06
36.23706553,-86.70056112,5.94E-06
36.23706553,-86.70038146,6.40E-06
36.23706553,-86.7002018,5.81E-06
36.23706553,-86.70002214,5.87E-06
36.23706553,-86.69984247,6.26E-06
36.23706553,-86.69966281,6.03E-06
36.23706553,-86.69948315,5.50E-06
36.23706553,-86.69930348,5.92E-06
36.23706553,-86.69912382,5.74E-06
