Latitude,Longitude,DoseRate_R_hr
36.23634097,-86.74421925,6.78E-06
36.23634097,-86.74403958,5.46E-06
36.23634097,-86.74385992,5.50E-06
36.23634097,-86.74368026,5.80E-06
36.23634097,-86.7435006,6.13E-06
36.23634097,-86.74332093,6.22E-06
36.23634097,-86.74314127,5.52E-06
36.23634097,-86.74296161,5.53E-06
36.23634097,-86.74278194,5.64E-06
36.23634097,-86.74260228,6.70E-06
36.23634097,-86.74242262,6.16E-06
36.23634097,-86.74224295,6.10E-06
36.23634097,-86.74206329,6.10E-06
36.23634097,-86.74188363,5.76E-06
36.23634097,-86.74170396,6.04E-06
36.23634097,-86.7415243,6.31E-06
36.23634097,-86.74134464,6.34E-06
36.23634097,-86.74116498,6.11E-06
36.23634097,-86.74098531,6.91E-06
36.23634097,-86.74080565,6.42E-06
36.23634097,-86.74062599,5.47E-06
36.23634097,-86.74044632,6.10E-06
36.23634097,-86.74026666,5.97E-06
36.23634097,-86.740087,6.06E-06
36.23634097,-86.73990733,6.05E-06
36.23634097,-86.73972767,6.67E-06
36.23634097,-86.73954801,6.26E-06
36.23634097,-86.73936835,6.60E-06
36.23634097,-86.73918868,6.15E-06
36.23634097,-86.73900902,6.50E-06
36.23634097,-86.73882936,5.47E-06
36.23634097,-86.73864969,5.47E-06
36.23634097,-86.73847003,6.77E-06
36.23634097,-86.73829037,7.04E-06
36.23634097,-86.7381107,5.90E-06
36.23634097,-86.73793104,6.11E-06
36.23634097,-86.73775138,5.83E-06
36.23634097,-86.73757171,5.89E-06
36.23634097,-86.73739205,6.09E-06
36.23634097,-86.73721239,6.09E-06
36.23634097,-86.73703273,6.57E-06
36.23634097,-86.73685306,5.55E-06
36.23634097,-86.7366734,5.34E-06
36.23634097,-86.73649374,6.22E-06
36.23634097,-86.73631407,6.42E-06
36.23634097,-86.73613441,5.90E-06
36.23634097,-86.73595475,5.39E-06
36.23634097,-86.73577508,6.00E-06
36.23634097,-86.73559542,5.16E-06
36.23634097,-86.73541576,6.47E-06
36.23634097,-86.73523609,5.49E-06
36.23634097,-86.73505643,6.59E-06
36.23634097,-86.73487677,5.80E-06
36.23634097,-86.73469711,5.82E-06
36.23634097,-86.73451744,6.00E-06
36.23634097,-86.73433778,6.16E-06
36.23634097,-86.73415812,6.48E-06
36.23634097,-86.73397845,5.59E-06
36.23634097,-86.73379879,5.23E-06
36.23634097,-86.73361913,5.73E-06
36.23634097,-86.73343946,6.45E-06
36.23634097,-86.7332598,5.81E-06
36.23634097,-86.73308014,6.16E-06
36.23634097,-86.73290047,5.76E-06
36.23634097,-86.73272081,5.97E-06
36.23634097,-86.73254115,5.69E-06
36.23634097,-86.73236149,6.58E-06
36.23634097,-86.73218182,5.24E-06
36.23634097,-86.73200216,5.86E-06
36.23634097,-86.7318225,6.61E-06
36.23648588,-86.7546397,6.26E-06
36.23648588,-86.75446004,6.66E-06
36.23648588,-86.75428038,5.76E-06
36.23648588,-86.75410072,6.32E-06
36.23648588,-86.75392105,6.01E-06
36.23648588,-86.75374139,5.30E-06
36.23648588,-86.75356173,6.20E-06
36.23648588,-86.75338206,6.08E-06
36.23648588,-86.7532024,6.51E-06
36.23648588,-86.75302274,5.72E-06
36.23648588,-86.75284307,6.50E-06
36.23648588,-86.75266341,5.62E-06
36.23648588,-86.75248375,5.50E-06
36.23648588,-86.75230409,6.28E-06
36.23648588,-86.75212442,5.83E-06
36.23648588,-86.75194476,5.49E-06
36.23648588,-86.7517651,5.87E-06
36.23648588,-86.75158543,6.13E-06
36.23648588,-86.75140577,5.64E-06
36.23648588,-86.75122611,5.75E-06
36.23648588,-86.75104644,5.67E-06
36.23648588,-86.75086678,6.39E-06
36.23648588,-86.75068712,6.03E-06
36.23648588,-86.75050745,6.21E-06
36.23648588,-86.75032779,5.95E-06
36.23648588,-86.75014813,5.45E-06
36.23648588,-86.74996847,6.07E-06
36.23648588,-86.7497888,5.52E-06
36.23648588,-86.74960914,6.15E-06
36.23648588,-86.74942948,5.63E-06
36.23648588,-86.74924981,5.74E-06
36.23648588,-86.74907015,6.05E-06
36.23648588,-86.74889049,6.20E-06
36.23648588,-86.74871082,5.56E-06
36.23648588,-86.74853116,6.70E-06
36.23648588,-86.7483515,6.34E-06
36.23648588,-86.74817183,5.81E-06
36.23648588,-86.74799217,5.34E-06
36.23648588,-86.74781251,6.53E-06
36.23648588,-86.74763285,6.09E-06
36.23648588,-86.74745318,6.63E-06
36.23648588,-86.74727352,6.15E-06
36.23648588,-86.74709386,6.19E-06
36.23648588,-86.74691419,6.31E-06
36.23648588,-86.74673453,6.86E-06
36.23648588,-86.74655487,6.37E-06
36.23648588,-86.7463752,5.79E-06
36.23648588,-86.74619554,6.74E-06
36.23648588,-86.74601588,5.82E-06
36.23648588,-86.74583622,6.08E-06
36.23648588,-86.74565655,6.11E-06
36.23648588,-86.74547689,6.83E-06
36.23648588,-86.74529723,6.18E-06
36.23648588,-86.74511756,6.67E-06
36.23648588,-86.7449379,6.41E-06
36.23648588,-86.74475824,6.12E-06
36.23648588,-86.74457857,5.88E-06
36.23648588,-86.74439891,5.72E-06
36.23648588,-86.74421925,5.17E-06
36.23648588,-86.74403958,5.13E-06
36.23648588,-86.74385992,6.16E-06
36.23648588,-86.74368026,6.35E-06
36.23648588,-86.7435006,6.53E-06
36.23648588,-86.74332093,6.60E-06
36.23648588,-86.74314127,6.65E-06
36.23648588,-86.74296161,5.70E-06
36.23648588,-86.74278194,5.95E-06
36.23648588,-86.74260228,6.11E-06
36.23648588,-86.74242262,5.70E-06
36.23648588,-86.74224295,6.33E-06
36.23648588,-86.74206329,6.13E-06
36.23648588,-86.74188363,6.47E-06
36.23648588,-86.74170396,5.97E-06
36.23648588,-86.7415243,6.16E-06
36.23648588,-86.74134464,5.87E-06
36.23648588,-86.74116498,5.63E-06
36.23648588,-86.74098531,5.84E-06
36.23648588,-86.74080565,5.93E-06
36.23648588,-86.74062599,5.51E-06
36.23648588,-86.74044632,5.82E-06
36.23648588,-86.74026666,5.35E-06
36.23648588,-86.740087,6.47E-06
36.23648588,-86.73990733,6.45E-06
36.23648588,-86.73972767,6.16E-06
36.23648588,-86.73954801,5.47E-06
36.23648588,-86.73936835,5.85E-06
36.23648588,-86.73918868,5.68E-06
36.23648588,-86.73900902,5.65E-06
36.23648588,-86.73882936,6.11E-06
36.23648588,-86.73864969,6.97E-06
36.23648588,-86.73847003,5.90E-06
36.23648588,-86.73829037,5.98E-06
36.23648588,-86.7381107,6.48E-06
36.23648588,-86.73793104,6.42E-06
36.23648588,-86.73775138,5.39E-06
36.23648588,-86.73757171,5.82E-06
36.23648588,-86.73739205,6.10E-06
36.23648588,-86.73721239,6.25E-06
36.23648588,-86.73703273,5.57E-06
36.23648588,-86.73685306,5.83E-06
36.23648588,-86.7366734,7.02E-06
36.23648588,-86.73649374,6.38E-06
36.23648588,-86.73631407,5.46E-06
36.23648588,-86.73613441,5.63E-06
36.23648588,-86.73595475,6.28E-06
36.23648588,-86.73577508,6.10E-06
36.23648588,-86.73559542,5.16E-06
36.23648588,-86.73541576,5.84E-06
36.23648588,-86.73523609,6.24E-06
36.23648588,-86.73505643,6.29E-06
36.23648588,-86.73487677,5.41E-06
36.23648588,-86.73469711,6.42E-06
36.23648588,-86.73451744,5.92E-06
36.23648588,-86.73433778,6.40E-06
36.23648588,-86.73415812,6.06E-06
36.23648588,-86.73397845,5.72E-06
36.23648588,-86.73379879,6.03E-06
36.23648588,-86.73361913,5.43E-06
36.23648588,-86.73343946,5.40E-06
36.23648588,-86.7332598,6.29E-06
36.23648588,-86.73308014,6.37E-06
36.23648588,-86.73290047,5.96E-06
36.23648588,-86.73272081,5.32E-06
36.23648588,-86.73254115,6.28E-06
36.23648588,-86.73236149,5.81E-06
36.23648588,-86.73218182,5.60E-06
36.23648588,-86.73200216,6.26E-06
36.23648588,-86.7318225,5.85E-06
36.2366308,-86.7546397,6.80E-06
36.2366308,-86.75446004,5.65E-06
36.2366308,-86.75428038,6.13E-06
36.2366308,-86.75410072,6.13E-06
36.2366308,-86.75392105,6.08E-06
36.2366308,-86.75374139,6.02E-06
36.2366308,-86.75356173,5.27E-06
36.2366308,-86.75338206,6.64E-06
36.2366308,-86.7532024,5.58E-06
36.2366308,-86.75302274,5.55E-06
36.2366308,-86.75284307,5.84E-06
36.2366308,-86.75266341,5.26E-06
36.2366308,-86.75248375,5.21E-06
36.2366308,-86.75230409,5.61E-06
36.2366308,-86.75212442,6.21E-06
36.2366308,-86.75194476,5.99E-06
36.2366308,-86.7517651,6.46E-06
36.2366308,-86.75158543,5.68E-06
36.2366308,-86.75140577,6.31E-06
36.2366308,-86.75122611,5.70E-06
36.2366308,-86.75104644,5.95E-06
36.2366308,-86.75086678,6.50E-06
36.2366308,-86.75068712,5.41E-06
36.2366308,-86.75050745,6.86E-06
36.2366308,-86.75032779,7.03E-06
36.2366308,-86.75014813,6.08E-06
36.2366308,-86.74996847,6.30E-06
36.2366308,-86.7497888,6.87E-06
36.2366308,-86.74960914,5.41E-06
36.2366308,-86.74942948,6.17E-06
36.2366308,-86.74924981,6.42E-06
36.2366308,-86.74907015,6.62E-06
36.2366308,-86.74889049,5.96E-06
36.2366308,-86.74871082,5.55E-06
36.2366308,-86.74853116,5.84E-06
36.2366308,-86.7483515,5.89E-06
36.2366308,-86.74817183,6.38E-06
36.2366308,-86.74799217,6.29E-06
36.2366308,-86.74781251,5.77E-06
36.2366308,-86.74763285,5.52E-06
36.2366308,-86.74745318,5.05E-06
36.2366308,-86.74727352,5.90E-06
36.2366308,-86.74709386,5.08E-06
36.2366308,-86.74691419,5.31E-06
36.2366308,-86.74673453,5.86E-06
36.2366308,-86.74655487,5.75E-06
36.2366308,-86.7463752,5.94E-06
36.2366308,-86.74619554,5.56E-06
36.2366308,-86.74601588,5.96E-06
36.2366308,-86.74583622,5.36E-06
36.2366308,-86.74565655,5.53E-06
36.2366308,-86.74547689,5.57E-06
36.2366308,-86.74529723,6.34E-06
36.2366308,-86.74511756,6.40E-06
36.2366308,-86.7449379,5.93E-06
36.2366308,-86.74475824,6.36E-06
36.2366308,-86.74457857,5.27E-06
36.2366308,-86.74439891,6.44E-06
36.2366308,-86.74421925,5.97E-06
36.2366308,-86.74403958,5.86E-06
36.2366308,-86.74385992,5.81E-06
36.2366308,-86.74368026,6.52E-06
36.2366308,-86.7435006,5.97E-06
36.2366308,-86.74332093,6.17E-06
36.2366308,-86.74314127,5.64E-06
36.2366308,-86.74296161,6.12E-06
36.2366308,-86.74278194,6.17E-06
36.2366308,-86.74260228,6.11E-06
36.2366308,-86.74242262,5.32E-06
36.2366308,-86.74224295,5.34E-06
36.2366308,-86.74206329,5.24E-06
36.2366308,-86.74188363,6.15E-06
36.2366308,-86.74170396,7.01E-06
36.2366308,-86.7415243,6.63E-06
36.2366308,-86.74134464,6.26E-06
36.2366308,-86.74116498,6.12E-06
36.2366308,-86.74098531,6.94E-06
36.2366308,-86.74080565,6.29E-06
36.2366308,-86.74062599,6.76E-06
36.2366308,-86.74044632,6.58E-06
36.2366308,-86.74026666,6.31E-06
36.2366308,-86.740087,6.04E-06
36.2366308,-86.73990733,6.32E-06
36.2366308,-86.73972767,5.60E-06
36.2366308,-86.73954801,6.12E-06
36.2366308,-86.73936835,6.19E-06
36.2366308,-86.73918868,5.03E-06
36.2366308,-86.73900902,6.27E-06
36.2366308,-86.73882936,5.60E-06
36.2366308,-86.73864969,6.93E-06
36.2366308,-86.73847003,6.36E-06
36.2366308,-86.73829037,6.92E-06
36.2366308,-86.7381107,6.14E-06
36.2366308,-86.73793104,5.78E-06
36.2366308,-86.73775138,6.16E-06
36.2366308,-86.73757171,5.84E-06
36.2366308,-86.73739205,6.81E-06
36.2366308,-86.73721239,5.98E-06
36.2366308,-86.73703273,6.01E-06
36.2366308,-86.73685306,6.38E-06
36.2366308,-86.7366734,6.40E-06
36.2366308,-86.73649374,6.20E-06
36.2366308,-86.73631407,5.26E-06
36.2366308,-86.73613441,5.80E-06
36.2366308,-86.73595475,5.25E-06
36.2366308,-86.73577508,5.42E-06
36.2366308,-86.73559542,6.10E-06
36.2366308,-86.73541576,5.18E-06
36.2366308,-86.73523609,5.09E-06
36.2366308,-86.73505643,6.23E-06
36.2366308,-86.73487677,6.22E-06
36.2366308,-86.73469711,5.47E-06
36.2366308,-86.73451744,5.67E-06
36.2366308,-86.73433778,6.00E-06
36.2366308,-86.73415812,5.58E-06
36.2366308,-86.73397845,5.43E-06
36.2366308,-86.73379879,5.54E-06
36.2366308,-86.73361913,5.96E-06
36.2366308,-86.73343946,5.37E-06
36.2366308,-86.7332598,6.14E-06
36.2366308,-86.73308014,5.94E-06
36.2366308,-86.73290047,5.82E-06
36.2366308,-86.73272081,5.97E-06
36.2366308,-86.73254115,6.07E-06
36.2366308,-86.73236149,6.76E-06
36.2366308,-86.73218182,5.96E-06
36.2366308,-86.73200216,5.68E-06
36.2366308,-86.7318225,6.81E-06
36.23677571,-86.7546397,6.64E-06
36.23677571,-86.75446004,6.39E-06
36.23677571,-86.75428038,6.94E-06
36.23677571,-86.75410072,6.01E-06
36.23677571,-86.75392105,6.18E-06
36.23677571,-86.75374139,6.54E-06
36.23677571,-86.75356173,6.56E-06
36.23677571,-86.75338206,6.02E-06
36.23677571,-86.7532024,6.55E-06
36.23677571,-86.75302274,5.45E-06
36.23677571,-86.75284307,5.99E-06
36.23677571,-86.75266341,5.29E-06
36.23677571,-86.75248375,6.81E-06
36.23677571,-86.75230409,6.67E-06
36.23677571,-86.75212442,6.55E-06
36.23677571,-86.75194476,5.12E-06
36.23677571,-86.7517651,5.68E-06
36.23677571,-86.75158543,5.87E-06
36.23677571,-86.75140577,5.53E-06
36.23677571,-86.75122611,5.79E-06
36.23677571,-86.75104644,6.56E-06
36.23677571,-86.75086678,5.22E-06
36.23677571,-86.75068712,5.67E-06
36.23677571,-86.75050745,5.99E-06
36.23677571,-86.75032779,5.88E-06
36.23677571,-86.75014813,5.72E-06
36.23677571,-86.74996847,5.19E-06
36.23677571,-86.7497888,5.81E-06
36.23677571,-86.74960914,6.29E-06
36.23677571,-86.74942948,5.58E-06
36.23677571,-86.74924981,5.81E-06
36.23677571,-86.74907015,6.47E-06
36.23677571,-86.74889049,5.21E-06
36.23677571,-86.74871082,5.87E-06
36.23677571,-86.74853116,5.71E-06
36.23677571,-86.7483515,6.88E-06
36.23677571,-86.74817183,5.76E-06
36.23677571,-86.74799217,5.62E-06
36.23677571,-86.74781251,5.49E-06
36.23677571,-86.74763285,6.28E-06
36.23677571,-86.74745318,5.27E-06
36.23677571,-86.74727352,6.60E-06
36.23677571,-86.74709386,6.38E-06
36.23677571,-86.74691419,5.77E-06
36.23677571,-86.74673453,6.51E-06
36.23677571,-86.74655487,6.71E-06
36.23677571,-86.7463752,5.91E-06
36.23677571,-86.74619554,6.07E-06
36.23677571,-86.74601588,6.10E-06
36.23677571,-86.74583622,5.75E-06
36.23677571,-86.74565655,5.84E-06
36.23677571,-86.74547689,6.06E-06
36.23677571,-86.74529723,6.78E-06
36.23677571,-86.74511756,5.72E-06
36.23677571,-86.7449379,6.37E-06
36.23677571,-86.74475824,5.86E-06
36.23677571,-86.74457857,6.09E-06
36.23677571,-86.74439891,5.58E-06
36.23677571,-86.74421925,6.39E-06
36.23677571,-86.74403958,6.32E-06
36.23677571,-86.74385992,5.95E-06
36.23677571,-86.74368026,5.47E-06
36.23677571,-86.7435006,6.57E-06
36.23677571,-86.74332093,5.68E-06
36.23677571,-86.74314127,5.59E-06
36.23677571,-86.74296161,6.05E-06
36.23677571,-86.74278194,5.67E-06
36.23677571,-86.74260228,6.23E-06
36.23677571,-86.74242262,6.04E-06
36.23677571,-86.74224295,6.71E-06
36.23677571,-86.74206329,6.16E-06
36.23677571,-86.74188363,5.64E-06
36.23677571,-86.74170396,6.05E-06
36.23677571,-86.7415243,5.63E-06
36.23677571,-86.74134464,5.92E-06
36.23677571,-86.74116498,6.23E-06
36.23677571,-86.74098531,5.39E-06
36.23677571,-86.74080565,6.20E-06
36.23677571,-86.74062599,5.43E-06
36.23677571,-86.74044632,6.25E-06
36.23677571,-86.74026666,5.70E-06
36.23677571,-86.740087,7.01E-06
36.23677571,-86.73990733,6.81E-06
36.23677571,-86.73972767,5.40E-06
36.23677571,-86.73954801,5.56E-06
36.23677571,-86.73936835,6.74E-06
36.23677571,-86.73918868,5.85E-06
36.23677571,-86.73900902,6.02E-06
36.23677571,-86.73882936,5.64E-06
36.23677571,-86.73864969,6.42E-06
36.23677571,-86.73847003,5.88E-06
36.23677571,-86.73829037,6.42E-06
36.23677571,-86.7381107,5.79E-06
36.23677571,-86.73793104,5.75E-06
36.23677571,-86.73775138,5.38E-06
36.23677571,-86.73757171,5.24E-06
36.23677571,-86.73739205,6.31E-06
36.23677571,-86.73721239,6.04E-06
36.23677571,-86.73703273,6.02E-06
36.23677571,-86.73685306,6.69E-06
36.23677571,-86.7366734,6.04E-06
36.23677571,-86.73649374,5.21E-06
36.23677571,-86.73631407,6.10E-06
36.23677571,-86.73613441,6.03E-06
36.23677571,-86.73595475,6.28E-06
36.23677571,-86.73577508,6.10E-06
36.23677571,-86.73559542,5.98E-06
36.23677571,-86.73541576,5.31E-06
36.23677571,-86.73523609,5.43E-06
36.23677571,-86.73505643,6.21E-06
36.23677571,-86.73487677,5.32E-06
36.23677571,-86.73469711,5.59E-06
36.23677571,-86.73451744,6.09E-06
36.23677571,-86.73433778,5.81E-06
36.23677571,-86.73415812,5.96E-06
36.23677571,-86.73397845,5.91E-06
36.23677571,-86.73379879,5.37E-06
36.23677571,-86.73361913,5.24E-06
36.23677571,-86.73343946,5.28E-06
36.23677571,-86.7332598,6.50E-06
36.23677571,-86.73308014,5.83E-06
36.23677571,-86.73290047,6.00E-06
36.23677571,-86.73272081,5.68E-06
36.23677571,-86.73254115,6.64E-06
36.23677571,-86.73236149,6.70E-06
36.23677571,-86.73218182,5.97E-06
36.23677571,-86.73200216,6.11E-06
36.23677571,-86.7318225,5.89E-06
36.23692062,-86.7546397,6.04E-06
36.23692062,-86.75446004,6.35E-06
36.23692062,-86.75428038,5.82E-06
36.23692062,-86.75410072,5.79E-06
36.23692062,-86.75392105,5.26E-06
36.23692062,-86.75374139,5.80E-06
36.23692062,-86.75356173,6.83E-06
36.23692062,-86.75338206,6.63E-06
36.23692062,-86.7532024,6.71E-06
36.23692062,-86.75302274,5.80E-06
36.23692062,-86.75284307,6.08E-06
36.23692062,-86.75266341,5.63E-06
36.23692062,-86.75248375,6.17E-06
36.23692062,-86.75230409,6.21E-06
36.23692062,-86.75212442,5.92E-06
36.23692062,-86.75194476,6.17E-06
36.23692062,-86.7517651,6.18E-06
36.23692062,-86.75158543,5.82E-06
36.23692062,-86.75140577,5.90E-06
36.23692062,-86.75122611,6.25E-06
36.23692062,-86.75104644,6.00E-06
36.23692062,-86.75086678,6.06E-06
36.23692062,-86.75068712,6.04E-06
36.23692062,-86.75050745,5.64E-06
36.23692062,-86.75032779,5.99E-06
36.23692062,-86.75014813,5.77E-06
36.23692062,-86.74996847,5.92E-06
36.23692062,-86.7497888,5.60E-06
36.23692062,-86.74960914,6.91E-06
36.23692062,-86.74942948,6.43E-06
36.23692062,-86.74924981,5.73E-06
36.23692062,-86.74907015,5.83E-06
36.23692062,-86.74889049,6.03E-06
36.23692062,-86.74871082,5.85E-06
36.23692062,-86.74853116,6.67E-06
36.23692062,-86.7483515,6.77E-06
36.23692062,-86.74817183,5.51E-06
36.23692062,-86.74799217,5.58E-06
36.23692062,-86.74781251,6.16E-06
36.23692062,-86.74763285,5.74E-06
36.23692062,-86.74745318,5.14E-06
36.23692062,-86.74727352,6.35E-06
36.23692062,-86.74709386,5.80E-06
36.23692062,-86.74691419,5.51E-06
36.23692062,-86.74673453,5.78E-06
36.23692062,-86.74655487,5.19E-06
36.23692062,-86.7463752,6.31E-06
36.23692062,-86.74619554,6.27E-06
36.23692062,-86.74601588,6.45E-06
36.23692062,-86.74583622,5.53E-06
36.23692062,-86.74565655,6.65E-06
36.23692062,-86.74547689,6.17E-06
36.23692062,-86.74529723,5.83E-06
36.23692062,-86.74511756,5.74E-06
36.23692062,-86.7449379,5.21E-06
36.23692062,-86.74475824,5.63E-06
36.23692062,-86.74457857,5.90E-06
36.23692062,-86.74439891,6.37E-06
36.23692062,-86.74421925,5.78E-06
36.23692062,-86.74403958,5.50E-06
36.23692062,-86.74385992,6.35E-06
36.23692062,-86.74368026,6.71E-06
36.23692062,-86.7435006,5.80E-06
36.23692062,-86.74332093,6.66E-06
36.23692062,-86.74314127,6.12E-06
36.23692062,-86.74296161,5.59E-06
36.23692062,-86.74278194,6.36E-06
36.23692062,-86.74260228,5.23E-06
36.23692062,-86.74242262,6.04E-06
36.23692062,-86.74224295,5.27E-06
36.23692062,-86.74206329,5.43E-06
36.23692062,-86.74188363,5.85E-06
36.23692062,-86.74170396,5.49E-06
36.23692062,-86.7415243,6.25E-06
36.23692062,-86.74134464,5.67E-06
36.23692062,-86.74116498,5.28E-06
36.23692062,-86.74098531,5.73E-06
36.23692062,-86.74080565,6.04E-06
36.23692062,-86.74062599,6.18E-06
36.23692062,-86.74044632,6.13E-06
36.23692062,-86.74026666,5.71E-06
36.23692062,-86.740087,6.22E-06
36.23692062,-86.73990733,6.15E-06
36.23692062,-86.73972767,5.97E-06
36.23692062,-86.73954801,5.82E-06
36.23692062,-86.73936835,6.20E-06
36.23692062,-86.73918868,5.39E-06
36.23692062,-86.73900902,6.11E-06
36.23692062,-86.73882936,6.05E-06
36.23692062,-86.73864969,6.86E-06
36.23692062,-86.73847003,5.49E-06
36.23692062,-86.73829037,6.15E-06
36.23692062,-86.7381107,6.08E-06
36.23692062,-86.73793104,6.98E-06
36.23692062,-86.73775138,6.08E-06
36.23692062,-86.73757171,5.76E-06
36.23692062,-86.73739205,5.50E-06
36.23692062,-86.73721239,5.28E-06
36.23692062,-86.73703273,6.82E-06
36.23692062,-86.73685306,5.76E-06
36.23692062,-86.7366734,5.60E-06
36.23692062,-86.73649374,6.14E-06
36.23692062,-86.73631407,5.38E-06
36.23692062,-86.73613441,5.70E-06
36.23692062,-86.73595475,5.74E-06
36.23692062,-86.73577508,5.57E-06
36.23692062,-86.73559542,6.06E-06
36.23692062,-86.73541576,6.49E-06
36.23692062,-86.73523609,5.73E-06
36.23692062,-86.73505643,5.72E-06
36.23692062,-86.73487677,6.40E-06
36.23692062,-86.73469711,6.86E-06
36.23692062,-86.73451744,5.79E-06
36.23692062,-86.73433778,6.71E-06
36.23692062,-86.73415812,5.42E-06
36.23692062,-86.73397845,6.21E-06
36.23692062,-86.73379879,5.81E-06
36.23692062,-86.73361913,6.40E-06
36.23692062,-86.73343946,5.96E-06
36.23692062,-86.7332598,5.80E-06
36.23692062,-86.73308014,6.15E-06
36.23692062,-86.73290047,6.32E-06
36.23692062,-86.73272081,6.14E-06
36.23692062,-86.73254115,5.55E-06
36.23692062,-86.73236149,5.53E-06
36.23692062,-86.73218182,6.50E-06
36.23692062,-86.73200216,5.89E-06
36.23692062,-86.7318225,6.08E-06
36.23706553,-86.7546397,5.63E-06
36.23706553,-86.75446004,5.98E-06
36.23706553,-86.75428038,6.08E-06
36.23706553,-86.75410072,6.80E-06
36.23706553,-86.75392105,5.84E-06
36.23706553,-86.75374139,5.95E-06
36.23706553,-86.75356173,6.33E-06
36.23706553,-86.75338206,5.80E-06
36.23706553,-86.7532024,5.39E-06
36.23706553,-86.75302274,5.85E-06
36.23706553,-86.75284307,6.00E-06
36.23706553,-86.75266341,6.22E-06
36.23706553,-86.75248375,6.45E-06
36.23706553,-86.75230409,5.90E-06
36.23706553,-86.75212442,6.04E-06
36.23706553,-86.75194476,6.93E-06
36.23706553,-86.7517651,5.85E-06
36.23706553,-86.75158543,5.63E-06
36.23706553,-86.75140577,5.40E-06
36.23706553,-86.75122611,6.52E-06
36.23706553,-86.75104644,6.48E-06
36.23706553,-86.75086678,5.55E-06
36.23706553,-86.75068712,6.42E-06
36.23706553,-86.75050745,6.46E-06
36.23706553,-86.75032779,6.22E-06
36.23706553,-86.75014813,5.23E-06
36.23706553,-86.74996847,5.68E-06
36.23706553,-86.7497888,5.51E-06
36.23706553,-86.74960914,5.31E-06
36.23706553,-86.74942948,5.86E-06
36.23706553,-86.74924981,6.88E-06
36.23706553,-86.74907015,6.19E-06
36.23706553,-86.74889049,5.82E-06
36.23706553,-86.74871082,5.57E-06
36.23706553,-86.74853116,6.68E-06
36.23706553,-86.7483515,5.83E-06
36.23706553,-86.74817183,5.49E-06
36.23706553,-86.74799217,6.84E-06
36.23706553,-86.74781251,5.52E-06
36.23706553,-86.74763285,6.28E-06
36.23706553,-86.74745318,5.49E-06
36.23706553,-86.74727352,6.46E-06
36.23706553,-86.74709386,6.40E-06
36.23706553,-86.74691419,5.47E-06
36.23706553,-86.74673453,6.00E-06
36.23706553,-86.74655487,6.27E-06
36.23706553,-86.7463752,6.44E-06
36.23706553,-86.74619554,6.39E-06
36.23706553,-86.74601588,6.25E-06
36.23706553,-86.74583622,6.35E-06
36.23706553,-86.74565655,5.17E-06
36.23706553,-86.74547689,5.53E-06
36.23706553,-86.74529723,5.52E-06
36.23706553,-86.74511756,6.04E-06
36.23706553,-86.7449379,6.26E-06
