Latitude,Longitude,DoseRate_R_hr
36.23634097,-86.72122238,5.97E-06
36.23634097,-86.72104271,5.89E-06
36.23634097,-86.72086305,6.35E-06
36.23634097,-86.72068339,5.22E-06
36.23634097,-86.72050372,5.47E-06
36.23634097,-86.72032406,5.40E-06
36.23634097,-86.7201444,6.17E-06
36.23634097,-86.71996473,6.69E-06
36.23634097,-86.71978507,5.77E-06
36.23634097,-86.71960541,6.25E-06
36.23634097,-86.71942575,6.55E-06
36.23634097,-86.71924608,5.98E-06
36.23634097,-86.71906642,6.04E-06
36.23634097,-86.71888676,7.00E-06
36.23634097,-86.71870709,6.29E-06
36.23634097,-86.71852743,5.56E-06
36.23634097,-86.71834777,6.25E-06
36.23634097,-86.7181681,6.54E-06
36.23634097,-86.71798844,5.70E-06
36.23634097,-86.71780878,5.27E-06
36.23634097,-86.71762912,6.81E-06
36.23634097,-86.71744945,5.69E-06
36.23634097,-86.71726979,5.90E-06
36.23634097,-86.71709013,5.49E-06
36.23634097,-86.71691046,5.60E-06
36.23634097,-86.7167308,5.82E-06
36.23634097,-86.71655114,5.60E-06
36.23634097,-86.71637147,5.52E-06
36.23634097,-86.71619181,6.37E-06
36.23634097,-86.71601215,5.75E-06
36.23634097,-86.71583248,5.76E-06
36.23634097,-86.71565282,6.13E-06
36.23634097,-86.71547316,5.97E-06
36.23634097,-86.7152935,6.86E-06
36.23634097,-86.71511383,6.31E-06
36.23634097,-86.71493417,6.33E-06
36.23634097,-86.71475451,6.22E-06
36.23634097,-86.71457484,5.77E-06
36.23634097,-86.71439518,6.27E-06
36.23634097,-86.71421552,5.90E-06
36.23634097,-86.71403585,5.18E-06
36.23634097,-86.71385619,5.98E-06
36.23634097,-86.71367653,5.70E-06
36.23634097,-86.71349686,6.61E-06
36.23634097,-86.7133172,5.21E-06
36.23634097,-86.71313754,6.65E-06
36.23634097,-86.71295788,6.86E-06
36.23634097,-86.71277821,5.82E-06
36.23634097,-86.71259855,5.39E-06
36.23634097,-86.71241889,6.69E-06
36.23634097,-86.71223922,5.63E-06
36.23634097,-86.71205956,5.51E-06
36.23634097,-86.7118799,5.29E-06
36.23634097,-86.71170023,5.98E-06
36.23634097,-86.71152057,5.25E-06
36.23634097,-86.71134091,5.93E-06
36.23634097,-86.71116125,6.57E-06
36.23634097,-86.71098158,5.76E-06
36.23634097,-86.71080192,6.13E-06
36.23634097,-86.71062226,6.07E-06
36.23634097,-86.71044259,5.90E-06
36.23634097,-86.71026293,5.99E-06
36.23634097,-86.71008327,5.77E-06
36.23634097,-86.7099036,5.72E-06
36.23634097,-86.70972394,5.67E-06
36.23634097,-86.70954428,6.32E-06
36.23634097,-86.70936461,6.81E-06
36.23634097,-86.70918495,6.54E-06
36.23634097,-86.70900529,6.30E-06
36.23634097,-86.70882563,5.43E-06
36.23648588,-86.73164283,6.57E-06
36.23648588,-86.73146317,6.16E-06
36.23648588,-86.73128351,6.52E-06
36.23648588,-86.73110384,5.61E-06
36.23648588,-86.73092418,6.02E-06
36.23648588,-86.73074452,5.59E-06
36.23648588,-86.73056486,5.65E-06
36.23648588,-86.73038519,6.19E-06
36.23648588,-86.73020553,5.95E-06
36.23648588,-86.73002587,5.99E-06
36.23648588,-86.7298462,5.84E-06
36.23648588,-86.72966654,5.61E-06
36.23648588,-86.72948688,5.69E-06
36.23648588,-86.72930721,5.76E-06
36.23648588,-86.72912755,5.79E-06
36.23648588,-86.72894789,6.05E-06
36.23648588,-86.72876822,5.76E-06
36.23648588,-86.72858856,5.66E-06
36.23648588,-86.7284089,5.46E-06
36.23648588,-86.72822924,5.31E-06
36.23648588,-86.72804957,5.07E-06
36.23648588,-86.72786991,6.08E-06
36.23648588,-86.72769025,6.83E-06
36.23648588,-86.72751058,6.11E-06
36.23648588,-86.72733092,5.97E-06
36.23648588,-86.72715126,6.67E-06
36.23648588,-86.72697159,6.03E-06
36.23648588,-86.72679193,6.35E-06
36.23648588,-86.72661227,5.28E-06
36.23648588,-86.7264326,5.21E-06
36.23648588,-86.72625294,5.68E-06
36.23648588,-86.72607328,6.46E-06
36.23648588,-86.72589362,5.55E-06
36.23648588,-86.72571395,5.24E-06
36.23648588,-86.72553429,6.42E-06
36.23648588,-86.72535463,6.01E-06
36.23648588,-86.72517496,5.60E-06
36.23648588,-86.7249953,5.52E-06
36.23648588,-86.72481564,5.41E-06
36.23648588,-86.72463597,5.32E-06
36.23648588,-86.72445631,5.92E-06
36.23648588,-86.72427665,5.29E-06
36.23648588,-86.72409699,6.29E-06
36.23648588,-86.72391732,6.50E-06
36.23648588,-86.72373766,5.56E-06
36.23648588,-86.723558,5.83E-06
36.23648588,-86.72337833,5.81E-06
36.23648588,-86.72319867,5.92E-06
36.23648588,-86.72301901,6.19E-06
36.23648588,-86.72283934,6.68E-06
36.23648588,-86.72265968,5.63E-06
36.23648588,-86.72248002,5.58E-06
36.23648588,-86.72230035,6.19E-06
36.23648588,-86.72212069,6.59E-06
36.23648588,-86.72194103,6.20E-06
36.23648588,-86.72176137,6.26E-06
36.23648588,-86.7215817,5.65E-06
36.23648588,-86.72140204,5.73E-06
36.23648588,-86.72122238,6.09E-06
36.23648588,-86.72104271,5.66E-06
36.23648588,-86.72086305,6.07E-06
36.23648588,-86.72068339,6.01E-06
36.23648588,-86.72050372,5.48E-06
36.23648588,-86.72032406,6.92E-06
36.23648588,-86.7201444,5.64E-06
36.23648588,-86.71996473,5.99E-06
36.23648588,-86.71978507,6.00E-06
36.23648588,-86.71960541,5.77E-06
36.23648588,-86.71942575,6.54E-06
36.23648588,-86.71924608,6.22E-06
36.23648588,-86.71906642,5.25E-06
36.23648588,-86.71888676,6.83E-06
36.23648588,-86.71870709,5.78E-06
36.23648588,-86.71852743,5.54E-06
36.23648588,-86.71834777,5.79E-06
36.23648588,-86.7181681,6.50E-06
36.23648588,-86.71798844,5.59E-06
36.23648588,-86.71780878,5.51E-06
36.23648588,-86.71762912,5.89E-06
36.23648588,-86.71744945,6.15E-06
36.23648588,-86.71726979,6.50E-06
36.23648588,-86.71709013,6.21E-06
36.23648588,-86.71691046,5.36E-06
36.23648588,-86.7167308,6.25E-06
36.23648588,-86.71655114,5.79E-06
36.23648588,-86.71637147,6.70E-06
36.23648588,-86.71619181,6.03E-06
36.23648588,-86.71601215,5.74E-06
36.23648588,-86.71583248,6.02E-06
36.23648588,-86.71565282,5.70E-06
36.23648588,-86.71547316,6.08E-06
36.23648588,-86.7152935,5.75E-06
36.23648588,-86.71511383,5.60E-06
36.23648588,-86.71493417,5.82E-06
36.23648588,-86.71475451,6.06E-06
36.23648588,-86.71457484,6.04E-06
36.23648588,-86.71439518,6.03E-06
36.23648588,-86.71421552,6.17E-06
36.23648588,-86.71403585,5.96E-06
36.23648588,-86.71385619,5.79E-06
36.23648588,-86.71367653,5.99E-06
36.23648588,-86.71349686,5.52E-06
36.23648588,-86.7133172,6.11E-06
36.23648588,-86.71313754,6.27E-06
36.23648588,-86.71295788,5.83E-06
36.23648588,-86.71277821,6.47E-06
36.23648588,-86.71259855,6.40E-06
36.23648588,-86.71241889,5.81E-06
36.23648588,-86.71223922,6.50E-06
36.23648588,-86.71205956,6.08E-06
36.23648588,-86.7118799,6.52E-06
36.23648588,-86.71170023,6.17E-06
36.23648588,-86.71152057,5.72E-06
36.23648588,-86.71134091,5.79E-06
36.23648588,-86.71116125,5.74E-06
36.23648588,-86.71098158,6.57E-06
36.23648588,-86.71080192,5.79E-06
36.23648588,-86.71062226,6.92E-06
36.23648588,-86.71044259,5.66E-06
36.23648588,-86.71026293,6.33E-06
36.23648588,-86.71008327,5.89E-06
36.23648588,-86.7099036,6.22E-06
36.23648588,-86.70972394,6.33E-06
36.23648588,-86.70954428,5.29E-06
36.23648588,-86.70936461,5.22E-06
36.23648588,-86.70918495,6.25E-06
36.23648588,-86.70900529,6.58E-06
36.23648588,-86.70882563,6.68E-06
36.2366308,-86.73164283,6.39E-06
36.2366308,-86.73146317,6.50E-06
36.2366308,-86.73128351,6.29E-06
36.2366308,-86.73110384,5.76E-06
36.2366308,-86.73092418,5.84E-06
36.2366308,-86.73074452,6.42E-06
36.2366308,-86.73056486,6.21E-06
36.2366308,-86.73038519,6.42E-06
36.2366308,-86.73020553,5.74E-06
36.2366308,-86.73002587,6.63E-06
36.2366308,-86.7298462,6.63E-06
36.2366308,-86.72966654,6.44E-06
36.2366308,-86.72948688,5.98E-06
36.2366308,-86.72930721,6.16E-06
36.2366308,-86.72912755,5.86E-06
36.2366308,-86.72894789,6.24E-06
36.2366308,-86.72876822,5.57E-06
36.2366308,-86.72858856,5.96E-06
36.2366308,-86.7284089,6.30E-06
36.2366308,-86.72822924,6.37E-06
36.2366308,-86.72804957,5.73E-06
36.2366308,-86.72786991,5.50E-06
36.2366308,-86.72769025,6.21E-06
36.2366308,-86.72751058,6.09E-06
36.2366308,-86.72733092,5.90E-06
36.2366308,-86.72715126,5.84E-06
36.2366308,-86.72697159,6.66E-06
36.2366308,-86.72679193,6.69E-06
36.2366308,-86.72661227,5.45E-06
36.2366308,-86.7264326,5.98E-06
36.2366308,-86.72625294,5.41E-06
36.2366308,-86.72607328,6.91E-06
36.2366308,-86.72589362,6.53E-06
36.2366308,-86.72571395,6.58E-06
36.2366308,-86.72553429,6.15E-06
36.2366308,-86.72535463,5.80E-06
36.2366308,-86.72517496,6.47E-06
36.2366308,-86.7249953,5.96E-06
36.2366308,-86.72481564,5.53E-06
36.2366308,-86.72463597,6.00E-06
36.2366308,-86.72445631,5.74E-06
36.2366308,-86.72427665,6.18E-06
36.2366308,-86.72409699,6.09E-06
36.2366308,-86.72391732,5.47E-06
36.2366308,-86.72373766,5.99E-06
36.2366308,-86.723558,5.53E-06
36.2366308,-86.72337833,6.45E-06
36.2366308,-86.72319867,5.81E-06
36.2366308,-86.72301901,5.49E-06
36.2366308,-86.72283934,5.74E-06
36.2366308,-86.72265968,5.49E-06
36.2366308,-86.72248002,6.09E-06
36.2366308,-86.72230035,5.84E-06
36.2366308,-86.72212069,5.10E-06
36.2366308,-86.72194103,5.78E-06
36.2366308,-86.72176137,6.21E-06
36.2366308,-86.7215817,5.93E-06
36.2366308,-86.72140204,6.30E-06
36.2366308,-86.72122238,6.40E-06
36.2366308,-86.72104271,5.96E-06
36.2366308,-86.72086305,5.28E-06
36.2366308,-86.72068339,5.60E-06
36.2366308,-86.72050372,5.66E-06
36.2366308,-86.72032406,6.15E-06
36.2366308,-86.7201444,6.47E-06
36.2366308,-86.71996473,6.16E-06
36.2366308,-86.71978507,5.92E-06
36.2366308,-86.71960541,5.95E-06
36.2366308,-86.71942575,6.41E-06
36.2366308,-86.71924608,5.34E-06
36.2366308,-86.71906642,5.82E-06
36.2366308,-86.71888676,6.55E-06
36.2366308,-86.71870709,6.01E-06
36.2366308,-86.71852743,6.16E-06
36.2366308,-86.71834777,5.65E-06
36.2366308,-86.7181681,6.12E-06
36.2366308,-86.71798844,5.74E-06
36.2366308,-86.71780878,6.37E-06
36.2366308,-86.71762912,5.57E-06
36.2366308,-86.71744945,5.96E-06
36.2366308,-86.71726979,5.95E-06
36.2366308,-86.71709013,6.58E-06
36.2366308,-86.71691046,5.60E-06
36.2366308,-86.7167308,6.48E-06
36.2366308,-86.71655114,5.49E-06
36.2366308,-86.71637147,6.16E-06
36.2366308,-86.71619181,5.89E-06
36.2366308,-86.71601215,6.10E-06
36.2366308,-86.71583248,6.64E-06
36.2366308,-86.71565282,5.49E-06
36.2366308,-86.71547316,5.64E-06
36.2366308,-86.7152935,6.21E-06
36.2366308,-86.71511383,6.25E-06
36.2366308,-86.71493417,5.71E-06
36.2366308,-86.71475451,6.09E-06
36.2366308,-86.71457484,6.05E-06
36.2366308,-86.71439518,6.40E-06
36.2366308,-86.71421552,5.60E-06
36.2366308,-86.71403585,6.51E-06
36.2366308,-86.71385619,6.09E-06
36.2366308,-86.71367653,6.59E-06
36.2366308,-86.71349686,6.46E-06
36.2366308,-86.7133172,5.42E-06
36.2366308,-86.71313754,6.25E-06
36.2366308,-86.71295788,6.02E-06
36.2366308,-86.71277821,5.43E-06
36.2366308,-86.71259855,6.25E-06
36.2366308,-86.71241889,6.73E-06
36.2366308,-86.71223922,5.10E-06
36.2366308,-86.71205956,6.04E-06
36.2366308,-86.7118799,5.98E-06
36.2366308,-86.71170023,5.65E-06
36.2366308,-86.71152057,6.04E-06
36.2366308,-86.71134091,6.20E-06
36.2366308,-86.71116125,6.78E-06
36.2366308,-86.71098158,5.99E-06
36.2366308,-86.71080192,6.19E-06
36.2366308,-86.71062226,6.26E-06
36.2366308,-86.71044259,6.61E-06
36.2366308,-86.71026293,5.45E-06
36.2366308,-86.71008327,6.31E-06
36.2366308,-86.7099036,6.24E-06
36.2366308,-86.70972394,5.12E-06
36.2366308,-86.70954428,6.33E-06
36.2366308,-86.70936461,6.89E-06
36.2366308,-86.70918495,5.96E-06
36.2366308,-86.70900529,5.61E-06
36.2366308,-86.70882563,6.77E-06
36.23677571,-86.73164283,6.27E-06
36.23677571,-86.73146317,5.47E-06
36.23677571,-86.73128351,5.36E-06
36.23677571,-86.73110384,6.01E-06
36.23677571,-86.73092418,5.68E-06
36.23677571,-86.73074452,5.98E-06
36.23677571,-86.73056486,6.08E-06
36.23677571,-86.73038519,6.48E-06
36.23677571,-86.73020553,5.58E-06
36.23677571,-86.73002587,5.82E-06
36.23677571,-86.7298462,6.24E-06
36.23677571,-86.72966654,5.68E-06
36.23677571,-86.72948688,5.44E-06
36.23677571,-86.72930721,5.80E-06
36.23677571,-86.72912755,6.48E-06
36.23677571,-86.72894789,5.98E-06
36.23677571,-86.72876822,6.52E-06
36.23677571,-86.72858856,5.33E-06
36.23677571,-86.7284089,6.21E-06
36.23677571,-86.72822924,6.69E-06
36.23677571,-86.72804957,5.34E-06
36.23677571,-86.72786991,6.21E-06
36.23677571,-86.72769025,6.71E-06
36.23677571,-86.72751058,6.64E-06
36.23677571,-86.72733092,5.78E-06
36.23677571,-86.72715126,5.73E-06
36.23677571,-86.72697159,6.08E-06
36.23677571,-86.72679193,5.99E-06
36.23677571,-86.72661227,5.34E-06
36.23677571,-86.7264326,5.68E-06
36.23677571,-86.72625294,5.27E-06
36.23677571,-86.72607328,5.51E-06
36.23677571,-86.72589362,6.27E-06
36.23677571,-86.72571395,6.09E-06
36.23677571,-86.72553429,6.45E-06
36.23677571,-86.72535463,5.25E-06
36.23677571,-86.72517496,6.83E-06
36.23677571,-86.7249953,6.57E-06
36.23677571,-86.72481564,6.03E-06
36.23677571,-86.72463597,5.96E-06
36.23677571,-86.72445631,5.61E-06
36.23677571,-86.72427665,5.74E-06
36.23677571,-86.72409699,6.88E-06
36.23677571,-86.72391732,5.70E-06
36.23677571,-86.72373766,6.27E-06
36.23677571,-86.723558,5.58E-06
36.23677571,-86.72337833,5.81E-06
36.23677571,-86.72319867,6.08E-06
36.23677571,-86.72301901,5.23E-06
36.23677571,-86.72283934,6.10E-06
36.23677571,-86.72265968,6.37E-06
36.23677571,-86.72248002,6.96E-06
36.23677571,-86.72230035,5.26E-06
36.23677571,-86.72212069,6.24E-06
36.23677571,-86.72194103,5.17E-06
36.23677571,-86.72176137,5.30E-06
36.23677571,-86.7215817,6.02E-06
36.23677571,-86.72140204,6.79E-06
36.23677571,-86.72122238,5.25E-06
36.23677571,-86.72104271,6.17E-06
36.23677571,-86.72086305,6.34E-06
36.23677571,-86.72068339,5.47E-06
36.23677571,-86.72050372,6.42E-06
36.23677571,-86.72032406,6.59E-06
36.23677571,-86.7201444,6.42E-06
36.23677571,-86.71996473,5.46E-06
36.23677571,-86.71978507,6.05E-06
36.23677571,-86.71960541,5.81E-06
36.23677571,-86.71942575,6.80E-06
36.23677571,-86.71924608,5.99E-06
36.23677571,-86.71906642,6.11E-06
36.23677571,-86.71888676,6.31E-06
36.23677571,-86.71870709,5.72E-06
36.23677571,-86.71852743,5.41E-06
36.23677571,-86.71834777,5.71E-06
36.23677571,-86.7181681,5.56E-06
36.23677571,-86.71798844,6.75E-06
36.23677571,-86.71780878,5.22E-06
36.23677571,-86.71762912,6.15E-06
36.23677571,-86.71744945,6.37E-06
36.23677571,-86.71726979,5.76E-06
36.23677571,-86.71709013,6.32E-06
36.23677571,-86.71691046,5.76E-06
36.23677571,-86.7167308,5.93E-06
36.23677571,-86.71655114,5.91E-06
36.23677571,-86.71637147,5.89E-06
36.23677571,-86.71619181,6.19E-06
36.23677571,-86.71601215,5.34E-06
36.23677571,-86.71583248,6.32E-06
36.23677571,-86.71565282,6.26E-06
36.23677571,-86.71547316,5.61E-06
36.23677571,-86.7152935,6.11E-06
36.23677571,-86.71511383,6.18E-06
36.23677571,-86.71493417,6.47E-06
36.23677571,-86.71475451,6.06E-06
36.23677571,-86.71457484,5.92E-06
36.23677571,-86.71439518,5.77E-06
36.23677571,-86.71421552,5.69E-06
36.23677571,-86.71403585,6.44E-06
36.23677571,-86.71385619,5.42E-06
36.23677571,-86.71367653,6.47E-06
36.23677571,-86.71349686,5.84E-06
36.23677571,-86.7133172,5.93E-06
36.23677571,-86.71313754,6.45E-06
36.23677571,-86.71295788,6.67E-06
36.23677571,-86.71277821,6.12E-06
36.23677571,-86.71259855,6.00E-06
36.23677571,-86.71241889,5.70E-06
36.23677571,-86.71223922,6.88E-06
36.23677571,-86.71205956,6.08E-06
36.23677571,-86.7118799,5.63E-06
36.23677571,-86.71170023,6.59E-06
36.23677571,-86.71152057,6.27E-06
36.23677571,-86.71134091,6.61E-06
36.23677571,-86.71116125,5.85E-06
36.23677571,-86.71098158,6.77E-06
36.23677571,-86.71080192,6.12E-06
36.23677571,-86.71062226,6.31E-06
36.23677571,-86.71044259,6.28E-06
36.23677571,-86.71026293,6.22E-06
36.23677571,-86.71008327,6.15E-06
36.23677571,-86.7099036,5.78E-06
36.23677571,-86.70972394,5.20E-06
36.23677571,-86.70954428,6.63E-06
36.23677571,-86.70936461,5.57E-06
36.23677571,-86.70918495,6.12E-06
36.23677571,-86.70900529,6.00E-06
36.23677571,-86.70882563,5.94E-06
36.23692062,-86.73164283,5.95E-06
36.23692062,-86.73146317,5.81E-06
36.23692062,-86.73128351,6.30E-06
36.23692062,-86.73110384,5.53E-06
36.23692062,-86.73092418,5.78E-06
36.23692062,-86.73074452,6.79E-06
36.23692062,-86.73056486,5.80E-06
36.23692062,-86.73038519,6.10E-06
36.23692062,-86.73020553,5.69E-06
36.23692062,-86.73002587,5.68E-06
36.23692062,-86.7298462,6.63E-06
36.23692062,-86.72966654,5.89E-06
36.23692062,-86.72948688,6.79E-06
36.23692062,-86.72930721,5.78E-06
36.23692062,-86.72912755,6.06E-06
36.23692062,-86.72894789,5.93E-06
36.23692062,-86.72876822,5.34E-06
36.23692062,-86.72858856,6.84E-06
36.23692062,-86.7284089,6.27E-06
36.23692062,-86.72822924,5.76E-06
36.23692062,-86.72804957,6.45E-06
36.23692062,-86.72786991,6.41E-06
36.23692062,-86.72769025,5.35E-06
36.23692062,-86.72751058,6.33E-06
36.23692062,-86.72733092,5.44E-06
36.23692062,-86.72715126,6.59E-06
36.23692062,-86.72697159,6.58E-06
36.23692062,-86.72679193,5.45E-06
36.23692062,-86.72661227,5.24E-06
36.23692062,-86.7264326,6.73E-06
36.23692062,-86.72625294,5.87E-06
36.23692062,-86.72607328,6.04E-06
36.23692062,-86.72589362,5.56E-06
36.23692062,-86.72571395,6.46E-06
36.23692062,-86.72553429,5.97E-06
36.23692062,-86.72535463,6.84E-06
36.23692062,-86.72517496,6.53E-06
36.23692062,-86.7249953,5.53E-06
36.23692062,-86.72481564,6.56E-06
36.23692062,-86.72463597,6.28E-06
36.23692062,-86.72445631,6.10E-06
36.23692062,-86.72427665,5.78E-06
36.23692062,-86.72409699,5.94E-06
36.23692062,-86.72391732,5.63E-06
36.23692062,-86.72373766,5.61E-06
36.23692062,-86.723558,5.91E-06
36.23692062,-86.72337833,6.29E-06
36.23692062,-86.72319867,5.98E-06
36.23692062,-86.72301901,5.81E-06
36.23692062,-86.72283934,5.42E-06
36.23692062,-86.72265968,6.42E-06
36.23692062,-86.72248002,5.42E-06
36.23692062,-86.72230035,5.93E-06
36.23692062,-86.72212069,6.24E-06
36.23692062,-86.72194103,6.57E-06
36.23692062,-86.72176137,6.60E-06
36.23692062,-86.7215817,5.89E-06
36.23692062,-86.72140204,5.94E-06
36.23692062,-86.72122238,6.06E-06
36.23692062,-86.72104271,6.49E-06
36.23692062,-86.72086305,5.86E-06
36.23692062,-86.72068339,5.49E-06
36.23692062,-86.72050372,6.65E-06
36.23692062,-86.72032406,6.81E-06
36.23692062,-86.7201444,6.27E-06
36.23692062,-86.71996473,6.41E-06
36.23692062,-86.71978507,5.83E-06
36.23692062,-86.71960541,6.29E-06
36.23692062,-86.71942575,5.39E-06
36.23692062,-86.71924608,6.00E-06
36.23692062,-86.71906642,6.71E-06
36.23692062,-86.71888676,5.83E-06
36.23692062,-86.71870709,6.41E-06
36.23692062,-86.71852743,5.40E-06
36.23692062,-86.71834777,6.06E-06
36.23692062,-86.7181681,5.84E-06
36.23692062,-86.71798844,5.60E-06
36.23692062,-86.71780878,6.10E-06
36.23692062,-86.71762912,6.41E-06
36.23692062,-86.71744945,6.05E-06
36.23692062,-86.71726979,5.97E-06
36.23692062,-86.71709013,6.44E-06
36.23692062,-86.71691046,6.30E-06
36.23692062,-86.7167308,5.77E-06
36.23692062,-86.71655114,6.62E-06
36.23692062,-86.71637147,6.58E-06
36.23692062,-86.71619181,6.72E-06
36.23692062,-86.71601215,6.82E-06
36.23692062,-86.71583248,5.65E-06
36.23692062,-86.71565282,5.43E-06
36.23692062,-86.71547316,6.16E-06
36.23692062,-86.7152935,6.58E-06
36.23692062,-86.71511383,5.85E-06
36.23692062,-86.71493417,5.59E-06
36.23692062,-86.71475451,6.16E-06
36.23692062,-86.71457484,6.53E-06
36.23692062,-86.71439518,6.40E-06
36.23692062,-86.71421552,5.77E-06
36.23692062,-86.71403585,6.78E-06
36.23692062,-86.71385619,5.71E-06
36.23692062,-86.71367653,5.60E-06
36.23692062,-86.71349686,6.25E-06
36.23692062,-86.7133172,5.74E-06
36.23692062,-86.71313754,5.84E-06
36.23692062,-86.71295788,5.69E-06
36.23692062,-86.71277821,5.67E-06
36.23692062,-86.71259855,6.21E-06
36.23692062,-86.71241889,5.66E-06
36.23692062,-86.71223922,5.51E-06
36.23692062,-86.71205956,5.37E-06
36.23692062,-86.7118799,5.76E-06
36.23692062,-86.71170023,6.08E-06
36.23692062,-86.71152057,6.35E-06
36.23692062,-86.71134091,6.21E-06
36.23692062,-86.71116125,6.29E-06
36.23692062,-86.71098158,6.11E-06
36.23692062,-86.71080192,6.12E-06
36.23692062,-86.71062226,6.51E-06
36.23692062,-86.71044259,6.11E-06
36.23692062,-86.71026293,5.84E-06
36.23692062,-86.71008327,6.84E-06
36.23692062,-86.7099036,5.94E-06
36.23692062,-86.70972394,6.62E-06
36.23692062,-86.70954428,6.26E-06
36.23692062,-86.70936461,6.36E-06
36.23692062,-86.70918495,5.23E-06
36.23692062,-86.70900529,5.87E-06
36.23692062,-86.70882563,5.91E-06
36.23706553,-86.73164283,6.56E-06
36.23706553,-86.73146317,6.09E-06
36.23706553,-86.73128351,6.57E-06
36.23706553,-86.73110384,6.17E-06
36.23706553,-86.73092418,6.17E-06
36.23706553,-86.73074452,5.63E-06
36.23706553,-86.73056486,6.68E-06
36.23706553,-86.73038519,5.65E-06
36.23706553,-86.73020553,6.65E-06
36.23706553,-86.73002587,6.04E-06
36.23706553,-86.7298462,6.90E-06
36.23706553,-86.72966654,5.68E-06
36.23706553,-86.72948688,6.25E-06
36.23706553,-86.72930721,5.21E-06
36.23706553,-86.72912755,5.53E-06
36.23706553,-86.72894789,5.18E-06
36.23706553,-86.72876822,5.67E-06
36.23706553,-86.72858856,5.49E-06
36.23706553,-86.7284089,6.28E-06
36.23706553,-86.72822924,6.28E-06
36.23706553,-86.72804957,5.64E-06
36.23706553,-86.72786991,5.42E-06
36.23706553,-86.72769025,6.23E-06
36.23706553,-86.72751058,6.63E-06
36.23706553,-86.72733092,5.76E-06
36.23706553,-86.72715126,5.98E-06
36.23706553,-86.72697159,5.60E-06
36.23706553,-86.72679193,5.60E-06
36.23706553,-86.72661227,5.64E-06
36.23706553,-86.7264326,6.66E-06
36.23706553,-86.72625294,5.71E-06
36.23706553,-86.72607328,6.36E-06
36.23706553,-86.72589362,5.75E-06
36.23706553,-86.72571395,5.72E-06
36.23706553,-86.72553429,6.43E-06
36.23706553,-86.72535463,6.56E-06
36.23706553,-86.72517496,5.41E-06
36.23706553,-86.7249953,6.35E-06
36.23706553,-86.72481564,5.53E-06
36.23706553,-86.72463597,5.72E-06
36.23706553,-86.72445631,5.90E-06
36.23706553,-86.72427665,5.87E-06
36.23706553,-86.72409699,6.20E-06
36.23706553,-86.72391732,6.90E-06
36.23706553,-86.72373766,6.53E-06
36.23706553,-86.723558,5.73E-06
36.23706553,-86.72337833,5.29E-06
36.23706553,-86.72319867,5.65E-06
36.23706553,-86.72301901,5.95E-06
36.23706553,-86.72283934,6.31E-06
36.23706553,-86.72265968,5.71E-06
36.23706553,-86.72248002,5.99E-06
36.23706553,-86.72230035,6.72E-06
36.23706553,-86.72212069,6.26E-06
36.23706553,-86.72194103,6.40E-06
