Latitude,Longitude,DoseRate_R_hr
36.25488771,-86.69840517,6.32E-06
36.25488771,-86.69822551,5.67E-06
36.25488771,-86.69804584,5.94E-06
36.25488771,-86.69786618,5.41E-06
36.25488771,-86.69768652,6.29E-06
36.25488771,-86.69750685,5.26E-06
36.25488771,-86.69732719,6.26E-06
36.25488771,-86.69714753,5.56E-06
36.25488771,-86.69696786,6.59E-06
36.25488771,-86.6967882,6.13E-06
36.25488771,-86.69660854,6.01E-06
36.25488771,-86.69642887,6.24E-06
36.25488771,-86.69624921,5.55E-06
36.25488771,-86.69606955,6.45E-06
36.25488771,-86.69588989,5.96E-06
36.25488771,-86.69571022,6.64E-06
36.25488771,-86.69553056,5.30E-06
36.25488771,-86.6953509,5.85E-06
36.25488771,-86.69517123,6.26E-06
36.25488771,-86.69499157,5.72E-06
36.25488771,-86.69481191,6.38E-06
36.25488771,-86.69463224,5.69E-06
36.25488771,-86.69445258,5.81E-06
36.25488771,-86.69427292,6.22E-06
36.25488771,-86.69409325,6.61E-06
36.25488771,-86.69391359,5.71E-06
36.25488771,-86.69373393,5.80E-06
36.25488771,-86.69355427,5.41E-06
36.25488771,-86.6933746,5.34E-06
36.25488771,-86.69319494,6.95E-06
36.25488771,-86.69301528,5.57E-06
36.25488771,-86.69283561,5.83E-06
36.25488771,-86.69265595,5.50E-06
36.25488771,-86.69247629,5.82E-06
36.25488771,-86.69229662,5.99E-06
36.25488771,-86.69211696,6.55E-06
36.25488771,-86.6919373,5.39E-06
36.25488771,-86.69175763,5.95E-06
36.25488771,-86.69157797,6.13E-06
36.25488771,-86.69139831,6.04E-06
36.25488771,-86.69121865,5.86E-06
36.25488771,-86.69103898,6.11E-06
36.25488771,-86.69085932,6.77E-06
36.25488771,-86.69067966,5.95E-06
36.25488771,-86.69049999,5.38E-06
36.25488771,-86.69032033,5.47E-06
36.25488771,-86.69014067,6.04E-06
36.25488771,-86.689961,5.77E-06
36.25488771,-86.68978134,5.81E-06
36.25488771,-86.68960168,5.81E-06
36.25488771,-86.68942202,5.81E-06
36.25488771,-86.68924235,6.48E-06
36.25488771,-86.68906269,6.17E-06
36.25488771,-86.68888303,7.03E-06
36.25488771,-86.68870336,5.88E-06
36.25488771,-86.6885237,6.23E-06
36.25488771,-86.68834404,6.67E-06
36.25488771,-86.68816437,5.64E-06
36.25488771,-86.68798471,6.87E-06
36.25488771,-86.68780505,5.66E-06
36.25488771,-86.68762538,6.49E-06
36.25488771,-86.68744572,6.08E-06
36.25488771,-86.68726606,5.29E-06
36.25488771,-86.6870864,6.27E-06
36.25488771,-86.68690673,5.73E-06
36.25488771,-86.68672707,5.21E-06
36.25488771,-86.68654741,5.46E-06
36.25488771,-86.68636774,5.81E-06
36.25488771,-86.68618808,6.36E-06
36.25488771,-86.68600842,5.85E-06
36.25503259,-86.70882563,5.78E-06
36.25503259,-86.70864596,6.27E-06
36.25503259,-86.7084663,5.59E-06
36.25503259,-86.70828664,5.78E-06
36.25503259,-86.70810697,5.53E-06
36.25503259,-86.70792731,5.92E-06
36.25503259,-86.70774765,5.80E-06
36.25503259,-86.70756798,5.67E-06
36.25503259,-86.70738832,5.90E-06
36.25503259,-86.70720866,6.34E-06
36.25503259,-86.70702899,5.39E-06
36.25503259,-86.70684933,6.28E-06
36.25503259,-86.70666967,6.01E-06
36.25503259,-86.70649001,5.55E-06
36.25503259,-86.70631034,6.47E-06
36.25503259,-86.70613068,6.82E-06
36.25503259,-86.70595102,6.73E-06
36.25503259,-86.70577135,5.27E-06
36.25503259,-86.70559169,6.87E-06
36.25503259,-86.70541203,5.26E-06
36.25503259,-86.70523236,6.19E-06
36.25503259,-86.7050527,6.53E-06
36.25503259,-86.70487304,6.26E-06
36.25503259,-86.70469338,6.11E-06
36.25503259,-86.70451371,6.64E-06
36.25503259,-86.70433405,5.13E-06
36.25503259,-86.70415439,6.31E-06
36.25503259,-86.70397472,6.24E-06
36.25503259,-86.70379506,6.65E-06
36.25503259,-86.7036154,6.43E-06
36.25503259,-86.70343573,5.52E-06
36.25503259,-86.70325607,6.19E-06
36.25503259,-86.70307641,7.00E-06
36.25503259,-86.70289674,6.26E-06
36.25503259,-86.70271708,5.59E-06
36.25503259,-86.70253742,5.60E-06
36.25503259,-86.70235776,6.37E-06
36.25503259,-86.70217809,6.29E-06
36.25503259,-86.70199843,5.90E-06
36.25503259,-86.70181877,5.82E-06
36.25503259,-86.7016391,6.32E-06
36.25503259,-86.70145944,5.82E-06
36.25503259,-86.70127978,6.12E-06
36.25503259,-86.70110011,5.39E-06
36.25503259,-86.70092045,5.44E-06
36.25503259,-86.70074079,5.39E-06
36.25503259,-86.70056112,6.35E-06
36.25503259,-86.70038146,5.50E-06
36.25503259,-86.7002018,6.32E-06
36.25503259,-86.70002214,5.66E-06
36.25503259,-86.69984247,5.66E-06
36.25503259,-86.69966281,6.44E-06
36.25503259,-86.69948315,6.42E-06
36.25503259,-86.69930348,5.80E-06
36.25503259,-86.69912382,5.94E-06
36.25503259,-86.69894416,5.89E-06
36.25503259,-86.69876449,5.57E-06
36.25503259,-86.69858483,5.88E-06
36.25503259,-86.69840517,5.66E-06
36.25503259,-86.69822551,6.41E-06
36.25503259,-86.69804584,6.09E-06
36.25503259,-86.69786618,6.19E-06
36.25503259,-86.69768652,5.94E-06
36.25503259,-86.69750685,5.68E-06
36.25503259,-86.69732719,5.51E-06
36.25503259,-86.69714753,5.96E-06
36.25503259,-86.69696786,5.59E-06
36.25503259,-86.6967882,5.33E-06
36.25503259,-86.69660854,6.91E-06
36.25503259,-86.69642887,5.34E-06
36.25503259,-86.69624921,5.82E-06
36.25503259,-86.69606955,5.70E-06
36.25503259,-86.69588989,6.33E-06
36.25503259,-86.69571022,6.01E-06
36.25503259,-86.69553056,6.06E-06
36.25503259,-86.6953509,5.73E-06
36.25503259,-86.69517123,5.76E-06
36.25503259,-86.69499157,5.97E-06
36.25503259,-86.69481191,5.58E-06
36.25503259,-86.69463224,5.74E-06
36.25503259,-86.69445258,5.81E-06
36.25503259,-86.69427292,5.72E-06
36.25503259,-86.69409325,6.36E-06
36.25503259,-86.69391359,5.93E-06
36.25503259,-86.69373393,5.49E-06
36.25503259,-86.69355427,6.33E-06
36.25503259,-86.6933746,5.98E-06
36.25503259,-86.69319494,6.40E-06
36.25503259,-86.69301528,6.60E-06
36.25503259,-86.69283561,5.72E-06
36.25503259,-86.69265595,6.48E-06
36.25503259,-86.69247629,5.73E-06
36.25503259,-86.69229662,5.63E-06
36.25503259,-86.69211696,5.69E-06
36.25503259,-86.6919373,5.99E-06
36.25503259,-86.69175763,5.85E-06
36.25503259,-86.69157797,6.25E-06
36.25503259,-86.69139831,6.35E-06
36.25503259,-86.69121865,5.75E-06
36.25503259,-86.69103898,5.89E-06
36.25503259,-86.69085932,6.70E-06
36.25503259,-86.69067966,5.44E-06
36.25503259,-86.69049999,6.29E-06
36.25503259,-86.69032033,5.83E-06
36.25503259,-86.69014067,6.19E-06
36.25503259,-86.689961,6.82E-06
36.25503259,-86.68978134,5.34E-06
36.25503259,-86.68960168,5.99E-06
36.25503259,-86.68942202,6.09E-06
36.25503259,-86.68924235,5.60E-06
36.25503259,-86.68906269,6.97E-06
36.25503259,-86.68888303,6.35E-06
36.25503259,-86.68870336,5.56E-06
36.25503259,-86.6885237,6.71E-06
36.25503259,-86.68834404,5.89E-06
36.25503259,-86.68816437,5.87E-06
36.25503259,-86.68798471,5.70E-06
36.25503259,-86.68780505,6.15E-06
36.25503259,-86.68762538,6.73E-06
36.25503259,-86.68744572,6.12E-06
36.25503259,-86.68726606,5.51E-06
36.25503259,-86.6870864,6.10E-06
36.25503259,-86.68690673,5.39E-06
36.25503259,-86.68672707,6.89E-06
36.25503259,-86.68654741,6.76E-06
36.25503259,-86.68636774,5.52E-06
36.25503259,-86.68618808,5.57E-06
36.25503259,-86.68600842,6.13E-06
36.25517747,-86.70882563,5.60E-06
36.25517747,-86.70864596,5.97E-06
36.25517747,-86.7084663,5.44E-06
36.25517747,-86.70828664,6.32E-06
36.25517747,-86.70810697,6.28E-06
36.25517747,-86.70792731,5.56E-06
36.25517747,-86.70774765,6.26E-06
36.25517747,-86.70756798,6.05E-06
36.25517747,-86.70738832,5.56E-06
36.25517747,-86.70720866,5.96E-06
36.25517747,-86.70702899,5.78E-06
36.25517747,-86.70684933,6.30E-06
36.25517747,-86.70666967,6.98E-06
36.25517747,-86.70649001,6.14E-06
36.25517747,-86.70631034,5.79E-06
36.25517747,-86.70613068,6.82E-06
36.25517747,-86.70595102,6.06E-06
36.25517747,-86.70577135,6.31E-06
36.25517747,-86.70559169,6.32E-06
36.25517747,-86.70541203,5.80E-06
36.25517747,-86.70523236,6.37E-06
36.25517747,-86.7050527,6.18E-06
36.25517747,-86.70487304,6.33E-06
36.25517747,-86.70469338,6.11E-06
36.25517747,-86.70451371,5.55E-06
36.25517747,-86.70433405,5.36E-06
36.25517747,-86.70415439,6.52E-06
36.25517747,-86.70397472,5.47E-06
36.25517747,-86.70379506,6.06E-06
36.25517747,-86.7036154,5.89E-06
36.25517747,-86.70343573,6.03E-06
36.25517747,-86.70325607,6.32E-06
36.25517747,-86.70307641,5.69E-06
36.25517747,-86.70289674,5.95E-06
36.25517747,-86.70271708,5.68E-06
36.25517747,-86.70253742,5.58E-06
36.25517747,-86.70235776,5.61E-06
36.25517747,-86.70217809,5.89E-06
36.25517747,-86.70199843,6.52E-06
36.25517747,-86.70181877,6.41E-06
36.25517747,-86.7016391,5.36E-06
36.25517747,-86.70145944,6.05E-06
36.25517747,-86.70127978,5.78E-06
36.25517747,-86.70110011,5.88E-06
36.25517747,-86.70092045,6.06E-06
36.25517747,-86.70074079,5.97E-06
36.25517747,-86.70056112,6.43E-06
36.25517747,-86.70038146,6.74E-06
36.25517747,-86.7002018,5.83E-06
36.25517747,-86.70002214,5.65E-06
36.25517747,-86.69984247,5.97E-06
36.25517747,-86.69966281,6.06E-06
36.25517747,-86.69948315,5.36E-06
36.25517747,-86.69930348,5.97E-06
36.25517747,-86.69912382,6.14E-06
36.25517747,-86.69894416,5.72E-06
36.25517747,-86.69876449,5.98E-06
36.25517747,-86.69858483,6.33E-06
36.25517747,-86.69840517,5.69E-06
36.25517747,-86.69822551,6.27E-06
36.25517747,-86.69804584,6.44E-06
36.25517747,-86.69786618,6.13E-06
36.25517747,-86.69768652,6.10E-06
36.25517747,-86.69750685,6.46E-06
36.25517747,-86.69732719,5.27E-06
36.25517747,-86.69714753,6.59E-06
36.25517747,-86.69696786,5.61E-06
36.25517747,-86.6967882,5.81E-06
36.25517747,-86.69660854,5.97E-06
36.25517747,-86.69642887,6.15E-06
36.25517747,-86.69624921,5.73E-06
36.25517747,-86.69606955,5.98E-06
36.25517747,-86.69588989,5.41E-06
36.25517747,-86.69571022,5.79E-06
36.25517747,-86.69553056,5.73E-06
36.25517747,-86.6953509,6.32E-06
36.25517747,-86.69517123,5.79E-06
36.25517747,-86.69499157,6.10E-06
36.25517747,-86.69481191,5.65E-06
36.25517747,-86.69463224,6.44E-06
36.25517747,-86.69445258,6.08E-06
36.25517747,-86.69427292,6.62E-06
36.25517747,-86.69409325,6.98E-06
36.25517747,-86.69391359,5.78E-06
36.25517747,-86.69373393,6.05E-06
36.25517747,-86.69355427,5.80E-06
36.25517747,-86.6933746,5.54E-06
36.25517747,-86.69319494,5.97E-06
36.25517747,-86.69301528,5.35E-06
36.25517747,-86.69283561,5.89E-06
36.25517747,-86.69265595,5.92E-06
36.25517747,-86.69247629,6.05E-06
36.25517747,-86.69229662,5.34E-06
36.25517747,-86.69211696,5.90E-06
36.25517747,-86.6919373,6.36E-06
36.25517747,-86.69175763,6.77E-06
36.25517747,-86.69157797,6.43E-06
36.25517747,-86.69139831,6.01E-06
36.25517747,-86.69121865,6.43E-06
36.25517747,-86.69103898,6.24E-06
36.25517747,-86.69085932,5.85E-06
36.25517747,-86.69067966,6.24E-06
36.25517747,-86.69049999,5.72E-06
36.25517747,-86.69032033,5.68E-06
36.25517747,-86.69014067,5.75E-06
36.25517747,-86.689961,5.92E-06
36.25517747,-86.68978134,5.65E-06
36.25517747,-86.68960168,6.14E-06
36.25517747,-86.68942202,5.68E-06
36.25517747,-86.68924235,6.35E-06
36.25517747,-86.68906269,6.65E-06
36.25517747,-86.68888303,6.01E-06
36.25517747,-86.68870336,5.51E-06
36.25517747,-86.6885237,6.37E-06
36.25517747,-86.68834404,5.78E-06
36.25517747,-86.68816437,5.93E-06
36.25517747,-86.68798471,5.51E-06
36.25517747,-86.68780505,5.80E-06
36.25517747,-86.68762538,6.54E-06
36.25517747,-86.68744572,6.35E-06
36.25517747,-86.68726606,6.37E-06
36.25517747,-86.6870864,6.09E-06
36.25517747,-86.68690673,6.30E-06
36.25517747,-86.68672707,6.05E-06
36.25517747,-86.68654741,5.72E-06
36.25517747,-86.68636774,6.03E-06
36.25517747,-86.68618808,5.73E-06
36.25517747,-86.68600842,6.39E-06
36.25532235,-86.70882563,5.96E-06
36.25532235,-86.70864596,5.82E-06
36.25532235,-86.7084663,6.55E-06
36.25532235,-86.70828664,5.46E-06
36.25532235,-86.70810697,5.99E-06
36.25532235,-86.70792731,5.69E-06
36.25532235,-86.70774765,6.39E-06
36.25532235,-86.70756798,6.63E-06
36.25532235,-86.70738832,5.96E-06
36.25532235,-86.70720866,6.50E-06
36.25532235,-86.70702899,5.87E-06
36.25532235,-86.70684933,6.12E-06
36.25532235,-86.70666967,6.25E-06
36.25532235,-86.70649001,5.35E-06
36.25532235,-86.70631034,6.86E-06
36.25532235,-86.70613068,5.66E-06
36.25532235,-86.70595102,6.68E-06
36.25532235,-86.70577135,5.81E-06
36.25532235,-86.70559169,5.89E-06
36.25532235,-86.70541203,6.13E-06
36.25532235,-86.70523236,5.17E-06
36.25532235,-86.7050527,6.69E-06
36.25532235,-86.70487304,5.95E-06
36.25532235,-86.70469338,5.74E-06
36.25532235,-86.70451371,6.50E-06
36.25532235,-86.70433405,6.08E-06
36.25532235,-86.70415439,6.04E-06
36.25532235,-86.70397472,6.30E-06
36.25532235,-86.70379506,5.58E-06
36.25532235,-86.7036154,5.98E-06
36.25532235,-86.70343573,5.65E-06
36.25532235,-86.70325607,5.53E-06
36.25532235,-86.70307641,5.21E-06
36.25532235,-86.70289674,6.08E-06
36.25532235,-86.70271708,5.85E-06
36.25532235,-86.70253742,6.38E-06
36.25532235,-86.70235776,5.22E-06
36.25532235,-86.70217809,5.53E-06
36.25532235,-86.70199843,6.16E-06
36.25532235,-86.70181877,6.07E-06
36.25532235,-86.7016391,6.16E-06
36.25532235,-86.70145944,6.03E-06
36.25532235,-86.70127978,5.67E-06
36.25532235,-86.70110011,5.68E-06
36.25532235,-86.70092045,6.52E-06
36.25532235,-86.70074079,5.44E-06
36.25532235,-86.70056112,5.58E-06
36.25532235,-86.70038146,6.08E-06
36.25532235,-86.7002018,5.88E-06
36.25532235,-86.70002214,6.27E-06
36.25532235,-86.69984247,6.16E-06
36.25532235,-86.69966281,6.80E-06
36.25532235,-86.69948315,5.75E-06
36.25532235,-86.69930348,6.14E-06
36.25532235,-86.69912382,6.07E-06
36.25532235,-86.69894416,6.12E-06
36.25532235,-86.69876449,6.44E-06
36.25532235,-86.69858483,6.23E-06
36.25532235,-86.69840517,6.24E-06
36.25532235,-86.69822551,6.45E-06
36.25532235,-86.69804584,5.30E-06
36.25532235,-86.69786618,5.38E-06
36.25532235,-86.69768652,6.81E-06
36.25532235,-86.69750685,5.77E-06
36.25532235,-86.69732719,6.57E-06
36.25532235,-86.69714753,6.32E-06
36.25532235,-86.69696786,6.17E-06
36.25532235,-86.6967882,5.80E-06
36.25532235,-86.69660854,6.03E-06
36.25532235,-86.69642887,5.80E-06
36.25532235,-86.69624921,5.18E-06
36.25532235,-86.69606955,5.91E-06
36.25532235,-86.69588989,5.65E-06
36.25532235,-86.69571022,5.92E-06
36.25532235,-86.69553056,5.59E-06
36.25532235,-86.6953509,6.72E-06
36.25532235,-86.69517123,6.26E-06
36.25532235,-86.69499157,6.56E-06
36.25532235,-86.69481191,6.74E-06
36.25532235,-86.69463224,6.46E-06
36.25532235,-86.69445258,5.45E-06
36.25532235,-86.69427292,6.21E-06
36.25532235,-86.69409325,6.06E-06
36.25532235,-86.69391359,5.74E-06
36.25532235,-86.69373393,6.08E-06
36.25532235,-86.69355427,6.10E-06
36.25532235,-86.6933746,6.09E-06
36.25532235,-86.69319494,5.68E-06
36.25532235,-86.69301528,6.17E-06
36.25532235,-86.69283561,6.18E-06
36.25532235,-86.69265595,5.69E-06
36.25532235,-86.69247629,5.86E-06
36.25532235,-86.69229662,6.45E-06
36.25532235,-86.69211696,5.94E-06
36.25532235,-86.6919373,5.53E-06
36.25532235,-86.69175763,6.27E-06
36.25532235,-86.69157797,5.98E-06
36.25532235,-86.69139831,6.25E-06
36.25532235,-86.69121865,5.20E-06
36.25532235,-86.69103898,6.62E-06
36.25532235,-86.69085932,5.92E-06
36.25532235,-86.69067966,5.71E-06
36.25532235,-86.69049999,5.44E-06
36.25532235,-86.69032033,6.03E-06
36.25532235,-86.69014067,5.76E-06
36.25532235,-86.689961,5.54E-06
36.25532235,-86.68978134,6.61E-06
36.25532235,-86.68960168,5.79E-06
36.25532235,-86.68942202,5.87E-06
36.25532235,-86.68924235,6.37E-06
36.25532235,-86.68906269,6.37E-06
36.25532235,-86.68888303,6.36E-06
36.25532235,-86.68870336,5.57E-06
36.25532235,-86.6885237,6.63E-06
36.25532235,-86.68834404,5.65E-06
36.25532235,-86.68816437,5.81E-06
36.25532235,-86.68798471,5.72E-06
36.25532235,-86.68780505,5.33E-06
36.25532235,-86.68762538,6.23E-06
36.25532235,-86.68744572,6.17E-06
36.25532235,-86.68726606,6.66E-06
36.25532235,-86.6870864,6.62E-06
36.25532235,-86.68690673,6.53E-06
36.25532235,-86.68672707,5.66E-06
36.25532235,-86.68654741,5.63E-06
36.25532235,-86.68636774,6.19E-06
36.25532235,-86.68618808,5.60E-06
36.25532235,-86.68600842,6.03E-06
36.25546723,-86.70882563,6.04E-06
36.25546723,-86.70864596,6.53E-06
36.25546723,-86.7084663,6.85E-06
36.25546723,-86.70828664,6.03E-06
36.25546723,-86.70810697,6.94E-06
36.25546723,-86.70792731,5.88E-06
36.25546723,-86.70774765,5.39E-06
36.25546723,-86.70756798,5.98E-06
36.25546723,-86.70738832,6.71E-06
36.25546723,-86.70720866,5.75E-06
36.25546723,-86.70702899,6.04E-06
36.25546723,-86.70684933,6.79E-06
36.25546723,-86.70666967,6.42E-06
36.25546723,-86.70649001,6.45E-06
36.25546723,-86.70631034,6.87E-06
36.25546723,-86.70613068,6.93E-06
36.25546723,-86.70595102,5.71E-06
36.25546723,-86.70577135,5.81E-06
36.25546723,-86.70559169,6.33E-06
36.25546723,-86.70541203,6.51E-06
36.25546723,-86.70523236,5.09E-06
36.25546723,-86.7050527,6.38E-06
36.25546723,-86.70487304,5.55E-06
36.25546723,-86.70469338,6.70E-06
36.25546723,-86.70451371,6.10E-06
36.25546723,-86.70433405,6.13E-06
36.25546723,-86.70415439,6.17E-06
36.25546723,-86.70397472,6.62E-06
36.25546723,-86.70379506,6.00E-06
36.25546723,-86.7036154,5.54E-06
36.25546723,-86.70343573,6.16E-06
36.25546723,-86.70325607,5.92E-06
36.25546723,-86.70307641,6.58E-06
36.25546723,-86.70289674,5.87E-06
36.25546723,-86.70271708,5.55E-06
36.25546723,-86.70253742,5.34E-06
36.25546723,-86.70235776,6.56E-06
36.25546723,-86.70217809,5.44E-06
36.25546723,-86.70199843,5.68E-06
36.25546723,-86.70181877,5.95E-06
36.25546723,-86.7016391,6.01E-06
36.25546723,-86.70145944,5.95E-06
36.25546723,-86.70127978,5.62E-06
36.25546723,-86.70110011,5.60E-06
36.25546723,-86.70092045,6.21E-06
36.25546723,-86.70074079,5.92E-06
36.25546723,-86.70056112,6.90E-06
36.25546723,-86.70038146,6.94E-06
36.25546723,-86.7002018,6.14E-06
36.25546723,-86.70002214,6.03E-06
36.25546723,-86.69984247,6.61E-06
36.25546723,-86.69966281,5.60E-06
36.25546723,-86.69948315,5.47E-06
36.25546723,-86.69930348,5.92E-06
36.25546723,-86.69912382,5.88E-06
36.25546723,-86.69894416,5.23E-06
36.25546723,-86.69876449,5.95E-06
36.25546723,-86.69858483,5.97E-06
36.25546723,-86.69840517,5.46E-06
36.25546723,-86.69822551,6.75E-06
36.25546723,-86.69804584,6.37E-06
36.25546723,-86.69786618,6.24E-06
36.25546723,-86.69768652,6.20E-06
36.25546723,-86.69750685,6.30E-06
36.25546723,-86.69732719,6.37E-06
36.25546723,-86.69714753,6.11E-06
36.25546723,-86.69696786,5.05E-06
36.25546723,-86.6967882,6.12E-06
36.25546723,-86.69660854,6.03E-06
36.25546723,-86.69642887,6.34E-06
36.25546723,-86.69624921,6.12E-06
36.25546723,-86.69606955,6.96E-06
36.25546723,-86.69588989,5.41E-06
36.25546723,-86.69571022,6.35E-06
36.25546723,-86.69553056,5.53E-06
36.25546723,-86.6953509,6.85E-06
36.25546723,-86.69517123,6.27E-06
36.25546723,-86.69499157,5.47E-06
36.25546723,-86.69481191,6.10E-06
36.25546723,-86.69463224,5.96E-06
36.25546723,-86.69445258,5.45E-06
36.25546723,-86.69427292,6.10E-06
36.25546723,-86.69409325,6.60E-06
36.25546723,-86.69391359,5.48E-06
36.25546723,-86.69373393,6.18E-06
36.25546723,-86.69355427,5.20E-06
36.25546723,-86.6933746,6.67E-06
36.25546723,-86.69319494,5.54E-06
36.25546723,-86.69301528,6.13E-06
36.25546723,-86.69283561,6.01E-06
36.25546723,-86.69265595,5.53E-06
36.25546723,-86.69247629,5.71E-06
36.25546723,-86.69229662,5.93E-06
36.25546723,-86.69211696,5.72E-06
36.25546723,-86.6919373,5.71E-06
36.25546723,-86.69175763,5.78E-06
36.25546723,-86.69157797,5.27E-06
36.25546723,-86.69139831,6.32E-06
36.25546723,-86.69121865,5.36E-06
36.25546723,-86.69103898,6.25E-06
36.25546723,-86.69085932,5.41E-06
36.25546723,-86.69067966,5.28E-06
36.25546723,-86.69049999,5.28E-06
36.25546723,-86.69032033,6.49E-06
36.25546723,-86.69014067,6.44E-06
36.25546723,-86.689961,5.97E-06
36.25546723,-86.68978134,6.16E-06
36.25546723,-86.68960168,5.53E-06
36.25546723,-86.68942202,5.60E-06
36.25546723,-86.68924235,6.04E-06
36.25546723,-86.68906269,5.67E-06
36.25546723,-86.68888303,6.50E-06
36.25546723,-86.68870336,5.69E-06
36.25546723,-86.6885237,5.93E-06
36.25546723,-86.68834404,5.94E-06
36.25546723,-86.68816437,6.46E-06
36.25546723,-86.68798471,5.37E-06
36.25546723,-86.68780505,6.78E-06
36.25546723,-86.68762538,6.21E-06
36.25546723,-86.68744572,5.94E-06
36.25546723,-86.68726606,5.56E-06
36.25546723,-86.6870864,5.40E-06
36.25546723,-86.68690673,5.99E-06
36.25546723,-86.68672707,5.57E-06
36.25546723,-86.68654741,5.94E-06
36.25546723,-86.68636774,5.75E-06
36.25546723,-86.68618808,5.64E-06
36.25546723,-86.68600842,6.33E-06
36.2556121,-86.70882563,5.71E-06
36.2556121,-86.70864596,6.87E-06
36.2556121,-86.7084663,5.55E-06
36.2556121,-86.70828664,5.33E-06
36.2556121,-86.70810697,7.01E-06
36.2556121,-86.70792731,6.40E-06
36.2556121,-86.70774765,6.45E-06
36.2556121,-86.70756798,5.45E-06
36.2556121,-86.70738832,6.06E-06
36.2556121,-86.70720866,6.29E-06
36.2556121,-86.70702899,5.77E-06
36.2556121,-86.70684933,5.97E-06
36.2556121,-86.70666967,6.62E-06
36.2556121,-86.70649001,6.11E-06
36.2556121,-86.70631034,5.41E-06
36.2556121,-86.70613068,5.44E-06
36.2556121,-86.70595102,5.95E-06
36.2556121,-86.70577135,5.91E-06
36.2556121,-86.70559169,6.84E-06
36.2556121,-86.70541203,6.21E-06
36.2556121,-86.70523236,6.23E-06
36.2556121,-86.7050527,5.29E-06
36.2556121,-86.70487304,6.47E-06
36.2556121,-86.70469338,5.45E-06
36.2556121,-86.70451371,5.34E-06
36.2556121,-86.70433405,5.28E-06
36.2556121,-86.70415439,6.59E-06
36.2556121,-86.70397472,6.00E-06
36.2556121,-86.70379506,6.45E-06
36.2556121,-86.7036154,5.89E-06
36.2556121,-86.70343573,6.19E-06
36.2556121,-86.70325607,5.84E-06
36.2556121,-86.70307641,6.43E-06
36.2556121,-86.70289674,6.50E-06
36.2556121,-86.70271708,5.72E-06
36.2556121,-86.70253742,5.70E-06
36.2556121,-86.70235776,5.50E-06
36.2556121,-86.70217809,6.52E-06
36.2556121,-86.70199843,5.67E-06
36.2556121,-86.70181877,5.94E-06
36.2556121,-86.7016391,5.56E-06
36.2556121,-86.70145944,5.78E-06
36.2556121,-86.70127978,6.53E-06
36.2556121,-86.70110011,5.41E-06
36.2556121,-86.70092045,5.94E-06
36.2556121,-86.70074079,6.12E-06
36.2556121,-86.70056112,5.81E-06
36.2556121,-86.70038146,6.42E-06
