Latitude,Longitude,DoseRate_R_hr
36.27328521,-86.69840517,5.89E-06
36.27328521,-86.69822551,6.48E-06
36.27328521,-86.69804584,6.17E-06
36.27328521,-86.69786618,5.33E-06
36.27328521,-86.69768652,6.06E-06
36.27328521,-86.69750685,5.73E-06
36.27328521,-86.69732719,5.67E-06
36.27328521,-86.69714753,5.50E-06
36.27328521,-86.69696786,5.98E-06
36.27328521,-86.6967882,5.79E-06
36.27328521,-86.69660854,5.82E-06
36.27328521,-86.69642887,5.75E-06
36.27328521,-86.69624921,5.84E-06
36.27328521,-86.69606955,6.57E-06
36.27328521,-86.69588989,6.37E-06
36.27328521,-86.69571022,5.53E-06
36.27328521,-86.69553056,5.87E-06
36.27328521,-86.6953509,6.05E-06
36.27328521,-86.69517123,6.19E-06
36.27328521,-86.69499157,5.58E-06
36.27328521,-86.69481191,6.37E-06
36.27328521,-86.69463224,5.98E-06
36.27328521,-86.69445258,5.72E-06
36.27328521,-86.69427292,6.61E-06
36.27328521,-86.69409325,6.53E-06
36.27328521,-86.69391359,5.78E-06
36.27328521,-86.69373393,6.23E-06
36.27328521,-86.69355427,6.87E-06
36.27328521,-86.6933746,6.35E-06
36.27328521,-86.69319494,6.76E-06
36.27328521,-86.69301528,6.39E-06
36.27328521,-86.69283561,6.28E-06
36.27328521,-86.69265595,5.47E-06
36.27328521,-86.69247629,5.98E-06
36.27328521,-86.69229662,6.67E-06
36.27328521,-86.69211696,6.14E-06
36.27328521,-86.6919373,5.73E-06
36.27328521,-86.69175763,5.08E-06
36.27328521,-86.69157797,6.39E-06
36.27328521,-86.69139831,6.57E-06
36.27328521,-86.69121865,5.53E-06
36.27328521,-86.69103898,5.65E-06
36.27328521,-86.69085932,5.97E-06
36.27328521,-86.69067966,5.90E-06
36.27328521,-86.69049999,6.75E-06
36.27328521,-86.69032033,6.87E-06
36.27328521,-86.69014067,6.20E-06
36.27328521,-86.689961,5.94E-06
36.27328521,-86.68978134,6.40E-06
36.27328521,-86.68960168,5.62E-06
36.27328521,-86.68942202,6.15E-06
36.27328521,-86.68924235,5.76E-06
36.27328521,-86.68906269,5.32E-06
36.27328521,-86.68888303,5.37E-06
36.27328521,-86.68870336,5.76E-06
36.27328521,-86.6885237,6.59E-06
36.27328521,-86.68834404,6.24E-06
36.27328521,-86.68816437,5.69E-06
36.27328521,-86.68798471,6.67E-06
36.27328521,-86.68780505,6.51E-06
36.27328521,-86.68762538,6.31E-06
36.27328521,-86.68744572,5.34E-06
36.27328521,-86.68726606,6.08E-06
36.27328521,-86.6870864,6.56E-06
36.27328521,-86.68690673,6.40E-06
36.27328521,-86.68672707,6.45E-06
36.27328521,-86.68654741,5.38E-06
36.27328521,-86.68636774,6.01E-06
36.27328521,-86.68618808,6.58E-06
36.27328521,-86.68600842,5.36E-06
36.27343005,-86.70882563,5.76E-06
36.27343005,-86.70864596,5.59E-06
36.27343005,-86.7084663,5.19E-06
36.27343005,-86.70828664,5.67E-06
36.27343005,-86.70810697,5.27E-06
36.27343005,-86.70792731,6.82E-06
36.27343005,-86.70774765,5.07E-06
36.27343005,-86.70756798,6.00E-06
36.27343005,-86.70738832,5.99E-06
36.27343005,-86.70720866,5.63E-06
36.27343005,-86.70702899,5.95E-06
36.27343005,-86.70684933,5.56E-06
36.27343005,-86.70666967,5.95E-06
36.27343005,-86.70649001,6.38E-06
36.27343005,-86.70631034,5.77E-06
36.27343005,-86.70613068,5.84E-06
36.27343005,-86.70595102,6.05E-06
36.27343005,-86.70577135,5.93E-06
36.27343005,-86.70559169,5.97E-06
36.27343005,-86.70541203,5.17E-06
36.27343005,-86.70523236,5.20E-06
36.27343005,-86.7050527,6.48E-06
36.27343005,-86.70487304,5.21E-06
36.27343005,-86.70469338,6.22E-06
36.27343005,-86.70451371,5.51E-06
36.27343005,-86.70433405,6.02E-06
36.27343005,-86.70415439,5.81E-06
36.27343005,-86.70397472,5.81E-06
36.27343005,-86.70379506,5.70E-06
36.27343005,-86.7036154,5.85E-06
36.27343005,-86.70343573,5.99E-06
36.27343005,-86.70325607,6.48E-06
36.27343005,-86.70307641,6.11E-06
36.27343005,-86.70289674,6.37E-06
36.27343005,-86.70271708,5.71E-06
36.27343005,-86.70253742,6.12E-06
36.27343005,-86.70235776,6.43E-06
36.27343005,-86.70217809,6.15E-06
36.27343005,-86.70199843,6.13E-06
36.27343005,-86.70181877,6.04E-06
36.27343005,-86.7016391,6.75E-06
36.27343005,-86.70145944,6.35E-06
36.27343005,-86.70127978,5.36E-06
36.27343005,-86.70110011,5.30E-06
36.27343005,-86.70092045,6.02E-06
36.27343005,-86.70074079,5.42E-06
36.27343005,-86.70056112,6.24E-06
36.27343005,-86.70038146,6.02E-06
36.27343005,-86.7002018,6.94E-06
36.27343005,-86.70002214,5.59E-06
36.27343005,-86.69984247,6.19E-06
36.27343005,-86.69966281,5.66E-06
36.27343005,-86.69948315,5.40E-06
36.27343005,-86.69930348,6.75E-06
36.27343005,-86.69912382,5.86E-06
36.27343005,-86.69894416,5.94E-06
36.27343005,-86.69876449,5.86E-06
36.27343005,-86.69858483,5.84E-06
36.27343005,-86.69840517,5.84E-06
36.27343005,-86.69822551,6.11E-06
36.27343005,-86.69804584,6.48E-06
36.27343005,-86.69786618,6.20E-06
36.27343005,-86.69768652,5.19E-06
36.27343005,-86.69750685,6.90E-06
36.27343005,-86.69732719,5.17E-06
36.27343005,-86.69714753,5.63E-06
36.27343005,-86.69696786,6.04E-06
36.27343005,-86.6967882,6.29E-06
36.27343005,-86.69660854,5.24E-06
36.27343005,-86.69642887,6.28E-06
36.27343005,-86.69624921,6.16E-06
36.27343005,-86.69606955,6.41E-06
36.27343005,-86.69588989,6.53E-06
36.27343005,-86.69571022,5.20E-06
36.27343005,-86.69553056,5.71E-06
36.27343005,-86.6953509,6.18E-06
36.27343005,-86.69517123,5.48E-06
36.27343005,-86.69499157,6.16E-06
36.27343005,-86.69481191,5.35E-06
36.27343005,-86.69463224,5.89E-06
36.27343005,-86.69445258,5.56E-06
36.27343005,-86.69427292,6.23E-06
36.27343005,-86.69409325,5.66E-06
36.27343005,-86.69391359,5.69E-06
36.27343005,-86.69373393,5.65E-06
36.27343005,-86.69355427,6.18E-06
36.27343005,-86.6933746,5.06E-06
36.27343005,-86.69319494,6.11E-06
36.27343005,-86.69301528,5.86E-06
36.27343005,-86.69283561,6.07E-06
36.27343005,-86.69265595,6.56E-06
36.27343005,-86.69247629,5.65E-06
36.27343005,-86.69229662,5.39E-06
36.27343005,-86.69211696,6.63E-06
36.27343005,-86.6919373,6.21E-06
36.27343005,-86.69175763,5.75E-06
36.27343005,-86.69157797,6.82E-06
36.27343005,-86.69139831,5.48E-06
36.27343005,-86.69121865,5.27E-06
36.27343005,-86.69103898,6.48E-06
36.27343005,-86.69085932,5.15E-06
36.27343005,-86.69067966,6.12E-06
36.27343005,-86.69049999,5.70E-06
36.27343005,-86.69032033,6.02E-06
36.27343005,-86.69014067,6.52E-06
36.27343005,-86.689961,6.10E-06
36.27343005,-86.68978134,5.46E-06
36.27343005,-86.68960168,5.50E-06
36.27343005,-86.68942202,5.29E-06
36.27343005,-86.68924235,5.47E-06
36.27343005,-86.68906269,6.11E-06
36.27343005,-86.68888303,6.36E-06
36.27343005,-86.68870336,5.92E-06
36.27343005,-86.6885237,6.28E-06
36.27343005,-86.68834404,6.33E-06
36.27343005,-86.68816437,6.21E-06
36.27343005,-86.68798471,5.39E-06
36.27343005,-86.68780505,5.45E-06
36.27343005,-86.68762538,5.75E-06
36.27343005,-86.68744572,6.62E-06
36.27343005,-86.68726606,6.25E-06
36.27343005,-86.6870864,6.70E-06
36.27343005,-86.68690673,6.26E-06
36.27343005,-86.68672707,6.15E-06
36.27343005,-86.68654741,6.31E-06
36.27343005,-86.68636774,6.27E-06
36.27343005,-86.68618808,5.99E-06
36.27343005,-86.68600842,5.82E-06
36.2735749,-86.70882563,5.47E-06
36.2735749,-86.70864596,5.94E-06
36.2735749,-86.7084663,6.43E-06
36.2735749,-86.70828664,6.07E-06
36.2735749,-86.70810697,6.42E-06
36.2735749,-86.70792731,6.76E-06
36.2735749,-86.70774765,5.63E-06
36.2735749,-86.70756798,6.54E-06
36.2735749,-86.70738832,6.52E-06
36.2735749,-86.70720866,6.27E-06
36.2735749,-86.70702899,5.85E-06
36.2735749,-86.70684933,6.23E-06
36.2735749,-86.70666967,5.65E-06
36.2735749,-86.70649001,5.91E-06
36.2735749,-86.70631034,6.14E-06
36.2735749,-86.70613068,5.39E-06
36.2735749,-86.70595102,5.78E-06
36.2735749,-86.70577135,5.87E-06
36.2735749,-86.70559169,6.78E-06
36.2735749,-86.70541203,6.05E-06
36.2735749,-86.70523236,6.24E-06
36.2735749,-86.7050527,5.54E-06
36.2735749,-86.70487304,6.37E-06
36.2735749,-86.70469338,5.57E-06
36.2735749,-86.70451371,6.11E-06
36.2735749,-86.70433405,6.03E-06
36.2735749,-86.70415439,5.86E-06
36.2735749,-86.70397472,6.00E-06
36.2735749,-86.70379506,6.32E-06
36.2735749,-86.7036154,5.59E-06
36.2735749,-86.70343573,6.13E-06
36.2735749,-86.70325607,6.43E-06
36.2735749,-86.70307641,5.47E-06
36.2735749,-86.70289674,5.54E-06
36.2735749,-86.70271708,5.96E-06
36.2735749,-86.70253742,6.15E-06
36.2735749,-86.70235776,5.43E-06
36.2735749,-86.70217809,5.43E-06
36.2735749,-86.70199843,5.82E-06
36.2735749,-86.70181877,6.05E-06
36.2735749,-86.7016391,6.38E-06
36.2735749,-86.70145944,5.82E-06
36.2735749,-86.70127978,6.71E-06
36.2735749,-86.70110011,6.63E-06
36.2735749,-86.70092045,5.39E-06
36.2735749,-86.70074079,5.75E-06
36.2735749,-86.70056112,6.08E-06
36.2735749,-86.70038146,5.56E-06
36.2735749,-86.7002018,5.79E-06
36.2735749,-86.70002214,6.41E-06
36.2735749,-86.69984247,6.33E-06
36.2735749,-86.69966281,5.46E-06
36.2735749,-86.69948315,5.26E-06
36.2735749,-86.69930348,6.34E-06
36.2735749,-86.69912382,6.87E-06
36.2735749,-86.69894416,6.37E-06
36.2735749,-86.69876449,6.38E-06
36.2735749,-86.69858483,6.90E-06
36.2735749,-86.69840517,5.87E-06
36.2735749,-86.69822551,5.97E-06
36.2735749,-86.69804584,5.19E-06
36.2735749,-86.69786618,6.26E-06
36.2735749,-86.69768652,6.49E-06
36.2735749,-86.69750685,6.37E-06
36.2735749,-86.69732719,6.49E-06
36.2735749,-86.69714753,6.01E-06
36.2735749,-86.69696786,5.81E-06
36.2735749,-86.6967882,6.45E-06
36.2735749,-86.69660854,6.39E-06
36.2735749,-86.69642887,6.55E-06
36.2735749,-86.69624921,6.09E-06
36.2735749,-86.69606955,5.27E-06
36.2735749,-86.69588989,6.53E-06
36.2735749,-86.69571022,5.51E-06
36.2735749,-86.69553056,6.74E-06
36.2735749,-86.6953509,6.24E-06
36.2735749,-86.69517123,5.52E-06
36.2735749,-86.69499157,5.81E-06
36.2735749,-86.69481191,5.83E-06
36.2735749,-86.69463224,6.38E-06
36.2735749,-86.69445258,6.58E-06
36.2735749,-86.69427292,6.47E-06
36.2735749,-86.69409325,6.10E-06
36.2735749,-86.69391359,5.97E-06
36.2735749,-86.69373393,5.95E-06
36.2735749,-86.69355427,5.29E-06
36.2735749,-86.6933746,6.26E-06
36.2735749,-86.69319494,6.47E-06
36.2735749,-86.69301528,6.03E-06
36.2735749,-86.69283561,5.89E-06
36.2735749,-86.69265595,5.68E-06
36.2735749,-86.69247629,6.17E-06
36.2735749,-86.69229662,5.56E-06
36.2735749,-86.69211696,5.65E-06
36.2735749,-86.6919373,6.79E-06
36.2735749,-86.69175763,6.06E-06
36.2735749,-86.69157797,5.59E-06
36.2735749,-86.69139831,6.94E-06
36.2735749,-86.69121865,6.49E-06
36.2735749,-86.69103898,6.33E-06
36.2735749,-86.69085932,5.66E-06
36.2735749,-86.69067966,6.12E-06
36.2735749,-86.69049999,5.80E-06
36.2735749,-86.69032033,5.86E-06
36.2735749,-86.69014067,5.55E-06
36.2735749,-86.689961,6.06E-06
36.2735749,-86.68978134,5.41E-06
36.2735749,-86.68960168,5.86E-06
36.2735749,-86.68942202,5.79E-06
36.2735749,-86.68924235,5.49E-06
36.2735749,-86.68906269,6.36E-06
36.2735749,-86.68888303,6.53E-06
36.2735749,-86.68870336,5.71E-06
36.2735749,-86.6885237,5.62E-06
36.2735749,-86.68834404,5.67E-06
36.2735749,-86.68816437,6.38E-06
36.2735749,-86.68798471,6.06E-06
36.2735749,-86.68780505,6.18E-06
36.2735749,-86.68762538,6.11E-06
36.2735749,-86.68744572,5.53E-06
36.2735749,-86.68726606,5.81E-06
36.2735749,-86.6870864,5.95E-06
36.2735749,-86.68690673,6.89E-06
36.2735749,-86.68672707,6.46E-06
36.2735749,-86.68654741,5.82E-06
36.2735749,-86.68636774,5.66E-06
36.2735749,-86.68618808,5.76E-06
36.2735749,-86.68600842,6.15E-06
36.27371974,-86.70882563,5.32E-06
36.27371974,-86.70864596,5.24E-06
36.27371974,-86.7084663,5.88E-06
36.27371974,-86.70828664,6.24E-06
36.27371974,-86.70810697,6.23E-06
36.27371974,-86.70792731,5.44E-06
36.27371974,-86.70774765,6.14E-06
36.27371974,-86.70756798,5.84E-06
36.27371974,-86.70738832,5.67E-06
36.27371974,-86.70720866,6.24E-06
36.27371974,-86.70702899,6.14E-06
36.27371974,-86.70684933,6.27E-06
36.27371974,-86.70666967,6.79E-06
36.27371974,-86.70649001,5.62E-06
36.27371974,-86.70631034,5.35E-06
36.27371974,-86.70613068,6.46E-06
36.27371974,-86.70595102,6.57E-06
36.27371974,-86.70577135,5.99E-06
36.27371974,-86.70559169,5.61E-06
36.27371974,-86.70541203,5.86E-06
36.27371974,-86.70523236,6.63E-06
36.27371974,-86.7050527,5.66E-06
36.27371974,-86.70487304,5.62E-06
36.27371974,-86.70469338,5.24E-06
36.27371974,-86.70451371,5.66E-06
36.27371974,-86.70433405,6.03E-06
36.27371974,-86.70415439,5.53E-06
36.27371974,-86.70397472,5.65E-06
36.27371974,-86.70379506,5.57E-06
36.27371974,-86.7036154,6.45E-06
36.27371974,-86.70343573,6.59E-06
36.27371974,-86.70325607,5.76E-06
36.27371974,-86.70307641,6.47E-06
36.27371974,-86.70289674,5.83E-06
36.27371974,-86.70271708,6.50E-06
36.27371974,-86.70253742,5.97E-06
36.27371974,-86.70235776,5.89E-06
36.27371974,-86.70217809,6.26E-06
36.27371974,-86.70199843,5.50E-06
36.27371974,-86.70181877,5.98E-06
36.27371974,-86.7016391,6.04E-06
36.27371974,-86.70145944,6.43E-06
36.27371974,-86.70127978,6.37E-06
36.27371974,-86.70110011,6.89E-06
36.27371974,-86.70092045,6.52E-06
36.27371974,-86.70074079,5.86E-06
36.27371974,-86.70056112,5.67E-06
36.27371974,-86.70038146,6.48E-06
36.27371974,-86.7002018,6.59E-06
36.27371974,-86.70002214,5.83E-06
36.27371974,-86.69984247,6.38E-06
36.27371974,-86.69966281,6.06E-06
36.27371974,-86.69948315,5.59E-06
36.27371974,-86.69930348,6.22E-06
36.27371974,-86.69912382,6.26E-06
36.27371974,-86.69894416,5.37E-06
36.27371974,-86.69876449,5.76E-06
36.27371974,-86.69858483,6.65E-06
36.27371974,-86.69840517,6.31E-06
36.27371974,-86.69822551,6.15E-06
36.27371974,-86.69804584,6.27E-06
36.27371974,-86.69786618,6.36E-06
36.27371974,-86.69768652,5.71E-06
36.27371974,-86.69750685,5.77E-06
36.27371974,-86.69732719,6.12E-06
36.27371974,-86.69714753,5.57E-06
36.27371974,-86.69696786,6.22E-06
36.27371974,-86.6967882,5.63E-06
36.27371974,-86.69660854,6.78E-06
36.27371974,-86.69642887,6.21E-06
36.27371974,-86.69624921,5.51E-06
36.27371974,-86.69606955,5.91E-06
36.27371974,-86.69588989,6.30E-06
36.27371974,-86.69571022,5.95E-06
36.27371974,-86.69553056,5.67E-06
36.27371974,-86.6953509,6.18E-06
36.27371974,-86.69517123,5.74E-06
36.27371974,-86.69499157,5.80E-06
36.27371974,-86.69481191,5.31E-06
36.27371974,-86.69463224,6.89E-06
36.27371974,-86.69445258,6.42E-06
36.27371974,-86.69427292,5.21E-06
36.27371974,-86.69409325,6.10E-06
36.27371974,-86.69391359,6.52E-06
36.27371974,-86.69373393,6.03E-06
36.27371974,-86.69355427,5.65E-06
36.27371974,-86.6933746,5.28E-06
36.27371974,-86.69319494,5.64E-06
36.27371974,-86.69301528,5.60E-06
36.27371974,-86.69283561,6.34E-06
36.27371974,-86.69265595,6.13E-06
36.27371974,-86.69247629,5.75E-06
36.27371974,-86.69229662,5.52E-06
36.27371974,-86.69211696,5.70E-06
36.27371974,-86.6919373,5.51E-06
36.27371974,-86.69175763,6.13E-06
36.27371974,-86.69157797,5.47E-06
36.27371974,-86.69139831,5.49E-06
36.27371974,-86.69121865,5.26E-06
36.27371974,-86.69103898,5.81E-06
36.27371974,-86.69085932,5.65E-06
36.27371974,-86.69067966,6.48E-06
36.27371974,-86.69049999,6.32E-06
36.27371974,-86.69032033,6.56E-06
36.27371974,-86.69014067,6.02E-06
36.27371974,-86.689961,6.10E-06
36.27371974,-86.68978134,6.58E-06
36.27371974,-86.68960168,6.06E-06
36.27371974,-86.68942202,5.42E-06
36.27371974,-86.68924235,5.82E-06
36.27371974,-86.68906269,5.75E-06
36.27371974,-86.68888303,5.88E-06
36.27371974,-86.68870336,5.95E-06
36.27371974,-86.6885237,6.60E-06
36.27371974,-86.68834404,5.68E-06
36.27371974,-86.68816437,6.03E-06
36.27371974,-86.68798471,5.92E-06
36.27371974,-86.68780505,6.77E-06
36.27371974,-86.68762538,5.63E-06
36.27371974,-86.68744572,6.07E-06
36.27371974,-86.68726606,6.61E-06
36.27371974,-86.6870864,6.26E-06
36.27371974,-86.68690673,5.31E-06
36.27371974,-86.68672707,5.49E-06
36.27371974,-86.68654741,5.99E-06
36.27371974,-86.68636774,5.46E-06
36.27371974,-86.68618808,5.68E-06
36.27371974,-86.68600842,6.48E-06
36.27386459,-86.70882563,5.91E-06
36.27386459,-86.70864596,5.97E-06
36.27386459,-86.7084663,6.47E-06
36.27386459,-86.70828664,6.13E-06
36.27386459,-86.70810697,5.74E-06
36.27386459,-86.70792731,5.21E-06
36.27386459,-86.70774765,5.84E-06
36.27386459,-86.70756798,6.12E-06
36.27386459,-86.70738832,5.70E-06
36.27386459,-86.70720866,5.85E-06
36.27386459,-86.70702899,6.17E-06
36.27386459,-86.70684933,5.72E-06
36.27386459,-86.70666967,5.32E-06
36.27386459,-86.70649001,5.80E-06
36.27386459,-86.70631034,5.91E-06
36.27386459,-86.70613068,5.96E-06
36.27386459,-86.70595102,6.44E-06
36.27386459,-86.70577135,6.21E-06
36.27386459,-86.70559169,5.38E-06
36.27386459,-86.70541203,5.34E-06
36.27386459,-86.70523236,6.28E-06
36.27386459,-86.7050527,6.52E-06
36.27386459,-86.70487304,5.67E-06
36.27386459,-86.70469338,6.11E-06
36.27386459,-86.70451371,5.76E-06
36.27386459,-86.70433405,6.73E-06
36.27386459,-86.70415439,5.83E-06
36.27386459,-86.70397472,6.09E-06
36.27386459,-86.70379506,6.09E-06
36.27386459,-86.7036154,6.66E-06
36.27386459,-86.70343573,5.57E-06
36.27386459,-86.70325607,5.43E-06
36.27386459,-86.70307641,6.16E-06
36.27386459,-86.70289674,6.15E-06
36.27386459,-86.70271708,5.20E-06
36.27386459,-86.70253742,6.53E-06
36.27386459,-86.70235776,6.61E-06
36.27386459,-86.70217809,5.34E-06
36.27386459,-86.70199843,6.35E-06
36.27386459,-86.70181877,6.10E-06
36.27386459,-86.7016391,5.76E-06
36.27386459,-86.70145944,5.30E-06
36.27386459,-86.70127978,6.12E-06
36.27386459,-86.70110011,6.26E-06
36.27386459,-86.70092045,5.29E-06
36.27386459,-86.70074079,6.44E-06
36.27386459,-86.70056112,6.36E-06
36.27386459,-86.70038146,5.20E-06
36.27386459,-86.7002018,5.74E-06
36.27386459,-86.70002214,5.80E-06
36.27386459,-86.69984247,5.84E-06
36.27386459,-86.69966281,6.13E-06
36.27386459,-86.69948315,5.56E-06
36.27386459,-86.69930348,5.70E-06
36.27386459,-86.69912382,5.50E-06
36.27386459,-86.69894416,5.74E-06
36.27386459,-86.69876449,6.66E-06
36.27386459,-86.69858483,6.96E-06
36.27386459,-86.69840517,6.94E-06
36.27386459,-86.69822551,5.85E-06
36.27386459,-86.69804584,6.28E-06
36.27386459,-86.69786618,6.60E-06
36.27386459,-86.69768652,6.56E-06
36.27386459,-86.69750685,6.47E-06
36.27386459,-86.69732719,6.14E-06
36.27386459,-86.69714753,5.84E-06
36.27386459,-86.69696786,5.88E-06
36.27386459,-86.6967882,6.53E-06
36.27386459,-86.69660854,6.03E-06
36.27386459,-86.69642887,6.10E-06
36.27386459,-86.69624921,6.21E-06
36.27386459,-86.69606955,6.20E-06
36.27386459,-86.69588989,6.00E-06
36.27386459,-86.69571022,5.40E-06
36.27386459,-86.69553056,5.80E-06
36.27386459,-86.6953509,5.39E-06
36.27386459,-86.69517123,5.22E-06
36.27386459,-86.69499157,5.75E-06
36.27386459,-86.69481191,6.08E-06
36.27386459,-86.69463224,5.83E-06
36.27386459,-86.69445258,5.88E-06
36.27386459,-86.69427292,6.22E-06
36.27386459,-86.69409325,5.95E-06
36.27386459,-86.69391359,5.47E-06
36.27386459,-86.69373393,6.71E-06
36.27386459,-86.69355427,6.60E-06
36.27386459,-86.6933746,5.29E-06
36.27386459,-86.69319494,5.85E-06
36.27386459,-86.69301528,7.02E-06
36.27386459,-86.69283561,5.63E-06
36.27386459,-86.69265595,5.67E-06
36.27386459,-86.69247629,6.15E-06
36.27386459,-86.69229662,6.53E-06
36.27386459,-86.69211696,6.31E-06
36.27386459,-86.6919373,5.60E-06
36.27386459,-86.69175763,5.82E-06
36.27386459,-86.69157797,6.76E-06
36.27386459,-86.69139831,6.52E-06
36.27386459,-86.69121865,5.44E-06
36.27386459,-86.69103898,6.56E-06
36.27386459,-86.69085932,6.80E-06
36.27386459,-86.69067966,5.97E-06
36.27386459,-86.69049999,6.58E-06
36.27386459,-86.69032033,6.32E-06
36.27386459,-86.69014067,5.63E-06
36.27386459,-86.689961,6.20E-06
36.27386459,-86.68978134,6.23E-06
36.27386459,-86.68960168,6.58E-06
36.27386459,-86.68942202,6.80E-06
36.27386459,-86.68924235,6.57E-06
36.27386459,-86.68906269,5.26E-06
36.27386459,-86.68888303,5.87E-06
36.27386459,-86.68870336,5.77E-06
36.27386459,-86.6885237,5.61E-06
36.27386459,-86.68834404,6.23E-06
36.27386459,-86.68816437,5.78E-06
36.27386459,-86.68798471,5.97E-06
36.27386459,-86.68780505,5.53E-06
36.27386459,-86.68762538,5.74E-06
36.27386459,-86.68744572,6.14E-06
36.27386459,-86.68726606,5.50E-06
36.27386459,-86.6870864,6.04E-06
36.27386459,-86.68690673,5.45E-06
36.27386459,-86.68672707,5.26E-06
36.27386459,-86.68654741,6.71E-06
36.27386459,-86.68636774,5.28E-06
36.27386459,-86.68618808,5.94E-06
36.27386459,-86.68600842,6.66E-06
36.27400943,-86.70882563,5.65E-06
36.27400943,-86.70864596,6.16E-06
36.27400943,-86.7084663,5.71E-06
36.27400943,-86.70828664,6.49E-06
36.27400943,-86.70810697,6.04E-06
36.27400943,-86.70792731,6.18E-06
36.27400943,-86.70774765,5.80E-06
36.27400943,-86.70756798,6.64E-06
36.27400943,-86.70738832,5.56E-06
36.27400943,-86.70720866,6.05E-06
36.27400943,-86.70702899,5.52E-06
36.27400943,-86.70684933,5.91E-06
36.27400943,-86.70666967,6.06E-06
36.27400943,-86.70649001,6.32E-06
36.27400943,-86.70631034,5.71E-06
36.27400943,-86.70613068,6.22E-06
36.27400943,-86.70595102,5.60E-06
36.27400943,-86.70577135,5.39E-06
36.27400943,-86.70559169,6.74E-06
36.27400943,-86.70541203,5.48E-06
36.27400943,-86.70523236,6.61E-06
36.27400943,-86.7050527,5.59E-06
36.27400943,-86.70487304,5.49E-06
36.27400943,-86.70469338,5.81E-06
36.27400943,-86.70451371,5.90E-06
36.27400943,-86.70433405,6.06E-06
36.27400943,-86.70415439,6.77E-06
36.27400943,-86.70397472,6.53E-06
36.27400943,-86.70379506,5.81E-06
36.27400943,-86.7036154,5.54E-06
36.27400943,-86.70343573,6.67E-06
36.27400943,-86.70325607,5.43E-06
36.27400943,-86.70307641,6.12E-06
36.27400943,-86.70289674,5.93E-06
36.27400943,-86.70271708,6.57E-06
36.27400943,-86.70253742,6.52E-06
36.27400943,-86.70235776,6.16E-06
36.27400943,-86.70217809,5.46E-06
36.27400943,-86.70199843,5.54E-06
36.27400943,-86.70181877,6.35E-06
36.27400943,-86.7016391,5.49E-06
36.27400943,-86.70145944,6.09E-06
36.27400943,-86.70127978,5.34E-06
36.27400943,-86.70110011,5.92E-06
36.27400943,-86.70092045,5.41E-06
36.27400943,-86.70074079,5.48E-06
36.27400943,-86.70056112,5.28E-06
36.27400943,-86.70038146,5.79E-06
36.27400943,-86.7002018,5.75E-06
36.27400943,-86.70002214,6.04E-06
36.27400943,-86.69984247,5.93E-06
