Latitude,Longitude,DoseRate_R_hr
36.19937926,-86.58378014,5.77E-06
36.19937926,-86.58360047,6.29E-06
36.19937926,-86.58342081,6.02E-06
36.19937926,-86.58324115,5.76E-06
36.19937926,-86.58306149,6.69E-06
36.19937926,-86.58288182,6.37E-06
36.19937926,-86.58270216,5.36E-06
36.19937926,-86.5825225,6.91E-06
36.19937926,-86.58234283,6.46E-06
36.19937926,-86.58216317,5.77E-06
36.19937926,-86.58198351,5.85E-06
36.19937926,-86.58180384,5.27E-06
36.19937926,-86.58162418,6.44E-06
36.19937926,-86.58144452,6.66E-06
36.19937926,-86.58126486,5.99E-06
36.19937926,-86.58108519,5.33E-06
36.19937926,-86.58090553,5.78E-06
36.19937926,-86.58072587,6.22E-06
36.19937926,-86.5805462,5.29E-06
36.19937926,-86.58036654,6.43E-06
36.19937926,-86.58018688,5.43E-06
36.19937926,-86.58000721,5.38E-06
36.19937926,-86.57982755,6.14E-06
36.19937926,-86.57964789,5.94E-06
36.19937926,-86.57946822,6.31E-06
36.19937926,-86.57928856,6.21E-06
36.19937926,-86.5791089,6.01E-06
36.19937926,-86.57892924,5.44E-06
36.19937926,-86.57874957,5.63E-06
36.19937926,-86.57856991,6.33E-06
36.19937926,-86.57839025,6.65E-06
36.19937926,-86.57821058,5.54E-06
36.19937926,-86.57803092,6.47E-06
36.19937926,-86.57785126,6.23E-06
36.19937926,-86.57767159,6.19E-06
36.19937926,-86.57749193,6.05E-06
36.19937926,-86.57731227,6.48E-06
36.19937926,-86.5771326,5.19E-06
36.19937926,-86.57695294,6.07E-06
36.19937926,-86.57677328,6.94E-06
36.19937926,-86.57659362,6.11E-06
36.19937926,-86.57641395,6.35E-06
36.19937926,-86.57623429,5.79E-06
36.19937926,-86.57605463,6.07E-06
36.19937926,-86.57587496,6.12E-06
36.19937926,-86.5756953,6.49E-06
36.19937926,-86.57551564,6.38E-06
36.19937926,-86.57533597,5.21E-06
36.19937926,-86.57515631,5.99E-06
36.19937926,-86.57497665,6.08E-06
36.19937926,-86.57479698,5.68E-06
36.19937926,-86.57461732,5.94E-06
36.19937926,-86.57443766,5.78E-06
36.19937926,-86.574258,6.69E-06
36.19937926,-86.57407833,5.39E-06
36.19937926,-86.57389867,5.88E-06
36.19937926,-86.57371901,6.40E-06
36.19937926,-86.57353934,5.74E-06
36.19937926,-86.57335968,5.32E-06
36.19937926,-86.57318002,5.89E-06
36.19937926,-86.57300035,5.45E-06
36.19937926,-86.57282069,6.67E-06
36.19937926,-86.57264103,5.45E-06
36.19937926,-86.57246137,5.74E-06
36.19937926,-86.5722817,6.03E-06
36.19937926,-86.57210204,5.29E-06
36.19937926,-86.57192238,5.47E-06
36.19937926,-86.57174271,5.98E-06
36.19937926,-86.57156305,6.35E-06
36.19937926,-86.57138339,6.44E-06
36.19952424,-86.5942006,5.82E-06
36.19952424,-86.59402093,5.80E-06
36.19952424,-86.59384127,5.86E-06
36.19952424,-86.59366161,6.67E-06
36.19952424,-86.59348194,5.74E-06
36.19952424,-86.59330228,5.15E-06
36.19952424,-86.59312262,5.94E-06
36.19952424,-86.59294295,6.22E-06
36.19952424,-86.59276329,5.37E-06
36.19952424,-86.59258363,5.69E-06
36.19952424,-86.59240396,6.20E-06
36.19952424,-86.5922243,5.63E-06
36.19952424,-86.59204464,6.75E-06
36.19952424,-86.59186498,6.70E-06
36.19952424,-86.59168531,5.93E-06
36.19952424,-86.59150565,6.02E-06
36.19952424,-86.59132599,6.92E-06
36.19952424,-86.59114632,5.31E-06
36.19952424,-86.59096666,6.29E-06
36.19952424,-86.590787,6.09E-06
36.19952424,-86.59060733,6.41E-06
36.19952424,-86.59042767,5.63E-06
36.19952424,-86.59024801,6.42E-06
36.19952424,-86.59006834,6.12E-06
36.19952424,-86.58988868,6.47E-06
36.19952424,-86.58970902,5.20E-06
36.19952424,-86.58952936,6.22E-06
36.19952424,-86.58934969,6.05E-06
36.19952424,-86.58917003,6.58E-06
36.19952424,-86.58899037,5.95E-06
36.19952424,-86.5888107,6.40E-06
36.19952424,-86.58863104,6.51E-06
36.19952424,-86.58845138,5.23E-06
36.19952424,-86.58827171,6.43E-06
36.19952424,-86.58809205,5.66E-06
36.19952424,-86.58791239,6.62E-06
36.19952424,-86.58773273,5.57E-06
36.19952424,-86.58755306,5.38E-06
36.19952424,-86.5873734,6.03E-06
36.19952424,-86.58719374,5.84E-06
36.19952424,-86.58701407,5.36E-06
36.19952424,-86.58683441,5.50E-06
36.19952424,-86.58665475,6.66E-06
36.19952424,-86.58647508,5.79E-06
36.19952424,-86.58629542,5.39E-06
36.19952424,-86.58611576,6.37E-06
36.19952424,-86.58593609,6.40E-06
36.19952424,-86.58575643,5.63E-06
36.19952424,-86.58557677,5.73E-06
36.19952424,-86.58539711,5.57E-06
36.19952424,-86.58521744,6.12E-06
36.19952424,-86.58503778,5.99E-06
36.19952424,-86.58485812,5.55E-06
36.19952424,-86.58467845,6.81E-06
36.19952424,-86.58449879,6.12E-06
36.19952424,-86.58431913,6.05E-06
36.19952424,-86.58413946,5.95E-06
36.19952424,-86.5839598,6.12E-06
36.19952424,-86.58378014,5.41E-06
36.19952424,-86.58360047,6.38E-06
36.19952424,-86.58342081,6.11E-06
36.19952424,-86.58324115,6.97E-06
36.19952424,-86.58306149,5.97E-06
36.19952424,-86.58288182,6.11E-06
36.19952424,-86.58270216,5.72E-06
36.19952424,-86.5825225,5.56E-06
36.19952424,-86.58234283,5.39E-06
36.19952424,-86.58216317,5.87E-06
36.19952424,-86.58198351,6.32E-06
36.19952424,-86.58180384,6.11E-06
36.19952424,-86.58162418,5.95E-06
36.19952424,-86.58144452,6.00E-06
36.19952424,-86.58126486,6.12E-06
36.19952424,-86.58108519,5.52E-06
36.19952424,-86.58090553,5.87E-06
36.19952424,-86.58072587,6.19E-06
36.19952424,-86.5805462,5.30E-06
36.19952424,-86.58036654,5.40E-06
36.19952424,-86.58018688,6.19E-06
36.19952424,-86.58000721,6.16E-06
36.19952424,-86.57982755,5.63E-06
36.19952424,-86.57964789,6.12E-06
36.19952424,-86.57946822,5.25E-06
36.19952424,-86.57928856,5.81E-06
36.19952424,-86.5791089,5.98E-06
36.19952424,-86.57892924,6.12E-06
36.19952424,-86.57874957,5.66E-06
36.19952424,-86.57856991,6.11E-06
36.19952424,-86.57839025,6.30E-06
36.19952424,-86.57821058,6.99E-06
36.19952424,-86.57803092,6.52E-06
36.19952424,-86.57785126,6.33E-06
36.19952424,-86.57767159,5.81E-06
36.19952424,-86.57749193,5.92E-06
36.19952424,-86.57731227,5.86E-06
36.19952424,-86.5771326,5.52E-06
36.19952424,-86.57695294,6.07E-06
36.19952424,-86.57677328,6.32E-06
36.19952424,-86.57659362,5.44E-06
36.19952424,-86.57641395,5.31E-06
36.19952424,-86.57623429,5.40E-06
36.19952424,-86.57605463,6.52E-06
36.19952424,-86.57587496,5.79E-06
36.19952424,-86.5756953,6.40E-06
36.19952424,-86.57551564,6.06E-06
36.19952424,-86.57533597,6.08E-06
36.19952424,-86.57515631,6.55E-06
36.19952424,-86.57497665,5.64E-06
36.19952424,-86.57479698,6.05E-06
36.19952424,-86.57461732,6.89E-06
36.19952424,-86.57443766,5.41E-06
36.19952424,-86.574258,6.56E-06
36.19952424,-86.57407833,5.63E-06
36.19952424,-86.57389867,5.62E-06
36.19952424,-86.57371901,6.11E-06
36.19952424,-86.57353934,5.90E-06
36.19952424,-86.57335968,5.54E-06
36.19952424,-86.57318002,5.47E-06
36.19952424,-86.57300035,5.51E-06
36.19952424,-86.57282069,5.35E-06
36.19952424,-86.57264103,6.00E-06
36.19952424,-86.57246137,5.58E-06
36.19952424,-86.5722817,6.47E-06
36.19952424,-86.57210204,5.60E-06
36.19952424,-86.57192238,6.24E-06
36.19952424,-86.57174271,6.21E-06
36.19952424,-86.57156305,6.03E-06
36.19952424,-86.57138339,5.54E-06
36.19966923,-86.5942006,6.11E-06
36.19966923,-86.59402093,6.42E-06
36.19966923,-86.59384127,6.03E-06
36.19966923,-86.59366161,6.49E-06
36.19966923,-86.59348194,6.84E-06
36.19966923,-86.59330228,6.02E-06
36.19966923,-86.59312262,6.58E-06
36.19966923,-86.59294295,6.81E-06
36.19966923,-86.59276329,6.41E-06
36.19966923,-86.59258363,6.18E-06
36.19966923,-86.59240396,5.51E-06
36.19966923,-86.5922243,6.28E-06
36.19966923,-86.59204464,5.83E-06
36.19966923,-86.59186498,5.22E-06
36.19966923,-86.59168531,6.17E-06
36.19966923,-86.59150565,5.57E-06
36.19966923,-86.59132599,6.24E-06
36.19966923,-86.59114632,6.14E-06
36.19966923,-86.59096666,5.64E-06
36.19966923,-86.590787,6.66E-06
36.19966923,-86.59060733,6.06E-06
36.19966923,-86.59042767,6.08E-06
36.19966923,-86.59024801,6.21E-06
36.19966923,-86.59006834,5.97E-06
36.19966923,-86.58988868,6.35E-06
36.19966923,-86.58970902,6.05E-06
36.19966923,-86.58952936,6.67E-06
36.19966923,-86.58934969,5.62E-06
36.19966923,-86.58917003,6.40E-06
36.19966923,-86.58899037,6.94E-06
36.19966923,-86.5888107,6.09E-06
36.19966923,-86.58863104,5.15E-06
36.19966923,-86.58845138,5.60E-06
36.19966923,-86.58827171,5.63E-06
36.19966923,-86.58809205,6.40E-06
36.19966923,-86.58791239,6.17E-06
36.19966923,-86.58773273,6.26E-06
36.19966923,-86.58755306,6.12E-06
36.19966923,-86.5873734,6.05E-06
36.19966923,-86.58719374,5.95E-06
36.19966923,-86.58701407,5.98E-06
36.19966923,-86.58683441,6.14E-06
36.19966923,-86.58665475,6.70E-06
36.19966923,-86.58647508,5.72E-06
36.19966923,-86.58629542,5.73E-06
36.19966923,-86.58611576,5.46E-06
36.19966923,-86.58593609,5.89E-06
36.19966923,-86.58575643,5.69E-06
36.19966923,-86.58557677,6.16E-06
36.19966923,-86.58539711,5.86E-06
36.19966923,-86.58521744,6.63E-06
36.19966923,-86.58503778,5.53E-06
36.19966923,-86.58485812,6.13E-06
36.19966923,-86.58467845,6.65E-06
36.19966923,-86.58449879,5.70E-06
36.19966923,-86.58431913,6.11E-06
36.19966923,-86.58413946,6.73E-06
36.19966923,-86.5839598,6.19E-06
36.19966923,-86.58378014,6.92E-06
36.19966923,-86.58360047,6.39E-06
36.19966923,-86.58342081,6.79E-06
36.19966923,-86.58324115,6.42E-06
36.19966923,-86.58306149,6.96E-06
36.19966923,-86.58288182,5.77E-06
36.19966923,-86.58270216,5.57E-06
36.19966923,-86.5825225,6.13E-06
36.19966923,-86.58234283,5.74E-06
36.19966923,-86.58216317,5.84E-06
36.19966923,-86.58198351,5.67E-06
36.19966923,-86.58180384,6.42E-06
36.19966923,-86.58162418,6.01E-06
36.19966923,-86.58144452,5.46E-06
36.19966923,-86.58126486,6.27E-06
36.19966923,-86.58108519,6.86E-06
36.19966923,-86.58090553,5.47E-06
36.19966923,-86.58072587,6.05E-06
36.19966923,-86.5805462,6.43E-06
36.19966923,-86.58036654,6.48E-06
36.19966923,-86.58018688,6.17E-06
36.19966923,-86.58000721,6.88E-06
36.19966923,-86.57982755,6.63E-06
36.19966923,-86.57964789,6.06E-06
36.19966923,-86.57946822,6.81E-06
36.19966923,-86.57928856,5.46E-06
36.19966923,-86.5791089,5.52E-06
36.19966923,-86.57892924,5.86E-06
36.19966923,-86.57874957,5.90E-06
36.19966923,-86.57856991,5.86E-06
36.19966923,-86.57839025,6.80E-06
36.19966923,-86.57821058,6.52E-06
36.19966923,-86.57803092,6.09E-06
36.19966923,-86.57785126,6.74E-06
36.19966923,-86.57767159,5.96E-06
36.19966923,-86.57749193,5.88E-06
36.19966923,-86.57731227,6.01E-06
36.19966923,-86.5771326,5.87E-06
36.19966923,-86.57695294,6.04E-06
36.19966923,-86.57677328,6.26E-06
36.19966923,-86.57659362,5.62E-06
36.19966923,-86.57641395,5.36E-06
36.19966923,-86.57623429,6.15E-06
36.19966923,-86.57605463,5.85E-06
36.19966923,-86.57587496,5.79E-06
36.19966923,-86.5756953,5.47E-06
36.19966923,-86.57551564,6.25E-06
36.19966923,-86.57533597,6.51E-06
36.19966923,-86.57515631,5.65E-06
36.19966923,-86.57497665,5.90E-06
36.19966923,-86.57479698,6.13E-06
36.19966923,-86.57461732,6.14E-06
36.19966923,-86.57443766,6.16E-06
36.19966923,-86.574258,6.33E-06
36.19966923,-86.57407833,5.47E-06
36.19966923,-86.57389867,5.77E-06
36.19966923,-86.57371901,6.10E-06
36.19966923,-86.57353934,5.60E-06
36.19966923,-86.57335968,5.73E-06
36.19966923,-86.57318002,6.55E-06
36.19966923,-86.57300035,5.51E-06
36.19966923,-86.57282069,5.67E-06
36.19966923,-86.57264103,6.11E-06
36.19966923,-86.57246137,5.56E-06
36.19966923,-86.5722817,6.27E-06
36.19966923,-86.57210204,6.01E-06
36.19966923,-86.57192238,6.06E-06
36.19966923,-86.57174271,6.07E-06
36.19966923,-86.57156305,5.95E-06
36.19966923,-86.57138339,5.71E-06
36.19981421,-86.5942006,5.75E-06
36.19981421,-86.59402093,6.42E-06
36.19981421,-86.59384127,6.32E-06
36.19981421,-86.59366161,6.26E-06
36.19981421,-86.59348194,5.52E-06
36.19981421,-86.59330228,5.92E-06
36.19981421,-86.59312262,6.70E-06
36.19981421,-86.59294295,6.17E-06
36.19981421,-86.59276329,5.61E-06
36.19981421,-86.59258363,6.29E-06
36.19981421,-86.59240396,5.71E-06
36.19981421,-86.5922243,6.30E-06
36.19981421,-86.59204464,6.54E-06
36.19981421,-86.59186498,5.96E-06
36.19981421,-86.59168531,5.56E-06
36.19981421,-86.59150565,6.82E-06
36.19981421,-86.59132599,5.87E-06
36.19981421,-86.59114632,6.62E-06
36.19981421,-86.59096666,6.72E-06
36.19981421,-86.590787,5.37E-06
36.19981421,-86.59060733,5.79E-06
36.19981421,-86.59042767,6.18E-06
36.19981421,-86.59024801,6.62E-06
36.19981421,-86.59006834,5.83E-06
36.19981421,-86.58988868,6.33E-06
36.19981421,-86.58970902,5.25E-06
36.19981421,-86.58952936,5.93E-06
36.19981421,-86.58934969,6.35E-06
36.19981421,-86.58917003,5.92E-06
36.19981421,-86.58899037,6.40E-06
36.19981421,-86.5888107,6.49E-06
36.19981421,-86.58863104,6.64E-06
36.19981421,-86.58845138,6.03E-06
36.19981421,-86.58827171,6.20E-06
36.19981421,-86.58809205,5.97E-06
36.19981421,-86.58791239,6.46E-06
36.19981421,-86.58773273,6.00E-06
36.19981421,-86.58755306,6.15E-06
36.19981421,-86.5873734,6.00E-06
36.19981421,-86.58719374,5.89E-06
36.19981421,-86.58701407,5.71E-06
36.19981421,-86.58683441,6.70E-06
36.19981421,-86.58665475,5.65E-06
36.19981421,-86.58647508,6.45E-06
36.19981421,-86.58629542,5.66E-06
36.19981421,-86.58611576,6.56E-06
36.19981421,-86.58593609,6.47E-06
36.19981421,-86.58575643,5.77E-06
36.19981421,-86.58557677,5.30E-06
36.19981421,-86.58539711,5.52E-06
36.19981421,-86.58521744,5.76E-06
36.19981421,-86.58503778,5.29E-06
36.19981421,-86.58485812,5.43E-06
36.19981421,-86.58467845,5.60E-06
36.19981421,-86.58449879,6.05E-06
36.19981421,-86.58431913,6.27E-06
36.19981421,-86.58413946,6.57E-06
36.19981421,-86.5839598,5.37E-06
36.19981421,-86.58378014,5.92E-06
36.19981421,-86.58360047,5.98E-06
36.19981421,-86.58342081,5.44E-06
36.19981421,-86.58324115,5.68E-06
36.19981421,-86.58306149,6.20E-06
36.19981421,-86.58288182,6.09E-06
36.19981421,-86.58270216,5.84E-06
36.19981421,-86.5825225,5.82E-06
36.19981421,-86.58234283,5.56E-06
36.19981421,-86.58216317,6.39E-06
36.19981421,-86.58198351,5.72E-06
36.19981421,-86.58180384,5.63E-06
36.19981421,-86.58162418,6.19E-06
36.19981421,-86.58144452,5.88E-06
36.19981421,-86.58126486,6.20E-06
36.19981421,-86.58108519,6.34E-06
36.19981421,-86.58090553,5.82E-06
36.19981421,-86.58072587,5.95E-06
36.19981421,-86.5805462,5.95E-06
36.19981421,-86.58036654,5.66E-06
36.19981421,-86.58018688,6.78E-06
36.19981421,-86.58000721,5.72E-06
36.19981421,-86.57982755,6.49E-06
36.19981421,-86.57964789,6.74E-06
36.19981421,-86.57946822,6.76E-06
36.19981421,-86.57928856,6.61E-06
36.19981421,-86.5791089,5.99E-06
36.19981421,-86.57892924,5.90E-06
36.19981421,-86.57874957,6.77E-06
36.19981421,-86.57856991,6.38E-06
36.19981421,-86.57839025,6.05E-06
36.19981421,-86.57821058,5.85E-06
36.19981421,-86.57803092,6.16E-06
36.19981421,-86.57785126,6.01E-06
36.19981421,-86.57767159,6.08E-06
36.19981421,-86.57749193,6.14E-06
36.19981421,-86.57731227,5.90E-06
36.19981421,-86.5771326,5.22E-06
36.19981421,-86.57695294,5.98E-06
36.19981421,-86.57677328,5.97E-06
36.19981421,-86.57659362,6.21E-06
36.19981421,-86.57641395,6.24E-06
36.19981421,-86.57623429,6.12E-06
36.19981421,-86.57605463,5.27E-06
36.19981421,-86.57587496,5.80E-06
36.19981421,-86.5756953,5.44E-06
36.19981421,-86.57551564,6.59E-06
36.19981421,-86.57533597,6.02E-06
36.19981421,-86.57515631,5.64E-06
36.19981421,-86.57497665,6.49E-06
36.19981421,-86.57479698,5.71E-06
36.19981421,-86.57461732,6.26E-06
36.19981421,-86.57443766,5.67E-06
36.19981421,-86.574258,5.11E-06
36.19981421,-86.57407833,5.83E-06
36.19981421,-86.57389867,5.74E-06
36.19981421,-86.57371901,6.33E-06
36.19981421,-86.57353934,6.07E-06
36.19981421,-86.57335968,6.03E-06
36.19981421,-86.57318002,6.03E-06
36.19981421,-86.57300035,5.55E-06
36.19981421,-86.57282069,5.80E-06
36.19981421,-86.57264103,5.44E-06
36.19981421,-86.57246137,6.10E-06
36.19981421,-86.5722817,6.12E-06
36.19981421,-86.57210204,6.18E-06
36.19981421,-86.57192238,6.42E-06
36.19981421,-86.57174271,5.22E-06
36.19981421,-86.57156305,6.20E-06
36.19981421,-86.57138339,6.09E-06
36.19995919,-86.5942006,6.09E-06
36.19995919,-86.59402093,6.47E-06
36.19995919,-86.59384127,5.62E-06
36.19995919,-86.59366161,5.64E-06
36.19995919,-86.59348194,6.25E-06
36.19995919,-86.59330228,5.63E-06
36.19995919,-86.59312262,5.86E-06
36.19995919,-86.59294295,6.03E-06
36.19995919,-86.59276329,5.76E-06
36.19995919,-86.59258363,6.13E-06
36.19995919,-86.59240396,5.50E-06
36.19995919,-86.5922243,5.81E-06
36.19995919,-86.59204464,6.59E-06
36.19995919,-86.59186498,5.44E-06
36.19995919,-86.59168531,5.53E-06
36.19995919,-86.59150565,5.81E-06
36.19995919,-86.59132599,6.14E-06
36.19995919,-86.59114632,5.68E-06
36.19995919,-86.59096666,5.90E-06
36.19995919,-86.590787,5.85E-06
36.19995919,-86.59060733,5.60E-06
36.19995919,-86.59042767,5.94E-06
36.19995919,-86.59024801,5.68E-06
36.19995919,-86.59006834,5.22E-06
36.19995919,-86.58988868,6.18E-06
36.19995919,-86.58970902,5.90E-06
36.19995919,-86.58952936,5.84E-06
36.19995919,-86.58934969,6.01E-06
36.19995919,-86.58917003,5.63E-06
36.19995919,-86.58899037,6.21E-06
36.19995919,-86.5888107,6.07E-06
36.19995919,-86.58863104,5.84E-06
36.19995919,-86.58845138,5.99E-06
36.19995919,-86.58827171,6.81E-06
36.19995919,-86.58809205,5.39E-06
36.19995919,-86.58791239,6.38E-06
36.19995919,-86.58773273,5.63E-06
36.19995919,-86.58755306,5.53E-06
36.19995919,-86.5873734,6.45E-06
36.19995919,-86.58719374,5.97E-06
36.19995919,-86.58701407,5.52E-06
36.19995919,-86.58683441,6.77E-06
36.19995919,-86.58665475,6.90E-06
36.19995919,-86.58647508,6.52E-06
36.19995919,-86.58629542,5.67E-06
36.19995919,-86.58611576,5.54E-06
36.19995919,-86.58593609,6.17E-06
36.19995919,-86.58575643,5.07E-06
36.19995919,-86.58557677,5.33E-06
36.19995919,-86.58539711,5.87E-06
36.19995919,-86.58521744,5.63E-06
36.19995919,-86.58503778,6.06E-06
36.19995919,-86.58485812,6.85E-06
36.19995919,-86.58467845,6.21E-06
36.19995919,-86.58449879,5.73E-06
36.19995919,-86.58431913,6.24E-06
36.19995919,-86.58413946,5.33E-06
36.19995919,-86.5839598,5.84E-06
36.19995919,-86.58378014,5.99E-06
36.19995919,-86.58360047,5.39E-06
36.19995919,-86.58342081,5.84E-06
36.19995919,-86.58324115,6.07E-06
36.19995919,-86.58306149,5.12E-06
36.19995919,-86.58288182,5.74E-06
36.19995919,-86.58270216,5.76E-06
36.19995919,-86.5825225,6.51E-06
36.19995919,-86.58234283,5.96E-06
36.19995919,-86.58216317,5.50E-06
36.19995919,-86.58198351,5.99E-06
36.19995919,-86.58180384,5.86E-06
36.19995919,-86.58162418,6.91E-06
36.19995919,-86.58144452,5.29E-06
36.19995919,-86.58126486,5.82E-06
36.19995919,-86.58108519,6.65E-06
36.19995919,-86.58090553,6.49E-06
36.19995919,-86.58072587,5.97E-06
36.19995919,-86.5805462,5.62E-06
36.19995919,-86.58036654,5.80E-06
36.19995919,-86.58018688,5.76E-06
36.19995919,-86.58000721,5.83E-06
36.19995919,-86.57982755,6.33E-06
36.19995919,-86.57964789,5.95E-06
36.19995919,-86.57946822,5.43E-06
36.19995919,-86.57928856,5.69E-06
36.19995919,-86.5791089,6.48E-06
36.19995919,-86.57892924,6.71E-06
36.19995919,-86.57874957,6.05E-06
36.19995919,-86.57856991,5.46E-06
36.19995919,-86.57839025,5.35E-06
36.19995919,-86.57821058,5.29E-06
36.19995919,-86.57803092,6.70E-06
36.19995919,-86.57785126,6.83E-06
36.19995919,-86.57767159,5.98E-06
36.19995919,-86.57749193,5.91E-06
36.19995919,-86.57731227,5.09E-06
36.19995919,-86.5771326,5.21E-06
36.19995919,-86.57695294,5.24E-06
36.19995919,-86.57677328,5.86E-06
36.19995919,-86.57659362,6.02E-06
36.19995919,-86.57641395,5.25E-06
36.19995919,-86.57623429,6.08E-06
36.19995919,-86.57605463,5.47E-06
36.19995919,-86.57587496,6.77E-06
36.19995919,-86.5756953,5.78E-06
36.19995919,-86.57551564,5.27E-06
36.19995919,-86.57533597,6.11E-06
36.19995919,-86.57515631,5.52E-06
36.19995919,-86.57497665,6.24E-06
36.19995919,-86.57479698,5.85E-06
36.19995919,-86.57461732,6.25E-06
36.19995919,-86.57443766,6.41E-06
36.19995919,-86.574258,5.92E-06
36.19995919,-86.57407833,5.76E-06
36.19995919,-86.57389867,5.56E-06
36.19995919,-86.57371901,5.84E-06
36.19995919,-86.57353934,5.96E-06
36.19995919,-86.57335968,6.02E-06
36.19995919,-86.57318002,5.93E-06
36.19995919,-86.57300035,6.72E-06
36.19995919,-86.57282069,5.19E-06
36.19995919,-86.57264103,5.95E-06
36.19995919,-86.57246137,6.48E-06
36.19995919,-86.5722817,5.26E-06
36.19995919,-86.57210204,6.07E-06
36.19995919,-86.57192238,6.04E-06
36.19995919,-86.57174271,5.65E-06
36.19995919,-86.57156305,6.45E-06
36.19995919,-86.57138339,5.69E-06
36.20010417,-86.5942006,6.92E-06
36.20010417,-86.59402093,5.66E-06
36.20010417,-86.59384127,6.60E-06
36.20010417,-86.59366161,6.04E-06
36.20010417,-86.59348194,5.44E-06
36.20010417,-86.59330228,5.79E-06
36.20010417,-86.59312262,5.76E-06
36.20010417,-86.59294295,6.22E-06
36.20010417,-86.59276329,5.85E-06
36.20010417,-86.59258363,5.47E-06
36.20010417,-86.59240396,5.40E-06
36.20010417,-86.5922243,5.09E-06
36.20010417,-86.59204464,6.14E-06
36.20010417,-86.59186498,6.28E-06
36.20010417,-86.59168531,6.22E-06
36.20010417,-86.59150565,5.70E-06
36.20010417,-86.59132599,6.68E-06
36.20010417,-86.59114632,6.13E-06
36.20010417,-86.59096666,6.20E-06
36.20010417,-86.590787,6.07E-06
36.20010417,-86.59060733,6.22E-06
36.20010417,-86.59042767,6.76E-06
36.20010417,-86.59024801,5.55E-06
36.20010417,-86.59006834,5.96E-06
36.20010417,-86.58988868,6.88E-06
36.20010417,-86.58970902,6.17E-06
36.20010417,-86.58952936,6.52E-06
36.20010417,-86.58934969,5.91E-06
36.20010417,-86.58917003,5.57E-06
36.20010417,-86.58899037,6.08E-06
36.20010417,-86.5888107,5.84E-06
36.20010417,-86.58863104,6.12E-06
36.20010417,-86.58845138,6.35E-06
36.20010417,-86.58827171,5.53E-06
36.20010417,-86.58809205,6.42E-06
36.20010417,-86.58791239,5.59E-06
36.20010417,-86.58773273,6.14E-06
36.20010417,-86.58755306,5.47E-06
36.20010417,-86.5873734,6.12E-06
36.20010417,-86.58719374,5.67E-06
36.20010417,-86.58701407,5.36E-06
36.20010417,-86.58683441,5.77E-06
36.20010417,-86.58665475,5.87E-06
36.20010417,-86.58647508,5.97E-06
36.20010417,-86.58629542,5.94E-06
36.20010417,-86.58611576,5.84E-06
36.20010417,-86.58593609,6.61E-06
36.20010417,-86.58575643,5.31E-06
36.20010417,-86.58557677,5.82E-06
36.20010417,-86.58539711,5.82E-06
36.20010417,-86.58521744,5.83E-06
