Latitude,Longitude,DoseRate_R_hr
36.29182318,-86.6754083,6.04E-06
36.29182318,-86.67522863,5.98E-06
36.29182318,-86.67504897,6.20E-06
36.29182318,-86.67486931,6.01E-06
36.29182318,-86.67468964,6.33E-06
36.29182318,-86.67450998,5.93E-06
36.29182318,-86.67433032,5.96E-06
36.29182318,-86.67415066,6.04E-06
36.29182318,-86.67397099,6.13E-06
36.29182318,-86.67379133,6.13E-06
36.29182318,-86.67361167,5.64E-06
36.29182318,-86.673432,6.01E-06
36.29182318,-86.67325234,6.28E-06
36.29182318,-86.67307268,5.94E-06
36.29182318,-86.67289301,5.94E-06
36.29182318,-86.67271335,5.68E-06
36.29182318,-86.67253369,6.38E-06
36.29182318,-86.67235402,5.25E-06
36.29182318,-86.67217436,5.86E-06
36.29182318,-86.6719947,5.13E-06
36.29182318,-86.67181504,5.73E-06
36.29182318,-86.67163537,6.05E-06
36.29182318,-86.67145571,5.67E-06
36.29182318,-86.67127605,5.78E-06
36.29182318,-86.67109638,5.47E-06
36.29182318,-86.67091672,5.43E-06
36.29182318,-86.67073706,6.56E-06
36.29182318,-86.67055739,6.15E-06
36.29182318,-86.67037773,5.72E-06
36.29182318,-86.67019807,6.60E-06
36.29182318,-86.67001841,5.71E-06
36.29182318,-86.66983874,6.30E-06
36.29182318,-86.66965908,6.33E-06
36.29182318,-86.66947942,6.16E-06
36.29182318,-86.66929975,5.89E-06
36.29182318,-86.66912009,6.09E-06
36.29182318,-86.66894043,6.69E-06
36.29182318,-86.66876076,5.93E-06
36.29182318,-86.6685811,5.60E-06
36.29182318,-86.66840144,6.19E-06
36.29182318,-86.66822177,5.56E-06
36.29182318,-86.66804211,5.94E-06
36.29182318,-86.66786245,6.52E-06
36.29182318,-86.66768279,6.25E-06
36.29182318,-86.66750312,6.86E-06
36.29182318,-86.66732346,5.48E-06
36.29182318,-86.6671438,5.93E-06
36.29182318,-86.66696413,6.40E-06
36.29182318,-86.66678447,6.20E-06
36.29182318,-86.66660481,5.71E-06
36.29182318,-86.66642514,5.67E-06
36.29182318,-86.66624548,6.12E-06
36.29182318,-86.66606582,5.71E-06
36.29182318,-86.66588615,5.79E-06
36.29182318,-86.66570649,6.34E-06
36.29182318,-86.66552683,6.62E-06
36.29182318,-86.66534717,6.35E-06
36.29182318,-86.6651675,6.71E-06
36.29182318,-86.66498784,5.99E-06
36.29182318,-86.66480818,5.76E-06
36.29182318,-86.66462851,5.51E-06
36.29182318,-86.66444885,6.75E-06
36.29182318,-86.66426919,6.09E-06
36.29182318,-86.66408952,6.25E-06
36.29182318,-86.66390986,6.48E-06
36.29182318,-86.6637302,6.46E-06
36.29182318,-86.66355054,5.68E-06
36.29182318,-86.66337087,6.49E-06
36.29182318,-86.66319121,5.69E-06
36.29182318,-86.66301155,6.05E-06
36.29196799,-86.68582875,5.27E-06
36.29196799,-86.68564909,6.15E-06
36.29196799,-86.68546943,5.52E-06
36.29196799,-86.68528976,5.96E-06
36.29196799,-86.6851101,6.69E-06
36.29196799,-86.68493044,6.02E-06
36.29196799,-86.68475078,6.68E-06
36.29196799,-86.68457111,5.53E-06
36.29196799,-86.68439145,6.58E-06
36.29196799,-86.68421179,6.79E-06
36.29196799,-86.68403212,5.70E-06
36.29196799,-86.68385246,6.17E-06
36.29196799,-86.6836728,6.47E-06
36.29196799,-86.68349313,5.63E-06
36.29196799,-86.68331347,6.37E-06
36.29196799,-86.68313381,6.71E-06
36.29196799,-86.68295415,5.73E-06
36.29196799,-86.68277448,6.18E-06
36.29196799,-86.68259482,6.67E-06
36.29196799,-86.68241516,5.67E-06
36.29196799,-86.68223549,6.59E-06
36.29196799,-86.68205583,5.91E-06
36.29196799,-86.68187617,5.64E-06
36.29196799,-86.6816965,6.59E-06
36.29196799,-86.68151684,5.58E-06
36.29196799,-86.68133718,6.22E-06
36.29196799,-86.68115751,6.78E-06
36.29196799,-86.68097785,5.78E-06
36.29196799,-86.68079819,5.63E-06
36.29196799,-86.68061853,5.32E-06
36.29196799,-86.68043886,5.74E-06
36.29196799,-86.6802592,6.56E-06
36.29196799,-86.68007954,6.31E-06
36.29196799,-86.67989987,6.30E-06
36.29196799,-86.67972021,5.93E-06
36.29196799,-86.67954055,6.42E-06
36.29196799,-86.67936088,5.56E-06
36.29196799,-86.67918122,6.10E-06
36.29196799,-86.67900156,5.87E-06
36.29196799,-86.67882189,5.54E-06
36.29196799,-86.67864223,5.45E-06
36.29196799,-86.67846257,5.67E-06
36.29196799,-86.67828291,6.12E-06
36.29196799,-86.67810324,5.93E-06
36.29196799,-86.67792358,6.42E-06
36.29196799,-86.67774392,6.15E-06
36.29196799,-86.67756425,6.26E-06
36.29196799,-86.67738459,6.22E-06
36.29196799,-86.67720493,6.50E-06
36.29196799,-86.67702526,6.12E-06
36.29196799,-86.6768456,5.65E-06
36.29196799,-86.67666594,6.04E-06
36.29196799,-86.67648628,5.54E-06
36.29196799,-86.67630661,6.04E-06
36.29196799,-86.67612695,6.11E-06
36.29196799,-86.67594729,5.75E-06
36.29196799,-86.67576762,5.52E-06
36.29196799,-86.67558796,6.03E-06
36.29196799,-86.6754083,6.19E-06
36.29196799,-86.67522863,6.22E-06
36.29196799,-86.67504897,5.41E-06
36.29196799,-86.67486931,5.45E-06
36.29196799,-86.67468964,5.85E-06
36.29196799,-86.67450998,5.61E-06
36.29196799,-86.67433032,5.90E-06
36.29196799,-86.67415066,5.50E-06
36.29196799,-86.67397099,5.30E-06
36.29196799,-86.67379133,5.94E-06
36.29196799,-86.67361167,5.85E-06
36.29196799,-86.673432,6.41E-06
36.29196799,-86.67325234,6.05E-06
36.29196799,-86.67307268,5.59E-06
36.29196799,-86.67289301,5.81E-06
36.29196799,-86.67271335,5.87E-06
36.29196799,-86.67253369,5.78E-06
36.29196799,-86.67235402,5.71E-06
36.29196799,-86.67217436,6.33E-06
36.29196799,-86.6719947,6.35E-06
36.29196799,-86.67181504,5.89E-06
36.29196799,-86.67163537,5.58E-06
36.29196799,-86.67145571,6.57E-06
36.29196799,-86.67127605,5.56E-06
36.29196799,-86.67109638,5.90E-06
36.29196799,-86.67091672,5.84E-06
36.29196799,-86.67073706,6.14E-06
36.29196799,-86.67055739,6.33E-06
36.29196799,-86.67037773,5.36E-06
36.29196799,-86.67019807,6.02E-06
36.29196799,-86.67001841,5.75E-06
36.29196799,-86.66983874,6.71E-06
36.29196799,-86.66965908,5.87E-06
36.29196799,-86.66947942,6.27E-06
36.29196799,-86.66929975,6.27E-06
36.29196799,-86.66912009,6.34E-06
36.29196799,-86.66894043,5.91E-06
36.29196799,-86.66876076,5.72E-06
36.29196799,-86.6685811,6.84E-06
36.29196799,-86.66840144,6.43E-06
36.29196799,-86.66822177,5.54E-06
36.29196799,-86.66804211,6.47E-06
36.29196799,-86.66786245,6.29E-06
36.29196799,-86.66768279,6.48E-06
36.29196799,-86.66750312,6.53E-06
36.29196799,-86.66732346,5.66E-06
36.29196799,-86.6671438,5.72E-06
36.29196799,-86.66696413,5.79E-06
36.29196799,-86.66678447,5.99E-06
36.29196799,-86.66660481,6.89E-06
36.29196799,-86.66642514,5.28E-06
36.29196799,-86.66624548,6.47E-06
36.29196799,-86.66606582,5.95E-06
36.29196799,-86.66588615,6.33E-06
36.29196799,-86.66570649,6.08E-06
36.29196799,-86.66552683,6.09E-06
36.29196799,-86.66534717,5.95E-06
36.29196799,-86.6651675,5.94E-06
36.29196799,-86.66498784,5.28E-06
36.29196799,-86.66480818,6.12E-06
36.29196799,-86.66462851,5.73E-06
36.29196799,-86.66444885,5.84E-06
36.29196799,-86.66426919,6.59E-06
36.29196799,-86.66408952,6.21E-06
36.29196799,-86.66390986,5.34E-06
36.29196799,-86.6637302,5.58E-06
36.29196799,-86.66355054,5.80E-06
36.29196799,-86.66337087,6.61E-06
36.29196799,-86.66319121,5.72E-06
36.29196799,-86.66301155,5.81E-06
36.2921128,-86.68582875,5.74E-06
36.2921128,-86.68564909,5.95E-06
36.2921128,-86.68546943,6.05E-06
36.2921128,-86.68528976,5.45E-06
36.2921128,-86.6851101,5.70E-06
36.2921128,-86.68493044,5.68E-06
36.2921128,-86.68475078,6.39E-06
36.2921128,-86.68457111,6.76E-06
36.2921128,-86.68439145,5.43E-06
36.2921128,-86.68421179,5.34E-06
36.2921128,-86.68403212,5.52E-06
36.2921128,-86.68385246,5.79E-06
36.2921128,-86.6836728,5.26E-06
36.2921128,-86.68349313,5.99E-06
36.2921128,-86.68331347,6.65E-06
36.2921128,-86.68313381,6.85E-06
36.2921128,-86.68295415,6.63E-06
36.2921128,-86.68277448,5.86E-06
36.2921128,-86.68259482,5.89E-06
36.2921128,-86.68241516,6.93E-06
36.2921128,-86.68223549,6.54E-06
36.2921128,-86.68205583,6.31E-06
36.2921128,-86.68187617,6.22E-06
36.2921128,-86.6816965,5.89E-06
36.2921128,-86.68151684,6.00E-06
36.2921128,-86.68133718,5.90E-06
36.2921128,-86.68115751,6.14E-06
36.2921128,-86.68097785,5.91E-06
36.2921128,-86.68079819,5.45E-06
36.2921128,-86.68061853,5.89E-06
36.2921128,-86.68043886,5.49E-06
36.2921128,-86.6802592,5.80E-06
36.2921128,-86.68007954,5.80E-06
36.2921128,-86.67989987,6.37E-06
36.2921128,-86.67972021,6.08E-06
36.2921128,-86.67954055,5.69E-06
36.2921128,-86.67936088,5.67E-06
36.2921128,-86.67918122,5.89E-06
36.2921128,-86.67900156,6.62E-06
36.2921128,-86.67882189,5.65E-06
36.2921128,-86.67864223,6.58E-06
36.2921128,-86.67846257,5.12E-06
36.2921128,-86.67828291,5.31E-06
36.2921128,-86.67810324,6.01E-06
36.2921128,-86.67792358,5.68E-06
36.2921128,-86.67774392,6.10E-06
36.2921128,-86.67756425,5.29E-06
36.2921128,-86.67738459,6.56E-06
36.2921128,-86.67720493,6.44E-06
36.2921128,-86.67702526,6.01E-06
36.2921128,-86.6768456,5.88E-06
36.2921128,-86.67666594,6.27E-06
36.2921128,-86.67648628,5.80E-06
36.2921128,-86.67630661,5.76E-06
36.2921128,-86.67612695,5.61E-06
36.2921128,-86.67594729,5.78E-06
36.2921128,-86.67576762,5.95E-06
36.2921128,-86.67558796,5.88E-06
36.2921128,-86.6754083,6.64E-06
36.2921128,-86.67522863,6.12E-06
36.2921128,-86.67504897,6.12E-06
36.2921128,-86.67486931,5.68E-06
36.2921128,-86.67468964,5.38E-06
36.2921128,-86.67450998,5.48E-06
36.2921128,-86.67433032,6.14E-06
36.2921128,-86.67415066,5.62E-06
36.2921128,-86.67397099,5.89E-06
36.2921128,-86.67379133,6.00E-06
36.2921128,-86.67361167,6.21E-06
36.2921128,-86.673432,6.81E-06
36.2921128,-86.67325234,5.35E-06
36.2921128,-86.67307268,5.37E-06
36.2921128,-86.67289301,6.70E-06
36.2921128,-86.67271335,5.90E-06
36.2921128,-86.67253369,6.22E-06
36.2921128,-86.67235402,6.20E-06
36.2921128,-86.67217436,6.02E-06
36.2921128,-86.6719947,6.24E-06
36.2921128,-86.67181504,6.19E-06
36.2921128,-86.67163537,5.64E-06
36.2921128,-86.67145571,6.20E-06
36.2921128,-86.67127605,6.11E-06
36.2921128,-86.67109638,6.60E-06
36.2921128,-86.67091672,6.40E-06
36.2921128,-86.67073706,6.49E-06
36.2921128,-86.67055739,6.11E-06
36.2921128,-86.67037773,5.40E-06
36.2921128,-86.67019807,6.67E-06
36.2921128,-86.67001841,5.68E-06
36.2921128,-86.66983874,5.94E-06
36.2921128,-86.66965908,6.50E-06
36.2921128,-86.66947942,6.49E-06
36.2921128,-86.66929975,5.67E-06
36.2921128,-86.66912009,6.42E-06
36.2921128,-86.66894043,5.40E-06
36.2921128,-86.66876076,6.19E-06
36.2921128,-86.6685811,6.84E-06
36.2921128,-86.66840144,6.14E-06
36.2921128,-86.66822177,6.37E-06
36.2921128,-86.66804211,5.91E-06
36.2921128,-86.66786245,5.94E-06
36.2921128,-86.66768279,5.54E-06
36.2921128,-86.66750312,5.63E-06
36.2921128,-86.66732346,5.07E-06
36.2921128,-86.6671438,5.76E-06
36.2921128,-86.66696413,6.17E-06
36.2921128,-86.66678447,6.36E-06
36.2921128,-86.66660481,5.21E-06
36.2921128,-86.66642514,5.65E-06
36.2921128,-86.66624548,5.75E-06
36.2921128,-86.66606582,5.53E-06
36.2921128,-86.66588615,6.77E-06
36.2921128,-86.66570649,5.77E-06
36.2921128,-86.66552683,6.62E-06
36.2921128,-86.66534717,5.63E-06
36.2921128,-86.6651675,5.47E-06
36.2921128,-86.66498784,5.83E-06
36.2921128,-86.66480818,6.20E-06
36.2921128,-86.66462851,5.61E-06
36.2921128,-86.66444885,6.20E-06
36.2921128,-86.66426919,6.27E-06
36.2921128,-86.66408952,6.52E-06
36.2921128,-86.66390986,5.70E-06
36.2921128,-86.6637302,6.22E-06
36.2921128,-86.66355054,5.73E-06
36.2921128,-86.66337087,6.19E-06
36.2921128,-86.66319121,6.27E-06
36.2921128,-86.66301155,5.62E-06
36.29225761,-86.68582875,5.49E-06
36.29225761,-86.68564909,5.76E-06
36.29225761,-86.68546943,6.01E-06
36.29225761,-86.68528976,5.40E-06
36.29225761,-86.6851101,5.81E-06
36.29225761,-86.68493044,6.37E-06
36.29225761,-86.68475078,6.14E-06
36.29225761,-86.68457111,5.64E-06
36.29225761,-86.68439145,6.49E-06
36.29225761,-86.68421179,6.06E-06
36.29225761,-86.68403212,5.75E-06
36.29225761,-86.68385246,5.69E-06
36.29225761,-86.6836728,6.17E-06
36.29225761,-86.68349313,6.32E-06
36.29225761,-86.68331347,5.41E-06
36.29225761,-86.68313381,5.87E-06
36.29225761,-86.68295415,6.43E-06
36.29225761,-86.68277448,5.48E-06
36.29225761,-86.68259482,5.87E-06
36.29225761,-86.68241516,6.36E-06
36.29225761,-86.68223549,6.70E-06
36.29225761,-86.68205583,6.69E-06
36.29225761,-86.68187617,5.53E-06
36.29225761,-86.6816965,5.57E-06
36.29225761,-86.68151684,5.89E-06
36.29225761,-86.68133718,5.63E-06
36.29225761,-86.68115751,5.54E-06
36.29225761,-86.68097785,5.96E-06
36.29225761,-86.68079819,6.41E-06
36.29225761,-86.68061853,5.89E-06
36.29225761,-86.68043886,6.55E-06
36.29225761,-86.6802592,6.14E-06
36.29225761,-86.68007954,5.69E-06
36.29225761,-86.67989987,6.13E-06
36.29225761,-86.67972021,6.20E-06
36.29225761,-86.67954055,6.21E-06
36.29225761,-86.67936088,6.71E-06
36.29225761,-86.67918122,6.28E-06
36.29225761,-86.67900156,5.98E-06
36.29225761,-86.67882189,5.88E-06
36.29225761,-86.67864223,5.99E-06
36.29225761,-86.67846257,6.15E-06
36.29225761,-86.67828291,5.89E-06
36.29225761,-86.67810324,6.49E-06
36.29225761,-86.67792358,5.83E-06
36.29225761,-86.67774392,5.89E-06
36.29225761,-86.67756425,5.82E-06
36.29225761,-86.67738459,5.56E-06
36.29225761,-86.67720493,6.54E-06
36.29225761,-86.67702526,6.49E-06
36.29225761,-86.6768456,5.79E-06
36.29225761,-86.67666594,5.85E-06
36.29225761,-86.67648628,6.07E-06
36.29225761,-86.67630661,5.53E-06
36.29225761,-86.67612695,6.47E-06
36.29225761,-86.67594729,6.42E-06
36.29225761,-86.67576762,5.45E-06
36.29225761,-86.67558796,5.95E-06
36.29225761,-86.6754083,6.28E-06
36.29225761,-86.67522863,6.29E-06
36.29225761,-86.67504897,6.38E-06
36.29225761,-86.67486931,6.30E-06
36.29225761,-86.67468964,6.23E-06
36.29225761,-86.67450998,6.13E-06
36.29225761,-86.67433032,6.39E-06
36.29225761,-86.67415066,6.51E-06
36.29225761,-86.67397099,6.17E-06
36.29225761,-86.67379133,5.72E-06
36.29225761,-86.67361167,6.42E-06
36.29225761,-86.673432,5.80E-06
36.29225761,-86.67325234,5.87E-06
36.29225761,-86.67307268,6.07E-06
36.29225761,-86.67289301,6.58E-06
36.29225761,-86.67271335,5.65E-06
36.29225761,-86.67253369,5.77E-06
36.29225761,-86.67235402,6.18E-06
36.29225761,-86.67217436,5.25E-06
36.29225761,-86.6719947,6.25E-06
36.29225761,-86.67181504,5.29E-06
36.29225761,-86.67163537,6.43E-06
36.29225761,-86.67145571,5.78E-06
36.29225761,-86.67127605,5.62E-06
36.29225761,-86.67109638,6.12E-06
36.29225761,-86.67091672,6.56E-06
36.29225761,-86.67073706,6.88E-06
36.29225761,-86.67055739,5.42E-06
36.29225761,-86.67037773,5.48E-06
36.29225761,-86.67019807,5.87E-06
36.29225761,-86.67001841,6.15E-06
36.29225761,-86.66983874,5.81E-06
36.29225761,-86.66965908,6.76E-06
36.29225761,-86.66947942,5.98E-06
36.29225761,-86.66929975,6.34E-06
36.29225761,-86.66912009,6.90E-06
36.29225761,-86.66894043,6.28E-06
36.29225761,-86.66876076,5.56E-06
36.29225761,-86.6685811,6.61E-06
36.29225761,-86.66840144,5.98E-06
36.29225761,-86.66822177,5.69E-06
36.29225761,-86.66804211,6.34E-06
36.29225761,-86.66786245,6.85E-06
36.29225761,-86.66768279,5.98E-06
36.29225761,-86.66750312,6.79E-06
36.29225761,-86.66732346,6.11E-06
36.29225761,-86.6671438,5.74E-06
36.29225761,-86.66696413,6.10E-06
36.29225761,-86.66678447,6.45E-06
36.29225761,-86.66660481,5.76E-06
36.29225761,-86.66642514,6.00E-06
36.29225761,-86.66624548,5.74E-06
36.29225761,-86.66606582,6.42E-06
36.29225761,-86.66588615,6.05E-06
36.29225761,-86.66570649,5.85E-06
36.29225761,-86.66552683,5.87E-06
36.29225761,-86.66534717,6.35E-06
36.29225761,-86.6651675,5.77E-06
36.29225761,-86.66498784,5.80E-06
36.29225761,-86.66480818,6.15E-06
36.29225761,-86.66462851,5.79E-06
36.29225761,-86.66444885,5.59E-06
36.29225761,-86.66426919,6.59E-06
36.29225761,-86.66408952,6.27E-06
36.29225761,-86.66390986,5.68E-06
36.29225761,-86.6637302,6.56E-06
36.29225761,-86.66355054,5.85E-06
36.29225761,-86.66337087,6.49E-06
36.29225761,-86.66319121,5.72E-06
36.29225761,-86.66301155,6.00E-06
36.29240242,-86.68582875,6.34E-06
36.29240242,-86.68564909,6.74E-06
36.29240242,-86.68546943,6.08E-06
36.29240242,-86.68528976,5.56E-06
36.29240242,-86.6851101,6.31E-06
36.29240242,-86.68493044,6.05E-06
36.29240242,-86.68475078,6.59E-06
36.29240242,-86.68457111,6.24E-06
36.29240242,-86.68439145,6.69E-06
36.29240242,-86.68421179,6.56E-06
36.29240242,-86.68403212,6.16E-06
36.29240242,-86.68385246,6.10E-06
36.29240242,-86.6836728,5.73E-06
36.29240242,-86.68349313,5.60E-06
36.29240242,-86.68331347,5.25E-06
36.29240242,-86.68313381,6.59E-06
36.29240242,-86.68295415,5.57E-06
36.29240242,-86.68277448,5.40E-06
36.29240242,-86.68259482,6.12E-06
36.29240242,-86.68241516,6.23E-06
36.29240242,-86.68223549,5.21E-06
36.29240242,-86.68205583,5.72E-06
36.29240242,-86.68187617,5.75E-06
36.29240242,-86.6816965,6.69E-06
36.29240242,-86.68151684,5.65E-06
36.29240242,-86.68133718,6.18E-06
36.29240242,-86.68115751,6.71E-06
36.29240242,-86.68097785,6.37E-06
36.29240242,-86.68079819,5.56E-06
36.29240242,-86.68061853,5.90E-06
36.29240242,-86.68043886,6.18E-06
36.29240242,-86.6802592,6.11E-06
36.29240242,-86.68007954,5.91E-06
36.29240242,-86.67989987,5.87E-06
36.29240242,-86.67972021,6.34E-06
36.29240242,-86.67954055,5.67E-06
36.29240242,-86.67936088,5.29E-06
36.29240242,-86.67918122,6.60E-06
36.29240242,-86.67900156,5.90E-06
36.29240242,-86.67882189,6.06E-06
36.29240242,-86.67864223,6.44E-06
36.29240242,-86.67846257,6.19E-06
36.29240242,-86.67828291,5.72E-06
36.29240242,-86.67810324,5.36E-06
36.29240242,-86.67792358,6.24E-06
36.29240242,-86.67774392,5.95E-06
36.29240242,-86.67756425,6.66E-06
36.29240242,-86.67738459,6.34E-06
36.29240242,-86.67720493,6.18E-06
36.29240242,-86.67702526,5.53E-06
36.29240242,-86.6768456,6.37E-06
36.29240242,-86.67666594,5.85E-06
36.29240242,-86.67648628,6.43E-06
36.29240242,-86.67630661,5.83E-06
36.29240242,-86.67612695,5.33E-06
36.29240242,-86.67594729,6.54E-06
36.29240242,-86.67576762,6.13E-06
36.29240242,-86.67558796,6.71E-06
36.29240242,-86.6754083,6.32E-06
36.29240242,-86.67522863,6.24E-06
36.29240242,-86.67504897,5.63E-06
36.29240242,-86.67486931,5.81E-06
36.29240242,-86.67468964,5.38E-06
36.29240242,-86.67450998,6.39E-06
36.29240242,-86.67433032,5.76E-06
36.29240242,-86.67415066,6.63E-06
36.29240242,-86.67397099,5.57E-06
36.29240242,-86.67379133,5.43E-06
36.29240242,-86.67361167,5.94E-06
36.29240242,-86.673432,6.25E-06
36.29240242,-86.67325234,5.43E-06
36.29240242,-86.67307268,5.94E-06
36.29240242,-86.67289301,6.39E-06
36.29240242,-86.67271335,6.50E-06
36.29240242,-86.67253369,5.69E-06
36.29240242,-86.67235402,5.85E-06
36.29240242,-86.67217436,5.46E-06
36.29240242,-86.6719947,6.54E-06
36.29240242,-86.67181504,6.16E-06
36.29240242,-86.67163537,6.85E-06
36.29240242,-86.67145571,5.99E-06
36.29240242,-86.67127605,5.33E-06
36.29240242,-86.67109638,6.74E-06
36.29240242,-86.67091672,5.33E-06
36.29240242,-86.67073706,5.86E-06
36.29240242,-86.67055739,5.86E-06
36.29240242,-86.67037773,6.66E-06
36.29240242,-86.67019807,6.57E-06
36.29240242,-86.67001841,5.77E-06
36.29240242,-86.66983874,5.89E-06
36.29240242,-86.66965908,5.86E-06
36.29240242,-86.66947942,5.74E-06
36.29240242,-86.66929975,6.50E-06
36.29240242,-86.66912009,6.03E-06
36.29240242,-86.66894043,6.02E-06
36.29240242,-86.66876076,5.24E-06
36.29240242,-86.6685811,5.36E-06
36.29240242,-86.66840144,5.56E-06
36.29240242,-86.66822177,6.12E-06
36.29240242,-86.66804211,6.03E-06
36.29240242,-86.66786245,6.18E-06
36.29240242,-86.66768279,5.53E-06
36.29240242,-86.66750312,5.96E-06
36.29240242,-86.66732346,5.61E-06
36.29240242,-86.6671438,6.05E-06
36.29240242,-86.66696413,6.24E-06
36.29240242,-86.66678447,6.56E-06
36.29240242,-86.66660481,6.06E-06
36.29240242,-86.66642514,5.42E-06
36.29240242,-86.66624548,5.83E-06
36.29240242,-86.66606582,6.53E-06
36.29240242,-86.66588615,6.04E-06
36.29240242,-86.66570649,5.72E-06
36.29240242,-86.66552683,5.96E-06
36.29240242,-86.66534717,6.07E-06
36.29240242,-86.6651675,5.47E-06
36.29240242,-86.66498784,6.51E-06
36.29240242,-86.66480818,5.69E-06
36.29240242,-86.66462851,6.59E-06
36.29240242,-86.66444885,5.55E-06
36.29240242,-86.66426919,6.25E-06
36.29240242,-86.66408952,6.73E-06
36.29240242,-86.66390986,6.64E-06
36.29240242,-86.6637302,6.75E-06
36.29240242,-86.66355054,6.46E-06
36.29240242,-86.66337087,5.52E-06
36.29240242,-86.66319121,6.30E-06
36.29240242,-86.66301155,5.85E-06
36.29254723,-86.68582875,5.31E-06
36.29254723,-86.68564909,5.59E-06
36.29254723,-86.68546943,5.72E-06
36.29254723,-86.68528976,5.31E-06
36.29254723,-86.6851101,5.72E-06
36.29254723,-86.68493044,5.85E-06
36.29254723,-86.68475078,6.60E-06
36.29254723,-86.68457111,5.63E-06
36.29254723,-86.68439145,5.58E-06
36.29254723,-86.68421179,6.50E-06
36.29254723,-86.68403212,5.40E-06
36.29254723,-86.68385246,6.21E-06
36.29254723,-86.6836728,5.97E-06
36.29254723,-86.68349313,5.52E-06
36.29254723,-86.68331347,5.83E-06
36.29254723,-86.68313381,6.49E-06
36.29254723,-86.68295415,5.23E-06
36.29254723,-86.68277448,5.29E-06
36.29254723,-86.68259482,6.52E-06
36.29254723,-86.68241516,6.19E-06
36.29254723,-86.68223549,6.28E-06
36.29254723,-86.68205583,5.51E-06
36.29254723,-86.68187617,5.19E-06
36.29254723,-86.6816965,6.27E-06
36.29254723,-86.68151684,6.11E-06
36.29254723,-86.68133718,5.93E-06
36.29254723,-86.68115751,5.49E-06
36.29254723,-86.68097785,5.86E-06
36.29254723,-86.68079819,6.18E-06
36.29254723,-86.68061853,5.81E-06
36.29254723,-86.68043886,5.60E-06
36.29254723,-86.6802592,5.51E-06
36.29254723,-86.68007954,6.10E-06
36.29254723,-86.67989987,6.04E-06
36.29254723,-86.67972021,6.80E-06
36.29254723,-86.67954055,5.57E-06
36.29254723,-86.67936088,5.94E-06
36.29254723,-86.67918122,6.00E-06
36.29254723,-86.67900156,5.50E-06
36.29254723,-86.67882189,6.02E-06
36.29254723,-86.67864223,5.73E-06
36.29254723,-86.67846257,5.92E-06
36.29254723,-86.67828291,6.11E-06
36.29254723,-86.67810324,5.83E-06
36.29254723,-86.67792358,5.92E-06
36.29254723,-86.67774392,5.77E-06
36.29254723,-86.67756425,5.43E-06
36.29254723,-86.67738459,6.43E-06
36.29254723,-86.67720493,6.21E-06
36.29254723,-86.67702526,5.28E-06
36.29254723,-86.6768456,6.40E-06
