Latitude,Longitude,DoseRate_R_hr
36.27328521,-86.62959422,1.26E-05
36.27328521,-86.62941455,1.26E-05
36.27328521,-86.62923489,1.18E-05
36.27328521,-86.62905523,1.21E-05
36.27328521,-86.62887557,1.22E-05
36.27328521,-86.6286959,1.13E-05
36.27328521,-86.62851624,1.23E-05
36.27328521,-86.62833658,1.31E-05
36.27328521,-86.62815691,1.27E-05
36.27328521,-86.62797725,1.31E-05
36.27328521,-86.62779759,1.40E-05
36.27328521,-86.62761792,1.32E-05
36.27328521,-86.62743826,1.25E-05
36.27328521,-86.6272586,1.45E-05
36.27328521,-86.62707893,1.33E-05
36.27328521,-86.62689927,1.29E-05
36.27328521,-86.62671961,1.43E-05
36.27328521,-86.62653995,1.32E-05
36.27328521,-86.62636028,1.27E-05
36.27328521,-86.62618062,1.42E-05
36.27328521,-86.62600096,1.53E-05
36.27328521,-86.62582129,1.49E-05
36.27328521,-86.62564163,1.55E-05
36.27328521,-86.62546197,1.59E-05
36.27328521,-86.6252823,1.55E-05
36.27328521,-86.62510264,1.55E-05
36.27328521,-86.62492298,1.46E-05
36.27328521,-86.62474331,1.59E-05
36.27328521,-86.62456365,1.56E-05
36.27328521,-86.62438399,1.56E-05
36.27328521,-86.62420433,1.68E-05
36.27328521,-86.62402466,1.64E-05
36.27328521,-86.623845,1.60E-05
36.27328521,-86.62366534,1.64E-05
36.27328521,-86.62348567,1.73E-05
36.27328521,-86.62330601,1.60E-05
36.27328521,-86.62312635,1.62E-05
36.27328521,-86.62294668,1.53E-05
36.27328521,-86.62276702,1.75E-05
36.27328521,-86.62258736,1.58E-05
36.27328521,-86.6224077,1.68E-05
36.27328521,-86.62222803,1.82E-05
36.27328521,-86.62204837,1.78E-05
36.27328521,-86.62186871,1.74E-05
36.27328521,-86.62168904,1.85E-05
36.27328521,-86.62150938,1.69E-05
36.27328521,-86.62132972,1.91E-05
36.27328521,-86.62115005,1.97E-05
36.27328521,-86.62097039,1.85E-05
36.27328521,-86.62079073,1.83E-05
36.27328521,-86.62061106,1.87E-05
36.27328521,-86.6204314,1.74E-05
36.27328521,-86.62025174,1.99E-05
36.27328521,-86.62007208,1.82E-05
36.27328521,-86.61989241,1.76E-05
36.27328521,-86.61971275,1.90E-05
36.27328521,-86.61953309,1.85E-05
36.27328521,-86.61935342,1.78E-05
36.27328521,-86.61917376,1.79E-05
36.27328521,-86.6189941,1.99E-05
36.27328521,-86.61881443,2.09E-05
36.27328521,-86.61863477,1.88E-05
36.27328521,-86.61845511,1.86E-05
36.27328521,-86.61827544,2.11E-05
36.27328521,-86.61809578,1.99E-05
36.27328521,-86.61791612,1.98E-05
36.27328521,-86.61773646,1.93E-05
36.27328521,-86.61755679,1.83E-05
36.27328521,-86.61737713,1.94E-05
36.27328521,-86.61719747,2.13E-05
36.27343005,-86.64001467,6.62E-06
36.27343005,-86.63983501,7.14E-06
36.27343005,-86.63965535,7.64E-06
36.27343005,-86.63947569,6.71E-06
36.27343005,-86.63929602,6.94E-06
36.27343005,-86.63911636,6.89E-06
36.27343005,-86.6389367,6.85E-06
36.27343005,-86.63875703,7.02E-06
36.27343005,-86.63857737,7.20E-06
36.27343005,-86.63839771,7.62E-06
36.27343005,-86.63821804,7.77E-06
36.27343005,-86.63803838,7.21E-06
36.27343005,-86.63785872,7.45E-06
36.27343005,-86.63767905,7.71E-06
36.27343005,-86.63749939,7.96E-06
36.27343005,-86.63731973,7.50E-06
36.27343005,-86.63714007,7.55E-06
36.27343005,-86.6369604,8.76E-06
36.27343005,-86.63678074,6.77E-06
36.27343005,-86.63660108,8.87E-06
36.27343005,-86.63642141,7.61E-06
36.27343005,-86.63624175,7.31E-06
36.27343005,-86.63606209,7.47E-06
36.27343005,-86.63588242,8.00E-06
36.27343005,-86.63570276,9.18E-06
36.27343005,-86.6355231,8.86E-06
36.27343005,-86.63534344,7.76E-06
36.27343005,-86.63516377,8.20E-06
36.27343005,-86.63498411,8.78E-06
36.27343005,-86.63480445,8.07E-06
36.27343005,-86.63462478,8.66E-06
36.27343005,-86.63444512,8.82E-06
36.27343005,-86.63426546,9.94E-06
36.27343005,-86.63408579,9.23E-06
36.27343005,-86.63390613,9.81E-06
36.27343005,-86.63372647,8.92E-06
36.27343005,-86.6335468,9.14E-06
36.27343005,-86.63336714,8.81E-06
36.27343005,-86.63318748,1.02E-05
36.27343005,-86.63300782,9.40E-06
36.27343005,-86.63282815,1.08E-05
36.27343005,-86.63264849,9.96E-06
36.27343005,-86.63246883,1.03E-05
36.27343005,-86.63228916,1.01E-05
36.27343005,-86.6321095,1.04E-05
36.27343005,-86.63192984,9.66E-06
36.27343005,-86.63175017,1.09E-05
36.27343005,-86.63157051,9.93E-06
36.27343005,-86.63139085,1.01E-05
36.27343005,-86.63121118,1.09E-05
36.27343005,-86.63103152,1.08E-05
36.27343005,-86.63085186,1.00E-05
36.27343005,-86.6306722,1.17E-05
36.27343005,-86.63049253,1.14E-05
36.27343005,-86.63031287,1.12E-05
36.27343005,-86.63013321,1.24E-05
36.27343005,-86.62995354,1.19E-05
36.27343005,-86.62977388,1.21E-05
36.27343005,-86.62959422,1.17E-05
36.27343005,-86.62941455,1.09E-05
36.27343005,-86.62923489,1.24E-05
36.27343005,-86.62905523,1.14E-05
36.27343005,-86.62887557,1.21E-05
36.27343005,-86.6286959,1.27E-05
36.27343005,-86.62851624,1.12E-05
36.27343005,-86.62833658,1.27E-05
36.27343005,-86.62815691,1.28E-05
36.27343005,-86.62797725,1.32E-05
36.27343005,-86.62779759,1.20E-05
36.27343005,-86.62761792,1.38E-05
36.27343005,-86.62743826,1.25E-05
36.27343005,-86.6272586,1.33E-05
36.27343005,-86.62707893,1.33E-05
36.27343005,-86.62689927,1.45E-05
36.27343005,-86.62671961,1.25E-05
36.27343005,-86.62653995,1.37E-05
36.27343005,-86.62636028,1.43E-05
36.27343005,-86.62618062,1.30E-05
36.27343005,-86.62600096,1.50E-05
36.27343005,-86.62582129,1.53E-05
36.27343005,-86.62564163,1.33E-05
36.27343005,-86.62546197,1.38E-05
36.27343005,-86.6252823,1.45E-05
36.27343005,-86.62510264,1.45E-05
36.27343005,-86.62492298,1.56E-05
36.27343005,-86.62474331,1.55E-05
36.27343005,-86.62456365,1.60E-05
36.27343005,-86.62438399,1.43E-05
36.27343005,-86.62420433,1.61E-05
36.27343005,-86.62402466,1.57E-05
36.27343005,-86.623845,1.63E-05
36.27343005,-86.62366534,1.52E-05
36.27343005,-86.62348567,1.60E-05
36.27343005,-86.62330601,1.75E-05
36.27343005,-86.62312635,1.69E-05
36.27343005,-86.62294668,1.53E-05
36.27343005,-86.62276702,1.69E-05
36.27343005,-86.62258736,1.72E-05
36.27343005,-86.6224077,1.81E-05
36.27343005,-86.62222803,1.57E-05
36.27343005,-86.62204837,1.62E-05
36.27343005,-86.62186871,1.71E-05
36.27343005,-86.62168904,1.83E-05
36.27343005,-86.62150938,1.81E-05
36.27343005,-86.62132972,1.71E-05
36.27343005,-86.62115005,1.79E-05
36.27343005,-86.62097039,1.86E-05
36.27343005,-86.62079073,1.84E-05
36.27343005,-86.62061106,1.72E-05
36.27343005,-86.6204314,1.91E-05
36.27343005,-86.62025174,1.96E-05
36.27343005,-86.62007208,1.79E-05
36.27343005,-86.61989241,1.73E-05
36.27343005,-86.61971275,1.88E-05
36.27343005,-86.61953309,1.81E-05
36.27343005,-86.61935342,1.74E-05
36.27343005,-86.61917376,1.92E-05
36.27343005,-86.6189941,1.93E-05
36.27343005,-86.61881443,1.79E-05
36.27343005,-86.61863477,1.88E-05
36.27343005,-86.61845511,1.86E-05
36.27343005,-86.61827544,1.84E-05
36.27343005,-86.61809578,2.05E-05
36.27343005,-86.61791612,1.87E-05
36.27343005,-86.61773646,1.97E-05
36.27343005,-86.61755679,2.07E-05
36.27343005,-86.61737713,1.93E-05
36.27343005,-86.61719747,2.09E-05
36.2735749,-86.64001467,7.82E-06
36.2735749,-86.63983501,7.17E-06
36.2735749,-86.63965535,7.98E-06
36.2735749,-86.63947569,7.50E-06
36.2735749,-86.63929602,7.34E-06
36.2735749,-86.63911636,7.87E-06
36.2735749,-86.6389367,7.88E-06
36.2735749,-86.63875703,7.32E-06
36.2735749,-86.63857737,7.43E-06
36.2735749,-86.63839771,7.50E-06
36.2735749,-86.63821804,7.32E-06
36.2735749,-86.63803838,7.51E-06
36.2735749,-86.63785872,7.18E-06
36.2735749,-86.63767905,7.65E-06
36.2735749,-86.63749939,8.04E-06
36.2735749,-86.63731973,7.67E-06
36.2735749,-86.63714007,7.76E-06
36.2735749,-86.6369604,7.28E-06
36.2735749,-86.63678074,7.75E-06
36.2735749,-86.63660108,6.82E-06
36.2735749,-86.63642141,8.34E-06
36.2735749,-86.63624175,8.29E-06
36.2735749,-86.63606209,7.70E-06
36.2735749,-86.63588242,8.74E-06
36.2735749,-86.63570276,7.26E-06
36.2735749,-86.6355231,8.92E-06
36.2735749,-86.63534344,8.81E-06
36.2735749,-86.63516377,8.73E-06
36.2735749,-86.63498411,8.36E-06
36.2735749,-86.63480445,8.19E-06
36.2735749,-86.63462478,9.70E-06
36.2735749,-86.63444512,8.54E-06
36.2735749,-86.63426546,9.48E-06
36.2735749,-86.63408579,8.76E-06
36.2735749,-86.63390613,8.88E-06
36.2735749,-86.63372647,9.99E-06
36.2735749,-86.6335468,1.02E-05
36.2735749,-86.63336714,8.46E-06
36.2735749,-86.63318748,9.85E-06
36.2735749,-86.63300782,1.01E-05
36.2735749,-86.63282815,9.74E-06
36.2735749,-86.63264849,1.01E-05
36.2735749,-86.63246883,9.93E-06
36.2735749,-86.63228916,9.58E-06
36.2735749,-86.6321095,1.03E-05
36.2735749,-86.63192984,9.59E-06
36.2735749,-86.63175017,1.03E-05
36.2735749,-86.63157051,1.06E-05
36.2735749,-86.63139085,1.02E-05
36.2735749,-86.63121118,1.13E-05
36.2735749,-86.63103152,1.11E-05
36.2735749,-86.63085186,1.16E-05
36.2735749,-86.6306722,1.11E-05
36.2735749,-86.63049253,1.15E-05
36.2735749,-86.63031287,1.08E-05
36.2735749,-86.63013321,1.15E-05
36.2735749,-86.62995354,1.17E-05
36.2735749,-86.62977388,1.15E-05
36.2735749,-86.62959422,1.26E-05
36.2735749,-86.62941455,1.11E-05
36.2735749,-86.62923489,1.18E-05
36.2735749,-86.62905523,1.15E-05
36.2735749,-86.62887557,1.17E-05
36.2735749,-86.6286959,1.17E-05
36.2735749,-86.62851624,1.16E-05
36.2735749,-86.62833658,1.31E-05
36.2735749,-86.62815691,1.23E-05
36.2735749,-86.62797725,1.20E-05
36.2735749,-86.62779759,1.24E-05
36.2735749,-86.62761792,1.30E-05
36.2735749,-86.62743826,1.20E-05
36.2735749,-86.6272586,1.39E-05
36.2735749,-86.62707893,1.40E-05
36.2735749,-86.62689927,1.29E-05
36.2735749,-86.62671961,1.28E-05
36.2735749,-86.62653995,1.45E-05
36.2735749,-86.62636028,1.35E-05
36.2735749,-86.62618062,1.30E-05
36.2735749,-86.62600096,1.45E-05
36.2735749,-86.62582129,1.38E-05
36.2735749,-86.62564163,1.33E-05
36.2735749,-86.62546197,1.36E-05
36.2735749,-86.6252823,1.42E-05
36.2735749,-86.62510264,1.57E-05
36.2735749,-86.62492298,1.59E-05
36.2735749,-86.62474331,1.36E-05
36.2735749,-86.62456365,1.49E-05
36.2735749,-86.62438399,1.44E-05
36.2735749,-86.62420433,1.57E-05
36.2735749,-86.62402466,1.47E-05
36.2735749,-86.623845,1.58E-05
36.2735749,-86.62366534,1.47E-05
36.2735749,-86.62348567,1.57E-05
36.2735749,-86.62330601,1.45E-05
36.2735749,-86.62312635,1.53E-05
36.2735749,-86.62294668,1.59E-05
36.2735749,-86.62276702,1.65E-05
36.2735749,-86.62258736,1.59E-05
36.2735749,-86.6224077,1.72E-05
36.2735749,-86.62222803,1.55E-05
36.2735749,-86.62204837,1.73E-05
36.2735749,-86.62186871,1.75E-05
36.2735749,-86.62168904,1.74E-05
36.2735749,-86.62150938,1.77E-05
36.2735749,-86.62132972,1.79E-05
36.2735749,-86.62115005,1.65E-05
36.2735749,-86.62097039,1.79E-05
36.2735749,-86.62079073,1.78E-05
36.2735749,-86.62061106,1.82E-05
36.2735749,-86.6204314,1.72E-05
36.2735749,-86.62025174,1.77E-05
36.2735749,-86.62007208,1.80E-05
36.2735749,-86.61989241,1.69E-05
36.2735749,-86.61971275,1.81E-05
36.2735749,-86.61953309,1.75E-05
36.2735749,-86.61935342,1.99E-05
36.2735749,-86.61917376,1.98E-05
36.2735749,-86.6189941,1.83E-05
36.2735749,-86.61881443,1.91E-05
36.2735749,-86.61863477,1.84E-05
36.2735749,-86.61845511,1.79E-05
36.2735749,-86.61827544,1.88E-05
36.2735749,-86.61809578,2.00E-05
36.2735749,-86.61791612,1.85E-05
36.2735749,-86.61773646,1.97E-05
36.2735749,-86.61755679,1.91E-05
36.2735749,-86.61737713,1.88E-05
36.2735749,-86.61719747,2.07E-05
36.27371974,-86.64001467,7.15E-06
36.27371974,-86.63983501,6.50E-06
36.27371974,-86.63965535,7.31E-06
36.27371974,-86.63947569,7.47E-06
36.27371974,-86.63929602,7.46E-06
36.27371974,-86.63911636,7.69E-06
36.27371974,-86.6389367,7.43E-06
36.27371974,-86.63875703,7.08E-06
36.27371974,-86.63857737,7.02E-06
36.27371974,-86.63839771,6.96E-06
36.27371974,-86.63821804,8.10E-06
36.27371974,-86.63803838,7.61E-06
36.27371974,-86.63785872,7.37E-06
36.27371974,-86.63767905,8.19E-06
36.27371974,-86.63749939,8.41E-06
36.27371974,-86.63731973,7.49E-06
36.27371974,-86.63714007,8.19E-06
36.27371974,-86.6369604,7.18E-06
36.27371974,-86.63678074,7.31E-06
36.27371974,-86.63660108,7.06E-06
36.27371974,-86.63642141,7.19E-06
36.27371974,-86.63624175,7.62E-06
36.27371974,-86.63606209,8.45E-06
36.27371974,-86.63588242,7.80E-06
36.27371974,-86.63570276,8.45E-06
36.27371974,-86.6355231,8.33E-06
36.27371974,-86.63534344,8.27E-06
36.27371974,-86.63516377,8.64E-06
36.27371974,-86.63498411,8.85E-06
36.27371974,-86.63480445,8.56E-06
36.27371974,-86.63462478,9.22E-06
36.27371974,-86.63444512,8.42E-06
36.27371974,-86.63426546,9.79E-06
36.27371974,-86.63408579,9.58E-06
36.27371974,-86.63390613,8.96E-06
36.27371974,-86.63372647,9.79E-06
36.27371974,-86.6335468,9.75E-06
36.27371974,-86.63336714,9.01E-06
36.27371974,-86.63318748,8.99E-06
36.27371974,-86.63300782,9.09E-06
36.27371974,-86.63282815,1.03E-05
36.27371974,-86.63264849,1.04E-05
36.27371974,-86.63246883,9.27E-06
36.27371974,-86.63228916,9.42E-06
36.27371974,-86.6321095,9.68E-06
36.27371974,-86.63192984,9.77E-06
36.27371974,-86.63175017,9.75E-06
36.27371974,-86.63157051,1.04E-05
36.27371974,-86.63139085,1.03E-05
36.27371974,-86.63121118,1.06E-05
36.27371974,-86.63103152,1.19E-05
36.27371974,-86.63085186,9.94E-06
36.27371974,-86.6306722,1.11E-05
36.27371974,-86.63049253,1.17E-05
36.27371974,-86.63031287,1.05E-05
36.27371974,-86.63013321,1.09E-05
36.27371974,-86.62995354,1.06E-05
36.27371974,-86.62977388,1.18E-05
36.27371974,-86.62959422,1.08E-05
36.27371974,-86.62941455,1.22E-05
36.27371974,-86.62923489,1.12E-05
36.27371974,-86.62905523,1.21E-05
36.27371974,-86.62887557,1.09E-05
36.27371974,-86.6286959,1.27E-05
36.27371974,-86.62851624,1.26E-05
36.27371974,-86.62833658,1.21E-05
36.27371974,-86.62815691,1.24E-05
36.27371974,-86.62797725,1.21E-05
36.27371974,-86.62779759,1.40E-05
36.27371974,-86.62761792,1.29E-05
36.27371974,-86.62743826,1.36E-05
36.27371974,-86.6272586,1.38E-05
36.27371974,-86.62707893,1.24E-05
36.27371974,-86.62689927,1.40E-05
36.27371974,-86.62671961,1.24E-05
36.27371974,-86.62653995,1.32E-05
36.27371974,-86.62636028,1.39E-05
36.27371974,-86.62618062,1.30E-05
36.27371974,-86.62600096,1.33E-05
36.27371974,-86.62582129,1.26E-05
36.27371974,-86.62564163,1.51E-05
36.27371974,-86.62546197,1.56E-05
36.27371974,-86.6252823,1.44E-05
36.27371974,-86.62510264,1.45E-05
36.27371974,-86.62492298,1.45E-05
36.27371974,-86.62474331,1.41E-05
36.27371974,-86.62456365,1.51E-05
36.27371974,-86.62438399,1.58E-05
36.27371974,-86.62420433,1.61E-05
36.27371974,-86.62402466,1.66E-05
36.27371974,-86.623845,1.56E-05
36.27371974,-86.62366534,1.50E-05
36.27371974,-86.62348567,1.51E-05
36.27371974,-86.62330601,1.54E-05
36.27371974,-86.62312635,1.54E-05
36.27371974,-86.62294668,1.65E-05
36.27371974,-86.62276702,1.56E-05
36.27371974,-86.62258736,1.61E-05
36.27371974,-86.6224077,1.62E-05
36.27371974,-86.62222803,1.78E-05
36.27371974,-86.62204837,1.59E-05
36.27371974,-86.62186871,1.64E-05
36.27371974,-86.62168904,1.84E-05
36.27371974,-86.62150938,1.69E-05
36.27371974,-86.62132972,1.60E-05
36.27371974,-86.62115005,1.70E-05
36.27371974,-86.62097039,1.62E-05
36.27371974,-86.62079073,1.82E-05
36.27371974,-86.62061106,1.69E-05
36.27371974,-86.6204314,1.78E-05
36.27371974,-86.62025174,1.88E-05
36.27371974,-86.62007208,1.87E-05
36.27371974,-86.61989241,1.83E-05
36.27371974,-86.61971275,1.85E-05
36.27371974,-86.61953309,1.87E-05
36.27371974,-86.61935342,1.83E-05
36.27371974,-86.61917376,1.75E-05
36.27371974,-86.6189941,1.91E-05
36.27371974,-86.61881443,1.80E-05
36.27371974,-86.61863477,1.96E-05
36.27371974,-86.61845511,1.97E-05
36.27371974,-86.61827544,1.98E-05
36.27371974,-86.61809578,1.79E-05
36.27371974,-86.61791612,1.98E-05
36.27371974,-86.61773646,1.95E-05
36.27371974,-86.61755679,1.87E-05
36.27371974,-86.61737713,1.99E-05
36.27371974,-86.61719747,2.02E-05
36.27386459,-86.64001467,7.50E-06
36.27386459,-86.63983501,7.27E-06
36.27386459,-86.63965535,6.65E-06
36.27386459,-86.63947569,6.84E-06
36.27386459,-86.63929602,7.43E-06
36.27386459,-86.63911636,7.10E-06
36.27386459,-86.6389367,6.62E-06
36.27386459,-86.63875703,7.44E-06
36.27386459,-86.63857737,7.13E-06
36.27386459,-86.63839771,6.87E-06
36.27386459,-86.63821804,6.47E-06
36.27386459,-86.63803838,6.95E-06
36.27386459,-86.63785872,7.58E-06
36.27386459,-86.63767905,7.31E-06
36.27386459,-86.63749939,7.04E-06
36.27386459,-86.63731973,7.01E-06
36.27386459,-86.63714007,7.35E-06
36.27386459,-86.6369604,8.37E-06
36.27386459,-86.63678074,7.51E-06
36.27386459,-86.63660108,8.46E-06
36.27386459,-86.63642141,7.52E-06
36.27386459,-86.63624175,8.75E-06
36.27386459,-86.63606209,7.89E-06
36.27386459,-86.63588242,9.02E-06
36.27386459,-86.63570276,8.91E-06
36.27386459,-86.6355231,7.88E-06
36.27386459,-86.63534344,8.46E-06
36.27386459,-86.63516377,8.93E-06
36.27386459,-86.63498411,8.42E-06
36.27386459,-86.63480445,7.87E-06
36.27386459,-86.63462478,8.01E-06
36.27386459,-86.63444512,8.97E-06
36.27386459,-86.63426546,8.26E-06
36.27386459,-86.63408579,9.55E-06
36.27386459,-86.63390613,9.22E-06
36.27386459,-86.63372647,8.82E-06
36.27386459,-86.6335468,9.35E-06
36.27386459,-86.63336714,8.64E-06
36.27386459,-86.63318748,8.83E-06
36.27386459,-86.63300782,9.29E-06
36.27386459,-86.63282815,9.52E-06
36.27386459,-86.63264849,9.06E-06
36.27386459,-86.63246883,8.87E-06
36.27386459,-86.63228916,1.06E-05
36.27386459,-86.6321095,9.87E-06
36.27386459,-86.63192984,9.88E-06
36.27386459,-86.63175017,1.05E-05
36.27386459,-86.63157051,1.00E-05
36.27386459,-86.63139085,1.07E-05
36.27386459,-86.63121118,1.09E-05
36.27386459,-86.63103152,1.07E-05
36.27386459,-86.63085186,1.14E-05
36.27386459,-86.6306722,9.67E-06
36.27386459,-86.63049253,1.07E-05
36.27386459,-86.63031287,1.05E-05
36.27386459,-86.63013321,1.10E-05
36.27386459,-86.62995354,1.08E-05
36.27386459,-86.62977388,1.22E-05
36.27386459,-86.62959422,1.06E-05
36.27386459,-86.62941455,1.11E-05
36.27386459,-86.62923489,1.06E-05
36.27386459,-86.62905523,1.18E-05
36.27386459,-86.62887557,1.11E-05
36.27386459,-86.6286959,1.26E-05
36.27386459,-86.62851624,1.22E-05
36.27386459,-86.62833658,1.10E-05
36.27386459,-86.62815691,1.20E-05
36.27386459,-86.62797725,1.29E-05
36.27386459,-86.62779759,1.19E-05
36.27386459,-86.62761792,1.18E-05
36.27386459,-86.62743826,1.25E-05
36.27386459,-86.6272586,1.24E-05
36.27386459,-86.62707893,1.33E-05
36.27386459,-86.62689927,1.34E-05
36.27386459,-86.62671961,1.31E-05
36.27386459,-86.62653995,1.35E-05
36.27386459,-86.62636028,1.27E-05
36.27386459,-86.62618062,1.39E-05
36.27386459,-86.62600096,1.37E-05
36.27386459,-86.62582129,1.31E-05
36.27386459,-86.62564163,1.54E-05
36.27386459,-86.62546197,1.41E-05
36.27386459,-86.6252823,1.32E-05
36.27386459,-86.62510264,1.45E-05
36.27386459,-86.62492298,1.53E-05
36.27386459,-86.62474331,1.50E-05
36.27386459,-86.62456365,1.52E-05
36.27386459,-86.62438399,1.54E-05
36.27386459,-86.62420433,1.42E-05
36.27386459,-86.62402466,1.59E-05
36.27386459,-86.623845,1.52E-05
36.27386459,-86.62366534,1.53E-05
36.27386459,-86.62348567,1.44E-05
36.27386459,-86.62330601,1.54E-05
36.27386459,-86.62312635,1.51E-05
36.27386459,-86.62294668,1.54E-05
36.27386459,-86.62276702,1.67E-05
36.27386459,-86.62258736,1.46E-05
36.27386459,-86.6224077,1.71E-05
36.27386459,-86.62222803,1.66E-05
36.27386459,-86.62204837,1.63E-05
36.27386459,-86.62186871,1.64E-05
36.27386459,-86.62168904,1.77E-05
36.27386459,-86.62150938,1.80E-05
36.27386459,-86.62132972,1.67E-05
36.27386459,-86.62115005,1.66E-05
36.27386459,-86.62097039,1.63E-05
36.27386459,-86.62079073,1.82E-05
36.27386459,-86.62061106,1.80E-05
36.27386459,-86.6204314,1.85E-05
36.27386459,-86.62025174,1.75E-05
36.27386459,-86.62007208,1.86E-05
36.27386459,-86.61989241,1.68E-05
36.27386459,-86.61971275,1.76E-05
36.27386459,-86.61953309,1.81E-05
36.27386459,-86.61935342,1.82E-05
36.27386459,-86.61917376,1.82E-05
36.27386459,-86.6189941,1.82E-05
36.27386459,-86.61881443,2.02E-05
36.27386459,-86.61863477,1.97E-05
36.27386459,-86.61845511,1.73E-05
36.27386459,-86.61827544,1.98E-05
36.27386459,-86.61809578,1.80E-05
36.27386459,-86.61791612,1.87E-05
36.27386459,-86.61773646,1.95E-05
36.27386459,-86.61755679,1.85E-05
36.27386459,-86.61737713,1.91E-05
36.27386459,-86.61719747,1.95E-05
36.27400943,-86.64001467,7.04E-06
36.27400943,-86.63983501,6.89E-06
36.27400943,-86.63965535,6.38E-06
36.27400943,-86.63947569,6.72E-06
36.27400943,-86.63929602,7.87E-06
36.27400943,-86.63911636,7.50E-06
36.27400943,-86.6389367,7.38E-06
36.27400943,-86.63875703,7.41E-06
36.27400943,-86.63857737,6.82E-06
36.27400943,-86.63839771,8.06E-06
36.27400943,-86.63821804,7.19E-06
36.27400943,-86.63803838,8.13E-06
36.27400943,-86.63785872,7.00E-06
36.27400943,-86.63767905,7.00E-06
36.27400943,-86.63749939,7.72E-06
36.27400943,-86.63731973,6.79E-06
36.27400943,-86.63714007,6.66E-06
36.27400943,-86.6369604,8.32E-06
36.27400943,-86.63678074,7.20E-06
36.27400943,-86.63660108,8.06E-06
36.27400943,-86.63642141,7.15E-06
36.27400943,-86.63624175,7.07E-06
36.27400943,-86.63606209,8.51E-06
36.27400943,-86.63588242,7.35E-06
36.27400943,-86.63570276,7.14E-06
36.27400943,-86.6355231,8.07E-06
36.27400943,-86.63534344,7.94E-06
36.27400943,-86.63516377,8.40E-06
36.27400943,-86.63498411,8.56E-06
36.27400943,-86.63480445,9.46E-06
36.27400943,-86.63462478,8.38E-06
36.27400943,-86.63444512,8.16E-06
36.27400943,-86.63426546,9.29E-06
36.27400943,-86.63408579,9.68E-06
36.27400943,-86.63390613,8.99E-06
36.27400943,-86.63372647,8.30E-06
36.27400943,-86.6335468,1.03E-05
36.27400943,-86.63336714,9.62E-06
36.27400943,-86.63318748,9.37E-06
36.27400943,-86.63300782,8.59E-06
36.27400943,-86.63282815,9.49E-06
36.27400943,-86.63264849,9.68E-06
36.27400943,-86.63246883,9.11E-06
36.27400943,-86.63228916,9.96E-06
36.27400943,-86.6321095,1.08E-05
36.27400943,-86.63192984,1.06E-05
36.27400943,-86.63175017,1.08E-05
36.27400943,-86.63157051,1.08E-05
36.27400943,-86.63139085,1.11E-05
36.27400943,-86.63121118,9.82E-06
36.27400943,-86.63103152,1.03E-05
