Latitude,Longitude,DoseRate_R_hr
36.25488771,-86.60677701,2.34E-05
36.25488771,-86.60659735,2.20E-05
36.25488771,-86.60641768,2.38E-05
36.25488771,-86.60623802,2.15E-05
36.25488771,-86.60605836,2.29E-05
36.25488771,-86.60587869,2.24E-05
36.25488771,-86.60569903,2.38E-05
36.25488771,-86.60551937,2.11E-05
36.25488771,-86.6053397,2.03E-05
36.25488771,-86.60516004,2.07E-05
36.25488771,-86.60498038,2.24E-05
36.25488771,-86.60480072,2.11E-05
36.25488771,-86.60462105,2.04E-05
36.25488771,-86.60444139,2.26E-05
36.25488771,-86.60426173,2.07E-05
36.25488771,-86.60408206,2.10E-05
36.25488771,-86.6039024,2.21E-05
36.25488771,-86.60372274,2.02E-05
36.25488771,-86.60354307,1.96E-05
36.25488771,-86.60336341,2.19E-05
36.25488771,-86.60318375,2.03E-05
36.25488771,-86.60300408,2.13E-05
36.25488771,-86.60282442,1.92E-05
36.25488771,-86.60264476,2.02E-05
36.25488771,-86.6024651,1.96E-05
36.25488771,-86.60228543,1.75E-05
36.25488771,-86.60210577,1.79E-05
36.25488771,-86.60192611,1.74E-05
36.25488771,-86.60174644,1.86E-05
36.25488771,-86.60156678,1.99E-05
36.25488771,-86.60138712,1.76E-05
36.25488771,-86.60120745,1.84E-05
36.25488771,-86.60102779,1.94E-05
36.25488771,-86.60084813,1.68E-05
36.25488771,-86.60066847,1.89E-05
36.25488771,-86.6004888,1.78E-05
36.25488771,-86.60030914,1.77E-05
36.25488771,-86.60012948,1.71E-05
36.25488771,-86.59994981,1.77E-05
36.25488771,-86.59977015,1.67E-05
36.25488771,-86.59959049,1.78E-05
36.25488771,-86.59941082,1.53E-05
36.25488771,-86.59923116,1.63E-05
36.25488771,-86.5990515,1.69E-05
36.25488771,-86.59887183,1.72E-05
36.25488771,-86.59869217,1.68E-05
36.25488771,-86.59851251,1.54E-05
36.25488771,-86.59833285,1.45E-05
36.25488771,-86.59815318,1.55E-05
36.25488771,-86.59797352,1.53E-05
36.25488771,-86.59779386,1.49E-05
36.25488771,-86.59761419,1.51E-05
36.25488771,-86.59743453,1.42E-05
36.25488771,-86.59725487,1.51E-05
36.25488771,-86.5970752,1.45E-05
36.25488771,-86.59689554,1.61E-05
36.25488771,-86.59671588,1.64E-05
36.25488771,-86.59653621,1.52E-05
36.25488771,-86.59635655,1.58E-05
36.25488771,-86.59617689,1.56E-05
36.25488771,-86.59599723,1.41E-05
36.25488771,-86.59581756,1.41E-05
36.25488771,-86.5956379,1.48E-05
36.25488771,-86.59545824,1.53E-05
36.25488771,-86.59527857,1.43E-05
36.25488771,-86.59509891,1.43E-05
36.25488771,-86.59491925,1.41E-05
36.25488771,-86.59473958,1.44E-05
36.25488771,-86.59455992,1.41E-05
36.25488771,-86.59438026,1.37E-05
36.25503259,-86.61719747,3.42E-05
36.25503259,-86.6170178,3.34E-05
36.25503259,-86.61683814,3.53E-05
36.25503259,-86.61665848,3.46E-05
36.25503259,-86.61647881,3.20E-05
36.25503259,-86.61629915,3.10E-05
36.25503259,-86.61611949,3.30E-05
36.25503259,-86.61593982,3.10E-05
36.25503259,-86.61576016,3.09E-05
36.25503259,-86.6155805,3.44E-05
36.25503259,-86.61540084,3.18E-05
36.25503259,-86.61522117,3.01E-05
36.25503259,-86.61504151,3.07E-05
36.25503259,-86.61486185,3.24E-05
36.25503259,-86.61468218,3.32E-05
36.25503259,-86.61450252,3.18E-05
36.25503259,-86.61432286,3.08E-05
36.25503259,-86.61414319,3.14E-05
36.25503259,-86.61396353,2.98E-05
36.25503259,-86.61378387,2.96E-05
36.25503259,-86.61360421,2.88E-05
36.25503259,-86.61342454,3.15E-05
36.25503259,-86.61324488,2.94E-05
36.25503259,-86.61306522,3.03E-05
36.25503259,-86.61288555,2.73E-05
36.25503259,-86.61270589,2.93E-05
36.25503259,-86.61252623,2.75E-05
36.25503259,-86.61234656,2.93E-05
36.25503259,-86.6121669,2.98E-05
36.25503259,-86.61198724,2.78E-05
36.25503259,-86.61180757,2.76E-05
36.25503259,-86.61162791,2.66E-05
36.25503259,-86.61144825,2.98E-05
36.25503259,-86.61126859,2.61E-05
36.25503259,-86.61108892,2.89E-05
36.25503259,-86.61090926,2.81E-05
36.25503259,-86.6107296,2.64E-05
36.25503259,-86.61054993,2.62E-05
36.25503259,-86.61037027,2.62E-05
36.25503259,-86.61019061,2.70E-05
36.25503259,-86.61001094,2.72E-05
36.25503259,-86.60983128,2.63E-05
36.25503259,-86.60965162,2.52E-05
36.25503259,-86.60947195,2.51E-05
36.25503259,-86.60929229,2.55E-05
36.25503259,-86.60911263,2.73E-05
36.25503259,-86.60893297,2.37E-05
36.25503259,-86.6087533,2.36E-05
36.25503259,-86.60857364,2.48E-05
36.25503259,-86.60839398,2.45E-05
36.25503259,-86.60821431,2.66E-05
36.25503259,-86.60803465,2.57E-05
36.25503259,-86.60785499,2.37E-05
36.25503259,-86.60767532,2.30E-05
36.25503259,-86.60749566,2.57E-05
36.25503259,-86.607316,2.47E-05
36.25503259,-86.60713634,2.55E-05
36.25503259,-86.60695667,2.44E-05
36.25503259,-86.60677701,2.44E-05
36.25503259,-86.60659735,2.23E-05
36.25503259,-86.60641768,2.47E-05
36.25503259,-86.60623802,2.34E-05
36.25503259,-86.60605836,2.38E-05
36.25503259,-86.60587869,2.11E-05
36.25503259,-86.60569903,2.18E-05
36.25503259,-86.60551937,2.33E-05
36.25503259,-86.6053397,2.16E-05
36.25503259,-86.60516004,2.10E-05
36.25503259,-86.60498038,2.25E-05
36.25503259,-86.60480072,2.11E-05
36.25503259,-86.60462105,2.19E-05
36.25503259,-86.60444139,2.15E-05
36.25503259,-86.60426173,2.28E-05
36.25503259,-86.60408206,1.98E-05
36.25503259,-86.6039024,2.10E-05
36.25503259,-86.60372274,2.12E-05
36.25503259,-86.60354307,2.08E-05
36.25503259,-86.60336341,1.94E-05
36.25503259,-86.60318375,2.14E-05
36.25503259,-86.60300408,1.94E-05
36.25503259,-86.60282442,2.12E-05
36.25503259,-86.60264476,1.90E-05
36.25503259,-86.6024651,1.85E-05
36.25503259,-86.60228543,1.97E-05
36.25503259,-86.60210577,1.99E-05
36.25503259,-86.60192611,1.98E-05
36.25503259,-86.60174644,1.77E-05
36.25503259,-86.60156678,1.83E-05
36.25503259,-86.60138712,1.85E-05
36.25503259,-86.60120745,1.71E-05
36.25503259,-86.60102779,1.93E-05
36.25503259,-86.60084813,1.71E-05
36.25503259,-86.60066847,1.91E-05
36.25503259,-86.6004888,1.66E-05
36.25503259,-86.60030914,1.68E-05
36.25503259,-86.60012948,1.73E-05
36.25503259,-86.59994981,1.67E-05
36.25503259,-86.59977015,1.82E-05
36.25503259,-86.59959049,1.53E-05
36.25503259,-86.59941082,1.59E-05
36.25503259,-86.59923116,1.72E-05
36.25503259,-86.5990515,1.74E-05
36.25503259,-86.59887183,1.62E-05
36.25503259,-86.59869217,1.72E-05
36.25503259,-86.59851251,1.60E-05
36.25503259,-86.59833285,1.52E-05
36.25503259,-86.59815318,1.51E-05
36.25503259,-86.59797352,1.64E-05
36.25503259,-86.59779386,1.52E-05
36.25503259,-86.59761419,1.64E-05
36.25503259,-86.59743453,1.53E-05
36.25503259,-86.59725487,1.46E-05
36.25503259,-86.5970752,1.57E-05
36.25503259,-86.59689554,1.49E-05
36.25503259,-86.59671588,1.47E-05
36.25503259,-86.59653621,1.61E-05
36.25503259,-86.59635655,1.45E-05
36.25503259,-86.59617689,1.59E-05
36.25503259,-86.59599723,1.53E-05
36.25503259,-86.59581756,1.47E-05
36.25503259,-86.5956379,1.39E-05
36.25503259,-86.59545824,1.42E-05
36.25503259,-86.59527857,1.42E-05
36.25503259,-86.59509891,1.57E-05
36.25503259,-86.59491925,1.35E-05
36.25503259,-86.59473958,1.45E-05
36.25503259,-86.59455992,1.41E-05
36.25503259,-86.59438026,1.37E-05
36.25517747,-86.61719747,3.20E-05
36.25517747,-86.6170178,3.28E-05
36.25517747,-86.61683814,3.38E-05
36.25517747,-86.61665848,3.39E-05
36.25517747,-86.61647881,3.52E-05
36.25517747,-86.61629915,3.34E-05
36.25517747,-86.61611949,3.29E-05
36.25517747,-86.61593982,3.38E-05
36.25517747,-86.61576016,3.52E-05
36.25517747,-86.6155805,3.28E-05
36.25517747,-86.61540084,3.29E-05
36.25517747,-86.61522117,3.12E-05
36.25517747,-86.61504151,3.07E-05
36.25517747,-86.61486185,3.18E-05
36.25517747,-86.61468218,3.21E-05
36.25517747,-86.61450252,3.20E-05
36.25517747,-86.61432286,3.31E-05
36.25517747,-86.61414319,3.04E-05
36.25517747,-86.61396353,3.24E-05
36.25517747,-86.61378387,3.12E-05
36.25517747,-86.61360421,3.03E-05
36.25517747,-86.61342454,3.17E-05
36.25517747,-86.61324488,3.17E-05
36.25517747,-86.61306522,2.93E-05
36.25517747,-86.61288555,2.75E-05
36.25517747,-86.61270589,2.88E-05
36.25517747,-86.61252623,3.15E-05
36.25517747,-86.61234656,3.07E-05
36.25517747,-86.6121669,2.91E-05
36.25517747,-86.61198724,2.77E-05
36.25517747,-86.61180757,2.68E-05
36.25517747,-86.61162791,2.80E-05
36.25517747,-86.61144825,2.93E-05
36.25517747,-86.61126859,2.66E-05
36.25517747,-86.61108892,2.83E-05
36.25517747,-86.61090926,2.92E-05
36.25517747,-86.6107296,2.73E-05
36.25517747,-86.61054993,2.61E-05
36.25517747,-86.61037027,2.75E-05
36.25517747,-86.61019061,2.80E-05
36.25517747,-86.61001094,2.83E-05
36.25517747,-86.60983128,2.76E-05
36.25517747,-86.60965162,2.66E-05
36.25517747,-86.60947195,2.67E-05
36.25517747,-86.60929229,2.50E-05
36.25517747,-86.60911263,2.84E-05
36.25517747,-86.60893297,2.48E-05
36.25517747,-86.6087533,2.43E-05
36.25517747,-86.60857364,2.60E-05
36.25517747,-86.60839398,2.62E-05
36.25517747,-86.60821431,2.67E-05
36.25517747,-86.60803465,2.53E-05
36.25517747,-86.60785499,2.55E-05
36.25517747,-86.60767532,2.45E-05
36.25517747,-86.60749566,2.51E-05
36.25517747,-86.607316,2.56E-05
36.25517747,-86.60713634,2.44E-05
36.25517747,-86.60695667,2.19E-05
36.25517747,-86.60677701,2.23E-05
36.25517747,-86.60659735,2.52E-05
36.25517747,-86.60641768,2.43E-05
36.25517747,-86.60623802,2.35E-05
36.25517747,-86.60605836,2.24E-05
36.25517747,-86.60587869,2.27E-05
36.25517747,-86.60569903,2.40E-05
36.25517747,-86.60551937,2.24E-05
36.25517747,-86.6053397,2.24E-05
36.25517747,-86.60516004,2.38E-05
36.25517747,-86.60498038,2.17E-05
36.25517747,-86.60480072,2.30E-05
36.25517747,-86.60462105,2.23E-05
36.25517747,-86.60444139,2.07E-05
36.25517747,-86.60426173,2.14E-05
36.25517747,-86.60408206,2.08E-05
36.25517747,-86.6039024,2.00E-05
36.25517747,-86.60372274,1.97E-05
36.25517747,-86.60354307,2.14E-05
36.25517747,-86.60336341,1.93E-05
36.25517747,-86.60318375,2.03E-05
36.25517747,-86.60300408,1.96E-05
36.25517747,-86.60282442,1.98E-05
36.25517747,-86.60264476,2.05E-05
36.25517747,-86.6024651,1.95E-05
36.25517747,-86.60228543,1.88E-05
36.25517747,-86.60210577,1.95E-05
36.25517747,-86.60192611,1.80E-05
36.25517747,-86.60174644,1.81E-05
36.25517747,-86.60156678,1.79E-05
36.25517747,-86.60138712,1.83E-05
36.25517747,-86.60120745,1.75E-05
36.25517747,-86.60102779,1.73E-05
36.25517747,-86.60084813,1.71E-05
36.25517747,-86.60066847,1.86E-05
36.25517747,-86.6004888,1.81E-05
36.25517747,-86.60030914,1.80E-05
36.25517747,-86.60012948,1.65E-05
36.25517747,-86.59994981,1.71E-05
36.25517747,-86.59977015,1.63E-05
36.25517747,-86.59959049,1.64E-05
36.25517747,-86.59941082,1.59E-05
36.25517747,-86.59923116,1.73E-05
36.25517747,-86.5990515,1.65E-05
36.25517747,-86.59887183,1.55E-05
36.25517747,-86.59869217,1.58E-05
36.25517747,-86.59851251,1.62E-05
36.25517747,-86.59833285,1.78E-05
36.25517747,-86.59815318,1.58E-05
36.25517747,-86.59797352,1.62E-05
36.25517747,-86.59779386,1.50E-05
36.25517747,-86.59761419,1.43E-05
36.25517747,-86.59743453,1.64E-05
36.25517747,-86.59725487,1.51E-05
36.25517747,-86.5970752,1.59E-05
36.25517747,-86.59689554,1.48E-05
36.25517747,-86.59671588,1.44E-05
36.25517747,-86.59653621,1.63E-05
36.25517747,-86.59635655,1.39E-05
36.25517747,-86.59617689,1.46E-05
36.25517747,-86.59599723,1.49E-05
36.25517747,-86.59581756,1.43E-05
36.25517747,-86.5956379,1.52E-05
36.25517747,-86.59545824,1.39E-05
36.25517747,-86.59527857,1.38E-05
36.25517747,-86.59509891,1.36E-05
36.25517747,-86.59491925,1.45E-05
36.25517747,-86.59473958,1.40E-05
36.25517747,-86.59455992,1.36E-05
36.25517747,-86.59438026,1.37E-05
36.25532235,-86.61719747,3.18E-05
36.25532235,-86.6170178,3.23E-05
36.25532235,-86.61683814,3.55E-05
36.25532235,-86.61665848,3.14E-05
36.25532235,-86.61647881,3.12E-05
36.25532235,-86.61629915,3.31E-05
36.25532235,-86.61611949,3.52E-05
36.25532235,-86.61593982,3.24E-05
36.25532235,-86.61576016,3.47E-05
36.25532235,-86.6155805,3.52E-05
36.25532235,-86.61540084,3.15E-05
36.25532235,-86.61522117,3.13E-05
36.25532235,-86.61504151,3.22E-05
36.25532235,-86.61486185,3.00E-05
36.25532235,-86.61468218,3.06E-05
36.25532235,-86.61450252,3.27E-05
36.25532235,-86.61432286,3.23E-05
36.25532235,-86.61414319,3.16E-05
36.25532235,-86.61396353,3.17E-05
36.25532235,-86.61378387,2.88E-05
36.25532235,-86.61360421,2.99E-05
36.25532235,-86.61342454,3.15E-05
36.25532235,-86.61324488,2.98E-05
36.25532235,-86.61306522,3.02E-05
36.25532235,-86.61288555,2.99E-05
36.25532235,-86.61270589,2.91E-05
36.25532235,-86.61252623,2.83E-05
36.25532235,-86.61234656,3.15E-05
36.25532235,-86.6121669,2.89E-05
36.25532235,-86.61198724,3.09E-05
36.25532235,-86.61180757,2.94E-05
36.25532235,-86.61162791,2.83E-05
36.25532235,-86.61144825,3.00E-05
36.25532235,-86.61126859,2.68E-05
36.25532235,-86.61108892,2.83E-05
36.25532235,-86.61090926,2.83E-05
36.25532235,-86.6107296,2.93E-05
36.25532235,-86.61054993,2.78E-05
36.25532235,-86.61037027,2.82E-05
36.25532235,-86.61019061,2.72E-05
36.25532235,-86.61001094,2.63E-05
36.25532235,-86.60983128,2.75E-05
36.25532235,-86.60965162,2.92E-05
36.25532235,-86.60947195,2.82E-05
36.25532235,-86.60929229,2.58E-05
36.25532235,-86.60911263,2.69E-05
36.25532235,-86.60893297,2.60E-05
36.25532235,-86.6087533,2.41E-05
36.25532235,-86.60857364,2.59E-05
36.25532235,-86.60839398,2.55E-05
36.25532235,-86.60821431,2.65E-05
36.25532235,-86.60803465,2.52E-05
36.25532235,-86.60785499,2.67E-05
36.25532235,-86.60767532,2.63E-05
36.25532235,-86.60749566,2.64E-05
36.25532235,-86.607316,2.60E-05
36.25532235,-86.60713634,2.45E-05
36.25532235,-86.60695667,2.39E-05
36.25532235,-86.60677701,2.36E-05
36.25532235,-86.60659735,2.32E-05
36.25532235,-86.60641768,2.31E-05
36.25532235,-86.60623802,2.22E-05
36.25532235,-86.60605836,2.49E-05
36.25532235,-86.60587869,2.37E-05
36.25532235,-86.60569903,2.19E-05
36.25532235,-86.60551937,2.32E-05
36.25532235,-86.6053397,2.20E-05
36.25532235,-86.60516004,2.17E-05
36.25532235,-86.60498038,2.13E-05
36.25532235,-86.60480072,2.16E-05
36.25532235,-86.60462105,2.30E-05
36.25532235,-86.60444139,2.01E-05
36.25532235,-86.60426173,2.04E-05
36.25532235,-86.60408206,2.29E-05
36.25532235,-86.6039024,2.08E-05
36.25532235,-86.60372274,2.06E-05
36.25532235,-86.60354307,2.23E-05
36.25532235,-86.60336341,1.94E-05
36.25532235,-86.60318375,2.00E-05
36.25532235,-86.60300408,1.87E-05
36.25532235,-86.60282442,1.99E-05
36.25532235,-86.60264476,2.06E-05
36.25532235,-86.6024651,1.94E-05
36.25532235,-86.60228543,1.95E-05
36.25532235,-86.60210577,2.08E-05
36.25532235,-86.60192611,1.82E-05
36.25532235,-86.60174644,1.78E-05
36.25532235,-86.60156678,1.90E-05
36.25532235,-86.60138712,1.75E-05
36.25532235,-86.60120745,2.02E-05
36.25532235,-86.60102779,1.80E-05
36.25532235,-86.60084813,1.77E-05
36.25532235,-86.60066847,1.69E-05
36.25532235,-86.6004888,1.69E-05
36.25532235,-86.60030914,1.72E-05
36.25532235,-86.60012948,1.82E-05
36.25532235,-86.59994981,1.76E-05
36.25532235,-86.59977015,1.75E-05
36.25532235,-86.59959049,1.67E-05
36.25532235,-86.59941082,1.71E-05
36.25532235,-86.59923116,1.65E-05
36.25532235,-86.5990515,1.73E-05
36.25532235,-86.59887183,1.67E-05
36.25532235,-86.59869217,1.57E-05
36.25532235,-86.59851251,1.57E-05
36.25532235,-86.59833285,1.73E-05
36.25532235,-86.59815318,1.72E-05
36.25532235,-86.59797352,1.53E-05
36.25532235,-86.59779386,1.51E-05
36.25532235,-86.59761419,1.54E-05
36.25532235,-86.59743453,1.56E-05
36.25532235,-86.59725487,1.50E-05
36.25532235,-86.5970752,1.60E-05
36.25532235,-86.59689554,1.62E-05
36.25532235,-86.59671588,1.68E-05
36.25532235,-86.59653621,1.52E-05
36.25532235,-86.59635655,1.63E-05
36.25532235,-86.59617689,1.55E-05
36.25532235,-86.59599723,1.52E-05
36.25532235,-86.59581756,1.52E-05
36.25532235,-86.5956379,1.54E-05
36.25532235,-86.59545824,1.51E-05
36.25532235,-86.59527857,1.41E-05
36.25532235,-86.59509891,1.56E-05
36.25532235,-86.59491925,1.41E-05
36.25532235,-86.59473958,1.43E-05
36.25532235,-86.59455992,1.38E-05
36.25532235,-86.59438026,1.40E-05
36.25546723,-86.61719747,3.27E-05
36.25546723,-86.6170178,3.47E-05
36.25546723,-86.61683814,3.61E-05
36.25546723,-86.61665848,3.39E-05
36.25546723,-86.61647881,3.41E-05
36.25546723,-86.61629915,3.18E-05
36.25546723,-86.61611949,3.49E-05
36.25546723,-86.61593982,3.28E-05
36.25546723,-86.61576016,3.44E-05
36.25546723,-86.6155805,3.05E-05
36.25546723,-86.61540084,3.18E-05
36.25546723,-86.61522117,3.36E-05
36.25546723,-86.61504151,3.31E-05
36.25546723,-86.61486185,3.10E-05
36.25546723,-86.61468218,3.37E-05
36.25546723,-86.61450252,2.95E-05
36.25546723,-86.61432286,3.30E-05
36.25546723,-86.61414319,3.00E-05
36.25546723,-86.61396353,2.96E-05
36.25546723,-86.61378387,3.23E-05
36.25546723,-86.61360421,3.07E-05
36.25546723,-86.61342454,2.99E-05
36.25546723,-86.61324488,2.84E-05
36.25546723,-86.61306522,2.98E-05
36.25546723,-86.61288555,3.09E-05
36.25546723,-86.61270589,2.86E-05
36.25546723,-86.61252623,3.03E-05
36.25546723,-86.61234656,3.00E-05
36.25546723,-86.6121669,3.03E-05
36.25546723,-86.61198724,2.72E-05
36.25546723,-86.61180757,3.10E-05
36.25546723,-86.61162791,2.78E-05
36.25546723,-86.61144825,2.77E-05
36.25546723,-86.61126859,2.86E-05
36.25546723,-86.61108892,2.90E-05
36.25546723,-86.61090926,2.97E-05
36.25546723,-86.6107296,2.97E-05
36.25546723,-86.61054993,2.68E-05
36.25546723,-86.61037027,2.82E-05
36.25546723,-86.61019061,2.83E-05
36.25546723,-86.61001094,2.83E-05
36.25546723,-86.60983128,2.80E-05
36.25546723,-86.60965162,2.77E-05
36.25546723,-86.60947195,2.53E-05
36.25546723,-86.60929229,2.66E-05
36.25546723,-86.60911263,2.62E-05
36.25546723,-86.60893297,2.72E-05
36.25546723,-86.6087533,2.74E-05
36.25546723,-86.60857364,2.58E-05
36.25546723,-86.60839398,2.61E-05
36.25546723,-86.60821431,2.51E-05
36.25546723,-86.60803465,2.64E-05
36.25546723,-86.60785499,2.40E-05
36.25546723,-86.60767532,2.67E-05
36.25546723,-86.60749566,2.34E-05
36.25546723,-86.607316,2.51E-05
36.25546723,-86.60713634,2.43E-05
36.25546723,-86.60695667,2.34E-05
36.25546723,-86.60677701,2.28E-05
36.25546723,-86.60659735,2.38E-05
36.25546723,-86.60641768,2.32E-05
36.25546723,-86.60623802,2.21E-05
36.25546723,-86.60605836,2.37E-05
36.25546723,-86.60587869,2.29E-05
36.25546723,-86.60569903,2.28E-05
36.25546723,-86.60551937,2.19E-05
36.25546723,-86.6053397,2.17E-05
36.25546723,-86.60516004,2.18E-05
36.25546723,-86.60498038,2.39E-05
36.25546723,-86.60480072,2.43E-05
36.25546723,-86.60462105,2.29E-05
36.25546723,-86.60444139,2.26E-05
36.25546723,-86.60426173,2.05E-05
36.25546723,-86.60408206,2.23E-05
36.25546723,-86.6039024,1.98E-05
36.25546723,-86.60372274,2.16E-05
36.25546723,-86.60354307,1.93E-05
36.25546723,-86.60336341,2.06E-05
36.25546723,-86.60318375,2.10E-05
36.25546723,-86.60300408,2.05E-05
36.25546723,-86.60282442,1.87E-05
36.25546723,-86.60264476,1.92E-05
36.25546723,-86.6024651,1.99E-05
36.25546723,-86.60228543,1.95E-05
36.25546723,-86.60210577,1.90E-05
36.25546723,-86.60192611,1.95E-05
36.25546723,-86.60174644,2.02E-05
36.25546723,-86.60156678,1.99E-05
36.25546723,-86.60138712,1.90E-05
36.25546723,-86.60120745,1.79E-05
36.25546723,-86.60102779,1.83E-05
36.25546723,-86.60084813,1.89E-05
36.25546723,-86.60066847,1.80E-05
36.25546723,-86.6004888,1.67E-05
36.25546723,-86.60030914,1.88E-05
36.25546723,-86.60012948,1.80E-05
36.25546723,-86.59994981,1.76E-05
36.25546723,-86.59977015,1.80E-05
36.25546723,-86.59959049,1.71E-05
36.25546723,-86.59941082,1.55E-05
36.25546723,-86.59923116,1.81E-05
36.25546723,-86.5990515,1.69E-05
36.25546723,-86.59887183,1.65E-05
36.25546723,-86.59869217,1.50E-05
36.25546723,-86.59851251,1.68E-05
36.25546723,-86.59833285,1.55E-05
36.25546723,-86.59815318,1.57E-05
36.25546723,-86.59797352,1.70E-05
36.25546723,-86.59779386,1.48E-05
36.25546723,-86.59761419,1.57E-05
36.25546723,-86.59743453,1.74E-05
36.25546723,-86.59725487,1.65E-05
36.25546723,-86.5970752,1.57E-05
36.25546723,-86.59689554,1.59E-05
36.25546723,-86.59671588,1.63E-05
36.25546723,-86.59653621,1.65E-05
36.25546723,-86.59635655,1.49E-05
36.25546723,-86.59617689,1.57E-05
36.25546723,-86.59599723,1.43E-05
36.25546723,-86.59581756,1.46E-05
36.25546723,-86.5956379,1.42E-05
36.25546723,-86.59545824,1.65E-05
36.25546723,-86.59527857,1.54E-05
36.25546723,-86.59509891,1.39E-05
36.25546723,-86.59491925,1.36E-05
36.25546723,-86.59473958,1.39E-05
36.25546723,-86.59455992,1.46E-05
36.25546723,-86.59438026,1.46E-05
36.2556121,-86.61719747,3.38E-05
36.2556121,-86.6170178,3.32E-05
36.2556121,-86.61683814,3.31E-05
36.2556121,-86.61665848,3.24E-05
36.2556121,-86.61647881,3.21E-05
36.2556121,-86.61629915,3.16E-05
36.2556121,-86.61611949,3.33E-05
36.2556121,-86.61593982,3.43E-05
36.2556121,-86.61576016,3.46E-05
36.2556121,-86.6155805,3.14E-05
36.2556121,-86.61540084,3.26E-05
36.2556121,-86.61522117,3.33E-05
36.2556121,-86.61504151,3.23E-05
36.2556121,-86.61486185,3.43E-05
36.2556121,-86.61468218,3.19E-05
36.2556121,-86.61450252,3.06E-05
36.2556121,-86.61432286,3.25E-05
36.2556121,-86.61414319,3.24E-05
36.2556121,-86.61396353,2.99E-05
36.2556121,-86.61378387,3.21E-05
36.2556121,-86.61360421,3.29E-05
36.2556121,-86.61342454,2.86E-05
36.2556121,-86.61324488,3.09E-05
36.2556121,-86.61306522,3.08E-05
36.2556121,-86.61288555,2.99E-05
36.2556121,-86.61270589,3.17E-05
36.2556121,-86.61252623,2.80E-05
36.2556121,-86.61234656,3.07E-05
36.2556121,-86.6121669,2.84E-05
36.2556121,-86.61198724,2.89E-05
36.2556121,-86.61180757,2.77E-05
36.2556121,-86.61162791,2.96E-05
36.2556121,-86.61144825,2.79E-05
36.2556121,-86.61126859,2.76E-05
36.2556121,-86.61108892,2.64E-05
36.2556121,-86.61090926,2.84E-05
36.2556121,-86.6107296,2.83E-05
36.2556121,-86.61054993,2.76E-05
36.2556121,-86.61037027,2.86E-05
36.2556121,-86.61019061,2.67E-05
36.2556121,-86.61001094,2.72E-05
36.2556121,-86.60983128,2.67E-05
36.2556121,-86.60965162,2.83E-05
36.2556121,-86.60947195,2.67E-05
36.2556121,-86.60929229,2.52E-05
36.2556121,-86.60911263,2.87E-05
36.2556121,-86.60893297,2.72E-05
36.2556121,-86.6087533,2.77E-05
36.2556121,-86.60857364,2.49E-05
