Latitude,Longitude,DoseRate_R_hr
36.27328521,-86.58378014,1.80E-05
36.27328521,-86.58360047,1.94E-05
36.27328521,-86.58342081,2.08E-05
36.27328521,-86.58324115,1.94E-05
36.27328521,-86.58306149,1.91E-05
36.27328521,-86.58288182,1.86E-05
36.27328521,-86.58270216,2.02E-05
36.27328521,-86.5825225,1.84E-05
36.27328521,-86.58234283,1.80E-05
36.27328521,-86.58216317,2.00E-05
36.27328521,-86.58198351,1.83E-05
36.27328521,-86.58180384,1.86E-05
36.27328521,-86.58162418,1.98E-05
36.27328521,-86.58144452,1.71E-05
36.27328521,-86.58126486,1.93E-05
36.27328521,-86.58108519,1.74E-05
36.27328521,-86.58090553,1.65E-05
36.27328521,-86.58072587,1.86E-05
36.27328521,-86.5805462,1.79E-05
36.27328521,-86.58036654,1.91E-05
36.27328521,-86.58018688,1.82E-05
36.27328521,-86.58000721,1.82E-05
36.27328521,-86.57982755,1.74E-05
36.27328521,-86.57964789,1.71E-05
36.27328521,-86.57946822,1.78E-05
36.27328521,-86.57928856,1.83E-05
36.27328521,-86.5791089,1.73E-05
36.27328521,-86.57892924,1.73E-05
36.27328521,-86.57874957,1.67E-05
36.27328521,-86.57856991,1.75E-05
36.27328521,-86.57839025,1.68E-05
36.27328521,-86.57821058,1.57E-05
36.27328521,-86.57803092,1.81E-05
36.27328521,-86.57785126,1.62E-05
36.27328521,-86.57767159,1.74E-05
36.27328521,-86.57749193,1.54E-05
36.27328521,-86.57731227,1.70E-05
36.27328521,-86.5771326,1.57E-05
36.27328521,-86.57695294,1.71E-05
36.27328521,-86.57677328,1.64E-05
36.27328521,-86.57659362,1.72E-05
36.27328521,-86.57641395,1.56E-05
36.27328521,-86.57623429,1.64E-05
36.27328521,-86.57605463,1.53E-05
36.27328521,-86.57587496,1.69E-05
36.27328521,-86.5756953,1.54E-05
36.27328521,-86.57551564,1.52E-05
36.27328521,-86.57533597,1.61E-05
36.27328521,-86.57515631,1.50E-05
36.27328521,-86.57497665,1.51E-05
36.27328521,-86.57479698,1.55E-05
36.27328521,-86.57461732,1.52E-05
36.27328521,-86.57443766,1.52E-05
36.27328521,-86.574258,1.53E-05
36.27328521,-86.57407833,1.41E-05
36.27328521,-86.57389867,1.46E-05
36.27328521,-86.57371901,1.49E-05
36.27328521,-86.57353934,1.55E-05
36.27328521,-86.57335968,1.52E-05
36.27328521,-86.57318002,1.49E-05
36.27328521,-86.57300035,1.48E-05
36.27328521,-86.57282069,1.49E-05
36.27328521,-86.57264103,1.45E-05
36.27328521,-86.57246137,1.41E-05
36.27328521,-86.5722817,1.35E-05
36.27328521,-86.57210204,1.32E-05
36.27328521,-86.57192238,1.28E-05
36.27328521,-86.57174271,1.46E-05
36.27328521,-86.57156305,1.37E-05
36.27328521,-86.57138339,1.31E-05
36.27343005,-86.5942006,2.40E-05
36.27343005,-86.59402093,2.38E-05
36.27343005,-86.59384127,2.44E-05
36.27343005,-86.59366161,2.46E-05
36.27343005,-86.59348194,2.35E-05
36.27343005,-86.59330228,2.31E-05
36.27343005,-86.59312262,2.24E-05
36.27343005,-86.59294295,2.14E-05
36.27343005,-86.59276329,2.44E-05
36.27343005,-86.59258363,2.42E-05
36.27343005,-86.59240396,2.23E-05
36.27343005,-86.5922243,2.29E-05
36.27343005,-86.59204464,2.27E-05
36.27343005,-86.59186498,2.12E-05
36.27343005,-86.59168531,2.24E-05
36.27343005,-86.59150565,2.31E-05
36.27343005,-86.59132599,2.33E-05
36.27343005,-86.59114632,2.28E-05
36.27343005,-86.59096666,2.19E-05
36.27343005,-86.590787,2.15E-05
36.27343005,-86.59060733,2.35E-05
36.27343005,-86.59042767,2.29E-05
36.27343005,-86.59024801,2.15E-05
36.27343005,-86.59006834,2.30E-05
36.27343005,-86.58988868,2.21E-05
36.27343005,-86.58970902,2.16E-05
36.27343005,-86.58952936,2.20E-05
36.27343005,-86.58934969,2.21E-05
36.27343005,-86.58917003,2.17E-05
36.27343005,-86.58899037,2.34E-05
36.27343005,-86.5888107,2.17E-05
36.27343005,-86.58863104,2.29E-05
36.27343005,-86.58845138,2.12E-05
36.27343005,-86.58827171,2.19E-05
36.27343005,-86.58809205,2.12E-05
36.27343005,-86.58791239,2.25E-05
36.27343005,-86.58773273,2.10E-05
36.27343005,-86.58755306,2.08E-05
36.27343005,-86.5873734,1.97E-05
36.27343005,-86.58719374,1.97E-05
36.27343005,-86.58701407,2.24E-05
36.27343005,-86.58683441,2.00E-05
36.27343005,-86.58665475,2.01E-05
36.27343005,-86.58647508,2.19E-05
36.27343005,-86.58629542,2.08E-05
36.27343005,-86.58611576,2.09E-05
36.27343005,-86.58593609,2.17E-05
36.27343005,-86.58575643,2.06E-05
36.27343005,-86.58557677,2.18E-05
36.27343005,-86.58539711,2.04E-05
36.27343005,-86.58521744,2.13E-05
36.27343005,-86.58503778,2.07E-05
36.27343005,-86.58485812,2.11E-05
36.27343005,-86.58467845,1.95E-05
36.27343005,-86.58449879,1.89E-05
36.27343005,-86.58431913,1.97E-05
36.27343005,-86.58413946,2.10E-05
36.27343005,-86.5839598,1.85E-05
36.27343005,-86.58378014,1.83E-05
36.27343005,-86.58360047,2.02E-05
36.27343005,-86.58342081,1.96E-05
36.27343005,-86.58324115,1.94E-05
36.27343005,-86.58306149,1.87E-05
36.27343005,-86.58288182,1.85E-05
36.27343005,-86.58270216,1.98E-05
36.27343005,-86.5825225,2.00E-05
36.27343005,-86.58234283,2.07E-05
36.27343005,-86.58216317,1.81E-05
36.27343005,-86.58198351,1.92E-05
36.27343005,-86.58180384,1.91E-05
36.27343005,-86.58162418,1.98E-05
36.27343005,-86.58144452,1.82E-05
36.27343005,-86.58126486,1.87E-05
36.27343005,-86.58108519,1.78E-05
36.27343005,-86.58090553,1.88E-05
36.27343005,-86.58072587,1.76E-05
36.27343005,-86.5805462,1.79E-05
36.27343005,-86.58036654,1.95E-05
36.27343005,-86.58018688,1.83E-05
36.27343005,-86.58000721,1.74E-05
36.27343005,-86.57982755,1.94E-05
36.27343005,-86.57964789,1.80E-05
36.27343005,-86.57946822,1.82E-05
36.27343005,-86.57928856,1.67E-05
36.27343005,-86.5791089,1.70E-05
36.27343005,-86.57892924,1.83E-05
36.27343005,-86.57874957,1.76E-05
36.27343005,-86.57856991,1.84E-05
36.27343005,-86.57839025,1.71E-05
36.27343005,-86.57821058,1.72E-05
36.27343005,-86.57803092,1.68E-05
36.27343005,-86.57785126,1.65E-05
36.27343005,-86.57767159,1.75E-05
36.27343005,-86.57749193,1.72E-05
36.27343005,-86.57731227,1.60E-05
36.27343005,-86.5771326,1.65E-05
36.27343005,-86.57695294,1.68E-05
36.27343005,-86.57677328,1.62E-05
36.27343005,-86.57659362,1.76E-05
36.27343005,-86.57641395,1.60E-05
36.27343005,-86.57623429,1.70E-05
36.27343005,-86.57605463,1.77E-05
36.27343005,-86.57587496,1.77E-05
36.27343005,-86.5756953,1.51E-05
36.27343005,-86.57551564,1.62E-05
36.27343005,-86.57533597,1.49E-05
36.27343005,-86.57515631,1.49E-05
36.27343005,-86.57497665,1.51E-05
36.27343005,-86.57479698,1.60E-05
36.27343005,-86.57461732,1.54E-05
36.27343005,-86.57443766,1.63E-05
36.27343005,-86.574258,1.43E-05
36.27343005,-86.57407833,1.61E-05
36.27343005,-86.57389867,1.50E-05
36.27343005,-86.57371901,1.63E-05
36.27343005,-86.57353934,1.59E-05
36.27343005,-86.57335968,1.44E-05
36.27343005,-86.57318002,1.60E-05
36.27343005,-86.57300035,1.61E-05
36.27343005,-86.57282069,1.46E-05
36.27343005,-86.57264103,1.44E-05
36.27343005,-86.57246137,1.37E-05
36.27343005,-86.5722817,1.46E-05
36.27343005,-86.57210204,1.49E-05
36.27343005,-86.57192238,1.42E-05
36.27343005,-86.57174271,1.43E-05
36.27343005,-86.57156305,1.42E-05
36.27343005,-86.57138339,1.34E-05
36.2735749,-86.5942006,2.24E-05
36.2735749,-86.59402093,2.18E-05
36.2735749,-86.59384127,2.25E-05
36.2735749,-86.59366161,2.46E-05
36.2735749,-86.59348194,2.37E-05
36.2735749,-86.59330228,2.31E-05
36.2735749,-86.59312262,2.52E-05
36.2735749,-86.59294295,2.11E-05
36.2735749,-86.59276329,2.21E-05
36.2735749,-86.59258363,2.29E-05
36.2735749,-86.59240396,2.37E-05
36.2735749,-86.5922243,2.16E-05
36.2735749,-86.59204464,2.40E-05
36.2735749,-86.59186498,2.14E-05
36.2735749,-86.59168531,2.41E-05
36.2735749,-86.59150565,2.37E-05
36.2735749,-86.59132599,2.28E-05
36.2735749,-86.59114632,2.09E-05
36.2735749,-86.59096666,2.44E-05
36.2735749,-86.590787,2.14E-05
36.2735749,-86.59060733,2.18E-05
36.2735749,-86.59042767,2.18E-05
36.2735749,-86.59024801,2.22E-05
36.2735749,-86.59006834,2.28E-05
36.2735749,-86.58988868,2.14E-05
36.2735749,-86.58970902,2.26E-05
36.2735749,-86.58952936,2.32E-05
36.2735749,-86.58934969,2.10E-05
36.2735749,-86.58917003,2.33E-05
36.2735749,-86.58899037,2.19E-05
36.2735749,-86.5888107,2.25E-05
36.2735749,-86.58863104,2.34E-05
36.2735749,-86.58845138,2.10E-05
36.2735749,-86.58827171,2.02E-05
36.2735749,-86.58809205,2.34E-05
36.2735749,-86.58791239,2.03E-05
36.2735749,-86.58773273,2.25E-05
36.2735749,-86.58755306,2.02E-05
36.2735749,-86.5873734,2.21E-05
36.2735749,-86.58719374,2.16E-05
36.2735749,-86.58701407,2.09E-05
36.2735749,-86.58683441,2.03E-05
36.2735749,-86.58665475,2.02E-05
36.2735749,-86.58647508,1.99E-05
36.2735749,-86.58629542,2.14E-05
36.2735749,-86.58611576,2.06E-05
36.2735749,-86.58593609,2.19E-05
36.2735749,-86.58575643,1.99E-05
36.2735749,-86.58557677,2.12E-05
36.2735749,-86.58539711,2.07E-05
36.2735749,-86.58521744,2.19E-05
36.2735749,-86.58503778,1.99E-05
36.2735749,-86.58485812,1.97E-05
36.2735749,-86.58467845,2.06E-05
36.2735749,-86.58449879,1.92E-05
36.2735749,-86.58431913,2.08E-05
36.2735749,-86.58413946,1.95E-05
36.2735749,-86.5839598,2.17E-05
36.2735749,-86.58378014,1.99E-05
36.2735749,-86.58360047,1.89E-05
36.2735749,-86.58342081,1.89E-05
36.2735749,-86.58324115,1.84E-05
36.2735749,-86.58306149,1.85E-05
36.2735749,-86.58288182,1.93E-05
36.2735749,-86.58270216,1.82E-05
36.2735749,-86.5825225,1.86E-05
36.2735749,-86.58234283,1.84E-05
36.2735749,-86.58216317,1.97E-05
36.2735749,-86.58198351,2.04E-05
36.2735749,-86.58180384,1.79E-05
36.2735749,-86.58162418,1.98E-05
36.2735749,-86.58144452,1.68E-05
36.2735749,-86.58126486,1.81E-05
36.2735749,-86.58108519,1.95E-05
36.2735749,-86.58090553,1.92E-05
36.2735749,-86.58072587,1.74E-05
36.2735749,-86.5805462,1.91E-05
36.2735749,-86.58036654,1.91E-05
36.2735749,-86.58018688,1.84E-05
36.2735749,-86.58000721,1.71E-05
36.2735749,-86.57982755,1.78E-05
36.2735749,-86.57964789,1.91E-05
36.2735749,-86.57946822,1.80E-05
36.2735749,-86.57928856,1.67E-05
36.2735749,-86.5791089,1.74E-05
36.2735749,-86.57892924,1.75E-05
36.2735749,-86.57874957,1.78E-05
36.2735749,-86.57856991,1.80E-05
36.2735749,-86.57839025,1.80E-05
36.2735749,-86.57821058,1.61E-05
36.2735749,-86.57803092,1.55E-05
36.2735749,-86.57785126,1.70E-05
36.2735749,-86.57767159,1.60E-05
36.2735749,-86.57749193,1.62E-05
36.2735749,-86.57731227,1.57E-05
36.2735749,-86.5771326,1.60E-05
36.2735749,-86.57695294,1.55E-05
36.2735749,-86.57677328,1.54E-05
36.2735749,-86.57659362,1.64E-05
36.2735749,-86.57641395,1.51E-05
36.2735749,-86.57623429,1.56E-05
36.2735749,-86.57605463,1.63E-05
36.2735749,-86.57587496,1.49E-05
36.2735749,-86.5756953,1.71E-05
36.2735749,-86.57551564,1.53E-05
36.2735749,-86.57533597,1.47E-05
36.2735749,-86.57515631,1.51E-05
36.2735749,-86.57497665,1.51E-05
36.2735749,-86.57479698,1.51E-05
36.2735749,-86.57461732,1.67E-05
36.2735749,-86.57443766,1.51E-05
36.2735749,-86.574258,1.48E-05
36.2735749,-86.57407833,1.58E-05
36.2735749,-86.57389867,1.46E-05
36.2735749,-86.57371901,1.40E-05
36.2735749,-86.57353934,1.61E-05
36.2735749,-86.57335968,1.45E-05
36.2735749,-86.57318002,1.44E-05
36.2735749,-86.57300035,1.43E-05
36.2735749,-86.57282069,1.45E-05
36.2735749,-86.57264103,1.58E-05
36.2735749,-86.57246137,1.48E-05
36.2735749,-86.5722817,1.46E-05
36.2735749,-86.57210204,1.44E-05
36.2735749,-86.57192238,1.49E-05
36.2735749,-86.57174271,1.52E-05
36.2735749,-86.57156305,1.43E-05
36.2735749,-86.57138339,1.41E-05
36.27371974,-86.5942006,2.23E-05
36.27371974,-86.59402093,2.47E-05
36.27371974,-86.59384127,2.49E-05
36.27371974,-86.59366161,2.37E-05
36.27371974,-86.59348194,2.26E-05
36.27371974,-86.59330228,2.31E-05
36.27371974,-86.59312262,2.21E-05
36.27371974,-86.59294295,2.28E-05
36.27371974,-86.59276329,2.19E-05
36.27371974,-86.59258363,2.24E-05
36.27371974,-86.59240396,2.23E-05
36.27371974,-86.5922243,2.21E-05
36.27371974,-86.59204464,2.37E-05
36.27371974,-86.59186498,2.18E-05
36.27371974,-86.59168531,2.16E-05
36.27371974,-86.59150565,2.44E-05
36.27371974,-86.59132599,2.20E-05
36.27371974,-86.59114632,2.40E-05
36.27371974,-86.59096666,2.23E-05
36.27371974,-86.590787,2.23E-05
36.27371974,-86.59060733,2.39E-05
36.27371974,-86.59042767,2.12E-05
36.27371974,-86.59024801,2.26E-05
36.27371974,-86.59006834,2.18E-05
36.27371974,-86.58988868,2.31E-05
36.27371974,-86.58970902,2.19E-05
36.27371974,-86.58952936,2.35E-05
36.27371974,-86.58934969,2.14E-05
36.27371974,-86.58917003,2.23E-05
36.27371974,-86.58899037,2.20E-05
36.27371974,-86.5888107,2.36E-05
36.27371974,-86.58863104,2.18E-05
36.27371974,-86.58845138,2.19E-05
36.27371974,-86.58827171,2.14E-05
36.27371974,-86.58809205,2.05E-05
36.27371974,-86.58791239,2.11E-05
36.27371974,-86.58773273,2.21E-05
36.27371974,-86.58755306,2.18E-05
36.27371974,-86.5873734,1.96E-05
36.27371974,-86.58719374,2.17E-05
36.27371974,-86.58701407,2.00E-05
36.27371974,-86.58683441,2.08E-05
36.27371974,-86.58665475,2.06E-05
36.27371974,-86.58647508,2.01E-05
36.27371974,-86.58629542,2.28E-05
36.27371974,-86.58611576,1.96E-05
36.27371974,-86.58593609,2.06E-05
36.27371974,-86.58575643,1.93E-05
36.27371974,-86.58557677,1.98E-05
36.27371974,-86.58539711,2.07E-05
36.27371974,-86.58521744,2.10E-05
36.27371974,-86.58503778,2.16E-05
36.27371974,-86.58485812,1.89E-05
36.27371974,-86.58467845,2.14E-05
36.27371974,-86.58449879,1.86E-05
36.27371974,-86.58431913,1.91E-05
36.27371974,-86.58413946,1.86E-05
36.27371974,-86.5839598,2.02E-05
36.27371974,-86.58378014,1.87E-05
36.27371974,-86.58360047,2.06E-05
36.27371974,-86.58342081,2.10E-05
36.27371974,-86.58324115,2.04E-05
36.27371974,-86.58306149,1.98E-05
36.27371974,-86.58288182,1.99E-05
36.27371974,-86.58270216,1.83E-05
36.27371974,-86.5825225,1.80E-05
36.27371974,-86.58234283,1.93E-05
36.27371974,-86.58216317,1.80E-05
36.27371974,-86.58198351,2.00E-05
36.27371974,-86.58180384,1.87E-05
36.27371974,-86.58162418,1.77E-05
36.27371974,-86.58144452,1.87E-05
36.27371974,-86.58126486,1.84E-05
36.27371974,-86.58108519,1.80E-05
36.27371974,-86.58090553,1.83E-05
36.27371974,-86.58072587,1.78E-05
36.27371974,-86.5805462,1.74E-05
36.27371974,-86.58036654,1.92E-05
36.27371974,-86.58018688,1.67E-05
36.27371974,-86.58000721,1.90E-05
36.27371974,-86.57982755,1.89E-05
36.27371974,-86.57964789,1.86E-05
36.27371974,-86.57946822,1.76E-05
36.27371974,-86.57928856,1.87E-05
36.27371974,-86.5791089,1.84E-05
36.27371974,-86.57892924,1.76E-05
36.27371974,-86.57874957,1.81E-05
36.27371974,-86.57856991,1.68E-05
36.27371974,-86.57839025,1.67E-05
36.27371974,-86.57821058,1.69E-05
36.27371974,-86.57803092,1.70E-05
36.27371974,-86.57785126,1.85E-05
36.27371974,-86.57767159,1.68E-05
36.27371974,-86.57749193,1.61E-05
36.27371974,-86.57731227,1.75E-05
36.27371974,-86.5771326,1.54E-05
36.27371974,-86.57695294,1.72E-05
36.27371974,-86.57677328,1.73E-05
36.27371974,-86.57659362,1.72E-05
36.27371974,-86.57641395,1.75E-05
36.27371974,-86.57623429,1.53E-05
36.27371974,-86.57605463,1.62E-05
36.27371974,-86.57587496,1.54E-05
36.27371974,-86.5756953,1.64E-05
36.27371974,-86.57551564,1.54E-05
36.27371974,-86.57533597,1.54E-05
36.27371974,-86.57515631,1.63E-05
36.27371974,-86.57497665,1.52E-05
36.27371974,-86.57479698,1.63E-05
36.27371974,-86.57461732,1.48E-05
36.27371974,-86.57443766,1.51E-05
36.27371974,-86.574258,1.48E-05
36.27371974,-86.57407833,1.58E-05
36.27371974,-86.57389867,1.59E-05
36.27371974,-86.57371901,1.42E-05
36.27371974,-86.57353934,1.43E-05
36.27371974,-86.57335968,1.51E-05
36.27371974,-86.57318002,1.48E-05
36.27371974,-86.57300035,1.45E-05
36.27371974,-86.57282069,1.48E-05
36.27371974,-86.57264103,1.59E-05
36.27371974,-86.57246137,1.54E-05
36.27371974,-86.5722817,1.45E-05
36.27371974,-86.57210204,1.36E-05
36.27371974,-86.57192238,1.38E-05
36.27371974,-86.57174271,1.50E-05
36.27371974,-86.57156305,1.39E-05
36.27371974,-86.57138339,1.38E-05
36.27386459,-86.5942006,2.32E-05
36.27386459,-86.59402093,2.53E-05
36.27386459,-86.59384127,2.25E-05
36.27386459,-86.59366161,2.32E-05
36.27386459,-86.59348194,2.24E-05
36.27386459,-86.59330228,2.37E-05
36.27386459,-86.59312262,2.52E-05
36.27386459,-86.59294295,2.44E-05
36.27386459,-86.59276329,2.39E-05
36.27386459,-86.59258363,2.35E-05
36.27386459,-86.59240396,2.14E-05
36.27386459,-86.5922243,2.37E-05
36.27386459,-86.59204464,2.38E-05
36.27386459,-86.59186498,2.31E-05
36.27386459,-86.59168531,2.28E-05
36.27386459,-86.59150565,2.25E-05
36.27386459,-86.59132599,2.33E-05
36.27386459,-86.59114632,2.15E-05
36.27386459,-86.59096666,2.05E-05
36.27386459,-86.590787,2.32E-05
36.27386459,-86.59060733,2.33E-05
36.27386459,-86.59042767,2.29E-05
36.27386459,-86.59024801,2.11E-05
36.27386459,-86.59006834,2.26E-05
36.27386459,-86.58988868,2.11E-05
36.27386459,-86.58970902,2.25E-05
36.27386459,-86.58952936,2.09E-05
36.27386459,-86.58934969,2.20E-05
36.27386459,-86.58917003,2.15E-05
36.27386459,-86.58899037,2.24E-05
36.27386459,-86.5888107,2.21E-05
36.27386459,-86.58863104,2.23E-05
36.27386459,-86.58845138,2.31E-05
36.27386459,-86.58827171,2.06E-05
36.27386459,-86.58809205,2.15E-05
36.27386459,-86.58791239,2.10E-05
36.27386459,-86.58773273,2.19E-05
36.27386459,-86.58755306,2.13E-05
36.27386459,-86.5873734,2.27E-05
36.27386459,-86.58719374,1.97E-05
36.27386459,-86.58701407,2.26E-05
36.27386459,-86.58683441,1.98E-05
36.27386459,-86.58665475,2.21E-05
36.27386459,-86.58647508,2.18E-05
36.27386459,-86.58629542,2.19E-05
36.27386459,-86.58611576,2.00E-05
36.27386459,-86.58593609,2.10E-05
36.27386459,-86.58575643,2.23E-05
36.27386459,-86.58557677,2.20E-05
36.27386459,-86.58539711,2.04E-05
36.27386459,-86.58521744,2.04E-05
36.27386459,-86.58503778,2.00E-05
36.27386459,-86.58485812,1.95E-05
36.27386459,-86.58467845,2.03E-05
36.27386459,-86.58449879,2.01E-05
36.27386459,-86.58431913,2.08E-05
36.27386459,-86.58413946,2.10E-05
36.27386459,-86.5839598,1.94E-05
36.27386459,-86.58378014,2.06E-05
36.27386459,-86.58360047,1.89E-05
36.27386459,-86.58342081,1.92E-05
36.27386459,-86.58324115,2.07E-05
36.27386459,-86.58306149,1.89E-05
36.27386459,-86.58288182,1.81E-05
36.27386459,-86.58270216,1.96E-05
36.27386459,-86.5825225,1.88E-05
36.27386459,-86.58234283,2.01E-05
36.27386459,-86.58216317,1.96E-05
36.27386459,-86.58198351,1.94E-05
36.27386459,-86.58180384,2.00E-05
36.27386459,-86.58162418,1.89E-05
36.27386459,-86.58144452,1.77E-05
36.27386459,-86.58126486,1.75E-05
36.27386459,-86.58108519,1.78E-05
36.27386459,-86.58090553,1.87E-05
36.27386459,-86.58072587,1.88E-05
36.27386459,-86.5805462,1.81E-05
36.27386459,-86.58036654,1.85E-05
36.27386459,-86.58018688,1.84E-05
36.27386459,-86.58000721,1.90E-05
36.27386459,-86.57982755,1.72E-05
36.27386459,-86.57964789,1.91E-05
36.27386459,-86.57946822,1.83E-05
36.27386459,-86.57928856,1.83E-05
36.27386459,-86.5791089,1.89E-05
36.27386459,-86.57892924,1.66E-05
36.27386459,-86.57874957,1.77E-05
36.27386459,-86.57856991,1.73E-05
36.27386459,-86.57839025,1.78E-05
36.27386459,-86.57821058,1.71E-05
36.27386459,-86.57803092,1.80E-05
36.27386459,-86.57785126,1.62E-05
36.27386459,-86.57767159,1.55E-05
36.27386459,-86.57749193,1.70E-05
36.27386459,-86.57731227,1.75E-05
36.27386459,-86.5771326,1.69E-05
36.27386459,-86.57695294,1.63E-05
36.27386459,-86.57677328,1.77E-05
36.27386459,-86.57659362,1.59E-05
36.27386459,-86.57641395,1.57E-05
36.27386459,-86.57623429,1.53E-05
36.27386459,-86.57605463,1.57E-05
36.27386459,-86.57587496,1.70E-05
36.27386459,-86.5756953,1.54E-05
36.27386459,-86.57551564,1.58E-05
36.27386459,-86.57533597,1.68E-05
36.27386459,-86.57515631,1.63E-05
36.27386459,-86.57497665,1.47E-05
36.27386459,-86.57479698,1.54E-05
36.27386459,-86.57461732,1.45E-05
36.27386459,-86.57443766,1.63E-05
36.27386459,-86.574258,1.53E-05
36.27386459,-86.57407833,1.52E-05
36.27386459,-86.57389867,1.52E-05
36.27386459,-86.57371901,1.62E-05
36.27386459,-86.57353934,1.43E-05
36.27386459,-86.57335968,1.51E-05
36.27386459,-86.57318002,1.61E-05
36.27386459,-86.57300035,1.58E-05
36.27386459,-86.57282069,1.39E-05
36.27386459,-86.57264103,1.46E-05
36.27386459,-86.57246137,1.50E-05
36.27386459,-86.5722817,1.48E-05
36.27386459,-86.57210204,1.38E-05
36.27386459,-86.57192238,1.47E-05
36.27386459,-86.57174271,1.36E-05
36.27386459,-86.57156305,1.46E-05
36.27386459,-86.57138339,1.50E-05
36.27400943,-86.5942006,2.24E-05
36.27400943,-86.59402093,2.54E-05
36.27400943,-86.59384127,2.45E-05
36.27400943,-86.59366161,2.30E-05
36.27400943,-86.59348194,2.33E-05
36.27400943,-86.59330228,2.23E-05
36.27400943,-86.59312262,2.21E-05
36.27400943,-86.59294295,2.24E-05
36.27400943,-86.59276329,2.14E-05
36.27400943,-86.59258363,2.52E-05
36.27400943,-86.59240396,2.46E-05
36.27400943,-86.5922243,2.14E-05
36.27400943,-86.59204464,2.25E-05
36.27400943,-86.59186498,2.43E-05
36.27400943,-86.59168531,2.32E-05
36.27400943,-86.59150565,2.43E-05
36.27400943,-86.59132599,2.18E-05
36.27400943,-86.59114632,2.25E-05
36.27400943,-86.59096666,2.06E-05
36.27400943,-86.590787,2.23E-05
36.27400943,-86.59060733,2.31E-05
36.27400943,-86.59042767,2.16E-05
36.27400943,-86.59024801,2.38E-05
36.27400943,-86.59006834,2.22E-05
36.27400943,-86.58988868,2.37E-05
36.27400943,-86.58970902,2.24E-05
36.27400943,-86.58952936,2.11E-05
36.27400943,-86.58934969,2.26E-05
36.27400943,-86.58917003,2.16E-05
36.27400943,-86.58899037,2.28E-05
36.27400943,-86.5888107,2.18E-05
36.27400943,-86.58863104,2.22E-05
36.27400943,-86.58845138,2.32E-05
36.27400943,-86.58827171,2.33E-05
36.27400943,-86.58809205,2.16E-05
36.27400943,-86.58791239,2.28E-05
36.27400943,-86.58773273,2.06E-05
36.27400943,-86.58755306,2.14E-05
36.27400943,-86.5873734,2.09E-05
36.27400943,-86.58719374,2.13E-05
36.27400943,-86.58701407,2.21E-05
36.27400943,-86.58683441,2.07E-05
36.27400943,-86.58665475,2.30E-05
36.27400943,-86.58647508,1.98E-05
36.27400943,-86.58629542,2.04E-05
36.27400943,-86.58611576,2.14E-05
36.27400943,-86.58593609,2.04E-05
36.27400943,-86.58575643,2.19E-05
36.27400943,-86.58557677,2.16E-05
36.27400943,-86.58539711,2.15E-05
36.27400943,-86.58521744,2.09E-05
