Latitude,Longitude,DoseRate_R_hr
36.19937926,-86.72122238,5.69E-06
36.19937926,-86.72104271,6.68E-06
36.19937926,-86.72086305,6.35E-06
36.19937926,-86.72068339,6.20E-06
36.19937926,-86.72050372,6.19E-06
36.19937926,-86.72032406,6.11E-06
36.19937926,-86.7201444,6.04E-06
36.19937926,-86.71996473,5.43E-06
36.19937926,-86.71978507,5.71E-06
36.19937926,-86.71960541,6.74E-06
36.19937926,-86.71942575,5.92E-06
36.19937926,-86.71924608,5.75E-06
36.19937926,-86.71906642,5.24E-06
36.19937926,-86.71888676,5.40E-06
36.19937926,-86.71870709,6.59E-06
36.19937926,-86.71852743,5.89E-06
36.19937926,-86.71834777,5.52E-06
36.19937926,-86.7181681,5.68E-06
36.19937926,-86.71798844,6.03E-06
36.19937926,-86.71780878,6.34E-06
36.19937926,-86.71762912,6.00E-06
36.19937926,-86.71744945,5.50E-06
36.19937926,-86.71726979,6.35E-06
36.19937926,-86.71709013,6.52E-06
36.19937926,-86.71691046,6.42E-06
36.19937926,-86.7167308,5.46E-06
36.19937926,-86.71655114,6.02E-06
36.19937926,-86.71637147,5.28E-06
36.19937926,-86.71619181,6.05E-06
36.19937926,-86.71601215,5.88E-06
36.19937926,-86.71583248,5.82E-06
36.19937926,-86.71565282,6.02E-06
36.19937926,-86.71547316,6.22E-06
36.19937926,-86.7152935,6.28E-06
36.19937926,-86.71511383,6.78E-06
36.19937926,-86.71493417,6.69E-06
36.19937926,-86.71475451,5.10E-06
36.19937926,-86.71457484,6.04E-06
36.19937926,-86.71439518,6.37E-06
36.19937926,-86.71421552,5.25E-06
36.19937926,-86.71403585,5.75E-06
36.19937926,-86.71385619,6.23E-06
36.19937926,-86.71367653,5.80E-06
36.19937926,-86.71349686,5.90E-06
36.19937926,-86.7133172,5.46E-06
36.19937926,-86.71313754,6.15E-06
36.19937926,-86.71295788,6.57E-06
36.19937926,-86.71277821,6.25E-06
36.19937926,-86.71259855,5.81E-06
36.19937926,-86.71241889,6.39E-06
36.19937926,-86.71223922,6.86E-06
36.19937926,-86.71205956,6.41E-06
36.19937926,-86.7118799,5.78E-06
36.19937926,-86.71170023,6.23E-06
36.19937926,-86.71152057,6.25E-06
36.19937926,-86.71134091,6.19E-06
36.19937926,-86.71116125,6.08E-06
36.19937926,-86.71098158,5.94E-06
36.19937926,-86.71080192,6.34E-06
36.19937926,-86.71062226,6.13E-06
36.19937926,-86.71044259,6.10E-06
36.19937926,-86.71026293,5.64E-06
36.19937926,-86.71008327,5.22E-06
36.19937926,-86.7099036,5.62E-06
36.19937926,-86.70972394,6.17E-06
36.19937926,-86.70954428,5.87E-06
36.19937926,-86.70936461,5.98E-06
36.19937926,-86.70918495,5.51E-06
36.19937926,-86.70900529,6.37E-06
36.19937926,-86.70882563,6.55E-06
36.19952424,-86.73164283,6.15E-06
36.19952424,-86.73146317,6.30E-06
36.19952424,-86.73128351,6.44E-06
36.19952424,-86.73110384,5.46E-06
36.19952424,-86.73092418,6.37E-06
36.19952424,-86.73074452,6.47E-06
36.19952424,-86.73056486,5.92E-06
36.19952424,-86.73038519,5.88E-06
36.19952424,-86.73020553,6.47E-06
36.19952424,-86.73002587,5.64E-06
36.19952424,-86.7298462,6.59E-06
36.19952424,-86.72966654,5.84E-06
36.19952424,-86.72948688,6.02E-06
36.19952424,-86.72930721,6.86E-06
36.19952424,-86.72912755,6.50E-06
36.19952424,-86.72894789,6.52E-06
36.19952424,-86.72876822,6.15E-06
36.19952424,-86.72858856,6.51E-06
36.19952424,-86.7284089,6.89E-06
36.19952424,-86.72822924,6.08E-06
36.19952424,-86.72804957,6.69E-06
36.19952424,-86.72786991,6.12E-06
36.19952424,-86.72769025,5.62E-06
36.19952424,-86.72751058,6.14E-06
36.19952424,-86.72733092,6.12E-06
36.19952424,-86.72715126,5.97E-06
36.19952424,-86.72697159,6.53E-06
36.19952424,-86.72679193,6.56E-06
36.19952424,-86.72661227,5.97E-06
36.19952424,-86.7264326,5.70E-06
36.19952424,-86.72625294,5.59E-06
36.19952424,-86.72607328,6.36E-06
36.19952424,-86.72589362,5.94E-06
36.19952424,-86.72571395,5.86E-06
36.19952424,-86.72553429,5.86E-06
36.19952424,-86.72535463,5.12E-06
36.19952424,-86.72517496,5.78E-06
36.19952424,-86.7249953,5.92E-06
36.19952424,-86.72481564,6.61E-06
36.19952424,-86.72463597,5.38E-06
36.19952424,-86.72445631,5.21E-06
36.19952424,-86.72427665,6.46E-06
36.19952424,-86.72409699,6.34E-06
36.19952424,-86.72391732,6.44E-06
36.19952424,-86.72373766,6.16E-06
36.19952424,-86.723558,6.17E-06
36.19952424,-86.72337833,5.77E-06
36.19952424,-86.72319867,5.59E-06
36.19952424,-86.72301901,5.61E-06
36.19952424,-86.72283934,6.13E-06
36.19952424,-86.72265968,6.35E-06
36.19952424,-86.72248002,6.64E-06
36.19952424,-86.72230035,5.87E-06
36.19952424,-86.72212069,5.17E-06
36.19952424,-86.72194103,5.69E-06
36.19952424,-86.72176137,5.26E-06
36.19952424,-86.7215817,5.72E-06
36.19952424,-86.72140204,6.04E-06
36.19952424,-86.72122238,5.88E-06
36.19952424,-86.72104271,6.72E-06
36.19952424,-86.72086305,5.89E-06
36.19952424,-86.72068339,5.99E-06
36.19952424,-86.72050372,6.38E-06
36.19952424,-86.72032406,5.49E-06
36.19952424,-86.7201444,6.75E-06
36.19952424,-86.71996473,5.60E-06
36.19952424,-86.71978507,5.94E-06
36.19952424,-86.71960541,6.42E-06
36.19952424,-86.71942575,6.20E-06
36.19952424,-86.71924608,5.89E-06
36.19952424,-86.71906642,6.12E-06
36.19952424,-86.71888676,6.72E-06
36.19952424,-86.71870709,6.32E-06
36.19952424,-86.71852743,5.09E-06
36.19952424,-86.71834777,5.32E-06
36.19952424,-86.7181681,5.50E-06
36.19952424,-86.71798844,6.18E-06
36.19952424,-86.71780878,5.86E-06
36.19952424,-86.71762912,6.46E-06
36.19952424,-86.71744945,6.88E-06
36.19952424,-86.71726979,5.51E-06
36.19952424,-86.71709013,6.09E-06
36.19952424,-86.71691046,5.66E-06
36.19952424,-86.7167308,5.27E-06
36.19952424,-86.71655114,5.50E-06
36.19952424,-86.71637147,6.22E-06
36.19952424,-86.71619181,6.65E-06
36.19952424,-86.71601215,5.26E-06
36.19952424,-86.71583248,6.23E-06
36.19952424,-86.71565282,6.83E-06
36.19952424,-86.71547316,6.03E-06
36.19952424,-86.7152935,6.35E-06
36.19952424,-86.71511383,5.48E-06
36.19952424,-86.71493417,6.28E-06
36.19952424,-86.71475451,6.27E-06
36.19952424,-86.71457484,6.00E-06
36.19952424,-86.71439518,6.66E-06
36.19952424,-86.71421552,6.11E-06
36.19952424,-86.71403585,5.70E-06
36.19952424,-86.71385619,6.10E-06
36.19952424,-86.71367653,6.07E-06
36.19952424,-86.71349686,6.55E-06
36.19952424,-86.7133172,6.21E-06
36.19952424,-86.71313754,5.97E-06
36.19952424,-86.71295788,5.52E-06
36.19952424,-86.71277821,5.89E-06
36.19952424,-86.71259855,6.73E-06
36.19952424,-86.71241889,5.93E-06
36.19952424,-86.71223922,6.79E-06
36.19952424,-86.71205956,6.71E-06
36.19952424,-86.7118799,6.14E-06
36.19952424,-86.71170023,5.41E-06
36.19952424,-86.71152057,5.90E-06
36.19952424,-86.71134091,6.18E-06
36.19952424,-86.71116125,6.96E-06
36.19952424,-86.71098158,5.67E-06
36.19952424,-86.71080192,5.55E-06
36.19952424,-86.71062226,6.21E-06
36.19952424,-86.71044259,5.74E-06
36.19952424,-86.71026293,6.00E-06
36.19952424,-86.71008327,6.79E-06
36.19952424,-86.7099036,6.08E-06
36.19952424,-86.70972394,6.49E-06
36.19952424,-86.70954428,6.81E-06
36.19952424,-86.70936461,5.82E-06
36.19952424,-86.70918495,5.14E-06
36.19952424,-86.70900529,6.62E-06
36.19952424,-86.70882563,5.17E-06
36.19966923,-86.73164283,5.12E-06
36.19966923,-86.73146317,6.16E-06
36.19966923,-86.73128351,6.02E-06
36.19966923,-86.73110384,5.26E-06
36.19966923,-86.73092418,6.40E-06
36.19966923,-86.73074452,6.02E-06
36.19966923,-86.73056486,5.43E-06
36.19966923,-86.73038519,5.73E-06
36.19966923,-86.73020553,6.62E-06
36.19966923,-86.73002587,6.13E-06
36.19966923,-86.7298462,6.10E-06
36.19966923,-86.72966654,5.21E-06
36.19966923,-86.72948688,6.89E-06
36.19966923,-86.72930721,5.31E-06
36.19966923,-86.72912755,6.16E-06
36.19966923,-86.72894789,6.01E-06
36.19966923,-86.72876822,6.09E-06
36.19966923,-86.72858856,5.90E-06
36.19966923,-86.7284089,6.30E-06
36.19966923,-86.72822924,5.45E-06
36.19966923,-86.72804957,6.08E-06
36.19966923,-86.72786991,5.89E-06
36.19966923,-86.72769025,5.84E-06
36.19966923,-86.72751058,5.20E-06
36.19966923,-86.72733092,6.22E-06
36.19966923,-86.72715126,6.51E-06
36.19966923,-86.72697159,6.01E-06
36.19966923,-86.72679193,5.20E-06
36.19966923,-86.72661227,6.42E-06
36.19966923,-86.7264326,5.41E-06
36.19966923,-86.72625294,6.30E-06
36.19966923,-86.72607328,6.66E-06
36.19966923,-86.72589362,6.25E-06
36.19966923,-86.72571395,5.40E-06
36.19966923,-86.72553429,6.50E-06
36.19966923,-86.72535463,5.52E-06
36.19966923,-86.72517496,6.16E-06
36.19966923,-86.7249953,5.75E-06
36.19966923,-86.72481564,5.75E-06
36.19966923,-86.72463597,5.98E-06
36.19966923,-86.72445631,6.63E-06
36.19966923,-86.72427665,6.53E-06
36.19966923,-86.72409699,6.54E-06
36.19966923,-86.72391732,6.00E-06
36.19966923,-86.72373766,5.96E-06
36.19966923,-86.723558,6.23E-06
36.19966923,-86.72337833,6.21E-06
36.19966923,-86.72319867,6.25E-06
36.19966923,-86.72301901,5.98E-06
36.19966923,-86.72283934,6.27E-06
36.19966923,-86.72265968,5.84E-06
36.19966923,-86.72248002,6.72E-06
36.19966923,-86.72230035,6.13E-06
36.19966923,-86.72212069,5.21E-06
36.19966923,-86.72194103,5.25E-06
36.19966923,-86.72176137,6.77E-06
36.19966923,-86.7215817,5.75E-06
36.19966923,-86.72140204,5.90E-06
36.19966923,-86.72122238,5.72E-06
36.19966923,-86.72104271,5.18E-06
36.19966923,-86.72086305,5.73E-06
36.19966923,-86.72068339,5.20E-06
36.19966923,-86.72050372,5.35E-06
36.19966923,-86.72032406,5.82E-06
36.19966923,-86.7201444,5.72E-06
36.19966923,-86.71996473,5.96E-06
36.19966923,-86.71978507,5.83E-06
36.19966923,-86.71960541,6.43E-06
36.19966923,-86.71942575,5.80E-06
36.19966923,-86.71924608,6.29E-06
36.19966923,-86.71906642,5.65E-06
36.19966923,-86.71888676,6.56E-06
36.19966923,-86.71870709,6.00E-06
36.19966923,-86.71852743,6.13E-06
36.19966923,-86.71834777,6.67E-06
36.19966923,-86.7181681,5.29E-06
36.19966923,-86.71798844,6.65E-06
36.19966923,-86.71780878,6.18E-06
36.19966923,-86.71762912,6.56E-06
36.19966923,-86.71744945,6.04E-06
36.19966923,-86.71726979,6.23E-06
36.19966923,-86.71709013,5.76E-06
36.19966923,-86.71691046,5.80E-06
36.19966923,-86.7167308,5.75E-06
36.19966923,-86.71655114,6.30E-06
36.19966923,-86.71637147,5.78E-06
36.19966923,-86.71619181,5.88E-06
36.19966923,-86.71601215,5.41E-06
36.19966923,-86.71583248,5.73E-06
36.19966923,-86.71565282,6.80E-06
36.19966923,-86.71547316,6.10E-06
36.19966923,-86.7152935,6.45E-06
36.19966923,-86.71511383,6.60E-06
36.19966923,-86.71493417,6.85E-06
36.19966923,-86.71475451,6.33E-06
36.19966923,-86.71457484,6.46E-06
36.19966923,-86.71439518,5.35E-06
36.19966923,-86.71421552,5.83E-06
36.19966923,-86.71403585,6.27E-06
36.19966923,-86.71385619,6.12E-06
36.19966923,-86.71367653,5.66E-06
36.19966923,-86.71349686,5.85E-06
36.19966923,-86.7133172,6.50E-06
36.19966923,-86.71313754,6.26E-06
36.19966923,-86.71295788,5.62E-06
36.19966923,-86.71277821,6.67E-06
36.19966923,-86.71259855,6.62E-06
36.19966923,-86.71241889,5.86E-06
36.19966923,-86.71223922,5.26E-06
36.19966923,-86.71205956,5.88E-06
36.19966923,-86.7118799,7.03E-06
36.19966923,-86.71170023,5.28E-06
36.19966923,-86.71152057,5.14E-06
36.19966923,-86.71134091,5.82E-06
36.19966923,-86.71116125,6.22E-06
36.19966923,-86.71098158,6.89E-06
36.19966923,-86.71080192,6.40E-06
36.19966923,-86.71062226,6.42E-06
36.19966923,-86.71044259,5.35E-06
36.19966923,-86.71026293,5.20E-06
36.19966923,-86.71008327,5.57E-06
36.19966923,-86.7099036,5.90E-06
36.19966923,-86.70972394,6.28E-06
36.19966923,-86.70954428,6.41E-06
36.19966923,-86.70936461,5.95E-06
36.19966923,-86.70918495,5.70E-06
36.19966923,-86.70900529,6.67E-06
36.19966923,-86.70882563,6.42E-06
36.19981421,-86.73164283,6.20E-06
36.19981421,-86.73146317,6.24E-06
36.19981421,-86.73128351,5.30E-06
36.19981421,-86.73110384,5.70E-06
36.19981421,-86.73092418,5.24E-06
36.19981421,-86.73074452,5.99E-06
36.19981421,-86.73056486,5.96E-06
36.19981421,-86.73038519,6.01E-06
36.19981421,-86.73020553,6.03E-06
36.19981421,-86.73002587,6.26E-06
36.19981421,-86.7298462,5.51E-06
36.19981421,-86.72966654,5.64E-06
36.19981421,-86.72948688,5.69E-06
36.19981421,-86.72930721,6.74E-06
36.19981421,-86.72912755,6.18E-06
36.19981421,-86.72894789,5.85E-06
36.19981421,-86.72876822,6.58E-06
36.19981421,-86.72858856,5.59E-06
36.19981421,-86.7284089,6.07E-06
36.19981421,-86.72822924,5.26E-06
36.19981421,-86.72804957,5.64E-06
36.19981421,-86.72786991,6.50E-06
36.19981421,-86.72769025,5.36E-06
36.19981421,-86.72751058,5.32E-06
36.19981421,-86.72733092,6.03E-06
36.19981421,-86.72715126,5.69E-06
36.19981421,-86.72697159,5.87E-06
36.19981421,-86.72679193,5.38E-06
36.19981421,-86.72661227,5.58E-06
36.19981421,-86.7264326,5.49E-06
36.19981421,-86.72625294,5.27E-06
36.19981421,-86.72607328,6.02E-06
36.19981421,-86.72589362,6.55E-06
36.19981421,-86.72571395,5.50E-06
36.19981421,-86.72553429,6.08E-06
36.19981421,-86.72535463,6.57E-06
36.19981421,-86.72517496,5.90E-06
36.19981421,-86.7249953,5.47E-06
36.19981421,-86.72481564,5.99E-06
36.19981421,-86.72463597,5.62E-06
36.19981421,-86.72445631,5.72E-06
36.19981421,-86.72427665,5.61E-06
36.19981421,-86.72409699,6.51E-06
36.19981421,-86.72391732,5.14E-06
36.19981421,-86.72373766,6.14E-06
36.19981421,-86.723558,5.23E-06
36.19981421,-86.72337833,5.07E-06
36.19981421,-86.72319867,5.80E-06
36.19981421,-86.72301901,5.66E-06
36.19981421,-86.72283934,6.51E-06
36.19981421,-86.72265968,6.35E-06
36.19981421,-86.72248002,6.53E-06
36.19981421,-86.72230035,5.80E-06
36.19981421,-86.72212069,6.13E-06
36.19981421,-86.72194103,6.45E-06
36.19981421,-86.72176137,6.16E-06
36.19981421,-86.7215817,5.35E-06
36.19981421,-86.72140204,6.14E-06
36.19981421,-86.72122238,6.48E-06
36.19981421,-86.72104271,5.88E-06
36.19981421,-86.72086305,6.05E-06
36.19981421,-86.72068339,5.11E-06
36.19981421,-86.72050372,6.40E-06
36.19981421,-86.72032406,5.32E-06
36.19981421,-86.7201444,5.71E-06
36.19981421,-86.71996473,5.85E-06
36.19981421,-86.71978507,6.03E-06
36.19981421,-86.71960541,5.42E-06
36.19981421,-86.71942575,6.52E-06
36.19981421,-86.71924608,6.65E-06
36.19981421,-86.71906642,6.19E-06
36.19981421,-86.71888676,6.43E-06
36.19981421,-86.71870709,5.32E-06
36.19981421,-86.71852743,5.82E-06
36.19981421,-86.71834777,6.40E-06
36.19981421,-86.7181681,5.82E-06
36.19981421,-86.71798844,5.08E-06
36.19981421,-86.71780878,6.07E-06
36.19981421,-86.71762912,6.76E-06
36.19981421,-86.71744945,6.10E-06
36.19981421,-86.71726979,6.05E-06
36.19981421,-86.71709013,5.61E-06
36.19981421,-86.71691046,5.40E-06
36.19981421,-86.7167308,6.46E-06
36.19981421,-86.71655114,5.55E-06
36.19981421,-86.71637147,5.60E-06
36.19981421,-86.71619181,5.43E-06
36.19981421,-86.71601215,6.54E-06
36.19981421,-86.71583248,6.06E-06
36.19981421,-86.71565282,5.97E-06
36.19981421,-86.71547316,6.09E-06
36.19981421,-86.7152935,6.93E-06
36.19981421,-86.71511383,5.46E-06
36.19981421,-86.71493417,5.90E-06
36.19981421,-86.71475451,5.72E-06
36.19981421,-86.71457484,5.93E-06
36.19981421,-86.71439518,5.81E-06
36.19981421,-86.71421552,6.74E-06
36.19981421,-86.71403585,6.06E-06
36.19981421,-86.71385619,6.46E-06
36.19981421,-86.71367653,6.58E-06
36.19981421,-86.71349686,5.91E-06
36.19981421,-86.7133172,5.82E-06
36.19981421,-86.71313754,5.97E-06
36.19981421,-86.71295788,6.33E-06
36.19981421,-86.71277821,6.56E-06
36.19981421,-86.71259855,6.29E-06
36.19981421,-86.71241889,6.00E-06
36.19981421,-86.71223922,6.95E-06
36.19981421,-86.71205956,6.43E-06
36.19981421,-86.7118799,5.52E-06
36.19981421,-86.71170023,5.61E-06
36.19981421,-86.71152057,6.03E-06
36.19981421,-86.71134091,6.16E-06
36.19981421,-86.71116125,5.71E-06
36.19981421,-86.71098158,6.06E-06
36.19981421,-86.71080192,5.42E-06
36.19981421,-86.71062226,5.60E-06
36.19981421,-86.71044259,6.15E-06
36.19981421,-86.71026293,5.81E-06
36.19981421,-86.71008327,6.00E-06
36.19981421,-86.7099036,5.57E-06
36.19981421,-86.70972394,6.58E-06
36.19981421,-86.70954428,5.98E-06
36.19981421,-86.70936461,6.09E-06
36.19981421,-86.70918495,5.64E-06
36.19981421,-86.70900529,5.82E-06
36.19981421,-86.70882563,6.79E-06
36.19995919,-86.73164283,6.50E-06
36.19995919,-86.73146317,6.77E-06
36.19995919,-86.73128351,5.75E-06
36.19995919,-86.73110384,6.24E-06
36.19995919,-86.73092418,6.73E-06
36.19995919,-86.73074452,6.11E-06
36.19995919,-86.73056486,6.49E-06
36.19995919,-86.73038519,5.68E-06
36.19995919,-86.73020553,6.13E-06
36.19995919,-86.73002587,6.85E-06
36.19995919,-86.7298462,5.75E-06
36.19995919,-86.72966654,6.74E-06
36.19995919,-86.72948688,5.35E-06
36.19995919,-86.72930721,6.80E-06
36.19995919,-86.72912755,5.59E-06
36.19995919,-86.72894789,5.81E-06
36.19995919,-86.72876822,6.20E-06
36.19995919,-86.72858856,5.95E-06
36.19995919,-86.7284089,5.57E-06
36.19995919,-86.72822924,5.66E-06
36.19995919,-86.72804957,6.75E-06
36.19995919,-86.72786991,6.00E-06
36.19995919,-86.72769025,6.03E-06
36.19995919,-86.72751058,5.90E-06
36.19995919,-86.72733092,5.58E-06
36.19995919,-86.72715126,5.49E-06
36.19995919,-86.72697159,5.86E-06
36.19995919,-86.72679193,6.26E-06
36.19995919,-86.72661227,6.02E-06
36.19995919,-86.7264326,5.26E-06
36.19995919,-86.72625294,6.16E-06
36.19995919,-86.72607328,6.11E-06
36.19995919,-86.72589362,6.21E-06
36.19995919,-86.72571395,6.75E-06
36.19995919,-86.72553429,6.38E-06
36.19995919,-86.72535463,5.29E-06
36.19995919,-86.72517496,6.27E-06
36.19995919,-86.7249953,5.60E-06
36.19995919,-86.72481564,5.70E-06
36.19995919,-86.72463597,6.54E-06
36.19995919,-86.72445631,5.69E-06
36.19995919,-86.72427665,5.77E-06
36.19995919,-86.72409699,6.33E-06
36.19995919,-86.72391732,6.64E-06
36.19995919,-86.72373766,5.63E-06
36.19995919,-86.723558,5.65E-06
36.19995919,-86.72337833,5.76E-06
36.19995919,-86.72319867,6.07E-06
36.19995919,-86.72301901,5.49E-06
36.19995919,-86.72283934,5.90E-06
36.19995919,-86.72265968,6.26E-06
36.19995919,-86.72248002,5.80E-06
36.19995919,-86.72230035,5.66E-06
36.19995919,-86.72212069,5.35E-06
36.19995919,-86.72194103,6.34E-06
36.19995919,-86.72176137,5.83E-06
36.19995919,-86.7215817,5.85E-06
36.19995919,-86.72140204,6.24E-06
36.19995919,-86.72122238,6.55E-06
36.19995919,-86.72104271,5.23E-06
36.19995919,-86.72086305,5.78E-06
36.19995919,-86.72068339,5.75E-06
36.19995919,-86.72050372,6.14E-06
36.19995919,-86.72032406,6.43E-06
36.19995919,-86.7201444,5.76E-06
36.19995919,-86.71996473,7.01E-06
36.19995919,-86.71978507,6.32E-06
36.19995919,-86.71960541,6.29E-06
36.19995919,-86.71942575,5.38E-06
36.19995919,-86.71924608,5.77E-06
36.19995919,-86.71906642,6.11E-06
36.19995919,-86.71888676,6.25E-06
36.19995919,-86.71870709,5.92E-06
36.19995919,-86.71852743,5.77E-06
36.19995919,-86.71834777,5.43E-06
36.19995919,-86.7181681,6.10E-06
36.19995919,-86.71798844,5.96E-06
36.19995919,-86.71780878,5.71E-06
36.19995919,-86.71762912,6.29E-06
36.19995919,-86.71744945,5.91E-06
36.19995919,-86.71726979,5.40E-06
36.19995919,-86.71709013,6.45E-06
36.19995919,-86.71691046,6.62E-06
36.19995919,-86.7167308,5.78E-06
36.19995919,-86.71655114,6.26E-06
36.19995919,-86.71637147,6.52E-06
36.19995919,-86.71619181,6.01E-06
36.19995919,-86.71601215,5.64E-06
36.19995919,-86.71583248,6.10E-06
36.19995919,-86.71565282,5.96E-06
36.19995919,-86.71547316,5.47E-06
36.19995919,-86.7152935,6.13E-06
36.19995919,-86.71511383,6.04E-06
36.19995919,-86.71493417,5.30E-06
36.19995919,-86.71475451,6.29E-06
36.19995919,-86.71457484,6.33E-06
36.19995919,-86.71439518,5.35E-06
36.19995919,-86.71421552,5.84E-06
36.19995919,-86.71403585,6.15E-06
36.19995919,-86.71385619,6.41E-06
36.19995919,-86.71367653,6.47E-06
36.19995919,-86.71349686,5.99E-06
36.19995919,-86.7133172,5.44E-06
36.19995919,-86.71313754,6.24E-06
36.19995919,-86.71295788,5.78E-06
36.19995919,-86.71277821,6.05E-06
36.19995919,-86.71259855,6.92E-06
36.19995919,-86.71241889,6.29E-06
36.19995919,-86.71223922,6.35E-06
36.19995919,-86.71205956,5.81E-06
36.19995919,-86.7118799,5.74E-06
36.19995919,-86.71170023,6.09E-06
36.19995919,-86.71152057,6.10E-06
36.19995919,-86.71134091,5.82E-06
36.19995919,-86.71116125,5.67E-06
36.19995919,-86.71098158,6.15E-06
36.19995919,-86.71080192,5.37E-06
36.19995919,-86.71062226,6.53E-06
36.19995919,-86.71044259,5.94E-06
36.19995919,-86.71026293,6.85E-06
36.19995919,-86.71008327,5.36E-06
36.19995919,-86.7099036,5.72E-06
36.19995919,-86.70972394,5.73E-06
36.19995919,-86.70954428,5.92E-06
36.19995919,-86.70936461,5.48E-06
36.19995919,-86.70918495,5.27E-06
36.19995919,-86.70900529,5.79E-06
36.19995919,-86.70882563,6.10E-06
36.20010417,-86.73164283,6.17E-06
36.20010417,-86.73146317,5.97E-06
36.20010417,-86.73128351,6.29E-06
36.20010417,-86.73110384,5.99E-06
36.20010417,-86.73092418,6.34E-06
36.20010417,-86.73074452,5.42E-06
36.20010417,-86.73056486,6.57E-06
36.20010417,-86.73038519,6.37E-06
36.20010417,-86.73020553,5.78E-06
36.20010417,-86.73002587,5.67E-06
36.20010417,-86.7298462,5.49E-06
36.20010417,-86.72966654,6.05E-06
36.20010417,-86.72948688,6.04E-06
36.20010417,-86.72930721,6.67E-06
36.20010417,-86.72912755,5.73E-06
36.20010417,-86.72894789,5.78E-06
36.20010417,-86.72876822,5.73E-06
36.20010417,-86.72858856,5.79E-06
36.20010417,-86.7284089,6.86E-06
36.20010417,-86.72822924,5.75E-06
36.20010417,-86.72804957,5.38E-06
36.20010417,-86.72786991,5.67E-06
36.20010417,-86.72769025,6.10E-06
36.20010417,-86.72751058,5.83E-06
36.20010417,-86.72733092,6.13E-06
36.20010417,-86.72715126,5.82E-06
36.20010417,-86.72697159,6.35E-06
36.20010417,-86.72679193,5.49E-06
36.20010417,-86.72661227,5.58E-06
36.20010417,-86.7264326,5.68E-06
36.20010417,-86.72625294,6.11E-06
36.20010417,-86.72607328,6.55E-06
36.20010417,-86.72589362,6.11E-06
36.20010417,-86.72571395,6.18E-06
36.20010417,-86.72553429,5.86E-06
36.20010417,-86.72535463,5.72E-06
36.20010417,-86.72517496,5.71E-06
36.20010417,-86.7249953,5.26E-06
36.20010417,-86.72481564,6.09E-06
36.20010417,-86.72463597,5.58E-06
36.20010417,-86.72445631,6.29E-06
36.20010417,-86.72427665,6.59E-06
36.20010417,-86.72409699,6.02E-06
36.20010417,-86.72391732,6.77E-06
36.20010417,-86.72373766,6.27E-06
36.20010417,-86.723558,5.73E-06
36.20010417,-86.72337833,5.98E-06
36.20010417,-86.72319867,5.25E-06
36.20010417,-86.72301901,5.89E-06
36.20010417,-86.72283934,5.43E-06
36.20010417,-86.72265968,5.75E-06
