Latitude,Longitude,DoseRate_R_hr
36.23634097,-86.58378014,6.11E-06
36.23634097,-86.58360047,6.07E-06
36.23634097,-86.58342081,5.59E-06
36.23634097,-86.58324115,5.80E-06
36.23634097,-86.58306149,5.53E-06
36.23634097,-86.58288182,6.84E-06
36.23634097,-86.58270216,6.02E-06
36.23634097,-86.5825225,6.82E-06
36.23634097,-86.58234283,7.09E-06
36.23634097,-86.58216317,6.14E-06
36.23634097,-86.58198351,6.00E-06
36.23634097,-86.58180384,6.30E-06
36.23634097,-86.58162418,6.85E-06
36.23634097,-86.58144452,5.91E-06
36.23634097,-86.58126486,6.49E-06
36.23634097,-86.58108519,6.41E-06
36.23634097,-86.58090553,6.24E-06
36.23634097,-86.58072587,6.41E-06
36.23634097,-86.5805462,5.71E-06
36.23634097,-86.58036654,7.17E-06
36.23634097,-86.58018688,5.77E-06
36.23634097,-86.58000721,6.18E-06
36.23634097,-86.57982755,6.56E-06
36.23634097,-86.57964789,6.38E-06
36.23634097,-86.57946822,6.77E-06
36.23634097,-86.57928856,6.20E-06
36.23634097,-86.5791089,7.00E-06
36.23634097,-86.57892924,6.35E-06
36.23634097,-86.57874957,6.48E-06
36.23634097,-86.57856991,6.31E-06
36.23634097,-86.57839025,6.21E-06
36.23634097,-86.57821058,7.04E-06
36.23634097,-86.57803092,5.54E-06
36.23634097,-86.57785126,5.80E-06
36.23634097,-86.57767159,6.46E-06
36.23634097,-86.57749193,5.66E-06
36.23634097,-86.57731227,6.51E-06
36.23634097,-86.5771326,5.57E-06
36.23634097,-86.57695294,6.09E-06
36.23634097,-86.57677328,6.31E-06
36.23634097,-86.57659362,6.53E-06
36.23634097,-86.57641395,6.65E-06
36.23634097,-86.57623429,6.48E-06
36.23634097,-86.57605463,6.63E-06
36.23634097,-86.57587496,6.73E-06
36.23634097,-86.5756953,5.77E-06
36.23634097,-86.57551564,6.36E-06
36.23634097,-86.57533597,5.85E-06
36.23634097,-86.57515631,5.95E-06
36.23634097,-86.57497665,5.80E-06
36.23634097,-86.57479698,6.81E-06
36.23634097,-86.57461732,5.32E-06
36.23634097,-86.57443766,6.64E-06
36.23634097,-86.574258,6.33E-06
36.23634097,-86.57407833,5.98E-06
36.23634097,-86.57389867,5.34E-06
36.23634097,-86.57371901,5.99E-06
36.23634097,-86.57353934,6.58E-06
36.23634097,-86.57335968,5.92E-06
36.23634097,-86.57318002,6.02E-06
36.23634097,-86.57300035,5.73E-06
36.23634097,-86.57282069,6.36E-06
36.23634097,-86.57264103,6.18E-06
36.23634097,-86.57246137,6.79E-06
36.23634097,-86.5722817,6.28E-06
36.23634097,-86.57210204,5.85E-06
36.23634097,-86.57192238,6.46E-06
36.23634097,-86.57174271,5.84E-06
36.23634097,-86.57156305,6.37E-06
36.23634097,-86.57138339,5.32E-06
36.23648588,-86.5942006,6.51E-06
36.23648588,-86.59402093,7.39E-06
36.23648588,-86.59384127,7.02E-06
36.23648588,-86.59366161,6.83E-06
36.23648588,-86.59348194,6.73E-06
36.23648588,-86.59330228,6.63E-06
36.23648588,-86.59312262,6.27E-06
36.23648588,-86.59294295,6.58E-06
36.23648588,-86.59276329,6.50E-06
36.23648588,-86.59258363,7.45E-06
36.23648588,-86.59240396,7.06E-06
36.23648588,-86.5922243,6.12E-06
36.23648588,-86.59204464,6.73E-06
36.23648588,-86.59186498,6.91E-06
36.23648588,-86.59168531,6.07E-06
36.23648588,-86.59150565,5.57E-06
36.23648588,-86.59132599,6.64E-06
36.23648588,-86.59114632,6.57E-06
36.23648588,-86.59096666,6.83E-06
36.23648588,-86.590787,5.93E-06
36.23648588,-86.59060733,5.60E-06
36.23648588,-86.59042767,6.55E-06
36.23648588,-86.59024801,6.70E-06
36.23648588,-86.59006834,6.01E-06
36.23648588,-86.58988868,6.47E-06
36.23648588,-86.58970902,6.31E-06
36.23648588,-86.58952936,7.12E-06
36.23648588,-86.58934969,6.45E-06
36.23648588,-86.58917003,6.71E-06
36.23648588,-86.58899037,5.73E-06
36.23648588,-86.5888107,6.82E-06
36.23648588,-86.58863104,6.42E-06
36.23648588,-86.58845138,6.63E-06
36.23648588,-86.58827171,6.18E-06
36.23648588,-86.58809205,6.10E-06
36.23648588,-86.58791239,5.66E-06
36.23648588,-86.58773273,5.80E-06
36.23648588,-86.58755306,6.89E-06
36.23648588,-86.5873734,6.08E-06
36.23648588,-86.58719374,5.81E-06
36.23648588,-86.58701407,6.42E-06
36.23648588,-86.58683441,5.94E-06
36.23648588,-86.58665475,6.18E-06
36.23648588,-86.58647508,6.14E-06
36.23648588,-86.58629542,6.25E-06
36.23648588,-86.58611576,6.06E-06
36.23648588,-86.58593609,6.18E-06
36.23648588,-86.58575643,5.97E-06
36.23648588,-86.58557677,7.23E-06
36.23648588,-86.58539711,6.01E-06
36.23648588,-86.58521744,6.93E-06
36.23648588,-86.58503778,6.48E-06
36.23648588,-86.58485812,6.25E-06
36.23648588,-86.58467845,5.78E-06
36.23648588,-86.58449879,6.86E-06
36.23648588,-86.58431913,6.81E-06
36.23648588,-86.58413946,5.88E-06
36.23648588,-86.5839598,5.33E-06
36.23648588,-86.58378014,6.80E-06
36.23648588,-86.58360047,5.99E-06
36.23648588,-86.58342081,6.85E-06
36.23648588,-86.58324115,6.12E-06
36.23648588,-86.58306149,5.97E-06
36.23648588,-86.58288182,6.58E-06
36.23648588,-86.58270216,6.22E-06
36.23648588,-86.5825225,5.67E-06
36.23648588,-86.58234283,6.43E-06
36.23648588,-86.58216317,5.71E-06
36.23648588,-86.58198351,6.05E-06
36.23648588,-86.58180384,5.79E-06
36.23648588,-86.58162418,6.84E-06
36.23648588,-86.58144452,6.66E-06
36.23648588,-86.58126486,6.36E-06
36.23648588,-86.58108519,6.03E-06
36.23648588,-86.58090553,7.03E-06
36.23648588,-86.58072587,6.20E-06
36.23648588,-86.5805462,5.31E-06
36.23648588,-86.58036654,5.37E-06
36.23648588,-86.58018688,5.81E-06
36.23648588,-86.58000721,6.62E-06
36.23648588,-86.57982755,5.64E-06
36.23648588,-86.57964789,6.22E-06
36.23648588,-86.57946822,5.93E-06
36.23648588,-86.57928856,6.22E-06
36.23648588,-86.5791089,5.89E-06
36.23648588,-86.57892924,5.83E-06
36.23648588,-86.57874957,6.20E-06
36.23648588,-86.57856991,5.97E-06
36.23648588,-86.57839025,5.90E-06
36.23648588,-86.57821058,6.01E-06
36.23648588,-86.57803092,5.67E-06
36.23648588,-86.57785126,5.57E-06
36.23648588,-86.57767159,6.00E-06
36.23648588,-86.57749193,5.96E-06
36.23648588,-86.57731227,6.10E-06
36.23648588,-86.5771326,6.56E-06
36.23648588,-86.57695294,5.35E-06
36.23648588,-86.57677328,6.15E-06
36.23648588,-86.57659362,6.05E-06
36.23648588,-86.57641395,6.42E-06
36.23648588,-86.57623429,5.13E-06
36.23648588,-86.57605463,6.64E-06
36.23648588,-86.57587496,6.50E-06
36.23648588,-86.5756953,6.24E-06
36.23648588,-86.57551564,5.90E-06
36.23648588,-86.57533597,6.55E-06
36.23648588,-86.57515631,6.28E-06
36.23648588,-86.57497665,6.73E-06
36.23648588,-86.57479698,6.16E-06
36.23648588,-86.57461732,5.34E-06
36.23648588,-86.57443766,6.89E-06
36.23648588,-86.574258,5.61E-06
36.23648588,-86.57407833,5.52E-06
36.23648588,-86.57389867,5.52E-06
36.23648588,-86.57371901,6.02E-06
36.23648588,-86.57353934,6.77E-06
36.23648588,-86.57335968,5.69E-06
36.23648588,-86.57318002,6.12E-06
36.23648588,-86.57300035,5.72E-06
36.23648588,-86.57282069,6.37E-06
36.23648588,-86.57264103,6.42E-06
36.23648588,-86.57246137,5.87E-06
36.23648588,-86.5722817,5.36E-06
36.23648588,-86.57210204,5.96E-06
36.23648588,-86.57192238,5.19E-06
36.23648588,-86.57174271,6.81E-06
36.23648588,-86.57156305,6.71E-06
36.23648588,-86.57138339,5.86E-06
36.2366308,-86.5942006,6.50E-06
36.2366308,-86.59402093,6.53E-06
36.2366308,-86.59384127,6.91E-06
36.2366308,-86.59366161,6.75E-06
36.2366308,-86.59348194,6.27E-06
36.2366308,-86.59330228,6.49E-06
36.2366308,-86.59312262,7.29E-06
36.2366308,-86.59294295,6.18E-06
36.2366308,-86.59276329,7.48E-06
36.2366308,-86.59258363,6.18E-06
36.2366308,-86.59240396,6.95E-06
36.2366308,-86.5922243,6.76E-06
36.2366308,-86.59204464,6.15E-06
36.2366308,-86.59186498,6.48E-06
36.2366308,-86.59168531,6.66E-06
36.2366308,-86.59150565,5.85E-06
36.2366308,-86.59132599,6.65E-06
36.2366308,-86.59114632,7.14E-06
36.2366308,-86.59096666,7.13E-06
36.2366308,-86.590787,6.28E-06
36.2366308,-86.59060733,6.67E-06
36.2366308,-86.59042767,6.29E-06
36.2366308,-86.59024801,6.54E-06
36.2366308,-86.59006834,6.38E-06
36.2366308,-86.58988868,6.18E-06
36.2366308,-86.58970902,6.82E-06
36.2366308,-86.58952936,6.00E-06
36.2366308,-86.58934969,6.45E-06
36.2366308,-86.58917003,6.82E-06
36.2366308,-86.58899037,5.48E-06
36.2366308,-86.5888107,5.95E-06
36.2366308,-86.58863104,6.33E-06
36.2366308,-86.58845138,6.53E-06
36.2366308,-86.58827171,5.94E-06
36.2366308,-86.58809205,6.74E-06
36.2366308,-86.58791239,6.17E-06
36.2366308,-86.58773273,6.41E-06
36.2366308,-86.58755306,6.74E-06
36.2366308,-86.5873734,6.08E-06
36.2366308,-86.58719374,6.54E-06
36.2366308,-86.58701407,6.12E-06
36.2366308,-86.58683441,5.30E-06
36.2366308,-86.58665475,6.16E-06
36.2366308,-86.58647508,6.05E-06
36.2366308,-86.58629542,6.29E-06
36.2366308,-86.58611576,6.07E-06
36.2366308,-86.58593609,6.64E-06
36.2366308,-86.58575643,6.85E-06
36.2366308,-86.58557677,6.05E-06
36.2366308,-86.58539711,6.59E-06
36.2366308,-86.58521744,5.69E-06
36.2366308,-86.58503778,5.69E-06
36.2366308,-86.58485812,5.37E-06
36.2366308,-86.58467845,5.83E-06
36.2366308,-86.58449879,6.16E-06
36.2366308,-86.58431913,6.19E-06
36.2366308,-86.58413946,6.25E-06
36.2366308,-86.5839598,6.14E-06
36.2366308,-86.58378014,5.89E-06
36.2366308,-86.58360047,6.29E-06
36.2366308,-86.58342081,5.46E-06
36.2366308,-86.58324115,6.11E-06
36.2366308,-86.58306149,5.87E-06
36.2366308,-86.58288182,5.51E-06
36.2366308,-86.58270216,5.39E-06
36.2366308,-86.5825225,5.77E-06
36.2366308,-86.58234283,6.45E-06
36.2366308,-86.58216317,5.48E-06
36.2366308,-86.58198351,6.13E-06
36.2366308,-86.58180384,5.91E-06
36.2366308,-86.58162418,7.03E-06
36.2366308,-86.58144452,6.88E-06
36.2366308,-86.58126486,6.16E-06
36.2366308,-86.58108519,6.55E-06
36.2366308,-86.58090553,6.43E-06
36.2366308,-86.58072587,6.80E-06
36.2366308,-86.5805462,5.36E-06
36.2366308,-86.58036654,5.60E-06
36.2366308,-86.58018688,5.63E-06
36.2366308,-86.58000721,6.23E-06
36.2366308,-86.57982755,6.29E-06
36.2366308,-86.57964789,6.25E-06
36.2366308,-86.57946822,6.58E-06
36.2366308,-86.57928856,5.27E-06
36.2366308,-86.5791089,6.36E-06
36.2366308,-86.57892924,5.98E-06
36.2366308,-86.57874957,5.86E-06
36.2366308,-86.57856991,6.14E-06
36.2366308,-86.57839025,5.40E-06
36.2366308,-86.57821058,5.77E-06
36.2366308,-86.57803092,6.39E-06
36.2366308,-86.57785126,6.56E-06
36.2366308,-86.57767159,5.87E-06
36.2366308,-86.57749193,6.18E-06
36.2366308,-86.57731227,5.30E-06
36.2366308,-86.5771326,6.34E-06
36.2366308,-86.57695294,6.30E-06
36.2366308,-86.57677328,5.59E-06
36.2366308,-86.57659362,5.61E-06
36.2366308,-86.57641395,6.16E-06
36.2366308,-86.57623429,6.00E-06
36.2366308,-86.57605463,6.15E-06
36.2366308,-86.57587496,5.15E-06
36.2366308,-86.5756953,5.70E-06
36.2366308,-86.57551564,5.57E-06
36.2366308,-86.57533597,6.19E-06
36.2366308,-86.57515631,6.57E-06
36.2366308,-86.57497665,5.58E-06
36.2366308,-86.57479698,6.37E-06
36.2366308,-86.57461732,6.44E-06
36.2366308,-86.57443766,6.55E-06
36.2366308,-86.574258,5.51E-06
36.2366308,-86.57407833,5.88E-06
36.2366308,-86.57389867,6.38E-06
36.2366308,-86.57371901,6.34E-06
36.2366308,-86.57353934,5.96E-06
36.2366308,-86.57335968,6.06E-06
36.2366308,-86.57318002,6.36E-06
36.2366308,-86.57300035,6.20E-06
36.2366308,-86.57282069,5.91E-06
36.2366308,-86.57264103,6.29E-06
36.2366308,-86.57246137,6.82E-06
36.2366308,-86.5722817,5.88E-06
36.2366308,-86.57210204,7.07E-06
36.2366308,-86.57192238,5.57E-06
36.2366308,-86.57174271,6.17E-06
36.2366308,-86.57156305,5.99E-06
36.2366308,-86.57138339,6.11E-06
36.23677571,-86.5942006,6.89E-06
36.23677571,-86.59402093,6.39E-06
36.23677571,-86.59384127,5.80E-06
36.23677571,-86.59366161,6.02E-06
36.23677571,-86.59348194,6.43E-06
36.23677571,-86.59330228,6.61E-06
36.23677571,-86.59312262,6.13E-06
36.23677571,-86.59294295,6.70E-06
36.23677571,-86.59276329,7.03E-06
36.23677571,-86.59258363,5.94E-06
36.23677571,-86.59240396,6.36E-06
36.23677571,-86.5922243,6.79E-06
36.23677571,-86.59204464,5.94E-06
36.23677571,-86.59186498,6.27E-06
36.23677571,-86.59168531,5.86E-06
36.23677571,-86.59150565,6.55E-06
36.23677571,-86.59132599,6.20E-06
36.23677571,-86.59114632,6.56E-06
36.23677571,-86.59096666,6.07E-06
36.23677571,-86.590787,6.79E-06
36.23677571,-86.59060733,5.64E-06
36.23677571,-86.59042767,5.71E-06
36.23677571,-86.59024801,6.24E-06
36.23677571,-86.59006834,6.11E-06
36.23677571,-86.58988868,6.77E-06
36.23677571,-86.58970902,5.89E-06
36.23677571,-86.58952936,6.28E-06
36.23677571,-86.58934969,6.34E-06
36.23677571,-86.58917003,5.70E-06
36.23677571,-86.58899037,6.20E-06
36.23677571,-86.5888107,6.83E-06
36.23677571,-86.58863104,5.60E-06
36.23677571,-86.58845138,6.37E-06
36.23677571,-86.58827171,5.96E-06
36.23677571,-86.58809205,6.38E-06
36.23677571,-86.58791239,6.36E-06
36.23677571,-86.58773273,6.10E-06
36.23677571,-86.58755306,5.94E-06
36.23677571,-86.5873734,6.40E-06
36.23677571,-86.58719374,5.61E-06
36.23677571,-86.58701407,5.48E-06
36.23677571,-86.58683441,6.67E-06
36.23677571,-86.58665475,5.52E-06
36.23677571,-86.58647508,5.38E-06
36.23677571,-86.58629542,6.22E-06
36.23677571,-86.58611576,5.97E-06
36.23677571,-86.58593609,5.91E-06
36.23677571,-86.58575643,5.65E-06
36.23677571,-86.58557677,6.03E-06
36.23677571,-86.58539711,6.96E-06
36.23677571,-86.58521744,6.07E-06
36.23677571,-86.58503778,6.34E-06
36.23677571,-86.58485812,6.85E-06
36.23677571,-86.58467845,6.31E-06
36.23677571,-86.58449879,6.23E-06
36.23677571,-86.58431913,6.77E-06
36.23677571,-86.58413946,6.02E-06
36.23677571,-86.5839598,5.82E-06
36.23677571,-86.58378014,5.67E-06
36.23677571,-86.58360047,5.65E-06
36.23677571,-86.58342081,6.33E-06
36.23677571,-86.58324115,6.99E-06
36.23677571,-86.58306149,6.28E-06
36.23677571,-86.58288182,5.42E-06
36.23677571,-86.58270216,5.47E-06
36.23677571,-86.5825225,6.26E-06
36.23677571,-86.58234283,5.93E-06
36.23677571,-86.58216317,6.31E-06
36.23677571,-86.58198351,6.28E-06
36.23677571,-86.58180384,5.69E-06
36.23677571,-86.58162418,6.26E-06
36.23677571,-86.58144452,5.87E-06
36.23677571,-86.58126486,5.62E-06
36.23677571,-86.58108519,6.72E-06
36.23677571,-86.58090553,6.01E-06
36.23677571,-86.58072587,6.19E-06
36.23677571,-86.5805462,5.82E-06
36.23677571,-86.58036654,6.00E-06
36.23677571,-86.58018688,5.91E-06
36.23677571,-86.58000721,6.41E-06
36.23677571,-86.57982755,5.81E-06
36.23677571,-86.57964789,6.20E-06
36.23677571,-86.57946822,6.63E-06
36.23677571,-86.57928856,5.46E-06
36.23677571,-86.5791089,6.00E-06
36.23677571,-86.57892924,5.36E-06
36.23677571,-86.57874957,6.46E-06
36.23677571,-86.57856991,5.46E-06
36.23677571,-86.57839025,6.35E-06
36.23677571,-86.57821058,6.23E-06
36.23677571,-86.57803092,6.56E-06
36.23677571,-86.57785126,5.96E-06
36.23677571,-86.57767159,6.35E-06
36.23677571,-86.57749193,6.56E-06
36.23677571,-86.57731227,6.03E-06
36.23677571,-86.5771326,6.36E-06
36.23677571,-86.57695294,6.50E-06
36.23677571,-86.57677328,5.74E-06
36.23677571,-86.57659362,6.36E-06
36.23677571,-86.57641395,6.62E-06
36.23677571,-86.57623429,5.35E-06
36.23677571,-86.57605463,6.87E-06
36.23677571,-86.57587496,6.56E-06
36.23677571,-86.5756953,6.62E-06
36.23677571,-86.57551564,6.08E-06
36.23677571,-86.57533597,6.33E-06
36.23677571,-86.57515631,6.33E-06
36.23677571,-86.57497665,6.36E-06
36.23677571,-86.57479698,5.62E-06
36.23677571,-86.57461732,6.50E-06
36.23677571,-86.57443766,6.56E-06
36.23677571,-86.574258,5.50E-06
36.23677571,-86.57407833,5.90E-06
36.23677571,-86.57389867,5.53E-06
36.23677571,-86.57371901,5.45E-06
36.23677571,-86.57353934,5.66E-06
36.23677571,-86.57335968,6.36E-06
36.23677571,-86.57318002,5.70E-06
36.23677571,-86.57300035,6.21E-06
36.23677571,-86.57282069,5.79E-06
36.23677571,-86.57264103,6.71E-06
36.23677571,-86.57246137,6.06E-06
36.23677571,-86.5722817,6.04E-06
36.23677571,-86.57210204,6.18E-06
36.23677571,-86.57192238,6.08E-06
36.23677571,-86.57174271,6.76E-06
36.23677571,-86.57156305,5.91E-06
36.23677571,-86.57138339,6.18E-06
36.23692062,-86.5942006,5.76E-06
36.23692062,-86.59402093,7.52E-06
36.23692062,-86.59384127,6.42E-06
36.23692062,-86.59366161,7.25E-06
36.23692062,-86.59348194,5.97E-06
36.23692062,-86.59330228,6.84E-06
36.23692062,-86.59312262,5.89E-06
36.23692062,-86.59294295,6.75E-06
36.23692062,-86.59276329,6.41E-06
36.23692062,-86.59258363,6.61E-06
36.23692062,-86.59240396,6.69E-06
36.23692062,-86.5922243,5.95E-06
36.23692062,-86.59204464,5.92E-06
36.23692062,-86.59186498,6.63E-06
36.23692062,-86.59168531,7.26E-06
36.23692062,-86.59150565,6.68E-06
36.23692062,-86.59132599,6.27E-06
36.23692062,-86.59114632,5.93E-06
36.23692062,-86.59096666,6.04E-06
36.23692062,-86.590787,5.76E-06
36.23692062,-86.59060733,5.45E-06
36.23692062,-86.59042767,6.25E-06
36.23692062,-86.59024801,7.08E-06
36.23692062,-86.59006834,7.25E-06
36.23692062,-86.58988868,6.38E-06
36.23692062,-86.58970902,6.20E-06
36.23692062,-86.58952936,5.93E-06
36.23692062,-86.58934969,6.23E-06
36.23692062,-86.58917003,5.91E-06
36.23692062,-86.58899037,6.80E-06
36.23692062,-86.5888107,6.63E-06
36.23692062,-86.58863104,5.86E-06
36.23692062,-86.58845138,6.50E-06
36.23692062,-86.58827171,6.35E-06
36.23692062,-86.58809205,6.18E-06
36.23692062,-86.58791239,6.69E-06
36.23692062,-86.58773273,5.76E-06
36.23692062,-86.58755306,5.75E-06
36.23692062,-86.5873734,7.01E-06
36.23692062,-86.58719374,6.40E-06
36.23692062,-86.58701407,6.05E-06
36.23692062,-86.58683441,5.86E-06
36.23692062,-86.58665475,6.25E-06
36.23692062,-86.58647508,5.68E-06
36.23692062,-86.58629542,6.85E-06
36.23692062,-86.58611576,6.68E-06
36.23692062,-86.58593609,6.22E-06
36.23692062,-86.58575643,6.96E-06
36.23692062,-86.58557677,6.65E-06
36.23692062,-86.58539711,6.77E-06
36.23692062,-86.58521744,5.79E-06
36.23692062,-86.58503778,5.73E-06
36.23692062,-86.58485812,5.99E-06
36.23692062,-86.58467845,6.34E-06
36.23692062,-86.58449879,5.92E-06
36.23692062,-86.58431913,6.53E-06
36.23692062,-86.58413946,5.51E-06
36.23692062,-86.5839598,6.12E-06
36.23692062,-86.58378014,6.93E-06
36.23692062,-86.58360047,5.60E-06
36.23692062,-86.58342081,6.18E-06
36.23692062,-86.58324115,6.81E-06
36.23692062,-86.58306149,6.32E-06
36.23692062,-86.58288182,6.21E-06
36.23692062,-86.58270216,6.30E-06
36.23692062,-86.5825225,6.22E-06
36.23692062,-86.58234283,6.27E-06
36.23692062,-86.58216317,6.61E-06
36.23692062,-86.58198351,6.51E-06
36.23692062,-86.58180384,6.57E-06
36.23692062,-86.58162418,5.65E-06
36.23692062,-86.58144452,5.34E-06
36.23692062,-86.58126486,5.98E-06
36.23692062,-86.58108519,6.89E-06
36.23692062,-86.58090553,6.81E-06
36.23692062,-86.58072587,6.07E-06
36.23692062,-86.5805462,6.08E-06
36.23692062,-86.58036654,6.07E-06
36.23692062,-86.58018688,6.65E-06
36.23692062,-86.58000721,6.70E-06
36.23692062,-86.57982755,6.25E-06
36.23692062,-86.57964789,5.52E-06
36.23692062,-86.57946822,6.63E-06
36.23692062,-86.57928856,6.71E-06
36.23692062,-86.5791089,6.81E-06
36.23692062,-86.57892924,6.67E-06
36.23692062,-86.57874957,6.38E-06
36.23692062,-86.57856991,6.27E-06
36.23692062,-86.57839025,6.84E-06
36.23692062,-86.57821058,5.97E-06
36.23692062,-86.57803092,6.21E-06
36.23692062,-86.57785126,5.41E-06
36.23692062,-86.57767159,5.25E-06
36.23692062,-86.57749193,6.56E-06
36.23692062,-86.57731227,6.66E-06
36.23692062,-86.5771326,5.87E-06
36.23692062,-86.57695294,6.08E-06
36.23692062,-86.57677328,6.05E-06
36.23692062,-86.57659362,7.02E-06
36.23692062,-86.57641395,6.41E-06
36.23692062,-86.57623429,5.99E-06
36.23692062,-86.57605463,6.56E-06
36.23692062,-86.57587496,6.53E-06
36.23692062,-86.5756953,6.21E-06
36.23692062,-86.57551564,6.77E-06
36.23692062,-86.57533597,6.09E-06
36.23692062,-86.57515631,5.35E-06
36.23692062,-86.57497665,6.48E-06
36.23692062,-86.57479698,5.80E-06
36.23692062,-86.57461732,5.50E-06
36.23692062,-86.57443766,5.77E-06
36.23692062,-86.574258,5.73E-06
36.23692062,-86.57407833,5.48E-06
36.23692062,-86.57389867,5.80E-06
36.23692062,-86.57371901,5.95E-06
36.23692062,-86.57353934,6.43E-06
36.23692062,-86.57335968,5.77E-06
36.23692062,-86.57318002,5.67E-06
36.23692062,-86.57300035,6.58E-06
36.23692062,-86.57282069,6.09E-06
36.23692062,-86.57264103,5.63E-06
36.23692062,-86.57246137,5.35E-06
36.23692062,-86.5722817,5.39E-06
36.23692062,-86.57210204,5.73E-06
36.23692062,-86.57192238,6.53E-06
36.23692062,-86.57174271,5.87E-06
36.23692062,-86.57156305,6.73E-06
36.23692062,-86.57138339,6.65E-06
36.23706553,-86.5942006,5.70E-06
36.23706553,-86.59402093,6.67E-06
36.23706553,-86.59384127,6.01E-06
36.23706553,-86.59366161,6.96E-06
36.23706553,-86.59348194,6.24E-06
36.23706553,-86.59330228,6.91E-06
36.23706553,-86.59312262,6.75E-06
36.23706553,-86.59294295,7.35E-06
36.23706553,-86.59276329,6.57E-06
36.23706553,-86.59258363,6.04E-06
36.23706553,-86.59240396,6.60E-06
36.23706553,-86.5922243,5.94E-06
36.23706553,-86.59204464,6.69E-06
36.23706553,-86.59186498,6.21E-06
36.23706553,-86.59168531,6.48E-06
36.23706553,-86.59150565,6.45E-06
36.23706553,-86.59132599,7.12E-06
36.23706553,-86.59114632,6.34E-06
36.23706553,-86.59096666,6.34E-06
36.23706553,-86.590787,5.77E-06
36.23706553,-86.59060733,6.56E-06
36.23706553,-86.59042767,6.77E-06
36.23706553,-86.59024801,6.92E-06
36.23706553,-86.59006834,5.79E-06
36.23706553,-86.58988868,6.67E-06
36.23706553,-86.58970902,6.98E-06
36.23706553,-86.58952936,5.42E-06
36.23706553,-86.58934969,5.96E-06
36.23706553,-86.58917003,6.17E-06
36.23706553,-86.58899037,6.00E-06
36.23706553,-86.5888107,6.20E-06
36.23706553,-86.58863104,6.15E-06
36.23706553,-86.58845138,6.77E-06
36.23706553,-86.58827171,5.48E-06
36.23706553,-86.58809205,6.93E-06
36.23706553,-86.58791239,7.13E-06
36.23706553,-86.58773273,6.40E-06
36.23706553,-86.58755306,5.67E-06
36.23706553,-86.5873734,7.07E-06
36.23706553,-86.58719374,7.08E-06
36.23706553,-86.58701407,5.74E-06
36.23706553,-86.58683441,5.64E-06
36.23706553,-86.58665475,6.85E-06
36.23706553,-86.58647508,5.71E-06
36.23706553,-86.58629542,5.30E-06
36.23706553,-86.58611576,5.49E-06
36.23706553,-86.58593609,6.29E-06
36.23706553,-86.58575643,6.76E-06
36.23706553,-86.58557677,6.31E-06
36.23706553,-86.58539711,6.52E-06
36.23706553,-86.58521744,5.50E-06
36.23706553,-86.58503778,6.20E-06
36.23706553,-86.58485812,6.24E-06
36.23706553,-86.58467845,5.99E-06
36.23706553,-86.58449879,6.49E-06
