Latitude,Longitude,DoseRate_R_hr
36.21793477,-86.69840517,6.32E-06
36.21793477,-86.69822551,5.96E-06
36.21793477,-86.69804584,6.44E-06
36.21793477,-86.69786618,6.94E-06
36.21793477,-86.69768652,5.96E-06
36.21793477,-86.69750685,5.62E-06
36.21793477,-86.69732719,6.18E-06
36.21793477,-86.69714753,6.05E-06
36.21793477,-86.69696786,5.86E-06
36.21793477,-86.6967882,5.66E-06
36.21793477,-86.69660854,6.11E-06
36.21793477,-86.69642887,5.56E-06
36.21793477,-86.69624921,6.08E-06
36.21793477,-86.69606955,5.35E-06
36.21793477,-86.69588989,6.35E-06
36.21793477,-86.69571022,6.18E-06
36.21793477,-86.69553056,5.68E-06
36.21793477,-86.6953509,5.54E-06
36.21793477,-86.69517123,5.26E-06
36.21793477,-86.69499157,5.60E-06
36.21793477,-86.69481191,6.09E-06
36.21793477,-86.69463224,5.20E-06
36.21793477,-86.69445258,6.05E-06
36.21793477,-86.69427292,6.07E-06
36.21793477,-86.69409325,5.88E-06
36.21793477,-86.69391359,6.19E-06
36.21793477,-86.69373393,6.00E-06
36.21793477,-86.69355427,6.39E-06
36.21793477,-86.6933746,5.98E-06
36.21793477,-86.69319494,6.35E-06
36.21793477,-86.69301528,5.92E-06
36.21793477,-86.69283561,6.13E-06
36.21793477,-86.69265595,5.70E-06
36.21793477,-86.69247629,6.09E-06
36.21793477,-86.69229662,6.26E-06
36.21793477,-86.69211696,6.33E-06
36.21793477,-86.6919373,6.27E-06
36.21793477,-86.69175763,5.47E-06
36.21793477,-86.69157797,5.67E-06
36.21793477,-86.69139831,5.68E-06
36.21793477,-86.69121865,5.69E-06
36.21793477,-86.69103898,6.66E-06
36.21793477,-86.69085932,6.49E-06
36.21793477,-86.69067966,6.07E-06
36.21793477,-86.69049999,6.78E-06
36.21793477,-86.69032033,7.60E-06
36.21793477,-86.69014067,7.60E-06
36.21793477,-86.689961,8.13E-06
36.21793477,-86.68978134,8.37E-06
36.21793477,-86.68960168,9.78E-06
36.21793477,-86.68942202,1.13E-05
36.21793477,-86.68924235,1.12E-05
36.21793477,-86.68906269,1.46E-05
36.21793477,-86.68888303,1.50E-05
36.21793477,-86.68870336,1.49E-05
36.21793477,-86.6885237,1.83E-05
36.21793477,-86.68834404,2.20E-05
36.21793477,-86.68816437,2.34E-05
36.21793477,-86.68798471,2.72E-05
36.21793477,-86.68780505,2.76E-05
36.21793477,-86.68762538,3.24E-05
36.21793477,-86.68744572,3.66E-05
36.21793477,-86.68726606,3.79E-05
36.21793477,-86.6870864,4.70E-05
36.21793477,-86.68690673,4.56E-05
36.21793477,-86.68672707,5.41E-05
36.21793477,-86.68654741,6.22E-05
36.21793477,-86.68636774,6.77E-05
36.21793477,-86.68618808,7.29E-05
36.21793477,-86.68600842,7.57E-05
36.21807972,-86.70882563,5.80E-06
36.21807972,-86.70864596,5.91E-06
36.21807972,-86.7084663,6.38E-06
36.21807972,-86.70828664,5.68E-06
36.21807972,-86.70810697,5.86E-06
36.21807972,-86.70792731,5.51E-06
36.21807972,-86.70774765,6.38E-06
36.21807972,-86.70756798,6.56E-06
36.21807972,-86.70738832,6.04E-06
36.21807972,-86.70720866,6.18E-06
36.21807972,-86.70702899,5.49E-06
36.21807972,-86.70684933,5.55E-06
36.21807972,-86.70666967,5.21E-06
36.21807972,-86.70649001,5.85E-06
36.21807972,-86.70631034,5.63E-06
36.21807972,-86.70613068,5.86E-06
36.21807972,-86.70595102,6.07E-06
36.21807972,-86.70577135,6.32E-06
36.21807972,-86.70559169,5.92E-06
36.21807972,-86.70541203,6.14E-06
36.21807972,-86.70523236,5.71E-06
36.21807972,-86.7050527,5.72E-06
36.21807972,-86.70487304,5.72E-06
36.21807972,-86.70469338,5.85E-06
36.21807972,-86.70451371,6.21E-06
36.21807972,-86.70433405,5.83E-06
36.21807972,-86.70415439,5.86E-06
36.21807972,-86.70397472,6.87E-06
36.21807972,-86.70379506,6.61E-06
36.21807972,-86.7036154,5.65E-06
36.21807972,-86.70343573,5.91E-06
36.21807972,-86.70325607,5.34E-06
36.21807972,-86.70307641,6.05E-06
36.21807972,-86.70289674,6.33E-06
36.21807972,-86.70271708,6.02E-06
36.21807972,-86.70253742,6.10E-06
36.21807972,-86.70235776,5.75E-06
36.21807972,-86.70217809,6.40E-06
36.21807972,-86.70199843,6.20E-06
36.21807972,-86.70181877,5.21E-06
36.21807972,-86.7016391,6.38E-06
36.21807972,-86.70145944,6.60E-06
36.21807972,-86.70127978,5.98E-06
36.21807972,-86.70110011,6.23E-06
36.21807972,-86.70092045,6.40E-06
36.21807972,-86.70074079,6.64E-06
36.21807972,-86.70056112,6.05E-06
36.21807972,-86.70038146,6.45E-06
36.21807972,-86.7002018,6.43E-06
36.21807972,-86.70002214,6.30E-06
36.21807972,-86.69984247,5.79E-06
36.21807972,-86.69966281,6.13E-06
36.21807972,-86.69948315,6.56E-06
36.21807972,-86.69930348,6.46E-06
36.21807972,-86.69912382,5.68E-06
36.21807972,-86.69894416,6.26E-06
36.21807972,-86.69876449,6.33E-06
36.21807972,-86.69858483,6.08E-06
36.21807972,-86.69840517,5.94E-06
36.21807972,-86.69822551,5.85E-06
36.21807972,-86.69804584,5.89E-06
36.21807972,-86.69786618,5.97E-06
36.21807972,-86.69768652,5.86E-06
36.21807972,-86.69750685,6.18E-06
36.21807972,-86.69732719,5.75E-06
36.21807972,-86.69714753,5.77E-06
36.21807972,-86.69696786,6.06E-06
36.21807972,-86.6967882,6.12E-06
36.21807972,-86.69660854,6.02E-06
36.21807972,-86.69642887,6.35E-06
36.21807972,-86.69624921,6.37E-06
36.21807972,-86.69606955,5.69E-06
36.21807972,-86.69588989,6.61E-06
36.21807972,-86.69571022,5.96E-06
36.21807972,-86.69553056,5.54E-06
36.21807972,-86.6953509,5.22E-06
36.21807972,-86.69517123,6.19E-06
36.21807972,-86.69499157,5.61E-06
36.21807972,-86.69481191,6.15E-06
36.21807972,-86.69463224,5.47E-06
36.21807972,-86.69445258,6.44E-06
36.21807972,-86.69427292,5.92E-06
36.21807972,-86.69409325,6.38E-06
36.21807972,-86.69391359,5.63E-06
36.21807972,-86.69373393,6.11E-06
36.21807972,-86.69355427,5.71E-06
36.21807972,-86.6933746,6.52E-06
36.21807972,-86.69319494,5.63E-06
36.21807972,-86.69301528,5.65E-06
36.21807972,-86.69283561,5.63E-06
36.21807972,-86.69265595,6.30E-06
36.21807972,-86.69247629,5.91E-06
36.21807972,-86.69229662,6.62E-06
36.21807972,-86.69211696,5.90E-06
36.21807972,-86.6919373,5.80E-06
36.21807972,-86.69175763,6.72E-06
36.21807972,-86.69157797,5.90E-06
36.21807972,-86.69139831,7.03E-06
36.21807972,-86.69121865,5.52E-06
36.21807972,-86.69103898,6.61E-06
36.21807972,-86.69085932,5.67E-06
36.21807972,-86.69067966,5.68E-06
36.21807972,-86.69049999,6.36E-06
36.21807972,-86.69032033,7.33E-06
36.21807972,-86.69014067,7.15E-06
36.21807972,-86.689961,7.44E-06
36.21807972,-86.68978134,7.89E-06
36.21807972,-86.68960168,9.13E-06
36.21807972,-86.68942202,9.45E-06
36.21807972,-86.68924235,1.10E-05
36.21807972,-86.68906269,1.16E-05
36.21807972,-86.68888303,1.36E-05
36.21807972,-86.68870336,1.54E-05
36.21807972,-86.6885237,1.69E-05
36.21807972,-86.68834404,1.64E-05
36.21807972,-86.68816437,2.19E-05
36.21807972,-86.68798471,2.24E-05
36.21807972,-86.68780505,2.46E-05
36.21807972,-86.68762538,2.98E-05
36.21807972,-86.68744572,3.19E-05
36.21807972,-86.68726606,3.46E-05
36.21807972,-86.6870864,3.62E-05
36.21807972,-86.68690673,4.32E-05
36.21807972,-86.68672707,5.00E-05
36.21807972,-86.68654741,4.93E-05
36.21807972,-86.68636774,5.67E-05
36.21807972,-86.68618808,6.00E-05
36.21807972,-86.68600842,7.07E-05
36.21822467,-86.70882563,6.06E-06
36.21822467,-86.70864596,5.72E-06
36.21822467,-86.7084663,5.53E-06
36.21822467,-86.70828664,5.97E-06
36.21822467,-86.70810697,5.95E-06
36.21822467,-86.70792731,5.77E-06
36.21822467,-86.70774765,5.20E-06
36.21822467,-86.70756798,6.39E-06
36.21822467,-86.70738832,6.54E-06
36.21822467,-86.70720866,6.65E-06
36.21822467,-86.70702899,5.64E-06
36.21822467,-86.70684933,6.03E-06
36.21822467,-86.70666967,6.34E-06
36.21822467,-86.70649001,6.15E-06
36.21822467,-86.70631034,6.38E-06
36.21822467,-86.70613068,5.91E-06
36.21822467,-86.70595102,6.23E-06
36.21822467,-86.70577135,5.66E-06
36.21822467,-86.70559169,5.60E-06
36.21822467,-86.70541203,5.70E-06
36.21822467,-86.70523236,6.24E-06
36.21822467,-86.7050527,6.02E-06
36.21822467,-86.70487304,6.30E-06
36.21822467,-86.70469338,6.39E-06
36.21822467,-86.70451371,5.89E-06
36.21822467,-86.70433405,6.22E-06
36.21822467,-86.70415439,5.72E-06
36.21822467,-86.70397472,5.39E-06
36.21822467,-86.70379506,6.62E-06
36.21822467,-86.7036154,6.89E-06
36.21822467,-86.70343573,5.53E-06
36.21822467,-86.70325607,5.89E-06
36.21822467,-86.70307641,6.23E-06
36.21822467,-86.70289674,6.07E-06
36.21822467,-86.70271708,6.42E-06
36.21822467,-86.70253742,5.93E-06
36.21822467,-86.70235776,5.75E-06
36.21822467,-86.70217809,5.97E-06
36.21822467,-86.70199843,5.41E-06
36.21822467,-86.70181877,5.64E-06
36.21822467,-86.7016391,6.38E-06
36.21822467,-86.70145944,6.87E-06
36.21822467,-86.70127978,6.03E-06
36.21822467,-86.70110011,6.14E-06
36.21822467,-86.70092045,6.24E-06
36.21822467,-86.70074079,5.24E-06
36.21822467,-86.70056112,5.83E-06
36.21822467,-86.70038146,6.17E-06
36.21822467,-86.7002018,6.50E-06
36.21822467,-86.70002214,6.64E-06
36.21822467,-86.69984247,6.69E-06
36.21822467,-86.69966281,6.06E-06
36.21822467,-86.69948315,5.39E-06
36.21822467,-86.69930348,6.28E-06
36.21822467,-86.69912382,5.59E-06
36.21822467,-86.69894416,5.82E-06
36.21822467,-86.69876449,5.99E-06
36.21822467,-86.69858483,5.95E-06
36.21822467,-86.69840517,6.38E-06
36.21822467,-86.69822551,6.47E-06
36.21822467,-86.69804584,5.75E-06
36.21822467,-86.69786618,6.44E-06
36.21822467,-86.69768652,5.88E-06
36.21822467,-86.69750685,5.64E-06
36.21822467,-86.69732719,6.02E-06
36.21822467,-86.69714753,6.36E-06
36.21822467,-86.69696786,5.53E-06
36.21822467,-86.6967882,5.83E-06
36.21822467,-86.69660854,6.71E-06
36.21822467,-86.69642887,5.12E-06
36.21822467,-86.69624921,6.40E-06
36.21822467,-86.69606955,5.86E-06
36.21822467,-86.69588989,5.88E-06
36.21822467,-86.69571022,5.86E-06
36.21822467,-86.69553056,5.80E-06
36.21822467,-86.6953509,6.15E-06
36.21822467,-86.69517123,6.44E-06
36.21822467,-86.69499157,6.56E-06
36.21822467,-86.69481191,5.84E-06
36.21822467,-86.69463224,6.10E-06
36.21822467,-86.69445258,6.09E-06
36.21822467,-86.69427292,5.69E-06
36.21822467,-86.69409325,6.06E-06
36.21822467,-86.69391359,6.21E-06
36.21822467,-86.69373393,5.76E-06
36.21822467,-86.69355427,6.55E-06
36.21822467,-86.6933746,6.27E-06
36.21822467,-86.69319494,5.91E-06
36.21822467,-86.69301528,5.66E-06
36.21822467,-86.69283561,5.90E-06
36.21822467,-86.69265595,6.32E-06
36.21822467,-86.69247629,6.24E-06
36.21822467,-86.69229662,7.02E-06
36.21822467,-86.69211696,5.78E-06
36.21822467,-86.6919373,5.38E-06
36.21822467,-86.69175763,6.38E-06
36.21822467,-86.69157797,5.94E-06
36.21822467,-86.69139831,6.18E-06
36.21822467,-86.69121865,6.26E-06
36.21822467,-86.69103898,6.14E-06
36.21822467,-86.69085932,6.45E-06
36.21822467,-86.69067966,7.24E-06
36.21822467,-86.69049999,7.19E-06
36.21822467,-86.69032033,6.36E-06
36.21822467,-86.69014067,7.11E-06
36.21822467,-86.689961,7.18E-06
36.21822467,-86.68978134,7.80E-06
36.21822467,-86.68960168,8.94E-06
36.21822467,-86.68942202,8.46E-06
36.21822467,-86.68924235,9.62E-06
36.21822467,-86.68906269,1.07E-05
36.21822467,-86.68888303,1.24E-05
36.21822467,-86.68870336,1.28E-05
36.21822467,-86.6885237,1.37E-05
36.21822467,-86.68834404,1.80E-05
36.21822467,-86.68816437,1.88E-05
36.21822467,-86.68798471,2.02E-05
36.21822467,-86.68780505,2.25E-05
36.21822467,-86.68762538,2.71E-05
36.21822467,-86.68744572,2.93E-05
36.21822467,-86.68726606,3.45E-05
36.21822467,-86.6870864,3.77E-05
36.21822467,-86.68690673,3.88E-05
36.21822467,-86.68672707,4.40E-05
36.21822467,-86.68654741,5.07E-05
36.21822467,-86.68636774,5.51E-05
36.21822467,-86.68618808,5.62E-05
36.21822467,-86.68600842,6.18E-05
36.21836961,-86.70882563,5.82E-06
36.21836961,-86.70864596,6.86E-06
36.21836961,-86.7084663,5.87E-06
36.21836961,-86.70828664,6.07E-06
36.21836961,-86.70810697,5.74E-06
36.21836961,-86.70792731,6.34E-06
36.21836961,-86.70774765,5.10E-06
36.21836961,-86.70756798,6.24E-06
36.21836961,-86.70738832,5.90E-06
36.21836961,-86.70720866,5.71E-06
36.21836961,-86.70702899,6.48E-06
36.21836961,-86.70684933,5.97E-06
36.21836961,-86.70666967,5.69E-06
36.21836961,-86.70649001,5.82E-06
36.21836961,-86.70631034,6.44E-06
36.21836961,-86.70613068,6.37E-06
36.21836961,-86.70595102,6.50E-06
36.21836961,-86.70577135,5.98E-06
36.21836961,-86.70559169,6.72E-06
36.21836961,-86.70541203,6.05E-06
36.21836961,-86.70523236,6.47E-06
36.21836961,-86.7050527,5.48E-06
36.21836961,-86.70487304,5.61E-06
36.21836961,-86.70469338,5.99E-06
36.21836961,-86.70451371,6.28E-06
36.21836961,-86.70433405,5.93E-06
36.21836961,-86.70415439,5.72E-06
36.21836961,-86.70397472,6.00E-06
36.21836961,-86.70379506,5.97E-06
36.21836961,-86.7036154,5.76E-06
36.21836961,-86.70343573,5.43E-06
36.21836961,-86.70325607,5.68E-06
36.21836961,-86.70307641,5.76E-06
36.21836961,-86.70289674,5.79E-06
36.21836961,-86.70271708,6.44E-06
36.21836961,-86.70253742,5.52E-06
36.21836961,-86.70235776,6.16E-06
36.21836961,-86.70217809,6.52E-06
36.21836961,-86.70199843,5.99E-06
36.21836961,-86.70181877,5.37E-06
36.21836961,-86.7016391,5.74E-06
36.21836961,-86.70145944,6.29E-06
36.21836961,-86.70127978,6.84E-06
36.21836961,-86.70110011,5.65E-06
36.21836961,-86.70092045,5.86E-06
36.21836961,-86.70074079,6.71E-06
36.21836961,-86.70056112,5.89E-06
36.21836961,-86.70038146,5.62E-06
36.21836961,-86.7002018,6.92E-06
36.21836961,-86.70002214,5.90E-06
36.21836961,-86.69984247,5.81E-06
36.21836961,-86.69966281,5.76E-06
36.21836961,-86.69948315,6.46E-06
36.21836961,-86.69930348,5.75E-06
36.21836961,-86.69912382,5.89E-06
36.21836961,-86.69894416,6.55E-06
36.21836961,-86.69876449,5.90E-06
36.21836961,-86.69858483,6.06E-06
36.21836961,-86.69840517,5.76E-06
36.21836961,-86.69822551,5.63E-06
36.21836961,-86.69804584,6.16E-06
36.21836961,-86.69786618,6.09E-06
36.21836961,-86.69768652,5.70E-06
36.21836961,-86.69750685,5.74E-06
36.21836961,-86.69732719,6.21E-06
36.21836961,-86.69714753,5.61E-06
36.21836961,-86.69696786,5.32E-06
36.21836961,-86.6967882,5.74E-06
36.21836961,-86.69660854,5.72E-06
36.21836961,-86.69642887,5.90E-06
36.21836961,-86.69624921,5.49E-06
36.21836961,-86.69606955,6.37E-06
36.21836961,-86.69588989,6.25E-06
36.21836961,-86.69571022,6.54E-06
36.21836961,-86.69553056,5.48E-06
36.21836961,-86.6953509,5.57E-06
36.21836961,-86.69517123,6.40E-06
36.21836961,-86.69499157,5.25E-06
36.21836961,-86.69481191,6.54E-06
36.21836961,-86.69463224,6.18E-06
36.21836961,-86.69445258,5.85E-06
36.21836961,-86.69427292,5.68E-06
36.21836961,-86.69409325,5.78E-06
36.21836961,-86.69391359,6.39E-06
36.21836961,-86.69373393,6.11E-06
36.21836961,-86.69355427,5.66E-06
36.21836961,-86.6933746,5.95E-06
36.21836961,-86.69319494,5.28E-06
36.21836961,-86.69301528,5.87E-06
36.21836961,-86.69283561,5.83E-06
36.21836961,-86.69265595,6.35E-06
36.21836961,-86.69247629,6.28E-06
36.21836961,-86.69229662,6.52E-06
36.21836961,-86.69211696,5.86E-06
36.21836961,-86.6919373,5.63E-06
36.21836961,-86.69175763,6.37E-06
36.21836961,-86.69157797,5.32E-06
36.21836961,-86.69139831,6.73E-06
36.21836961,-86.69121865,6.26E-06
36.21836961,-86.69103898,5.18E-06
36.21836961,-86.69085932,6.80E-06
36.21836961,-86.69067966,7.00E-06
36.21836961,-86.69049999,6.62E-06
36.21836961,-86.69032033,6.47E-06
36.21836961,-86.69014067,5.99E-06
36.21836961,-86.689961,7.31E-06
36.21836961,-86.68978134,7.53E-06
36.21836961,-86.68960168,8.78E-06
36.21836961,-86.68942202,8.22E-06
36.21836961,-86.68924235,9.96E-06
36.21836961,-86.68906269,9.89E-06
36.21836961,-86.68888303,1.13E-05
36.21836961,-86.68870336,1.20E-05
36.21836961,-86.6885237,1.46E-05
36.21836961,-86.68834404,1.66E-05
36.21836961,-86.68816437,1.85E-05
36.21836961,-86.68798471,1.84E-05
36.21836961,-86.68780505,2.17E-05
36.21836961,-86.68762538,2.30E-05
36.21836961,-86.68744572,2.87E-05
36.21836961,-86.68726606,3.11E-05
36.21836961,-86.6870864,3.48E-05
36.21836961,-86.68690673,3.44E-05
36.21836961,-86.68672707,4.22E-05
36.21836961,-86.68654741,4.31E-05
36.21836961,-86.68636774,5.06E-05
36.21836961,-86.68618808,5.82E-05
36.21836961,-86.68600842,5.87E-05
36.21851456,-86.70882563,6.66E-06
36.21851456,-86.70864596,6.43E-06
36.21851456,-86.7084663,6.30E-06
36.21851456,-86.70828664,6.13E-06
36.21851456,-86.70810697,5.71E-06
36.21851456,-86.70792731,5.64E-06
36.21851456,-86.70774765,6.21E-06
36.21851456,-86.70756798,5.84E-06
36.21851456,-86.70738832,5.77E-06
36.21851456,-86.70720866,6.40E-06
36.21851456,-86.70702899,6.47E-06
36.21851456,-86.70684933,5.89E-06
36.21851456,-86.70666967,6.20E-06
36.21851456,-86.70649001,5.84E-06
36.21851456,-86.70631034,5.70E-06
36.21851456,-86.70613068,6.52E-06
36.21851456,-86.70595102,6.09E-06
36.21851456,-86.70577135,5.39E-06
36.21851456,-86.70559169,5.49E-06
36.21851456,-86.70541203,5.74E-06
36.21851456,-86.70523236,5.93E-06
36.21851456,-86.7050527,5.56E-06
36.21851456,-86.70487304,6.73E-06
36.21851456,-86.70469338,6.17E-06
36.21851456,-86.70451371,6.16E-06
36.21851456,-86.70433405,6.14E-06
36.21851456,-86.70415439,5.60E-06
36.21851456,-86.70397472,5.54E-06
36.21851456,-86.70379506,6.47E-06
36.21851456,-86.7036154,5.77E-06
36.21851456,-86.70343573,5.61E-06
36.21851456,-86.70325607,6.18E-06
36.21851456,-86.70307641,6.64E-06
36.21851456,-86.70289674,5.71E-06
36.21851456,-86.70271708,6.30E-06
36.21851456,-86.70253742,5.61E-06
36.21851456,-86.70235776,5.92E-06
36.21851456,-86.70217809,5.37E-06
36.21851456,-86.70199843,5.64E-06
36.21851456,-86.70181877,5.87E-06
36.21851456,-86.7016391,6.40E-06
36.21851456,-86.70145944,6.12E-06
36.21851456,-86.70127978,5.52E-06
36.21851456,-86.70110011,6.01E-06
36.21851456,-86.70092045,6.28E-06
36.21851456,-86.70074079,5.60E-06
36.21851456,-86.70056112,5.52E-06
36.21851456,-86.70038146,6.32E-06
36.21851456,-86.7002018,6.20E-06
36.21851456,-86.70002214,6.21E-06
36.21851456,-86.69984247,5.42E-06
36.21851456,-86.69966281,5.90E-06
36.21851456,-86.69948315,6.71E-06
36.21851456,-86.69930348,6.45E-06
36.21851456,-86.69912382,5.71E-06
36.21851456,-86.69894416,6.74E-06
36.21851456,-86.69876449,5.41E-06
36.21851456,-86.69858483,6.12E-06
36.21851456,-86.69840517,5.59E-06
36.21851456,-86.69822551,5.78E-06
36.21851456,-86.69804584,5.57E-06
36.21851456,-86.69786618,6.91E-06
36.21851456,-86.69768652,5.96E-06
36.21851456,-86.69750685,5.89E-06
36.21851456,-86.69732719,6.23E-06
36.21851456,-86.69714753,6.17E-06
36.21851456,-86.69696786,6.22E-06
36.21851456,-86.6967882,6.87E-06
36.21851456,-86.69660854,5.90E-06
36.21851456,-86.69642887,5.55E-06
36.21851456,-86.69624921,6.42E-06
36.21851456,-86.69606955,6.23E-06
36.21851456,-86.69588989,5.88E-06
36.21851456,-86.69571022,5.95E-06
36.21851456,-86.69553056,6.04E-06
36.21851456,-86.6953509,5.69E-06
36.21851456,-86.69517123,6.26E-06
36.21851456,-86.69499157,6.37E-06
36.21851456,-86.69481191,5.68E-06
36.21851456,-86.69463224,6.25E-06
36.21851456,-86.69445258,5.94E-06
36.21851456,-86.69427292,6.25E-06
36.21851456,-86.69409325,6.18E-06
36.21851456,-86.69391359,5.56E-06
36.21851456,-86.69373393,5.85E-06
36.21851456,-86.69355427,5.68E-06
36.21851456,-86.6933746,6.80E-06
36.21851456,-86.69319494,5.89E-06
36.21851456,-86.69301528,6.46E-06
36.21851456,-86.69283561,5.77E-06
36.21851456,-86.69265595,6.66E-06
36.21851456,-86.69247629,5.72E-06
36.21851456,-86.69229662,6.12E-06
36.21851456,-86.69211696,6.54E-06
36.21851456,-86.6919373,6.04E-06
36.21851456,-86.69175763,5.99E-06
36.21851456,-86.69157797,6.59E-06
36.21851456,-86.69139831,5.92E-06
36.21851456,-86.69121865,6.31E-06
36.21851456,-86.69103898,6.91E-06
36.21851456,-86.69085932,5.62E-06
36.21851456,-86.69067966,6.61E-06
36.21851456,-86.69049999,5.98E-06
36.21851456,-86.69032033,6.44E-06
36.21851456,-86.69014067,6.59E-06
36.21851456,-86.689961,7.51E-06
36.21851456,-86.68978134,8.20E-06
36.21851456,-86.68960168,7.39E-06
36.21851456,-86.68942202,7.96E-06
36.21851456,-86.68924235,9.03E-06
36.21851456,-86.68906269,9.28E-06
36.21851456,-86.68888303,1.07E-05
36.21851456,-86.68870336,1.21E-05
36.21851456,-86.6885237,1.35E-05
36.21851456,-86.68834404,1.42E-05
36.21851456,-86.68816437,1.69E-05
36.21851456,-86.68798471,1.92E-05
36.21851456,-86.68780505,2.01E-05
36.21851456,-86.68762538,2.39E-05
36.21851456,-86.68744572,2.57E-05
36.21851456,-86.68726606,2.80E-05
36.21851456,-86.6870864,2.97E-05
36.21851456,-86.68690673,3.50E-05
36.21851456,-86.68672707,3.98E-05
36.21851456,-86.68654741,4.43E-05
36.21851456,-86.68636774,4.30E-05
36.21851456,-86.68618808,5.10E-05
36.21851456,-86.68600842,5.31E-05
36.21865951,-86.70882563,6.80E-06
36.21865951,-86.70864596,5.36E-06
36.21865951,-86.7084663,5.96E-06
36.21865951,-86.70828664,5.57E-06
36.21865951,-86.70810697,5.79E-06
36.21865951,-86.70792731,6.37E-06
36.21865951,-86.70774765,6.01E-06
36.21865951,-86.70756798,5.34E-06
36.21865951,-86.70738832,5.98E-06
36.21865951,-86.70720866,5.67E-06
36.21865951,-86.70702899,6.46E-06
36.21865951,-86.70684933,5.75E-06
36.21865951,-86.70666967,6.78E-06
36.21865951,-86.70649001,6.49E-06
36.21865951,-86.70631034,5.81E-06
36.21865951,-86.70613068,6.34E-06
36.21865951,-86.70595102,6.86E-06
36.21865951,-86.70577135,5.40E-06
36.21865951,-86.70559169,6.59E-06
36.21865951,-86.70541203,6.16E-06
36.21865951,-86.70523236,6.12E-06
36.21865951,-86.7050527,5.87E-06
36.21865951,-86.70487304,6.01E-06
36.21865951,-86.70469338,6.24E-06
36.21865951,-86.70451371,6.05E-06
36.21865951,-86.70433405,5.29E-06
36.21865951,-86.70415439,6.04E-06
36.21865951,-86.70397472,5.57E-06
36.21865951,-86.70379506,5.92E-06
36.21865951,-86.7036154,6.22E-06
36.21865951,-86.70343573,5.88E-06
36.21865951,-86.70325607,6.19E-06
36.21865951,-86.70307641,5.81E-06
36.21865951,-86.70289674,6.02E-06
36.21865951,-86.70271708,6.26E-06
36.21865951,-86.70253742,6.32E-06
36.21865951,-86.70235776,5.42E-06
36.21865951,-86.70217809,5.40E-06
36.21865951,-86.70199843,5.97E-06
36.21865951,-86.70181877,5.87E-06
36.21865951,-86.7016391,6.26E-06
36.21865951,-86.70145944,5.77E-06
36.21865951,-86.70127978,6.22E-06
36.21865951,-86.70110011,5.50E-06
36.21865951,-86.70092045,6.15E-06
36.21865951,-86.70074079,6.29E-06
36.21865951,-86.70056112,6.14E-06
