Latitude,Longitude,DoseRate_R_hr
36.23634097,-86.65259109,7.67E-05
36.23634097,-86.65241143,7.32E-05
36.23634097,-86.65223176,7.44E-05
36.23634097,-86.6520521,7.62E-05
36.23634097,-86.65187244,7.04E-05
36.23634097,-86.65169277,6.74E-05
36.23634097,-86.65151311,7.13E-05
36.23634097,-86.65133345,6.71E-05
36.23634097,-86.65115378,6.90E-05
36.23634097,-86.65097412,7.11E-05
36.23634097,-86.65079446,6.94E-05
36.23634097,-86.65061479,6.84E-05
36.23634097,-86.65043513,7.20E-05
36.23634097,-86.65025547,7.07E-05
36.23634097,-86.65007581,6.65E-05
36.23634097,-86.64989614,6.60E-05
36.23634097,-86.64971648,6.72E-05
36.23634097,-86.64953682,7.32E-05
36.23634097,-86.64935715,6.48E-05
36.23634097,-86.64917749,7.12E-05
36.23634097,-86.64899783,6.40E-05
36.23634097,-86.64881816,6.87E-05
36.23634097,-86.6486385,6.97E-05
36.23634097,-86.64845884,6.51E-05
36.23634097,-86.64827918,6.75E-05
36.23634097,-86.64809951,6.93E-05
36.23634097,-86.64791985,6.59E-05
36.23634097,-86.64774019,6.12E-05
36.23634097,-86.64756052,6.27E-05
36.23634097,-86.64738086,6.38E-05
36.23634097,-86.6472012,5.89E-05
36.23634097,-86.64702153,6.84E-05
36.23634097,-86.64684187,6.17E-05
36.23634097,-86.64666221,6.26E-05
36.23634097,-86.64648254,6.42E-05
36.23634097,-86.64630288,6.17E-05
36.23634097,-86.64612322,6.22E-05
36.23634097,-86.64594356,5.93E-05
36.23634097,-86.64576389,5.85E-05
36.23634097,-86.64558423,6.07E-05
36.23634097,-86.64540457,5.71E-05
36.23634097,-86.6452249,5.65E-05
36.23634097,-86.64504524,5.52E-05
36.23634097,-86.64486558,5.79E-05
36.23634097,-86.64468591,6.06E-05
36.23634097,-86.64450625,5.95E-05
36.23634097,-86.64432659,6.04E-05
36.23634097,-86.64414692,5.65E-05
36.23634097,-86.64396726,5.74E-05
36.23634097,-86.6437876,5.49E-05
36.23634097,-86.64360794,5.57E-05
36.23634097,-86.64342827,5.56E-05
36.23634097,-86.64324861,5.27E-05
36.23634097,-86.64306895,5.20E-05
36.23634097,-86.64288928,5.39E-05
36.23634097,-86.64270962,5.40E-05
36.23634097,-86.64252996,5.32E-05
36.23634097,-86.64235029,5.17E-05
36.23634097,-86.64217063,5.08E-05
36.23634097,-86.64199097,5.14E-05
36.23634097,-86.64181131,5.40E-05
36.23634097,-86.64163164,5.26E-05
36.23634097,-86.64145198,4.77E-05
36.23634097,-86.64127232,4.74E-05
36.23634097,-86.64109265,4.96E-05
36.23634097,-86.64091299,4.91E-05
36.23634097,-86.64073333,5.01E-05
36.23634097,-86.64055366,4.66E-05
36.23634097,-86.640374,4.79E-05
36.23634097,-86.64019434,4.41E-05
36.23648588,-86.66301155,4.25E-05
36.23648588,-86.66283188,4.81E-05
36.23648588,-86.66265222,4.70E-05
36.23648588,-86.66247256,4.62E-05
36.23648588,-86.66229289,4.75E-05
36.23648588,-86.66211323,4.81E-05
36.23648588,-86.66193357,5.06E-05
36.23648588,-86.6617539,5.26E-05
36.23648588,-86.66157424,5.30E-05
36.23648588,-86.66139458,5.37E-05
36.23648588,-86.66121492,5.55E-05
36.23648588,-86.66103525,5.15E-05
36.23648588,-86.66085559,5.86E-05
36.23648588,-86.66067593,5.62E-05
36.23648588,-86.66049626,5.60E-05
36.23648588,-86.6603166,6.18E-05
36.23648588,-86.66013694,6.24E-05
36.23648588,-86.65995727,6.13E-05
36.23648588,-86.65977761,6.43E-05
36.23648588,-86.65959795,6.53E-05
36.23648588,-86.65941828,6.54E-05
36.23648588,-86.65923862,6.37E-05
36.23648588,-86.65905896,6.26E-05
36.23648588,-86.6588793,6.45E-05
36.23648588,-86.65869963,6.60E-05
36.23648588,-86.65851997,6.13E-05
36.23648588,-86.65834031,6.47E-05
36.23648588,-86.65816064,6.59E-05
36.23648588,-86.65798098,6.24E-05
36.23648588,-86.65780132,6.47E-05
36.23648588,-86.65762165,6.52E-05
36.23648588,-86.65744199,6.28E-05
36.23648588,-86.65726233,6.69E-05
36.23648588,-86.65708266,7.16E-05
36.23648588,-86.656903,7.25E-05
36.23648588,-86.65672334,7.04E-05
36.23648588,-86.65654368,7.03E-05
36.23648588,-86.65636401,7.35E-05
36.23648588,-86.65618435,7.44E-05
36.23648588,-86.65600469,6.82E-05
36.23648588,-86.65582502,7.01E-05
36.23648588,-86.65564536,7.40E-05
36.23648588,-86.6554657,7.26E-05
36.23648588,-86.65528603,7.51E-05
36.23648588,-86.65510637,7.48E-05
36.23648588,-86.65492671,7.37E-05
36.23648588,-86.65474705,7.21E-05
36.23648588,-86.65456738,7.81E-05
36.23648588,-86.65438772,7.19E-05
36.23648588,-86.65420806,7.63E-05
36.23648588,-86.65402839,6.99E-05
36.23648588,-86.65384873,7.18E-05
36.23648588,-86.65366907,7.15E-05
36.23648588,-86.6534894,7.71E-05
36.23648588,-86.65330974,7.56E-05
36.23648588,-86.65313008,7.00E-05
36.23648588,-86.65295041,7.55E-05
36.23648588,-86.65277075,7.60E-05
36.23648588,-86.65259109,7.41E-05
36.23648588,-86.65241143,7.03E-05
36.23648588,-86.65223176,7.15E-05
36.23648588,-86.6520521,6.90E-05
36.23648588,-86.65187244,7.63E-05
36.23648588,-86.65169277,7.01E-05
36.23648588,-86.65151311,6.67E-05
36.23648588,-86.65133345,6.96E-05
36.23648588,-86.65115378,6.78E-05
36.23648588,-86.65097412,6.82E-05
36.23648588,-86.65079446,7.28E-05
36.23648588,-86.65061479,6.57E-05
36.23648588,-86.65043513,7.15E-05
36.23648588,-86.65025547,6.97E-05
36.23648588,-86.65007581,7.38E-05
36.23648588,-86.64989614,7.41E-05
36.23648588,-86.64971648,6.98E-05
36.23648588,-86.64953682,7.10E-05
36.23648588,-86.64935715,6.60E-05
36.23648588,-86.64917749,6.44E-05
36.23648588,-86.64899783,6.87E-05
36.23648588,-86.64881816,6.67E-05
36.23648588,-86.6486385,7.01E-05
36.23648588,-86.64845884,6.82E-05
36.23648588,-86.64827918,6.66E-05
36.23648588,-86.64809951,6.97E-05
36.23648588,-86.64791985,6.29E-05
36.23648588,-86.64774019,6.13E-05
36.23648588,-86.64756052,6.10E-05
36.23648588,-86.64738086,6.14E-05
36.23648588,-86.6472012,6.61E-05
36.23648588,-86.64702153,6.52E-05
36.23648588,-86.64684187,6.08E-05
36.23648588,-86.64666221,6.32E-05
36.23648588,-86.64648254,6.11E-05
36.23648588,-86.64630288,6.19E-05
36.23648588,-86.64612322,5.77E-05
36.23648588,-86.64594356,6.41E-05
36.23648588,-86.64576389,5.94E-05
36.23648588,-86.64558423,6.16E-05
36.23648588,-86.64540457,5.65E-05
36.23648588,-86.6452249,6.18E-05
36.23648588,-86.64504524,5.62E-05
36.23648588,-86.64486558,5.59E-05
36.23648588,-86.64468591,5.62E-05
36.23648588,-86.64450625,5.61E-05
36.23648588,-86.64432659,5.91E-05
36.23648588,-86.64414692,5.98E-05
36.23648588,-86.64396726,5.44E-05
36.23648588,-86.6437876,5.76E-05
36.23648588,-86.64360794,5.93E-05
36.23648588,-86.64342827,5.87E-05
36.23648588,-86.64324861,5.77E-05
36.23648588,-86.64306895,5.83E-05
36.23648588,-86.64288928,5.02E-05
36.23648588,-86.64270962,5.49E-05
36.23648588,-86.64252996,5.18E-05
36.23648588,-86.64235029,5.29E-05
36.23648588,-86.64217063,5.64E-05
36.23648588,-86.64199097,5.20E-05
36.23648588,-86.64181131,5.18E-05
36.23648588,-86.64163164,5.18E-05
36.23648588,-86.64145198,5.17E-05
36.23648588,-86.64127232,4.93E-05
36.23648588,-86.64109265,4.61E-05
36.23648588,-86.64091299,5.06E-05
36.23648588,-86.64073333,4.66E-05
36.23648588,-86.64055366,4.54E-05
36.23648588,-86.640374,4.47E-05
36.23648588,-86.64019434,5.04E-05
36.2366308,-86.66301155,4.27E-05
36.2366308,-86.66283188,4.37E-05
36.2366308,-86.66265222,4.51E-05
36.2366308,-86.66247256,4.71E-05
36.2366308,-86.66229289,4.96E-05
36.2366308,-86.66211323,4.68E-05
36.2366308,-86.66193357,5.15E-05
36.2366308,-86.6617539,5.18E-05
36.2366308,-86.66157424,4.79E-05
36.2366308,-86.66139458,5.34E-05
36.2366308,-86.66121492,5.11E-05
36.2366308,-86.66103525,5.49E-05
36.2366308,-86.66085559,5.20E-05
36.2366308,-86.66067593,5.38E-05
36.2366308,-86.66049626,5.69E-05
36.2366308,-86.6603166,5.77E-05
36.2366308,-86.66013694,5.54E-05
36.2366308,-86.65995727,5.51E-05
36.2366308,-86.65977761,6.36E-05
36.2366308,-86.65959795,5.79E-05
36.2366308,-86.65941828,6.20E-05
36.2366308,-86.65923862,6.47E-05
36.2366308,-86.65905896,6.14E-05
36.2366308,-86.6588793,6.14E-05
36.2366308,-86.65869963,6.42E-05
36.2366308,-86.65851997,6.40E-05
36.2366308,-86.65834031,6.21E-05
36.2366308,-86.65816064,6.91E-05
36.2366308,-86.65798098,6.30E-05
36.2366308,-86.65780132,6.27E-05
36.2366308,-86.65762165,6.37E-05
36.2366308,-86.65744199,7.09E-05
36.2366308,-86.65726233,6.54E-05
36.2366308,-86.65708266,6.32E-05
36.2366308,-86.656903,7.12E-05
36.2366308,-86.65672334,6.62E-05
36.2366308,-86.65654368,6.78E-05
36.2366308,-86.65636401,6.83E-05
36.2366308,-86.65618435,6.84E-05
36.2366308,-86.65600469,7.30E-05
36.2366308,-86.65582502,6.99E-05
36.2366308,-86.65564536,6.89E-05
36.2366308,-86.6554657,7.15E-05
36.2366308,-86.65528603,7.37E-05
36.2366308,-86.65510637,7.23E-05
36.2366308,-86.65492671,7.29E-05
36.2366308,-86.65474705,7.59E-05
36.2366308,-86.65456738,7.48E-05
36.2366308,-86.65438772,7.04E-05
36.2366308,-86.65420806,6.92E-05
36.2366308,-86.65402839,7.24E-05
36.2366308,-86.65384873,7.06E-05
36.2366308,-86.65366907,7.11E-05
36.2366308,-86.6534894,7.40E-05
36.2366308,-86.65330974,7.46E-05
36.2366308,-86.65313008,7.43E-05
36.2366308,-86.65295041,7.13E-05
36.2366308,-86.65277075,7.48E-05
36.2366308,-86.65259109,7.61E-05
36.2366308,-86.65241143,6.98E-05
36.2366308,-86.65223176,7.53E-05
36.2366308,-86.6520521,7.55E-05
36.2366308,-86.65187244,7.24E-05
36.2366308,-86.65169277,7.36E-05
36.2366308,-86.65151311,7.42E-05
36.2366308,-86.65133345,6.65E-05
36.2366308,-86.65115378,7.55E-05
36.2366308,-86.65097412,6.93E-05
36.2366308,-86.65079446,7.08E-05
36.2366308,-86.65061479,7.50E-05
36.2366308,-86.65043513,6.82E-05
36.2366308,-86.65025547,6.80E-05
36.2366308,-86.65007581,6.91E-05
36.2366308,-86.64989614,7.24E-05
36.2366308,-86.64971648,6.48E-05
36.2366308,-86.64953682,6.59E-05
36.2366308,-86.64935715,6.68E-05
36.2366308,-86.64917749,6.89E-05
36.2366308,-86.64899783,6.68E-05
36.2366308,-86.64881816,7.07E-05
36.2366308,-86.6486385,6.45E-05
36.2366308,-86.64845884,6.26E-05
36.2366308,-86.64827918,6.93E-05
36.2366308,-86.64809951,6.19E-05
36.2366308,-86.64791985,6.52E-05
36.2366308,-86.64774019,6.16E-05
36.2366308,-86.64756052,6.34E-05
36.2366308,-86.64738086,6.03E-05
36.2366308,-86.6472012,6.14E-05
36.2366308,-86.64702153,6.20E-05
36.2366308,-86.64684187,6.04E-05
36.2366308,-86.64666221,6.35E-05
36.2366308,-86.64648254,6.29E-05
36.2366308,-86.64630288,6.59E-05
36.2366308,-86.64612322,5.96E-05
36.2366308,-86.64594356,6.52E-05
36.2366308,-86.64576389,6.10E-05
36.2366308,-86.64558423,6.14E-05
36.2366308,-86.64540457,5.76E-05
36.2366308,-86.6452249,6.22E-05
36.2366308,-86.64504524,5.77E-05
36.2366308,-86.64486558,6.10E-05
36.2366308,-86.64468591,5.94E-05
36.2366308,-86.64450625,5.84E-05
36.2366308,-86.64432659,6.07E-05
36.2366308,-86.64414692,6.04E-05
36.2366308,-86.64396726,5.63E-05
36.2366308,-86.6437876,5.86E-05
36.2366308,-86.64360794,6.01E-05
36.2366308,-86.64342827,5.54E-05
36.2366308,-86.64324861,5.29E-05
36.2366308,-86.64306895,5.79E-05
36.2366308,-86.64288928,5.28E-05
36.2366308,-86.64270962,5.61E-05
36.2366308,-86.64252996,5.53E-05
36.2366308,-86.64235029,5.65E-05
36.2366308,-86.64217063,5.35E-05
36.2366308,-86.64199097,5.60E-05
36.2366308,-86.64181131,5.43E-05
36.2366308,-86.64163164,5.04E-05
36.2366308,-86.64145198,4.72E-05
36.2366308,-86.64127232,4.70E-05
36.2366308,-86.64109265,4.89E-05
36.2366308,-86.64091299,5.13E-05
36.2366308,-86.64073333,4.64E-05
36.2366308,-86.64055366,4.58E-05
36.2366308,-86.640374,4.87E-05
36.2366308,-86.64019434,4.58E-05
36.23677571,-86.66301155,4.38E-05
36.23677571,-86.66283188,4.41E-05
36.23677571,-86.66265222,4.14E-05
36.23677571,-86.66247256,4.41E-05
36.23677571,-86.66229289,4.27E-05
36.23677571,-86.66211323,4.46E-05
36.23677571,-86.66193357,4.69E-05
36.23677571,-86.6617539,4.69E-05
36.23677571,-86.66157424,5.17E-05
36.23677571,-86.66139458,4.87E-05
36.23677571,-86.66121492,4.95E-05
36.23677571,-86.66103525,4.98E-05
36.23677571,-86.66085559,5.13E-05
36.23677571,-86.66067593,5.42E-05
36.23677571,-86.66049626,5.70E-05
36.23677571,-86.6603166,5.19E-05
36.23677571,-86.66013694,5.37E-05
36.23677571,-86.65995727,6.13E-05
36.23677571,-86.65977761,5.94E-05
36.23677571,-86.65959795,6.09E-05
36.23677571,-86.65941828,5.72E-05
36.23677571,-86.65923862,5.75E-05
36.23677571,-86.65905896,6.25E-05
36.23677571,-86.6588793,6.45E-05
36.23677571,-86.65869963,5.90E-05
36.23677571,-86.65851997,6.58E-05
36.23677571,-86.65834031,6.55E-05
36.23677571,-86.65816064,6.26E-05
36.23677571,-86.65798098,6.62E-05
36.23677571,-86.65780132,6.17E-05
36.23677571,-86.65762165,6.13E-05
36.23677571,-86.65744199,6.97E-05
36.23677571,-86.65726233,6.74E-05
36.23677571,-86.65708266,7.05E-05
36.23677571,-86.656903,6.41E-05
36.23677571,-86.65672334,6.57E-05
36.23677571,-86.65654368,6.97E-05
36.23677571,-86.65636401,6.91E-05
36.23677571,-86.65618435,6.90E-05
36.23677571,-86.65600469,6.87E-05
36.23677571,-86.65582502,7.42E-05
36.23677571,-86.65564536,6.65E-05
36.23677571,-86.6554657,7.26E-05
36.23677571,-86.65528603,6.74E-05
36.23677571,-86.65510637,6.73E-05
36.23677571,-86.65492671,6.97E-05
36.23677571,-86.65474705,7.35E-05
36.23677571,-86.65456738,7.43E-05
36.23677571,-86.65438772,6.75E-05
36.23677571,-86.65420806,7.13E-05
36.23677571,-86.65402839,7.14E-05
36.23677571,-86.65384873,7.36E-05
36.23677571,-86.65366907,7.43E-05
36.23677571,-86.6534894,6.61E-05
36.23677571,-86.65330974,7.46E-05
36.23677571,-86.65313008,6.76E-05
36.23677571,-86.65295041,7.06E-05
36.23677571,-86.65277075,7.45E-05
36.23677571,-86.65259109,6.63E-05
36.23677571,-86.65241143,6.70E-05
36.23677571,-86.65223176,6.68E-05
36.23677571,-86.6520521,6.68E-05
36.23677571,-86.65187244,7.24E-05
36.23677571,-86.65169277,6.80E-05
36.23677571,-86.65151311,7.04E-05
36.23677571,-86.65133345,6.93E-05
36.23677571,-86.65115378,6.57E-05
36.23677571,-86.65097412,6.80E-05
36.23677571,-86.65079446,6.69E-05
36.23677571,-86.65061479,6.71E-05
36.23677571,-86.65043513,7.09E-05
36.23677571,-86.65025547,6.47E-05
36.23677571,-86.65007581,7.29E-05
36.23677571,-86.64989614,7.25E-05
36.23677571,-86.64971648,6.70E-05
36.23677571,-86.64953682,6.79E-05
36.23677571,-86.64935715,7.13E-05
36.23677571,-86.64917749,6.69E-05
36.23677571,-86.64899783,6.70E-05
36.23677571,-86.64881816,7.07E-05
36.23677571,-86.6486385,6.61E-05
36.23677571,-86.64845884,7.04E-05
36.23677571,-86.64827918,6.68E-05
36.23677571,-86.64809951,6.57E-05
36.23677571,-86.64791985,6.23E-05
36.23677571,-86.64774019,6.85E-05
36.23677571,-86.64756052,6.80E-05
36.23677571,-86.64738086,6.12E-05
36.23677571,-86.6472012,6.05E-05
36.23677571,-86.64702153,6.38E-05
36.23677571,-86.64684187,6.16E-05
36.23677571,-86.64666221,6.56E-05
36.23677571,-86.64648254,6.25E-05
36.23677571,-86.64630288,6.49E-05
36.23677571,-86.64612322,6.35E-05
36.23677571,-86.64594356,5.91E-05
36.23677571,-86.64576389,6.08E-05
36.23677571,-86.64558423,6.20E-05
36.23677571,-86.64540457,6.05E-05
36.23677571,-86.6452249,6.07E-05
36.23677571,-86.64504524,5.56E-05
36.23677571,-86.64486558,5.73E-05
36.23677571,-86.64468591,6.18E-05
36.23677571,-86.64450625,5.76E-05
36.23677571,-86.64432659,5.80E-05
36.23677571,-86.64414692,6.02E-05
36.23677571,-86.64396726,5.77E-05
36.23677571,-86.6437876,5.60E-05
36.23677571,-86.64360794,5.31E-05
36.23677571,-86.64342827,5.28E-05
36.23677571,-86.64324861,5.62E-05
36.23677571,-86.64306895,5.76E-05
36.23677571,-86.64288928,5.53E-05
36.23677571,-86.64270962,5.69E-05
36.23677571,-86.64252996,5.22E-05
36.23677571,-86.64235029,5.45E-05
36.23677571,-86.64217063,4.98E-05
36.23677571,-86.64199097,5.51E-05
36.23677571,-86.64181131,5.12E-05
36.23677571,-86.64163164,5.29E-05
36.23677571,-86.64145198,5.17E-05
36.23677571,-86.64127232,5.07E-05
36.23677571,-86.64109265,5.11E-05
36.23677571,-86.64091299,4.74E-05
36.23677571,-86.64073333,4.64E-05
36.23677571,-86.64055366,5.03E-05
36.23677571,-86.640374,4.97E-05
36.23677571,-86.64019434,5.11E-05
36.23692062,-86.66301155,4.25E-05
36.23692062,-86.66283188,4.33E-05
36.23692062,-86.66265222,3.98E-05
36.23692062,-86.66247256,4.46E-05
36.23692062,-86.66229289,4.25E-05
36.23692062,-86.66211323,4.41E-05
36.23692062,-86.66193357,4.75E-05
36.23692062,-86.6617539,4.61E-05
36.23692062,-86.66157424,4.47E-05
36.23692062,-86.66139458,4.81E-05
36.23692062,-86.66121492,5.04E-05
36.23692062,-86.66103525,4.82E-05
36.23692062,-86.66085559,5.55E-05
36.23692062,-86.66067593,5.44E-05
36.23692062,-86.66049626,5.22E-05
36.23692062,-86.6603166,5.85E-05
36.23692062,-86.66013694,5.67E-05
36.23692062,-86.65995727,5.79E-05
36.23692062,-86.65977761,5.93E-05
36.23692062,-86.65959795,5.67E-05
36.23692062,-86.65941828,5.68E-05
36.23692062,-86.65923862,5.56E-05
36.23692062,-86.65905896,6.17E-05
36.23692062,-86.6588793,5.90E-05
36.23692062,-86.65869963,6.11E-05
36.23692062,-86.65851997,6.12E-05
36.23692062,-86.65834031,6.26E-05
36.23692062,-86.65816064,5.91E-05
36.23692062,-86.65798098,6.39E-05
36.23692062,-86.65780132,6.51E-05
36.23692062,-86.65762165,6.20E-05
36.23692062,-86.65744199,6.64E-05
36.23692062,-86.65726233,6.61E-05
36.23692062,-86.65708266,6.53E-05
36.23692062,-86.656903,6.52E-05
36.23692062,-86.65672334,7.01E-05
36.23692062,-86.65654368,6.63E-05
36.23692062,-86.65636401,6.80E-05
36.23692062,-86.65618435,6.79E-05
36.23692062,-86.65600469,6.73E-05
36.23692062,-86.65582502,7.11E-05
36.23692062,-86.65564536,6.95E-05
36.23692062,-86.6554657,7.39E-05
36.23692062,-86.65528603,7.07E-05
36.23692062,-86.65510637,6.96E-05
36.23692062,-86.65492671,7.35E-05
36.23692062,-86.65474705,7.46E-05
36.23692062,-86.65456738,7.46E-05
36.23692062,-86.65438772,7.47E-05
36.23692062,-86.65420806,6.72E-05
36.23692062,-86.65402839,6.87E-05
36.23692062,-86.65384873,6.97E-05
36.23692062,-86.65366907,6.60E-05
36.23692062,-86.6534894,7.27E-05
36.23692062,-86.65330974,7.34E-05
36.23692062,-86.65313008,6.97E-05
36.23692062,-86.65295041,6.63E-05
36.23692062,-86.65277075,6.73E-05
36.23692062,-86.65259109,6.90E-05
36.23692062,-86.65241143,6.78E-05
36.23692062,-86.65223176,7.35E-05
36.23692062,-86.6520521,6.92E-05
36.23692062,-86.65187244,7.30E-05
36.23692062,-86.65169277,7.01E-05
36.23692062,-86.65151311,6.77E-05
36.23692062,-86.65133345,7.40E-05
36.23692062,-86.65115378,7.26E-05
36.23692062,-86.65097412,6.87E-05
36.23692062,-86.65079446,7.32E-05
36.23692062,-86.65061479,7.11E-05
36.23692062,-86.65043513,6.79E-05
36.23692062,-86.65025547,6.54E-05
36.23692062,-86.65007581,7.44E-05
36.23692062,-86.64989614,6.57E-05
36.23692062,-86.64971648,6.62E-05
36.23692062,-86.64953682,7.20E-05
36.23692062,-86.64935715,6.72E-05
36.23692062,-86.64917749,7.15E-05
36.23692062,-86.64899783,6.46E-05
36.23692062,-86.64881816,6.32E-05
36.23692062,-86.6486385,7.11E-05
36.23692062,-86.64845884,6.34E-05
36.23692062,-86.64827918,6.96E-05
36.23692062,-86.64809951,6.41E-05
36.23692062,-86.64791985,6.90E-05
36.23692062,-86.64774019,6.91E-05
36.23692062,-86.64756052,6.61E-05
36.23692062,-86.64738086,6.84E-05
36.23692062,-86.6472012,6.58E-05
36.23692062,-86.64702153,5.93E-05
36.23692062,-86.64684187,6.63E-05
36.23692062,-86.64666221,5.88E-05
36.23692062,-86.64648254,6.34E-05
36.23692062,-86.64630288,6.04E-05
36.23692062,-86.64612322,6.47E-05
36.23692062,-86.64594356,6.41E-05
36.23692062,-86.64576389,5.89E-05
36.23692062,-86.64558423,6.21E-05
36.23692062,-86.64540457,5.84E-05
36.23692062,-86.6452249,5.69E-05
36.23692062,-86.64504524,5.94E-05
36.23692062,-86.64486558,5.86E-05
36.23692062,-86.64468591,6.17E-05
36.23692062,-86.64450625,6.22E-05
36.23692062,-86.64432659,5.72E-05
36.23692062,-86.64414692,6.27E-05
36.23692062,-86.64396726,6.13E-05
36.23692062,-86.6437876,5.62E-05
36.23692062,-86.64360794,5.90E-05
36.23692062,-86.64342827,5.56E-05
36.23692062,-86.64324861,5.88E-05
36.23692062,-86.64306895,5.51E-05
36.23692062,-86.64288928,5.96E-05
36.23692062,-86.64270962,5.16E-05
36.23692062,-86.64252996,5.69E-05
36.23692062,-86.64235029,5.55E-05
36.23692062,-86.64217063,5.15E-05
36.23692062,-86.64199097,5.45E-05
36.23692062,-86.64181131,5.60E-05
36.23692062,-86.64163164,5.38E-05
36.23692062,-86.64145198,5.09E-05
36.23692062,-86.64127232,5.44E-05
36.23692062,-86.64109265,5.37E-05
36.23692062,-86.64091299,5.24E-05
36.23692062,-86.64073333,5.27E-05
36.23692062,-86.64055366,5.03E-05
36.23692062,-86.640374,5.07E-05
36.23692062,-86.64019434,4.75E-05
36.23706553,-86.66301155,4.09E-05
36.23706553,-86.66283188,3.92E-05
36.23706553,-86.66265222,4.11E-05
36.23706553,-86.66247256,4.03E-05
36.23706553,-86.66229289,4.17E-05
36.23706553,-86.66211323,4.15E-05
36.23706553,-86.66193357,4.37E-05
36.23706553,-86.6617539,4.74E-05
36.23706553,-86.66157424,4.48E-05
36.23706553,-86.66139458,4.63E-05
36.23706553,-86.66121492,4.82E-05
36.23706553,-86.66103525,4.84E-05
36.23706553,-86.66085559,4.97E-05
36.23706553,-86.66067593,4.80E-05
36.23706553,-86.66049626,4.91E-05
36.23706553,-86.6603166,5.41E-05
36.23706553,-86.66013694,5.08E-05
36.23706553,-86.65995727,5.47E-05
36.23706553,-86.65977761,5.75E-05
36.23706553,-86.65959795,5.98E-05
36.23706553,-86.65941828,5.37E-05
36.23706553,-86.65923862,5.44E-05
36.23706553,-86.65905896,6.06E-05
36.23706553,-86.6588793,5.74E-05
36.23706553,-86.65869963,5.82E-05
36.23706553,-86.65851997,6.48E-05
36.23706553,-86.65834031,6.54E-05
36.23706553,-86.65816064,6.02E-05
36.23706553,-86.65798098,6.29E-05
36.23706553,-86.65780132,5.89E-05
36.23706553,-86.65762165,6.09E-05
36.23706553,-86.65744199,6.35E-05
36.23706553,-86.65726233,6.05E-05
36.23706553,-86.65708266,6.93E-05
36.23706553,-86.656903,6.21E-05
36.23706553,-86.65672334,6.39E-05
36.23706553,-86.65654368,6.39E-05
36.23706553,-86.65636401,6.95E-05
36.23706553,-86.65618435,6.53E-05
36.23706553,-86.65600469,6.29E-05
36.23706553,-86.65582502,6.65E-05
36.23706553,-86.65564536,7.27E-05
36.23706553,-86.6554657,6.60E-05
36.23706553,-86.65528603,7.38E-05
36.23706553,-86.65510637,7.06E-05
36.23706553,-86.65492671,6.67E-05
36.23706553,-86.65474705,7.29E-05
36.23706553,-86.65456738,6.76E-05
36.23706553,-86.65438772,6.87E-05
36.23706553,-86.65420806,6.77E-05
36.23706553,-86.65402839,6.99E-05
36.23706553,-86.65384873,6.61E-05
36.23706553,-86.65366907,7.08E-05
36.23706553,-86.6534894,6.57E-05
36.23706553,-86.65330974,6.82E-05
