Latitude,Longitude,DoseRate_R_hr
36.21793477,-86.6754083,2.80E-04
36.21793477,-86.67522863,2.77E-04
36.21793477,-86.67504897,2.91E-04
36.21793477,-86.67486931,2.85E-04
36.21793477,-86.67468964,2.88E-04
36.21793477,-86.67450998,2.58E-04
36.21793477,-86.67433032,2.68E-04
36.21793477,-86.67415066,2.49E-04
36.21793477,-86.67397099,2.39E-04
36.21793477,-86.67379133,2.61E-04
36.21793477,-86.67361167,2.50E-04
36.21793477,-86.673432,2.28E-04
36.21793477,-86.67325234,2.44E-04
36.21793477,-86.67307268,2.42E-04
36.21793477,-86.67289301,2.06E-04
36.21793477,-86.67271335,2.28E-04
36.21793477,-86.67253369,1.98E-04
36.21793477,-86.67235402,2.17E-04
36.21793477,-86.67217436,1.92E-04
36.21793477,-86.6719947,1.89E-04
36.21793477,-86.67181504,1.94E-04
36.21793477,-86.67163537,1.99E-04
36.21793477,-86.67145571,1.82E-04
36.21793477,-86.67127605,1.82E-04
36.21793477,-86.67109638,1.81E-04
36.21793477,-86.67091672,1.68E-04
36.21793477,-86.67073706,1.60E-04
36.21793477,-86.67055739,1.62E-04
36.21793477,-86.67037773,1.49E-04
36.21793477,-86.67019807,1.60E-04
36.21793477,-86.67001841,1.40E-04
36.21793477,-86.66983874,1.51E-04
36.21793477,-86.66965908,1.37E-04
36.21793477,-86.66947942,1.33E-04
36.21793477,-86.66929975,1.38E-04
36.21793477,-86.66912009,1.26E-04
36.21793477,-86.66894043,1.30E-04
36.21793477,-86.66876076,1.18E-04
36.21793477,-86.6685811,1.13E-04
36.21793477,-86.66840144,1.21E-04
36.21793477,-86.66822177,1.08E-04
36.21793477,-86.66804211,1.13E-04
36.21793477,-86.66786245,1.14E-04
36.21793477,-86.66768279,1.04E-04
36.21793477,-86.66750312,1.04E-04
36.21793477,-86.66732346,9.77E-05
36.21793477,-86.6671438,9.26E-05
36.21793477,-86.66696413,9.89E-05
36.21793477,-86.66678447,9.48E-05
36.21793477,-86.66660481,8.38E-05
36.21793477,-86.66642514,8.92E-05
36.21793477,-86.66624548,7.96E-05
36.21793477,-86.66606582,8.51E-05
36.21793477,-86.66588615,8.32E-05
36.21793477,-86.66570649,7.45E-05
36.21793477,-86.66552683,7.22E-05
36.21793477,-86.66534717,7.81E-05
36.21793477,-86.6651675,7.06E-05
36.21793477,-86.66498784,6.77E-05
36.21793477,-86.66480818,6.78E-05
36.21793477,-86.66462851,6.49E-05
36.21793477,-86.66444885,6.46E-05
36.21793477,-86.66426919,6.16E-05
36.21793477,-86.66408952,5.90E-05
36.21793477,-86.66390986,5.88E-05
36.21793477,-86.6637302,5.82E-05
36.21793477,-86.66355054,5.52E-05
36.21793477,-86.66337087,5.56E-05
36.21793477,-86.66319121,5.06E-05
36.21793477,-86.66301155,4.95E-05
36.21807972,-86.68582875,7.63E-05
36.21807972,-86.68564909,7.94E-05
36.21807972,-86.68546943,8.96E-05
36.21807972,-86.68528976,9.46E-05
36.21807972,-86.6851101,1.11E-04
36.21807972,-86.68493044,1.14E-04
36.21807972,-86.68475078,1.20E-04
36.21807972,-86.68457111,1.33E-04
36.21807972,-86.68439145,1.33E-04
36.21807972,-86.68421179,1.42E-04
36.21807972,-86.68403212,1.63E-04
36.21807972,-86.68385246,1.71E-04
36.21807972,-86.6836728,1.71E-04
36.21807972,-86.68349313,1.91E-04
36.21807972,-86.68331347,1.98E-04
36.21807972,-86.68313381,2.02E-04
36.21807972,-86.68295415,2.26E-04
36.21807972,-86.68277448,2.31E-04
36.21807972,-86.68259482,2.46E-04
36.21807972,-86.68241516,2.44E-04
36.21807972,-86.68223549,2.45E-04
36.21807972,-86.68205583,2.58E-04
36.21807972,-86.68187617,2.72E-04
36.21807972,-86.6816965,2.87E-04
36.21807972,-86.68151684,2.84E-04
36.21807972,-86.68133718,3.11E-04
36.21807972,-86.68115751,2.90E-04
36.21807972,-86.68097785,3.20E-04
36.21807972,-86.68079819,3.02E-04
36.21807972,-86.68061853,3.41E-04
36.21807972,-86.68043886,3.46E-04
36.21807972,-86.6802592,3.26E-04
36.21807972,-86.68007954,3.29E-04
36.21807972,-86.67989987,3.40E-04
36.21807972,-86.67972021,3.60E-04
36.21807972,-86.67954055,3.35E-04
36.21807972,-86.67936088,3.73E-04
36.21807972,-86.67918122,3.68E-04
36.21807972,-86.67900156,3.76E-04
36.21807972,-86.67882189,3.64E-04
36.21807972,-86.67864223,3.71E-04
36.21807972,-86.67846257,3.41E-04
36.21807972,-86.67828291,3.65E-04
36.21807972,-86.67810324,3.41E-04
36.21807972,-86.67792358,3.74E-04
36.21807972,-86.67774392,3.57E-04
36.21807972,-86.67756425,3.48E-04
36.21807972,-86.67738459,3.35E-04
36.21807972,-86.67720493,3.43E-04
36.21807972,-86.67702526,3.23E-04
36.21807972,-86.6768456,3.39E-04
36.21807972,-86.67666594,3.50E-04
36.21807972,-86.67648628,3.48E-04
36.21807972,-86.67630661,3.43E-04
36.21807972,-86.67612695,3.02E-04
36.21807972,-86.67594729,2.99E-04
36.21807972,-86.67576762,3.30E-04
36.21807972,-86.67558796,3.11E-04
36.21807972,-86.6754083,2.80E-04
36.21807972,-86.67522863,2.83E-04
36.21807972,-86.67504897,2.96E-04
36.21807972,-86.67486931,2.85E-04
36.21807972,-86.67468964,2.79E-04
36.21807972,-86.67450998,2.54E-04
36.21807972,-86.67433032,2.84E-04
36.21807972,-86.67415066,2.70E-04
36.21807972,-86.67397099,2.48E-04
36.21807972,-86.67379133,2.63E-04
36.21807972,-86.67361167,2.57E-04
36.21807972,-86.673432,2.47E-04
36.21807972,-86.67325234,2.27E-04
36.21807972,-86.67307268,2.26E-04
36.21807972,-86.67289301,2.15E-04
36.21807972,-86.67271335,2.33E-04
36.21807972,-86.67253369,2.10E-04
36.21807972,-86.67235402,2.16E-04
36.21807972,-86.67217436,2.01E-04
36.21807972,-86.6719947,1.97E-04
36.21807972,-86.67181504,2.04E-04
36.21807972,-86.67163537,1.93E-04
36.21807972,-86.67145571,1.80E-04
36.21807972,-86.67127605,1.87E-04
36.21807972,-86.67109638,1.88E-04
36.21807972,-86.67091672,1.72E-04
36.21807972,-86.67073706,1.77E-04
36.21807972,-86.67055739,1.50E-04
36.21807972,-86.67037773,1.56E-04
36.21807972,-86.67019807,1.48E-04
36.21807972,-86.67001841,1.44E-04
36.21807972,-86.66983874,1.42E-04
36.21807972,-86.66965908,1.47E-04
36.21807972,-86.66947942,1.39E-04
36.21807972,-86.66929975,1.32E-04
36.21807972,-86.66912009,1.38E-04
36.21807972,-86.66894043,1.31E-04
36.21807972,-86.66876076,1.29E-04
36.21807972,-86.6685811,1.32E-04
36.21807972,-86.66840144,1.26E-04
36.21807972,-86.66822177,1.16E-04
36.21807972,-86.66804211,1.21E-04
36.21807972,-86.66786245,1.09E-04
36.21807972,-86.66768279,1.06E-04
36.21807972,-86.66750312,1.00E-04
36.21807972,-86.66732346,1.08E-04
36.21807972,-86.6671438,1.02E-04
36.21807972,-86.66696413,9.69E-05
36.21807972,-86.66678447,9.99E-05
36.21807972,-86.66660481,9.34E-05
36.21807972,-86.66642514,8.97E-05
36.21807972,-86.66624548,8.22E-05
36.21807972,-86.66606582,8.85E-05
36.21807972,-86.66588615,8.86E-05
36.21807972,-86.66570649,8.30E-05
36.21807972,-86.66552683,8.20E-05
36.21807972,-86.66534717,7.70E-05
36.21807972,-86.6651675,7.42E-05
36.21807972,-86.66498784,7.07E-05
36.21807972,-86.66480818,7.28E-05
36.21807972,-86.66462851,7.32E-05
36.21807972,-86.66444885,6.48E-05
36.21807972,-86.66426919,6.39E-05
36.21807972,-86.66408952,6.22E-05
36.21807972,-86.66390986,5.96E-05
36.21807972,-86.6637302,6.12E-05
36.21807972,-86.66355054,5.92E-05
36.21807972,-86.66337087,5.22E-05
36.21807972,-86.66319121,5.15E-05
36.21807972,-86.66301155,5.45E-05
36.21822467,-86.68582875,6.84E-05
36.21822467,-86.68564909,7.44E-05
36.21822467,-86.68546943,7.83E-05
36.21822467,-86.68528976,9.84E-05
36.21822467,-86.6851101,1.05E-04
36.21822467,-86.68493044,1.03E-04
36.21822467,-86.68475078,1.19E-04
36.21822467,-86.68457111,1.16E-04
36.21822467,-86.68439145,1.30E-04
36.21822467,-86.68421179,1.34E-04
36.21822467,-86.68403212,1.54E-04
36.21822467,-86.68385246,1.58E-04
36.21822467,-86.6836728,1.77E-04
36.21822467,-86.68349313,1.89E-04
36.21822467,-86.68331347,1.91E-04
36.21822467,-86.68313381,1.99E-04
36.21822467,-86.68295415,2.09E-04
36.21822467,-86.68277448,2.01E-04
36.21822467,-86.68259482,2.37E-04
36.21822467,-86.68241516,2.34E-04
36.21822467,-86.68223549,2.44E-04
36.21822467,-86.68205583,2.66E-04
36.21822467,-86.68187617,2.72E-04
36.21822467,-86.6816965,2.50E-04
36.21822467,-86.68151684,2.85E-04
36.21822467,-86.68133718,2.91E-04
36.21822467,-86.68115751,3.04E-04
36.21822467,-86.68097785,3.15E-04
36.21822467,-86.68079819,3.18E-04
36.21822467,-86.68061853,2.88E-04
36.21822467,-86.68043886,2.95E-04
36.21822467,-86.6802592,3.20E-04
36.21822467,-86.68007954,3.29E-04
36.21822467,-86.67989987,3.41E-04
36.21822467,-86.67972021,3.16E-04
36.21822467,-86.67954055,3.45E-04
36.21822467,-86.67936088,3.37E-04
36.21822467,-86.67918122,3.25E-04
36.21822467,-86.67900156,3.65E-04
36.21822467,-86.67882189,3.29E-04
36.21822467,-86.67864223,3.35E-04
36.21822467,-86.67846257,3.27E-04
36.21822467,-86.67828291,3.44E-04
36.21822467,-86.67810324,3.56E-04
36.21822467,-86.67792358,3.54E-04
36.21822467,-86.67774392,3.47E-04
36.21822467,-86.67756425,3.52E-04
36.21822467,-86.67738459,3.50E-04
36.21822467,-86.67720493,3.17E-04
36.21822467,-86.67702526,3.55E-04
36.21822467,-86.6768456,3.43E-04
36.21822467,-86.67666594,3.25E-04
36.21822467,-86.67648628,3.31E-04
36.21822467,-86.67630661,3.00E-04
36.21822467,-86.67612695,3.16E-04
36.21822467,-86.67594729,2.93E-04
36.21822467,-86.67576762,2.96E-04
36.21822467,-86.67558796,3.04E-04
36.21822467,-86.6754083,3.09E-04
36.21822467,-86.67522863,3.01E-04
36.21822467,-86.67504897,2.82E-04
36.21822467,-86.67486931,3.00E-04
36.21822467,-86.67468964,2.85E-04
36.21822467,-86.67450998,2.84E-04
36.21822467,-86.67433032,2.53E-04
36.21822467,-86.67415066,2.57E-04
36.21822467,-86.67397099,2.69E-04
36.21822467,-86.67379133,2.37E-04
36.21822467,-86.67361167,2.57E-04
36.21822467,-86.673432,2.48E-04
36.21822467,-86.67325234,2.46E-04
36.21822467,-86.67307268,2.41E-04
36.21822467,-86.67289301,2.24E-04
36.21822467,-86.67271335,2.28E-04
36.21822467,-86.67253369,2.22E-04
36.21822467,-86.67235402,2.14E-04
36.21822467,-86.67217436,1.98E-04
36.21822467,-86.6719947,1.90E-04
36.21822467,-86.67181504,1.87E-04
36.21822467,-86.67163537,1.93E-04
36.21822467,-86.67145571,1.87E-04
36.21822467,-86.67127605,1.80E-04
36.21822467,-86.67109638,1.66E-04
36.21822467,-86.67091672,1.80E-04
36.21822467,-86.67073706,1.61E-04
36.21822467,-86.67055739,1.61E-04
36.21822467,-86.67037773,1.51E-04
36.21822467,-86.67019807,1.51E-04
36.21822467,-86.67001841,1.45E-04
36.21822467,-86.66983874,1.55E-04
36.21822467,-86.66965908,1.56E-04
36.21822467,-86.66947942,1.54E-04
36.21822467,-86.66929975,1.42E-04
36.21822467,-86.66912009,1.35E-04
36.21822467,-86.66894043,1.38E-04
36.21822467,-86.66876076,1.31E-04
36.21822467,-86.6685811,1.30E-04
36.21822467,-86.66840144,1.23E-04
36.21822467,-86.66822177,1.14E-04
36.21822467,-86.66804211,1.22E-04
36.21822467,-86.66786245,1.13E-04
36.21822467,-86.66768279,1.05E-04
36.21822467,-86.66750312,1.13E-04
36.21822467,-86.66732346,1.10E-04
36.21822467,-86.6671438,9.64E-05
36.21822467,-86.66696413,9.44E-05
36.21822467,-86.66678447,9.12E-05
36.21822467,-86.66660481,9.34E-05
36.21822467,-86.66642514,9.32E-05
36.21822467,-86.66624548,8.61E-05
36.21822467,-86.66606582,9.46E-05
36.21822467,-86.66588615,8.43E-05
36.21822467,-86.66570649,8.90E-05
36.21822467,-86.66552683,8.00E-05
36.21822467,-86.66534717,8.17E-05
36.21822467,-86.6651675,7.55E-05
36.21822467,-86.66498784,7.89E-05
36.21822467,-86.66480818,7.23E-05
36.21822467,-86.66462851,6.63E-05
36.21822467,-86.66444885,7.12E-05
36.21822467,-86.66426919,6.75E-05
36.21822467,-86.66408952,6.61E-05
36.21822467,-86.66390986,5.98E-05
36.21822467,-86.6637302,5.99E-05
36.21822467,-86.66355054,5.79E-05
36.21822467,-86.66337087,5.54E-05
36.21822467,-86.66319121,5.26E-05
36.21822467,-86.66301155,5.19E-05
36.21836961,-86.68582875,6.51E-05
36.21836961,-86.68564909,7.07E-05
36.21836961,-86.68546943,8.01E-05
36.21836961,-86.68528976,8.94E-05
36.21836961,-86.6851101,9.59E-05
36.21836961,-86.68493044,9.67E-05
36.21836961,-86.68475078,1.03E-04
36.21836961,-86.68457111,1.21E-04
36.21836961,-86.68439145,1.15E-04
36.21836961,-86.68421179,1.35E-04
36.21836961,-86.68403212,1.51E-04
36.21836961,-86.68385246,1.55E-04
36.21836961,-86.6836728,1.59E-04
36.21836961,-86.68349313,1.69E-04
36.21836961,-86.68331347,1.80E-04
36.21836961,-86.68313381,1.77E-04
36.21836961,-86.68295415,1.97E-04
36.21836961,-86.68277448,1.90E-04
36.21836961,-86.68259482,2.22E-04
36.21836961,-86.68241516,2.32E-04
36.21836961,-86.68223549,2.31E-04
36.21836961,-86.68205583,2.36E-04
36.21836961,-86.68187617,2.38E-04
36.21836961,-86.6816965,2.55E-04
36.21836961,-86.68151684,2.58E-04
36.21836961,-86.68133718,2.73E-04
36.21836961,-86.68115751,2.73E-04
36.21836961,-86.68097785,2.87E-04
36.21836961,-86.68079819,2.97E-04
36.21836961,-86.68061853,3.16E-04
36.21836961,-86.68043886,3.12E-04
36.21836961,-86.6802592,3.17E-04
36.21836961,-86.68007954,2.99E-04
36.21836961,-86.67989987,3.19E-04
36.21836961,-86.67972021,3.01E-04
36.21836961,-86.67954055,3.28E-04
36.21836961,-86.67936088,3.50E-04
36.21836961,-86.67918122,3.49E-04
36.21836961,-86.67900156,3.14E-04
36.21836961,-86.67882189,3.17E-04
36.21836961,-86.67864223,3.27E-04
36.21836961,-86.67846257,3.53E-04
36.21836961,-86.67828291,3.45E-04
36.21836961,-86.67810324,3.63E-04
36.21836961,-86.67792358,3.53E-04
36.21836961,-86.67774392,3.60E-04
36.21836961,-86.67756425,3.28E-04
36.21836961,-86.67738459,3.28E-04
36.21836961,-86.67720493,3.12E-04
36.21836961,-86.67702526,3.34E-04
36.21836961,-86.6768456,3.41E-04
36.21836961,-86.67666594,3.18E-04
36.21836961,-86.67648628,3.39E-04
36.21836961,-86.67630661,3.23E-04
36.21836961,-86.67612695,3.29E-04
36.21836961,-86.67594729,3.21E-04
36.21836961,-86.67576762,2.85E-04
36.21836961,-86.67558796,3.11E-04
36.21836961,-86.6754083,3.04E-04
36.21836961,-86.67522863,3.10E-04
36.21836961,-86.67504897,3.03E-04
36.21836961,-86.67486931,2.84E-04
36.21836961,-86.67468964,2.65E-04
36.21836961,-86.67450998,2.59E-04
36.21836961,-86.67433032,2.84E-04
36.21836961,-86.67415066,2.69E-04
36.21836961,-86.67397099,2.44E-04
36.21836961,-86.67379133,2.45E-04
36.21836961,-86.67361167,2.34E-04
36.21836961,-86.673432,2.30E-04
36.21836961,-86.67325234,2.35E-04
36.21836961,-86.67307268,2.22E-04
36.21836961,-86.67289301,2.31E-04
36.21836961,-86.67271335,2.15E-04
36.21836961,-86.67253369,2.26E-04
36.21836961,-86.67235402,2.24E-04
36.21836961,-86.67217436,2.19E-04
36.21836961,-86.6719947,1.98E-04
36.21836961,-86.67181504,2.09E-04
36.21836961,-86.67163537,1.89E-04
36.21836961,-86.67145571,1.96E-04
36.21836961,-86.67127605,1.79E-04
36.21836961,-86.67109638,1.84E-04
36.21836961,-86.67091672,1.84E-04
36.21836961,-86.67073706,1.68E-04
36.21836961,-86.67055739,1.79E-04
36.21836961,-86.67037773,1.67E-04
36.21836961,-86.67019807,1.63E-04
36.21836961,-86.67001841,1.51E-04
36.21836961,-86.66983874,1.61E-04
36.21836961,-86.66965908,1.52E-04
36.21836961,-86.66947942,1.49E-04
36.21836961,-86.66929975,1.46E-04
36.21836961,-86.66912009,1.45E-04
36.21836961,-86.66894043,1.42E-04
36.21836961,-86.66876076,1.33E-04
36.21836961,-86.6685811,1.26E-04
36.21836961,-86.66840144,1.25E-04
36.21836961,-86.66822177,1.23E-04
36.21836961,-86.66804211,1.19E-04
36.21836961,-86.66786245,1.15E-04
36.21836961,-86.66768279,1.18E-04
36.21836961,-86.66750312,1.10E-04
36.21836961,-86.66732346,1.10E-04
36.21836961,-86.6671438,1.09E-04
36.21836961,-86.66696413,9.92E-05
36.21836961,-86.66678447,1.03E-04
36.21836961,-86.66660481,9.27E-05
36.21836961,-86.66642514,9.76E-05
36.21836961,-86.66624548,9.00E-05
36.21836961,-86.66606582,8.95E-05
36.21836961,-86.66588615,8.35E-05
36.21836961,-86.66570649,8.49E-05
36.21836961,-86.66552683,8.89E-05
36.21836961,-86.66534717,8.32E-05
36.21836961,-86.6651675,8.16E-05
36.21836961,-86.66498784,8.17E-05
36.21836961,-86.66480818,7.34E-05
36.21836961,-86.66462851,6.95E-05
36.21836961,-86.66444885,7.57E-05
36.21836961,-86.66426919,6.72E-05
36.21836961,-86.66408952,6.38E-05
36.21836961,-86.66390986,6.49E-05
36.21836961,-86.6637302,6.06E-05
36.21836961,-86.66355054,5.82E-05
36.21836961,-86.66337087,6.26E-05
36.21836961,-86.66319121,6.01E-05
36.21836961,-86.66301155,5.57E-05
36.21851456,-86.68582875,5.67E-05
36.21851456,-86.68564909,6.28E-05
36.21851456,-86.68546943,6.95E-05
36.21851456,-86.68528976,8.31E-05
36.21851456,-86.6851101,9.16E-05
36.21851456,-86.68493044,9.55E-05
36.21851456,-86.68475078,9.91E-05
36.21851456,-86.68457111,1.05E-04
36.21851456,-86.68439145,1.22E-04
36.21851456,-86.68421179,1.20E-04
36.21851456,-86.68403212,1.26E-04
36.21851456,-86.68385246,1.48E-04
36.21851456,-86.6836728,1.52E-04
36.21851456,-86.68349313,1.55E-04
36.21851456,-86.68331347,1.71E-04
36.21851456,-86.68313381,1.81E-04
36.21851456,-86.68295415,1.75E-04
36.21851456,-86.68277448,1.97E-04
36.21851456,-86.68259482,2.07E-04
36.21851456,-86.68241516,2.12E-04
36.21851456,-86.68223549,2.03E-04
36.21851456,-86.68205583,2.22E-04
36.21851456,-86.68187617,2.27E-04
36.21851456,-86.6816965,2.27E-04
36.21851456,-86.68151684,2.41E-04
36.21851456,-86.68133718,2.68E-04
36.21851456,-86.68115751,2.55E-04
36.21851456,-86.68097785,2.83E-04
36.21851456,-86.68079819,2.82E-04
36.21851456,-86.68061853,2.96E-04
36.21851456,-86.68043886,2.86E-04
36.21851456,-86.6802592,2.88E-04
36.21851456,-86.68007954,3.17E-04
36.21851456,-86.67989987,3.15E-04
36.21851456,-86.67972021,3.16E-04
36.21851456,-86.67954055,3.04E-04
36.21851456,-86.67936088,3.38E-04
36.21851456,-86.67918122,3.14E-04
36.21851456,-86.67900156,3.27E-04
36.21851456,-86.67882189,3.11E-04
36.21851456,-86.67864223,3.06E-04
36.21851456,-86.67846257,3.29E-04
36.21851456,-86.67828291,3.12E-04
36.21851456,-86.67810324,3.52E-04
36.21851456,-86.67792358,3.37E-04
36.21851456,-86.67774392,3.17E-04
36.21851456,-86.67756425,3.07E-04
36.21851456,-86.67738459,3.04E-04
36.21851456,-86.67720493,3.08E-04
36.21851456,-86.67702526,3.26E-04
36.21851456,-86.6768456,3.16E-04
36.21851456,-86.67666594,3.07E-04
36.21851456,-86.67648628,3.23E-04
36.21851456,-86.67630661,2.94E-04
36.21851456,-86.67612695,3.20E-04
36.21851456,-86.67594729,3.01E-04
36.21851456,-86.67576762,3.17E-04
36.21851456,-86.67558796,2.93E-04
36.21851456,-86.6754083,2.83E-04
36.21851456,-86.67522863,2.99E-04
36.21851456,-86.67504897,2.96E-04
36.21851456,-86.67486931,2.67E-04
36.21851456,-86.67468964,2.92E-04
36.21851456,-86.67450998,2.74E-04
36.21851456,-86.67433032,2.64E-04
36.21851456,-86.67415066,2.46E-04
36.21851456,-86.67397099,2.69E-04
36.21851456,-86.67379133,2.67E-04
36.21851456,-86.67361167,2.37E-04
36.21851456,-86.673432,2.30E-04
36.21851456,-86.67325234,2.39E-04
36.21851456,-86.67307268,2.23E-04
36.21851456,-86.67289301,2.42E-04
36.21851456,-86.67271335,2.33E-04
36.21851456,-86.67253369,2.06E-04
36.21851456,-86.67235402,2.13E-04
36.21851456,-86.67217436,2.22E-04
36.21851456,-86.6719947,2.02E-04
36.21851456,-86.67181504,2.09E-04
36.21851456,-86.67163537,2.01E-04
36.21851456,-86.67145571,1.95E-04
36.21851456,-86.67127605,1.83E-04
36.21851456,-86.67109638,1.91E-04
36.21851456,-86.67091672,1.82E-04
36.21851456,-86.67073706,1.77E-04
36.21851456,-86.67055739,1.61E-04
36.21851456,-86.67037773,1.57E-04
36.21851456,-86.67019807,1.66E-04
36.21851456,-86.67001841,1.61E-04
36.21851456,-86.66983874,1.61E-04
36.21851456,-86.66965908,1.43E-04
36.21851456,-86.66947942,1.45E-04
36.21851456,-86.66929975,1.48E-04
36.21851456,-86.66912009,1.53E-04
36.21851456,-86.66894043,1.49E-04
36.21851456,-86.66876076,1.33E-04
36.21851456,-86.6685811,1.32E-04
36.21851456,-86.66840144,1.38E-04
36.21851456,-86.66822177,1.21E-04
36.21851456,-86.66804211,1.27E-04
36.21851456,-86.66786245,1.25E-04
36.21851456,-86.66768279,1.23E-04
36.21851456,-86.66750312,1.14E-04
36.21851456,-86.66732346,1.07E-04
36.21851456,-86.6671438,1.07E-04
36.21851456,-86.66696413,1.10E-04
36.21851456,-86.66678447,1.07E-04
36.21851456,-86.66660481,9.62E-05
36.21851456,-86.66642514,9.22E-05
36.21851456,-86.66624548,9.54E-05
36.21851456,-86.66606582,9.11E-05
36.21851456,-86.66588615,9.55E-05
36.21851456,-86.66570649,9.22E-05
36.21851456,-86.66552683,8.46E-05
36.21851456,-86.66534717,9.06E-05
36.21851456,-86.6651675,8.15E-05
36.21851456,-86.66498784,7.97E-05
36.21851456,-86.66480818,8.07E-05
36.21851456,-86.66462851,7.89E-05
36.21851456,-86.66444885,7.78E-05
36.21851456,-86.66426919,6.97E-05
36.21851456,-86.66408952,7.24E-05
36.21851456,-86.66390986,7.01E-05
36.21851456,-86.6637302,6.59E-05
36.21851456,-86.66355054,6.29E-05
36.21851456,-86.66337087,6.28E-05
36.21851456,-86.66319121,5.97E-05
36.21851456,-86.66301155,6.03E-05
36.21865951,-86.68582875,5.19E-05
36.21865951,-86.68564909,6.03E-05
36.21865951,-86.68546943,6.80E-05
36.21865951,-86.68528976,7.61E-05
36.21865951,-86.6851101,7.63E-05
36.21865951,-86.68493044,8.26E-05
36.21865951,-86.68475078,9.24E-05
36.21865951,-86.68457111,9.78E-05
36.21865951,-86.68439145,1.04E-04
36.21865951,-86.68421179,1.11E-04
36.21865951,-86.68403212,1.28E-04
36.21865951,-86.68385246,1.23E-04
36.21865951,-86.6836728,1.46E-04
36.21865951,-86.68349313,1.47E-04
36.21865951,-86.68331347,1.59E-04
36.21865951,-86.68313381,1.72E-04
36.21865951,-86.68295415,1.69E-04
36.21865951,-86.68277448,1.80E-04
36.21865951,-86.68259482,1.92E-04
36.21865951,-86.68241516,1.83E-04
36.21865951,-86.68223549,1.98E-04
36.21865951,-86.68205583,2.19E-04
36.21865951,-86.68187617,2.14E-04
36.21865951,-86.6816965,2.42E-04
36.21865951,-86.68151684,2.49E-04
36.21865951,-86.68133718,2.47E-04
36.21865951,-86.68115751,2.54E-04
36.21865951,-86.68097785,2.66E-04
36.21865951,-86.68079819,2.73E-04
36.21865951,-86.68061853,2.89E-04
36.21865951,-86.68043886,2.77E-04
36.21865951,-86.6802592,2.88E-04
36.21865951,-86.68007954,2.89E-04
36.21865951,-86.67989987,3.05E-04
36.21865951,-86.67972021,3.07E-04
36.21865951,-86.67954055,3.11E-04
36.21865951,-86.67936088,3.16E-04
36.21865951,-86.67918122,2.92E-04
36.21865951,-86.67900156,3.32E-04
36.21865951,-86.67882189,3.17E-04
36.21865951,-86.67864223,3.04E-04
36.21865951,-86.67846257,3.36E-04
36.21865951,-86.67828291,3.30E-04
36.21865951,-86.67810324,3.13E-04
36.21865951,-86.67792358,3.31E-04
36.21865951,-86.67774392,3.05E-04
36.21865951,-86.67756425,3.41E-04
