Latitude,Longitude,DoseRate_R_hr
36.29182318,-86.72122238,5.60E-06
36.29182318,-86.72104271,5.56E-06
36.29182318,-86.72086305,6.72E-06
36.29182318,-86.72068339,5.89E-06
36.29182318,-86.72050372,5.94E-06
36.29182318,-86.72032406,6.81E-06
36.29182318,-86.7201444,5.94E-06
36.29182318,-86.71996473,6.30E-06
36.29182318,-86.71978507,6.13E-06
36.29182318,-86.71960541,6.37E-06
36.29182318,-86.71942575,5.63E-06
36.29182318,-86.71924608,6.16E-06
36.29182318,-86.71906642,6.35E-06
36.29182318,-86.71888676,6.42E-06
36.29182318,-86.71870709,5.87E-06
36.29182318,-86.71852743,5.97E-06
36.29182318,-86.71834777,5.83E-06
36.29182318,-86.7181681,6.15E-06
36.29182318,-86.71798844,5.98E-06
36.29182318,-86.71780878,6.45E-06
36.29182318,-86.71762912,6.63E-06
36.29182318,-86.71744945,5.89E-06
36.29182318,-86.71726979,6.14E-06
36.29182318,-86.71709013,6.64E-06
36.29182318,-86.71691046,6.36E-06
36.29182318,-86.7167308,5.86E-06
36.29182318,-86.71655114,6.58E-06
36.29182318,-86.71637147,5.53E-06
36.29182318,-86.71619181,6.68E-06
36.29182318,-86.71601215,5.87E-06
36.29182318,-86.71583248,5.76E-06
36.29182318,-86.71565282,5.66E-06
36.29182318,-86.71547316,5.89E-06
36.29182318,-86.7152935,6.59E-06
36.29182318,-86.71511383,6.24E-06
36.29182318,-86.71493417,6.00E-06
36.29182318,-86.71475451,5.67E-06
36.29182318,-86.71457484,5.12E-06
36.29182318,-86.71439518,5.97E-06
36.29182318,-86.71421552,6.88E-06
36.29182318,-86.71403585,6.05E-06
36.29182318,-86.71385619,5.48E-06
36.29182318,-86.71367653,6.70E-06
36.29182318,-86.71349686,5.85E-06
36.29182318,-86.7133172,6.22E-06
36.29182318,-86.71313754,6.03E-06
36.29182318,-86.71295788,6.01E-06
36.29182318,-86.71277821,6.04E-06
36.29182318,-86.71259855,6.49E-06
36.29182318,-86.71241889,5.50E-06
36.29182318,-86.71223922,5.68E-06
36.29182318,-86.71205956,5.89E-06
36.29182318,-86.7118799,6.47E-06
36.29182318,-86.71170023,5.56E-06
36.29182318,-86.71152057,6.13E-06
36.29182318,-86.71134091,5.72E-06
36.29182318,-86.71116125,5.68E-06
36.29182318,-86.71098158,6.38E-06
36.29182318,-86.71080192,6.53E-06
36.29182318,-86.71062226,5.59E-06
36.29182318,-86.71044259,6.15E-06
36.29182318,-86.71026293,5.55E-06
36.29182318,-86.71008327,5.64E-06
36.29182318,-86.7099036,6.85E-06
36.29182318,-86.70972394,5.90E-06
36.29182318,-86.70954428,6.04E-06
36.29182318,-86.70936461,5.55E-06
36.29182318,-86.70918495,5.86E-06
36.29182318,-86.70900529,5.73E-06
36.29182318,-86.70882563,6.37E-06
36.29196799,-86.73164283,5.83E-06
36.29196799,-86.73146317,6.82E-06
36.29196799,-86.73128351,6.35E-06
36.29196799,-86.73110384,6.77E-06
36.29196799,-86.73092418,5.89E-06
36.29196799,-86.73074452,5.77E-06
36.29196799,-86.73056486,6.00E-06
36.29196799,-86.73038519,5.65E-06
36.29196799,-86.73020553,5.40E-06
36.29196799,-86.73002587,6.00E-06
36.29196799,-86.7298462,6.86E-06
36.29196799,-86.72966654,5.99E-06
36.29196799,-86.72948688,5.58E-06
36.29196799,-86.72930721,6.24E-06
36.29196799,-86.72912755,5.36E-06
36.29196799,-86.72894789,6.39E-06
36.29196799,-86.72876822,5.81E-06
36.29196799,-86.72858856,6.17E-06
36.29196799,-86.7284089,5.20E-06
36.29196799,-86.72822924,6.39E-06
36.29196799,-86.72804957,5.47E-06
36.29196799,-86.72786991,5.98E-06
36.29196799,-86.72769025,5.61E-06
36.29196799,-86.72751058,5.90E-06
36.29196799,-86.72733092,5.76E-06
36.29196799,-86.72715126,6.20E-06
36.29196799,-86.72697159,6.24E-06
36.29196799,-86.72679193,6.72E-06
36.29196799,-86.72661227,6.00E-06
36.29196799,-86.7264326,6.29E-06
36.29196799,-86.72625294,5.52E-06
36.29196799,-86.72607328,6.54E-06
36.29196799,-86.72589362,5.85E-06
36.29196799,-86.72571395,5.72E-06
36.29196799,-86.72553429,6.16E-06
36.29196799,-86.72535463,6.02E-06
36.29196799,-86.72517496,5.59E-06
36.29196799,-86.7249953,5.72E-06
36.29196799,-86.72481564,6.46E-06
36.29196799,-86.72463597,5.61E-06
36.29196799,-86.72445631,6.13E-06
36.29196799,-86.72427665,6.16E-06
36.29196799,-86.72409699,5.53E-06
36.29196799,-86.72391732,5.40E-06
36.29196799,-86.72373766,5.59E-06
36.29196799,-86.723558,6.67E-06
36.29196799,-86.72337833,6.64E-06
36.29196799,-86.72319867,5.84E-06
36.29196799,-86.72301901,5.64E-06
36.29196799,-86.72283934,6.11E-06
36.29196799,-86.72265968,6.44E-06
36.29196799,-86.72248002,5.95E-06
36.29196799,-86.72230035,6.01E-06
36.29196799,-86.72212069,5.85E-06
36.29196799,-86.72194103,5.39E-06
36.29196799,-86.72176137,5.42E-06
36.29196799,-86.7215817,6.32E-06
36.29196799,-86.72140204,6.61E-06
36.29196799,-86.72122238,6.38E-06
36.29196799,-86.72104271,6.06E-06
36.29196799,-86.72086305,5.79E-06
36.29196799,-86.72068339,6.11E-06
36.29196799,-86.72050372,6.43E-06
36.29196799,-86.72032406,6.60E-06
36.29196799,-86.7201444,6.86E-06
36.29196799,-86.71996473,6.29E-06
36.29196799,-86.71978507,5.72E-06
36.29196799,-86.71960541,6.80E-06
36.29196799,-86.71942575,6.37E-06
36.29196799,-86.71924608,5.87E-06
36.29196799,-86.71906642,5.66E-06
36.29196799,-86.71888676,6.19E-06
36.29196799,-86.71870709,5.61E-06
36.29196799,-86.71852743,6.32E-06
36.29196799,-86.71834777,5.80E-06
36.29196799,-86.7181681,5.71E-06
36.29196799,-86.71798844,6.20E-06
36.29196799,-86.71780878,5.55E-06
36.29196799,-86.71762912,5.44E-06
36.29196799,-86.71744945,6.26E-06
36.29196799,-86.71726979,5.08E-06
36.29196799,-86.71709013,6.47E-06
36.29196799,-86.71691046,6.12E-06
36.29196799,-86.7167308,6.13E-06
36.29196799,-86.71655114,5.75E-06
36.29196799,-86.71637147,5.98E-06
36.29196799,-86.71619181,5.52E-06
36.29196799,-86.71601215,5.76E-06
36.29196799,-86.71583248,5.97E-06
36.29196799,-86.71565282,5.52E-06
36.29196799,-86.71547316,6.11E-06
36.29196799,-86.7152935,5.95E-06
36.29196799,-86.71511383,6.09E-06
36.29196799,-86.71493417,5.95E-06
36.29196799,-86.71475451,6.49E-06
36.29196799,-86.71457484,6.02E-06
36.29196799,-86.71439518,6.08E-06
36.29196799,-86.71421552,6.43E-06
36.29196799,-86.71403585,6.29E-06
36.29196799,-86.71385619,5.77E-06
36.29196799,-86.71367653,6.07E-06
36.29196799,-86.71349686,6.06E-06
36.29196799,-86.7133172,5.95E-06
36.29196799,-86.71313754,5.19E-06
36.29196799,-86.71295788,6.35E-06
36.29196799,-86.71277821,6.01E-06
36.29196799,-86.71259855,5.31E-06
36.29196799,-86.71241889,5.91E-06
36.29196799,-86.71223922,6.52E-06
36.29196799,-86.71205956,6.11E-06
36.29196799,-86.7118799,6.05E-06
36.29196799,-86.71170023,5.81E-06
36.29196799,-86.71152057,5.63E-06
36.29196799,-86.71134091,5.85E-06
36.29196799,-86.71116125,5.49E-06
36.29196799,-86.71098158,5.92E-06
36.29196799,-86.71080192,5.97E-06
36.29196799,-86.71062226,6.15E-06
36.29196799,-86.71044259,5.87E-06
36.29196799,-86.71026293,6.03E-06
36.29196799,-86.71008327,6.26E-06
36.29196799,-86.7099036,5.77E-06
36.29196799,-86.70972394,5.30E-06
36.29196799,-86.70954428,6.18E-06
36.29196799,-86.70936461,5.49E-06
36.29196799,-86.70918495,6.08E-06
36.29196799,-86.70900529,6.24E-06
36.29196799,-86.70882563,5.43E-06
36.2921128,-86.73164283,5.87E-06
36.2921128,-86.73146317,5.81E-06
36.2921128,-86.73128351,6.85E-06
36.2921128,-86.73110384,6.03E-06
36.2921128,-86.73092418,6.64E-06
36.2921128,-86.73074452,6.47E-06
36.2921128,-86.73056486,6.70E-06
36.2921128,-86.73038519,7.01E-06
36.2921128,-86.73020553,6.75E-06
36.2921128,-86.73002587,6.56E-06
36.2921128,-86.7298462,6.08E-06
36.2921128,-86.72966654,5.42E-06
36.2921128,-86.72948688,5.36E-06
36.2921128,-86.72930721,6.37E-06
36.2921128,-86.72912755,6.02E-06
36.2921128,-86.72894789,6.04E-06
36.2921128,-86.72876822,6.85E-06
36.2921128,-86.72858856,6.66E-06
36.2921128,-86.7284089,6.67E-06
36.2921128,-86.72822924,6.05E-06
36.2921128,-86.72804957,6.16E-06
36.2921128,-86.72786991,5.38E-06
36.2921128,-86.72769025,5.65E-06
36.2921128,-86.72751058,6.63E-06
36.2921128,-86.72733092,5.55E-06
36.2921128,-86.72715126,5.68E-06
36.2921128,-86.72697159,6.45E-06
36.2921128,-86.72679193,6.16E-06
36.2921128,-86.72661227,6.44E-06
36.2921128,-86.7264326,5.96E-06
36.2921128,-86.72625294,5.44E-06
36.2921128,-86.72607328,6.20E-06
36.2921128,-86.72589362,6.56E-06
36.2921128,-86.72571395,6.53E-06
36.2921128,-86.72553429,5.78E-06
36.2921128,-86.72535463,6.07E-06
36.2921128,-86.72517496,5.72E-06
36.2921128,-86.7249953,5.24E-06
36.2921128,-86.72481564,5.74E-06
36.2921128,-86.72463597,6.19E-06
36.2921128,-86.72445631,5.76E-06
36.2921128,-86.72427665,5.98E-06
36.2921128,-86.72409699,6.06E-06
36.2921128,-86.72391732,5.49E-06
36.2921128,-86.72373766,6.59E-06
36.2921128,-86.723558,6.14E-06
36.2921128,-86.72337833,6.12E-06
36.2921128,-86.72319867,6.09E-06
36.2921128,-86.72301901,5.36E-06
36.2921128,-86.72283934,6.36E-06
36.2921128,-86.72265968,6.15E-06
36.2921128,-86.72248002,5.96E-06
36.2921128,-86.72230035,6.18E-06
36.2921128,-86.72212069,5.30E-06
36.2921128,-86.72194103,6.15E-06
36.2921128,-86.72176137,5.95E-06
36.2921128,-86.7215817,6.17E-06
36.2921128,-86.72140204,6.40E-06
36.2921128,-86.72122238,5.63E-06
36.2921128,-86.72104271,5.97E-06
36.2921128,-86.72086305,6.17E-06
36.2921128,-86.72068339,5.51E-06
36.2921128,-86.72050372,6.59E-06
36.2921128,-86.72032406,5.70E-06
36.2921128,-86.7201444,5.40E-06
36.2921128,-86.71996473,6.06E-06
36.2921128,-86.71978507,6.33E-06
36.2921128,-86.71960541,5.68E-06
36.2921128,-86.71942575,6.49E-06
36.2921128,-86.71924608,5.92E-06
36.2921128,-86.71906642,6.01E-06
36.2921128,-86.71888676,6.12E-06
36.2921128,-86.71870709,5.73E-06
36.2921128,-86.71852743,6.01E-06
36.2921128,-86.71834777,6.25E-06
36.2921128,-86.7181681,5.65E-06
36.2921128,-86.71798844,6.35E-06
36.2921128,-86.71780878,5.89E-06
36.2921128,-86.71762912,5.45E-06
36.2921128,-86.71744945,6.33E-06
36.2921128,-86.71726979,5.73E-06
36.2921128,-86.71709013,6.21E-06
36.2921128,-86.71691046,5.85E-06
36.2921128,-86.7167308,6.20E-06
36.2921128,-86.71655114,5.58E-06
36.2921128,-86.71637147,6.88E-06
36.2921128,-86.71619181,6.28E-06
36.2921128,-86.71601215,5.97E-06
36.2921128,-86.71583248,6.18E-06
36.2921128,-86.71565282,5.50E-06
36.2921128,-86.71547316,5.60E-06
36.2921128,-86.7152935,5.86E-06
36.2921128,-86.71511383,6.53E-06
36.2921128,-86.71493417,6.78E-06
36.2921128,-86.71475451,6.69E-06
36.2921128,-86.71457484,5.91E-06
36.2921128,-86.71439518,6.92E-06
36.2921128,-86.71421552,5.60E-06
36.2921128,-86.71403585,6.08E-06
36.2921128,-86.71385619,5.61E-06
36.2921128,-86.71367653,6.86E-06
36.2921128,-86.71349686,5.56E-06
36.2921128,-86.7133172,5.29E-06
36.2921128,-86.71313754,6.27E-06
36.2921128,-86.71295788,6.21E-06
36.2921128,-86.71277821,6.30E-06
36.2921128,-86.71259855,5.38E-06
36.2921128,-86.71241889,6.22E-06
36.2921128,-86.71223922,5.60E-06
36.2921128,-86.71205956,6.30E-06
36.2921128,-86.7118799,6.56E-06
36.2921128,-86.71170023,6.33E-06
36.2921128,-86.71152057,5.90E-06
36.2921128,-86.71134091,6.00E-06
36.2921128,-86.71116125,5.83E-06
36.2921128,-86.71098158,5.34E-06
36.2921128,-86.71080192,6.15E-06
36.2921128,-86.71062226,5.35E-06
36.2921128,-86.71044259,6.01E-06
36.2921128,-86.71026293,6.13E-06
36.2921128,-86.71008327,6.13E-06
36.2921128,-86.7099036,5.29E-06
36.2921128,-86.70972394,6.28E-06
36.2921128,-86.70954428,6.02E-06
36.2921128,-86.70936461,5.89E-06
36.2921128,-86.70918495,6.38E-06
36.2921128,-86.70900529,5.61E-06
36.2921128,-86.70882563,5.60E-06
36.29225761,-86.73164283,5.78E-06
36.29225761,-86.73146317,6.18E-06
36.29225761,-86.73128351,5.98E-06
36.29225761,-86.73110384,6.61E-06
36.29225761,-86.73092418,5.99E-06
36.29225761,-86.73074452,6.30E-06
36.29225761,-86.73056486,5.70E-06
36.29225761,-86.73038519,6.30E-06
36.29225761,-86.73020553,5.74E-06
36.29225761,-86.73002587,5.77E-06
36.29225761,-86.7298462,6.43E-06
36.29225761,-86.72966654,5.46E-06
36.29225761,-86.72948688,5.99E-06
36.29225761,-86.72930721,5.95E-06
36.29225761,-86.72912755,5.40E-06
36.29225761,-86.72894789,5.64E-06
36.29225761,-86.72876822,5.57E-06
36.29225761,-86.72858856,6.12E-06
36.29225761,-86.7284089,6.00E-06
36.29225761,-86.72822924,6.16E-06
36.29225761,-86.72804957,5.91E-06
36.29225761,-86.72786991,6.61E-06
36.29225761,-86.72769025,6.35E-06
36.29225761,-86.72751058,6.63E-06
36.29225761,-86.72733092,6.26E-06
36.29225761,-86.72715126,6.21E-06
36.29225761,-86.72697159,5.62E-06
36.29225761,-86.72679193,6.00E-06
36.29225761,-86.72661227,5.86E-06
36.29225761,-86.7264326,5.93E-06
36.29225761,-86.72625294,6.00E-06
36.29225761,-86.72607328,5.20E-06
36.29225761,-86.72589362,5.85E-06
36.29225761,-86.72571395,6.08E-06
36.29225761,-86.72553429,6.45E-06
36.29225761,-86.72535463,6.04E-06
36.29225761,-86.72517496,5.35E-06
36.29225761,-86.7249953,6.38E-06
36.29225761,-86.72481564,6.22E-06
36.29225761,-86.72463597,6.12E-06
36.29225761,-86.72445631,5.66E-06
36.29225761,-86.72427665,6.28E-06
36.29225761,-86.72409699,6.57E-06
36.29225761,-86.72391732,5.40E-06
36.29225761,-86.72373766,6.12E-06
36.29225761,-86.723558,6.54E-06
36.29225761,-86.72337833,6.16E-06
36.29225761,-86.72319867,5.75E-06
36.29225761,-86.72301901,6.48E-06
36.29225761,-86.72283934,6.79E-06
36.29225761,-86.72265968,6.01E-06
36.29225761,-86.72248002,5.41E-06
36.29225761,-86.72230035,6.35E-06
36.29225761,-86.72212069,6.18E-06
36.29225761,-86.72194103,5.73E-06
36.29225761,-86.72176137,5.97E-06
36.29225761,-86.7215817,5.43E-06
36.29225761,-86.72140204,6.08E-06
36.29225761,-86.72122238,6.87E-06
36.29225761,-86.72104271,6.29E-06
36.29225761,-86.72086305,6.26E-06
36.29225761,-86.72068339,5.43E-06
36.29225761,-86.72050372,5.96E-06
36.29225761,-86.72032406,6.29E-06
36.29225761,-86.7201444,6.53E-06
36.29225761,-86.71996473,5.77E-06
36.29225761,-86.71978507,5.59E-06
36.29225761,-86.71960541,6.22E-06
36.29225761,-86.71942575,5.13E-06
36.29225761,-86.71924608,6.38E-06
36.29225761,-86.71906642,5.89E-06
36.29225761,-86.71888676,5.82E-06
36.29225761,-86.71870709,5.49E-06
36.29225761,-86.71852743,6.28E-06
36.29225761,-86.71834777,6.04E-06
36.29225761,-86.7181681,5.78E-06
36.29225761,-86.71798844,6.52E-06
36.29225761,-86.71780878,6.19E-06
36.29225761,-86.71762912,6.10E-06
36.29225761,-86.71744945,6.28E-06
36.29225761,-86.71726979,5.39E-06
36.29225761,-86.71709013,5.75E-06
36.29225761,-86.71691046,6.25E-06
36.29225761,-86.7167308,6.61E-06
36.29225761,-86.71655114,6.34E-06
36.29225761,-86.71637147,6.86E-06
36.29225761,-86.71619181,6.11E-06
36.29225761,-86.71601215,6.01E-06
36.29225761,-86.71583248,6.84E-06
36.29225761,-86.71565282,6.57E-06
36.29225761,-86.71547316,6.39E-06
36.29225761,-86.7152935,6.02E-06
36.29225761,-86.71511383,5.98E-06
36.29225761,-86.71493417,5.62E-06
36.29225761,-86.71475451,5.60E-06
36.29225761,-86.71457484,6.88E-06
36.29225761,-86.71439518,5.65E-06
36.29225761,-86.71421552,6.72E-06
36.29225761,-86.71403585,5.57E-06
36.29225761,-86.71385619,6.75E-06
36.29225761,-86.71367653,6.25E-06
36.29225761,-86.71349686,6.15E-06
36.29225761,-86.7133172,6.07E-06
36.29225761,-86.71313754,6.03E-06
36.29225761,-86.71295788,5.42E-06
36.29225761,-86.71277821,6.53E-06
36.29225761,-86.71259855,5.27E-06
36.29225761,-86.71241889,5.67E-06
36.29225761,-86.71223922,5.59E-06
36.29225761,-86.71205956,6.65E-06
36.29225761,-86.7118799,5.93E-06
36.29225761,-86.71170023,6.67E-06
36.29225761,-86.71152057,6.06E-06
36.29225761,-86.71134091,5.56E-06
36.29225761,-86.71116125,5.46E-06
36.29225761,-86.71098158,6.73E-06
36.29225761,-86.71080192,5.66E-06
36.29225761,-86.71062226,6.21E-06
36.29225761,-86.71044259,5.80E-06
36.29225761,-86.71026293,5.33E-06
36.29225761,-86.71008327,5.39E-06
36.29225761,-86.7099036,6.13E-06
36.29225761,-86.70972394,6.20E-06
36.29225761,-86.70954428,6.07E-06
36.29225761,-86.70936461,6.36E-06
36.29225761,-86.70918495,6.19E-06
36.29225761,-86.70900529,5.39E-06
36.29225761,-86.70882563,5.92E-06
36.29240242,-86.73164283,6.17E-06
36.29240242,-86.73146317,6.25E-06
36.29240242,-86.73128351,5.86E-06
36.29240242,-86.73110384,6.44E-06
36.29240242,-86.73092418,6.06E-06
36.29240242,-86.73074452,5.82E-06
36.29240242,-86.73056486,5.97E-06
36.29240242,-86.73038519,5.82E-06
36.29240242,-86.73020553,5.58E-06
36.29240242,-86.73002587,6.19E-06
36.29240242,-86.7298462,6.68E-06
36.29240242,-86.72966654,5.94E-06
36.29240242,-86.72948688,5.83E-06
36.29240242,-86.72930721,6.09E-06
36.29240242,-86.72912755,6.36E-06
36.29240242,-86.72894789,6.01E-06
36.29240242,-86.72876822,6.76E-06
36.29240242,-86.72858856,6.64E-06
36.29240242,-86.7284089,5.55E-06
36.29240242,-86.72822924,6.24E-06
36.29240242,-86.72804957,6.13E-06
36.29240242,-86.72786991,5.75E-06
36.29240242,-86.72769025,5.97E-06
36.29240242,-86.72751058,6.83E-06
36.29240242,-86.72733092,5.67E-06
36.29240242,-86.72715126,5.24E-06
36.29240242,-86.72697159,6.33E-06
36.29240242,-86.72679193,5.87E-06
36.29240242,-86.72661227,6.02E-06
36.29240242,-86.7264326,5.54E-06
36.29240242,-86.72625294,6.38E-06
36.29240242,-86.72607328,5.83E-06
36.29240242,-86.72589362,6.04E-06
36.29240242,-86.72571395,5.39E-06
36.29240242,-86.72553429,6.13E-06
36.29240242,-86.72535463,5.72E-06
36.29240242,-86.72517496,6.17E-06
36.29240242,-86.7249953,6.25E-06
36.29240242,-86.72481564,5.95E-06
36.29240242,-86.72463597,6.32E-06
36.29240242,-86.72445631,5.93E-06
36.29240242,-86.72427665,6.29E-06
36.29240242,-86.72409699,5.49E-06
36.29240242,-86.72391732,5.79E-06
36.29240242,-86.72373766,5.52E-06
36.29240242,-86.723558,6.85E-06
36.29240242,-86.72337833,5.36E-06
36.29240242,-86.72319867,5.30E-06
36.29240242,-86.72301901,5.17E-06
36.29240242,-86.72283934,6.07E-06
36.29240242,-86.72265968,6.56E-06
36.29240242,-86.72248002,5.26E-06
36.29240242,-86.72230035,6.64E-06
36.29240242,-86.72212069,6.05E-06
36.29240242,-86.72194103,6.25E-06
36.29240242,-86.72176137,6.06E-06
36.29240242,-86.7215817,6.62E-06
36.29240242,-86.72140204,6.14E-06
36.29240242,-86.72122238,5.93E-06
36.29240242,-86.72104271,5.67E-06
36.29240242,-86.72086305,5.42E-06
36.29240242,-86.72068339,6.42E-06
36.29240242,-86.72050372,5.93E-06
36.29240242,-86.72032406,5.47E-06
36.29240242,-86.7201444,6.56E-06
36.29240242,-86.71996473,6.39E-06
36.29240242,-86.71978507,6.05E-06
36.29240242,-86.71960541,6.01E-06
36.29240242,-86.71942575,6.07E-06
36.29240242,-86.71924608,6.12E-06
36.29240242,-86.71906642,5.91E-06
36.29240242,-86.71888676,5.41E-06
36.29240242,-86.71870709,6.26E-06
36.29240242,-86.71852743,5.60E-06
36.29240242,-86.71834777,5.21E-06
36.29240242,-86.7181681,5.75E-06
36.29240242,-86.71798844,6.52E-06
36.29240242,-86.71780878,5.33E-06
36.29240242,-86.71762912,5.93E-06
36.29240242,-86.71744945,5.38E-06
36.29240242,-86.71726979,6.54E-06
36.29240242,-86.71709013,5.86E-06
36.29240242,-86.71691046,6.24E-06
36.29240242,-86.7167308,5.90E-06
36.29240242,-86.71655114,5.42E-06
36.29240242,-86.71637147,6.58E-06
36.29240242,-86.71619181,6.29E-06
36.29240242,-86.71601215,5.79E-06
36.29240242,-86.71583248,6.50E-06
36.29240242,-86.71565282,5.37E-06
36.29240242,-86.71547316,6.42E-06
36.29240242,-86.7152935,5.46E-06
36.29240242,-86.71511383,5.29E-06
36.29240242,-86.71493417,6.63E-06
36.29240242,-86.71475451,6.51E-06
36.29240242,-86.71457484,5.74E-06
36.29240242,-86.71439518,5.63E-06
36.29240242,-86.71421552,5.58E-06
36.29240242,-86.71403585,6.29E-06
36.29240242,-86.71385619,5.54E-06
36.29240242,-86.71367653,6.59E-06
36.29240242,-86.71349686,6.50E-06
36.29240242,-86.7133172,5.46E-06
36.29240242,-86.71313754,6.61E-06
36.29240242,-86.71295788,6.16E-06
36.29240242,-86.71277821,5.81E-06
36.29240242,-86.71259855,5.91E-06
36.29240242,-86.71241889,5.24E-06
36.29240242,-86.71223922,6.57E-06
36.29240242,-86.71205956,5.96E-06
36.29240242,-86.7118799,5.78E-06
36.29240242,-86.71170023,5.41E-06
36.29240242,-86.71152057,5.81E-06
36.29240242,-86.71134091,6.74E-06
36.29240242,-86.71116125,5.83E-06
36.29240242,-86.71098158,5.95E-06
36.29240242,-86.71080192,6.19E-06
36.29240242,-86.71062226,5.83E-06
36.29240242,-86.71044259,5.94E-06
36.29240242,-86.71026293,6.31E-06
36.29240242,-86.71008327,5.79E-06
36.29240242,-86.7099036,5.33E-06
36.29240242,-86.70972394,6.18E-06
36.29240242,-86.70954428,5.86E-06
36.29240242,-86.70936461,6.43E-06
36.29240242,-86.70918495,6.74E-06
36.29240242,-86.70900529,5.69E-06
36.29240242,-86.70882563,6.37E-06
36.29254723,-86.73164283,6.67E-06
36.29254723,-86.73146317,6.54E-06
36.29254723,-86.73128351,6.60E-06
36.29254723,-86.73110384,6.22E-06
36.29254723,-86.73092418,6.25E-06
36.29254723,-86.73074452,6.27E-06
36.29254723,-86.73056486,6.42E-06
36.29254723,-86.73038519,6.38E-06
36.29254723,-86.73020553,5.41E-06
36.29254723,-86.73002587,6.60E-06
36.29254723,-86.7298462,6.76E-06
36.29254723,-86.72966654,5.73E-06
36.29254723,-86.72948688,6.43E-06
36.29254723,-86.72930721,5.61E-06
36.29254723,-86.72912755,5.61E-06
36.29254723,-86.72894789,6.00E-06
36.29254723,-86.72876822,5.94E-06
36.29254723,-86.72858856,5.86E-06
36.29254723,-86.7284089,6.19E-06
36.29254723,-86.72822924,6.24E-06
36.29254723,-86.72804957,6.04E-06
36.29254723,-86.72786991,6.04E-06
36.29254723,-86.72769025,6.95E-06
36.29254723,-86.72751058,6.07E-06
36.29254723,-86.72733092,6.29E-06
36.29254723,-86.72715126,5.99E-06
36.29254723,-86.72697159,6.84E-06
36.29254723,-86.72679193,5.64E-06
36.29254723,-86.72661227,6.01E-06
36.29254723,-86.7264326,5.29E-06
36.29254723,-86.72625294,5.69E-06
36.29254723,-86.72607328,6.51E-06
36.29254723,-86.72589362,5.45E-06
36.29254723,-86.72571395,5.98E-06
36.29254723,-86.72553429,5.35E-06
36.29254723,-86.72535463,6.62E-06
36.29254723,-86.72517496,6.00E-06
36.29254723,-86.7249953,6.03E-06
36.29254723,-86.72481564,6.81E-06
36.29254723,-86.72463597,6.67E-06
36.29254723,-86.72445631,6.82E-06
36.29254723,-86.72427665,6.32E-06
36.29254723,-86.72409699,5.59E-06
36.29254723,-86.72391732,6.18E-06
36.29254723,-86.72373766,6.13E-06
36.29254723,-86.723558,6.21E-06
36.29254723,-86.72337833,6.54E-06
36.29254723,-86.72319867,6.02E-06
36.29254723,-86.72301901,5.67E-06
36.29254723,-86.72283934,5.63E-06
36.29254723,-86.72265968,5.62E-06
