Latitude,Longitude,DoseRate_R_hr
36.23634097,-86.62959422,2.48E-05
36.23634097,-86.62941455,2.15E-05
36.23634097,-86.62923489,2.23E-05
36.23634097,-86.62905523,2.22E-05
36.23634097,-86.62887557,2.28E-05
36.23634097,-86.6286959,2.27E-05
36.23634097,-86.62851624,2.16E-05
36.23634097,-86.62833658,2.07E-05
36.23634097,-86.62815691,2.34E-05
36.23634097,-86.62797725,2.29E-05
36.23634097,-86.62779759,2.19E-05
36.23634097,-86.62761792,2.14E-05
36.23634097,-86.62743826,2.12E-05
36.23634097,-86.6272586,1.96E-05
36.23634097,-86.62707893,2.14E-05
36.23634097,-86.62689927,2.00E-05
36.23634097,-86.62671961,1.87E-05
36.23634097,-86.62653995,1.97E-05
36.23634097,-86.62636028,1.93E-05
36.23634097,-86.62618062,2.00E-05
36.23634097,-86.62600096,1.96E-05
36.23634097,-86.62582129,1.91E-05
36.23634097,-86.62564163,1.96E-05
36.23634097,-86.62546197,1.99E-05
36.23634097,-86.6252823,1.92E-05
36.23634097,-86.62510264,1.86E-05
36.23634097,-86.62492298,1.80E-05
36.23634097,-86.62474331,1.92E-05
36.23634097,-86.62456365,1.74E-05
36.23634097,-86.62438399,1.67E-05
36.23634097,-86.62420433,1.72E-05
36.23634097,-86.62402466,1.70E-05
36.23634097,-86.623845,1.58E-05
36.23634097,-86.62366534,1.68E-05
36.23634097,-86.62348567,1.66E-05
36.23634097,-86.62330601,1.55E-05
36.23634097,-86.62312635,1.55E-05
36.23634097,-86.62294668,1.61E-05
36.23634097,-86.62276702,1.65E-05
36.23634097,-86.62258736,1.54E-05
36.23634097,-86.6224077,1.42E-05
36.23634097,-86.62222803,1.45E-05
36.23634097,-86.62204837,1.49E-05
36.23634097,-86.62186871,1.34E-05
36.23634097,-86.62168904,1.43E-05
36.23634097,-86.62150938,1.29E-05
36.23634097,-86.62132972,1.38E-05
36.23634097,-86.62115005,1.29E-05
36.23634097,-86.62097039,1.37E-05
36.23634097,-86.62079073,1.34E-05
36.23634097,-86.62061106,1.28E-05
36.23634097,-86.6204314,1.31E-05
36.23634097,-86.62025174,1.24E-05
36.23634097,-86.62007208,1.29E-05
36.23634097,-86.61989241,1.29E-05
36.23634097,-86.61971275,1.31E-05
36.23634097,-86.61953309,1.18E-05
36.23634097,-86.61935342,1.31E-05
36.23634097,-86.61917376,1.19E-05
36.23634097,-86.6189941,1.23E-05
36.23634097,-86.61881443,1.23E-05
36.23634097,-86.61863477,1.21E-05
36.23634097,-86.61845511,1.21E-05
36.23634097,-86.61827544,1.10E-05
36.23634097,-86.61809578,1.27E-05
36.23634097,-86.61791612,1.26E-05
36.23634097,-86.61773646,1.15E-05
36.23634097,-86.61755679,1.09E-05
36.23634097,-86.61737713,1.18E-05
36.23634097,-86.61719747,1.15E-05
36.23648588,-86.64001467,4.77E-05
36.23648588,-86.63983501,4.83E-05
36.23648588,-86.63965535,4.63E-05
36.23648588,-86.63947569,4.87E-05
36.23648588,-86.63929602,4.51E-05
36.23648588,-86.63911636,4.75E-05
36.23648588,-86.6389367,4.21E-05
36.23648588,-86.63875703,4.13E-05
36.23648588,-86.63857737,4.15E-05
36.23648588,-86.63839771,3.95E-05
36.23648588,-86.63821804,4.11E-05
36.23648588,-86.63803838,4.27E-05
36.23648588,-86.63785872,4.34E-05
36.23648588,-86.63767905,4.32E-05
36.23648588,-86.63749939,4.20E-05
36.23648588,-86.63731973,3.93E-05
36.23648588,-86.63714007,3.71E-05
36.23648588,-86.6369604,3.67E-05
36.23648588,-86.63678074,4.13E-05
36.23648588,-86.63660108,3.81E-05
36.23648588,-86.63642141,3.93E-05
36.23648588,-86.63624175,3.59E-05
36.23648588,-86.63606209,3.79E-05
36.23648588,-86.63588242,3.69E-05
36.23648588,-86.63570276,3.62E-05
36.23648588,-86.6355231,3.52E-05
36.23648588,-86.63534344,3.65E-05
36.23648588,-86.63516377,3.63E-05
36.23648588,-86.63498411,3.35E-05
36.23648588,-86.63480445,3.73E-05
36.23648588,-86.63462478,3.58E-05
36.23648588,-86.63444512,3.35E-05
36.23648588,-86.63426546,3.22E-05
36.23648588,-86.63408579,3.45E-05
36.23648588,-86.63390613,3.22E-05
36.23648588,-86.63372647,3.05E-05
36.23648588,-86.6335468,3.03E-05
36.23648588,-86.63336714,3.22E-05
36.23648588,-86.63318748,3.06E-05
36.23648588,-86.63300782,2.98E-05
36.23648588,-86.63282815,2.89E-05
36.23648588,-86.63264849,3.00E-05
36.23648588,-86.63246883,2.87E-05
36.23648588,-86.63228916,2.88E-05
36.23648588,-86.6321095,3.03E-05
36.23648588,-86.63192984,2.84E-05
36.23648588,-86.63175017,2.91E-05
36.23648588,-86.63157051,2.95E-05
36.23648588,-86.63139085,2.60E-05
36.23648588,-86.63121118,2.61E-05
36.23648588,-86.63103152,2.84E-05
36.23648588,-86.63085186,2.78E-05
36.23648588,-86.6306722,2.51E-05
36.23648588,-86.63049253,2.74E-05
36.23648588,-86.63031287,2.57E-05
36.23648588,-86.63013321,2.37E-05
36.23648588,-86.62995354,2.54E-05
36.23648588,-86.62977388,2.31E-05
36.23648588,-86.62959422,2.44E-05
36.23648588,-86.62941455,2.27E-05
36.23648588,-86.62923489,2.46E-05
36.23648588,-86.62905523,2.17E-05
36.23648588,-86.62887557,2.22E-05
36.23648588,-86.6286959,2.16E-05
36.23648588,-86.62851624,2.19E-05
36.23648588,-86.62833658,2.33E-05
36.23648588,-86.62815691,2.26E-05
36.23648588,-86.62797725,2.27E-05
36.23648588,-86.62779759,2.17E-05
36.23648588,-86.62761792,2.27E-05
36.23648588,-86.62743826,2.14E-05
36.23648588,-86.6272586,2.19E-05
36.23648588,-86.62707893,2.23E-05
36.23648588,-86.62689927,2.11E-05
36.23648588,-86.62671961,2.09E-05
36.23648588,-86.62653995,2.13E-05
36.23648588,-86.62636028,1.90E-05
36.23648588,-86.62618062,2.10E-05
36.23648588,-86.62600096,2.12E-05
36.23648588,-86.62582129,1.86E-05
36.23648588,-86.62564163,1.82E-05
36.23648588,-86.62546197,1.88E-05
36.23648588,-86.6252823,1.96E-05
36.23648588,-86.62510264,1.79E-05
36.23648588,-86.62492298,1.76E-05
36.23648588,-86.62474331,1.83E-05
36.23648588,-86.62456365,1.76E-05
36.23648588,-86.62438399,1.74E-05
36.23648588,-86.62420433,1.80E-05
36.23648588,-86.62402466,1.63E-05
36.23648588,-86.623845,1.75E-05
36.23648588,-86.62366534,1.72E-05
36.23648588,-86.62348567,1.74E-05
36.23648588,-86.62330601,1.67E-05
36.23648588,-86.62312635,1.52E-05
36.23648588,-86.62294668,1.71E-05
36.23648588,-86.62276702,1.54E-05
36.23648588,-86.62258736,1.54E-05
36.23648588,-86.6224077,1.50E-05
36.23648588,-86.62222803,1.54E-05
36.23648588,-86.62204837,1.42E-05
36.23648588,-86.62186871,1.54E-05
36.23648588,-86.62168904,1.49E-05
36.23648588,-86.62150938,1.55E-05
36.23648588,-86.62132972,1.51E-05
36.23648588,-86.62115005,1.40E-05
36.23648588,-86.62097039,1.42E-05
36.23648588,-86.62079073,1.48E-05
36.23648588,-86.62061106,1.40E-05
36.23648588,-86.6204314,1.40E-05
36.23648588,-86.62025174,1.38E-05
36.23648588,-86.62007208,1.31E-05
36.23648588,-86.61989241,1.25E-05
36.23648588,-86.61971275,1.22E-05
36.23648588,-86.61953309,1.21E-05
36.23648588,-86.61935342,1.18E-05
36.23648588,-86.61917376,1.19E-05
36.23648588,-86.6189941,1.28E-05
36.23648588,-86.61881443,1.11E-05
36.23648588,-86.61863477,1.27E-05
36.23648588,-86.61845511,1.23E-05
36.23648588,-86.61827544,1.26E-05
36.23648588,-86.61809578,1.30E-05
36.23648588,-86.61791612,1.15E-05
36.23648588,-86.61773646,1.11E-05
36.23648588,-86.61755679,1.20E-05
36.23648588,-86.61737713,1.11E-05
36.23648588,-86.61719747,1.09E-05
36.2366308,-86.64001467,4.80E-05
36.2366308,-86.63983501,4.86E-05
36.2366308,-86.63965535,4.29E-05
36.2366308,-86.63947569,4.50E-05
36.2366308,-86.63929602,4.51E-05
36.2366308,-86.63911636,4.75E-05
36.2366308,-86.6389367,4.32E-05
36.2366308,-86.63875703,4.67E-05
36.2366308,-86.63857737,4.25E-05
36.2366308,-86.63839771,4.41E-05
36.2366308,-86.63821804,4.13E-05
36.2366308,-86.63803838,4.08E-05
36.2366308,-86.63785872,4.07E-05
36.2366308,-86.63767905,4.10E-05
36.2366308,-86.63749939,4.15E-05
36.2366308,-86.63731973,4.16E-05
36.2366308,-86.63714007,4.11E-05
36.2366308,-86.6369604,3.74E-05
36.2366308,-86.63678074,3.99E-05
36.2366308,-86.63660108,4.15E-05
36.2366308,-86.63642141,3.98E-05
36.2366308,-86.63624175,3.61E-05
36.2366308,-86.63606209,3.53E-05
36.2366308,-86.63588242,3.73E-05
36.2366308,-86.63570276,3.87E-05
36.2366308,-86.6355231,3.71E-05
36.2366308,-86.63534344,3.53E-05
36.2366308,-86.63516377,3.40E-05
36.2366308,-86.63498411,3.56E-05
36.2366308,-86.63480445,3.60E-05
36.2366308,-86.63462478,3.53E-05
36.2366308,-86.63444512,3.49E-05
36.2366308,-86.63426546,3.47E-05
36.2366308,-86.63408579,3.34E-05
36.2366308,-86.63390613,3.30E-05
36.2366308,-86.63372647,3.16E-05
36.2366308,-86.6335468,3.26E-05
36.2366308,-86.63336714,3.01E-05
36.2366308,-86.63318748,3.01E-05
36.2366308,-86.63300782,2.98E-05
36.2366308,-86.63282815,3.27E-05
36.2366308,-86.63264849,3.00E-05
36.2366308,-86.63246883,3.18E-05
36.2366308,-86.63228916,2.83E-05
36.2366308,-86.6321095,2.94E-05
36.2366308,-86.63192984,2.91E-05
36.2366308,-86.63175017,2.95E-05
36.2366308,-86.63157051,2.88E-05
36.2366308,-86.63139085,2.76E-05
36.2366308,-86.63121118,2.71E-05
36.2366308,-86.63103152,2.66E-05
36.2366308,-86.63085186,2.86E-05
36.2366308,-86.6306722,2.61E-05
36.2366308,-86.63049253,2.62E-05
36.2366308,-86.63031287,2.57E-05
36.2366308,-86.63013321,2.69E-05
36.2366308,-86.62995354,2.46E-05
36.2366308,-86.62977388,2.57E-05
36.2366308,-86.62959422,2.49E-05
36.2366308,-86.62941455,2.34E-05
36.2366308,-86.62923489,2.46E-05
36.2366308,-86.62905523,2.30E-05
36.2366308,-86.62887557,2.31E-05
36.2366308,-86.6286959,2.42E-05
36.2366308,-86.62851624,2.37E-05
36.2366308,-86.62833658,2.37E-05
36.2366308,-86.62815691,2.37E-05
36.2366308,-86.62797725,2.20E-05
36.2366308,-86.62779759,2.20E-05
36.2366308,-86.62761792,2.05E-05
36.2366308,-86.62743826,2.34E-05
36.2366308,-86.6272586,2.14E-05
36.2366308,-86.62707893,2.17E-05
36.2366308,-86.62689927,2.06E-05
36.2366308,-86.62671961,2.04E-05
36.2366308,-86.62653995,1.97E-05
36.2366308,-86.62636028,2.06E-05
36.2366308,-86.62618062,2.02E-05
36.2366308,-86.62600096,1.89E-05
36.2366308,-86.62582129,2.03E-05
36.2366308,-86.62564163,1.82E-05
36.2366308,-86.62546197,2.06E-05
36.2366308,-86.6252823,1.74E-05
36.2366308,-86.62510264,1.88E-05
36.2366308,-86.62492298,1.98E-05
36.2366308,-86.62474331,1.86E-05
36.2366308,-86.62456365,1.79E-05
36.2366308,-86.62438399,1.71E-05
36.2366308,-86.62420433,1.89E-05
36.2366308,-86.62402466,1.60E-05
36.2366308,-86.623845,1.70E-05
36.2366308,-86.62366534,1.62E-05
36.2366308,-86.62348567,1.55E-05
36.2366308,-86.62330601,1.63E-05
36.2366308,-86.62312635,1.64E-05
36.2366308,-86.62294668,1.67E-05
36.2366308,-86.62276702,1.66E-05
36.2366308,-86.62258736,1.53E-05
36.2366308,-86.6224077,1.45E-05
36.2366308,-86.62222803,1.54E-05
36.2366308,-86.62204837,1.47E-05
36.2366308,-86.62186871,1.63E-05
36.2366308,-86.62168904,1.48E-05
36.2366308,-86.62150938,1.42E-05
36.2366308,-86.62132972,1.32E-05
36.2366308,-86.62115005,1.38E-05
36.2366308,-86.62097039,1.44E-05
36.2366308,-86.62079073,1.39E-05
36.2366308,-86.62061106,1.42E-05
36.2366308,-86.6204314,1.40E-05
36.2366308,-86.62025174,1.34E-05
36.2366308,-86.62007208,1.36E-05
36.2366308,-86.61989241,1.28E-05
36.2366308,-86.61971275,1.33E-05
36.2366308,-86.61953309,1.25E-05
36.2366308,-86.61935342,1.30E-05
36.2366308,-86.61917376,1.23E-05
36.2366308,-86.6189941,1.22E-05
36.2366308,-86.61881443,1.25E-05
36.2366308,-86.61863477,1.24E-05
36.2366308,-86.61845511,1.16E-05
36.2366308,-86.61827544,1.25E-05
36.2366308,-86.61809578,1.14E-05
36.2366308,-86.61791612,1.16E-05
36.2366308,-86.61773646,1.16E-05
36.2366308,-86.61755679,1.10E-05
36.2366308,-86.61737713,1.17E-05
36.2366308,-86.61719747,1.20E-05
36.23677571,-86.64001467,5.06E-05
36.23677571,-86.63983501,4.82E-05
36.23677571,-86.63965535,4.87E-05
36.23677571,-86.63947569,4.98E-05
36.23677571,-86.63929602,4.23E-05
36.23677571,-86.63911636,4.61E-05
36.23677571,-86.6389367,4.79E-05
36.23677571,-86.63875703,4.68E-05
36.23677571,-86.63857737,4.12E-05
36.23677571,-86.63839771,4.29E-05
36.23677571,-86.63821804,4.12E-05
36.23677571,-86.63803838,3.97E-05
36.23677571,-86.63785872,4.22E-05
36.23677571,-86.63767905,3.86E-05
36.23677571,-86.63749939,4.00E-05
36.23677571,-86.63731973,4.00E-05
36.23677571,-86.63714007,3.98E-05
36.23677571,-86.6369604,4.20E-05
36.23677571,-86.63678074,3.86E-05
36.23677571,-86.63660108,4.21E-05
36.23677571,-86.63642141,3.94E-05
36.23677571,-86.63624175,4.00E-05
36.23677571,-86.63606209,3.97E-05
36.23677571,-86.63588242,3.78E-05
36.23677571,-86.63570276,3.60E-05
36.23677571,-86.6355231,3.59E-05
36.23677571,-86.63534344,3.77E-05
36.23677571,-86.63516377,3.48E-05
36.23677571,-86.63498411,3.41E-05
36.23677571,-86.63480445,3.64E-05
36.23677571,-86.63462478,3.61E-05
36.23677571,-86.63444512,3.51E-05
36.23677571,-86.63426546,3.38E-05
36.23677571,-86.63408579,3.33E-05
36.23677571,-86.63390613,3.24E-05
36.23677571,-86.63372647,3.20E-05
36.23677571,-86.6335468,3.13E-05
36.23677571,-86.63336714,3.25E-05
36.23677571,-86.63318748,3.33E-05
36.23677571,-86.63300782,3.16E-05
36.23677571,-86.63282815,3.28E-05
36.23677571,-86.63264849,3.23E-05
36.23677571,-86.63246883,3.05E-05
36.23677571,-86.63228916,3.11E-05
36.23677571,-86.6321095,2.87E-05
36.23677571,-86.63192984,2.76E-05
36.23677571,-86.63175017,2.79E-05
36.23677571,-86.63157051,2.80E-05
36.23677571,-86.63139085,2.88E-05
36.23677571,-86.63121118,2.67E-05
36.23677571,-86.63103152,2.87E-05
36.23677571,-86.63085186,2.73E-05
36.23677571,-86.6306722,2.73E-05
36.23677571,-86.63049253,2.63E-05
36.23677571,-86.63031287,2.50E-05
36.23677571,-86.63013321,2.73E-05
36.23677571,-86.62995354,2.56E-05
36.23677571,-86.62977388,2.64E-05
36.23677571,-86.62959422,2.61E-05
36.23677571,-86.62941455,2.54E-05
36.23677571,-86.62923489,2.38E-05
36.23677571,-86.62905523,2.54E-05
36.23677571,-86.62887557,2.54E-05
36.23677571,-86.6286959,2.24E-05
36.23677571,-86.62851624,2.43E-05
36.23677571,-86.62833658,2.37E-05
36.23677571,-86.62815691,2.18E-05
36.23677571,-86.62797725,2.18E-05
36.23677571,-86.62779759,2.33E-05
36.23677571,-86.62761792,2.25E-05
36.23677571,-86.62743826,2.31E-05
36.23677571,-86.6272586,2.25E-05
36.23677571,-86.62707893,2.11E-05
36.23677571,-86.62689927,2.02E-05
36.23677571,-86.62671961,2.02E-05
36.23677571,-86.62653995,2.00E-05
36.23677571,-86.62636028,2.18E-05
36.23677571,-86.62618062,2.14E-05
36.23677571,-86.62600096,2.08E-05
36.23677571,-86.62582129,2.10E-05
36.23677571,-86.62564163,2.01E-05
36.23677571,-86.62546197,1.96E-05
36.23677571,-86.6252823,2.00E-05
36.23677571,-86.62510264,1.88E-05
36.23677571,-86.62492298,1.82E-05
36.23677571,-86.62474331,2.01E-05
36.23677571,-86.62456365,1.82E-05
36.23677571,-86.62438399,1.80E-05
36.23677571,-86.62420433,1.89E-05
36.23677571,-86.62402466,1.65E-05
36.23677571,-86.623845,1.82E-05
36.23677571,-86.62366534,1.88E-05
36.23677571,-86.62348567,1.70E-05
36.23677571,-86.62330601,1.68E-05
36.23677571,-86.62312635,1.63E-05
36.23677571,-86.62294668,1.64E-05
36.23677571,-86.62276702,1.50E-05
36.23677571,-86.62258736,1.65E-05
36.23677571,-86.6224077,1.70E-05
36.23677571,-86.62222803,1.68E-05
36.23677571,-86.62204837,1.50E-05
36.23677571,-86.62186871,1.59E-05
36.23677571,-86.62168904,1.42E-05
36.23677571,-86.62150938,1.47E-05
36.23677571,-86.62132972,1.44E-05
36.23677571,-86.62115005,1.43E-05
36.23677571,-86.62097039,1.28E-05
36.23677571,-86.62079073,1.27E-05
36.23677571,-86.62061106,1.41E-05
36.23677571,-86.6204314,1.34E-05
36.23677571,-86.62025174,1.37E-05
36.23677571,-86.62007208,1.35E-05
36.23677571,-86.61989241,1.35E-05
36.23677571,-86.61971275,1.33E-05
36.23677571,-86.61953309,1.37E-05
36.23677571,-86.61935342,1.28E-05
36.23677571,-86.61917376,1.36E-05
36.23677571,-86.6189941,1.32E-05
36.23677571,-86.61881443,1.20E-05
36.23677571,-86.61863477,1.23E-05
36.23677571,-86.61845511,1.24E-05
36.23677571,-86.61827544,1.26E-05
36.23677571,-86.61809578,1.15E-05
36.23677571,-86.61791612,1.15E-05
36.23677571,-86.61773646,1.11E-05
36.23677571,-86.61755679,1.21E-05
36.23677571,-86.61737713,1.23E-05
36.23677571,-86.61719747,1.20E-05
36.23692062,-86.64001467,4.64E-05
36.23692062,-86.63983501,4.44E-05
36.23692062,-86.63965535,4.53E-05
36.23692062,-86.63947569,4.45E-05
36.23692062,-86.63929602,4.84E-05
36.23692062,-86.63911636,4.68E-05
36.23692062,-86.6389367,4.32E-05
36.23692062,-86.63875703,4.29E-05
36.23692062,-86.63857737,4.52E-05
36.23692062,-86.63839771,4.60E-05
36.23692062,-86.63821804,4.34E-05
36.23692062,-86.63803838,4.30E-05
36.23692062,-86.63785872,4.51E-05
36.23692062,-86.63767905,4.45E-05
36.23692062,-86.63749939,4.41E-05
36.23692062,-86.63731973,4.41E-05
36.23692062,-86.63714007,3.88E-05
36.23692062,-86.6369604,4.21E-05
36.23692062,-86.63678074,4.27E-05
36.23692062,-86.63660108,3.78E-05
36.23692062,-86.63642141,4.08E-05
36.23692062,-86.63624175,4.09E-05
36.23692062,-86.63606209,3.71E-05
36.23692062,-86.63588242,4.06E-05
36.23692062,-86.63570276,4.09E-05
36.23692062,-86.6355231,3.87E-05
36.23692062,-86.63534344,3.50E-05
36.23692062,-86.63516377,3.62E-05
36.23692062,-86.63498411,3.72E-05
36.23692062,-86.63480445,3.83E-05
36.23692062,-86.63462478,3.65E-05
36.23692062,-86.63444512,3.60E-05
36.23692062,-86.63426546,3.23E-05
36.23692062,-86.63408579,3.56E-05
36.23692062,-86.63390613,3.34E-05
36.23692062,-86.63372647,3.38E-05
36.23692062,-86.6335468,3.46E-05
36.23692062,-86.63336714,3.34E-05
36.23692062,-86.63318748,3.13E-05
36.23692062,-86.63300782,3.26E-05
36.23692062,-86.63282815,3.35E-05
36.23692062,-86.63264849,2.94E-05
36.23692062,-86.63246883,3.33E-05
36.23692062,-86.63228916,3.21E-05
36.23692062,-86.6321095,3.19E-05
36.23692062,-86.63192984,2.95E-05
36.23692062,-86.63175017,3.14E-05
36.23692062,-86.63157051,3.10E-05
36.23692062,-86.63139085,2.92E-05
36.23692062,-86.63121118,2.80E-05
36.23692062,-86.63103152,2.76E-05
36.23692062,-86.63085186,2.60E-05
36.23692062,-86.6306722,2.81E-05
36.23692062,-86.63049253,2.67E-05
36.23692062,-86.63031287,2.44E-05
36.23692062,-86.63013321,2.54E-05
36.23692062,-86.62995354,2.54E-05
36.23692062,-86.62977388,2.42E-05
36.23692062,-86.62959422,2.49E-05
36.23692062,-86.62941455,2.50E-05
36.23692062,-86.62923489,2.24E-05
36.23692062,-86.62905523,2.57E-05
36.23692062,-86.62887557,2.39E-05
36.23692062,-86.6286959,2.35E-05
36.23692062,-86.62851624,2.39E-05
36.23692062,-86.62833658,2.24E-05
36.23692062,-86.62815691,2.27E-05
36.23692062,-86.62797725,2.31E-05
36.23692062,-86.62779759,2.30E-05
36.23692062,-86.62761792,2.31E-05
36.23692062,-86.62743826,2.30E-05
36.23692062,-86.6272586,2.11E-05
36.23692062,-86.62707893,2.28E-05
36.23692062,-86.62689927,2.16E-05
36.23692062,-86.62671961,2.14E-05
36.23692062,-86.62653995,2.23E-05
36.23692062,-86.62636028,2.11E-05
36.23692062,-86.62618062,1.99E-05
36.23692062,-86.62600096,2.00E-05
36.23692062,-86.62582129,1.91E-05
36.23692062,-86.62564163,1.87E-05
36.23692062,-86.62546197,1.81E-05
36.23692062,-86.6252823,1.90E-05
36.23692062,-86.62510264,2.10E-05
36.23692062,-86.62492298,1.75E-05
36.23692062,-86.62474331,1.89E-05
36.23692062,-86.62456365,1.83E-05
36.23692062,-86.62438399,1.88E-05
36.23692062,-86.62420433,1.74E-05
36.23692062,-86.62402466,1.80E-05
36.23692062,-86.623845,1.66E-05
36.23692062,-86.62366534,1.64E-05
36.23692062,-86.62348567,1.78E-05
36.23692062,-86.62330601,1.67E-05
36.23692062,-86.62312635,1.62E-05
36.23692062,-86.62294668,1.61E-05
36.23692062,-86.62276702,1.52E-05
36.23692062,-86.62258736,1.71E-05
36.23692062,-86.6224077,1.47E-05
36.23692062,-86.62222803,1.46E-05
36.23692062,-86.62204837,1.55E-05
36.23692062,-86.62186871,1.60E-05
36.23692062,-86.62168904,1.42E-05
36.23692062,-86.62150938,1.50E-05
36.23692062,-86.62132972,1.49E-05
36.23692062,-86.62115005,1.42E-05
36.23692062,-86.62097039,1.35E-05
36.23692062,-86.62079073,1.36E-05
36.23692062,-86.62061106,1.40E-05
36.23692062,-86.6204314,1.34E-05
36.23692062,-86.62025174,1.27E-05
36.23692062,-86.62007208,1.27E-05
36.23692062,-86.61989241,1.29E-05
36.23692062,-86.61971275,1.25E-05
36.23692062,-86.61953309,1.27E-05
36.23692062,-86.61935342,1.36E-05
36.23692062,-86.61917376,1.34E-05
36.23692062,-86.6189941,1.34E-05
36.23692062,-86.61881443,1.32E-05
36.23692062,-86.61863477,1.16E-05
36.23692062,-86.61845511,1.21E-05
36.23692062,-86.61827544,1.37E-05
36.23692062,-86.61809578,1.22E-05
36.23692062,-86.61791612,1.24E-05
36.23692062,-86.61773646,1.18E-05
36.23692062,-86.61755679,1.20E-05
36.23692062,-86.61737713,1.21E-05
36.23692062,-86.61719747,1.14E-05
36.23706553,-86.64001467,4.56E-05
36.23706553,-86.63983501,4.71E-05
36.23706553,-86.63965535,4.78E-05
36.23706553,-86.63947569,4.42E-05
36.23706553,-86.63929602,4.70E-05
36.23706553,-86.63911636,4.34E-05
36.23706553,-86.6389367,4.63E-05
36.23706553,-86.63875703,4.44E-05
36.23706553,-86.63857737,4.71E-05
36.23706553,-86.63839771,4.24E-05
36.23706553,-86.63821804,4.45E-05
36.23706553,-86.63803838,4.58E-05
36.23706553,-86.63785872,4.52E-05
36.23706553,-86.63767905,3.99E-05
36.23706553,-86.63749939,4.43E-05
36.23706553,-86.63731973,4.17E-05
36.23706553,-86.63714007,4.34E-05
36.23706553,-86.6369604,4.23E-05
36.23706553,-86.63678074,3.75E-05
36.23706553,-86.63660108,4.15E-05
36.23706553,-86.63642141,3.84E-05
36.23706553,-86.63624175,3.66E-05
36.23706553,-86.63606209,3.85E-05
36.23706553,-86.63588242,3.75E-05
36.23706553,-86.63570276,3.89E-05
36.23706553,-86.6355231,3.70E-05
36.23706553,-86.63534344,3.91E-05
36.23706553,-86.63516377,3.90E-05
36.23706553,-86.63498411,3.68E-05
36.23706553,-86.63480445,3.79E-05
36.23706553,-86.63462478,3.41E-05
36.23706553,-86.63444512,3.39E-05
36.23706553,-86.63426546,3.35E-05
36.23706553,-86.63408579,3.55E-05
36.23706553,-86.63390613,3.26E-05
36.23706553,-86.63372647,3.33E-05
36.23706553,-86.6335468,3.49E-05
36.23706553,-86.63336714,3.46E-05
36.23706553,-86.63318748,3.20E-05
36.23706553,-86.63300782,3.45E-05
36.23706553,-86.63282815,3.11E-05
36.23706553,-86.63264849,3.45E-05
36.23706553,-86.63246883,3.07E-05
36.23706553,-86.63228916,2.97E-05
36.23706553,-86.6321095,3.24E-05
36.23706553,-86.63192984,3.28E-05
36.23706553,-86.63175017,2.93E-05
36.23706553,-86.63157051,2.82E-05
36.23706553,-86.63139085,2.78E-05
36.23706553,-86.63121118,2.74E-05
36.23706553,-86.63103152,2.96E-05
36.23706553,-86.63085186,2.86E-05
36.23706553,-86.6306722,2.78E-05
36.23706553,-86.63049253,2.90E-05
36.23706553,-86.63031287,2.75E-05
