Latitude,Longitude,DoseRate_mR_hr
32.31887929,-110.8999356,2.16E-02
32.31887929,-110.8997559,2.02E-02
32.31887929,-110.8995763,1.80E-02
32.31887929,-110.8993966,1.67E-02
32.31887929,-110.899217,1.63E-02
32.31887929,-110.8990373,1.51E-02
32.31887929,-110.8988576,1.30E-02
32.31887929,-110.898678,1.23E-02
32.31887929,-110.8984983,1.31E-02
32.31887929,-110.8983186,1.08E-02
32.31887929,-110.898139,9.80E-03
32.31887929,-110.8979593,9.76E-03
32.31887929,-110.8977796,1.01E-02
32.31887929,-110.8976,1.02E-02
32.31887929,-110.8974203,9.92E-03
32.31887929,-110.8972407,9.10E-03
32.31887929,-110.897061,8.62E-03
32.31887929,-110.8968813,9.39E-03
32.31887929,-110.8967017,8.61E-03
32.31887929,-110.896522,8.20E-03
32.31887929,-110.8963423,7.51E-03
32.31887929,-110.8961627,7.93E-03
32.31887929,-110.895983,6.94E-03
32.31887929,-110.8958034,7.70E-03
32.31887929,-110.8956237,7.09E-03
32.31887929,-110.895444,7.32E-03
32.31887929,-110.8952644,7.46E-03
32.31887929,-110.8950847,6.26E-03
32.31887929,-110.894905,6.21E-03
32.31887929,-110.8947254,6.96E-03
32.31887929,-110.8945457,6.14E-03
32.31887929,-110.8943661,6.90E-03
32.31887929,-110.8941864,7.18E-03
32.31887929,-110.8940067,6.09E-03
32.31887929,-110.8938271,6.01E-03
32.31887929,-110.8936474,6.42E-03
32.31887929,-110.8934677,6.40E-03
32.31887929,-110.8932881,6.36E-03
32.31887929,-110.8931084,5.60E-03
32.31887929,-110.8929287,6.19E-03
32.31887929,-110.8927491,5.75E-03
32.31887929,-110.8925694,5.92E-03
32.31887929,-110.8923898,6.66E-03
32.31887929,-110.8922101,5.98E-03
32.31887929,-110.8920304,5.75E-03
32.31887929,-110.8918508,6.32E-03
32.31887929,-110.8916711,6.08E-03
32.31887929,-110.8914914,5.96E-03
32.31887929,-110.8913118,6.94E-03
32.31887929,-110.8911321,6.69E-03
32.31887929,-110.8909525,5.97E-03
32.31887929,-110.8907728,5.52E-03
32.31887929,-110.8905931,6.39E-03
32.31887929,-110.8904135,6.87E-03
32.31887929,-110.8902338,6.24E-03
32.31887929,-110.8900541,6.16E-03
32.31887929,-110.8898745,6.41E-03
32.31887929,-110.8896948,6.43E-03
32.31887929,-110.8895151,5.82E-03
32.31903112,-110.9029899,1.43E-01
32.31903112,-110.9028102,1.30E-01
32.31903112,-110.9026306,1.09E-01
32.31903112,-110.9024509,9.64E-02
32.31903112,-110.9022712,8.64E-02
32.31903112,-110.9020916,8.12E-02
32.31903112,-110.9019119,7.13E-02
32.31903112,-110.9017322,6.20E-02
32.31903112,-110.9015526,5.95E-02
32.31903112,-110.9013729,5.45E-02
32.31903112,-110.9011932,4.55E-02
32.31903112,-110.9010136,4.16E-02
32.31903112,-110.9008339,4.01E-02
32.31903112,-110.9006543,3.51E-02
32.31903112,-110.9004746,3.04E-02
32.31903112,-110.9002949,2.68E-02
32.31903112,-110.9001153,2.54E-02
32.31903112,-110.8999356,2.50E-02
32.31903112,-110.8997559,2.27E-02
32.31903112,-110.8995763,2.22E-02
32.31903112,-110.8993966,1.83E-02
32.31903112,-110.899217,1.74E-02
32.31903112,-110.8990373,1.61E-02
32.31903112,-110.8988576,1.38E-02
32.31903112,-110.898678,1.43E-02
32.31903112,-110.8984983,1.40E-02
32.31903112,-110.8983186,1.24E-02
32.31903112,-110.898139,1.21E-02
32.31903112,-110.8979593,1.12E-02
32.31903112,-110.8977796,1.06E-02
32.31903112,-110.8976,1.09E-02
32.31903112,-110.8974203,9.66E-03
32.31903112,-110.8972407,9.38E-03
32.31903112,-110.897061,8.97E-03
32.31903112,-110.8968813,8.63E-03
32.31903112,-110.8967017,7.83E-03
32.31903112,-110.896522,7.57E-03
32.31903112,-110.8963423,7.55E-03
32.31903112,-110.8961627,7.67E-03
32.31903112,-110.895983,7.50E-03
32.31903112,-110.8958034,8.18E-03
32.31903112,-110.8956237,7.35E-03
32.31903112,-110.895444,7.52E-03
32.31903112,-110.8952644,6.87E-03
32.31903112,-110.8950847,6.75E-03
32.31903112,-110.894905,6.57E-03
32.31903112,-110.8947254,6.43E-03
32.31903112,-110.8945457,6.59E-03
32.31903112,-110.8943661,6.61E-03
32.31903112,-110.8941864,6.86E-03
32.31903112,-110.8940067,6.08E-03
32.31903112,-110.8938271,6.74E-03
32.31903112,-110.8936474,6.85E-03
32.31903112,-110.8934677,6.28E-03
32.31903112,-110.8932881,6.32E-03
32.31903112,-110.8931084,6.31E-03
32.31903112,-110.8929287,6.46E-03
32.31903112,-110.8927491,6.16E-03
32.31903112,-110.8925694,5.54E-03
32.31903112,-110.8923898,5.89E-03
32.31903112,-110.8922101,6.02E-03
32.31903112,-110.8920304,5.81E-03
32.31903112,-110.8918508,5.94E-03
32.31903112,-110.8916711,5.83E-03
32.31903112,-110.8914914,6.84E-03
32.31903112,-110.8913118,6.84E-03
32.31903112,-110.8911321,5.91E-03
32.31903112,-110.8909525,6.23E-03
32.31903112,-110.8907728,5.18E-03
32.31903112,-110.8905931,6.03E-03
32.31903112,-110.8904135,5.74E-03
32.31903112,-110.8902338,5.84E-03
32.31903112,-110.8900541,5.92E-03
32.31903112,-110.8898745,6.15E-03
32.31903112,-110.8896948,5.80E-03
32.31903112,-110.8895151,6.06E-03
32.31918295,-110.9029899,1.49E-01
32.31918295,-110.9028102,1.43E-01
32.31918295,-110.9026306,1.30E-01
32.31918295,-110.9024509,1.12E-01
32.31918295,-110.9022712,9.52E-02
32.31918295,-110.9020916,9.38E-02
32.31918295,-110.9019119,8.69E-02
32.31918295,-110.9017322,7.58E-02
32.31918295,-110.9015526,6.45E-02
32.31918295,-110.9013729,5.65E-02
32.31918295,-110.9011932,5.34E-02
32.31918295,-110.9010136,4.91E-02
32.31918295,-110.9008339,4.33E-02
32.31918295,-110.9006543,3.80E-02
32.31918295,-110.9004746,3.82E-02
32.31918295,-110.9002949,3.35E-02
32.31918295,-110.9001153,3.10E-02
32.31918295,-110.8999356,2.65E-02
32.31918295,-110.8997559,2.38E-02
32.31918295,-110.8995763,2.26E-02
32.31918295,-110.8993966,1.99E-02
32.31918295,-110.899217,2.01E-02
32.31918295,-110.8990373,1.74E-02
32.31918295,-110.8988576,1.50E-02
32.31918295,-110.898678,1.71E-02
32.31918295,-110.8984983,1.42E-02
32.31918295,-110.8983186,1.32E-02
32.31918295,-110.898139,1.39E-02
32.31918295,-110.8979593,1.25E-02
32.31918295,-110.8977796,1.15E-02
32.31918295,-110.8976,1.07E-02
32.31918295,-110.8974203,1.04E-02
32.31918295,-110.8972407,9.94E-03
32.31918295,-110.897061,9.62E-03
32.31918295,-110.8968813,8.73E-03
32.31918295,-110.8967017,8.94E-03
32.31918295,-110.896522,8.35E-03
32.31918295,-110.8963423,7.21E-03
32.31918295,-110.8961627,8.31E-03
32.31918295,-110.895983,7.37E-03
32.31918295,-110.8958034,7.63E-03
32.31918295,-110.8956237,7.20E-03
32.31918295,-110.895444,7.17E-03
32.31918295,-110.8952644,6.88E-03
32.31918295,-110.8950847,7.16E-03
32.31918295,-110.894905,6.34E-03
32.31918295,-110.8947254,6.45E-03
32.31918295,-110.8945457,6.67E-03
32.31918295,-110.8943661,6.17E-03
32.31918295,-110.8941864,7.07E-03
32.31918295,-110.8940067,6.00E-03
32.31918295,-110.8938271,6.50E-03
32.31918295,-110.8936474,7.06E-03
32.31918295,-110.8934677,7.16E-03
32.31918295,-110.8932881,6.42E-03
32.31918295,-110.8931084,7.28E-03
32.31918295,-110.8929287,6.65E-03
32.31918295,-110.8927491,6.15E-03
32.31918295,-110.8925694,6.24E-03
32.31918295,-110.8923898,6.08E-03
32.31918295,-110.8922101,6.30E-03
32.31918295,-110.8920304,6.60E-03
32.31918295,-110.8918508,6.50E-03
32.31918295,-110.8916711,6.08E-03
32.31918295,-110.8914914,6.59E-03
32.31918295,-110.8913118,6.30E-03
32.31918295,-110.8911321,6.26E-03
32.31918295,-110.8909525,6.76E-03
32.31918295,-110.8907728,5.50E-03
32.31918295,-110.8905931,5.76E-03
32.31918295,-110.8904135,6.51E-03
32.31918295,-110.8902338,5.46E-03
32.31918295,-110.8900541,6.05E-03
32.31918295,-110.8898745,5.30E-03
32.31918295,-110.8896948,6.55E-03
32.31918295,-110.8895151,5.93E-03
32.31933478,-110.9029899,1.67E-01
32.31933478,-110.9028102,1.60E-01
32.31933478,-110.9026306,1.46E-01
32.31933478,-110.9024509,1.23E-01
32.31933478,-110.9022712,1.09E-01
32.31933478,-110.9020916,1.07E-01
32.31933478,-110.9019119,9.19E-02
32.31933478,-110.9017322,8.10E-02
32.31933478,-110.9015526,7.95E-02
32.31933478,-110.9013729,6.64E-02
32.31933478,-110.9011932,5.80E-02
32.31933478,-110.9010136,5.75E-02
32.31933478,-110.9008339,4.84E-02
32.31933478,-110.9006543,4.82E-02
32.31933478,-110.9004746,4.37E-02
32.31933478,-110.9002949,3.47E-02
32.31933478,-110.9001153,3.26E-02
32.31933478,-110.8999356,3.13E-02
32.31933478,-110.8997559,2.92E-02
32.31933478,-110.8995763,2.66E-02
32.31933478,-110.8993966,2.30E-02
32.31933478,-110.899217,2.14E-02
32.31933478,-110.8990373,1.97E-02
32.31933478,-110.8988576,1.79E-02
32.31933478,-110.898678,1.58E-02
32.31933478,-110.8984983,1.66E-02
32.31933478,-110.8983186,1.68E-02
32.31933478,-110.898139,1.49E-02
32.31933478,-110.8979593,1.40E-02
32.31933478,-110.8977796,1.21E-02
32.31933478,-110.8976,1.17E-02
32.31933478,-110.8974203,1.13E-02
32.31933478,-110.8972407,1.17E-02
32.31933478,-110.897061,1.07E-02
32.31933478,-110.8968813,9.68E-03
32.31933478,-110.8967017,8.70E-03
32.31933478,-110.896522,8.64E-03
32.31933478,-110.8963423,7.79E-03
32.31933478,-110.8961627,7.99E-03
32.31933478,-110.895983,8.49E-03
32.31933478,-110.8958034,8.04E-03
32.31933478,-110.8956237,6.90E-03
32.31933478,-110.895444,8.56E-03
32.31933478,-110.8952644,7.98E-03
32.31933478,-110.8950847,7.21E-03
32.31933478,-110.894905,6.26E-03
32.31933478,-110.8947254,6.90E-03
32.31933478,-110.8945457,7.26E-03
32.31933478,-110.8943661,6.54E-03
32.31933478,-110.8941864,7.00E-03
32.31933478,-110.8940067,6.51E-03
32.31933478,-110.8938271,6.56E-03
32.31933478,-110.8936474,6.26E-03
32.31933478,-110.8934677,6.71E-03
32.31933478,-110.8932881,5.83E-03
32.31933478,-110.8931084,6.13E-03
32.31933478,-110.8929287,6.08E-03
32.31933478,-110.8927491,5.86E-03
32.31933478,-110.8925694,6.86E-03
32.31933478,-110.8923898,6.34E-03
32.31933478,-110.8922101,7.15E-03
32.31933478,-110.8920304,6.24E-03
32.31933478,-110.8918508,7.02E-03
32.31933478,-110.8916711,5.70E-03
32.31933478,-110.8914914,5.64E-03
32.31933478,-110.8913118,5.74E-03
32.31933478,-110.8911321,6.57E-03
32.31933478,-110.8909525,5.82E-03
32.31933478,-110.8907728,5.59E-03
32.31933478,-110.8905931,6.69E-03
32.31933478,-110.8904135,5.73E-03
32.31933478,-110.8902338,6.36E-03
32.31933478,-110.8900541,5.39E-03
32.31933478,-110.8898745,5.60E-03
32.31933478,-110.8896948,5.68E-03
32.31933478,-110.8895151,6.45E-03
32.31948661,-110.9029899,1.98E-01
32.31948661,-110.9028102,1.74E-01
32.31948661,-110.9026306,1.67E-01
32.31948661,-110.9024509,1.39E-01
32.31948661,-110.9022712,1.20E-01
32.31948661,-110.9020916,1.21E-01
32.31948661,-110.9019119,1.03E-01
32.31948661,-110.9017322,9.05E-02
32.31948661,-110.9015526,8.40E-02
32.31948661,-110.9013729,7.05E-02
32.31948661,-110.9011932,7.06E-02
32.31948661,-110.9010136,5.75E-02
32.31948661,-110.9008339,5.42E-02
32.31948661,-110.9006543,5.35E-02
32.31948661,-110.9004746,4.34E-02
32.31948661,-110.9002949,4.05E-02
32.31948661,-110.9001153,3.81E-02
32.31948661,-110.8999356,3.22E-02
32.31948661,-110.8997559,3.05E-02
32.31948661,-110.8995763,2.85E-02
32.31948661,-110.8993966,2.79E-02
32.31948661,-110.899217,2.52E-02
32.31948661,-110.8990373,2.21E-02
32.31948661,-110.8988576,1.91E-02
32.31948661,-110.898678,1.88E-02
32.31948661,-110.8984983,1.78E-02
32.31948661,-110.8983186,1.70E-02
32.31948661,-110.898139,1.75E-02
32.31948661,-110.8979593,1.52E-02
32.31948661,-110.8977796,1.37E-02
32.31948661,-110.8976,1.35E-02
32.31948661,-110.8974203,1.24E-02
32.31948661,-110.8972407,1.10E-02
32.31948661,-110.897061,1.17E-02
32.31948661,-110.8968813,1.11E-02
32.31948661,-110.8967017,9.59E-03
32.31948661,-110.896522,9.21E-03
32.31948661,-110.8963423,8.68E-03
32.31948661,-110.8961627,8.97E-03
32.31948661,-110.895983,7.80E-03
32.31948661,-110.8958034,9.07E-03
32.31948661,-110.8956237,8.10E-03
32.31948661,-110.895444,8.00E-03
32.31948661,-110.8952644,6.95E-03
32.31948661,-110.8950847,7.50E-03
32.31948661,-110.894905,7.61E-03
32.31948661,-110.8947254,7.31E-03
32.31948661,-110.8945457,6.68E-03
32.31948661,-110.8943661,7.06E-03
32.31948661,-110.8941864,7.05E-03
32.31948661,-110.8940067,6.45E-03
32.31948661,-110.8938271,6.12E-03
32.31948661,-110.8936474,6.24E-03
32.31948661,-110.8934677,6.61E-03
32.31948661,-110.8932881,6.07E-03
32.31948661,-110.8931084,7.13E-03
32.31948661,-110.8929287,7.18E-03
32.31948661,-110.8927491,5.76E-03
32.31948661,-110.8925694,6.97E-03
32.31948661,-110.8923898,7.14E-03
32.31948661,-110.8922101,6.69E-03
32.31948661,-110.8920304,6.75E-03
32.31948661,-110.8918508,7.07E-03
32.31948661,-110.8916711,6.35E-03
32.31948661,-110.8914914,6.61E-03
32.31948661,-110.8913118,5.68E-03
32.31948661,-110.8911321,6.45E-03
32.31948661,-110.8909525,6.66E-03
32.31948661,-110.8907728,6.28E-03
32.31948661,-110.8905931,6.48E-03
32.31948661,-110.8904135,5.74E-03
32.31948661,-110.8902338,5.30E-03
32.31948661,-110.8900541,5.40E-03
32.31948661,-110.8898745,6.16E-03
32.31948661,-110.8896948,6.73E-03
32.31948661,-110.8895151,6.37E-03
32.31963844,-110.9029899,2.10E-01
32.31963844,-110.9028102,1.94E-01
32.31963844,-110.9026306,1.80E-01
32.31963844,-110.9024509,1.66E-01
32.31963844,-110.9022712,1.31E-01
32.31963844,-110.9020916,1.29E-01
32.31963844,-110.9019119,1.20E-01
32.31963844,-110.9017322,1.04E-01
32.31963844,-110.9015526,8.78E-02
32.31963844,-110.9013729,8.93E-02
32.31963844,-110.9011932,7.41E-02
32.31963844,-110.9010136,7.23E-02
32.31963844,-110.9008339,6.06E-02
32.31963844,-110.9006543,5.48E-02
32.31963844,-110.9004746,5.17E-02
32.31963844,-110.9002949,4.32E-02
32.31963844,-110.9001153,3.89E-02
32.31963844,-110.8999356,3.64E-02
32.31963844,-110.8997559,3.54E-02
32.31963844,-110.8995763,3.19E-02
32.31963844,-110.8993966,3.14E-02
32.31963844,-110.899217,2.91E-02
32.31963844,-110.8990373,2.54E-02
32.31963844,-110.8988576,2.34E-02
32.31963844,-110.898678,2.28E-02
32.31963844,-110.8984983,1.96E-02
32.31963844,-110.8983186,1.91E-02
32.31963844,-110.898139,1.77E-02
32.31963844,-110.8979593,1.58E-02
32.31963844,-110.8977796,1.52E-02
32.31963844,-110.8976,1.41E-02
32.31963844,-110.8974203,1.24E-02
32.31963844,-110.8972407,1.30E-02
32.31963844,-110.897061,1.18E-02
32.31963844,-110.8968813,1.14E-02
32.31963844,-110.8967017,1.07E-02
32.31963844,-110.896522,1.03E-02
32.31963844,-110.8963423,8.69E-03
32.31963844,-110.8961627,7.86E-03
32.31963844,-110.895983,8.97E-03
32.31963844,-110.8958034,8.85E-03
32.31963844,-110.8956237,8.43E-03
32.31963844,-110.895444,8.72E-03
32.31963844,-110.8952644,6.98E-03
32.31963844,-110.8950847,8.34E-03
32.31963844,-110.894905,6.71E-03
32.31963844,-110.8947254,7.13E-03
32.31963844,-110.8945457,7.06E-03
32.31963844,-110.8943661,7.64E-03
32.31963844,-110.8941864,6.30E-03
32.31963844,-110.8940067,6.47E-03
32.31963844,-110.8938271,7.43E-03
32.31963844,-110.8936474,6.67E-03
32.31963844,-110.8934677,6.85E-03
32.31963844,-110.8932881,6.96E-03
32.31963844,-110.8931084,7.55E-03
32.31963844,-110.8929287,7.23E-03
32.31963844,-110.8927491,5.96E-03
32.31963844,-110.8925694,6.64E-03
32.31963844,-110.8923898,6.67E-03
32.31963844,-110.8922101,7.18E-03
32.31963844,-110.8920304,6.81E-03
32.31963844,-110.8918508,6.15E-03
32.31963844,-110.8916711,5.73E-03
32.31963844,-110.8914914,6.20E-03
32.31963844,-110.8913118,5.77E-03
32.31963844,-110.8911321,5.62E-03
32.31963844,-110.8909525,7.01E-03
32.31963844,-110.8907728,6.51E-03
32.31963844,-110.8905931,6.20E-03
32.31963844,-110.8904135,6.84E-03
32.31963844,-110.8902338,5.36E-03
32.31963844,-110.8900541,5.67E-03
32.31963844,-110.8898745,5.94E-03
32.31963844,-110.8896948,5.39E-03
32.31963844,-110.8895151,6.55E-03
32.31979027,-110.9029899,2.37E-01
32.31979027,-110.9028102,2.06E-01
32.31979027,-110.9026306,1.88E-01
32.31979027,-110.9024509,1.80E-01
32.31979027,-110.9022712,1.49E-01
32.31979027,-110.9020916,1.48E-01
32.31979027,-110.9019119,1.24E-01
32.31979027,-110.9017322,1.20E-01
32.31979027,-110.9015526,1.10E-01
32.31979027,-110.9013729,8.95E-02
32.31979027,-110.9011932,8.07E-02
32.31979027,-110.9010136,7.38E-02
32.31979027,-110.9008339,6.98E-02
32.31979027,-110.9006543,6.07E-02
32.31979027,-110.9004746,6.14E-02
32.31979027,-110.9002949,5.40E-02
32.31979027,-110.9001153,4.91E-02
32.31979027,-110.8999356,4.31E-02
32.31979027,-110.8997559,3.70E-02
32.31979027,-110.8995763,3.58E-02
32.31979027,-110.8993966,3.23E-02
32.31979027,-110.899217,2.95E-02
32.31979027,-110.8990373,2.65E-02
32.31979027,-110.8988576,2.56E-02
32.31979027,-110.898678,2.54E-02
32.31979027,-110.8984983,2.29E-02
32.31979027,-110.8983186,2.09E-02
32.31979027,-110.898139,2.00E-02
32.31979027,-110.8979593,1.71E-02
32.31979027,-110.8977796,1.53E-02
32.31979027,-110.8976,1.69E-02
32.31979027,-110.8974203,1.41E-02
32.31979027,-110.8972407,1.33E-02
32.31979027,-110.897061,1.32E-02
32.31979027,-110.8968813,1.23E-02
32.31979027,-110.8967017,1.19E-02
32.31979027,-110.896522,1.03E-02
32.31979027,-110.8963423,1.03E-02
32.31979027,-110.8961627,1.05E-02
32.31979027,-110.895983,9.06E-03
32.31979027,-110.8958034,9.28E-03
32.31979027,-110.8956237,8.79E-03
32.31979027,-110.895444,8.40E-03
32.31979027,-110.8952644,7.56E-03
32.31979027,-110.8950847,8.15E-03
32.31979027,-110.894905,8.02E-03
32.31979027,-110.8947254,7.74E-03
32.31979027,-110.8945457,7.63E-03
32.31979027,-110.8943661,7.03E-03
32.31979027,-110.8941864,7.27E-03
32.31979027,-110.8940067,7.56E-03
32.31979027,-110.8938271,7.15E-03
32.31979027,-110.8936474,6.58E-03
32.31979027,-110.8934677,6.55E-03
32.31979027,-110.8932881,7.00E-03
32.31979027,-110.8931084,7.34E-03
32.31979027,-110.8929287,6.82E-03
32.31979027,-110.8927491,6.71E-03
32.31979027,-110.8925694,6.20E-03
32.31979027,-110.8923898,5.84E-03
32.31979027,-110.8922101,6.25E-03
32.31979027,-110.8920304,5.97E-03
32.31979027,-110.8918508,6.51E-03
32.31979027,-110.8916711,6.76E-03
32.31979027,-110.8914914,7.23E-03
32.31979027,-110.8913118,5.78E-03
32.31979027,-110.8911321,5.22E-03
32.31979027,-110.8909525,5.50E-03
32.31979027,-110.8907728,5.71E-03
32.31979027,-110.8905931,6.31E-03
32.31979027,-110.8904135,6.41E-03
32.31979027,-110.8902338,6.51E-03
32.31979027,-110.8900541,6.61E-03
32.31979027,-110.8898745,6.70E-03
32.31979027,-110.8896948,5.84E-03
32.31979027,-110.8895151,5.94E-03
32.3199421,-110.9029899,2.51E-01
32.3199421,-110.9028102,2.31E-01
32.3199421,-110.9026306,2.01E-01
32.3199421,-110.9024509,1.91E-01
32.3199421,-110.9022712,1.70E-01
32.3199421,-110.9020916,1.59E-01
32.3199421,-110.9019119,1.38E-01
32.3199421,-110.9017322,1.30E-01
32.3199421,-110.9015526,1.09E-01
32.3199421,-110.9013729,1.01E-01
32.3199421,-110.9011932,8.74E-02
32.3199421,-110.9010136,8.60E-02
32.3199421,-110.9008339,7.90E-02
32.3199421,-110.9006543,7.01E-02
32.3199421,-110.9004746,6.52E-02
32.3199421,-110.9002949,6.13E-02
32.3199421,-110.9001153,5.36E-02
32.3199421,-110.8999356,4.99E-02
32.3199421,-110.8997559,4.46E-02
32.3199421,-110.8995763,4.26E-02
32.3199421,-110.8993966,3.54E-02
32.3199421,-110.899217,3.63E-02
32.3199421,-110.8990373,3.23E-02
32.3199421,-110.8988576,2.98E-02
32.3199421,-110.898678,2.78E-02
32.3199421,-110.8984983,2.45E-02
32.3199421,-110.8983186,2.28E-02
32.3199421,-110.898139,2.09E-02
32.3199421,-110.8979593,1.87E-02
32.3199421,-110.8977796,1.83E-02
32.3199421,-110.8976,1.71E-02
32.3199421,-110.8974203,1.65E-02
32.3199421,-110.8972407,1.55E-02
32.3199421,-110.897061,1.47E-02
32.3199421,-110.8968813,1.36E-02
32.3199421,-110.8967017,1.28E-02
32.3199421,-110.896522,1.23E-02
32.3199421,-110.8963423,1.04E-02
32.3199421,-110.8961627,1.01E-02
32.3199421,-110.895983,1.06E-02
32.3199421,-110.8958034,9.97E-03
32.3199421,-110.8956237,9.06E-03
32.3199421,-110.895444,7.87E-03
32.3199421,-110.8952644,8.95E-03
32.3199421,-110.8950847,7.93E-03
32.3199421,-110.894905,7.15E-03
32.3199421,-110.8947254,8.20E-03
32.3199421,-110.8945457,8.22E-03
32.3199421,-110.8943661,8.48E-03
32.3199421,-110.8941864,7.51E-03
32.3199421,-110.8940067,7.39E-03
32.3199421,-110.8938271,6.22E-03
32.3199421,-110.8936474,7.20E-03
32.3199421,-110.8934677,7.16E-03
32.3199421,-110.8932881,6.59E-03
32.3199421,-110.8931084,6.71E-03
32.3199421,-110.8929287,7.22E-03
32.3199421,-110.8927491,6.41E-03
32.3199421,-110.8925694,7.46E-03
32.3199421,-110.8923898,6.05E-03
32.3199421,-110.8922101,6.26E-03
32.3199421,-110.8920304,5.72E-03
32.3199421,-110.8918508,6.07E-03
32.3199421,-110.8916711,6.86E-03
32.3199421,-110.8914914,5.43E-03
32.3199421,-110.8913118,6.10E-03
32.3199421,-110.8911321,6.10E-03
32.3199421,-110.8909525,6.14E-03
32.3199421,-110.8907728,5.78E-03
32.3199421,-110.8905931,5.62E-03
32.3199421,-110.8904135,6.99E-03
32.3199421,-110.8902338,5.94E-03
32.3199421,-110.8900541,6.69E-03
32.3199421,-110.8898745,6.09E-03
32.3199421,-110.8896948,5.94E-03
32.3199421,-110.8895151,6.19E-03
32.32009393,-110.9029899,2.98E-01
32.32009393,-110.9028102,2.71E-01
32.32009393,-110.9026306,2.20E-01
32.32009393,-110.9024509,2.23E-01
32.32009393,-110.9022712,1.85E-01
32.32009393,-110.9020916,1.66E-01
32.32009393,-110.9019119,1.65E-01
32.32009393,-110.9017322,1.51E-01
32.32009393,-110.9015526,1.30E-01
32.32009393,-110.9013729,1.15E-01
32.32009393,-110.9011932,9.66E-02
32.32009393,-110.9010136,9.96E-02
32.32009393,-110.9008339,9.10E-02
32.32009393,-110.9006543,7.32E-02
32.32009393,-110.9004746,6.63E-02
32.32009393,-110.9002949,6.38E-02
32.32009393,-110.9001153,5.72E-02
32.32009393,-110.8999356,5.04E-02
32.32009393,-110.8997559,5.04E-02
32.32009393,-110.8995763,4.48E-02
32.32009393,-110.8993966,3.97E-02
32.32009393,-110.899217,3.91E-02
32.32009393,-110.8990373,3.42E-02
32.32009393,-110.8988576,3.00E-02
32.32009393,-110.898678,2.84E-02
32.32009393,-110.8984983,2.69E-02
32.32009393,-110.8983186,2.80E-02
32.32009393,-110.898139,2.33E-02
32.32009393,-110.8979593,2.04E-02
32.32009393,-110.8977796,1.89E-02
32.32009393,-110.8976,1.98E-02
32.32009393,-110.8974203,1.78E-02
32.32009393,-110.8972407,1.65E-02
32.32009393,-110.897061,1.66E-02
32.32009393,-110.8968813,1.52E-02
32.32009393,-110.8967017,1.30E-02
32.32009393,-110.896522,1.17E-02
32.32009393,-110.8963423,1.11E-02
32.32009393,-110.8961627,1.17E-02
32.32009393,-110.895983,1.08E-02
32.32009393,-110.8958034,9.36E-03
32.32009393,-110.8956237,8.75E-03
32.32009393,-110.895444,9.22E-03
32.32009393,-110.8952644,8.75E-03
