Latitude,Longitude,DoseRate_mR_hr
32.30733942,-110.8999356,6.32E-03
32.30733942,-110.8997559,5.71E-03
32.30733942,-110.8995763,6.27E-03
32.30733942,-110.8993966,6.52E-03
32.30733942,-110.899217,5.50E-03
32.30733942,-110.8990373,6.04E-03
32.30733942,-110.8988576,5.73E-03
32.30733942,-110.898678,5.75E-03
32.30733942,-110.8984983,6.37E-03
32.30733942,-110.8983186,5.96E-03
32.30733942,-110.898139,6.27E-03
32.30733942,-110.8979593,5.49E-03
32.30733942,-110.8977796,6.55E-03
32.30733942,-110.8976,5.92E-03
32.30733942,-110.8974203,6.23E-03
32.30733942,-110.8972407,6.06E-03
32.30733942,-110.897061,6.44E-03
32.30733942,-110.8968813,5.35E-03
32.30733942,-110.8967017,5.84E-03
32.30733942,-110.896522,6.64E-03
32.30733942,-110.8963423,5.63E-03
32.30733942,-110.8961627,5.97E-03
32.30733942,-110.895983,5.89E-03
32.30733942,-110.8958034,6.24E-03
32.30733942,-110.8956237,6.53E-03
32.30733942,-110.895444,5.21E-03
32.30733942,-110.8952644,6.05E-03
32.30733942,-110.8950847,6.31E-03
32.30733942,-110.894905,6.49E-03
32.30733942,-110.8947254,5.48E-03
32.30733942,-110.8945457,6.17E-03
32.30733942,-110.8943661,5.16E-03
32.30733942,-110.8941864,6.36E-03
32.30733942,-110.8940067,5.69E-03
32.30733942,-110.8938271,5.24E-03
32.30733942,-110.8936474,6.39E-03
32.30733942,-110.8934677,6.64E-03
32.30733942,-110.8932881,5.47E-03
32.30733942,-110.8931084,6.67E-03
32.30733942,-110.8929287,6.18E-03
32.30733942,-110.8927491,5.78E-03
32.30733942,-110.8925694,5.86E-03
32.30733942,-110.8923898,6.46E-03
32.30733942,-110.8922101,5.77E-03
32.30733942,-110.8920304,5.89E-03
32.30733942,-110.8918508,5.96E-03
32.30733942,-110.8916711,6.19E-03
32.30733942,-110.8914914,6.50E-03
32.30733942,-110.8913118,6.42E-03
32.30733942,-110.8911321,6.11E-03
32.30733942,-110.8909525,5.58E-03
32.30733942,-110.8907728,6.42E-03
32.30733942,-110.8905931,6.65E-03
32.30733942,-110.8904135,5.98E-03
32.30733942,-110.8902338,5.42E-03
32.30733942,-110.8900541,5.34E-03
32.30733942,-110.8898745,6.25E-03
32.30733942,-110.8896948,6.13E-03
32.30733942,-110.8895151,6.47E-03
32.30749127,-110.9029899,5.55E-03
32.30749127,-110.9028102,5.31E-03
32.30749127,-110.9026306,6.66E-03
32.30749127,-110.9024509,5.96E-03
32.30749127,-110.9022712,6.69E-03
32.30749127,-110.9020916,5.55E-03
32.30749127,-110.9019119,5.37E-03
32.30749127,-110.9017322,5.69E-03
32.30749127,-110.9015526,6.45E-03
32.30749127,-110.9013729,5.44E-03
32.30749127,-110.9011932,6.15E-03
32.30749127,-110.9010136,6.26E-03
32.30749127,-110.9008339,6.11E-03
32.30749127,-110.9006543,5.93E-03
32.30749127,-110.9004746,6.10E-03
32.30749127,-110.9002949,5.55E-03
32.30749127,-110.9001153,5.34E-03
32.30749127,-110.8999356,6.58E-03
32.30749127,-110.8997559,5.72E-03
32.30749127,-110.8995763,5.63E-03
32.30749127,-110.8993966,6.01E-03
32.30749127,-110.899217,6.13E-03
32.30749127,-110.8990373,5.39E-03
32.30749127,-110.8988576,6.95E-03
32.30749127,-110.898678,5.93E-03
32.30749127,-110.8984983,6.63E-03
32.30749127,-110.8983186,5.61E-03
32.30749127,-110.898139,6.30E-03
32.30749127,-110.8979593,5.45E-03
32.30749127,-110.8977796,5.35E-03
32.30749127,-110.8976,6.03E-03
32.30749127,-110.8974203,6.01E-03
32.30749127,-110.8972407,6.42E-03
32.30749127,-110.897061,6.93E-03
32.30749127,-110.8968813,6.29E-03
32.30749127,-110.8967017,5.53E-03
32.30749127,-110.896522,6.01E-03
32.30749127,-110.8963423,5.70E-03
32.30749127,-110.8961627,6.16E-03
32.30749127,-110.895983,5.59E-03
32.30749127,-110.8958034,5.89E-03
32.30749127,-110.8956237,6.12E-03
32.30749127,-110.895444,6.52E-03
32.30749127,-110.8952644,6.08E-03
32.30749127,-110.8950847,5.29E-03
32.30749127,-110.894905,6.33E-03
32.30749127,-110.8947254,5.71E-03
32.30749127,-110.8945457,6.10E-03
32.30749127,-110.8943661,6.46E-03
32.30749127,-110.8941864,5.35E-03
32.30749127,-110.8940067,6.04E-03
32.30749127,-110.8938271,6.14E-03
32.30749127,-110.8936474,5.64E-03
32.30749127,-110.8934677,6.11E-03
32.30749127,-110.8932881,6.31E-03
32.30749127,-110.8931084,6.21E-03
32.30749127,-110.8929287,5.64E-03
32.30749127,-110.8927491,6.36E-03
32.30749127,-110.8925694,6.60E-03
32.30749127,-110.8923898,5.64E-03
32.30749127,-110.8922101,6.18E-03
32.30749127,-110.8920304,5.70E-03
32.30749127,-110.8918508,5.50E-03
32.30749127,-110.8916711,5.78E-03
32.30749127,-110.8914914,5.68E-03
32.30749127,-110.8913118,5.79E-03
32.30749127,-110.8911321,6.64E-03
32.30749127,-110.8909525,5.69E-03
32.30749127,-110.8907728,6.10E-03
32.30749127,-110.8905931,5.70E-03
32.30749127,-110.8904135,5.61E-03
32.30749127,-110.8902338,6.26E-03
32.30749127,-110.8900541,6.11E-03
32.30749127,-110.8898745,6.46E-03
32.30749127,-110.8896948,5.61E-03
32.30749127,-110.8895151,5.71E-03
32.30764312,-110.9029899,5.98E-03
32.30764312,-110.9028102,5.34E-03
32.30764312,-110.9026306,6.50E-03
32.30764312,-110.9024509,6.85E-03
32.30764312,-110.9022712,5.94E-03
32.30764312,-110.9020916,5.23E-03
32.30764312,-110.9019119,6.46E-03
32.30764312,-110.9017322,5.35E-03
32.30764312,-110.9015526,6.76E-03
32.30764312,-110.9013729,6.59E-03
32.30764312,-110.9011932,6.62E-03
32.30764312,-110.9010136,5.88E-03
32.30764312,-110.9008339,5.99E-03
32.30764312,-110.9006543,6.17E-03
32.30764312,-110.9004746,6.60E-03
32.30764312,-110.9002949,6.71E-03
32.30764312,-110.9001153,6.51E-03
32.30764312,-110.8999356,6.11E-03
32.30764312,-110.8997559,6.28E-03
32.30764312,-110.8995763,5.56E-03
32.30764312,-110.8993966,6.54E-03
32.30764312,-110.899217,6.32E-03
32.30764312,-110.8990373,6.64E-03
32.30764312,-110.8988576,6.22E-03
32.30764312,-110.898678,5.85E-03
32.30764312,-110.8984983,6.09E-03
32.30764312,-110.8983186,6.55E-03
32.30764312,-110.898139,6.53E-03
32.30764312,-110.8979593,5.10E-03
32.30764312,-110.8977796,5.96E-03
32.30764312,-110.8976,6.02E-03
32.30764312,-110.8974203,5.76E-03
32.30764312,-110.8972407,5.85E-03
32.30764312,-110.897061,5.96E-03
32.30764312,-110.8968813,6.19E-03
32.30764312,-110.8967017,6.71E-03
32.30764312,-110.896522,5.66E-03
32.30764312,-110.8963423,6.11E-03
32.30764312,-110.8961627,6.21E-03
32.30764312,-110.895983,5.93E-03
32.30764312,-110.8958034,6.18E-03
32.30764312,-110.8956237,5.99E-03
32.30764312,-110.895444,6.48E-03
32.30764312,-110.8952644,6.61E-03
32.30764312,-110.8950847,6.34E-03
32.30764312,-110.894905,6.75E-03
32.30764312,-110.8947254,6.24E-03
32.30764312,-110.8945457,5.84E-03
32.30764312,-110.8943661,5.19E-03
32.30764312,-110.8941864,6.17E-03
32.30764312,-110.8940067,6.42E-03
32.30764312,-110.8938271,6.68E-03
32.30764312,-110.8936474,5.69E-03
32.30764312,-110.8934677,5.52E-03
32.30764312,-110.8932881,6.48E-03
32.30764312,-110.8931084,6.86E-03
32.30764312,-110.8929287,6.71E-03
32.30764312,-110.8927491,6.39E-03
32.30764312,-110.8925694,5.49E-03
32.30764312,-110.8923898,6.09E-03
32.30764312,-110.8922101,5.76E-03
32.30764312,-110.8920304,5.60E-03
32.30764312,-110.8918508,5.77E-03
32.30764312,-110.8916711,6.19E-03
32.30764312,-110.8914914,5.72E-03
32.30764312,-110.8913118,5.97E-03
32.30764312,-110.8911321,6.04E-03
32.30764312,-110.8909525,5.58E-03
32.30764312,-110.8907728,5.67E-03
32.30764312,-110.8905931,5.96E-03
32.30764312,-110.8904135,6.34E-03
32.30764312,-110.8902338,6.81E-03
32.30764312,-110.8900541,5.53E-03
32.30764312,-110.8898745,6.58E-03
32.30764312,-110.8896948,5.93E-03
32.30764312,-110.8895151,6.26E-03
32.30779497,-110.9029899,6.27E-03
32.30779497,-110.9028102,5.69E-03
32.30779497,-110.9026306,6.22E-03
32.30779497,-110.9024509,5.33E-03
32.30779497,-110.9022712,5.53E-03
32.30779497,-110.9020916,6.25E-03
32.30779497,-110.9019119,5.76E-03
32.30779497,-110.9017322,6.34E-03
32.30779497,-110.9015526,6.17E-03
32.30779497,-110.9013729,5.09E-03
32.30779497,-110.9011932,6.18E-03
32.30779497,-110.9010136,6.59E-03
32.30779497,-110.9008339,5.69E-03
32.30779497,-110.9006543,6.12E-03
32.30779497,-110.9004746,6.25E-03
32.30779497,-110.9002949,6.06E-03
32.30779497,-110.9001153,5.42E-03
32.30779497,-110.8999356,6.64E-03
32.30779497,-110.8997559,6.63E-03
32.30779497,-110.8995763,5.27E-03
32.30779497,-110.8993966,5.18E-03
32.30779497,-110.899217,6.24E-03
32.30779497,-110.8990373,6.48E-03
32.30779497,-110.8988576,5.38E-03
32.30779497,-110.898678,6.62E-03
32.30779497,-110.8984983,6.12E-03
32.30779497,-110.8983186,6.61E-03
32.30779497,-110.898139,6.28E-03
32.30779497,-110.8979593,5.28E-03
32.30779497,-110.8977796,5.68E-03
32.30779497,-110.8976,6.70E-03
32.30779497,-110.8974203,6.40E-03
32.30779497,-110.8972407,6.62E-03
32.30779497,-110.897061,6.64E-03
32.30779497,-110.8968813,5.03E-03
32.30779497,-110.8967017,5.40E-03
32.30779497,-110.896522,6.10E-03
32.30779497,-110.8963423,5.11E-03
32.30779497,-110.8961627,6.39E-03
32.30779497,-110.895983,5.75E-03
32.30779497,-110.8958034,6.25E-03
32.30779497,-110.8956237,5.90E-03
32.30779497,-110.895444,6.58E-03
32.30779497,-110.8952644,5.49E-03
32.30779497,-110.8950847,6.12E-03
32.30779497,-110.894905,5.57E-03
32.30779497,-110.8947254,5.76E-03
32.30779497,-110.8945457,5.61E-03
32.30779497,-110.8943661,6.36E-03
32.30779497,-110.8941864,5.18E-03
32.30779497,-110.8940067,5.73E-03
32.30779497,-110.8938271,5.71E-03
32.30779497,-110.8936474,6.07E-03
32.30779497,-110.8934677,5.45E-03
32.30779497,-110.8932881,6.22E-03
32.30779497,-110.8931084,5.56E-03
32.30779497,-110.8929287,5.46E-03
32.30779497,-110.8927491,6.52E-03
32.30779497,-110.8925694,6.06E-03
32.30779497,-110.8923898,6.02E-03
32.30779497,-110.8922101,5.57E-03
32.30779497,-110.8920304,5.72E-03
32.30779497,-110.8918508,5.70E-03
32.30779497,-110.8916711,5.43E-03
32.30779497,-110.8914914,5.94E-03
32.30779497,-110.8913118,5.59E-03
32.30779497,-110.8911321,6.67E-03
32.30779497,-110.8909525,5.53E-03
32.30779497,-110.8907728,5.95E-03
32.30779497,-110.8905931,5.89E-03
32.30779497,-110.8904135,5.81E-03
32.30779497,-110.8902338,5.75E-03
32.30779497,-110.8900541,5.92E-03
32.30779497,-110.8898745,5.22E-03
32.30779497,-110.8896948,6.16E-03
32.30779497,-110.8895151,6.69E-03
32.30794682,-110.9029899,6.04E-03
32.30794682,-110.9028102,5.88E-03
32.30794682,-110.9026306,5.80E-03
32.30794682,-110.9024509,5.14E-03
32.30794682,-110.9022712,5.75E-03
32.30794682,-110.9020916,5.53E-03
32.30794682,-110.9019119,5.87E-03
32.30794682,-110.9017322,6.32E-03
32.30794682,-110.9015526,5.42E-03
32.30794682,-110.9013729,6.40E-03
32.30794682,-110.9011932,5.41E-03
32.30794682,-110.9010136,6.96E-03
32.30794682,-110.9008339,5.85E-03
32.30794682,-110.9006543,6.20E-03
32.30794682,-110.9004746,6.91E-03
32.30794682,-110.9002949,6.39E-03
32.30794682,-110.9001153,5.86E-03
32.30794682,-110.8999356,6.27E-03
32.30794682,-110.8997559,6.17E-03
32.30794682,-110.8995763,5.89E-03
32.30794682,-110.8993966,6.33E-03
32.30794682,-110.899217,6.41E-03
32.30794682,-110.8990373,5.15E-03
32.30794682,-110.8988576,5.52E-03
32.30794682,-110.898678,5.97E-03
32.30794682,-110.8984983,6.51E-03
32.30794682,-110.8983186,5.65E-03
32.30794682,-110.898139,5.34E-03
32.30794682,-110.8979593,6.77E-03
32.30794682,-110.8977796,6.70E-03
32.30794682,-110.8976,6.27E-03
32.30794682,-110.8974203,6.06E-03
32.30794682,-110.8972407,5.95E-03
32.30794682,-110.897061,5.44E-03
32.30794682,-110.8968813,5.80E-03
32.30794682,-110.8967017,6.30E-03
32.30794682,-110.896522,6.08E-03
32.30794682,-110.8963423,5.53E-03
32.30794682,-110.8961627,5.98E-03
32.30794682,-110.895983,5.97E-03
32.30794682,-110.8958034,6.02E-03
32.30794682,-110.8956237,5.42E-03
32.30794682,-110.895444,5.66E-03
32.30794682,-110.8952644,6.71E-03
32.30794682,-110.8950847,5.78E-03
32.30794682,-110.894905,5.49E-03
32.30794682,-110.8947254,5.98E-03
32.30794682,-110.8945457,5.69E-03
32.30794682,-110.8943661,6.00E-03
32.30794682,-110.8941864,5.56E-03
32.30794682,-110.8940067,6.35E-03
32.30794682,-110.8938271,5.60E-03
32.30794682,-110.8936474,5.98E-03
32.30794682,-110.8934677,5.78E-03
32.30794682,-110.8932881,5.33E-03
32.30794682,-110.8931084,5.88E-03
32.30794682,-110.8929287,6.77E-03
32.30794682,-110.8927491,6.09E-03
32.30794682,-110.8925694,6.45E-03
32.30794682,-110.8923898,5.46E-03
32.30794682,-110.8922101,5.91E-03
32.30794682,-110.8920304,6.37E-03
32.30794682,-110.8918508,5.28E-03
32.30794682,-110.8916711,5.55E-03
32.30794682,-110.8914914,5.88E-03
32.30794682,-110.8913118,6.04E-03
32.30794682,-110.8911321,5.18E-03
32.30794682,-110.8909525,6.15E-03
32.30794682,-110.8907728,6.45E-03
32.30794682,-110.8905931,6.17E-03
32.30794682,-110.8904135,5.60E-03
32.30794682,-110.8902338,6.00E-03
32.30794682,-110.8900541,6.11E-03
32.30794682,-110.8898745,6.03E-03
32.30794682,-110.8896948,5.15E-03
32.30794682,-110.8895151,6.04E-03
32.30809867,-110.9029899,6.16E-03
32.30809867,-110.9028102,5.60E-03
32.30809867,-110.9026306,5.94E-03
32.30809867,-110.9024509,6.53E-03
32.30809867,-110.9022712,5.45E-03
32.30809867,-110.9020916,5.64E-03
32.30809867,-110.9019119,5.72E-03
32.30809867,-110.9017322,5.74E-03
32.30809867,-110.9015526,5.21E-03
32.30809867,-110.9013729,5.47E-03
32.30809867,-110.9011932,6.04E-03
32.30809867,-110.9010136,6.33E-03
32.30809867,-110.9008339,5.59E-03
32.30809867,-110.9006543,5.99E-03
32.30809867,-110.9004746,5.79E-03
32.30809867,-110.9002949,6.04E-03
32.30809867,-110.9001153,6.41E-03
32.30809867,-110.8999356,6.06E-03
32.30809867,-110.8997559,6.03E-03
32.30809867,-110.8995763,5.18E-03
32.30809867,-110.8993966,6.52E-03
32.30809867,-110.899217,6.61E-03
32.30809867,-110.8990373,5.17E-03
32.30809867,-110.8988576,6.36E-03
32.30809867,-110.898678,5.91E-03
32.30809867,-110.8984983,5.41E-03
32.30809867,-110.8983186,6.57E-03
32.30809867,-110.898139,5.99E-03
32.30809867,-110.8979593,5.51E-03
32.30809867,-110.8977796,5.85E-03
32.30809867,-110.8976,5.69E-03
32.30809867,-110.8974203,5.71E-03
32.30809867,-110.8972407,5.73E-03
32.30809867,-110.897061,6.42E-03
32.30809867,-110.8968813,5.15E-03
32.30809867,-110.8967017,6.03E-03
32.30809867,-110.896522,5.30E-03
32.30809867,-110.8963423,6.30E-03
32.30809867,-110.8961627,5.87E-03
32.30809867,-110.895983,5.50E-03
32.30809867,-110.8958034,6.16E-03
32.30809867,-110.8956237,6.25E-03
32.30809867,-110.895444,6.08E-03
32.30809867,-110.8952644,5.97E-03
32.30809867,-110.8950847,6.19E-03
32.30809867,-110.894905,5.78E-03
32.30809867,-110.8947254,6.64E-03
32.30809867,-110.8945457,5.90E-03
32.30809867,-110.8943661,6.91E-03
32.30809867,-110.8941864,5.61E-03
32.30809867,-110.8940067,5.88E-03
32.30809867,-110.8938271,5.49E-03
32.30809867,-110.8936474,6.33E-03
32.30809867,-110.8934677,6.51E-03
32.30809867,-110.8932881,5.86E-03
32.30809867,-110.8931084,6.01E-03
32.30809867,-110.8929287,5.68E-03
32.30809867,-110.8927491,5.39E-03
32.30809867,-110.8925694,5.44E-03
32.30809867,-110.8923898,6.55E-03
32.30809867,-110.8922101,6.26E-03
32.30809867,-110.8920304,5.82E-03
32.30809867,-110.8918508,5.81E-03
32.30809867,-110.8916711,6.41E-03
32.30809867,-110.8914914,5.68E-03
32.30809867,-110.8913118,6.05E-03
32.30809867,-110.8911321,5.22E-03
32.30809867,-110.8909525,6.27E-03
32.30809867,-110.8907728,5.12E-03
32.30809867,-110.8905931,6.43E-03
32.30809867,-110.8904135,6.22E-03
32.30809867,-110.8902338,5.83E-03
32.30809867,-110.8900541,6.89E-03
32.30809867,-110.8898745,6.88E-03
32.30809867,-110.8896948,6.11E-03
32.30809867,-110.8895151,5.69E-03
32.30825052,-110.9029899,5.93E-03
32.30825052,-110.9028102,6.56E-03
32.30825052,-110.9026306,5.73E-03
32.30825052,-110.9024509,6.09E-03
32.30825052,-110.9022712,5.47E-03
32.30825052,-110.9020916,6.71E-03
32.30825052,-110.9019119,5.76E-03
32.30825052,-110.9017322,6.51E-03
32.30825052,-110.9015526,6.44E-03
32.30825052,-110.9013729,6.15E-03
32.30825052,-110.9011932,6.01E-03
32.30825052,-110.9010136,6.36E-03
32.30825052,-110.9008339,6.84E-03
32.30825052,-110.9006543,6.15E-03
32.30825052,-110.9004746,5.59E-03
32.30825052,-110.9002949,6.26E-03
32.30825052,-110.9001153,5.36E-03
32.30825052,-110.8999356,6.67E-03
32.30825052,-110.8997559,5.92E-03
32.30825052,-110.8995763,6.72E-03
32.30825052,-110.8993966,5.74E-03
32.30825052,-110.899217,6.16E-03
32.30825052,-110.8990373,5.78E-03
32.30825052,-110.8988576,5.46E-03
32.30825052,-110.898678,5.83E-03
32.30825052,-110.8984983,6.85E-03
32.30825052,-110.8983186,5.65E-03
32.30825052,-110.898139,5.68E-03
32.30825052,-110.8979593,5.85E-03
32.30825052,-110.8977796,5.41E-03
32.30825052,-110.8976,6.28E-03
32.30825052,-110.8974203,6.75E-03
32.30825052,-110.8972407,6.56E-03
32.30825052,-110.897061,5.70E-03
32.30825052,-110.8968813,5.94E-03
32.30825052,-110.8967017,5.55E-03
32.30825052,-110.896522,5.48E-03
32.30825052,-110.8963423,6.54E-03
32.30825052,-110.8961627,5.41E-03
32.30825052,-110.895983,5.74E-03
32.30825052,-110.8958034,6.53E-03
32.30825052,-110.8956237,5.62E-03
32.30825052,-110.895444,5.90E-03
32.30825052,-110.8952644,6.13E-03
32.30825052,-110.8950847,6.74E-03
32.30825052,-110.894905,6.21E-03
32.30825052,-110.8947254,5.58E-03
32.30825052,-110.8945457,5.90E-03
32.30825052,-110.8943661,6.09E-03
32.30825052,-110.8941864,5.73E-03
32.30825052,-110.8940067,6.05E-03
32.30825052,-110.8938271,6.07E-03
32.30825052,-110.8936474,5.61E-03
32.30825052,-110.8934677,5.65E-03
32.30825052,-110.8932881,5.52E-03
32.30825052,-110.8931084,6.02E-03
32.30825052,-110.8929287,6.71E-03
32.30825052,-110.8927491,5.98E-03
32.30825052,-110.8925694,6.20E-03
32.30825052,-110.8923898,5.69E-03
32.30825052,-110.8922101,6.28E-03
32.30825052,-110.8920304,6.47E-03
32.30825052,-110.8918508,5.44E-03
32.30825052,-110.8916711,6.47E-03
32.30825052,-110.8914914,5.63E-03
32.30825052,-110.8913118,6.46E-03
32.30825052,-110.8911321,6.37E-03
32.30825052,-110.8909525,5.32E-03
32.30825052,-110.8907728,6.05E-03
32.30825052,-110.8905931,5.88E-03
32.30825052,-110.8904135,5.31E-03
32.30825052,-110.8902338,5.44E-03
32.30825052,-110.8900541,6.34E-03
32.30825052,-110.8898745,6.46E-03
32.30825052,-110.8896948,6.31E-03
32.30825052,-110.8895151,6.91E-03
32.30840236,-110.9029899,5.71E-03
32.30840236,-110.9028102,6.18E-03
32.30840236,-110.9026306,6.52E-03
32.30840236,-110.9024509,6.81E-03
32.30840236,-110.9022712,5.93E-03
32.30840236,-110.9020916,6.02E-03
32.30840236,-110.9019119,6.76E-03
32.30840236,-110.9017322,5.88E-03
32.30840236,-110.9015526,5.80E-03
32.30840236,-110.9013729,6.36E-03
32.30840236,-110.9011932,6.38E-03
32.30840236,-110.9010136,5.37E-03
32.30840236,-110.9008339,5.58E-03
32.30840236,-110.9006543,6.18E-03
32.30840236,-110.9004746,6.30E-03
32.30840236,-110.9002949,5.87E-03
32.30840236,-110.9001153,6.34E-03
32.30840236,-110.8999356,5.75E-03
32.30840236,-110.8997559,6.13E-03
32.30840236,-110.8995763,5.29E-03
32.30840236,-110.8993966,6.46E-03
32.30840236,-110.899217,5.74E-03
32.30840236,-110.8990373,6.20E-03
32.30840236,-110.8988576,6.07E-03
32.30840236,-110.898678,6.91E-03
32.30840236,-110.8984983,5.50E-03
32.30840236,-110.8983186,5.62E-03
32.30840236,-110.898139,5.48E-03
32.30840236,-110.8979593,5.96E-03
32.30840236,-110.8977796,6.49E-03
32.30840236,-110.8976,5.86E-03
32.30840236,-110.8974203,6.18E-03
32.30840236,-110.8972407,6.39E-03
32.30840236,-110.897061,6.04E-03
32.30840236,-110.8968813,6.28E-03
32.30840236,-110.8967017,6.31E-03
32.30840236,-110.896522,5.39E-03
32.30840236,-110.8963423,5.69E-03
32.30840236,-110.8961627,5.89E-03
32.30840236,-110.895983,6.57E-03
32.30840236,-110.8958034,5.53E-03
32.30840236,-110.8956237,6.22E-03
32.30840236,-110.895444,5.73E-03
32.30840236,-110.8952644,5.99E-03
32.30840236,-110.8950847,5.61E-03
32.30840236,-110.894905,5.37E-03
32.30840236,-110.8947254,6.56E-03
32.30840236,-110.8945457,5.96E-03
32.30840236,-110.8943661,6.13E-03
32.30840236,-110.8941864,5.64E-03
32.30840236,-110.8940067,5.55E-03
32.30840236,-110.8938271,5.46E-03
32.30840236,-110.8936474,6.26E-03
32.30840236,-110.8934677,5.77E-03
32.30840236,-110.8932881,6.15E-03
32.30840236,-110.8931084,5.98E-03
32.30840236,-110.8929287,6.64E-03
32.30840236,-110.8927491,5.83E-03
32.30840236,-110.8925694,6.06E-03
32.30840236,-110.8923898,6.19E-03
32.30840236,-110.8922101,5.63E-03
32.30840236,-110.8920304,6.29E-03
32.30840236,-110.8918508,5.17E-03
32.30840236,-110.8916711,6.29E-03
32.30840236,-110.8914914,5.16E-03
32.30840236,-110.8913118,5.71E-03
32.30840236,-110.8911321,6.11E-03
32.30840236,-110.8909525,5.71E-03
32.30840236,-110.8907728,6.29E-03
32.30840236,-110.8905931,5.91E-03
32.30840236,-110.8904135,6.59E-03
32.30840236,-110.8902338,5.86E-03
32.30840236,-110.8900541,5.64E-03
32.30840236,-110.8898745,6.26E-03
32.30840236,-110.8896948,6.52E-03
32.30840236,-110.8895151,6.91E-03
32.30855421,-110.9029899,5.27E-03
32.30855421,-110.9028102,6.43E-03
32.30855421,-110.9026306,5.49E-03
32.30855421,-110.9024509,6.29E-03
32.30855421,-110.9022712,6.94E-03
32.30855421,-110.9020916,6.69E-03
32.30855421,-110.9019119,5.98E-03
32.30855421,-110.9017322,6.04E-03
32.30855421,-110.9015526,6.63E-03
32.30855421,-110.9013729,5.78E-03
32.30855421,-110.9011932,5.72E-03
32.30855421,-110.9010136,6.04E-03
32.30855421,-110.9008339,5.32E-03
32.30855421,-110.9006543,6.37E-03
32.30855421,-110.9004746,6.97E-03
32.30855421,-110.9002949,6.43E-03
32.30855421,-110.9001153,6.25E-03
32.30855421,-110.8999356,6.22E-03
32.30855421,-110.8997559,5.95E-03
32.30855421,-110.8995763,5.69E-03
32.30855421,-110.8993966,6.08E-03
32.30855421,-110.899217,6.28E-03
32.30855421,-110.8990373,5.35E-03
32.30855421,-110.8988576,6.08E-03
32.30855421,-110.898678,5.42E-03
32.30855421,-110.8984983,6.55E-03
32.30855421,-110.8983186,6.65E-03
32.30855421,-110.898139,5.88E-03
32.30855421,-110.8979593,6.35E-03
32.30855421,-110.8977796,5.65E-03
32.30855421,-110.8976,6.94E-03
32.30855421,-110.8974203,5.67E-03
32.30855421,-110.8972407,5.71E-03
32.30855421,-110.897061,6.27E-03
32.30855421,-110.8968813,6.15E-03
32.30855421,-110.8967017,5.62E-03
32.30855421,-110.896522,5.34E-03
