Latitude,Longitude,DoseRate_mR_hr
32.29579808,-110.8595114,5.67E-03
32.29579808,-110.8593318,5.61E-03
32.29579808,-110.8591521,6.34E-03
32.29579808,-110.8589724,5.79E-03
32.29579808,-110.8587928,5.43E-03
32.29579808,-110.8586131,5.34E-03
32.29579808,-110.8584334,5.51E-03
32.29579808,-110.8582538,6.32E-03
32.29579808,-110.8580741,6.44E-03
32.29579808,-110.8578945,6.39E-03
32.29579808,-110.8577148,5.51E-03
32.29579808,-110.8575351,5.72E-03
32.29579808,-110.8573555,6.11E-03
32.29579808,-110.8571758,6.00E-03
32.29579808,-110.8569961,5.93E-03
32.29579808,-110.8568165,6.11E-03
32.29579808,-110.8566368,5.93E-03
32.29579808,-110.8564571,6.14E-03
32.29579808,-110.8562775,5.71E-03
32.29579808,-110.8560978,6.08E-03
32.29579808,-110.8559182,5.96E-03
32.29579808,-110.8557385,5.82E-03
32.29579808,-110.8555588,6.09E-03
32.29579808,-110.8553792,5.86E-03
32.29579808,-110.8551995,6.09E-03
32.29579808,-110.8550198,6.04E-03
32.29579808,-110.8548402,6.65E-03
32.29579808,-110.8546605,6.24E-03
32.29579808,-110.8544809,5.49E-03
32.29579808,-110.8543012,6.67E-03
32.29579808,-110.8541215,6.54E-03
32.29579808,-110.8539419,5.57E-03
32.29579808,-110.8537622,6.03E-03
32.29579808,-110.8535825,6.68E-03
32.29579808,-110.8534029,6.23E-03
32.29579808,-110.8532232,5.80E-03
32.29579808,-110.8530435,6.05E-03
32.29579808,-110.8528639,6.55E-03
32.29579808,-110.8526842,5.65E-03
32.29579808,-110.8525046,6.73E-03
32.29579808,-110.8523249,6.61E-03
32.29579808,-110.8521452,6.55E-03
32.29579808,-110.8519656,6.15E-03
32.29579808,-110.8517859,5.35E-03
32.29579808,-110.8516062,5.18E-03
32.29579808,-110.8514266,5.55E-03
32.29579808,-110.8512469,6.14E-03
32.29579808,-110.8510673,5.81E-03
32.29579808,-110.8508876,6.02E-03
32.29579808,-110.8507079,5.43E-03
32.29579808,-110.8505283,6.51E-03
32.29579808,-110.8503486,6.34E-03
32.29579808,-110.8501689,5.66E-03
32.29579808,-110.8499893,6.68E-03
32.29579808,-110.8498096,5.24E-03
32.29579808,-110.84963,5.60E-03
32.29579808,-110.8494503,6.08E-03
32.29579808,-110.8492706,6.21E-03
32.29579808,-110.849091,6.17E-03
32.29579808,-110.8489113,6.14E-03
32.29579808,-110.8487316,5.64E-03
32.29594995,-110.8622064,6.45E-03
32.29594995,-110.8620267,5.62E-03
32.29594995,-110.861847,6.16E-03
32.29594995,-110.8616674,5.31E-03
32.29594995,-110.8614877,6.43E-03
32.29594995,-110.861308,5.83E-03
32.29594995,-110.8611284,5.59E-03
32.29594995,-110.8609487,5.29E-03
32.29594995,-110.8607691,6.24E-03
32.29594995,-110.8605894,5.73E-03
32.29594995,-110.8604097,5.67E-03
32.29594995,-110.8602301,6.09E-03
32.29594995,-110.8600504,5.72E-03
32.29594995,-110.8598707,5.93E-03
32.29594995,-110.8596911,6.50E-03
32.29594995,-110.8595114,5.73E-03
32.29594995,-110.8593318,6.13E-03
32.29594995,-110.8591521,5.41E-03
32.29594995,-110.8589724,6.26E-03
32.29594995,-110.8587928,5.68E-03
32.29594995,-110.8586131,6.20E-03
32.29594995,-110.8584334,5.71E-03
32.29594995,-110.8582538,6.67E-03
32.29594995,-110.8580741,5.73E-03
32.29594995,-110.8578945,5.23E-03
32.29594995,-110.8577148,5.73E-03
32.29594995,-110.8575351,5.38E-03
32.29594995,-110.8573555,5.92E-03
32.29594995,-110.8571758,5.73E-03
32.29594995,-110.8569961,5.22E-03
32.29594995,-110.8568165,6.70E-03
32.29594995,-110.8566368,6.32E-03
32.29594995,-110.8564571,5.98E-03
32.29594995,-110.8562775,5.88E-03
32.29594995,-110.8560978,5.44E-03
32.29594995,-110.8559182,6.22E-03
32.29594995,-110.8557385,5.83E-03
32.29594995,-110.8555588,6.09E-03
32.29594995,-110.8553792,5.75E-03
32.29594995,-110.8551995,5.57E-03
32.29594995,-110.8550198,6.18E-03
32.29594995,-110.8548402,5.82E-03
32.29594995,-110.8546605,6.38E-03
32.29594995,-110.8544809,6.31E-03
32.29594995,-110.8543012,5.54E-03
32.29594995,-110.8541215,5.66E-03
32.29594995,-110.8539419,5.47E-03
32.29594995,-110.8537622,6.05E-03
32.29594995,-110.8535825,6.73E-03
32.29594995,-110.8534029,5.91E-03
32.29594995,-110.8532232,6.48E-03
32.29594995,-110.8530435,6.54E-03
32.29594995,-110.8528639,5.21E-03
32.29594995,-110.8526842,5.82E-03
32.29594995,-110.8525046,5.65E-03
32.29594995,-110.8523249,6.09E-03
32.29594995,-110.8521452,5.80E-03
32.29594995,-110.8519656,5.64E-03
32.29594995,-110.8517859,6.16E-03
32.29594995,-110.8516062,6.11E-03
32.29594995,-110.8514266,6.00E-03
32.29594995,-110.8512469,6.34E-03
32.29594995,-110.8510673,6.00E-03
32.29594995,-110.8508876,6.08E-03
32.29594995,-110.8507079,5.59E-03
32.29594995,-110.8505283,6.07E-03
32.29594995,-110.8503486,5.90E-03
32.29594995,-110.8501689,6.13E-03
32.29594995,-110.8499893,5.79E-03
32.29594995,-110.8498096,5.28E-03
32.29594995,-110.84963,5.59E-03
32.29594995,-110.8494503,6.27E-03
32.29594995,-110.8492706,5.87E-03
32.29594995,-110.849091,5.54E-03
32.29594995,-110.8489113,5.20E-03
32.29594995,-110.8487316,6.20E-03
32.29610182,-110.8622064,6.03E-03
32.29610182,-110.8620267,6.06E-03
32.29610182,-110.861847,6.01E-03
32.29610182,-110.8616674,5.35E-03
32.29610182,-110.8614877,5.66E-03
32.29610182,-110.861308,5.19E-03
32.29610182,-110.8611284,6.55E-03
32.29610182,-110.8609487,5.72E-03
32.29610182,-110.8607691,6.39E-03
32.29610182,-110.8605894,5.49E-03
32.29610182,-110.8604097,5.99E-03
32.29610182,-110.8602301,5.81E-03
32.29610182,-110.8600504,6.13E-03
32.29610182,-110.8598707,6.41E-03
32.29610182,-110.8596911,5.51E-03
32.29610182,-110.8595114,6.05E-03
32.29610182,-110.8593318,6.29E-03
32.29610182,-110.8591521,5.65E-03
32.29610182,-110.8589724,6.08E-03
32.29610182,-110.8587928,5.76E-03
32.29610182,-110.8586131,5.50E-03
32.29610182,-110.8584334,6.56E-03
32.29610182,-110.8582538,6.03E-03
32.29610182,-110.8580741,5.22E-03
32.29610182,-110.8578945,5.79E-03
32.29610182,-110.8577148,6.24E-03
32.29610182,-110.8575351,6.04E-03
32.29610182,-110.8573555,5.55E-03
32.29610182,-110.8571758,6.97E-03
32.29610182,-110.8569961,6.02E-03
32.29610182,-110.8568165,5.64E-03
32.29610182,-110.8566368,6.23E-03
32.29610182,-110.8564571,6.61E-03
32.29610182,-110.8562775,6.37E-03
32.29610182,-110.8560978,6.44E-03
32.29610182,-110.8559182,5.51E-03
32.29610182,-110.8557385,6.04E-03
32.29610182,-110.8555588,5.39E-03
32.29610182,-110.8553792,6.13E-03
32.29610182,-110.8551995,5.70E-03
32.29610182,-110.8550198,6.09E-03
32.29610182,-110.8548402,6.14E-03
32.29610182,-110.8546605,6.24E-03
32.29610182,-110.8544809,6.29E-03
32.29610182,-110.8543012,5.84E-03
32.29610182,-110.8541215,6.62E-03
32.29610182,-110.8539419,6.28E-03
32.29610182,-110.8537622,6.48E-03
32.29610182,-110.8535825,6.14E-03
32.29610182,-110.8534029,5.75E-03
32.29610182,-110.8532232,5.69E-03
32.29610182,-110.8530435,5.86E-03
32.29610182,-110.8528639,6.38E-03
32.29610182,-110.8526842,6.38E-03
32.29610182,-110.8525046,5.81E-03
32.29610182,-110.8523249,6.43E-03
32.29610182,-110.8521452,6.05E-03
32.29610182,-110.8519656,5.84E-03
32.29610182,-110.8517859,6.02E-03
32.29610182,-110.8516062,6.41E-03
32.29610182,-110.8514266,6.35E-03
32.29610182,-110.8512469,5.82E-03
32.29610182,-110.8510673,5.27E-03
32.29610182,-110.8508876,6.00E-03
32.29610182,-110.8507079,6.11E-03
32.29610182,-110.8505283,6.40E-03
32.29610182,-110.8503486,5.86E-03
32.29610182,-110.8501689,5.71E-03
32.29610182,-110.8499893,6.37E-03
32.29610182,-110.8498096,6.28E-03
32.29610182,-110.84963,6.02E-03
32.29610182,-110.8494503,6.28E-03
32.29610182,-110.8492706,5.45E-03
32.29610182,-110.849091,5.93E-03
32.29610182,-110.8489113,5.45E-03
32.29610182,-110.8487316,5.89E-03
32.29625369,-110.8622064,5.73E-03
32.29625369,-110.8620267,5.48E-03
32.29625369,-110.861847,6.28E-03
32.29625369,-110.8616674,5.91E-03
32.29625369,-110.8614877,5.62E-03
32.29625369,-110.861308,5.92E-03
32.29625369,-110.8611284,6.09E-03
32.29625369,-110.8609487,6.01E-03
32.29625369,-110.8607691,6.25E-03
32.29625369,-110.8605894,5.70E-03
32.29625369,-110.8604097,6.14E-03
32.29625369,-110.8602301,5.32E-03
32.29625369,-110.8600504,5.72E-03
32.29625369,-110.8598707,6.07E-03
32.29625369,-110.8596911,5.87E-03
32.29625369,-110.8595114,5.61E-03
32.29625369,-110.8593318,5.18E-03
32.29625369,-110.8591521,5.20E-03
32.29625369,-110.8589724,6.06E-03
32.29625369,-110.8587928,6.58E-03
32.29625369,-110.8586131,6.37E-03
32.29625369,-110.8584334,5.92E-03
32.29625369,-110.8582538,5.65E-03
32.29625369,-110.8580741,6.08E-03
32.29625369,-110.8578945,6.14E-03
32.29625369,-110.8577148,5.76E-03
32.29625369,-110.8575351,6.60E-03
32.29625369,-110.8573555,5.83E-03
32.29625369,-110.8571758,6.24E-03
32.29625369,-110.8569961,5.63E-03
32.29625369,-110.8568165,6.24E-03
32.29625369,-110.8566368,5.71E-03
32.29625369,-110.8564571,6.52E-03
32.29625369,-110.8562775,5.92E-03
32.29625369,-110.8560978,6.27E-03
32.29625369,-110.8559182,5.70E-03
32.29625369,-110.8557385,5.57E-03
32.29625369,-110.8555588,5.53E-03
32.29625369,-110.8553792,6.14E-03
32.29625369,-110.8551995,5.89E-03
32.29625369,-110.8550198,6.42E-03
32.29625369,-110.8548402,5.49E-03
32.29625369,-110.8546605,6.37E-03
32.29625369,-110.8544809,6.50E-03
32.29625369,-110.8543012,6.24E-03
32.29625369,-110.8541215,5.63E-03
32.29625369,-110.8539419,6.56E-03
32.29625369,-110.8537622,6.22E-03
32.29625369,-110.8535825,6.29E-03
32.29625369,-110.8534029,6.98E-03
32.29625369,-110.8532232,6.48E-03
32.29625369,-110.8530435,5.37E-03
32.29625369,-110.8528639,6.41E-03
32.29625369,-110.8526842,6.27E-03
32.29625369,-110.8525046,6.16E-03
32.29625369,-110.8523249,5.67E-03
32.29625369,-110.8521452,5.52E-03
32.29625369,-110.8519656,6.35E-03
32.29625369,-110.8517859,6.32E-03
32.29625369,-110.8516062,5.27E-03
32.29625369,-110.8514266,6.40E-03
32.29625369,-110.8512469,5.88E-03
32.29625369,-110.8510673,5.74E-03
32.29625369,-110.8508876,6.20E-03
32.29625369,-110.8507079,6.29E-03
32.29625369,-110.8505283,5.82E-03
32.29625369,-110.8503486,6.15E-03
32.29625369,-110.8501689,6.53E-03
32.29625369,-110.8499893,5.55E-03
32.29625369,-110.8498096,5.83E-03
32.29625369,-110.84963,5.65E-03
32.29625369,-110.8494503,6.11E-03
32.29625369,-110.8492706,5.50E-03
32.29625369,-110.849091,5.69E-03
32.29625369,-110.8489113,5.60E-03
32.29625369,-110.8487316,5.76E-03
32.29640556,-110.8622064,5.44E-03
32.29640556,-110.8620267,6.15E-03
32.29640556,-110.861847,5.98E-03
32.29640556,-110.8616674,6.27E-03
32.29640556,-110.8614877,5.67E-03
32.29640556,-110.861308,6.22E-03
32.29640556,-110.8611284,5.29E-03
32.29640556,-110.8609487,5.76E-03
32.29640556,-110.8607691,6.10E-03
32.29640556,-110.8605894,6.13E-03
32.29640556,-110.8604097,5.62E-03
32.29640556,-110.8602301,6.25E-03
32.29640556,-110.8600504,5.91E-03
32.29640556,-110.8598707,6.35E-03
32.29640556,-110.8596911,5.96E-03
32.29640556,-110.8595114,6.29E-03
32.29640556,-110.8593318,5.24E-03
32.29640556,-110.8591521,6.24E-03
32.29640556,-110.8589724,6.72E-03
32.29640556,-110.8587928,5.29E-03
32.29640556,-110.8586131,5.40E-03
32.29640556,-110.8584334,5.79E-03
32.29640556,-110.8582538,6.24E-03
32.29640556,-110.8580741,5.62E-03
32.29640556,-110.8578945,5.67E-03
32.29640556,-110.8577148,6.27E-03
32.29640556,-110.8575351,6.50E-03
32.29640556,-110.8573555,5.77E-03
32.29640556,-110.8571758,5.72E-03
32.29640556,-110.8569961,5.87E-03
32.29640556,-110.8568165,6.12E-03
32.29640556,-110.8566368,6.67E-03
32.29640556,-110.8564571,5.93E-03
32.29640556,-110.8562775,5.88E-03
32.29640556,-110.8560978,6.49E-03
32.29640556,-110.8559182,6.32E-03
32.29640556,-110.8557385,6.15E-03
32.29640556,-110.8555588,5.26E-03
32.29640556,-110.8553792,5.79E-03
32.29640556,-110.8551995,6.06E-03
32.29640556,-110.8550198,6.55E-03
32.29640556,-110.8548402,5.89E-03
32.29640556,-110.8546605,5.66E-03
32.29640556,-110.8544809,5.93E-03
32.29640556,-110.8543012,5.93E-03
32.29640556,-110.8541215,5.83E-03
32.29640556,-110.8539419,5.66E-03
32.29640556,-110.8537622,5.48E-03
32.29640556,-110.8535825,6.10E-03
32.29640556,-110.8534029,5.64E-03
32.29640556,-110.8532232,6.67E-03
32.29640556,-110.8530435,6.33E-03
32.29640556,-110.8528639,5.69E-03
32.29640556,-110.8526842,5.89E-03
32.29640556,-110.8525046,6.31E-03
32.29640556,-110.8523249,5.89E-03
32.29640556,-110.8521452,5.44E-03
32.29640556,-110.8519656,5.65E-03
32.29640556,-110.8517859,5.73E-03
32.29640556,-110.8516062,6.03E-03
32.29640556,-110.8514266,5.44E-03
32.29640556,-110.8512469,6.16E-03
32.29640556,-110.8510673,6.28E-03
32.29640556,-110.8508876,5.45E-03
32.29640556,-110.8507079,5.88E-03
32.29640556,-110.8505283,6.72E-03
32.29640556,-110.8503486,5.75E-03
32.29640556,-110.8501689,5.75E-03
32.29640556,-110.8499893,6.60E-03
32.29640556,-110.8498096,5.73E-03
32.29640556,-110.84963,6.21E-03
32.29640556,-110.8494503,6.02E-03
32.29640556,-110.8492706,6.23E-03
32.29640556,-110.849091,6.31E-03
32.29640556,-110.8489113,5.54E-03
32.29640556,-110.8487316,5.72E-03
32.29655743,-110.8622064,5.91E-03
32.29655743,-110.8620267,6.08E-03
32.29655743,-110.861847,5.18E-03
32.29655743,-110.8616674,6.49E-03
32.29655743,-110.8614877,5.88E-03
32.29655743,-110.861308,5.70E-03
32.29655743,-110.8611284,5.78E-03
32.29655743,-110.8609487,5.45E-03
32.29655743,-110.8607691,6.16E-03
32.29655743,-110.8605894,6.13E-03
32.29655743,-110.8604097,5.64E-03
32.29655743,-110.8602301,6.16E-03
32.29655743,-110.8600504,5.41E-03
32.29655743,-110.8598707,6.09E-03
32.29655743,-110.8596911,5.92E-03
32.29655743,-110.8595114,5.80E-03
32.29655743,-110.8593318,6.22E-03
32.29655743,-110.8591521,5.46E-03
32.29655743,-110.8589724,5.64E-03
32.29655743,-110.8587928,5.88E-03
32.29655743,-110.8586131,6.69E-03
32.29655743,-110.8584334,5.52E-03
32.29655743,-110.8582538,6.20E-03
32.29655743,-110.8580741,6.41E-03
32.29655743,-110.8578945,5.93E-03
32.29655743,-110.8577148,5.37E-03
32.29655743,-110.8575351,6.02E-03
32.29655743,-110.8573555,5.18E-03
32.29655743,-110.8571758,6.50E-03
32.29655743,-110.8569961,6.74E-03
32.29655743,-110.8568165,5.63E-03
32.29655743,-110.8566368,5.82E-03
32.29655743,-110.8564571,6.04E-03
32.29655743,-110.8562775,6.45E-03
32.29655743,-110.8560978,6.97E-03
32.29655743,-110.8559182,5.97E-03
32.29655743,-110.8557385,5.65E-03
32.29655743,-110.8555588,6.44E-03
32.29655743,-110.8553792,6.31E-03
32.29655743,-110.8551995,6.05E-03
32.29655743,-110.8550198,5.77E-03
32.29655743,-110.8548402,5.19E-03
32.29655743,-110.8546605,5.46E-03
32.29655743,-110.8544809,5.79E-03
32.29655743,-110.8543012,6.00E-03
32.29655743,-110.8541215,5.35E-03
32.29655743,-110.8539419,6.61E-03
32.29655743,-110.8537622,6.10E-03
32.29655743,-110.8535825,5.98E-03
32.29655743,-110.8534029,5.58E-03
32.29655743,-110.8532232,6.30E-03
32.29655743,-110.8530435,6.01E-03
32.29655743,-110.8528639,6.34E-03
32.29655743,-110.8526842,6.56E-03
32.29655743,-110.8525046,6.72E-03
32.29655743,-110.8523249,5.66E-03
32.29655743,-110.8521452,5.20E-03
32.29655743,-110.8519656,6.44E-03
32.29655743,-110.8517859,5.43E-03
32.29655743,-110.8516062,6.03E-03
32.29655743,-110.8514266,6.16E-03
32.29655743,-110.8512469,5.38E-03
32.29655743,-110.8510673,5.76E-03
32.29655743,-110.8508876,6.61E-03
32.29655743,-110.8507079,6.12E-03
32.29655743,-110.8505283,6.83E-03
32.29655743,-110.8503486,6.14E-03
32.29655743,-110.8501689,5.66E-03
32.29655743,-110.8499893,5.59E-03
32.29655743,-110.8498096,6.17E-03
32.29655743,-110.84963,5.73E-03
32.29655743,-110.8494503,6.33E-03
32.29655743,-110.8492706,6.04E-03
32.29655743,-110.849091,5.64E-03
32.29655743,-110.8489113,6.28E-03
32.29655743,-110.8487316,5.44E-03
32.2967093,-110.8622064,5.99E-03
32.2967093,-110.8620267,5.49E-03
32.2967093,-110.861847,5.91E-03
32.2967093,-110.8616674,5.09E-03
32.2967093,-110.8614877,6.52E-03
32.2967093,-110.861308,6.60E-03
32.2967093,-110.8611284,6.64E-03
32.2967093,-110.8609487,5.40E-03
32.2967093,-110.8607691,5.97E-03
32.2967093,-110.8605894,6.69E-03
32.2967093,-110.8604097,5.73E-03
32.2967093,-110.8602301,6.29E-03
32.2967093,-110.8600504,6.08E-03
32.2967093,-110.8598707,5.81E-03
32.2967093,-110.8596911,5.45E-03
32.2967093,-110.8595114,6.13E-03
32.2967093,-110.8593318,6.12E-03
32.2967093,-110.8591521,5.56E-03
32.2967093,-110.8589724,6.17E-03
32.2967093,-110.8587928,5.94E-03
32.2967093,-110.8586131,6.23E-03
32.2967093,-110.8584334,6.21E-03
32.2967093,-110.8582538,6.01E-03
32.2967093,-110.8580741,5.90E-03
32.2967093,-110.8578945,5.36E-03
32.2967093,-110.8577148,6.74E-03
32.2967093,-110.8575351,5.91E-03
32.2967093,-110.8573555,5.93E-03
32.2967093,-110.8571758,5.13E-03
32.2967093,-110.8569961,5.86E-03
32.2967093,-110.8568165,6.09E-03
32.2967093,-110.8566368,6.13E-03
32.2967093,-110.8564571,5.39E-03
32.2967093,-110.8562775,5.89E-03
32.2967093,-110.8560978,5.88E-03
32.2967093,-110.8559182,6.07E-03
32.2967093,-110.8557385,6.24E-03
32.2967093,-110.8555588,5.82E-03
32.2967093,-110.8553792,5.29E-03
32.2967093,-110.8551995,5.17E-03
32.2967093,-110.8550198,6.32E-03
32.2967093,-110.8548402,6.60E-03
32.2967093,-110.8546605,5.74E-03
32.2967093,-110.8544809,5.87E-03
32.2967093,-110.8543012,5.69E-03
32.2967093,-110.8541215,5.57E-03
32.2967093,-110.8539419,6.21E-03
32.2967093,-110.8537622,5.71E-03
32.2967093,-110.8535825,5.69E-03
32.2967093,-110.8534029,5.70E-03
32.2967093,-110.8532232,6.43E-03
32.2967093,-110.8530435,5.57E-03
32.2967093,-110.8528639,6.66E-03
32.2967093,-110.8526842,6.34E-03
32.2967093,-110.8525046,6.03E-03
32.2967093,-110.8523249,5.58E-03
32.2967093,-110.8521452,5.88E-03
32.2967093,-110.8519656,5.89E-03
32.2967093,-110.8517859,6.69E-03
32.2967093,-110.8516062,6.71E-03
32.2967093,-110.8514266,6.32E-03
32.2967093,-110.8512469,5.42E-03
32.2967093,-110.8510673,5.57E-03
32.2967093,-110.8508876,5.29E-03
32.2967093,-110.8507079,6.13E-03
32.2967093,-110.8505283,5.74E-03
32.2967093,-110.8503486,6.14E-03
32.2967093,-110.8501689,5.13E-03
32.2967093,-110.8499893,5.72E-03
32.2967093,-110.8498096,6.42E-03
32.2967093,-110.84963,5.96E-03
32.2967093,-110.8494503,5.72E-03
32.2967093,-110.8492706,5.53E-03
32.2967093,-110.849091,5.66E-03
32.2967093,-110.8489113,6.06E-03
32.2967093,-110.8487316,5.68E-03
32.29686116,-110.8622064,6.45E-03
32.29686116,-110.8620267,5.47E-03
32.29686116,-110.861847,5.78E-03
32.29686116,-110.8616674,6.03E-03
32.29686116,-110.8614877,5.71E-03
32.29686116,-110.861308,6.50E-03
32.29686116,-110.8611284,6.79E-03
32.29686116,-110.8609487,6.13E-03
32.29686116,-110.8607691,6.34E-03
32.29686116,-110.8605894,6.14E-03
32.29686116,-110.8604097,6.48E-03
32.29686116,-110.8602301,6.08E-03
32.29686116,-110.8600504,5.79E-03
32.29686116,-110.8598707,5.38E-03
32.29686116,-110.8596911,6.01E-03
32.29686116,-110.8595114,6.75E-03
32.29686116,-110.8593318,5.95E-03
32.29686116,-110.8591521,6.07E-03
32.29686116,-110.8589724,6.10E-03
32.29686116,-110.8587928,6.74E-03
32.29686116,-110.8586131,5.91E-03
32.29686116,-110.8584334,6.07E-03
32.29686116,-110.8582538,5.73E-03
32.29686116,-110.8580741,6.52E-03
32.29686116,-110.8578945,5.60E-03
32.29686116,-110.8577148,6.59E-03
32.29686116,-110.8575351,6.80E-03
32.29686116,-110.8573555,6.80E-03
32.29686116,-110.8571758,5.62E-03
32.29686116,-110.8569961,5.66E-03
32.29686116,-110.8568165,5.12E-03
32.29686116,-110.8566368,6.29E-03
32.29686116,-110.8564571,5.79E-03
32.29686116,-110.8562775,6.20E-03
32.29686116,-110.8560978,5.72E-03
32.29686116,-110.8559182,6.01E-03
32.29686116,-110.8557385,5.59E-03
32.29686116,-110.8555588,5.94E-03
32.29686116,-110.8553792,6.15E-03
32.29686116,-110.8551995,5.33E-03
32.29686116,-110.8550198,6.18E-03
32.29686116,-110.8548402,5.70E-03
32.29686116,-110.8546605,6.07E-03
32.29686116,-110.8544809,6.29E-03
32.29686116,-110.8543012,5.33E-03
32.29686116,-110.8541215,6.07E-03
32.29686116,-110.8539419,6.16E-03
32.29686116,-110.8537622,5.25E-03
32.29686116,-110.8535825,6.04E-03
32.29686116,-110.8534029,6.77E-03
32.29686116,-110.8532232,5.53E-03
32.29686116,-110.8530435,6.24E-03
32.29686116,-110.8528639,6.30E-03
32.29686116,-110.8526842,6.74E-03
32.29686116,-110.8525046,6.25E-03
32.29686116,-110.8523249,5.65E-03
32.29686116,-110.8521452,6.57E-03
32.29686116,-110.8519656,5.97E-03
32.29686116,-110.8517859,6.26E-03
32.29686116,-110.8516062,5.52E-03
32.29686116,-110.8514266,5.24E-03
32.29686116,-110.8512469,5.38E-03
32.29686116,-110.8510673,5.84E-03
32.29686116,-110.8508876,5.75E-03
32.29686116,-110.8507079,5.65E-03
32.29686116,-110.8505283,6.11E-03
32.29686116,-110.8503486,6.32E-03
32.29686116,-110.8501689,6.00E-03
32.29686116,-110.8499893,6.77E-03
32.29686116,-110.8498096,6.88E-03
32.29686116,-110.84963,5.78E-03
32.29686116,-110.8494503,5.17E-03
32.29686116,-110.8492706,6.27E-03
32.29686116,-110.849091,6.26E-03
32.29686116,-110.8489113,5.69E-03
32.29686116,-110.8487316,6.06E-03
32.29701303,-110.8622064,5.65E-03
32.29701303,-110.8620267,5.72E-03
32.29701303,-110.861847,5.74E-03
32.29701303,-110.8616674,5.51E-03
32.29701303,-110.8614877,6.80E-03
32.29701303,-110.861308,5.92E-03
32.29701303,-110.8611284,5.59E-03
32.29701303,-110.8609487,5.54E-03
32.29701303,-110.8607691,6.20E-03
32.29701303,-110.8605894,6.42E-03
32.29701303,-110.8604097,5.73E-03
32.29701303,-110.8602301,5.89E-03
32.29701303,-110.8600504,5.54E-03
32.29701303,-110.8598707,5.58E-03
32.29701303,-110.8596911,5.43E-03
32.29701303,-110.8595114,6.15E-03
32.29701303,-110.8593318,5.43E-03
32.29701303,-110.8591521,6.53E-03
32.29701303,-110.8589724,5.80E-03
32.29701303,-110.8587928,5.60E-03
32.29701303,-110.8586131,6.13E-03
32.29701303,-110.8584334,6.55E-03
32.29701303,-110.8582538,6.15E-03
32.29701303,-110.8580741,6.39E-03
32.29701303,-110.8578945,6.43E-03
32.29701303,-110.8577148,6.30E-03
32.29701303,-110.8575351,6.26E-03
32.29701303,-110.8573555,6.86E-03
32.29701303,-110.8571758,5.97E-03
32.29701303,-110.8569961,5.91E-03
32.29701303,-110.8568165,5.80E-03
32.29701303,-110.8566368,6.09E-03
32.29701303,-110.8564571,6.03E-03
32.29701303,-110.8562775,6.23E-03
32.29701303,-110.8560978,5.71E-03
32.29701303,-110.8559182,5.54E-03
32.29701303,-110.8557385,6.33E-03
32.29701303,-110.8555588,5.97E-03
