Latitude,Longitude,DoseRate_mR_hr
32.31887929,-110.9543735,6.42E-03
32.31887929,-110.9541938,6.52E-03
32.31887929,-110.9540142,6.00E-03
32.31887929,-110.9538345,5.67E-03
32.31887929,-110.9536549,5.92E-03
32.31887929,-110.9534752,5.67E-03
32.31887929,-110.9532955,5.88E-03
32.31887929,-110.9531159,5.98E-03
32.31887929,-110.9529362,6.24E-03
32.31887929,-110.9527565,5.61E-03
32.31887929,-110.9525769,5.55E-03
32.31887929,-110.9523972,6.70E-03
32.31887929,-110.9522176,5.26E-03
32.31887929,-110.9520379,5.94E-03
32.31887929,-110.9518582,5.88E-03
32.31887929,-110.9516786,5.20E-03
32.31887929,-110.9514989,6.38E-03
32.31887929,-110.9513192,5.19E-03
32.31887929,-110.9511396,6.78E-03
32.31887929,-110.9509599,6.42E-03
32.31887929,-110.9507803,6.60E-03
32.31887929,-110.9506006,5.18E-03
32.31887929,-110.9504209,6.19E-03
32.31887929,-110.9502413,5.34E-03
32.31887929,-110.9500616,6.15E-03
32.31887929,-110.9498819,6.30E-03
32.31887929,-110.9497023,5.24E-03
32.31887929,-110.9495226,6.75E-03
32.31887929,-110.9493429,6.63E-03
32.31887929,-110.9491633,5.67E-03
32.31887929,-110.9489836,5.78E-03
32.31887929,-110.948804,6.17E-03
32.31887929,-110.9486243,6.93E-03
32.31887929,-110.9484446,5.72E-03
32.31887929,-110.948265,5.42E-03
32.31887929,-110.9480853,6.71E-03
32.31887929,-110.9479056,6.56E-03
32.31887929,-110.947726,6.25E-03
32.31887929,-110.9475463,6.18E-03
32.31887929,-110.9473667,6.24E-03
32.31887929,-110.947187,6.38E-03
32.31887929,-110.9470073,5.97E-03
32.31887929,-110.9468277,6.32E-03
32.31887929,-110.946648,6.52E-03
32.31887929,-110.9464683,5.78E-03
32.31887929,-110.9462887,6.47E-03
32.31887929,-110.946109,5.70E-03
32.31887929,-110.9459293,5.43E-03
32.31887929,-110.9457497,5.61E-03
32.31887929,-110.94557,5.98E-03
32.31887929,-110.9453904,6.02E-03
32.31887929,-110.9452107,5.65E-03
32.31887929,-110.945031,5.58E-03
32.31887929,-110.9448514,5.57E-03
32.31887929,-110.9446717,5.97E-03
32.31887929,-110.944492,5.86E-03
32.31887929,-110.9443124,5.21E-03
32.31887929,-110.9441327,5.41E-03
32.31887929,-110.9439531,5.95E-03
32.31903112,-110.9574278,5.57E-03
32.31903112,-110.9572481,5.85E-03
32.31903112,-110.9570685,6.61E-03
32.31903112,-110.9568888,6.38E-03
32.31903112,-110.9567091,6.09E-03
32.31903112,-110.9565295,6.41E-03
32.31903112,-110.9563498,5.28E-03
32.31903112,-110.9561701,5.93E-03
32.31903112,-110.9559905,6.60E-03
32.31903112,-110.9558108,7.01E-03
32.31903112,-110.9556312,6.40E-03
32.31903112,-110.9554515,5.54E-03
32.31903112,-110.9552718,5.88E-03
32.31903112,-110.9550922,5.84E-03
32.31903112,-110.9549125,6.06E-03
32.31903112,-110.9547328,5.66E-03
32.31903112,-110.9545532,6.38E-03
32.31903112,-110.9543735,6.14E-03
32.31903112,-110.9541938,6.53E-03
32.31903112,-110.9540142,5.92E-03
32.31903112,-110.9538345,5.42E-03
32.31903112,-110.9536549,6.67E-03
32.31903112,-110.9534752,5.78E-03
32.31903112,-110.9532955,5.84E-03
32.31903112,-110.9531159,5.80E-03
32.31903112,-110.9529362,5.80E-03
32.31903112,-110.9527565,5.42E-03
32.31903112,-110.9525769,6.36E-03
32.31903112,-110.9523972,6.31E-03
32.31903112,-110.9522176,6.20E-03
32.31903112,-110.9520379,5.48E-03
32.31903112,-110.9518582,5.92E-03
32.31903112,-110.9516786,6.05E-03
32.31903112,-110.9514989,6.03E-03
32.31903112,-110.9513192,5.93E-03
32.31903112,-110.9511396,6.17E-03
32.31903112,-110.9509599,5.68E-03
32.31903112,-110.9507803,6.04E-03
32.31903112,-110.9506006,5.83E-03
32.31903112,-110.9504209,6.02E-03
32.31903112,-110.9502413,5.29E-03
32.31903112,-110.9500616,6.34E-03
32.31903112,-110.9498819,5.82E-03
32.31903112,-110.9497023,6.07E-03
32.31903112,-110.9495226,6.15E-03
32.31903112,-110.9493429,5.94E-03
32.31903112,-110.9491633,5.47E-03
32.31903112,-110.9489836,5.23E-03
32.31903112,-110.948804,5.56E-03
32.31903112,-110.9486243,5.27E-03
32.31903112,-110.9484446,6.48E-03
32.31903112,-110.948265,5.50E-03
32.31903112,-110.9480853,6.29E-03
32.31903112,-110.9479056,6.46E-03
32.31903112,-110.947726,5.57E-03
32.31903112,-110.9475463,6.22E-03
32.31903112,-110.9473667,5.42E-03
32.31903112,-110.947187,6.06E-03
32.31903112,-110.9470073,6.28E-03
32.31903112,-110.9468277,5.86E-03
32.31903112,-110.946648,5.72E-03
32.31903112,-110.9464683,6.63E-03
32.31903112,-110.9462887,6.48E-03
32.31903112,-110.946109,5.72E-03
32.31903112,-110.9459293,6.31E-03
32.31903112,-110.9457497,5.46E-03
32.31903112,-110.94557,5.88E-03
32.31903112,-110.9453904,5.68E-03
32.31903112,-110.9452107,5.33E-03
32.31903112,-110.945031,5.61E-03
32.31903112,-110.9448514,6.13E-03
32.31903112,-110.9446717,5.21E-03
32.31903112,-110.944492,6.16E-03
32.31903112,-110.9443124,5.80E-03
32.31903112,-110.9441327,5.92E-03
32.31903112,-110.9439531,5.38E-03
32.31918295,-110.9574278,6.01E-03
32.31918295,-110.9572481,5.65E-03
32.31918295,-110.9570685,5.47E-03
32.31918295,-110.9568888,5.87E-03
32.31918295,-110.9567091,6.22E-03
32.31918295,-110.9565295,6.04E-03
32.31918295,-110.9563498,6.84E-03
32.31918295,-110.9561701,6.15E-03
32.31918295,-110.9559905,5.84E-03
32.31918295,-110.9558108,5.38E-03
32.31918295,-110.9556312,6.03E-03
32.31918295,-110.9554515,6.06E-03
32.31918295,-110.9552718,5.55E-03
32.31918295,-110.9550922,6.43E-03
32.31918295,-110.9549125,5.47E-03
32.31918295,-110.9547328,6.42E-03
32.31918295,-110.9545532,6.19E-03
32.31918295,-110.9543735,6.42E-03
32.31918295,-110.9541938,5.51E-03
32.31918295,-110.9540142,6.37E-03
32.31918295,-110.9538345,5.35E-03
32.31918295,-110.9536549,6.25E-03
32.31918295,-110.9534752,6.13E-03
32.31918295,-110.9532955,6.71E-03
32.31918295,-110.9531159,6.08E-03
32.31918295,-110.9529362,5.81E-03
32.31918295,-110.9527565,5.65E-03
32.31918295,-110.9525769,6.66E-03
32.31918295,-110.9523972,6.15E-03
32.31918295,-110.9522176,5.72E-03
32.31918295,-110.9520379,5.79E-03
32.31918295,-110.9518582,5.61E-03
32.31918295,-110.9516786,6.59E-03
32.31918295,-110.9514989,6.80E-03
32.31918295,-110.9513192,6.33E-03
32.31918295,-110.9511396,5.88E-03
32.31918295,-110.9509599,5.83E-03
32.31918295,-110.9507803,6.29E-03
32.31918295,-110.9506006,6.00E-03
32.31918295,-110.9504209,6.34E-03
32.31918295,-110.9502413,6.47E-03
32.31918295,-110.9500616,6.07E-03
32.31918295,-110.9498819,6.16E-03
32.31918295,-110.9497023,6.64E-03
32.31918295,-110.9495226,5.94E-03
32.31918295,-110.9493429,5.60E-03
32.31918295,-110.9491633,6.05E-03
32.31918295,-110.9489836,5.57E-03
32.31918295,-110.948804,5.76E-03
32.31918295,-110.9486243,5.66E-03
32.31918295,-110.9484446,5.64E-03
32.31918295,-110.948265,6.05E-03
32.31918295,-110.9480853,5.89E-03
32.31918295,-110.9479056,6.61E-03
32.31918295,-110.947726,5.92E-03
32.31918295,-110.9475463,5.83E-03
32.31918295,-110.9473667,6.11E-03
32.31918295,-110.947187,5.70E-03
32.31918295,-110.9470073,5.81E-03
32.31918295,-110.9468277,6.18E-03
32.31918295,-110.946648,5.48E-03
32.31918295,-110.9464683,6.11E-03
32.31918295,-110.9462887,5.92E-03
32.31918295,-110.946109,5.82E-03
32.31918295,-110.9459293,6.34E-03
32.31918295,-110.9457497,5.31E-03
32.31918295,-110.94557,5.92E-03
32.31918295,-110.9453904,6.20E-03
32.31918295,-110.9452107,5.42E-03
32.31918295,-110.945031,5.75E-03
32.31918295,-110.9448514,6.32E-03
32.31918295,-110.9446717,5.27E-03
32.31918295,-110.944492,5.73E-03
32.31918295,-110.9443124,6.62E-03
32.31918295,-110.9441327,6.15E-03
32.31918295,-110.9439531,6.60E-03
32.31933478,-110.9574278,6.49E-03
32.31933478,-110.9572481,6.39E-03
32.31933478,-110.9570685,6.52E-03
32.31933478,-110.9568888,6.55E-03
32.31933478,-110.9567091,6.37E-03
32.31933478,-110.9565295,5.78E-03
32.31933478,-110.9563498,6.24E-03
32.31933478,-110.9561701,5.82E-03
32.31933478,-110.9559905,5.53E-03
32.31933478,-110.9558108,5.62E-03
32.31933478,-110.9556312,6.44E-03
32.31933478,-110.9554515,6.07E-03
32.31933478,-110.9552718,6.27E-03
32.31933478,-110.9550922,6.10E-03
32.31933478,-110.9549125,6.08E-03
32.31933478,-110.9547328,6.58E-03
32.31933478,-110.9545532,5.95E-03
32.31933478,-110.9543735,6.56E-03
32.31933478,-110.9541938,6.19E-03
32.31933478,-110.9540142,5.60E-03
32.31933478,-110.9538345,5.90E-03
32.31933478,-110.9536549,5.58E-03
32.31933478,-110.9534752,5.83E-03
32.31933478,-110.9532955,5.93E-03
32.31933478,-110.9531159,5.31E-03
32.31933478,-110.9529362,6.76E-03
32.31933478,-110.9527565,5.52E-03
32.31933478,-110.9525769,5.93E-03
32.31933478,-110.9523972,6.07E-03
32.31933478,-110.9522176,6.47E-03
32.31933478,-110.9520379,5.60E-03
32.31933478,-110.9518582,6.24E-03
32.31933478,-110.9516786,5.22E-03
32.31933478,-110.9514989,6.41E-03
32.31933478,-110.9513192,6.30E-03
32.31933478,-110.9511396,6.49E-03
32.31933478,-110.9509599,6.78E-03
32.31933478,-110.9507803,6.04E-03
32.31933478,-110.9506006,6.33E-03
32.31933478,-110.9504209,6.63E-03
32.31933478,-110.9502413,6.51E-03
32.31933478,-110.9500616,5.77E-03
32.31933478,-110.9498819,6.09E-03
32.31933478,-110.9497023,5.51E-03
32.31933478,-110.9495226,5.23E-03
32.31933478,-110.9493429,5.69E-03
32.31933478,-110.9491633,5.28E-03
32.31933478,-110.9489836,5.55E-03
32.31933478,-110.948804,6.11E-03
32.31933478,-110.9486243,5.40E-03
32.31933478,-110.9484446,5.93E-03
32.31933478,-110.948265,5.72E-03
32.31933478,-110.9480853,5.99E-03
32.31933478,-110.9479056,5.69E-03
32.31933478,-110.947726,6.54E-03
32.31933478,-110.9475463,5.68E-03
32.31933478,-110.9473667,5.58E-03
32.31933478,-110.947187,5.83E-03
32.31933478,-110.9470073,6.08E-03
32.31933478,-110.9468277,5.51E-03
32.31933478,-110.946648,6.22E-03
32.31933478,-110.9464683,5.69E-03
32.31933478,-110.9462887,6.47E-03
32.31933478,-110.946109,5.28E-03
32.31933478,-110.9459293,6.71E-03
32.31933478,-110.9457497,6.47E-03
32.31933478,-110.94557,5.85E-03
32.31933478,-110.9453904,6.12E-03
32.31933478,-110.9452107,6.26E-03
32.31933478,-110.945031,6.17E-03
32.31933478,-110.9448514,5.85E-03
32.31933478,-110.9446717,6.06E-03
32.31933478,-110.944492,6.45E-03
32.31933478,-110.9443124,6.03E-03
32.31933478,-110.9441327,6.15E-03
32.31933478,-110.9439531,6.04E-03
32.31948661,-110.9574278,6.38E-03
32.31948661,-110.9572481,5.91E-03
32.31948661,-110.9570685,6.25E-03
32.31948661,-110.9568888,6.28E-03
32.31948661,-110.9567091,5.72E-03
32.31948661,-110.9565295,5.53E-03
32.31948661,-110.9563498,5.42E-03
32.31948661,-110.9561701,5.17E-03
32.31948661,-110.9559905,5.63E-03
32.31948661,-110.9558108,6.16E-03
32.31948661,-110.9556312,5.86E-03
32.31948661,-110.9554515,6.13E-03
32.31948661,-110.9552718,6.22E-03
32.31948661,-110.9550922,5.74E-03
32.31948661,-110.9549125,5.91E-03
32.31948661,-110.9547328,5.80E-03
32.31948661,-110.9545532,6.37E-03
32.31948661,-110.9543735,5.56E-03
32.31948661,-110.9541938,5.66E-03
32.31948661,-110.9540142,5.90E-03
32.31948661,-110.9538345,5.79E-03
32.31948661,-110.9536549,6.50E-03
32.31948661,-110.9534752,6.26E-03
32.31948661,-110.9532955,6.73E-03
32.31948661,-110.9531159,6.04E-03
32.31948661,-110.9529362,6.00E-03
32.31948661,-110.9527565,6.39E-03
32.31948661,-110.9525769,5.82E-03
32.31948661,-110.9523972,6.29E-03
32.31948661,-110.9522176,5.47E-03
32.31948661,-110.9520379,5.52E-03
32.31948661,-110.9518582,6.56E-03
32.31948661,-110.9516786,5.53E-03
32.31948661,-110.9514989,6.48E-03
32.31948661,-110.9513192,5.33E-03
32.31948661,-110.9511396,6.15E-03
32.31948661,-110.9509599,5.71E-03
32.31948661,-110.9507803,6.77E-03
32.31948661,-110.9506006,5.89E-03
32.31948661,-110.9504209,6.45E-03
32.31948661,-110.9502413,6.57E-03
32.31948661,-110.9500616,6.22E-03
32.31948661,-110.9498819,5.45E-03
32.31948661,-110.9497023,5.65E-03
32.31948661,-110.9495226,5.92E-03
32.31948661,-110.9493429,6.20E-03
32.31948661,-110.9491633,5.54E-03
32.31948661,-110.9489836,5.46E-03
32.31948661,-110.948804,5.73E-03
32.31948661,-110.9486243,5.47E-03
32.31948661,-110.9484446,5.91E-03
32.31948661,-110.948265,5.68E-03
32.31948661,-110.9480853,6.62E-03
32.31948661,-110.9479056,5.99E-03
32.31948661,-110.947726,6.41E-03
32.31948661,-110.9475463,5.82E-03
32.31948661,-110.9473667,5.85E-03
32.31948661,-110.947187,5.71E-03
32.31948661,-110.9470073,5.76E-03
32.31948661,-110.9468277,6.02E-03
32.31948661,-110.946648,5.29E-03
32.31948661,-110.9464683,6.23E-03
32.31948661,-110.9462887,5.09E-03
32.31948661,-110.946109,5.68E-03
32.31948661,-110.9459293,5.78E-03
32.31948661,-110.9457497,5.91E-03
32.31948661,-110.94557,5.70E-03
32.31948661,-110.9453904,6.14E-03
32.31948661,-110.9452107,6.27E-03
32.31948661,-110.945031,6.11E-03
32.31948661,-110.9448514,5.37E-03
32.31948661,-110.9446717,5.63E-03
32.31948661,-110.944492,5.86E-03
32.31948661,-110.9443124,5.82E-03
32.31948661,-110.9441327,6.23E-03
32.31948661,-110.9439531,6.38E-03
32.31963844,-110.9574278,6.19E-03
32.31963844,-110.9572481,5.62E-03
32.31963844,-110.9570685,6.98E-03
32.31963844,-110.9568888,6.40E-03
32.31963844,-110.9567091,5.59E-03
32.31963844,-110.9565295,6.75E-03
32.31963844,-110.9563498,6.00E-03
32.31963844,-110.9561701,5.79E-03
32.31963844,-110.9559905,6.55E-03
32.31963844,-110.9558108,5.90E-03
32.31963844,-110.9556312,5.82E-03
32.31963844,-110.9554515,5.74E-03
32.31963844,-110.9552718,6.36E-03
32.31963844,-110.9550922,6.24E-03
32.31963844,-110.9549125,6.52E-03
32.31963844,-110.9547328,5.71E-03
32.31963844,-110.9545532,5.32E-03
32.31963844,-110.9543735,6.92E-03
32.31963844,-110.9541938,5.98E-03
32.31963844,-110.9540142,5.90E-03
32.31963844,-110.9538345,5.80E-03
32.31963844,-110.9536549,5.67E-03
32.31963844,-110.9534752,6.02E-03
32.31963844,-110.9532955,5.83E-03
32.31963844,-110.9531159,5.94E-03
32.31963844,-110.9529362,6.11E-03
32.31963844,-110.9527565,5.20E-03
32.31963844,-110.9525769,5.37E-03
32.31963844,-110.9523972,6.16E-03
32.31963844,-110.9522176,5.50E-03
32.31963844,-110.9520379,5.47E-03
32.31963844,-110.9518582,6.70E-03
32.31963844,-110.9516786,6.81E-03
32.31963844,-110.9514989,5.50E-03
32.31963844,-110.9513192,6.29E-03
32.31963844,-110.9511396,6.01E-03
32.31963844,-110.9509599,5.47E-03
32.31963844,-110.9507803,6.68E-03
32.31963844,-110.9506006,6.28E-03
32.31963844,-110.9504209,6.06E-03
32.31963844,-110.9502413,5.78E-03
32.31963844,-110.9500616,6.51E-03
32.31963844,-110.9498819,5.92E-03
32.31963844,-110.9497023,5.67E-03
32.31963844,-110.9495226,6.04E-03
32.31963844,-110.9493429,6.89E-03
32.31963844,-110.9491633,5.64E-03
32.31963844,-110.9489836,5.82E-03
32.31963844,-110.948804,5.70E-03
32.31963844,-110.9486243,6.37E-03
32.31963844,-110.9484446,6.17E-03
32.31963844,-110.948265,6.04E-03
32.31963844,-110.9480853,5.95E-03
32.31963844,-110.9479056,5.96E-03
32.31963844,-110.947726,5.76E-03
32.31963844,-110.9475463,6.96E-03
32.31963844,-110.9473667,6.36E-03
32.31963844,-110.947187,5.74E-03
32.31963844,-110.9470073,6.35E-03
32.31963844,-110.9468277,5.81E-03
32.31963844,-110.946648,5.68E-03
32.31963844,-110.9464683,6.14E-03
32.31963844,-110.9462887,5.92E-03
32.31963844,-110.946109,5.87E-03
32.31963844,-110.9459293,5.90E-03
32.31963844,-110.9457497,5.59E-03
32.31963844,-110.94557,5.99E-03
32.31963844,-110.9453904,5.20E-03
32.31963844,-110.9452107,6.33E-03
32.31963844,-110.945031,5.46E-03
32.31963844,-110.9448514,6.06E-03
32.31963844,-110.9446717,5.58E-03
32.31963844,-110.944492,6.34E-03
32.31963844,-110.9443124,6.20E-03
32.31963844,-110.9441327,5.52E-03
32.31963844,-110.9439531,5.90E-03
32.31979027,-110.9574278,6.48E-03
32.31979027,-110.9572481,5.14E-03
32.31979027,-110.9570685,5.66E-03
32.31979027,-110.9568888,5.67E-03
32.31979027,-110.9567091,5.32E-03
32.31979027,-110.9565295,5.61E-03
32.31979027,-110.9563498,5.67E-03
32.31979027,-110.9561701,6.33E-03
32.31979027,-110.9559905,5.83E-03
32.31979027,-110.9558108,6.11E-03
32.31979027,-110.9556312,5.39E-03
32.31979027,-110.9554515,5.81E-03
32.31979027,-110.9552718,5.54E-03
32.31979027,-110.9550922,6.02E-03
32.31979027,-110.9549125,6.00E-03
32.31979027,-110.9547328,6.14E-03
32.31979027,-110.9545532,5.69E-03
32.31979027,-110.9543735,5.39E-03
32.31979027,-110.9541938,5.40E-03
32.31979027,-110.9540142,6.27E-03
32.31979027,-110.9538345,5.74E-03
32.31979027,-110.9536549,5.95E-03
32.31979027,-110.9534752,6.66E-03
32.31979027,-110.9532955,5.36E-03
32.31979027,-110.9531159,6.03E-03
32.31979027,-110.9529362,6.35E-03
32.31979027,-110.9527565,5.56E-03
32.31979027,-110.9525769,6.46E-03
32.31979027,-110.9523972,5.48E-03
32.31979027,-110.9522176,6.05E-03
32.31979027,-110.9520379,6.35E-03
32.31979027,-110.9518582,5.28E-03
32.31979027,-110.9516786,5.88E-03
32.31979027,-110.9514989,6.30E-03
32.31979027,-110.9513192,6.12E-03
32.31979027,-110.9511396,6.23E-03
32.31979027,-110.9509599,6.58E-03
32.31979027,-110.9507803,5.45E-03
32.31979027,-110.9506006,5.57E-03
32.31979027,-110.9504209,5.98E-03
32.31979027,-110.9502413,5.70E-03
32.31979027,-110.9500616,6.21E-03
32.31979027,-110.9498819,5.41E-03
32.31979027,-110.9497023,5.80E-03
32.31979027,-110.9495226,5.98E-03
32.31979027,-110.9493429,6.04E-03
32.31979027,-110.9491633,5.62E-03
32.31979027,-110.9489836,5.57E-03
32.31979027,-110.948804,6.40E-03
32.31979027,-110.9486243,6.25E-03
32.31979027,-110.9484446,6.67E-03
32.31979027,-110.948265,6.44E-03
32.31979027,-110.9480853,6.68E-03
32.31979027,-110.9479056,5.47E-03
32.31979027,-110.947726,5.61E-03
32.31979027,-110.9475463,6.84E-03
32.31979027,-110.9473667,6.49E-03
32.31979027,-110.947187,6.50E-03
32.31979027,-110.9470073,5.73E-03
32.31979027,-110.9468277,6.17E-03
32.31979027,-110.946648,6.24E-03
32.31979027,-110.9464683,5.66E-03
32.31979027,-110.9462887,6.52E-03
32.31979027,-110.946109,6.08E-03
32.31979027,-110.9459293,5.94E-03
32.31979027,-110.9457497,6.95E-03
32.31979027,-110.94557,5.58E-03
32.31979027,-110.9453904,6.52E-03
32.31979027,-110.9452107,5.88E-03
32.31979027,-110.945031,6.08E-03
32.31979027,-110.9448514,5.85E-03
32.31979027,-110.9446717,5.92E-03
32.31979027,-110.944492,5.32E-03
32.31979027,-110.9443124,6.01E-03
32.31979027,-110.9441327,6.65E-03
32.31979027,-110.9439531,5.70E-03
32.3199421,-110.9574278,5.45E-03
32.3199421,-110.9572481,5.45E-03
32.3199421,-110.9570685,6.07E-03
32.3199421,-110.9568888,6.23E-03
32.3199421,-110.9567091,5.93E-03
32.3199421,-110.9565295,5.86E-03
32.3199421,-110.9563498,5.96E-03
32.3199421,-110.9561701,6.78E-03
32.3199421,-110.9559905,6.13E-03
32.3199421,-110.9558108,5.37E-03
32.3199421,-110.9556312,6.35E-03
32.3199421,-110.9554515,6.06E-03
32.3199421,-110.9552718,5.71E-03
32.3199421,-110.9550922,5.82E-03
32.3199421,-110.9549125,5.89E-03
32.3199421,-110.9547328,6.28E-03
32.3199421,-110.9545532,6.57E-03
32.3199421,-110.9543735,6.56E-03
32.3199421,-110.9541938,5.88E-03
32.3199421,-110.9540142,6.10E-03
32.3199421,-110.9538345,5.86E-03
32.3199421,-110.9536549,6.71E-03
32.3199421,-110.9534752,5.70E-03
32.3199421,-110.9532955,6.35E-03
32.3199421,-110.9531159,5.49E-03
32.3199421,-110.9529362,5.97E-03
32.3199421,-110.9527565,5.46E-03
32.3199421,-110.9525769,6.91E-03
32.3199421,-110.9523972,5.99E-03
32.3199421,-110.9522176,5.64E-03
32.3199421,-110.9520379,5.60E-03
32.3199421,-110.9518582,6.13E-03
32.3199421,-110.9516786,5.23E-03
32.3199421,-110.9514989,6.45E-03
32.3199421,-110.9513192,6.11E-03
32.3199421,-110.9511396,6.61E-03
32.3199421,-110.9509599,6.70E-03
32.3199421,-110.9507803,6.87E-03
32.3199421,-110.9506006,5.97E-03
32.3199421,-110.9504209,6.52E-03
32.3199421,-110.9502413,6.06E-03
32.3199421,-110.9500616,5.48E-03
32.3199421,-110.9498819,6.33E-03
32.3199421,-110.9497023,5.54E-03
32.3199421,-110.9495226,6.79E-03
32.3199421,-110.9493429,5.80E-03
32.3199421,-110.9491633,5.24E-03
32.3199421,-110.9489836,6.64E-03
32.3199421,-110.948804,5.42E-03
32.3199421,-110.9486243,5.22E-03
32.3199421,-110.9484446,6.02E-03
32.3199421,-110.948265,6.34E-03
32.3199421,-110.9480853,6.44E-03
32.3199421,-110.9479056,5.87E-03
32.3199421,-110.947726,5.76E-03
32.3199421,-110.9475463,5.62E-03
32.3199421,-110.9473667,5.77E-03
32.3199421,-110.947187,6.12E-03
32.3199421,-110.9470073,5.52E-03
32.3199421,-110.9468277,5.45E-03
32.3199421,-110.946648,5.34E-03
32.3199421,-110.9464683,6.35E-03
32.3199421,-110.9462887,6.32E-03
32.3199421,-110.946109,6.49E-03
32.3199421,-110.9459293,6.03E-03
32.3199421,-110.9457497,6.22E-03
32.3199421,-110.94557,6.75E-03
32.3199421,-110.9453904,5.29E-03
32.3199421,-110.9452107,6.53E-03
32.3199421,-110.945031,5.44E-03
32.3199421,-110.9448514,6.80E-03
32.3199421,-110.9446717,6.00E-03
32.3199421,-110.944492,6.13E-03
32.3199421,-110.9443124,5.43E-03
32.3199421,-110.9441327,6.61E-03
32.3199421,-110.9439531,6.08E-03
32.32009393,-110.9574278,5.47E-03
32.32009393,-110.9572481,5.92E-03
32.32009393,-110.9570685,6.26E-03
32.32009393,-110.9568888,6.33E-03
32.32009393,-110.9567091,5.37E-03
32.32009393,-110.9565295,5.52E-03
32.32009393,-110.9563498,5.63E-03
32.32009393,-110.9561701,6.79E-03
32.32009393,-110.9559905,6.35E-03
32.32009393,-110.9558108,6.44E-03
32.32009393,-110.9556312,5.93E-03
32.32009393,-110.9554515,6.59E-03
32.32009393,-110.9552718,6.83E-03
32.32009393,-110.9550922,5.97E-03
32.32009393,-110.9549125,5.89E-03
32.32009393,-110.9547328,6.21E-03
32.32009393,-110.9545532,5.68E-03
32.32009393,-110.9543735,5.61E-03
32.32009393,-110.9541938,5.91E-03
32.32009393,-110.9540142,5.11E-03
32.32009393,-110.9538345,6.67E-03
32.32009393,-110.9536549,5.71E-03
32.32009393,-110.9534752,6.29E-03
32.32009393,-110.9532955,5.22E-03
32.32009393,-110.9531159,5.81E-03
32.32009393,-110.9529362,6.21E-03
32.32009393,-110.9527565,5.90E-03
32.32009393,-110.9525769,6.55E-03
32.32009393,-110.9523972,5.72E-03
32.32009393,-110.9522176,6.86E-03
32.32009393,-110.9520379,6.46E-03
32.32009393,-110.9518582,6.60E-03
32.32009393,-110.9516786,6.77E-03
32.32009393,-110.9514989,6.38E-03
32.32009393,-110.9513192,6.04E-03
32.32009393,-110.9511396,6.03E-03
32.32009393,-110.9509599,5.96E-03
32.32009393,-110.9507803,5.40E-03
32.32009393,-110.9506006,6.65E-03
32.32009393,-110.9504209,5.75E-03
32.32009393,-110.9502413,6.33E-03
32.32009393,-110.9500616,5.77E-03
32.32009393,-110.9498819,5.91E-03
