Latitude,Longitude,DoseRate_mR_hr
32.30733942,-110.8595114,5.64E-03
32.30733942,-110.8593318,5.62E-03
32.30733942,-110.8591521,5.76E-03
32.30733942,-110.8589724,6.08E-03
32.30733942,-110.8587928,6.48E-03
32.30733942,-110.8586131,6.74E-03
32.30733942,-110.8584334,5.18E-03
32.30733942,-110.8582538,6.47E-03
32.30733942,-110.8580741,6.25E-03
32.30733942,-110.8578945,6.36E-03
32.30733942,-110.8577148,5.49E-03
32.30733942,-110.8575351,6.15E-03
32.30733942,-110.8573555,5.72E-03
32.30733942,-110.8571758,5.53E-03
32.30733942,-110.8569961,6.75E-03
32.30733942,-110.8568165,6.38E-03
32.30733942,-110.8566368,5.94E-03
32.30733942,-110.8564571,6.19E-03
32.30733942,-110.8562775,6.30E-03
32.30733942,-110.8560978,6.05E-03
32.30733942,-110.8559182,6.20E-03
32.30733942,-110.8557385,5.68E-03
32.30733942,-110.8555588,6.18E-03
32.30733942,-110.8553792,6.00E-03
32.30733942,-110.8551995,5.81E-03
32.30733942,-110.8550198,6.20E-03
32.30733942,-110.8548402,6.81E-03
32.30733942,-110.8546605,6.56E-03
32.30733942,-110.8544809,6.67E-03
32.30733942,-110.8543012,6.18E-03
32.30733942,-110.8541215,5.81E-03
32.30733942,-110.8539419,6.58E-03
32.30733942,-110.8537622,5.88E-03
32.30733942,-110.8535825,5.33E-03
32.30733942,-110.8534029,5.87E-03
32.30733942,-110.8532232,5.90E-03
32.30733942,-110.8530435,5.50E-03
32.30733942,-110.8528639,6.04E-03
32.30733942,-110.8526842,6.34E-03
32.30733942,-110.8525046,5.50E-03
32.30733942,-110.8523249,5.53E-03
32.30733942,-110.8521452,5.99E-03
32.30733942,-110.8519656,6.58E-03
32.30733942,-110.8517859,5.84E-03
32.30733942,-110.8516062,5.79E-03
32.30733942,-110.8514266,5.76E-03
32.30733942,-110.8512469,6.25E-03
32.30733942,-110.8510673,5.76E-03
32.30733942,-110.8508876,6.34E-03
32.30733942,-110.8507079,6.65E-03
32.30733942,-110.8505283,5.78E-03
32.30733942,-110.8503486,6.22E-03
32.30733942,-110.8501689,5.66E-03
32.30733942,-110.8499893,5.40E-03
32.30733942,-110.8498096,6.25E-03
32.30733942,-110.84963,6.29E-03
32.30733942,-110.8494503,5.82E-03
32.30733942,-110.8492706,5.48E-03
32.30733942,-110.849091,5.73E-03
32.30733942,-110.8489113,6.01E-03
32.30733942,-110.8487316,6.56E-03
32.30749127,-110.8622064,5.63E-03
32.30749127,-110.8620267,6.09E-03
32.30749127,-110.861847,5.70E-03
32.30749127,-110.8616674,5.76E-03
32.30749127,-110.8614877,6.24E-03
32.30749127,-110.861308,6.05E-03
32.30749127,-110.8611284,6.81E-03
32.30749127,-110.8609487,5.58E-03
32.30749127,-110.8607691,5.45E-03
32.30749127,-110.8605894,6.00E-03
32.30749127,-110.8604097,6.24E-03
32.30749127,-110.8602301,5.76E-03
32.30749127,-110.8600504,5.70E-03
32.30749127,-110.8598707,6.64E-03
32.30749127,-110.8596911,6.31E-03
32.30749127,-110.8595114,5.59E-03
32.30749127,-110.8593318,6.08E-03
32.30749127,-110.8591521,6.62E-03
32.30749127,-110.8589724,5.87E-03
32.30749127,-110.8587928,5.52E-03
32.30749127,-110.8586131,5.59E-03
32.30749127,-110.8584334,6.39E-03
32.30749127,-110.8582538,5.60E-03
32.30749127,-110.8580741,5.57E-03
32.30749127,-110.8578945,6.09E-03
32.30749127,-110.8577148,5.63E-03
32.30749127,-110.8575351,5.75E-03
32.30749127,-110.8573555,5.88E-03
32.30749127,-110.8571758,5.31E-03
32.30749127,-110.8569961,6.66E-03
32.30749127,-110.8568165,5.57E-03
32.30749127,-110.8566368,5.75E-03
32.30749127,-110.8564571,6.21E-03
32.30749127,-110.8562775,5.56E-03
32.30749127,-110.8560978,6.02E-03
32.30749127,-110.8559182,5.65E-03
32.30749127,-110.8557385,5.56E-03
32.30749127,-110.8555588,6.34E-03
32.30749127,-110.8553792,6.91E-03
32.30749127,-110.8551995,5.65E-03
32.30749127,-110.8550198,5.39E-03
32.30749127,-110.8548402,5.97E-03
32.30749127,-110.8546605,5.68E-03
32.30749127,-110.8544809,6.83E-03
32.30749127,-110.8543012,6.54E-03
32.30749127,-110.8541215,5.71E-03
32.30749127,-110.8539419,6.10E-03
32.30749127,-110.8537622,6.25E-03
32.30749127,-110.8535825,6.05E-03
32.30749127,-110.8534029,5.97E-03
32.30749127,-110.8532232,5.52E-03
32.30749127,-110.8530435,5.63E-03
32.30749127,-110.8528639,5.46E-03
32.30749127,-110.8526842,6.62E-03
32.30749127,-110.8525046,5.92E-03
32.30749127,-110.8523249,5.88E-03
32.30749127,-110.8521452,5.62E-03
32.30749127,-110.8519656,6.02E-03
32.30749127,-110.8517859,6.21E-03
32.30749127,-110.8516062,6.29E-03
32.30749127,-110.8514266,6.15E-03
32.30749127,-110.8512469,5.55E-03
32.30749127,-110.8510673,6.93E-03
32.30749127,-110.8508876,5.71E-03
32.30749127,-110.8507079,5.51E-03
32.30749127,-110.8505283,6.75E-03
32.30749127,-110.8503486,5.45E-03
32.30749127,-110.8501689,6.72E-03
32.30749127,-110.8499893,5.99E-03
32.30749127,-110.8498096,6.68E-03
32.30749127,-110.84963,6.40E-03
32.30749127,-110.8494503,5.98E-03
32.30749127,-110.8492706,6.27E-03
32.30749127,-110.849091,5.98E-03
32.30749127,-110.8489113,5.70E-03
32.30749127,-110.8487316,6.77E-03
32.30764312,-110.8622064,6.73E-03
32.30764312,-110.8620267,5.07E-03
32.30764312,-110.861847,5.99E-03
32.30764312,-110.8616674,6.29E-03
32.30764312,-110.8614877,6.30E-03
32.30764312,-110.861308,5.84E-03
32.30764312,-110.8611284,6.51E-03
32.30764312,-110.8609487,5.73E-03
32.30764312,-110.8607691,5.53E-03
32.30764312,-110.8605894,6.08E-03
32.30764312,-110.8604097,5.35E-03
32.30764312,-110.8602301,6.03E-03
32.30764312,-110.8600504,6.81E-03
32.30764312,-110.8598707,5.26E-03
32.30764312,-110.8596911,6.10E-03
32.30764312,-110.8595114,6.00E-03
32.30764312,-110.8593318,5.28E-03
32.30764312,-110.8591521,5.73E-03
32.30764312,-110.8589724,6.65E-03
32.30764312,-110.8587928,5.72E-03
32.30764312,-110.8586131,5.72E-03
32.30764312,-110.8584334,6.18E-03
32.30764312,-110.8582538,6.12E-03
32.30764312,-110.8580741,6.10E-03
32.30764312,-110.8578945,6.27E-03
32.30764312,-110.8577148,6.68E-03
32.30764312,-110.8575351,5.71E-03
32.30764312,-110.8573555,6.35E-03
32.30764312,-110.8571758,5.89E-03
32.30764312,-110.8569961,6.64E-03
32.30764312,-110.8568165,5.63E-03
32.30764312,-110.8566368,6.33E-03
32.30764312,-110.8564571,5.64E-03
32.30764312,-110.8562775,6.84E-03
32.30764312,-110.8560978,6.88E-03
32.30764312,-110.8559182,5.87E-03
32.30764312,-110.8557385,6.05E-03
32.30764312,-110.8555588,5.73E-03
32.30764312,-110.8553792,5.75E-03
32.30764312,-110.8551995,5.84E-03
32.30764312,-110.8550198,5.94E-03
32.30764312,-110.8548402,6.82E-03
32.30764312,-110.8546605,6.02E-03
32.30764312,-110.8544809,5.29E-03
32.30764312,-110.8543012,6.06E-03
32.30764312,-110.8541215,5.33E-03
32.30764312,-110.8539419,5.93E-03
32.30764312,-110.8537622,6.39E-03
32.30764312,-110.8535825,5.99E-03
32.30764312,-110.8534029,5.67E-03
32.30764312,-110.8532232,6.09E-03
32.30764312,-110.8530435,6.00E-03
32.30764312,-110.8528639,5.85E-03
32.30764312,-110.8526842,6.61E-03
32.30764312,-110.8525046,6.08E-03
32.30764312,-110.8523249,5.68E-03
32.30764312,-110.8521452,5.84E-03
32.30764312,-110.8519656,6.03E-03
32.30764312,-110.8517859,6.08E-03
32.30764312,-110.8516062,5.70E-03
32.30764312,-110.8514266,6.28E-03
32.30764312,-110.8512469,5.22E-03
32.30764312,-110.8510673,6.23E-03
32.30764312,-110.8508876,6.06E-03
32.30764312,-110.8507079,5.78E-03
32.30764312,-110.8505283,5.51E-03
32.30764312,-110.8503486,5.87E-03
32.30764312,-110.8501689,6.52E-03
32.30764312,-110.8499893,6.03E-03
32.30764312,-110.8498096,6.12E-03
32.30764312,-110.84963,5.95E-03
32.30764312,-110.8494503,6.37E-03
32.30764312,-110.8492706,6.45E-03
32.30764312,-110.849091,6.08E-03
32.30764312,-110.8489113,5.84E-03
32.30764312,-110.8487316,6.35E-03
32.30779497,-110.8622064,6.83E-03
32.30779497,-110.8620267,5.29E-03
32.30779497,-110.861847,5.38E-03
32.30779497,-110.8616674,5.63E-03
32.30779497,-110.8614877,6.17E-03
32.30779497,-110.861308,5.79E-03
32.30779497,-110.8611284,6.15E-03
32.30779497,-110.8609487,6.73E-03
32.30779497,-110.8607691,5.73E-03
32.30779497,-110.8605894,5.99E-03
32.30779497,-110.8604097,6.59E-03
32.30779497,-110.8602301,6.43E-03
32.30779497,-110.8600504,5.37E-03
32.30779497,-110.8598707,5.81E-03
32.30779497,-110.8596911,5.97E-03
32.30779497,-110.8595114,6.27E-03
32.30779497,-110.8593318,5.14E-03
32.30779497,-110.8591521,6.08E-03
32.30779497,-110.8589724,5.21E-03
32.30779497,-110.8587928,6.03E-03
32.30779497,-110.8586131,6.56E-03
32.30779497,-110.8584334,6.47E-03
32.30779497,-110.8582538,6.03E-03
32.30779497,-110.8580741,5.65E-03
32.30779497,-110.8578945,5.89E-03
32.30779497,-110.8577148,5.52E-03
32.30779497,-110.8575351,6.22E-03
32.30779497,-110.8573555,5.63E-03
32.30779497,-110.8571758,6.07E-03
32.30779497,-110.8569961,6.16E-03
32.30779497,-110.8568165,6.17E-03
32.30779497,-110.8566368,6.49E-03
32.30779497,-110.8564571,6.57E-03
32.30779497,-110.8562775,6.11E-03
32.30779497,-110.8560978,6.34E-03
32.30779497,-110.8559182,5.80E-03
32.30779497,-110.8557385,6.27E-03
32.30779497,-110.8555588,5.43E-03
32.30779497,-110.8553792,5.54E-03
32.30779497,-110.8551995,6.10E-03
32.30779497,-110.8550198,5.87E-03
32.30779497,-110.8548402,6.70E-03
32.30779497,-110.8546605,5.74E-03
32.30779497,-110.8544809,5.64E-03
32.30779497,-110.8543012,6.63E-03
32.30779497,-110.8541215,5.81E-03
32.30779497,-110.8539419,5.86E-03
32.30779497,-110.8537622,5.21E-03
32.30779497,-110.8535825,5.45E-03
32.30779497,-110.8534029,5.36E-03
32.30779497,-110.8532232,6.91E-03
32.30779497,-110.8530435,5.23E-03
32.30779497,-110.8528639,5.82E-03
32.30779497,-110.8526842,5.67E-03
32.30779497,-110.8525046,6.02E-03
32.30779497,-110.8523249,6.06E-03
32.30779497,-110.8521452,5.78E-03
32.30779497,-110.8519656,5.82E-03
32.30779497,-110.8517859,5.61E-03
32.30779497,-110.8516062,5.69E-03
32.30779497,-110.8514266,6.28E-03
32.30779497,-110.8512469,5.50E-03
32.30779497,-110.8510673,6.02E-03
32.30779497,-110.8508876,5.76E-03
32.30779497,-110.8507079,6.08E-03
32.30779497,-110.8505283,5.92E-03
32.30779497,-110.8503486,6.40E-03
32.30779497,-110.8501689,5.57E-03
32.30779497,-110.8499893,5.89E-03
32.30779497,-110.8498096,6.75E-03
32.30779497,-110.84963,6.18E-03
32.30779497,-110.8494503,6.75E-03
32.30779497,-110.8492706,5.87E-03
32.30779497,-110.849091,5.59E-03
32.30779497,-110.8489113,5.48E-03
32.30779497,-110.8487316,6.16E-03
32.30794682,-110.8622064,5.60E-03
32.30794682,-110.8620267,6.11E-03
32.30794682,-110.861847,5.70E-03
32.30794682,-110.8616674,5.36E-03
32.30794682,-110.8614877,6.08E-03
32.30794682,-110.861308,6.49E-03
32.30794682,-110.8611284,6.02E-03
32.30794682,-110.8609487,5.70E-03
32.30794682,-110.8607691,6.54E-03
32.30794682,-110.8605894,6.36E-03
32.30794682,-110.8604097,6.49E-03
32.30794682,-110.8602301,5.34E-03
32.30794682,-110.8600504,6.04E-03
32.30794682,-110.8598707,5.92E-03
32.30794682,-110.8596911,5.73E-03
32.30794682,-110.8595114,5.65E-03
32.30794682,-110.8593318,5.49E-03
32.30794682,-110.8591521,6.40E-03
32.30794682,-110.8589724,6.08E-03
32.30794682,-110.8587928,5.98E-03
32.30794682,-110.8586131,5.53E-03
32.30794682,-110.8584334,5.48E-03
32.30794682,-110.8582538,5.42E-03
32.30794682,-110.8580741,5.91E-03
32.30794682,-110.8578945,5.96E-03
32.30794682,-110.8577148,6.45E-03
32.30794682,-110.8575351,5.44E-03
32.30794682,-110.8573555,6.78E-03
32.30794682,-110.8571758,6.94E-03
32.30794682,-110.8569961,5.88E-03
32.30794682,-110.8568165,5.95E-03
32.30794682,-110.8566368,6.24E-03
32.30794682,-110.8564571,6.19E-03
32.30794682,-110.8562775,5.80E-03
32.30794682,-110.8560978,5.14E-03
32.30794682,-110.8559182,6.21E-03
32.30794682,-110.8557385,5.47E-03
32.30794682,-110.8555588,6.76E-03
32.30794682,-110.8553792,6.38E-03
32.30794682,-110.8551995,5.44E-03
32.30794682,-110.8550198,5.97E-03
32.30794682,-110.8548402,5.36E-03
32.30794682,-110.8546605,6.51E-03
32.30794682,-110.8544809,6.34E-03
32.30794682,-110.8543012,6.37E-03
32.30794682,-110.8541215,5.27E-03
32.30794682,-110.8539419,5.70E-03
32.30794682,-110.8537622,5.87E-03
32.30794682,-110.8535825,5.52E-03
32.30794682,-110.8534029,6.00E-03
32.30794682,-110.8532232,6.06E-03
32.30794682,-110.8530435,6.12E-03
32.30794682,-110.8528639,5.47E-03
32.30794682,-110.8526842,6.75E-03
32.30794682,-110.8525046,5.58E-03
32.30794682,-110.8523249,5.56E-03
32.30794682,-110.8521452,6.46E-03
32.30794682,-110.8519656,6.88E-03
32.30794682,-110.8517859,6.23E-03
32.30794682,-110.8516062,6.43E-03
32.30794682,-110.8514266,6.01E-03
32.30794682,-110.8512469,5.30E-03
32.30794682,-110.8510673,6.19E-03
32.30794682,-110.8508876,5.60E-03
32.30794682,-110.8507079,6.43E-03
32.30794682,-110.8505283,6.21E-03
32.30794682,-110.8503486,6.00E-03
32.30794682,-110.8501689,5.93E-03
32.30794682,-110.8499893,6.12E-03
32.30794682,-110.8498096,5.82E-03
32.30794682,-110.84963,5.71E-03
32.30794682,-110.8494503,5.54E-03
32.30794682,-110.8492706,5.46E-03
32.30794682,-110.849091,6.48E-03
32.30794682,-110.8489113,5.52E-03
32.30794682,-110.8487316,5.86E-03
32.30809867,-110.8622064,5.27E-03
32.30809867,-110.8620267,5.90E-03
32.30809867,-110.861847,5.49E-03
32.30809867,-110.8616674,6.40E-03
32.30809867,-110.8614877,6.32E-03
32.30809867,-110.861308,5.54E-03
32.30809867,-110.8611284,5.43E-03
32.30809867,-110.8609487,5.59E-03
32.30809867,-110.8607691,5.75E-03
32.30809867,-110.8605894,6.49E-03
32.30809867,-110.8604097,5.62E-03
32.30809867,-110.8602301,5.44E-03
32.30809867,-110.8600504,5.23E-03
32.30809867,-110.8598707,5.76E-03
32.30809867,-110.8596911,6.19E-03
32.30809867,-110.8595114,6.86E-03
32.30809867,-110.8593318,5.45E-03
32.30809867,-110.8591521,6.16E-03
32.30809867,-110.8589724,6.51E-03
32.30809867,-110.8587928,5.84E-03
32.30809867,-110.8586131,6.50E-03
32.30809867,-110.8584334,6.18E-03
32.30809867,-110.8582538,5.25E-03
32.30809867,-110.8580741,5.93E-03
32.30809867,-110.8578945,6.60E-03
32.30809867,-110.8577148,5.47E-03
32.30809867,-110.8575351,5.93E-03
32.30809867,-110.8573555,5.44E-03
32.30809867,-110.8571758,6.55E-03
32.30809867,-110.8569961,5.83E-03
32.30809867,-110.8568165,6.79E-03
32.30809867,-110.8566368,6.18E-03
32.30809867,-110.8564571,5.99E-03
32.30809867,-110.8562775,5.77E-03
32.30809867,-110.8560978,6.77E-03
32.30809867,-110.8559182,6.24E-03
32.30809867,-110.8557385,6.12E-03
32.30809867,-110.8555588,5.82E-03
32.30809867,-110.8553792,6.28E-03
32.30809867,-110.8551995,6.42E-03
32.30809867,-110.8550198,6.34E-03
32.30809867,-110.8548402,6.63E-03
32.30809867,-110.8546605,6.46E-03
32.30809867,-110.8544809,6.00E-03
32.30809867,-110.8543012,6.57E-03
32.30809867,-110.8541215,6.78E-03
32.30809867,-110.8539419,6.14E-03
32.30809867,-110.8537622,6.27E-03
32.30809867,-110.8535825,5.75E-03
32.30809867,-110.8534029,5.19E-03
32.30809867,-110.8532232,5.51E-03
32.30809867,-110.8530435,5.66E-03
32.30809867,-110.8528639,6.44E-03
32.30809867,-110.8526842,6.32E-03
32.30809867,-110.8525046,5.58E-03
32.30809867,-110.8523249,6.07E-03
32.30809867,-110.8521452,5.40E-03
32.30809867,-110.8519656,5.30E-03
32.30809867,-110.8517859,6.25E-03
32.30809867,-110.8516062,6.10E-03
32.30809867,-110.8514266,6.29E-03
32.30809867,-110.8512469,5.78E-03
32.30809867,-110.8510673,5.41E-03
32.30809867,-110.8508876,6.67E-03
32.30809867,-110.8507079,5.95E-03
32.30809867,-110.8505283,6.13E-03
32.30809867,-110.8503486,5.78E-03
32.30809867,-110.8501689,6.23E-03
32.30809867,-110.8499893,6.57E-03
32.30809867,-110.8498096,6.77E-03
32.30809867,-110.84963,5.39E-03
32.30809867,-110.8494503,6.89E-03
32.30809867,-110.8492706,5.98E-03
32.30809867,-110.849091,6.17E-03
32.30809867,-110.8489113,5.62E-03
32.30809867,-110.8487316,6.38E-03
32.30825052,-110.8622064,5.98E-03
32.30825052,-110.8620267,6.06E-03
32.30825052,-110.861847,5.38E-03
32.30825052,-110.8616674,5.62E-03
32.30825052,-110.8614877,6.29E-03
32.30825052,-110.861308,5.62E-03
32.30825052,-110.8611284,6.02E-03
32.30825052,-110.8609487,6.05E-03
32.30825052,-110.8607691,5.93E-03
32.30825052,-110.8605894,6.50E-03
32.30825052,-110.8604097,6.20E-03
32.30825052,-110.8602301,5.62E-03
32.30825052,-110.8600504,5.50E-03
32.30825052,-110.8598707,6.38E-03
32.30825052,-110.8596911,6.16E-03
32.30825052,-110.8595114,5.66E-03
32.30825052,-110.8593318,5.39E-03
32.30825052,-110.8591521,5.97E-03
32.30825052,-110.8589724,6.76E-03
32.30825052,-110.8587928,5.52E-03
32.30825052,-110.8586131,6.11E-03
32.30825052,-110.8584334,5.82E-03
32.30825052,-110.8582538,5.88E-03
32.30825052,-110.8580741,5.26E-03
32.30825052,-110.8578945,6.21E-03
32.30825052,-110.8577148,5.47E-03
32.30825052,-110.8575351,5.38E-03
32.30825052,-110.8573555,6.67E-03
32.30825052,-110.8571758,6.22E-03
32.30825052,-110.8569961,6.05E-03
32.30825052,-110.8568165,6.21E-03
32.30825052,-110.8566368,5.89E-03
32.30825052,-110.8564571,5.43E-03
32.30825052,-110.8562775,5.50E-03
32.30825052,-110.8560978,5.73E-03
32.30825052,-110.8559182,5.79E-03
32.30825052,-110.8557385,6.03E-03
32.30825052,-110.8555588,5.65E-03
32.30825052,-110.8553792,5.36E-03
32.30825052,-110.8551995,5.36E-03
32.30825052,-110.8550198,6.13E-03
32.30825052,-110.8548402,6.37E-03
32.30825052,-110.8546605,6.18E-03
32.30825052,-110.8544809,5.81E-03
32.30825052,-110.8543012,5.93E-03
32.30825052,-110.8541215,6.85E-03
32.30825052,-110.8539419,5.90E-03
32.30825052,-110.8537622,5.50E-03
32.30825052,-110.8535825,5.32E-03
32.30825052,-110.8534029,5.74E-03
32.30825052,-110.8532232,6.22E-03
32.30825052,-110.8530435,5.84E-03
32.30825052,-110.8528639,5.29E-03
32.30825052,-110.8526842,6.84E-03
32.30825052,-110.8525046,5.62E-03
32.30825052,-110.8523249,6.08E-03
32.30825052,-110.8521452,6.01E-03
32.30825052,-110.8519656,5.34E-03
32.30825052,-110.8517859,5.55E-03
32.30825052,-110.8516062,5.19E-03
32.30825052,-110.8514266,5.82E-03
32.30825052,-110.8512469,5.55E-03
32.30825052,-110.8510673,6.14E-03
32.30825052,-110.8508876,6.16E-03
32.30825052,-110.8507079,6.25E-03
32.30825052,-110.8505283,5.22E-03
32.30825052,-110.8503486,5.88E-03
32.30825052,-110.8501689,5.57E-03
32.30825052,-110.8499893,6.40E-03
32.30825052,-110.8498096,5.95E-03
32.30825052,-110.84963,5.65E-03
32.30825052,-110.8494503,5.99E-03
32.30825052,-110.8492706,5.35E-03
32.30825052,-110.849091,6.66E-03
32.30825052,-110.8489113,6.46E-03
32.30825052,-110.8487316,5.31E-03
32.30840236,-110.8622064,5.96E-03
32.30840236,-110.8620267,6.16E-03
32.30840236,-110.861847,6.24E-03
32.30840236,-110.8616674,5.93E-03
32.30840236,-110.8614877,6.33E-03
32.30840236,-110.861308,6.48E-03
32.30840236,-110.8611284,5.91E-03
32.30840236,-110.8609487,6.04E-03
32.30840236,-110.8607691,5.49E-03
32.30840236,-110.8605894,5.85E-03
32.30840236,-110.8604097,6.42E-03
32.30840236,-110.8602301,5.89E-03
32.30840236,-110.8600504,6.98E-03
32.30840236,-110.8598707,6.52E-03
32.30840236,-110.8596911,6.37E-03
32.30840236,-110.8595114,5.70E-03
32.30840236,-110.8593318,5.97E-03
32.30840236,-110.8591521,5.74E-03
32.30840236,-110.8589724,5.43E-03
32.30840236,-110.8587928,5.88E-03
32.30840236,-110.8586131,5.63E-03
32.30840236,-110.8584334,5.87E-03
32.30840236,-110.8582538,6.05E-03
32.30840236,-110.8580741,6.61E-03
32.30840236,-110.8578945,5.47E-03
32.30840236,-110.8577148,6.69E-03
32.30840236,-110.8575351,5.42E-03
32.30840236,-110.8573555,6.61E-03
32.30840236,-110.8571758,6.67E-03
32.30840236,-110.8569961,5.74E-03
32.30840236,-110.8568165,5.85E-03
32.30840236,-110.8566368,6.00E-03
32.30840236,-110.8564571,6.22E-03
32.30840236,-110.8562775,5.61E-03
32.30840236,-110.8560978,5.72E-03
32.30840236,-110.8559182,5.66E-03
32.30840236,-110.8557385,5.58E-03
32.30840236,-110.8555588,6.39E-03
32.30840236,-110.8553792,6.48E-03
32.30840236,-110.8551995,6.26E-03
32.30840236,-110.8550198,6.57E-03
32.30840236,-110.8548402,5.35E-03
32.30840236,-110.8546605,5.61E-03
32.30840236,-110.8544809,5.57E-03
32.30840236,-110.8543012,6.15E-03
32.30840236,-110.8541215,6.02E-03
32.30840236,-110.8539419,5.74E-03
32.30840236,-110.8537622,5.69E-03
32.30840236,-110.8535825,5.69E-03
32.30840236,-110.8534029,5.41E-03
32.30840236,-110.8532232,6.00E-03
32.30840236,-110.8530435,5.25E-03
32.30840236,-110.8528639,5.92E-03
32.30840236,-110.8526842,5.33E-03
32.30840236,-110.8525046,5.40E-03
32.30840236,-110.8523249,5.33E-03
32.30840236,-110.8521452,5.62E-03
32.30840236,-110.8519656,5.85E-03
32.30840236,-110.8517859,5.98E-03
32.30840236,-110.8516062,5.89E-03
32.30840236,-110.8514266,6.53E-03
32.30840236,-110.8512469,5.67E-03
32.30840236,-110.8510673,5.58E-03
32.30840236,-110.8508876,5.94E-03
32.30840236,-110.8507079,6.66E-03
32.30840236,-110.8505283,6.23E-03
32.30840236,-110.8503486,5.30E-03
32.30840236,-110.8501689,5.46E-03
32.30840236,-110.8499893,5.79E-03
32.30840236,-110.8498096,5.45E-03
32.30840236,-110.84963,5.25E-03
32.30840236,-110.8494503,5.90E-03
32.30840236,-110.8492706,6.18E-03
32.30840236,-110.849091,5.77E-03
32.30840236,-110.8489113,6.16E-03
32.30840236,-110.8487316,5.61E-03
32.30855421,-110.8622064,5.69E-03
32.30855421,-110.8620267,5.90E-03
32.30855421,-110.861847,5.56E-03
32.30855421,-110.8616674,6.13E-03
32.30855421,-110.8614877,5.50E-03
32.30855421,-110.861308,6.33E-03
32.30855421,-110.8611284,6.57E-03
32.30855421,-110.8609487,5.67E-03
32.30855421,-110.8607691,6.49E-03
32.30855421,-110.8605894,5.99E-03
32.30855421,-110.8604097,5.97E-03
32.30855421,-110.8602301,5.42E-03
32.30855421,-110.8600504,5.76E-03
32.30855421,-110.8598707,5.66E-03
32.30855421,-110.8596911,5.79E-03
32.30855421,-110.8595114,6.13E-03
32.30855421,-110.8593318,5.68E-03
32.30855421,-110.8591521,5.93E-03
32.30855421,-110.8589724,6.77E-03
32.30855421,-110.8587928,6.18E-03
32.30855421,-110.8586131,5.79E-03
32.30855421,-110.8584334,5.31E-03
32.30855421,-110.8582538,5.84E-03
32.30855421,-110.8580741,5.10E-03
32.30855421,-110.8578945,7.00E-03
32.30855421,-110.8577148,6.52E-03
32.30855421,-110.8575351,5.68E-03
32.30855421,-110.8573555,6.12E-03
32.30855421,-110.8571758,6.43E-03
32.30855421,-110.8569961,5.21E-03
32.30855421,-110.8568165,5.65E-03
32.30855421,-110.8566368,6.35E-03
32.30855421,-110.8564571,5.32E-03
32.30855421,-110.8562775,5.08E-03
