Latitude,Longitude,DoseRate_mR_hr
32.29260877,-110.9177222,5.60E-03
32.29260877,-110.9175426,6.03E-03
32.29260877,-110.9173629,5.18E-03
32.29260877,-110.9171833,5.10E-03
32.29260877,-110.9170036,6.24E-03
32.29260877,-110.9168239,6.16E-03
32.29260877,-110.9166443,6.23E-03
32.29260877,-110.9164646,6.48E-03
32.29260877,-110.9162849,6.16E-03
32.29260877,-110.9161053,6.88E-03
32.29260877,-110.9159256,6.36E-03
32.29260877,-110.915746,5.37E-03
32.29260877,-110.9155663,6.67E-03
32.29260877,-110.9153866,6.00E-03
32.29260877,-110.915207,6.50E-03
32.29260877,-110.9150273,5.82E-03
32.29260877,-110.9148476,5.77E-03
32.29260877,-110.914668,6.09E-03
32.29260877,-110.9144883,6.05E-03
32.29260877,-110.9143087,5.23E-03
32.29260877,-110.914129,6.51E-03
32.29260877,-110.9139493,5.36E-03
32.29260877,-110.9137697,6.00E-03
32.29260877,-110.91359,5.34E-03
32.29260877,-110.9134103,6.26E-03
32.29260877,-110.9132307,6.38E-03
32.29260877,-110.913051,5.90E-03
32.29260877,-110.9128713,5.44E-03
32.29260877,-110.9126917,6.47E-03
32.29260877,-110.912512,5.25E-03
32.29260877,-110.9123324,5.87E-03
32.29260877,-110.9121527,6.89E-03
32.29260877,-110.911973,5.67E-03
32.29260877,-110.9117934,6.01E-03
32.29260877,-110.9116137,6.64E-03
32.29260877,-110.911434,5.94E-03
32.29260877,-110.9112544,5.92E-03
32.29260877,-110.9110747,5.89E-03
32.29260877,-110.9108951,6.18E-03
32.29260877,-110.9107154,5.89E-03
32.29260877,-110.9105357,6.08E-03
32.29260877,-110.9103561,5.13E-03
32.29260877,-110.9101764,6.03E-03
32.29260877,-110.9099967,5.97E-03
32.29260877,-110.9098171,5.78E-03
32.29260877,-110.9096374,5.90E-03
32.29260877,-110.9094577,6.59E-03
32.29260877,-110.9092781,5.83E-03
32.29260877,-110.9090984,5.50E-03
32.29260877,-110.9089188,5.92E-03
32.29260877,-110.9087391,5.99E-03
32.29260877,-110.9085594,6.56E-03
32.29260877,-110.9083798,5.94E-03
32.29260877,-110.9082001,6.46E-03
32.29260877,-110.9080204,5.78E-03
32.29260877,-110.9078408,6.24E-03
32.29260877,-110.9076611,5.20E-03
32.29260877,-110.9074815,5.55E-03
32.29260877,-110.9073018,5.48E-03
32.29260877,-110.9071221,5.57E-03
32.29260877,-110.9069425,6.50E-03
32.29260877,-110.9067628,5.87E-03
32.29260877,-110.9065831,5.53E-03
32.29260877,-110.9064035,5.74E-03
32.29260877,-110.9062238,6.17E-03
32.29260877,-110.9060442,5.72E-03
32.29260877,-110.9058645,6.19E-03
32.29260877,-110.9056848,6.25E-03
32.29260877,-110.9055052,6.27E-03
32.29260877,-110.9053255,6.57E-03
32.29260877,-110.9051458,5.65E-03
32.29260877,-110.9049662,6.20E-03
32.29260877,-110.9047865,6.56E-03
32.29260877,-110.9046068,5.45E-03
32.29260877,-110.9044272,5.37E-03
32.29260877,-110.9042475,6.13E-03
32.29260877,-110.9040679,5.16E-03
32.29260877,-110.9038882,6.37E-03
32.29260877,-110.9037085,6.66E-03
32.29260877,-110.9035289,6.87E-03
32.29260877,-110.9033492,5.91E-03
32.29260877,-110.9031695,5.78E-03
32.29276065,-110.9302987,6.11E-03
32.29276065,-110.930119,5.39E-03
32.29276065,-110.9299393,5.54E-03
32.29276065,-110.9297597,6.03E-03
32.29276065,-110.92958,5.85E-03
32.29276065,-110.9294003,6.22E-03
32.29276065,-110.9292207,5.86E-03
32.29276065,-110.929041,6.70E-03
32.29276065,-110.9288614,5.51E-03
32.29276065,-110.9286817,6.60E-03
32.29276065,-110.928502,5.73E-03
32.29276065,-110.9283224,6.48E-03
32.29276065,-110.9281427,6.84E-03
32.29276065,-110.927963,6.18E-03
32.29276065,-110.9277834,6.66E-03
32.29276065,-110.9276037,6.84E-03
32.29276065,-110.9274241,5.87E-03
32.29276065,-110.9272444,5.98E-03
32.29276065,-110.9270647,6.47E-03
32.29276065,-110.9268851,5.79E-03
32.29276065,-110.9267054,6.34E-03
32.29276065,-110.9265257,5.48E-03
32.29276065,-110.9263461,5.31E-03
32.29276065,-110.9261664,5.81E-03
32.29276065,-110.9259867,5.71E-03
32.29276065,-110.9258071,6.05E-03
32.29276065,-110.9256274,5.88E-03
32.29276065,-110.9254478,5.53E-03
32.29276065,-110.9252681,5.23E-03
32.29276065,-110.9250884,5.74E-03
32.29276065,-110.9249088,5.68E-03
32.29276065,-110.9247291,5.51E-03
32.29276065,-110.9245494,5.72E-03
32.29276065,-110.9243698,6.60E-03
32.29276065,-110.9241901,6.62E-03
32.29276065,-110.9240105,6.10E-03
32.29276065,-110.9238308,5.81E-03
32.29276065,-110.9236511,6.61E-03
32.29276065,-110.9234715,5.69E-03
32.29276065,-110.9232918,5.69E-03
32.29276065,-110.9231121,6.46E-03
32.29276065,-110.9229325,5.96E-03
32.29276065,-110.9227528,6.39E-03
32.29276065,-110.9225732,6.01E-03
32.29276065,-110.9223935,6.50E-03
32.29276065,-110.9222138,5.52E-03
32.29276065,-110.9220342,5.82E-03
32.29276065,-110.9218545,6.00E-03
32.29276065,-110.9216748,6.34E-03
32.29276065,-110.9214952,5.77E-03
32.29276065,-110.9213155,6.07E-03
32.29276065,-110.9211358,5.63E-03
32.29276065,-110.9209562,5.26E-03
32.29276065,-110.9207765,6.07E-03
32.29276065,-110.9205969,6.09E-03
32.29276065,-110.9204172,5.78E-03
32.29276065,-110.9202375,6.38E-03
32.29276065,-110.9200579,6.03E-03
32.29276065,-110.9198782,6.58E-03
32.29276065,-110.9196985,5.77E-03
32.29276065,-110.9195189,6.08E-03
32.29276065,-110.9193392,6.39E-03
32.29276065,-110.9191596,5.43E-03
32.29276065,-110.9189799,6.31E-03
32.29276065,-110.9188002,5.86E-03
32.29276065,-110.9186206,6.09E-03
32.29276065,-110.9184409,6.60E-03
32.29276065,-110.9182612,6.14E-03
32.29276065,-110.9180816,6.48E-03
32.29276065,-110.9179019,5.69E-03
32.29276065,-110.9177222,5.76E-03
32.29276065,-110.9175426,5.31E-03
32.29276065,-110.9173629,5.55E-03
32.29276065,-110.9171833,5.81E-03
32.29276065,-110.9170036,5.35E-03
32.29276065,-110.9168239,5.23E-03
32.29276065,-110.9166443,5.50E-03
32.29276065,-110.9164646,5.28E-03
32.29276065,-110.9162849,5.92E-03
32.29276065,-110.9161053,5.22E-03
32.29276065,-110.9159256,5.90E-03
32.29276065,-110.915746,6.18E-03
32.29276065,-110.9155663,5.50E-03
32.29276065,-110.9153866,5.86E-03
32.29276065,-110.915207,5.25E-03
32.29276065,-110.9150273,5.67E-03
32.29276065,-110.9148476,5.88E-03
32.29276065,-110.914668,6.10E-03
32.29276065,-110.9144883,6.24E-03
32.29276065,-110.9143087,6.19E-03
32.29276065,-110.914129,5.40E-03
32.29276065,-110.9139493,6.67E-03
32.29276065,-110.9137697,6.31E-03
32.29276065,-110.91359,5.25E-03
32.29276065,-110.9134103,5.79E-03
32.29276065,-110.9132307,6.15E-03
32.29276065,-110.913051,6.05E-03
32.29276065,-110.9128713,5.82E-03
32.29276065,-110.9126917,5.46E-03
32.29276065,-110.912512,6.43E-03
32.29276065,-110.9123324,6.07E-03
32.29276065,-110.9121527,6.00E-03
32.29276065,-110.911973,5.64E-03
32.29276065,-110.9117934,5.24E-03
32.29276065,-110.9116137,5.37E-03
32.29276065,-110.911434,5.86E-03
32.29276065,-110.9112544,6.44E-03
32.29276065,-110.9110747,6.00E-03
32.29276065,-110.9108951,5.97E-03
32.29276065,-110.9107154,6.10E-03
32.29276065,-110.9105357,6.44E-03
32.29276065,-110.9103561,5.61E-03
32.29276065,-110.9101764,5.89E-03
32.29276065,-110.9099967,6.19E-03
32.29276065,-110.9098171,6.03E-03
32.29276065,-110.9096374,5.34E-03
32.29276065,-110.9094577,5.95E-03
32.29276065,-110.9092781,6.24E-03
32.29276065,-110.9090984,5.62E-03
32.29276065,-110.9089188,6.20E-03
32.29276065,-110.9087391,5.50E-03
32.29276065,-110.9085594,5.13E-03
32.29276065,-110.9083798,6.29E-03
32.29276065,-110.9082001,5.37E-03
32.29276065,-110.9080204,6.37E-03
32.29276065,-110.9078408,6.48E-03
32.29276065,-110.9076611,6.30E-03
32.29276065,-110.9074815,5.57E-03
32.29276065,-110.9073018,6.57E-03
32.29276065,-110.9071221,5.40E-03
32.29276065,-110.9069425,6.19E-03
32.29276065,-110.9067628,5.62E-03
32.29276065,-110.9065831,5.61E-03
32.29276065,-110.9064035,6.75E-03
32.29276065,-110.9062238,5.57E-03
32.29276065,-110.9060442,5.93E-03
32.29276065,-110.9058645,6.55E-03
32.29276065,-110.9056848,5.90E-03
32.29276065,-110.9055052,6.39E-03
32.29276065,-110.9053255,6.02E-03
32.29276065,-110.9051458,5.47E-03
32.29276065,-110.9049662,5.81E-03
32.29276065,-110.9047865,5.77E-03
32.29276065,-110.9046068,5.66E-03
32.29276065,-110.9044272,5.54E-03
32.29276065,-110.9042475,5.68E-03
32.29276065,-110.9040679,6.48E-03
32.29276065,-110.9038882,5.41E-03
32.29276065,-110.9037085,5.86E-03
32.29276065,-110.9035289,6.27E-03
32.29276065,-110.9033492,6.13E-03
32.29276065,-110.9031695,6.23E-03
32.29291252,-110.9302987,6.09E-03
32.29291252,-110.930119,6.36E-03
32.29291252,-110.9299393,6.08E-03
32.29291252,-110.9297597,6.18E-03
32.29291252,-110.92958,5.91E-03
32.29291252,-110.9294003,5.72E-03
32.29291252,-110.9292207,5.57E-03
32.29291252,-110.929041,6.03E-03
32.29291252,-110.9288614,5.96E-03
32.29291252,-110.9286817,6.77E-03
32.29291252,-110.928502,5.88E-03
32.29291252,-110.9283224,6.65E-03
32.29291252,-110.9281427,5.21E-03
32.29291252,-110.927963,6.33E-03
32.29291252,-110.9277834,5.66E-03
32.29291252,-110.9276037,5.53E-03
32.29291252,-110.9274241,6.45E-03
32.29291252,-110.9272444,6.85E-03
32.29291252,-110.9270647,6.22E-03
32.29291252,-110.9268851,5.77E-03
32.29291252,-110.9267054,6.29E-03
32.29291252,-110.9265257,6.89E-03
32.29291252,-110.9263461,5.34E-03
32.29291252,-110.9261664,6.17E-03
32.29291252,-110.9259867,6.52E-03
32.29291252,-110.9258071,5.79E-03
32.29291252,-110.9256274,6.36E-03
32.29291252,-110.9254478,6.81E-03
32.29291252,-110.9252681,6.96E-03
32.29291252,-110.9250884,5.89E-03
32.29291252,-110.9249088,5.48E-03
32.29291252,-110.9247291,5.33E-03
32.29291252,-110.9245494,6.27E-03
32.29291252,-110.9243698,6.20E-03
32.29291252,-110.9241901,5.25E-03
32.29291252,-110.9240105,6.21E-03
32.29291252,-110.9238308,5.65E-03
32.29291252,-110.9236511,6.38E-03
32.29291252,-110.9234715,5.61E-03
32.29291252,-110.9232918,6.58E-03
32.29291252,-110.9231121,5.23E-03
32.29291252,-110.9229325,5.43E-03
32.29291252,-110.9227528,6.34E-03
32.29291252,-110.9225732,5.86E-03
32.29291252,-110.9223935,6.23E-03
32.29291252,-110.9222138,6.25E-03
32.29291252,-110.9220342,6.11E-03
32.29291252,-110.9218545,5.87E-03
32.29291252,-110.9216748,5.67E-03
32.29291252,-110.9214952,6.03E-03
32.29291252,-110.9213155,6.24E-03
32.29291252,-110.9211358,5.98E-03
32.29291252,-110.9209562,5.77E-03
32.29291252,-110.9207765,6.24E-03
32.29291252,-110.9205969,6.01E-03
32.29291252,-110.9204172,5.90E-03
32.29291252,-110.9202375,5.98E-03
32.29291252,-110.9200579,6.33E-03
32.29291252,-110.9198782,6.21E-03
32.29291252,-110.9196985,5.73E-03
32.29291252,-110.9195189,5.26E-03
32.29291252,-110.9193392,6.60E-03
32.29291252,-110.9191596,5.27E-03
32.29291252,-110.9189799,5.40E-03
32.29291252,-110.9188002,6.39E-03
32.29291252,-110.9186206,5.34E-03
32.29291252,-110.9184409,5.16E-03
32.29291252,-110.9182612,5.52E-03
32.29291252,-110.9180816,6.10E-03
32.29291252,-110.9179019,5.80E-03
32.29291252,-110.9177222,6.37E-03
32.29291252,-110.9175426,5.55E-03
32.29291252,-110.9173629,6.20E-03
32.29291252,-110.9171833,6.69E-03
32.29291252,-110.9170036,5.46E-03
32.29291252,-110.9168239,6.02E-03
32.29291252,-110.9166443,6.12E-03
32.29291252,-110.9164646,6.43E-03
32.29291252,-110.9162849,6.46E-03
32.29291252,-110.9161053,6.33E-03
32.29291252,-110.9159256,6.24E-03
32.29291252,-110.915746,6.43E-03
32.29291252,-110.9155663,5.92E-03
32.29291252,-110.9153866,6.66E-03
32.29291252,-110.915207,5.39E-03
32.29291252,-110.9150273,6.39E-03
32.29291252,-110.9148476,6.90E-03
32.29291252,-110.914668,5.84E-03
32.29291252,-110.9144883,6.00E-03
32.29291252,-110.9143087,5.78E-03
32.29291252,-110.914129,5.91E-03
32.29291252,-110.9139493,5.97E-03
32.29291252,-110.9137697,6.10E-03
32.29291252,-110.91359,6.47E-03
32.29291252,-110.9134103,6.34E-03
32.29291252,-110.9132307,6.00E-03
32.29291252,-110.913051,6.47E-03
32.29291252,-110.9128713,6.44E-03
32.29291252,-110.9126917,5.91E-03
32.29291252,-110.912512,5.77E-03
32.29291252,-110.9123324,5.49E-03
32.29291252,-110.9121527,6.20E-03
32.29291252,-110.911973,5.80E-03
32.29291252,-110.9117934,5.69E-03
32.29291252,-110.9116137,6.46E-03
32.29291252,-110.911434,5.98E-03
32.29291252,-110.9112544,5.22E-03
32.29291252,-110.9110747,6.56E-03
32.29291252,-110.9108951,5.73E-03
32.29291252,-110.9107154,6.21E-03
32.29291252,-110.9105357,5.48E-03
32.29291252,-110.9103561,5.53E-03
32.29291252,-110.9101764,6.02E-03
32.29291252,-110.9099967,6.11E-03
32.29291252,-110.9098171,5.58E-03
32.29291252,-110.9096374,5.92E-03
32.29291252,-110.9094577,5.89E-03
32.29291252,-110.9092781,6.44E-03
32.29291252,-110.9090984,5.22E-03
32.29291252,-110.9089188,6.40E-03
32.29291252,-110.9087391,6.16E-03
32.29291252,-110.9085594,5.93E-03
32.29291252,-110.9083798,5.59E-03
32.29291252,-110.9082001,5.84E-03
32.29291252,-110.9080204,5.57E-03
32.29291252,-110.9078408,5.38E-03
32.29291252,-110.9076611,6.04E-03
32.29291252,-110.9074815,5.83E-03
32.29291252,-110.9073018,6.38E-03
32.29291252,-110.9071221,5.52E-03
32.29291252,-110.9069425,5.50E-03
32.29291252,-110.9067628,5.83E-03
32.29291252,-110.9065831,6.40E-03
32.29291252,-110.9064035,6.07E-03
32.29291252,-110.9062238,6.21E-03
32.29291252,-110.9060442,5.52E-03
32.29291252,-110.9058645,6.44E-03
32.29291252,-110.9056848,6.40E-03
32.29291252,-110.9055052,6.24E-03
32.29291252,-110.9053255,5.95E-03
32.29291252,-110.9051458,6.09E-03
32.29291252,-110.9049662,5.92E-03
32.29291252,-110.9047865,6.20E-03
32.29291252,-110.9046068,5.54E-03
32.29291252,-110.9044272,5.22E-03
32.29291252,-110.9042475,6.47E-03
32.29291252,-110.9040679,6.43E-03
32.29291252,-110.9038882,5.83E-03
32.29291252,-110.9037085,6.12E-03
32.29291252,-110.9035289,5.70E-03
32.29291252,-110.9033492,6.07E-03
32.29291252,-110.9031695,6.12E-03
32.29306439,-110.9302987,5.70E-03
32.29306439,-110.930119,6.02E-03
32.29306439,-110.9299393,6.22E-03
32.29306439,-110.9297597,5.16E-03
32.29306439,-110.92958,5.27E-03
32.29306439,-110.9294003,5.83E-03
32.29306439,-110.9292207,6.21E-03
32.29306439,-110.929041,5.92E-03
32.29306439,-110.9288614,6.13E-03
32.29306439,-110.9286817,6.09E-03
32.29306439,-110.928502,5.91E-03
32.29306439,-110.9283224,6.33E-03
32.29306439,-110.9281427,6.79E-03
32.29306439,-110.927963,6.03E-03
32.29306439,-110.9277834,5.58E-03
32.29306439,-110.9276037,5.83E-03
32.29306439,-110.9274241,6.11E-03
32.29306439,-110.9272444,5.81E-03
32.29306439,-110.9270647,5.52E-03
32.29306439,-110.9268851,5.60E-03
32.29306439,-110.9267054,5.76E-03
32.29306439,-110.9265257,5.53E-03
32.29306439,-110.9263461,6.34E-03
32.29306439,-110.9261664,5.88E-03
32.29306439,-110.9259867,6.02E-03
32.29306439,-110.9258071,5.89E-03
32.29306439,-110.9256274,6.45E-03
32.29306439,-110.9254478,6.59E-03
32.29306439,-110.9252681,6.63E-03
32.29306439,-110.9250884,6.05E-03
32.29306439,-110.9249088,5.41E-03
32.29306439,-110.9247291,5.77E-03
32.29306439,-110.9245494,5.48E-03
32.29306439,-110.9243698,6.54E-03
32.29306439,-110.9241901,6.87E-03
32.29306439,-110.9240105,6.50E-03
32.29306439,-110.9238308,6.42E-03
32.29306439,-110.9236511,6.42E-03
32.29306439,-110.9234715,5.46E-03
32.29306439,-110.9232918,6.55E-03
32.29306439,-110.9231121,6.27E-03
32.29306439,-110.9229325,5.49E-03
32.29306439,-110.9227528,5.59E-03
32.29306439,-110.9225732,6.67E-03
32.29306439,-110.9223935,5.64E-03
32.29306439,-110.9222138,5.74E-03
32.29306439,-110.9220342,5.45E-03
32.29306439,-110.9218545,6.36E-03
32.29306439,-110.9216748,5.58E-03
32.29306439,-110.9214952,6.40E-03
32.29306439,-110.9213155,6.29E-03
32.29306439,-110.9211358,6.43E-03
32.29306439,-110.9209562,5.73E-03
32.29306439,-110.9207765,5.35E-03
32.29306439,-110.9205969,5.73E-03
32.29306439,-110.9204172,6.07E-03
32.29306439,-110.9202375,6.20E-03
32.29306439,-110.9200579,5.41E-03
32.29306439,-110.9198782,6.00E-03
32.29306439,-110.9196985,6.36E-03
32.29306439,-110.9195189,6.04E-03
32.29306439,-110.9193392,5.99E-03
32.29306439,-110.9191596,6.42E-03
32.29306439,-110.9189799,6.55E-03
32.29306439,-110.9188002,5.94E-03
32.29306439,-110.9186206,6.55E-03
32.29306439,-110.9184409,6.62E-03
32.29306439,-110.9182612,6.34E-03
32.29306439,-110.9180816,5.17E-03
32.29306439,-110.9179019,6.34E-03
32.29306439,-110.9177222,5.78E-03
32.29306439,-110.9175426,5.43E-03
32.29306439,-110.9173629,5.84E-03
32.29306439,-110.9171833,5.60E-03
32.29306439,-110.9170036,6.96E-03
32.29306439,-110.9168239,5.56E-03
32.29306439,-110.9166443,5.69E-03
32.29306439,-110.9164646,5.66E-03
32.29306439,-110.9162849,5.75E-03
32.29306439,-110.9161053,5.55E-03
32.29306439,-110.9159256,6.28E-03
32.29306439,-110.915746,5.95E-03
32.29306439,-110.9155663,5.27E-03
32.29306439,-110.9153866,5.82E-03
32.29306439,-110.915207,6.65E-03
32.29306439,-110.9150273,5.94E-03
32.29306439,-110.9148476,5.73E-03
32.29306439,-110.914668,6.60E-03
32.29306439,-110.9144883,6.01E-03
32.29306439,-110.9143087,5.71E-03
32.29306439,-110.914129,5.98E-03
32.29306439,-110.9139493,6.39E-03
32.29306439,-110.9137697,6.05E-03
32.29306439,-110.91359,6.61E-03
32.29306439,-110.9134103,6.42E-03
32.29306439,-110.9132307,6.00E-03
32.29306439,-110.913051,6.17E-03
32.29306439,-110.9128713,5.71E-03
32.29306439,-110.9126917,6.00E-03
32.29306439,-110.912512,6.54E-03
32.29306439,-110.9123324,6.04E-03
32.29306439,-110.9121527,6.04E-03
32.29306439,-110.911973,5.69E-03
32.29306439,-110.9117934,6.44E-03
32.29306439,-110.9116137,6.07E-03
32.29306439,-110.911434,5.41E-03
32.29306439,-110.9112544,6.24E-03
32.29306439,-110.9110747,6.63E-03
32.29306439,-110.9108951,6.33E-03
32.29306439,-110.9107154,6.06E-03
32.29306439,-110.9105357,5.73E-03
32.29306439,-110.9103561,5.75E-03
32.29306439,-110.9101764,5.94E-03
32.29306439,-110.9099967,5.99E-03
32.29306439,-110.9098171,5.56E-03
32.29306439,-110.9096374,6.00E-03
32.29306439,-110.9094577,5.64E-03
32.29306439,-110.9092781,6.10E-03
32.29306439,-110.9090984,5.92E-03
32.29306439,-110.9089188,5.44E-03
32.29306439,-110.9087391,5.30E-03
32.29306439,-110.9085594,6.26E-03
32.29306439,-110.9083798,6.82E-03
32.29306439,-110.9082001,5.44E-03
32.29306439,-110.9080204,5.62E-03
32.29306439,-110.9078408,5.84E-03
32.29306439,-110.9076611,6.17E-03
32.29306439,-110.9074815,5.83E-03
32.29306439,-110.9073018,5.80E-03
32.29306439,-110.9071221,6.09E-03
32.29306439,-110.9069425,5.91E-03
32.29306439,-110.9067628,5.54E-03
32.29306439,-110.9065831,6.01E-03
32.29306439,-110.9064035,6.19E-03
32.29306439,-110.9062238,5.09E-03
32.29306439,-110.9060442,6.20E-03
32.29306439,-110.9058645,5.98E-03
32.29306439,-110.9056848,5.84E-03
32.29306439,-110.9055052,6.44E-03
32.29306439,-110.9053255,6.10E-03
32.29306439,-110.9051458,6.80E-03
32.29306439,-110.9049662,6.14E-03
32.29306439,-110.9047865,5.61E-03
32.29306439,-110.9046068,6.95E-03
32.29306439,-110.9044272,6.09E-03
32.29306439,-110.9042475,5.77E-03
32.29306439,-110.9040679,6.40E-03
32.29306439,-110.9038882,5.52E-03
32.29306439,-110.9037085,5.80E-03
32.29306439,-110.9035289,5.78E-03
32.29306439,-110.9033492,6.34E-03
32.29306439,-110.9031695,6.64E-03
32.29321627,-110.9302987,6.24E-03
32.29321627,-110.930119,5.92E-03
32.29321627,-110.9299393,5.46E-03
32.29321627,-110.9297597,5.93E-03
32.29321627,-110.92958,6.50E-03
32.29321627,-110.9294003,5.77E-03
32.29321627,-110.9292207,5.75E-03
32.29321627,-110.929041,5.50E-03
32.29321627,-110.9288614,5.95E-03
32.29321627,-110.9286817,5.38E-03
32.29321627,-110.928502,6.33E-03
32.29321627,-110.9283224,6.19E-03
32.29321627,-110.9281427,6.20E-03
32.29321627,-110.927963,6.17E-03
32.29321627,-110.9277834,6.24E-03
32.29321627,-110.9276037,6.43E-03
32.29321627,-110.9274241,5.52E-03
32.29321627,-110.9272444,5.27E-03
32.29321627,-110.9270647,5.43E-03
32.29321627,-110.9268851,6.97E-03
32.29321627,-110.9267054,5.79E-03
32.29321627,-110.9265257,5.92E-03
32.29321627,-110.9263461,6.68E-03
32.29321627,-110.9261664,6.13E-03
32.29321627,-110.9259867,5.57E-03
32.29321627,-110.9258071,5.79E-03
32.29321627,-110.9256274,6.67E-03
32.29321627,-110.9254478,6.23E-03
32.29321627,-110.9252681,6.49E-03
32.29321627,-110.9250884,5.71E-03
32.29321627,-110.9249088,5.88E-03
32.29321627,-110.9247291,5.76E-03
32.29321627,-110.9245494,6.42E-03
32.29321627,-110.9243698,6.20E-03
32.29321627,-110.9241901,6.69E-03
32.29321627,-110.9240105,5.82E-03
32.29321627,-110.9238308,6.25E-03
32.29321627,-110.9236511,6.03E-03
32.29321627,-110.9234715,6.77E-03
32.29321627,-110.9232918,5.87E-03
32.29321627,-110.9231121,6.62E-03
32.29321627,-110.9229325,6.28E-03
32.29321627,-110.9227528,6.86E-03
32.29321627,-110.9225732,5.67E-03
32.29321627,-110.9223935,5.52E-03
32.29321627,-110.9222138,5.85E-03
32.29321627,-110.9220342,5.91E-03
32.29321627,-110.9218545,6.26E-03
32.29321627,-110.9216748,5.31E-03
32.29321627,-110.9214952,6.25E-03
32.29321627,-110.9213155,5.97E-03
32.29321627,-110.9211358,6.02E-03
32.29321627,-110.9209562,6.47E-03
32.29321627,-110.9207765,6.72E-03
32.29321627,-110.9205969,6.53E-03
32.29321627,-110.9204172,6.28E-03
32.29321627,-110.9202375,5.59E-03
32.29321627,-110.9200579,5.84E-03
32.29321627,-110.9198782,6.52E-03
32.29321627,-110.9196985,6.83E-03
32.29321627,-110.9195189,6.02E-03
32.29321627,-110.9193392,6.74E-03
32.29321627,-110.9191596,5.53E-03
32.29321627,-110.9189799,5.62E-03
32.29321627,-110.9188002,5.14E-03
32.29321627,-110.9186206,5.63E-03
32.29321627,-110.9184409,6.10E-03
32.29321627,-110.9182612,5.38E-03
32.29321627,-110.9180816,6.08E-03
32.29321627,-110.9179019,5.97E-03
32.29321627,-110.9177222,6.25E-03
32.29321627,-110.9175426,5.88E-03
32.29321627,-110.9173629,5.46E-03
32.29321627,-110.9171833,6.04E-03
32.29321627,-110.9170036,6.10E-03
32.29321627,-110.9168239,6.90E-03
32.29321627,-110.9166443,6.46E-03
32.29321627,-110.9164646,6.55E-03
32.29321627,-110.9162849,5.77E-03
32.29321627,-110.9161053,5.88E-03
32.29321627,-110.9159256,6.02E-03
32.29321627,-110.915746,5.81E-03
32.29321627,-110.9155663,6.35E-03
32.29321627,-110.9153866,5.56E-03
32.29321627,-110.915207,5.47E-03
32.29321627,-110.9150273,6.90E-03
32.29321627,-110.9148476,5.58E-03
32.29321627,-110.914668,6.31E-03
32.29321627,-110.9144883,5.81E-03
32.29321627,-110.9143087,5.22E-03
32.29321627,-110.914129,6.84E-03
32.29321627,-110.9139493,6.11E-03
32.29321627,-110.9137697,6.19E-03
32.29321627,-110.91359,5.27E-03
32.29321627,-110.9134103,5.44E-03
32.29321627,-110.9132307,6.10E-03
32.29321627,-110.913051,6.70E-03
32.29321627,-110.9128713,6.25E-03
32.29321627,-110.9126917,5.84E-03
32.29321627,-110.912512,5.57E-03
32.29321627,-110.9123324,5.41E-03
32.29321627,-110.9121527,5.54E-03
32.29321627,-110.911973,5.67E-03
32.29321627,-110.9117934,5.96E-03
32.29321627,-110.9116137,6.15E-03
32.29321627,-110.911434,5.65E-03
32.29321627,-110.9112544,5.82E-03
32.29321627,-110.9110747,6.29E-03
32.29321627,-110.9108951,5.98E-03
32.29321627,-110.9107154,6.14E-03
32.29321627,-110.9105357,7.03E-03
32.29321627,-110.9103561,6.38E-03
32.29321627,-110.9101764,5.84E-03
32.29321627,-110.9099967,5.64E-03
32.29321627,-110.9098171,6.67E-03
32.29321627,-110.9096374,5.76E-03
32.29321627,-110.9094577,6.18E-03
32.29321627,-110.9092781,5.70E-03
32.29321627,-110.9090984,5.54E-03
32.29321627,-110.9089188,6.72E-03
32.29321627,-110.9087391,6.83E-03
32.29321627,-110.9085594,6.50E-03
32.29321627,-110.9083798,6.36E-03
32.29321627,-110.9082001,5.80E-03
32.29321627,-110.9080204,5.52E-03
32.29321627,-110.9078408,6.27E-03
32.29321627,-110.9076611,6.10E-03
32.29321627,-110.9074815,5.81E-03
32.29321627,-110.9073018,5.12E-03
32.29321627,-110.9071221,6.87E-03
32.29321627,-110.9069425,5.88E-03
32.29321627,-110.9067628,5.65E-03
32.29321627,-110.9065831,5.38E-03
32.29321627,-110.9064035,5.91E-03
32.29321627,-110.9062238,6.22E-03
32.29321627,-110.9060442,5.89E-03
32.29321627,-110.9058645,5.70E-03
32.29321627,-110.9056848,6.38E-03
32.29321627,-110.9055052,6.75E-03
32.29321627,-110.9053255,6.28E-03
32.29321627,-110.9051458,6.22E-03
32.29321627,-110.9049662,5.49E-03
32.29321627,-110.9047865,6.19E-03
32.29321627,-110.9046068,5.67E-03
32.29321627,-110.9044272,6.51E-03
32.29321627,-110.9042475,5.92E-03
32.29321627,-110.9040679,5.84E-03
32.29321627,-110.9038882,6.68E-03
32.29321627,-110.9037085,6.84E-03
32.29321627,-110.9035289,6.08E-03
32.29321627,-110.9033492,5.38E-03
32.29321627,-110.9031695,5.63E-03
32.29336814,-110.9302987,6.22E-03
32.29336814,-110.930119,6.41E-03
32.29336814,-110.9299393,5.54E-03
32.29336814,-110.9297597,6.62E-03
32.29336814,-110.92958,5.60E-03
32.29336814,-110.9294003,6.14E-03
32.29336814,-110.9292207,5.51E-03
32.29336814,-110.929041,6.02E-03
32.29336814,-110.9288614,5.42E-03
32.29336814,-110.9286817,5.73E-03
32.29336814,-110.928502,6.86E-03
32.29336814,-110.9283224,5.77E-03
