Latitude,Longitude,DoseRate_mR_hr
32.31887929,-110.9134103,1.97E-02
32.31887929,-110.9132307,2.77E-02
32.31887929,-110.913051,4.21E-02
32.31887929,-110.9128713,5.41E-02
32.31887929,-110.9126917,6.36E-02
32.31887929,-110.912512,7.35E-02
32.31887929,-110.9123324,9.36E-02
32.31887929,-110.9121527,1.31E-01
32.31887929,-110.911973,1.57E-01
32.31887929,-110.9117934,2.24E-01
32.31887929,-110.9116137,2.71E-01
32.31887929,-110.911434,3.34E-01
32.31887929,-110.9112544,3.85E-01
32.31887929,-110.9110747,4.91E-01
32.31887929,-110.9108951,5.41E-01
32.31887929,-110.9107154,6.78E-01
32.31887929,-110.9105357,7.02E-01
32.31887929,-110.9103561,7.76E-01
32.31887929,-110.9101764,8.43E-01
32.31887929,-110.9099967,9.18E-01
32.31887929,-110.9098171,1.01E+00
32.31887929,-110.9096374,1.03E+00
32.31887929,-110.9094577,1.17E+00
32.31887929,-110.9092781,1.19E+00
32.31887929,-110.9090984,1.26E+00
32.31887929,-110.9089188,1.20E+00
32.31887929,-110.9087391,1.25E+00
32.31887929,-110.9085594,1.34E+00
32.31887929,-110.9083798,1.32E+00
32.31887929,-110.9082001,1.22E+00
32.31887929,-110.9080204,1.33E+00
32.31887929,-110.9078408,1.31E+00
32.31887929,-110.9076611,1.20E+00
32.31887929,-110.9074815,1.06E+00
32.31887929,-110.9073018,1.01E+00
32.31887929,-110.9071221,9.89E-01
32.31887929,-110.9069425,9.56E-01
32.31887929,-110.9067628,8.54E-01
32.31887929,-110.9065831,8.15E-01
32.31887929,-110.9064035,7.43E-01
32.31887929,-110.9062238,7.55E-01
32.31887929,-110.9060442,6.52E-01
32.31887929,-110.9058645,6.04E-01
32.31887929,-110.9056848,5.54E-01
32.31887929,-110.9055052,5.29E-01
32.31887929,-110.9053255,4.63E-01
32.31887929,-110.9051458,4.30E-01
32.31887929,-110.9049662,3.84E-01
32.31887929,-110.9047865,3.40E-01
32.31887929,-110.9046068,3.18E-01
32.31887929,-110.9044272,2.90E-01
32.31887929,-110.9042475,2.85E-01
32.31887929,-110.9040679,2.54E-01
32.31887929,-110.9038882,2.05E-01
32.31887929,-110.9037085,2.06E-01
32.31887929,-110.9035289,1.88E-01
32.31887929,-110.9033492,1.62E-01
32.31887929,-110.9031695,1.49E-01
32.31903112,-110.9166443,6.26E-03
32.31903112,-110.9164646,5.43E-03
32.31903112,-110.9162849,6.25E-03
32.31903112,-110.9161053,5.42E-03
32.31903112,-110.9159256,6.35E-03
32.31903112,-110.915746,5.53E-03
32.31903112,-110.9155663,6.63E-03
32.31903112,-110.9153866,5.78E-03
32.31903112,-110.915207,5.70E-03
32.31903112,-110.9150273,5.77E-03
32.31903112,-110.9148476,6.08E-03
32.31903112,-110.914668,5.79E-03
32.31903112,-110.9144883,6.21E-03
32.31903112,-110.9143087,5.94E-03
32.31903112,-110.914129,6.99E-03
32.31903112,-110.9139493,8.72E-03
32.31903112,-110.9137697,1.09E-02
32.31903112,-110.91359,1.31E-02
32.31903112,-110.9134103,1.77E-02
32.31903112,-110.9132307,2.63E-02
32.31903112,-110.913051,3.21E-02
32.31903112,-110.9128713,4.58E-02
32.31903112,-110.9126917,5.63E-02
32.31903112,-110.912512,7.37E-02
32.31903112,-110.9123324,8.04E-02
32.31903112,-110.9121527,1.12E-01
32.31903112,-110.911973,1.44E-01
32.31903112,-110.9117934,1.85E-01
32.31903112,-110.9116137,2.33E-01
32.31903112,-110.911434,2.95E-01
32.31903112,-110.9112544,3.28E-01
32.31903112,-110.9110747,3.91E-01
32.31903112,-110.9108951,5.17E-01
32.31903112,-110.9107154,5.31E-01
32.31903112,-110.9105357,6.21E-01
32.31903112,-110.9103561,7.67E-01
32.31903112,-110.9101764,8.60E-01
32.31903112,-110.9099967,8.78E-01
32.31903112,-110.9098171,9.92E-01
32.31903112,-110.9096374,9.62E-01
32.31903112,-110.9094577,1.12E+00
32.31903112,-110.9092781,1.19E+00
32.31903112,-110.9090984,1.10E+00
32.31903112,-110.9089188,1.22E+00
32.31903112,-110.9087391,1.21E+00
32.31903112,-110.9085594,1.28E+00
32.31903112,-110.9083798,1.22E+00
32.31903112,-110.9082001,1.22E+00
32.31903112,-110.9080204,1.24E+00
32.31903112,-110.9078408,1.16E+00
32.31903112,-110.9076611,1.11E+00
32.31903112,-110.9074815,1.05E+00
32.31903112,-110.9073018,1.10E+00
32.31903112,-110.9071221,1.01E+00
32.31903112,-110.9069425,9.82E-01
32.31903112,-110.9067628,8.73E-01
32.31903112,-110.9065831,8.67E-01
32.31903112,-110.9064035,8.35E-01
32.31903112,-110.9062238,8.04E-01
32.31903112,-110.9060442,7.34E-01
32.31903112,-110.9058645,6.40E-01
32.31903112,-110.9056848,6.28E-01
32.31903112,-110.9055052,5.45E-01
32.31903112,-110.9053255,5.12E-01
32.31903112,-110.9051458,4.38E-01
32.31903112,-110.9049662,4.05E-01
32.31903112,-110.9047865,3.88E-01
32.31903112,-110.9046068,3.32E-01
32.31903112,-110.9044272,3.33E-01
32.31903112,-110.9042475,3.12E-01
32.31903112,-110.9040679,2.69E-01
32.31903112,-110.9038882,2.27E-01
32.31903112,-110.9037085,2.22E-01
32.31903112,-110.9035289,2.05E-01
32.31903112,-110.9033492,1.74E-01
32.31903112,-110.9031695,1.60E-01
32.31918295,-110.9166443,6.27E-03
32.31918295,-110.9164646,6.32E-03
32.31918295,-110.9162849,6.07E-03
32.31918295,-110.9161053,6.58E-03
32.31918295,-110.9159256,6.13E-03
32.31918295,-110.915746,6.69E-03
32.31918295,-110.9155663,5.62E-03
32.31918295,-110.9153866,6.31E-03
32.31918295,-110.915207,6.85E-03
32.31918295,-110.9150273,6.71E-03
32.31918295,-110.9148476,5.99E-03
32.31918295,-110.914668,6.46E-03
32.31918295,-110.9144883,7.03E-03
32.31918295,-110.9143087,6.19E-03
32.31918295,-110.914129,6.59E-03
32.31918295,-110.9139493,8.01E-03
32.31918295,-110.9137697,9.65E-03
32.31918295,-110.91359,1.09E-02
32.31918295,-110.9134103,1.65E-02
32.31918295,-110.9132307,2.06E-02
32.31918295,-110.913051,3.09E-02
32.31918295,-110.9128713,4.08E-02
32.31918295,-110.9126917,5.25E-02
32.31918295,-110.912512,5.95E-02
32.31918295,-110.9123324,7.53E-02
32.31918295,-110.9121527,9.86E-02
32.31918295,-110.911973,1.19E-01
32.31918295,-110.9117934,1.52E-01
32.31918295,-110.9116137,1.95E-01
32.31918295,-110.911434,2.56E-01
32.31918295,-110.9112544,3.12E-01
32.31918295,-110.9110747,3.53E-01
32.31918295,-110.9108951,4.08E-01
32.31918295,-110.9107154,4.76E-01
32.31918295,-110.9105357,6.02E-01
32.31918295,-110.9103561,6.37E-01
32.31918295,-110.9101764,7.23E-01
32.31918295,-110.9099967,8.08E-01
32.31918295,-110.9098171,8.24E-01
32.31918295,-110.9096374,9.79E-01
32.31918295,-110.9094577,9.79E-01
32.31918295,-110.9092781,1.02E+00
32.31918295,-110.9090984,1.11E+00
32.31918295,-110.9089188,1.08E+00
32.31918295,-110.9087391,1.15E+00
32.31918295,-110.9085594,1.14E+00
32.31918295,-110.9083798,1.23E+00
32.31918295,-110.9082001,1.24E+00
32.31918295,-110.9080204,1.22E+00
32.31918295,-110.9078408,1.13E+00
32.31918295,-110.9076611,1.15E+00
32.31918295,-110.9074815,1.04E+00
32.31918295,-110.9073018,1.01E+00
32.31918295,-110.9071221,1.04E+00
32.31918295,-110.9069425,1.04E+00
32.31918295,-110.9067628,8.73E-01
32.31918295,-110.9065831,8.71E-01
32.31918295,-110.9064035,8.74E-01
32.31918295,-110.9062238,7.39E-01
32.31918295,-110.9060442,7.81E-01
32.31918295,-110.9058645,6.49E-01
32.31918295,-110.9056848,6.62E-01
32.31918295,-110.9055052,5.83E-01
32.31918295,-110.9053255,5.72E-01
32.31918295,-110.9051458,5.00E-01
32.31918295,-110.9049662,4.74E-01
32.31918295,-110.9047865,4.17E-01
32.31918295,-110.9046068,3.77E-01
32.31918295,-110.9044272,3.32E-01
32.31918295,-110.9042475,3.18E-01
32.31918295,-110.9040679,2.95E-01
32.31918295,-110.9038882,2.67E-01
32.31918295,-110.9037085,2.46E-01
32.31918295,-110.9035289,2.32E-01
32.31918295,-110.9033492,2.08E-01
32.31918295,-110.9031695,1.71E-01
32.31933478,-110.9166443,5.28E-03
32.31933478,-110.9164646,6.28E-03
32.31933478,-110.9162849,6.88E-03
32.31933478,-110.9161053,6.56E-03
32.31933478,-110.9159256,5.92E-03
32.31933478,-110.915746,5.31E-03
32.31933478,-110.9155663,5.43E-03
32.31933478,-110.9153866,5.59E-03
32.31933478,-110.915207,6.27E-03
32.31933478,-110.9150273,5.73E-03
32.31933478,-110.9148476,6.75E-03
32.31933478,-110.914668,6.14E-03
32.31933478,-110.9144883,6.82E-03
32.31933478,-110.9143087,6.98E-03
32.31933478,-110.914129,7.52E-03
32.31933478,-110.9139493,7.67E-03
32.31933478,-110.9137697,1.03E-02
32.31933478,-110.91359,1.09E-02
32.31933478,-110.9134103,1.34E-02
32.31933478,-110.9132307,2.05E-02
32.31933478,-110.913051,2.54E-02
32.31933478,-110.9128713,3.76E-02
32.31933478,-110.9126917,4.48E-02
32.31933478,-110.912512,5.43E-02
32.31933478,-110.9123324,7.03E-02
32.31933478,-110.9121527,8.24E-02
32.31933478,-110.911973,1.09E-01
32.31933478,-110.9117934,1.53E-01
32.31933478,-110.9116137,1.82E-01
32.31933478,-110.911434,2.26E-01
32.31933478,-110.9112544,2.70E-01
32.31933478,-110.9110747,3.25E-01
32.31933478,-110.9108951,3.93E-01
32.31933478,-110.9107154,4.26E-01
32.31933478,-110.9105357,5.28E-01
32.31933478,-110.9103561,5.98E-01
32.31933478,-110.9101764,6.47E-01
32.31933478,-110.9099967,7.78E-01
32.31933478,-110.9098171,8.53E-01
32.31933478,-110.9096374,8.26E-01
32.31933478,-110.9094577,9.75E-01
32.31933478,-110.9092781,9.21E-01
32.31933478,-110.9090984,9.60E-01
32.31933478,-110.9089188,1.08E+00
32.31933478,-110.9087391,1.17E+00
32.31933478,-110.9085594,1.19E+00
32.31933478,-110.9083798,1.18E+00
32.31933478,-110.9082001,1.22E+00
32.31933478,-110.9080204,1.22E+00
32.31933478,-110.9078408,1.13E+00
32.31933478,-110.9076611,1.18E+00
32.31933478,-110.9074815,1.05E+00
32.31933478,-110.9073018,1.02E+00
32.31933478,-110.9071221,9.56E-01
32.31933478,-110.9069425,9.49E-01
32.31933478,-110.9067628,9.99E-01
32.31933478,-110.9065831,9.53E-01
32.31933478,-110.9064035,8.22E-01
32.31933478,-110.9062238,7.85E-01
32.31933478,-110.9060442,7.25E-01
32.31933478,-110.9058645,7.05E-01
32.31933478,-110.9056848,7.01E-01
32.31933478,-110.9055052,5.89E-01
32.31933478,-110.9053255,5.74E-01
32.31933478,-110.9051458,5.22E-01
32.31933478,-110.9049662,5.03E-01
32.31933478,-110.9047865,4.30E-01
32.31933478,-110.9046068,3.89E-01
32.31933478,-110.9044272,3.66E-01
32.31933478,-110.9042475,3.64E-01
32.31933478,-110.9040679,3.05E-01
32.31933478,-110.9038882,2.97E-01
32.31933478,-110.9037085,2.47E-01
32.31933478,-110.9035289,2.30E-01
32.31933478,-110.9033492,2.19E-01
32.31933478,-110.9031695,1.83E-01
32.31948661,-110.9166443,5.80E-03
32.31948661,-110.9164646,5.82E-03
32.31948661,-110.9162849,6.18E-03
32.31948661,-110.9161053,6.24E-03
32.31948661,-110.9159256,5.66E-03
32.31948661,-110.915746,5.28E-03
32.31948661,-110.9155663,5.47E-03
32.31948661,-110.9153866,6.42E-03
32.31948661,-110.915207,5.96E-03
32.31948661,-110.9150273,6.80E-03
32.31948661,-110.9148476,5.54E-03
32.31948661,-110.914668,6.47E-03
32.31948661,-110.9144883,6.25E-03
32.31948661,-110.9143087,7.03E-03
32.31948661,-110.914129,7.58E-03
32.31948661,-110.9139493,8.14E-03
32.31948661,-110.9137697,9.12E-03
32.31948661,-110.91359,1.13E-02
32.31948661,-110.9134103,1.35E-02
32.31948661,-110.9132307,1.76E-02
32.31948661,-110.913051,2.10E-02
32.31948661,-110.9128713,3.17E-02
32.31948661,-110.9126917,4.03E-02
32.31948661,-110.912512,4.88E-02
32.31948661,-110.9123324,6.34E-02
32.31948661,-110.9121527,7.58E-02
32.31948661,-110.911973,9.91E-02
32.31948661,-110.9117934,1.35E-01
32.31948661,-110.9116137,1.68E-01
32.31948661,-110.911434,2.12E-01
32.31948661,-110.9112544,2.44E-01
32.31948661,-110.9110747,3.00E-01
32.31948661,-110.9108951,3.23E-01
32.31948661,-110.9107154,3.93E-01
32.31948661,-110.9105357,4.63E-01
32.31948661,-110.9103561,4.90E-01
32.31948661,-110.9101764,6.26E-01
32.31948661,-110.9099967,6.98E-01
32.31948661,-110.9098171,7.25E-01
32.31948661,-110.9096374,7.71E-01
32.31948661,-110.9094577,8.21E-01
32.31948661,-110.9092781,8.53E-01
32.31948661,-110.9090984,9.37E-01
32.31948661,-110.9089188,9.63E-01
32.31948661,-110.9087391,1.05E+00
32.31948661,-110.9085594,1.02E+00
32.31948661,-110.9083798,1.10E+00
32.31948661,-110.9082001,1.05E+00
32.31948661,-110.9080204,1.15E+00
32.31948661,-110.9078408,1.09E+00
32.31948661,-110.9076611,1.06E+00
32.31948661,-110.9074815,1.11E+00
32.31948661,-110.9073018,9.76E-01
32.31948661,-110.9071221,1.02E+00
32.31948661,-110.9069425,9.73E-01
32.31948661,-110.9067628,9.03E-01
32.31948661,-110.9065831,9.14E-01
32.31948661,-110.9064035,8.32E-01
32.31948661,-110.9062238,8.04E-01
32.31948661,-110.9060442,8.38E-01
32.31948661,-110.9058645,7.29E-01
32.31948661,-110.9056848,7.12E-01
32.31948661,-110.9055052,6.39E-01
32.31948661,-110.9053255,6.24E-01
32.31948661,-110.9051458,5.51E-01
32.31948661,-110.9049662,5.23E-01
32.31948661,-110.9047865,4.71E-01
32.31948661,-110.9046068,4.24E-01
32.31948661,-110.9044272,4.38E-01
32.31948661,-110.9042475,3.75E-01
32.31948661,-110.9040679,3.64E-01
32.31948661,-110.9038882,3.24E-01
32.31948661,-110.9037085,2.68E-01
32.31948661,-110.9035289,2.49E-01
32.31948661,-110.9033492,2.27E-01
32.31948661,-110.9031695,2.09E-01
32.31963844,-110.9166443,6.45E-03
32.31963844,-110.9164646,5.66E-03
32.31963844,-110.9162849,5.37E-03
32.31963844,-110.9161053,5.39E-03
32.31963844,-110.9159256,5.24E-03
32.31963844,-110.915746,6.77E-03
32.31963844,-110.9155663,5.66E-03
32.31963844,-110.9153866,5.67E-03
32.31963844,-110.915207,5.84E-03
32.31963844,-110.9150273,5.64E-03
32.31963844,-110.9148476,6.37E-03
32.31963844,-110.914668,5.87E-03
32.31963844,-110.9144883,7.05E-03
32.31963844,-110.9143087,6.12E-03
32.31963844,-110.914129,7.23E-03
32.31963844,-110.9139493,7.09E-03
32.31963844,-110.9137697,8.58E-03
32.31963844,-110.91359,1.09E-02
32.31963844,-110.9134103,1.26E-02
32.31963844,-110.9132307,1.39E-02
32.31963844,-110.913051,1.91E-02
32.31963844,-110.9128713,2.76E-02
32.31963844,-110.9126917,3.81E-02
32.31963844,-110.912512,4.61E-02
32.31963844,-110.9123324,5.14E-02
32.31963844,-110.9121527,7.09E-02
32.31963844,-110.911973,8.26E-02
32.31963844,-110.9117934,1.08E-01
32.31963844,-110.9116137,1.44E-01
32.31963844,-110.911434,1.73E-01
32.31963844,-110.9112544,2.16E-01
32.31963844,-110.9110747,2.49E-01
32.31963844,-110.9108951,2.71E-01
32.31963844,-110.9107154,3.23E-01
32.31963844,-110.9105357,3.62E-01
32.31963844,-110.9103561,4.72E-01
32.31963844,-110.9101764,5.44E-01
32.31963844,-110.9099967,5.78E-01
32.31963844,-110.9098171,6.68E-01
32.31963844,-110.9096374,7.10E-01
32.31963844,-110.9094577,7.32E-01
32.31963844,-110.9092781,7.98E-01
32.31963844,-110.9090984,9.43E-01
32.31963844,-110.9089188,9.03E-01
32.31963844,-110.9087391,9.89E-01
32.31963844,-110.9085594,1.04E+00
32.31963844,-110.9083798,1.10E+00
32.31963844,-110.9082001,1.06E+00
32.31963844,-110.9080204,1.03E+00
32.31963844,-110.9078408,9.97E-01
32.31963844,-110.9076611,1.11E+00
32.31963844,-110.9074815,1.06E+00
32.31963844,-110.9073018,1.04E+00
32.31963844,-110.9071221,9.82E-01
32.31963844,-110.9069425,1.02E+00
32.31963844,-110.9067628,1.02E+00
32.31963844,-110.9065831,9.82E-01
32.31963844,-110.9064035,9.14E-01
32.31963844,-110.9062238,9.03E-01
32.31963844,-110.9060442,8.00E-01
32.31963844,-110.9058645,7.79E-01
32.31963844,-110.9056848,7.56E-01
32.31963844,-110.9055052,6.89E-01
32.31963844,-110.9053255,6.90E-01
32.31963844,-110.9051458,6.02E-01
32.31963844,-110.9049662,5.62E-01
32.31963844,-110.9047865,4.83E-01
32.31963844,-110.9046068,4.69E-01
32.31963844,-110.9044272,4.44E-01
32.31963844,-110.9042475,3.76E-01
32.31963844,-110.9040679,3.64E-01
32.31963844,-110.9038882,3.37E-01
32.31963844,-110.9037085,3.31E-01
32.31963844,-110.9035289,2.73E-01
32.31963844,-110.9033492,2.57E-01
32.31963844,-110.9031695,2.24E-01
32.31979027,-110.9166443,5.64E-03
32.31979027,-110.9164646,5.60E-03
32.31979027,-110.9162849,6.11E-03
32.31979027,-110.9161053,5.90E-03
32.31979027,-110.9159256,6.75E-03
32.31979027,-110.915746,6.47E-03
32.31979027,-110.9155663,5.26E-03
32.31979027,-110.9153866,5.93E-03
32.31979027,-110.915207,5.70E-03
32.31979027,-110.9150273,6.04E-03
32.31979027,-110.9148476,6.92E-03
32.31979027,-110.914668,6.46E-03
32.31979027,-110.9144883,6.27E-03
32.31979027,-110.9143087,5.98E-03
32.31979027,-110.914129,7.48E-03
32.31979027,-110.9139493,6.77E-03
32.31979027,-110.9137697,8.14E-03
32.31979027,-110.91359,1.05E-02
32.31979027,-110.9134103,1.02E-02
32.31979027,-110.9132307,1.28E-02
32.31979027,-110.913051,1.77E-02
32.31979027,-110.9128713,2.23E-02
32.31979027,-110.9126917,3.49E-02
32.31979027,-110.912512,3.96E-02
32.31979027,-110.9123324,4.79E-02
32.31979027,-110.9121527,5.92E-02
32.31979027,-110.911973,7.10E-02
32.31979027,-110.9117934,1.01E-01
32.31979027,-110.9116137,1.29E-01
32.31979027,-110.911434,1.53E-01
32.31979027,-110.9112544,1.75E-01
32.31979027,-110.9110747,2.08E-01
32.31979027,-110.9108951,2.46E-01
32.31979027,-110.9107154,2.79E-01
32.31979027,-110.9105357,3.23E-01
32.31979027,-110.9103561,4.13E-01
32.31979027,-110.9101764,4.95E-01
32.31979027,-110.9099967,5.53E-01
32.31979027,-110.9098171,5.80E-01
32.31979027,-110.9096374,6.15E-01
32.31979027,-110.9094577,6.83E-01
32.31979027,-110.9092781,8.18E-01
32.31979027,-110.9090984,7.99E-01
32.31979027,-110.9089188,8.94E-01
32.31979027,-110.9087391,8.81E-01
32.31979027,-110.9085594,9.25E-01
32.31979027,-110.9083798,1.05E+00
32.31979027,-110.9082001,9.58E-01
32.31979027,-110.9080204,1.03E+00
32.31979027,-110.9078408,1.04E+00
32.31979027,-110.9076611,9.89E-01
32.31979027,-110.9074815,1.03E+00
32.31979027,-110.9073018,1.02E+00
32.31979027,-110.9071221,1.03E+00
32.31979027,-110.9069425,9.46E-01
32.31979027,-110.9067628,9.18E-01
32.31979027,-110.9065831,8.62E-01
32.31979027,-110.9064035,8.67E-01
32.31979027,-110.9062238,8.38E-01
32.31979027,-110.9060442,8.42E-01
32.31979027,-110.9058645,8.08E-01
32.31979027,-110.9056848,7.61E-01
32.31979027,-110.9055052,6.77E-01
32.31979027,-110.9053255,6.57E-01
32.31979027,-110.9051458,6.31E-01
32.31979027,-110.9049662,5.78E-01
32.31979027,-110.9047865,5.09E-01
32.31979027,-110.9046068,4.96E-01
32.31979027,-110.9044272,4.85E-01
32.31979027,-110.9042475,4.44E-01
32.31979027,-110.9040679,4.12E-01
32.31979027,-110.9038882,3.66E-01
32.31979027,-110.9037085,3.49E-01
32.31979027,-110.9035289,2.98E-01
32.31979027,-110.9033492,2.91E-01
32.31979027,-110.9031695,2.47E-01
32.3199421,-110.9166443,5.15E-03
32.3199421,-110.9164646,6.62E-03
32.3199421,-110.9162849,6.58E-03
32.3199421,-110.9161053,6.62E-03
32.3199421,-110.9159256,6.44E-03
32.3199421,-110.915746,5.88E-03
32.3199421,-110.9155663,5.52E-03
32.3199421,-110.9153866,7.05E-03
32.3199421,-110.915207,5.88E-03
32.3199421,-110.9150273,6.83E-03
32.3199421,-110.9148476,6.96E-03
32.3199421,-110.914668,6.62E-03
32.3199421,-110.9144883,7.64E-03
32.3199421,-110.9143087,6.68E-03
32.3199421,-110.914129,6.60E-03
32.3199421,-110.9139493,7.52E-03
32.3199421,-110.9137697,7.50E-03
32.3199421,-110.91359,9.10E-03
32.3199421,-110.9134103,1.03E-02
32.3199421,-110.9132307,1.15E-02
32.3199421,-110.913051,1.54E-02
32.3199421,-110.9128713,2.02E-02
32.3199421,-110.9126917,2.92E-02
32.3199421,-110.912512,3.76E-02
32.3199421,-110.9123324,4.03E-02
32.3199421,-110.9121527,5.06E-02
32.3199421,-110.911973,6.85E-02
32.3199421,-110.9117934,7.89E-02
32.3199421,-110.9116137,1.08E-01
32.3199421,-110.911434,1.23E-01
32.3199421,-110.9112544,1.55E-01
32.3199421,-110.9110747,1.95E-01
32.3199421,-110.9108951,2.09E-01
32.3199421,-110.9107154,2.55E-01
32.3199421,-110.9105357,3.21E-01
32.3199421,-110.9103561,3.71E-01
32.3199421,-110.9101764,4.35E-01
32.3199421,-110.9099967,4.80E-01
32.3199421,-110.9098171,5.52E-01
32.3199421,-110.9096374,5.64E-01
32.3199421,-110.9094577,6.89E-01
32.3199421,-110.9092781,7.10E-01
32.3199421,-110.9090984,7.35E-01
32.3199421,-110.9089188,7.92E-01
32.3199421,-110.9087391,8.16E-01
32.3199421,-110.9085594,9.32E-01
32.3199421,-110.9083798,9.13E-01
32.3199421,-110.9082001,9.37E-01
32.3199421,-110.9080204,1.00E+00
32.3199421,-110.9078408,1.03E+00
32.3199421,-110.9076611,1.01E+00
32.3199421,-110.9074815,9.37E-01
32.3199421,-110.9073018,9.36E-01
32.3199421,-110.9071221,9.76E-01
32.3199421,-110.9069425,9.03E-01
32.3199421,-110.9067628,9.02E-01
32.3199421,-110.9065831,9.65E-01
32.3199421,-110.9064035,8.83E-01
32.3199421,-110.9062238,8.97E-01
32.3199421,-110.9060442,7.95E-01
32.3199421,-110.9058645,8.00E-01
32.3199421,-110.9056848,8.12E-01
32.3199421,-110.9055052,7.71E-01
32.3199421,-110.9053255,7.01E-01
32.3199421,-110.9051458,6.89E-01
32.3199421,-110.9049662,5.81E-01
32.3199421,-110.9047865,5.63E-01
32.3199421,-110.9046068,5.03E-01
32.3199421,-110.9044272,4.80E-01
32.3199421,-110.9042475,4.45E-01
32.3199421,-110.9040679,4.26E-01
32.3199421,-110.9038882,3.84E-01
32.3199421,-110.9037085,3.60E-01
32.3199421,-110.9035289,3.21E-01
32.3199421,-110.9033492,2.88E-01
32.3199421,-110.9031695,2.99E-01
32.32009393,-110.9166443,6.31E-03
32.32009393,-110.9164646,5.16E-03
32.32009393,-110.9162849,5.95E-03
32.32009393,-110.9161053,6.50E-03
32.32009393,-110.9159256,5.83E-03
32.32009393,-110.915746,6.05E-03
32.32009393,-110.9155663,6.34E-03
32.32009393,-110.9153866,6.04E-03
32.32009393,-110.915207,6.39E-03
32.32009393,-110.9150273,6.21E-03
32.32009393,-110.9148476,6.16E-03
32.32009393,-110.914668,6.12E-03
32.32009393,-110.9144883,6.31E-03
32.32009393,-110.9143087,6.95E-03
32.32009393,-110.914129,6.16E-03
32.32009393,-110.9139493,6.51E-03
32.32009393,-110.9137697,7.93E-03
32.32009393,-110.91359,8.81E-03
32.32009393,-110.9134103,9.90E-03
32.32009393,-110.9132307,1.08E-02
32.32009393,-110.913051,1.45E-02
32.32009393,-110.9128713,1.96E-02
32.32009393,-110.9126917,2.48E-02
32.32009393,-110.912512,2.94E-02
32.32009393,-110.9123324,3.53E-02
32.32009393,-110.9121527,4.39E-02
32.32009393,-110.911973,5.42E-02
32.32009393,-110.9117934,7.04E-02
32.32009393,-110.9116137,8.98E-02
32.32009393,-110.911434,1.15E-01
32.32009393,-110.9112544,1.30E-01
32.32009393,-110.9110747,1.73E-01
32.32009393,-110.9108951,2.04E-01
32.32009393,-110.9107154,2.44E-01
32.32009393,-110.9105357,2.67E-01
32.32009393,-110.9103561,3.26E-01
32.32009393,-110.9101764,3.95E-01
32.32009393,-110.9099967,4.25E-01
32.32009393,-110.9098171,5.22E-01
32.32009393,-110.9096374,5.22E-01
32.32009393,-110.9094577,5.76E-01
32.32009393,-110.9092781,6.58E-01
32.32009393,-110.9090984,6.76E-01
