Latitude,Longitude,DoseRate_mR_hr
32.30733942,-110.9274241,5.98E-03
32.30733942,-110.9272444,5.72E-03
32.30733942,-110.9270647,5.94E-03
32.30733942,-110.9268851,5.83E-03
32.30733942,-110.9267054,5.72E-03
32.30733942,-110.9265257,5.73E-03
32.30733942,-110.9263461,5.61E-03
32.30733942,-110.9261664,5.54E-03
32.30733942,-110.9259867,6.12E-03
32.30733942,-110.9258071,6.03E-03
32.30733942,-110.9256274,5.85E-03
32.30733942,-110.9254478,6.59E-03
32.30733942,-110.9252681,6.67E-03
32.30733942,-110.9250884,5.51E-03
32.30733942,-110.9249088,6.40E-03
32.30733942,-110.9247291,5.37E-03
32.30733942,-110.9245494,5.55E-03
32.30733942,-110.9243698,6.66E-03
32.30733942,-110.9241901,5.51E-03
32.30733942,-110.9240105,6.12E-03
32.30733942,-110.9238308,5.53E-03
32.30733942,-110.9236511,5.54E-03
32.30733942,-110.9234715,5.96E-03
32.30733942,-110.9232918,6.05E-03
32.30733942,-110.9231121,6.01E-03
32.30733942,-110.9229325,5.85E-03
32.30733942,-110.9227528,6.11E-03
32.30733942,-110.9225732,5.84E-03
32.30733942,-110.9223935,5.55E-03
32.30733942,-110.9222138,5.67E-03
32.30733942,-110.9220342,6.39E-03
32.30733942,-110.9218545,5.79E-03
32.30733942,-110.9216748,5.95E-03
32.30733942,-110.9214952,5.35E-03
32.30733942,-110.9213155,6.42E-03
32.30733942,-110.9211358,5.52E-03
32.30733942,-110.9209562,5.70E-03
32.30733942,-110.9207765,6.67E-03
32.30733942,-110.9205969,6.41E-03
32.30733942,-110.9204172,6.02E-03
32.30733942,-110.9202375,5.56E-03
32.30733942,-110.9200579,6.15E-03
32.30733942,-110.9198782,6.43E-03
32.30733942,-110.9196985,6.32E-03
32.30733942,-110.9195189,5.93E-03
32.30733942,-110.9193392,5.52E-03
32.30733942,-110.9191596,5.40E-03
32.30733942,-110.9189799,5.56E-03
32.30733942,-110.9188002,5.68E-03
32.30733942,-110.9186206,6.44E-03
32.30733942,-110.9184409,5.94E-03
32.30733942,-110.9182612,6.06E-03
32.30733942,-110.9180816,6.10E-03
32.30733942,-110.9179019,5.48E-03
32.30733942,-110.9177222,5.48E-03
32.30733942,-110.9175426,5.22E-03
32.30733942,-110.9173629,6.73E-03
32.30733942,-110.9171833,5.43E-03
32.30733942,-110.9170036,5.67E-03
32.30733942,-110.9168239,5.86E-03
32.30749127,-110.9302987,5.99E-03
32.30749127,-110.930119,6.45E-03
32.30749127,-110.9299393,5.95E-03
32.30749127,-110.9297597,5.72E-03
32.30749127,-110.92958,5.91E-03
32.30749127,-110.9294003,6.47E-03
32.30749127,-110.9292207,6.10E-03
32.30749127,-110.929041,5.83E-03
32.30749127,-110.9288614,6.75E-03
32.30749127,-110.9286817,6.35E-03
32.30749127,-110.928502,6.37E-03
32.30749127,-110.9283224,6.35E-03
32.30749127,-110.9281427,5.65E-03
32.30749127,-110.927963,5.66E-03
32.30749127,-110.9277834,5.68E-03
32.30749127,-110.9276037,5.67E-03
32.30749127,-110.9274241,6.43E-03
32.30749127,-110.9272444,5.70E-03
32.30749127,-110.9270647,5.95E-03
32.30749127,-110.9268851,5.79E-03
32.30749127,-110.9267054,5.96E-03
32.30749127,-110.9265257,5.33E-03
32.30749127,-110.9263461,5.73E-03
32.30749127,-110.9261664,5.34E-03
32.30749127,-110.9259867,6.45E-03
32.30749127,-110.9258071,6.53E-03
32.30749127,-110.9256274,5.93E-03
32.30749127,-110.9254478,6.26E-03
32.30749127,-110.9252681,5.45E-03
32.30749127,-110.9250884,6.34E-03
32.30749127,-110.9249088,5.67E-03
32.30749127,-110.9247291,6.64E-03
32.30749127,-110.9245494,6.17E-03
32.30749127,-110.9243698,6.24E-03
32.30749127,-110.9241901,6.09E-03
32.30749127,-110.9240105,6.61E-03
32.30749127,-110.9238308,5.54E-03
32.30749127,-110.9236511,5.87E-03
32.30749127,-110.9234715,5.37E-03
32.30749127,-110.9232918,5.46E-03
32.30749127,-110.9231121,6.10E-03
32.30749127,-110.9229325,5.91E-03
32.30749127,-110.9227528,5.90E-03
32.30749127,-110.9225732,5.69E-03
32.30749127,-110.9223935,5.52E-03
32.30749127,-110.9222138,6.15E-03
32.30749127,-110.9220342,5.95E-03
32.30749127,-110.9218545,6.66E-03
32.30749127,-110.9216748,5.41E-03
32.30749127,-110.9214952,5.98E-03
32.30749127,-110.9213155,5.87E-03
32.30749127,-110.9211358,6.72E-03
32.30749127,-110.9209562,5.98E-03
32.30749127,-110.9207765,6.38E-03
32.30749127,-110.9205969,6.02E-03
32.30749127,-110.9204172,6.41E-03
32.30749127,-110.9202375,6.40E-03
32.30749127,-110.9200579,5.83E-03
32.30749127,-110.9198782,5.53E-03
32.30749127,-110.9196985,6.05E-03
32.30749127,-110.9195189,6.00E-03
32.30749127,-110.9193392,6.24E-03
32.30749127,-110.9191596,5.93E-03
32.30749127,-110.9189799,6.68E-03
32.30749127,-110.9188002,6.27E-03
32.30749127,-110.9186206,5.66E-03
32.30749127,-110.9184409,5.74E-03
32.30749127,-110.9182612,5.73E-03
32.30749127,-110.9180816,5.72E-03
32.30749127,-110.9179019,5.95E-03
32.30749127,-110.9177222,5.91E-03
32.30749127,-110.9175426,6.44E-03
32.30749127,-110.9173629,6.34E-03
32.30749127,-110.9171833,5.56E-03
32.30749127,-110.9170036,6.07E-03
32.30749127,-110.9168239,6.65E-03
32.30764312,-110.9302987,5.55E-03
32.30764312,-110.930119,5.41E-03
32.30764312,-110.9299393,6.16E-03
32.30764312,-110.9297597,5.95E-03
32.30764312,-110.92958,6.34E-03
32.30764312,-110.9294003,5.93E-03
32.30764312,-110.9292207,6.63E-03
32.30764312,-110.929041,5.80E-03
32.30764312,-110.9288614,5.33E-03
32.30764312,-110.9286817,5.33E-03
32.30764312,-110.928502,6.52E-03
32.30764312,-110.9283224,5.88E-03
32.30764312,-110.9281427,5.78E-03
32.30764312,-110.927963,6.26E-03
32.30764312,-110.9277834,6.20E-03
32.30764312,-110.9276037,6.10E-03
32.30764312,-110.9274241,5.87E-03
32.30764312,-110.9272444,6.05E-03
32.30764312,-110.9270647,6.81E-03
32.30764312,-110.9268851,5.76E-03
32.30764312,-110.9267054,5.70E-03
32.30764312,-110.9265257,6.31E-03
32.30764312,-110.9263461,5.33E-03
32.30764312,-110.9261664,5.47E-03
32.30764312,-110.9259867,5.34E-03
32.30764312,-110.9258071,6.76E-03
32.30764312,-110.9256274,5.96E-03
32.30764312,-110.9254478,6.52E-03
32.30764312,-110.9252681,6.40E-03
32.30764312,-110.9250884,6.55E-03
32.30764312,-110.9249088,6.21E-03
32.30764312,-110.9247291,6.09E-03
32.30764312,-110.9245494,5.80E-03
32.30764312,-110.9243698,5.56E-03
32.30764312,-110.9241901,5.68E-03
32.30764312,-110.9240105,6.19E-03
32.30764312,-110.9238308,6.46E-03
32.30764312,-110.9236511,6.76E-03
32.30764312,-110.9234715,5.86E-03
32.30764312,-110.9232918,5.89E-03
32.30764312,-110.9231121,5.70E-03
32.30764312,-110.9229325,5.64E-03
32.30764312,-110.9227528,5.33E-03
32.30764312,-110.9225732,5.51E-03
32.30764312,-110.9223935,5.50E-03
32.30764312,-110.9222138,6.38E-03
32.30764312,-110.9220342,6.86E-03
32.30764312,-110.9218545,5.71E-03
32.30764312,-110.9216748,6.49E-03
32.30764312,-110.9214952,6.63E-03
32.30764312,-110.9213155,6.52E-03
32.30764312,-110.9211358,6.23E-03
32.30764312,-110.9209562,5.33E-03
32.30764312,-110.9207765,5.95E-03
32.30764312,-110.9205969,6.27E-03
32.30764312,-110.9204172,6.08E-03
32.30764312,-110.9202375,6.03E-03
32.30764312,-110.9200579,5.86E-03
32.30764312,-110.9198782,5.59E-03
32.30764312,-110.9196985,6.25E-03
32.30764312,-110.9195189,5.84E-03
32.30764312,-110.9193392,6.02E-03
32.30764312,-110.9191596,6.49E-03
32.30764312,-110.9189799,5.76E-03
32.30764312,-110.9188002,5.99E-03
32.30764312,-110.9186206,6.26E-03
32.30764312,-110.9184409,5.90E-03
32.30764312,-110.9182612,6.29E-03
32.30764312,-110.9180816,5.59E-03
32.30764312,-110.9179019,5.88E-03
32.30764312,-110.9177222,6.71E-03
32.30764312,-110.9175426,5.57E-03
32.30764312,-110.9173629,5.90E-03
32.30764312,-110.9171833,6.79E-03
32.30764312,-110.9170036,6.03E-03
32.30764312,-110.9168239,5.50E-03
32.30779497,-110.9302987,5.97E-03
32.30779497,-110.930119,6.27E-03
32.30779497,-110.9299393,5.68E-03
32.30779497,-110.9297597,6.06E-03
32.30779497,-110.92958,6.45E-03
32.30779497,-110.9294003,5.78E-03
32.30779497,-110.9292207,5.13E-03
32.30779497,-110.929041,6.97E-03
32.30779497,-110.9288614,6.00E-03
32.30779497,-110.9286817,6.63E-03
32.30779497,-110.928502,5.92E-03
32.30779497,-110.9283224,6.11E-03
32.30779497,-110.9281427,6.11E-03
32.30779497,-110.927963,5.75E-03
32.30779497,-110.9277834,5.56E-03
32.30779497,-110.9276037,6.14E-03
32.30779497,-110.9274241,5.64E-03
32.30779497,-110.9272444,5.57E-03
32.30779497,-110.9270647,6.41E-03
32.30779497,-110.9268851,6.74E-03
32.30779497,-110.9267054,6.08E-03
32.30779497,-110.9265257,6.12E-03
32.30779497,-110.9263461,6.16E-03
32.30779497,-110.9261664,5.73E-03
32.30779497,-110.9259867,6.14E-03
32.30779497,-110.9258071,5.62E-03
32.30779497,-110.9256274,6.72E-03
32.30779497,-110.9254478,5.98E-03
32.30779497,-110.9252681,6.26E-03
32.30779497,-110.9250884,5.84E-03
32.30779497,-110.9249088,6.11E-03
32.30779497,-110.9247291,5.60E-03
32.30779497,-110.9245494,5.95E-03
32.30779497,-110.9243698,5.26E-03
32.30779497,-110.9241901,5.75E-03
32.30779497,-110.9240105,6.32E-03
32.30779497,-110.9238308,5.87E-03
32.30779497,-110.9236511,5.91E-03
32.30779497,-110.9234715,5.22E-03
32.30779497,-110.9232918,6.31E-03
32.30779497,-110.9231121,5.62E-03
32.30779497,-110.9229325,5.72E-03
32.30779497,-110.9227528,6.84E-03
32.30779497,-110.9225732,6.11E-03
32.30779497,-110.9223935,6.49E-03
32.30779497,-110.9222138,6.59E-03
32.30779497,-110.9220342,5.90E-03
32.30779497,-110.9218545,6.28E-03
32.30779497,-110.9216748,6.43E-03
32.30779497,-110.9214952,5.26E-03
32.30779497,-110.9213155,5.97E-03
32.30779497,-110.9211358,6.32E-03
32.30779497,-110.9209562,5.85E-03
32.30779497,-110.9207765,6.18E-03
32.30779497,-110.9205969,5.49E-03
32.30779497,-110.9204172,5.62E-03
32.30779497,-110.9202375,6.24E-03
32.30779497,-110.9200579,5.49E-03
32.30779497,-110.9198782,6.58E-03
32.30779497,-110.9196985,5.61E-03
32.30779497,-110.9195189,6.64E-03
32.30779497,-110.9193392,5.82E-03
32.30779497,-110.9191596,5.21E-03
32.30779497,-110.9189799,5.82E-03
32.30779497,-110.9188002,6.52E-03
32.30779497,-110.9186206,5.91E-03
32.30779497,-110.9184409,6.41E-03
32.30779497,-110.9182612,5.77E-03
32.30779497,-110.9180816,5.75E-03
32.30779497,-110.9179019,6.12E-03
32.30779497,-110.9177222,6.13E-03
32.30779497,-110.9175426,5.96E-03
32.30779497,-110.9173629,5.49E-03
32.30779497,-110.9171833,6.25E-03
32.30779497,-110.9170036,5.81E-03
32.30779497,-110.9168239,6.07E-03
32.30794682,-110.9302987,6.34E-03
32.30794682,-110.930119,6.57E-03
32.30794682,-110.9299393,6.75E-03
32.30794682,-110.9297597,6.00E-03
32.30794682,-110.92958,5.60E-03
32.30794682,-110.9294003,6.09E-03
32.30794682,-110.9292207,5.98E-03
32.30794682,-110.929041,6.19E-03
32.30794682,-110.9288614,5.96E-03
32.30794682,-110.9286817,6.51E-03
32.30794682,-110.928502,5.51E-03
32.30794682,-110.9283224,5.48E-03
32.30794682,-110.9281427,6.49E-03
32.30794682,-110.927963,6.67E-03
32.30794682,-110.9277834,6.95E-03
32.30794682,-110.9276037,5.74E-03
32.30794682,-110.9274241,5.56E-03
32.30794682,-110.9272444,6.47E-03
32.30794682,-110.9270647,5.52E-03
32.30794682,-110.9268851,6.15E-03
32.30794682,-110.9267054,5.90E-03
32.30794682,-110.9265257,6.29E-03
32.30794682,-110.9263461,6.03E-03
32.30794682,-110.9261664,5.39E-03
32.30794682,-110.9259867,6.39E-03
32.30794682,-110.9258071,6.66E-03
32.30794682,-110.9256274,6.03E-03
32.30794682,-110.9254478,5.63E-03
32.30794682,-110.9252681,5.99E-03
32.30794682,-110.9250884,5.79E-03
32.30794682,-110.9249088,5.67E-03
32.30794682,-110.9247291,6.13E-03
32.30794682,-110.9245494,6.45E-03
32.30794682,-110.9243698,5.65E-03
32.30794682,-110.9241901,6.35E-03
32.30794682,-110.9240105,6.29E-03
32.30794682,-110.9238308,5.58E-03
32.30794682,-110.9236511,5.20E-03
32.30794682,-110.9234715,6.38E-03
32.30794682,-110.9232918,5.93E-03
32.30794682,-110.9231121,5.56E-03
32.30794682,-110.9229325,5.97E-03
32.30794682,-110.9227528,6.19E-03
32.30794682,-110.9225732,5.89E-03
32.30794682,-110.9223935,5.56E-03
32.30794682,-110.9222138,6.46E-03
32.30794682,-110.9220342,6.19E-03
32.30794682,-110.9218545,5.52E-03
32.30794682,-110.9216748,5.43E-03
32.30794682,-110.9214952,5.66E-03
32.30794682,-110.9213155,6.72E-03
32.30794682,-110.9211358,5.40E-03
32.30794682,-110.9209562,5.20E-03
32.30794682,-110.9207765,5.56E-03
32.30794682,-110.9205969,6.16E-03
32.30794682,-110.9204172,6.01E-03
32.30794682,-110.9202375,5.42E-03
32.30794682,-110.9200579,5.49E-03
32.30794682,-110.9198782,5.68E-03
32.30794682,-110.9196985,6.02E-03
32.30794682,-110.9195189,6.16E-03
32.30794682,-110.9193392,5.95E-03
32.30794682,-110.9191596,5.51E-03
32.30794682,-110.9189799,6.26E-03
32.30794682,-110.9188002,6.35E-03
32.30794682,-110.9186206,6.45E-03
32.30794682,-110.9184409,5.49E-03
32.30794682,-110.9182612,5.49E-03
32.30794682,-110.9180816,5.52E-03
32.30794682,-110.9179019,6.61E-03
32.30794682,-110.9177222,6.41E-03
32.30794682,-110.9175426,5.91E-03
32.30794682,-110.9173629,5.59E-03
32.30794682,-110.9171833,5.87E-03
32.30794682,-110.9170036,6.23E-03
32.30794682,-110.9168239,6.11E-03
32.30809867,-110.9302987,6.03E-03
32.30809867,-110.930119,5.91E-03
32.30809867,-110.9299393,6.30E-03
32.30809867,-110.9297597,6.40E-03
32.30809867,-110.92958,6.50E-03
32.30809867,-110.9294003,6.45E-03
32.30809867,-110.9292207,6.84E-03
32.30809867,-110.929041,5.86E-03
32.30809867,-110.9288614,6.18E-03
32.30809867,-110.9286817,5.65E-03
32.30809867,-110.928502,6.35E-03
32.30809867,-110.9283224,5.85E-03
32.30809867,-110.9281427,5.89E-03
32.30809867,-110.927963,5.89E-03
32.30809867,-110.9277834,5.55E-03
32.30809867,-110.9276037,6.28E-03
32.30809867,-110.9274241,5.84E-03
32.30809867,-110.9272444,5.84E-03
32.30809867,-110.9270647,5.47E-03
32.30809867,-110.9268851,5.92E-03
32.30809867,-110.9267054,6.44E-03
32.30809867,-110.9265257,5.75E-03
32.30809867,-110.9263461,6.56E-03
32.30809867,-110.9261664,5.87E-03
32.30809867,-110.9259867,5.90E-03
32.30809867,-110.9258071,5.98E-03
32.30809867,-110.9256274,6.34E-03
32.30809867,-110.9254478,6.58E-03
32.30809867,-110.9252681,6.38E-03
32.30809867,-110.9250884,5.24E-03
32.30809867,-110.9249088,5.84E-03
32.30809867,-110.9247291,5.76E-03
32.30809867,-110.9245494,6.14E-03
32.30809867,-110.9243698,6.09E-03
32.30809867,-110.9241901,5.39E-03
32.30809867,-110.9240105,5.80E-03
32.30809867,-110.9238308,6.75E-03
32.30809867,-110.9236511,5.94E-03
32.30809867,-110.9234715,6.40E-03
32.30809867,-110.9232918,6.60E-03
32.30809867,-110.9231121,5.47E-03
32.30809867,-110.9229325,5.82E-03
32.30809867,-110.9227528,6.22E-03
32.30809867,-110.9225732,6.04E-03
32.30809867,-110.9223935,5.81E-03
32.30809867,-110.9222138,6.76E-03
32.30809867,-110.9220342,5.34E-03
32.30809867,-110.9218545,6.39E-03
32.30809867,-110.9216748,6.47E-03
32.30809867,-110.9214952,5.36E-03
32.30809867,-110.9213155,5.83E-03
32.30809867,-110.9211358,5.62E-03
32.30809867,-110.9209562,6.09E-03
32.30809867,-110.9207765,5.35E-03
32.30809867,-110.9205969,5.86E-03
32.30809867,-110.9204172,5.63E-03
32.30809867,-110.9202375,6.11E-03
32.30809867,-110.9200579,5.76E-03
32.30809867,-110.9198782,5.79E-03
32.30809867,-110.9196985,6.06E-03
32.30809867,-110.9195189,6.46E-03
32.30809867,-110.9193392,6.55E-03
32.30809867,-110.9191596,5.81E-03
32.30809867,-110.9189799,6.05E-03
32.30809867,-110.9188002,6.12E-03
32.30809867,-110.9186206,6.77E-03
32.30809867,-110.9184409,6.06E-03
32.30809867,-110.9182612,6.60E-03
32.30809867,-110.9180816,5.80E-03
32.30809867,-110.9179019,5.72E-03
32.30809867,-110.9177222,5.71E-03
32.30809867,-110.9175426,5.73E-03
32.30809867,-110.9173629,6.01E-03
32.30809867,-110.9171833,6.31E-03
32.30809867,-110.9170036,6.08E-03
32.30809867,-110.9168239,6.08E-03
32.30825052,-110.9302987,5.97E-03
32.30825052,-110.930119,6.25E-03
32.30825052,-110.9299393,6.10E-03
32.30825052,-110.9297597,6.36E-03
32.30825052,-110.92958,6.53E-03
32.30825052,-110.9294003,6.32E-03
32.30825052,-110.9292207,6.06E-03
32.30825052,-110.929041,6.29E-03
32.30825052,-110.9288614,5.73E-03
32.30825052,-110.9286817,6.25E-03
32.30825052,-110.928502,6.36E-03
32.30825052,-110.9283224,6.76E-03
32.30825052,-110.9281427,5.96E-03
32.30825052,-110.927963,5.83E-03
32.30825052,-110.9277834,6.37E-03
32.30825052,-110.9276037,5.26E-03
32.30825052,-110.9274241,5.68E-03
32.30825052,-110.9272444,6.22E-03
32.30825052,-110.9270647,6.45E-03
32.30825052,-110.9268851,5.92E-03
32.30825052,-110.9267054,5.88E-03
32.30825052,-110.9265257,6.37E-03
32.30825052,-110.9263461,5.48E-03
32.30825052,-110.9261664,6.00E-03
32.30825052,-110.9259867,5.70E-03
32.30825052,-110.9258071,5.46E-03
32.30825052,-110.9256274,6.10E-03
32.30825052,-110.9254478,6.96E-03
32.30825052,-110.9252681,5.20E-03
32.30825052,-110.9250884,5.33E-03
32.30825052,-110.9249088,5.77E-03
32.30825052,-110.9247291,6.09E-03
32.30825052,-110.9245494,6.21E-03
32.30825052,-110.9243698,6.37E-03
32.30825052,-110.9241901,6.26E-03
32.30825052,-110.9240105,5.03E-03
32.30825052,-110.9238308,5.45E-03
32.30825052,-110.9236511,5.99E-03
32.30825052,-110.9234715,5.16E-03
32.30825052,-110.9232918,6.73E-03
32.30825052,-110.9231121,6.28E-03
32.30825052,-110.9229325,5.58E-03
32.30825052,-110.9227528,6.85E-03
32.30825052,-110.9225732,5.95E-03
32.30825052,-110.9223935,6.24E-03
32.30825052,-110.9222138,6.97E-03
32.30825052,-110.9220342,6.04E-03
32.30825052,-110.9218545,6.45E-03
32.30825052,-110.9216748,5.91E-03
32.30825052,-110.9214952,6.15E-03
32.30825052,-110.9213155,5.65E-03
32.30825052,-110.9211358,6.31E-03
32.30825052,-110.9209562,5.79E-03
32.30825052,-110.9207765,6.00E-03
32.30825052,-110.9205969,6.32E-03
32.30825052,-110.9204172,5.55E-03
32.30825052,-110.9202375,5.63E-03
32.30825052,-110.9200579,6.23E-03
32.30825052,-110.9198782,6.94E-03
32.30825052,-110.9196985,5.64E-03
32.30825052,-110.9195189,5.79E-03
32.30825052,-110.9193392,5.62E-03
32.30825052,-110.9191596,6.35E-03
32.30825052,-110.9189799,5.55E-03
32.30825052,-110.9188002,6.44E-03
32.30825052,-110.9186206,5.77E-03
32.30825052,-110.9184409,5.83E-03
32.30825052,-110.9182612,5.88E-03
32.30825052,-110.9180816,6.43E-03
32.30825052,-110.9179019,6.35E-03
32.30825052,-110.9177222,5.47E-03
32.30825052,-110.9175426,5.26E-03
32.30825052,-110.9173629,6.58E-03
32.30825052,-110.9171833,5.45E-03
32.30825052,-110.9170036,5.69E-03
32.30825052,-110.9168239,5.49E-03
32.30840236,-110.9302987,5.58E-03
32.30840236,-110.930119,5.80E-03
32.30840236,-110.9299393,5.98E-03
32.30840236,-110.9297597,6.31E-03
32.30840236,-110.92958,6.41E-03
32.30840236,-110.9294003,5.86E-03
32.30840236,-110.9292207,5.97E-03
32.30840236,-110.929041,6.65E-03
32.30840236,-110.9288614,5.96E-03
32.30840236,-110.9286817,5.89E-03
32.30840236,-110.928502,6.59E-03
32.30840236,-110.9283224,6.36E-03
32.30840236,-110.9281427,5.57E-03
32.30840236,-110.927963,6.27E-03
32.30840236,-110.9277834,5.55E-03
32.30840236,-110.9276037,6.20E-03
32.30840236,-110.9274241,6.60E-03
32.30840236,-110.9272444,6.40E-03
32.30840236,-110.9270647,5.93E-03
32.30840236,-110.9268851,5.82E-03
32.30840236,-110.9267054,6.00E-03
32.30840236,-110.9265257,5.82E-03
32.30840236,-110.9263461,5.23E-03
32.30840236,-110.9261664,6.47E-03
32.30840236,-110.9259867,5.89E-03
32.30840236,-110.9258071,6.00E-03
32.30840236,-110.9256274,5.88E-03
32.30840236,-110.9254478,5.77E-03
32.30840236,-110.9252681,5.84E-03
32.30840236,-110.9250884,5.59E-03
32.30840236,-110.9249088,6.24E-03
32.30840236,-110.9247291,6.27E-03
32.30840236,-110.9245494,6.33E-03
32.30840236,-110.9243698,5.64E-03
32.30840236,-110.9241901,6.12E-03
32.30840236,-110.9240105,5.56E-03
32.30840236,-110.9238308,6.60E-03
32.30840236,-110.9236511,6.40E-03
32.30840236,-110.9234715,5.53E-03
32.30840236,-110.9232918,6.17E-03
32.30840236,-110.9231121,5.42E-03
32.30840236,-110.9229325,5.07E-03
32.30840236,-110.9227528,5.85E-03
32.30840236,-110.9225732,5.64E-03
32.30840236,-110.9223935,5.53E-03
32.30840236,-110.9222138,6.20E-03
32.30840236,-110.9220342,5.43E-03
32.30840236,-110.9218545,5.86E-03
32.30840236,-110.9216748,5.58E-03
32.30840236,-110.9214952,5.36E-03
32.30840236,-110.9213155,5.92E-03
32.30840236,-110.9211358,5.26E-03
32.30840236,-110.9209562,6.88E-03
32.30840236,-110.9207765,5.64E-03
32.30840236,-110.9205969,5.85E-03
32.30840236,-110.9204172,5.64E-03
32.30840236,-110.9202375,6.22E-03
32.30840236,-110.9200579,6.47E-03
32.30840236,-110.9198782,6.67E-03
32.30840236,-110.9196985,5.64E-03
32.30840236,-110.9195189,5.54E-03
32.30840236,-110.9193392,5.39E-03
32.30840236,-110.9191596,5.46E-03
32.30840236,-110.9189799,6.29E-03
32.30840236,-110.9188002,6.20E-03
32.30840236,-110.9186206,5.68E-03
32.30840236,-110.9184409,5.14E-03
32.30840236,-110.9182612,6.12E-03
32.30840236,-110.9180816,6.85E-03
32.30840236,-110.9179019,6.06E-03
32.30840236,-110.9177222,5.87E-03
32.30840236,-110.9175426,6.72E-03
32.30840236,-110.9173629,6.03E-03
32.30840236,-110.9171833,6.14E-03
32.30840236,-110.9170036,5.81E-03
32.30840236,-110.9168239,6.59E-03
32.30855421,-110.9302987,5.77E-03
32.30855421,-110.930119,5.41E-03
32.30855421,-110.9299393,5.64E-03
32.30855421,-110.9297597,5.36E-03
32.30855421,-110.92958,6.40E-03
32.30855421,-110.9294003,6.12E-03
32.30855421,-110.9292207,5.68E-03
32.30855421,-110.929041,6.68E-03
32.30855421,-110.9288614,6.28E-03
32.30855421,-110.9286817,5.78E-03
32.30855421,-110.928502,5.63E-03
32.30855421,-110.9283224,5.99E-03
32.30855421,-110.9281427,5.61E-03
32.30855421,-110.927963,5.35E-03
32.30855421,-110.9277834,6.44E-03
32.30855421,-110.9276037,5.79E-03
32.30855421,-110.9274241,6.49E-03
32.30855421,-110.9272444,5.43E-03
32.30855421,-110.9270647,5.90E-03
32.30855421,-110.9268851,6.59E-03
32.30855421,-110.9267054,5.18E-03
32.30855421,-110.9265257,5.80E-03
32.30855421,-110.9263461,5.68E-03
32.30855421,-110.9261664,6.74E-03
32.30855421,-110.9259867,5.42E-03
32.30855421,-110.9258071,6.46E-03
32.30855421,-110.9256274,6.38E-03
32.30855421,-110.9254478,5.58E-03
32.30855421,-110.9252681,6.04E-03
32.30855421,-110.9250884,6.02E-03
32.30855421,-110.9249088,5.77E-03
32.30855421,-110.9247291,6.14E-03
32.30855421,-110.9245494,5.49E-03
32.30855421,-110.9243698,6.18E-03
