Latitude,Longitude,DoseRate_mR_hr
32.29260877,-110.9452107,5.60E-03
32.29260877,-110.945031,6.55E-03
32.29260877,-110.9448514,5.58E-03
32.29260877,-110.9446717,5.80E-03
32.29260877,-110.944492,6.35E-03
32.29260877,-110.9443124,6.90E-03
32.29260877,-110.9441327,5.68E-03
32.29260877,-110.9439531,5.94E-03
32.29260877,-110.9437734,6.84E-03
32.29260877,-110.9435937,6.11E-03
32.29260877,-110.9434141,6.29E-03
32.29260877,-110.9432344,6.25E-03
32.29260877,-110.9430547,6.68E-03
32.29260877,-110.9428751,5.07E-03
32.29260877,-110.9426954,5.54E-03
32.29260877,-110.9425158,6.52E-03
32.29260877,-110.9423361,6.36E-03
32.29260877,-110.9421564,5.21E-03
32.29260877,-110.9419768,6.23E-03
32.29260877,-110.9417971,5.98E-03
32.29260877,-110.9416174,5.79E-03
32.29260877,-110.9414378,5.65E-03
32.29260877,-110.9412581,6.18E-03
32.29260877,-110.9410784,6.70E-03
32.29260877,-110.9408988,6.13E-03
32.29260877,-110.9407191,6.54E-03
32.29260877,-110.9405395,6.84E-03
32.29260877,-110.9403598,6.10E-03
32.29260877,-110.9401801,5.87E-03
32.29260877,-110.9400005,6.38E-03
32.29260877,-110.9398208,5.31E-03
32.29260877,-110.9396411,5.72E-03
32.29260877,-110.9394615,6.01E-03
32.29260877,-110.9392818,6.33E-03
32.29260877,-110.9391022,6.56E-03
32.29260877,-110.9389225,5.68E-03
32.29260877,-110.9387428,5.94E-03
32.29260877,-110.9385632,6.16E-03
32.29260877,-110.9383835,6.35E-03
32.29260877,-110.9382038,5.48E-03
32.29260877,-110.9380242,6.12E-03
32.29260877,-110.9378445,5.85E-03
32.29260877,-110.9376648,5.61E-03
32.29260877,-110.9374852,5.96E-03
32.29260877,-110.9373055,5.86E-03
32.29260877,-110.9371259,5.82E-03
32.29260877,-110.9369462,5.92E-03
32.29260877,-110.9367665,6.47E-03
32.29260877,-110.9365869,5.76E-03
32.29260877,-110.9364072,6.12E-03
32.29260877,-110.9362275,5.23E-03
32.29260877,-110.9360479,6.15E-03
32.29260877,-110.9358682,6.11E-03
32.29260877,-110.9356886,5.61E-03
32.29260877,-110.9355089,5.84E-03
32.29260877,-110.9353292,5.66E-03
32.29260877,-110.9351496,5.49E-03
32.29260877,-110.9349699,5.54E-03
32.29260877,-110.9347902,6.30E-03
32.29260877,-110.9346106,6.60E-03
32.29260877,-110.9344309,5.90E-03
32.29260877,-110.9342513,6.30E-03
32.29260877,-110.9340716,6.37E-03
32.29260877,-110.9338919,6.13E-03
32.29260877,-110.9337123,5.62E-03
32.29260877,-110.9335326,6.09E-03
32.29260877,-110.9333529,5.42E-03
32.29260877,-110.9331733,5.26E-03
32.29260877,-110.9329936,6.45E-03
32.29260877,-110.9328139,5.79E-03
32.29260877,-110.9326343,5.75E-03
32.29260877,-110.9324546,6.17E-03
32.29260877,-110.932275,5.43E-03
32.29260877,-110.9320953,5.76E-03
32.29260877,-110.9319156,6.07E-03
32.29260877,-110.931736,6.02E-03
32.29260877,-110.9315563,5.99E-03
32.29260877,-110.9313766,6.83E-03
32.29260877,-110.931197,6.36E-03
32.29260877,-110.9310173,5.37E-03
32.29260877,-110.9308377,5.92E-03
32.29260877,-110.930658,6.07E-03
32.29260877,-110.9304783,6.16E-03
32.29260877,-110.9302987,5.78E-03
32.29276065,-110.9574278,5.91E-03
32.29276065,-110.9572481,6.19E-03
32.29276065,-110.9570685,6.14E-03
32.29276065,-110.9568888,5.56E-03
32.29276065,-110.9567091,6.15E-03
32.29276065,-110.9565295,6.27E-03
32.29276065,-110.9563498,5.64E-03
32.29276065,-110.9561701,6.09E-03
32.29276065,-110.9559905,6.10E-03
32.29276065,-110.9558108,6.21E-03
32.29276065,-110.9556312,6.49E-03
32.29276065,-110.9554515,6.07E-03
32.29276065,-110.9552718,5.58E-03
32.29276065,-110.9550922,6.33E-03
32.29276065,-110.9549125,5.71E-03
32.29276065,-110.9547328,5.80E-03
32.29276065,-110.9545532,6.91E-03
32.29276065,-110.9543735,5.93E-03
32.29276065,-110.9541938,5.71E-03
32.29276065,-110.9540142,6.27E-03
32.29276065,-110.9538345,5.14E-03
32.29276065,-110.9536549,5.19E-03
32.29276065,-110.9534752,6.77E-03
32.29276065,-110.9532955,5.98E-03
32.29276065,-110.9531159,6.16E-03
32.29276065,-110.9529362,6.04E-03
32.29276065,-110.9527565,6.61E-03
32.29276065,-110.9525769,6.15E-03
32.29276065,-110.9523972,6.40E-03
32.29276065,-110.9522176,5.17E-03
32.29276065,-110.9520379,5.75E-03
32.29276065,-110.9518582,5.95E-03
32.29276065,-110.9516786,6.76E-03
32.29276065,-110.9514989,5.32E-03
32.29276065,-110.9513192,5.27E-03
32.29276065,-110.9511396,5.55E-03
32.29276065,-110.9509599,5.48E-03
32.29276065,-110.9507803,5.18E-03
32.29276065,-110.9506006,5.90E-03
32.29276065,-110.9504209,5.97E-03
32.29276065,-110.9502413,5.71E-03
32.29276065,-110.9500616,5.63E-03
32.29276065,-110.9498819,6.56E-03
32.29276065,-110.9497023,5.34E-03
32.29276065,-110.9495226,5.67E-03
32.29276065,-110.9493429,6.67E-03
32.29276065,-110.9491633,5.84E-03
32.29276065,-110.9489836,6.77E-03
32.29276065,-110.948804,6.07E-03
32.29276065,-110.9486243,5.96E-03
32.29276065,-110.9484446,6.48E-03
32.29276065,-110.948265,5.42E-03
32.29276065,-110.9480853,6.67E-03
32.29276065,-110.9479056,5.68E-03
32.29276065,-110.947726,5.91E-03
32.29276065,-110.9475463,6.87E-03
32.29276065,-110.9473667,5.51E-03
32.29276065,-110.947187,5.85E-03
32.29276065,-110.9470073,6.26E-03
32.29276065,-110.9468277,6.71E-03
32.29276065,-110.946648,6.09E-03
32.29276065,-110.9464683,6.09E-03
32.29276065,-110.9462887,6.83E-03
32.29276065,-110.946109,6.29E-03
32.29276065,-110.9459293,5.36E-03
32.29276065,-110.9457497,5.04E-03
32.29276065,-110.94557,5.98E-03
32.29276065,-110.9453904,5.90E-03
32.29276065,-110.9452107,6.00E-03
32.29276065,-110.945031,5.97E-03
32.29276065,-110.9448514,5.70E-03
32.29276065,-110.9446717,6.34E-03
32.29276065,-110.944492,6.41E-03
32.29276065,-110.9443124,6.29E-03
32.29276065,-110.9441327,6.14E-03
32.29276065,-110.9439531,6.63E-03
32.29276065,-110.9437734,6.10E-03
32.29276065,-110.9435937,6.02E-03
32.29276065,-110.9434141,6.54E-03
32.29276065,-110.9432344,5.60E-03
32.29276065,-110.9430547,6.27E-03
32.29276065,-110.9428751,5.82E-03
32.29276065,-110.9426954,6.14E-03
32.29276065,-110.9425158,5.59E-03
32.29276065,-110.9423361,6.06E-03
32.29276065,-110.9421564,6.38E-03
32.29276065,-110.9419768,6.44E-03
32.29276065,-110.9417971,5.76E-03
32.29276065,-110.9416174,6.50E-03
32.29276065,-110.9414378,5.84E-03
32.29276065,-110.9412581,5.11E-03
32.29276065,-110.9410784,5.96E-03
32.29276065,-110.9408988,5.48E-03
32.29276065,-110.9407191,6.19E-03
32.29276065,-110.9405395,6.40E-03
32.29276065,-110.9403598,6.15E-03
32.29276065,-110.9401801,5.52E-03
32.29276065,-110.9400005,5.41E-03
32.29276065,-110.9398208,5.86E-03
32.29276065,-110.9396411,6.82E-03
32.29276065,-110.9394615,6.22E-03
32.29276065,-110.9392818,6.15E-03
32.29276065,-110.9391022,6.55E-03
32.29276065,-110.9389225,6.32E-03
32.29276065,-110.9387428,6.23E-03
32.29276065,-110.9385632,5.41E-03
32.29276065,-110.9383835,5.71E-03
32.29276065,-110.9382038,5.86E-03
32.29276065,-110.9380242,6.10E-03
32.29276065,-110.9378445,5.77E-03
32.29276065,-110.9376648,5.97E-03
32.29276065,-110.9374852,6.36E-03
32.29276065,-110.9373055,6.52E-03
32.29276065,-110.9371259,6.10E-03
32.29276065,-110.9369462,5.78E-03
32.29276065,-110.9367665,5.76E-03
32.29276065,-110.9365869,6.30E-03
32.29276065,-110.9364072,6.62E-03
32.29276065,-110.9362275,6.70E-03
32.29276065,-110.9360479,5.82E-03
32.29276065,-110.9358682,6.29E-03
32.29276065,-110.9356886,5.83E-03
32.29276065,-110.9355089,5.83E-03
32.29276065,-110.9353292,6.77E-03
32.29276065,-110.9351496,6.45E-03
32.29276065,-110.9349699,6.03E-03
32.29276065,-110.9347902,6.17E-03
32.29276065,-110.9346106,5.30E-03
32.29276065,-110.9344309,5.70E-03
32.29276065,-110.9342513,5.88E-03
32.29276065,-110.9340716,6.41E-03
32.29276065,-110.9338919,5.51E-03
32.29276065,-110.9337123,5.40E-03
32.29276065,-110.9335326,6.00E-03
32.29276065,-110.9333529,6.49E-03
32.29276065,-110.9331733,6.48E-03
32.29276065,-110.9329936,6.06E-03
32.29276065,-110.9328139,6.24E-03
32.29276065,-110.9326343,5.15E-03
32.29276065,-110.9324546,6.49E-03
32.29276065,-110.932275,5.38E-03
32.29276065,-110.9320953,6.06E-03
32.29276065,-110.9319156,6.71E-03
32.29276065,-110.931736,5.76E-03
32.29276065,-110.9315563,5.35E-03
32.29276065,-110.9313766,6.93E-03
32.29276065,-110.931197,5.58E-03
32.29276065,-110.9310173,6.43E-03
32.29276065,-110.9308377,6.07E-03
32.29276065,-110.930658,6.31E-03
32.29276065,-110.9304783,5.75E-03
32.29276065,-110.9302987,5.41E-03
32.29291252,-110.9574278,5.52E-03
32.29291252,-110.9572481,6.79E-03
32.29291252,-110.9570685,6.13E-03
32.29291252,-110.9568888,5.61E-03
32.29291252,-110.9567091,5.39E-03
32.29291252,-110.9565295,5.79E-03
32.29291252,-110.9563498,5.62E-03
32.29291252,-110.9561701,5.95E-03
32.29291252,-110.9559905,6.34E-03
32.29291252,-110.9558108,5.19E-03
32.29291252,-110.9556312,6.66E-03
32.29291252,-110.9554515,6.01E-03
32.29291252,-110.9552718,6.43E-03
32.29291252,-110.9550922,5.55E-03
32.29291252,-110.9549125,6.27E-03
32.29291252,-110.9547328,6.52E-03
32.29291252,-110.9545532,6.72E-03
32.29291252,-110.9543735,5.63E-03
32.29291252,-110.9541938,6.72E-03
32.29291252,-110.9540142,5.81E-03
32.29291252,-110.9538345,5.77E-03
32.29291252,-110.9536549,5.33E-03
32.29291252,-110.9534752,6.55E-03
32.29291252,-110.9532955,6.68E-03
32.29291252,-110.9531159,5.72E-03
32.29291252,-110.9529362,6.19E-03
32.29291252,-110.9527565,5.66E-03
32.29291252,-110.9525769,5.91E-03
32.29291252,-110.9523972,5.70E-03
32.29291252,-110.9522176,6.03E-03
32.29291252,-110.9520379,5.70E-03
32.29291252,-110.9518582,6.79E-03
32.29291252,-110.9516786,5.83E-03
32.29291252,-110.9514989,6.50E-03
32.29291252,-110.9513192,6.02E-03
32.29291252,-110.9511396,5.40E-03
32.29291252,-110.9509599,5.25E-03
32.29291252,-110.9507803,6.03E-03
32.29291252,-110.9506006,5.82E-03
32.29291252,-110.9504209,5.81E-03
32.29291252,-110.9502413,6.16E-03
32.29291252,-110.9500616,5.61E-03
32.29291252,-110.9498819,5.41E-03
32.29291252,-110.9497023,6.26E-03
32.29291252,-110.9495226,6.13E-03
32.29291252,-110.9493429,6.38E-03
32.29291252,-110.9491633,5.92E-03
32.29291252,-110.9489836,5.31E-03
32.29291252,-110.948804,6.32E-03
32.29291252,-110.9486243,5.96E-03
32.29291252,-110.9484446,6.27E-03
32.29291252,-110.948265,5.20E-03
32.29291252,-110.9480853,6.70E-03
32.29291252,-110.9479056,6.06E-03
32.29291252,-110.947726,5.49E-03
32.29291252,-110.9475463,6.43E-03
32.29291252,-110.9473667,6.53E-03
32.29291252,-110.947187,6.36E-03
32.29291252,-110.9470073,5.98E-03
32.29291252,-110.9468277,6.41E-03
32.29291252,-110.946648,5.86E-03
32.29291252,-110.9464683,5.12E-03
32.29291252,-110.9462887,5.74E-03
32.29291252,-110.946109,5.89E-03
32.29291252,-110.9459293,6.63E-03
32.29291252,-110.9457497,5.77E-03
32.29291252,-110.94557,6.67E-03
32.29291252,-110.9453904,5.59E-03
32.29291252,-110.9452107,5.93E-03
32.29291252,-110.945031,6.10E-03
32.29291252,-110.9448514,6.27E-03
32.29291252,-110.9446717,5.85E-03
32.29291252,-110.944492,5.49E-03
32.29291252,-110.9443124,5.95E-03
32.29291252,-110.9441327,6.39E-03
32.29291252,-110.9439531,5.86E-03
32.29291252,-110.9437734,5.69E-03
32.29291252,-110.9435937,5.42E-03
32.29291252,-110.9434141,5.28E-03
32.29291252,-110.9432344,6.36E-03
32.29291252,-110.9430547,5.92E-03
32.29291252,-110.9428751,6.29E-03
32.29291252,-110.9426954,5.71E-03
32.29291252,-110.9425158,5.61E-03
32.29291252,-110.9423361,5.91E-03
32.29291252,-110.9421564,6.36E-03
32.29291252,-110.9419768,6.22E-03
32.29291252,-110.9417971,5.71E-03
32.29291252,-110.9416174,6.20E-03
32.29291252,-110.9414378,5.96E-03
32.29291252,-110.9412581,6.16E-03
32.29291252,-110.9410784,6.14E-03
32.29291252,-110.9408988,5.93E-03
32.29291252,-110.9407191,5.55E-03
32.29291252,-110.9405395,6.54E-03
32.29291252,-110.9403598,6.72E-03
32.29291252,-110.9401801,6.40E-03
32.29291252,-110.9400005,5.15E-03
32.29291252,-110.9398208,5.53E-03
32.29291252,-110.9396411,5.69E-03
32.29291252,-110.9394615,5.84E-03
32.29291252,-110.9392818,5.24E-03
32.29291252,-110.9391022,5.68E-03
32.29291252,-110.9389225,5.76E-03
32.29291252,-110.9387428,5.58E-03
32.29291252,-110.9385632,5.89E-03
32.29291252,-110.9383835,6.04E-03
32.29291252,-110.9382038,5.47E-03
32.29291252,-110.9380242,5.52E-03
32.29291252,-110.9378445,6.69E-03
32.29291252,-110.9376648,5.60E-03
32.29291252,-110.9374852,5.68E-03
32.29291252,-110.9373055,5.85E-03
32.29291252,-110.9371259,5.74E-03
32.29291252,-110.9369462,5.46E-03
32.29291252,-110.9367665,6.61E-03
32.29291252,-110.9365869,5.64E-03
32.29291252,-110.9364072,6.30E-03
32.29291252,-110.9362275,5.74E-03
32.29291252,-110.9360479,5.82E-03
32.29291252,-110.9358682,5.97E-03
32.29291252,-110.9356886,6.05E-03
32.29291252,-110.9355089,6.30E-03
32.29291252,-110.9353292,5.80E-03
32.29291252,-110.9351496,6.06E-03
32.29291252,-110.9349699,6.11E-03
32.29291252,-110.9347902,6.17E-03
32.29291252,-110.9346106,6.16E-03
32.29291252,-110.9344309,5.25E-03
32.29291252,-110.9342513,5.08E-03
32.29291252,-110.9340716,6.20E-03
32.29291252,-110.9338919,5.75E-03
32.29291252,-110.9337123,6.52E-03
32.29291252,-110.9335326,6.11E-03
32.29291252,-110.9333529,6.42E-03
32.29291252,-110.9331733,6.09E-03
32.29291252,-110.9329936,5.90E-03
32.29291252,-110.9328139,5.95E-03
32.29291252,-110.9326343,5.55E-03
32.29291252,-110.9324546,6.16E-03
32.29291252,-110.932275,6.20E-03
32.29291252,-110.9320953,6.37E-03
32.29291252,-110.9319156,6.44E-03
32.29291252,-110.931736,6.29E-03
32.29291252,-110.9315563,5.26E-03
32.29291252,-110.9313766,5.33E-03
32.29291252,-110.931197,6.19E-03
32.29291252,-110.9310173,5.69E-03
32.29291252,-110.9308377,5.47E-03
32.29291252,-110.930658,6.12E-03
32.29291252,-110.9304783,6.00E-03
32.29291252,-110.9302987,6.79E-03
32.29306439,-110.9574278,6.33E-03
32.29306439,-110.9572481,6.54E-03
32.29306439,-110.9570685,6.86E-03
32.29306439,-110.9568888,5.40E-03
32.29306439,-110.9567091,5.19E-03
32.29306439,-110.9565295,5.41E-03
32.29306439,-110.9563498,5.44E-03
32.29306439,-110.9561701,5.30E-03
32.29306439,-110.9559905,6.59E-03
32.29306439,-110.9558108,6.12E-03
32.29306439,-110.9556312,5.80E-03
32.29306439,-110.9554515,6.07E-03
32.29306439,-110.9552718,6.28E-03
32.29306439,-110.9550922,5.53E-03
32.29306439,-110.9549125,5.91E-03
32.29306439,-110.9547328,5.43E-03
32.29306439,-110.9545532,5.49E-03
32.29306439,-110.9543735,6.05E-03
32.29306439,-110.9541938,5.90E-03
32.29306439,-110.9540142,5.96E-03
32.29306439,-110.9538345,6.10E-03
32.29306439,-110.9536549,6.28E-03
32.29306439,-110.9534752,5.26E-03
32.29306439,-110.9532955,6.06E-03
32.29306439,-110.9531159,6.09E-03
32.29306439,-110.9529362,6.76E-03
32.29306439,-110.9527565,6.09E-03
32.29306439,-110.9525769,5.36E-03
32.29306439,-110.9523972,5.65E-03
32.29306439,-110.9522176,5.57E-03
32.29306439,-110.9520379,5.40E-03
32.29306439,-110.9518582,5.97E-03
32.29306439,-110.9516786,6.16E-03
32.29306439,-110.9514989,5.74E-03
32.29306439,-110.9513192,5.93E-03
32.29306439,-110.9511396,6.65E-03
32.29306439,-110.9509599,6.65E-03
32.29306439,-110.9507803,5.80E-03
32.29306439,-110.9506006,5.57E-03
32.29306439,-110.9504209,5.58E-03
32.29306439,-110.9502413,6.97E-03
32.29306439,-110.9500616,6.16E-03
32.29306439,-110.9498819,6.28E-03
32.29306439,-110.9497023,6.03E-03
32.29306439,-110.9495226,6.32E-03
32.29306439,-110.9493429,6.20E-03
32.29306439,-110.9491633,6.10E-03
32.29306439,-110.9489836,5.56E-03
32.29306439,-110.948804,6.06E-03
32.29306439,-110.9486243,5.71E-03
32.29306439,-110.9484446,6.31E-03
32.29306439,-110.948265,5.74E-03
32.29306439,-110.9480853,5.69E-03
32.29306439,-110.9479056,5.73E-03
32.29306439,-110.947726,5.19E-03
32.29306439,-110.9475463,6.33E-03
32.29306439,-110.9473667,6.14E-03
32.29306439,-110.947187,6.08E-03
32.29306439,-110.9470073,6.43E-03
32.29306439,-110.9468277,6.62E-03
32.29306439,-110.946648,6.50E-03
32.29306439,-110.9464683,6.86E-03
32.29306439,-110.9462887,6.71E-03
32.29306439,-110.946109,5.60E-03
32.29306439,-110.9459293,5.79E-03
32.29306439,-110.9457497,5.87E-03
32.29306439,-110.94557,5.52E-03
32.29306439,-110.9453904,5.77E-03
32.29306439,-110.9452107,5.25E-03
32.29306439,-110.945031,6.17E-03
32.29306439,-110.9448514,5.14E-03
32.29306439,-110.9446717,6.19E-03
32.29306439,-110.944492,5.97E-03
32.29306439,-110.9443124,6.35E-03
32.29306439,-110.9441327,5.94E-03
32.29306439,-110.9439531,6.65E-03
32.29306439,-110.9437734,5.70E-03
32.29306439,-110.9435937,5.72E-03
32.29306439,-110.9434141,6.46E-03
32.29306439,-110.9432344,6.47E-03
32.29306439,-110.9430547,6.79E-03
32.29306439,-110.9428751,5.54E-03
32.29306439,-110.9426954,6.01E-03
32.29306439,-110.9425158,6.53E-03
32.29306439,-110.9423361,6.01E-03
32.29306439,-110.9421564,6.27E-03
32.29306439,-110.9419768,6.92E-03
32.29306439,-110.9417971,6.75E-03
32.29306439,-110.9416174,6.38E-03
32.29306439,-110.9414378,6.45E-03
32.29306439,-110.9412581,5.13E-03
32.29306439,-110.9410784,5.76E-03
32.29306439,-110.9408988,6.72E-03
32.29306439,-110.9407191,5.31E-03
32.29306439,-110.9405395,5.89E-03
32.29306439,-110.9403598,6.82E-03
32.29306439,-110.9401801,6.66E-03
32.29306439,-110.9400005,5.91E-03
32.29306439,-110.9398208,6.40E-03
32.29306439,-110.9396411,5.85E-03
32.29306439,-110.9394615,5.86E-03
32.29306439,-110.9392818,5.44E-03
32.29306439,-110.9391022,5.78E-03
32.29306439,-110.9389225,5.86E-03
32.29306439,-110.9387428,6.04E-03
32.29306439,-110.9385632,6.72E-03
32.29306439,-110.9383835,6.36E-03
32.29306439,-110.9382038,5.42E-03
32.29306439,-110.9380242,5.62E-03
32.29306439,-110.9378445,6.16E-03
32.29306439,-110.9376648,5.99E-03
32.29306439,-110.9374852,6.78E-03
32.29306439,-110.9373055,6.61E-03
32.29306439,-110.9371259,6.53E-03
32.29306439,-110.9369462,6.59E-03
32.29306439,-110.9367665,5.75E-03
32.29306439,-110.9365869,6.52E-03
32.29306439,-110.9364072,5.88E-03
32.29306439,-110.9362275,6.62E-03
32.29306439,-110.9360479,6.05E-03
32.29306439,-110.9358682,6.08E-03
32.29306439,-110.9356886,6.04E-03
32.29306439,-110.9355089,6.30E-03
32.29306439,-110.9353292,5.30E-03
32.29306439,-110.9351496,5.86E-03
32.29306439,-110.9349699,5.85E-03
32.29306439,-110.9347902,6.08E-03
32.29306439,-110.9346106,5.08E-03
32.29306439,-110.9344309,5.85E-03
32.29306439,-110.9342513,5.74E-03
32.29306439,-110.9340716,6.43E-03
32.29306439,-110.9338919,6.85E-03
32.29306439,-110.9337123,6.17E-03
32.29306439,-110.9335326,6.41E-03
32.29306439,-110.9333529,6.09E-03
32.29306439,-110.9331733,6.45E-03
32.29306439,-110.9329936,6.28E-03
32.29306439,-110.9328139,6.41E-03
32.29306439,-110.9326343,5.57E-03
32.29306439,-110.9324546,5.89E-03
32.29306439,-110.932275,6.07E-03
32.29306439,-110.9320953,6.28E-03
32.29306439,-110.9319156,5.91E-03
32.29306439,-110.931736,5.23E-03
32.29306439,-110.9315563,5.87E-03
32.29306439,-110.9313766,6.24E-03
32.29306439,-110.931197,6.33E-03
32.29306439,-110.9310173,6.22E-03
32.29306439,-110.9308377,6.20E-03
32.29306439,-110.930658,6.64E-03
32.29306439,-110.9304783,6.67E-03
32.29306439,-110.9302987,6.44E-03
32.29321627,-110.9574278,6.39E-03
32.29321627,-110.9572481,6.00E-03
32.29321627,-110.9570685,5.98E-03
32.29321627,-110.9568888,6.36E-03
32.29321627,-110.9567091,5.96E-03
32.29321627,-110.9565295,6.00E-03
32.29321627,-110.9563498,6.79E-03
32.29321627,-110.9561701,6.70E-03
32.29321627,-110.9559905,5.38E-03
32.29321627,-110.9558108,6.25E-03
32.29321627,-110.9556312,6.27E-03
32.29321627,-110.9554515,6.16E-03
32.29321627,-110.9552718,5.79E-03
32.29321627,-110.9550922,6.47E-03
32.29321627,-110.9549125,5.92E-03
32.29321627,-110.9547328,6.40E-03
32.29321627,-110.9545532,5.58E-03
32.29321627,-110.9543735,5.44E-03
32.29321627,-110.9541938,6.96E-03
32.29321627,-110.9540142,5.82E-03
32.29321627,-110.9538345,6.08E-03
32.29321627,-110.9536549,6.03E-03
32.29321627,-110.9534752,5.86E-03
32.29321627,-110.9532955,5.20E-03
32.29321627,-110.9531159,6.82E-03
32.29321627,-110.9529362,5.36E-03
32.29321627,-110.9527565,5.61E-03
32.29321627,-110.9525769,5.95E-03
32.29321627,-110.9523972,6.13E-03
32.29321627,-110.9522176,5.54E-03
32.29321627,-110.9520379,6.08E-03
32.29321627,-110.9518582,6.14E-03
32.29321627,-110.9516786,5.28E-03
32.29321627,-110.9514989,5.70E-03
32.29321627,-110.9513192,5.75E-03
32.29321627,-110.9511396,6.11E-03
32.29321627,-110.9509599,6.77E-03
32.29321627,-110.9507803,5.66E-03
32.29321627,-110.9506006,5.10E-03
32.29321627,-110.9504209,5.53E-03
32.29321627,-110.9502413,5.53E-03
32.29321627,-110.9500616,6.28E-03
32.29321627,-110.9498819,5.58E-03
32.29321627,-110.9497023,5.84E-03
32.29321627,-110.9495226,6.58E-03
32.29321627,-110.9493429,6.51E-03
32.29321627,-110.9491633,5.93E-03
32.29321627,-110.9489836,5.15E-03
32.29321627,-110.948804,5.97E-03
32.29321627,-110.9486243,6.16E-03
32.29321627,-110.9484446,5.99E-03
32.29321627,-110.948265,5.38E-03
32.29321627,-110.9480853,5.43E-03
32.29321627,-110.9479056,5.52E-03
32.29321627,-110.947726,6.19E-03
32.29321627,-110.9475463,5.37E-03
32.29321627,-110.9473667,6.30E-03
32.29321627,-110.947187,5.88E-03
32.29321627,-110.9470073,5.99E-03
32.29321627,-110.9468277,6.87E-03
32.29321627,-110.946648,6.36E-03
32.29321627,-110.9464683,5.88E-03
32.29321627,-110.9462887,6.45E-03
32.29321627,-110.946109,6.94E-03
32.29321627,-110.9459293,5.27E-03
32.29321627,-110.9457497,6.54E-03
32.29321627,-110.94557,5.87E-03
32.29321627,-110.9453904,6.55E-03
32.29321627,-110.9452107,5.70E-03
32.29321627,-110.945031,5.68E-03
32.29321627,-110.9448514,6.17E-03
32.29321627,-110.9446717,6.04E-03
32.29321627,-110.944492,5.49E-03
32.29321627,-110.9443124,6.29E-03
32.29321627,-110.9441327,5.55E-03
32.29321627,-110.9439531,6.24E-03
32.29321627,-110.9437734,5.79E-03
32.29321627,-110.9435937,6.27E-03
32.29321627,-110.9434141,6.32E-03
32.29321627,-110.9432344,5.20E-03
32.29321627,-110.9430547,5.98E-03
32.29321627,-110.9428751,5.66E-03
32.29321627,-110.9426954,6.76E-03
32.29321627,-110.9425158,6.24E-03
32.29321627,-110.9423361,6.53E-03
32.29321627,-110.9421564,6.09E-03
32.29321627,-110.9419768,5.94E-03
32.29321627,-110.9417971,6.41E-03
32.29321627,-110.9416174,5.67E-03
32.29321627,-110.9414378,5.52E-03
32.29321627,-110.9412581,5.79E-03
32.29321627,-110.9410784,5.12E-03
32.29321627,-110.9408988,6.02E-03
32.29321627,-110.9407191,5.98E-03
32.29321627,-110.9405395,6.63E-03
32.29321627,-110.9403598,6.79E-03
32.29321627,-110.9401801,6.15E-03
32.29321627,-110.9400005,6.49E-03
32.29321627,-110.9398208,6.78E-03
32.29321627,-110.9396411,6.06E-03
32.29321627,-110.9394615,6.18E-03
32.29321627,-110.9392818,5.36E-03
32.29321627,-110.9391022,5.47E-03
32.29321627,-110.9389225,5.88E-03
32.29321627,-110.9387428,6.13E-03
32.29321627,-110.9385632,5.55E-03
32.29321627,-110.9383835,6.06E-03
32.29321627,-110.9382038,5.86E-03
32.29321627,-110.9380242,5.57E-03
32.29321627,-110.9378445,6.13E-03
32.29321627,-110.9376648,6.40E-03
32.29321627,-110.9374852,5.52E-03
32.29321627,-110.9373055,5.35E-03
32.29321627,-110.9371259,5.48E-03
32.29321627,-110.9369462,6.77E-03
32.29321627,-110.9367665,5.23E-03
32.29321627,-110.9365869,6.08E-03
32.29321627,-110.9364072,6.13E-03
32.29321627,-110.9362275,5.99E-03
32.29321627,-110.9360479,5.79E-03
32.29321627,-110.9358682,5.61E-03
32.29321627,-110.9356886,5.27E-03
32.29321627,-110.9355089,6.78E-03
32.29321627,-110.9353292,6.53E-03
32.29321627,-110.9351496,6.69E-03
32.29321627,-110.9349699,5.92E-03
32.29321627,-110.9347902,6.45E-03
32.29321627,-110.9346106,5.99E-03
32.29321627,-110.9344309,5.95E-03
32.29321627,-110.9342513,5.96E-03
32.29321627,-110.9340716,6.86E-03
32.29321627,-110.9338919,5.94E-03
32.29321627,-110.9337123,6.40E-03
32.29321627,-110.9335326,6.29E-03
32.29321627,-110.9333529,6.16E-03
32.29321627,-110.9331733,6.32E-03
32.29321627,-110.9329936,5.98E-03
32.29321627,-110.9328139,6.01E-03
32.29321627,-110.9326343,5.72E-03
32.29321627,-110.9324546,5.52E-03
32.29321627,-110.932275,6.72E-03
32.29321627,-110.9320953,6.59E-03
32.29321627,-110.9319156,6.23E-03
32.29321627,-110.931736,5.98E-03
32.29321627,-110.9315563,6.30E-03
32.29321627,-110.9313766,6.33E-03
32.29321627,-110.931197,6.36E-03
32.29321627,-110.9310173,5.12E-03
32.29321627,-110.9308377,6.44E-03
32.29321627,-110.930658,5.26E-03
32.29321627,-110.9304783,6.17E-03
32.29321627,-110.9302987,5.62E-03
32.29336814,-110.9574278,5.78E-03
32.29336814,-110.9572481,6.52E-03
32.29336814,-110.9570685,5.57E-03
32.29336814,-110.9568888,6.63E-03
32.29336814,-110.9567091,6.61E-03
32.29336814,-110.9565295,6.29E-03
32.29336814,-110.9563498,5.26E-03
32.29336814,-110.9561701,5.91E-03
32.29336814,-110.9559905,6.69E-03
