Latitude,Longitude,DoseRate_mR_hr
32.29579808,-110.8862812,6.03E-03
32.29579808,-110.8861016,6.06E-03
32.29579808,-110.8859219,6.54E-03
32.29579808,-110.8857422,5.81E-03
32.29579808,-110.8855626,5.85E-03
32.29579808,-110.8853829,6.57E-03
32.29579808,-110.8852032,5.79E-03
32.29579808,-110.8850236,5.41E-03
32.29579808,-110.8848439,6.05E-03
32.29579808,-110.8846642,5.40E-03
32.29579808,-110.8844846,6.30E-03
32.29579808,-110.8843049,6.66E-03
32.29579808,-110.8841253,6.23E-03
32.29579808,-110.8839456,6.22E-03
32.29579808,-110.8837659,6.47E-03
32.29579808,-110.8835863,5.61E-03
32.29579808,-110.8834066,5.59E-03
32.29579808,-110.8832269,6.15E-03
32.29579808,-110.8830473,5.14E-03
32.29579808,-110.8828676,6.32E-03
32.29579808,-110.882688,5.52E-03
32.29579808,-110.8825083,6.02E-03
32.29579808,-110.8823286,6.33E-03
32.29579808,-110.882149,5.88E-03
32.29579808,-110.8819693,6.04E-03
32.29579808,-110.8817896,6.28E-03
32.29579808,-110.88161,6.52E-03
32.29579808,-110.8814303,6.41E-03
32.29579808,-110.8812506,5.80E-03
32.29579808,-110.881071,6.18E-03
32.29579808,-110.8808913,5.65E-03
32.29579808,-110.8807117,5.77E-03
32.29579808,-110.880532,6.28E-03
32.29579808,-110.8803523,5.87E-03
32.29579808,-110.8801727,5.77E-03
32.29579808,-110.879993,6.29E-03
32.29579808,-110.8798133,5.63E-03
32.29579808,-110.8796337,6.35E-03
32.29579808,-110.879454,5.92E-03
32.29579808,-110.8792744,6.19E-03
32.29579808,-110.8790947,5.68E-03
32.29579808,-110.878915,6.80E-03
32.29579808,-110.8787354,6.21E-03
32.29579808,-110.8785557,5.51E-03
32.29579808,-110.878376,5.80E-03
32.29579808,-110.8781964,5.74E-03
32.29579808,-110.8780167,6.23E-03
32.29579808,-110.8778371,6.50E-03
32.29579808,-110.8776574,5.88E-03
32.29579808,-110.8774777,5.49E-03
32.29579808,-110.8772981,5.71E-03
32.29579808,-110.8771184,6.08E-03
32.29579808,-110.8769387,6.34E-03
32.29579808,-110.8767591,5.95E-03
32.29579808,-110.8765794,5.70E-03
32.29579808,-110.8763997,5.98E-03
32.29579808,-110.8762201,5.85E-03
32.29579808,-110.8760404,5.38E-03
32.29579808,-110.8758608,6.14E-03
32.29594995,-110.8893355,5.89E-03
32.29594995,-110.8891558,6.24E-03
32.29594995,-110.8889762,5.54E-03
32.29594995,-110.8887965,6.04E-03
32.29594995,-110.8886168,6.57E-03
32.29594995,-110.8884372,6.00E-03
32.29594995,-110.8882575,5.66E-03
32.29594995,-110.8880778,6.07E-03
32.29594995,-110.8878982,6.07E-03
32.29594995,-110.8877185,6.55E-03
32.29594995,-110.8875389,6.35E-03
32.29594995,-110.8873592,5.40E-03
32.29594995,-110.8871795,5.70E-03
32.29594995,-110.8869999,5.81E-03
32.29594995,-110.8868202,6.10E-03
32.29594995,-110.8866405,6.29E-03
32.29594995,-110.8864609,5.93E-03
32.29594995,-110.8862812,5.36E-03
32.29594995,-110.8861016,5.25E-03
32.29594995,-110.8859219,6.47E-03
32.29594995,-110.8857422,5.75E-03
32.29594995,-110.8855626,6.18E-03
32.29594995,-110.8853829,6.08E-03
32.29594995,-110.8852032,5.93E-03
32.29594995,-110.8850236,5.91E-03
32.29594995,-110.8848439,6.41E-03
32.29594995,-110.8846642,6.11E-03
32.29594995,-110.8844846,5.86E-03
32.29594995,-110.8843049,6.64E-03
32.29594995,-110.8841253,5.55E-03
32.29594995,-110.8839456,5.81E-03
32.29594995,-110.8837659,6.43E-03
32.29594995,-110.8835863,5.53E-03
32.29594995,-110.8834066,5.67E-03
32.29594995,-110.8832269,6.22E-03
32.29594995,-110.8830473,5.36E-03
32.29594995,-110.8828676,5.66E-03
32.29594995,-110.882688,6.36E-03
32.29594995,-110.8825083,6.02E-03
32.29594995,-110.8823286,5.69E-03
32.29594995,-110.882149,6.02E-03
32.29594995,-110.8819693,6.51E-03
32.29594995,-110.8817896,5.30E-03
32.29594995,-110.88161,5.68E-03
32.29594995,-110.8814303,5.62E-03
32.29594995,-110.8812506,6.18E-03
32.29594995,-110.881071,5.91E-03
32.29594995,-110.8808913,5.73E-03
32.29594995,-110.8807117,6.05E-03
32.29594995,-110.880532,6.06E-03
32.29594995,-110.8803523,5.37E-03
32.29594995,-110.8801727,5.75E-03
32.29594995,-110.879993,6.14E-03
32.29594995,-110.8798133,6.71E-03
32.29594995,-110.8796337,5.88E-03
32.29594995,-110.879454,5.76E-03
32.29594995,-110.8792744,5.82E-03
32.29594995,-110.8790947,5.60E-03
32.29594995,-110.878915,7.01E-03
32.29594995,-110.8787354,5.65E-03
32.29594995,-110.8785557,6.04E-03
32.29594995,-110.878376,6.50E-03
32.29594995,-110.8781964,5.90E-03
32.29594995,-110.8780167,5.86E-03
32.29594995,-110.8778371,5.10E-03
32.29594995,-110.8776574,6.56E-03
32.29594995,-110.8774777,6.45E-03
32.29594995,-110.8772981,6.11E-03
32.29594995,-110.8771184,5.98E-03
32.29594995,-110.8769387,6.49E-03
32.29594995,-110.8767591,6.45E-03
32.29594995,-110.8765794,5.71E-03
32.29594995,-110.8763997,5.54E-03
32.29594995,-110.8762201,6.45E-03
32.29594995,-110.8760404,6.15E-03
32.29594995,-110.8758608,5.77E-03
32.29610182,-110.8893355,6.26E-03
32.29610182,-110.8891558,5.48E-03
32.29610182,-110.8889762,6.23E-03
32.29610182,-110.8887965,5.53E-03
32.29610182,-110.8886168,5.16E-03
32.29610182,-110.8884372,5.28E-03
32.29610182,-110.8882575,6.23E-03
32.29610182,-110.8880778,5.93E-03
32.29610182,-110.8878982,5.46E-03
32.29610182,-110.8877185,6.00E-03
32.29610182,-110.8875389,5.91E-03
32.29610182,-110.8873592,5.69E-03
32.29610182,-110.8871795,5.65E-03
32.29610182,-110.8869999,6.67E-03
32.29610182,-110.8868202,6.73E-03
32.29610182,-110.8866405,6.79E-03
32.29610182,-110.8864609,6.19E-03
32.29610182,-110.8862812,5.53E-03
32.29610182,-110.8861016,6.19E-03
32.29610182,-110.8859219,5.25E-03
32.29610182,-110.8857422,5.94E-03
32.29610182,-110.8855626,5.97E-03
32.29610182,-110.8853829,5.96E-03
32.29610182,-110.8852032,6.63E-03
32.29610182,-110.8850236,6.27E-03
32.29610182,-110.8848439,5.58E-03
32.29610182,-110.8846642,6.51E-03
32.29610182,-110.8844846,5.96E-03
32.29610182,-110.8843049,6.11E-03
32.29610182,-110.8841253,5.29E-03
32.29610182,-110.8839456,5.56E-03
32.29610182,-110.8837659,6.44E-03
32.29610182,-110.8835863,6.04E-03
32.29610182,-110.8834066,6.59E-03
32.29610182,-110.8832269,6.51E-03
32.29610182,-110.8830473,5.88E-03
32.29610182,-110.8828676,6.10E-03
32.29610182,-110.882688,5.94E-03
32.29610182,-110.8825083,5.66E-03
32.29610182,-110.8823286,5.61E-03
32.29610182,-110.882149,5.88E-03
32.29610182,-110.8819693,6.05E-03
32.29610182,-110.8817896,6.09E-03
32.29610182,-110.88161,6.53E-03
32.29610182,-110.8814303,5.37E-03
32.29610182,-110.8812506,5.99E-03
32.29610182,-110.881071,5.52E-03
32.29610182,-110.8808913,5.89E-03
32.29610182,-110.8807117,5.80E-03
32.29610182,-110.880532,5.07E-03
32.29610182,-110.8803523,6.03E-03
32.29610182,-110.8801727,5.82E-03
32.29610182,-110.879993,6.60E-03
32.29610182,-110.8798133,6.01E-03
32.29610182,-110.8796337,6.29E-03
32.29610182,-110.879454,6.02E-03
32.29610182,-110.8792744,5.97E-03
32.29610182,-110.8790947,6.52E-03
32.29610182,-110.878915,5.30E-03
32.29610182,-110.8787354,5.98E-03
32.29610182,-110.8785557,6.10E-03
32.29610182,-110.878376,6.00E-03
32.29610182,-110.8781964,6.01E-03
32.29610182,-110.8780167,5.79E-03
32.29610182,-110.8778371,6.39E-03
32.29610182,-110.8776574,6.14E-03
32.29610182,-110.8774777,6.10E-03
32.29610182,-110.8772981,5.32E-03
32.29610182,-110.8771184,5.77E-03
32.29610182,-110.8769387,5.53E-03
32.29610182,-110.8767591,5.69E-03
32.29610182,-110.8765794,5.93E-03
32.29610182,-110.8763997,6.63E-03
32.29610182,-110.8762201,6.07E-03
32.29610182,-110.8760404,5.47E-03
32.29610182,-110.8758608,6.24E-03
32.29625369,-110.8893355,6.90E-03
32.29625369,-110.8891558,5.32E-03
32.29625369,-110.8889762,6.20E-03
32.29625369,-110.8887965,5.29E-03
32.29625369,-110.8886168,5.55E-03
32.29625369,-110.8884372,5.62E-03
32.29625369,-110.8882575,5.89E-03
32.29625369,-110.8880778,6.70E-03
32.29625369,-110.8878982,5.64E-03
32.29625369,-110.8877185,6.54E-03
32.29625369,-110.8875389,6.09E-03
32.29625369,-110.8873592,5.94E-03
32.29625369,-110.8871795,6.04E-03
32.29625369,-110.8869999,6.21E-03
32.29625369,-110.8868202,5.91E-03
32.29625369,-110.8866405,5.72E-03
32.29625369,-110.8864609,5.42E-03
32.29625369,-110.8862812,6.05E-03
32.29625369,-110.8861016,5.93E-03
32.29625369,-110.8859219,5.75E-03
32.29625369,-110.8857422,6.37E-03
32.29625369,-110.8855626,5.54E-03
32.29625369,-110.8853829,5.12E-03
32.29625369,-110.8852032,5.56E-03
32.29625369,-110.8850236,5.91E-03
32.29625369,-110.8848439,5.72E-03
32.29625369,-110.8846642,6.55E-03
32.29625369,-110.8844846,6.17E-03
32.29625369,-110.8843049,5.49E-03
32.29625369,-110.8841253,5.88E-03
32.29625369,-110.8839456,5.43E-03
32.29625369,-110.8837659,6.39E-03
32.29625369,-110.8835863,6.16E-03
32.29625369,-110.8834066,5.91E-03
32.29625369,-110.8832269,5.57E-03
32.29625369,-110.8830473,6.21E-03
32.29625369,-110.8828676,6.58E-03
32.29625369,-110.882688,6.52E-03
32.29625369,-110.8825083,6.11E-03
32.29625369,-110.8823286,5.38E-03
32.29625369,-110.882149,5.26E-03
32.29625369,-110.8819693,6.50E-03
32.29625369,-110.8817896,5.47E-03
32.29625369,-110.88161,5.24E-03
32.29625369,-110.8814303,6.14E-03
32.29625369,-110.8812506,6.07E-03
32.29625369,-110.881071,6.02E-03
32.29625369,-110.8808913,5.28E-03
32.29625369,-110.8807117,6.39E-03
32.29625369,-110.880532,6.11E-03
32.29625369,-110.8803523,5.30E-03
32.29625369,-110.8801727,6.19E-03
32.29625369,-110.879993,5.54E-03
32.29625369,-110.8798133,6.48E-03
32.29625369,-110.8796337,6.52E-03
32.29625369,-110.879454,6.34E-03
32.29625369,-110.8792744,5.70E-03
32.29625369,-110.8790947,5.55E-03
32.29625369,-110.878915,5.76E-03
32.29625369,-110.8787354,5.11E-03
32.29625369,-110.8785557,6.44E-03
32.29625369,-110.878376,6.47E-03
32.29625369,-110.8781964,6.16E-03
32.29625369,-110.8780167,6.42E-03
32.29625369,-110.8778371,5.48E-03
32.29625369,-110.8776574,5.63E-03
32.29625369,-110.8774777,6.15E-03
32.29625369,-110.8772981,5.82E-03
32.29625369,-110.8771184,6.01E-03
32.29625369,-110.8769387,6.13E-03
32.29625369,-110.8767591,5.64E-03
32.29625369,-110.8765794,5.57E-03
32.29625369,-110.8763997,6.56E-03
32.29625369,-110.8762201,5.45E-03
32.29625369,-110.8760404,6.13E-03
32.29625369,-110.8758608,5.67E-03
32.29640556,-110.8893355,6.25E-03
32.29640556,-110.8891558,6.09E-03
32.29640556,-110.8889762,5.85E-03
32.29640556,-110.8887965,6.23E-03
32.29640556,-110.8886168,5.32E-03
32.29640556,-110.8884372,5.30E-03
32.29640556,-110.8882575,6.33E-03
32.29640556,-110.8880778,5.89E-03
32.29640556,-110.8878982,5.23E-03
32.29640556,-110.8877185,6.12E-03
32.29640556,-110.8875389,6.94E-03
32.29640556,-110.8873592,6.10E-03
32.29640556,-110.8871795,5.73E-03
32.29640556,-110.8869999,5.48E-03
32.29640556,-110.8868202,6.02E-03
32.29640556,-110.8866405,5.48E-03
32.29640556,-110.8864609,5.77E-03
32.29640556,-110.8862812,5.16E-03
32.29640556,-110.8861016,5.87E-03
32.29640556,-110.8859219,6.30E-03
32.29640556,-110.8857422,6.08E-03
32.29640556,-110.8855626,6.06E-03
32.29640556,-110.8853829,6.35E-03
32.29640556,-110.8852032,6.13E-03
32.29640556,-110.8850236,6.44E-03
32.29640556,-110.8848439,5.92E-03
32.29640556,-110.8846642,5.89E-03
32.29640556,-110.8844846,6.99E-03
32.29640556,-110.8843049,5.90E-03
32.29640556,-110.8841253,6.51E-03
32.29640556,-110.8839456,5.81E-03
32.29640556,-110.8837659,6.05E-03
32.29640556,-110.8835863,6.44E-03
32.29640556,-110.8834066,5.57E-03
32.29640556,-110.8832269,5.40E-03
32.29640556,-110.8830473,5.71E-03
32.29640556,-110.8828676,5.42E-03
32.29640556,-110.882688,6.38E-03
32.29640556,-110.8825083,6.32E-03
32.29640556,-110.8823286,5.92E-03
32.29640556,-110.882149,6.14E-03
32.29640556,-110.8819693,6.10E-03
32.29640556,-110.8817896,5.61E-03
32.29640556,-110.88161,5.68E-03
32.29640556,-110.8814303,5.52E-03
32.29640556,-110.8812506,6.42E-03
32.29640556,-110.881071,5.72E-03
32.29640556,-110.8808913,5.59E-03
32.29640556,-110.8807117,6.28E-03
32.29640556,-110.880532,6.11E-03
32.29640556,-110.8803523,5.46E-03
32.29640556,-110.8801727,6.49E-03
32.29640556,-110.879993,6.12E-03
32.29640556,-110.8798133,5.14E-03
32.29640556,-110.8796337,6.16E-03
32.29640556,-110.879454,5.81E-03
32.29640556,-110.8792744,6.27E-03
32.29640556,-110.8790947,5.59E-03
32.29640556,-110.878915,6.52E-03
32.29640556,-110.8787354,5.89E-03
32.29640556,-110.8785557,5.93E-03
32.29640556,-110.878376,6.04E-03
32.29640556,-110.8781964,5.39E-03
32.29640556,-110.8780167,6.66E-03
32.29640556,-110.8778371,6.41E-03
32.29640556,-110.8776574,5.57E-03
32.29640556,-110.8774777,5.32E-03
32.29640556,-110.8772981,5.84E-03
32.29640556,-110.8771184,6.62E-03
32.29640556,-110.8769387,6.03E-03
32.29640556,-110.8767591,6.14E-03
32.29640556,-110.8765794,5.09E-03
32.29640556,-110.8763997,6.62E-03
32.29640556,-110.8762201,5.23E-03
32.29640556,-110.8760404,6.26E-03
32.29640556,-110.8758608,5.45E-03
32.29655743,-110.8893355,5.38E-03
32.29655743,-110.8891558,6.16E-03
32.29655743,-110.8889762,5.61E-03
32.29655743,-110.8887965,5.46E-03
32.29655743,-110.8886168,5.99E-03
32.29655743,-110.8884372,6.47E-03
32.29655743,-110.8882575,5.54E-03
32.29655743,-110.8880778,6.63E-03
32.29655743,-110.8878982,5.84E-03
32.29655743,-110.8877185,5.69E-03
32.29655743,-110.8875389,5.98E-03
32.29655743,-110.8873592,5.53E-03
32.29655743,-110.8871795,6.11E-03
32.29655743,-110.8869999,5.29E-03
32.29655743,-110.8868202,5.78E-03
32.29655743,-110.8866405,5.24E-03
32.29655743,-110.8864609,5.86E-03
32.29655743,-110.8862812,5.44E-03
32.29655743,-110.8861016,5.99E-03
32.29655743,-110.8859219,5.17E-03
32.29655743,-110.8857422,5.23E-03
32.29655743,-110.8855626,5.42E-03
32.29655743,-110.8853829,6.45E-03
32.29655743,-110.8852032,6.34E-03
32.29655743,-110.8850236,6.15E-03
32.29655743,-110.8848439,6.28E-03
32.29655743,-110.8846642,6.11E-03
32.29655743,-110.8844846,6.22E-03
32.29655743,-110.8843049,6.54E-03
32.29655743,-110.8841253,5.49E-03
32.29655743,-110.8839456,5.68E-03
32.29655743,-110.8837659,5.16E-03
32.29655743,-110.8835863,6.28E-03
32.29655743,-110.8834066,5.79E-03
32.29655743,-110.8832269,5.30E-03
32.29655743,-110.8830473,5.70E-03
32.29655743,-110.8828676,5.75E-03
32.29655743,-110.882688,6.24E-03
32.29655743,-110.8825083,5.32E-03
32.29655743,-110.8823286,5.16E-03
32.29655743,-110.882149,6.12E-03
32.29655743,-110.8819693,5.47E-03
32.29655743,-110.8817896,5.37E-03
32.29655743,-110.88161,5.56E-03
32.29655743,-110.8814303,5.93E-03
32.29655743,-110.8812506,6.22E-03
32.29655743,-110.881071,5.80E-03
32.29655743,-110.8808913,5.16E-03
32.29655743,-110.8807117,6.29E-03
32.29655743,-110.880532,6.14E-03
32.29655743,-110.8803523,5.47E-03
32.29655743,-110.8801727,5.81E-03
32.29655743,-110.879993,5.75E-03
32.29655743,-110.8798133,5.86E-03
32.29655743,-110.8796337,5.78E-03
32.29655743,-110.879454,5.74E-03
32.29655743,-110.8792744,6.16E-03
32.29655743,-110.8790947,6.12E-03
32.29655743,-110.878915,6.35E-03
32.29655743,-110.8787354,6.15E-03
32.29655743,-110.8785557,6.65E-03
32.29655743,-110.878376,6.66E-03
32.29655743,-110.8781964,6.18E-03
32.29655743,-110.8780167,6.10E-03
32.29655743,-110.8778371,5.22E-03
32.29655743,-110.8776574,6.45E-03
32.29655743,-110.8774777,5.82E-03
32.29655743,-110.8772981,6.53E-03
32.29655743,-110.8771184,6.72E-03
32.29655743,-110.8769387,6.59E-03
32.29655743,-110.8767591,5.85E-03
32.29655743,-110.8765794,6.14E-03
32.29655743,-110.8763997,6.42E-03
32.29655743,-110.8762201,6.74E-03
32.29655743,-110.8760404,6.16E-03
32.29655743,-110.8758608,5.68E-03
32.2967093,-110.8893355,6.33E-03
32.2967093,-110.8891558,6.41E-03
32.2967093,-110.8889762,5.99E-03
32.2967093,-110.8887965,5.43E-03
32.2967093,-110.8886168,5.62E-03
32.2967093,-110.8884372,5.85E-03
32.2967093,-110.8882575,6.17E-03
32.2967093,-110.8880778,5.60E-03
32.2967093,-110.8878982,6.08E-03
32.2967093,-110.8877185,5.99E-03
32.2967093,-110.8875389,6.86E-03
32.2967093,-110.8873592,6.17E-03
32.2967093,-110.8871795,5.48E-03
32.2967093,-110.8869999,6.28E-03
32.2967093,-110.8868202,5.64E-03
32.2967093,-110.8866405,6.77E-03
32.2967093,-110.8864609,6.47E-03
32.2967093,-110.8862812,6.35E-03
32.2967093,-110.8861016,6.44E-03
32.2967093,-110.8859219,5.89E-03
32.2967093,-110.8857422,5.81E-03
32.2967093,-110.8855626,5.69E-03
32.2967093,-110.8853829,6.83E-03
32.2967093,-110.8852032,5.88E-03
32.2967093,-110.8850236,6.61E-03
32.2967093,-110.8848439,6.23E-03
32.2967093,-110.8846642,5.84E-03
32.2967093,-110.8844846,5.48E-03
32.2967093,-110.8843049,5.71E-03
32.2967093,-110.8841253,6.16E-03
32.2967093,-110.8839456,5.17E-03
32.2967093,-110.8837659,5.57E-03
32.2967093,-110.8835863,6.22E-03
32.2967093,-110.8834066,6.00E-03
32.2967093,-110.8832269,5.72E-03
32.2967093,-110.8830473,6.54E-03
32.2967093,-110.8828676,5.28E-03
32.2967093,-110.882688,6.82E-03
32.2967093,-110.8825083,5.76E-03
32.2967093,-110.8823286,6.49E-03
32.2967093,-110.882149,6.30E-03
32.2967093,-110.8819693,5.70E-03
32.2967093,-110.8817896,5.95E-03
32.2967093,-110.88161,6.15E-03
32.2967093,-110.8814303,6.09E-03
32.2967093,-110.8812506,6.72E-03
32.2967093,-110.881071,5.10E-03
32.2967093,-110.8808913,6.50E-03
32.2967093,-110.8807117,6.86E-03
32.2967093,-110.880532,5.49E-03
32.2967093,-110.8803523,6.95E-03
32.2967093,-110.8801727,6.33E-03
32.2967093,-110.879993,6.52E-03
32.2967093,-110.8798133,5.96E-03
32.2967093,-110.8796337,6.16E-03
32.2967093,-110.879454,6.24E-03
32.2967093,-110.8792744,6.67E-03
32.2967093,-110.8790947,6.05E-03
32.2967093,-110.878915,6.10E-03
32.2967093,-110.8787354,5.57E-03
32.2967093,-110.8785557,5.81E-03
32.2967093,-110.878376,5.84E-03
32.2967093,-110.8781964,6.52E-03
32.2967093,-110.8780167,5.49E-03
32.2967093,-110.8778371,5.61E-03
32.2967093,-110.8776574,5.24E-03
32.2967093,-110.8774777,6.15E-03
32.2967093,-110.8772981,6.32E-03
32.2967093,-110.8771184,5.73E-03
32.2967093,-110.8769387,6.32E-03
32.2967093,-110.8767591,5.80E-03
32.2967093,-110.8765794,6.45E-03
32.2967093,-110.8763997,5.48E-03
32.2967093,-110.8762201,5.96E-03
32.2967093,-110.8760404,5.66E-03
32.2967093,-110.8758608,6.24E-03
32.29686116,-110.8893355,5.55E-03
32.29686116,-110.8891558,5.92E-03
32.29686116,-110.8889762,5.48E-03
32.29686116,-110.8887965,6.75E-03
32.29686116,-110.8886168,6.17E-03
32.29686116,-110.8884372,6.39E-03
32.29686116,-110.8882575,5.82E-03
32.29686116,-110.8880778,6.76E-03
32.29686116,-110.8878982,5.64E-03
32.29686116,-110.8877185,6.15E-03
32.29686116,-110.8875389,6.26E-03
32.29686116,-110.8873592,5.57E-03
32.29686116,-110.8871795,5.32E-03
32.29686116,-110.8869999,6.00E-03
32.29686116,-110.8868202,6.27E-03
32.29686116,-110.8866405,6.00E-03
32.29686116,-110.8864609,5.58E-03
32.29686116,-110.8862812,5.70E-03
32.29686116,-110.8861016,5.95E-03
32.29686116,-110.8859219,6.06E-03
32.29686116,-110.8857422,6.38E-03
32.29686116,-110.8855626,6.78E-03
32.29686116,-110.8853829,5.92E-03
32.29686116,-110.8852032,5.58E-03
32.29686116,-110.8850236,6.12E-03
32.29686116,-110.8848439,6.10E-03
32.29686116,-110.8846642,6.65E-03
32.29686116,-110.8844846,5.58E-03
32.29686116,-110.8843049,5.62E-03
32.29686116,-110.8841253,5.67E-03
32.29686116,-110.8839456,6.07E-03
32.29686116,-110.8837659,6.71E-03
32.29686116,-110.8835863,5.87E-03
32.29686116,-110.8834066,6.91E-03
32.29686116,-110.8832269,6.44E-03
32.29686116,-110.8830473,6.72E-03
32.29686116,-110.8828676,5.98E-03
32.29686116,-110.882688,6.64E-03
32.29686116,-110.8825083,5.94E-03
32.29686116,-110.8823286,5.83E-03
32.29686116,-110.882149,5.54E-03
32.29686116,-110.8819693,5.51E-03
32.29686116,-110.8817896,5.76E-03
32.29686116,-110.88161,5.97E-03
32.29686116,-110.8814303,5.75E-03
32.29686116,-110.8812506,5.88E-03
32.29686116,-110.881071,6.64E-03
32.29686116,-110.8808913,5.84E-03
32.29686116,-110.8807117,6.82E-03
32.29686116,-110.880532,6.58E-03
32.29686116,-110.8803523,6.12E-03
32.29686116,-110.8801727,6.21E-03
32.29686116,-110.879993,6.08E-03
32.29686116,-110.8798133,6.10E-03
32.29686116,-110.8796337,6.62E-03
32.29686116,-110.879454,5.73E-03
32.29686116,-110.8792744,6.31E-03
32.29686116,-110.8790947,6.19E-03
32.29686116,-110.878915,6.49E-03
32.29686116,-110.8787354,5.43E-03
32.29686116,-110.8785557,5.77E-03
32.29686116,-110.878376,5.54E-03
32.29686116,-110.8781964,5.38E-03
32.29686116,-110.8780167,5.48E-03
32.29686116,-110.8778371,6.63E-03
32.29686116,-110.8776574,5.44E-03
32.29686116,-110.8774777,6.18E-03
32.29686116,-110.8772981,6.13E-03
32.29686116,-110.8771184,6.31E-03
32.29686116,-110.8769387,5.31E-03
32.29686116,-110.8767591,5.21E-03
32.29686116,-110.8765794,5.23E-03
32.29686116,-110.8763997,6.26E-03
32.29686116,-110.8762201,6.12E-03
32.29686116,-110.8760404,5.60E-03
32.29686116,-110.8758608,5.49E-03
32.29701303,-110.8893355,6.69E-03
32.29701303,-110.8891558,5.27E-03
32.29701303,-110.8889762,5.66E-03
32.29701303,-110.8887965,6.50E-03
32.29701303,-110.8886168,6.02E-03
32.29701303,-110.8884372,5.11E-03
32.29701303,-110.8882575,5.40E-03
32.29701303,-110.8880778,6.19E-03
32.29701303,-110.8878982,5.70E-03
32.29701303,-110.8877185,5.71E-03
32.29701303,-110.8875389,6.06E-03
32.29701303,-110.8873592,5.53E-03
32.29701303,-110.8871795,5.73E-03
32.29701303,-110.8869999,5.81E-03
32.29701303,-110.8868202,6.43E-03
32.29701303,-110.8866405,5.87E-03
32.29701303,-110.8864609,6.05E-03
32.29701303,-110.8862812,5.75E-03
32.29701303,-110.8861016,5.69E-03
32.29701303,-110.8859219,5.79E-03
32.29701303,-110.8857422,5.84E-03
32.29701303,-110.8855626,6.34E-03
32.29701303,-110.8853829,5.83E-03
32.29701303,-110.8852032,6.18E-03
32.29701303,-110.8850236,6.16E-03
32.29701303,-110.8848439,6.34E-03
32.29701303,-110.8846642,6.50E-03
32.29701303,-110.8844846,5.26E-03
32.29701303,-110.8843049,5.38E-03
32.29701303,-110.8841253,6.15E-03
32.29701303,-110.8839456,5.74E-03
32.29701303,-110.8837659,5.71E-03
32.29701303,-110.8835863,5.38E-03
32.29701303,-110.8834066,5.44E-03
32.29701303,-110.8832269,6.38E-03
32.29701303,-110.8830473,5.82E-03
32.29701303,-110.8828676,5.64E-03
32.29701303,-110.882688,6.87E-03
32.29701303,-110.8825083,6.04E-03
32.29701303,-110.8823286,5.78E-03
32.29701303,-110.882149,5.93E-03
