Latitude,Longitude,DoseRate_mR_hr
32.33041768,-110.8587928,5.98E-03
32.33041768,-110.8586131,5.69E-03
32.33041768,-110.8584334,6.41E-03
32.33041768,-110.8582538,5.41E-03
32.33041768,-110.8580741,6.77E-03
32.33041768,-110.8578945,6.93E-03
32.33041768,-110.8577148,6.14E-03
32.33041768,-110.8575351,6.34E-03
32.33041768,-110.8573555,5.50E-03
32.33041768,-110.8571758,5.64E-03
32.33041768,-110.8569961,5.73E-03
32.33041768,-110.8568165,5.31E-03
32.33041768,-110.8566368,6.18E-03
32.33041768,-110.8564571,5.82E-03
32.33041768,-110.8562775,5.93E-03
32.33041768,-110.8560978,5.96E-03
32.33041768,-110.8559182,5.53E-03
32.33041768,-110.8557385,5.89E-03
32.33041768,-110.8555588,5.53E-03
32.33041768,-110.8553792,5.92E-03
32.33041768,-110.8551995,5.89E-03
32.33041768,-110.8550198,5.84E-03
32.33041768,-110.8548402,5.99E-03
32.33041768,-110.8546605,5.77E-03
32.33041768,-110.8544809,6.48E-03
32.33041768,-110.8543012,5.25E-03
32.33041768,-110.8541215,5.51E-03
32.33041768,-110.8539419,5.56E-03
32.33041768,-110.8537622,6.03E-03
32.33041768,-110.8535825,5.51E-03
32.33041768,-110.8534029,5.38E-03
32.33041768,-110.8532232,6.00E-03
32.33041768,-110.8530435,6.39E-03
32.33041768,-110.8528639,5.29E-03
32.33041768,-110.8526842,5.67E-03
32.33041768,-110.8525046,6.32E-03
32.33041768,-110.8523249,5.58E-03
32.33041768,-110.8521452,5.91E-03
32.33041768,-110.8519656,5.85E-03
32.33041768,-110.8517859,5.73E-03
32.33041768,-110.8516062,5.62E-03
32.33041768,-110.8514266,6.03E-03
32.33041768,-110.8512469,6.40E-03
32.33041768,-110.8510673,6.47E-03
32.33041768,-110.8508876,5.23E-03
32.33041768,-110.8507079,6.10E-03
32.33041768,-110.8505283,5.85E-03
32.33041768,-110.8503486,6.34E-03
32.33041768,-110.8501689,6.59E-03
32.33041768,-110.8499893,5.50E-03
32.33041768,-110.8498096,5.71E-03
32.33041768,-110.84963,5.91E-03
32.33041768,-110.8494503,6.16E-03
32.33041768,-110.8492706,6.48E-03
32.33041768,-110.849091,5.70E-03
32.33041768,-110.8489113,6.32E-03
32.33041768,-110.8487316,5.40E-03
32.3305695,-110.8622064,6.26E-03
32.3305695,-110.8620267,5.80E-03
32.3305695,-110.861847,5.74E-03
32.3305695,-110.8616674,5.42E-03
32.3305695,-110.8614877,5.86E-03
32.3305695,-110.861308,6.27E-03
32.3305695,-110.8611284,5.23E-03
32.3305695,-110.8609487,6.66E-03
32.3305695,-110.8607691,6.17E-03
32.3305695,-110.8605894,5.42E-03
32.3305695,-110.8604097,5.72E-03
32.3305695,-110.8602301,5.97E-03
32.3305695,-110.8600504,5.76E-03
32.3305695,-110.8598707,6.41E-03
32.3305695,-110.8596911,6.21E-03
32.3305695,-110.8595114,5.67E-03
32.3305695,-110.8593318,5.50E-03
32.3305695,-110.8591521,5.24E-03
32.3305695,-110.8589724,6.40E-03
32.3305695,-110.8587928,6.30E-03
32.3305695,-110.8586131,6.10E-03
32.3305695,-110.8584334,5.73E-03
32.3305695,-110.8582538,5.77E-03
32.3305695,-110.8580741,6.78E-03
32.3305695,-110.8578945,5.37E-03
32.3305695,-110.8577148,5.34E-03
32.3305695,-110.8575351,6.21E-03
32.3305695,-110.8573555,6.33E-03
32.3305695,-110.8571758,5.55E-03
32.3305695,-110.8569961,5.87E-03
32.3305695,-110.8568165,6.33E-03
32.3305695,-110.8566368,6.39E-03
32.3305695,-110.8564571,6.73E-03
32.3305695,-110.8562775,5.76E-03
32.3305695,-110.8560978,6.37E-03
32.3305695,-110.8559182,6.26E-03
32.3305695,-110.8557385,5.81E-03
32.3305695,-110.8555588,5.43E-03
32.3305695,-110.8553792,5.25E-03
32.3305695,-110.8551995,6.61E-03
32.3305695,-110.8550198,6.20E-03
32.3305695,-110.8548402,5.89E-03
32.3305695,-110.8546605,5.82E-03
32.3305695,-110.8544809,5.56E-03
32.3305695,-110.8543012,6.28E-03
32.3305695,-110.8541215,5.95E-03
32.3305695,-110.8539419,5.94E-03
32.3305695,-110.8537622,6.02E-03
32.3305695,-110.8535825,6.22E-03
32.3305695,-110.8534029,6.25E-03
32.3305695,-110.8532232,6.35E-03
32.3305695,-110.8530435,6.27E-03
32.3305695,-110.8528639,5.62E-03
32.3305695,-110.8526842,6.10E-03
32.3305695,-110.8525046,5.59E-03
32.3305695,-110.8523249,6.00E-03
32.3305695,-110.8521452,5.77E-03
32.3305695,-110.8519656,5.44E-03
32.3305695,-110.8517859,5.76E-03
32.3305695,-110.8516062,6.61E-03
32.3305695,-110.8514266,5.57E-03
32.3305695,-110.8512469,6.26E-03
32.3305695,-110.8510673,5.20E-03
32.3305695,-110.8508876,6.56E-03
32.3305695,-110.8507079,5.57E-03
32.3305695,-110.8505283,6.79E-03
32.3305695,-110.8503486,5.14E-03
32.3305695,-110.8501689,5.78E-03
32.3305695,-110.8499893,5.62E-03
32.3305695,-110.8498096,6.37E-03
32.3305695,-110.84963,5.62E-03
32.3305695,-110.8494503,6.43E-03
32.3305695,-110.8492706,6.55E-03
32.3305695,-110.849091,5.84E-03
32.3305695,-110.8489113,5.78E-03
32.3305695,-110.8487316,6.41E-03
32.33072131,-110.8622064,5.26E-03
32.33072131,-110.8620267,6.38E-03
32.33072131,-110.861847,5.94E-03
32.33072131,-110.8616674,6.16E-03
32.33072131,-110.8614877,6.34E-03
32.33072131,-110.861308,6.13E-03
32.33072131,-110.8611284,6.13E-03
32.33072131,-110.8609487,5.27E-03
32.33072131,-110.8607691,6.10E-03
32.33072131,-110.8605894,5.34E-03
32.33072131,-110.8604097,5.90E-03
32.33072131,-110.8602301,6.10E-03
32.33072131,-110.8600504,5.91E-03
32.33072131,-110.8598707,6.33E-03
32.33072131,-110.8596911,5.61E-03
32.33072131,-110.8595114,5.79E-03
32.33072131,-110.8593318,6.81E-03
32.33072131,-110.8591521,6.37E-03
32.33072131,-110.8589724,6.50E-03
32.33072131,-110.8587928,5.62E-03
32.33072131,-110.8586131,5.71E-03
32.33072131,-110.8584334,5.75E-03
32.33072131,-110.8582538,6.48E-03
32.33072131,-110.8580741,5.04E-03
32.33072131,-110.8578945,5.66E-03
32.33072131,-110.8577148,6.72E-03
32.33072131,-110.8575351,5.96E-03
32.33072131,-110.8573555,5.53E-03
32.33072131,-110.8571758,5.66E-03
32.33072131,-110.8569961,5.33E-03
32.33072131,-110.8568165,6.06E-03
32.33072131,-110.8566368,6.72E-03
32.33072131,-110.8564571,6.42E-03
32.33072131,-110.8562775,5.52E-03
32.33072131,-110.8560978,5.33E-03
32.33072131,-110.8559182,6.13E-03
32.33072131,-110.8557385,5.90E-03
32.33072131,-110.8555588,5.83E-03
32.33072131,-110.8553792,6.67E-03
32.33072131,-110.8551995,6.40E-03
32.33072131,-110.8550198,6.31E-03
32.33072131,-110.8548402,6.57E-03
32.33072131,-110.8546605,5.49E-03
32.33072131,-110.8544809,5.30E-03
32.33072131,-110.8543012,5.76E-03
32.33072131,-110.8541215,5.63E-03
32.33072131,-110.8539419,6.27E-03
32.33072131,-110.8537622,6.05E-03
32.33072131,-110.8535825,5.90E-03
32.33072131,-110.8534029,6.36E-03
32.33072131,-110.8532232,5.26E-03
32.33072131,-110.8530435,6.61E-03
32.33072131,-110.8528639,6.38E-03
32.33072131,-110.8526842,5.86E-03
32.33072131,-110.8525046,6.67E-03
32.33072131,-110.8523249,6.04E-03
32.33072131,-110.8521452,6.34E-03
32.33072131,-110.8519656,5.82E-03
32.33072131,-110.8517859,5.88E-03
32.33072131,-110.8516062,5.92E-03
32.33072131,-110.8514266,6.28E-03
32.33072131,-110.8512469,5.58E-03
32.33072131,-110.8510673,6.02E-03
32.33072131,-110.8508876,5.34E-03
32.33072131,-110.8507079,6.07E-03
32.33072131,-110.8505283,5.94E-03
32.33072131,-110.8503486,5.46E-03
32.33072131,-110.8501689,6.30E-03
32.33072131,-110.8499893,6.39E-03
32.33072131,-110.8498096,5.94E-03
32.33072131,-110.84963,6.48E-03
32.33072131,-110.8494503,5.82E-03
32.33072131,-110.8492706,6.34E-03
32.33072131,-110.849091,5.94E-03
32.33072131,-110.8489113,6.30E-03
32.33072131,-110.8487316,6.39E-03
32.33087312,-110.8622064,5.55E-03
32.33087312,-110.8620267,5.39E-03
32.33087312,-110.861847,5.82E-03
32.33087312,-110.8616674,6.25E-03
32.33087312,-110.8614877,5.86E-03
32.33087312,-110.861308,5.38E-03
32.33087312,-110.8611284,6.29E-03
32.33087312,-110.8609487,6.48E-03
32.33087312,-110.8607691,5.65E-03
32.33087312,-110.8605894,6.14E-03
32.33087312,-110.8604097,6.23E-03
32.33087312,-110.8602301,6.45E-03
32.33087312,-110.8600504,6.39E-03
32.33087312,-110.8598707,5.49E-03
32.33087312,-110.8596911,5.74E-03
32.33087312,-110.8595114,5.80E-03
32.33087312,-110.8593318,5.26E-03
32.33087312,-110.8591521,6.18E-03
32.33087312,-110.8589724,6.38E-03
32.33087312,-110.8587928,5.21E-03
32.33087312,-110.8586131,6.08E-03
32.33087312,-110.8584334,5.78E-03
32.33087312,-110.8582538,6.02E-03
32.33087312,-110.8580741,6.02E-03
32.33087312,-110.8578945,5.26E-03
32.33087312,-110.8577148,6.51E-03
32.33087312,-110.8575351,6.01E-03
32.33087312,-110.8573555,6.61E-03
32.33087312,-110.8571758,5.88E-03
32.33087312,-110.8569961,5.72E-03
32.33087312,-110.8568165,6.42E-03
32.33087312,-110.8566368,5.21E-03
32.33087312,-110.8564571,6.06E-03
32.33087312,-110.8562775,5.50E-03
32.33087312,-110.8560978,6.31E-03
32.33087312,-110.8559182,6.34E-03
32.33087312,-110.8557385,5.60E-03
32.33087312,-110.8555588,6.07E-03
32.33087312,-110.8553792,6.57E-03
32.33087312,-110.8551995,6.07E-03
32.33087312,-110.8550198,5.31E-03
32.33087312,-110.8548402,6.35E-03
32.33087312,-110.8546605,6.58E-03
32.33087312,-110.8544809,6.25E-03
32.33087312,-110.8543012,5.30E-03
32.33087312,-110.8541215,5.84E-03
32.33087312,-110.8539419,5.46E-03
32.33087312,-110.8537622,5.29E-03
32.33087312,-110.8535825,6.04E-03
32.33087312,-110.8534029,5.40E-03
32.33087312,-110.8532232,6.80E-03
32.33087312,-110.8530435,6.11E-03
32.33087312,-110.8528639,5.84E-03
32.33087312,-110.8526842,6.25E-03
32.33087312,-110.8525046,5.95E-03
32.33087312,-110.8523249,5.09E-03
32.33087312,-110.8521452,5.63E-03
32.33087312,-110.8519656,5.47E-03
32.33087312,-110.8517859,6.96E-03
32.33087312,-110.8516062,6.63E-03
32.33087312,-110.8514266,5.90E-03
32.33087312,-110.8512469,6.12E-03
32.33087312,-110.8510673,5.54E-03
32.33087312,-110.8508876,6.35E-03
32.33087312,-110.8507079,6.22E-03
32.33087312,-110.8505283,6.05E-03
32.33087312,-110.8503486,5.41E-03
32.33087312,-110.8501689,5.39E-03
32.33087312,-110.8499893,5.88E-03
32.33087312,-110.8498096,5.31E-03
32.33087312,-110.84963,5.67E-03
32.33087312,-110.8494503,5.97E-03
32.33087312,-110.8492706,5.53E-03
32.33087312,-110.849091,5.44E-03
32.33087312,-110.8489113,6.48E-03
32.33087312,-110.8487316,5.45E-03
32.33102493,-110.8622064,6.23E-03
32.33102493,-110.8620267,6.41E-03
32.33102493,-110.861847,6.12E-03
32.33102493,-110.8616674,5.94E-03
32.33102493,-110.8614877,6.77E-03
32.33102493,-110.861308,6.38E-03
32.33102493,-110.8611284,6.15E-03
32.33102493,-110.8609487,5.99E-03
32.33102493,-110.8607691,6.10E-03
32.33102493,-110.8605894,6.20E-03
32.33102493,-110.8604097,5.95E-03
32.33102493,-110.8602301,5.96E-03
32.33102493,-110.8600504,5.91E-03
32.33102493,-110.8598707,5.51E-03
32.33102493,-110.8596911,5.58E-03
32.33102493,-110.8595114,6.64E-03
32.33102493,-110.8593318,5.71E-03
32.33102493,-110.8591521,5.89E-03
32.33102493,-110.8589724,5.17E-03
32.33102493,-110.8587928,5.62E-03
32.33102493,-110.8586131,5.74E-03
32.33102493,-110.8584334,5.79E-03
32.33102493,-110.8582538,6.14E-03
32.33102493,-110.8580741,6.00E-03
32.33102493,-110.8578945,5.75E-03
32.33102493,-110.8577148,6.22E-03
32.33102493,-110.8575351,5.53E-03
32.33102493,-110.8573555,6.52E-03
32.33102493,-110.8571758,5.51E-03
32.33102493,-110.8569961,5.22E-03
32.33102493,-110.8568165,5.92E-03
32.33102493,-110.8566368,5.88E-03
32.33102493,-110.8564571,5.47E-03
32.33102493,-110.8562775,5.21E-03
32.33102493,-110.8560978,6.96E-03
32.33102493,-110.8559182,5.91E-03
32.33102493,-110.8557385,6.77E-03
32.33102493,-110.8555588,6.22E-03
32.33102493,-110.8553792,5.99E-03
32.33102493,-110.8551995,5.34E-03
32.33102493,-110.8550198,6.07E-03
32.33102493,-110.8548402,5.22E-03
32.33102493,-110.8546605,5.93E-03
32.33102493,-110.8544809,6.60E-03
32.33102493,-110.8543012,6.52E-03
32.33102493,-110.8541215,5.93E-03
32.33102493,-110.8539419,5.44E-03
32.33102493,-110.8537622,5.79E-03
32.33102493,-110.8535825,6.00E-03
32.33102493,-110.8534029,6.16E-03
32.33102493,-110.8532232,5.34E-03
32.33102493,-110.8530435,6.00E-03
32.33102493,-110.8528639,6.27E-03
32.33102493,-110.8526842,5.73E-03
32.33102493,-110.8525046,5.32E-03
32.33102493,-110.8523249,6.48E-03
32.33102493,-110.8521452,5.73E-03
32.33102493,-110.8519656,5.26E-03
32.33102493,-110.8517859,5.87E-03
32.33102493,-110.8516062,5.67E-03
32.33102493,-110.8514266,5.59E-03
32.33102493,-110.8512469,6.24E-03
32.33102493,-110.8510673,5.55E-03
32.33102493,-110.8508876,5.94E-03
32.33102493,-110.8507079,6.39E-03
32.33102493,-110.8505283,6.26E-03
32.33102493,-110.8503486,6.13E-03
32.33102493,-110.8501689,6.05E-03
32.33102493,-110.8499893,5.72E-03
32.33102493,-110.8498096,6.77E-03
32.33102493,-110.84963,6.40E-03
32.33102493,-110.8494503,6.11E-03
32.33102493,-110.8492706,5.69E-03
32.33102493,-110.849091,5.83E-03
32.33102493,-110.8489113,6.30E-03
32.33102493,-110.8487316,5.95E-03
32.33117674,-110.8622064,6.28E-03
32.33117674,-110.8620267,5.73E-03
32.33117674,-110.861847,6.06E-03
32.33117674,-110.8616674,5.63E-03
32.33117674,-110.8614877,6.55E-03
32.33117674,-110.861308,6.60E-03
32.33117674,-110.8611284,5.41E-03
32.33117674,-110.8609487,6.22E-03
32.33117674,-110.8607691,5.79E-03
32.33117674,-110.8605894,5.67E-03
32.33117674,-110.8604097,5.55E-03
32.33117674,-110.8602301,6.29E-03
32.33117674,-110.8600504,5.69E-03
32.33117674,-110.8598707,6.61E-03
32.33117674,-110.8596911,6.43E-03
32.33117674,-110.8595114,6.05E-03
32.33117674,-110.8593318,6.68E-03
32.33117674,-110.8591521,5.64E-03
32.33117674,-110.8589724,5.49E-03
32.33117674,-110.8587928,5.54E-03
32.33117674,-110.8586131,6.74E-03
32.33117674,-110.8584334,5.72E-03
32.33117674,-110.8582538,6.14E-03
32.33117674,-110.8580741,5.75E-03
32.33117674,-110.8578945,5.37E-03
32.33117674,-110.8577148,6.16E-03
32.33117674,-110.8575351,5.92E-03
32.33117674,-110.8573555,5.49E-03
32.33117674,-110.8571758,6.50E-03
32.33117674,-110.8569961,5.84E-03
32.33117674,-110.8568165,5.40E-03
32.33117674,-110.8566368,6.09E-03
32.33117674,-110.8564571,6.20E-03
32.33117674,-110.8562775,5.54E-03
32.33117674,-110.8560978,5.66E-03
32.33117674,-110.8559182,7.04E-03
32.33117674,-110.8557385,6.57E-03
32.33117674,-110.8555588,5.73E-03
32.33117674,-110.8553792,6.82E-03
32.33117674,-110.8551995,6.14E-03
32.33117674,-110.8550198,5.29E-03
32.33117674,-110.8548402,6.82E-03
32.33117674,-110.8546605,6.26E-03
32.33117674,-110.8544809,5.84E-03
32.33117674,-110.8543012,5.91E-03
32.33117674,-110.8541215,6.72E-03
32.33117674,-110.8539419,5.67E-03
32.33117674,-110.8537622,6.61E-03
32.33117674,-110.8535825,5.94E-03
32.33117674,-110.8534029,5.70E-03
32.33117674,-110.8532232,5.83E-03
32.33117674,-110.8530435,6.19E-03
32.33117674,-110.8528639,6.22E-03
32.33117674,-110.8526842,5.89E-03
32.33117674,-110.8525046,5.76E-03
32.33117674,-110.8523249,5.70E-03
32.33117674,-110.8521452,5.67E-03
32.33117674,-110.8519656,5.76E-03
32.33117674,-110.8517859,5.88E-03
32.33117674,-110.8516062,5.27E-03
32.33117674,-110.8514266,5.52E-03
32.33117674,-110.8512469,6.51E-03
32.33117674,-110.8510673,5.27E-03
32.33117674,-110.8508876,5.54E-03
32.33117674,-110.8507079,5.36E-03
32.33117674,-110.8505283,5.28E-03
32.33117674,-110.8503486,5.68E-03
32.33117674,-110.8501689,6.30E-03
32.33117674,-110.8499893,6.72E-03
32.33117674,-110.8498096,5.56E-03
32.33117674,-110.84963,6.85E-03
32.33117674,-110.8494503,5.52E-03
32.33117674,-110.8492706,5.90E-03
32.33117674,-110.849091,5.97E-03
32.33117674,-110.8489113,6.10E-03
32.33117674,-110.8487316,6.49E-03
32.33132855,-110.8622064,5.86E-03
32.33132855,-110.8620267,6.43E-03
32.33132855,-110.861847,6.34E-03
32.33132855,-110.8616674,6.31E-03
32.33132855,-110.8614877,6.55E-03
32.33132855,-110.861308,6.67E-03
32.33132855,-110.8611284,5.58E-03
32.33132855,-110.8609487,6.38E-03
32.33132855,-110.8607691,6.67E-03
32.33132855,-110.8605894,5.59E-03
32.33132855,-110.8604097,5.83E-03
32.33132855,-110.8602301,5.82E-03
32.33132855,-110.8600504,6.06E-03
32.33132855,-110.8598707,5.21E-03
32.33132855,-110.8596911,5.99E-03
32.33132855,-110.8595114,5.95E-03
32.33132855,-110.8593318,5.51E-03
32.33132855,-110.8591521,6.73E-03
32.33132855,-110.8589724,5.74E-03
32.33132855,-110.8587928,5.40E-03
32.33132855,-110.8586131,6.75E-03
32.33132855,-110.8584334,6.44E-03
32.33132855,-110.8582538,5.74E-03
32.33132855,-110.8580741,5.84E-03
32.33132855,-110.8578945,5.73E-03
32.33132855,-110.8577148,5.35E-03
32.33132855,-110.8575351,5.72E-03
32.33132855,-110.8573555,6.20E-03
32.33132855,-110.8571758,5.19E-03
32.33132855,-110.8569961,5.96E-03
32.33132855,-110.8568165,6.48E-03
32.33132855,-110.8566368,6.32E-03
32.33132855,-110.8564571,6.29E-03
32.33132855,-110.8562775,6.24E-03
32.33132855,-110.8560978,5.83E-03
32.33132855,-110.8559182,5.38E-03
32.33132855,-110.8557385,6.66E-03
32.33132855,-110.8555588,5.52E-03
32.33132855,-110.8553792,6.46E-03
32.33132855,-110.8551995,5.60E-03
32.33132855,-110.8550198,5.48E-03
32.33132855,-110.8548402,5.95E-03
32.33132855,-110.8546605,5.08E-03
32.33132855,-110.8544809,6.29E-03
32.33132855,-110.8543012,6.30E-03
32.33132855,-110.8541215,6.44E-03
32.33132855,-110.8539419,6.67E-03
32.33132855,-110.8537622,5.69E-03
32.33132855,-110.8535825,6.14E-03
32.33132855,-110.8534029,6.05E-03
32.33132855,-110.8532232,5.54E-03
32.33132855,-110.8530435,5.63E-03
32.33132855,-110.8528639,6.26E-03
32.33132855,-110.8526842,5.35E-03
32.33132855,-110.8525046,5.65E-03
32.33132855,-110.8523249,5.72E-03
32.33132855,-110.8521452,6.34E-03
32.33132855,-110.8519656,5.87E-03
32.33132855,-110.8517859,6.22E-03
32.33132855,-110.8516062,6.08E-03
32.33132855,-110.8514266,5.99E-03
32.33132855,-110.8512469,6.44E-03
32.33132855,-110.8510673,5.35E-03
32.33132855,-110.8508876,6.53E-03
32.33132855,-110.8507079,5.66E-03
32.33132855,-110.8505283,5.32E-03
32.33132855,-110.8503486,6.00E-03
32.33132855,-110.8501689,5.87E-03
32.33132855,-110.8499893,6.88E-03
32.33132855,-110.8498096,5.68E-03
32.33132855,-110.84963,6.94E-03
32.33132855,-110.8494503,5.97E-03
32.33132855,-110.8492706,6.58E-03
32.33132855,-110.849091,5.75E-03
32.33132855,-110.8489113,5.57E-03
32.33132855,-110.8487316,6.65E-03
32.33148036,-110.8622064,5.92E-03
32.33148036,-110.8620267,6.07E-03
32.33148036,-110.861847,5.96E-03
32.33148036,-110.8616674,5.35E-03
32.33148036,-110.8614877,5.82E-03
32.33148036,-110.861308,6.22E-03
32.33148036,-110.8611284,5.90E-03
32.33148036,-110.8609487,5.70E-03
32.33148036,-110.8607691,6.19E-03
32.33148036,-110.8605894,5.67E-03
32.33148036,-110.8604097,6.22E-03
32.33148036,-110.8602301,5.19E-03
32.33148036,-110.8600504,5.93E-03
32.33148036,-110.8598707,6.47E-03
32.33148036,-110.8596911,5.76E-03
32.33148036,-110.8595114,5.99E-03
32.33148036,-110.8593318,5.67E-03
32.33148036,-110.8591521,6.45E-03
32.33148036,-110.8589724,6.21E-03
32.33148036,-110.8587928,6.61E-03
32.33148036,-110.8586131,6.34E-03
32.33148036,-110.8584334,5.78E-03
32.33148036,-110.8582538,6.73E-03
32.33148036,-110.8580741,6.13E-03
32.33148036,-110.8578945,5.78E-03
32.33148036,-110.8577148,6.65E-03
32.33148036,-110.8575351,6.02E-03
32.33148036,-110.8573555,6.45E-03
32.33148036,-110.8571758,6.37E-03
32.33148036,-110.8569961,5.74E-03
32.33148036,-110.8568165,6.63E-03
32.33148036,-110.8566368,5.51E-03
32.33148036,-110.8564571,6.06E-03
32.33148036,-110.8562775,6.38E-03
32.33148036,-110.8560978,6.59E-03
32.33148036,-110.8559182,5.24E-03
32.33148036,-110.8557385,6.85E-03
32.33148036,-110.8555588,5.90E-03
32.33148036,-110.8553792,6.70E-03
32.33148036,-110.8551995,5.95E-03
32.33148036,-110.8550198,5.78E-03
32.33148036,-110.8548402,6.15E-03
32.33148036,-110.8546605,5.69E-03
32.33148036,-110.8544809,5.82E-03
32.33148036,-110.8543012,6.84E-03
32.33148036,-110.8541215,6.64E-03
32.33148036,-110.8539419,5.86E-03
32.33148036,-110.8537622,6.74E-03
32.33148036,-110.8535825,6.51E-03
32.33148036,-110.8534029,6.72E-03
32.33148036,-110.8532232,6.16E-03
32.33148036,-110.8530435,5.89E-03
32.33148036,-110.8528639,6.66E-03
32.33148036,-110.8526842,6.17E-03
32.33148036,-110.8525046,5.85E-03
32.33148036,-110.8523249,6.13E-03
32.33148036,-110.8521452,6.12E-03
32.33148036,-110.8519656,6.81E-03
32.33148036,-110.8517859,5.76E-03
32.33148036,-110.8516062,6.57E-03
32.33148036,-110.8514266,6.13E-03
32.33148036,-110.8512469,5.60E-03
32.33148036,-110.8510673,6.31E-03
32.33148036,-110.8508876,6.31E-03
32.33148036,-110.8507079,6.91E-03
32.33148036,-110.8505283,6.06E-03
32.33148036,-110.8503486,5.87E-03
32.33148036,-110.8501689,5.67E-03
32.33148036,-110.8499893,5.59E-03
32.33148036,-110.8498096,5.73E-03
32.33148036,-110.84963,6.59E-03
32.33148036,-110.8494503,5.18E-03
32.33148036,-110.8492706,5.75E-03
32.33148036,-110.849091,5.86E-03
32.33148036,-110.8489113,5.81E-03
32.33148036,-110.8487316,6.05E-03
32.33163217,-110.8622064,6.24E-03
32.33163217,-110.8620267,5.78E-03
32.33163217,-110.861847,5.56E-03
32.33163217,-110.8616674,5.81E-03
32.33163217,-110.8614877,6.01E-03
32.33163217,-110.861308,5.59E-03
32.33163217,-110.8611284,5.89E-03
32.33163217,-110.8609487,5.97E-03
32.33163217,-110.8607691,5.99E-03
32.33163217,-110.8605894,6.50E-03
32.33163217,-110.8604097,6.30E-03
32.33163217,-110.8602301,5.90E-03
32.33163217,-110.8600504,6.54E-03
32.33163217,-110.8598707,5.86E-03
32.33163217,-110.8596911,6.90E-03
32.33163217,-110.8595114,6.16E-03
32.33163217,-110.8593318,5.61E-03
32.33163217,-110.8591521,6.21E-03
32.33163217,-110.8589724,6.54E-03
32.33163217,-110.8587928,6.51E-03
32.33163217,-110.8586131,5.97E-03
32.33163217,-110.8584334,5.19E-03
32.33163217,-110.8582538,5.97E-03
32.33163217,-110.8580741,5.75E-03
32.33163217,-110.8578945,5.87E-03
32.33163217,-110.8577148,6.11E-03
32.33163217,-110.8575351,5.97E-03
32.33163217,-110.8573555,6.05E-03
32.33163217,-110.8571758,6.20E-03
32.33163217,-110.8569961,6.47E-03
32.33163217,-110.8568165,6.26E-03
32.33163217,-110.8566368,5.58E-03
32.33163217,-110.8564571,6.70E-03
32.33163217,-110.8562775,6.15E-03
32.33163217,-110.8560978,6.00E-03
32.33163217,-110.8559182,6.18E-03
32.33163217,-110.8557385,5.64E-03
32.33163217,-110.8555588,5.43E-03
32.33163217,-110.8553792,6.07E-03
32.33163217,-110.8551995,6.28E-03
