Latitude,Longitude,DoseRate_mR_hr
32.30733942,-110.8862812,5.53E-03
32.30733942,-110.8861016,6.80E-03
32.30733942,-110.8859219,6.08E-03
32.30733942,-110.8857422,6.72E-03
32.30733942,-110.8855626,5.70E-03
32.30733942,-110.8853829,6.07E-03
32.30733942,-110.8852032,6.42E-03
32.30733942,-110.8850236,5.86E-03
32.30733942,-110.8848439,5.72E-03
32.30733942,-110.8846642,5.39E-03
32.30733942,-110.8844846,6.46E-03
32.30733942,-110.8843049,5.65E-03
32.30733942,-110.8841253,6.00E-03
32.30733942,-110.8839456,6.70E-03
32.30733942,-110.8837659,6.52E-03
32.30733942,-110.8835863,5.49E-03
32.30733942,-110.8834066,6.70E-03
32.30733942,-110.8832269,5.88E-03
32.30733942,-110.8830473,6.15E-03
32.30733942,-110.8828676,5.39E-03
32.30733942,-110.882688,6.22E-03
32.30733942,-110.8825083,5.65E-03
32.30733942,-110.8823286,6.59E-03
32.30733942,-110.882149,5.74E-03
32.30733942,-110.8819693,5.66E-03
32.30733942,-110.8817896,6.43E-03
32.30733942,-110.88161,5.66E-03
32.30733942,-110.8814303,6.36E-03
32.30733942,-110.8812506,5.52E-03
32.30733942,-110.881071,5.73E-03
32.30733942,-110.8808913,5.53E-03
32.30733942,-110.8807117,5.91E-03
32.30733942,-110.880532,5.22E-03
32.30733942,-110.8803523,5.51E-03
32.30733942,-110.8801727,6.21E-03
32.30733942,-110.879993,6.23E-03
32.30733942,-110.8798133,6.23E-03
32.30733942,-110.8796337,6.65E-03
32.30733942,-110.879454,5.73E-03
32.30733942,-110.8792744,5.27E-03
32.30733942,-110.8790947,6.70E-03
32.30733942,-110.878915,5.67E-03
32.30733942,-110.8787354,5.53E-03
32.30733942,-110.8785557,6.22E-03
32.30733942,-110.878376,5.80E-03
32.30733942,-110.8781964,6.04E-03
32.30733942,-110.8780167,6.30E-03
32.30733942,-110.8778371,6.63E-03
32.30733942,-110.8776574,5.61E-03
32.30733942,-110.8774777,5.58E-03
32.30733942,-110.8772981,6.38E-03
32.30733942,-110.8771184,6.49E-03
32.30733942,-110.8769387,6.12E-03
32.30733942,-110.8767591,6.28E-03
32.30733942,-110.8765794,6.46E-03
32.30733942,-110.8763997,6.39E-03
32.30733942,-110.8762201,5.68E-03
32.30733942,-110.8760404,5.61E-03
32.30733942,-110.8758608,6.65E-03
32.30749127,-110.8893355,6.39E-03
32.30749127,-110.8891558,6.76E-03
32.30749127,-110.8889762,6.10E-03
32.30749127,-110.8887965,5.96E-03
32.30749127,-110.8886168,6.15E-03
32.30749127,-110.8884372,6.81E-03
32.30749127,-110.8882575,6.16E-03
32.30749127,-110.8880778,6.49E-03
32.30749127,-110.8878982,5.86E-03
32.30749127,-110.8877185,5.59E-03
32.30749127,-110.8875389,6.29E-03
32.30749127,-110.8873592,6.01E-03
32.30749127,-110.8871795,6.34E-03
32.30749127,-110.8869999,6.54E-03
32.30749127,-110.8868202,5.95E-03
32.30749127,-110.8866405,5.20E-03
32.30749127,-110.8864609,6.56E-03
32.30749127,-110.8862812,6.41E-03
32.30749127,-110.8861016,5.71E-03
32.30749127,-110.8859219,5.35E-03
32.30749127,-110.8857422,5.77E-03
32.30749127,-110.8855626,5.88E-03
32.30749127,-110.8853829,5.84E-03
32.30749127,-110.8852032,5.71E-03
32.30749127,-110.8850236,5.47E-03
32.30749127,-110.8848439,5.66E-03
32.30749127,-110.8846642,6.07E-03
32.30749127,-110.8844846,6.21E-03
32.30749127,-110.8843049,6.38E-03
32.30749127,-110.8841253,6.63E-03
32.30749127,-110.8839456,6.21E-03
32.30749127,-110.8837659,5.96E-03
32.30749127,-110.8835863,5.63E-03
32.30749127,-110.8834066,6.11E-03
32.30749127,-110.8832269,6.76E-03
32.30749127,-110.8830473,5.64E-03
32.30749127,-110.8828676,6.78E-03
32.30749127,-110.882688,5.70E-03
32.30749127,-110.8825083,5.78E-03
32.30749127,-110.8823286,5.72E-03
32.30749127,-110.882149,5.78E-03
32.30749127,-110.8819693,5.63E-03
32.30749127,-110.8817896,6.11E-03
32.30749127,-110.88161,6.82E-03
32.30749127,-110.8814303,5.67E-03
32.30749127,-110.8812506,6.11E-03
32.30749127,-110.881071,6.29E-03
32.30749127,-110.8808913,6.15E-03
32.30749127,-110.8807117,6.64E-03
32.30749127,-110.880532,6.12E-03
32.30749127,-110.8803523,6.19E-03
32.30749127,-110.8801727,5.66E-03
32.30749127,-110.879993,5.29E-03
32.30749127,-110.8798133,6.33E-03
32.30749127,-110.8796337,6.41E-03
32.30749127,-110.879454,5.66E-03
32.30749127,-110.8792744,6.30E-03
32.30749127,-110.8790947,5.83E-03
32.30749127,-110.878915,5.83E-03
32.30749127,-110.8787354,6.92E-03
32.30749127,-110.8785557,6.11E-03
32.30749127,-110.878376,6.46E-03
32.30749127,-110.8781964,5.61E-03
32.30749127,-110.8780167,6.36E-03
32.30749127,-110.8778371,6.40E-03
32.30749127,-110.8776574,6.13E-03
32.30749127,-110.8774777,5.98E-03
32.30749127,-110.8772981,6.06E-03
32.30749127,-110.8771184,5.97E-03
32.30749127,-110.8769387,6.05E-03
32.30749127,-110.8767591,6.35E-03
32.30749127,-110.8765794,6.40E-03
32.30749127,-110.8763997,6.34E-03
32.30749127,-110.8762201,5.90E-03
32.30749127,-110.8760404,6.72E-03
32.30749127,-110.8758608,5.49E-03
32.30764312,-110.8893355,5.75E-03
32.30764312,-110.8891558,5.76E-03
32.30764312,-110.8889762,5.15E-03
32.30764312,-110.8887965,5.67E-03
32.30764312,-110.8886168,5.24E-03
32.30764312,-110.8884372,6.12E-03
32.30764312,-110.8882575,6.09E-03
32.30764312,-110.8880778,5.47E-03
32.30764312,-110.8878982,5.91E-03
32.30764312,-110.8877185,6.29E-03
32.30764312,-110.8875389,5.50E-03
32.30764312,-110.8873592,5.57E-03
32.30764312,-110.8871795,6.00E-03
32.30764312,-110.8869999,5.91E-03
32.30764312,-110.8868202,6.24E-03
32.30764312,-110.8866405,5.80E-03
32.30764312,-110.8864609,5.92E-03
32.30764312,-110.8862812,5.29E-03
32.30764312,-110.8861016,6.40E-03
32.30764312,-110.8859219,6.29E-03
32.30764312,-110.8857422,5.93E-03
32.30764312,-110.8855626,5.76E-03
32.30764312,-110.8853829,5.99E-03
32.30764312,-110.8852032,6.44E-03
32.30764312,-110.8850236,6.53E-03
32.30764312,-110.8848439,5.80E-03
32.30764312,-110.8846642,5.76E-03
32.30764312,-110.8844846,6.31E-03
32.30764312,-110.8843049,6.76E-03
32.30764312,-110.8841253,6.13E-03
32.30764312,-110.8839456,5.48E-03
32.30764312,-110.8837659,6.12E-03
32.30764312,-110.8835863,5.59E-03
32.30764312,-110.8834066,6.15E-03
32.30764312,-110.8832269,5.91E-03
32.30764312,-110.8830473,6.33E-03
32.30764312,-110.8828676,6.11E-03
32.30764312,-110.882688,6.36E-03
32.30764312,-110.8825083,5.63E-03
32.30764312,-110.8823286,6.29E-03
32.30764312,-110.882149,6.09E-03
32.30764312,-110.8819693,5.67E-03
32.30764312,-110.8817896,5.85E-03
32.30764312,-110.88161,5.58E-03
32.30764312,-110.8814303,6.07E-03
32.30764312,-110.8812506,5.38E-03
32.30764312,-110.881071,5.83E-03
32.30764312,-110.8808913,6.15E-03
32.30764312,-110.8807117,5.46E-03
32.30764312,-110.880532,5.48E-03
32.30764312,-110.8803523,5.60E-03
32.30764312,-110.8801727,6.72E-03
32.30764312,-110.879993,6.20E-03
32.30764312,-110.8798133,5.66E-03
32.30764312,-110.8796337,6.60E-03
32.30764312,-110.879454,6.62E-03
32.30764312,-110.8792744,5.59E-03
32.30764312,-110.8790947,6.42E-03
32.30764312,-110.878915,5.92E-03
32.30764312,-110.8787354,5.61E-03
32.30764312,-110.8785557,6.49E-03
32.30764312,-110.878376,6.57E-03
32.30764312,-110.8781964,6.64E-03
32.30764312,-110.8780167,6.46E-03
32.30764312,-110.8778371,5.57E-03
32.30764312,-110.8776574,5.40E-03
32.30764312,-110.8774777,6.84E-03
32.30764312,-110.8772981,5.58E-03
32.30764312,-110.8771184,5.95E-03
32.30764312,-110.8769387,5.24E-03
32.30764312,-110.8767591,5.91E-03
32.30764312,-110.8765794,6.05E-03
32.30764312,-110.8763997,6.57E-03
32.30764312,-110.8762201,6.36E-03
32.30764312,-110.8760404,5.90E-03
32.30764312,-110.8758608,6.80E-03
32.30779497,-110.8893355,6.66E-03
32.30779497,-110.8891558,5.26E-03
32.30779497,-110.8889762,5.84E-03
32.30779497,-110.8887965,5.82E-03
32.30779497,-110.8886168,5.56E-03
32.30779497,-110.8884372,5.87E-03
32.30779497,-110.8882575,5.72E-03
32.30779497,-110.8880778,5.66E-03
32.30779497,-110.8878982,5.68E-03
32.30779497,-110.8877185,6.69E-03
32.30779497,-110.8875389,6.14E-03
32.30779497,-110.8873592,5.19E-03
32.30779497,-110.8871795,5.71E-03
32.30779497,-110.8869999,5.61E-03
32.30779497,-110.8868202,6.48E-03
32.30779497,-110.8866405,6.13E-03
32.30779497,-110.8864609,6.22E-03
32.30779497,-110.8862812,5.84E-03
32.30779497,-110.8861016,5.65E-03
32.30779497,-110.8859219,6.11E-03
32.30779497,-110.8857422,6.23E-03
32.30779497,-110.8855626,5.73E-03
32.30779497,-110.8853829,6.28E-03
32.30779497,-110.8852032,6.51E-03
32.30779497,-110.8850236,5.78E-03
32.30779497,-110.8848439,6.22E-03
32.30779497,-110.8846642,5.67E-03
32.30779497,-110.8844846,5.97E-03
32.30779497,-110.8843049,6.58E-03
32.30779497,-110.8841253,5.83E-03
32.30779497,-110.8839456,5.86E-03
32.30779497,-110.8837659,5.59E-03
32.30779497,-110.8835863,5.91E-03
32.30779497,-110.8834066,6.32E-03
32.30779497,-110.8832269,6.23E-03
32.30779497,-110.8830473,5.60E-03
32.30779497,-110.8828676,6.05E-03
32.30779497,-110.882688,6.17E-03
32.30779497,-110.8825083,6.32E-03
32.30779497,-110.8823286,6.03E-03
32.30779497,-110.882149,5.79E-03
32.30779497,-110.8819693,6.41E-03
32.30779497,-110.8817896,5.30E-03
32.30779497,-110.88161,6.65E-03
32.30779497,-110.8814303,6.28E-03
32.30779497,-110.8812506,5.40E-03
32.30779497,-110.881071,5.22E-03
32.30779497,-110.8808913,6.00E-03
32.30779497,-110.8807117,6.15E-03
32.30779497,-110.880532,5.41E-03
32.30779497,-110.8803523,5.98E-03
32.30779497,-110.8801727,6.48E-03
32.30779497,-110.879993,5.57E-03
32.30779497,-110.8798133,6.35E-03
32.30779497,-110.8796337,6.09E-03
32.30779497,-110.879454,6.09E-03
32.30779497,-110.8792744,6.60E-03
32.30779497,-110.8790947,5.80E-03
32.30779497,-110.878915,6.25E-03
32.30779497,-110.8787354,6.10E-03
32.30779497,-110.8785557,6.09E-03
32.30779497,-110.878376,6.46E-03
32.30779497,-110.8781964,5.36E-03
32.30779497,-110.8780167,6.21E-03
32.30779497,-110.8778371,5.61E-03
32.30779497,-110.8776574,6.09E-03
32.30779497,-110.8774777,5.58E-03
32.30779497,-110.8772981,6.36E-03
32.30779497,-110.8771184,6.01E-03
32.30779497,-110.8769387,5.40E-03
32.30779497,-110.8767591,6.92E-03
32.30779497,-110.8765794,5.98E-03
32.30779497,-110.8763997,6.09E-03
32.30779497,-110.8762201,5.37E-03
32.30779497,-110.8760404,6.01E-03
32.30779497,-110.8758608,6.38E-03
32.30794682,-110.8893355,6.48E-03
32.30794682,-110.8891558,5.75E-03
32.30794682,-110.8889762,5.80E-03
32.30794682,-110.8887965,6.85E-03
32.30794682,-110.8886168,5.32E-03
32.30794682,-110.8884372,6.31E-03
32.30794682,-110.8882575,6.17E-03
32.30794682,-110.8880778,6.11E-03
32.30794682,-110.8878982,5.77E-03
32.30794682,-110.8877185,5.62E-03
32.30794682,-110.8875389,5.92E-03
32.30794682,-110.8873592,6.13E-03
32.30794682,-110.8871795,6.05E-03
32.30794682,-110.8869999,5.57E-03
32.30794682,-110.8868202,5.99E-03
32.30794682,-110.8866405,6.45E-03
32.30794682,-110.8864609,6.56E-03
32.30794682,-110.8862812,6.18E-03
32.30794682,-110.8861016,6.31E-03
32.30794682,-110.8859219,6.28E-03
32.30794682,-110.8857422,6.79E-03
32.30794682,-110.8855626,6.06E-03
32.30794682,-110.8853829,5.97E-03
32.30794682,-110.8852032,6.34E-03
32.30794682,-110.8850236,6.21E-03
32.30794682,-110.8848439,5.84E-03
32.30794682,-110.8846642,5.91E-03
32.30794682,-110.8844846,6.20E-03
32.30794682,-110.8843049,6.56E-03
32.30794682,-110.8841253,5.53E-03
32.30794682,-110.8839456,6.22E-03
32.30794682,-110.8837659,5.63E-03
32.30794682,-110.8835863,6.14E-03
32.30794682,-110.8834066,5.94E-03
32.30794682,-110.8832269,5.73E-03
32.30794682,-110.8830473,6.62E-03
32.30794682,-110.8828676,5.74E-03
32.30794682,-110.882688,5.71E-03
32.30794682,-110.8825083,5.12E-03
32.30794682,-110.8823286,5.56E-03
32.30794682,-110.882149,5.48E-03
32.30794682,-110.8819693,6.27E-03
32.30794682,-110.8817896,6.90E-03
32.30794682,-110.88161,5.53E-03
32.30794682,-110.8814303,6.50E-03
32.30794682,-110.8812506,5.41E-03
32.30794682,-110.881071,5.44E-03
32.30794682,-110.8808913,6.18E-03
32.30794682,-110.8807117,5.76E-03
32.30794682,-110.880532,6.62E-03
32.30794682,-110.8803523,5.94E-03
32.30794682,-110.8801727,5.82E-03
32.30794682,-110.879993,5.11E-03
32.30794682,-110.8798133,6.34E-03
32.30794682,-110.8796337,5.66E-03
32.30794682,-110.879454,5.93E-03
32.30794682,-110.8792744,6.08E-03
32.30794682,-110.8790947,5.60E-03
32.30794682,-110.878915,5.81E-03
32.30794682,-110.8787354,5.65E-03
32.30794682,-110.8785557,6.83E-03
32.30794682,-110.878376,6.12E-03
32.30794682,-110.8781964,5.74E-03
32.30794682,-110.8780167,6.11E-03
32.30794682,-110.8778371,6.66E-03
32.30794682,-110.8776574,5.90E-03
32.30794682,-110.8774777,5.67E-03
32.30794682,-110.8772981,5.70E-03
32.30794682,-110.8771184,5.91E-03
32.30794682,-110.8769387,5.60E-03
32.30794682,-110.8767591,6.62E-03
32.30794682,-110.8765794,5.96E-03
32.30794682,-110.8763997,6.12E-03
32.30794682,-110.8762201,5.39E-03
32.30794682,-110.8760404,6.26E-03
32.30794682,-110.8758608,6.49E-03
32.30809867,-110.8893355,6.36E-03
32.30809867,-110.8891558,5.60E-03
32.30809867,-110.8889762,6.54E-03
32.30809867,-110.8887965,5.18E-03
32.30809867,-110.8886168,6.22E-03
32.30809867,-110.8884372,5.20E-03
32.30809867,-110.8882575,6.32E-03
32.30809867,-110.8880778,5.91E-03
32.30809867,-110.8878982,5.71E-03
32.30809867,-110.8877185,5.18E-03
32.30809867,-110.8875389,6.17E-03
32.30809867,-110.8873592,5.82E-03
32.30809867,-110.8871795,6.02E-03
32.30809867,-110.8869999,6.24E-03
32.30809867,-110.8868202,6.43E-03
32.30809867,-110.8866405,5.41E-03
32.30809867,-110.8864609,6.03E-03
32.30809867,-110.8862812,5.56E-03
32.30809867,-110.8861016,6.12E-03
32.30809867,-110.8859219,5.17E-03
32.30809867,-110.8857422,5.84E-03
32.30809867,-110.8855626,5.21E-03
32.30809867,-110.8853829,5.30E-03
32.30809867,-110.8852032,6.03E-03
32.30809867,-110.8850236,5.20E-03
32.30809867,-110.8848439,5.71E-03
32.30809867,-110.8846642,5.72E-03
32.30809867,-110.8844846,5.84E-03
32.30809867,-110.8843049,5.80E-03
32.30809867,-110.8841253,7.01E-03
32.30809867,-110.8839456,5.95E-03
32.30809867,-110.8837659,6.12E-03
32.30809867,-110.8835863,6.88E-03
32.30809867,-110.8834066,5.88E-03
32.30809867,-110.8832269,6.76E-03
32.30809867,-110.8830473,6.09E-03
32.30809867,-110.8828676,5.27E-03
32.30809867,-110.882688,6.52E-03
32.30809867,-110.8825083,6.83E-03
32.30809867,-110.8823286,6.56E-03
32.30809867,-110.882149,6.87E-03
32.30809867,-110.8819693,5.65E-03
32.30809867,-110.8817896,5.59E-03
32.30809867,-110.88161,5.84E-03
32.30809867,-110.8814303,5.58E-03
32.30809867,-110.8812506,5.77E-03
32.30809867,-110.881071,5.91E-03
32.30809867,-110.8808913,6.09E-03
32.30809867,-110.8807117,5.94E-03
32.30809867,-110.880532,6.08E-03
32.30809867,-110.8803523,6.56E-03
32.30809867,-110.8801727,5.36E-03
32.30809867,-110.879993,5.94E-03
32.30809867,-110.8798133,5.98E-03
32.30809867,-110.8796337,5.80E-03
32.30809867,-110.879454,5.94E-03
32.30809867,-110.8792744,5.84E-03
32.30809867,-110.8790947,6.30E-03
32.30809867,-110.878915,6.26E-03
32.30809867,-110.8787354,6.17E-03
32.30809867,-110.8785557,5.86E-03
32.30809867,-110.878376,6.08E-03
32.30809867,-110.8781964,6.15E-03
32.30809867,-110.8780167,5.70E-03
32.30809867,-110.8778371,5.67E-03
32.30809867,-110.8776574,5.96E-03
32.30809867,-110.8774777,5.52E-03
32.30809867,-110.8772981,5.75E-03
32.30809867,-110.8771184,5.89E-03
32.30809867,-110.8769387,6.56E-03
32.30809867,-110.8767591,5.82E-03
32.30809867,-110.8765794,5.43E-03
32.30809867,-110.8763997,5.42E-03
32.30809867,-110.8762201,6.29E-03
32.30809867,-110.8760404,5.65E-03
32.30809867,-110.8758608,6.77E-03
32.30825052,-110.8893355,5.63E-03
32.30825052,-110.8891558,5.92E-03
32.30825052,-110.8889762,5.93E-03
32.30825052,-110.8887965,6.82E-03
32.30825052,-110.8886168,6.77E-03
32.30825052,-110.8884372,5.66E-03
32.30825052,-110.8882575,5.17E-03
32.30825052,-110.8880778,5.98E-03
32.30825052,-110.8878982,5.46E-03
32.30825052,-110.8877185,5.38E-03
32.30825052,-110.8875389,5.22E-03
32.30825052,-110.8873592,5.32E-03
32.30825052,-110.8871795,5.72E-03
32.30825052,-110.8869999,6.74E-03
32.30825052,-110.8868202,6.09E-03
32.30825052,-110.8866405,5.81E-03
32.30825052,-110.8864609,5.63E-03
32.30825052,-110.8862812,6.27E-03
32.30825052,-110.8861016,5.93E-03
32.30825052,-110.8859219,6.08E-03
32.30825052,-110.8857422,5.85E-03
32.30825052,-110.8855626,5.67E-03
32.30825052,-110.8853829,5.57E-03
32.30825052,-110.8852032,6.47E-03
32.30825052,-110.8850236,5.73E-03
32.30825052,-110.8848439,6.26E-03
32.30825052,-110.8846642,5.88E-03
32.30825052,-110.8844846,5.80E-03
32.30825052,-110.8843049,6.78E-03
32.30825052,-110.8841253,6.26E-03
32.30825052,-110.8839456,6.20E-03
32.30825052,-110.8837659,6.30E-03
32.30825052,-110.8835863,5.30E-03
32.30825052,-110.8834066,5.44E-03
32.30825052,-110.8832269,6.07E-03
32.30825052,-110.8830473,5.83E-03
32.30825052,-110.8828676,6.23E-03
32.30825052,-110.882688,6.60E-03
32.30825052,-110.8825083,6.03E-03
32.30825052,-110.8823286,5.55E-03
32.30825052,-110.882149,6.21E-03
32.30825052,-110.8819693,6.31E-03
32.30825052,-110.8817896,5.94E-03
32.30825052,-110.88161,6.63E-03
32.30825052,-110.8814303,6.36E-03
32.30825052,-110.8812506,5.19E-03
32.30825052,-110.881071,6.75E-03
32.30825052,-110.8808913,5.66E-03
32.30825052,-110.8807117,5.98E-03
32.30825052,-110.880532,6.00E-03
32.30825052,-110.8803523,5.31E-03
32.30825052,-110.8801727,6.75E-03
32.30825052,-110.879993,6.06E-03
32.30825052,-110.8798133,6.24E-03
32.30825052,-110.8796337,6.09E-03
32.30825052,-110.879454,6.32E-03
32.30825052,-110.8792744,6.22E-03
32.30825052,-110.8790947,5.92E-03
32.30825052,-110.878915,6.39E-03
32.30825052,-110.8787354,6.42E-03
32.30825052,-110.8785557,6.21E-03
32.30825052,-110.878376,6.04E-03
32.30825052,-110.8781964,5.91E-03
32.30825052,-110.8780167,5.93E-03
32.30825052,-110.8778371,6.21E-03
32.30825052,-110.8776574,6.41E-03
32.30825052,-110.8774777,5.89E-03
32.30825052,-110.8772981,6.16E-03
32.30825052,-110.8771184,5.84E-03
32.30825052,-110.8769387,5.61E-03
32.30825052,-110.8767591,6.57E-03
32.30825052,-110.8765794,5.29E-03
32.30825052,-110.8763997,5.81E-03
32.30825052,-110.8762201,6.70E-03
32.30825052,-110.8760404,6.09E-03
32.30825052,-110.8758608,5.48E-03
32.30840236,-110.8893355,6.12E-03
32.30840236,-110.8891558,6.37E-03
32.30840236,-110.8889762,5.71E-03
32.30840236,-110.8887965,5.79E-03
32.30840236,-110.8886168,6.16E-03
32.30840236,-110.8884372,6.02E-03
32.30840236,-110.8882575,6.41E-03
32.30840236,-110.8880778,6.38E-03
32.30840236,-110.8878982,5.93E-03
32.30840236,-110.8877185,6.50E-03
32.30840236,-110.8875389,6.50E-03
32.30840236,-110.8873592,6.30E-03
32.30840236,-110.8871795,6.69E-03
32.30840236,-110.8869999,5.92E-03
32.30840236,-110.8868202,5.27E-03
32.30840236,-110.8866405,5.93E-03
32.30840236,-110.8864609,5.29E-03
32.30840236,-110.8862812,5.95E-03
32.30840236,-110.8861016,5.81E-03
32.30840236,-110.8859219,6.24E-03
32.30840236,-110.8857422,5.58E-03
32.30840236,-110.8855626,5.61E-03
32.30840236,-110.8853829,5.80E-03
32.30840236,-110.8852032,6.01E-03
32.30840236,-110.8850236,6.19E-03
32.30840236,-110.8848439,5.83E-03
32.30840236,-110.8846642,5.88E-03
32.30840236,-110.8844846,5.68E-03
32.30840236,-110.8843049,5.68E-03
32.30840236,-110.8841253,5.47E-03
32.30840236,-110.8839456,5.56E-03
32.30840236,-110.8837659,5.79E-03
32.30840236,-110.8835863,6.06E-03
32.30840236,-110.8834066,5.82E-03
32.30840236,-110.8832269,6.52E-03
32.30840236,-110.8830473,5.73E-03
32.30840236,-110.8828676,5.98E-03
32.30840236,-110.882688,6.57E-03
32.30840236,-110.8825083,5.94E-03
32.30840236,-110.8823286,5.26E-03
32.30840236,-110.882149,6.79E-03
32.30840236,-110.8819693,5.97E-03
32.30840236,-110.8817896,5.91E-03
32.30840236,-110.88161,5.86E-03
32.30840236,-110.8814303,5.69E-03
32.30840236,-110.8812506,6.32E-03
32.30840236,-110.881071,5.52E-03
32.30840236,-110.8808913,6.04E-03
32.30840236,-110.8807117,5.47E-03
32.30840236,-110.880532,6.06E-03
32.30840236,-110.8803523,5.58E-03
32.30840236,-110.8801727,6.11E-03
32.30840236,-110.879993,6.18E-03
32.30840236,-110.8798133,5.87E-03
32.30840236,-110.8796337,6.34E-03
32.30840236,-110.879454,5.26E-03
32.30840236,-110.8792744,6.12E-03
32.30840236,-110.8790947,5.39E-03
32.30840236,-110.878915,5.66E-03
32.30840236,-110.8787354,5.84E-03
32.30840236,-110.8785557,6.81E-03
32.30840236,-110.878376,6.45E-03
32.30840236,-110.8781964,5.12E-03
32.30840236,-110.8780167,6.13E-03
32.30840236,-110.8778371,6.46E-03
32.30840236,-110.8776574,6.27E-03
32.30840236,-110.8774777,5.94E-03
32.30840236,-110.8772981,5.86E-03
32.30840236,-110.8771184,6.72E-03
32.30840236,-110.8769387,6.03E-03
32.30840236,-110.8767591,5.42E-03
32.30840236,-110.8765794,5.86E-03
32.30840236,-110.8763997,5.93E-03
32.30840236,-110.8762201,6.84E-03
32.30840236,-110.8760404,5.48E-03
32.30840236,-110.8758608,6.13E-03
32.30855421,-110.8893355,6.22E-03
32.30855421,-110.8891558,6.25E-03
32.30855421,-110.8889762,5.35E-03
32.30855421,-110.8887965,5.26E-03
32.30855421,-110.8886168,5.24E-03
32.30855421,-110.8884372,6.83E-03
32.30855421,-110.8882575,6.14E-03
32.30855421,-110.8880778,6.35E-03
32.30855421,-110.8878982,5.94E-03
32.30855421,-110.8877185,6.18E-03
32.30855421,-110.8875389,6.77E-03
32.30855421,-110.8873592,6.69E-03
32.30855421,-110.8871795,5.80E-03
32.30855421,-110.8869999,5.76E-03
32.30855421,-110.8868202,5.26E-03
32.30855421,-110.8866405,6.36E-03
32.30855421,-110.8864609,6.49E-03
32.30855421,-110.8862812,5.15E-03
32.30855421,-110.8861016,6.14E-03
32.30855421,-110.8859219,6.12E-03
32.30855421,-110.8857422,6.48E-03
32.30855421,-110.8855626,6.35E-03
32.30855421,-110.8853829,5.59E-03
32.30855421,-110.8852032,6.21E-03
32.30855421,-110.8850236,6.28E-03
32.30855421,-110.8848439,6.11E-03
32.30855421,-110.8846642,6.10E-03
32.30855421,-110.8844846,5.99E-03
32.30855421,-110.8843049,5.88E-03
32.30855421,-110.8841253,6.93E-03
32.30855421,-110.8839456,6.30E-03
32.30855421,-110.8837659,5.74E-03
32.30855421,-110.8835863,6.03E-03
32.30855421,-110.8834066,5.73E-03
32.30855421,-110.8832269,6.40E-03
32.30855421,-110.8830473,6.66E-03
