Latitude,Longitude,DoseRate_mR_hr
32.34316894,-110.9452107,5.40E-03
32.34316894,-110.945031,5.65E-03
32.34316894,-110.9448514,5.67E-03
32.34316894,-110.9446717,5.31E-03
32.34316894,-110.944492,6.27E-03
32.34316894,-110.9443124,6.62E-03
32.34316894,-110.9441327,5.14E-03
32.34316894,-110.9439531,6.13E-03
32.34316894,-110.9437734,5.43E-03
32.34316894,-110.9435937,5.65E-03
32.34316894,-110.9434141,5.90E-03
32.34316894,-110.9432344,5.29E-03
32.34316894,-110.9430547,6.00E-03
32.34316894,-110.9428751,6.54E-03
32.34316894,-110.9426954,6.30E-03
32.34316894,-110.9425158,5.15E-03
32.34316894,-110.9423361,5.78E-03
32.34316894,-110.9421564,5.87E-03
32.34316894,-110.9419768,6.20E-03
32.34316894,-110.9417971,5.85E-03
32.34316894,-110.9416174,6.14E-03
32.34316894,-110.9414378,5.64E-03
32.34316894,-110.9412581,6.01E-03
32.34316894,-110.9410784,6.71E-03
32.34316894,-110.9408988,6.53E-03
32.34316894,-110.9407191,6.26E-03
32.34316894,-110.9405395,6.19E-03
32.34316894,-110.9403598,5.58E-03
32.34316894,-110.9401801,5.73E-03
32.34316894,-110.9400005,6.68E-03
32.34316894,-110.9398208,5.20E-03
32.34316894,-110.9396411,5.98E-03
32.34316894,-110.9394615,6.24E-03
32.34316894,-110.9392818,5.51E-03
32.34316894,-110.9391022,6.04E-03
32.34316894,-110.9389225,5.52E-03
32.34316894,-110.9387428,5.70E-03
32.34316894,-110.9385632,6.16E-03
32.34316894,-110.9383835,5.74E-03
32.34316894,-110.9382038,5.73E-03
32.34316894,-110.9380242,5.94E-03
32.34316894,-110.9378445,6.02E-03
32.34316894,-110.9376648,6.50E-03
32.34316894,-110.9374852,6.70E-03
32.34316894,-110.9373055,5.70E-03
32.34316894,-110.9371259,6.38E-03
32.34316894,-110.9369462,5.98E-03
32.34316894,-110.9367665,6.07E-03
32.34316894,-110.9365869,6.23E-03
32.34316894,-110.9364072,6.41E-03
32.34316894,-110.9362275,5.53E-03
32.34316894,-110.9360479,6.40E-03
32.34316894,-110.9358682,6.27E-03
32.34316894,-110.9356886,6.04E-03
32.34316894,-110.9355089,5.99E-03
32.34316894,-110.9353292,5.63E-03
32.34316894,-110.9351496,5.57E-03
32.34316894,-110.9349699,5.63E-03
32.34316894,-110.9347902,6.12E-03
32.34316894,-110.9346106,5.23E-03
32.34316894,-110.9344309,5.84E-03
32.34316894,-110.9342513,6.56E-03
32.34316894,-110.9340716,5.11E-03
32.34316894,-110.9338919,5.76E-03
32.34316894,-110.9337123,5.87E-03
32.34316894,-110.9335326,5.58E-03
32.34316894,-110.9333529,6.06E-03
32.34316894,-110.9331733,6.67E-03
32.34316894,-110.9329936,6.11E-03
32.34316894,-110.9328139,5.89E-03
32.34316894,-110.9326343,6.76E-03
32.34316894,-110.9324546,6.11E-03
32.34316894,-110.932275,5.59E-03
32.34316894,-110.9320953,5.59E-03
32.34316894,-110.9319156,6.06E-03
32.34316894,-110.931736,6.43E-03
32.34316894,-110.9315563,5.66E-03
32.34316894,-110.9313766,6.29E-03
32.34316894,-110.931197,6.32E-03
32.34316894,-110.9310173,6.67E-03
32.34316894,-110.9308377,5.19E-03
32.34316894,-110.930658,5.64E-03
32.34316894,-110.9304783,6.44E-03
32.34316894,-110.9302987,5.43E-03
32.34332073,-110.9574278,5.31E-03
32.34332073,-110.9572481,5.27E-03
32.34332073,-110.9570685,5.55E-03
32.34332073,-110.9568888,5.92E-03
32.34332073,-110.9567091,5.97E-03
32.34332073,-110.9565295,6.46E-03
32.34332073,-110.9563498,6.15E-03
32.34332073,-110.9561701,6.30E-03
32.34332073,-110.9559905,5.11E-03
32.34332073,-110.9558108,6.65E-03
32.34332073,-110.9556312,6.15E-03
32.34332073,-110.9554515,5.31E-03
32.34332073,-110.9552718,6.68E-03
32.34332073,-110.9550922,6.23E-03
32.34332073,-110.9549125,5.53E-03
32.34332073,-110.9547328,6.05E-03
32.34332073,-110.9545532,5.85E-03
32.34332073,-110.9543735,6.22E-03
32.34332073,-110.9541938,5.92E-03
32.34332073,-110.9540142,5.83E-03
32.34332073,-110.9538345,5.61E-03
32.34332073,-110.9536549,6.26E-03
32.34332073,-110.9534752,6.07E-03
32.34332073,-110.9532955,5.59E-03
32.34332073,-110.9531159,6.38E-03
32.34332073,-110.9529362,6.77E-03
32.34332073,-110.9527565,6.32E-03
32.34332073,-110.9525769,6.64E-03
32.34332073,-110.9523972,5.47E-03
32.34332073,-110.9522176,5.79E-03
32.34332073,-110.9520379,6.28E-03
32.34332073,-110.9518582,5.70E-03
32.34332073,-110.9516786,6.54E-03
32.34332073,-110.9514989,5.76E-03
32.34332073,-110.9513192,6.15E-03
32.34332073,-110.9511396,5.73E-03
32.34332073,-110.9509599,6.31E-03
32.34332073,-110.9507803,5.77E-03
32.34332073,-110.9506006,5.18E-03
32.34332073,-110.9504209,6.42E-03
32.34332073,-110.9502413,6.03E-03
32.34332073,-110.9500616,5.25E-03
32.34332073,-110.9498819,6.28E-03
32.34332073,-110.9497023,5.44E-03
32.34332073,-110.9495226,6.46E-03
32.34332073,-110.9493429,6.22E-03
32.34332073,-110.9491633,6.03E-03
32.34332073,-110.9489836,5.76E-03
32.34332073,-110.948804,5.73E-03
32.34332073,-110.9486243,6.54E-03
32.34332073,-110.9484446,5.60E-03
32.34332073,-110.948265,6.61E-03
32.34332073,-110.9480853,5.94E-03
32.34332073,-110.9479056,6.12E-03
32.34332073,-110.947726,6.16E-03
32.34332073,-110.9475463,6.54E-03
32.34332073,-110.9473667,6.92E-03
32.34332073,-110.947187,6.32E-03
32.34332073,-110.9470073,5.35E-03
32.34332073,-110.9468277,5.56E-03
32.34332073,-110.946648,5.72E-03
32.34332073,-110.9464683,6.20E-03
32.34332073,-110.9462887,6.18E-03
32.34332073,-110.946109,6.25E-03
32.34332073,-110.9459293,5.78E-03
32.34332073,-110.9457497,5.71E-03
32.34332073,-110.94557,6.07E-03
32.34332073,-110.9453904,6.72E-03
32.34332073,-110.9452107,6.17E-03
32.34332073,-110.945031,5.93E-03
32.34332073,-110.9448514,5.82E-03
32.34332073,-110.9446717,6.49E-03
32.34332073,-110.944492,6.18E-03
32.34332073,-110.9443124,5.96E-03
32.34332073,-110.9441327,5.95E-03
32.34332073,-110.9439531,6.81E-03
32.34332073,-110.9437734,6.00E-03
32.34332073,-110.9435937,5.76E-03
32.34332073,-110.9434141,6.66E-03
32.34332073,-110.9432344,6.29E-03
32.34332073,-110.9430547,5.56E-03
32.34332073,-110.9428751,6.28E-03
32.34332073,-110.9426954,6.03E-03
32.34332073,-110.9425158,6.20E-03
32.34332073,-110.9423361,5.65E-03
32.34332073,-110.9421564,5.76E-03
32.34332073,-110.9419768,6.26E-03
32.34332073,-110.9417971,5.85E-03
32.34332073,-110.9416174,6.13E-03
32.34332073,-110.9414378,5.14E-03
32.34332073,-110.9412581,6.59E-03
32.34332073,-110.9410784,5.35E-03
32.34332073,-110.9408988,5.44E-03
32.34332073,-110.9407191,5.82E-03
32.34332073,-110.9405395,5.81E-03
32.34332073,-110.9403598,6.65E-03
32.34332073,-110.9401801,6.07E-03
32.34332073,-110.9400005,5.77E-03
32.34332073,-110.9398208,5.89E-03
32.34332073,-110.9396411,5.92E-03
32.34332073,-110.9394615,6.85E-03
32.34332073,-110.9392818,5.19E-03
32.34332073,-110.9391022,5.87E-03
32.34332073,-110.9389225,6.55E-03
32.34332073,-110.9387428,5.53E-03
32.34332073,-110.9385632,5.30E-03
32.34332073,-110.9383835,6.69E-03
32.34332073,-110.9382038,5.35E-03
32.34332073,-110.9380242,6.83E-03
32.34332073,-110.9378445,6.68E-03
32.34332073,-110.9376648,5.97E-03
32.34332073,-110.9374852,6.33E-03
32.34332073,-110.9373055,6.24E-03
32.34332073,-110.9371259,5.60E-03
32.34332073,-110.9369462,6.45E-03
32.34332073,-110.9367665,5.95E-03
32.34332073,-110.9365869,5.92E-03
32.34332073,-110.9364072,6.33E-03
32.34332073,-110.9362275,6.71E-03
32.34332073,-110.9360479,6.33E-03
32.34332073,-110.9358682,6.11E-03
32.34332073,-110.9356886,6.40E-03
32.34332073,-110.9355089,5.95E-03
32.34332073,-110.9353292,6.29E-03
32.34332073,-110.9351496,6.19E-03
32.34332073,-110.9349699,6.22E-03
32.34332073,-110.9347902,6.21E-03
32.34332073,-110.9346106,5.88E-03
32.34332073,-110.9344309,5.61E-03
32.34332073,-110.9342513,6.01E-03
32.34332073,-110.9340716,5.13E-03
32.34332073,-110.9338919,6.42E-03
32.34332073,-110.9337123,5.97E-03
32.34332073,-110.9335326,6.04E-03
32.34332073,-110.9333529,5.23E-03
32.34332073,-110.9331733,5.83E-03
32.34332073,-110.9329936,5.67E-03
32.34332073,-110.9328139,5.99E-03
32.34332073,-110.9326343,5.78E-03
32.34332073,-110.9324546,6.35E-03
32.34332073,-110.932275,6.18E-03
32.34332073,-110.9320953,6.29E-03
32.34332073,-110.9319156,5.84E-03
32.34332073,-110.931736,6.37E-03
32.34332073,-110.9315563,5.61E-03
32.34332073,-110.9313766,6.74E-03
32.34332073,-110.931197,6.25E-03
32.34332073,-110.9310173,6.12E-03
32.34332073,-110.9308377,5.72E-03
32.34332073,-110.930658,6.10E-03
32.34332073,-110.9304783,6.34E-03
32.34332073,-110.9302987,5.40E-03
32.34347252,-110.9574278,5.30E-03
32.34347252,-110.9572481,6.04E-03
32.34347252,-110.9570685,6.44E-03
32.34347252,-110.9568888,5.99E-03
32.34347252,-110.9567091,6.13E-03
32.34347252,-110.9565295,5.71E-03
32.34347252,-110.9563498,5.72E-03
32.34347252,-110.9561701,5.56E-03
32.34347252,-110.9559905,5.70E-03
32.34347252,-110.9558108,5.75E-03
32.34347252,-110.9556312,5.91E-03
32.34347252,-110.9554515,6.22E-03
32.34347252,-110.9552718,6.66E-03
32.34347252,-110.9550922,6.87E-03
32.34347252,-110.9549125,5.90E-03
32.34347252,-110.9547328,6.24E-03
32.34347252,-110.9545532,5.72E-03
32.34347252,-110.9543735,6.01E-03
32.34347252,-110.9541938,5.66E-03
32.34347252,-110.9540142,5.61E-03
32.34347252,-110.9538345,6.02E-03
32.34347252,-110.9536549,6.45E-03
32.34347252,-110.9534752,6.62E-03
32.34347252,-110.9532955,6.47E-03
32.34347252,-110.9531159,6.23E-03
32.34347252,-110.9529362,6.45E-03
32.34347252,-110.9527565,6.19E-03
32.34347252,-110.9525769,6.32E-03
32.34347252,-110.9523972,5.31E-03
32.34347252,-110.9522176,6.38E-03
32.34347252,-110.9520379,6.65E-03
32.34347252,-110.9518582,5.85E-03
32.34347252,-110.9516786,5.71E-03
32.34347252,-110.9514989,6.08E-03
32.34347252,-110.9513192,5.64E-03
32.34347252,-110.9511396,6.73E-03
32.34347252,-110.9509599,5.85E-03
32.34347252,-110.9507803,6.19E-03
32.34347252,-110.9506006,6.15E-03
32.34347252,-110.9504209,5.81E-03
32.34347252,-110.9502413,5.67E-03
32.34347252,-110.9500616,5.96E-03
32.34347252,-110.9498819,6.04E-03
32.34347252,-110.9497023,6.04E-03
32.34347252,-110.9495226,6.77E-03
32.34347252,-110.9493429,5.42E-03
32.34347252,-110.9491633,6.31E-03
32.34347252,-110.9489836,5.84E-03
32.34347252,-110.948804,6.16E-03
32.34347252,-110.9486243,5.17E-03
32.34347252,-110.9484446,6.80E-03
32.34347252,-110.948265,6.26E-03
32.34347252,-110.9480853,6.81E-03
32.34347252,-110.9479056,5.64E-03
32.34347252,-110.947726,6.00E-03
32.34347252,-110.9475463,6.07E-03
32.34347252,-110.9473667,5.80E-03
32.34347252,-110.947187,6.62E-03
32.34347252,-110.9470073,6.67E-03
32.34347252,-110.9468277,6.12E-03
32.34347252,-110.946648,6.92E-03
32.34347252,-110.9464683,5.29E-03
32.34347252,-110.9462887,6.50E-03
32.34347252,-110.946109,6.53E-03
32.34347252,-110.9459293,5.42E-03
32.34347252,-110.9457497,6.21E-03
32.34347252,-110.94557,5.64E-03
32.34347252,-110.9453904,6.08E-03
32.34347252,-110.9452107,5.82E-03
32.34347252,-110.945031,5.42E-03
32.34347252,-110.9448514,5.72E-03
32.34347252,-110.9446717,5.43E-03
32.34347252,-110.944492,5.29E-03
32.34347252,-110.9443124,6.56E-03
32.34347252,-110.9441327,6.19E-03
32.34347252,-110.9439531,5.89E-03
32.34347252,-110.9437734,6.45E-03
32.34347252,-110.9435937,6.28E-03
32.34347252,-110.9434141,5.14E-03
32.34347252,-110.9432344,5.78E-03
32.34347252,-110.9430547,6.08E-03
32.34347252,-110.9428751,5.68E-03
32.34347252,-110.9426954,5.53E-03
32.34347252,-110.9425158,5.44E-03
32.34347252,-110.9423361,5.66E-03
32.34347252,-110.9421564,6.36E-03
32.34347252,-110.9419768,6.24E-03
32.34347252,-110.9417971,6.70E-03
32.34347252,-110.9416174,6.00E-03
32.34347252,-110.9414378,5.23E-03
32.34347252,-110.9412581,5.27E-03
32.34347252,-110.9410784,5.73E-03
32.34347252,-110.9408988,6.30E-03
32.34347252,-110.9407191,5.23E-03
32.34347252,-110.9405395,5.93E-03
32.34347252,-110.9403598,5.98E-03
32.34347252,-110.9401801,5.41E-03
32.34347252,-110.9400005,5.89E-03
32.34347252,-110.9398208,5.91E-03
32.34347252,-110.9396411,6.01E-03
32.34347252,-110.9394615,5.61E-03
32.34347252,-110.9392818,6.00E-03
32.34347252,-110.9391022,5.63E-03
32.34347252,-110.9389225,6.29E-03
32.34347252,-110.9387428,6.53E-03
32.34347252,-110.9385632,6.30E-03
32.34347252,-110.9383835,6.70E-03
32.34347252,-110.9382038,6.06E-03
32.34347252,-110.9380242,5.66E-03
32.34347252,-110.9378445,5.55E-03
32.34347252,-110.9376648,5.99E-03
32.34347252,-110.9374852,5.64E-03
32.34347252,-110.9373055,7.03E-03
32.34347252,-110.9371259,5.56E-03
32.34347252,-110.9369462,5.17E-03
32.34347252,-110.9367665,6.38E-03
32.34347252,-110.9365869,6.12E-03
32.34347252,-110.9364072,6.10E-03
32.34347252,-110.9362275,6.59E-03
32.34347252,-110.9360479,5.93E-03
32.34347252,-110.9358682,6.64E-03
32.34347252,-110.9356886,6.21E-03
32.34347252,-110.9355089,5.93E-03
32.34347252,-110.9353292,6.26E-03
32.34347252,-110.9351496,6.81E-03
32.34347252,-110.9349699,5.42E-03
32.34347252,-110.9347902,6.12E-03
32.34347252,-110.9346106,6.47E-03
32.34347252,-110.9344309,6.38E-03
32.34347252,-110.9342513,6.27E-03
32.34347252,-110.9340716,6.38E-03
32.34347252,-110.9338919,5.96E-03
32.34347252,-110.9337123,5.28E-03
32.34347252,-110.9335326,5.96E-03
32.34347252,-110.9333529,6.16E-03
32.34347252,-110.9331733,5.65E-03
32.34347252,-110.9329936,6.51E-03
32.34347252,-110.9328139,5.44E-03
32.34347252,-110.9326343,5.79E-03
32.34347252,-110.9324546,6.51E-03
32.34347252,-110.932275,5.98E-03
32.34347252,-110.9320953,5.82E-03
32.34347252,-110.9319156,5.31E-03
32.34347252,-110.931736,5.94E-03
32.34347252,-110.9315563,6.08E-03
32.34347252,-110.9313766,6.00E-03
32.34347252,-110.931197,6.35E-03
32.34347252,-110.9310173,5.19E-03
32.34347252,-110.9308377,5.95E-03
32.34347252,-110.930658,6.50E-03
32.34347252,-110.9304783,6.13E-03
32.34347252,-110.9302987,6.33E-03
32.34362431,-110.9574278,6.32E-03
32.34362431,-110.9572481,5.56E-03
32.34362431,-110.9570685,5.84E-03
32.34362431,-110.9568888,6.27E-03
32.34362431,-110.9567091,5.92E-03
32.34362431,-110.9565295,6.37E-03
32.34362431,-110.9563498,5.64E-03
32.34362431,-110.9561701,6.54E-03
32.34362431,-110.9559905,5.64E-03
32.34362431,-110.9558108,6.53E-03
32.34362431,-110.9556312,6.87E-03
32.34362431,-110.9554515,5.30E-03
32.34362431,-110.9552718,6.53E-03
32.34362431,-110.9550922,5.88E-03
32.34362431,-110.9549125,6.35E-03
32.34362431,-110.9547328,5.92E-03
32.34362431,-110.9545532,5.16E-03
32.34362431,-110.9543735,6.45E-03
32.34362431,-110.9541938,5.43E-03
32.34362431,-110.9540142,5.94E-03
32.34362431,-110.9538345,5.86E-03
32.34362431,-110.9536549,5.92E-03
32.34362431,-110.9534752,5.67E-03
32.34362431,-110.9532955,6.81E-03
32.34362431,-110.9531159,6.17E-03
32.34362431,-110.9529362,6.17E-03
32.34362431,-110.9527565,6.18E-03
32.34362431,-110.9525769,5.97E-03
32.34362431,-110.9523972,6.37E-03
32.34362431,-110.9522176,5.81E-03
32.34362431,-110.9520379,5.54E-03
32.34362431,-110.9518582,6.57E-03
32.34362431,-110.9516786,6.38E-03
32.34362431,-110.9514989,5.42E-03
32.34362431,-110.9513192,6.26E-03
32.34362431,-110.9511396,6.26E-03
32.34362431,-110.9509599,5.41E-03
32.34362431,-110.9507803,6.34E-03
32.34362431,-110.9506006,6.47E-03
32.34362431,-110.9504209,5.86E-03
32.34362431,-110.9502413,6.72E-03
32.34362431,-110.9500616,6.04E-03
32.34362431,-110.9498819,5.64E-03
32.34362431,-110.9497023,5.92E-03
32.34362431,-110.9495226,6.16E-03
32.34362431,-110.9493429,5.97E-03
32.34362431,-110.9491633,6.79E-03
32.34362431,-110.9489836,6.27E-03
32.34362431,-110.948804,6.93E-03
32.34362431,-110.9486243,6.61E-03
32.34362431,-110.9484446,6.88E-03
32.34362431,-110.948265,5.69E-03
32.34362431,-110.9480853,5.68E-03
32.34362431,-110.9479056,5.75E-03
32.34362431,-110.947726,6.92E-03
32.34362431,-110.9475463,6.89E-03
32.34362431,-110.9473667,6.74E-03
32.34362431,-110.947187,6.42E-03
32.34362431,-110.9470073,5.67E-03
32.34362431,-110.9468277,6.07E-03
32.34362431,-110.946648,5.77E-03
32.34362431,-110.9464683,6.63E-03
32.34362431,-110.9462887,5.87E-03
32.34362431,-110.946109,5.29E-03
32.34362431,-110.9459293,5.55E-03
32.34362431,-110.9457497,5.80E-03
32.34362431,-110.94557,6.10E-03
32.34362431,-110.9453904,6.42E-03
32.34362431,-110.9452107,5.74E-03
32.34362431,-110.945031,5.91E-03
32.34362431,-110.9448514,6.40E-03
32.34362431,-110.9446717,5.93E-03
32.34362431,-110.944492,5.86E-03
32.34362431,-110.9443124,6.11E-03
32.34362431,-110.9441327,6.42E-03
32.34362431,-110.9439531,6.75E-03
32.34362431,-110.9437734,5.24E-03
32.34362431,-110.9435937,6.45E-03
32.34362431,-110.9434141,5.46E-03
32.34362431,-110.9432344,6.41E-03
32.34362431,-110.9430547,5.55E-03
32.34362431,-110.9428751,5.78E-03
32.34362431,-110.9426954,6.72E-03
32.34362431,-110.9425158,6.81E-03
32.34362431,-110.9423361,5.26E-03
32.34362431,-110.9421564,6.83E-03
32.34362431,-110.9419768,6.02E-03
32.34362431,-110.9417971,5.29E-03
32.34362431,-110.9416174,5.89E-03
32.34362431,-110.9414378,6.32E-03
32.34362431,-110.9412581,6.13E-03
32.34362431,-110.9410784,5.43E-03
32.34362431,-110.9408988,5.92E-03
32.34362431,-110.9407191,6.21E-03
32.34362431,-110.9405395,5.25E-03
32.34362431,-110.9403598,5.15E-03
32.34362431,-110.9401801,5.99E-03
32.34362431,-110.9400005,6.02E-03
32.34362431,-110.9398208,5.81E-03
32.34362431,-110.9396411,6.41E-03
32.34362431,-110.9394615,6.11E-03
32.34362431,-110.9392818,6.13E-03
32.34362431,-110.9391022,6.13E-03
32.34362431,-110.9389225,6.81E-03
32.34362431,-110.9387428,5.96E-03
32.34362431,-110.9385632,5.49E-03
32.34362431,-110.9383835,6.17E-03
32.34362431,-110.9382038,6.73E-03
32.34362431,-110.9380242,6.58E-03
32.34362431,-110.9378445,6.60E-03
32.34362431,-110.9376648,6.23E-03
32.34362431,-110.9374852,6.10E-03
32.34362431,-110.9373055,6.47E-03
32.34362431,-110.9371259,6.95E-03
32.34362431,-110.9369462,6.97E-03
32.34362431,-110.9367665,5.81E-03
32.34362431,-110.9365869,6.71E-03
32.34362431,-110.9364072,6.43E-03
32.34362431,-110.9362275,5.39E-03
32.34362431,-110.9360479,6.13E-03
32.34362431,-110.9358682,5.74E-03
32.34362431,-110.9356886,6.63E-03
32.34362431,-110.9355089,6.83E-03
32.34362431,-110.9353292,5.66E-03
32.34362431,-110.9351496,6.24E-03
32.34362431,-110.9349699,6.34E-03
32.34362431,-110.9347902,6.51E-03
32.34362431,-110.9346106,6.15E-03
32.34362431,-110.9344309,6.40E-03
32.34362431,-110.9342513,6.72E-03
32.34362431,-110.9340716,5.34E-03
32.34362431,-110.9338919,5.54E-03
32.34362431,-110.9337123,6.07E-03
32.34362431,-110.9335326,5.36E-03
32.34362431,-110.9333529,5.68E-03
32.34362431,-110.9331733,5.59E-03
32.34362431,-110.9329936,5.94E-03
32.34362431,-110.9328139,6.54E-03
32.34362431,-110.9326343,5.33E-03
32.34362431,-110.9324546,6.45E-03
32.34362431,-110.932275,5.90E-03
32.34362431,-110.9320953,5.68E-03
32.34362431,-110.9319156,5.32E-03
32.34362431,-110.931736,5.68E-03
32.34362431,-110.9315563,6.36E-03
32.34362431,-110.9313766,5.82E-03
32.34362431,-110.931197,6.81E-03
32.34362431,-110.9310173,6.30E-03
32.34362431,-110.9308377,6.37E-03
32.34362431,-110.930658,5.79E-03
32.34362431,-110.9304783,6.50E-03
32.34362431,-110.9302987,6.71E-03
32.3437761,-110.9574278,6.99E-03
32.3437761,-110.9572481,6.07E-03
32.3437761,-110.9570685,5.97E-03
32.3437761,-110.9568888,5.83E-03
32.3437761,-110.9567091,6.76E-03
32.3437761,-110.9565295,5.21E-03
32.3437761,-110.9563498,6.10E-03
32.3437761,-110.9561701,5.43E-03
32.3437761,-110.9559905,6.77E-03
32.3437761,-110.9558108,5.58E-03
32.3437761,-110.9556312,6.72E-03
32.3437761,-110.9554515,5.24E-03
32.3437761,-110.9552718,5.30E-03
32.3437761,-110.9550922,6.89E-03
32.3437761,-110.9549125,5.27E-03
32.3437761,-110.9547328,6.09E-03
32.3437761,-110.9545532,6.44E-03
32.3437761,-110.9543735,5.92E-03
32.3437761,-110.9541938,6.16E-03
32.3437761,-110.9540142,6.23E-03
32.3437761,-110.9538345,6.26E-03
32.3437761,-110.9536549,5.65E-03
32.3437761,-110.9534752,6.31E-03
32.3437761,-110.9532955,6.69E-03
32.3437761,-110.9531159,5.98E-03
32.3437761,-110.9529362,6.46E-03
32.3437761,-110.9527565,6.20E-03
32.3437761,-110.9525769,6.04E-03
32.3437761,-110.9523972,5.91E-03
32.3437761,-110.9522176,5.91E-03
32.3437761,-110.9520379,6.24E-03
32.3437761,-110.9518582,5.74E-03
32.3437761,-110.9516786,6.46E-03
32.3437761,-110.9514989,6.19E-03
32.3437761,-110.9513192,5.50E-03
32.3437761,-110.9511396,5.17E-03
32.3437761,-110.9509599,6.86E-03
32.3437761,-110.9507803,5.91E-03
32.3437761,-110.9506006,6.96E-03
32.3437761,-110.9504209,6.21E-03
32.3437761,-110.9502413,5.83E-03
32.3437761,-110.9500616,6.08E-03
32.3437761,-110.9498819,6.36E-03
32.3437761,-110.9497023,5.19E-03
32.3437761,-110.9495226,6.02E-03
32.3437761,-110.9493429,6.28E-03
32.3437761,-110.9491633,6.49E-03
32.3437761,-110.9489836,6.07E-03
32.3437761,-110.948804,6.29E-03
32.3437761,-110.9486243,6.36E-03
32.3437761,-110.9484446,6.19E-03
32.3437761,-110.948265,6.79E-03
32.3437761,-110.9480853,5.52E-03
32.3437761,-110.9479056,6.33E-03
32.3437761,-110.947726,6.42E-03
32.3437761,-110.9475463,5.76E-03
32.3437761,-110.9473667,6.51E-03
32.3437761,-110.947187,5.42E-03
32.3437761,-110.9470073,5.45E-03
32.3437761,-110.9468277,6.18E-03
32.3437761,-110.946648,6.03E-03
32.3437761,-110.9464683,5.66E-03
32.3437761,-110.9462887,5.87E-03
32.3437761,-110.946109,6.39E-03
32.3437761,-110.9459293,6.29E-03
32.3437761,-110.9457497,5.98E-03
32.3437761,-110.94557,5.54E-03
32.3437761,-110.9453904,5.91E-03
32.3437761,-110.9452107,5.72E-03
32.3437761,-110.945031,5.79E-03
32.3437761,-110.9448514,6.18E-03
32.3437761,-110.9446717,5.71E-03
32.3437761,-110.944492,6.31E-03
32.3437761,-110.9443124,5.52E-03
32.3437761,-110.9441327,5.43E-03
32.3437761,-110.9439531,6.05E-03
32.3437761,-110.9437734,5.95E-03
32.3437761,-110.9435937,6.76E-03
32.3437761,-110.9434141,5.81E-03
32.3437761,-110.9432344,6.10E-03
32.3437761,-110.9430547,6.11E-03
32.3437761,-110.9428751,6.63E-03
32.3437761,-110.9426954,5.34E-03
32.3437761,-110.9425158,6.22E-03
32.3437761,-110.9423361,5.69E-03
32.3437761,-110.9421564,6.17E-03
32.3437761,-110.9419768,6.05E-03
32.3437761,-110.9417971,5.97E-03
32.3437761,-110.9416174,6.55E-03
32.3437761,-110.9414378,6.41E-03
32.3437761,-110.9412581,5.52E-03
32.3437761,-110.9410784,5.71E-03
32.3437761,-110.9408988,5.68E-03
32.3437761,-110.9407191,6.34E-03
32.3437761,-110.9405395,6.00E-03
32.3437761,-110.9403598,6.54E-03
32.3437761,-110.9401801,6.42E-03
32.3437761,-110.9400005,5.73E-03
32.3437761,-110.9398208,5.23E-03
32.3437761,-110.9396411,5.65E-03
32.3437761,-110.9394615,6.21E-03
32.3437761,-110.9392818,5.69E-03
32.3437761,-110.9391022,6.71E-03
32.3437761,-110.9389225,5.60E-03
32.3437761,-110.9387428,6.26E-03
32.3437761,-110.9385632,5.36E-03
32.3437761,-110.9383835,5.94E-03
32.3437761,-110.9382038,6.43E-03
32.3437761,-110.9380242,6.44E-03
32.3437761,-110.9378445,6.14E-03
32.3437761,-110.9376648,5.83E-03
32.3437761,-110.9374852,6.00E-03
32.3437761,-110.9373055,6.24E-03
32.3437761,-110.9371259,5.11E-03
32.3437761,-110.9369462,6.49E-03
32.3437761,-110.9367665,6.84E-03
32.3437761,-110.9365869,5.85E-03
32.3437761,-110.9364072,6.69E-03
32.3437761,-110.9362275,5.74E-03
32.3437761,-110.9360479,5.61E-03
32.3437761,-110.9358682,6.58E-03
32.3437761,-110.9356886,6.43E-03
32.3437761,-110.9355089,6.53E-03
32.3437761,-110.9353292,6.19E-03
32.3437761,-110.9351496,6.85E-03
32.3437761,-110.9349699,5.91E-03
32.3437761,-110.9347902,5.66E-03
32.3437761,-110.9346106,5.80E-03
32.3437761,-110.9344309,6.15E-03
32.3437761,-110.9342513,5.70E-03
32.3437761,-110.9340716,5.63E-03
32.3437761,-110.9338919,6.12E-03
32.3437761,-110.9337123,5.60E-03
32.3437761,-110.9335326,6.78E-03
32.3437761,-110.9333529,6.16E-03
32.3437761,-110.9331733,5.79E-03
32.3437761,-110.9329936,5.69E-03
32.3437761,-110.9328139,5.88E-03
32.3437761,-110.9326343,5.89E-03
32.3437761,-110.9324546,5.94E-03
32.3437761,-110.932275,6.28E-03
32.3437761,-110.9320953,6.03E-03
32.3437761,-110.9319156,5.78E-03
32.3437761,-110.931736,6.23E-03
32.3437761,-110.9315563,6.27E-03
32.3437761,-110.9313766,5.43E-03
32.3437761,-110.931197,5.77E-03
32.3437761,-110.9310173,6.10E-03
32.3437761,-110.9308377,5.84E-03
32.3437761,-110.930658,6.24E-03
32.3437761,-110.9304783,5.59E-03
32.3437761,-110.9302987,5.84E-03
32.34392789,-110.9574278,6.35E-03
32.34392789,-110.9572481,6.14E-03
32.34392789,-110.9570685,5.71E-03
32.34392789,-110.9568888,6.09E-03
32.34392789,-110.9567091,5.87E-03
32.34392789,-110.9565295,6.73E-03
32.34392789,-110.9563498,6.70E-03
32.34392789,-110.9561701,5.95E-03
32.34392789,-110.9559905,6.78E-03
