Latitude,Longitude,DoseRate_mR_hr
32.34316894,-110.8638233,1.05E-02
32.34316894,-110.8636437,9.41E-03
32.34316894,-110.863464,9.63E-03
32.34316894,-110.8632843,9.34E-03
32.34316894,-110.8631047,9.47E-03
32.34316894,-110.862925,1.01E-02
32.34316894,-110.8627454,8.57E-03
32.34316894,-110.8625657,9.87E-03
32.34316894,-110.862386,8.64E-03
32.34316894,-110.8622064,8.96E-03
32.34316894,-110.8620267,8.51E-03
32.34316894,-110.861847,8.27E-03
32.34316894,-110.8616674,8.44E-03
32.34316894,-110.8614877,7.38E-03
32.34316894,-110.861308,8.23E-03
32.34316894,-110.8611284,8.24E-03
32.34316894,-110.8609487,7.61E-03
32.34316894,-110.8607691,7.11E-03
32.34316894,-110.8605894,7.96E-03
32.34316894,-110.8604097,8.11E-03
32.34316894,-110.8602301,6.90E-03
32.34316894,-110.8600504,6.36E-03
32.34316894,-110.8598707,7.46E-03
32.34316894,-110.8596911,6.87E-03
32.34316894,-110.8595114,7.08E-03
32.34316894,-110.8593318,7.16E-03
32.34316894,-110.8591521,6.10E-03
32.34316894,-110.8589724,6.73E-03
32.34316894,-110.8587928,6.03E-03
32.34316894,-110.8586131,6.63E-03
32.34316894,-110.8584334,6.08E-03
32.34316894,-110.8582538,5.97E-03
32.34316894,-110.8580741,6.80E-03
32.34316894,-110.8578945,7.56E-03
32.34316894,-110.8577148,6.51E-03
32.34316894,-110.8575351,6.93E-03
32.34316894,-110.8573555,6.78E-03
32.34316894,-110.8571758,6.88E-03
32.34316894,-110.8569961,5.71E-03
32.34316894,-110.8568165,6.02E-03
32.34316894,-110.8566368,5.55E-03
32.34316894,-110.8564571,6.31E-03
32.34316894,-110.8562775,5.88E-03
32.34316894,-110.8560978,6.60E-03
32.34316894,-110.8559182,6.01E-03
32.34316894,-110.8557385,5.61E-03
32.34316894,-110.8555588,5.59E-03
32.34316894,-110.8553792,6.32E-03
32.34316894,-110.8551995,6.38E-03
32.34316894,-110.8550198,6.32E-03
32.34316894,-110.8548402,6.23E-03
32.34316894,-110.8546605,6.75E-03
32.34316894,-110.8544809,5.98E-03
32.34316894,-110.8543012,6.60E-03
32.34316894,-110.8541215,5.99E-03
32.34316894,-110.8539419,6.27E-03
32.34316894,-110.8537622,6.99E-03
32.34316894,-110.8535825,6.53E-03
32.34316894,-110.8534029,6.19E-03
32.34316894,-110.8532232,5.80E-03
32.34316894,-110.8530435,5.94E-03
32.34316894,-110.8528639,6.16E-03
32.34316894,-110.8526842,6.02E-03
32.34316894,-110.8525046,5.85E-03
32.34316894,-110.8523249,5.97E-03
32.34316894,-110.8521452,5.91E-03
32.34316894,-110.8519656,5.42E-03
32.34316894,-110.8517859,6.19E-03
32.34316894,-110.8516062,6.24E-03
32.34316894,-110.8514266,6.14E-03
32.34316894,-110.8512469,6.56E-03
32.34316894,-110.8510673,6.36E-03
32.34316894,-110.8508876,6.50E-03
32.34316894,-110.8507079,5.83E-03
32.34316894,-110.8505283,6.33E-03
32.34316894,-110.8503486,6.29E-03
32.34316894,-110.8501689,6.44E-03
32.34316894,-110.8499893,5.91E-03
32.34316894,-110.8498096,6.04E-03
32.34316894,-110.84963,5.47E-03
32.34316894,-110.8494503,6.89E-03
32.34316894,-110.8492706,5.96E-03
32.34316894,-110.849091,6.45E-03
32.34316894,-110.8489113,5.80E-03
32.34316894,-110.8487316,5.26E-03
32.34332073,-110.8758608,7.50E-02
32.34332073,-110.8756811,7.29E-02
32.34332073,-110.8755014,7.32E-02
32.34332073,-110.8753218,6.80E-02
32.34332073,-110.8751421,6.41E-02
32.34332073,-110.8749624,6.24E-02
32.34332073,-110.8747828,6.13E-02
32.34332073,-110.8746031,6.20E-02
32.34332073,-110.8744235,5.60E-02
32.34332073,-110.8742438,5.53E-02
32.34332073,-110.8740641,5.66E-02
32.34332073,-110.8738845,5.09E-02
32.34332073,-110.8737048,5.40E-02
32.34332073,-110.8735251,4.98E-02
32.34332073,-110.8733455,4.49E-02
32.34332073,-110.8731658,4.61E-02
32.34332073,-110.8729861,4.24E-02
32.34332073,-110.8728065,4.57E-02
32.34332073,-110.8726268,4.49E-02
32.34332073,-110.8724472,3.87E-02
32.34332073,-110.8722675,4.07E-02
32.34332073,-110.8720878,3.54E-02
32.34332073,-110.8719082,3.41E-02
32.34332073,-110.8717285,3.61E-02
32.34332073,-110.8715488,3.33E-02
32.34332073,-110.8713692,3.39E-02
32.34332073,-110.8711895,2.97E-02
32.34332073,-110.8710099,3.15E-02
32.34332073,-110.8708302,2.84E-02
32.34332073,-110.8706505,2.99E-02
32.34332073,-110.8704709,2.80E-02
32.34332073,-110.8702912,2.84E-02
32.34332073,-110.8701115,2.77E-02
32.34332073,-110.8699319,2.53E-02
32.34332073,-110.8697522,2.41E-02
32.34332073,-110.8695725,2.43E-02
32.34332073,-110.8693929,2.34E-02
32.34332073,-110.8692132,2.26E-02
32.34332073,-110.8690336,2.26E-02
32.34332073,-110.8688539,2.07E-02
32.34332073,-110.8686742,2.23E-02
32.34332073,-110.8684946,1.96E-02
32.34332073,-110.8683149,1.89E-02
32.34332073,-110.8681352,1.86E-02
32.34332073,-110.8679556,1.92E-02
32.34332073,-110.8677759,1.80E-02
32.34332073,-110.8675963,1.87E-02
32.34332073,-110.8674166,1.62E-02
32.34332073,-110.8672369,1.62E-02
32.34332073,-110.8670573,1.55E-02
32.34332073,-110.8668776,1.48E-02
32.34332073,-110.8666979,1.62E-02
32.34332073,-110.8665183,1.57E-02
32.34332073,-110.8663386,1.50E-02
32.34332073,-110.866159,1.49E-02
32.34332073,-110.8659793,1.43E-02
32.34332073,-110.8657996,1.28E-02
32.34332073,-110.86562,1.31E-02
32.34332073,-110.8654403,1.34E-02
32.34332073,-110.8652606,1.26E-02
32.34332073,-110.865081,1.24E-02
32.34332073,-110.8649013,1.23E-02
32.34332073,-110.8647216,1.07E-02
32.34332073,-110.864542,1.21E-02
32.34332073,-110.8643623,1.01E-02
32.34332073,-110.8641827,1.02E-02
32.34332073,-110.864003,1.02E-02
32.34332073,-110.8638233,9.84E-03
32.34332073,-110.8636437,9.99E-03
32.34332073,-110.863464,1.00E-02
32.34332073,-110.8632843,1.02E-02
32.34332073,-110.8631047,9.95E-03
32.34332073,-110.862925,8.70E-03
32.34332073,-110.8627454,1.01E-02
32.34332073,-110.8625657,9.90E-03
32.34332073,-110.862386,8.44E-03
32.34332073,-110.8622064,8.45E-03
32.34332073,-110.8620267,8.44E-03
32.34332073,-110.861847,8.45E-03
32.34332073,-110.8616674,8.21E-03
32.34332073,-110.8614877,8.02E-03
32.34332073,-110.861308,7.60E-03
32.34332073,-110.8611284,8.05E-03
32.34332073,-110.8609487,7.24E-03
32.34332073,-110.8607691,7.75E-03
32.34332073,-110.8605894,7.95E-03
32.34332073,-110.8604097,6.49E-03
32.34332073,-110.8602301,7.50E-03
32.34332073,-110.8600504,7.18E-03
32.34332073,-110.8598707,6.99E-03
32.34332073,-110.8596911,7.48E-03
32.34332073,-110.8595114,7.46E-03
32.34332073,-110.8593318,7.23E-03
32.34332073,-110.8591521,6.58E-03
32.34332073,-110.8589724,6.68E-03
32.34332073,-110.8587928,6.83E-03
32.34332073,-110.8586131,7.10E-03
32.34332073,-110.8584334,6.67E-03
32.34332073,-110.8582538,6.40E-03
32.34332073,-110.8580741,6.78E-03
32.34332073,-110.8578945,6.90E-03
32.34332073,-110.8577148,6.13E-03
32.34332073,-110.8575351,6.55E-03
32.34332073,-110.8573555,6.86E-03
32.34332073,-110.8571758,5.77E-03
32.34332073,-110.8569961,6.81E-03
32.34332073,-110.8568165,6.16E-03
32.34332073,-110.8566368,6.30E-03
32.34332073,-110.8564571,5.82E-03
32.34332073,-110.8562775,6.51E-03
32.34332073,-110.8560978,6.51E-03
32.34332073,-110.8559182,6.15E-03
32.34332073,-110.8557385,6.15E-03
32.34332073,-110.8555588,5.90E-03
32.34332073,-110.8553792,6.12E-03
32.34332073,-110.8551995,5.92E-03
32.34332073,-110.8550198,5.36E-03
32.34332073,-110.8548402,6.44E-03
32.34332073,-110.8546605,6.74E-03
32.34332073,-110.8544809,6.15E-03
32.34332073,-110.8543012,6.41E-03
32.34332073,-110.8541215,6.21E-03
32.34332073,-110.8539419,7.05E-03
32.34332073,-110.8537622,5.77E-03
32.34332073,-110.8535825,6.26E-03
32.34332073,-110.8534029,5.28E-03
32.34332073,-110.8532232,5.87E-03
32.34332073,-110.8530435,5.62E-03
32.34332073,-110.8528639,6.25E-03
32.34332073,-110.8526842,6.07E-03
32.34332073,-110.8525046,5.34E-03
32.34332073,-110.8523249,6.50E-03
32.34332073,-110.8521452,6.41E-03
32.34332073,-110.8519656,5.92E-03
32.34332073,-110.8517859,6.23E-03
32.34332073,-110.8516062,6.88E-03
32.34332073,-110.8514266,5.88E-03
32.34332073,-110.8512469,5.79E-03
32.34332073,-110.8510673,6.99E-03
32.34332073,-110.8508876,5.49E-03
32.34332073,-110.8507079,5.97E-03
32.34332073,-110.8505283,5.63E-03
32.34332073,-110.8503486,6.40E-03
32.34332073,-110.8501689,6.31E-03
32.34332073,-110.8499893,6.47E-03
32.34332073,-110.8498096,5.84E-03
32.34332073,-110.84963,6.51E-03
32.34332073,-110.8494503,6.88E-03
32.34332073,-110.8492706,5.79E-03
32.34332073,-110.849091,6.63E-03
32.34332073,-110.8489113,6.08E-03
32.34332073,-110.8487316,6.12E-03
32.34347252,-110.8758608,7.02E-02
32.34347252,-110.8756811,7.74E-02
32.34347252,-110.8755014,6.61E-02
32.34347252,-110.8753218,6.79E-02
32.34347252,-110.8751421,6.82E-02
32.34347252,-110.8749624,6.30E-02
32.34347252,-110.8747828,6.31E-02
32.34347252,-110.8746031,6.07E-02
32.34347252,-110.8744235,5.40E-02
32.34347252,-110.8742438,5.66E-02
32.34347252,-110.8740641,5.21E-02
32.34347252,-110.8738845,5.33E-02
32.34347252,-110.8737048,4.95E-02
32.34347252,-110.8735251,4.69E-02
32.34347252,-110.8733455,4.68E-02
32.34347252,-110.8731658,4.80E-02
32.34347252,-110.8729861,4.84E-02
32.34347252,-110.8728065,4.50E-02
32.34347252,-110.8726268,4.06E-02
32.34347252,-110.8724472,4.27E-02
32.34347252,-110.8722675,3.87E-02
32.34347252,-110.8720878,3.59E-02
32.34347252,-110.8719082,3.51E-02
32.34347252,-110.8717285,3.31E-02
32.34347252,-110.8715488,3.42E-02
32.34347252,-110.8713692,3.50E-02
32.34347252,-110.8711895,3.41E-02
32.34347252,-110.8710099,3.22E-02
32.34347252,-110.8708302,2.97E-02
32.34347252,-110.8706505,3.05E-02
32.34347252,-110.8704709,2.94E-02
32.34347252,-110.8702912,2.93E-02
32.34347252,-110.8701115,2.68E-02
32.34347252,-110.8699319,2.54E-02
32.34347252,-110.8697522,2.70E-02
32.34347252,-110.8695725,2.45E-02
32.34347252,-110.8693929,2.35E-02
32.34347252,-110.8692132,2.31E-02
32.34347252,-110.8690336,2.18E-02
32.34347252,-110.8688539,2.20E-02
32.34347252,-110.8686742,2.24E-02
32.34347252,-110.8684946,2.02E-02
32.34347252,-110.8683149,1.90E-02
32.34347252,-110.8681352,2.01E-02
32.34347252,-110.8679556,1.84E-02
32.34347252,-110.8677759,1.78E-02
32.34347252,-110.8675963,1.66E-02
32.34347252,-110.8674166,1.69E-02
32.34347252,-110.8672369,1.71E-02
32.34347252,-110.8670573,1.66E-02
32.34347252,-110.8668776,1.55E-02
32.34347252,-110.8666979,1.56E-02
32.34347252,-110.8665183,1.53E-02
32.34347252,-110.8663386,1.39E-02
32.34347252,-110.866159,1.48E-02
32.34347252,-110.8659793,1.36E-02
32.34347252,-110.8657996,1.43E-02
32.34347252,-110.86562,1.28E-02
32.34347252,-110.8654403,1.33E-02
32.34347252,-110.8652606,1.21E-02
32.34347252,-110.865081,1.23E-02
32.34347252,-110.8649013,1.22E-02
32.34347252,-110.8647216,1.14E-02
32.34347252,-110.864542,1.23E-02
32.34347252,-110.8643623,1.10E-02
32.34347252,-110.8641827,9.97E-03
32.34347252,-110.864003,1.08E-02
32.34347252,-110.8638233,1.01E-02
32.34347252,-110.8636437,9.66E-03
32.34347252,-110.863464,9.58E-03
32.34347252,-110.8632843,9.37E-03
32.34347252,-110.8631047,8.76E-03
32.34347252,-110.862925,1.03E-02
32.34347252,-110.8627454,8.71E-03
32.34347252,-110.8625657,9.21E-03
32.34347252,-110.862386,8.40E-03
32.34347252,-110.8622064,9.38E-03
32.34347252,-110.8620267,9.01E-03
32.34347252,-110.861847,8.61E-03
32.34347252,-110.8616674,8.10E-03
32.34347252,-110.8614877,8.63E-03
32.34347252,-110.861308,8.13E-03
32.34347252,-110.8611284,8.28E-03
32.34347252,-110.8609487,7.51E-03
32.34347252,-110.8607691,7.26E-03
32.34347252,-110.8605894,8.05E-03
32.34347252,-110.8604097,7.74E-03
32.34347252,-110.8602301,7.37E-03
32.34347252,-110.8600504,6.82E-03
32.34347252,-110.8598707,6.68E-03
32.34347252,-110.8596911,7.28E-03
32.34347252,-110.8595114,6.91E-03
32.34347252,-110.8593318,6.14E-03
32.34347252,-110.8591521,6.38E-03
32.34347252,-110.8589724,6.03E-03
32.34347252,-110.8587928,7.23E-03
32.34347252,-110.8586131,7.42E-03
32.34347252,-110.8584334,6.60E-03
32.34347252,-110.8582538,6.89E-03
32.34347252,-110.8580741,7.26E-03
32.34347252,-110.8578945,6.80E-03
32.34347252,-110.8577148,7.01E-03
32.34347252,-110.8575351,7.27E-03
32.34347252,-110.8573555,7.26E-03
32.34347252,-110.8571758,6.27E-03
32.34347252,-110.8569961,7.19E-03
32.34347252,-110.8568165,6.23E-03
32.34347252,-110.8566368,7.40E-03
32.34347252,-110.8564571,5.71E-03
32.34347252,-110.8562775,6.12E-03
32.34347252,-110.8560978,6.34E-03
32.34347252,-110.8559182,6.97E-03
32.34347252,-110.8557385,5.93E-03
32.34347252,-110.8555588,5.85E-03
32.34347252,-110.8553792,6.01E-03
32.34347252,-110.8551995,6.49E-03
32.34347252,-110.8550198,7.05E-03
32.34347252,-110.8548402,5.71E-03
32.34347252,-110.8546605,7.12E-03
32.34347252,-110.8544809,6.38E-03
32.34347252,-110.8543012,6.69E-03
32.34347252,-110.8541215,6.60E-03
32.34347252,-110.8539419,6.03E-03
32.34347252,-110.8537622,6.39E-03
32.34347252,-110.8535825,6.84E-03
32.34347252,-110.8534029,6.31E-03
32.34347252,-110.8532232,5.80E-03
32.34347252,-110.8530435,5.98E-03
32.34347252,-110.8528639,6.01E-03
32.34347252,-110.8526842,6.19E-03
32.34347252,-110.8525046,5.88E-03
32.34347252,-110.8523249,6.95E-03
32.34347252,-110.8521452,6.70E-03
32.34347252,-110.8519656,5.82E-03
32.34347252,-110.8517859,5.57E-03
32.34347252,-110.8516062,5.96E-03
32.34347252,-110.8514266,5.64E-03
32.34347252,-110.8512469,6.55E-03
32.34347252,-110.8510673,6.70E-03
32.34347252,-110.8508876,6.16E-03
32.34347252,-110.8507079,6.13E-03
32.34347252,-110.8505283,6.48E-03
32.34347252,-110.8503486,5.90E-03
32.34347252,-110.8501689,5.67E-03
32.34347252,-110.8499893,6.00E-03
32.34347252,-110.8498096,6.28E-03
32.34347252,-110.84963,6.39E-03
32.34347252,-110.8494503,6.61E-03
32.34347252,-110.8492706,6.53E-03
32.34347252,-110.849091,6.26E-03
32.34347252,-110.8489113,6.03E-03
32.34347252,-110.8487316,6.30E-03
32.34362431,-110.8758608,7.43E-02
32.34362431,-110.8756811,7.35E-02
32.34362431,-110.8755014,6.89E-02
32.34362431,-110.8753218,7.07E-02
32.34362431,-110.8751421,6.97E-02
32.34362431,-110.8749624,6.60E-02
32.34362431,-110.8747828,6.63E-02
32.34362431,-110.8746031,5.68E-02
32.34362431,-110.8744235,6.21E-02
32.34362431,-110.8742438,5.59E-02
32.34362431,-110.8740641,5.27E-02
32.34362431,-110.8738845,5.21E-02
32.34362431,-110.8737048,5.16E-02
32.34362431,-110.8735251,5.16E-02
32.34362431,-110.8733455,4.70E-02
32.34362431,-110.8731658,4.67E-02
32.34362431,-110.8729861,4.86E-02
32.34362431,-110.8728065,4.63E-02
32.34362431,-110.8726268,4.37E-02
32.34362431,-110.8724472,4.18E-02
32.34362431,-110.8722675,3.77E-02
32.34362431,-110.8720878,3.77E-02
32.34362431,-110.8719082,3.58E-02
32.34362431,-110.8717285,3.56E-02
32.34362431,-110.8715488,3.64E-02
32.34362431,-110.8713692,3.18E-02
32.34362431,-110.8711895,3.27E-02
32.34362431,-110.8710099,3.09E-02
32.34362431,-110.8708302,3.10E-02
32.34362431,-110.8706505,3.24E-02
32.34362431,-110.8704709,2.86E-02
32.34362431,-110.8702912,2.68E-02
32.34362431,-110.8701115,2.69E-02
32.34362431,-110.8699319,2.58E-02
32.34362431,-110.8697522,2.52E-02
32.34362431,-110.8695725,2.67E-02
32.34362431,-110.8693929,2.70E-02
32.34362431,-110.8692132,2.53E-02
32.34362431,-110.8690336,2.42E-02
32.34362431,-110.8688539,2.44E-02
32.34362431,-110.8686742,2.25E-02
32.34362431,-110.8684946,2.16E-02
32.34362431,-110.8683149,1.97E-02
32.34362431,-110.8681352,2.02E-02
32.34362431,-110.8679556,1.95E-02
32.34362431,-110.8677759,1.89E-02
32.34362431,-110.8675963,1.75E-02
32.34362431,-110.8674166,1.93E-02
32.34362431,-110.8672369,1.73E-02
32.34362431,-110.8670573,1.66E-02
32.34362431,-110.8668776,1.67E-02
32.34362431,-110.8666979,1.66E-02
32.34362431,-110.8665183,1.53E-02
32.34362431,-110.8663386,1.58E-02
32.34362431,-110.866159,1.58E-02
32.34362431,-110.8659793,1.42E-02
32.34362431,-110.8657996,1.29E-02
32.34362431,-110.86562,1.33E-02
32.34362431,-110.8654403,1.43E-02
32.34362431,-110.8652606,1.23E-02
32.34362431,-110.865081,1.22E-02
32.34362431,-110.8649013,1.13E-02
32.34362431,-110.8647216,1.26E-02
32.34362431,-110.864542,1.15E-02
32.34362431,-110.8643623,1.07E-02
32.34362431,-110.8641827,1.09E-02
32.34362431,-110.864003,9.76E-03
32.34362431,-110.8638233,9.62E-03
32.34362431,-110.8636437,1.06E-02
32.34362431,-110.863464,9.43E-03
32.34362431,-110.8632843,1.01E-02
32.34362431,-110.8631047,9.85E-03
32.34362431,-110.862925,9.50E-03
32.34362431,-110.8627454,9.16E-03
32.34362431,-110.8625657,9.89E-03
32.34362431,-110.862386,9.77E-03
32.34362431,-110.8622064,8.29E-03
32.34362431,-110.8620267,8.33E-03
32.34362431,-110.861847,8.67E-03
32.34362431,-110.8616674,8.71E-03
32.34362431,-110.8614877,7.70E-03
32.34362431,-110.861308,9.19E-03
32.34362431,-110.8611284,7.51E-03
32.34362431,-110.8609487,8.89E-03
32.34362431,-110.8607691,8.17E-03
32.34362431,-110.8605894,7.86E-03
32.34362431,-110.8604097,7.47E-03
32.34362431,-110.8602301,7.16E-03
32.34362431,-110.8600504,7.58E-03
32.34362431,-110.8598707,7.46E-03
32.34362431,-110.8596911,6.51E-03
32.34362431,-110.8595114,6.40E-03
32.34362431,-110.8593318,7.28E-03
32.34362431,-110.8591521,7.19E-03
32.34362431,-110.8589724,6.85E-03
32.34362431,-110.8587928,6.77E-03
32.34362431,-110.8586131,6.99E-03
32.34362431,-110.8584334,6.30E-03
32.34362431,-110.8582538,6.16E-03
32.34362431,-110.8580741,6.30E-03
32.34362431,-110.8578945,7.45E-03
32.34362431,-110.8577148,6.35E-03
32.34362431,-110.8575351,6.63E-03
32.34362431,-110.8573555,6.20E-03
32.34362431,-110.8571758,6.94E-03
32.34362431,-110.8569961,5.95E-03
32.34362431,-110.8568165,6.42E-03
32.34362431,-110.8566368,6.99E-03
32.34362431,-110.8564571,6.24E-03
32.34362431,-110.8562775,7.01E-03
32.34362431,-110.8560978,6.50E-03
32.34362431,-110.8559182,6.73E-03
32.34362431,-110.8557385,6.14E-03
32.34362431,-110.8555588,5.59E-03
32.34362431,-110.8553792,5.64E-03
32.34362431,-110.8551995,5.51E-03
32.34362431,-110.8550198,6.66E-03
32.34362431,-110.8548402,6.33E-03
32.34362431,-110.8546605,6.50E-03
32.34362431,-110.8544809,6.70E-03
32.34362431,-110.8543012,5.40E-03
32.34362431,-110.8541215,5.88E-03
32.34362431,-110.8539419,6.38E-03
32.34362431,-110.8537622,6.62E-03
32.34362431,-110.8535825,6.00E-03
32.34362431,-110.8534029,6.51E-03
32.34362431,-110.8532232,6.14E-03
32.34362431,-110.8530435,6.70E-03
32.34362431,-110.8528639,6.00E-03
32.34362431,-110.8526842,5.94E-03
32.34362431,-110.8525046,5.77E-03
32.34362431,-110.8523249,5.75E-03
32.34362431,-110.8521452,6.54E-03
32.34362431,-110.8519656,6.43E-03
32.34362431,-110.8517859,5.94E-03
32.34362431,-110.8516062,6.01E-03
32.34362431,-110.8514266,6.25E-03
32.34362431,-110.8512469,5.59E-03
32.34362431,-110.8510673,5.33E-03
32.34362431,-110.8508876,5.65E-03
32.34362431,-110.8507079,6.02E-03
32.34362431,-110.8505283,5.62E-03
32.34362431,-110.8503486,5.38E-03
32.34362431,-110.8501689,5.43E-03
32.34362431,-110.8499893,5.32E-03
32.34362431,-110.8498096,6.27E-03
32.34362431,-110.84963,6.01E-03
32.34362431,-110.8494503,6.73E-03
32.34362431,-110.8492706,6.22E-03
32.34362431,-110.849091,6.03E-03
32.34362431,-110.8489113,6.37E-03
32.34362431,-110.8487316,5.93E-03
32.3437761,-110.8758608,7.43E-02
32.3437761,-110.8756811,7.92E-02
32.3437761,-110.8755014,7.74E-02
32.3437761,-110.8753218,7.25E-02
32.3437761,-110.8751421,6.76E-02
32.3437761,-110.8749624,6.85E-02
32.3437761,-110.8747828,6.38E-02
32.3437761,-110.8746031,5.72E-02
32.3437761,-110.8744235,5.85E-02
32.3437761,-110.8742438,6.21E-02
32.3437761,-110.8740641,5.75E-02
32.3437761,-110.8738845,5.63E-02
32.3437761,-110.8737048,5.18E-02
32.3437761,-110.8735251,4.96E-02
32.3437761,-110.8733455,5.07E-02
32.3437761,-110.8731658,4.60E-02
32.3437761,-110.8729861,4.47E-02
32.3437761,-110.8728065,4.41E-02
32.3437761,-110.8726268,4.40E-02
32.3437761,-110.8724472,4.51E-02
32.3437761,-110.8722675,4.07E-02
32.3437761,-110.8720878,3.69E-02
32.3437761,-110.8719082,3.63E-02
32.3437761,-110.8717285,3.59E-02
32.3437761,-110.8715488,3.57E-02
32.3437761,-110.8713692,3.39E-02
32.3437761,-110.8711895,3.42E-02
32.3437761,-110.8710099,3.08E-02
32.3437761,-110.8708302,3.11E-02
32.3437761,-110.8706505,2.96E-02
32.3437761,-110.8704709,3.11E-02
32.3437761,-110.8702912,2.79E-02
32.3437761,-110.8701115,3.02E-02
32.3437761,-110.8699319,2.64E-02
32.3437761,-110.8697522,2.81E-02
32.3437761,-110.8695725,2.55E-02
32.3437761,-110.8693929,2.56E-02
32.3437761,-110.8692132,2.65E-02
32.3437761,-110.8690336,2.40E-02
32.3437761,-110.8688539,2.33E-02
32.3437761,-110.8686742,2.29E-02
32.3437761,-110.8684946,2.26E-02
32.3437761,-110.8683149,1.94E-02
32.3437761,-110.8681352,1.89E-02
32.3437761,-110.8679556,1.94E-02
32.3437761,-110.8677759,1.90E-02
32.3437761,-110.8675963,1.74E-02
32.3437761,-110.8674166,1.86E-02
32.3437761,-110.8672369,1.71E-02
32.3437761,-110.8670573,1.80E-02
32.3437761,-110.8668776,1.75E-02
32.3437761,-110.8666979,1.57E-02
32.3437761,-110.8665183,1.62E-02
32.3437761,-110.8663386,1.67E-02
32.3437761,-110.866159,1.49E-02
32.3437761,-110.8659793,1.40E-02
32.3437761,-110.8657996,1.41E-02
32.3437761,-110.86562,1.47E-02
32.3437761,-110.8654403,1.47E-02
32.3437761,-110.8652606,1.30E-02
32.3437761,-110.865081,1.23E-02
32.3437761,-110.8649013,1.14E-02
32.3437761,-110.8647216,1.32E-02
32.3437761,-110.864542,1.19E-02
32.3437761,-110.8643623,1.15E-02
32.3437761,-110.8641827,1.13E-02
32.3437761,-110.864003,1.15E-02
32.3437761,-110.8638233,1.13E-02
32.3437761,-110.8636437,1.05E-02
32.3437761,-110.863464,9.36E-03
32.3437761,-110.8632843,9.79E-03
32.3437761,-110.8631047,9.15E-03
32.3437761,-110.862925,1.00E-02
32.3437761,-110.8627454,1.05E-02
32.3437761,-110.8625657,9.15E-03
32.3437761,-110.862386,9.40E-03
32.3437761,-110.8622064,9.09E-03
32.3437761,-110.8620267,9.37E-03
32.3437761,-110.861847,9.03E-03
32.3437761,-110.8616674,7.68E-03
32.3437761,-110.8614877,8.84E-03
32.3437761,-110.861308,8.10E-03
32.3437761,-110.8611284,8.20E-03
32.3437761,-110.8609487,7.40E-03
32.3437761,-110.8607691,7.99E-03
32.3437761,-110.8605894,7.82E-03
32.3437761,-110.8604097,7.12E-03
32.3437761,-110.8602301,7.63E-03
32.3437761,-110.8600504,7.38E-03
32.3437761,-110.8598707,6.97E-03
32.3437761,-110.8596911,7.67E-03
32.3437761,-110.8595114,7.42E-03
32.3437761,-110.8593318,7.87E-03
32.3437761,-110.8591521,6.91E-03
32.3437761,-110.8589724,7.00E-03
32.3437761,-110.8587928,6.68E-03
32.3437761,-110.8586131,6.57E-03
32.3437761,-110.8584334,7.03E-03
32.3437761,-110.8582538,6.98E-03
32.3437761,-110.8580741,6.24E-03
32.3437761,-110.8578945,6.49E-03
32.3437761,-110.8577148,6.85E-03
32.3437761,-110.8575351,5.81E-03
32.3437761,-110.8573555,6.32E-03
32.3437761,-110.8571758,6.28E-03
32.3437761,-110.8569961,7.16E-03
32.3437761,-110.8568165,6.37E-03
32.3437761,-110.8566368,6.05E-03
32.3437761,-110.8564571,5.79E-03
32.3437761,-110.8562775,6.99E-03
32.3437761,-110.8560978,6.72E-03
32.3437761,-110.8559182,5.58E-03
32.3437761,-110.8557385,6.28E-03
32.3437761,-110.8555588,6.83E-03
32.3437761,-110.8553792,6.58E-03
32.3437761,-110.8551995,6.54E-03
32.3437761,-110.8550198,6.45E-03
32.3437761,-110.8548402,5.93E-03
32.3437761,-110.8546605,6.65E-03
32.3437761,-110.8544809,6.82E-03
32.3437761,-110.8543012,5.86E-03
32.3437761,-110.8541215,6.60E-03
32.3437761,-110.8539419,6.25E-03
32.3437761,-110.8537622,6.68E-03
32.3437761,-110.8535825,5.84E-03
32.3437761,-110.8534029,6.01E-03
32.3437761,-110.8532232,6.01E-03
32.3437761,-110.8530435,5.89E-03
32.3437761,-110.8528639,5.51E-03
32.3437761,-110.8526842,6.38E-03
32.3437761,-110.8525046,5.62E-03
32.3437761,-110.8523249,6.52E-03
32.3437761,-110.8521452,6.46E-03
32.3437761,-110.8519656,5.61E-03
32.3437761,-110.8517859,5.75E-03
32.3437761,-110.8516062,5.93E-03
32.3437761,-110.8514266,5.83E-03
32.3437761,-110.8512469,6.28E-03
32.3437761,-110.8510673,6.15E-03
32.3437761,-110.8508876,6.26E-03
32.3437761,-110.8507079,5.73E-03
32.3437761,-110.8505283,5.67E-03
32.3437761,-110.8503486,5.54E-03
32.3437761,-110.8501689,6.48E-03
32.3437761,-110.8499893,6.13E-03
32.3437761,-110.8498096,5.82E-03
32.3437761,-110.84963,5.93E-03
32.3437761,-110.8494503,6.09E-03
32.3437761,-110.8492706,5.77E-03
32.3437761,-110.849091,6.16E-03
32.3437761,-110.8489113,5.48E-03
32.3437761,-110.8487316,6.01E-03
32.34392789,-110.8758608,8.34E-02
32.34392789,-110.8756811,7.24E-02
32.34392789,-110.8755014,7.60E-02
32.34392789,-110.8753218,7.23E-02
32.34392789,-110.8751421,7.03E-02
32.34392789,-110.8749624,7.00E-02
32.34392789,-110.8747828,6.64E-02
32.34392789,-110.8746031,5.90E-02
