Latitude,Longitude,DoseRate_mR_hr
32.33041768,-110.8720878,6.50E-03
32.33041768,-110.8719082,6.20E-03
32.33041768,-110.8717285,6.22E-03
32.33041768,-110.8715488,5.78E-03
32.33041768,-110.8713692,5.25E-03
32.33041768,-110.8711895,5.66E-03
32.33041768,-110.8710099,5.73E-03
32.33041768,-110.8708302,6.13E-03
32.33041768,-110.8706505,6.04E-03
32.33041768,-110.8704709,5.95E-03
32.33041768,-110.8702912,5.76E-03
32.33041768,-110.8701115,5.73E-03
32.33041768,-110.8699319,5.53E-03
32.33041768,-110.8697522,6.87E-03
32.33041768,-110.8695725,5.66E-03
32.33041768,-110.8693929,6.38E-03
32.33041768,-110.8692132,5.48E-03
32.33041768,-110.8690336,6.44E-03
32.33041768,-110.8688539,5.83E-03
32.33041768,-110.8686742,5.70E-03
32.33041768,-110.8684946,6.14E-03
32.33041768,-110.8683149,5.85E-03
32.33041768,-110.8681352,5.36E-03
32.33041768,-110.8679556,5.68E-03
32.33041768,-110.8677759,5.60E-03
32.33041768,-110.8675963,5.77E-03
32.33041768,-110.8674166,5.81E-03
32.33041768,-110.8672369,5.58E-03
32.33041768,-110.8670573,6.24E-03
32.33041768,-110.8668776,6.20E-03
32.33041768,-110.8666979,5.88E-03
32.33041768,-110.8665183,6.58E-03
32.33041768,-110.8663386,6.28E-03
32.33041768,-110.866159,5.08E-03
32.33041768,-110.8659793,6.06E-03
32.33041768,-110.8657996,5.63E-03
32.33041768,-110.86562,5.93E-03
32.33041768,-110.8654403,6.61E-03
32.33041768,-110.8652606,5.34E-03
32.33041768,-110.865081,6.30E-03
32.33041768,-110.8649013,6.67E-03
32.33041768,-110.8647216,6.02E-03
32.33041768,-110.864542,6.65E-03
32.33041768,-110.8643623,5.85E-03
32.33041768,-110.8641827,6.18E-03
32.33041768,-110.864003,6.15E-03
32.33041768,-110.8638233,6.52E-03
32.33041768,-110.8636437,6.06E-03
32.33041768,-110.863464,6.57E-03
32.33041768,-110.8632843,5.77E-03
32.33041768,-110.8631047,5.30E-03
32.33041768,-110.862925,6.63E-03
32.33041768,-110.8627454,6.23E-03
32.33041768,-110.8625657,5.52E-03
32.33041768,-110.862386,6.75E-03
32.3305695,-110.8758608,6.56E-03
32.3305695,-110.8756811,7.08E-03
32.3305695,-110.8755014,6.79E-03
32.3305695,-110.8753218,7.20E-03
32.3305695,-110.8751421,6.66E-03
32.3305695,-110.8749624,6.97E-03
32.3305695,-110.8747828,6.79E-03
32.3305695,-110.8746031,6.57E-03
32.3305695,-110.8744235,5.81E-03
32.3305695,-110.8742438,6.59E-03
32.3305695,-110.8740641,5.96E-03
32.3305695,-110.8738845,6.82E-03
32.3305695,-110.8737048,6.43E-03
32.3305695,-110.8735251,6.08E-03
32.3305695,-110.8733455,6.67E-03
32.3305695,-110.8731658,6.42E-03
32.3305695,-110.8729861,5.77E-03
32.3305695,-110.8728065,6.61E-03
32.3305695,-110.8726268,6.03E-03
32.3305695,-110.8724472,6.42E-03
32.3305695,-110.8722675,6.22E-03
32.3305695,-110.8720878,6.50E-03
32.3305695,-110.8719082,5.56E-03
32.3305695,-110.8717285,6.14E-03
32.3305695,-110.8715488,5.98E-03
32.3305695,-110.8713692,6.18E-03
32.3305695,-110.8711895,6.25E-03
32.3305695,-110.8710099,6.67E-03
32.3305695,-110.8708302,5.76E-03
32.3305695,-110.8706505,6.98E-03
32.3305695,-110.8704709,5.58E-03
32.3305695,-110.8702912,5.84E-03
32.3305695,-110.8701115,5.48E-03
32.3305695,-110.8699319,5.29E-03
32.3305695,-110.8697522,5.59E-03
32.3305695,-110.8695725,5.16E-03
32.3305695,-110.8693929,5.54E-03
32.3305695,-110.8692132,6.14E-03
32.3305695,-110.8690336,6.14E-03
32.3305695,-110.8688539,5.48E-03
32.3305695,-110.8686742,5.48E-03
32.3305695,-110.8684946,5.64E-03
32.3305695,-110.8683149,5.45E-03
32.3305695,-110.8681352,6.01E-03
32.3305695,-110.8679556,6.22E-03
32.3305695,-110.8677759,5.65E-03
32.3305695,-110.8675963,6.27E-03
32.3305695,-110.8674166,7.03E-03
32.3305695,-110.8672369,5.67E-03
32.3305695,-110.8670573,6.48E-03
32.3305695,-110.8668776,6.70E-03
32.3305695,-110.8666979,5.75E-03
32.3305695,-110.8665183,6.40E-03
32.3305695,-110.8663386,5.93E-03
32.3305695,-110.866159,5.19E-03
32.3305695,-110.8659793,5.92E-03
32.3305695,-110.8657996,6.13E-03
32.3305695,-110.86562,5.40E-03
32.3305695,-110.8654403,6.82E-03
32.3305695,-110.8652606,6.56E-03
32.3305695,-110.865081,5.34E-03
32.3305695,-110.8649013,5.63E-03
32.3305695,-110.8647216,5.92E-03
32.3305695,-110.864542,6.72E-03
32.3305695,-110.8643623,6.06E-03
32.3305695,-110.8641827,5.92E-03
32.3305695,-110.864003,6.09E-03
32.3305695,-110.8638233,6.40E-03
32.3305695,-110.8636437,6.27E-03
32.3305695,-110.863464,5.73E-03
32.3305695,-110.8632843,6.18E-03
32.3305695,-110.8631047,6.41E-03
32.3305695,-110.862925,6.28E-03
32.3305695,-110.8627454,6.38E-03
32.3305695,-110.8625657,5.34E-03
32.3305695,-110.862386,6.00E-03
32.33072131,-110.8758608,6.85E-03
32.33072131,-110.8756811,6.16E-03
32.33072131,-110.8755014,6.24E-03
32.33072131,-110.8753218,6.93E-03
32.33072131,-110.8751421,6.26E-03
32.33072131,-110.8749624,6.69E-03
32.33072131,-110.8747828,6.66E-03
32.33072131,-110.8746031,7.01E-03
32.33072131,-110.8744235,6.48E-03
32.33072131,-110.8742438,6.30E-03
32.33072131,-110.8740641,6.85E-03
32.33072131,-110.8738845,5.84E-03
32.33072131,-110.8737048,6.65E-03
32.33072131,-110.8735251,6.67E-03
32.33072131,-110.8733455,6.32E-03
32.33072131,-110.8731658,5.54E-03
32.33072131,-110.8729861,6.35E-03
32.33072131,-110.8728065,5.29E-03
32.33072131,-110.8726268,6.25E-03
32.33072131,-110.8724472,6.00E-03
32.33072131,-110.8722675,6.50E-03
32.33072131,-110.8720878,6.39E-03
32.33072131,-110.8719082,6.67E-03
32.33072131,-110.8717285,6.27E-03
32.33072131,-110.8715488,6.46E-03
32.33072131,-110.8713692,5.94E-03
32.33072131,-110.8711895,6.16E-03
32.33072131,-110.8710099,5.26E-03
32.33072131,-110.8708302,6.05E-03
32.33072131,-110.8706505,5.42E-03
32.33072131,-110.8704709,6.04E-03
32.33072131,-110.8702912,5.62E-03
32.33072131,-110.8701115,6.63E-03
32.33072131,-110.8699319,5.32E-03
32.33072131,-110.8697522,6.59E-03
32.33072131,-110.8695725,6.53E-03
32.33072131,-110.8693929,6.41E-03
32.33072131,-110.8692132,6.10E-03
32.33072131,-110.8690336,6.87E-03
32.33072131,-110.8688539,6.87E-03
32.33072131,-110.8686742,5.78E-03
32.33072131,-110.8684946,6.56E-03
32.33072131,-110.8683149,6.42E-03
32.33072131,-110.8681352,6.02E-03
32.33072131,-110.8679556,6.34E-03
32.33072131,-110.8677759,6.51E-03
32.33072131,-110.8675963,6.63E-03
32.33072131,-110.8674166,6.04E-03
32.33072131,-110.8672369,6.50E-03
32.33072131,-110.8670573,6.33E-03
32.33072131,-110.8668776,5.82E-03
32.33072131,-110.8666979,6.02E-03
32.33072131,-110.8665183,5.96E-03
32.33072131,-110.8663386,5.73E-03
32.33072131,-110.866159,5.80E-03
32.33072131,-110.8659793,5.83E-03
32.33072131,-110.8657996,6.53E-03
32.33072131,-110.86562,5.63E-03
32.33072131,-110.8654403,5.93E-03
32.33072131,-110.8652606,5.84E-03
32.33072131,-110.865081,6.23E-03
32.33072131,-110.8649013,5.69E-03
32.33072131,-110.8647216,6.29E-03
32.33072131,-110.864542,6.27E-03
32.33072131,-110.8643623,5.44E-03
32.33072131,-110.8641827,5.52E-03
32.33072131,-110.864003,6.11E-03
32.33072131,-110.8638233,5.81E-03
32.33072131,-110.8636437,5.82E-03
32.33072131,-110.863464,6.37E-03
32.33072131,-110.8632843,6.62E-03
32.33072131,-110.8631047,6.01E-03
32.33072131,-110.862925,5.94E-03
32.33072131,-110.8627454,6.21E-03
32.33072131,-110.8625657,5.97E-03
32.33072131,-110.862386,6.36E-03
32.33087312,-110.8758608,7.29E-03
32.33087312,-110.8756811,7.17E-03
32.33087312,-110.8755014,6.98E-03
32.33087312,-110.8753218,7.42E-03
32.33087312,-110.8751421,6.52E-03
32.33087312,-110.8749624,6.59E-03
32.33087312,-110.8747828,6.03E-03
32.33087312,-110.8746031,6.45E-03
32.33087312,-110.8744235,7.08E-03
32.33087312,-110.8742438,6.18E-03
32.33087312,-110.8740641,6.10E-03
32.33087312,-110.8738845,6.15E-03
32.33087312,-110.8737048,6.50E-03
32.33087312,-110.8735251,6.16E-03
32.33087312,-110.8733455,6.66E-03
32.33087312,-110.8731658,6.20E-03
32.33087312,-110.8729861,6.43E-03
32.33087312,-110.8728065,6.00E-03
32.33087312,-110.8726268,5.82E-03
32.33087312,-110.8724472,5.60E-03
32.33087312,-110.8722675,6.61E-03
32.33087312,-110.8720878,5.93E-03
32.33087312,-110.8719082,5.80E-03
32.33087312,-110.8717285,6.33E-03
32.33087312,-110.8715488,6.09E-03
32.33087312,-110.8713692,6.15E-03
32.33087312,-110.8711895,5.73E-03
32.33087312,-110.8710099,6.62E-03
32.33087312,-110.8708302,6.35E-03
32.33087312,-110.8706505,6.06E-03
32.33087312,-110.8704709,6.45E-03
32.33087312,-110.8702912,7.07E-03
32.33087312,-110.8701115,5.76E-03
32.33087312,-110.8699319,6.32E-03
32.33087312,-110.8697522,6.16E-03
32.33087312,-110.8695725,5.89E-03
32.33087312,-110.8693929,6.22E-03
32.33087312,-110.8692132,5.69E-03
32.33087312,-110.8690336,6.01E-03
32.33087312,-110.8688539,6.02E-03
32.33087312,-110.8686742,6.32E-03
32.33087312,-110.8684946,5.99E-03
32.33087312,-110.8683149,6.63E-03
32.33087312,-110.8681352,6.37E-03
32.33087312,-110.8679556,5.90E-03
32.33087312,-110.8677759,6.45E-03
32.33087312,-110.8675963,6.18E-03
32.33087312,-110.8674166,5.70E-03
32.33087312,-110.8672369,5.61E-03
32.33087312,-110.8670573,6.93E-03
32.33087312,-110.8668776,6.37E-03
32.33087312,-110.8666979,6.04E-03
32.33087312,-110.8665183,6.08E-03
32.33087312,-110.8663386,6.53E-03
32.33087312,-110.866159,6.26E-03
32.33087312,-110.8659793,5.96E-03
32.33087312,-110.8657996,5.96E-03
32.33087312,-110.86562,6.55E-03
32.33087312,-110.8654403,6.14E-03
32.33087312,-110.8652606,5.73E-03
32.33087312,-110.865081,6.20E-03
32.33087312,-110.8649013,5.25E-03
32.33087312,-110.8647216,6.25E-03
32.33087312,-110.864542,5.99E-03
32.33087312,-110.8643623,6.47E-03
32.33087312,-110.8641827,5.48E-03
32.33087312,-110.864003,6.59E-03
32.33087312,-110.8638233,6.78E-03
32.33087312,-110.8636437,6.03E-03
32.33087312,-110.863464,6.31E-03
32.33087312,-110.8632843,5.85E-03
32.33087312,-110.8631047,5.97E-03
32.33087312,-110.862925,5.26E-03
32.33087312,-110.8627454,5.51E-03
32.33087312,-110.8625657,6.13E-03
32.33087312,-110.862386,5.83E-03
32.33102493,-110.8758608,7.13E-03
32.33102493,-110.8756811,6.98E-03
32.33102493,-110.8755014,6.68E-03
32.33102493,-110.8753218,6.79E-03
32.33102493,-110.8751421,6.94E-03
32.33102493,-110.8749624,6.30E-03
32.33102493,-110.8747828,6.21E-03
32.33102493,-110.8746031,6.14E-03
32.33102493,-110.8744235,5.75E-03
32.33102493,-110.8742438,6.12E-03
32.33102493,-110.8740641,7.01E-03
32.33102493,-110.8738845,7.14E-03
32.33102493,-110.8737048,6.32E-03
32.33102493,-110.8735251,6.36E-03
32.33102493,-110.8733455,6.52E-03
32.33102493,-110.8731658,6.23E-03
32.33102493,-110.8729861,6.69E-03
32.33102493,-110.8728065,6.47E-03
32.33102493,-110.8726268,5.78E-03
32.33102493,-110.8724472,6.33E-03
32.33102493,-110.8722675,6.24E-03
32.33102493,-110.8720878,6.01E-03
32.33102493,-110.8719082,6.59E-03
32.33102493,-110.8717285,6.09E-03
32.33102493,-110.8715488,6.09E-03
32.33102493,-110.8713692,5.63E-03
32.33102493,-110.8711895,5.82E-03
32.33102493,-110.8710099,6.59E-03
32.33102493,-110.8708302,6.79E-03
32.33102493,-110.8706505,5.77E-03
32.33102493,-110.8704709,5.59E-03
32.33102493,-110.8702912,6.45E-03
32.33102493,-110.8701115,5.15E-03
32.33102493,-110.8699319,6.58E-03
32.33102493,-110.8697522,5.92E-03
32.33102493,-110.8695725,5.81E-03
32.33102493,-110.8693929,6.21E-03
32.33102493,-110.8692132,6.47E-03
32.33102493,-110.8690336,5.62E-03
32.33102493,-110.8688539,5.69E-03
32.33102493,-110.8686742,6.08E-03
32.33102493,-110.8684946,6.05E-03
32.33102493,-110.8683149,6.49E-03
32.33102493,-110.8681352,5.56E-03
32.33102493,-110.8679556,6.11E-03
32.33102493,-110.8677759,5.58E-03
32.33102493,-110.8675963,5.38E-03
32.33102493,-110.8674166,5.46E-03
32.33102493,-110.8672369,6.18E-03
32.33102493,-110.8670573,5.43E-03
32.33102493,-110.8668776,6.16E-03
32.33102493,-110.8666979,6.45E-03
32.33102493,-110.8665183,6.63E-03
32.33102493,-110.8663386,6.70E-03
32.33102493,-110.866159,6.41E-03
32.33102493,-110.8659793,6.63E-03
32.33102493,-110.8657996,5.93E-03
32.33102493,-110.86562,6.69E-03
32.33102493,-110.8654403,5.27E-03
32.33102493,-110.8652606,5.31E-03
32.33102493,-110.865081,5.89E-03
32.33102493,-110.8649013,5.66E-03
32.33102493,-110.8647216,6.32E-03
32.33102493,-110.864542,5.51E-03
32.33102493,-110.8643623,6.32E-03
32.33102493,-110.8641827,5.66E-03
32.33102493,-110.864003,6.27E-03
32.33102493,-110.8638233,6.25E-03
32.33102493,-110.8636437,5.78E-03
32.33102493,-110.863464,6.74E-03
32.33102493,-110.8632843,5.88E-03
32.33102493,-110.8631047,6.43E-03
32.33102493,-110.862925,6.23E-03
32.33102493,-110.8627454,5.16E-03
32.33102493,-110.8625657,6.04E-03
32.33102493,-110.862386,5.75E-03
32.33117674,-110.8758608,6.65E-03
32.33117674,-110.8756811,7.05E-03
32.33117674,-110.8755014,6.90E-03
32.33117674,-110.8753218,6.77E-03
32.33117674,-110.8751421,6.10E-03
32.33117674,-110.8749624,7.21E-03
32.33117674,-110.8747828,6.75E-03
32.33117674,-110.8746031,6.48E-03
32.33117674,-110.8744235,6.09E-03
32.33117674,-110.8742438,5.73E-03
32.33117674,-110.8740641,6.42E-03
32.33117674,-110.8738845,7.24E-03
32.33117674,-110.8737048,6.04E-03
32.33117674,-110.8735251,6.19E-03
32.33117674,-110.8733455,6.33E-03
32.33117674,-110.8731658,6.63E-03
32.33117674,-110.8729861,6.35E-03
32.33117674,-110.8728065,6.29E-03
32.33117674,-110.8726268,5.96E-03
32.33117674,-110.8724472,6.05E-03
32.33117674,-110.8722675,5.72E-03
32.33117674,-110.8720878,5.82E-03
32.33117674,-110.8719082,6.10E-03
32.33117674,-110.8717285,6.13E-03
32.33117674,-110.8715488,6.53E-03
32.33117674,-110.8713692,6.76E-03
32.33117674,-110.8711895,5.60E-03
32.33117674,-110.8710099,5.76E-03
32.33117674,-110.8708302,5.74E-03
32.33117674,-110.8706505,6.37E-03
32.33117674,-110.8704709,7.01E-03
32.33117674,-110.8702912,6.78E-03
32.33117674,-110.8701115,6.79E-03
32.33117674,-110.8699319,6.25E-03
32.33117674,-110.8697522,6.23E-03
32.33117674,-110.8695725,5.36E-03
32.33117674,-110.8693929,6.31E-03
32.33117674,-110.8692132,5.60E-03
32.33117674,-110.8690336,5.98E-03
32.33117674,-110.8688539,5.82E-03
32.33117674,-110.8686742,6.44E-03
32.33117674,-110.8684946,6.38E-03
32.33117674,-110.8683149,5.47E-03
32.33117674,-110.8681352,5.99E-03
32.33117674,-110.8679556,6.16E-03
32.33117674,-110.8677759,5.84E-03
32.33117674,-110.8675963,5.91E-03
32.33117674,-110.8674166,6.24E-03
32.33117674,-110.8672369,5.53E-03
32.33117674,-110.8670573,6.38E-03
32.33117674,-110.8668776,6.01E-03
32.33117674,-110.8666979,6.13E-03
32.33117674,-110.8665183,5.60E-03
32.33117674,-110.8663386,5.61E-03
32.33117674,-110.866159,5.77E-03
32.33117674,-110.8659793,6.02E-03
32.33117674,-110.8657996,6.31E-03
32.33117674,-110.86562,5.85E-03
32.33117674,-110.8654403,5.89E-03
32.33117674,-110.8652606,6.52E-03
32.33117674,-110.865081,6.02E-03
32.33117674,-110.8649013,5.88E-03
32.33117674,-110.8647216,6.27E-03
32.33117674,-110.864542,5.21E-03
32.33117674,-110.8643623,6.18E-03
32.33117674,-110.8641827,5.80E-03
32.33117674,-110.864003,6.40E-03
32.33117674,-110.8638233,5.83E-03
32.33117674,-110.8636437,5.96E-03
32.33117674,-110.863464,5.36E-03
32.33117674,-110.8632843,6.10E-03
32.33117674,-110.8631047,5.92E-03
32.33117674,-110.862925,6.51E-03
32.33117674,-110.8627454,6.12E-03
32.33117674,-110.8625657,5.68E-03
32.33117674,-110.862386,6.44E-03
32.33132855,-110.8758608,8.18E-03
32.33132855,-110.8756811,7.45E-03
32.33132855,-110.8755014,6.74E-03
32.33132855,-110.8753218,7.80E-03
32.33132855,-110.8751421,7.14E-03
32.33132855,-110.8749624,6.68E-03
32.33132855,-110.8747828,6.33E-03
32.33132855,-110.8746031,6.33E-03
32.33132855,-110.8744235,6.35E-03
32.33132855,-110.8742438,6.94E-03
32.33132855,-110.8740641,6.63E-03
32.33132855,-110.8738845,5.80E-03
32.33132855,-110.8737048,6.65E-03
32.33132855,-110.8735251,6.28E-03
32.33132855,-110.8733455,6.87E-03
32.33132855,-110.8731658,5.99E-03
32.33132855,-110.8729861,6.77E-03
32.33132855,-110.8728065,6.39E-03
32.33132855,-110.8726268,5.60E-03
32.33132855,-110.8724472,7.17E-03
32.33132855,-110.8722675,7.07E-03
32.33132855,-110.8720878,6.48E-03
32.33132855,-110.8719082,6.88E-03
32.33132855,-110.8717285,5.61E-03
32.33132855,-110.8715488,5.86E-03
32.33132855,-110.8713692,5.50E-03
32.33132855,-110.8711895,6.50E-03
32.33132855,-110.8710099,6.48E-03
32.33132855,-110.8708302,6.41E-03
32.33132855,-110.8706505,5.93E-03
32.33132855,-110.8704709,6.23E-03
32.33132855,-110.8702912,5.63E-03
32.33132855,-110.8701115,6.50E-03
32.33132855,-110.8699319,6.10E-03
32.33132855,-110.8697522,6.59E-03
32.33132855,-110.8695725,6.29E-03
32.33132855,-110.8693929,5.99E-03
32.33132855,-110.8692132,6.11E-03
32.33132855,-110.8690336,5.21E-03
32.33132855,-110.8688539,5.67E-03
32.33132855,-110.8686742,5.90E-03
32.33132855,-110.8684946,6.48E-03
32.33132855,-110.8683149,5.91E-03
32.33132855,-110.8681352,5.69E-03
32.33132855,-110.8679556,5.98E-03
32.33132855,-110.8677759,6.03E-03
32.33132855,-110.8675963,6.22E-03
32.33132855,-110.8674166,6.04E-03
32.33132855,-110.8672369,5.46E-03
32.33132855,-110.8670573,5.19E-03
32.33132855,-110.8668776,5.85E-03
32.33132855,-110.8666979,5.87E-03
32.33132855,-110.8665183,6.35E-03
32.33132855,-110.8663386,6.85E-03
32.33132855,-110.866159,5.77E-03
32.33132855,-110.8659793,6.68E-03
32.33132855,-110.8657996,6.07E-03
32.33132855,-110.86562,6.08E-03
32.33132855,-110.8654403,6.46E-03
32.33132855,-110.8652606,6.52E-03
32.33132855,-110.865081,6.63E-03
32.33132855,-110.8649013,6.52E-03
32.33132855,-110.8647216,5.92E-03
32.33132855,-110.864542,5.71E-03
32.33132855,-110.8643623,5.92E-03
32.33132855,-110.8641827,6.40E-03
32.33132855,-110.864003,5.19E-03
32.33132855,-110.8638233,5.16E-03
32.33132855,-110.8636437,5.37E-03
32.33132855,-110.863464,5.84E-03
32.33132855,-110.8632843,5.85E-03
32.33132855,-110.8631047,5.42E-03
32.33132855,-110.862925,5.84E-03
32.33132855,-110.8627454,6.38E-03
32.33132855,-110.8625657,6.86E-03
32.33132855,-110.862386,5.81E-03
32.33148036,-110.8758608,7.37E-03
32.33148036,-110.8756811,7.10E-03
32.33148036,-110.8755014,7.67E-03
32.33148036,-110.8753218,8.05E-03
32.33148036,-110.8751421,7.29E-03
32.33148036,-110.8749624,7.34E-03
32.33148036,-110.8747828,6.79E-03
32.33148036,-110.8746031,6.82E-03
32.33148036,-110.8744235,6.71E-03
32.33148036,-110.8742438,7.02E-03
32.33148036,-110.8740641,6.77E-03
32.33148036,-110.8738845,6.34E-03
32.33148036,-110.8737048,6.01E-03
32.33148036,-110.8735251,6.31E-03
32.33148036,-110.8733455,6.88E-03
32.33148036,-110.8731658,6.09E-03
32.33148036,-110.8729861,5.91E-03
32.33148036,-110.8728065,6.59E-03
32.33148036,-110.8726268,6.29E-03
32.33148036,-110.8724472,5.77E-03
32.33148036,-110.8722675,5.87E-03
32.33148036,-110.8720878,5.88E-03
32.33148036,-110.8719082,6.52E-03
32.33148036,-110.8717285,6.66E-03
32.33148036,-110.8715488,7.05E-03
32.33148036,-110.8713692,6.65E-03
32.33148036,-110.8711895,6.90E-03
32.33148036,-110.8710099,5.54E-03
32.33148036,-110.8708302,6.14E-03
32.33148036,-110.8706505,6.74E-03
32.33148036,-110.8704709,5.58E-03
32.33148036,-110.8702912,5.71E-03
32.33148036,-110.8701115,5.36E-03
32.33148036,-110.8699319,6.56E-03
32.33148036,-110.8697522,6.74E-03
32.33148036,-110.8695725,5.43E-03
32.33148036,-110.8693929,5.61E-03
32.33148036,-110.8692132,5.71E-03
32.33148036,-110.8690336,5.97E-03
32.33148036,-110.8688539,5.43E-03
32.33148036,-110.8686742,6.07E-03
32.33148036,-110.8684946,6.12E-03
32.33148036,-110.8683149,6.33E-03
32.33148036,-110.8681352,5.98E-03
32.33148036,-110.8679556,6.68E-03
32.33148036,-110.8677759,5.27E-03
32.33148036,-110.8675963,5.94E-03
32.33148036,-110.8674166,6.83E-03
32.33148036,-110.8672369,5.86E-03
32.33148036,-110.8670573,5.77E-03
32.33148036,-110.8668776,6.52E-03
32.33148036,-110.8666979,5.78E-03
32.33148036,-110.8665183,5.89E-03
32.33148036,-110.8663386,6.20E-03
32.33148036,-110.866159,5.42E-03
32.33148036,-110.8659793,5.71E-03
32.33148036,-110.8657996,6.29E-03
32.33148036,-110.86562,6.29E-03
32.33148036,-110.8654403,6.53E-03
32.33148036,-110.8652606,6.06E-03
32.33148036,-110.865081,6.26E-03
32.33148036,-110.8649013,5.88E-03
32.33148036,-110.8647216,5.69E-03
32.33148036,-110.864542,6.28E-03
32.33148036,-110.8643623,6.23E-03
32.33148036,-110.8641827,5.64E-03
32.33148036,-110.864003,5.27E-03
32.33148036,-110.8638233,6.19E-03
32.33148036,-110.8636437,5.67E-03
32.33148036,-110.863464,6.55E-03
32.33148036,-110.8632843,5.16E-03
32.33148036,-110.8631047,6.40E-03
32.33148036,-110.862925,6.34E-03
32.33148036,-110.8627454,6.10E-03
32.33148036,-110.8625657,6.68E-03
32.33148036,-110.862386,5.75E-03
32.33163217,-110.8758608,7.14E-03
32.33163217,-110.8756811,7.02E-03
32.33163217,-110.8755014,7.69E-03
32.33163217,-110.8753218,7.83E-03
32.33163217,-110.8751421,6.78E-03
32.33163217,-110.8749624,7.25E-03
32.33163217,-110.8747828,6.74E-03
32.33163217,-110.8746031,6.82E-03
32.33163217,-110.8744235,6.96E-03
32.33163217,-110.8742438,7.01E-03
32.33163217,-110.8740641,7.10E-03
32.33163217,-110.8738845,7.24E-03
32.33163217,-110.8737048,7.25E-03
32.33163217,-110.8735251,6.11E-03
32.33163217,-110.8733455,7.28E-03
32.33163217,-110.8731658,6.50E-03
32.33163217,-110.8729861,6.58E-03
32.33163217,-110.8728065,5.93E-03
32.33163217,-110.8726268,6.68E-03
32.33163217,-110.8724472,5.96E-03
32.33163217,-110.8722675,6.35E-03
32.33163217,-110.8720878,5.96E-03
32.33163217,-110.8719082,6.73E-03
32.33163217,-110.8717285,6.54E-03
32.33163217,-110.8715488,5.69E-03
32.33163217,-110.8713692,6.28E-03
32.33163217,-110.8711895,5.42E-03
32.33163217,-110.8710099,5.97E-03
32.33163217,-110.8708302,5.28E-03
32.33163217,-110.8706505,5.40E-03
32.33163217,-110.8704709,5.90E-03
32.33163217,-110.8702912,6.76E-03
32.33163217,-110.8701115,5.87E-03
32.33163217,-110.8699319,5.69E-03
32.33163217,-110.8697522,6.40E-03
32.33163217,-110.8695725,5.23E-03
32.33163217,-110.8693929,6.10E-03
32.33163217,-110.8692132,5.96E-03
32.33163217,-110.8690336,5.83E-03
32.33163217,-110.8688539,5.98E-03
32.33163217,-110.8686742,6.16E-03
32.33163217,-110.8684946,6.01E-03
