Latitude,Longitude,DoseRate_mR_hr
32.29579808,-110.8728065,5.27E-03
32.29579808,-110.8726268,6.45E-03
32.29579808,-110.8724472,5.68E-03
32.29579808,-110.8722675,5.66E-03
32.29579808,-110.8720878,5.64E-03
32.29579808,-110.8719082,5.69E-03
32.29579808,-110.8717285,5.22E-03
32.29579808,-110.8715488,6.10E-03
32.29579808,-110.8713692,5.78E-03
32.29579808,-110.8711895,6.23E-03
32.29579808,-110.8710099,5.51E-03
32.29579808,-110.8708302,5.72E-03
32.29579808,-110.8706505,6.37E-03
32.29579808,-110.8704709,5.08E-03
32.29579808,-110.8702912,6.40E-03
32.29579808,-110.8701115,5.58E-03
32.29579808,-110.8699319,6.35E-03
32.29579808,-110.8697522,6.32E-03
32.29579808,-110.8695725,5.82E-03
32.29579808,-110.8693929,5.68E-03
32.29579808,-110.8692132,6.07E-03
32.29579808,-110.8690336,5.83E-03
32.29579808,-110.8688539,5.84E-03
32.29579808,-110.8686742,5.85E-03
32.29579808,-110.8684946,5.17E-03
32.29579808,-110.8683149,5.70E-03
32.29579808,-110.8681352,5.87E-03
32.29579808,-110.8679556,6.30E-03
32.29579808,-110.8677759,6.19E-03
32.29579808,-110.8675963,5.78E-03
32.29579808,-110.8674166,6.08E-03
32.29579808,-110.8672369,5.86E-03
32.29579808,-110.8670573,5.76E-03
32.29579808,-110.8668776,5.41E-03
32.29579808,-110.8666979,5.47E-03
32.29579808,-110.8665183,6.17E-03
32.29579808,-110.8663386,5.36E-03
32.29579808,-110.866159,5.77E-03
32.29579808,-110.8659793,6.63E-03
32.29579808,-110.8657996,6.44E-03
32.29579808,-110.86562,5.88E-03
32.29579808,-110.8654403,6.30E-03
32.29579808,-110.8652606,5.37E-03
32.29579808,-110.865081,6.42E-03
32.29579808,-110.8649013,5.42E-03
32.29579808,-110.8647216,6.14E-03
32.29579808,-110.864542,5.69E-03
32.29579808,-110.8643623,5.97E-03
32.29579808,-110.8641827,5.53E-03
32.29579808,-110.864003,5.79E-03
32.29579808,-110.8638233,6.36E-03
32.29579808,-110.8636437,6.04E-03
32.29579808,-110.863464,6.01E-03
32.29579808,-110.8632843,6.20E-03
32.29579808,-110.8631047,6.15E-03
32.29579808,-110.862925,6.04E-03
32.29579808,-110.8627454,6.42E-03
32.29579808,-110.8625657,6.56E-03
32.29579808,-110.862386,6.35E-03
32.29594995,-110.8758608,6.23E-03
32.29594995,-110.8756811,6.13E-03
32.29594995,-110.8755014,5.93E-03
32.29594995,-110.8753218,6.12E-03
32.29594995,-110.8751421,5.67E-03
32.29594995,-110.8749624,5.57E-03
32.29594995,-110.8747828,6.19E-03
32.29594995,-110.8746031,5.44E-03
32.29594995,-110.8744235,6.42E-03
32.29594995,-110.8742438,5.60E-03
32.29594995,-110.8740641,5.64E-03
32.29594995,-110.8738845,6.98E-03
32.29594995,-110.8737048,5.98E-03
32.29594995,-110.8735251,6.23E-03
32.29594995,-110.8733455,5.27E-03
32.29594995,-110.8731658,5.46E-03
32.29594995,-110.8729861,5.74E-03
32.29594995,-110.8728065,5.61E-03
32.29594995,-110.8726268,5.58E-03
32.29594995,-110.8724472,6.21E-03
32.29594995,-110.8722675,6.65E-03
32.29594995,-110.8720878,6.22E-03
32.29594995,-110.8719082,5.83E-03
32.29594995,-110.8717285,5.67E-03
32.29594995,-110.8715488,6.80E-03
32.29594995,-110.8713692,6.29E-03
32.29594995,-110.8711895,5.85E-03
32.29594995,-110.8710099,6.25E-03
32.29594995,-110.8708302,5.42E-03
32.29594995,-110.8706505,6.20E-03
32.29594995,-110.8704709,5.66E-03
32.29594995,-110.8702912,5.50E-03
32.29594995,-110.8701115,5.23E-03
32.29594995,-110.8699319,5.51E-03
32.29594995,-110.8697522,6.81E-03
32.29594995,-110.8695725,6.26E-03
32.29594995,-110.8693929,5.86E-03
32.29594995,-110.8692132,6.13E-03
32.29594995,-110.8690336,5.87E-03
32.29594995,-110.8688539,5.83E-03
32.29594995,-110.8686742,5.72E-03
32.29594995,-110.8684946,6.59E-03
32.29594995,-110.8683149,5.69E-03
32.29594995,-110.8681352,5.73E-03
32.29594995,-110.8679556,5.74E-03
32.29594995,-110.8677759,5.89E-03
32.29594995,-110.8675963,6.88E-03
32.29594995,-110.8674166,5.68E-03
32.29594995,-110.8672369,6.40E-03
32.29594995,-110.8670573,5.29E-03
32.29594995,-110.8668776,6.17E-03
32.29594995,-110.8666979,5.61E-03
32.29594995,-110.8665183,5.80E-03
32.29594995,-110.8663386,6.30E-03
32.29594995,-110.866159,6.20E-03
32.29594995,-110.8659793,5.93E-03
32.29594995,-110.8657996,6.50E-03
32.29594995,-110.86562,6.09E-03
32.29594995,-110.8654403,6.14E-03
32.29594995,-110.8652606,5.86E-03
32.29594995,-110.865081,5.94E-03
32.29594995,-110.8649013,6.14E-03
32.29594995,-110.8647216,5.74E-03
32.29594995,-110.864542,5.90E-03
32.29594995,-110.8643623,5.78E-03
32.29594995,-110.8641827,6.28E-03
32.29594995,-110.864003,5.75E-03
32.29594995,-110.8638233,5.80E-03
32.29594995,-110.8636437,5.98E-03
32.29594995,-110.863464,5.96E-03
32.29594995,-110.8632843,6.44E-03
32.29594995,-110.8631047,6.30E-03
32.29594995,-110.862925,6.63E-03
32.29594995,-110.8627454,6.45E-03
32.29594995,-110.8625657,6.53E-03
32.29594995,-110.862386,6.89E-03
32.29610182,-110.8758608,6.88E-03
32.29610182,-110.8756811,6.26E-03
32.29610182,-110.8755014,6.85E-03
32.29610182,-110.8753218,5.58E-03
32.29610182,-110.8751421,6.85E-03
32.29610182,-110.8749624,5.53E-03
32.29610182,-110.8747828,6.96E-03
32.29610182,-110.8746031,5.94E-03
32.29610182,-110.8744235,5.11E-03
32.29610182,-110.8742438,6.29E-03
32.29610182,-110.8740641,6.32E-03
32.29610182,-110.8738845,6.33E-03
32.29610182,-110.8737048,5.25E-03
32.29610182,-110.8735251,5.53E-03
32.29610182,-110.8733455,6.91E-03
32.29610182,-110.8731658,5.71E-03
32.29610182,-110.8729861,6.24E-03
32.29610182,-110.8728065,5.14E-03
32.29610182,-110.8726268,5.94E-03
32.29610182,-110.8724472,6.23E-03
32.29610182,-110.8722675,6.87E-03
32.29610182,-110.8720878,6.18E-03
32.29610182,-110.8719082,6.20E-03
32.29610182,-110.8717285,6.28E-03
32.29610182,-110.8715488,5.89E-03
32.29610182,-110.8713692,5.75E-03
32.29610182,-110.8711895,6.69E-03
32.29610182,-110.8710099,5.90E-03
32.29610182,-110.8708302,6.21E-03
32.29610182,-110.8706505,5.91E-03
32.29610182,-110.8704709,6.15E-03
32.29610182,-110.8702912,5.77E-03
32.29610182,-110.8701115,6.53E-03
32.29610182,-110.8699319,5.61E-03
32.29610182,-110.8697522,6.63E-03
32.29610182,-110.8695725,5.72E-03
32.29610182,-110.8693929,6.26E-03
32.29610182,-110.8692132,6.22E-03
32.29610182,-110.8690336,5.20E-03
32.29610182,-110.8688539,5.49E-03
32.29610182,-110.8686742,5.54E-03
32.29610182,-110.8684946,5.63E-03
32.29610182,-110.8683149,5.68E-03
32.29610182,-110.8681352,5.64E-03
32.29610182,-110.8679556,5.63E-03
32.29610182,-110.8677759,6.07E-03
32.29610182,-110.8675963,5.83E-03
32.29610182,-110.8674166,6.48E-03
32.29610182,-110.8672369,5.89E-03
32.29610182,-110.8670573,6.63E-03
32.29610182,-110.8668776,5.97E-03
32.29610182,-110.8666979,6.01E-03
32.29610182,-110.8665183,5.80E-03
32.29610182,-110.8663386,5.31E-03
32.29610182,-110.866159,6.11E-03
32.29610182,-110.8659793,6.63E-03
32.29610182,-110.8657996,6.75E-03
32.29610182,-110.86562,5.11E-03
32.29610182,-110.8654403,5.50E-03
32.29610182,-110.8652606,5.52E-03
32.29610182,-110.865081,5.23E-03
32.29610182,-110.8649013,6.23E-03
32.29610182,-110.8647216,6.24E-03
32.29610182,-110.864542,5.76E-03
32.29610182,-110.8643623,5.27E-03
32.29610182,-110.8641827,6.01E-03
32.29610182,-110.864003,6.62E-03
32.29610182,-110.8638233,6.68E-03
32.29610182,-110.8636437,5.88E-03
32.29610182,-110.863464,6.10E-03
32.29610182,-110.8632843,5.86E-03
32.29610182,-110.8631047,6.78E-03
32.29610182,-110.862925,5.95E-03
32.29610182,-110.8627454,6.39E-03
32.29610182,-110.8625657,5.95E-03
32.29610182,-110.862386,6.41E-03
32.29625369,-110.8758608,6.00E-03
32.29625369,-110.8756811,5.90E-03
32.29625369,-110.8755014,5.35E-03
32.29625369,-110.8753218,6.44E-03
32.29625369,-110.8751421,5.91E-03
32.29625369,-110.8749624,5.46E-03
32.29625369,-110.8747828,5.72E-03
32.29625369,-110.8746031,5.57E-03
32.29625369,-110.8744235,6.33E-03
32.29625369,-110.8742438,6.16E-03
32.29625369,-110.8740641,6.09E-03
32.29625369,-110.8738845,5.89E-03
32.29625369,-110.8737048,5.58E-03
32.29625369,-110.8735251,5.36E-03
32.29625369,-110.8733455,6.34E-03
32.29625369,-110.8731658,5.97E-03
32.29625369,-110.8729861,6.52E-03
32.29625369,-110.8728065,6.29E-03
32.29625369,-110.8726268,5.49E-03
32.29625369,-110.8724472,5.27E-03
32.29625369,-110.8722675,6.72E-03
32.29625369,-110.8720878,5.46E-03
32.29625369,-110.8719082,5.96E-03
32.29625369,-110.8717285,5.83E-03
32.29625369,-110.8715488,6.57E-03
32.29625369,-110.8713692,5.97E-03
32.29625369,-110.8711895,5.85E-03
32.29625369,-110.8710099,5.53E-03
32.29625369,-110.8708302,5.52E-03
32.29625369,-110.8706505,6.17E-03
32.29625369,-110.8704709,6.28E-03
32.29625369,-110.8702912,6.12E-03
32.29625369,-110.8701115,5.95E-03
32.29625369,-110.8699319,6.21E-03
32.29625369,-110.8697522,5.55E-03
32.29625369,-110.8695725,6.29E-03
32.29625369,-110.8693929,5.26E-03
32.29625369,-110.8692132,6.18E-03
32.29625369,-110.8690336,6.14E-03
32.29625369,-110.8688539,6.71E-03
32.29625369,-110.8686742,5.09E-03
32.29625369,-110.8684946,5.74E-03
32.29625369,-110.8683149,6.69E-03
32.29625369,-110.8681352,5.56E-03
32.29625369,-110.8679556,5.51E-03
32.29625369,-110.8677759,5.73E-03
32.29625369,-110.8675963,6.54E-03
32.29625369,-110.8674166,6.61E-03
32.29625369,-110.8672369,5.47E-03
32.29625369,-110.8670573,6.18E-03
32.29625369,-110.8668776,6.33E-03
32.29625369,-110.8666979,5.85E-03
32.29625369,-110.8665183,5.94E-03
32.29625369,-110.8663386,5.84E-03
32.29625369,-110.866159,5.96E-03
32.29625369,-110.8659793,6.42E-03
32.29625369,-110.8657996,6.76E-03
32.29625369,-110.86562,6.42E-03
32.29625369,-110.8654403,5.62E-03
32.29625369,-110.8652606,6.54E-03
32.29625369,-110.865081,5.55E-03
32.29625369,-110.8649013,6.35E-03
32.29625369,-110.8647216,5.47E-03
32.29625369,-110.864542,6.05E-03
32.29625369,-110.8643623,5.13E-03
32.29625369,-110.8641827,6.78E-03
32.29625369,-110.864003,6.04E-03
32.29625369,-110.8638233,6.56E-03
32.29625369,-110.8636437,5.87E-03
32.29625369,-110.863464,5.78E-03
32.29625369,-110.8632843,6.08E-03
32.29625369,-110.8631047,5.76E-03
32.29625369,-110.862925,6.07E-03
32.29625369,-110.8627454,6.01E-03
32.29625369,-110.8625657,5.78E-03
32.29625369,-110.862386,6.00E-03
32.29640556,-110.8758608,6.58E-03
32.29640556,-110.8756811,5.53E-03
32.29640556,-110.8755014,6.59E-03
32.29640556,-110.8753218,6.54E-03
32.29640556,-110.8751421,6.52E-03
32.29640556,-110.8749624,5.57E-03
32.29640556,-110.8747828,5.28E-03
32.29640556,-110.8746031,5.70E-03
32.29640556,-110.8744235,5.68E-03
32.29640556,-110.8742438,5.75E-03
32.29640556,-110.8740641,6.66E-03
32.29640556,-110.8738845,6.14E-03
32.29640556,-110.8737048,6.45E-03
32.29640556,-110.8735251,6.06E-03
32.29640556,-110.8733455,6.19E-03
32.29640556,-110.8731658,5.80E-03
32.29640556,-110.8729861,5.19E-03
32.29640556,-110.8728065,6.11E-03
32.29640556,-110.8726268,6.30E-03
32.29640556,-110.8724472,5.93E-03
32.29640556,-110.8722675,5.27E-03
32.29640556,-110.8720878,5.68E-03
32.29640556,-110.8719082,5.46E-03
32.29640556,-110.8717285,5.73E-03
32.29640556,-110.8715488,6.00E-03
32.29640556,-110.8713692,5.38E-03
32.29640556,-110.8711895,5.43E-03
32.29640556,-110.8710099,5.78E-03
32.29640556,-110.8708302,6.17E-03
32.29640556,-110.8706505,6.97E-03
32.29640556,-110.8704709,6.06E-03
32.29640556,-110.8702912,5.42E-03
32.29640556,-110.8701115,5.82E-03
32.29640556,-110.8699319,6.47E-03
32.29640556,-110.8697522,5.92E-03
32.29640556,-110.8695725,6.21E-03
32.29640556,-110.8693929,5.98E-03
32.29640556,-110.8692132,6.52E-03
32.29640556,-110.8690336,6.14E-03
32.29640556,-110.8688539,6.29E-03
32.29640556,-110.8686742,5.92E-03
32.29640556,-110.8684946,6.14E-03
32.29640556,-110.8683149,6.17E-03
32.29640556,-110.8681352,5.99E-03
32.29640556,-110.8679556,6.29E-03
32.29640556,-110.8677759,6.21E-03
32.29640556,-110.8675963,6.76E-03
32.29640556,-110.8674166,5.49E-03
32.29640556,-110.8672369,5.18E-03
32.29640556,-110.8670573,5.49E-03
32.29640556,-110.8668776,5.73E-03
32.29640556,-110.8666979,5.62E-03
32.29640556,-110.8665183,5.60E-03
32.29640556,-110.8663386,5.21E-03
32.29640556,-110.866159,6.09E-03
32.29640556,-110.8659793,5.70E-03
32.29640556,-110.8657996,6.10E-03
32.29640556,-110.86562,5.35E-03
32.29640556,-110.8654403,5.93E-03
32.29640556,-110.8652606,5.58E-03
32.29640556,-110.865081,5.42E-03
32.29640556,-110.8649013,6.41E-03
32.29640556,-110.8647216,6.43E-03
32.29640556,-110.864542,5.24E-03
32.29640556,-110.8643623,5.80E-03
32.29640556,-110.8641827,5.70E-03
32.29640556,-110.864003,6.09E-03
32.29640556,-110.8638233,6.85E-03
32.29640556,-110.8636437,6.76E-03
32.29640556,-110.863464,6.34E-03
32.29640556,-110.8632843,6.31E-03
32.29640556,-110.8631047,5.80E-03
32.29640556,-110.862925,5.91E-03
32.29640556,-110.8627454,5.23E-03
32.29640556,-110.8625657,6.67E-03
32.29640556,-110.862386,6.02E-03
32.29655743,-110.8758608,6.77E-03
32.29655743,-110.8756811,5.39E-03
32.29655743,-110.8755014,6.35E-03
32.29655743,-110.8753218,6.85E-03
32.29655743,-110.8751421,6.44E-03
32.29655743,-110.8749624,6.16E-03
32.29655743,-110.8747828,5.38E-03
32.29655743,-110.8746031,6.70E-03
32.29655743,-110.8744235,5.90E-03
32.29655743,-110.8742438,6.52E-03
32.29655743,-110.8740641,5.78E-03
32.29655743,-110.8738845,5.76E-03
32.29655743,-110.8737048,6.60E-03
32.29655743,-110.8735251,5.43E-03
32.29655743,-110.8733455,5.17E-03
32.29655743,-110.8731658,6.12E-03
32.29655743,-110.8729861,6.29E-03
32.29655743,-110.8728065,6.44E-03
32.29655743,-110.8726268,5.28E-03
32.29655743,-110.8724472,6.07E-03
32.29655743,-110.8722675,6.29E-03
32.29655743,-110.8720878,6.03E-03
32.29655743,-110.8719082,5.86E-03
32.29655743,-110.8717285,6.24E-03
32.29655743,-110.8715488,6.04E-03
32.29655743,-110.8713692,6.22E-03
32.29655743,-110.8711895,6.06E-03
32.29655743,-110.8710099,6.63E-03
32.29655743,-110.8708302,5.98E-03
32.29655743,-110.8706505,6.24E-03
32.29655743,-110.8704709,6.69E-03
32.29655743,-110.8702912,5.65E-03
32.29655743,-110.8701115,6.13E-03
32.29655743,-110.8699319,5.91E-03
32.29655743,-110.8697522,5.93E-03
32.29655743,-110.8695725,6.49E-03
32.29655743,-110.8693929,5.22E-03
32.29655743,-110.8692132,6.34E-03
32.29655743,-110.8690336,6.43E-03
32.29655743,-110.8688539,6.82E-03
32.29655743,-110.8686742,5.63E-03
32.29655743,-110.8684946,6.18E-03
32.29655743,-110.8683149,6.09E-03
32.29655743,-110.8681352,5.77E-03
32.29655743,-110.8679556,5.66E-03
32.29655743,-110.8677759,5.93E-03
32.29655743,-110.8675963,5.65E-03
32.29655743,-110.8674166,5.75E-03
32.29655743,-110.8672369,6.37E-03
32.29655743,-110.8670573,6.62E-03
32.29655743,-110.8668776,5.68E-03
32.29655743,-110.8666979,5.84E-03
32.29655743,-110.8665183,5.94E-03
32.29655743,-110.8663386,5.77E-03
32.29655743,-110.866159,6.01E-03
32.29655743,-110.8659793,5.86E-03
32.29655743,-110.8657996,6.99E-03
32.29655743,-110.86562,6.72E-03
32.29655743,-110.8654403,5.98E-03
32.29655743,-110.8652606,5.60E-03
32.29655743,-110.865081,6.04E-03
32.29655743,-110.8649013,5.66E-03
32.29655743,-110.8647216,6.46E-03
32.29655743,-110.864542,5.63E-03
32.29655743,-110.8643623,6.08E-03
32.29655743,-110.8641827,5.76E-03
32.29655743,-110.864003,5.52E-03
32.29655743,-110.8638233,6.93E-03
32.29655743,-110.8636437,5.51E-03
32.29655743,-110.863464,5.91E-03
32.29655743,-110.8632843,6.01E-03
32.29655743,-110.8631047,6.24E-03
32.29655743,-110.862925,5.95E-03
32.29655743,-110.8627454,5.50E-03
32.29655743,-110.8625657,6.34E-03
32.29655743,-110.862386,5.92E-03
32.2967093,-110.8758608,6.32E-03
32.2967093,-110.8756811,5.91E-03
32.2967093,-110.8755014,6.84E-03
32.2967093,-110.8753218,6.42E-03
32.2967093,-110.8751421,6.15E-03
32.2967093,-110.8749624,6.03E-03
32.2967093,-110.8747828,5.71E-03
32.2967093,-110.8746031,6.43E-03
32.2967093,-110.8744235,6.21E-03
32.2967093,-110.8742438,6.07E-03
32.2967093,-110.8740641,5.33E-03
32.2967093,-110.8738845,6.09E-03
32.2967093,-110.8737048,5.28E-03
32.2967093,-110.8735251,5.89E-03
32.2967093,-110.8733455,6.33E-03
32.2967093,-110.8731658,5.94E-03
32.2967093,-110.8729861,5.51E-03
32.2967093,-110.8728065,5.68E-03
32.2967093,-110.8726268,6.47E-03
32.2967093,-110.8724472,5.77E-03
32.2967093,-110.8722675,6.52E-03
32.2967093,-110.8720878,5.99E-03
32.2967093,-110.8719082,6.75E-03
32.2967093,-110.8717285,5.80E-03
32.2967093,-110.8715488,5.93E-03
32.2967093,-110.8713692,5.60E-03
32.2967093,-110.8711895,6.50E-03
32.2967093,-110.8710099,5.39E-03
32.2967093,-110.8708302,6.04E-03
32.2967093,-110.8706505,6.09E-03
32.2967093,-110.8704709,6.06E-03
32.2967093,-110.8702912,5.47E-03
32.2967093,-110.8701115,5.32E-03
32.2967093,-110.8699319,5.29E-03
32.2967093,-110.8697522,5.76E-03
32.2967093,-110.8695725,5.96E-03
32.2967093,-110.8693929,6.42E-03
32.2967093,-110.8692132,5.43E-03
32.2967093,-110.8690336,6.39E-03
32.2967093,-110.8688539,5.99E-03
32.2967093,-110.8686742,5.10E-03
32.2967093,-110.8684946,6.58E-03
32.2967093,-110.8683149,5.54E-03
32.2967093,-110.8681352,5.94E-03
32.2967093,-110.8679556,6.94E-03
32.2967093,-110.8677759,6.56E-03
32.2967093,-110.8675963,6.40E-03
32.2967093,-110.8674166,5.91E-03
32.2967093,-110.8672369,5.61E-03
32.2967093,-110.8670573,6.17E-03
32.2967093,-110.8668776,6.17E-03
32.2967093,-110.8666979,6.23E-03
32.2967093,-110.8665183,6.40E-03
32.2967093,-110.8663386,6.82E-03
32.2967093,-110.866159,5.50E-03
32.2967093,-110.8659793,6.25E-03
32.2967093,-110.8657996,5.80E-03
32.2967093,-110.86562,5.38E-03
32.2967093,-110.8654403,6.57E-03
32.2967093,-110.8652606,6.59E-03
32.2967093,-110.865081,6.34E-03
32.2967093,-110.8649013,5.88E-03
32.2967093,-110.8647216,5.68E-03
32.2967093,-110.864542,6.32E-03
32.2967093,-110.8643623,6.37E-03
32.2967093,-110.8641827,6.31E-03
32.2967093,-110.864003,5.12E-03
32.2967093,-110.8638233,5.95E-03
32.2967093,-110.8636437,6.29E-03
32.2967093,-110.863464,5.79E-03
32.2967093,-110.8632843,5.43E-03
32.2967093,-110.8631047,5.68E-03
32.2967093,-110.862925,6.35E-03
32.2967093,-110.8627454,6.16E-03
32.2967093,-110.8625657,6.39E-03
32.2967093,-110.862386,6.07E-03
32.29686116,-110.8758608,6.26E-03
32.29686116,-110.8756811,5.33E-03
32.29686116,-110.8755014,6.38E-03
32.29686116,-110.8753218,5.95E-03
32.29686116,-110.8751421,6.14E-03
32.29686116,-110.8749624,6.45E-03
32.29686116,-110.8747828,6.12E-03
32.29686116,-110.8746031,6.90E-03
32.29686116,-110.8744235,6.37E-03
32.29686116,-110.8742438,6.80E-03
32.29686116,-110.8740641,5.28E-03
32.29686116,-110.8738845,6.31E-03
32.29686116,-110.8737048,6.09E-03
32.29686116,-110.8735251,5.26E-03
32.29686116,-110.8733455,6.71E-03
32.29686116,-110.8731658,5.43E-03
32.29686116,-110.8729861,6.37E-03
32.29686116,-110.8728065,5.85E-03
32.29686116,-110.8726268,6.30E-03
32.29686116,-110.8724472,5.81E-03
32.29686116,-110.8722675,6.11E-03
32.29686116,-110.8720878,6.44E-03
32.29686116,-110.8719082,5.53E-03
32.29686116,-110.8717285,6.00E-03
32.29686116,-110.8715488,6.74E-03
32.29686116,-110.8713692,5.46E-03
32.29686116,-110.8711895,5.75E-03
32.29686116,-110.8710099,6.34E-03
32.29686116,-110.8708302,5.48E-03
32.29686116,-110.8706505,5.67E-03
32.29686116,-110.8704709,5.66E-03
32.29686116,-110.8702912,5.84E-03
32.29686116,-110.8701115,5.73E-03
32.29686116,-110.8699319,6.14E-03
32.29686116,-110.8697522,6.36E-03
32.29686116,-110.8695725,6.19E-03
32.29686116,-110.8693929,5.80E-03
32.29686116,-110.8692132,5.32E-03
32.29686116,-110.8690336,6.54E-03
32.29686116,-110.8688539,5.30E-03
32.29686116,-110.8686742,6.22E-03
32.29686116,-110.8684946,6.35E-03
32.29686116,-110.8683149,6.24E-03
32.29686116,-110.8681352,6.72E-03
32.29686116,-110.8679556,6.39E-03
32.29686116,-110.8677759,5.71E-03
32.29686116,-110.8675963,6.27E-03
32.29686116,-110.8674166,5.82E-03
32.29686116,-110.8672369,6.61E-03
32.29686116,-110.8670573,6.25E-03
32.29686116,-110.8668776,5.58E-03
32.29686116,-110.8666979,5.62E-03
32.29686116,-110.8665183,6.15E-03
32.29686116,-110.8663386,5.76E-03
32.29686116,-110.866159,5.25E-03
32.29686116,-110.8659793,5.39E-03
32.29686116,-110.8657996,5.77E-03
32.29686116,-110.86562,5.52E-03
32.29686116,-110.8654403,5.61E-03
32.29686116,-110.8652606,5.80E-03
32.29686116,-110.865081,6.57E-03
32.29686116,-110.8649013,6.07E-03
32.29686116,-110.8647216,5.95E-03
32.29686116,-110.864542,6.04E-03
32.29686116,-110.8643623,5.80E-03
32.29686116,-110.8641827,6.08E-03
32.29686116,-110.864003,5.75E-03
32.29686116,-110.8638233,6.30E-03
32.29686116,-110.8636437,6.26E-03
32.29686116,-110.863464,5.81E-03
32.29686116,-110.8632843,6.82E-03
32.29686116,-110.8631047,6.21E-03
32.29686116,-110.862925,5.89E-03
32.29686116,-110.8627454,5.49E-03
32.29686116,-110.8625657,5.57E-03
32.29686116,-110.862386,6.02E-03
32.29701303,-110.8758608,5.60E-03
32.29701303,-110.8756811,6.46E-03
32.29701303,-110.8755014,6.14E-03
32.29701303,-110.8753218,6.84E-03
32.29701303,-110.8751421,6.40E-03
32.29701303,-110.8749624,5.30E-03
32.29701303,-110.8747828,6.76E-03
32.29701303,-110.8746031,6.08E-03
32.29701303,-110.8744235,6.15E-03
32.29701303,-110.8742438,6.24E-03
32.29701303,-110.8740641,6.04E-03
32.29701303,-110.8738845,6.35E-03
32.29701303,-110.8737048,5.39E-03
32.29701303,-110.8735251,6.73E-03
32.29701303,-110.8733455,5.43E-03
32.29701303,-110.8731658,6.08E-03
32.29701303,-110.8729861,5.25E-03
32.29701303,-110.8728065,6.88E-03
32.29701303,-110.8726268,6.99E-03
32.29701303,-110.8724472,6.21E-03
32.29701303,-110.8722675,6.24E-03
32.29701303,-110.8720878,5.39E-03
32.29701303,-110.8719082,5.77E-03
32.29701303,-110.8717285,6.04E-03
32.29701303,-110.8715488,6.30E-03
32.29701303,-110.8713692,6.07E-03
32.29701303,-110.8711895,6.02E-03
32.29701303,-110.8710099,5.37E-03
32.29701303,-110.8708302,5.59E-03
32.29701303,-110.8706505,5.40E-03
32.29701303,-110.8704709,6.16E-03
32.29701303,-110.8702912,6.95E-03
32.29701303,-110.8701115,6.09E-03
32.29701303,-110.8699319,5.93E-03
32.29701303,-110.8697522,6.59E-03
32.29701303,-110.8695725,7.01E-03
32.29701303,-110.8693929,5.99E-03
32.29701303,-110.8692132,6.18E-03
32.29701303,-110.8690336,5.80E-03
32.29701303,-110.8688539,5.87E-03
