Latitude,Longitude,DoseRate_mR_hr
32.31887929,-110.9274241,5.97E-03
32.31887929,-110.9272444,6.24E-03
32.31887929,-110.9270647,6.20E-03
32.31887929,-110.9268851,6.20E-03
32.31887929,-110.9267054,5.78E-03
32.31887929,-110.9265257,5.89E-03
32.31887929,-110.9263461,5.62E-03
32.31887929,-110.9261664,6.35E-03
32.31887929,-110.9259867,5.39E-03
32.31887929,-110.9258071,5.66E-03
32.31887929,-110.9256274,5.89E-03
32.31887929,-110.9254478,5.66E-03
32.31887929,-110.9252681,6.25E-03
32.31887929,-110.9250884,5.60E-03
32.31887929,-110.9249088,6.53E-03
32.31887929,-110.9247291,5.22E-03
32.31887929,-110.9245494,5.99E-03
32.31887929,-110.9243698,6.29E-03
32.31887929,-110.9241901,6.11E-03
32.31887929,-110.9240105,6.54E-03
32.31887929,-110.9238308,6.58E-03
32.31887929,-110.9236511,5.42E-03
32.31887929,-110.9234715,6.64E-03
32.31887929,-110.9232918,5.66E-03
32.31887929,-110.9231121,5.81E-03
32.31887929,-110.9229325,5.37E-03
32.31887929,-110.9227528,6.24E-03
32.31887929,-110.9225732,5.68E-03
32.31887929,-110.9223935,5.67E-03
32.31887929,-110.9222138,6.67E-03
32.31887929,-110.9220342,5.84E-03
32.31887929,-110.9218545,6.04E-03
32.31887929,-110.9216748,5.33E-03
32.31887929,-110.9214952,5.18E-03
32.31887929,-110.9213155,5.31E-03
32.31887929,-110.9211358,5.69E-03
32.31887929,-110.9209562,6.41E-03
32.31887929,-110.9207765,6.05E-03
32.31887929,-110.9205969,6.52E-03
32.31887929,-110.9204172,6.87E-03
32.31887929,-110.9202375,5.59E-03
32.31887929,-110.9200579,5.61E-03
32.31887929,-110.9198782,6.56E-03
32.31887929,-110.9196985,5.47E-03
32.31887929,-110.9195189,5.35E-03
32.31887929,-110.9193392,5.78E-03
32.31887929,-110.9191596,5.90E-03
32.31887929,-110.9189799,6.26E-03
32.31887929,-110.9188002,6.46E-03
32.31887929,-110.9186206,5.82E-03
32.31887929,-110.9184409,6.02E-03
32.31887929,-110.9182612,6.53E-03
32.31887929,-110.9180816,6.38E-03
32.31887929,-110.9179019,6.60E-03
32.31887929,-110.9177222,6.16E-03
32.31887929,-110.9175426,5.32E-03
32.31887929,-110.9173629,6.07E-03
32.31887929,-110.9171833,5.82E-03
32.31887929,-110.9170036,6.16E-03
32.31887929,-110.9168239,5.86E-03
32.31903112,-110.9302987,6.36E-03
32.31903112,-110.930119,6.53E-03
32.31903112,-110.9299393,6.38E-03
32.31903112,-110.9297597,5.28E-03
32.31903112,-110.92958,6.31E-03
32.31903112,-110.9294003,5.95E-03
32.31903112,-110.9292207,5.30E-03
32.31903112,-110.929041,5.40E-03
32.31903112,-110.9288614,5.81E-03
32.31903112,-110.9286817,5.84E-03
32.31903112,-110.928502,5.75E-03
32.31903112,-110.9283224,6.51E-03
32.31903112,-110.9281427,5.45E-03
32.31903112,-110.927963,6.19E-03
32.31903112,-110.9277834,5.97E-03
32.31903112,-110.9276037,6.12E-03
32.31903112,-110.9274241,5.60E-03
32.31903112,-110.9272444,6.04E-03
32.31903112,-110.9270647,6.18E-03
32.31903112,-110.9268851,6.73E-03
32.31903112,-110.9267054,6.39E-03
32.31903112,-110.9265257,5.65E-03
32.31903112,-110.9263461,5.27E-03
32.31903112,-110.9261664,5.86E-03
32.31903112,-110.9259867,6.66E-03
32.31903112,-110.9258071,6.18E-03
32.31903112,-110.9256274,5.96E-03
32.31903112,-110.9254478,5.22E-03
32.31903112,-110.9252681,6.01E-03
32.31903112,-110.9250884,5.90E-03
32.31903112,-110.9249088,6.02E-03
32.31903112,-110.9247291,5.90E-03
32.31903112,-110.9245494,6.05E-03
32.31903112,-110.9243698,5.56E-03
32.31903112,-110.9241901,6.57E-03
32.31903112,-110.9240105,5.78E-03
32.31903112,-110.9238308,5.41E-03
32.31903112,-110.9236511,5.78E-03
32.31903112,-110.9234715,6.32E-03
32.31903112,-110.9232918,5.82E-03
32.31903112,-110.9231121,5.86E-03
32.31903112,-110.9229325,6.17E-03
32.31903112,-110.9227528,6.68E-03
32.31903112,-110.9225732,5.92E-03
32.31903112,-110.9223935,5.83E-03
32.31903112,-110.9222138,5.88E-03
32.31903112,-110.9220342,5.20E-03
32.31903112,-110.9218545,5.55E-03
32.31903112,-110.9216748,5.62E-03
32.31903112,-110.9214952,5.85E-03
32.31903112,-110.9213155,5.45E-03
32.31903112,-110.9211358,5.25E-03
32.31903112,-110.9209562,6.16E-03
32.31903112,-110.9207765,5.13E-03
32.31903112,-110.9205969,6.58E-03
32.31903112,-110.9204172,6.74E-03
32.31903112,-110.9202375,5.86E-03
32.31903112,-110.9200579,5.10E-03
32.31903112,-110.9198782,6.13E-03
32.31903112,-110.9196985,6.21E-03
32.31903112,-110.9195189,5.88E-03
32.31903112,-110.9193392,5.65E-03
32.31903112,-110.9191596,5.94E-03
32.31903112,-110.9189799,6.48E-03
32.31903112,-110.9188002,5.45E-03
32.31903112,-110.9186206,5.75E-03
32.31903112,-110.9184409,6.22E-03
32.31903112,-110.9182612,5.76E-03
32.31903112,-110.9180816,6.61E-03
32.31903112,-110.9179019,6.08E-03
32.31903112,-110.9177222,6.63E-03
32.31903112,-110.9175426,6.83E-03
32.31903112,-110.9173629,6.14E-03
32.31903112,-110.9171833,5.18E-03
32.31903112,-110.9170036,6.39E-03
32.31903112,-110.9168239,5.79E-03
32.31918295,-110.9302987,6.49E-03
32.31918295,-110.930119,5.85E-03
32.31918295,-110.9299393,5.73E-03
32.31918295,-110.9297597,5.52E-03
32.31918295,-110.92958,6.44E-03
32.31918295,-110.9294003,5.92E-03
32.31918295,-110.9292207,5.74E-03
32.31918295,-110.929041,6.23E-03
32.31918295,-110.9288614,5.66E-03
32.31918295,-110.9286817,6.40E-03
32.31918295,-110.928502,6.31E-03
32.31918295,-110.9283224,6.19E-03
32.31918295,-110.9281427,5.76E-03
32.31918295,-110.927963,5.83E-03
32.31918295,-110.9277834,5.82E-03
32.31918295,-110.9276037,5.63E-03
32.31918295,-110.9274241,6.28E-03
32.31918295,-110.9272444,6.59E-03
32.31918295,-110.9270647,6.18E-03
32.31918295,-110.9268851,5.89E-03
32.31918295,-110.9267054,6.24E-03
32.31918295,-110.9265257,5.40E-03
32.31918295,-110.9263461,6.36E-03
32.31918295,-110.9261664,6.20E-03
32.31918295,-110.9259867,5.65E-03
32.31918295,-110.9258071,6.22E-03
32.31918295,-110.9256274,6.19E-03
32.31918295,-110.9254478,5.24E-03
32.31918295,-110.9252681,5.44E-03
32.31918295,-110.9250884,6.02E-03
32.31918295,-110.9249088,5.34E-03
32.31918295,-110.9247291,5.65E-03
32.31918295,-110.9245494,6.06E-03
32.31918295,-110.9243698,6.00E-03
32.31918295,-110.9241901,5.63E-03
32.31918295,-110.9240105,5.81E-03
32.31918295,-110.9238308,5.70E-03
32.31918295,-110.9236511,5.77E-03
32.31918295,-110.9234715,6.21E-03
32.31918295,-110.9232918,5.21E-03
32.31918295,-110.9231121,6.14E-03
32.31918295,-110.9229325,5.48E-03
32.31918295,-110.9227528,5.36E-03
32.31918295,-110.9225732,6.06E-03
32.31918295,-110.9223935,5.47E-03
32.31918295,-110.9222138,6.36E-03
32.31918295,-110.9220342,6.16E-03
32.31918295,-110.9218545,5.69E-03
32.31918295,-110.9216748,6.74E-03
32.31918295,-110.9214952,6.81E-03
32.31918295,-110.9213155,5.86E-03
32.31918295,-110.9211358,5.34E-03
32.31918295,-110.9209562,6.55E-03
32.31918295,-110.9207765,5.45E-03
32.31918295,-110.9205969,6.95E-03
32.31918295,-110.9204172,6.19E-03
32.31918295,-110.9202375,6.28E-03
32.31918295,-110.9200579,5.96E-03
32.31918295,-110.9198782,5.97E-03
32.31918295,-110.9196985,6.00E-03
32.31918295,-110.9195189,6.24E-03
32.31918295,-110.9193392,6.22E-03
32.31918295,-110.9191596,5.50E-03
32.31918295,-110.9189799,5.71E-03
32.31918295,-110.9188002,5.70E-03
32.31918295,-110.9186206,5.80E-03
32.31918295,-110.9184409,5.32E-03
32.31918295,-110.9182612,6.70E-03
32.31918295,-110.9180816,5.61E-03
32.31918295,-110.9179019,6.04E-03
32.31918295,-110.9177222,5.62E-03
32.31918295,-110.9175426,6.43E-03
32.31918295,-110.9173629,5.26E-03
32.31918295,-110.9171833,5.86E-03
32.31918295,-110.9170036,6.56E-03
32.31918295,-110.9168239,5.70E-03
32.31933478,-110.9302987,5.39E-03
32.31933478,-110.930119,6.28E-03
32.31933478,-110.9299393,6.42E-03
32.31933478,-110.9297597,6.18E-03
32.31933478,-110.92958,6.29E-03
32.31933478,-110.9294003,5.99E-03
32.31933478,-110.9292207,5.10E-03
32.31933478,-110.929041,6.33E-03
32.31933478,-110.9288614,5.97E-03
32.31933478,-110.9286817,6.35E-03
32.31933478,-110.928502,5.93E-03
32.31933478,-110.9283224,5.92E-03
32.31933478,-110.9281427,5.96E-03
32.31933478,-110.927963,5.98E-03
32.31933478,-110.9277834,6.27E-03
32.31933478,-110.9276037,5.91E-03
32.31933478,-110.9274241,6.31E-03
32.31933478,-110.9272444,6.11E-03
32.31933478,-110.9270647,5.81E-03
32.31933478,-110.9268851,5.98E-03
32.31933478,-110.9267054,5.88E-03
32.31933478,-110.9265257,5.50E-03
32.31933478,-110.9263461,6.17E-03
32.31933478,-110.9261664,5.46E-03
32.31933478,-110.9259867,6.24E-03
32.31933478,-110.9258071,5.77E-03
32.31933478,-110.9256274,5.69E-03
32.31933478,-110.9254478,5.70E-03
32.31933478,-110.9252681,6.34E-03
32.31933478,-110.9250884,5.84E-03
32.31933478,-110.9249088,5.75E-03
32.31933478,-110.9247291,6.16E-03
32.31933478,-110.9245494,5.89E-03
32.31933478,-110.9243698,5.71E-03
32.31933478,-110.9241901,5.82E-03
32.31933478,-110.9240105,6.11E-03
32.31933478,-110.9238308,6.98E-03
32.31933478,-110.9236511,5.83E-03
32.31933478,-110.9234715,6.49E-03
32.31933478,-110.9232918,5.72E-03
32.31933478,-110.9231121,5.56E-03
32.31933478,-110.9229325,6.72E-03
32.31933478,-110.9227528,6.31E-03
32.31933478,-110.9225732,6.09E-03
32.31933478,-110.9223935,5.82E-03
32.31933478,-110.9222138,5.69E-03
32.31933478,-110.9220342,5.30E-03
32.31933478,-110.9218545,5.69E-03
32.31933478,-110.9216748,5.96E-03
32.31933478,-110.9214952,5.79E-03
32.31933478,-110.9213155,5.48E-03
32.31933478,-110.9211358,5.63E-03
32.31933478,-110.9209562,6.45E-03
32.31933478,-110.9207765,6.11E-03
32.31933478,-110.9205969,5.26E-03
32.31933478,-110.9204172,5.57E-03
32.31933478,-110.9202375,6.66E-03
32.31933478,-110.9200579,5.89E-03
32.31933478,-110.9198782,5.24E-03
32.31933478,-110.9196985,6.29E-03
32.31933478,-110.9195189,5.72E-03
32.31933478,-110.9193392,5.69E-03
32.31933478,-110.9191596,6.83E-03
32.31933478,-110.9189799,5.71E-03
32.31933478,-110.9188002,5.63E-03
32.31933478,-110.9186206,6.47E-03
32.31933478,-110.9184409,5.94E-03
32.31933478,-110.9182612,5.99E-03
32.31933478,-110.9180816,6.29E-03
32.31933478,-110.9179019,5.51E-03
32.31933478,-110.9177222,6.55E-03
32.31933478,-110.9175426,5.48E-03
32.31933478,-110.9173629,6.08E-03
32.31933478,-110.9171833,6.68E-03
32.31933478,-110.9170036,5.63E-03
32.31933478,-110.9168239,5.36E-03
32.31948661,-110.9302987,6.05E-03
32.31948661,-110.930119,6.13E-03
32.31948661,-110.9299393,5.91E-03
32.31948661,-110.9297597,5.91E-03
32.31948661,-110.92958,6.05E-03
32.31948661,-110.9294003,6.68E-03
32.31948661,-110.9292207,6.10E-03
32.31948661,-110.929041,5.47E-03
32.31948661,-110.9288614,5.82E-03
32.31948661,-110.9286817,6.63E-03
32.31948661,-110.928502,6.18E-03
32.31948661,-110.9283224,6.14E-03
32.31948661,-110.9281427,5.89E-03
32.31948661,-110.927963,6.15E-03
32.31948661,-110.9277834,5.97E-03
32.31948661,-110.9276037,6.70E-03
32.31948661,-110.9274241,5.78E-03
32.31948661,-110.9272444,5.32E-03
32.31948661,-110.9270647,6.42E-03
32.31948661,-110.9268851,6.83E-03
32.31948661,-110.9267054,5.48E-03
32.31948661,-110.9265257,6.42E-03
32.31948661,-110.9263461,6.46E-03
32.31948661,-110.9261664,6.44E-03
32.31948661,-110.9259867,5.99E-03
32.31948661,-110.9258071,5.65E-03
32.31948661,-110.9256274,5.82E-03
32.31948661,-110.9254478,6.37E-03
32.31948661,-110.9252681,5.68E-03
32.31948661,-110.9250884,5.54E-03
32.31948661,-110.9249088,6.45E-03
32.31948661,-110.9247291,5.20E-03
32.31948661,-110.9245494,6.48E-03
32.31948661,-110.9243698,5.87E-03
32.31948661,-110.9241901,5.77E-03
32.31948661,-110.9240105,6.06E-03
32.31948661,-110.9238308,5.55E-03
32.31948661,-110.9236511,6.54E-03
32.31948661,-110.9234715,5.54E-03
32.31948661,-110.9232918,5.61E-03
32.31948661,-110.9231121,5.74E-03
32.31948661,-110.9229325,6.00E-03
32.31948661,-110.9227528,6.23E-03
32.31948661,-110.9225732,5.79E-03
32.31948661,-110.9223935,6.31E-03
32.31948661,-110.9222138,6.06E-03
32.31948661,-110.9220342,6.09E-03
32.31948661,-110.9218545,6.07E-03
32.31948661,-110.9216748,6.55E-03
32.31948661,-110.9214952,6.63E-03
32.31948661,-110.9213155,6.62E-03
32.31948661,-110.9211358,5.83E-03
32.31948661,-110.9209562,6.18E-03
32.31948661,-110.9207765,6.92E-03
32.31948661,-110.9205969,6.27E-03
32.31948661,-110.9204172,6.58E-03
32.31948661,-110.9202375,5.63E-03
32.31948661,-110.9200579,5.46E-03
32.31948661,-110.9198782,6.00E-03
32.31948661,-110.9196985,5.61E-03
32.31948661,-110.9195189,6.30E-03
32.31948661,-110.9193392,5.91E-03
32.31948661,-110.9191596,6.53E-03
32.31948661,-110.9189799,6.05E-03
32.31948661,-110.9188002,6.29E-03
32.31948661,-110.9186206,6.56E-03
32.31948661,-110.9184409,5.81E-03
32.31948661,-110.9182612,6.24E-03
32.31948661,-110.9180816,6.01E-03
32.31948661,-110.9179019,5.76E-03
32.31948661,-110.9177222,5.56E-03
32.31948661,-110.9175426,5.74E-03
32.31948661,-110.9173629,5.64E-03
32.31948661,-110.9171833,5.37E-03
32.31948661,-110.9170036,6.33E-03
32.31948661,-110.9168239,6.00E-03
32.31963844,-110.9302987,6.64E-03
32.31963844,-110.930119,6.55E-03
32.31963844,-110.9299393,6.10E-03
32.31963844,-110.9297597,6.26E-03
32.31963844,-110.92958,5.92E-03
32.31963844,-110.9294003,6.85E-03
32.31963844,-110.9292207,6.13E-03
32.31963844,-110.929041,5.99E-03
32.31963844,-110.9288614,5.81E-03
32.31963844,-110.9286817,5.56E-03
32.31963844,-110.928502,6.34E-03
32.31963844,-110.9283224,6.42E-03
32.31963844,-110.9281427,5.72E-03
32.31963844,-110.927963,6.90E-03
32.31963844,-110.9277834,5.90E-03
32.31963844,-110.9276037,6.35E-03
32.31963844,-110.9274241,6.60E-03
32.31963844,-110.9272444,6.80E-03
32.31963844,-110.9270647,6.14E-03
32.31963844,-110.9268851,6.21E-03
32.31963844,-110.9267054,5.52E-03
32.31963844,-110.9265257,6.96E-03
32.31963844,-110.9263461,6.97E-03
32.31963844,-110.9261664,6.28E-03
32.31963844,-110.9259867,5.47E-03
32.31963844,-110.9258071,6.01E-03
32.31963844,-110.9256274,5.77E-03
32.31963844,-110.9254478,5.91E-03
32.31963844,-110.9252681,5.30E-03
32.31963844,-110.9250884,5.85E-03
32.31963844,-110.9249088,6.12E-03
32.31963844,-110.9247291,6.29E-03
32.31963844,-110.9245494,5.99E-03
32.31963844,-110.9243698,5.74E-03
32.31963844,-110.9241901,5.52E-03
32.31963844,-110.9240105,5.70E-03
32.31963844,-110.9238308,6.68E-03
32.31963844,-110.9236511,6.02E-03
32.31963844,-110.9234715,5.26E-03
32.31963844,-110.9232918,5.59E-03
32.31963844,-110.9231121,6.86E-03
32.31963844,-110.9229325,6.36E-03
32.31963844,-110.9227528,5.88E-03
32.31963844,-110.9225732,5.17E-03
32.31963844,-110.9223935,6.14E-03
32.31963844,-110.9222138,5.51E-03
32.31963844,-110.9220342,6.34E-03
32.31963844,-110.9218545,5.88E-03
32.31963844,-110.9216748,5.68E-03
32.31963844,-110.9214952,5.63E-03
32.31963844,-110.9213155,6.04E-03
32.31963844,-110.9211358,5.57E-03
32.31963844,-110.9209562,5.63E-03
32.31963844,-110.9207765,6.19E-03
32.31963844,-110.9205969,6.74E-03
32.31963844,-110.9204172,5.24E-03
32.31963844,-110.9202375,5.68E-03
32.31963844,-110.9200579,5.65E-03
32.31963844,-110.9198782,6.53E-03
32.31963844,-110.9196985,6.86E-03
32.31963844,-110.9195189,6.47E-03
32.31963844,-110.9193392,5.11E-03
32.31963844,-110.9191596,6.04E-03
32.31963844,-110.9189799,5.57E-03
32.31963844,-110.9188002,6.65E-03
32.31963844,-110.9186206,6.58E-03
32.31963844,-110.9184409,6.55E-03
32.31963844,-110.9182612,6.29E-03
32.31963844,-110.9180816,5.53E-03
32.31963844,-110.9179019,5.80E-03
32.31963844,-110.9177222,6.15E-03
32.31963844,-110.9175426,6.14E-03
32.31963844,-110.9173629,6.00E-03
32.31963844,-110.9171833,6.15E-03
32.31963844,-110.9170036,5.89E-03
32.31963844,-110.9168239,5.94E-03
32.31979027,-110.9302987,6.36E-03
32.31979027,-110.930119,6.60E-03
32.31979027,-110.9299393,5.38E-03
32.31979027,-110.9297597,6.41E-03
32.31979027,-110.92958,6.11E-03
32.31979027,-110.9294003,5.70E-03
32.31979027,-110.9292207,6.63E-03
32.31979027,-110.929041,6.57E-03
32.31979027,-110.9288614,5.87E-03
32.31979027,-110.9286817,6.05E-03
32.31979027,-110.928502,5.50E-03
32.31979027,-110.9283224,5.95E-03
32.31979027,-110.9281427,5.48E-03
32.31979027,-110.927963,6.61E-03
32.31979027,-110.9277834,6.50E-03
32.31979027,-110.9276037,6.87E-03
32.31979027,-110.9274241,5.68E-03
32.31979027,-110.9272444,6.82E-03
32.31979027,-110.9270647,6.06E-03
32.31979027,-110.9268851,6.21E-03
32.31979027,-110.9267054,6.29E-03
32.31979027,-110.9265257,6.36E-03
32.31979027,-110.9263461,5.60E-03
32.31979027,-110.9261664,5.49E-03
32.31979027,-110.9259867,6.97E-03
32.31979027,-110.9258071,5.73E-03
32.31979027,-110.9256274,6.20E-03
32.31979027,-110.9254478,6.29E-03
32.31979027,-110.9252681,6.29E-03
32.31979027,-110.9250884,5.82E-03
32.31979027,-110.9249088,5.96E-03
32.31979027,-110.9247291,6.39E-03
32.31979027,-110.9245494,6.53E-03
32.31979027,-110.9243698,5.70E-03
32.31979027,-110.9241901,5.82E-03
32.31979027,-110.9240105,5.88E-03
32.31979027,-110.9238308,5.76E-03
32.31979027,-110.9236511,6.56E-03
32.31979027,-110.9234715,6.08E-03
32.31979027,-110.9232918,5.70E-03
32.31979027,-110.9231121,6.01E-03
32.31979027,-110.9229325,5.83E-03
32.31979027,-110.9227528,6.08E-03
32.31979027,-110.9225732,5.47E-03
32.31979027,-110.9223935,5.95E-03
32.31979027,-110.9222138,6.59E-03
32.31979027,-110.9220342,5.91E-03
32.31979027,-110.9218545,5.71E-03
32.31979027,-110.9216748,5.51E-03
32.31979027,-110.9214952,5.84E-03
32.31979027,-110.9213155,5.38E-03
32.31979027,-110.9211358,6.16E-03
32.31979027,-110.9209562,6.13E-03
32.31979027,-110.9207765,6.25E-03
32.31979027,-110.9205969,6.82E-03
32.31979027,-110.9204172,5.51E-03
32.31979027,-110.9202375,5.89E-03
32.31979027,-110.9200579,6.35E-03
32.31979027,-110.9198782,6.59E-03
32.31979027,-110.9196985,6.44E-03
32.31979027,-110.9195189,5.75E-03
32.31979027,-110.9193392,6.32E-03
32.31979027,-110.9191596,6.17E-03
32.31979027,-110.9189799,6.13E-03
32.31979027,-110.9188002,5.82E-03
32.31979027,-110.9186206,6.14E-03
32.31979027,-110.9184409,5.77E-03
32.31979027,-110.9182612,6.01E-03
32.31979027,-110.9180816,6.00E-03
32.31979027,-110.9179019,5.86E-03
32.31979027,-110.9177222,6.46E-03
32.31979027,-110.9175426,6.58E-03
32.31979027,-110.9173629,5.66E-03
32.31979027,-110.9171833,6.53E-03
32.31979027,-110.9170036,5.55E-03
32.31979027,-110.9168239,6.12E-03
32.3199421,-110.9302987,6.04E-03
32.3199421,-110.930119,6.12E-03
32.3199421,-110.9299393,6.30E-03
32.3199421,-110.9297597,6.66E-03
32.3199421,-110.92958,5.66E-03
32.3199421,-110.9294003,6.05E-03
32.3199421,-110.9292207,6.79E-03
32.3199421,-110.929041,6.53E-03
32.3199421,-110.9288614,6.28E-03
32.3199421,-110.9286817,6.25E-03
32.3199421,-110.928502,6.26E-03
32.3199421,-110.9283224,5.83E-03
32.3199421,-110.9281427,5.68E-03
32.3199421,-110.927963,6.34E-03
32.3199421,-110.9277834,6.06E-03
32.3199421,-110.9276037,6.30E-03
32.3199421,-110.9274241,6.08E-03
32.3199421,-110.9272444,5.76E-03
32.3199421,-110.9270647,5.76E-03
32.3199421,-110.9268851,5.59E-03
32.3199421,-110.9267054,6.95E-03
32.3199421,-110.9265257,5.88E-03
32.3199421,-110.9263461,6.11E-03
32.3199421,-110.9261664,5.81E-03
32.3199421,-110.9259867,5.15E-03
32.3199421,-110.9258071,6.09E-03
32.3199421,-110.9256274,5.75E-03
32.3199421,-110.9254478,6.61E-03
32.3199421,-110.9252681,6.06E-03
32.3199421,-110.9250884,5.75E-03
32.3199421,-110.9249088,5.50E-03
32.3199421,-110.9247291,5.72E-03
32.3199421,-110.9245494,5.31E-03
32.3199421,-110.9243698,5.78E-03
32.3199421,-110.9241901,5.78E-03
32.3199421,-110.9240105,5.83E-03
32.3199421,-110.9238308,6.46E-03
32.3199421,-110.9236511,5.87E-03
32.3199421,-110.9234715,5.83E-03
32.3199421,-110.9232918,5.52E-03
32.3199421,-110.9231121,5.93E-03
32.3199421,-110.9229325,6.13E-03
32.3199421,-110.9227528,5.67E-03
32.3199421,-110.9225732,5.24E-03
32.3199421,-110.9223935,6.11E-03
32.3199421,-110.9222138,5.63E-03
32.3199421,-110.9220342,6.32E-03
32.3199421,-110.9218545,6.66E-03
32.3199421,-110.9216748,6.32E-03
32.3199421,-110.9214952,5.56E-03
32.3199421,-110.9213155,6.46E-03
32.3199421,-110.9211358,5.57E-03
32.3199421,-110.9209562,6.73E-03
32.3199421,-110.9207765,6.32E-03
32.3199421,-110.9205969,5.72E-03
32.3199421,-110.9204172,6.46E-03
32.3199421,-110.9202375,5.67E-03
32.3199421,-110.9200579,6.25E-03
32.3199421,-110.9198782,6.32E-03
32.3199421,-110.9196985,6.25E-03
32.3199421,-110.9195189,6.10E-03
32.3199421,-110.9193392,6.52E-03
32.3199421,-110.9191596,5.34E-03
32.3199421,-110.9189799,5.80E-03
32.3199421,-110.9188002,6.37E-03
32.3199421,-110.9186206,5.47E-03
32.3199421,-110.9184409,5.83E-03
32.3199421,-110.9182612,6.03E-03
32.3199421,-110.9180816,5.88E-03
32.3199421,-110.9179019,5.82E-03
32.3199421,-110.9177222,6.00E-03
32.3199421,-110.9175426,6.15E-03
32.3199421,-110.9173629,6.89E-03
32.3199421,-110.9171833,5.91E-03
32.3199421,-110.9170036,6.19E-03
32.3199421,-110.9168239,5.92E-03
32.32009393,-110.9302987,5.95E-03
32.32009393,-110.930119,6.80E-03
32.32009393,-110.9299393,6.22E-03
32.32009393,-110.9297597,6.21E-03
32.32009393,-110.92958,5.97E-03
32.32009393,-110.9294003,6.31E-03
32.32009393,-110.9292207,5.35E-03
32.32009393,-110.929041,5.83E-03
32.32009393,-110.9288614,5.64E-03
32.32009393,-110.9286817,6.04E-03
32.32009393,-110.928502,5.54E-03
32.32009393,-110.9283224,5.27E-03
32.32009393,-110.9281427,5.77E-03
32.32009393,-110.927963,5.92E-03
32.32009393,-110.9277834,6.93E-03
32.32009393,-110.9276037,6.30E-03
32.32009393,-110.9274241,6.51E-03
32.32009393,-110.9272444,5.95E-03
32.32009393,-110.9270647,5.85E-03
32.32009393,-110.9268851,5.89E-03
32.32009393,-110.9267054,6.26E-03
32.32009393,-110.9265257,6.00E-03
32.32009393,-110.9263461,6.31E-03
32.32009393,-110.9261664,5.89E-03
32.32009393,-110.9259867,6.20E-03
32.32009393,-110.9258071,5.45E-03
32.32009393,-110.9256274,5.74E-03
32.32009393,-110.9254478,6.24E-03
32.32009393,-110.9252681,6.77E-03
32.32009393,-110.9250884,5.87E-03
32.32009393,-110.9249088,5.59E-03
32.32009393,-110.9247291,5.41E-03
32.32009393,-110.9245494,5.50E-03
32.32009393,-110.9243698,5.76E-03
32.32009393,-110.9241901,5.76E-03
32.32009393,-110.9240105,6.28E-03
32.32009393,-110.9238308,6.17E-03
32.32009393,-110.9236511,6.58E-03
32.32009393,-110.9234715,6.42E-03
32.32009393,-110.9232918,5.72E-03
32.32009393,-110.9231121,6.45E-03
