Latitude,Longitude,DoseRate_mR_hr
32.29579808,-110.8999356,6.09E-03
32.29579808,-110.8997559,5.30E-03
32.29579808,-110.8995763,6.15E-03
32.29579808,-110.8993966,6.14E-03
32.29579808,-110.899217,5.80E-03
32.29579808,-110.8990373,6.55E-03
32.29579808,-110.8988576,5.48E-03
32.29579808,-110.898678,6.74E-03
32.29579808,-110.8984983,5.88E-03
32.29579808,-110.8983186,5.74E-03
32.29579808,-110.898139,5.16E-03
32.29579808,-110.8979593,5.30E-03
32.29579808,-110.8977796,6.25E-03
32.29579808,-110.8976,5.98E-03
32.29579808,-110.8974203,5.20E-03
32.29579808,-110.8972407,6.78E-03
32.29579808,-110.897061,6.05E-03
32.29579808,-110.8968813,6.26E-03
32.29579808,-110.8967017,6.08E-03
32.29579808,-110.896522,5.41E-03
32.29579808,-110.8963423,5.82E-03
32.29579808,-110.8961627,5.61E-03
32.29579808,-110.895983,7.01E-03
32.29579808,-110.8958034,5.93E-03
32.29579808,-110.8956237,6.39E-03
32.29579808,-110.895444,5.88E-03
32.29579808,-110.8952644,6.10E-03
32.29579808,-110.8950847,5.47E-03
32.29579808,-110.894905,6.62E-03
32.29579808,-110.8947254,6.33E-03
32.29579808,-110.8945457,5.94E-03
32.29579808,-110.8943661,5.87E-03
32.29579808,-110.8941864,6.33E-03
32.29579808,-110.8940067,6.09E-03
32.29579808,-110.8938271,6.72E-03
32.29579808,-110.8936474,5.84E-03
32.29579808,-110.8934677,5.86E-03
32.29579808,-110.8932881,5.36E-03
32.29579808,-110.8931084,6.72E-03
32.29579808,-110.8929287,6.39E-03
32.29579808,-110.8927491,5.98E-03
32.29579808,-110.8925694,5.22E-03
32.29579808,-110.8923898,5.98E-03
32.29579808,-110.8922101,5.96E-03
32.29579808,-110.8920304,6.04E-03
32.29579808,-110.8918508,6.50E-03
32.29579808,-110.8916711,6.18E-03
32.29579808,-110.8914914,5.36E-03
32.29579808,-110.8913118,5.27E-03
32.29579808,-110.8911321,5.41E-03
32.29579808,-110.8909525,5.72E-03
32.29579808,-110.8907728,5.67E-03
32.29579808,-110.8905931,5.45E-03
32.29579808,-110.8904135,5.57E-03
32.29579808,-110.8902338,6.32E-03
32.29579808,-110.8900541,6.04E-03
32.29579808,-110.8898745,5.95E-03
32.29579808,-110.8896948,5.90E-03
32.29579808,-110.8895151,6.55E-03
32.29594995,-110.9029899,6.16E-03
32.29594995,-110.9028102,6.15E-03
32.29594995,-110.9026306,6.40E-03
32.29594995,-110.9024509,5.68E-03
32.29594995,-110.9022712,6.20E-03
32.29594995,-110.9020916,5.49E-03
32.29594995,-110.9019119,5.80E-03
32.29594995,-110.9017322,5.69E-03
32.29594995,-110.9015526,5.90E-03
32.29594995,-110.9013729,5.89E-03
32.29594995,-110.9011932,6.92E-03
32.29594995,-110.9010136,6.30E-03
32.29594995,-110.9008339,5.80E-03
32.29594995,-110.9006543,6.74E-03
32.29594995,-110.9004746,6.51E-03
32.29594995,-110.9002949,5.45E-03
32.29594995,-110.9001153,5.98E-03
32.29594995,-110.8999356,5.79E-03
32.29594995,-110.8997559,5.43E-03
32.29594995,-110.8995763,6.11E-03
32.29594995,-110.8993966,5.56E-03
32.29594995,-110.899217,6.45E-03
32.29594995,-110.8990373,5.62E-03
32.29594995,-110.8988576,5.76E-03
32.29594995,-110.898678,5.73E-03
32.29594995,-110.8984983,6.40E-03
32.29594995,-110.8983186,6.72E-03
32.29594995,-110.898139,5.10E-03
32.29594995,-110.8979593,6.05E-03
32.29594995,-110.8977796,6.98E-03
32.29594995,-110.8976,6.34E-03
32.29594995,-110.8974203,6.46E-03
32.29594995,-110.8972407,5.34E-03
32.29594995,-110.897061,5.45E-03
32.29594995,-110.8968813,5.88E-03
32.29594995,-110.8967017,5.16E-03
32.29594995,-110.896522,5.36E-03
32.29594995,-110.8963423,6.24E-03
32.29594995,-110.8961627,6.48E-03
32.29594995,-110.895983,5.96E-03
32.29594995,-110.8958034,6.03E-03
32.29594995,-110.8956237,5.32E-03
32.29594995,-110.895444,5.96E-03
32.29594995,-110.8952644,6.22E-03
32.29594995,-110.8950847,5.55E-03
32.29594995,-110.894905,6.15E-03
32.29594995,-110.8947254,5.28E-03
32.29594995,-110.8945457,6.29E-03
32.29594995,-110.8943661,6.44E-03
32.29594995,-110.8941864,6.17E-03
32.29594995,-110.8940067,5.90E-03
32.29594995,-110.8938271,5.94E-03
32.29594995,-110.8936474,5.90E-03
32.29594995,-110.8934677,6.69E-03
32.29594995,-110.8932881,5.55E-03
32.29594995,-110.8931084,6.65E-03
32.29594995,-110.8929287,5.58E-03
32.29594995,-110.8927491,5.94E-03
32.29594995,-110.8925694,5.91E-03
32.29594995,-110.8923898,6.44E-03
32.29594995,-110.8922101,5.77E-03
32.29594995,-110.8920304,6.10E-03
32.29594995,-110.8918508,5.85E-03
32.29594995,-110.8916711,5.38E-03
32.29594995,-110.8914914,6.21E-03
32.29594995,-110.8913118,5.41E-03
32.29594995,-110.8911321,5.78E-03
32.29594995,-110.8909525,5.87E-03
32.29594995,-110.8907728,5.64E-03
32.29594995,-110.8905931,5.87E-03
32.29594995,-110.8904135,6.92E-03
32.29594995,-110.8902338,6.03E-03
32.29594995,-110.8900541,6.57E-03
32.29594995,-110.8898745,5.82E-03
32.29594995,-110.8896948,5.15E-03
32.29594995,-110.8895151,6.43E-03
32.29610182,-110.9029899,5.85E-03
32.29610182,-110.9028102,6.68E-03
32.29610182,-110.9026306,5.21E-03
32.29610182,-110.9024509,6.06E-03
32.29610182,-110.9022712,6.67E-03
32.29610182,-110.9020916,5.88E-03
32.29610182,-110.9019119,6.20E-03
32.29610182,-110.9017322,6.02E-03
32.29610182,-110.9015526,6.44E-03
32.29610182,-110.9013729,5.51E-03
32.29610182,-110.9011932,6.86E-03
32.29610182,-110.9010136,6.26E-03
32.29610182,-110.9008339,6.20E-03
32.29610182,-110.9006543,5.56E-03
32.29610182,-110.9004746,6.02E-03
32.29610182,-110.9002949,5.35E-03
32.29610182,-110.9001153,5.45E-03
32.29610182,-110.8999356,6.11E-03
32.29610182,-110.8997559,6.08E-03
32.29610182,-110.8995763,5.91E-03
32.29610182,-110.8993966,5.50E-03
32.29610182,-110.899217,6.87E-03
32.29610182,-110.8990373,6.76E-03
32.29610182,-110.8988576,5.22E-03
32.29610182,-110.898678,5.81E-03
32.29610182,-110.8984983,5.59E-03
32.29610182,-110.8983186,5.96E-03
32.29610182,-110.898139,6.44E-03
32.29610182,-110.8979593,5.51E-03
32.29610182,-110.8977796,6.04E-03
32.29610182,-110.8976,6.04E-03
32.29610182,-110.8974203,6.61E-03
32.29610182,-110.8972407,5.35E-03
32.29610182,-110.897061,5.36E-03
32.29610182,-110.8968813,6.31E-03
32.29610182,-110.8967017,5.59E-03
32.29610182,-110.896522,6.57E-03
32.29610182,-110.8963423,5.58E-03
32.29610182,-110.8961627,5.66E-03
32.29610182,-110.895983,5.25E-03
32.29610182,-110.8958034,6.79E-03
32.29610182,-110.8956237,6.79E-03
32.29610182,-110.895444,5.97E-03
32.29610182,-110.8952644,6.78E-03
32.29610182,-110.8950847,6.45E-03
32.29610182,-110.894905,5.46E-03
32.29610182,-110.8947254,6.38E-03
32.29610182,-110.8945457,5.61E-03
32.29610182,-110.8943661,6.09E-03
32.29610182,-110.8941864,6.13E-03
32.29610182,-110.8940067,5.79E-03
32.29610182,-110.8938271,6.70E-03
32.29610182,-110.8936474,6.53E-03
32.29610182,-110.8934677,6.31E-03
32.29610182,-110.8932881,6.80E-03
32.29610182,-110.8931084,6.10E-03
32.29610182,-110.8929287,6.20E-03
32.29610182,-110.8927491,6.01E-03
32.29610182,-110.8925694,5.51E-03
32.29610182,-110.8923898,6.35E-03
32.29610182,-110.8922101,6.39E-03
32.29610182,-110.8920304,6.44E-03
32.29610182,-110.8918508,6.19E-03
32.29610182,-110.8916711,5.88E-03
32.29610182,-110.8914914,5.65E-03
32.29610182,-110.8913118,6.41E-03
32.29610182,-110.8911321,6.05E-03
32.29610182,-110.8909525,5.88E-03
32.29610182,-110.8907728,6.20E-03
32.29610182,-110.8905931,6.21E-03
32.29610182,-110.8904135,6.32E-03
32.29610182,-110.8902338,5.64E-03
32.29610182,-110.8900541,6.30E-03
32.29610182,-110.8898745,5.60E-03
32.29610182,-110.8896948,5.90E-03
32.29610182,-110.8895151,5.81E-03
32.29625369,-110.9029899,5.50E-03
32.29625369,-110.9028102,5.87E-03
32.29625369,-110.9026306,5.21E-03
32.29625369,-110.9024509,6.82E-03
32.29625369,-110.9022712,5.42E-03
32.29625369,-110.9020916,6.00E-03
32.29625369,-110.9019119,5.50E-03
32.29625369,-110.9017322,6.03E-03
32.29625369,-110.9015526,6.23E-03
32.29625369,-110.9013729,5.73E-03
32.29625369,-110.9011932,5.59E-03
32.29625369,-110.9010136,5.21E-03
32.29625369,-110.9008339,5.63E-03
32.29625369,-110.9006543,5.44E-03
32.29625369,-110.9004746,5.72E-03
32.29625369,-110.9002949,5.31E-03
32.29625369,-110.9001153,6.57E-03
32.29625369,-110.8999356,6.10E-03
32.29625369,-110.8997559,5.58E-03
32.29625369,-110.8995763,5.51E-03
32.29625369,-110.8993966,6.47E-03
32.29625369,-110.899217,5.70E-03
32.29625369,-110.8990373,5.68E-03
32.29625369,-110.8988576,6.14E-03
32.29625369,-110.898678,5.86E-03
32.29625369,-110.8984983,5.97E-03
32.29625369,-110.8983186,6.02E-03
32.29625369,-110.898139,6.08E-03
32.29625369,-110.8979593,5.66E-03
32.29625369,-110.8977796,5.40E-03
32.29625369,-110.8976,5.79E-03
32.29625369,-110.8974203,5.62E-03
32.29625369,-110.8972407,5.95E-03
32.29625369,-110.897061,5.47E-03
32.29625369,-110.8968813,6.64E-03
32.29625369,-110.8967017,5.69E-03
32.29625369,-110.896522,5.65E-03
32.29625369,-110.8963423,5.92E-03
32.29625369,-110.8961627,6.59E-03
32.29625369,-110.895983,5.60E-03
32.29625369,-110.8958034,6.61E-03
32.29625369,-110.8956237,5.72E-03
32.29625369,-110.895444,6.18E-03
32.29625369,-110.8952644,5.62E-03
32.29625369,-110.8950847,6.52E-03
32.29625369,-110.894905,5.83E-03
32.29625369,-110.8947254,6.06E-03
32.29625369,-110.8945457,5.75E-03
32.29625369,-110.8943661,6.66E-03
32.29625369,-110.8941864,5.33E-03
32.29625369,-110.8940067,6.50E-03
32.29625369,-110.8938271,6.44E-03
32.29625369,-110.8936474,6.59E-03
32.29625369,-110.8934677,5.52E-03
32.29625369,-110.8932881,5.87E-03
32.29625369,-110.8931084,5.86E-03
32.29625369,-110.8929287,6.62E-03
32.29625369,-110.8927491,6.00E-03
32.29625369,-110.8925694,6.63E-03
32.29625369,-110.8923898,5.78E-03
32.29625369,-110.8922101,6.39E-03
32.29625369,-110.8920304,5.57E-03
32.29625369,-110.8918508,6.61E-03
32.29625369,-110.8916711,6.10E-03
32.29625369,-110.8914914,5.79E-03
32.29625369,-110.8913118,6.18E-03
32.29625369,-110.8911321,5.70E-03
32.29625369,-110.8909525,5.67E-03
32.29625369,-110.8907728,6.55E-03
32.29625369,-110.8905931,5.11E-03
32.29625369,-110.8904135,6.05E-03
32.29625369,-110.8902338,6.24E-03
32.29625369,-110.8900541,6.43E-03
32.29625369,-110.8898745,6.07E-03
32.29625369,-110.8896948,5.67E-03
32.29625369,-110.8895151,5.68E-03
32.29640556,-110.9029899,5.45E-03
32.29640556,-110.9028102,5.73E-03
32.29640556,-110.9026306,6.25E-03
32.29640556,-110.9024509,5.70E-03
32.29640556,-110.9022712,5.78E-03
32.29640556,-110.9020916,5.06E-03
32.29640556,-110.9019119,6.58E-03
32.29640556,-110.9017322,6.12E-03
32.29640556,-110.9015526,6.40E-03
32.29640556,-110.9013729,6.09E-03
32.29640556,-110.9011932,5.47E-03
32.29640556,-110.9010136,6.14E-03
32.29640556,-110.9008339,6.84E-03
32.29640556,-110.9006543,6.13E-03
32.29640556,-110.9004746,5.99E-03
32.29640556,-110.9002949,6.22E-03
32.29640556,-110.9001153,6.51E-03
32.29640556,-110.8999356,6.68E-03
32.29640556,-110.8997559,6.54E-03
32.29640556,-110.8995763,6.52E-03
32.29640556,-110.8993966,6.04E-03
32.29640556,-110.899217,6.32E-03
32.29640556,-110.8990373,5.71E-03
32.29640556,-110.8988576,5.67E-03
32.29640556,-110.898678,6.67E-03
32.29640556,-110.8984983,5.78E-03
32.29640556,-110.8983186,6.88E-03
32.29640556,-110.898139,6.35E-03
32.29640556,-110.8979593,6.18E-03
32.29640556,-110.8977796,6.10E-03
32.29640556,-110.8976,5.90E-03
32.29640556,-110.8974203,5.30E-03
32.29640556,-110.8972407,5.95E-03
32.29640556,-110.897061,6.55E-03
32.29640556,-110.8968813,6.38E-03
32.29640556,-110.8967017,6.13E-03
32.29640556,-110.896522,6.28E-03
32.29640556,-110.8963423,6.23E-03
32.29640556,-110.8961627,6.69E-03
32.29640556,-110.895983,6.13E-03
32.29640556,-110.8958034,5.07E-03
32.29640556,-110.8956237,6.63E-03
32.29640556,-110.895444,5.24E-03
32.29640556,-110.8952644,6.26E-03
32.29640556,-110.8950847,6.51E-03
32.29640556,-110.894905,6.05E-03
32.29640556,-110.8947254,5.78E-03
32.29640556,-110.8945457,6.01E-03
32.29640556,-110.8943661,5.49E-03
32.29640556,-110.8941864,5.72E-03
32.29640556,-110.8940067,6.20E-03
32.29640556,-110.8938271,6.66E-03
32.29640556,-110.8936474,6.00E-03
32.29640556,-110.8934677,6.10E-03
32.29640556,-110.8932881,5.35E-03
32.29640556,-110.8931084,6.29E-03
32.29640556,-110.8929287,5.47E-03
32.29640556,-110.8927491,5.84E-03
32.29640556,-110.8925694,5.23E-03
32.29640556,-110.8923898,5.57E-03
32.29640556,-110.8922101,5.96E-03
32.29640556,-110.8920304,5.87E-03
32.29640556,-110.8918508,5.64E-03
32.29640556,-110.8916711,5.85E-03
32.29640556,-110.8914914,6.04E-03
32.29640556,-110.8913118,5.77E-03
32.29640556,-110.8911321,6.19E-03
32.29640556,-110.8909525,5.36E-03
32.29640556,-110.8907728,5.87E-03
32.29640556,-110.8905931,5.58E-03
32.29640556,-110.8904135,5.66E-03
32.29640556,-110.8902338,6.29E-03
32.29640556,-110.8900541,6.81E-03
32.29640556,-110.8898745,5.90E-03
32.29640556,-110.8896948,6.35E-03
32.29640556,-110.8895151,6.37E-03
32.29655743,-110.9029899,6.23E-03
32.29655743,-110.9028102,6.32E-03
32.29655743,-110.9026306,6.21E-03
32.29655743,-110.9024509,6.27E-03
32.29655743,-110.9022712,5.54E-03
32.29655743,-110.9020916,5.71E-03
32.29655743,-110.9019119,5.44E-03
32.29655743,-110.9017322,5.86E-03
32.29655743,-110.9015526,5.58E-03
32.29655743,-110.9013729,5.93E-03
32.29655743,-110.9011932,6.09E-03
32.29655743,-110.9010136,6.00E-03
32.29655743,-110.9008339,5.10E-03
32.29655743,-110.9006543,6.58E-03
32.29655743,-110.9004746,5.28E-03
32.29655743,-110.9002949,6.15E-03
32.29655743,-110.9001153,5.67E-03
32.29655743,-110.8999356,6.27E-03
32.29655743,-110.8997559,5.74E-03
32.29655743,-110.8995763,5.89E-03
32.29655743,-110.8993966,6.24E-03
32.29655743,-110.899217,5.57E-03
32.29655743,-110.8990373,6.45E-03
32.29655743,-110.8988576,5.98E-03
32.29655743,-110.898678,6.40E-03
32.29655743,-110.8984983,5.53E-03
32.29655743,-110.8983186,6.12E-03
32.29655743,-110.898139,6.56E-03
32.29655743,-110.8979593,5.57E-03
32.29655743,-110.8977796,5.93E-03
32.29655743,-110.8976,6.12E-03
32.29655743,-110.8974203,6.14E-03
32.29655743,-110.8972407,6.52E-03
32.29655743,-110.897061,5.70E-03
32.29655743,-110.8968813,6.22E-03
32.29655743,-110.8967017,6.49E-03
32.29655743,-110.896522,5.84E-03
32.29655743,-110.8963423,5.46E-03
32.29655743,-110.8961627,6.17E-03
32.29655743,-110.895983,5.91E-03
32.29655743,-110.8958034,6.90E-03
32.29655743,-110.8956237,6.79E-03
32.29655743,-110.895444,5.76E-03
32.29655743,-110.8952644,5.88E-03
32.29655743,-110.8950847,6.60E-03
32.29655743,-110.894905,5.84E-03
32.29655743,-110.8947254,6.22E-03
32.29655743,-110.8945457,5.73E-03
32.29655743,-110.8943661,5.28E-03
32.29655743,-110.8941864,6.49E-03
32.29655743,-110.8940067,5.14E-03
32.29655743,-110.8938271,5.59E-03
32.29655743,-110.8936474,6.16E-03
32.29655743,-110.8934677,5.72E-03
32.29655743,-110.8932881,6.24E-03
32.29655743,-110.8931084,5.67E-03
32.29655743,-110.8929287,5.76E-03
32.29655743,-110.8927491,5.45E-03
32.29655743,-110.8925694,6.12E-03
32.29655743,-110.8923898,6.17E-03
32.29655743,-110.8922101,5.63E-03
32.29655743,-110.8920304,6.54E-03
32.29655743,-110.8918508,6.49E-03
32.29655743,-110.8916711,6.07E-03
32.29655743,-110.8914914,5.99E-03
32.29655743,-110.8913118,5.81E-03
32.29655743,-110.8911321,5.43E-03
32.29655743,-110.8909525,5.71E-03
32.29655743,-110.8907728,5.73E-03
32.29655743,-110.8905931,5.71E-03
32.29655743,-110.8904135,5.90E-03
32.29655743,-110.8902338,5.79E-03
32.29655743,-110.8900541,5.79E-03
32.29655743,-110.8898745,5.37E-03
32.29655743,-110.8896948,5.82E-03
32.29655743,-110.8895151,6.27E-03
32.2967093,-110.9029899,5.72E-03
32.2967093,-110.9028102,6.20E-03
32.2967093,-110.9026306,6.83E-03
32.2967093,-110.9024509,6.07E-03
32.2967093,-110.9022712,5.69E-03
32.2967093,-110.9020916,6.02E-03
32.2967093,-110.9019119,6.21E-03
32.2967093,-110.9017322,6.44E-03
32.2967093,-110.9015526,6.08E-03
32.2967093,-110.9013729,6.26E-03
32.2967093,-110.9011932,5.86E-03
32.2967093,-110.9010136,5.61E-03
32.2967093,-110.9008339,5.48E-03
32.2967093,-110.9006543,6.22E-03
32.2967093,-110.9004746,6.70E-03
32.2967093,-110.9002949,5.52E-03
32.2967093,-110.9001153,6.12E-03
32.2967093,-110.8999356,6.26E-03
32.2967093,-110.8997559,6.29E-03
32.2967093,-110.8995763,5.42E-03
32.2967093,-110.8993966,5.65E-03
32.2967093,-110.899217,6.03E-03
32.2967093,-110.8990373,5.85E-03
32.2967093,-110.8988576,5.20E-03
32.2967093,-110.898678,6.26E-03
32.2967093,-110.8984983,6.08E-03
32.2967093,-110.8983186,6.23E-03
32.2967093,-110.898139,6.72E-03
32.2967093,-110.8979593,6.20E-03
32.2967093,-110.8977796,6.45E-03
32.2967093,-110.8976,5.93E-03
32.2967093,-110.8974203,6.26E-03
32.2967093,-110.8972407,5.58E-03
32.2967093,-110.897061,5.69E-03
32.2967093,-110.8968813,5.39E-03
32.2967093,-110.8967017,6.38E-03
32.2967093,-110.896522,6.83E-03
32.2967093,-110.8963423,5.52E-03
32.2967093,-110.8961627,5.58E-03
32.2967093,-110.895983,6.86E-03
32.2967093,-110.8958034,6.06E-03
32.2967093,-110.8956237,5.51E-03
32.2967093,-110.895444,6.71E-03
32.2967093,-110.8952644,6.66E-03
32.2967093,-110.8950847,5.40E-03
32.2967093,-110.894905,5.67E-03
32.2967093,-110.8947254,5.79E-03
32.2967093,-110.8945457,5.98E-03
32.2967093,-110.8943661,6.68E-03
32.2967093,-110.8941864,5.71E-03
32.2967093,-110.8940067,6.24E-03
32.2967093,-110.8938271,5.54E-03
32.2967093,-110.8936474,5.55E-03
32.2967093,-110.8934677,6.28E-03
32.2967093,-110.8932881,5.54E-03
32.2967093,-110.8931084,6.18E-03
32.2967093,-110.8929287,6.39E-03
32.2967093,-110.8927491,6.22E-03
32.2967093,-110.8925694,6.38E-03
32.2967093,-110.8923898,6.35E-03
32.2967093,-110.8922101,5.32E-03
32.2967093,-110.8920304,6.40E-03
32.2967093,-110.8918508,6.53E-03
32.2967093,-110.8916711,5.58E-03
32.2967093,-110.8914914,6.14E-03
32.2967093,-110.8913118,6.20E-03
32.2967093,-110.8911321,5.09E-03
32.2967093,-110.8909525,5.40E-03
32.2967093,-110.8907728,5.37E-03
32.2967093,-110.8905931,5.94E-03
32.2967093,-110.8904135,6.78E-03
32.2967093,-110.8902338,5.21E-03
32.2967093,-110.8900541,5.73E-03
32.2967093,-110.8898745,5.95E-03
32.2967093,-110.8896948,6.51E-03
32.2967093,-110.8895151,5.47E-03
32.29686116,-110.9029899,5.95E-03
32.29686116,-110.9028102,6.01E-03
32.29686116,-110.9026306,6.01E-03
32.29686116,-110.9024509,6.10E-03
32.29686116,-110.9022712,5.69E-03
32.29686116,-110.9020916,6.01E-03
32.29686116,-110.9019119,6.57E-03
32.29686116,-110.9017322,5.69E-03
32.29686116,-110.9015526,5.74E-03
32.29686116,-110.9013729,6.13E-03
32.29686116,-110.9011932,5.78E-03
32.29686116,-110.9010136,6.45E-03
32.29686116,-110.9008339,6.16E-03
32.29686116,-110.9006543,6.22E-03
32.29686116,-110.9004746,6.39E-03
32.29686116,-110.9002949,6.50E-03
32.29686116,-110.9001153,5.91E-03
32.29686116,-110.8999356,5.87E-03
32.29686116,-110.8997559,6.52E-03
32.29686116,-110.8995763,6.47E-03
32.29686116,-110.8993966,5.75E-03
32.29686116,-110.899217,5.92E-03
32.29686116,-110.8990373,6.68E-03
32.29686116,-110.8988576,6.66E-03
32.29686116,-110.898678,6.07E-03
32.29686116,-110.8984983,6.14E-03
32.29686116,-110.8983186,5.57E-03
32.29686116,-110.898139,5.72E-03
32.29686116,-110.8979593,6.19E-03
32.29686116,-110.8977796,5.07E-03
32.29686116,-110.8976,6.28E-03
32.29686116,-110.8974203,5.74E-03
32.29686116,-110.8972407,5.98E-03
32.29686116,-110.897061,6.27E-03
32.29686116,-110.8968813,6.68E-03
32.29686116,-110.8967017,5.66E-03
32.29686116,-110.896522,5.17E-03
32.29686116,-110.8963423,5.58E-03
32.29686116,-110.8961627,5.80E-03
32.29686116,-110.895983,6.39E-03
32.29686116,-110.8958034,6.51E-03
32.29686116,-110.8956237,5.15E-03
32.29686116,-110.895444,6.47E-03
32.29686116,-110.8952644,5.77E-03
32.29686116,-110.8950847,5.89E-03
32.29686116,-110.894905,5.52E-03
32.29686116,-110.8947254,5.53E-03
32.29686116,-110.8945457,5.29E-03
32.29686116,-110.8943661,6.11E-03
32.29686116,-110.8941864,6.37E-03
32.29686116,-110.8940067,5.76E-03
32.29686116,-110.8938271,5.37E-03
32.29686116,-110.8936474,5.25E-03
32.29686116,-110.8934677,5.86E-03
32.29686116,-110.8932881,5.50E-03
32.29686116,-110.8931084,6.45E-03
32.29686116,-110.8929287,5.74E-03
32.29686116,-110.8927491,5.35E-03
32.29686116,-110.8925694,5.85E-03
32.29686116,-110.8923898,6.63E-03
32.29686116,-110.8922101,6.25E-03
32.29686116,-110.8920304,5.47E-03
32.29686116,-110.8918508,5.63E-03
32.29686116,-110.8916711,6.23E-03
32.29686116,-110.8914914,6.25E-03
32.29686116,-110.8913118,5.95E-03
32.29686116,-110.8911321,6.79E-03
32.29686116,-110.8909525,6.21E-03
32.29686116,-110.8907728,6.93E-03
32.29686116,-110.8905931,5.80E-03
32.29686116,-110.8904135,5.15E-03
32.29686116,-110.8902338,5.70E-03
32.29686116,-110.8900541,6.15E-03
32.29686116,-110.8898745,5.45E-03
32.29686116,-110.8896948,5.93E-03
32.29686116,-110.8895151,6.13E-03
32.29701303,-110.9029899,6.01E-03
32.29701303,-110.9028102,5.47E-03
32.29701303,-110.9026306,5.16E-03
32.29701303,-110.9024509,6.55E-03
32.29701303,-110.9022712,5.32E-03
32.29701303,-110.9020916,6.61E-03
32.29701303,-110.9019119,6.78E-03
32.29701303,-110.9017322,5.56E-03
32.29701303,-110.9015526,6.51E-03
32.29701303,-110.9013729,6.55E-03
32.29701303,-110.9011932,5.69E-03
32.29701303,-110.9010136,6.73E-03
32.29701303,-110.9008339,5.84E-03
32.29701303,-110.9006543,6.36E-03
32.29701303,-110.9004746,6.21E-03
32.29701303,-110.9002949,6.09E-03
32.29701303,-110.9001153,6.90E-03
32.29701303,-110.8999356,6.01E-03
32.29701303,-110.8997559,5.83E-03
32.29701303,-110.8995763,6.24E-03
32.29701303,-110.8993966,5.71E-03
32.29701303,-110.899217,6.85E-03
32.29701303,-110.8990373,6.74E-03
32.29701303,-110.8988576,5.84E-03
32.29701303,-110.898678,5.38E-03
32.29701303,-110.8984983,5.80E-03
32.29701303,-110.8983186,5.45E-03
32.29701303,-110.898139,5.87E-03
32.29701303,-110.8979593,5.73E-03
32.29701303,-110.8977796,5.04E-03
32.29701303,-110.8976,5.58E-03
32.29701303,-110.8974203,6.40E-03
32.29701303,-110.8972407,5.67E-03
32.29701303,-110.897061,5.86E-03
32.29701303,-110.8968813,6.01E-03
32.29701303,-110.8967017,5.92E-03
32.29701303,-110.896522,6.47E-03
32.29701303,-110.8963423,6.25E-03
32.29701303,-110.8961627,6.15E-03
32.29701303,-110.895983,5.92E-03
32.29701303,-110.8958034,6.53E-03
