Latitude,Longitude,DoseRate_mR_hr
32.34316894,-110.9177222,5.81E-03
32.34316894,-110.9175426,5.40E-03
32.34316894,-110.9173629,6.42E-03
32.34316894,-110.9171833,6.19E-03
32.34316894,-110.9170036,5.70E-03
32.34316894,-110.9168239,6.18E-03
32.34316894,-110.9166443,6.20E-03
32.34316894,-110.9164646,5.67E-03
32.34316894,-110.9162849,5.82E-03
32.34316894,-110.9161053,6.09E-03
32.34316894,-110.9159256,5.78E-03
32.34316894,-110.915746,5.81E-03
32.34316894,-110.9155663,5.91E-03
32.34316894,-110.9153866,5.75E-03
32.34316894,-110.915207,5.59E-03
32.34316894,-110.9150273,5.17E-03
32.34316894,-110.9148476,6.43E-03
32.34316894,-110.914668,6.49E-03
32.34316894,-110.9144883,5.54E-03
32.34316894,-110.9143087,6.26E-03
32.34316894,-110.914129,5.77E-03
32.34316894,-110.9139493,6.38E-03
32.34316894,-110.9137697,6.53E-03
32.34316894,-110.91359,6.12E-03
32.34316894,-110.9134103,5.35E-03
32.34316894,-110.9132307,5.97E-03
32.34316894,-110.913051,6.23E-03
32.34316894,-110.9128713,6.19E-03
32.34316894,-110.9126917,5.38E-03
32.34316894,-110.912512,5.32E-03
32.34316894,-110.9123324,6.56E-03
32.34316894,-110.9121527,5.95E-03
32.34316894,-110.911973,5.35E-03
32.34316894,-110.9117934,5.90E-03
32.34316894,-110.9116137,5.80E-03
32.34316894,-110.911434,6.16E-03
32.34316894,-110.9112544,5.13E-03
32.34316894,-110.9110747,6.42E-03
32.34316894,-110.9108951,6.68E-03
32.34316894,-110.9107154,5.23E-03
32.34316894,-110.9105357,6.29E-03
32.34316894,-110.9103561,5.60E-03
32.34316894,-110.9101764,6.01E-03
32.34316894,-110.9099967,6.35E-03
32.34316894,-110.9098171,5.78E-03
32.34316894,-110.9096374,5.79E-03
32.34316894,-110.9094577,6.32E-03
32.34316894,-110.9092781,5.73E-03
32.34316894,-110.9090984,6.78E-03
32.34316894,-110.9089188,6.02E-03
32.34316894,-110.9087391,5.71E-03
32.34316894,-110.9085594,5.58E-03
32.34316894,-110.9083798,5.52E-03
32.34316894,-110.9082001,5.39E-03
32.34316894,-110.9080204,5.49E-03
32.34316894,-110.9078408,6.35E-03
32.34316894,-110.9076611,6.05E-03
32.34316894,-110.9074815,5.54E-03
32.34316894,-110.9073018,6.14E-03
32.34316894,-110.9071221,5.90E-03
32.34316894,-110.9069425,5.97E-03
32.34316894,-110.9067628,6.72E-03
32.34316894,-110.9065831,5.14E-03
32.34316894,-110.9064035,6.03E-03
32.34316894,-110.9062238,6.56E-03
32.34316894,-110.9060442,5.88E-03
32.34316894,-110.9058645,5.73E-03
32.34316894,-110.9056848,6.73E-03
32.34316894,-110.9055052,5.55E-03
32.34316894,-110.9053255,5.90E-03
32.34316894,-110.9051458,6.14E-03
32.34316894,-110.9049662,6.60E-03
32.34316894,-110.9047865,5.95E-03
32.34316894,-110.9046068,6.53E-03
32.34316894,-110.9044272,6.79E-03
32.34316894,-110.9042475,5.79E-03
32.34316894,-110.9040679,5.75E-03
32.34316894,-110.9038882,5.63E-03
32.34316894,-110.9037085,6.41E-03
32.34316894,-110.9035289,6.17E-03
32.34316894,-110.9033492,6.09E-03
32.34316894,-110.9031695,6.42E-03
32.34332073,-110.9302987,6.60E-03
32.34332073,-110.930119,6.54E-03
32.34332073,-110.9299393,6.12E-03
32.34332073,-110.9297597,6.59E-03
32.34332073,-110.92958,5.92E-03
32.34332073,-110.9294003,6.22E-03
32.34332073,-110.9292207,5.26E-03
32.34332073,-110.929041,5.92E-03
32.34332073,-110.9288614,5.71E-03
32.34332073,-110.9286817,5.73E-03
32.34332073,-110.928502,5.76E-03
32.34332073,-110.9283224,5.28E-03
32.34332073,-110.9281427,5.52E-03
32.34332073,-110.927963,6.33E-03
32.34332073,-110.9277834,5.61E-03
32.34332073,-110.9276037,6.99E-03
32.34332073,-110.9274241,6.49E-03
32.34332073,-110.9272444,5.17E-03
32.34332073,-110.9270647,5.44E-03
32.34332073,-110.9268851,6.25E-03
32.34332073,-110.9267054,5.73E-03
32.34332073,-110.9265257,5.81E-03
32.34332073,-110.9263461,6.29E-03
32.34332073,-110.9261664,5.49E-03
32.34332073,-110.9259867,6.17E-03
32.34332073,-110.9258071,6.47E-03
32.34332073,-110.9256274,6.69E-03
32.34332073,-110.9254478,5.57E-03
32.34332073,-110.9252681,5.45E-03
32.34332073,-110.9250884,6.01E-03
32.34332073,-110.9249088,6.27E-03
32.34332073,-110.9247291,5.42E-03
32.34332073,-110.9245494,5.75E-03
32.34332073,-110.9243698,5.83E-03
32.34332073,-110.9241901,6.01E-03
32.34332073,-110.9240105,6.14E-03
32.34332073,-110.9238308,6.22E-03
32.34332073,-110.9236511,6.01E-03
32.34332073,-110.9234715,6.37E-03
32.34332073,-110.9232918,5.63E-03
32.34332073,-110.9231121,6.05E-03
32.34332073,-110.9229325,6.60E-03
32.34332073,-110.9227528,5.92E-03
32.34332073,-110.9225732,5.86E-03
32.34332073,-110.9223935,5.58E-03
32.34332073,-110.9222138,6.44E-03
32.34332073,-110.9220342,6.09E-03
32.34332073,-110.9218545,5.62E-03
32.34332073,-110.9216748,6.70E-03
32.34332073,-110.9214952,5.97E-03
32.34332073,-110.9213155,6.00E-03
32.34332073,-110.9211358,5.60E-03
32.34332073,-110.9209562,6.01E-03
32.34332073,-110.9207765,6.54E-03
32.34332073,-110.9205969,5.79E-03
32.34332073,-110.9204172,6.76E-03
32.34332073,-110.9202375,5.56E-03
32.34332073,-110.9200579,5.66E-03
32.34332073,-110.9198782,6.61E-03
32.34332073,-110.9196985,6.35E-03
32.34332073,-110.9195189,5.50E-03
32.34332073,-110.9193392,5.18E-03
32.34332073,-110.9191596,6.05E-03
32.34332073,-110.9189799,6.21E-03
32.34332073,-110.9188002,5.92E-03
32.34332073,-110.9186206,6.66E-03
32.34332073,-110.9184409,5.75E-03
32.34332073,-110.9182612,6.67E-03
32.34332073,-110.9180816,5.48E-03
32.34332073,-110.9179019,6.00E-03
32.34332073,-110.9177222,5.12E-03
32.34332073,-110.9175426,5.93E-03
32.34332073,-110.9173629,5.97E-03
32.34332073,-110.9171833,5.49E-03
32.34332073,-110.9170036,6.74E-03
32.34332073,-110.9168239,5.16E-03
32.34332073,-110.9166443,6.23E-03
32.34332073,-110.9164646,5.74E-03
32.34332073,-110.9162849,6.77E-03
32.34332073,-110.9161053,5.42E-03
32.34332073,-110.9159256,5.78E-03
32.34332073,-110.915746,5.66E-03
32.34332073,-110.9155663,6.00E-03
32.34332073,-110.9153866,6.69E-03
32.34332073,-110.915207,5.61E-03
32.34332073,-110.9150273,6.39E-03
32.34332073,-110.9148476,5.58E-03
32.34332073,-110.914668,5.63E-03
32.34332073,-110.9144883,5.46E-03
32.34332073,-110.9143087,6.17E-03
32.34332073,-110.914129,6.18E-03
32.34332073,-110.9139493,6.06E-03
32.34332073,-110.9137697,6.49E-03
32.34332073,-110.91359,6.87E-03
32.34332073,-110.9134103,6.32E-03
32.34332073,-110.9132307,6.31E-03
32.34332073,-110.913051,5.85E-03
32.34332073,-110.9128713,5.63E-03
32.34332073,-110.9126917,5.54E-03
32.34332073,-110.912512,5.58E-03
32.34332073,-110.9123324,5.74E-03
32.34332073,-110.9121527,6.34E-03
32.34332073,-110.911973,6.04E-03
32.34332073,-110.9117934,5.42E-03
32.34332073,-110.9116137,5.58E-03
32.34332073,-110.911434,6.25E-03
32.34332073,-110.9112544,6.63E-03
32.34332073,-110.9110747,5.51E-03
32.34332073,-110.9108951,5.74E-03
32.34332073,-110.9107154,5.42E-03
32.34332073,-110.9105357,6.35E-03
32.34332073,-110.9103561,5.68E-03
32.34332073,-110.9101764,5.61E-03
32.34332073,-110.9099967,5.34E-03
32.34332073,-110.9098171,6.75E-03
32.34332073,-110.9096374,6.20E-03
32.34332073,-110.9094577,6.65E-03
32.34332073,-110.9092781,5.27E-03
32.34332073,-110.9090984,5.42E-03
32.34332073,-110.9089188,6.36E-03
32.34332073,-110.9087391,6.06E-03
32.34332073,-110.9085594,5.58E-03
32.34332073,-110.9083798,5.15E-03
32.34332073,-110.9082001,6.62E-03
32.34332073,-110.9080204,6.00E-03
32.34332073,-110.9078408,6.28E-03
32.34332073,-110.9076611,5.98E-03
32.34332073,-110.9074815,5.79E-03
32.34332073,-110.9073018,5.69E-03
32.34332073,-110.9071221,6.52E-03
32.34332073,-110.9069425,6.03E-03
32.34332073,-110.9067628,5.79E-03
32.34332073,-110.9065831,6.23E-03
32.34332073,-110.9064035,5.64E-03
32.34332073,-110.9062238,5.84E-03
32.34332073,-110.9060442,6.50E-03
32.34332073,-110.9058645,6.80E-03
32.34332073,-110.9056848,6.83E-03
32.34332073,-110.9055052,5.91E-03
32.34332073,-110.9053255,5.76E-03
32.34332073,-110.9051458,5.65E-03
32.34332073,-110.9049662,6.54E-03
32.34332073,-110.9047865,6.20E-03
32.34332073,-110.9046068,6.20E-03
32.34332073,-110.9044272,5.57E-03
32.34332073,-110.9042475,6.11E-03
32.34332073,-110.9040679,5.99E-03
32.34332073,-110.9038882,6.75E-03
32.34332073,-110.9037085,6.38E-03
32.34332073,-110.9035289,6.73E-03
32.34332073,-110.9033492,6.46E-03
32.34332073,-110.9031695,6.95E-03
32.34347252,-110.9302987,5.67E-03
32.34347252,-110.930119,6.66E-03
32.34347252,-110.9299393,6.02E-03
32.34347252,-110.9297597,6.42E-03
32.34347252,-110.92958,6.20E-03
32.34347252,-110.9294003,5.04E-03
32.34347252,-110.9292207,6.52E-03
32.34347252,-110.929041,6.27E-03
32.34347252,-110.9288614,5.93E-03
32.34347252,-110.9286817,5.69E-03
32.34347252,-110.928502,6.28E-03
32.34347252,-110.9283224,6.48E-03
32.34347252,-110.9281427,6.37E-03
32.34347252,-110.927963,5.66E-03
32.34347252,-110.9277834,6.31E-03
32.34347252,-110.9276037,5.95E-03
32.34347252,-110.9274241,5.83E-03
32.34347252,-110.9272444,6.01E-03
32.34347252,-110.9270647,6.72E-03
32.34347252,-110.9268851,5.44E-03
32.34347252,-110.9267054,6.17E-03
32.34347252,-110.9265257,5.57E-03
32.34347252,-110.9263461,6.50E-03
32.34347252,-110.9261664,6.15E-03
32.34347252,-110.9259867,5.58E-03
32.34347252,-110.9258071,5.82E-03
32.34347252,-110.9256274,5.21E-03
32.34347252,-110.9254478,6.45E-03
32.34347252,-110.9252681,5.86E-03
32.34347252,-110.9250884,6.35E-03
32.34347252,-110.9249088,6.21E-03
32.34347252,-110.9247291,6.23E-03
32.34347252,-110.9245494,5.29E-03
32.34347252,-110.9243698,5.66E-03
32.34347252,-110.9241901,5.65E-03
32.34347252,-110.9240105,5.91E-03
32.34347252,-110.9238308,5.54E-03
32.34347252,-110.9236511,6.24E-03
32.34347252,-110.9234715,6.18E-03
32.34347252,-110.9232918,5.70E-03
32.34347252,-110.9231121,6.23E-03
32.34347252,-110.9229325,5.74E-03
32.34347252,-110.9227528,6.04E-03
32.34347252,-110.9225732,6.27E-03
32.34347252,-110.9223935,6.71E-03
32.34347252,-110.9222138,6.02E-03
32.34347252,-110.9220342,5.97E-03
32.34347252,-110.9218545,5.84E-03
32.34347252,-110.9216748,5.79E-03
32.34347252,-110.9214952,6.47E-03
32.34347252,-110.9213155,6.35E-03
32.34347252,-110.9211358,5.89E-03
32.34347252,-110.9209562,5.75E-03
32.34347252,-110.9207765,5.97E-03
32.34347252,-110.9205969,6.08E-03
32.34347252,-110.9204172,6.52E-03
32.34347252,-110.9202375,6.75E-03
32.34347252,-110.9200579,6.27E-03
32.34347252,-110.9198782,6.57E-03
32.34347252,-110.9196985,6.18E-03
32.34347252,-110.9195189,6.19E-03
32.34347252,-110.9193392,6.29E-03
32.34347252,-110.9191596,6.66E-03
32.34347252,-110.9189799,5.34E-03
32.34347252,-110.9188002,5.94E-03
32.34347252,-110.9186206,5.62E-03
32.34347252,-110.9184409,5.75E-03
32.34347252,-110.9182612,6.58E-03
32.34347252,-110.9180816,6.56E-03
32.34347252,-110.9179019,6.59E-03
32.34347252,-110.9177222,5.16E-03
32.34347252,-110.9175426,5.86E-03
32.34347252,-110.9173629,6.54E-03
32.34347252,-110.9171833,5.90E-03
32.34347252,-110.9170036,6.04E-03
32.34347252,-110.9168239,6.12E-03
32.34347252,-110.9166443,6.90E-03
32.34347252,-110.9164646,6.63E-03
32.34347252,-110.9162849,5.45E-03
32.34347252,-110.9161053,5.23E-03
32.34347252,-110.9159256,5.19E-03
32.34347252,-110.915746,5.76E-03
32.34347252,-110.9155663,6.45E-03
32.34347252,-110.9153866,5.73E-03
32.34347252,-110.915207,5.27E-03
32.34347252,-110.9150273,5.40E-03
32.34347252,-110.9148476,6.10E-03
32.34347252,-110.914668,6.13E-03
32.34347252,-110.9144883,6.14E-03
32.34347252,-110.9143087,5.64E-03
32.34347252,-110.914129,5.36E-03
32.34347252,-110.9139493,5.52E-03
32.34347252,-110.9137697,6.10E-03
32.34347252,-110.91359,6.43E-03
32.34347252,-110.9134103,5.88E-03
32.34347252,-110.9132307,5.74E-03
32.34347252,-110.913051,5.80E-03
32.34347252,-110.9128713,5.82E-03
32.34347252,-110.9126917,6.33E-03
32.34347252,-110.912512,5.57E-03
32.34347252,-110.9123324,6.16E-03
32.34347252,-110.9121527,6.48E-03
32.34347252,-110.911973,6.50E-03
32.34347252,-110.9117934,5.85E-03
32.34347252,-110.9116137,6.45E-03
32.34347252,-110.911434,6.66E-03
32.34347252,-110.9112544,6.33E-03
32.34347252,-110.9110747,6.46E-03
32.34347252,-110.9108951,5.55E-03
32.34347252,-110.9107154,5.83E-03
32.34347252,-110.9105357,6.12E-03
32.34347252,-110.9103561,6.05E-03
32.34347252,-110.9101764,5.89E-03
32.34347252,-110.9099967,6.71E-03
32.34347252,-110.9098171,6.71E-03
32.34347252,-110.9096374,6.35E-03
32.34347252,-110.9094577,6.50E-03
32.34347252,-110.9092781,6.30E-03
32.34347252,-110.9090984,5.91E-03
32.34347252,-110.9089188,6.00E-03
32.34347252,-110.9087391,6.40E-03
32.34347252,-110.9085594,5.50E-03
32.34347252,-110.9083798,6.32E-03
32.34347252,-110.9082001,6.47E-03
32.34347252,-110.9080204,5.42E-03
32.34347252,-110.9078408,5.93E-03
32.34347252,-110.9076611,6.17E-03
32.34347252,-110.9074815,6.44E-03
32.34347252,-110.9073018,6.78E-03
32.34347252,-110.9071221,6.26E-03
32.34347252,-110.9069425,6.64E-03
32.34347252,-110.9067628,5.60E-03
32.34347252,-110.9065831,6.41E-03
32.34347252,-110.9064035,6.19E-03
32.34347252,-110.9062238,6.18E-03
32.34347252,-110.9060442,5.62E-03
32.34347252,-110.9058645,5.67E-03
32.34347252,-110.9056848,5.67E-03
32.34347252,-110.9055052,5.73E-03
32.34347252,-110.9053255,5.63E-03
32.34347252,-110.9051458,5.29E-03
32.34347252,-110.9049662,5.31E-03
32.34347252,-110.9047865,6.19E-03
32.34347252,-110.9046068,6.17E-03
32.34347252,-110.9044272,6.85E-03
32.34347252,-110.9042475,5.69E-03
32.34347252,-110.9040679,5.93E-03
32.34347252,-110.9038882,5.84E-03
32.34347252,-110.9037085,5.66E-03
32.34347252,-110.9035289,6.79E-03
32.34347252,-110.9033492,6.44E-03
32.34347252,-110.9031695,6.57E-03
32.34362431,-110.9302987,6.59E-03
32.34362431,-110.930119,6.67E-03
32.34362431,-110.9299393,5.11E-03
32.34362431,-110.9297597,5.94E-03
32.34362431,-110.92958,5.63E-03
32.34362431,-110.9294003,6.34E-03
32.34362431,-110.9292207,5.59E-03
32.34362431,-110.929041,6.87E-03
32.34362431,-110.9288614,6.88E-03
32.34362431,-110.9286817,5.81E-03
32.34362431,-110.928502,5.34E-03
32.34362431,-110.9283224,6.70E-03
32.34362431,-110.9281427,5.60E-03
32.34362431,-110.927963,6.41E-03
32.34362431,-110.9277834,5.94E-03
32.34362431,-110.9276037,5.73E-03
32.34362431,-110.9274241,6.66E-03
32.34362431,-110.9272444,6.93E-03
32.34362431,-110.9270647,6.88E-03
32.34362431,-110.9268851,6.34E-03
32.34362431,-110.9267054,5.95E-03
32.34362431,-110.9265257,5.47E-03
32.34362431,-110.9263461,5.48E-03
32.34362431,-110.9261664,5.20E-03
32.34362431,-110.9259867,6.12E-03
32.34362431,-110.9258071,5.70E-03
32.34362431,-110.9256274,6.04E-03
32.34362431,-110.9254478,5.75E-03
32.34362431,-110.9252681,6.20E-03
32.34362431,-110.9250884,6.10E-03
32.34362431,-110.9249088,5.71E-03
32.34362431,-110.9247291,5.50E-03
32.34362431,-110.9245494,6.21E-03
32.34362431,-110.9243698,5.16E-03
32.34362431,-110.9241901,6.08E-03
32.34362431,-110.9240105,5.74E-03
32.34362431,-110.9238308,6.00E-03
32.34362431,-110.9236511,6.66E-03
32.34362431,-110.9234715,5.54E-03
32.34362431,-110.9232918,5.87E-03
32.34362431,-110.9231121,6.08E-03
32.34362431,-110.9229325,6.28E-03
32.34362431,-110.9227528,5.29E-03
32.34362431,-110.9225732,5.23E-03
32.34362431,-110.9223935,5.49E-03
32.34362431,-110.9222138,5.24E-03
32.34362431,-110.9220342,5.57E-03
32.34362431,-110.9218545,6.50E-03
32.34362431,-110.9216748,5.59E-03
32.34362431,-110.9214952,6.62E-03
32.34362431,-110.9213155,5.06E-03
32.34362431,-110.9211358,6.07E-03
32.34362431,-110.9209562,6.11E-03
32.34362431,-110.9207765,5.96E-03
32.34362431,-110.9205969,6.17E-03
32.34362431,-110.9204172,5.48E-03
32.34362431,-110.9202375,5.37E-03
32.34362431,-110.9200579,5.99E-03
32.34362431,-110.9198782,5.82E-03
32.34362431,-110.9196985,5.15E-03
32.34362431,-110.9195189,5.71E-03
32.34362431,-110.9193392,6.52E-03
32.34362431,-110.9191596,5.56E-03
32.34362431,-110.9189799,6.24E-03
32.34362431,-110.9188002,6.45E-03
32.34362431,-110.9186206,5.58E-03
32.34362431,-110.9184409,6.22E-03
32.34362431,-110.9182612,6.34E-03
32.34362431,-110.9180816,6.29E-03
32.34362431,-110.9179019,6.90E-03
32.34362431,-110.9177222,5.85E-03
32.34362431,-110.9175426,5.94E-03
32.34362431,-110.9173629,5.91E-03
32.34362431,-110.9171833,6.49E-03
32.34362431,-110.9170036,6.25E-03
32.34362431,-110.9168239,5.54E-03
32.34362431,-110.9166443,6.34E-03
32.34362431,-110.9164646,6.43E-03
32.34362431,-110.9162849,6.16E-03
32.34362431,-110.9161053,6.12E-03
32.34362431,-110.9159256,6.09E-03
32.34362431,-110.915746,6.16E-03
32.34362431,-110.9155663,6.83E-03
32.34362431,-110.9153866,6.77E-03
32.34362431,-110.915207,6.39E-03
32.34362431,-110.9150273,6.03E-03
32.34362431,-110.9148476,5.90E-03
32.34362431,-110.914668,6.15E-03
32.34362431,-110.9144883,5.77E-03
32.34362431,-110.9143087,5.61E-03
32.34362431,-110.914129,6.55E-03
32.34362431,-110.9139493,6.04E-03
32.34362431,-110.9137697,5.42E-03
32.34362431,-110.91359,5.74E-03
32.34362431,-110.9134103,6.22E-03
32.34362431,-110.9132307,5.53E-03
32.34362431,-110.913051,6.30E-03
32.34362431,-110.9128713,6.26E-03
32.34362431,-110.9126917,5.83E-03
32.34362431,-110.912512,5.82E-03
32.34362431,-110.9123324,5.24E-03
32.34362431,-110.9121527,6.25E-03
32.34362431,-110.911973,6.77E-03
32.34362431,-110.9117934,5.76E-03
32.34362431,-110.9116137,5.70E-03
32.34362431,-110.911434,5.86E-03
32.34362431,-110.9112544,5.76E-03
32.34362431,-110.9110747,5.55E-03
32.34362431,-110.9108951,5.87E-03
32.34362431,-110.9107154,5.69E-03
32.34362431,-110.9105357,6.23E-03
32.34362431,-110.9103561,5.54E-03
32.34362431,-110.9101764,5.70E-03
32.34362431,-110.9099967,6.48E-03
32.34362431,-110.9098171,5.52E-03
32.34362431,-110.9096374,6.16E-03
32.34362431,-110.9094577,5.46E-03
32.34362431,-110.9092781,5.66E-03
32.34362431,-110.9090984,6.20E-03
32.34362431,-110.9089188,6.81E-03
32.34362431,-110.9087391,5.83E-03
32.34362431,-110.9085594,5.93E-03
32.34362431,-110.9083798,6.51E-03
32.34362431,-110.9082001,5.99E-03
32.34362431,-110.9080204,5.66E-03
32.34362431,-110.9078408,6.55E-03
32.34362431,-110.9076611,6.34E-03
32.34362431,-110.9074815,5.50E-03
32.34362431,-110.9073018,6.18E-03
32.34362431,-110.9071221,6.52E-03
32.34362431,-110.9069425,5.70E-03
32.34362431,-110.9067628,6.00E-03
32.34362431,-110.9065831,5.93E-03
32.34362431,-110.9064035,6.43E-03
32.34362431,-110.9062238,5.90E-03
32.34362431,-110.9060442,5.64E-03
32.34362431,-110.9058645,5.85E-03
32.34362431,-110.9056848,6.15E-03
32.34362431,-110.9055052,5.76E-03
32.34362431,-110.9053255,6.28E-03
32.34362431,-110.9051458,6.48E-03
32.34362431,-110.9049662,6.46E-03
32.34362431,-110.9047865,6.16E-03
32.34362431,-110.9046068,6.41E-03
32.34362431,-110.9044272,5.50E-03
32.34362431,-110.9042475,6.97E-03
32.34362431,-110.9040679,5.88E-03
32.34362431,-110.9038882,6.10E-03
32.34362431,-110.9037085,5.69E-03
32.34362431,-110.9035289,6.04E-03
32.34362431,-110.9033492,6.84E-03
32.34362431,-110.9031695,6.58E-03
32.3437761,-110.9302987,5.64E-03
32.3437761,-110.930119,5.51E-03
32.3437761,-110.9299393,6.79E-03
32.3437761,-110.9297597,5.90E-03
32.3437761,-110.92958,5.94E-03
32.3437761,-110.9294003,5.27E-03
32.3437761,-110.9292207,5.96E-03
32.3437761,-110.929041,6.88E-03
32.3437761,-110.9288614,6.17E-03
32.3437761,-110.9286817,6.38E-03
32.3437761,-110.928502,5.12E-03
32.3437761,-110.9283224,5.61E-03
32.3437761,-110.9281427,5.75E-03
32.3437761,-110.927963,5.88E-03
32.3437761,-110.9277834,6.41E-03
32.3437761,-110.9276037,5.62E-03
32.3437761,-110.9274241,5.46E-03
32.3437761,-110.9272444,5.65E-03
32.3437761,-110.9270647,6.37E-03
32.3437761,-110.9268851,5.56E-03
32.3437761,-110.9267054,5.37E-03
32.3437761,-110.9265257,5.73E-03
32.3437761,-110.9263461,6.88E-03
32.3437761,-110.9261664,6.53E-03
32.3437761,-110.9259867,5.48E-03
32.3437761,-110.9258071,6.61E-03
32.3437761,-110.9256274,6.95E-03
32.3437761,-110.9254478,5.70E-03
32.3437761,-110.9252681,5.94E-03
32.3437761,-110.9250884,6.20E-03
32.3437761,-110.9249088,5.72E-03
32.3437761,-110.9247291,6.54E-03
32.3437761,-110.9245494,6.15E-03
32.3437761,-110.9243698,5.56E-03
32.3437761,-110.9241901,6.38E-03
32.3437761,-110.9240105,5.33E-03
32.3437761,-110.9238308,6.40E-03
32.3437761,-110.9236511,6.03E-03
32.3437761,-110.9234715,5.98E-03
32.3437761,-110.9232918,6.29E-03
32.3437761,-110.9231121,5.71E-03
32.3437761,-110.9229325,6.65E-03
32.3437761,-110.9227528,5.98E-03
32.3437761,-110.9225732,5.85E-03
32.3437761,-110.9223935,5.40E-03
32.3437761,-110.9222138,6.29E-03
32.3437761,-110.9220342,5.58E-03
32.3437761,-110.9218545,6.40E-03
32.3437761,-110.9216748,5.47E-03
32.3437761,-110.9214952,6.35E-03
32.3437761,-110.9213155,6.56E-03
32.3437761,-110.9211358,5.19E-03
32.3437761,-110.9209562,6.18E-03
32.3437761,-110.9207765,5.86E-03
32.3437761,-110.9205969,5.85E-03
32.3437761,-110.9204172,6.28E-03
32.3437761,-110.9202375,6.03E-03
32.3437761,-110.9200579,6.07E-03
32.3437761,-110.9198782,6.18E-03
32.3437761,-110.9196985,5.81E-03
32.3437761,-110.9195189,6.33E-03
32.3437761,-110.9193392,5.72E-03
32.3437761,-110.9191596,6.00E-03
32.3437761,-110.9189799,5.34E-03
32.3437761,-110.9188002,6.25E-03
32.3437761,-110.9186206,5.37E-03
32.3437761,-110.9184409,5.37E-03
32.3437761,-110.9182612,6.20E-03
32.3437761,-110.9180816,5.84E-03
32.3437761,-110.9179019,6.18E-03
32.3437761,-110.9177222,5.67E-03
32.3437761,-110.9175426,6.46E-03
32.3437761,-110.9173629,5.33E-03
32.3437761,-110.9171833,5.76E-03
32.3437761,-110.9170036,6.19E-03
32.3437761,-110.9168239,5.59E-03
32.3437761,-110.9166443,5.97E-03
32.3437761,-110.9164646,5.29E-03
32.3437761,-110.9162849,6.09E-03
32.3437761,-110.9161053,5.59E-03
32.3437761,-110.9159256,5.09E-03
32.3437761,-110.915746,6.51E-03
32.3437761,-110.9155663,5.24E-03
32.3437761,-110.9153866,5.79E-03
32.3437761,-110.915207,6.75E-03
32.3437761,-110.9150273,5.56E-03
32.3437761,-110.9148476,5.53E-03
32.3437761,-110.914668,5.90E-03
32.3437761,-110.9144883,5.70E-03
32.3437761,-110.9143087,6.23E-03
32.3437761,-110.914129,6.00E-03
32.3437761,-110.9139493,5.24E-03
32.3437761,-110.9137697,6.32E-03
32.3437761,-110.91359,6.36E-03
32.3437761,-110.9134103,5.67E-03
32.3437761,-110.9132307,6.24E-03
32.3437761,-110.913051,6.20E-03
32.3437761,-110.9128713,6.42E-03
32.3437761,-110.9126917,5.85E-03
32.3437761,-110.912512,5.35E-03
32.3437761,-110.9123324,5.37E-03
32.3437761,-110.9121527,6.37E-03
32.3437761,-110.911973,6.39E-03
32.3437761,-110.9117934,5.38E-03
32.3437761,-110.9116137,5.56E-03
32.3437761,-110.911434,6.12E-03
32.3437761,-110.9112544,6.27E-03
32.3437761,-110.9110747,6.43E-03
32.3437761,-110.9108951,6.66E-03
32.3437761,-110.9107154,5.97E-03
32.3437761,-110.9105357,5.71E-03
32.3437761,-110.9103561,5.93E-03
32.3437761,-110.9101764,6.34E-03
32.3437761,-110.9099967,5.67E-03
32.3437761,-110.9098171,6.22E-03
32.3437761,-110.9096374,5.73E-03
32.3437761,-110.9094577,5.53E-03
32.3437761,-110.9092781,5.97E-03
32.3437761,-110.9090984,5.41E-03
32.3437761,-110.9089188,5.25E-03
32.3437761,-110.9087391,5.90E-03
32.3437761,-110.9085594,6.11E-03
32.3437761,-110.9083798,6.42E-03
32.3437761,-110.9082001,5.99E-03
32.3437761,-110.9080204,6.00E-03
32.3437761,-110.9078408,6.11E-03
32.3437761,-110.9076611,6.24E-03
32.3437761,-110.9074815,6.51E-03
32.3437761,-110.9073018,6.09E-03
32.3437761,-110.9071221,6.26E-03
32.3437761,-110.9069425,5.39E-03
32.3437761,-110.9067628,6.06E-03
32.3437761,-110.9065831,6.24E-03
32.3437761,-110.9064035,5.57E-03
32.3437761,-110.9062238,6.65E-03
32.3437761,-110.9060442,5.14E-03
32.3437761,-110.9058645,5.34E-03
32.3437761,-110.9056848,5.68E-03
32.3437761,-110.9055052,5.91E-03
32.3437761,-110.9053255,5.69E-03
32.3437761,-110.9051458,6.02E-03
32.3437761,-110.9049662,6.50E-03
32.3437761,-110.9047865,6.10E-03
32.3437761,-110.9046068,6.10E-03
32.3437761,-110.9044272,6.34E-03
32.3437761,-110.9042475,6.26E-03
32.3437761,-110.9040679,5.94E-03
32.3437761,-110.9038882,6.79E-03
32.3437761,-110.9037085,6.31E-03
32.3437761,-110.9035289,5.62E-03
32.3437761,-110.9033492,6.08E-03
32.3437761,-110.9031695,6.00E-03
32.34392789,-110.9302987,5.70E-03
32.34392789,-110.930119,5.50E-03
32.34392789,-110.9299393,6.57E-03
32.34392789,-110.9297597,6.77E-03
32.34392789,-110.92958,6.23E-03
32.34392789,-110.9294003,7.03E-03
32.34392789,-110.9292207,5.36E-03
32.34392789,-110.929041,6.34E-03
32.34392789,-110.9288614,6.54E-03
32.34392789,-110.9286817,5.40E-03
32.34392789,-110.928502,6.22E-03
32.34392789,-110.9283224,5.63E-03
