Latitude,Longitude,DoseRate_mR_hr
32.33041768,-110.9403598,5.68E-03
32.33041768,-110.9401801,6.88E-03
32.33041768,-110.9400005,5.45E-03
32.33041768,-110.9398208,6.64E-03
32.33041768,-110.9396411,6.09E-03
32.33041768,-110.9394615,6.12E-03
32.33041768,-110.9392818,5.36E-03
32.33041768,-110.9391022,5.66E-03
32.33041768,-110.9389225,6.46E-03
32.33041768,-110.9387428,5.37E-03
32.33041768,-110.9385632,6.62E-03
32.33041768,-110.9383835,5.59E-03
32.33041768,-110.9382038,6.31E-03
32.33041768,-110.9380242,6.47E-03
32.33041768,-110.9378445,5.47E-03
32.33041768,-110.9376648,5.98E-03
32.33041768,-110.9374852,6.24E-03
32.33041768,-110.9373055,6.71E-03
32.33041768,-110.9371259,5.39E-03
32.33041768,-110.9369462,6.18E-03
32.33041768,-110.9367665,5.71E-03
32.33041768,-110.9365869,6.47E-03
32.33041768,-110.9364072,6.08E-03
32.33041768,-110.9362275,5.90E-03
32.33041768,-110.9360479,6.53E-03
32.33041768,-110.9358682,5.84E-03
32.33041768,-110.9356886,5.97E-03
32.33041768,-110.9355089,5.95E-03
32.33041768,-110.9353292,5.11E-03
32.33041768,-110.9351496,6.55E-03
32.33041768,-110.9349699,5.26E-03
32.33041768,-110.9347902,6.71E-03
32.33041768,-110.9346106,6.76E-03
32.33041768,-110.9344309,6.31E-03
32.33041768,-110.9342513,5.30E-03
32.33041768,-110.9340716,5.71E-03
32.33041768,-110.9338919,5.46E-03
32.33041768,-110.9337123,5.99E-03
32.33041768,-110.9335326,5.96E-03
32.33041768,-110.9333529,5.24E-03
32.33041768,-110.9331733,5.45E-03
32.33041768,-110.9329936,6.02E-03
32.33041768,-110.9328139,5.91E-03
32.33041768,-110.9326343,5.42E-03
32.33041768,-110.9324546,6.04E-03
32.33041768,-110.932275,6.36E-03
32.33041768,-110.9320953,6.10E-03
32.33041768,-110.9319156,5.97E-03
32.33041768,-110.931736,6.02E-03
32.33041768,-110.9315563,6.02E-03
32.33041768,-110.9313766,6.11E-03
32.33041768,-110.931197,6.02E-03
32.33041768,-110.9310173,5.41E-03
32.33041768,-110.9308377,6.02E-03
32.33041768,-110.930658,5.52E-03
32.33041768,-110.9304783,6.29E-03
32.33041768,-110.9302987,6.18E-03
32.3305695,-110.9437734,5.62E-03
32.3305695,-110.9435937,6.55E-03
32.3305695,-110.9434141,5.81E-03
32.3305695,-110.9432344,5.10E-03
32.3305695,-110.9430547,5.93E-03
32.3305695,-110.9428751,5.84E-03
32.3305695,-110.9426954,6.51E-03
32.3305695,-110.9425158,5.86E-03
32.3305695,-110.9423361,5.98E-03
32.3305695,-110.9421564,5.76E-03
32.3305695,-110.9419768,5.35E-03
32.3305695,-110.9417971,6.14E-03
32.3305695,-110.9416174,5.55E-03
32.3305695,-110.9414378,5.56E-03
32.3305695,-110.9412581,5.75E-03
32.3305695,-110.9410784,5.63E-03
32.3305695,-110.9408988,6.34E-03
32.3305695,-110.9407191,6.29E-03
32.3305695,-110.9405395,5.96E-03
32.3305695,-110.9403598,6.25E-03
32.3305695,-110.9401801,6.36E-03
32.3305695,-110.9400005,6.70E-03
32.3305695,-110.9398208,6.37E-03
32.3305695,-110.9396411,5.88E-03
32.3305695,-110.9394615,6.13E-03
32.3305695,-110.9392818,5.32E-03
32.3305695,-110.9391022,6.96E-03
32.3305695,-110.9389225,6.04E-03
32.3305695,-110.9387428,5.88E-03
32.3305695,-110.9385632,6.45E-03
32.3305695,-110.9383835,6.27E-03
32.3305695,-110.9382038,5.67E-03
32.3305695,-110.9380242,6.02E-03
32.3305695,-110.9378445,5.54E-03
32.3305695,-110.9376648,5.85E-03
32.3305695,-110.9374852,6.12E-03
32.3305695,-110.9373055,6.33E-03
32.3305695,-110.9371259,6.55E-03
32.3305695,-110.9369462,6.89E-03
32.3305695,-110.9367665,6.43E-03
32.3305695,-110.9365869,6.00E-03
32.3305695,-110.9364072,5.76E-03
32.3305695,-110.9362275,5.70E-03
32.3305695,-110.9360479,5.96E-03
32.3305695,-110.9358682,6.70E-03
32.3305695,-110.9356886,6.32E-03
32.3305695,-110.9355089,5.77E-03
32.3305695,-110.9353292,6.28E-03
32.3305695,-110.9351496,6.09E-03
32.3305695,-110.9349699,6.84E-03
32.3305695,-110.9347902,5.74E-03
32.3305695,-110.9346106,5.56E-03
32.3305695,-110.9344309,6.70E-03
32.3305695,-110.9342513,5.77E-03
32.3305695,-110.9340716,6.06E-03
32.3305695,-110.9338919,5.79E-03
32.3305695,-110.9337123,5.81E-03
32.3305695,-110.9335326,5.93E-03
32.3305695,-110.9333529,6.78E-03
32.3305695,-110.9331733,5.50E-03
32.3305695,-110.9329936,5.76E-03
32.3305695,-110.9328139,6.38E-03
32.3305695,-110.9326343,5.65E-03
32.3305695,-110.9324546,5.92E-03
32.3305695,-110.932275,5.53E-03
32.3305695,-110.9320953,6.26E-03
32.3305695,-110.9319156,5.64E-03
32.3305695,-110.931736,6.65E-03
32.3305695,-110.9315563,6.56E-03
32.3305695,-110.9313766,5.42E-03
32.3305695,-110.931197,5.90E-03
32.3305695,-110.9310173,6.04E-03
32.3305695,-110.9308377,6.20E-03
32.3305695,-110.930658,5.21E-03
32.3305695,-110.9304783,5.74E-03
32.3305695,-110.9302987,6.47E-03
32.33072131,-110.9437734,6.13E-03
32.33072131,-110.9435937,6.22E-03
32.33072131,-110.9434141,6.13E-03
32.33072131,-110.9432344,5.85E-03
32.33072131,-110.9430547,5.27E-03
32.33072131,-110.9428751,6.03E-03
32.33072131,-110.9426954,6.37E-03
32.33072131,-110.9425158,6.29E-03
32.33072131,-110.9423361,5.74E-03
32.33072131,-110.9421564,6.44E-03
32.33072131,-110.9419768,5.86E-03
32.33072131,-110.9417971,6.32E-03
32.33072131,-110.9416174,6.26E-03
32.33072131,-110.9414378,5.52E-03
32.33072131,-110.9412581,5.44E-03
32.33072131,-110.9410784,6.20E-03
32.33072131,-110.9408988,5.92E-03
32.33072131,-110.9407191,5.69E-03
32.33072131,-110.9405395,6.87E-03
32.33072131,-110.9403598,6.06E-03
32.33072131,-110.9401801,6.58E-03
32.33072131,-110.9400005,6.66E-03
32.33072131,-110.9398208,6.10E-03
32.33072131,-110.9396411,6.87E-03
32.33072131,-110.9394615,5.75E-03
32.33072131,-110.9392818,5.47E-03
32.33072131,-110.9391022,6.54E-03
32.33072131,-110.9389225,6.62E-03
32.33072131,-110.9387428,6.39E-03
32.33072131,-110.9385632,5.22E-03
32.33072131,-110.9383835,5.79E-03
32.33072131,-110.9382038,5.96E-03
32.33072131,-110.9380242,5.45E-03
32.33072131,-110.9378445,5.66E-03
32.33072131,-110.9376648,5.79E-03
32.33072131,-110.9374852,6.07E-03
32.33072131,-110.9373055,6.41E-03
32.33072131,-110.9371259,5.59E-03
32.33072131,-110.9369462,5.97E-03
32.33072131,-110.9367665,5.52E-03
32.33072131,-110.9365869,5.60E-03
32.33072131,-110.9364072,5.66E-03
32.33072131,-110.9362275,5.85E-03
32.33072131,-110.9360479,6.92E-03
32.33072131,-110.9358682,5.90E-03
32.33072131,-110.9356886,6.18E-03
32.33072131,-110.9355089,5.80E-03
32.33072131,-110.9353292,5.81E-03
32.33072131,-110.9351496,6.18E-03
32.33072131,-110.9349699,5.52E-03
32.33072131,-110.9347902,6.70E-03
32.33072131,-110.9346106,6.29E-03
32.33072131,-110.9344309,5.78E-03
32.33072131,-110.9342513,6.30E-03
32.33072131,-110.9340716,5.94E-03
32.33072131,-110.9338919,6.23E-03
32.33072131,-110.9337123,6.31E-03
32.33072131,-110.9335326,5.82E-03
32.33072131,-110.9333529,5.15E-03
32.33072131,-110.9331733,5.23E-03
32.33072131,-110.9329936,5.59E-03
32.33072131,-110.9328139,5.86E-03
32.33072131,-110.9326343,5.46E-03
32.33072131,-110.9324546,5.59E-03
32.33072131,-110.932275,6.62E-03
32.33072131,-110.9320953,6.09E-03
32.33072131,-110.9319156,6.23E-03
32.33072131,-110.931736,6.23E-03
32.33072131,-110.9315563,5.98E-03
32.33072131,-110.9313766,6.54E-03
32.33072131,-110.931197,5.39E-03
32.33072131,-110.9310173,5.75E-03
32.33072131,-110.9308377,6.48E-03
32.33072131,-110.930658,6.22E-03
32.33072131,-110.9304783,5.81E-03
32.33072131,-110.9302987,5.67E-03
32.33087312,-110.9437734,6.12E-03
32.33087312,-110.9435937,5.59E-03
32.33087312,-110.9434141,5.75E-03
32.33087312,-110.9432344,5.22E-03
32.33087312,-110.9430547,5.82E-03
32.33087312,-110.9428751,5.82E-03
32.33087312,-110.9426954,5.90E-03
32.33087312,-110.9425158,5.39E-03
32.33087312,-110.9423361,5.55E-03
32.33087312,-110.9421564,5.12E-03
32.33087312,-110.9419768,5.52E-03
32.33087312,-110.9417971,6.05E-03
32.33087312,-110.9416174,6.28E-03
32.33087312,-110.9414378,5.17E-03
32.33087312,-110.9412581,5.76E-03
32.33087312,-110.9410784,5.67E-03
32.33087312,-110.9408988,5.84E-03
32.33087312,-110.9407191,6.38E-03
32.33087312,-110.9405395,5.57E-03
32.33087312,-110.9403598,6.18E-03
32.33087312,-110.9401801,6.47E-03
32.33087312,-110.9400005,5.86E-03
32.33087312,-110.9398208,6.31E-03
32.33087312,-110.9396411,5.93E-03
32.33087312,-110.9394615,5.34E-03
32.33087312,-110.9392818,6.14E-03
32.33087312,-110.9391022,5.75E-03
32.33087312,-110.9389225,6.87E-03
32.33087312,-110.9387428,6.09E-03
32.33087312,-110.9385632,6.42E-03
32.33087312,-110.9383835,5.95E-03
32.33087312,-110.9382038,6.28E-03
32.33087312,-110.9380242,5.64E-03
32.33087312,-110.9378445,6.06E-03
32.33087312,-110.9376648,5.42E-03
32.33087312,-110.9374852,6.18E-03
32.33087312,-110.9373055,6.14E-03
32.33087312,-110.9371259,6.66E-03
32.33087312,-110.9369462,6.28E-03
32.33087312,-110.9367665,5.75E-03
32.33087312,-110.9365869,6.31E-03
32.33087312,-110.9364072,5.61E-03
32.33087312,-110.9362275,6.88E-03
32.33087312,-110.9360479,5.61E-03
32.33087312,-110.9358682,6.64E-03
32.33087312,-110.9356886,5.76E-03
32.33087312,-110.9355089,5.65E-03
32.33087312,-110.9353292,6.84E-03
32.33087312,-110.9351496,6.86E-03
32.33087312,-110.9349699,5.76E-03
32.33087312,-110.9347902,5.66E-03
32.33087312,-110.9346106,5.65E-03
32.33087312,-110.9344309,6.64E-03
32.33087312,-110.9342513,6.28E-03
32.33087312,-110.9340716,6.01E-03
32.33087312,-110.9338919,5.91E-03
32.33087312,-110.9337123,6.00E-03
32.33087312,-110.9335326,5.60E-03
32.33087312,-110.9333529,6.40E-03
32.33087312,-110.9331733,5.79E-03
32.33087312,-110.9329936,6.53E-03
32.33087312,-110.9328139,6.24E-03
32.33087312,-110.9326343,6.47E-03
32.33087312,-110.9324546,6.17E-03
32.33087312,-110.932275,6.89E-03
32.33087312,-110.9320953,5.88E-03
32.33087312,-110.9319156,6.17E-03
32.33087312,-110.931736,5.41E-03
32.33087312,-110.9315563,5.86E-03
32.33087312,-110.9313766,5.80E-03
32.33087312,-110.931197,6.20E-03
32.33087312,-110.9310173,5.95E-03
32.33087312,-110.9308377,5.55E-03
32.33087312,-110.930658,6.31E-03
32.33087312,-110.9304783,6.13E-03
32.33087312,-110.9302987,5.94E-03
32.33102493,-110.9437734,5.97E-03
32.33102493,-110.9435937,5.53E-03
32.33102493,-110.9434141,5.97E-03
32.33102493,-110.9432344,6.65E-03
32.33102493,-110.9430547,6.18E-03
32.33102493,-110.9428751,6.09E-03
32.33102493,-110.9426954,5.71E-03
32.33102493,-110.9425158,6.12E-03
32.33102493,-110.9423361,5.66E-03
32.33102493,-110.9421564,6.34E-03
32.33102493,-110.9419768,5.98E-03
32.33102493,-110.9417971,5.39E-03
32.33102493,-110.9416174,5.72E-03
32.33102493,-110.9414378,6.91E-03
32.33102493,-110.9412581,5.69E-03
32.33102493,-110.9410784,6.52E-03
32.33102493,-110.9408988,5.50E-03
32.33102493,-110.9407191,5.52E-03
32.33102493,-110.9405395,5.78E-03
32.33102493,-110.9403598,6.58E-03
32.33102493,-110.9401801,5.67E-03
32.33102493,-110.9400005,5.66E-03
32.33102493,-110.9398208,5.33E-03
32.33102493,-110.9396411,6.50E-03
32.33102493,-110.9394615,5.45E-03
32.33102493,-110.9392818,5.78E-03
32.33102493,-110.9391022,6.82E-03
32.33102493,-110.9389225,5.93E-03
32.33102493,-110.9387428,5.86E-03
32.33102493,-110.9385632,5.75E-03
32.33102493,-110.9383835,5.53E-03
32.33102493,-110.9382038,5.69E-03
32.33102493,-110.9380242,5.94E-03
32.33102493,-110.9378445,6.93E-03
32.33102493,-110.9376648,6.26E-03
32.33102493,-110.9374852,6.10E-03
32.33102493,-110.9373055,6.10E-03
32.33102493,-110.9371259,5.97E-03
32.33102493,-110.9369462,6.55E-03
32.33102493,-110.9367665,5.59E-03
32.33102493,-110.9365869,6.64E-03
32.33102493,-110.9364072,5.88E-03
32.33102493,-110.9362275,6.25E-03
32.33102493,-110.9360479,5.74E-03
32.33102493,-110.9358682,6.53E-03
32.33102493,-110.9356886,6.46E-03
32.33102493,-110.9355089,5.92E-03
32.33102493,-110.9353292,5.89E-03
32.33102493,-110.9351496,6.03E-03
32.33102493,-110.9349699,5.99E-03
32.33102493,-110.9347902,6.03E-03
32.33102493,-110.9346106,6.74E-03
32.33102493,-110.9344309,5.71E-03
32.33102493,-110.9342513,5.85E-03
32.33102493,-110.9340716,6.10E-03
32.33102493,-110.9338919,6.15E-03
32.33102493,-110.9337123,5.71E-03
32.33102493,-110.9335326,5.39E-03
32.33102493,-110.9333529,5.82E-03
32.33102493,-110.9331733,5.53E-03
32.33102493,-110.9329936,5.98E-03
32.33102493,-110.9328139,6.15E-03
32.33102493,-110.9326343,6.17E-03
32.33102493,-110.9324546,5.85E-03
32.33102493,-110.932275,6.17E-03
32.33102493,-110.9320953,5.85E-03
32.33102493,-110.9319156,6.27E-03
32.33102493,-110.931736,6.31E-03
32.33102493,-110.9315563,6.43E-03
32.33102493,-110.9313766,5.67E-03
32.33102493,-110.931197,5.74E-03
32.33102493,-110.9310173,5.94E-03
32.33102493,-110.9308377,5.11E-03
32.33102493,-110.930658,5.88E-03
32.33102493,-110.9304783,6.45E-03
32.33102493,-110.9302987,5.71E-03
32.33117674,-110.9437734,6.24E-03
32.33117674,-110.9435937,6.18E-03
32.33117674,-110.9434141,5.98E-03
32.33117674,-110.9432344,6.28E-03
32.33117674,-110.9430547,6.58E-03
32.33117674,-110.9428751,5.61E-03
32.33117674,-110.9426954,6.57E-03
32.33117674,-110.9425158,5.86E-03
32.33117674,-110.9423361,6.03E-03
32.33117674,-110.9421564,5.87E-03
32.33117674,-110.9419768,6.18E-03
32.33117674,-110.9417971,6.08E-03
32.33117674,-110.9416174,5.64E-03
32.33117674,-110.9414378,6.17E-03
32.33117674,-110.9412581,5.93E-03
32.33117674,-110.9410784,5.56E-03
32.33117674,-110.9408988,5.73E-03
32.33117674,-110.9407191,6.08E-03
32.33117674,-110.9405395,5.66E-03
32.33117674,-110.9403598,6.03E-03
32.33117674,-110.9401801,5.27E-03
32.33117674,-110.9400005,6.22E-03
32.33117674,-110.9398208,6.54E-03
32.33117674,-110.9396411,6.49E-03
32.33117674,-110.9394615,6.24E-03
32.33117674,-110.9392818,5.62E-03
32.33117674,-110.9391022,5.42E-03
32.33117674,-110.9389225,6.16E-03
32.33117674,-110.9387428,6.61E-03
32.33117674,-110.9385632,5.69E-03
32.33117674,-110.9383835,5.59E-03
32.33117674,-110.9382038,5.30E-03
32.33117674,-110.9380242,6.02E-03
32.33117674,-110.9378445,5.33E-03
32.33117674,-110.9376648,6.56E-03
32.33117674,-110.9374852,6.14E-03
32.33117674,-110.9373055,6.00E-03
32.33117674,-110.9371259,5.49E-03
32.33117674,-110.9369462,5.66E-03
32.33117674,-110.9367665,6.15E-03
32.33117674,-110.9365869,5.33E-03
32.33117674,-110.9364072,6.54E-03
32.33117674,-110.9362275,6.75E-03
32.33117674,-110.9360479,5.82E-03
32.33117674,-110.9358682,6.56E-03
32.33117674,-110.9356886,5.70E-03
32.33117674,-110.9355089,6.13E-03
32.33117674,-110.9353292,5.71E-03
32.33117674,-110.9351496,5.89E-03
32.33117674,-110.9349699,5.73E-03
32.33117674,-110.9347902,5.73E-03
32.33117674,-110.9346106,6.00E-03
32.33117674,-110.9344309,5.12E-03
32.33117674,-110.9342513,5.88E-03
32.33117674,-110.9340716,5.78E-03
32.33117674,-110.9338919,6.54E-03
32.33117674,-110.9337123,6.28E-03
32.33117674,-110.9335326,5.45E-03
32.33117674,-110.9333529,6.00E-03
32.33117674,-110.9331733,5.76E-03
32.33117674,-110.9329936,6.34E-03
32.33117674,-110.9328139,5.96E-03
32.33117674,-110.9326343,6.86E-03
32.33117674,-110.9324546,5.26E-03
32.33117674,-110.932275,6.00E-03
32.33117674,-110.9320953,5.75E-03
32.33117674,-110.9319156,6.55E-03
32.33117674,-110.931736,6.46E-03
32.33117674,-110.9315563,6.58E-03
32.33117674,-110.9313766,6.04E-03
32.33117674,-110.931197,6.18E-03
32.33117674,-110.9310173,6.86E-03
32.33117674,-110.9308377,5.97E-03
32.33117674,-110.930658,6.38E-03
32.33117674,-110.9304783,5.94E-03
32.33117674,-110.9302987,5.92E-03
32.33132855,-110.9437734,5.54E-03
32.33132855,-110.9435937,6.21E-03
32.33132855,-110.9434141,6.03E-03
32.33132855,-110.9432344,5.83E-03
32.33132855,-110.9430547,5.96E-03
32.33132855,-110.9428751,6.28E-03
32.33132855,-110.9426954,5.76E-03
32.33132855,-110.9425158,5.25E-03
32.33132855,-110.9423361,5.48E-03
32.33132855,-110.9421564,5.60E-03
32.33132855,-110.9419768,5.97E-03
32.33132855,-110.9417971,5.79E-03
32.33132855,-110.9416174,5.73E-03
32.33132855,-110.9414378,6.62E-03
32.33132855,-110.9412581,6.13E-03
32.33132855,-110.9410784,5.43E-03
32.33132855,-110.9408988,5.50E-03
32.33132855,-110.9407191,5.43E-03
32.33132855,-110.9405395,6.04E-03
32.33132855,-110.9403598,6.58E-03
32.33132855,-110.9401801,6.29E-03
32.33132855,-110.9400005,5.35E-03
32.33132855,-110.9398208,6.15E-03
32.33132855,-110.9396411,5.95E-03
32.33132855,-110.9394615,6.24E-03
32.33132855,-110.9392818,6.24E-03
32.33132855,-110.9391022,5.60E-03
32.33132855,-110.9389225,5.76E-03
32.33132855,-110.9387428,5.41E-03
32.33132855,-110.9385632,6.39E-03
32.33132855,-110.9383835,5.53E-03
32.33132855,-110.9382038,6.74E-03
32.33132855,-110.9380242,5.87E-03
32.33132855,-110.9378445,5.93E-03
32.33132855,-110.9376648,6.22E-03
32.33132855,-110.9374852,5.46E-03
32.33132855,-110.9373055,5.72E-03
32.33132855,-110.9371259,5.69E-03
32.33132855,-110.9369462,5.80E-03
32.33132855,-110.9367665,6.45E-03
32.33132855,-110.9365869,6.44E-03
32.33132855,-110.9364072,6.24E-03
32.33132855,-110.9362275,6.12E-03
32.33132855,-110.9360479,5.62E-03
32.33132855,-110.9358682,5.97E-03
32.33132855,-110.9356886,6.56E-03
32.33132855,-110.9355089,6.14E-03
32.33132855,-110.9353292,5.30E-03
32.33132855,-110.9351496,5.71E-03
32.33132855,-110.9349699,6.27E-03
32.33132855,-110.9347902,5.67E-03
32.33132855,-110.9346106,6.26E-03
32.33132855,-110.9344309,5.85E-03
32.33132855,-110.9342513,6.56E-03
32.33132855,-110.9340716,5.14E-03
32.33132855,-110.9338919,6.63E-03
32.33132855,-110.9337123,5.94E-03
32.33132855,-110.9335326,6.55E-03
32.33132855,-110.9333529,5.94E-03
32.33132855,-110.9331733,5.96E-03
32.33132855,-110.9329936,5.94E-03
32.33132855,-110.9328139,6.04E-03
32.33132855,-110.9326343,6.33E-03
32.33132855,-110.9324546,6.53E-03
32.33132855,-110.932275,6.44E-03
32.33132855,-110.9320953,6.17E-03
32.33132855,-110.9319156,5.70E-03
32.33132855,-110.931736,5.33E-03
32.33132855,-110.9315563,6.07E-03
32.33132855,-110.9313766,6.47E-03
32.33132855,-110.931197,5.75E-03
32.33132855,-110.9310173,6.00E-03
32.33132855,-110.9308377,6.54E-03
32.33132855,-110.930658,5.72E-03
32.33132855,-110.9304783,5.78E-03
32.33132855,-110.9302987,6.01E-03
32.33148036,-110.9437734,5.60E-03
32.33148036,-110.9435937,6.95E-03
32.33148036,-110.9434141,6.16E-03
32.33148036,-110.9432344,5.65E-03
32.33148036,-110.9430547,5.71E-03
32.33148036,-110.9428751,5.18E-03
32.33148036,-110.9426954,5.68E-03
32.33148036,-110.9425158,5.17E-03
32.33148036,-110.9423361,5.85E-03
32.33148036,-110.9421564,6.12E-03
32.33148036,-110.9419768,5.68E-03
32.33148036,-110.9417971,6.33E-03
32.33148036,-110.9416174,5.27E-03
32.33148036,-110.9414378,6.70E-03
32.33148036,-110.9412581,5.79E-03
32.33148036,-110.9410784,5.72E-03
32.33148036,-110.9408988,5.68E-03
32.33148036,-110.9407191,5.95E-03
32.33148036,-110.9405395,5.50E-03
32.33148036,-110.9403598,5.88E-03
32.33148036,-110.9401801,6.02E-03
32.33148036,-110.9400005,5.87E-03
32.33148036,-110.9398208,6.45E-03
32.33148036,-110.9396411,5.75E-03
32.33148036,-110.9394615,6.45E-03
32.33148036,-110.9392818,6.29E-03
32.33148036,-110.9391022,6.18E-03
32.33148036,-110.9389225,6.40E-03
32.33148036,-110.9387428,6.81E-03
32.33148036,-110.9385632,6.57E-03
32.33148036,-110.9383835,5.87E-03
32.33148036,-110.9382038,5.82E-03
32.33148036,-110.9380242,5.97E-03
32.33148036,-110.9378445,5.40E-03
32.33148036,-110.9376648,5.56E-03
32.33148036,-110.9374852,5.84E-03
32.33148036,-110.9373055,6.25E-03
32.33148036,-110.9371259,6.59E-03
32.33148036,-110.9369462,5.17E-03
32.33148036,-110.9367665,5.64E-03
32.33148036,-110.9365869,6.37E-03
32.33148036,-110.9364072,6.35E-03
32.33148036,-110.9362275,5.52E-03
32.33148036,-110.9360479,6.21E-03
32.33148036,-110.9358682,6.88E-03
32.33148036,-110.9356886,6.02E-03
32.33148036,-110.9355089,5.76E-03
32.33148036,-110.9353292,6.30E-03
32.33148036,-110.9351496,5.43E-03
32.33148036,-110.9349699,5.48E-03
32.33148036,-110.9347902,5.29E-03
32.33148036,-110.9346106,5.31E-03
32.33148036,-110.9344309,5.83E-03
32.33148036,-110.9342513,6.42E-03
32.33148036,-110.9340716,6.10E-03
32.33148036,-110.9338919,6.72E-03
32.33148036,-110.9337123,5.85E-03
32.33148036,-110.9335326,5.83E-03
32.33148036,-110.9333529,6.01E-03
32.33148036,-110.9331733,6.06E-03
32.33148036,-110.9329936,6.70E-03
32.33148036,-110.9328139,6.28E-03
32.33148036,-110.9326343,5.54E-03
32.33148036,-110.9324546,5.93E-03
32.33148036,-110.932275,5.61E-03
32.33148036,-110.9320953,6.79E-03
32.33148036,-110.9319156,5.63E-03
32.33148036,-110.931736,5.74E-03
32.33148036,-110.9315563,5.98E-03
32.33148036,-110.9313766,5.81E-03
32.33148036,-110.931197,5.50E-03
32.33148036,-110.9310173,6.49E-03
32.33148036,-110.9308377,6.52E-03
32.33148036,-110.930658,6.33E-03
32.33148036,-110.9304783,6.80E-03
32.33148036,-110.9302987,5.65E-03
32.33163217,-110.9437734,5.57E-03
32.33163217,-110.9435937,5.51E-03
32.33163217,-110.9434141,6.42E-03
32.33163217,-110.9432344,5.70E-03
32.33163217,-110.9430547,6.02E-03
32.33163217,-110.9428751,5.64E-03
32.33163217,-110.9426954,5.57E-03
32.33163217,-110.9425158,5.57E-03
32.33163217,-110.9423361,5.25E-03
32.33163217,-110.9421564,5.66E-03
32.33163217,-110.9419768,5.86E-03
32.33163217,-110.9417971,5.51E-03
32.33163217,-110.9416174,5.88E-03
32.33163217,-110.9414378,5.56E-03
32.33163217,-110.9412581,5.62E-03
32.33163217,-110.9410784,6.17E-03
32.33163217,-110.9408988,5.84E-03
32.33163217,-110.9407191,5.55E-03
32.33163217,-110.9405395,5.78E-03
32.33163217,-110.9403598,6.49E-03
32.33163217,-110.9401801,6.55E-03
32.33163217,-110.9400005,6.75E-03
32.33163217,-110.9398208,5.51E-03
32.33163217,-110.9396411,5.70E-03
32.33163217,-110.9394615,6.46E-03
32.33163217,-110.9392818,6.15E-03
32.33163217,-110.9391022,5.71E-03
32.33163217,-110.9389225,6.60E-03
32.33163217,-110.9387428,5.53E-03
32.33163217,-110.9385632,5.61E-03
32.33163217,-110.9383835,5.70E-03
32.33163217,-110.9382038,5.51E-03
32.33163217,-110.9380242,5.79E-03
32.33163217,-110.9378445,5.86E-03
32.33163217,-110.9376648,6.19E-03
32.33163217,-110.9374852,5.85E-03
32.33163217,-110.9373055,6.27E-03
32.33163217,-110.9371259,5.98E-03
32.33163217,-110.9369462,5.97E-03
32.33163217,-110.9367665,6.25E-03
