Latitude,Longitude,DoseRate_mR_hr
32.33041768,-110.9128713,5.96E-03
32.33041768,-110.9126917,5.84E-03
32.33041768,-110.912512,6.26E-03
32.33041768,-110.9123324,6.65E-03
32.33041768,-110.9121527,5.24E-03
32.33041768,-110.911973,5.95E-03
32.33041768,-110.9117934,6.94E-03
32.33041768,-110.9116137,6.45E-03
32.33041768,-110.911434,5.93E-03
32.33041768,-110.9112544,5.27E-03
32.33041768,-110.9110747,5.81E-03
32.33041768,-110.9108951,6.34E-03
32.33041768,-110.9107154,6.28E-03
32.33041768,-110.9105357,5.72E-03
32.33041768,-110.9103561,6.45E-03
32.33041768,-110.9101764,6.33E-03
32.33041768,-110.9099967,5.28E-03
32.33041768,-110.9098171,5.92E-03
32.33041768,-110.9096374,6.36E-03
32.33041768,-110.9094577,7.10E-03
32.33041768,-110.9092781,7.05E-03
32.33041768,-110.9090984,7.59E-03
32.33041768,-110.9089188,6.88E-03
32.33041768,-110.9087391,6.87E-03
32.33041768,-110.9085594,8.25E-03
32.33041768,-110.9083798,8.26E-03
32.33041768,-110.9082001,9.74E-03
32.33041768,-110.9080204,9.58E-03
32.33041768,-110.9078408,1.01E-02
32.33041768,-110.9076611,1.11E-02
32.33041768,-110.9074815,1.34E-02
32.33041768,-110.9073018,1.25E-02
32.33041768,-110.9071221,1.41E-02
32.33041768,-110.9069425,1.60E-02
32.33041768,-110.9067628,1.71E-02
32.33041768,-110.9065831,1.75E-02
32.33041768,-110.9064035,1.79E-02
32.33041768,-110.9062238,2.01E-02
32.33041768,-110.9060442,2.24E-02
32.33041768,-110.9058645,2.45E-02
32.33041768,-110.9056848,2.47E-02
32.33041768,-110.9055052,2.68E-02
32.33041768,-110.9053255,2.83E-02
32.33041768,-110.9051458,3.30E-02
32.33041768,-110.9049662,3.22E-02
32.33041768,-110.9047865,3.46E-02
32.33041768,-110.9046068,3.95E-02
32.33041768,-110.9044272,4.00E-02
32.33041768,-110.9042475,4.68E-02
32.33041768,-110.9040679,4.72E-02
32.33041768,-110.9038882,5.31E-02
32.33041768,-110.9037085,5.84E-02
32.33041768,-110.9035289,6.37E-02
32.33041768,-110.9033492,6.45E-02
32.33041768,-110.9031695,7.45E-02
32.3305695,-110.9166443,5.56E-03
32.3305695,-110.9164646,5.80E-03
32.3305695,-110.9162849,5.17E-03
32.3305695,-110.9161053,5.94E-03
32.3305695,-110.9159256,6.12E-03
32.3305695,-110.915746,6.29E-03
32.3305695,-110.9155663,6.42E-03
32.3305695,-110.9153866,6.45E-03
32.3305695,-110.915207,5.38E-03
32.3305695,-110.9150273,5.90E-03
32.3305695,-110.9148476,6.01E-03
32.3305695,-110.914668,6.34E-03
32.3305695,-110.9144883,5.60E-03
32.3305695,-110.9143087,5.76E-03
32.3305695,-110.914129,5.64E-03
32.3305695,-110.9139493,6.47E-03
32.3305695,-110.9137697,5.40E-03
32.3305695,-110.91359,5.90E-03
32.3305695,-110.9134103,6.36E-03
32.3305695,-110.9132307,5.11E-03
32.3305695,-110.913051,5.41E-03
32.3305695,-110.9128713,5.67E-03
32.3305695,-110.9126917,6.11E-03
32.3305695,-110.912512,5.43E-03
32.3305695,-110.9123324,5.34E-03
32.3305695,-110.9121527,6.49E-03
32.3305695,-110.911973,5.83E-03
32.3305695,-110.9117934,5.82E-03
32.3305695,-110.9116137,5.63E-03
32.3305695,-110.911434,5.81E-03
32.3305695,-110.9112544,5.91E-03
32.3305695,-110.9110747,6.26E-03
32.3305695,-110.9108951,6.14E-03
32.3305695,-110.9107154,6.99E-03
32.3305695,-110.9105357,6.63E-03
32.3305695,-110.9103561,5.39E-03
32.3305695,-110.9101764,5.88E-03
32.3305695,-110.9099967,6.48E-03
32.3305695,-110.9098171,6.57E-03
32.3305695,-110.9096374,7.22E-03
32.3305695,-110.9094577,5.90E-03
32.3305695,-110.9092781,6.36E-03
32.3305695,-110.9090984,7.22E-03
32.3305695,-110.9089188,7.38E-03
32.3305695,-110.9087391,6.57E-03
32.3305695,-110.9085594,7.50E-03
32.3305695,-110.9083798,8.49E-03
32.3305695,-110.9082001,9.74E-03
32.3305695,-110.9080204,8.46E-03
32.3305695,-110.9078408,9.76E-03
32.3305695,-110.9076611,9.99E-03
32.3305695,-110.9074815,1.11E-02
32.3305695,-110.9073018,1.21E-02
32.3305695,-110.9071221,1.38E-02
32.3305695,-110.9069425,1.52E-02
32.3305695,-110.9067628,1.61E-02
32.3305695,-110.9065831,1.71E-02
32.3305695,-110.9064035,1.83E-02
32.3305695,-110.9062238,1.95E-02
32.3305695,-110.9060442,2.00E-02
32.3305695,-110.9058645,2.07E-02
32.3305695,-110.9056848,2.34E-02
32.3305695,-110.9055052,2.59E-02
32.3305695,-110.9053255,2.63E-02
32.3305695,-110.9051458,3.03E-02
32.3305695,-110.9049662,3.11E-02
32.3305695,-110.9047865,3.29E-02
32.3305695,-110.9046068,3.88E-02
32.3305695,-110.9044272,4.01E-02
32.3305695,-110.9042475,3.93E-02
32.3305695,-110.9040679,4.29E-02
32.3305695,-110.9038882,4.94E-02
32.3305695,-110.9037085,4.96E-02
32.3305695,-110.9035289,6.02E-02
32.3305695,-110.9033492,5.90E-02
32.3305695,-110.9031695,6.84E-02
32.33072131,-110.9166443,6.61E-03
32.33072131,-110.9164646,6.14E-03
32.33072131,-110.9162849,6.30E-03
32.33072131,-110.9161053,5.83E-03
32.33072131,-110.9159256,5.94E-03
32.33072131,-110.915746,6.75E-03
32.33072131,-110.9155663,5.94E-03
32.33072131,-110.9153866,6.15E-03
32.33072131,-110.915207,6.77E-03
32.33072131,-110.9150273,5.54E-03
32.33072131,-110.9148476,5.04E-03
32.33072131,-110.914668,6.16E-03
32.33072131,-110.9144883,6.42E-03
32.33072131,-110.9143087,5.99E-03
32.33072131,-110.914129,6.44E-03
32.33072131,-110.9139493,5.76E-03
32.33072131,-110.9137697,6.05E-03
32.33072131,-110.91359,5.97E-03
32.33072131,-110.9134103,6.19E-03
32.33072131,-110.9132307,6.29E-03
32.33072131,-110.913051,6.00E-03
32.33072131,-110.9128713,5.63E-03
32.33072131,-110.9126917,5.89E-03
32.33072131,-110.912512,6.12E-03
32.33072131,-110.9123324,5.66E-03
32.33072131,-110.9121527,6.61E-03
32.33072131,-110.911973,5.97E-03
32.33072131,-110.9117934,5.58E-03
32.33072131,-110.9116137,5.69E-03
32.33072131,-110.911434,6.02E-03
32.33072131,-110.9112544,6.19E-03
32.33072131,-110.9110747,5.96E-03
32.33072131,-110.9108951,5.87E-03
32.33072131,-110.9107154,5.30E-03
32.33072131,-110.9105357,5.76E-03
32.33072131,-110.9103561,5.71E-03
32.33072131,-110.9101764,6.65E-03
32.33072131,-110.9099967,5.58E-03
32.33072131,-110.9098171,6.58E-03
32.33072131,-110.9096374,6.86E-03
32.33072131,-110.9094577,6.23E-03
32.33072131,-110.9092781,7.18E-03
32.33072131,-110.9090984,6.66E-03
32.33072131,-110.9089188,6.93E-03
32.33072131,-110.9087391,7.34E-03
32.33072131,-110.9085594,7.18E-03
32.33072131,-110.9083798,7.41E-03
32.33072131,-110.9082001,8.25E-03
32.33072131,-110.9080204,9.63E-03
32.33072131,-110.9078408,1.01E-02
32.33072131,-110.9076611,1.02E-02
32.33072131,-110.9074815,1.11E-02
32.33072131,-110.9073018,1.21E-02
32.33072131,-110.9071221,1.30E-02
32.33072131,-110.9069425,1.45E-02
32.33072131,-110.9067628,1.34E-02
32.33072131,-110.9065831,1.58E-02
32.33072131,-110.9064035,1.74E-02
32.33072131,-110.9062238,1.83E-02
32.33072131,-110.9060442,1.87E-02
32.33072131,-110.9058645,2.19E-02
32.33072131,-110.9056848,2.39E-02
32.33072131,-110.9055052,2.31E-02
32.33072131,-110.9053255,2.53E-02
32.33072131,-110.9051458,2.60E-02
32.33072131,-110.9049662,2.82E-02
32.33072131,-110.9047865,3.17E-02
32.33072131,-110.9046068,3.24E-02
32.33072131,-110.9044272,3.83E-02
32.33072131,-110.9042475,3.72E-02
32.33072131,-110.9040679,3.98E-02
32.33072131,-110.9038882,4.48E-02
32.33072131,-110.9037085,5.01E-02
32.33072131,-110.9035289,5.14E-02
32.33072131,-110.9033492,5.48E-02
32.33072131,-110.9031695,6.53E-02
32.33087312,-110.9166443,6.02E-03
32.33087312,-110.9164646,5.80E-03
32.33087312,-110.9162849,6.65E-03
32.33087312,-110.9161053,5.59E-03
32.33087312,-110.9159256,5.59E-03
32.33087312,-110.915746,5.32E-03
32.33087312,-110.9155663,5.30E-03
32.33087312,-110.9153866,5.87E-03
32.33087312,-110.915207,5.85E-03
32.33087312,-110.9150273,6.44E-03
32.33087312,-110.9148476,6.23E-03
32.33087312,-110.914668,5.50E-03
32.33087312,-110.9144883,5.89E-03
32.33087312,-110.9143087,5.81E-03
32.33087312,-110.914129,6.12E-03
32.33087312,-110.9139493,6.06E-03
32.33087312,-110.9137697,5.50E-03
32.33087312,-110.91359,6.44E-03
32.33087312,-110.9134103,6.32E-03
32.33087312,-110.9132307,5.71E-03
32.33087312,-110.913051,6.26E-03
32.33087312,-110.9128713,5.63E-03
32.33087312,-110.9126917,6.32E-03
32.33087312,-110.912512,5.87E-03
32.33087312,-110.9123324,6.12E-03
32.33087312,-110.9121527,5.95E-03
32.33087312,-110.911973,6.36E-03
32.33087312,-110.9117934,6.11E-03
32.33087312,-110.9116137,6.69E-03
32.33087312,-110.911434,6.47E-03
32.33087312,-110.9112544,6.06E-03
32.33087312,-110.9110747,6.00E-03
32.33087312,-110.9108951,5.99E-03
32.33087312,-110.9107154,6.22E-03
32.33087312,-110.9105357,5.72E-03
32.33087312,-110.9103561,5.91E-03
32.33087312,-110.9101764,6.44E-03
32.33087312,-110.9099967,5.59E-03
32.33087312,-110.9098171,6.30E-03
32.33087312,-110.9096374,6.10E-03
32.33087312,-110.9094577,6.35E-03
32.33087312,-110.9092781,6.84E-03
32.33087312,-110.9090984,6.28E-03
32.33087312,-110.9089188,6.70E-03
32.33087312,-110.9087391,7.57E-03
32.33087312,-110.9085594,8.10E-03
32.33087312,-110.9083798,7.17E-03
32.33087312,-110.9082001,8.03E-03
32.33087312,-110.9080204,9.13E-03
32.33087312,-110.9078408,1.01E-02
32.33087312,-110.9076611,9.83E-03
32.33087312,-110.9074815,1.14E-02
32.33087312,-110.9073018,1.18E-02
32.33087312,-110.9071221,1.34E-02
32.33087312,-110.9069425,1.39E-02
32.33087312,-110.9067628,1.28E-02
32.33087312,-110.9065831,1.47E-02
32.33087312,-110.9064035,1.63E-02
32.33087312,-110.9062238,1.69E-02
32.33087312,-110.9060442,1.78E-02
32.33087312,-110.9058645,1.92E-02
32.33087312,-110.9056848,1.93E-02
32.33087312,-110.9055052,2.38E-02
32.33087312,-110.9053255,2.30E-02
32.33087312,-110.9051458,2.63E-02
32.33087312,-110.9049662,2.88E-02
32.33087312,-110.9047865,3.03E-02
32.33087312,-110.9046068,3.32E-02
32.33087312,-110.9044272,3.68E-02
32.33087312,-110.9042475,3.54E-02
32.33087312,-110.9040679,3.83E-02
32.33087312,-110.9038882,4.55E-02
32.33087312,-110.9037085,4.39E-02
32.33087312,-110.9035289,4.74E-02
32.33087312,-110.9033492,5.57E-02
32.33087312,-110.9031695,5.66E-02
32.33102493,-110.9166443,6.50E-03
32.33102493,-110.9164646,5.19E-03
32.33102493,-110.9162849,6.74E-03
32.33102493,-110.9161053,5.51E-03
32.33102493,-110.9159256,5.69E-03
32.33102493,-110.915746,5.92E-03
32.33102493,-110.9155663,5.95E-03
32.33102493,-110.9153866,6.24E-03
32.33102493,-110.915207,5.98E-03
32.33102493,-110.9150273,5.78E-03
32.33102493,-110.9148476,5.70E-03
32.33102493,-110.914668,6.24E-03
32.33102493,-110.9144883,5.34E-03
32.33102493,-110.9143087,5.99E-03
32.33102493,-110.914129,5.45E-03
32.33102493,-110.9139493,6.53E-03
32.33102493,-110.9137697,5.82E-03
32.33102493,-110.91359,6.40E-03
32.33102493,-110.9134103,6.37E-03
32.33102493,-110.9132307,5.71E-03
32.33102493,-110.913051,5.66E-03
32.33102493,-110.9128713,5.30E-03
32.33102493,-110.9126917,5.80E-03
32.33102493,-110.912512,5.54E-03
32.33102493,-110.9123324,5.31E-03
32.33102493,-110.9121527,5.60E-03
32.33102493,-110.911973,5.49E-03
32.33102493,-110.9117934,5.69E-03
32.33102493,-110.9116137,6.59E-03
32.33102493,-110.911434,6.08E-03
32.33102493,-110.9112544,6.61E-03
32.33102493,-110.9110747,6.25E-03
32.33102493,-110.9108951,5.53E-03
32.33102493,-110.9107154,6.41E-03
32.33102493,-110.9105357,5.92E-03
32.33102493,-110.9103561,6.32E-03
32.33102493,-110.9101764,5.97E-03
32.33102493,-110.9099967,6.10E-03
32.33102493,-110.9098171,5.97E-03
32.33102493,-110.9096374,5.99E-03
32.33102493,-110.9094577,6.13E-03
32.33102493,-110.9092781,5.67E-03
32.33102493,-110.9090984,5.98E-03
32.33102493,-110.9089188,6.19E-03
32.33102493,-110.9087391,7.46E-03
32.33102493,-110.9085594,7.59E-03
32.33102493,-110.9083798,7.84E-03
32.33102493,-110.9082001,8.60E-03
32.33102493,-110.9080204,8.37E-03
32.33102493,-110.9078408,9.32E-03
32.33102493,-110.9076611,9.97E-03
32.33102493,-110.9074815,1.19E-02
32.33102493,-110.9073018,1.11E-02
32.33102493,-110.9071221,1.19E-02
32.33102493,-110.9069425,1.24E-02
32.33102493,-110.9067628,1.36E-02
32.33102493,-110.9065831,1.47E-02
32.33102493,-110.9064035,1.51E-02
32.33102493,-110.9062238,1.55E-02
32.33102493,-110.9060442,1.68E-02
32.33102493,-110.9058645,1.91E-02
32.33102493,-110.9056848,1.89E-02
32.33102493,-110.9055052,2.03E-02
32.33102493,-110.9053255,2.41E-02
32.33102493,-110.9051458,2.57E-02
32.33102493,-110.9049662,2.50E-02
32.33102493,-110.9047865,2.83E-02
32.33102493,-110.9046068,3.27E-02
32.33102493,-110.9044272,3.35E-02
32.33102493,-110.9042475,3.39E-02
32.33102493,-110.9040679,3.77E-02
32.33102493,-110.9038882,4.05E-02
32.33102493,-110.9037085,4.63E-02
32.33102493,-110.9035289,4.89E-02
32.33102493,-110.9033492,5.42E-02
32.33102493,-110.9031695,5.47E-02
32.33117674,-110.9166443,5.43E-03
32.33117674,-110.9164646,6.38E-03
32.33117674,-110.9162849,6.23E-03
32.33117674,-110.9161053,6.59E-03
32.33117674,-110.9159256,6.19E-03
32.33117674,-110.915746,5.22E-03
32.33117674,-110.9155663,6.11E-03
32.33117674,-110.9153866,6.79E-03
32.33117674,-110.915207,5.92E-03
32.33117674,-110.9150273,6.18E-03
32.33117674,-110.9148476,5.44E-03
32.33117674,-110.914668,6.20E-03
32.33117674,-110.9144883,5.89E-03
32.33117674,-110.9143087,6.59E-03
32.33117674,-110.914129,5.83E-03
32.33117674,-110.9139493,5.81E-03
32.33117674,-110.9137697,6.10E-03
32.33117674,-110.91359,5.77E-03
32.33117674,-110.9134103,6.37E-03
32.33117674,-110.9132307,6.12E-03
32.33117674,-110.913051,6.45E-03
32.33117674,-110.9128713,5.87E-03
32.33117674,-110.9126917,5.93E-03
32.33117674,-110.912512,5.87E-03
32.33117674,-110.9123324,5.73E-03
32.33117674,-110.9121527,5.66E-03
32.33117674,-110.911973,5.98E-03
32.33117674,-110.9117934,5.51E-03
32.33117674,-110.9116137,5.96E-03
32.33117674,-110.911434,5.83E-03
32.33117674,-110.9112544,6.21E-03
32.33117674,-110.9110747,5.43E-03
32.33117674,-110.9108951,6.06E-03
32.33117674,-110.9107154,6.39E-03
32.33117674,-110.9105357,6.19E-03
32.33117674,-110.9103561,6.55E-03
32.33117674,-110.9101764,5.98E-03
32.33117674,-110.9099967,6.03E-03
32.33117674,-110.9098171,6.71E-03
32.33117674,-110.9096374,7.10E-03
32.33117674,-110.9094577,6.80E-03
32.33117674,-110.9092781,6.82E-03
32.33117674,-110.9090984,6.82E-03
32.33117674,-110.9089188,6.68E-03
32.33117674,-110.9087391,7.74E-03
32.33117674,-110.9085594,7.85E-03
32.33117674,-110.9083798,8.02E-03
32.33117674,-110.9082001,7.49E-03
32.33117674,-110.9080204,8.94E-03
32.33117674,-110.9078408,9.60E-03
32.33117674,-110.9076611,9.93E-03
32.33117674,-110.9074815,1.03E-02
32.33117674,-110.9073018,1.06E-02
32.33117674,-110.9071221,1.28E-02
32.33117674,-110.9069425,1.23E-02
32.33117674,-110.9067628,1.23E-02
32.33117674,-110.9065831,1.32E-02
32.33117674,-110.9064035,1.54E-02
32.33117674,-110.9062238,1.45E-02
32.33117674,-110.9060442,1.61E-02
32.33117674,-110.9058645,1.81E-02
32.33117674,-110.9056848,1.79E-02
32.33117674,-110.9055052,1.99E-02
32.33117674,-110.9053255,2.14E-02
32.33117674,-110.9051458,2.24E-02
32.33117674,-110.9049662,2.59E-02
32.33117674,-110.9047865,2.77E-02
32.33117674,-110.9046068,3.01E-02
32.33117674,-110.9044272,3.21E-02
32.33117674,-110.9042475,3.32E-02
32.33117674,-110.9040679,3.54E-02
32.33117674,-110.9038882,3.77E-02
32.33117674,-110.9037085,4.35E-02
32.33117674,-110.9035289,4.60E-02
32.33117674,-110.9033492,4.64E-02
32.33117674,-110.9031695,5.01E-02
32.33132855,-110.9166443,5.81E-03
32.33132855,-110.9164646,5.78E-03
32.33132855,-110.9162849,5.48E-03
32.33132855,-110.9161053,5.79E-03
32.33132855,-110.9159256,5.90E-03
32.33132855,-110.915746,5.59E-03
32.33132855,-110.9155663,6.02E-03
32.33132855,-110.9153866,6.52E-03
32.33132855,-110.915207,6.17E-03
32.33132855,-110.9150273,5.63E-03
32.33132855,-110.9148476,5.95E-03
32.33132855,-110.914668,5.61E-03
32.33132855,-110.9144883,6.27E-03
32.33132855,-110.9143087,5.85E-03
32.33132855,-110.914129,6.14E-03
32.33132855,-110.9139493,6.32E-03
32.33132855,-110.9137697,6.01E-03
32.33132855,-110.91359,6.22E-03
32.33132855,-110.9134103,6.22E-03
32.33132855,-110.9132307,5.37E-03
32.33132855,-110.913051,5.67E-03
32.33132855,-110.9128713,5.49E-03
32.33132855,-110.9126917,5.85E-03
32.33132855,-110.912512,6.21E-03
32.33132855,-110.9123324,6.94E-03
32.33132855,-110.9121527,5.75E-03
32.33132855,-110.911973,5.39E-03
32.33132855,-110.9117934,5.91E-03
32.33132855,-110.9116137,5.62E-03
32.33132855,-110.911434,6.13E-03
32.33132855,-110.9112544,6.28E-03
32.33132855,-110.9110747,5.89E-03
32.33132855,-110.9108951,5.93E-03
32.33132855,-110.9107154,7.01E-03
32.33132855,-110.9105357,5.98E-03
32.33132855,-110.9103561,6.14E-03
32.33132855,-110.9101764,5.62E-03
32.33132855,-110.9099967,6.23E-03
32.33132855,-110.9098171,5.97E-03
32.33132855,-110.9096374,5.37E-03
32.33132855,-110.9094577,6.48E-03
32.33132855,-110.9092781,5.93E-03
32.33132855,-110.9090984,6.52E-03
32.33132855,-110.9089188,7.04E-03
32.33132855,-110.9087391,7.42E-03
32.33132855,-110.9085594,6.97E-03
32.33132855,-110.9083798,8.03E-03
32.33132855,-110.9082001,8.43E-03
32.33132855,-110.9080204,8.35E-03
32.33132855,-110.9078408,7.95E-03
32.33132855,-110.9076611,9.91E-03
32.33132855,-110.9074815,9.97E-03
32.33132855,-110.9073018,1.02E-02
32.33132855,-110.9071221,1.05E-02
32.33132855,-110.9069425,1.09E-02
32.33132855,-110.9067628,1.21E-02
32.33132855,-110.9065831,1.33E-02
32.33132855,-110.9064035,1.38E-02
32.33132855,-110.9062238,1.37E-02
32.33132855,-110.9060442,1.72E-02
32.33132855,-110.9058645,1.80E-02
32.33132855,-110.9056848,1.81E-02
32.33132855,-110.9055052,1.86E-02
32.33132855,-110.9053255,2.20E-02
32.33132855,-110.9051458,2.39E-02
32.33132855,-110.9049662,2.52E-02
32.33132855,-110.9047865,2.61E-02
32.33132855,-110.9046068,2.85E-02
32.33132855,-110.9044272,2.81E-02
32.33132855,-110.9042475,3.41E-02
32.33132855,-110.9040679,3.22E-02
32.33132855,-110.9038882,3.88E-02
32.33132855,-110.9037085,3.86E-02
32.33132855,-110.9035289,4.01E-02
32.33132855,-110.9033492,4.52E-02
32.33132855,-110.9031695,5.23E-02
32.33148036,-110.9166443,5.86E-03
32.33148036,-110.9164646,6.04E-03
32.33148036,-110.9162849,5.49E-03
32.33148036,-110.9161053,5.79E-03
32.33148036,-110.9159256,5.46E-03
32.33148036,-110.915746,5.47E-03
32.33148036,-110.9155663,6.45E-03
32.33148036,-110.9153866,5.70E-03
32.33148036,-110.915207,5.80E-03
32.33148036,-110.9150273,5.52E-03
32.33148036,-110.9148476,5.50E-03
32.33148036,-110.914668,5.93E-03
32.33148036,-110.9144883,6.22E-03
32.33148036,-110.9143087,6.70E-03
32.33148036,-110.914129,5.21E-03
32.33148036,-110.9139493,5.92E-03
32.33148036,-110.9137697,6.30E-03
32.33148036,-110.91359,6.59E-03
32.33148036,-110.9134103,5.07E-03
32.33148036,-110.9132307,5.57E-03
32.33148036,-110.913051,5.76E-03
32.33148036,-110.9128713,5.80E-03
32.33148036,-110.9126917,6.28E-03
32.33148036,-110.912512,6.50E-03
32.33148036,-110.9123324,5.41E-03
32.33148036,-110.9121527,6.50E-03
32.33148036,-110.911973,5.71E-03
32.33148036,-110.9117934,5.63E-03
32.33148036,-110.9116137,5.36E-03
32.33148036,-110.911434,5.98E-03
32.33148036,-110.9112544,6.23E-03
32.33148036,-110.9110747,6.16E-03
32.33148036,-110.9108951,5.76E-03
32.33148036,-110.9107154,6.22E-03
32.33148036,-110.9105357,5.68E-03
32.33148036,-110.9103561,5.65E-03
32.33148036,-110.9101764,6.60E-03
32.33148036,-110.9099967,5.86E-03
32.33148036,-110.9098171,6.81E-03
32.33148036,-110.9096374,5.38E-03
32.33148036,-110.9094577,5.60E-03
32.33148036,-110.9092781,6.19E-03
32.33148036,-110.9090984,5.99E-03
32.33148036,-110.9089188,7.45E-03
32.33148036,-110.9087391,7.23E-03
32.33148036,-110.9085594,7.00E-03
32.33148036,-110.9083798,7.25E-03
32.33148036,-110.9082001,8.20E-03
32.33148036,-110.9080204,8.04E-03
32.33148036,-110.9078408,8.33E-03
32.33148036,-110.9076611,8.67E-03
32.33148036,-110.9074815,1.01E-02
32.33148036,-110.9073018,1.02E-02
32.33148036,-110.9071221,1.17E-02
32.33148036,-110.9069425,1.18E-02
32.33148036,-110.9067628,1.20E-02
32.33148036,-110.9065831,1.19E-02
32.33148036,-110.9064035,1.31E-02
32.33148036,-110.9062238,1.46E-02
32.33148036,-110.9060442,1.60E-02
32.33148036,-110.9058645,1.76E-02
32.33148036,-110.9056848,1.65E-02
32.33148036,-110.9055052,1.70E-02
32.33148036,-110.9053255,1.97E-02
32.33148036,-110.9051458,2.16E-02
32.33148036,-110.9049662,2.24E-02
32.33148036,-110.9047865,2.26E-02
32.33148036,-110.9046068,2.77E-02
32.33148036,-110.9044272,2.94E-02
32.33148036,-110.9042475,3.02E-02
32.33148036,-110.9040679,3.19E-02
32.33148036,-110.9038882,3.79E-02
32.33148036,-110.9037085,3.98E-02
32.33148036,-110.9035289,4.02E-02
32.33148036,-110.9033492,4.25E-02
32.33148036,-110.9031695,4.95E-02
32.33163217,-110.9166443,6.42E-03
32.33163217,-110.9164646,5.52E-03
32.33163217,-110.9162849,5.77E-03
32.33163217,-110.9161053,6.09E-03
32.33163217,-110.9159256,5.66E-03
32.33163217,-110.915746,5.94E-03
32.33163217,-110.9155663,6.68E-03
32.33163217,-110.9153866,6.61E-03
32.33163217,-110.915207,5.71E-03
32.33163217,-110.9150273,5.71E-03
32.33163217,-110.9148476,6.16E-03
32.33163217,-110.914668,5.69E-03
32.33163217,-110.9144883,5.96E-03
32.33163217,-110.9143087,5.65E-03
32.33163217,-110.914129,6.72E-03
32.33163217,-110.9139493,6.10E-03
32.33163217,-110.9137697,5.79E-03
32.33163217,-110.91359,5.88E-03
32.33163217,-110.9134103,6.06E-03
32.33163217,-110.9132307,5.67E-03
32.33163217,-110.913051,6.10E-03
32.33163217,-110.9128713,6.37E-03
32.33163217,-110.9126917,5.99E-03
32.33163217,-110.912512,6.55E-03
32.33163217,-110.9123324,5.71E-03
32.33163217,-110.9121527,6.34E-03
32.33163217,-110.911973,6.51E-03
32.33163217,-110.9117934,5.94E-03
32.33163217,-110.9116137,6.33E-03
32.33163217,-110.911434,6.58E-03
32.33163217,-110.9112544,6.03E-03
32.33163217,-110.9110747,5.87E-03
32.33163217,-110.9108951,5.78E-03
32.33163217,-110.9107154,5.98E-03
32.33163217,-110.9105357,5.23E-03
32.33163217,-110.9103561,6.14E-03
32.33163217,-110.9101764,6.54E-03
32.33163217,-110.9099967,6.64E-03
32.33163217,-110.9098171,6.54E-03
32.33163217,-110.9096374,6.29E-03
32.33163217,-110.9094577,6.05E-03
32.33163217,-110.9092781,6.35E-03
32.33163217,-110.9090984,6.71E-03
