Latitude,Longitude,DoseRate_mR_hr
32.30733942,-110.9134103,5.79E-03
32.30733942,-110.9132307,5.93E-03
32.30733942,-110.913051,6.47E-03
32.30733942,-110.9128713,5.94E-03
32.30733942,-110.9126917,5.22E-03
32.30733942,-110.912512,6.18E-03
32.30733942,-110.9123324,5.95E-03
32.30733942,-110.9121527,5.35E-03
32.30733942,-110.911973,6.03E-03
32.30733942,-110.9117934,5.13E-03
32.30733942,-110.9116137,6.33E-03
32.30733942,-110.911434,6.24E-03
32.30733942,-110.9112544,5.76E-03
32.30733942,-110.9110747,5.33E-03
32.30733942,-110.9108951,5.47E-03
32.30733942,-110.9107154,6.39E-03
32.30733942,-110.9105357,6.10E-03
32.30733942,-110.9103561,5.95E-03
32.30733942,-110.9101764,5.30E-03
32.30733942,-110.9099967,5.89E-03
32.30733942,-110.9098171,6.44E-03
32.30733942,-110.9096374,5.73E-03
32.30733942,-110.9094577,5.83E-03
32.30733942,-110.9092781,6.78E-03
32.30733942,-110.9090984,5.57E-03
32.30733942,-110.9089188,6.41E-03
32.30733942,-110.9087391,6.09E-03
32.30733942,-110.9085594,5.48E-03
32.30733942,-110.9083798,5.76E-03
32.30733942,-110.9082001,6.08E-03
32.30733942,-110.9080204,6.47E-03
32.30733942,-110.9078408,5.19E-03
32.30733942,-110.9076611,6.37E-03
32.30733942,-110.9074815,6.35E-03
32.30733942,-110.9073018,6.24E-03
32.30733942,-110.9071221,5.85E-03
32.30733942,-110.9069425,6.70E-03
32.30733942,-110.9067628,6.61E-03
32.30733942,-110.9065831,5.92E-03
32.30733942,-110.9064035,6.78E-03
32.30733942,-110.9062238,6.41E-03
32.30733942,-110.9060442,6.32E-03
32.30733942,-110.9058645,5.95E-03
32.30733942,-110.9056848,5.76E-03
32.30733942,-110.9055052,6.42E-03
32.30733942,-110.9053255,5.89E-03
32.30733942,-110.9051458,6.46E-03
32.30733942,-110.9049662,6.06E-03
32.30733942,-110.9047865,5.49E-03
32.30733942,-110.9046068,5.75E-03
32.30733942,-110.9044272,6.71E-03
32.30733942,-110.9042475,5.83E-03
32.30733942,-110.9040679,5.88E-03
32.30733942,-110.9038882,6.60E-03
32.30733942,-110.9037085,5.98E-03
32.30733942,-110.9035289,5.83E-03
32.30733942,-110.9033492,5.66E-03
32.30733942,-110.9031695,5.44E-03
32.30749127,-110.9166443,6.08E-03
32.30749127,-110.9164646,5.92E-03
32.30749127,-110.9162849,5.16E-03
32.30749127,-110.9161053,5.79E-03
32.30749127,-110.9159256,6.46E-03
32.30749127,-110.915746,5.85E-03
32.30749127,-110.9155663,6.31E-03
32.30749127,-110.9153866,5.98E-03
32.30749127,-110.915207,5.43E-03
32.30749127,-110.9150273,5.88E-03
32.30749127,-110.9148476,5.50E-03
32.30749127,-110.914668,5.83E-03
32.30749127,-110.9144883,5.74E-03
32.30749127,-110.9143087,5.83E-03
32.30749127,-110.914129,5.20E-03
32.30749127,-110.9139493,5.69E-03
32.30749127,-110.9137697,5.94E-03
32.30749127,-110.91359,6.34E-03
32.30749127,-110.9134103,6.19E-03
32.30749127,-110.9132307,6.15E-03
32.30749127,-110.913051,5.89E-03
32.30749127,-110.9128713,5.70E-03
32.30749127,-110.9126917,5.88E-03
32.30749127,-110.912512,6.43E-03
32.30749127,-110.9123324,5.20E-03
32.30749127,-110.9121527,6.46E-03
32.30749127,-110.911973,6.17E-03
32.30749127,-110.9117934,5.58E-03
32.30749127,-110.9116137,5.24E-03
32.30749127,-110.911434,6.13E-03
32.30749127,-110.9112544,5.93E-03
32.30749127,-110.9110747,5.80E-03
32.30749127,-110.9108951,5.86E-03
32.30749127,-110.9107154,6.38E-03
32.30749127,-110.9105357,5.48E-03
32.30749127,-110.9103561,5.63E-03
32.30749127,-110.9101764,6.00E-03
32.30749127,-110.9099967,6.54E-03
32.30749127,-110.9098171,6.50E-03
32.30749127,-110.9096374,6.53E-03
32.30749127,-110.9094577,6.35E-03
32.30749127,-110.9092781,5.84E-03
32.30749127,-110.9090984,5.94E-03
32.30749127,-110.9089188,5.67E-03
32.30749127,-110.9087391,5.37E-03
32.30749127,-110.9085594,6.82E-03
32.30749127,-110.9083798,6.07E-03
32.30749127,-110.9082001,5.56E-03
32.30749127,-110.9080204,5.86E-03
32.30749127,-110.9078408,5.88E-03
32.30749127,-110.9076611,5.21E-03
32.30749127,-110.9074815,6.43E-03
32.30749127,-110.9073018,6.52E-03
32.30749127,-110.9071221,6.39E-03
32.30749127,-110.9069425,5.63E-03
32.30749127,-110.9067628,5.42E-03
32.30749127,-110.9065831,6.50E-03
32.30749127,-110.9064035,5.61E-03
32.30749127,-110.9062238,5.76E-03
32.30749127,-110.9060442,6.41E-03
32.30749127,-110.9058645,6.08E-03
32.30749127,-110.9056848,5.82E-03
32.30749127,-110.9055052,6.03E-03
32.30749127,-110.9053255,6.96E-03
32.30749127,-110.9051458,5.96E-03
32.30749127,-110.9049662,5.86E-03
32.30749127,-110.9047865,6.68E-03
32.30749127,-110.9046068,5.56E-03
32.30749127,-110.9044272,5.90E-03
32.30749127,-110.9042475,6.09E-03
32.30749127,-110.9040679,5.86E-03
32.30749127,-110.9038882,5.19E-03
32.30749127,-110.9037085,5.31E-03
32.30749127,-110.9035289,5.56E-03
32.30749127,-110.9033492,6.07E-03
32.30749127,-110.9031695,5.70E-03
32.30764312,-110.9166443,6.17E-03
32.30764312,-110.9164646,6.65E-03
32.30764312,-110.9162849,6.65E-03
32.30764312,-110.9161053,6.31E-03
32.30764312,-110.9159256,5.32E-03
32.30764312,-110.915746,5.63E-03
32.30764312,-110.9155663,5.38E-03
32.30764312,-110.9153866,6.20E-03
32.30764312,-110.915207,5.98E-03
32.30764312,-110.9150273,5.95E-03
32.30764312,-110.9148476,6.51E-03
32.30764312,-110.914668,5.39E-03
32.30764312,-110.9144883,6.04E-03
32.30764312,-110.9143087,6.15E-03
32.30764312,-110.914129,6.34E-03
32.30764312,-110.9139493,5.51E-03
32.30764312,-110.9137697,6.44E-03
32.30764312,-110.91359,5.35E-03
32.30764312,-110.9134103,6.02E-03
32.30764312,-110.9132307,5.90E-03
32.30764312,-110.913051,5.54E-03
32.30764312,-110.9128713,6.57E-03
32.30764312,-110.9126917,5.90E-03
32.30764312,-110.912512,5.62E-03
32.30764312,-110.9123324,6.08E-03
32.30764312,-110.9121527,5.23E-03
32.30764312,-110.911973,5.45E-03
32.30764312,-110.9117934,5.91E-03
32.30764312,-110.9116137,5.61E-03
32.30764312,-110.911434,6.83E-03
32.30764312,-110.9112544,6.12E-03
32.30764312,-110.9110747,6.78E-03
32.30764312,-110.9108951,5.88E-03
32.30764312,-110.9107154,5.82E-03
32.30764312,-110.9105357,5.75E-03
32.30764312,-110.9103561,6.51E-03
32.30764312,-110.9101764,5.92E-03
32.30764312,-110.9099967,6.63E-03
32.30764312,-110.9098171,5.86E-03
32.30764312,-110.9096374,6.04E-03
32.30764312,-110.9094577,5.46E-03
32.30764312,-110.9092781,6.02E-03
32.30764312,-110.9090984,6.90E-03
32.30764312,-110.9089188,6.31E-03
32.30764312,-110.9087391,5.79E-03
32.30764312,-110.9085594,6.56E-03
32.30764312,-110.9083798,6.50E-03
32.30764312,-110.9082001,5.10E-03
32.30764312,-110.9080204,5.51E-03
32.30764312,-110.9078408,6.83E-03
32.30764312,-110.9076611,6.40E-03
32.30764312,-110.9074815,6.00E-03
32.30764312,-110.9073018,5.84E-03
32.30764312,-110.9071221,5.97E-03
32.30764312,-110.9069425,6.64E-03
32.30764312,-110.9067628,5.94E-03
32.30764312,-110.9065831,6.06E-03
32.30764312,-110.9064035,5.86E-03
32.30764312,-110.9062238,6.49E-03
32.30764312,-110.9060442,6.67E-03
32.30764312,-110.9058645,6.28E-03
32.30764312,-110.9056848,6.38E-03
32.30764312,-110.9055052,6.50E-03
32.30764312,-110.9053255,5.95E-03
32.30764312,-110.9051458,6.10E-03
32.30764312,-110.9049662,5.76E-03
32.30764312,-110.9047865,5.93E-03
32.30764312,-110.9046068,6.16E-03
32.30764312,-110.9044272,6.25E-03
32.30764312,-110.9042475,5.52E-03
32.30764312,-110.9040679,6.39E-03
32.30764312,-110.9038882,6.42E-03
32.30764312,-110.9037085,6.21E-03
32.30764312,-110.9035289,5.50E-03
32.30764312,-110.9033492,6.41E-03
32.30764312,-110.9031695,5.68E-03
32.30779497,-110.9166443,6.12E-03
32.30779497,-110.9164646,5.92E-03
32.30779497,-110.9162849,6.12E-03
32.30779497,-110.9161053,5.48E-03
32.30779497,-110.9159256,6.02E-03
32.30779497,-110.915746,5.41E-03
32.30779497,-110.9155663,5.34E-03
32.30779497,-110.9153866,5.73E-03
32.30779497,-110.915207,5.35E-03
32.30779497,-110.9150273,6.09E-03
32.30779497,-110.9148476,6.59E-03
32.30779497,-110.914668,6.03E-03
32.30779497,-110.9144883,6.53E-03
32.30779497,-110.9143087,6.84E-03
32.30779497,-110.914129,6.00E-03
32.30779497,-110.9139493,6.08E-03
32.30779497,-110.9137697,5.92E-03
32.30779497,-110.91359,6.36E-03
32.30779497,-110.9134103,5.52E-03
32.30779497,-110.9132307,6.69E-03
32.30779497,-110.913051,5.52E-03
32.30779497,-110.9128713,5.31E-03
32.30779497,-110.9126917,6.06E-03
32.30779497,-110.912512,5.91E-03
32.30779497,-110.9123324,6.31E-03
32.30779497,-110.9121527,6.13E-03
32.30779497,-110.911973,5.92E-03
32.30779497,-110.9117934,6.11E-03
32.30779497,-110.9116137,5.97E-03
32.30779497,-110.911434,6.79E-03
32.30779497,-110.9112544,6.05E-03
32.30779497,-110.9110747,5.98E-03
32.30779497,-110.9108951,5.44E-03
32.30779497,-110.9107154,5.74E-03
32.30779497,-110.9105357,5.90E-03
32.30779497,-110.9103561,5.79E-03
32.30779497,-110.9101764,6.17E-03
32.30779497,-110.9099967,6.55E-03
32.30779497,-110.9098171,6.33E-03
32.30779497,-110.9096374,5.77E-03
32.30779497,-110.9094577,5.33E-03
32.30779497,-110.9092781,6.35E-03
32.30779497,-110.9090984,5.69E-03
32.30779497,-110.9089188,6.26E-03
32.30779497,-110.9087391,5.50E-03
32.30779497,-110.9085594,6.82E-03
32.30779497,-110.9083798,5.53E-03
32.30779497,-110.9082001,6.46E-03
32.30779497,-110.9080204,6.79E-03
32.30779497,-110.9078408,5.74E-03
32.30779497,-110.9076611,5.80E-03
32.30779497,-110.9074815,5.57E-03
32.30779497,-110.9073018,5.66E-03
32.30779497,-110.9071221,6.52E-03
32.30779497,-110.9069425,6.56E-03
32.30779497,-110.9067628,6.72E-03
32.30779497,-110.9065831,6.22E-03
32.30779497,-110.9064035,5.51E-03
32.30779497,-110.9062238,6.36E-03
32.30779497,-110.9060442,6.24E-03
32.30779497,-110.9058645,5.28E-03
32.30779497,-110.9056848,5.53E-03
32.30779497,-110.9055052,5.75E-03
32.30779497,-110.9053255,5.76E-03
32.30779497,-110.9051458,6.06E-03
32.30779497,-110.9049662,6.08E-03
32.30779497,-110.9047865,5.68E-03
32.30779497,-110.9046068,6.29E-03
32.30779497,-110.9044272,6.52E-03
32.30779497,-110.9042475,6.39E-03
32.30779497,-110.9040679,6.28E-03
32.30779497,-110.9038882,5.94E-03
32.30779497,-110.9037085,5.70E-03
32.30779497,-110.9035289,6.27E-03
32.30779497,-110.9033492,6.41E-03
32.30779497,-110.9031695,5.81E-03
32.30794682,-110.9166443,5.75E-03
32.30794682,-110.9164646,5.66E-03
32.30794682,-110.9162849,6.53E-03
32.30794682,-110.9161053,5.46E-03
32.30794682,-110.9159256,5.91E-03
32.30794682,-110.915746,6.29E-03
32.30794682,-110.9155663,5.61E-03
32.30794682,-110.9153866,6.01E-03
32.30794682,-110.915207,5.84E-03
32.30794682,-110.9150273,5.85E-03
32.30794682,-110.9148476,6.03E-03
32.30794682,-110.914668,5.45E-03
32.30794682,-110.9144883,5.74E-03
32.30794682,-110.9143087,6.04E-03
32.30794682,-110.914129,5.27E-03
32.30794682,-110.9139493,6.55E-03
32.30794682,-110.9137697,6.22E-03
32.30794682,-110.91359,5.40E-03
32.30794682,-110.9134103,5.73E-03
32.30794682,-110.9132307,6.92E-03
32.30794682,-110.913051,6.17E-03
32.30794682,-110.9128713,5.45E-03
32.30794682,-110.9126917,5.88E-03
32.30794682,-110.912512,6.62E-03
32.30794682,-110.9123324,5.51E-03
32.30794682,-110.9121527,5.97E-03
32.30794682,-110.911973,6.27E-03
32.30794682,-110.9117934,5.14E-03
32.30794682,-110.9116137,5.38E-03
32.30794682,-110.911434,5.24E-03
32.30794682,-110.9112544,5.79E-03
32.30794682,-110.9110747,5.94E-03
32.30794682,-110.9108951,5.70E-03
32.30794682,-110.9107154,5.42E-03
32.30794682,-110.9105357,6.32E-03
32.30794682,-110.9103561,5.73E-03
32.30794682,-110.9101764,5.89E-03
32.30794682,-110.9099967,5.95E-03
32.30794682,-110.9098171,6.21E-03
32.30794682,-110.9096374,6.25E-03
32.30794682,-110.9094577,6.46E-03
32.30794682,-110.9092781,6.23E-03
32.30794682,-110.9090984,6.39E-03
32.30794682,-110.9089188,5.70E-03
32.30794682,-110.9087391,5.92E-03
32.30794682,-110.9085594,5.73E-03
32.30794682,-110.9083798,6.70E-03
32.30794682,-110.9082001,5.98E-03
32.30794682,-110.9080204,6.21E-03
32.30794682,-110.9078408,6.26E-03
32.30794682,-110.9076611,6.57E-03
32.30794682,-110.9074815,6.16E-03
32.30794682,-110.9073018,6.19E-03
32.30794682,-110.9071221,5.91E-03
32.30794682,-110.9069425,5.59E-03
32.30794682,-110.9067628,5.42E-03
32.30794682,-110.9065831,5.91E-03
32.30794682,-110.9064035,6.86E-03
32.30794682,-110.9062238,5.49E-03
32.30794682,-110.9060442,6.14E-03
32.30794682,-110.9058645,5.94E-03
32.30794682,-110.9056848,5.13E-03
32.30794682,-110.9055052,6.78E-03
32.30794682,-110.9053255,6.44E-03
32.30794682,-110.9051458,5.17E-03
32.30794682,-110.9049662,5.76E-03
32.30794682,-110.9047865,6.47E-03
32.30794682,-110.9046068,5.85E-03
32.30794682,-110.9044272,5.48E-03
32.30794682,-110.9042475,6.00E-03
32.30794682,-110.9040679,5.85E-03
32.30794682,-110.9038882,5.85E-03
32.30794682,-110.9037085,6.26E-03
32.30794682,-110.9035289,5.67E-03
32.30794682,-110.9033492,5.84E-03
32.30794682,-110.9031695,6.80E-03
32.30809867,-110.9166443,6.27E-03
32.30809867,-110.9164646,6.55E-03
32.30809867,-110.9162849,5.86E-03
32.30809867,-110.9161053,6.25E-03
32.30809867,-110.9159256,5.75E-03
32.30809867,-110.915746,5.85E-03
32.30809867,-110.9155663,5.62E-03
32.30809867,-110.9153866,6.29E-03
32.30809867,-110.915207,5.39E-03
32.30809867,-110.9150273,5.41E-03
32.30809867,-110.9148476,6.19E-03
32.30809867,-110.914668,6.26E-03
32.30809867,-110.9144883,6.25E-03
32.30809867,-110.9143087,5.95E-03
32.30809867,-110.914129,5.82E-03
32.30809867,-110.9139493,5.64E-03
32.30809867,-110.9137697,5.31E-03
32.30809867,-110.91359,6.71E-03
32.30809867,-110.9134103,5.67E-03
32.30809867,-110.9132307,5.72E-03
32.30809867,-110.913051,6.87E-03
32.30809867,-110.9128713,6.04E-03
32.30809867,-110.9126917,6.30E-03
32.30809867,-110.912512,5.55E-03
32.30809867,-110.9123324,6.25E-03
32.30809867,-110.9121527,6.73E-03
32.30809867,-110.911973,6.13E-03
32.30809867,-110.9117934,7.03E-03
32.30809867,-110.9116137,6.00E-03
32.30809867,-110.911434,5.36E-03
32.30809867,-110.9112544,6.65E-03
32.30809867,-110.9110747,6.48E-03
32.30809867,-110.9108951,6.45E-03
32.30809867,-110.9107154,6.11E-03
32.30809867,-110.9105357,6.55E-03
32.30809867,-110.9103561,5.50E-03
32.30809867,-110.9101764,6.35E-03
32.30809867,-110.9099967,6.12E-03
32.30809867,-110.9098171,5.20E-03
32.30809867,-110.9096374,5.55E-03
32.30809867,-110.9094577,6.17E-03
32.30809867,-110.9092781,5.73E-03
32.30809867,-110.9090984,6.12E-03
32.30809867,-110.9089188,6.74E-03
32.30809867,-110.9087391,5.80E-03
32.30809867,-110.9085594,6.80E-03
32.30809867,-110.9083798,5.79E-03
32.30809867,-110.9082001,5.91E-03
32.30809867,-110.9080204,5.58E-03
32.30809867,-110.9078408,5.70E-03
32.30809867,-110.9076611,5.70E-03
32.30809867,-110.9074815,5.91E-03
32.30809867,-110.9073018,5.61E-03
32.30809867,-110.9071221,5.88E-03
32.30809867,-110.9069425,6.52E-03
32.30809867,-110.9067628,6.28E-03
32.30809867,-110.9065831,5.85E-03
32.30809867,-110.9064035,5.93E-03
32.30809867,-110.9062238,6.45E-03
32.30809867,-110.9060442,6.46E-03
32.30809867,-110.9058645,6.83E-03
32.30809867,-110.9056848,5.67E-03
32.30809867,-110.9055052,6.66E-03
32.30809867,-110.9053255,5.53E-03
32.30809867,-110.9051458,6.81E-03
32.30809867,-110.9049662,6.45E-03
32.30809867,-110.9047865,6.07E-03
32.30809867,-110.9046068,5.81E-03
32.30809867,-110.9044272,5.71E-03
32.30809867,-110.9042475,6.11E-03
32.30809867,-110.9040679,6.65E-03
32.30809867,-110.9038882,6.01E-03
32.30809867,-110.9037085,5.69E-03
32.30809867,-110.9035289,5.92E-03
32.30809867,-110.9033492,5.30E-03
32.30809867,-110.9031695,5.59E-03
32.30825052,-110.9166443,6.34E-03
32.30825052,-110.9164646,6.43E-03
32.30825052,-110.9162849,5.62E-03
32.30825052,-110.9161053,5.73E-03
32.30825052,-110.9159256,6.14E-03
32.30825052,-110.915746,5.71E-03
32.30825052,-110.9155663,6.09E-03
32.30825052,-110.9153866,5.43E-03
32.30825052,-110.915207,5.99E-03
32.30825052,-110.9150273,6.82E-03
32.30825052,-110.9148476,5.30E-03
32.30825052,-110.914668,5.57E-03
32.30825052,-110.9144883,6.57E-03
32.30825052,-110.9143087,6.73E-03
32.30825052,-110.914129,6.46E-03
32.30825052,-110.9139493,6.90E-03
32.30825052,-110.9137697,6.01E-03
32.30825052,-110.91359,5.81E-03
32.30825052,-110.9134103,6.01E-03
32.30825052,-110.9132307,6.47E-03
32.30825052,-110.913051,5.64E-03
32.30825052,-110.9128713,5.95E-03
32.30825052,-110.9126917,6.12E-03
32.30825052,-110.912512,5.60E-03
32.30825052,-110.9123324,5.46E-03
32.30825052,-110.9121527,6.32E-03
32.30825052,-110.911973,6.84E-03
32.30825052,-110.9117934,6.12E-03
32.30825052,-110.9116137,6.73E-03
32.30825052,-110.911434,6.60E-03
32.30825052,-110.9112544,5.28E-03
32.30825052,-110.9110747,5.17E-03
32.30825052,-110.9108951,6.54E-03
32.30825052,-110.9107154,6.25E-03
32.30825052,-110.9105357,5.78E-03
32.30825052,-110.9103561,5.71E-03
32.30825052,-110.9101764,6.06E-03
32.30825052,-110.9099967,6.46E-03
32.30825052,-110.9098171,5.95E-03
32.30825052,-110.9096374,5.43E-03
32.30825052,-110.9094577,5.68E-03
32.30825052,-110.9092781,5.47E-03
32.30825052,-110.9090984,5.69E-03
32.30825052,-110.9089188,5.65E-03
32.30825052,-110.9087391,6.10E-03
32.30825052,-110.9085594,5.76E-03
32.30825052,-110.9083798,5.43E-03
32.30825052,-110.9082001,5.44E-03
32.30825052,-110.9080204,5.16E-03
32.30825052,-110.9078408,6.20E-03
32.30825052,-110.9076611,5.74E-03
32.30825052,-110.9074815,5.85E-03
32.30825052,-110.9073018,5.82E-03
32.30825052,-110.9071221,5.96E-03
32.30825052,-110.9069425,6.14E-03
32.30825052,-110.9067628,6.64E-03
32.30825052,-110.9065831,6.37E-03
32.30825052,-110.9064035,5.75E-03
32.30825052,-110.9062238,6.35E-03
32.30825052,-110.9060442,6.10E-03
32.30825052,-110.9058645,6.14E-03
32.30825052,-110.9056848,6.49E-03
32.30825052,-110.9055052,5.30E-03
32.30825052,-110.9053255,6.26E-03
32.30825052,-110.9051458,5.80E-03
32.30825052,-110.9049662,5.94E-03
32.30825052,-110.9047865,6.19E-03
32.30825052,-110.9046068,6.16E-03
32.30825052,-110.9044272,5.86E-03
32.30825052,-110.9042475,5.52E-03
32.30825052,-110.9040679,5.71E-03
32.30825052,-110.9038882,6.41E-03
32.30825052,-110.9037085,6.52E-03
32.30825052,-110.9035289,6.54E-03
32.30825052,-110.9033492,5.49E-03
32.30825052,-110.9031695,6.15E-03
32.30840236,-110.9166443,5.13E-03
32.30840236,-110.9164646,6.39E-03
32.30840236,-110.9162849,6.75E-03
32.30840236,-110.9161053,6.28E-03
32.30840236,-110.9159256,6.04E-03
32.30840236,-110.915746,6.12E-03
32.30840236,-110.9155663,5.79E-03
32.30840236,-110.9153866,6.58E-03
32.30840236,-110.915207,6.79E-03
32.30840236,-110.9150273,5.96E-03
32.30840236,-110.9148476,6.40E-03
32.30840236,-110.914668,5.62E-03
32.30840236,-110.9144883,6.64E-03
32.30840236,-110.9143087,5.78E-03
32.30840236,-110.914129,5.20E-03
32.30840236,-110.9139493,6.70E-03
32.30840236,-110.9137697,5.97E-03
32.30840236,-110.91359,6.94E-03
32.30840236,-110.9134103,5.68E-03
32.30840236,-110.9132307,5.99E-03
32.30840236,-110.913051,5.79E-03
32.30840236,-110.9128713,6.64E-03
32.30840236,-110.9126917,6.27E-03
32.30840236,-110.912512,6.09E-03
32.30840236,-110.9123324,5.17E-03
32.30840236,-110.9121527,6.00E-03
32.30840236,-110.911973,6.03E-03
32.30840236,-110.9117934,5.93E-03
32.30840236,-110.9116137,5.71E-03
32.30840236,-110.911434,5.81E-03
32.30840236,-110.9112544,5.81E-03
32.30840236,-110.9110747,5.37E-03
32.30840236,-110.9108951,5.92E-03
32.30840236,-110.9107154,6.04E-03
32.30840236,-110.9105357,6.32E-03
32.30840236,-110.9103561,6.56E-03
32.30840236,-110.9101764,6.44E-03
32.30840236,-110.9099967,6.30E-03
32.30840236,-110.9098171,6.63E-03
32.30840236,-110.9096374,6.14E-03
32.30840236,-110.9094577,5.67E-03
32.30840236,-110.9092781,5.56E-03
32.30840236,-110.9090984,6.97E-03
32.30840236,-110.9089188,5.51E-03
32.30840236,-110.9087391,6.26E-03
32.30840236,-110.9085594,6.32E-03
32.30840236,-110.9083798,5.45E-03
32.30840236,-110.9082001,6.21E-03
32.30840236,-110.9080204,6.43E-03
32.30840236,-110.9078408,5.51E-03
32.30840236,-110.9076611,5.95E-03
32.30840236,-110.9074815,6.60E-03
32.30840236,-110.9073018,5.46E-03
32.30840236,-110.9071221,6.68E-03
32.30840236,-110.9069425,6.42E-03
32.30840236,-110.9067628,6.15E-03
32.30840236,-110.9065831,6.23E-03
32.30840236,-110.9064035,6.52E-03
32.30840236,-110.9062238,6.48E-03
32.30840236,-110.9060442,5.67E-03
32.30840236,-110.9058645,5.49E-03
32.30840236,-110.9056848,5.37E-03
32.30840236,-110.9055052,5.50E-03
32.30840236,-110.9053255,5.44E-03
32.30840236,-110.9051458,5.87E-03
32.30840236,-110.9049662,5.24E-03
32.30840236,-110.9047865,6.47E-03
32.30840236,-110.9046068,5.71E-03
32.30840236,-110.9044272,6.77E-03
32.30840236,-110.9042475,6.00E-03
32.30840236,-110.9040679,6.48E-03
32.30840236,-110.9038882,5.66E-03
32.30840236,-110.9037085,6.21E-03
32.30840236,-110.9035289,6.69E-03
32.30840236,-110.9033492,6.24E-03
32.30840236,-110.9031695,6.20E-03
32.30855421,-110.9166443,6.56E-03
32.30855421,-110.9164646,5.67E-03
32.30855421,-110.9162849,5.92E-03
32.30855421,-110.9161053,5.61E-03
32.30855421,-110.9159256,6.24E-03
32.30855421,-110.915746,5.36E-03
32.30855421,-110.9155663,5.99E-03
32.30855421,-110.9153866,6.05E-03
32.30855421,-110.915207,6.12E-03
32.30855421,-110.9150273,6.50E-03
32.30855421,-110.9148476,5.75E-03
32.30855421,-110.914668,6.97E-03
32.30855421,-110.9144883,5.78E-03
32.30855421,-110.9143087,6.68E-03
32.30855421,-110.914129,5.82E-03
32.30855421,-110.9139493,5.86E-03
32.30855421,-110.9137697,5.75E-03
32.30855421,-110.91359,5.50E-03
32.30855421,-110.9134103,5.63E-03
32.30855421,-110.9132307,6.43E-03
32.30855421,-110.913051,5.95E-03
32.30855421,-110.9128713,6.28E-03
32.30855421,-110.9126917,5.34E-03
32.30855421,-110.912512,6.65E-03
32.30855421,-110.9123324,5.54E-03
32.30855421,-110.9121527,6.93E-03
32.30855421,-110.911973,6.50E-03
32.30855421,-110.9117934,6.06E-03
32.30855421,-110.9116137,6.11E-03
32.30855421,-110.911434,5.25E-03
32.30855421,-110.9112544,5.96E-03
32.30855421,-110.9110747,6.33E-03
32.30855421,-110.9108951,6.10E-03
32.30855421,-110.9107154,6.07E-03
32.30855421,-110.9105357,6.20E-03
32.30855421,-110.9103561,6.07E-03
