Latitude,Longitude,DoseRate_mR_hr
32.30733942,-110.8728065,5.45E-03
32.30733942,-110.8726268,5.44E-03
32.30733942,-110.8724472,5.51E-03
32.30733942,-110.8722675,6.42E-03
32.30733942,-110.8720878,5.44E-03
32.30733942,-110.8719082,5.93E-03
32.30733942,-110.8717285,6.51E-03
32.30733942,-110.8715488,6.80E-03
32.30733942,-110.8713692,6.58E-03
32.30733942,-110.8711895,6.30E-03
32.30733942,-110.8710099,5.21E-03
32.30733942,-110.8708302,5.55E-03
32.30733942,-110.8706505,6.16E-03
32.30733942,-110.8704709,6.00E-03
32.30733942,-110.8702912,5.84E-03
32.30733942,-110.8701115,6.19E-03
32.30733942,-110.8699319,6.31E-03
32.30733942,-110.8697522,5.77E-03
32.30733942,-110.8695725,5.44E-03
32.30733942,-110.8693929,6.15E-03
32.30733942,-110.8692132,5.84E-03
32.30733942,-110.8690336,5.19E-03
32.30733942,-110.8688539,5.58E-03
32.30733942,-110.8686742,6.10E-03
32.30733942,-110.8684946,6.08E-03
32.30733942,-110.8683149,5.43E-03
32.30733942,-110.8681352,5.66E-03
32.30733942,-110.8679556,5.85E-03
32.30733942,-110.8677759,5.43E-03
32.30733942,-110.8675963,6.03E-03
32.30733942,-110.8674166,5.59E-03
32.30733942,-110.8672369,5.97E-03
32.30733942,-110.8670573,5.75E-03
32.30733942,-110.8668776,5.87E-03
32.30733942,-110.8666979,6.09E-03
32.30733942,-110.8665183,6.23E-03
32.30733942,-110.8663386,5.80E-03
32.30733942,-110.866159,6.29E-03
32.30733942,-110.8659793,5.86E-03
32.30733942,-110.8657996,5.82E-03
32.30733942,-110.86562,5.54E-03
32.30733942,-110.8654403,5.67E-03
32.30733942,-110.8652606,5.55E-03
32.30733942,-110.865081,6.07E-03
32.30733942,-110.8649013,5.91E-03
32.30733942,-110.8647216,6.80E-03
32.30733942,-110.864542,6.31E-03
32.30733942,-110.8643623,6.32E-03
32.30733942,-110.8641827,6.68E-03
32.30733942,-110.864003,6.28E-03
32.30733942,-110.8638233,5.54E-03
32.30733942,-110.8636437,6.53E-03
32.30733942,-110.863464,5.75E-03
32.30733942,-110.8632843,5.25E-03
32.30733942,-110.8631047,6.01E-03
32.30733942,-110.862925,5.23E-03
32.30733942,-110.8627454,6.38E-03
32.30733942,-110.8625657,5.96E-03
32.30733942,-110.862386,5.52E-03
32.30749127,-110.8758608,6.59E-03
32.30749127,-110.8756811,5.12E-03
32.30749127,-110.8755014,6.61E-03
32.30749127,-110.8753218,5.64E-03
32.30749127,-110.8751421,5.51E-03
32.30749127,-110.8749624,6.23E-03
32.30749127,-110.8747828,5.68E-03
32.30749127,-110.8746031,6.18E-03
32.30749127,-110.8744235,6.13E-03
32.30749127,-110.8742438,6.08E-03
32.30749127,-110.8740641,6.70E-03
32.30749127,-110.8738845,6.05E-03
32.30749127,-110.8737048,5.74E-03
32.30749127,-110.8735251,5.59E-03
32.30749127,-110.8733455,6.53E-03
32.30749127,-110.8731658,5.67E-03
32.30749127,-110.8729861,6.07E-03
32.30749127,-110.8728065,5.60E-03
32.30749127,-110.8726268,5.58E-03
32.30749127,-110.8724472,6.48E-03
32.30749127,-110.8722675,5.92E-03
32.30749127,-110.8720878,5.78E-03
32.30749127,-110.8719082,5.73E-03
32.30749127,-110.8717285,6.40E-03
32.30749127,-110.8715488,5.58E-03
32.30749127,-110.8713692,6.86E-03
32.30749127,-110.8711895,5.98E-03
32.30749127,-110.8710099,5.23E-03
32.30749127,-110.8708302,6.80E-03
32.30749127,-110.8706505,5.68E-03
32.30749127,-110.8704709,5.77E-03
32.30749127,-110.8702912,6.16E-03
32.30749127,-110.8701115,5.36E-03
32.30749127,-110.8699319,6.05E-03
32.30749127,-110.8697522,5.67E-03
32.30749127,-110.8695725,6.03E-03
32.30749127,-110.8693929,6.63E-03
32.30749127,-110.8692132,5.32E-03
32.30749127,-110.8690336,5.44E-03
32.30749127,-110.8688539,5.78E-03
32.30749127,-110.8686742,5.98E-03
32.30749127,-110.8684946,6.21E-03
32.30749127,-110.8683149,5.63E-03
32.30749127,-110.8681352,6.52E-03
32.30749127,-110.8679556,6.08E-03
32.30749127,-110.8677759,5.55E-03
32.30749127,-110.8675963,5.87E-03
32.30749127,-110.8674166,6.05E-03
32.30749127,-110.8672369,5.63E-03
32.30749127,-110.8670573,5.70E-03
32.30749127,-110.8668776,5.81E-03
32.30749127,-110.8666979,6.01E-03
32.30749127,-110.8665183,5.57E-03
32.30749127,-110.8663386,6.11E-03
32.30749127,-110.866159,6.44E-03
32.30749127,-110.8659793,5.62E-03
32.30749127,-110.8657996,6.49E-03
32.30749127,-110.86562,6.02E-03
32.30749127,-110.8654403,6.08E-03
32.30749127,-110.8652606,5.45E-03
32.30749127,-110.865081,5.51E-03
32.30749127,-110.8649013,6.39E-03
32.30749127,-110.8647216,5.58E-03
32.30749127,-110.864542,6.29E-03
32.30749127,-110.8643623,5.19E-03
32.30749127,-110.8641827,6.43E-03
32.30749127,-110.864003,5.61E-03
32.30749127,-110.8638233,6.45E-03
32.30749127,-110.8636437,6.38E-03
32.30749127,-110.863464,5.23E-03
32.30749127,-110.8632843,6.42E-03
32.30749127,-110.8631047,6.09E-03
32.30749127,-110.862925,6.01E-03
32.30749127,-110.8627454,6.56E-03
32.30749127,-110.8625657,5.79E-03
32.30749127,-110.862386,6.63E-03
32.30764312,-110.8758608,5.74E-03
32.30764312,-110.8756811,6.10E-03
32.30764312,-110.8755014,5.89E-03
32.30764312,-110.8753218,6.22E-03
32.30764312,-110.8751421,5.91E-03
32.30764312,-110.8749624,5.90E-03
32.30764312,-110.8747828,5.90E-03
32.30764312,-110.8746031,5.48E-03
32.30764312,-110.8744235,6.36E-03
32.30764312,-110.8742438,5.06E-03
32.30764312,-110.8740641,5.91E-03
32.30764312,-110.8738845,6.50E-03
32.30764312,-110.8737048,6.53E-03
32.30764312,-110.8735251,5.83E-03
32.30764312,-110.8733455,5.93E-03
32.30764312,-110.8731658,6.29E-03
32.30764312,-110.8729861,6.14E-03
32.30764312,-110.8728065,5.92E-03
32.30764312,-110.8726268,5.49E-03
32.30764312,-110.8724472,5.79E-03
32.30764312,-110.8722675,6.37E-03
32.30764312,-110.8720878,5.80E-03
32.30764312,-110.8719082,6.15E-03
32.30764312,-110.8717285,5.93E-03
32.30764312,-110.8715488,6.38E-03
32.30764312,-110.8713692,6.36E-03
32.30764312,-110.8711895,6.73E-03
32.30764312,-110.8710099,6.37E-03
32.30764312,-110.8708302,5.41E-03
32.30764312,-110.8706505,6.10E-03
32.30764312,-110.8704709,6.72E-03
32.30764312,-110.8702912,5.90E-03
32.30764312,-110.8701115,6.66E-03
32.30764312,-110.8699319,5.82E-03
32.30764312,-110.8697522,6.73E-03
32.30764312,-110.8695725,6.86E-03
32.30764312,-110.8693929,5.36E-03
32.30764312,-110.8692132,5.65E-03
32.30764312,-110.8690336,5.80E-03
32.30764312,-110.8688539,6.61E-03
32.30764312,-110.8686742,5.70E-03
32.30764312,-110.8684946,6.69E-03
32.30764312,-110.8683149,5.70E-03
32.30764312,-110.8681352,6.23E-03
32.30764312,-110.8679556,6.26E-03
32.30764312,-110.8677759,5.96E-03
32.30764312,-110.8675963,5.73E-03
32.30764312,-110.8674166,6.18E-03
32.30764312,-110.8672369,6.04E-03
32.30764312,-110.8670573,5.82E-03
32.30764312,-110.8668776,6.85E-03
32.30764312,-110.8666979,6.13E-03
32.30764312,-110.8665183,6.53E-03
32.30764312,-110.8663386,6.00E-03
32.30764312,-110.866159,6.16E-03
32.30764312,-110.8659793,5.73E-03
32.30764312,-110.8657996,6.15E-03
32.30764312,-110.86562,5.83E-03
32.30764312,-110.8654403,6.14E-03
32.30764312,-110.8652606,6.24E-03
32.30764312,-110.865081,6.35E-03
32.30764312,-110.8649013,5.93E-03
32.30764312,-110.8647216,6.58E-03
32.30764312,-110.864542,5.72E-03
32.30764312,-110.8643623,5.66E-03
32.30764312,-110.8641827,5.51E-03
32.30764312,-110.864003,6.15E-03
32.30764312,-110.8638233,6.02E-03
32.30764312,-110.8636437,6.76E-03
32.30764312,-110.863464,5.84E-03
32.30764312,-110.8632843,5.16E-03
32.30764312,-110.8631047,5.77E-03
32.30764312,-110.862925,6.36E-03
32.30764312,-110.8627454,5.97E-03
32.30764312,-110.8625657,5.92E-03
32.30764312,-110.862386,6.31E-03
32.30779497,-110.8758608,6.41E-03
32.30779497,-110.8756811,6.18E-03
32.30779497,-110.8755014,5.28E-03
32.30779497,-110.8753218,5.58E-03
32.30779497,-110.8751421,6.56E-03
32.30779497,-110.8749624,5.85E-03
32.30779497,-110.8747828,5.77E-03
32.30779497,-110.8746031,5.80E-03
32.30779497,-110.8744235,6.19E-03
32.30779497,-110.8742438,6.06E-03
32.30779497,-110.8740641,5.68E-03
32.30779497,-110.8738845,6.02E-03
32.30779497,-110.8737048,6.17E-03
32.30779497,-110.8735251,6.67E-03
32.30779497,-110.8733455,5.40E-03
32.30779497,-110.8731658,6.18E-03
32.30779497,-110.8729861,5.34E-03
32.30779497,-110.8728065,6.02E-03
32.30779497,-110.8726268,5.82E-03
32.30779497,-110.8724472,5.51E-03
32.30779497,-110.8722675,5.74E-03
32.30779497,-110.8720878,5.90E-03
32.30779497,-110.8719082,5.47E-03
32.30779497,-110.8717285,5.89E-03
32.30779497,-110.8715488,5.32E-03
32.30779497,-110.8713692,5.85E-03
32.30779497,-110.8711895,5.18E-03
32.30779497,-110.8710099,5.67E-03
32.30779497,-110.8708302,6.02E-03
32.30779497,-110.8706505,6.15E-03
32.30779497,-110.8704709,5.49E-03
32.30779497,-110.8702912,6.48E-03
32.30779497,-110.8701115,6.05E-03
32.30779497,-110.8699319,5.67E-03
32.30779497,-110.8697522,5.55E-03
32.30779497,-110.8695725,5.45E-03
32.30779497,-110.8693929,6.15E-03
32.30779497,-110.8692132,5.49E-03
32.30779497,-110.8690336,5.43E-03
32.30779497,-110.8688539,5.64E-03
32.30779497,-110.8686742,5.63E-03
32.30779497,-110.8684946,6.14E-03
32.30779497,-110.8683149,6.80E-03
32.30779497,-110.8681352,5.70E-03
32.30779497,-110.8679556,6.62E-03
32.30779497,-110.8677759,5.73E-03
32.30779497,-110.8675963,5.89E-03
32.30779497,-110.8674166,6.29E-03
32.30779497,-110.8672369,5.69E-03
32.30779497,-110.8670573,6.33E-03
32.30779497,-110.8668776,6.81E-03
32.30779497,-110.8666979,6.36E-03
32.30779497,-110.8665183,6.28E-03
32.30779497,-110.8663386,6.83E-03
32.30779497,-110.866159,6.45E-03
32.30779497,-110.8659793,6.32E-03
32.30779497,-110.8657996,6.05E-03
32.30779497,-110.86562,6.91E-03
32.30779497,-110.8654403,5.66E-03
32.30779497,-110.8652606,6.47E-03
32.30779497,-110.865081,5.48E-03
32.30779497,-110.8649013,6.03E-03
32.30779497,-110.8647216,5.19E-03
32.30779497,-110.864542,6.12E-03
32.30779497,-110.8643623,6.34E-03
32.30779497,-110.8641827,5.48E-03
32.30779497,-110.864003,5.65E-03
32.30779497,-110.8638233,5.21E-03
32.30779497,-110.8636437,6.93E-03
32.30779497,-110.863464,5.99E-03
32.30779497,-110.8632843,6.02E-03
32.30779497,-110.8631047,5.93E-03
32.30779497,-110.862925,5.94E-03
32.30779497,-110.8627454,5.67E-03
32.30779497,-110.8625657,6.06E-03
32.30779497,-110.862386,5.71E-03
32.30794682,-110.8758608,5.69E-03
32.30794682,-110.8756811,5.96E-03
32.30794682,-110.8755014,6.20E-03
32.30794682,-110.8753218,6.45E-03
32.30794682,-110.8751421,6.02E-03
32.30794682,-110.8749624,5.95E-03
32.30794682,-110.8747828,5.57E-03
32.30794682,-110.8746031,6.08E-03
32.30794682,-110.8744235,6.37E-03
32.30794682,-110.8742438,5.77E-03
32.30794682,-110.8740641,5.74E-03
32.30794682,-110.8738845,6.13E-03
32.30794682,-110.8737048,5.83E-03
32.30794682,-110.8735251,5.79E-03
32.30794682,-110.8733455,5.62E-03
32.30794682,-110.8731658,6.31E-03
32.30794682,-110.8729861,5.69E-03
32.30794682,-110.8728065,5.94E-03
32.30794682,-110.8726268,5.31E-03
32.30794682,-110.8724472,5.96E-03
32.30794682,-110.8722675,5.26E-03
32.30794682,-110.8720878,5.75E-03
32.30794682,-110.8719082,6.40E-03
32.30794682,-110.8717285,6.41E-03
32.30794682,-110.8715488,5.95E-03
32.30794682,-110.8713692,6.95E-03
32.30794682,-110.8711895,5.73E-03
32.30794682,-110.8710099,6.20E-03
32.30794682,-110.8708302,6.02E-03
32.30794682,-110.8706505,5.85E-03
32.30794682,-110.8704709,5.67E-03
32.30794682,-110.8702912,5.92E-03
32.30794682,-110.8701115,6.04E-03
32.30794682,-110.8699319,6.42E-03
32.30794682,-110.8697522,6.48E-03
32.30794682,-110.8695725,5.20E-03
32.30794682,-110.8693929,6.41E-03
32.30794682,-110.8692132,6.36E-03
32.30794682,-110.8690336,6.63E-03
32.30794682,-110.8688539,5.57E-03
32.30794682,-110.8686742,6.18E-03
32.30794682,-110.8684946,5.80E-03
32.30794682,-110.8683149,5.83E-03
32.30794682,-110.8681352,5.51E-03
32.30794682,-110.8679556,6.04E-03
32.30794682,-110.8677759,5.83E-03
32.30794682,-110.8675963,6.30E-03
32.30794682,-110.8674166,5.35E-03
32.30794682,-110.8672369,5.87E-03
32.30794682,-110.8670573,6.41E-03
32.30794682,-110.8668776,5.19E-03
32.30794682,-110.8666979,6.37E-03
32.30794682,-110.8665183,5.77E-03
32.30794682,-110.8663386,5.72E-03
32.30794682,-110.866159,6.60E-03
32.30794682,-110.8659793,5.92E-03
32.30794682,-110.8657996,5.54E-03
32.30794682,-110.86562,6.11E-03
32.30794682,-110.8654403,6.33E-03
32.30794682,-110.8652606,6.25E-03
32.30794682,-110.865081,6.03E-03
32.30794682,-110.8649013,6.03E-03
32.30794682,-110.8647216,6.19E-03
32.30794682,-110.864542,5.33E-03
32.30794682,-110.8643623,5.32E-03
32.30794682,-110.8641827,5.15E-03
32.30794682,-110.864003,6.02E-03
32.30794682,-110.8638233,5.90E-03
32.30794682,-110.8636437,5.69E-03
32.30794682,-110.863464,6.11E-03
32.30794682,-110.8632843,5.64E-03
32.30794682,-110.8631047,5.91E-03
32.30794682,-110.862925,6.61E-03
32.30794682,-110.8627454,6.80E-03
32.30794682,-110.8625657,6.65E-03
32.30794682,-110.862386,6.85E-03
32.30809867,-110.8758608,6.12E-03
32.30809867,-110.8756811,5.93E-03
32.30809867,-110.8755014,6.07E-03
32.30809867,-110.8753218,6.31E-03
32.30809867,-110.8751421,6.05E-03
32.30809867,-110.8749624,6.15E-03
32.30809867,-110.8747828,6.78E-03
32.30809867,-110.8746031,6.13E-03
32.30809867,-110.8744235,5.50E-03
32.30809867,-110.8742438,5.99E-03
32.30809867,-110.8740641,6.31E-03
32.30809867,-110.8738845,5.51E-03
32.30809867,-110.8737048,5.90E-03
32.30809867,-110.8735251,6.28E-03
32.30809867,-110.8733455,5.85E-03
32.30809867,-110.8731658,5.64E-03
32.30809867,-110.8729861,6.48E-03
32.30809867,-110.8728065,5.76E-03
32.30809867,-110.8726268,6.26E-03
32.30809867,-110.8724472,5.53E-03
32.30809867,-110.8722675,5.86E-03
32.30809867,-110.8720878,5.40E-03
32.30809867,-110.8719082,5.85E-03
32.30809867,-110.8717285,6.12E-03
32.30809867,-110.8715488,5.83E-03
32.30809867,-110.8713692,6.70E-03
32.30809867,-110.8711895,6.82E-03
32.30809867,-110.8710099,6.57E-03
32.30809867,-110.8708302,6.39E-03
32.30809867,-110.8706505,5.91E-03
32.30809867,-110.8704709,6.33E-03
32.30809867,-110.8702912,5.73E-03
32.30809867,-110.8701115,6.60E-03
32.30809867,-110.8699319,6.70E-03
32.30809867,-110.8697522,5.76E-03
32.30809867,-110.8695725,5.87E-03
32.30809867,-110.8693929,6.10E-03
32.30809867,-110.8692132,5.83E-03
32.30809867,-110.8690336,6.12E-03
32.30809867,-110.8688539,6.62E-03
32.30809867,-110.8686742,6.76E-03
32.30809867,-110.8684946,5.29E-03
32.30809867,-110.8683149,6.35E-03
32.30809867,-110.8681352,5.67E-03
32.30809867,-110.8679556,6.10E-03
32.30809867,-110.8677759,5.95E-03
32.30809867,-110.8675963,5.61E-03
32.30809867,-110.8674166,5.77E-03
32.30809867,-110.8672369,5.54E-03
32.30809867,-110.8670573,6.71E-03
32.30809867,-110.8668776,5.86E-03
32.30809867,-110.8666979,5.62E-03
32.30809867,-110.8665183,6.22E-03
32.30809867,-110.8663386,6.08E-03
32.30809867,-110.866159,6.25E-03
32.30809867,-110.8659793,6.18E-03
32.30809867,-110.8657996,5.62E-03
32.30809867,-110.86562,5.63E-03
32.30809867,-110.8654403,6.18E-03
32.30809867,-110.8652606,5.46E-03
32.30809867,-110.865081,6.76E-03
32.30809867,-110.8649013,6.74E-03
32.30809867,-110.8647216,5.55E-03
32.30809867,-110.864542,5.28E-03
32.30809867,-110.8643623,5.85E-03
32.30809867,-110.8641827,5.80E-03
32.30809867,-110.864003,6.03E-03
32.30809867,-110.8638233,5.82E-03
32.30809867,-110.8636437,6.45E-03
32.30809867,-110.863464,5.56E-03
32.30809867,-110.8632843,5.97E-03
32.30809867,-110.8631047,6.21E-03
32.30809867,-110.862925,5.72E-03
32.30809867,-110.8627454,5.73E-03
32.30809867,-110.8625657,6.23E-03
32.30809867,-110.862386,5.54E-03
32.30825052,-110.8758608,6.42E-03
32.30825052,-110.8756811,5.51E-03
32.30825052,-110.8755014,6.56E-03
32.30825052,-110.8753218,6.14E-03
32.30825052,-110.8751421,5.39E-03
32.30825052,-110.8749624,6.35E-03
32.30825052,-110.8747828,5.50E-03
32.30825052,-110.8746031,6.87E-03
32.30825052,-110.8744235,5.69E-03
32.30825052,-110.8742438,5.85E-03
32.30825052,-110.8740641,5.70E-03
32.30825052,-110.8738845,6.57E-03
32.30825052,-110.8737048,5.78E-03
32.30825052,-110.8735251,6.46E-03
32.30825052,-110.8733455,6.10E-03
32.30825052,-110.8731658,6.00E-03
32.30825052,-110.8729861,5.26E-03
32.30825052,-110.8728065,5.95E-03
32.30825052,-110.8726268,5.22E-03
32.30825052,-110.8724472,6.29E-03
32.30825052,-110.8722675,6.07E-03
32.30825052,-110.8720878,5.66E-03
32.30825052,-110.8719082,6.01E-03
32.30825052,-110.8717285,5.97E-03
32.30825052,-110.8715488,6.67E-03
32.30825052,-110.8713692,6.21E-03
32.30825052,-110.8711895,5.93E-03
32.30825052,-110.8710099,6.69E-03
32.30825052,-110.8708302,6.73E-03
32.30825052,-110.8706505,5.97E-03
32.30825052,-110.8704709,6.22E-03
32.30825052,-110.8702912,6.55E-03
32.30825052,-110.8701115,6.83E-03
32.30825052,-110.8699319,5.28E-03
32.30825052,-110.8697522,6.19E-03
32.30825052,-110.8695725,6.56E-03
32.30825052,-110.8693929,6.19E-03
32.30825052,-110.8692132,6.32E-03
32.30825052,-110.8690336,6.27E-03
32.30825052,-110.8688539,5.70E-03
32.30825052,-110.8686742,6.23E-03
32.30825052,-110.8684946,5.65E-03
32.30825052,-110.8683149,6.15E-03
32.30825052,-110.8681352,5.56E-03
32.30825052,-110.8679556,6.02E-03
32.30825052,-110.8677759,6.46E-03
32.30825052,-110.8675963,5.38E-03
32.30825052,-110.8674166,6.42E-03
32.30825052,-110.8672369,6.02E-03
32.30825052,-110.8670573,5.53E-03
32.30825052,-110.8668776,5.56E-03
32.30825052,-110.8666979,5.52E-03
32.30825052,-110.8665183,6.83E-03
32.30825052,-110.8663386,5.92E-03
32.30825052,-110.866159,6.27E-03
32.30825052,-110.8659793,5.94E-03
32.30825052,-110.8657996,5.97E-03
32.30825052,-110.86562,6.09E-03
32.30825052,-110.8654403,6.11E-03
32.30825052,-110.8652606,5.80E-03
32.30825052,-110.865081,5.61E-03
32.30825052,-110.8649013,5.90E-03
32.30825052,-110.8647216,6.28E-03
32.30825052,-110.864542,6.84E-03
32.30825052,-110.8643623,6.67E-03
32.30825052,-110.8641827,5.50E-03
32.30825052,-110.864003,5.61E-03
32.30825052,-110.8638233,5.67E-03
32.30825052,-110.8636437,5.95E-03
32.30825052,-110.863464,5.87E-03
32.30825052,-110.8632843,5.96E-03
32.30825052,-110.8631047,5.92E-03
32.30825052,-110.862925,5.33E-03
32.30825052,-110.8627454,6.04E-03
32.30825052,-110.8625657,5.87E-03
32.30825052,-110.862386,5.61E-03
32.30840236,-110.8758608,5.21E-03
32.30840236,-110.8756811,5.65E-03
32.30840236,-110.8755014,5.59E-03
32.30840236,-110.8753218,5.51E-03
32.30840236,-110.8751421,5.68E-03
32.30840236,-110.8749624,6.04E-03
32.30840236,-110.8747828,6.34E-03
32.30840236,-110.8746031,5.69E-03
32.30840236,-110.8744235,5.46E-03
32.30840236,-110.8742438,6.32E-03
32.30840236,-110.8740641,6.61E-03
32.30840236,-110.8738845,6.05E-03
32.30840236,-110.8737048,5.88E-03
32.30840236,-110.8735251,5.67E-03
32.30840236,-110.8733455,6.65E-03
32.30840236,-110.8731658,5.52E-03
32.30840236,-110.8729861,5.68E-03
32.30840236,-110.8728065,6.10E-03
32.30840236,-110.8726268,5.96E-03
32.30840236,-110.8724472,6.50E-03
32.30840236,-110.8722675,6.97E-03
32.30840236,-110.8720878,5.76E-03
32.30840236,-110.8719082,6.36E-03
32.30840236,-110.8717285,5.80E-03
32.30840236,-110.8715488,6.18E-03
32.30840236,-110.8713692,6.04E-03
32.30840236,-110.8711895,6.47E-03
32.30840236,-110.8710099,6.44E-03
32.30840236,-110.8708302,6.07E-03
32.30840236,-110.8706505,5.77E-03
32.30840236,-110.8704709,5.52E-03
32.30840236,-110.8702912,6.06E-03
32.30840236,-110.8701115,5.61E-03
32.30840236,-110.8699319,6.35E-03
32.30840236,-110.8697522,5.92E-03
32.30840236,-110.8695725,5.62E-03
32.30840236,-110.8693929,6.50E-03
32.30840236,-110.8692132,6.41E-03
32.30840236,-110.8690336,5.85E-03
32.30840236,-110.8688539,6.05E-03
32.30840236,-110.8686742,5.79E-03
32.30840236,-110.8684946,6.64E-03
32.30840236,-110.8683149,5.46E-03
32.30840236,-110.8681352,5.86E-03
32.30840236,-110.8679556,5.76E-03
32.30840236,-110.8677759,5.79E-03
32.30840236,-110.8675963,5.96E-03
32.30840236,-110.8674166,6.50E-03
32.30840236,-110.8672369,6.02E-03
32.30840236,-110.8670573,5.97E-03
32.30840236,-110.8668776,6.27E-03
32.30840236,-110.8666979,6.82E-03
32.30840236,-110.8665183,6.43E-03
32.30840236,-110.8663386,5.81E-03
32.30840236,-110.866159,5.80E-03
32.30840236,-110.8659793,6.19E-03
32.30840236,-110.8657996,5.93E-03
32.30840236,-110.86562,6.55E-03
32.30840236,-110.8654403,5.32E-03
32.30840236,-110.8652606,5.97E-03
32.30840236,-110.865081,5.95E-03
32.30840236,-110.8649013,6.22E-03
32.30840236,-110.8647216,6.43E-03
32.30840236,-110.864542,5.20E-03
32.30840236,-110.8643623,6.07E-03
32.30840236,-110.8641827,6.50E-03
32.30840236,-110.864003,6.52E-03
32.30840236,-110.8638233,6.07E-03
32.30840236,-110.8636437,5.46E-03
32.30840236,-110.863464,5.77E-03
32.30840236,-110.8632843,5.99E-03
32.30840236,-110.8631047,6.22E-03
32.30840236,-110.862925,6.05E-03
32.30840236,-110.8627454,5.20E-03
32.30840236,-110.8625657,6.16E-03
32.30840236,-110.862386,6.07E-03
32.30855421,-110.8758608,5.61E-03
32.30855421,-110.8756811,5.78E-03
32.30855421,-110.8755014,6.48E-03
32.30855421,-110.8753218,6.35E-03
32.30855421,-110.8751421,6.00E-03
32.30855421,-110.8749624,6.43E-03
32.30855421,-110.8747828,5.71E-03
32.30855421,-110.8746031,6.15E-03
32.30855421,-110.8744235,5.71E-03
32.30855421,-110.8742438,6.41E-03
32.30855421,-110.8740641,6.61E-03
32.30855421,-110.8738845,6.55E-03
32.30855421,-110.8737048,5.53E-03
32.30855421,-110.8735251,6.78E-03
32.30855421,-110.8733455,6.20E-03
32.30855421,-110.8731658,6.10E-03
32.30855421,-110.8729861,5.94E-03
32.30855421,-110.8728065,5.99E-03
32.30855421,-110.8726268,6.19E-03
32.30855421,-110.8724472,6.42E-03
32.30855421,-110.8722675,5.24E-03
32.30855421,-110.8720878,5.88E-03
32.30855421,-110.8719082,5.96E-03
32.30855421,-110.8717285,6.13E-03
32.30855421,-110.8715488,5.76E-03
32.30855421,-110.8713692,6.07E-03
32.30855421,-110.8711895,5.98E-03
32.30855421,-110.8710099,6.11E-03
32.30855421,-110.8708302,6.15E-03
32.30855421,-110.8706505,6.31E-03
32.30855421,-110.8704709,5.55E-03
32.30855421,-110.8702912,5.34E-03
32.30855421,-110.8701115,6.34E-03
32.30855421,-110.8699319,5.55E-03
32.30855421,-110.8697522,6.16E-03
32.30855421,-110.8695725,5.74E-03
