Latitude,Longitude,DoseRate_mR_hr
32.33041768,-110.899217,2.03E-01
32.33041768,-110.8990373,2.22E-01
32.33041768,-110.8988576,2.23E-01
32.33041768,-110.898678,2.16E-01
32.33041768,-110.8984983,2.17E-01
32.33041768,-110.8983186,2.16E-01
32.33041768,-110.898139,2.21E-01
32.33041768,-110.8979593,2.22E-01
32.33041768,-110.8977796,2.49E-01
32.33041768,-110.8976,2.25E-01
32.33041768,-110.8974203,2.33E-01
32.33041768,-110.8972407,2.27E-01
32.33041768,-110.897061,2.57E-01
32.33041768,-110.8968813,2.31E-01
32.33041768,-110.8967017,2.32E-01
32.33041768,-110.896522,2.31E-01
32.33041768,-110.8963423,2.38E-01
32.33041768,-110.8961627,2.40E-01
32.33041768,-110.895983,2.56E-01
32.33041768,-110.8958034,2.39E-01
32.33041768,-110.8956237,2.33E-01
32.33041768,-110.895444,2.36E-01
32.33041768,-110.8952644,2.25E-01
32.33041768,-110.8950847,2.35E-01
32.33041768,-110.894905,2.28E-01
32.33041768,-110.8947254,2.27E-01
32.33041768,-110.8945457,2.06E-01
32.33041768,-110.8943661,2.20E-01
32.33041768,-110.8941864,2.12E-01
32.33041768,-110.8940067,1.89E-01
32.33041768,-110.8938271,1.91E-01
32.33041768,-110.8936474,2.00E-01
32.33041768,-110.8934677,1.83E-01
32.33041768,-110.8932881,1.73E-01
32.33041768,-110.8931084,1.66E-01
32.33041768,-110.8929287,1.76E-01
32.33041768,-110.8927491,1.62E-01
32.33041768,-110.8925694,1.50E-01
32.33041768,-110.8923898,1.62E-01
32.33041768,-110.8922101,1.56E-01
32.33041768,-110.8920304,1.51E-01
32.33041768,-110.8918508,1.48E-01
32.33041768,-110.8916711,1.31E-01
32.33041768,-110.8914914,1.37E-01
32.33041768,-110.8913118,1.22E-01
32.33041768,-110.8911321,1.25E-01
32.33041768,-110.8909525,1.15E-01
32.33041768,-110.8907728,1.11E-01
32.33041768,-110.8905931,1.10E-01
32.33041768,-110.8904135,1.02E-01
32.33041768,-110.8902338,9.57E-02
32.33041768,-110.8900541,9.98E-02
32.33041768,-110.8898745,9.59E-02
32.33041768,-110.8896948,8.30E-02
32.33041768,-110.8895151,8.37E-02
32.3305695,-110.9029899,7.47E-02
32.3305695,-110.9028102,7.23E-02
32.3305695,-110.9026306,8.75E-02
32.3305695,-110.9024509,8.36E-02
32.3305695,-110.9022712,8.63E-02
32.3305695,-110.9020916,9.69E-02
32.3305695,-110.9019119,1.01E-01
32.3305695,-110.9017322,1.09E-01
32.3305695,-110.9015526,1.20E-01
32.3305695,-110.9013729,1.35E-01
32.3305695,-110.9011932,1.38E-01
32.3305695,-110.9010136,1.40E-01
32.3305695,-110.9008339,1.43E-01
32.3305695,-110.9006543,1.58E-01
32.3305695,-110.9004746,1.71E-01
32.3305695,-110.9002949,1.65E-01
32.3305695,-110.9001153,1.81E-01
32.3305695,-110.8999356,1.76E-01
32.3305695,-110.8997559,1.84E-01
32.3305695,-110.8995763,1.94E-01
32.3305695,-110.8993966,2.03E-01
32.3305695,-110.899217,1.96E-01
32.3305695,-110.8990373,2.03E-01
32.3305695,-110.8988576,2.13E-01
32.3305695,-110.898678,2.22E-01
32.3305695,-110.8984983,2.30E-01
32.3305695,-110.8983186,2.26E-01
32.3305695,-110.898139,2.36E-01
32.3305695,-110.8979593,2.26E-01
32.3305695,-110.8977796,2.36E-01
32.3305695,-110.8976,2.50E-01
32.3305695,-110.8974203,2.37E-01
32.3305695,-110.8972407,2.24E-01
32.3305695,-110.897061,2.33E-01
32.3305695,-110.8968813,2.37E-01
32.3305695,-110.8967017,2.30E-01
32.3305695,-110.896522,2.50E-01
32.3305695,-110.8963423,2.50E-01
32.3305695,-110.8961627,2.40E-01
32.3305695,-110.895983,2.41E-01
32.3305695,-110.8958034,2.41E-01
32.3305695,-110.8956237,2.18E-01
32.3305695,-110.895444,2.45E-01
32.3305695,-110.8952644,2.25E-01
32.3305695,-110.8950847,2.28E-01
32.3305695,-110.894905,2.17E-01
32.3305695,-110.8947254,2.16E-01
32.3305695,-110.8945457,2.27E-01
32.3305695,-110.8943661,2.19E-01
32.3305695,-110.8941864,2.10E-01
32.3305695,-110.8940067,2.11E-01
32.3305695,-110.8938271,1.85E-01
32.3305695,-110.8936474,2.04E-01
32.3305695,-110.8934677,2.02E-01
32.3305695,-110.8932881,1.90E-01
32.3305695,-110.8931084,1.72E-01
32.3305695,-110.8929287,1.86E-01
32.3305695,-110.8927491,1.67E-01
32.3305695,-110.8925694,1.74E-01
32.3305695,-110.8923898,1.62E-01
32.3305695,-110.8922101,1.52E-01
32.3305695,-110.8920304,1.57E-01
32.3305695,-110.8918508,1.48E-01
32.3305695,-110.8916711,1.30E-01
32.3305695,-110.8914914,1.26E-01
32.3305695,-110.8913118,1.26E-01
32.3305695,-110.8911321,1.26E-01
32.3305695,-110.8909525,1.17E-01
32.3305695,-110.8907728,1.20E-01
32.3305695,-110.8905931,1.17E-01
32.3305695,-110.8904135,1.10E-01
32.3305695,-110.8902338,1.03E-01
32.3305695,-110.8900541,9.29E-02
32.3305695,-110.8898745,9.57E-02
32.3305695,-110.8896948,9.20E-02
32.3305695,-110.8895151,8.12E-02
32.33072131,-110.9029899,6.32E-02
32.33072131,-110.9028102,7.32E-02
32.33072131,-110.9026306,7.40E-02
32.33072131,-110.9024509,8.28E-02
32.33072131,-110.9022712,8.97E-02
32.33072131,-110.9020916,8.80E-02
32.33072131,-110.9019119,9.94E-02
32.33072131,-110.9017322,1.09E-01
32.33072131,-110.9015526,1.17E-01
32.33072131,-110.9013729,1.17E-01
32.33072131,-110.9011932,1.23E-01
32.33072131,-110.9010136,1.36E-01
32.33072131,-110.9008339,1.42E-01
32.33072131,-110.9006543,1.52E-01
32.33072131,-110.9004746,1.61E-01
32.33072131,-110.9002949,1.52E-01
32.33072131,-110.9001153,1.61E-01
32.33072131,-110.8999356,1.73E-01
32.33072131,-110.8997559,1.88E-01
32.33072131,-110.8995763,1.85E-01
32.33072131,-110.8993966,1.95E-01
32.33072131,-110.899217,1.89E-01
32.33072131,-110.8990373,1.90E-01
32.33072131,-110.8988576,2.01E-01
32.33072131,-110.898678,1.97E-01
32.33072131,-110.8984983,2.20E-01
32.33072131,-110.8983186,2.30E-01
32.33072131,-110.898139,2.26E-01
32.33072131,-110.8979593,2.23E-01
32.33072131,-110.8977796,2.29E-01
32.33072131,-110.8976,2.17E-01
32.33072131,-110.8974203,2.18E-01
32.33072131,-110.8972407,2.35E-01
32.33072131,-110.897061,2.18E-01
32.33072131,-110.8968813,2.47E-01
32.33072131,-110.8967017,2.32E-01
32.33072131,-110.896522,2.37E-01
32.33072131,-110.8963423,2.45E-01
32.33072131,-110.8961627,2.31E-01
32.33072131,-110.895983,2.24E-01
32.33072131,-110.8958034,2.33E-01
32.33072131,-110.8956237,2.18E-01
32.33072131,-110.895444,2.19E-01
32.33072131,-110.8952644,2.23E-01
32.33072131,-110.8950847,2.36E-01
32.33072131,-110.894905,2.34E-01
32.33072131,-110.8947254,2.29E-01
32.33072131,-110.8945457,2.02E-01
32.33072131,-110.8943661,2.01E-01
32.33072131,-110.8941864,1.94E-01
32.33072131,-110.8940067,1.96E-01
32.33072131,-110.8938271,1.91E-01
32.33072131,-110.8936474,2.04E-01
32.33072131,-110.8934677,1.84E-01
32.33072131,-110.8932881,1.81E-01
32.33072131,-110.8931084,1.79E-01
32.33072131,-110.8929287,1.68E-01
32.33072131,-110.8927491,1.77E-01
32.33072131,-110.8925694,1.59E-01
32.33072131,-110.8923898,1.65E-01
32.33072131,-110.8922101,1.53E-01
32.33072131,-110.8920304,1.45E-01
32.33072131,-110.8918508,1.51E-01
32.33072131,-110.8916711,1.47E-01
32.33072131,-110.8914914,1.32E-01
32.33072131,-110.8913118,1.28E-01
32.33072131,-110.8911321,1.28E-01
32.33072131,-110.8909525,1.23E-01
32.33072131,-110.8907728,1.09E-01
32.33072131,-110.8905931,1.07E-01
32.33072131,-110.8904135,1.10E-01
32.33072131,-110.8902338,1.06E-01
32.33072131,-110.8900541,9.50E-02
32.33072131,-110.8898745,9.30E-02
32.33072131,-110.8896948,8.76E-02
32.33072131,-110.8895151,8.68E-02
32.33087312,-110.9029899,6.47E-02
32.33087312,-110.9028102,6.47E-02
32.33087312,-110.9026306,7.26E-02
32.33087312,-110.9024509,7.84E-02
32.33087312,-110.9022712,8.40E-02
32.33087312,-110.9020916,8.87E-02
32.33087312,-110.9019119,9.25E-02
32.33087312,-110.9017322,1.01E-01
32.33087312,-110.9015526,1.14E-01
32.33087312,-110.9013729,1.20E-01
32.33087312,-110.9011932,1.24E-01
32.33087312,-110.9010136,1.32E-01
32.33087312,-110.9008339,1.36E-01
32.33087312,-110.9006543,1.47E-01
32.33087312,-110.9004746,1.48E-01
32.33087312,-110.9002949,1.54E-01
32.33087312,-110.9001153,1.62E-01
32.33087312,-110.8999356,1.73E-01
32.33087312,-110.8997559,1.85E-01
32.33087312,-110.8995763,1.67E-01
32.33087312,-110.8993966,1.86E-01
32.33087312,-110.899217,1.86E-01
32.33087312,-110.8990373,1.95E-01
32.33087312,-110.8988576,1.93E-01
32.33087312,-110.898678,1.99E-01
32.33087312,-110.8984983,1.98E-01
32.33087312,-110.8983186,2.03E-01
32.33087312,-110.898139,2.25E-01
32.33087312,-110.8979593,2.22E-01
32.33087312,-110.8977796,2.36E-01
32.33087312,-110.8976,2.37E-01
32.33087312,-110.8974203,2.32E-01
32.33087312,-110.8972407,2.39E-01
32.33087312,-110.897061,2.31E-01
32.33087312,-110.8968813,2.15E-01
32.33087312,-110.8967017,2.19E-01
32.33087312,-110.896522,2.47E-01
32.33087312,-110.8963423,2.28E-01
32.33087312,-110.8961627,2.23E-01
32.33087312,-110.895983,2.45E-01
32.33087312,-110.8958034,2.21E-01
32.33087312,-110.8956237,2.24E-01
32.33087312,-110.895444,2.26E-01
32.33087312,-110.8952644,2.27E-01
32.33087312,-110.8950847,2.11E-01
32.33087312,-110.894905,2.36E-01
32.33087312,-110.8947254,2.13E-01
32.33087312,-110.8945457,2.08E-01
32.33087312,-110.8943661,2.22E-01
32.33087312,-110.8941864,2.16E-01
32.33087312,-110.8940067,1.98E-01
32.33087312,-110.8938271,2.09E-01
32.33087312,-110.8936474,1.92E-01
32.33087312,-110.8934677,1.80E-01
32.33087312,-110.8932881,1.87E-01
32.33087312,-110.8931084,1.80E-01
32.33087312,-110.8929287,1.88E-01
32.33087312,-110.8927491,1.61E-01
32.33087312,-110.8925694,1.71E-01
32.33087312,-110.8923898,1.53E-01
32.33087312,-110.8922101,1.61E-01
32.33087312,-110.8920304,1.54E-01
32.33087312,-110.8918508,1.47E-01
32.33087312,-110.8916711,1.33E-01
32.33087312,-110.8914914,1.44E-01
32.33087312,-110.8913118,1.39E-01
32.33087312,-110.8911321,1.33E-01
32.33087312,-110.8909525,1.28E-01
32.33087312,-110.8907728,1.26E-01
32.33087312,-110.8905931,1.21E-01
32.33087312,-110.8904135,1.11E-01
32.33087312,-110.8902338,1.12E-01
32.33087312,-110.8900541,1.06E-01
32.33087312,-110.8898745,1.01E-01
32.33087312,-110.8896948,8.82E-02
32.33087312,-110.8895151,8.51E-02
32.33102493,-110.9029899,5.82E-02
32.33102493,-110.9028102,6.03E-02
32.33102493,-110.9026306,7.16E-02
32.33102493,-110.9024509,7.18E-02
32.33102493,-110.9022712,8.35E-02
32.33102493,-110.9020916,7.96E-02
32.33102493,-110.9019119,9.13E-02
32.33102493,-110.9017322,9.55E-02
32.33102493,-110.9015526,1.05E-01
32.33102493,-110.9013729,1.10E-01
32.33102493,-110.9011932,1.20E-01
32.33102493,-110.9010136,1.22E-01
32.33102493,-110.9008339,1.29E-01
32.33102493,-110.9006543,1.42E-01
32.33102493,-110.9004746,1.43E-01
32.33102493,-110.9002949,1.49E-01
32.33102493,-110.9001153,1.64E-01
32.33102493,-110.8999356,1.59E-01
32.33102493,-110.8997559,1.61E-01
32.33102493,-110.8995763,1.69E-01
32.33102493,-110.8993966,1.73E-01
32.33102493,-110.899217,1.78E-01
32.33102493,-110.8990373,1.94E-01
32.33102493,-110.8988576,1.94E-01
32.33102493,-110.898678,1.84E-01
32.33102493,-110.8984983,2.11E-01
32.33102493,-110.8983186,2.14E-01
32.33102493,-110.898139,2.02E-01
32.33102493,-110.8979593,2.07E-01
32.33102493,-110.8977796,2.22E-01
32.33102493,-110.8976,2.16E-01
32.33102493,-110.8974203,2.20E-01
32.33102493,-110.8972407,2.24E-01
32.33102493,-110.897061,2.36E-01
32.33102493,-110.8968813,2.12E-01
32.33102493,-110.8967017,2.13E-01
32.33102493,-110.896522,2.39E-01
32.33102493,-110.8963423,2.15E-01
32.33102493,-110.8961627,2.43E-01
32.33102493,-110.895983,2.17E-01
32.33102493,-110.8958034,2.33E-01
32.33102493,-110.8956237,2.11E-01
32.33102493,-110.895444,2.21E-01
32.33102493,-110.8952644,2.31E-01
32.33102493,-110.8950847,2.25E-01
32.33102493,-110.894905,2.07E-01
32.33102493,-110.8947254,2.30E-01
32.33102493,-110.8945457,2.04E-01
32.33102493,-110.8943661,2.15E-01
32.33102493,-110.8941864,2.16E-01
32.33102493,-110.8940067,1.89E-01
32.33102493,-110.8938271,2.04E-01
32.33102493,-110.8936474,1.85E-01
32.33102493,-110.8934677,2.01E-01
32.33102493,-110.8932881,1.94E-01
32.33102493,-110.8931084,1.76E-01
32.33102493,-110.8929287,1.75E-01
32.33102493,-110.8927491,1.66E-01
32.33102493,-110.8925694,1.65E-01
32.33102493,-110.8923898,1.66E-01
32.33102493,-110.8922101,1.55E-01
32.33102493,-110.8920304,1.58E-01
32.33102493,-110.8918508,1.53E-01
32.33102493,-110.8916711,1.45E-01
32.33102493,-110.8914914,1.32E-01
32.33102493,-110.8913118,1.39E-01
32.33102493,-110.8911321,1.20E-01
32.33102493,-110.8909525,1.27E-01
32.33102493,-110.8907728,1.13E-01
32.33102493,-110.8905931,1.13E-01
32.33102493,-110.8904135,1.07E-01
32.33102493,-110.8902338,1.04E-01
32.33102493,-110.8900541,1.08E-01
32.33102493,-110.8898745,1.03E-01
32.33102493,-110.8896948,9.57E-02
32.33102493,-110.8895151,9.21E-02
32.33117674,-110.9029899,5.68E-02
32.33117674,-110.9028102,6.36E-02
32.33117674,-110.9026306,6.99E-02
32.33117674,-110.9024509,7.14E-02
32.33117674,-110.9022712,7.82E-02
32.33117674,-110.9020916,8.42E-02
32.33117674,-110.9019119,8.71E-02
32.33117674,-110.9017322,9.51E-02
32.33117674,-110.9015526,9.54E-02
32.33117674,-110.9013729,9.93E-02
32.33117674,-110.9011932,1.15E-01
32.33117674,-110.9010136,1.10E-01
32.33117674,-110.9008339,1.29E-01
32.33117674,-110.9006543,1.33E-01
32.33117674,-110.9004746,1.29E-01
32.33117674,-110.9002949,1.45E-01
32.33117674,-110.9001153,1.39E-01
32.33117674,-110.8999356,1.53E-01
32.33117674,-110.8997559,1.61E-01
32.33117674,-110.8995763,1.76E-01
32.33117674,-110.8993966,1.81E-01
32.33117674,-110.899217,1.73E-01
32.33117674,-110.8990373,1.71E-01
32.33117674,-110.8988576,1.87E-01
32.33117674,-110.898678,1.95E-01
32.33117674,-110.8984983,1.98E-01
32.33117674,-110.8983186,1.92E-01
32.33117674,-110.898139,1.97E-01
32.33117674,-110.8979593,2.13E-01
32.33117674,-110.8977796,2.02E-01
32.33117674,-110.8976,2.11E-01
32.33117674,-110.8974203,2.15E-01
32.33117674,-110.8972407,2.15E-01
32.33117674,-110.897061,2.32E-01
32.33117674,-110.8968813,2.11E-01
32.33117674,-110.8967017,2.26E-01
32.33117674,-110.896522,2.36E-01
32.33117674,-110.8963423,2.29E-01
32.33117674,-110.8961627,2.11E-01
32.33117674,-110.895983,2.12E-01
32.33117674,-110.8958034,2.37E-01
32.33117674,-110.8956237,2.11E-01
32.33117674,-110.895444,2.17E-01
32.33117674,-110.8952644,2.30E-01
32.33117674,-110.8950847,2.22E-01
32.33117674,-110.894905,2.31E-01
32.33117674,-110.8947254,2.07E-01
32.33117674,-110.8945457,1.97E-01
32.33117674,-110.8943661,2.19E-01
32.33117674,-110.8941864,2.17E-01
32.33117674,-110.8940067,2.07E-01
32.33117674,-110.8938271,1.91E-01
32.33117674,-110.8936474,1.92E-01
32.33117674,-110.8934677,1.95E-01
32.33117674,-110.8932881,1.90E-01
32.33117674,-110.8931084,1.80E-01
32.33117674,-110.8929287,1.72E-01
32.33117674,-110.8927491,1.75E-01
32.33117674,-110.8925694,1.79E-01
32.33117674,-110.8923898,1.69E-01
32.33117674,-110.8922101,1.56E-01
32.33117674,-110.8920304,1.61E-01
32.33117674,-110.8918508,1.51E-01
32.33117674,-110.8916711,1.39E-01
32.33117674,-110.8914914,1.47E-01
32.33117674,-110.8913118,1.28E-01
32.33117674,-110.8911321,1.36E-01
32.33117674,-110.8909525,1.23E-01
32.33117674,-110.8907728,1.18E-01
32.33117674,-110.8905931,1.21E-01
32.33117674,-110.8904135,1.13E-01
32.33117674,-110.8902338,1.08E-01
32.33117674,-110.8900541,1.10E-01
32.33117674,-110.8898745,1.06E-01
32.33117674,-110.8896948,9.36E-02
32.33117674,-110.8895151,9.15E-02
32.33132855,-110.9029899,5.68E-02
32.33132855,-110.9028102,5.79E-02
32.33132855,-110.9026306,5.92E-02
32.33132855,-110.9024509,6.18E-02
32.33132855,-110.9022712,7.27E-02
32.33132855,-110.9020916,7.77E-02
32.33132855,-110.9019119,8.54E-02
32.33132855,-110.9017322,8.45E-02
32.33132855,-110.9015526,9.64E-02
32.33132855,-110.9013729,1.05E-01
32.33132855,-110.9011932,1.08E-01
32.33132855,-110.9010136,1.13E-01
32.33132855,-110.9008339,1.17E-01
32.33132855,-110.9006543,1.28E-01
32.33132855,-110.9004746,1.32E-01
32.33132855,-110.9002949,1.31E-01
32.33132855,-110.9001153,1.35E-01
32.33132855,-110.8999356,1.54E-01
32.33132855,-110.8997559,1.64E-01
32.33132855,-110.8995763,1.60E-01
32.33132855,-110.8993966,1.57E-01
32.33132855,-110.899217,1.63E-01
32.33132855,-110.8990373,1.77E-01
32.33132855,-110.8988576,1.91E-01
32.33132855,-110.898678,1.94E-01
32.33132855,-110.8984983,2.02E-01
32.33132855,-110.8983186,1.97E-01
32.33132855,-110.898139,1.91E-01
32.33132855,-110.8979593,2.08E-01
32.33132855,-110.8977796,2.05E-01
32.33132855,-110.8976,1.99E-01
32.33132855,-110.8974203,2.04E-01
32.33132855,-110.8972407,2.17E-01
32.33132855,-110.897061,2.09E-01
32.33132855,-110.8968813,2.31E-01
32.33132855,-110.8967017,2.15E-01
32.33132855,-110.896522,2.22E-01
32.33132855,-110.8963423,2.08E-01
32.33132855,-110.8961627,2.24E-01
32.33132855,-110.895983,2.25E-01
32.33132855,-110.8958034,2.09E-01
32.33132855,-110.8956237,2.26E-01
32.33132855,-110.895444,2.24E-01
32.33132855,-110.8952644,2.16E-01
32.33132855,-110.8950847,2.14E-01
32.33132855,-110.894905,2.04E-01
32.33132855,-110.8947254,2.13E-01
32.33132855,-110.8945457,2.13E-01
32.33132855,-110.8943661,1.98E-01
32.33132855,-110.8941864,2.09E-01
32.33132855,-110.8940067,2.05E-01
32.33132855,-110.8938271,1.93E-01
32.33132855,-110.8936474,2.06E-01
32.33132855,-110.8934677,1.98E-01
32.33132855,-110.8932881,1.83E-01
32.33132855,-110.8931084,1.88E-01
32.33132855,-110.8929287,1.82E-01
32.33132855,-110.8927491,1.76E-01
32.33132855,-110.8925694,1.66E-01
32.33132855,-110.8923898,1.57E-01
32.33132855,-110.8922101,1.54E-01
32.33132855,-110.8920304,1.51E-01
32.33132855,-110.8918508,1.60E-01
32.33132855,-110.8916711,1.56E-01
32.33132855,-110.8914914,1.46E-01
32.33132855,-110.8913118,1.40E-01
32.33132855,-110.8911321,1.33E-01
32.33132855,-110.8909525,1.22E-01
32.33132855,-110.8907728,1.31E-01
32.33132855,-110.8905931,1.27E-01
32.33132855,-110.8904135,1.13E-01
32.33132855,-110.8902338,1.11E-01
32.33132855,-110.8900541,1.09E-01
32.33132855,-110.8898745,1.04E-01
32.33132855,-110.8896948,9.87E-02
32.33132855,-110.8895151,9.92E-02
32.33148036,-110.9029899,4.97E-02
32.33148036,-110.9028102,5.65E-02
32.33148036,-110.9026306,5.96E-02
32.33148036,-110.9024509,5.87E-02
32.33148036,-110.9022712,6.97E-02
32.33148036,-110.9020916,6.90E-02
32.33148036,-110.9019119,7.79E-02
32.33148036,-110.9017322,8.81E-02
32.33148036,-110.9015526,8.74E-02
32.33148036,-110.9013729,9.88E-02
32.33148036,-110.9011932,1.03E-01
32.33148036,-110.9010136,1.01E-01
32.33148036,-110.9008339,1.20E-01
32.33148036,-110.9006543,1.14E-01
32.33148036,-110.9004746,1.22E-01
32.33148036,-110.9002949,1.38E-01
32.33148036,-110.9001153,1.39E-01
32.33148036,-110.8999356,1.52E-01
32.33148036,-110.8997559,1.47E-01
32.33148036,-110.8995763,1.52E-01
32.33148036,-110.8993966,1.50E-01
32.33148036,-110.899217,1.57E-01
32.33148036,-110.8990373,1.67E-01
32.33148036,-110.8988576,1.82E-01
32.33148036,-110.898678,1.79E-01
32.33148036,-110.8984983,1.85E-01
32.33148036,-110.8983186,1.80E-01
32.33148036,-110.898139,1.80E-01
32.33148036,-110.8979593,1.87E-01
32.33148036,-110.8977796,1.96E-01
32.33148036,-110.8976,1.90E-01
32.33148036,-110.8974203,1.98E-01
32.33148036,-110.8972407,2.20E-01
32.33148036,-110.897061,2.16E-01
32.33148036,-110.8968813,2.09E-01
32.33148036,-110.8967017,2.25E-01
32.33148036,-110.896522,2.26E-01
32.33148036,-110.8963423,2.09E-01
32.33148036,-110.8961627,2.33E-01
32.33148036,-110.895983,2.08E-01
32.33148036,-110.8958034,2.28E-01
32.33148036,-110.8956237,2.06E-01
32.33148036,-110.895444,2.23E-01
32.33148036,-110.8952644,2.20E-01
32.33148036,-110.8950847,2.16E-01
32.33148036,-110.894905,2.11E-01
32.33148036,-110.8947254,2.05E-01
32.33148036,-110.8945457,2.00E-01
32.33148036,-110.8943661,1.96E-01
32.33148036,-110.8941864,2.00E-01
32.33148036,-110.8940067,2.13E-01
32.33148036,-110.8938271,2.04E-01
32.33148036,-110.8936474,1.86E-01
32.33148036,-110.8934677,1.97E-01
32.33148036,-110.8932881,1.98E-01
32.33148036,-110.8931084,1.82E-01
32.33148036,-110.8929287,1.76E-01
32.33148036,-110.8927491,1.78E-01
32.33148036,-110.8925694,1.68E-01
32.33148036,-110.8923898,1.63E-01
32.33148036,-110.8922101,1.72E-01
32.33148036,-110.8920304,1.46E-01
32.33148036,-110.8918508,1.52E-01
32.33148036,-110.8916711,1.39E-01
32.33148036,-110.8914914,1.42E-01
32.33148036,-110.8913118,1.32E-01
32.33148036,-110.8911321,1.37E-01
32.33148036,-110.8909525,1.25E-01
32.33148036,-110.8907728,1.27E-01
32.33148036,-110.8905931,1.16E-01
32.33148036,-110.8904135,1.26E-01
32.33148036,-110.8902338,1.22E-01
32.33148036,-110.8900541,1.13E-01
32.33148036,-110.8898745,1.05E-01
32.33148036,-110.8896948,9.62E-02
32.33148036,-110.8895151,9.31E-02
32.33163217,-110.9029899,4.35E-02
32.33163217,-110.9028102,4.81E-02
32.33163217,-110.9026306,5.50E-02
32.33163217,-110.9024509,6.10E-02
32.33163217,-110.9022712,6.37E-02
32.33163217,-110.9020916,6.66E-02
32.33163217,-110.9019119,6.97E-02
32.33163217,-110.9017322,7.63E-02
32.33163217,-110.9015526,8.08E-02
32.33163217,-110.9013729,9.32E-02
32.33163217,-110.9011932,9.50E-02
32.33163217,-110.9010136,9.71E-02
32.33163217,-110.9008339,1.12E-01
32.33163217,-110.9006543,1.15E-01
32.33163217,-110.9004746,1.23E-01
32.33163217,-110.9002949,1.27E-01
32.33163217,-110.9001153,1.28E-01
32.33163217,-110.8999356,1.44E-01
32.33163217,-110.8997559,1.32E-01
32.33163217,-110.8995763,1.43E-01
32.33163217,-110.8993966,1.51E-01
32.33163217,-110.899217,1.65E-01
32.33163217,-110.8990373,1.55E-01
32.33163217,-110.8988576,1.66E-01
32.33163217,-110.898678,1.78E-01
32.33163217,-110.8984983,1.69E-01
32.33163217,-110.8983186,1.92E-01
32.33163217,-110.898139,1.80E-01
32.33163217,-110.8979593,2.00E-01
32.33163217,-110.8977796,1.83E-01
32.33163217,-110.8976,1.89E-01
32.33163217,-110.8974203,1.96E-01
32.33163217,-110.8972407,2.10E-01
32.33163217,-110.897061,2.09E-01
32.33163217,-110.8968813,2.13E-01
32.33163217,-110.8967017,2.20E-01
32.33163217,-110.896522,2.19E-01
32.33163217,-110.8963423,2.23E-01
32.33163217,-110.8961627,2.11E-01
32.33163217,-110.895983,2.17E-01
32.33163217,-110.8958034,2.00E-01
32.33163217,-110.8956237,2.01E-01
32.33163217,-110.895444,2.12E-01
32.33163217,-110.8952644,2.07E-01
