Latitude,Longitude,DoseRate_mR_hr
32.30733942,-110.9410784,6.76E-03
32.30733942,-110.9408988,6.09E-03
32.30733942,-110.9407191,5.90E-03
32.30733942,-110.9405395,6.01E-03
32.30733942,-110.9403598,5.69E-03
32.30733942,-110.9401801,6.56E-03
32.30733942,-110.9400005,5.50E-03
32.30733942,-110.9398208,5.60E-03
32.30733942,-110.9396411,6.18E-03
32.30733942,-110.9394615,5.73E-03
32.30733942,-110.9392818,5.40E-03
32.30733942,-110.9391022,5.53E-03
32.30733942,-110.9389225,6.73E-03
32.30733942,-110.9387428,5.40E-03
32.30733942,-110.9385632,6.54E-03
32.30733942,-110.9383835,5.48E-03
32.30733942,-110.9382038,5.11E-03
32.30733942,-110.9380242,6.54E-03
32.30733942,-110.9378445,5.16E-03
32.30733942,-110.9376648,5.60E-03
32.30733942,-110.9374852,6.33E-03
32.30733942,-110.9373055,5.80E-03
32.30733942,-110.9371259,6.52E-03
32.30733942,-110.9369462,6.55E-03
32.30733942,-110.9367665,6.23E-03
32.30733942,-110.9365869,5.75E-03
32.30733942,-110.9364072,6.25E-03
32.30733942,-110.9362275,5.87E-03
32.30733942,-110.9360479,5.44E-03
32.30733942,-110.9358682,5.17E-03
32.30733942,-110.9356886,5.67E-03
32.30733942,-110.9355089,5.16E-03
32.30733942,-110.9353292,5.94E-03
32.30733942,-110.9351496,5.96E-03
32.30733942,-110.9349699,6.24E-03
32.30733942,-110.9347902,5.73E-03
32.30733942,-110.9346106,6.11E-03
32.30733942,-110.9344309,5.70E-03
32.30733942,-110.9342513,6.38E-03
32.30733942,-110.9340716,5.43E-03
32.30733942,-110.9338919,6.50E-03
32.30733942,-110.9337123,6.17E-03
32.30733942,-110.9335326,5.76E-03
32.30733942,-110.9333529,5.76E-03
32.30733942,-110.9331733,5.61E-03
32.30733942,-110.9329936,5.07E-03
32.30733942,-110.9328139,5.82E-03
32.30733942,-110.9326343,5.69E-03
32.30733942,-110.9324546,6.00E-03
32.30733942,-110.932275,6.35E-03
32.30733942,-110.9320953,6.14E-03
32.30733942,-110.9319156,6.64E-03
32.30733942,-110.931736,5.89E-03
32.30733942,-110.9315563,5.61E-03
32.30733942,-110.9313766,6.14E-03
32.30733942,-110.931197,5.87E-03
32.30733942,-110.9310173,5.33E-03
32.30733942,-110.9308377,6.13E-03
32.30733942,-110.930658,5.89E-03
32.30733942,-110.9304783,6.33E-03
32.30733942,-110.9302987,5.89E-03
32.30749127,-110.9437734,6.39E-03
32.30749127,-110.9435937,5.74E-03
32.30749127,-110.9434141,6.18E-03
32.30749127,-110.9432344,5.82E-03
32.30749127,-110.9430547,6.65E-03
32.30749127,-110.9428751,5.29E-03
32.30749127,-110.9426954,6.66E-03
32.30749127,-110.9425158,5.89E-03
32.30749127,-110.9423361,5.73E-03
32.30749127,-110.9421564,6.63E-03
32.30749127,-110.9419768,6.60E-03
32.30749127,-110.9417971,5.85E-03
32.30749127,-110.9416174,6.17E-03
32.30749127,-110.9414378,6.08E-03
32.30749127,-110.9412581,6.45E-03
32.30749127,-110.9410784,6.08E-03
32.30749127,-110.9408988,6.92E-03
32.30749127,-110.9407191,6.06E-03
32.30749127,-110.9405395,6.65E-03
32.30749127,-110.9403598,5.56E-03
32.30749127,-110.9401801,6.71E-03
32.30749127,-110.9400005,5.19E-03
32.30749127,-110.9398208,5.88E-03
32.30749127,-110.9396411,5.27E-03
32.30749127,-110.9394615,6.50E-03
32.30749127,-110.9392818,5.59E-03
32.30749127,-110.9391022,6.08E-03
32.30749127,-110.9389225,5.86E-03
32.30749127,-110.9387428,5.79E-03
32.30749127,-110.9385632,6.66E-03
32.30749127,-110.9383835,5.97E-03
32.30749127,-110.9382038,5.98E-03
32.30749127,-110.9380242,6.15E-03
32.30749127,-110.9378445,6.22E-03
32.30749127,-110.9376648,6.80E-03
32.30749127,-110.9374852,6.25E-03
32.30749127,-110.9373055,6.51E-03
32.30749127,-110.9371259,5.59E-03
32.30749127,-110.9369462,5.66E-03
32.30749127,-110.9367665,6.76E-03
32.30749127,-110.9365869,6.25E-03
32.30749127,-110.9364072,5.49E-03
32.30749127,-110.9362275,5.94E-03
32.30749127,-110.9360479,6.20E-03
32.30749127,-110.9358682,5.70E-03
32.30749127,-110.9356886,6.94E-03
32.30749127,-110.9355089,6.54E-03
32.30749127,-110.9353292,6.35E-03
32.30749127,-110.9351496,6.55E-03
32.30749127,-110.9349699,6.44E-03
32.30749127,-110.9347902,6.18E-03
32.30749127,-110.9346106,6.78E-03
32.30749127,-110.9344309,5.64E-03
32.30749127,-110.9342513,6.14E-03
32.30749127,-110.9340716,6.12E-03
32.30749127,-110.9338919,5.30E-03
32.30749127,-110.9337123,5.29E-03
32.30749127,-110.9335326,5.66E-03
32.30749127,-110.9333529,5.79E-03
32.30749127,-110.9331733,5.67E-03
32.30749127,-110.9329936,5.82E-03
32.30749127,-110.9328139,5.62E-03
32.30749127,-110.9326343,5.16E-03
32.30749127,-110.9324546,6.15E-03
32.30749127,-110.932275,5.45E-03
32.30749127,-110.9320953,6.09E-03
32.30749127,-110.9319156,5.49E-03
32.30749127,-110.931736,5.99E-03
32.30749127,-110.9315563,6.37E-03
32.30749127,-110.9313766,6.19E-03
32.30749127,-110.931197,6.17E-03
32.30749127,-110.9310173,6.36E-03
32.30749127,-110.9308377,6.34E-03
32.30749127,-110.930658,6.66E-03
32.30749127,-110.9304783,6.17E-03
32.30749127,-110.9302987,6.01E-03
32.30764312,-110.9437734,5.80E-03
32.30764312,-110.9435937,5.21E-03
32.30764312,-110.9434141,6.89E-03
32.30764312,-110.9432344,6.38E-03
32.30764312,-110.9430547,5.49E-03
32.30764312,-110.9428751,6.09E-03
32.30764312,-110.9426954,5.96E-03
32.30764312,-110.9425158,5.64E-03
32.30764312,-110.9423361,5.34E-03
32.30764312,-110.9421564,6.11E-03
32.30764312,-110.9419768,6.38E-03
32.30764312,-110.9417971,6.40E-03
32.30764312,-110.9416174,5.68E-03
32.30764312,-110.9414378,5.40E-03
32.30764312,-110.9412581,5.97E-03
32.30764312,-110.9410784,6.15E-03
32.30764312,-110.9408988,5.68E-03
32.30764312,-110.9407191,5.59E-03
32.30764312,-110.9405395,6.32E-03
32.30764312,-110.9403598,5.43E-03
32.30764312,-110.9401801,6.30E-03
32.30764312,-110.9400005,6.10E-03
32.30764312,-110.9398208,6.21E-03
32.30764312,-110.9396411,5.58E-03
32.30764312,-110.9394615,5.09E-03
32.30764312,-110.9392818,6.29E-03
32.30764312,-110.9391022,5.59E-03
32.30764312,-110.9389225,6.07E-03
32.30764312,-110.9387428,6.21E-03
32.30764312,-110.9385632,6.01E-03
32.30764312,-110.9383835,6.36E-03
32.30764312,-110.9382038,6.11E-03
32.30764312,-110.9380242,5.67E-03
32.30764312,-110.9378445,6.28E-03
32.30764312,-110.9376648,5.82E-03
32.30764312,-110.9374852,5.68E-03
32.30764312,-110.9373055,5.76E-03
32.30764312,-110.9371259,5.82E-03
32.30764312,-110.9369462,6.36E-03
32.30764312,-110.9367665,6.16E-03
32.30764312,-110.9365869,5.86E-03
32.30764312,-110.9364072,6.60E-03
32.30764312,-110.9362275,5.70E-03
32.30764312,-110.9360479,5.39E-03
32.30764312,-110.9358682,6.73E-03
32.30764312,-110.9356886,6.57E-03
32.30764312,-110.9355089,5.56E-03
32.30764312,-110.9353292,6.30E-03
32.30764312,-110.9351496,5.86E-03
32.30764312,-110.9349699,5.91E-03
32.30764312,-110.9347902,5.89E-03
32.30764312,-110.9346106,5.32E-03
32.30764312,-110.9344309,5.92E-03
32.30764312,-110.9342513,6.44E-03
32.30764312,-110.9340716,6.33E-03
32.30764312,-110.9338919,5.70E-03
32.30764312,-110.9337123,5.51E-03
32.30764312,-110.9335326,5.62E-03
32.30764312,-110.9333529,6.10E-03
32.30764312,-110.9331733,5.66E-03
32.30764312,-110.9329936,6.02E-03
32.30764312,-110.9328139,5.99E-03
32.30764312,-110.9326343,6.71E-03
32.30764312,-110.9324546,6.35E-03
32.30764312,-110.932275,6.88E-03
32.30764312,-110.9320953,6.37E-03
32.30764312,-110.9319156,6.84E-03
32.30764312,-110.931736,6.20E-03
32.30764312,-110.9315563,6.04E-03
32.30764312,-110.9313766,5.73E-03
32.30764312,-110.931197,5.82E-03
32.30764312,-110.9310173,5.94E-03
32.30764312,-110.9308377,6.22E-03
32.30764312,-110.930658,6.12E-03
32.30764312,-110.9304783,5.60E-03
32.30764312,-110.9302987,5.90E-03
32.30779497,-110.9437734,6.49E-03
32.30779497,-110.9435937,6.38E-03
32.30779497,-110.9434141,5.49E-03
32.30779497,-110.9432344,5.73E-03
32.30779497,-110.9430547,5.60E-03
32.30779497,-110.9428751,6.62E-03
32.30779497,-110.9426954,5.30E-03
32.30779497,-110.9425158,6.92E-03
32.30779497,-110.9423361,5.74E-03
32.30779497,-110.9421564,5.75E-03
32.30779497,-110.9419768,5.43E-03
32.30779497,-110.9417971,6.23E-03
32.30779497,-110.9416174,5.44E-03
32.30779497,-110.9414378,5.83E-03
32.30779497,-110.9412581,6.09E-03
32.30779497,-110.9410784,5.54E-03
32.30779497,-110.9408988,6.05E-03
32.30779497,-110.9407191,6.06E-03
32.30779497,-110.9405395,6.36E-03
32.30779497,-110.9403598,5.56E-03
32.30779497,-110.9401801,6.72E-03
32.30779497,-110.9400005,6.23E-03
32.30779497,-110.9398208,5.21E-03
32.30779497,-110.9396411,6.04E-03
32.30779497,-110.9394615,5.15E-03
32.30779497,-110.9392818,5.92E-03
32.30779497,-110.9391022,5.54E-03
32.30779497,-110.9389225,5.47E-03
32.30779497,-110.9387428,5.68E-03
32.30779497,-110.9385632,5.22E-03
32.30779497,-110.9383835,5.35E-03
32.30779497,-110.9382038,6.05E-03
32.30779497,-110.9380242,6.42E-03
32.30779497,-110.9378445,5.86E-03
32.30779497,-110.9376648,6.88E-03
32.30779497,-110.9374852,6.88E-03
32.30779497,-110.9373055,6.41E-03
32.30779497,-110.9371259,6.34E-03
32.30779497,-110.9369462,6.42E-03
32.30779497,-110.9367665,6.27E-03
32.30779497,-110.9365869,6.24E-03
32.30779497,-110.9364072,5.87E-03
32.30779497,-110.9362275,6.30E-03
32.30779497,-110.9360479,5.67E-03
32.30779497,-110.9358682,5.88E-03
32.30779497,-110.9356886,6.35E-03
32.30779497,-110.9355089,5.64E-03
32.30779497,-110.9353292,5.81E-03
32.30779497,-110.9351496,5.34E-03
32.30779497,-110.9349699,6.25E-03
32.30779497,-110.9347902,6.55E-03
32.30779497,-110.9346106,5.44E-03
32.30779497,-110.9344309,5.39E-03
32.30779497,-110.9342513,5.76E-03
32.30779497,-110.9340716,5.80E-03
32.30779497,-110.9338919,6.11E-03
32.30779497,-110.9337123,5.95E-03
32.30779497,-110.9335326,6.33E-03
32.30779497,-110.9333529,6.61E-03
32.30779497,-110.9331733,6.25E-03
32.30779497,-110.9329936,6.09E-03
32.30779497,-110.9328139,6.17E-03
32.30779497,-110.9326343,5.50E-03
32.30779497,-110.9324546,6.55E-03
32.30779497,-110.932275,5.87E-03
32.30779497,-110.9320953,6.19E-03
32.30779497,-110.9319156,5.88E-03
32.30779497,-110.931736,6.17E-03
32.30779497,-110.9315563,6.94E-03
32.30779497,-110.9313766,5.92E-03
32.30779497,-110.931197,5.92E-03
32.30779497,-110.9310173,6.20E-03
32.30779497,-110.9308377,5.86E-03
32.30779497,-110.930658,6.53E-03
32.30779497,-110.9304783,5.77E-03
32.30779497,-110.9302987,5.92E-03
32.30794682,-110.9437734,5.64E-03
32.30794682,-110.9435937,6.33E-03
32.30794682,-110.9434141,5.48E-03
32.30794682,-110.9432344,6.48E-03
32.30794682,-110.9430547,6.28E-03
32.30794682,-110.9428751,6.30E-03
32.30794682,-110.9426954,5.83E-03
32.30794682,-110.9425158,5.79E-03
32.30794682,-110.9423361,6.38E-03
32.30794682,-110.9421564,6.59E-03
32.30794682,-110.9419768,5.42E-03
32.30794682,-110.9417971,5.38E-03
32.30794682,-110.9416174,6.76E-03
32.30794682,-110.9414378,5.86E-03
32.30794682,-110.9412581,6.05E-03
32.30794682,-110.9410784,5.20E-03
32.30794682,-110.9408988,6.45E-03
32.30794682,-110.9407191,6.70E-03
32.30794682,-110.9405395,5.48E-03
32.30794682,-110.9403598,5.85E-03
32.30794682,-110.9401801,6.86E-03
32.30794682,-110.9400005,5.83E-03
32.30794682,-110.9398208,5.74E-03
32.30794682,-110.9396411,6.23E-03
32.30794682,-110.9394615,5.95E-03
32.30794682,-110.9392818,5.85E-03
32.30794682,-110.9391022,6.26E-03
32.30794682,-110.9389225,6.00E-03
32.30794682,-110.9387428,5.67E-03
32.30794682,-110.9385632,5.88E-03
32.30794682,-110.9383835,5.72E-03
32.30794682,-110.9382038,5.64E-03
32.30794682,-110.9380242,6.78E-03
32.30794682,-110.9378445,5.70E-03
32.30794682,-110.9376648,5.70E-03
32.30794682,-110.9374852,6.58E-03
32.30794682,-110.9373055,6.24E-03
32.30794682,-110.9371259,5.79E-03
32.30794682,-110.9369462,5.90E-03
32.30794682,-110.9367665,6.74E-03
32.30794682,-110.9365869,6.01E-03
32.30794682,-110.9364072,6.29E-03
32.30794682,-110.9362275,5.93E-03
32.30794682,-110.9360479,6.12E-03
32.30794682,-110.9358682,5.51E-03
32.30794682,-110.9356886,5.81E-03
32.30794682,-110.9355089,5.38E-03
32.30794682,-110.9353292,5.93E-03
32.30794682,-110.9351496,5.62E-03
32.30794682,-110.9349699,5.76E-03
32.30794682,-110.9347902,5.87E-03
32.30794682,-110.9346106,5.65E-03
32.30794682,-110.9344309,5.40E-03
32.30794682,-110.9342513,5.88E-03
32.30794682,-110.9340716,5.41E-03
32.30794682,-110.9338919,6.37E-03
32.30794682,-110.9337123,6.61E-03
32.30794682,-110.9335326,6.12E-03
32.30794682,-110.9333529,5.93E-03
32.30794682,-110.9331733,6.65E-03
32.30794682,-110.9329936,5.42E-03
32.30794682,-110.9328139,5.64E-03
32.30794682,-110.9326343,6.00E-03
32.30794682,-110.9324546,6.66E-03
32.30794682,-110.932275,6.27E-03
32.30794682,-110.9320953,5.30E-03
32.30794682,-110.9319156,5.87E-03
32.30794682,-110.931736,6.45E-03
32.30794682,-110.9315563,6.73E-03
32.30794682,-110.9313766,5.60E-03
32.30794682,-110.931197,6.07E-03
32.30794682,-110.9310173,5.37E-03
32.30794682,-110.9308377,5.55E-03
32.30794682,-110.930658,5.77E-03
32.30794682,-110.9304783,5.52E-03
32.30794682,-110.9302987,5.73E-03
32.30809867,-110.9437734,5.69E-03
32.30809867,-110.9435937,6.82E-03
32.30809867,-110.9434141,5.31E-03
32.30809867,-110.9432344,5.16E-03
32.30809867,-110.9430547,6.24E-03
32.30809867,-110.9428751,5.75E-03
32.30809867,-110.9426954,5.65E-03
32.30809867,-110.9425158,6.42E-03
32.30809867,-110.9423361,6.57E-03
32.30809867,-110.9421564,6.60E-03
32.30809867,-110.9419768,5.67E-03
32.30809867,-110.9417971,5.80E-03
32.30809867,-110.9416174,5.68E-03
32.30809867,-110.9414378,5.12E-03
32.30809867,-110.9412581,6.13E-03
32.30809867,-110.9410784,6.76E-03
32.30809867,-110.9408988,6.34E-03
32.30809867,-110.9407191,6.35E-03
32.30809867,-110.9405395,6.56E-03
32.30809867,-110.9403598,5.51E-03
32.30809867,-110.9401801,6.23E-03
32.30809867,-110.9400005,6.24E-03
32.30809867,-110.9398208,6.16E-03
32.30809867,-110.9396411,5.98E-03
32.30809867,-110.9394615,5.54E-03
32.30809867,-110.9392818,5.86E-03
32.30809867,-110.9391022,5.09E-03
32.30809867,-110.9389225,5.43E-03
32.30809867,-110.9387428,6.78E-03
32.30809867,-110.9385632,6.02E-03
32.30809867,-110.9383835,5.37E-03
32.30809867,-110.9382038,6.14E-03
32.30809867,-110.9380242,6.60E-03
32.30809867,-110.9378445,6.30E-03
32.30809867,-110.9376648,6.26E-03
32.30809867,-110.9374852,6.52E-03
32.30809867,-110.9373055,5.70E-03
32.30809867,-110.9371259,5.46E-03
32.30809867,-110.9369462,5.80E-03
32.30809867,-110.9367665,6.05E-03
32.30809867,-110.9365869,6.32E-03
32.30809867,-110.9364072,5.51E-03
32.30809867,-110.9362275,5.38E-03
32.30809867,-110.9360479,6.35E-03
32.30809867,-110.9358682,6.10E-03
32.30809867,-110.9356886,5.86E-03
32.30809867,-110.9355089,5.59E-03
32.30809867,-110.9353292,5.29E-03
32.30809867,-110.9351496,6.56E-03
32.30809867,-110.9349699,5.92E-03
32.30809867,-110.9347902,5.28E-03
32.30809867,-110.9346106,5.85E-03
32.30809867,-110.9344309,6.24E-03
32.30809867,-110.9342513,5.88E-03
32.30809867,-110.9340716,6.48E-03
32.30809867,-110.9338919,6.03E-03
32.30809867,-110.9337123,5.99E-03
32.30809867,-110.9335326,5.99E-03
32.30809867,-110.9333529,6.10E-03
32.30809867,-110.9331733,6.57E-03
32.30809867,-110.9329936,6.18E-03
32.30809867,-110.9328139,5.97E-03
32.30809867,-110.9326343,6.11E-03
32.30809867,-110.9324546,5.38E-03
32.30809867,-110.932275,5.80E-03
32.30809867,-110.9320953,6.12E-03
32.30809867,-110.9319156,5.82E-03
32.30809867,-110.931736,5.80E-03
32.30809867,-110.9315563,6.39E-03
32.30809867,-110.9313766,6.78E-03
32.30809867,-110.931197,5.19E-03
32.30809867,-110.9310173,5.93E-03
32.30809867,-110.9308377,5.55E-03
32.30809867,-110.930658,6.11E-03
32.30809867,-110.9304783,5.63E-03
32.30809867,-110.9302987,6.52E-03
32.30825052,-110.9437734,6.00E-03
32.30825052,-110.9435937,5.96E-03
32.30825052,-110.9434141,5.75E-03
32.30825052,-110.9432344,6.35E-03
32.30825052,-110.9430547,6.02E-03
32.30825052,-110.9428751,5.76E-03
32.30825052,-110.9426954,6.15E-03
32.30825052,-110.9425158,6.27E-03
32.30825052,-110.9423361,6.40E-03
32.30825052,-110.9421564,5.87E-03
32.30825052,-110.9419768,6.13E-03
32.30825052,-110.9417971,6.70E-03
32.30825052,-110.9416174,5.75E-03
32.30825052,-110.9414378,5.99E-03
32.30825052,-110.9412581,6.20E-03
32.30825052,-110.9410784,5.39E-03
32.30825052,-110.9408988,6.53E-03
32.30825052,-110.9407191,5.51E-03
32.30825052,-110.9405395,5.20E-03
32.30825052,-110.9403598,5.48E-03
32.30825052,-110.9401801,6.39E-03
32.30825052,-110.9400005,5.52E-03
32.30825052,-110.9398208,5.83E-03
32.30825052,-110.9396411,6.14E-03
32.30825052,-110.9394615,5.60E-03
32.30825052,-110.9392818,5.13E-03
32.30825052,-110.9391022,5.57E-03
32.30825052,-110.9389225,6.70E-03
32.30825052,-110.9387428,6.43E-03
32.30825052,-110.9385632,6.05E-03
32.30825052,-110.9383835,5.39E-03
32.30825052,-110.9382038,6.11E-03
32.30825052,-110.9380242,5.78E-03
32.30825052,-110.9378445,5.55E-03
32.30825052,-110.9376648,5.91E-03
32.30825052,-110.9374852,6.62E-03
32.30825052,-110.9373055,5.77E-03
32.30825052,-110.9371259,6.57E-03
32.30825052,-110.9369462,5.92E-03
32.30825052,-110.9367665,5.64E-03
32.30825052,-110.9365869,6.31E-03
32.30825052,-110.9364072,5.72E-03
32.30825052,-110.9362275,6.43E-03
32.30825052,-110.9360479,6.48E-03
32.30825052,-110.9358682,5.91E-03
32.30825052,-110.9356886,6.31E-03
32.30825052,-110.9355089,6.30E-03
32.30825052,-110.9353292,6.33E-03
32.30825052,-110.9351496,5.92E-03
32.30825052,-110.9349699,6.76E-03
32.30825052,-110.9347902,6.04E-03
32.30825052,-110.9346106,5.32E-03
32.30825052,-110.9344309,5.88E-03
32.30825052,-110.9342513,5.84E-03
32.30825052,-110.9340716,6.64E-03
32.30825052,-110.9338919,5.83E-03
32.30825052,-110.9337123,5.55E-03
32.30825052,-110.9335326,5.86E-03
32.30825052,-110.9333529,5.84E-03
32.30825052,-110.9331733,6.86E-03
32.30825052,-110.9329936,5.34E-03
32.30825052,-110.9328139,5.83E-03
32.30825052,-110.9326343,6.01E-03
32.30825052,-110.9324546,6.08E-03
32.30825052,-110.932275,6.44E-03
32.30825052,-110.9320953,5.79E-03
32.30825052,-110.9319156,5.76E-03
32.30825052,-110.931736,6.88E-03
32.30825052,-110.9315563,6.60E-03
32.30825052,-110.9313766,6.50E-03
32.30825052,-110.931197,6.13E-03
32.30825052,-110.9310173,5.82E-03
32.30825052,-110.9308377,5.95E-03
32.30825052,-110.930658,5.90E-03
32.30825052,-110.9304783,5.38E-03
32.30825052,-110.9302987,5.59E-03
32.30840236,-110.9437734,5.71E-03
32.30840236,-110.9435937,6.16E-03
32.30840236,-110.9434141,5.34E-03
32.30840236,-110.9432344,6.01E-03
32.30840236,-110.9430547,6.31E-03
32.30840236,-110.9428751,6.41E-03
32.30840236,-110.9426954,6.50E-03
32.30840236,-110.9425158,6.60E-03
32.30840236,-110.9423361,6.12E-03
32.30840236,-110.9421564,5.77E-03
32.30840236,-110.9419768,5.62E-03
32.30840236,-110.9417971,6.47E-03
32.30840236,-110.9416174,6.07E-03
32.30840236,-110.9414378,5.63E-03
32.30840236,-110.9412581,5.81E-03
32.30840236,-110.9410784,5.83E-03
32.30840236,-110.9408988,6.71E-03
32.30840236,-110.9407191,6.39E-03
32.30840236,-110.9405395,6.19E-03
32.30840236,-110.9403598,6.89E-03
32.30840236,-110.9401801,5.90E-03
32.30840236,-110.9400005,5.74E-03
32.30840236,-110.9398208,5.37E-03
32.30840236,-110.9396411,6.60E-03
32.30840236,-110.9394615,6.46E-03
32.30840236,-110.9392818,6.36E-03
32.30840236,-110.9391022,6.00E-03
32.30840236,-110.9389225,6.34E-03
32.30840236,-110.9387428,5.65E-03
32.30840236,-110.9385632,5.44E-03
32.30840236,-110.9383835,5.64E-03
32.30840236,-110.9382038,6.11E-03
32.30840236,-110.9380242,5.67E-03
32.30840236,-110.9378445,6.12E-03
32.30840236,-110.9376648,6.01E-03
32.30840236,-110.9374852,5.28E-03
32.30840236,-110.9373055,5.53E-03
32.30840236,-110.9371259,6.01E-03
32.30840236,-110.9369462,5.33E-03
32.30840236,-110.9367665,6.02E-03
32.30840236,-110.9365869,6.69E-03
32.30840236,-110.9364072,5.73E-03
32.30840236,-110.9362275,5.74E-03
32.30840236,-110.9360479,5.81E-03
32.30840236,-110.9358682,5.36E-03
32.30840236,-110.9356886,5.66E-03
32.30840236,-110.9355089,6.18E-03
32.30840236,-110.9353292,6.62E-03
32.30840236,-110.9351496,6.84E-03
32.30840236,-110.9349699,6.60E-03
32.30840236,-110.9347902,5.14E-03
32.30840236,-110.9346106,5.64E-03
32.30840236,-110.9344309,6.96E-03
32.30840236,-110.9342513,5.39E-03
32.30840236,-110.9340716,5.38E-03
32.30840236,-110.9338919,5.43E-03
32.30840236,-110.9337123,5.76E-03
32.30840236,-110.9335326,6.44E-03
32.30840236,-110.9333529,6.27E-03
32.30840236,-110.9331733,5.32E-03
32.30840236,-110.9329936,5.61E-03
32.30840236,-110.9328139,5.62E-03
32.30840236,-110.9326343,5.58E-03
32.30840236,-110.9324546,6.23E-03
32.30840236,-110.932275,6.07E-03
32.30840236,-110.9320953,6.33E-03
32.30840236,-110.9319156,5.98E-03
32.30840236,-110.931736,6.80E-03
32.30840236,-110.9315563,5.57E-03
32.30840236,-110.9313766,5.69E-03
32.30840236,-110.931197,6.04E-03
32.30840236,-110.9310173,6.14E-03
32.30840236,-110.9308377,5.63E-03
32.30840236,-110.930658,6.34E-03
32.30840236,-110.9304783,5.87E-03
32.30840236,-110.9302987,5.99E-03
32.30855421,-110.9437734,5.78E-03
32.30855421,-110.9435937,6.00E-03
32.30855421,-110.9434141,6.52E-03
32.30855421,-110.9432344,6.51E-03
32.30855421,-110.9430547,5.83E-03
32.30855421,-110.9428751,5.87E-03
32.30855421,-110.9426954,5.71E-03
32.30855421,-110.9425158,5.64E-03
32.30855421,-110.9423361,5.65E-03
32.30855421,-110.9421564,5.82E-03
32.30855421,-110.9419768,6.27E-03
32.30855421,-110.9417971,5.63E-03
32.30855421,-110.9416174,6.41E-03
32.30855421,-110.9414378,6.09E-03
32.30855421,-110.9412581,6.00E-03
32.30855421,-110.9410784,6.16E-03
32.30855421,-110.9408988,5.99E-03
32.30855421,-110.9407191,6.13E-03
32.30855421,-110.9405395,5.56E-03
32.30855421,-110.9403598,5.77E-03
32.30855421,-110.9401801,5.68E-03
32.30855421,-110.9400005,5.31E-03
32.30855421,-110.9398208,5.73E-03
32.30855421,-110.9396411,6.11E-03
32.30855421,-110.9394615,6.08E-03
32.30855421,-110.9392818,5.92E-03
32.30855421,-110.9391022,6.11E-03
32.30855421,-110.9389225,6.42E-03
32.30855421,-110.9387428,5.67E-03
32.30855421,-110.9385632,5.61E-03
32.30855421,-110.9383835,5.39E-03
32.30855421,-110.9382038,5.37E-03
32.30855421,-110.9380242,6.34E-03
