Latitude,Longitude,DoseRate_mR_hr
32.33041768,-110.9267054,5.44E-03
32.33041768,-110.9265257,6.08E-03
32.33041768,-110.9263461,5.31E-03
32.33041768,-110.9261664,5.76E-03
32.33041768,-110.9259867,6.18E-03
32.33041768,-110.9258071,5.18E-03
32.33041768,-110.9256274,6.06E-03
32.33041768,-110.9254478,6.26E-03
32.33041768,-110.9252681,5.62E-03
32.33041768,-110.9250884,5.75E-03
32.33041768,-110.9249088,5.69E-03
32.33041768,-110.9247291,5.95E-03
32.33041768,-110.9245494,6.27E-03
32.33041768,-110.9243698,6.74E-03
32.33041768,-110.9241901,5.69E-03
32.33041768,-110.9240105,6.31E-03
32.33041768,-110.9238308,5.88E-03
32.33041768,-110.9236511,5.70E-03
32.33041768,-110.9234715,6.00E-03
32.33041768,-110.9232918,5.97E-03
32.33041768,-110.9231121,5.88E-03
32.33041768,-110.9229325,6.54E-03
32.33041768,-110.9227528,5.50E-03
32.33041768,-110.9225732,6.07E-03
32.33041768,-110.9223935,6.45E-03
32.33041768,-110.9222138,6.32E-03
32.33041768,-110.9220342,5.74E-03
32.33041768,-110.9218545,5.98E-03
32.33041768,-110.9216748,6.25E-03
32.33041768,-110.9214952,6.49E-03
32.33041768,-110.9213155,5.71E-03
32.33041768,-110.9211358,6.55E-03
32.33041768,-110.9209562,6.54E-03
32.33041768,-110.9207765,6.37E-03
32.33041768,-110.9205969,6.69E-03
32.33041768,-110.9204172,6.66E-03
32.33041768,-110.9202375,6.33E-03
32.33041768,-110.9200579,5.62E-03
32.33041768,-110.9198782,5.75E-03
32.33041768,-110.9196985,5.71E-03
32.33041768,-110.9195189,6.20E-03
32.33041768,-110.9193392,6.06E-03
32.33041768,-110.9191596,5.55E-03
32.33041768,-110.9189799,5.76E-03
32.33041768,-110.9188002,5.97E-03
32.33041768,-110.9186206,6.34E-03
32.33041768,-110.9184409,5.54E-03
32.33041768,-110.9182612,5.32E-03
32.33041768,-110.9180816,6.55E-03
32.33041768,-110.9179019,6.16E-03
32.33041768,-110.9177222,6.55E-03
32.33041768,-110.9175426,5.94E-03
32.33041768,-110.9173629,6.59E-03
32.33041768,-110.9171833,6.44E-03
32.33041768,-110.9170036,6.24E-03
32.33041768,-110.9168239,5.53E-03
32.3305695,-110.9302987,6.31E-03
32.3305695,-110.930119,6.00E-03
32.3305695,-110.9299393,6.06E-03
32.3305695,-110.9297597,6.37E-03
32.3305695,-110.92958,6.68E-03
32.3305695,-110.9294003,5.77E-03
32.3305695,-110.9292207,6.30E-03
32.3305695,-110.929041,6.48E-03
32.3305695,-110.9288614,5.85E-03
32.3305695,-110.9286817,6.16E-03
32.3305695,-110.928502,5.94E-03
32.3305695,-110.9283224,6.71E-03
32.3305695,-110.9281427,6.90E-03
32.3305695,-110.927963,6.14E-03
32.3305695,-110.9277834,6.35E-03
32.3305695,-110.9276037,5.21E-03
32.3305695,-110.9274241,5.89E-03
32.3305695,-110.9272444,5.75E-03
32.3305695,-110.9270647,5.78E-03
32.3305695,-110.9268851,6.06E-03
32.3305695,-110.9267054,5.57E-03
32.3305695,-110.9265257,6.64E-03
32.3305695,-110.9263461,5.67E-03
32.3305695,-110.9261664,5.85E-03
32.3305695,-110.9259867,6.88E-03
32.3305695,-110.9258071,6.24E-03
32.3305695,-110.9256274,5.46E-03
32.3305695,-110.9254478,5.64E-03
32.3305695,-110.9252681,6.54E-03
32.3305695,-110.9250884,5.24E-03
32.3305695,-110.9249088,6.32E-03
32.3305695,-110.9247291,5.70E-03
32.3305695,-110.9245494,6.05E-03
32.3305695,-110.9243698,6.22E-03
32.3305695,-110.9241901,5.89E-03
32.3305695,-110.9240105,5.91E-03
32.3305695,-110.9238308,6.66E-03
32.3305695,-110.9236511,5.83E-03
32.3305695,-110.9234715,6.22E-03
32.3305695,-110.9232918,5.96E-03
32.3305695,-110.9231121,5.86E-03
32.3305695,-110.9229325,5.80E-03
32.3305695,-110.9227528,6.43E-03
32.3305695,-110.9225732,5.40E-03
32.3305695,-110.9223935,6.44E-03
32.3305695,-110.9222138,5.70E-03
32.3305695,-110.9220342,5.34E-03
32.3305695,-110.9218545,6.08E-03
32.3305695,-110.9216748,5.66E-03
32.3305695,-110.9214952,6.31E-03
32.3305695,-110.9213155,6.40E-03
32.3305695,-110.9211358,6.00E-03
32.3305695,-110.9209562,5.57E-03
32.3305695,-110.9207765,6.24E-03
32.3305695,-110.9205969,5.49E-03
32.3305695,-110.9204172,5.74E-03
32.3305695,-110.9202375,5.82E-03
32.3305695,-110.9200579,6.01E-03
32.3305695,-110.9198782,5.50E-03
32.3305695,-110.9196985,5.97E-03
32.3305695,-110.9195189,5.57E-03
32.3305695,-110.9193392,6.41E-03
32.3305695,-110.9191596,6.10E-03
32.3305695,-110.9189799,6.06E-03
32.3305695,-110.9188002,5.46E-03
32.3305695,-110.9186206,6.85E-03
32.3305695,-110.9184409,5.82E-03
32.3305695,-110.9182612,5.93E-03
32.3305695,-110.9180816,5.33E-03
32.3305695,-110.9179019,5.69E-03
32.3305695,-110.9177222,5.75E-03
32.3305695,-110.9175426,5.86E-03
32.3305695,-110.9173629,5.79E-03
32.3305695,-110.9171833,6.30E-03
32.3305695,-110.9170036,5.46E-03
32.3305695,-110.9168239,5.80E-03
32.33072131,-110.9302987,6.49E-03
32.33072131,-110.930119,5.56E-03
32.33072131,-110.9299393,6.17E-03
32.33072131,-110.9297597,5.60E-03
32.33072131,-110.92958,5.85E-03
32.33072131,-110.9294003,6.02E-03
32.33072131,-110.9292207,5.25E-03
32.33072131,-110.929041,6.33E-03
32.33072131,-110.9288614,5.87E-03
32.33072131,-110.9286817,6.22E-03
32.33072131,-110.928502,6.17E-03
32.33072131,-110.9283224,6.73E-03
32.33072131,-110.9281427,6.34E-03
32.33072131,-110.927963,5.58E-03
32.33072131,-110.9277834,5.40E-03
32.33072131,-110.9276037,5.56E-03
32.33072131,-110.9274241,6.02E-03
32.33072131,-110.9272444,6.12E-03
32.33072131,-110.9270647,6.55E-03
32.33072131,-110.9268851,6.26E-03
32.33072131,-110.9267054,5.99E-03
32.33072131,-110.9265257,5.95E-03
32.33072131,-110.9263461,6.04E-03
32.33072131,-110.9261664,6.50E-03
32.33072131,-110.9259867,6.08E-03
32.33072131,-110.9258071,5.75E-03
32.33072131,-110.9256274,6.54E-03
32.33072131,-110.9254478,5.57E-03
32.33072131,-110.9252681,5.29E-03
32.33072131,-110.9250884,6.20E-03
32.33072131,-110.9249088,5.77E-03
32.33072131,-110.9247291,6.83E-03
32.33072131,-110.9245494,6.60E-03
32.33072131,-110.9243698,6.69E-03
32.33072131,-110.9241901,5.86E-03
32.33072131,-110.9240105,5.52E-03
32.33072131,-110.9238308,6.65E-03
32.33072131,-110.9236511,6.30E-03
32.33072131,-110.9234715,5.72E-03
32.33072131,-110.9232918,5.84E-03
32.33072131,-110.9231121,6.91E-03
32.33072131,-110.9229325,5.67E-03
32.33072131,-110.9227528,5.71E-03
32.33072131,-110.9225732,5.99E-03
32.33072131,-110.9223935,6.11E-03
32.33072131,-110.9222138,5.83E-03
32.33072131,-110.9220342,5.16E-03
32.33072131,-110.9218545,5.88E-03
32.33072131,-110.9216748,5.19E-03
32.33072131,-110.9214952,6.03E-03
32.33072131,-110.9213155,6.18E-03
32.33072131,-110.9211358,5.75E-03
32.33072131,-110.9209562,6.06E-03
32.33072131,-110.9207765,5.42E-03
32.33072131,-110.9205969,5.63E-03
32.33072131,-110.9204172,5.98E-03
32.33072131,-110.9202375,6.59E-03
32.33072131,-110.9200579,6.66E-03
32.33072131,-110.9198782,6.05E-03
32.33072131,-110.9196985,6.65E-03
32.33072131,-110.9195189,6.69E-03
32.33072131,-110.9193392,5.90E-03
32.33072131,-110.9191596,5.97E-03
32.33072131,-110.9189799,5.85E-03
32.33072131,-110.9188002,6.95E-03
32.33072131,-110.9186206,5.93E-03
32.33072131,-110.9184409,6.07E-03
32.33072131,-110.9182612,6.23E-03
32.33072131,-110.9180816,6.31E-03
32.33072131,-110.9179019,5.91E-03
32.33072131,-110.9177222,6.52E-03
32.33072131,-110.9175426,5.55E-03
32.33072131,-110.9173629,5.24E-03
32.33072131,-110.9171833,5.27E-03
32.33072131,-110.9170036,6.33E-03
32.33072131,-110.9168239,6.38E-03
32.33087312,-110.9302987,5.06E-03
32.33087312,-110.930119,6.47E-03
32.33087312,-110.9299393,6.35E-03
32.33087312,-110.9297597,5.49E-03
32.33087312,-110.92958,5.63E-03
32.33087312,-110.9294003,6.06E-03
32.33087312,-110.9292207,6.69E-03
32.33087312,-110.929041,6.01E-03
32.33087312,-110.9288614,5.92E-03
32.33087312,-110.9286817,5.88E-03
32.33087312,-110.928502,6.08E-03
32.33087312,-110.9283224,5.40E-03
32.33087312,-110.9281427,5.28E-03
32.33087312,-110.927963,6.47E-03
32.33087312,-110.9277834,5.52E-03
32.33087312,-110.9276037,6.12E-03
32.33087312,-110.9274241,5.71E-03
32.33087312,-110.9272444,5.65E-03
32.33087312,-110.9270647,5.72E-03
32.33087312,-110.9268851,6.13E-03
32.33087312,-110.9267054,6.26E-03
32.33087312,-110.9265257,6.55E-03
32.33087312,-110.9263461,5.22E-03
32.33087312,-110.9261664,6.72E-03
32.33087312,-110.9259867,6.06E-03
32.33087312,-110.9258071,6.51E-03
32.33087312,-110.9256274,5.33E-03
32.33087312,-110.9254478,5.56E-03
32.33087312,-110.9252681,6.12E-03
32.33087312,-110.9250884,5.70E-03
32.33087312,-110.9249088,6.80E-03
32.33087312,-110.9247291,5.46E-03
32.33087312,-110.9245494,6.62E-03
32.33087312,-110.9243698,6.21E-03
32.33087312,-110.9241901,5.99E-03
32.33087312,-110.9240105,6.25E-03
32.33087312,-110.9238308,6.23E-03
32.33087312,-110.9236511,5.87E-03
32.33087312,-110.9234715,5.69E-03
32.33087312,-110.9232918,5.97E-03
32.33087312,-110.9231121,5.45E-03
32.33087312,-110.9229325,6.27E-03
32.33087312,-110.9227528,6.49E-03
32.33087312,-110.9225732,6.94E-03
32.33087312,-110.9223935,6.25E-03
32.33087312,-110.9222138,5.88E-03
32.33087312,-110.9220342,6.62E-03
32.33087312,-110.9218545,5.95E-03
32.33087312,-110.9216748,6.41E-03
32.33087312,-110.9214952,5.91E-03
32.33087312,-110.9213155,5.98E-03
32.33087312,-110.9211358,6.08E-03
32.33087312,-110.9209562,5.76E-03
32.33087312,-110.9207765,6.55E-03
32.33087312,-110.9205969,5.96E-03
32.33087312,-110.9204172,5.53E-03
32.33087312,-110.9202375,6.05E-03
32.33087312,-110.9200579,5.43E-03
32.33087312,-110.9198782,5.33E-03
32.33087312,-110.9196985,5.18E-03
32.33087312,-110.9195189,6.14E-03
32.33087312,-110.9193392,5.80E-03
32.33087312,-110.9191596,5.86E-03
32.33087312,-110.9189799,6.19E-03
32.33087312,-110.9188002,5.21E-03
32.33087312,-110.9186206,6.86E-03
32.33087312,-110.9184409,5.40E-03
32.33087312,-110.9182612,6.21E-03
32.33087312,-110.9180816,5.27E-03
32.33087312,-110.9179019,5.34E-03
32.33087312,-110.9177222,6.32E-03
32.33087312,-110.9175426,6.27E-03
32.33087312,-110.9173629,5.57E-03
32.33087312,-110.9171833,6.16E-03
32.33087312,-110.9170036,5.78E-03
32.33087312,-110.9168239,6.00E-03
32.33102493,-110.9302987,6.41E-03
32.33102493,-110.930119,5.37E-03
32.33102493,-110.9299393,5.98E-03
32.33102493,-110.9297597,5.32E-03
32.33102493,-110.92958,6.78E-03
32.33102493,-110.9294003,5.86E-03
32.33102493,-110.9292207,6.59E-03
32.33102493,-110.929041,5.73E-03
32.33102493,-110.9288614,5.54E-03
32.33102493,-110.9286817,6.05E-03
32.33102493,-110.928502,5.81E-03
32.33102493,-110.9283224,5.66E-03
32.33102493,-110.9281427,6.25E-03
32.33102493,-110.927963,6.55E-03
32.33102493,-110.9277834,5.95E-03
32.33102493,-110.9276037,5.59E-03
32.33102493,-110.9274241,6.90E-03
32.33102493,-110.9272444,6.61E-03
32.33102493,-110.9270647,6.31E-03
32.33102493,-110.9268851,6.29E-03
32.33102493,-110.9267054,5.84E-03
32.33102493,-110.9265257,5.81E-03
32.33102493,-110.9263461,6.12E-03
32.33102493,-110.9261664,5.48E-03
32.33102493,-110.9259867,6.15E-03
32.33102493,-110.9258071,6.00E-03
32.33102493,-110.9256274,6.67E-03
32.33102493,-110.9254478,5.68E-03
32.33102493,-110.9252681,5.67E-03
32.33102493,-110.9250884,5.53E-03
32.33102493,-110.9249088,6.16E-03
32.33102493,-110.9247291,5.84E-03
32.33102493,-110.9245494,6.23E-03
32.33102493,-110.9243698,5.21E-03
32.33102493,-110.9241901,6.17E-03
32.33102493,-110.9240105,5.93E-03
32.33102493,-110.9238308,6.29E-03
32.33102493,-110.9236511,6.02E-03
32.33102493,-110.9234715,6.36E-03
32.33102493,-110.9232918,5.88E-03
32.33102493,-110.9231121,5.90E-03
32.33102493,-110.9229325,6.88E-03
32.33102493,-110.9227528,6.27E-03
32.33102493,-110.9225732,6.11E-03
32.33102493,-110.9223935,6.02E-03
32.33102493,-110.9222138,5.40E-03
32.33102493,-110.9220342,6.34E-03
32.33102493,-110.9218545,5.41E-03
32.33102493,-110.9216748,6.58E-03
32.33102493,-110.9214952,5.71E-03
32.33102493,-110.9213155,6.64E-03
32.33102493,-110.9211358,6.04E-03
32.33102493,-110.9209562,5.32E-03
32.33102493,-110.9207765,5.85E-03
32.33102493,-110.9205969,5.53E-03
32.33102493,-110.9204172,5.10E-03
32.33102493,-110.9202375,5.80E-03
32.33102493,-110.9200579,5.24E-03
32.33102493,-110.9198782,6.87E-03
32.33102493,-110.9196985,5.49E-03
32.33102493,-110.9195189,6.48E-03
32.33102493,-110.9193392,5.50E-03
32.33102493,-110.9191596,6.47E-03
32.33102493,-110.9189799,5.74E-03
32.33102493,-110.9188002,5.44E-03
32.33102493,-110.9186206,6.32E-03
32.33102493,-110.9184409,6.40E-03
32.33102493,-110.9182612,5.53E-03
32.33102493,-110.9180816,6.00E-03
32.33102493,-110.9179019,6.03E-03
32.33102493,-110.9177222,5.95E-03
32.33102493,-110.9175426,5.96E-03
32.33102493,-110.9173629,6.28E-03
32.33102493,-110.9171833,6.56E-03
32.33102493,-110.9170036,6.81E-03
32.33102493,-110.9168239,5.29E-03
32.33117674,-110.9302987,5.49E-03
32.33117674,-110.930119,5.45E-03
32.33117674,-110.9299393,6.01E-03
32.33117674,-110.9297597,5.85E-03
32.33117674,-110.92958,5.70E-03
32.33117674,-110.9294003,6.30E-03
32.33117674,-110.9292207,5.76E-03
32.33117674,-110.929041,5.75E-03
32.33117674,-110.9288614,5.59E-03
32.33117674,-110.9286817,5.86E-03
32.33117674,-110.928502,5.14E-03
32.33117674,-110.9283224,5.92E-03
32.33117674,-110.9281427,5.34E-03
32.33117674,-110.927963,5.66E-03
32.33117674,-110.9277834,6.06E-03
32.33117674,-110.9276037,5.28E-03
32.33117674,-110.9274241,5.53E-03
32.33117674,-110.9272444,5.54E-03
32.33117674,-110.9270647,6.02E-03
32.33117674,-110.9268851,6.28E-03
32.33117674,-110.9267054,6.40E-03
32.33117674,-110.9265257,6.97E-03
32.33117674,-110.9263461,6.12E-03
32.33117674,-110.9261664,6.47E-03
32.33117674,-110.9259867,5.36E-03
32.33117674,-110.9258071,6.57E-03
32.33117674,-110.9256274,6.04E-03
32.33117674,-110.9254478,6.46E-03
32.33117674,-110.9252681,5.44E-03
32.33117674,-110.9250884,6.22E-03
32.33117674,-110.9249088,6.32E-03
32.33117674,-110.9247291,5.69E-03
32.33117674,-110.9245494,5.54E-03
32.33117674,-110.9243698,5.79E-03
32.33117674,-110.9241901,5.79E-03
32.33117674,-110.9240105,5.91E-03
32.33117674,-110.9238308,5.61E-03
32.33117674,-110.9236511,7.03E-03
32.33117674,-110.9234715,6.14E-03
32.33117674,-110.9232918,6.37E-03
32.33117674,-110.9231121,5.66E-03
32.33117674,-110.9229325,6.36E-03
32.33117674,-110.9227528,5.51E-03
32.33117674,-110.9225732,6.01E-03
32.33117674,-110.9223935,5.54E-03
32.33117674,-110.9222138,5.74E-03
32.33117674,-110.9220342,6.29E-03
32.33117674,-110.9218545,5.43E-03
32.33117674,-110.9216748,5.82E-03
32.33117674,-110.9214952,6.08E-03
32.33117674,-110.9213155,5.50E-03
32.33117674,-110.9211358,6.23E-03
32.33117674,-110.9209562,5.96E-03
32.33117674,-110.9207765,6.16E-03
32.33117674,-110.9205969,6.07E-03
32.33117674,-110.9204172,6.43E-03
32.33117674,-110.9202375,6.68E-03
32.33117674,-110.9200579,5.40E-03
32.33117674,-110.9198782,5.34E-03
32.33117674,-110.9196985,6.54E-03
32.33117674,-110.9195189,5.85E-03
32.33117674,-110.9193392,5.24E-03
32.33117674,-110.9191596,5.46E-03
32.33117674,-110.9189799,6.02E-03
32.33117674,-110.9188002,6.45E-03
32.33117674,-110.9186206,6.44E-03
32.33117674,-110.9184409,5.94E-03
32.33117674,-110.9182612,5.91E-03
32.33117674,-110.9180816,5.96E-03
32.33117674,-110.9179019,5.89E-03
32.33117674,-110.9177222,5.79E-03
32.33117674,-110.9175426,6.42E-03
32.33117674,-110.9173629,5.91E-03
32.33117674,-110.9171833,6.08E-03
32.33117674,-110.9170036,6.12E-03
32.33117674,-110.9168239,5.91E-03
32.33132855,-110.9302987,6.85E-03
32.33132855,-110.930119,6.65E-03
32.33132855,-110.9299393,6.35E-03
32.33132855,-110.9297597,5.48E-03
32.33132855,-110.92958,6.26E-03
32.33132855,-110.9294003,5.49E-03
32.33132855,-110.9292207,5.59E-03
32.33132855,-110.929041,6.23E-03
32.33132855,-110.9288614,5.84E-03
32.33132855,-110.9286817,5.84E-03
32.33132855,-110.928502,5.34E-03
32.33132855,-110.9283224,5.09E-03
32.33132855,-110.9281427,6.94E-03
32.33132855,-110.927963,6.04E-03
32.33132855,-110.9277834,6.71E-03
32.33132855,-110.9276037,5.80E-03
32.33132855,-110.9274241,6.23E-03
32.33132855,-110.9272444,5.49E-03
32.33132855,-110.9270647,6.62E-03
32.33132855,-110.9268851,6.02E-03
32.33132855,-110.9267054,6.24E-03
32.33132855,-110.9265257,5.75E-03
32.33132855,-110.9263461,5.74E-03
32.33132855,-110.9261664,5.25E-03
32.33132855,-110.9259867,6.69E-03
32.33132855,-110.9258071,5.44E-03
32.33132855,-110.9256274,6.15E-03
32.33132855,-110.9254478,5.54E-03
32.33132855,-110.9252681,5.88E-03
32.33132855,-110.9250884,5.91E-03
32.33132855,-110.9249088,6.57E-03
32.33132855,-110.9247291,6.60E-03
32.33132855,-110.9245494,6.47E-03
32.33132855,-110.9243698,6.75E-03
32.33132855,-110.9241901,5.91E-03
32.33132855,-110.9240105,6.17E-03
32.33132855,-110.9238308,5.72E-03
32.33132855,-110.9236511,6.88E-03
32.33132855,-110.9234715,5.77E-03
32.33132855,-110.9232918,6.15E-03
32.33132855,-110.9231121,5.53E-03
32.33132855,-110.9229325,6.03E-03
32.33132855,-110.9227528,6.06E-03
32.33132855,-110.9225732,5.82E-03
32.33132855,-110.9223935,6.11E-03
32.33132855,-110.9222138,6.29E-03
32.33132855,-110.9220342,5.73E-03
32.33132855,-110.9218545,5.75E-03
32.33132855,-110.9216748,5.79E-03
32.33132855,-110.9214952,5.42E-03
32.33132855,-110.9213155,6.78E-03
32.33132855,-110.9211358,5.69E-03
32.33132855,-110.9209562,5.94E-03
32.33132855,-110.9207765,6.18E-03
32.33132855,-110.9205969,5.98E-03
32.33132855,-110.9204172,5.82E-03
32.33132855,-110.9202375,5.70E-03
32.33132855,-110.9200579,5.73E-03
32.33132855,-110.9198782,6.49E-03
32.33132855,-110.9196985,5.81E-03
32.33132855,-110.9195189,5.66E-03
32.33132855,-110.9193392,5.54E-03
32.33132855,-110.9191596,5.33E-03
32.33132855,-110.9189799,6.27E-03
32.33132855,-110.9188002,5.87E-03
32.33132855,-110.9186206,5.72E-03
32.33132855,-110.9184409,6.24E-03
32.33132855,-110.9182612,5.95E-03
32.33132855,-110.9180816,6.14E-03
32.33132855,-110.9179019,5.67E-03
32.33132855,-110.9177222,6.51E-03
32.33132855,-110.9175426,6.90E-03
32.33132855,-110.9173629,5.83E-03
32.33132855,-110.9171833,5.50E-03
32.33132855,-110.9170036,6.33E-03
32.33132855,-110.9168239,5.87E-03
32.33148036,-110.9302987,6.18E-03
32.33148036,-110.930119,6.14E-03
32.33148036,-110.9299393,5.76E-03
32.33148036,-110.9297597,5.90E-03
32.33148036,-110.92958,6.31E-03
32.33148036,-110.9294003,6.31E-03
32.33148036,-110.9292207,6.93E-03
32.33148036,-110.929041,6.10E-03
32.33148036,-110.9288614,6.49E-03
32.33148036,-110.9286817,6.17E-03
32.33148036,-110.928502,6.00E-03
32.33148036,-110.9283224,5.51E-03
32.33148036,-110.9281427,5.70E-03
32.33148036,-110.927963,6.49E-03
32.33148036,-110.9277834,6.57E-03
32.33148036,-110.9276037,5.95E-03
32.33148036,-110.9274241,6.29E-03
32.33148036,-110.9272444,6.39E-03
32.33148036,-110.9270647,5.90E-03
32.33148036,-110.9268851,6.10E-03
32.33148036,-110.9267054,6.92E-03
32.33148036,-110.9265257,6.12E-03
32.33148036,-110.9263461,6.29E-03
32.33148036,-110.9261664,5.68E-03
32.33148036,-110.9259867,6.09E-03
32.33148036,-110.9258071,5.96E-03
32.33148036,-110.9256274,5.54E-03
32.33148036,-110.9254478,6.07E-03
32.33148036,-110.9252681,5.78E-03
32.33148036,-110.9250884,5.60E-03
32.33148036,-110.9249088,6.12E-03
32.33148036,-110.9247291,5.93E-03
32.33148036,-110.9245494,6.71E-03
32.33148036,-110.9243698,6.11E-03
32.33148036,-110.9241901,5.75E-03
32.33148036,-110.9240105,5.71E-03
32.33148036,-110.9238308,6.83E-03
32.33148036,-110.9236511,5.56E-03
32.33148036,-110.9234715,5.17E-03
32.33148036,-110.9232918,6.49E-03
32.33148036,-110.9231121,6.05E-03
32.33148036,-110.9229325,6.35E-03
32.33148036,-110.9227528,6.03E-03
32.33148036,-110.9225732,6.17E-03
32.33148036,-110.9223935,5.45E-03
32.33148036,-110.9222138,6.19E-03
32.33148036,-110.9220342,5.27E-03
32.33148036,-110.9218545,5.79E-03
32.33148036,-110.9216748,6.36E-03
32.33148036,-110.9214952,6.69E-03
32.33148036,-110.9213155,5.92E-03
32.33148036,-110.9211358,6.94E-03
32.33148036,-110.9209562,6.39E-03
32.33148036,-110.9207765,6.78E-03
32.33148036,-110.9205969,6.70E-03
32.33148036,-110.9204172,6.12E-03
32.33148036,-110.9202375,6.34E-03
32.33148036,-110.9200579,5.92E-03
32.33148036,-110.9198782,6.37E-03
32.33148036,-110.9196985,5.87E-03
32.33148036,-110.9195189,5.77E-03
32.33148036,-110.9193392,6.00E-03
32.33148036,-110.9191596,5.57E-03
32.33148036,-110.9189799,6.45E-03
32.33148036,-110.9188002,6.70E-03
32.33148036,-110.9186206,6.17E-03
32.33148036,-110.9184409,6.08E-03
32.33148036,-110.9182612,5.52E-03
32.33148036,-110.9180816,5.56E-03
32.33148036,-110.9179019,5.82E-03
32.33148036,-110.9177222,6.21E-03
32.33148036,-110.9175426,6.56E-03
32.33148036,-110.9173629,5.32E-03
32.33148036,-110.9171833,6.03E-03
32.33148036,-110.9170036,5.90E-03
32.33148036,-110.9168239,5.85E-03
32.33163217,-110.9302987,5.44E-03
32.33163217,-110.930119,6.46E-03
32.33163217,-110.9299393,6.72E-03
32.33163217,-110.9297597,6.86E-03
32.33163217,-110.92958,5.56E-03
32.33163217,-110.9294003,5.63E-03
32.33163217,-110.9292207,5.68E-03
32.33163217,-110.929041,6.30E-03
32.33163217,-110.9288614,5.47E-03
32.33163217,-110.9286817,6.80E-03
32.33163217,-110.928502,5.34E-03
32.33163217,-110.9283224,5.77E-03
32.33163217,-110.9281427,6.30E-03
32.33163217,-110.927963,5.51E-03
32.33163217,-110.9277834,5.77E-03
32.33163217,-110.9276037,6.03E-03
32.33163217,-110.9274241,6.29E-03
32.33163217,-110.9272444,6.29E-03
32.33163217,-110.9270647,5.64E-03
32.33163217,-110.9268851,6.14E-03
32.33163217,-110.9267054,6.67E-03
32.33163217,-110.9265257,5.75E-03
32.33163217,-110.9263461,5.50E-03
32.33163217,-110.9261664,5.10E-03
32.33163217,-110.9259867,5.83E-03
32.33163217,-110.9258071,5.64E-03
32.33163217,-110.9256274,5.26E-03
32.33163217,-110.9254478,5.30E-03
32.33163217,-110.9252681,6.38E-03
32.33163217,-110.9250884,5.96E-03
32.33163217,-110.9249088,6.82E-03
32.33163217,-110.9247291,5.57E-03
32.33163217,-110.9245494,5.43E-03
32.33163217,-110.9243698,6.25E-03
32.33163217,-110.9241901,6.23E-03
32.33163217,-110.9240105,6.62E-03
32.33163217,-110.9238308,6.26E-03
32.33163217,-110.9236511,6.34E-03
32.33163217,-110.9234715,6.45E-03
32.33163217,-110.9232918,5.70E-03
32.33163217,-110.9231121,6.82E-03
