Latitude,Longitude,DoseRate_mR_hr
32.33041768,-110.8855626,3.06E-02
32.33041768,-110.8853829,3.08E-02
32.33041768,-110.8852032,2.67E-02
32.33041768,-110.8850236,2.94E-02
32.33041768,-110.8848439,2.65E-02
32.33041768,-110.8846642,2.72E-02
32.33041768,-110.8844846,2.44E-02
32.33041768,-110.8843049,2.32E-02
32.33041768,-110.8841253,2.17E-02
32.33041768,-110.8839456,2.04E-02
32.33041768,-110.8837659,1.95E-02
32.33041768,-110.8835863,1.86E-02
32.33041768,-110.8834066,1.64E-02
32.33041768,-110.8832269,1.70E-02
32.33041768,-110.8830473,1.55E-02
32.33041768,-110.8828676,1.47E-02
32.33041768,-110.882688,1.45E-02
32.33041768,-110.8825083,1.47E-02
32.33041768,-110.8823286,1.38E-02
32.33041768,-110.882149,1.39E-02
32.33041768,-110.8819693,1.29E-02
32.33041768,-110.8817896,1.20E-02
32.33041768,-110.88161,1.17E-02
32.33041768,-110.8814303,1.20E-02
32.33041768,-110.8812506,1.15E-02
32.33041768,-110.881071,9.82E-03
32.33041768,-110.8808913,1.12E-02
32.33041768,-110.8807117,9.24E-03
32.33041768,-110.880532,8.48E-03
32.33041768,-110.8803523,9.68E-03
32.33041768,-110.8801727,8.38E-03
32.33041768,-110.879993,9.18E-03
32.33041768,-110.8798133,9.95E-03
32.33041768,-110.8796337,9.63E-03
32.33041768,-110.879454,8.37E-03
32.33041768,-110.8792744,8.50E-03
32.33041768,-110.8790947,8.54E-03
32.33041768,-110.878915,8.22E-03
32.33041768,-110.8787354,7.52E-03
32.33041768,-110.8785557,7.84E-03
32.33041768,-110.878376,6.85E-03
32.33041768,-110.8781964,7.70E-03
32.33041768,-110.8780167,7.23E-03
32.33041768,-110.8778371,7.11E-03
32.33041768,-110.8776574,7.47E-03
32.33041768,-110.8774777,7.40E-03
32.33041768,-110.8772981,6.51E-03
32.33041768,-110.8771184,7.80E-03
32.33041768,-110.8769387,6.86E-03
32.33041768,-110.8767591,7.05E-03
32.33041768,-110.8765794,6.92E-03
32.33041768,-110.8763997,6.65E-03
32.33041768,-110.8762201,7.12E-03
32.33041768,-110.8760404,7.06E-03
32.33041768,-110.8758608,7.40E-03
32.3305695,-110.8893355,7.94E-02
32.3305695,-110.8891558,8.18E-02
32.3305695,-110.8889762,7.86E-02
32.3305695,-110.8887965,7.77E-02
32.3305695,-110.8886168,7.36E-02
32.3305695,-110.8884372,6.96E-02
32.3305695,-110.8882575,6.90E-02
32.3305695,-110.8880778,6.16E-02
32.3305695,-110.8878982,6.20E-02
32.3305695,-110.8877185,5.48E-02
32.3305695,-110.8875389,5.33E-02
32.3305695,-110.8873592,5.43E-02
32.3305695,-110.8871795,5.34E-02
32.3305695,-110.8869999,4.95E-02
32.3305695,-110.8868202,4.74E-02
32.3305695,-110.8866405,4.16E-02
32.3305695,-110.8864609,4.01E-02
32.3305695,-110.8862812,4.04E-02
32.3305695,-110.8861016,3.88E-02
32.3305695,-110.8859219,3.45E-02
32.3305695,-110.8857422,3.42E-02
32.3305695,-110.8855626,3.38E-02
32.3305695,-110.8853829,3.19E-02
32.3305695,-110.8852032,3.20E-02
32.3305695,-110.8850236,2.76E-02
32.3305695,-110.8848439,2.72E-02
32.3305695,-110.8846642,2.81E-02
32.3305695,-110.8844846,2.43E-02
32.3305695,-110.8843049,2.42E-02
32.3305695,-110.8841253,2.35E-02
32.3305695,-110.8839456,2.19E-02
32.3305695,-110.8837659,2.04E-02
32.3305695,-110.8835863,1.93E-02
32.3305695,-110.8834066,1.83E-02
32.3305695,-110.8832269,1.61E-02
32.3305695,-110.8830473,1.55E-02
32.3305695,-110.8828676,1.61E-02
32.3305695,-110.882688,1.60E-02
32.3305695,-110.8825083,1.52E-02
32.3305695,-110.8823286,1.33E-02
32.3305695,-110.882149,1.35E-02
32.3305695,-110.8819693,1.38E-02
32.3305695,-110.8817896,1.29E-02
32.3305695,-110.88161,1.26E-02
32.3305695,-110.8814303,1.18E-02
32.3305695,-110.8812506,1.29E-02
32.3305695,-110.881071,1.13E-02
32.3305695,-110.8808913,9.76E-03
32.3305695,-110.8807117,9.90E-03
32.3305695,-110.880532,9.85E-03
32.3305695,-110.8803523,1.04E-02
32.3305695,-110.8801727,1.02E-02
32.3305695,-110.879993,9.53E-03
32.3305695,-110.8798133,9.87E-03
32.3305695,-110.8796337,8.46E-03
32.3305695,-110.879454,9.92E-03
32.3305695,-110.8792744,8.74E-03
32.3305695,-110.8790947,8.69E-03
32.3305695,-110.878915,9.27E-03
32.3305695,-110.8787354,8.17E-03
32.3305695,-110.8785557,7.92E-03
32.3305695,-110.878376,6.92E-03
32.3305695,-110.8781964,7.13E-03
32.3305695,-110.8780167,7.93E-03
32.3305695,-110.8778371,7.31E-03
32.3305695,-110.8776574,7.71E-03
32.3305695,-110.8774777,7.87E-03
32.3305695,-110.8772981,7.09E-03
32.3305695,-110.8771184,6.92E-03
32.3305695,-110.8769387,6.75E-03
32.3305695,-110.8767591,7.39E-03
32.3305695,-110.8765794,6.94E-03
32.3305695,-110.8763997,7.52E-03
32.3305695,-110.8762201,7.00E-03
32.3305695,-110.8760404,6.46E-03
32.3305695,-110.8758608,6.75E-03
32.33072131,-110.8893355,8.01E-02
32.33072131,-110.8891558,8.29E-02
32.33072131,-110.8889762,7.72E-02
32.33072131,-110.8887965,7.18E-02
32.33072131,-110.8886168,7.19E-02
32.33072131,-110.8884372,6.70E-02
32.33072131,-110.8882575,6.58E-02
32.33072131,-110.8880778,6.13E-02
32.33072131,-110.8878982,6.03E-02
32.33072131,-110.8877185,5.49E-02
32.33072131,-110.8875389,5.22E-02
32.33072131,-110.8873592,5.64E-02
32.33072131,-110.8871795,4.99E-02
32.33072131,-110.8869999,5.27E-02
32.33072131,-110.8868202,4.76E-02
32.33072131,-110.8866405,4.80E-02
32.33072131,-110.8864609,4.33E-02
32.33072131,-110.8862812,4.04E-02
32.33072131,-110.8861016,4.15E-02
32.33072131,-110.8859219,3.73E-02
32.33072131,-110.8857422,3.61E-02
32.33072131,-110.8855626,3.61E-02
32.33072131,-110.8853829,3.33E-02
32.33072131,-110.8852032,3.09E-02
32.33072131,-110.8850236,2.78E-02
32.33072131,-110.8848439,2.94E-02
32.33072131,-110.8846642,2.76E-02
32.33072131,-110.8844846,2.45E-02
32.33072131,-110.8843049,2.53E-02
32.33072131,-110.8841253,2.41E-02
32.33072131,-110.8839456,2.17E-02
32.33072131,-110.8837659,2.31E-02
32.33072131,-110.8835863,1.89E-02
32.33072131,-110.8834066,2.02E-02
32.33072131,-110.8832269,1.73E-02
32.33072131,-110.8830473,1.74E-02
32.33072131,-110.8828676,1.72E-02
32.33072131,-110.882688,1.49E-02
32.33072131,-110.8825083,1.47E-02
32.33072131,-110.8823286,1.47E-02
32.33072131,-110.882149,1.48E-02
32.33072131,-110.8819693,1.52E-02
32.33072131,-110.8817896,1.38E-02
32.33072131,-110.88161,1.20E-02
32.33072131,-110.8814303,1.31E-02
32.33072131,-110.8812506,1.24E-02
32.33072131,-110.881071,1.13E-02
32.33072131,-110.8808913,1.05E-02
32.33072131,-110.8807117,1.03E-02
32.33072131,-110.880532,1.11E-02
32.33072131,-110.8803523,1.01E-02
32.33072131,-110.8801727,9.97E-03
32.33072131,-110.879993,9.66E-03
32.33072131,-110.8798133,9.47E-03
32.33072131,-110.8796337,8.48E-03
32.33072131,-110.879454,9.36E-03
32.33072131,-110.8792744,8.58E-03
32.33072131,-110.8790947,8.66E-03
32.33072131,-110.878915,8.46E-03
32.33072131,-110.8787354,8.70E-03
32.33072131,-110.8785557,8.73E-03
32.33072131,-110.878376,8.79E-03
32.33072131,-110.8781964,7.76E-03
32.33072131,-110.8780167,8.49E-03
32.33072131,-110.8778371,6.97E-03
32.33072131,-110.8776574,8.03E-03
32.33072131,-110.8774777,7.95E-03
32.33072131,-110.8772981,8.44E-03
32.33072131,-110.8771184,6.33E-03
32.33072131,-110.8769387,7.25E-03
32.33072131,-110.8767591,6.85E-03
32.33072131,-110.8765794,7.96E-03
32.33072131,-110.8763997,6.34E-03
32.33072131,-110.8762201,6.96E-03
32.33072131,-110.8760404,6.33E-03
32.33072131,-110.8758608,6.27E-03
32.33087312,-110.8893355,9.02E-02
32.33087312,-110.8891558,8.91E-02
32.33087312,-110.8889762,8.19E-02
32.33087312,-110.8887965,8.12E-02
32.33087312,-110.8886168,7.48E-02
32.33087312,-110.8884372,6.81E-02
32.33087312,-110.8882575,7.14E-02
32.33087312,-110.8880778,6.29E-02
32.33087312,-110.8878982,5.90E-02
32.33087312,-110.8877185,6.35E-02
32.33087312,-110.8875389,5.70E-02
32.33087312,-110.8873592,5.56E-02
32.33087312,-110.8871795,5.58E-02
32.33087312,-110.8869999,5.18E-02
32.33087312,-110.8868202,4.65E-02
32.33087312,-110.8866405,5.07E-02
32.33087312,-110.8864609,4.64E-02
32.33087312,-110.8862812,4.37E-02
32.33087312,-110.8861016,4.13E-02
32.33087312,-110.8859219,3.87E-02
32.33087312,-110.8857422,3.90E-02
32.33087312,-110.8855626,3.60E-02
32.33087312,-110.8853829,3.56E-02
32.33087312,-110.8852032,3.28E-02
32.33087312,-110.8850236,2.92E-02
32.33087312,-110.8848439,3.00E-02
32.33087312,-110.8846642,2.96E-02
32.33087312,-110.8844846,2.56E-02
32.33087312,-110.8843049,2.65E-02
32.33087312,-110.8841253,2.56E-02
32.33087312,-110.8839456,2.44E-02
32.33087312,-110.8837659,2.28E-02
32.33087312,-110.8835863,2.19E-02
32.33087312,-110.8834066,1.99E-02
32.33087312,-110.8832269,1.74E-02
32.33087312,-110.8830473,1.86E-02
32.33087312,-110.8828676,1.64E-02
32.33087312,-110.882688,1.55E-02
32.33087312,-110.8825083,1.74E-02
32.33087312,-110.8823286,1.46E-02
32.33087312,-110.882149,1.43E-02
32.33087312,-110.8819693,1.43E-02
32.33087312,-110.8817896,1.39E-02
32.33087312,-110.88161,1.40E-02
32.33087312,-110.8814303,1.29E-02
32.33087312,-110.8812506,1.29E-02
32.33087312,-110.881071,1.26E-02
32.33087312,-110.8808913,1.11E-02
32.33087312,-110.8807117,1.18E-02
32.33087312,-110.880532,1.15E-02
32.33087312,-110.8803523,1.14E-02
32.33087312,-110.8801727,1.12E-02
32.33087312,-110.879993,1.04E-02
32.33087312,-110.8798133,1.00E-02
32.33087312,-110.8796337,9.67E-03
32.33087312,-110.879454,9.02E-03
32.33087312,-110.8792744,9.12E-03
32.33087312,-110.8790947,9.25E-03
32.33087312,-110.878915,9.42E-03
32.33087312,-110.8787354,8.01E-03
32.33087312,-110.8785557,7.86E-03
32.33087312,-110.878376,8.00E-03
32.33087312,-110.8781964,8.33E-03
32.33087312,-110.8780167,8.50E-03
32.33087312,-110.8778371,7.97E-03
32.33087312,-110.8776574,6.79E-03
32.33087312,-110.8774777,7.49E-03
32.33087312,-110.8772981,6.79E-03
32.33087312,-110.8771184,7.90E-03
32.33087312,-110.8769387,7.64E-03
32.33087312,-110.8767591,6.88E-03
32.33087312,-110.8765794,6.42E-03
32.33087312,-110.8763997,6.94E-03
32.33087312,-110.8762201,6.52E-03
32.33087312,-110.8760404,7.53E-03
32.33087312,-110.8758608,7.52E-03
32.33102493,-110.8893355,8.71E-02
32.33102493,-110.8891558,8.26E-02
32.33102493,-110.8889762,8.31E-02
32.33102493,-110.8887965,7.39E-02
32.33102493,-110.8886168,7.70E-02
32.33102493,-110.8884372,7.84E-02
32.33102493,-110.8882575,6.84E-02
32.33102493,-110.8880778,6.46E-02
32.33102493,-110.8878982,6.77E-02
32.33102493,-110.8877185,6.13E-02
32.33102493,-110.8875389,5.88E-02
32.33102493,-110.8873592,5.41E-02
32.33102493,-110.8871795,5.45E-02
32.33102493,-110.8869999,5.32E-02
32.33102493,-110.8868202,5.11E-02
32.33102493,-110.8866405,4.55E-02
32.33102493,-110.8864609,5.07E-02
32.33102493,-110.8862812,4.23E-02
32.33102493,-110.8861016,4.04E-02
32.33102493,-110.8859219,3.87E-02
32.33102493,-110.8857422,3.75E-02
32.33102493,-110.8855626,3.74E-02
32.33102493,-110.8853829,3.34E-02
32.33102493,-110.8852032,3.22E-02
32.33102493,-110.8850236,3.41E-02
32.33102493,-110.8848439,3.23E-02
32.33102493,-110.8846642,2.90E-02
32.33102493,-110.8844846,2.81E-02
32.33102493,-110.8843049,2.86E-02
32.33102493,-110.8841253,2.75E-02
32.33102493,-110.8839456,2.40E-02
32.33102493,-110.8837659,2.40E-02
32.33102493,-110.8835863,2.22E-02
32.33102493,-110.8834066,1.90E-02
32.33102493,-110.8832269,1.89E-02
32.33102493,-110.8830473,1.82E-02
32.33102493,-110.8828676,1.83E-02
32.33102493,-110.882688,1.64E-02
32.33102493,-110.8825083,1.66E-02
32.33102493,-110.8823286,1.62E-02
32.33102493,-110.882149,1.56E-02
32.33102493,-110.8819693,1.49E-02
32.33102493,-110.8817896,1.55E-02
32.33102493,-110.88161,1.56E-02
32.33102493,-110.8814303,1.46E-02
32.33102493,-110.8812506,1.31E-02
32.33102493,-110.881071,1.33E-02
32.33102493,-110.8808913,1.15E-02
32.33102493,-110.8807117,1.26E-02
32.33102493,-110.880532,1.09E-02
32.33102493,-110.8803523,1.12E-02
32.33102493,-110.8801727,9.74E-03
32.33102493,-110.879993,1.14E-02
32.33102493,-110.8798133,1.03E-02
32.33102493,-110.8796337,1.10E-02
32.33102493,-110.879454,9.91E-03
32.33102493,-110.8792744,8.44E-03
32.33102493,-110.8790947,9.78E-03
32.33102493,-110.878915,8.12E-03
32.33102493,-110.8787354,9.41E-03
32.33102493,-110.8785557,8.70E-03
32.33102493,-110.878376,8.71E-03
32.33102493,-110.8781964,8.23E-03
32.33102493,-110.8780167,7.43E-03
32.33102493,-110.8778371,7.49E-03
32.33102493,-110.8776574,8.59E-03
32.33102493,-110.8774777,6.99E-03
32.33102493,-110.8772981,7.96E-03
32.33102493,-110.8771184,7.56E-03
32.33102493,-110.8769387,7.81E-03
32.33102493,-110.8767591,6.81E-03
32.33102493,-110.8765794,7.71E-03
32.33102493,-110.8763997,7.20E-03
32.33102493,-110.8762201,7.20E-03
32.33102493,-110.8760404,7.87E-03
32.33102493,-110.8758608,6.61E-03
32.33117674,-110.8893355,9.76E-02
32.33117674,-110.8891558,8.46E-02
32.33117674,-110.8889762,8.06E-02
32.33117674,-110.8887965,8.07E-02
32.33117674,-110.8886168,8.24E-02
32.33117674,-110.8884372,7.84E-02
32.33117674,-110.8882575,6.88E-02
32.33117674,-110.8880778,7.36E-02
32.33117674,-110.8878982,7.06E-02
32.33117674,-110.8877185,6.56E-02
32.33117674,-110.8875389,5.91E-02
32.33117674,-110.8873592,6.24E-02
32.33117674,-110.8871795,5.88E-02
32.33117674,-110.8869999,5.28E-02
32.33117674,-110.8868202,5.06E-02
32.33117674,-110.8866405,4.87E-02
32.33117674,-110.8864609,4.64E-02
32.33117674,-110.8862812,4.82E-02
32.33117674,-110.8861016,4.27E-02
32.33117674,-110.8859219,4.23E-02
32.33117674,-110.8857422,3.87E-02
32.33117674,-110.8855626,3.79E-02
32.33117674,-110.8853829,3.73E-02
32.33117674,-110.8852032,3.70E-02
32.33117674,-110.8850236,3.27E-02
32.33117674,-110.8848439,3.26E-02
32.33117674,-110.8846642,3.25E-02
32.33117674,-110.8844846,3.04E-02
32.33117674,-110.8843049,2.81E-02
32.33117674,-110.8841253,2.94E-02
32.33117674,-110.8839456,2.64E-02
32.33117674,-110.8837659,2.45E-02
32.33117674,-110.8835863,2.37E-02
32.33117674,-110.8834066,2.22E-02
32.33117674,-110.8832269,2.15E-02
32.33117674,-110.8830473,1.98E-02
32.33117674,-110.8828676,1.92E-02
32.33117674,-110.882688,1.79E-02
32.33117674,-110.8825083,1.67E-02
32.33117674,-110.8823286,1.73E-02
32.33117674,-110.882149,1.66E-02
32.33117674,-110.8819693,1.49E-02
32.33117674,-110.8817896,1.60E-02
32.33117674,-110.88161,1.47E-02
32.33117674,-110.8814303,1.51E-02
32.33117674,-110.8812506,1.40E-02
32.33117674,-110.881071,1.28E-02
32.33117674,-110.8808913,1.26E-02
32.33117674,-110.8807117,1.26E-02
32.33117674,-110.880532,1.19E-02
32.33117674,-110.8803523,1.03E-02
32.33117674,-110.8801727,1.08E-02
32.33117674,-110.879993,1.01E-02
32.33117674,-110.8798133,1.10E-02
32.33117674,-110.8796337,1.06E-02
32.33117674,-110.879454,9.12E-03
32.33117674,-110.8792744,9.37E-03
32.33117674,-110.8790947,9.47E-03
32.33117674,-110.878915,9.73E-03
32.33117674,-110.8787354,8.58E-03
32.33117674,-110.8785557,8.28E-03
32.33117674,-110.878376,9.30E-03
32.33117674,-110.8781964,8.76E-03
32.33117674,-110.8780167,9.13E-03
32.33117674,-110.8778371,8.84E-03
32.33117674,-110.8776574,8.18E-03
32.33117674,-110.8774777,8.13E-03
32.33117674,-110.8772981,7.50E-03
32.33117674,-110.8771184,7.50E-03
32.33117674,-110.8769387,8.26E-03
32.33117674,-110.8767591,7.31E-03
32.33117674,-110.8765794,7.39E-03
32.33117674,-110.8763997,7.00E-03
32.33117674,-110.8762201,6.80E-03
32.33117674,-110.8760404,7.06E-03
32.33117674,-110.8758608,6.83E-03
32.33132855,-110.8893355,9.89E-02
32.33132855,-110.8891558,9.15E-02
32.33132855,-110.8889762,8.19E-02
32.33132855,-110.8887965,7.95E-02
32.33132855,-110.8886168,8.25E-02
32.33132855,-110.8884372,7.72E-02
32.33132855,-110.8882575,7.88E-02
32.33132855,-110.8880778,6.98E-02
32.33132855,-110.8878982,6.95E-02
32.33132855,-110.8877185,6.77E-02
32.33132855,-110.8875389,6.52E-02
32.33132855,-110.8873592,6.40E-02
32.33132855,-110.8871795,5.71E-02
32.33132855,-110.8869999,5.37E-02
32.33132855,-110.8868202,5.14E-02
32.33132855,-110.8866405,5.14E-02
32.33132855,-110.8864609,4.82E-02
32.33132855,-110.8862812,5.03E-02
32.33132855,-110.8861016,4.78E-02
32.33132855,-110.8859219,4.62E-02
32.33132855,-110.8857422,3.96E-02
32.33132855,-110.8855626,4.10E-02
32.33132855,-110.8853829,3.97E-02
32.33132855,-110.8852032,3.40E-02
32.33132855,-110.8850236,3.33E-02
32.33132855,-110.8848439,3.45E-02
32.33132855,-110.8846642,3.25E-02
32.33132855,-110.8844846,3.27E-02
32.33132855,-110.8843049,2.72E-02
32.33132855,-110.8841253,3.07E-02
32.33132855,-110.8839456,2.79E-02
32.33132855,-110.8837659,2.42E-02
32.33132855,-110.8835863,2.38E-02
32.33132855,-110.8834066,2.31E-02
32.33132855,-110.8832269,2.12E-02
32.33132855,-110.8830473,2.07E-02
32.33132855,-110.8828676,1.84E-02
32.33132855,-110.882688,1.99E-02
32.33132855,-110.8825083,1.87E-02
32.33132855,-110.8823286,1.83E-02
32.33132855,-110.882149,1.76E-02
32.33132855,-110.8819693,1.60E-02
32.33132855,-110.8817896,1.62E-02
32.33132855,-110.88161,1.66E-02
32.33132855,-110.8814303,1.55E-02
32.33132855,-110.8812506,1.45E-02
32.33132855,-110.881071,1.49E-02
32.33132855,-110.8808913,1.37E-02
32.33132855,-110.8807117,1.20E-02
32.33132855,-110.880532,1.22E-02
32.33132855,-110.8803523,1.08E-02
32.33132855,-110.8801727,1.12E-02
32.33132855,-110.879993,1.03E-02
32.33132855,-110.8798133,1.09E-02
32.33132855,-110.8796337,1.01E-02
32.33132855,-110.879454,1.10E-02
32.33132855,-110.8792744,9.58E-03
32.33132855,-110.8790947,9.74E-03
32.33132855,-110.878915,9.09E-03
32.33132855,-110.8787354,9.83E-03
32.33132855,-110.8785557,1.01E-02
32.33132855,-110.878376,9.01E-03
32.33132855,-110.8781964,8.73E-03
32.33132855,-110.8780167,8.94E-03
32.33132855,-110.8778371,7.70E-03
32.33132855,-110.8776574,9.30E-03
32.33132855,-110.8774777,8.20E-03
32.33132855,-110.8772981,7.95E-03
32.33132855,-110.8771184,8.15E-03
32.33132855,-110.8769387,8.08E-03
32.33132855,-110.8767591,8.09E-03
32.33132855,-110.8765794,7.53E-03
32.33132855,-110.8763997,7.47E-03
32.33132855,-110.8762201,7.85E-03
32.33132855,-110.8760404,7.73E-03
32.33132855,-110.8758608,7.61E-03
32.33148036,-110.8893355,1.00E-01
32.33148036,-110.8891558,9.75E-02
32.33148036,-110.8889762,8.47E-02
32.33148036,-110.8887965,8.86E-02
32.33148036,-110.8886168,8.53E-02
32.33148036,-110.8884372,8.25E-02
32.33148036,-110.8882575,7.40E-02
32.33148036,-110.8880778,7.51E-02
32.33148036,-110.8878982,6.91E-02
32.33148036,-110.8877185,6.88E-02
32.33148036,-110.8875389,6.09E-02
32.33148036,-110.8873592,5.91E-02
32.33148036,-110.8871795,6.03E-02
32.33148036,-110.8869999,6.05E-02
32.33148036,-110.8868202,5.85E-02
32.33148036,-110.8866405,5.25E-02
32.33148036,-110.8864609,4.89E-02
32.33148036,-110.8862812,4.80E-02
32.33148036,-110.8861016,4.53E-02
32.33148036,-110.8859219,4.80E-02
32.33148036,-110.8857422,4.47E-02
32.33148036,-110.8855626,3.87E-02
32.33148036,-110.8853829,3.84E-02
32.33148036,-110.8852032,3.72E-02
32.33148036,-110.8850236,3.75E-02
32.33148036,-110.8848439,3.67E-02
32.33148036,-110.8846642,3.49E-02
32.33148036,-110.8844846,3.08E-02
32.33148036,-110.8843049,3.24E-02
32.33148036,-110.8841253,2.90E-02
32.33148036,-110.8839456,2.86E-02
32.33148036,-110.8837659,2.66E-02
32.33148036,-110.8835863,2.60E-02
32.33148036,-110.8834066,2.55E-02
32.33148036,-110.8832269,2.32E-02
32.33148036,-110.8830473,2.11E-02
32.33148036,-110.8828676,2.02E-02
32.33148036,-110.882688,1.95E-02
32.33148036,-110.8825083,1.89E-02
32.33148036,-110.8823286,1.98E-02
32.33148036,-110.882149,1.87E-02
32.33148036,-110.8819693,1.88E-02
32.33148036,-110.8817896,1.64E-02
32.33148036,-110.88161,1.66E-02
32.33148036,-110.8814303,1.58E-02
32.33148036,-110.8812506,1.58E-02
32.33148036,-110.881071,1.44E-02
32.33148036,-110.8808913,1.33E-02
32.33148036,-110.8807117,1.20E-02
32.33148036,-110.880532,1.28E-02
32.33148036,-110.8803523,1.16E-02
32.33148036,-110.8801727,1.16E-02
32.33148036,-110.879993,1.19E-02
32.33148036,-110.8798133,1.15E-02
32.33148036,-110.8796337,1.05E-02
32.33148036,-110.879454,1.10E-02
32.33148036,-110.8792744,1.05E-02
32.33148036,-110.8790947,9.76E-03
32.33148036,-110.878915,9.42E-03
32.33148036,-110.8787354,1.01E-02
32.33148036,-110.8785557,8.65E-03
32.33148036,-110.878376,8.98E-03
32.33148036,-110.8781964,9.99E-03
32.33148036,-110.8780167,8.94E-03
32.33148036,-110.8778371,9.49E-03
32.33148036,-110.8776574,8.38E-03
32.33148036,-110.8774777,8.17E-03
32.33148036,-110.8772981,7.96E-03
32.33148036,-110.8771184,8.69E-03
32.33148036,-110.8769387,7.87E-03
32.33148036,-110.8767591,7.55E-03
32.33148036,-110.8765794,7.99E-03
32.33148036,-110.8763997,7.02E-03
32.33148036,-110.8762201,7.44E-03
32.33148036,-110.8760404,7.65E-03
32.33148036,-110.8758608,7.12E-03
32.33163217,-110.8893355,1.03E-01
32.33163217,-110.8891558,9.38E-02
32.33163217,-110.8889762,9.74E-02
32.33163217,-110.8887965,8.70E-02
32.33163217,-110.8886168,8.79E-02
32.33163217,-110.8884372,8.59E-02
32.33163217,-110.8882575,7.80E-02
32.33163217,-110.8880778,7.21E-02
32.33163217,-110.8878982,7.51E-02
32.33163217,-110.8877185,7.09E-02
32.33163217,-110.8875389,6.54E-02
32.33163217,-110.8873592,6.52E-02
32.33163217,-110.8871795,5.81E-02
32.33163217,-110.8869999,6.32E-02
32.33163217,-110.8868202,5.73E-02
32.33163217,-110.8866405,5.78E-02
32.33163217,-110.8864609,5.31E-02
32.33163217,-110.8862812,5.21E-02
32.33163217,-110.8861016,4.71E-02
32.33163217,-110.8859219,4.34E-02
32.33163217,-110.8857422,4.45E-02
32.33163217,-110.8855626,4.50E-02
32.33163217,-110.8853829,3.96E-02
32.33163217,-110.8852032,3.97E-02
32.33163217,-110.8850236,3.63E-02
32.33163217,-110.8848439,3.72E-02
32.33163217,-110.8846642,3.68E-02
32.33163217,-110.8844846,3.34E-02
32.33163217,-110.8843049,3.20E-02
32.33163217,-110.8841253,2.92E-02
32.33163217,-110.8839456,2.98E-02
32.33163217,-110.8837659,2.56E-02
32.33163217,-110.8835863,2.68E-02
32.33163217,-110.8834066,2.28E-02
32.33163217,-110.8832269,2.35E-02
32.33163217,-110.8830473,2.27E-02
32.33163217,-110.8828676,2.19E-02
32.33163217,-110.882688,2.15E-02
32.33163217,-110.8825083,2.13E-02
32.33163217,-110.8823286,1.97E-02
32.33163217,-110.882149,1.77E-02
32.33163217,-110.8819693,1.80E-02
32.33163217,-110.8817896,1.77E-02
