Latitude,Longitude,DoseRate_mR_hr
32.30733942,-110.9543735,6.56E-03
32.30733942,-110.9541938,6.25E-03
32.30733942,-110.9540142,6.17E-03
32.30733942,-110.9538345,6.07E-03
32.30733942,-110.9536549,6.24E-03
32.30733942,-110.9534752,5.86E-03
32.30733942,-110.9532955,6.12E-03
32.30733942,-110.9531159,6.16E-03
32.30733942,-110.9529362,5.39E-03
32.30733942,-110.9527565,5.36E-03
32.30733942,-110.9525769,5.73E-03
32.30733942,-110.9523972,5.83E-03
32.30733942,-110.9522176,6.45E-03
32.30733942,-110.9520379,6.17E-03
32.30733942,-110.9518582,6.36E-03
32.30733942,-110.9516786,6.68E-03
32.30733942,-110.9514989,5.09E-03
32.30733942,-110.9513192,5.64E-03
32.30733942,-110.9511396,5.55E-03
32.30733942,-110.9509599,6.91E-03
32.30733942,-110.9507803,5.94E-03
32.30733942,-110.9506006,6.14E-03
32.30733942,-110.9504209,5.85E-03
32.30733942,-110.9502413,6.66E-03
32.30733942,-110.9500616,6.72E-03
32.30733942,-110.9498819,5.72E-03
32.30733942,-110.9497023,5.85E-03
32.30733942,-110.9495226,5.47E-03
32.30733942,-110.9493429,5.56E-03
32.30733942,-110.9491633,5.76E-03
32.30733942,-110.9489836,5.16E-03
32.30733942,-110.948804,5.24E-03
32.30733942,-110.9486243,5.51E-03
32.30733942,-110.9484446,6.18E-03
32.30733942,-110.948265,5.24E-03
32.30733942,-110.9480853,5.48E-03
32.30733942,-110.9479056,5.96E-03
32.30733942,-110.947726,6.76E-03
32.30733942,-110.9475463,6.13E-03
32.30733942,-110.9473667,5.79E-03
32.30733942,-110.947187,5.33E-03
32.30733942,-110.9470073,6.69E-03
32.30733942,-110.9468277,5.66E-03
32.30733942,-110.946648,6.23E-03
32.30733942,-110.9464683,5.49E-03
32.30733942,-110.9462887,5.11E-03
32.30733942,-110.946109,5.41E-03
32.30733942,-110.9459293,5.10E-03
32.30733942,-110.9457497,5.39E-03
32.30733942,-110.94557,5.95E-03
32.30733942,-110.9453904,5.77E-03
32.30733942,-110.9452107,5.25E-03
32.30733942,-110.945031,6.78E-03
32.30733942,-110.9448514,6.21E-03
32.30733942,-110.9446717,6.62E-03
32.30733942,-110.944492,5.35E-03
32.30733942,-110.9443124,5.51E-03
32.30733942,-110.9441327,5.98E-03
32.30733942,-110.9439531,6.30E-03
32.30749127,-110.9574278,5.47E-03
32.30749127,-110.9572481,6.39E-03
32.30749127,-110.9570685,6.11E-03
32.30749127,-110.9568888,5.96E-03
32.30749127,-110.9567091,5.56E-03
32.30749127,-110.9565295,6.32E-03
32.30749127,-110.9563498,5.57E-03
32.30749127,-110.9561701,5.80E-03
32.30749127,-110.9559905,6.71E-03
32.30749127,-110.9558108,6.39E-03
32.30749127,-110.9556312,6.70E-03
32.30749127,-110.9554515,6.38E-03
32.30749127,-110.9552718,5.80E-03
32.30749127,-110.9550922,6.16E-03
32.30749127,-110.9549125,6.05E-03
32.30749127,-110.9547328,6.38E-03
32.30749127,-110.9545532,6.90E-03
32.30749127,-110.9543735,5.97E-03
32.30749127,-110.9541938,6.23E-03
32.30749127,-110.9540142,6.57E-03
32.30749127,-110.9538345,6.23E-03
32.30749127,-110.9536549,6.08E-03
32.30749127,-110.9534752,6.03E-03
32.30749127,-110.9532955,5.41E-03
32.30749127,-110.9531159,6.72E-03
32.30749127,-110.9529362,5.62E-03
32.30749127,-110.9527565,5.86E-03
32.30749127,-110.9525769,6.08E-03
32.30749127,-110.9523972,6.05E-03
32.30749127,-110.9522176,6.38E-03
32.30749127,-110.9520379,6.86E-03
32.30749127,-110.9518582,5.82E-03
32.30749127,-110.9516786,6.32E-03
32.30749127,-110.9514989,6.26E-03
32.30749127,-110.9513192,6.07E-03
32.30749127,-110.9511396,6.59E-03
32.30749127,-110.9509599,6.25E-03
32.30749127,-110.9507803,6.32E-03
32.30749127,-110.9506006,6.85E-03
32.30749127,-110.9504209,5.94E-03
32.30749127,-110.9502413,6.31E-03
32.30749127,-110.9500616,5.60E-03
32.30749127,-110.9498819,5.84E-03
32.30749127,-110.9497023,6.59E-03
32.30749127,-110.9495226,6.88E-03
32.30749127,-110.9493429,5.67E-03
32.30749127,-110.9491633,5.83E-03
32.30749127,-110.9489836,5.38E-03
32.30749127,-110.948804,6.47E-03
32.30749127,-110.9486243,6.37E-03
32.30749127,-110.9484446,5.93E-03
32.30749127,-110.948265,5.87E-03
32.30749127,-110.9480853,5.17E-03
32.30749127,-110.9479056,6.70E-03
32.30749127,-110.947726,6.22E-03
32.30749127,-110.9475463,5.45E-03
32.30749127,-110.9473667,6.66E-03
32.30749127,-110.947187,5.58E-03
32.30749127,-110.9470073,6.57E-03
32.30749127,-110.9468277,6.14E-03
32.30749127,-110.946648,5.80E-03
32.30749127,-110.9464683,6.50E-03
32.30749127,-110.9462887,5.43E-03
32.30749127,-110.946109,6.53E-03
32.30749127,-110.9459293,5.67E-03
32.30749127,-110.9457497,6.12E-03
32.30749127,-110.94557,6.54E-03
32.30749127,-110.9453904,6.83E-03
32.30749127,-110.9452107,5.25E-03
32.30749127,-110.945031,5.21E-03
32.30749127,-110.9448514,5.75E-03
32.30749127,-110.9446717,5.70E-03
32.30749127,-110.944492,6.08E-03
32.30749127,-110.9443124,5.62E-03
32.30749127,-110.9441327,5.54E-03
32.30749127,-110.9439531,5.27E-03
32.30764312,-110.9574278,6.86E-03
32.30764312,-110.9572481,6.49E-03
32.30764312,-110.9570685,5.18E-03
32.30764312,-110.9568888,7.00E-03
32.30764312,-110.9567091,6.47E-03
32.30764312,-110.9565295,6.57E-03
32.30764312,-110.9563498,5.89E-03
32.30764312,-110.9561701,6.77E-03
32.30764312,-110.9559905,6.67E-03
32.30764312,-110.9558108,6.15E-03
32.30764312,-110.9556312,5.75E-03
32.30764312,-110.9554515,5.84E-03
32.30764312,-110.9552718,5.82E-03
32.30764312,-110.9550922,6.34E-03
32.30764312,-110.9549125,5.64E-03
32.30764312,-110.9547328,5.74E-03
32.30764312,-110.9545532,5.60E-03
32.30764312,-110.9543735,5.71E-03
32.30764312,-110.9541938,5.56E-03
32.30764312,-110.9540142,6.04E-03
32.30764312,-110.9538345,6.18E-03
32.30764312,-110.9536549,6.13E-03
32.30764312,-110.9534752,6.07E-03
32.30764312,-110.9532955,5.83E-03
32.30764312,-110.9531159,6.44E-03
32.30764312,-110.9529362,5.69E-03
32.30764312,-110.9527565,5.64E-03
32.30764312,-110.9525769,5.81E-03
32.30764312,-110.9523972,5.54E-03
32.30764312,-110.9522176,5.77E-03
32.30764312,-110.9520379,6.83E-03
32.30764312,-110.9518582,6.16E-03
32.30764312,-110.9516786,5.69E-03
32.30764312,-110.9514989,6.33E-03
32.30764312,-110.9513192,6.07E-03
32.30764312,-110.9511396,5.58E-03
32.30764312,-110.9509599,6.24E-03
32.30764312,-110.9507803,6.22E-03
32.30764312,-110.9506006,5.98E-03
32.30764312,-110.9504209,6.30E-03
32.30764312,-110.9502413,6.59E-03
32.30764312,-110.9500616,6.01E-03
32.30764312,-110.9498819,5.11E-03
32.30764312,-110.9497023,6.98E-03
32.30764312,-110.9495226,6.09E-03
32.30764312,-110.9493429,5.78E-03
32.30764312,-110.9491633,6.04E-03
32.30764312,-110.9489836,5.28E-03
32.30764312,-110.948804,5.88E-03
32.30764312,-110.9486243,6.29E-03
32.30764312,-110.9484446,6.38E-03
32.30764312,-110.948265,5.72E-03
32.30764312,-110.9480853,6.12E-03
32.30764312,-110.9479056,6.49E-03
32.30764312,-110.947726,5.87E-03
32.30764312,-110.9475463,5.83E-03
32.30764312,-110.9473667,5.63E-03
32.30764312,-110.947187,6.39E-03
32.30764312,-110.9470073,6.77E-03
32.30764312,-110.9468277,6.65E-03
32.30764312,-110.946648,6.39E-03
32.30764312,-110.9464683,5.63E-03
32.30764312,-110.9462887,6.40E-03
32.30764312,-110.946109,6.17E-03
32.30764312,-110.9459293,5.93E-03
32.30764312,-110.9457497,6.16E-03
32.30764312,-110.94557,5.74E-03
32.30764312,-110.9453904,5.75E-03
32.30764312,-110.9452107,6.74E-03
32.30764312,-110.945031,5.70E-03
32.30764312,-110.9448514,6.33E-03
32.30764312,-110.9446717,5.80E-03
32.30764312,-110.944492,6.78E-03
32.30764312,-110.9443124,5.84E-03
32.30764312,-110.9441327,6.09E-03
32.30764312,-110.9439531,5.91E-03
32.30779497,-110.9574278,5.86E-03
32.30779497,-110.9572481,6.51E-03
32.30779497,-110.9570685,5.64E-03
32.30779497,-110.9568888,6.72E-03
32.30779497,-110.9567091,6.66E-03
32.30779497,-110.9565295,5.67E-03
32.30779497,-110.9563498,6.70E-03
32.30779497,-110.9561701,6.67E-03
32.30779497,-110.9559905,5.82E-03
32.30779497,-110.9558108,6.36E-03
32.30779497,-110.9556312,6.12E-03
32.30779497,-110.9554515,6.83E-03
32.30779497,-110.9552718,5.21E-03
32.30779497,-110.9550922,6.86E-03
32.30779497,-110.9549125,5.60E-03
32.30779497,-110.9547328,5.99E-03
32.30779497,-110.9545532,5.78E-03
32.30779497,-110.9543735,6.22E-03
32.30779497,-110.9541938,5.31E-03
32.30779497,-110.9540142,5.53E-03
32.30779497,-110.9538345,6.53E-03
32.30779497,-110.9536549,6.29E-03
32.30779497,-110.9534752,5.85E-03
32.30779497,-110.9532955,5.23E-03
32.30779497,-110.9531159,6.26E-03
32.30779497,-110.9529362,5.52E-03
32.30779497,-110.9527565,6.11E-03
32.30779497,-110.9525769,6.12E-03
32.30779497,-110.9523972,5.72E-03
32.30779497,-110.9522176,6.29E-03
32.30779497,-110.9520379,5.48E-03
32.30779497,-110.9518582,6.92E-03
32.30779497,-110.9516786,5.55E-03
32.30779497,-110.9514989,5.45E-03
32.30779497,-110.9513192,5.41E-03
32.30779497,-110.9511396,5.90E-03
32.30779497,-110.9509599,5.69E-03
32.30779497,-110.9507803,5.70E-03
32.30779497,-110.9506006,6.17E-03
32.30779497,-110.9504209,5.78E-03
32.30779497,-110.9502413,6.20E-03
32.30779497,-110.9500616,5.32E-03
32.30779497,-110.9498819,5.70E-03
32.30779497,-110.9497023,6.58E-03
32.30779497,-110.9495226,5.62E-03
32.30779497,-110.9493429,6.00E-03
32.30779497,-110.9491633,6.20E-03
32.30779497,-110.9489836,5.86E-03
32.30779497,-110.948804,5.67E-03
32.30779497,-110.9486243,6.01E-03
32.30779497,-110.9484446,5.52E-03
32.30779497,-110.948265,6.03E-03
32.30779497,-110.9480853,6.26E-03
32.30779497,-110.9479056,5.73E-03
32.30779497,-110.947726,5.80E-03
32.30779497,-110.9475463,5.61E-03
32.30779497,-110.9473667,6.02E-03
32.30779497,-110.947187,6.40E-03
32.30779497,-110.9470073,5.47E-03
32.30779497,-110.9468277,5.47E-03
32.30779497,-110.946648,6.28E-03
32.30779497,-110.9464683,5.88E-03
32.30779497,-110.9462887,5.52E-03
32.30779497,-110.946109,5.92E-03
32.30779497,-110.9459293,5.84E-03
32.30779497,-110.9457497,5.72E-03
32.30779497,-110.94557,6.36E-03
32.30779497,-110.9453904,5.15E-03
32.30779497,-110.9452107,5.45E-03
32.30779497,-110.945031,6.21E-03
32.30779497,-110.9448514,6.31E-03
32.30779497,-110.9446717,6.34E-03
32.30779497,-110.944492,5.83E-03
32.30779497,-110.9443124,6.08E-03
32.30779497,-110.9441327,6.43E-03
32.30779497,-110.9439531,6.32E-03
32.30794682,-110.9574278,5.98E-03
32.30794682,-110.9572481,5.57E-03
32.30794682,-110.9570685,5.91E-03
32.30794682,-110.9568888,6.10E-03
32.30794682,-110.9567091,6.55E-03
32.30794682,-110.9565295,5.36E-03
32.30794682,-110.9563498,6.04E-03
32.30794682,-110.9561701,5.94E-03
32.30794682,-110.9559905,6.06E-03
32.30794682,-110.9558108,5.68E-03
32.30794682,-110.9556312,5.47E-03
32.30794682,-110.9554515,6.91E-03
32.30794682,-110.9552718,6.29E-03
32.30794682,-110.9550922,6.37E-03
32.30794682,-110.9549125,6.54E-03
32.30794682,-110.9547328,6.72E-03
32.30794682,-110.9545532,5.77E-03
32.30794682,-110.9543735,5.67E-03
32.30794682,-110.9541938,6.21E-03
32.30794682,-110.9540142,6.45E-03
32.30794682,-110.9538345,6.76E-03
32.30794682,-110.9536549,6.26E-03
32.30794682,-110.9534752,6.31E-03
32.30794682,-110.9532955,5.96E-03
32.30794682,-110.9531159,6.69E-03
32.30794682,-110.9529362,6.19E-03
32.30794682,-110.9527565,6.21E-03
32.30794682,-110.9525769,5.69E-03
32.30794682,-110.9523972,5.46E-03
32.30794682,-110.9522176,6.40E-03
32.30794682,-110.9520379,5.91E-03
32.30794682,-110.9518582,5.67E-03
32.30794682,-110.9516786,5.50E-03
32.30794682,-110.9514989,6.61E-03
32.30794682,-110.9513192,5.93E-03
32.30794682,-110.9511396,6.59E-03
32.30794682,-110.9509599,5.67E-03
32.30794682,-110.9507803,5.90E-03
32.30794682,-110.9506006,5.35E-03
32.30794682,-110.9504209,6.12E-03
32.30794682,-110.9502413,5.48E-03
32.30794682,-110.9500616,5.63E-03
32.30794682,-110.9498819,5.48E-03
32.30794682,-110.9497023,6.67E-03
32.30794682,-110.9495226,5.80E-03
32.30794682,-110.9493429,5.45E-03
32.30794682,-110.9491633,5.89E-03
32.30794682,-110.9489836,6.48E-03
32.30794682,-110.948804,6.50E-03
32.30794682,-110.9486243,6.20E-03
32.30794682,-110.9484446,5.44E-03
32.30794682,-110.948265,6.30E-03
32.30794682,-110.9480853,6.07E-03
32.30794682,-110.9479056,5.97E-03
32.30794682,-110.947726,5.57E-03
32.30794682,-110.9475463,6.36E-03
32.30794682,-110.9473667,5.67E-03
32.30794682,-110.947187,5.47E-03
32.30794682,-110.9470073,6.00E-03
32.30794682,-110.9468277,5.64E-03
32.30794682,-110.946648,5.58E-03
32.30794682,-110.9464683,6.60E-03
32.30794682,-110.9462887,5.98E-03
32.30794682,-110.946109,6.09E-03
32.30794682,-110.9459293,6.72E-03
32.30794682,-110.9457497,5.83E-03
32.30794682,-110.94557,5.13E-03
32.30794682,-110.9453904,6.06E-03
32.30794682,-110.9452107,5.97E-03
32.30794682,-110.945031,5.92E-03
32.30794682,-110.9448514,5.39E-03
32.30794682,-110.9446717,6.49E-03
32.30794682,-110.944492,6.17E-03
32.30794682,-110.9443124,6.34E-03
32.30794682,-110.9441327,5.93E-03
32.30794682,-110.9439531,5.81E-03
32.30809867,-110.9574278,5.99E-03
32.30809867,-110.9572481,5.74E-03
32.30809867,-110.9570685,6.35E-03
32.30809867,-110.9568888,5.62E-03
32.30809867,-110.9567091,6.80E-03
32.30809867,-110.9565295,5.83E-03
32.30809867,-110.9563498,5.88E-03
32.30809867,-110.9561701,5.79E-03
32.30809867,-110.9559905,6.49E-03
32.30809867,-110.9558108,5.80E-03
32.30809867,-110.9556312,5.89E-03
32.30809867,-110.9554515,6.11E-03
32.30809867,-110.9552718,5.48E-03
32.30809867,-110.9550922,6.25E-03
32.30809867,-110.9549125,6.74E-03
32.30809867,-110.9547328,6.93E-03
32.30809867,-110.9545532,6.69E-03
32.30809867,-110.9543735,6.89E-03
32.30809867,-110.9541938,6.23E-03
32.30809867,-110.9540142,5.69E-03
32.30809867,-110.9538345,5.55E-03
32.30809867,-110.9536549,5.58E-03
32.30809867,-110.9534752,6.74E-03
32.30809867,-110.9532955,5.79E-03
32.30809867,-110.9531159,6.21E-03
32.30809867,-110.9529362,6.11E-03
32.30809867,-110.9527565,5.47E-03
32.30809867,-110.9525769,5.92E-03
32.30809867,-110.9523972,6.85E-03
32.30809867,-110.9522176,6.44E-03
32.30809867,-110.9520379,6.05E-03
32.30809867,-110.9518582,6.26E-03
32.30809867,-110.9516786,6.55E-03
32.30809867,-110.9514989,5.91E-03
32.30809867,-110.9513192,5.67E-03
32.30809867,-110.9511396,6.60E-03
32.30809867,-110.9509599,6.74E-03
32.30809867,-110.9507803,6.71E-03
32.30809867,-110.9506006,5.97E-03
32.30809867,-110.9504209,6.02E-03
32.30809867,-110.9502413,5.41E-03
32.30809867,-110.9500616,6.25E-03
32.30809867,-110.9498819,6.15E-03
32.30809867,-110.9497023,6.40E-03
32.30809867,-110.9495226,5.22E-03
32.30809867,-110.9493429,6.73E-03
32.30809867,-110.9491633,6.01E-03
32.30809867,-110.9489836,5.67E-03
32.30809867,-110.948804,5.27E-03
32.30809867,-110.9486243,5.58E-03
32.30809867,-110.9484446,5.48E-03
32.30809867,-110.948265,6.57E-03
32.30809867,-110.9480853,5.60E-03
32.30809867,-110.9479056,5.32E-03
32.30809867,-110.947726,5.99E-03
32.30809867,-110.9475463,6.08E-03
32.30809867,-110.9473667,6.30E-03
32.30809867,-110.947187,5.20E-03
32.30809867,-110.9470073,6.03E-03
32.30809867,-110.9468277,5.96E-03
32.30809867,-110.946648,5.31E-03
32.30809867,-110.9464683,5.27E-03
32.30809867,-110.9462887,5.54E-03
32.30809867,-110.946109,5.36E-03
32.30809867,-110.9459293,5.66E-03
32.30809867,-110.9457497,5.47E-03
32.30809867,-110.94557,6.18E-03
32.30809867,-110.9453904,6.01E-03
32.30809867,-110.9452107,6.55E-03
32.30809867,-110.945031,6.15E-03
32.30809867,-110.9448514,5.84E-03
32.30809867,-110.9446717,5.82E-03
32.30809867,-110.944492,6.02E-03
32.30809867,-110.9443124,5.46E-03
32.30809867,-110.9441327,6.60E-03
32.30809867,-110.9439531,5.86E-03
32.30825052,-110.9574278,5.57E-03
32.30825052,-110.9572481,6.15E-03
32.30825052,-110.9570685,6.31E-03
32.30825052,-110.9568888,6.40E-03
32.30825052,-110.9567091,5.79E-03
32.30825052,-110.9565295,6.89E-03
32.30825052,-110.9563498,5.73E-03
32.30825052,-110.9561701,6.25E-03
32.30825052,-110.9559905,6.95E-03
32.30825052,-110.9558108,6.09E-03
32.30825052,-110.9556312,6.56E-03
32.30825052,-110.9554515,6.58E-03
32.30825052,-110.9552718,6.15E-03
32.30825052,-110.9550922,5.76E-03
32.30825052,-110.9549125,6.19E-03
32.30825052,-110.9547328,5.65E-03
32.30825052,-110.9545532,5.82E-03
32.30825052,-110.9543735,6.62E-03
32.30825052,-110.9541938,5.94E-03
32.30825052,-110.9540142,6.82E-03
32.30825052,-110.9538345,6.05E-03
32.30825052,-110.9536549,6.76E-03
32.30825052,-110.9534752,5.68E-03
32.30825052,-110.9532955,5.56E-03
32.30825052,-110.9531159,5.79E-03
32.30825052,-110.9529362,6.55E-03
32.30825052,-110.9527565,6.44E-03
32.30825052,-110.9525769,5.14E-03
32.30825052,-110.9523972,6.06E-03
32.30825052,-110.9522176,6.14E-03
32.30825052,-110.9520379,6.82E-03
32.30825052,-110.9518582,5.91E-03
32.30825052,-110.9516786,6.17E-03
32.30825052,-110.9514989,5.79E-03
32.30825052,-110.9513192,6.39E-03
32.30825052,-110.9511396,5.55E-03
32.30825052,-110.9509599,5.94E-03
32.30825052,-110.9507803,5.65E-03
32.30825052,-110.9506006,5.60E-03
32.30825052,-110.9504209,6.54E-03
32.30825052,-110.9502413,6.02E-03
32.30825052,-110.9500616,5.67E-03
32.30825052,-110.9498819,6.36E-03
32.30825052,-110.9497023,5.96E-03
32.30825052,-110.9495226,6.63E-03
32.30825052,-110.9493429,5.55E-03
32.30825052,-110.9491633,5.49E-03
32.30825052,-110.9489836,5.91E-03
32.30825052,-110.948804,5.78E-03
32.30825052,-110.9486243,6.88E-03
32.30825052,-110.9484446,6.46E-03
32.30825052,-110.948265,6.08E-03
32.30825052,-110.9480853,5.46E-03
32.30825052,-110.9479056,6.73E-03
32.30825052,-110.947726,5.98E-03
32.30825052,-110.9475463,6.29E-03
32.30825052,-110.9473667,5.93E-03
32.30825052,-110.947187,5.40E-03
32.30825052,-110.9470073,5.74E-03
32.30825052,-110.9468277,5.20E-03
32.30825052,-110.946648,6.17E-03
32.30825052,-110.9464683,6.76E-03
32.30825052,-110.9462887,5.41E-03
32.30825052,-110.946109,6.23E-03
32.30825052,-110.9459293,5.53E-03
32.30825052,-110.9457497,7.00E-03
32.30825052,-110.94557,6.81E-03
32.30825052,-110.9453904,5.79E-03
32.30825052,-110.9452107,5.52E-03
32.30825052,-110.945031,6.21E-03
32.30825052,-110.9448514,6.24E-03
32.30825052,-110.9446717,6.13E-03
32.30825052,-110.944492,6.00E-03
32.30825052,-110.9443124,6.05E-03
32.30825052,-110.9441327,6.09E-03
32.30825052,-110.9439531,5.64E-03
32.30840236,-110.9574278,6.31E-03
32.30840236,-110.9572481,5.59E-03
32.30840236,-110.9570685,6.65E-03
32.30840236,-110.9568888,5.65E-03
32.30840236,-110.9567091,6.45E-03
32.30840236,-110.9565295,5.57E-03
32.30840236,-110.9563498,5.43E-03
32.30840236,-110.9561701,5.30E-03
32.30840236,-110.9559905,6.28E-03
32.30840236,-110.9558108,6.60E-03
32.30840236,-110.9556312,6.10E-03
32.30840236,-110.9554515,6.19E-03
32.30840236,-110.9552718,6.43E-03
32.30840236,-110.9550922,5.48E-03
32.30840236,-110.9549125,5.61E-03
32.30840236,-110.9547328,6.66E-03
32.30840236,-110.9545532,6.06E-03
32.30840236,-110.9543735,6.05E-03
32.30840236,-110.9541938,5.83E-03
32.30840236,-110.9540142,6.44E-03
32.30840236,-110.9538345,5.32E-03
32.30840236,-110.9536549,5.93E-03
32.30840236,-110.9534752,5.76E-03
32.30840236,-110.9532955,6.22E-03
32.30840236,-110.9531159,5.82E-03
32.30840236,-110.9529362,5.44E-03
32.30840236,-110.9527565,6.29E-03
32.30840236,-110.9525769,5.94E-03
32.30840236,-110.9523972,6.38E-03
32.30840236,-110.9522176,5.61E-03
32.30840236,-110.9520379,5.49E-03
32.30840236,-110.9518582,5.93E-03
32.30840236,-110.9516786,6.47E-03
32.30840236,-110.9514989,6.05E-03
32.30840236,-110.9513192,5.38E-03
32.30840236,-110.9511396,5.60E-03
32.30840236,-110.9509599,5.77E-03
32.30840236,-110.9507803,6.54E-03
32.30840236,-110.9506006,5.99E-03
32.30840236,-110.9504209,5.75E-03
32.30840236,-110.9502413,6.16E-03
32.30840236,-110.9500616,6.03E-03
32.30840236,-110.9498819,5.35E-03
32.30840236,-110.9497023,6.21E-03
32.30840236,-110.9495226,5.47E-03
32.30840236,-110.9493429,6.31E-03
32.30840236,-110.9491633,5.56E-03
32.30840236,-110.9489836,5.87E-03
32.30840236,-110.948804,5.79E-03
32.30840236,-110.9486243,6.03E-03
32.30840236,-110.9484446,5.90E-03
32.30840236,-110.948265,5.52E-03
32.30840236,-110.9480853,6.22E-03
32.30840236,-110.9479056,6.41E-03
32.30840236,-110.947726,6.66E-03
32.30840236,-110.9475463,5.65E-03
32.30840236,-110.9473667,5.86E-03
32.30840236,-110.947187,5.99E-03
32.30840236,-110.9470073,5.88E-03
32.30840236,-110.9468277,6.65E-03
32.30840236,-110.946648,5.77E-03
32.30840236,-110.9464683,6.43E-03
32.30840236,-110.9462887,5.72E-03
32.30840236,-110.946109,6.15E-03
32.30840236,-110.9459293,6.41E-03
32.30840236,-110.9457497,5.16E-03
32.30840236,-110.94557,5.64E-03
32.30840236,-110.9453904,5.88E-03
32.30840236,-110.9452107,5.80E-03
32.30840236,-110.945031,5.66E-03
32.30840236,-110.9448514,6.45E-03
32.30840236,-110.9446717,5.75E-03
32.30840236,-110.944492,6.10E-03
32.30840236,-110.9443124,6.80E-03
32.30840236,-110.9441327,6.02E-03
32.30840236,-110.9439531,5.35E-03
32.30855421,-110.9574278,5.62E-03
32.30855421,-110.9572481,6.65E-03
32.30855421,-110.9570685,6.02E-03
32.30855421,-110.9568888,6.29E-03
32.30855421,-110.9567091,6.52E-03
32.30855421,-110.9565295,6.11E-03
32.30855421,-110.9563498,5.99E-03
32.30855421,-110.9561701,5.82E-03
32.30855421,-110.9559905,5.65E-03
32.30855421,-110.9558108,6.12E-03
32.30855421,-110.9556312,5.93E-03
32.30855421,-110.9554515,5.84E-03
32.30855421,-110.9552718,6.63E-03
32.30855421,-110.9550922,5.97E-03
32.30855421,-110.9549125,5.74E-03
32.30855421,-110.9547328,6.62E-03
32.30855421,-110.9545532,5.98E-03
32.30855421,-110.9543735,5.65E-03
32.30855421,-110.9541938,5.53E-03
32.30855421,-110.9540142,5.53E-03
32.30855421,-110.9538345,5.66E-03
32.30855421,-110.9536549,6.73E-03
32.30855421,-110.9534752,6.50E-03
32.30855421,-110.9532955,5.91E-03
32.30855421,-110.9531159,5.65E-03
32.30855421,-110.9529362,5.80E-03
32.30855421,-110.9527565,5.92E-03
32.30855421,-110.9525769,5.52E-03
32.30855421,-110.9523972,5.38E-03
32.30855421,-110.9522176,5.37E-03
32.30855421,-110.9520379,6.27E-03
32.30855421,-110.9518582,5.72E-03
32.30855421,-110.9516786,6.67E-03
32.30855421,-110.9514989,5.57E-03
32.30855421,-110.9513192,5.83E-03
32.30855421,-110.9511396,6.81E-03
