Latitude,Longitude,DoseRate_mR_hr
32.31887929,-110.9410784,6.67E-03
32.31887929,-110.9408988,6.23E-03
32.31887929,-110.9407191,5.38E-03
32.31887929,-110.9405395,5.65E-03
32.31887929,-110.9403598,5.80E-03
32.31887929,-110.9401801,5.90E-03
32.31887929,-110.9400005,6.82E-03
32.31887929,-110.9398208,6.20E-03
32.31887929,-110.9396411,6.61E-03
32.31887929,-110.9394615,6.21E-03
32.31887929,-110.9392818,6.62E-03
32.31887929,-110.9391022,5.80E-03
32.31887929,-110.9389225,5.76E-03
32.31887929,-110.9387428,5.86E-03
32.31887929,-110.9385632,5.84E-03
32.31887929,-110.9383835,6.16E-03
32.31887929,-110.9382038,6.18E-03
32.31887929,-110.9380242,5.87E-03
32.31887929,-110.9378445,5.52E-03
32.31887929,-110.9376648,6.81E-03
32.31887929,-110.9374852,5.85E-03
32.31887929,-110.9373055,6.31E-03
32.31887929,-110.9371259,5.43E-03
32.31887929,-110.9369462,6.02E-03
32.31887929,-110.9367665,5.65E-03
32.31887929,-110.9365869,5.56E-03
32.31887929,-110.9364072,6.57E-03
32.31887929,-110.9362275,6.32E-03
32.31887929,-110.9360479,6.55E-03
32.31887929,-110.9358682,5.87E-03
32.31887929,-110.9356886,5.98E-03
32.31887929,-110.9355089,5.85E-03
32.31887929,-110.9353292,5.87E-03
32.31887929,-110.9351496,6.24E-03
32.31887929,-110.9349699,5.14E-03
32.31887929,-110.9347902,5.14E-03
32.31887929,-110.9346106,6.22E-03
32.31887929,-110.9344309,5.85E-03
32.31887929,-110.9342513,6.45E-03
32.31887929,-110.9340716,6.40E-03
32.31887929,-110.9338919,6.33E-03
32.31887929,-110.9337123,6.02E-03
32.31887929,-110.9335326,6.90E-03
32.31887929,-110.9333529,5.54E-03
32.31887929,-110.9331733,5.48E-03
32.31887929,-110.9329936,5.64E-03
32.31887929,-110.9328139,5.74E-03
32.31887929,-110.9326343,5.64E-03
32.31887929,-110.9324546,6.50E-03
32.31887929,-110.932275,5.68E-03
32.31887929,-110.9320953,6.64E-03
32.31887929,-110.9319156,6.10E-03
32.31887929,-110.931736,6.70E-03
32.31887929,-110.9315563,6.18E-03
32.31887929,-110.9313766,6.04E-03
32.31887929,-110.931197,5.15E-03
32.31887929,-110.9310173,5.64E-03
32.31887929,-110.9308377,5.78E-03
32.31887929,-110.930658,6.16E-03
32.31887929,-110.9304783,5.68E-03
32.31887929,-110.9302987,5.22E-03
32.31903112,-110.9437734,6.58E-03
32.31903112,-110.9435937,5.75E-03
32.31903112,-110.9434141,6.57E-03
32.31903112,-110.9432344,5.57E-03
32.31903112,-110.9430547,5.66E-03
32.31903112,-110.9428751,6.39E-03
32.31903112,-110.9426954,6.32E-03
32.31903112,-110.9425158,6.90E-03
32.31903112,-110.9423361,5.54E-03
32.31903112,-110.9421564,6.02E-03
32.31903112,-110.9419768,6.06E-03
32.31903112,-110.9417971,6.67E-03
32.31903112,-110.9416174,5.48E-03
32.31903112,-110.9414378,5.59E-03
32.31903112,-110.9412581,5.94E-03
32.31903112,-110.9410784,6.00E-03
32.31903112,-110.9408988,5.52E-03
32.31903112,-110.9407191,6.05E-03
32.31903112,-110.9405395,5.97E-03
32.31903112,-110.9403598,6.42E-03
32.31903112,-110.9401801,6.06E-03
32.31903112,-110.9400005,6.01E-03
32.31903112,-110.9398208,5.63E-03
32.31903112,-110.9396411,6.09E-03
32.31903112,-110.9394615,5.85E-03
32.31903112,-110.9392818,6.01E-03
32.31903112,-110.9391022,5.50E-03
32.31903112,-110.9389225,6.34E-03
32.31903112,-110.9387428,5.97E-03
32.31903112,-110.9385632,6.47E-03
32.31903112,-110.9383835,6.07E-03
32.31903112,-110.9382038,6.03E-03
32.31903112,-110.9380242,5.90E-03
32.31903112,-110.9378445,5.76E-03
32.31903112,-110.9376648,6.16E-03
32.31903112,-110.9374852,5.97E-03
32.31903112,-110.9373055,5.89E-03
32.31903112,-110.9371259,6.12E-03
32.31903112,-110.9369462,5.80E-03
32.31903112,-110.9367665,6.90E-03
32.31903112,-110.9365869,5.91E-03
32.31903112,-110.9364072,6.02E-03
32.31903112,-110.9362275,5.55E-03
32.31903112,-110.9360479,6.24E-03
32.31903112,-110.9358682,6.89E-03
32.31903112,-110.9356886,6.34E-03
32.31903112,-110.9355089,5.70E-03
32.31903112,-110.9353292,6.75E-03
32.31903112,-110.9351496,5.25E-03
32.31903112,-110.9349699,5.57E-03
32.31903112,-110.9347902,6.05E-03
32.31903112,-110.9346106,6.19E-03
32.31903112,-110.9344309,5.44E-03
32.31903112,-110.9342513,6.30E-03
32.31903112,-110.9340716,5.67E-03
32.31903112,-110.9338919,5.56E-03
32.31903112,-110.9337123,5.97E-03
32.31903112,-110.9335326,6.10E-03
32.31903112,-110.9333529,6.57E-03
32.31903112,-110.9331733,6.63E-03
32.31903112,-110.9329936,5.25E-03
32.31903112,-110.9328139,5.79E-03
32.31903112,-110.9326343,5.74E-03
32.31903112,-110.9324546,6.17E-03
32.31903112,-110.932275,5.63E-03
32.31903112,-110.9320953,5.99E-03
32.31903112,-110.9319156,5.81E-03
32.31903112,-110.931736,5.99E-03
32.31903112,-110.9315563,5.56E-03
32.31903112,-110.9313766,6.34E-03
32.31903112,-110.931197,6.55E-03
32.31903112,-110.9310173,5.85E-03
32.31903112,-110.9308377,6.31E-03
32.31903112,-110.930658,5.94E-03
32.31903112,-110.9304783,5.12E-03
32.31903112,-110.9302987,6.45E-03
32.31918295,-110.9437734,5.30E-03
32.31918295,-110.9435937,6.00E-03
32.31918295,-110.9434141,6.43E-03
32.31918295,-110.9432344,5.88E-03
32.31918295,-110.9430547,6.27E-03
32.31918295,-110.9428751,5.71E-03
32.31918295,-110.9426954,6.07E-03
32.31918295,-110.9425158,6.19E-03
32.31918295,-110.9423361,6.39E-03
32.31918295,-110.9421564,6.95E-03
32.31918295,-110.9419768,6.34E-03
32.31918295,-110.9417971,5.29E-03
32.31918295,-110.9416174,5.44E-03
32.31918295,-110.9414378,6.75E-03
32.31918295,-110.9412581,6.59E-03
32.31918295,-110.9410784,6.78E-03
32.31918295,-110.9408988,5.94E-03
32.31918295,-110.9407191,6.05E-03
32.31918295,-110.9405395,5.91E-03
32.31918295,-110.9403598,6.37E-03
32.31918295,-110.9401801,6.48E-03
32.31918295,-110.9400005,5.73E-03
32.31918295,-110.9398208,5.30E-03
32.31918295,-110.9396411,6.13E-03
32.31918295,-110.9394615,5.82E-03
32.31918295,-110.9392818,5.54E-03
32.31918295,-110.9391022,6.30E-03
32.31918295,-110.9389225,6.14E-03
32.31918295,-110.9387428,5.17E-03
32.31918295,-110.9385632,5.85E-03
32.31918295,-110.9383835,6.22E-03
32.31918295,-110.9382038,6.61E-03
32.31918295,-110.9380242,5.59E-03
32.31918295,-110.9378445,5.54E-03
32.31918295,-110.9376648,5.74E-03
32.31918295,-110.9374852,5.89E-03
32.31918295,-110.9373055,6.23E-03
32.31918295,-110.9371259,5.83E-03
32.31918295,-110.9369462,6.33E-03
32.31918295,-110.9367665,5.96E-03
32.31918295,-110.9365869,5.54E-03
32.31918295,-110.9364072,6.02E-03
32.31918295,-110.9362275,6.41E-03
32.31918295,-110.9360479,6.22E-03
32.31918295,-110.9358682,5.68E-03
32.31918295,-110.9356886,6.27E-03
32.31918295,-110.9355089,5.54E-03
32.31918295,-110.9353292,5.98E-03
32.31918295,-110.9351496,5.85E-03
32.31918295,-110.9349699,5.50E-03
32.31918295,-110.9347902,5.76E-03
32.31918295,-110.9346106,6.19E-03
32.31918295,-110.9344309,6.26E-03
32.31918295,-110.9342513,5.99E-03
32.31918295,-110.9340716,6.57E-03
32.31918295,-110.9338919,5.75E-03
32.31918295,-110.9337123,7.00E-03
32.31918295,-110.9335326,5.89E-03
32.31918295,-110.9333529,5.65E-03
32.31918295,-110.9331733,6.00E-03
32.31918295,-110.9329936,6.47E-03
32.31918295,-110.9328139,5.34E-03
32.31918295,-110.9326343,6.22E-03
32.31918295,-110.9324546,6.08E-03
32.31918295,-110.932275,6.19E-03
32.31918295,-110.9320953,6.24E-03
32.31918295,-110.9319156,5.97E-03
32.31918295,-110.931736,6.50E-03
32.31918295,-110.9315563,5.98E-03
32.31918295,-110.9313766,6.42E-03
32.31918295,-110.931197,6.05E-03
32.31918295,-110.9310173,6.26E-03
32.31918295,-110.9308377,6.18E-03
32.31918295,-110.930658,5.89E-03
32.31918295,-110.9304783,6.73E-03
32.31918295,-110.9302987,6.08E-03
32.31933478,-110.9437734,5.70E-03
32.31933478,-110.9435937,6.34E-03
32.31933478,-110.9434141,5.70E-03
32.31933478,-110.9432344,5.56E-03
32.31933478,-110.9430547,5.56E-03
32.31933478,-110.9428751,6.28E-03
32.31933478,-110.9426954,5.55E-03
32.31933478,-110.9425158,5.48E-03
32.31933478,-110.9423361,6.22E-03
32.31933478,-110.9421564,6.18E-03
32.31933478,-110.9419768,6.25E-03
32.31933478,-110.9417971,6.02E-03
32.31933478,-110.9416174,5.81E-03
32.31933478,-110.9414378,5.37E-03
32.31933478,-110.9412581,5.90E-03
32.31933478,-110.9410784,5.68E-03
32.31933478,-110.9408988,6.79E-03
32.31933478,-110.9407191,6.41E-03
32.31933478,-110.9405395,6.54E-03
32.31933478,-110.9403598,6.22E-03
32.31933478,-110.9401801,5.27E-03
32.31933478,-110.9400005,6.25E-03
32.31933478,-110.9398208,5.88E-03
32.31933478,-110.9396411,5.62E-03
32.31933478,-110.9394615,5.87E-03
32.31933478,-110.9392818,6.39E-03
32.31933478,-110.9391022,5.14E-03
32.31933478,-110.9389225,6.18E-03
32.31933478,-110.9387428,5.33E-03
32.31933478,-110.9385632,6.08E-03
32.31933478,-110.9383835,6.10E-03
32.31933478,-110.9382038,5.78E-03
32.31933478,-110.9380242,5.77E-03
32.31933478,-110.9378445,5.83E-03
32.31933478,-110.9376648,6.24E-03
32.31933478,-110.9374852,6.37E-03
32.31933478,-110.9373055,6.03E-03
32.31933478,-110.9371259,5.49E-03
32.31933478,-110.9369462,6.01E-03
32.31933478,-110.9367665,5.54E-03
32.31933478,-110.9365869,5.74E-03
32.31933478,-110.9364072,6.02E-03
32.31933478,-110.9362275,5.78E-03
32.31933478,-110.9360479,6.09E-03
32.31933478,-110.9358682,6.56E-03
32.31933478,-110.9356886,6.01E-03
32.31933478,-110.9355089,6.01E-03
32.31933478,-110.9353292,6.66E-03
32.31933478,-110.9351496,5.84E-03
32.31933478,-110.9349699,5.96E-03
32.31933478,-110.9347902,6.15E-03
32.31933478,-110.9346106,6.91E-03
32.31933478,-110.9344309,6.07E-03
32.31933478,-110.9342513,5.94E-03
32.31933478,-110.9340716,5.52E-03
32.31933478,-110.9338919,5.86E-03
32.31933478,-110.9337123,5.82E-03
32.31933478,-110.9335326,5.83E-03
32.31933478,-110.9333529,5.90E-03
32.31933478,-110.9331733,5.29E-03
32.31933478,-110.9329936,6.50E-03
32.31933478,-110.9328139,5.14E-03
32.31933478,-110.9326343,5.89E-03
32.31933478,-110.9324546,6.74E-03
32.31933478,-110.932275,5.40E-03
32.31933478,-110.9320953,6.47E-03
32.31933478,-110.9319156,6.59E-03
32.31933478,-110.931736,6.15E-03
32.31933478,-110.9315563,6.22E-03
32.31933478,-110.9313766,6.08E-03
32.31933478,-110.931197,5.60E-03
32.31933478,-110.9310173,6.21E-03
32.31933478,-110.9308377,6.21E-03
32.31933478,-110.930658,5.68E-03
32.31933478,-110.9304783,6.28E-03
32.31933478,-110.9302987,6.31E-03
32.31948661,-110.9437734,6.24E-03
32.31948661,-110.9435937,6.04E-03
32.31948661,-110.9434141,5.99E-03
32.31948661,-110.9432344,5.79E-03
32.31948661,-110.9430547,5.81E-03
32.31948661,-110.9428751,6.66E-03
32.31948661,-110.9426954,6.60E-03
32.31948661,-110.9425158,6.60E-03
32.31948661,-110.9423361,5.40E-03
32.31948661,-110.9421564,6.10E-03
32.31948661,-110.9419768,5.47E-03
32.31948661,-110.9417971,5.82E-03
32.31948661,-110.9416174,5.84E-03
32.31948661,-110.9414378,5.62E-03
32.31948661,-110.9412581,5.63E-03
32.31948661,-110.9410784,5.49E-03
32.31948661,-110.9408988,6.21E-03
32.31948661,-110.9407191,5.67E-03
32.31948661,-110.9405395,6.03E-03
32.31948661,-110.9403598,6.10E-03
32.31948661,-110.9401801,6.01E-03
32.31948661,-110.9400005,6.02E-03
32.31948661,-110.9398208,6.60E-03
32.31948661,-110.9396411,5.39E-03
32.31948661,-110.9394615,6.06E-03
32.31948661,-110.9392818,6.29E-03
32.31948661,-110.9391022,6.53E-03
32.31948661,-110.9389225,6.74E-03
32.31948661,-110.9387428,6.44E-03
32.31948661,-110.9385632,5.78E-03
32.31948661,-110.9383835,5.68E-03
32.31948661,-110.9382038,6.22E-03
32.31948661,-110.9380242,6.88E-03
32.31948661,-110.9378445,5.88E-03
32.31948661,-110.9376648,6.10E-03
32.31948661,-110.9374852,5.34E-03
32.31948661,-110.9373055,6.11E-03
32.31948661,-110.9371259,5.40E-03
32.31948661,-110.9369462,6.09E-03
32.31948661,-110.9367665,5.20E-03
32.31948661,-110.9365869,5.40E-03
32.31948661,-110.9364072,6.28E-03
32.31948661,-110.9362275,6.58E-03
32.31948661,-110.9360479,5.30E-03
32.31948661,-110.9358682,6.15E-03
32.31948661,-110.9356886,6.20E-03
32.31948661,-110.9355089,6.15E-03
32.31948661,-110.9353292,5.65E-03
32.31948661,-110.9351496,6.16E-03
32.31948661,-110.9349699,5.48E-03
32.31948661,-110.9347902,5.87E-03
32.31948661,-110.9346106,6.58E-03
32.31948661,-110.9344309,5.64E-03
32.31948661,-110.9342513,5.84E-03
32.31948661,-110.9340716,6.63E-03
32.31948661,-110.9338919,6.15E-03
32.31948661,-110.9337123,5.96E-03
32.31948661,-110.9335326,6.79E-03
32.31948661,-110.9333529,6.19E-03
32.31948661,-110.9331733,5.77E-03
32.31948661,-110.9329936,5.49E-03
32.31948661,-110.9328139,6.07E-03
32.31948661,-110.9326343,5.56E-03
32.31948661,-110.9324546,6.12E-03
32.31948661,-110.932275,6.23E-03
32.31948661,-110.9320953,6.65E-03
32.31948661,-110.9319156,5.83E-03
32.31948661,-110.931736,6.50E-03
32.31948661,-110.9315563,6.32E-03
32.31948661,-110.9313766,6.59E-03
32.31948661,-110.931197,6.10E-03
32.31948661,-110.9310173,5.67E-03
32.31948661,-110.9308377,6.15E-03
32.31948661,-110.930658,5.78E-03
32.31948661,-110.9304783,5.99E-03
32.31948661,-110.9302987,6.01E-03
32.31963844,-110.9437734,6.80E-03
32.31963844,-110.9435937,5.32E-03
32.31963844,-110.9434141,6.12E-03
32.31963844,-110.9432344,5.59E-03
32.31963844,-110.9430547,5.92E-03
32.31963844,-110.9428751,6.28E-03
32.31963844,-110.9426954,5.63E-03
32.31963844,-110.9425158,6.57E-03
32.31963844,-110.9423361,6.36E-03
32.31963844,-110.9421564,6.02E-03
32.31963844,-110.9419768,5.67E-03
32.31963844,-110.9417971,6.78E-03
32.31963844,-110.9416174,5.53E-03
32.31963844,-110.9414378,6.26E-03
32.31963844,-110.9412581,6.79E-03
32.31963844,-110.9410784,6.03E-03
32.31963844,-110.9408988,5.18E-03
32.31963844,-110.9407191,6.70E-03
32.31963844,-110.9405395,6.04E-03
32.31963844,-110.9403598,6.71E-03
32.31963844,-110.9401801,5.77E-03
32.31963844,-110.9400005,5.64E-03
32.31963844,-110.9398208,6.05E-03
32.31963844,-110.9396411,5.58E-03
32.31963844,-110.9394615,6.00E-03
32.31963844,-110.9392818,6.02E-03
32.31963844,-110.9391022,5.84E-03
32.31963844,-110.9389225,6.37E-03
32.31963844,-110.9387428,6.30E-03
32.31963844,-110.9385632,5.96E-03
32.31963844,-110.9383835,6.38E-03
32.31963844,-110.9382038,5.94E-03
32.31963844,-110.9380242,5.80E-03
32.31963844,-110.9378445,5.95E-03
32.31963844,-110.9376648,6.03E-03
32.31963844,-110.9374852,6.51E-03
32.31963844,-110.9373055,6.77E-03
32.31963844,-110.9371259,5.12E-03
32.31963844,-110.9369462,6.06E-03
32.31963844,-110.9367665,6.68E-03
32.31963844,-110.9365869,5.76E-03
32.31963844,-110.9364072,5.58E-03
32.31963844,-110.9362275,6.33E-03
32.31963844,-110.9360479,5.44E-03
32.31963844,-110.9358682,5.72E-03
32.31963844,-110.9356886,6.63E-03
32.31963844,-110.9355089,6.01E-03
32.31963844,-110.9353292,6.29E-03
32.31963844,-110.9351496,5.76E-03
32.31963844,-110.9349699,5.15E-03
32.31963844,-110.9347902,6.45E-03
32.31963844,-110.9346106,6.82E-03
32.31963844,-110.9344309,5.45E-03
32.31963844,-110.9342513,5.95E-03
32.31963844,-110.9340716,6.48E-03
32.31963844,-110.9338919,5.54E-03
32.31963844,-110.9337123,6.95E-03
32.31963844,-110.9335326,6.05E-03
32.31963844,-110.9333529,5.97E-03
32.31963844,-110.9331733,5.59E-03
32.31963844,-110.9329936,6.29E-03
32.31963844,-110.9328139,6.44E-03
32.31963844,-110.9326343,6.26E-03
32.31963844,-110.9324546,5.94E-03
32.31963844,-110.932275,5.72E-03
32.31963844,-110.9320953,5.99E-03
32.31963844,-110.9319156,5.59E-03
32.31963844,-110.931736,6.52E-03
32.31963844,-110.9315563,6.41E-03
32.31963844,-110.9313766,5.96E-03
32.31963844,-110.931197,5.69E-03
32.31963844,-110.9310173,5.67E-03
32.31963844,-110.9308377,5.73E-03
32.31963844,-110.930658,5.74E-03
32.31963844,-110.9304783,6.07E-03
32.31963844,-110.9302987,5.67E-03
32.31979027,-110.9437734,6.88E-03
32.31979027,-110.9435937,6.63E-03
32.31979027,-110.9434141,6.11E-03
32.31979027,-110.9432344,6.04E-03
32.31979027,-110.9430547,5.99E-03
32.31979027,-110.9428751,5.95E-03
32.31979027,-110.9426954,5.55E-03
32.31979027,-110.9425158,5.65E-03
32.31979027,-110.9423361,6.51E-03
32.31979027,-110.9421564,5.65E-03
32.31979027,-110.9419768,6.03E-03
32.31979027,-110.9417971,5.93E-03
32.31979027,-110.9416174,6.05E-03
32.31979027,-110.9414378,6.34E-03
32.31979027,-110.9412581,5.39E-03
32.31979027,-110.9410784,5.62E-03
32.31979027,-110.9408988,5.90E-03
32.31979027,-110.9407191,6.18E-03
32.31979027,-110.9405395,5.52E-03
32.31979027,-110.9403598,6.14E-03
32.31979027,-110.9401801,6.47E-03
32.31979027,-110.9400005,5.61E-03
32.31979027,-110.9398208,6.29E-03
32.31979027,-110.9396411,6.45E-03
32.31979027,-110.9394615,6.03E-03
32.31979027,-110.9392818,5.14E-03
32.31979027,-110.9391022,5.09E-03
32.31979027,-110.9389225,6.05E-03
32.31979027,-110.9387428,5.88E-03
32.31979027,-110.9385632,5.60E-03
32.31979027,-110.9383835,5.94E-03
32.31979027,-110.9382038,5.94E-03
32.31979027,-110.9380242,5.60E-03
32.31979027,-110.9378445,5.77E-03
32.31979027,-110.9376648,5.41E-03
32.31979027,-110.9374852,5.62E-03
32.31979027,-110.9373055,5.95E-03
32.31979027,-110.9371259,6.26E-03
32.31979027,-110.9369462,5.73E-03
32.31979027,-110.9367665,6.18E-03
32.31979027,-110.9365869,5.96E-03
32.31979027,-110.9364072,6.24E-03
32.31979027,-110.9362275,6.02E-03
32.31979027,-110.9360479,6.63E-03
32.31979027,-110.9358682,6.28E-03
32.31979027,-110.9356886,6.20E-03
32.31979027,-110.9355089,5.71E-03
32.31979027,-110.9353292,6.38E-03
32.31979027,-110.9351496,6.50E-03
32.31979027,-110.9349699,6.09E-03
32.31979027,-110.9347902,5.97E-03
32.31979027,-110.9346106,6.43E-03
32.31979027,-110.9344309,6.55E-03
32.31979027,-110.9342513,6.13E-03
32.31979027,-110.9340716,5.80E-03
32.31979027,-110.9338919,6.23E-03
32.31979027,-110.9337123,6.18E-03
32.31979027,-110.9335326,6.14E-03
32.31979027,-110.9333529,5.80E-03
32.31979027,-110.9331733,6.15E-03
32.31979027,-110.9329936,5.80E-03
32.31979027,-110.9328139,5.40E-03
32.31979027,-110.9326343,6.04E-03
32.31979027,-110.9324546,6.36E-03
32.31979027,-110.932275,6.27E-03
32.31979027,-110.9320953,6.01E-03
32.31979027,-110.9319156,5.74E-03
32.31979027,-110.931736,5.86E-03
32.31979027,-110.9315563,5.49E-03
32.31979027,-110.9313766,6.34E-03
32.31979027,-110.931197,6.94E-03
32.31979027,-110.9310173,6.09E-03
32.31979027,-110.9308377,5.57E-03
32.31979027,-110.930658,5.69E-03
32.31979027,-110.9304783,6.00E-03
32.31979027,-110.9302987,6.07E-03
32.3199421,-110.9437734,6.18E-03
32.3199421,-110.9435937,6.20E-03
32.3199421,-110.9434141,6.15E-03
32.3199421,-110.9432344,6.52E-03
32.3199421,-110.9430547,5.97E-03
32.3199421,-110.9428751,6.82E-03
32.3199421,-110.9426954,5.75E-03
32.3199421,-110.9425158,5.64E-03
32.3199421,-110.9423361,6.08E-03
32.3199421,-110.9421564,5.96E-03
32.3199421,-110.9419768,6.40E-03
32.3199421,-110.9417971,6.23E-03
32.3199421,-110.9416174,6.22E-03
32.3199421,-110.9414378,6.03E-03
32.3199421,-110.9412581,6.62E-03
32.3199421,-110.9410784,5.20E-03
32.3199421,-110.9408988,6.40E-03
32.3199421,-110.9407191,5.67E-03
32.3199421,-110.9405395,6.06E-03
32.3199421,-110.9403598,6.46E-03
32.3199421,-110.9401801,6.15E-03
32.3199421,-110.9400005,6.21E-03
32.3199421,-110.9398208,5.87E-03
32.3199421,-110.9396411,5.70E-03
32.3199421,-110.9394615,6.29E-03
32.3199421,-110.9392818,5.63E-03
32.3199421,-110.9391022,6.39E-03
32.3199421,-110.9389225,6.87E-03
32.3199421,-110.9387428,6.31E-03
32.3199421,-110.9385632,5.98E-03
32.3199421,-110.9383835,6.36E-03
32.3199421,-110.9382038,6.31E-03
32.3199421,-110.9380242,5.96E-03
32.3199421,-110.9378445,6.77E-03
32.3199421,-110.9376648,5.89E-03
32.3199421,-110.9374852,6.07E-03
32.3199421,-110.9373055,6.37E-03
32.3199421,-110.9371259,6.29E-03
32.3199421,-110.9369462,5.47E-03
32.3199421,-110.9367665,5.78E-03
32.3199421,-110.9365869,5.82E-03
32.3199421,-110.9364072,6.88E-03
32.3199421,-110.9362275,6.36E-03
32.3199421,-110.9360479,5.98E-03
32.3199421,-110.9358682,5.62E-03
32.3199421,-110.9356886,6.49E-03
32.3199421,-110.9355089,6.75E-03
32.3199421,-110.9353292,5.44E-03
32.3199421,-110.9351496,6.49E-03
32.3199421,-110.9349699,6.18E-03
32.3199421,-110.9347902,5.76E-03
32.3199421,-110.9346106,6.30E-03
32.3199421,-110.9344309,6.04E-03
32.3199421,-110.9342513,6.19E-03
32.3199421,-110.9340716,5.62E-03
32.3199421,-110.9338919,6.45E-03
32.3199421,-110.9337123,5.48E-03
32.3199421,-110.9335326,5.73E-03
32.3199421,-110.9333529,6.21E-03
32.3199421,-110.9331733,5.56E-03
32.3199421,-110.9329936,6.24E-03
32.3199421,-110.9328139,6.27E-03
32.3199421,-110.9326343,6.41E-03
32.3199421,-110.9324546,6.41E-03
32.3199421,-110.932275,5.90E-03
32.3199421,-110.9320953,6.47E-03
32.3199421,-110.9319156,6.62E-03
32.3199421,-110.931736,6.01E-03
32.3199421,-110.9315563,6.14E-03
32.3199421,-110.9313766,6.72E-03
32.3199421,-110.931197,6.21E-03
32.3199421,-110.9310173,6.05E-03
32.3199421,-110.9308377,5.77E-03
32.3199421,-110.930658,5.92E-03
32.3199421,-110.9304783,5.62E-03
32.3199421,-110.9302987,5.59E-03
32.32009393,-110.9437734,6.33E-03
32.32009393,-110.9435937,6.93E-03
32.32009393,-110.9434141,5.83E-03
32.32009393,-110.9432344,5.96E-03
32.32009393,-110.9430547,6.27E-03
32.32009393,-110.9428751,5.88E-03
32.32009393,-110.9426954,6.23E-03
32.32009393,-110.9425158,5.73E-03
32.32009393,-110.9423361,5.81E-03
32.32009393,-110.9421564,5.86E-03
32.32009393,-110.9419768,5.97E-03
32.32009393,-110.9417971,5.98E-03
32.32009393,-110.9416174,6.41E-03
32.32009393,-110.9414378,6.05E-03
32.32009393,-110.9412581,5.77E-03
32.32009393,-110.9410784,5.94E-03
32.32009393,-110.9408988,5.57E-03
32.32009393,-110.9407191,5.78E-03
32.32009393,-110.9405395,6.23E-03
32.32009393,-110.9403598,5.20E-03
32.32009393,-110.9401801,5.84E-03
32.32009393,-110.9400005,6.41E-03
32.32009393,-110.9398208,5.24E-03
32.32009393,-110.9396411,6.48E-03
32.32009393,-110.9394615,6.35E-03
32.32009393,-110.9392818,5.83E-03
32.32009393,-110.9391022,6.89E-03
32.32009393,-110.9389225,5.38E-03
32.32009393,-110.9387428,6.23E-03
32.32009393,-110.9385632,5.92E-03
32.32009393,-110.9383835,6.76E-03
32.32009393,-110.9382038,6.05E-03
32.32009393,-110.9380242,5.52E-03
32.32009393,-110.9378445,6.47E-03
32.32009393,-110.9376648,5.71E-03
32.32009393,-110.9374852,6.03E-03
32.32009393,-110.9373055,5.19E-03
32.32009393,-110.9371259,6.62E-03
32.32009393,-110.9369462,6.17E-03
32.32009393,-110.9367665,6.28E-03
