Latitude,Longitude,DoseRate_mR_hr
32.29579808,-110.9274241,6.35E-03
32.29579808,-110.9272444,5.83E-03
32.29579808,-110.9270647,6.23E-03
32.29579808,-110.9268851,5.76E-03
32.29579808,-110.9267054,6.43E-03
32.29579808,-110.9265257,5.59E-03
32.29579808,-110.9263461,5.83E-03
32.29579808,-110.9261664,6.82E-03
32.29579808,-110.9259867,6.17E-03
32.29579808,-110.9258071,5.98E-03
32.29579808,-110.9256274,6.19E-03
32.29579808,-110.9254478,5.97E-03
32.29579808,-110.9252681,5.93E-03
32.29579808,-110.9250884,6.35E-03
32.29579808,-110.9249088,6.03E-03
32.29579808,-110.9247291,5.55E-03
32.29579808,-110.9245494,5.24E-03
32.29579808,-110.9243698,6.17E-03
32.29579808,-110.9241901,5.86E-03
32.29579808,-110.9240105,5.65E-03
32.29579808,-110.9238308,5.68E-03
32.29579808,-110.9236511,6.16E-03
32.29579808,-110.9234715,6.70E-03
32.29579808,-110.9232918,6.25E-03
32.29579808,-110.9231121,5.76E-03
32.29579808,-110.9229325,6.57E-03
32.29579808,-110.9227528,5.33E-03
32.29579808,-110.9225732,6.30E-03
32.29579808,-110.9223935,6.25E-03
32.29579808,-110.9222138,7.01E-03
32.29579808,-110.9220342,6.15E-03
32.29579808,-110.9218545,6.24E-03
32.29579808,-110.9216748,5.57E-03
32.29579808,-110.9214952,6.86E-03
32.29579808,-110.9213155,6.33E-03
32.29579808,-110.9211358,5.77E-03
32.29579808,-110.9209562,5.81E-03
32.29579808,-110.9207765,5.50E-03
32.29579808,-110.9205969,5.78E-03
32.29579808,-110.9204172,6.15E-03
32.29579808,-110.9202375,5.22E-03
32.29579808,-110.9200579,5.97E-03
32.29579808,-110.9198782,5.92E-03
32.29579808,-110.9196985,6.45E-03
32.29579808,-110.9195189,6.81E-03
32.29579808,-110.9193392,5.82E-03
32.29579808,-110.9191596,5.39E-03
32.29579808,-110.9189799,6.39E-03
32.29579808,-110.9188002,5.99E-03
32.29579808,-110.9186206,5.98E-03
32.29579808,-110.9184409,6.08E-03
32.29579808,-110.9182612,6.24E-03
32.29579808,-110.9180816,5.23E-03
32.29579808,-110.9179019,6.02E-03
32.29579808,-110.9177222,5.43E-03
32.29579808,-110.9175426,6.55E-03
32.29579808,-110.9173629,5.78E-03
32.29579808,-110.9171833,5.96E-03
32.29579808,-110.9170036,5.48E-03
32.29579808,-110.9168239,6.95E-03
32.29594995,-110.9302987,6.58E-03
32.29594995,-110.930119,5.85E-03
32.29594995,-110.9299393,5.08E-03
32.29594995,-110.9297597,6.12E-03
32.29594995,-110.92958,6.64E-03
32.29594995,-110.9294003,5.47E-03
32.29594995,-110.9292207,6.42E-03
32.29594995,-110.929041,5.61E-03
32.29594995,-110.9288614,6.05E-03
32.29594995,-110.9286817,6.48E-03
32.29594995,-110.928502,5.92E-03
32.29594995,-110.9283224,5.67E-03
32.29594995,-110.9281427,5.20E-03
32.29594995,-110.927963,5.80E-03
32.29594995,-110.9277834,6.66E-03
32.29594995,-110.9276037,6.18E-03
32.29594995,-110.9274241,5.36E-03
32.29594995,-110.9272444,5.66E-03
32.29594995,-110.9270647,6.52E-03
32.29594995,-110.9268851,6.14E-03
32.29594995,-110.9267054,5.34E-03
32.29594995,-110.9265257,5.84E-03
32.29594995,-110.9263461,6.77E-03
32.29594995,-110.9261664,6.61E-03
32.29594995,-110.9259867,5.85E-03
32.29594995,-110.9258071,6.25E-03
32.29594995,-110.9256274,6.11E-03
32.29594995,-110.9254478,6.12E-03
32.29594995,-110.9252681,5.65E-03
32.29594995,-110.9250884,6.25E-03
32.29594995,-110.9249088,5.74E-03
32.29594995,-110.9247291,5.99E-03
32.29594995,-110.9245494,5.86E-03
32.29594995,-110.9243698,5.96E-03
32.29594995,-110.9241901,5.26E-03
32.29594995,-110.9240105,6.09E-03
32.29594995,-110.9238308,5.99E-03
32.29594995,-110.9236511,6.37E-03
32.29594995,-110.9234715,5.89E-03
32.29594995,-110.9232918,6.42E-03
32.29594995,-110.9231121,6.33E-03
32.29594995,-110.9229325,5.83E-03
32.29594995,-110.9227528,5.79E-03
32.29594995,-110.9225732,6.86E-03
32.29594995,-110.9223935,6.73E-03
32.29594995,-110.9222138,6.50E-03
32.29594995,-110.9220342,6.45E-03
32.29594995,-110.9218545,5.56E-03
32.29594995,-110.9216748,6.49E-03
32.29594995,-110.9214952,6.25E-03
32.29594995,-110.9213155,6.77E-03
32.29594995,-110.9211358,5.74E-03
32.29594995,-110.9209562,6.08E-03
32.29594995,-110.9207765,6.00E-03
32.29594995,-110.9205969,6.09E-03
32.29594995,-110.9204172,6.84E-03
32.29594995,-110.9202375,6.13E-03
32.29594995,-110.9200579,6.19E-03
32.29594995,-110.9198782,6.00E-03
32.29594995,-110.9196985,6.29E-03
32.29594995,-110.9195189,6.38E-03
32.29594995,-110.9193392,6.05E-03
32.29594995,-110.9191596,6.11E-03
32.29594995,-110.9189799,5.23E-03
32.29594995,-110.9188002,6.26E-03
32.29594995,-110.9186206,6.04E-03
32.29594995,-110.9184409,6.32E-03
32.29594995,-110.9182612,6.94E-03
32.29594995,-110.9180816,6.06E-03
32.29594995,-110.9179019,5.82E-03
32.29594995,-110.9177222,6.55E-03
32.29594995,-110.9175426,6.45E-03
32.29594995,-110.9173629,6.41E-03
32.29594995,-110.9171833,5.87E-03
32.29594995,-110.9170036,6.55E-03
32.29594995,-110.9168239,6.32E-03
32.29610182,-110.9302987,6.35E-03
32.29610182,-110.930119,6.36E-03
32.29610182,-110.9299393,6.15E-03
32.29610182,-110.9297597,6.17E-03
32.29610182,-110.92958,5.57E-03
32.29610182,-110.9294003,5.80E-03
32.29610182,-110.9292207,6.13E-03
32.29610182,-110.929041,5.96E-03
32.29610182,-110.9288614,6.43E-03
32.29610182,-110.9286817,5.35E-03
32.29610182,-110.928502,5.58E-03
32.29610182,-110.9283224,6.10E-03
32.29610182,-110.9281427,5.40E-03
32.29610182,-110.927963,6.71E-03
32.29610182,-110.9277834,5.60E-03
32.29610182,-110.9276037,5.79E-03
32.29610182,-110.9274241,5.91E-03
32.29610182,-110.9272444,6.31E-03
32.29610182,-110.9270647,5.75E-03
32.29610182,-110.9268851,5.62E-03
32.29610182,-110.9267054,5.87E-03
32.29610182,-110.9265257,6.00E-03
32.29610182,-110.9263461,5.90E-03
32.29610182,-110.9261664,5.88E-03
32.29610182,-110.9259867,5.57E-03
32.29610182,-110.9258071,6.35E-03
32.29610182,-110.9256274,5.14E-03
32.29610182,-110.9254478,5.64E-03
32.29610182,-110.9252681,6.00E-03
32.29610182,-110.9250884,6.00E-03
32.29610182,-110.9249088,5.90E-03
32.29610182,-110.9247291,5.90E-03
32.29610182,-110.9245494,6.08E-03
32.29610182,-110.9243698,6.33E-03
32.29610182,-110.9241901,6.47E-03
32.29610182,-110.9240105,5.36E-03
32.29610182,-110.9238308,5.74E-03
32.29610182,-110.9236511,5.48E-03
32.29610182,-110.9234715,6.61E-03
32.29610182,-110.9232918,5.85E-03
32.29610182,-110.9231121,5.60E-03
32.29610182,-110.9229325,5.88E-03
32.29610182,-110.9227528,6.62E-03
32.29610182,-110.9225732,6.30E-03
32.29610182,-110.9223935,5.85E-03
32.29610182,-110.9222138,5.76E-03
32.29610182,-110.9220342,6.19E-03
32.29610182,-110.9218545,6.36E-03
32.29610182,-110.9216748,5.81E-03
32.29610182,-110.9214952,5.64E-03
32.29610182,-110.9213155,6.11E-03
32.29610182,-110.9211358,6.35E-03
32.29610182,-110.9209562,5.75E-03
32.29610182,-110.9207765,6.03E-03
32.29610182,-110.9205969,6.60E-03
32.29610182,-110.9204172,5.99E-03
32.29610182,-110.9202375,5.67E-03
32.29610182,-110.9200579,6.09E-03
32.29610182,-110.9198782,6.17E-03
32.29610182,-110.9196985,6.24E-03
32.29610182,-110.9195189,5.98E-03
32.29610182,-110.9193392,5.88E-03
32.29610182,-110.9191596,6.00E-03
32.29610182,-110.9189799,5.54E-03
32.29610182,-110.9188002,5.93E-03
32.29610182,-110.9186206,5.78E-03
32.29610182,-110.9184409,5.56E-03
32.29610182,-110.9182612,5.86E-03
32.29610182,-110.9180816,5.58E-03
32.29610182,-110.9179019,6.31E-03
32.29610182,-110.9177222,6.11E-03
32.29610182,-110.9175426,5.97E-03
32.29610182,-110.9173629,6.96E-03
32.29610182,-110.9171833,5.98E-03
32.29610182,-110.9170036,6.01E-03
32.29610182,-110.9168239,5.86E-03
32.29625369,-110.9302987,6.11E-03
32.29625369,-110.930119,6.59E-03
32.29625369,-110.9299393,6.41E-03
32.29625369,-110.9297597,5.93E-03
32.29625369,-110.92958,5.21E-03
32.29625369,-110.9294003,5.83E-03
32.29625369,-110.9292207,5.29E-03
32.29625369,-110.929041,6.29E-03
32.29625369,-110.9288614,5.40E-03
32.29625369,-110.9286817,5.14E-03
32.29625369,-110.928502,6.12E-03
32.29625369,-110.9283224,6.27E-03
32.29625369,-110.9281427,5.67E-03
32.29625369,-110.927963,5.92E-03
32.29625369,-110.9277834,5.87E-03
32.29625369,-110.9276037,5.92E-03
32.29625369,-110.9274241,6.52E-03
32.29625369,-110.9272444,6.03E-03
32.29625369,-110.9270647,6.18E-03
32.29625369,-110.9268851,6.06E-03
32.29625369,-110.9267054,5.66E-03
32.29625369,-110.9265257,5.72E-03
32.29625369,-110.9263461,5.43E-03
32.29625369,-110.9261664,6.28E-03
32.29625369,-110.9259867,6.32E-03
32.29625369,-110.9258071,5.79E-03
32.29625369,-110.9256274,5.38E-03
32.29625369,-110.9254478,6.64E-03
32.29625369,-110.9252681,5.53E-03
32.29625369,-110.9250884,5.61E-03
32.29625369,-110.9249088,5.91E-03
32.29625369,-110.9247291,5.76E-03
32.29625369,-110.9245494,6.12E-03
32.29625369,-110.9243698,5.60E-03
32.29625369,-110.9241901,5.26E-03
32.29625369,-110.9240105,6.18E-03
32.29625369,-110.9238308,5.25E-03
32.29625369,-110.9236511,5.47E-03
32.29625369,-110.9234715,5.56E-03
32.29625369,-110.9232918,6.24E-03
32.29625369,-110.9231121,5.36E-03
32.29625369,-110.9229325,5.55E-03
32.29625369,-110.9227528,5.60E-03
32.29625369,-110.9225732,6.27E-03
32.29625369,-110.9223935,6.20E-03
32.29625369,-110.9222138,6.91E-03
32.29625369,-110.9220342,5.72E-03
32.29625369,-110.9218545,5.83E-03
32.29625369,-110.9216748,5.91E-03
32.29625369,-110.9214952,5.56E-03
32.29625369,-110.9213155,6.21E-03
32.29625369,-110.9211358,6.10E-03
32.29625369,-110.9209562,5.96E-03
32.29625369,-110.9207765,6.08E-03
32.29625369,-110.9205969,6.28E-03
32.29625369,-110.9204172,5.72E-03
32.29625369,-110.9202375,6.29E-03
32.29625369,-110.9200579,6.08E-03
32.29625369,-110.9198782,6.85E-03
32.29625369,-110.9196985,6.10E-03
32.29625369,-110.9195189,6.78E-03
32.29625369,-110.9193392,6.11E-03
32.29625369,-110.9191596,5.96E-03
32.29625369,-110.9189799,5.77E-03
32.29625369,-110.9188002,5.73E-03
32.29625369,-110.9186206,5.20E-03
32.29625369,-110.9184409,5.83E-03
32.29625369,-110.9182612,5.90E-03
32.29625369,-110.9180816,5.90E-03
32.29625369,-110.9179019,6.21E-03
32.29625369,-110.9177222,5.70E-03
32.29625369,-110.9175426,5.87E-03
32.29625369,-110.9173629,5.96E-03
32.29625369,-110.9171833,5.32E-03
32.29625369,-110.9170036,5.62E-03
32.29625369,-110.9168239,5.39E-03
32.29640556,-110.9302987,6.80E-03
32.29640556,-110.930119,5.45E-03
32.29640556,-110.9299393,6.47E-03
32.29640556,-110.9297597,6.13E-03
32.29640556,-110.92958,5.83E-03
32.29640556,-110.9294003,6.61E-03
32.29640556,-110.9292207,5.20E-03
32.29640556,-110.929041,6.50E-03
32.29640556,-110.9288614,5.76E-03
32.29640556,-110.9286817,6.75E-03
32.29640556,-110.928502,6.42E-03
32.29640556,-110.9283224,6.36E-03
32.29640556,-110.9281427,5.39E-03
32.29640556,-110.927963,5.68E-03
32.29640556,-110.9277834,6.43E-03
32.29640556,-110.9276037,6.53E-03
32.29640556,-110.9274241,5.90E-03
32.29640556,-110.9272444,5.67E-03
32.29640556,-110.9270647,5.37E-03
32.29640556,-110.9268851,5.86E-03
32.29640556,-110.9267054,5.85E-03
32.29640556,-110.9265257,6.04E-03
32.29640556,-110.9263461,5.65E-03
32.29640556,-110.9261664,5.59E-03
32.29640556,-110.9259867,6.55E-03
32.29640556,-110.9258071,5.59E-03
32.29640556,-110.9256274,6.67E-03
32.29640556,-110.9254478,6.21E-03
32.29640556,-110.9252681,5.17E-03
32.29640556,-110.9250884,6.47E-03
32.29640556,-110.9249088,5.67E-03
32.29640556,-110.9247291,5.80E-03
32.29640556,-110.9245494,5.85E-03
32.29640556,-110.9243698,6.46E-03
32.29640556,-110.9241901,5.95E-03
32.29640556,-110.9240105,6.70E-03
32.29640556,-110.9238308,5.32E-03
32.29640556,-110.9236511,6.42E-03
32.29640556,-110.9234715,6.32E-03
32.29640556,-110.9232918,6.33E-03
32.29640556,-110.9231121,6.10E-03
32.29640556,-110.9229325,6.34E-03
32.29640556,-110.9227528,5.44E-03
32.29640556,-110.9225732,5.99E-03
32.29640556,-110.9223935,6.29E-03
32.29640556,-110.9222138,5.95E-03
32.29640556,-110.9220342,5.61E-03
32.29640556,-110.9218545,5.59E-03
32.29640556,-110.9216748,6.90E-03
32.29640556,-110.9214952,5.97E-03
32.29640556,-110.9213155,6.15E-03
32.29640556,-110.9211358,5.86E-03
32.29640556,-110.9209562,6.15E-03
32.29640556,-110.9207765,6.73E-03
32.29640556,-110.9205969,5.09E-03
32.29640556,-110.9204172,6.39E-03
32.29640556,-110.9202375,6.00E-03
32.29640556,-110.9200579,6.25E-03
32.29640556,-110.9198782,5.92E-03
32.29640556,-110.9196985,5.77E-03
32.29640556,-110.9195189,6.54E-03
32.29640556,-110.9193392,6.17E-03
32.29640556,-110.9191596,5.33E-03
32.29640556,-110.9189799,5.88E-03
32.29640556,-110.9188002,5.77E-03
32.29640556,-110.9186206,5.47E-03
32.29640556,-110.9184409,6.30E-03
32.29640556,-110.9182612,6.32E-03
32.29640556,-110.9180816,5.86E-03
32.29640556,-110.9179019,6.17E-03
32.29640556,-110.9177222,5.42E-03
32.29640556,-110.9175426,6.00E-03
32.29640556,-110.9173629,5.86E-03
32.29640556,-110.9171833,5.96E-03
32.29640556,-110.9170036,6.48E-03
32.29640556,-110.9168239,5.41E-03
32.29655743,-110.9302987,6.00E-03
32.29655743,-110.930119,5.87E-03
32.29655743,-110.9299393,6.52E-03
32.29655743,-110.9297597,6.00E-03
32.29655743,-110.92958,6.44E-03
32.29655743,-110.9294003,5.75E-03
32.29655743,-110.9292207,6.47E-03
32.29655743,-110.929041,6.03E-03
32.29655743,-110.9288614,6.50E-03
32.29655743,-110.9286817,6.26E-03
32.29655743,-110.928502,6.16E-03
32.29655743,-110.9283224,5.87E-03
32.29655743,-110.9281427,5.98E-03
32.29655743,-110.927963,6.37E-03
32.29655743,-110.9277834,6.99E-03
32.29655743,-110.9276037,5.47E-03
32.29655743,-110.9274241,5.91E-03
32.29655743,-110.9272444,5.72E-03
32.29655743,-110.9270647,6.50E-03
32.29655743,-110.9268851,5.20E-03
32.29655743,-110.9267054,5.92E-03
32.29655743,-110.9265257,6.77E-03
32.29655743,-110.9263461,6.31E-03
32.29655743,-110.9261664,6.83E-03
32.29655743,-110.9259867,6.52E-03
32.29655743,-110.9258071,5.38E-03
32.29655743,-110.9256274,6.38E-03
32.29655743,-110.9254478,5.94E-03
32.29655743,-110.9252681,6.17E-03
32.29655743,-110.9250884,6.53E-03
32.29655743,-110.9249088,6.06E-03
32.29655743,-110.9247291,6.25E-03
32.29655743,-110.9245494,6.76E-03
32.29655743,-110.9243698,6.07E-03
32.29655743,-110.9241901,5.81E-03
32.29655743,-110.9240105,5.24E-03
32.29655743,-110.9238308,5.92E-03
32.29655743,-110.9236511,5.58E-03
32.29655743,-110.9234715,5.83E-03
32.29655743,-110.9232918,5.78E-03
32.29655743,-110.9231121,6.61E-03
32.29655743,-110.9229325,5.84E-03
32.29655743,-110.9227528,5.34E-03
32.29655743,-110.9225732,5.71E-03
32.29655743,-110.9223935,5.89E-03
32.29655743,-110.9222138,5.59E-03
32.29655743,-110.9220342,6.15E-03
32.29655743,-110.9218545,5.47E-03
32.29655743,-110.9216748,6.03E-03
32.29655743,-110.9214952,5.78E-03
32.29655743,-110.9213155,6.37E-03
32.29655743,-110.9211358,6.06E-03
32.29655743,-110.9209562,6.13E-03
32.29655743,-110.9207765,5.95E-03
32.29655743,-110.9205969,6.07E-03
32.29655743,-110.9204172,5.21E-03
32.29655743,-110.9202375,6.47E-03
32.29655743,-110.9200579,5.75E-03
32.29655743,-110.9198782,5.86E-03
32.29655743,-110.9196985,6.41E-03
32.29655743,-110.9195189,5.38E-03
32.29655743,-110.9193392,5.81E-03
32.29655743,-110.9191596,6.60E-03
32.29655743,-110.9189799,6.36E-03
32.29655743,-110.9188002,6.89E-03
32.29655743,-110.9186206,6.07E-03
32.29655743,-110.9184409,5.98E-03
32.29655743,-110.9182612,6.14E-03
32.29655743,-110.9180816,5.88E-03
32.29655743,-110.9179019,5.26E-03
32.29655743,-110.9177222,6.32E-03
32.29655743,-110.9175426,6.24E-03
32.29655743,-110.9173629,5.97E-03
32.29655743,-110.9171833,6.26E-03
32.29655743,-110.9170036,6.12E-03
32.29655743,-110.9168239,5.65E-03
32.2967093,-110.9302987,6.04E-03
32.2967093,-110.930119,5.35E-03
32.2967093,-110.9299393,6.57E-03
32.2967093,-110.9297597,6.22E-03
32.2967093,-110.92958,6.08E-03
32.2967093,-110.9294003,5.58E-03
32.2967093,-110.9292207,5.96E-03
32.2967093,-110.929041,5.50E-03
32.2967093,-110.9288614,6.46E-03
32.2967093,-110.9286817,5.48E-03
32.2967093,-110.928502,6.49E-03
32.2967093,-110.9283224,5.34E-03
32.2967093,-110.9281427,5.77E-03
32.2967093,-110.927963,5.41E-03
32.2967093,-110.9277834,5.45E-03
32.2967093,-110.9276037,5.46E-03
32.2967093,-110.9274241,5.84E-03
32.2967093,-110.9272444,6.30E-03
32.2967093,-110.9270647,6.69E-03
32.2967093,-110.9268851,6.05E-03
32.2967093,-110.9267054,5.55E-03
32.2967093,-110.9265257,6.13E-03
32.2967093,-110.9263461,6.28E-03
32.2967093,-110.9261664,5.72E-03
32.2967093,-110.9259867,5.44E-03
32.2967093,-110.9258071,6.01E-03
32.2967093,-110.9256274,5.25E-03
32.2967093,-110.9254478,6.19E-03
32.2967093,-110.9252681,6.88E-03
32.2967093,-110.9250884,5.72E-03
32.2967093,-110.9249088,5.46E-03
32.2967093,-110.9247291,6.46E-03
32.2967093,-110.9245494,6.19E-03
32.2967093,-110.9243698,6.16E-03
32.2967093,-110.9241901,5.43E-03
32.2967093,-110.9240105,6.45E-03
32.2967093,-110.9238308,5.84E-03
32.2967093,-110.9236511,5.97E-03
32.2967093,-110.9234715,6.21E-03
32.2967093,-110.9232918,6.13E-03
32.2967093,-110.9231121,6.27E-03
32.2967093,-110.9229325,5.45E-03
32.2967093,-110.9227528,5.46E-03
32.2967093,-110.9225732,6.89E-03
32.2967093,-110.9223935,6.02E-03
32.2967093,-110.9222138,5.72E-03
32.2967093,-110.9220342,5.38E-03
32.2967093,-110.9218545,6.26E-03
32.2967093,-110.9216748,5.73E-03
32.2967093,-110.9214952,6.62E-03
32.2967093,-110.9213155,5.53E-03
32.2967093,-110.9211358,5.67E-03
32.2967093,-110.9209562,5.58E-03
32.2967093,-110.9207765,5.89E-03
32.2967093,-110.9205969,5.91E-03
32.2967093,-110.9204172,6.08E-03
32.2967093,-110.9202375,6.50E-03
32.2967093,-110.9200579,6.45E-03
32.2967093,-110.9198782,6.80E-03
32.2967093,-110.9196985,5.45E-03
32.2967093,-110.9195189,6.06E-03
32.2967093,-110.9193392,5.60E-03
32.2967093,-110.9191596,6.13E-03
32.2967093,-110.9189799,6.56E-03
32.2967093,-110.9188002,6.18E-03
32.2967093,-110.9186206,6.35E-03
32.2967093,-110.9184409,6.34E-03
32.2967093,-110.9182612,6.28E-03
32.2967093,-110.9180816,5.93E-03
32.2967093,-110.9179019,5.70E-03
32.2967093,-110.9177222,5.51E-03
32.2967093,-110.9175426,6.71E-03
32.2967093,-110.9173629,5.51E-03
32.2967093,-110.9171833,6.25E-03
32.2967093,-110.9170036,6.08E-03
32.2967093,-110.9168239,6.10E-03
32.29686116,-110.9302987,6.35E-03
32.29686116,-110.930119,5.58E-03
32.29686116,-110.9299393,5.69E-03
32.29686116,-110.9297597,6.83E-03
32.29686116,-110.92958,5.40E-03
32.29686116,-110.9294003,6.36E-03
32.29686116,-110.9292207,6.63E-03
32.29686116,-110.929041,6.04E-03
32.29686116,-110.9288614,5.59E-03
32.29686116,-110.9286817,6.27E-03
32.29686116,-110.928502,5.96E-03
32.29686116,-110.9283224,6.44E-03
32.29686116,-110.9281427,6.63E-03
32.29686116,-110.927963,6.14E-03
32.29686116,-110.9277834,5.26E-03
32.29686116,-110.9276037,5.75E-03
32.29686116,-110.9274241,6.54E-03
32.29686116,-110.9272444,6.78E-03
32.29686116,-110.9270647,6.01E-03
32.29686116,-110.9268851,6.04E-03
32.29686116,-110.9267054,5.98E-03
32.29686116,-110.9265257,5.88E-03
32.29686116,-110.9263461,5.77E-03
32.29686116,-110.9261664,5.74E-03
32.29686116,-110.9259867,6.05E-03
32.29686116,-110.9258071,5.15E-03
32.29686116,-110.9256274,5.68E-03
32.29686116,-110.9254478,6.26E-03
32.29686116,-110.9252681,5.49E-03
32.29686116,-110.9250884,5.44E-03
32.29686116,-110.9249088,6.19E-03
32.29686116,-110.9247291,6.13E-03
32.29686116,-110.9245494,5.87E-03
32.29686116,-110.9243698,5.71E-03
32.29686116,-110.9241901,5.51E-03
32.29686116,-110.9240105,6.17E-03
32.29686116,-110.9238308,5.60E-03
32.29686116,-110.9236511,7.00E-03
32.29686116,-110.9234715,6.04E-03
32.29686116,-110.9232918,5.55E-03
32.29686116,-110.9231121,5.56E-03
32.29686116,-110.9229325,7.02E-03
32.29686116,-110.9227528,6.62E-03
32.29686116,-110.9225732,6.43E-03
32.29686116,-110.9223935,5.06E-03
32.29686116,-110.9222138,5.20E-03
32.29686116,-110.9220342,6.00E-03
32.29686116,-110.9218545,6.30E-03
32.29686116,-110.9216748,6.14E-03
32.29686116,-110.9214952,6.81E-03
32.29686116,-110.9213155,5.55E-03
32.29686116,-110.9211358,5.81E-03
32.29686116,-110.9209562,5.49E-03
32.29686116,-110.9207765,6.49E-03
32.29686116,-110.9205969,5.42E-03
32.29686116,-110.9204172,6.20E-03
32.29686116,-110.9202375,5.59E-03
32.29686116,-110.9200579,6.96E-03
32.29686116,-110.9198782,5.67E-03
32.29686116,-110.9196985,5.78E-03
32.29686116,-110.9195189,5.44E-03
32.29686116,-110.9193392,5.67E-03
32.29686116,-110.9191596,6.38E-03
32.29686116,-110.9189799,6.19E-03
32.29686116,-110.9188002,6.13E-03
32.29686116,-110.9186206,5.35E-03
32.29686116,-110.9184409,5.17E-03
32.29686116,-110.9182612,5.92E-03
32.29686116,-110.9180816,5.75E-03
32.29686116,-110.9179019,6.23E-03
32.29686116,-110.9177222,6.49E-03
32.29686116,-110.9175426,6.27E-03
32.29686116,-110.9173629,6.13E-03
32.29686116,-110.9171833,6.07E-03
32.29686116,-110.9170036,5.44E-03
32.29686116,-110.9168239,5.94E-03
32.29701303,-110.9302987,6.03E-03
32.29701303,-110.930119,6.66E-03
32.29701303,-110.9299393,6.27E-03
32.29701303,-110.9297597,6.13E-03
32.29701303,-110.92958,5.52E-03
32.29701303,-110.9294003,6.42E-03
32.29701303,-110.9292207,5.77E-03
32.29701303,-110.929041,6.35E-03
32.29701303,-110.9288614,6.18E-03
32.29701303,-110.9286817,5.79E-03
32.29701303,-110.928502,6.34E-03
32.29701303,-110.9283224,5.70E-03
32.29701303,-110.9281427,5.83E-03
32.29701303,-110.927963,6.55E-03
32.29701303,-110.9277834,5.63E-03
32.29701303,-110.9276037,5.25E-03
32.29701303,-110.9274241,6.62E-03
32.29701303,-110.9272444,6.92E-03
32.29701303,-110.9270647,5.68E-03
32.29701303,-110.9268851,6.26E-03
32.29701303,-110.9267054,5.69E-03
32.29701303,-110.9265257,5.73E-03
32.29701303,-110.9263461,6.60E-03
32.29701303,-110.9261664,5.95E-03
32.29701303,-110.9259867,6.99E-03
32.29701303,-110.9258071,5.67E-03
32.29701303,-110.9256274,6.17E-03
32.29701303,-110.9254478,6.70E-03
32.29701303,-110.9252681,6.03E-03
32.29701303,-110.9250884,6.23E-03
32.29701303,-110.9249088,5.86E-03
32.29701303,-110.9247291,6.65E-03
32.29701303,-110.9245494,6.46E-03
32.29701303,-110.9243698,5.81E-03
32.29701303,-110.9241901,5.98E-03
32.29701303,-110.9240105,5.94E-03
32.29701303,-110.9238308,6.02E-03
32.29701303,-110.9236511,6.67E-03
32.29701303,-110.9234715,6.00E-03
