Latitude,Longitude,DoseRate_mR_hr
32.34316894,-110.8896948,8.11E-02
32.34316894,-110.8895151,7.82E-02
32.34316894,-110.8893355,7.86E-02
32.34316894,-110.8891558,8.68E-02
32.34316894,-110.8889762,8.24E-02
32.34316894,-110.8887965,8.87E-02
32.34316894,-110.8886168,9.14E-02
32.34316894,-110.8884372,9.73E-02
32.34316894,-110.8882575,1.02E-01
32.34316894,-110.8880778,9.56E-02
32.34316894,-110.8878982,9.62E-02
32.34316894,-110.8877185,1.09E-01
32.34316894,-110.8875389,1.02E-01
32.34316894,-110.8873592,1.00E-01
32.34316894,-110.8871795,1.15E-01
32.34316894,-110.8869999,1.03E-01
32.34316894,-110.8868202,1.14E-01
32.34316894,-110.8866405,1.07E-01
32.34316894,-110.8864609,1.25E-01
32.34316894,-110.8862812,1.15E-01
32.34316894,-110.8861016,1.21E-01
32.34316894,-110.8859219,1.30E-01
32.34316894,-110.8857422,1.29E-01
32.34316894,-110.8855626,1.18E-01
32.34316894,-110.8853829,1.22E-01
32.34316894,-110.8852032,1.36E-01
32.34316894,-110.8850236,1.25E-01
32.34316894,-110.8848439,1.23E-01
32.34316894,-110.8846642,1.30E-01
32.34316894,-110.8844846,1.33E-01
32.34316894,-110.8843049,1.24E-01
32.34316894,-110.8841253,1.43E-01
32.34316894,-110.8839456,1.40E-01
32.34316894,-110.8837659,1.31E-01
32.34316894,-110.8835863,1.35E-01
32.34316894,-110.8834066,1.45E-01
32.34316894,-110.8832269,1.36E-01
32.34316894,-110.8830473,1.30E-01
32.34316894,-110.8828676,1.43E-01
32.34316894,-110.882688,1.29E-01
32.34316894,-110.8825083,1.32E-01
32.34316894,-110.8823286,1.35E-01
32.34316894,-110.882149,1.39E-01
32.34316894,-110.8819693,1.39E-01
32.34316894,-110.8817896,1.35E-01
32.34316894,-110.88161,1.38E-01
32.34316894,-110.8814303,1.33E-01
32.34316894,-110.8812506,1.36E-01
32.34316894,-110.881071,1.27E-01
32.34316894,-110.8808913,1.39E-01
32.34316894,-110.8807117,1.31E-01
32.34316894,-110.880532,1.34E-01
32.34316894,-110.8803523,1.35E-01
32.34316894,-110.8801727,1.18E-01
32.34316894,-110.879993,1.18E-01
32.34316894,-110.8798133,1.15E-01
32.34316894,-110.8796337,1.20E-01
32.34316894,-110.879454,1.19E-01
32.34316894,-110.8792744,1.10E-01
32.34316894,-110.8790947,1.11E-01
32.34316894,-110.878915,1.18E-01
32.34316894,-110.8787354,1.16E-01
32.34316894,-110.8785557,1.11E-01
32.34316894,-110.878376,1.01E-01
32.34316894,-110.8781964,1.08E-01
32.34316894,-110.8780167,1.03E-01
32.34316894,-110.8778371,1.05E-01
32.34316894,-110.8776574,9.25E-02
32.34316894,-110.8774777,8.72E-02
32.34316894,-110.8772981,9.52E-02
32.34316894,-110.8771184,9.50E-02
32.34316894,-110.8769387,8.55E-02
32.34316894,-110.8767591,8.98E-02
32.34316894,-110.8765794,7.70E-02
32.34316894,-110.8763997,8.00E-02
32.34316894,-110.8762201,7.52E-02
32.34316894,-110.8760404,7.35E-02
32.34316894,-110.8758608,7.17E-02
32.34332073,-110.9029899,6.99E-03
32.34332073,-110.9028102,6.65E-03
32.34332073,-110.9026306,6.62E-03
32.34332073,-110.9024509,6.61E-03
32.34332073,-110.9022712,6.31E-03
32.34332073,-110.9020916,6.19E-03
32.34332073,-110.9019119,6.10E-03
32.34332073,-110.9017322,6.35E-03
32.34332073,-110.9015526,7.28E-03
32.34332073,-110.9013729,6.45E-03
32.34332073,-110.9011932,6.84E-03
32.34332073,-110.9010136,6.58E-03
32.34332073,-110.9008339,6.98E-03
32.34332073,-110.9006543,8.10E-03
32.34332073,-110.9004746,7.10E-03
32.34332073,-110.9002949,7.41E-03
32.34332073,-110.9001153,7.42E-03
32.34332073,-110.8999356,7.44E-03
32.34332073,-110.8997559,8.52E-03
32.34332073,-110.8995763,8.77E-03
32.34332073,-110.8993966,8.08E-03
32.34332073,-110.899217,8.57E-03
32.34332073,-110.8990373,9.57E-03
32.34332073,-110.8988576,1.04E-02
32.34332073,-110.898678,1.04E-02
32.34332073,-110.8984983,1.09E-02
32.34332073,-110.8983186,1.04E-02
32.34332073,-110.898139,1.23E-02
32.34332073,-110.8979593,1.25E-02
32.34332073,-110.8977796,1.21E-02
32.34332073,-110.8976,1.42E-02
32.34332073,-110.8974203,1.34E-02
32.34332073,-110.8972407,1.48E-02
32.34332073,-110.897061,1.59E-02
32.34332073,-110.8968813,1.66E-02
32.34332073,-110.8967017,1.71E-02
32.34332073,-110.896522,1.86E-02
32.34332073,-110.8963423,1.75E-02
32.34332073,-110.8961627,1.88E-02
32.34332073,-110.895983,1.97E-02
32.34332073,-110.8958034,2.20E-02
32.34332073,-110.8956237,2.46E-02
32.34332073,-110.895444,2.32E-02
32.34332073,-110.8952644,2.43E-02
32.34332073,-110.8950847,2.51E-02
32.34332073,-110.894905,2.59E-02
32.34332073,-110.8947254,2.80E-02
32.34332073,-110.8945457,3.15E-02
32.34332073,-110.8943661,2.90E-02
32.34332073,-110.8941864,3.23E-02
32.34332073,-110.8940067,3.46E-02
32.34332073,-110.8938271,3.46E-02
32.34332073,-110.8936474,3.62E-02
32.34332073,-110.8934677,3.82E-02
32.34332073,-110.8932881,3.89E-02
32.34332073,-110.8931084,4.38E-02
32.34332073,-110.8929287,4.51E-02
32.34332073,-110.8927491,4.52E-02
32.34332073,-110.8925694,4.70E-02
32.34332073,-110.8923898,4.57E-02
32.34332073,-110.8922101,5.27E-02
32.34332073,-110.8920304,4.94E-02
32.34332073,-110.8918508,5.19E-02
32.34332073,-110.8916711,5.21E-02
32.34332073,-110.8914914,5.41E-02
32.34332073,-110.8913118,5.66E-02
32.34332073,-110.8911321,6.35E-02
32.34332073,-110.8909525,5.88E-02
32.34332073,-110.8907728,6.75E-02
32.34332073,-110.8905931,6.33E-02
32.34332073,-110.8904135,6.42E-02
32.34332073,-110.8902338,6.84E-02
32.34332073,-110.8900541,7.55E-02
32.34332073,-110.8898745,7.47E-02
32.34332073,-110.8896948,7.44E-02
32.34332073,-110.8895151,7.34E-02
32.34332073,-110.8893355,8.10E-02
32.34332073,-110.8891558,7.77E-02
32.34332073,-110.8889762,8.99E-02
32.34332073,-110.8887965,8.27E-02
32.34332073,-110.8886168,8.71E-02
32.34332073,-110.8884372,9.62E-02
32.34332073,-110.8882575,9.87E-02
32.34332073,-110.8880778,9.40E-02
32.34332073,-110.8878982,1.03E-01
32.34332073,-110.8877185,1.04E-01
32.34332073,-110.8875389,9.59E-02
32.34332073,-110.8873592,1.01E-01
32.34332073,-110.8871795,1.05E-01
32.34332073,-110.8869999,1.15E-01
32.34332073,-110.8868202,1.19E-01
32.34332073,-110.8866405,1.11E-01
32.34332073,-110.8864609,1.18E-01
32.34332073,-110.8862812,1.14E-01
32.34332073,-110.8861016,1.16E-01
32.34332073,-110.8859219,1.28E-01
32.34332073,-110.8857422,1.27E-01
32.34332073,-110.8855626,1.16E-01
32.34332073,-110.8853829,1.27E-01
32.34332073,-110.8852032,1.22E-01
32.34332073,-110.8850236,1.29E-01
32.34332073,-110.8848439,1.31E-01
32.34332073,-110.8846642,1.38E-01
32.34332073,-110.8844846,1.33E-01
32.34332073,-110.8843049,1.30E-01
32.34332073,-110.8841253,1.28E-01
32.34332073,-110.8839456,1.34E-01
32.34332073,-110.8837659,1.36E-01
32.34332073,-110.8835863,1.33E-01
32.34332073,-110.8834066,1.34E-01
32.34332073,-110.8832269,1.36E-01
32.34332073,-110.8830473,1.47E-01
32.34332073,-110.8828676,1.35E-01
32.34332073,-110.882688,1.36E-01
32.34332073,-110.8825083,1.32E-01
32.34332073,-110.8823286,1.30E-01
32.34332073,-110.882149,1.37E-01
32.34332073,-110.8819693,1.32E-01
32.34332073,-110.8817896,1.42E-01
32.34332073,-110.88161,1.40E-01
32.34332073,-110.8814303,1.33E-01
32.34332073,-110.8812506,1.30E-01
32.34332073,-110.881071,1.25E-01
32.34332073,-110.8808913,1.23E-01
32.34332073,-110.8807117,1.34E-01
32.34332073,-110.880532,1.38E-01
32.34332073,-110.8803523,1.24E-01
32.34332073,-110.8801727,1.27E-01
32.34332073,-110.879993,1.17E-01
32.34332073,-110.8798133,1.30E-01
32.34332073,-110.8796337,1.28E-01
32.34332073,-110.879454,1.14E-01
32.34332073,-110.8792744,1.09E-01
32.34332073,-110.8790947,1.16E-01
32.34332073,-110.878915,1.08E-01
32.34332073,-110.8787354,1.11E-01
32.34332073,-110.8785557,1.12E-01
32.34332073,-110.878376,1.12E-01
32.34332073,-110.8781964,9.85E-02
32.34332073,-110.8780167,9.78E-02
32.34332073,-110.8778371,9.30E-02
32.34332073,-110.8776574,1.02E-01
32.34332073,-110.8774777,9.99E-02
32.34332073,-110.8772981,9.01E-02
32.34332073,-110.8771184,8.71E-02
32.34332073,-110.8769387,8.27E-02
32.34332073,-110.8767591,8.48E-02
32.34332073,-110.8765794,8.39E-02
32.34332073,-110.8763997,7.83E-02
32.34332073,-110.8762201,8.03E-02
32.34332073,-110.8760404,7.99E-02
32.34332073,-110.8758608,7.10E-02
32.34347252,-110.9029899,6.02E-03
32.34347252,-110.9028102,6.22E-03
32.34347252,-110.9026306,5.60E-03
32.34347252,-110.9024509,5.48E-03
32.34347252,-110.9022712,6.05E-03
32.34347252,-110.9020916,6.70E-03
32.34347252,-110.9019119,6.26E-03
32.34347252,-110.9017322,6.03E-03
32.34347252,-110.9015526,6.70E-03
32.34347252,-110.9013729,7.25E-03
32.34347252,-110.9011932,7.28E-03
32.34347252,-110.9010136,6.39E-03
32.34347252,-110.9008339,6.78E-03
32.34347252,-110.9006543,6.77E-03
32.34347252,-110.9004746,7.87E-03
32.34347252,-110.9002949,7.34E-03
32.34347252,-110.9001153,7.65E-03
32.34347252,-110.8999356,7.78E-03
32.34347252,-110.8997559,7.58E-03
32.34347252,-110.8995763,8.93E-03
32.34347252,-110.8993966,8.12E-03
32.34347252,-110.899217,9.10E-03
32.34347252,-110.8990373,9.33E-03
32.34347252,-110.8988576,1.01E-02
32.34347252,-110.898678,1.03E-02
32.34347252,-110.8984983,1.03E-02
32.34347252,-110.8983186,1.08E-02
32.34347252,-110.898139,1.09E-02
32.34347252,-110.8979593,1.23E-02
32.34347252,-110.8977796,1.10E-02
32.34347252,-110.8976,1.30E-02
32.34347252,-110.8974203,1.39E-02
32.34347252,-110.8972407,1.32E-02
32.34347252,-110.897061,1.46E-02
32.34347252,-110.8968813,1.42E-02
32.34347252,-110.8967017,1.65E-02
32.34347252,-110.896522,1.51E-02
32.34347252,-110.8963423,1.73E-02
32.34347252,-110.8961627,1.78E-02
32.34347252,-110.895983,1.90E-02
32.34347252,-110.8958034,2.08E-02
32.34347252,-110.8956237,2.22E-02
32.34347252,-110.895444,2.35E-02
32.34347252,-110.8952644,2.27E-02
32.34347252,-110.8950847,2.62E-02
32.34347252,-110.894905,2.57E-02
32.34347252,-110.8947254,2.91E-02
32.34347252,-110.8945457,2.85E-02
32.34347252,-110.8943661,3.13E-02
32.34347252,-110.8941864,3.27E-02
32.34347252,-110.8940067,3.25E-02
32.34347252,-110.8938271,3.24E-02
32.34347252,-110.8936474,3.65E-02
32.34347252,-110.8934677,3.88E-02
32.34347252,-110.8932881,4.02E-02
32.34347252,-110.8931084,3.94E-02
32.34347252,-110.8929287,4.28E-02
32.34347252,-110.8927491,4.37E-02
32.34347252,-110.8925694,4.75E-02
32.34347252,-110.8923898,4.41E-02
32.34347252,-110.8922101,4.50E-02
32.34347252,-110.8920304,5.15E-02
32.34347252,-110.8918508,5.32E-02
32.34347252,-110.8916711,5.32E-02
32.34347252,-110.8914914,5.68E-02
32.34347252,-110.8913118,5.40E-02
32.34347252,-110.8911321,5.48E-02
32.34347252,-110.8909525,6.37E-02
32.34347252,-110.8907728,5.97E-02
32.34347252,-110.8905931,6.26E-02
32.34347252,-110.8904135,6.42E-02
32.34347252,-110.8902338,6.73E-02
32.34347252,-110.8900541,7.34E-02
32.34347252,-110.8898745,7.20E-02
32.34347252,-110.8896948,7.34E-02
32.34347252,-110.8895151,7.51E-02
32.34347252,-110.8893355,7.75E-02
32.34347252,-110.8891558,7.40E-02
32.34347252,-110.8889762,7.70E-02
32.34347252,-110.8887965,8.93E-02
32.34347252,-110.8886168,8.23E-02
32.34347252,-110.8884372,9.19E-02
32.34347252,-110.8882575,9.55E-02
32.34347252,-110.8880778,9.45E-02
32.34347252,-110.8878982,1.01E-01
32.34347252,-110.8877185,9.53E-02
32.34347252,-110.8875389,9.81E-02
32.34347252,-110.8873592,1.08E-01
32.34347252,-110.8871795,1.02E-01
32.34347252,-110.8869999,1.02E-01
32.34347252,-110.8868202,1.02E-01
32.34347252,-110.8866405,1.12E-01
32.34347252,-110.8864609,1.10E-01
32.34347252,-110.8862812,1.11E-01
32.34347252,-110.8861016,1.16E-01
32.34347252,-110.8859219,1.25E-01
32.34347252,-110.8857422,1.25E-01
32.34347252,-110.8855626,1.32E-01
32.34347252,-110.8853829,1.24E-01
32.34347252,-110.8852032,1.18E-01
32.34347252,-110.8850236,1.23E-01
32.34347252,-110.8848439,1.22E-01
32.34347252,-110.8846642,1.25E-01
32.34347252,-110.8844846,1.31E-01
32.34347252,-110.8843049,1.29E-01
32.34347252,-110.8841253,1.40E-01
32.34347252,-110.8839456,1.35E-01
32.34347252,-110.8837659,1.32E-01
32.34347252,-110.8835863,1.42E-01
32.34347252,-110.8834066,1.40E-01
32.34347252,-110.8832269,1.37E-01
32.34347252,-110.8830473,1.38E-01
32.34347252,-110.8828676,1.37E-01
32.34347252,-110.882688,1.36E-01
32.34347252,-110.8825083,1.43E-01
32.34347252,-110.8823286,1.39E-01
32.34347252,-110.882149,1.38E-01
32.34347252,-110.8819693,1.26E-01
32.34347252,-110.8817896,1.40E-01
32.34347252,-110.88161,1.36E-01
32.34347252,-110.8814303,1.32E-01
32.34347252,-110.8812506,1.39E-01
32.34347252,-110.881071,1.26E-01
32.34347252,-110.8808913,1.34E-01
32.34347252,-110.8807117,1.38E-01
32.34347252,-110.880532,1.33E-01
32.34347252,-110.8803523,1.26E-01
32.34347252,-110.8801727,1.21E-01
32.34347252,-110.879993,1.33E-01
32.34347252,-110.8798133,1.25E-01
32.34347252,-110.8796337,1.29E-01
32.34347252,-110.879454,1.25E-01
32.34347252,-110.8792744,1.09E-01
32.34347252,-110.8790947,1.11E-01
32.34347252,-110.878915,1.19E-01
32.34347252,-110.8787354,1.08E-01
32.34347252,-110.8785557,1.08E-01
32.34347252,-110.878376,1.04E-01
32.34347252,-110.8781964,1.11E-01
32.34347252,-110.8780167,9.76E-02
32.34347252,-110.8778371,9.88E-02
32.34347252,-110.8776574,9.38E-02
32.34347252,-110.8774777,9.90E-02
32.34347252,-110.8772981,9.79E-02
32.34347252,-110.8771184,9.37E-02
32.34347252,-110.8769387,9.27E-02
32.34347252,-110.8767591,8.74E-02
32.34347252,-110.8765794,8.97E-02
32.34347252,-110.8763997,8.11E-02
32.34347252,-110.8762201,7.73E-02
32.34347252,-110.8760404,7.76E-02
32.34347252,-110.8758608,7.94E-02
32.34362431,-110.9029899,5.94E-03
32.34362431,-110.9028102,6.02E-03
32.34362431,-110.9026306,5.68E-03
32.34362431,-110.9024509,6.47E-03
32.34362431,-110.9022712,6.51E-03
32.34362431,-110.9020916,6.62E-03
32.34362431,-110.9019119,6.76E-03
32.34362431,-110.9017322,7.51E-03
32.34362431,-110.9015526,6.88E-03
32.34362431,-110.9013729,6.23E-03
32.34362431,-110.9011932,7.06E-03
32.34362431,-110.9010136,7.46E-03
32.34362431,-110.9008339,7.45E-03
32.34362431,-110.9006543,7.03E-03
32.34362431,-110.9004746,7.05E-03
32.34362431,-110.9002949,8.16E-03
32.34362431,-110.9001153,7.55E-03
32.34362431,-110.8999356,7.58E-03
32.34362431,-110.8997559,7.55E-03
32.34362431,-110.8995763,7.88E-03
32.34362431,-110.8993966,8.32E-03
32.34362431,-110.899217,8.77E-03
32.34362431,-110.8990373,1.01E-02
32.34362431,-110.8988576,9.93E-03
32.34362431,-110.898678,9.22E-03
32.34362431,-110.8984983,9.62E-03
32.34362431,-110.8983186,9.79E-03
32.34362431,-110.898139,1.02E-02
32.34362431,-110.8979593,1.03E-02
32.34362431,-110.8977796,1.13E-02
32.34362431,-110.8976,1.19E-02
32.34362431,-110.8974203,1.24E-02
32.34362431,-110.8972407,1.42E-02
32.34362431,-110.897061,1.39E-02
32.34362431,-110.8968813,1.48E-02
32.34362431,-110.8967017,1.62E-02
32.34362431,-110.896522,1.61E-02
32.34362431,-110.8963423,1.81E-02
32.34362431,-110.8961627,1.77E-02
32.34362431,-110.895983,1.91E-02
32.34362431,-110.8958034,1.89E-02
32.34362431,-110.8956237,1.92E-02
32.34362431,-110.895444,2.15E-02
32.34362431,-110.8952644,2.15E-02
32.34362431,-110.8950847,2.27E-02
32.34362431,-110.894905,2.62E-02
32.34362431,-110.8947254,2.46E-02
32.34362431,-110.8945457,2.56E-02
32.34362431,-110.8943661,2.91E-02
32.34362431,-110.8941864,3.10E-02
32.34362431,-110.8940067,3.19E-02
32.34362431,-110.8938271,3.38E-02
32.34362431,-110.8936474,3.50E-02
32.34362431,-110.8934677,3.28E-02
32.34362431,-110.8932881,3.86E-02
32.34362431,-110.8931084,3.71E-02
32.34362431,-110.8929287,4.13E-02
32.34362431,-110.8927491,3.91E-02
32.34362431,-110.8925694,4.54E-02
32.34362431,-110.8923898,4.13E-02
32.34362431,-110.8922101,4.76E-02
32.34362431,-110.8920304,4.80E-02
32.34362431,-110.8918508,4.77E-02
32.34362431,-110.8916711,5.44E-02
32.34362431,-110.8914914,5.02E-02
32.34362431,-110.8913118,5.35E-02
32.34362431,-110.8911321,5.95E-02
32.34362431,-110.8909525,5.89E-02
32.34362431,-110.8907728,6.21E-02
32.34362431,-110.8905931,5.80E-02
32.34362431,-110.8904135,6.02E-02
32.34362431,-110.8902338,6.15E-02
32.34362431,-110.8900541,6.62E-02
32.34362431,-110.8898745,7.07E-02
32.34362431,-110.8896948,6.59E-02
32.34362431,-110.8895151,7.36E-02
32.34362431,-110.8893355,7.22E-02
32.34362431,-110.8891558,7.99E-02
32.34362431,-110.8889762,8.16E-02
32.34362431,-110.8887965,8.04E-02
32.34362431,-110.8886168,8.73E-02
32.34362431,-110.8884372,8.81E-02
32.34362431,-110.8882575,9.20E-02
32.34362431,-110.8880778,9.54E-02
32.34362431,-110.8878982,9.85E-02
32.34362431,-110.8877185,8.99E-02
32.34362431,-110.8875389,1.01E-01
32.34362431,-110.8873592,1.01E-01
32.34362431,-110.8871795,1.05E-01
32.34362431,-110.8869999,1.04E-01
32.34362431,-110.8868202,1.14E-01
32.34362431,-110.8866405,1.05E-01
32.34362431,-110.8864609,1.11E-01
32.34362431,-110.8862812,1.08E-01
32.34362431,-110.8861016,1.15E-01
32.34362431,-110.8859219,1.22E-01
32.34362431,-110.8857422,1.15E-01
32.34362431,-110.8855626,1.26E-01
32.34362431,-110.8853829,1.27E-01
32.34362431,-110.8852032,1.23E-01
32.34362431,-110.8850236,1.28E-01
32.34362431,-110.8848439,1.33E-01
32.34362431,-110.8846642,1.29E-01
32.34362431,-110.8844846,1.23E-01
32.34362431,-110.8843049,1.34E-01
32.34362431,-110.8841253,1.25E-01
32.34362431,-110.8839456,1.31E-01
32.34362431,-110.8837659,1.33E-01
32.34362431,-110.8835863,1.37E-01
32.34362431,-110.8834066,1.39E-01
32.34362431,-110.8832269,1.37E-01
32.34362431,-110.8830473,1.45E-01
32.34362431,-110.8828676,1.32E-01
32.34362431,-110.882688,1.45E-01
32.34362431,-110.8825083,1.33E-01
32.34362431,-110.8823286,1.31E-01
32.34362431,-110.882149,1.38E-01
32.34362431,-110.8819693,1.33E-01
32.34362431,-110.8817896,1.43E-01
32.34362431,-110.88161,1.28E-01
32.34362431,-110.8814303,1.33E-01
32.34362431,-110.8812506,1.36E-01
32.34362431,-110.881071,1.34E-01
32.34362431,-110.8808913,1.37E-01
32.34362431,-110.8807117,1.34E-01
32.34362431,-110.880532,1.31E-01
32.34362431,-110.8803523,1.24E-01
32.34362431,-110.8801727,1.22E-01
32.34362431,-110.879993,1.36E-01
32.34362431,-110.8798133,1.28E-01
32.34362431,-110.8796337,1.20E-01
32.34362431,-110.879454,1.26E-01
32.34362431,-110.8792744,1.20E-01
32.34362431,-110.8790947,1.14E-01
32.34362431,-110.878915,1.19E-01
32.34362431,-110.8787354,1.06E-01
32.34362431,-110.8785557,1.16E-01
32.34362431,-110.878376,1.03E-01
32.34362431,-110.8781964,1.02E-01
32.34362431,-110.8780167,1.00E-01
32.34362431,-110.8778371,9.76E-02
32.34362431,-110.8776574,1.04E-01
32.34362431,-110.8774777,9.63E-02
32.34362431,-110.8772981,9.48E-02
32.34362431,-110.8771184,8.69E-02
32.34362431,-110.8769387,9.17E-02
32.34362431,-110.8767591,9.27E-02
32.34362431,-110.8765794,8.08E-02
32.34362431,-110.8763997,7.80E-02
32.34362431,-110.8762201,8.46E-02
32.34362431,-110.8760404,8.38E-02
32.34362431,-110.8758608,7.90E-02
32.3437761,-110.9029899,5.93E-03
32.3437761,-110.9028102,7.16E-03
32.3437761,-110.9026306,6.56E-03
32.3437761,-110.9024509,6.82E-03
32.3437761,-110.9022712,6.98E-03
32.3437761,-110.9020916,5.90E-03
32.3437761,-110.9019119,6.56E-03
32.3437761,-110.9017322,6.53E-03
32.3437761,-110.9015526,7.03E-03
32.3437761,-110.9013729,6.32E-03
32.3437761,-110.9011932,7.22E-03
32.3437761,-110.9010136,7.43E-03
32.3437761,-110.9008339,6.74E-03
32.3437761,-110.9006543,7.43E-03
32.3437761,-110.9004746,7.52E-03
32.3437761,-110.9002949,7.78E-03
32.3437761,-110.9001153,6.72E-03
32.3437761,-110.8999356,8.55E-03
32.3437761,-110.8997559,8.81E-03
32.3437761,-110.8995763,8.37E-03
32.3437761,-110.8993966,7.97E-03
32.3437761,-110.899217,8.22E-03
32.3437761,-110.8990373,8.09E-03
32.3437761,-110.8988576,9.70E-03
32.3437761,-110.898678,9.99E-03
32.3437761,-110.8984983,9.85E-03
32.3437761,-110.8983186,1.04E-02
32.3437761,-110.898139,1.11E-02
32.3437761,-110.8979593,9.88E-03
32.3437761,-110.8977796,1.11E-02
32.3437761,-110.8976,1.09E-02
32.3437761,-110.8974203,1.25E-02
32.3437761,-110.8972407,1.27E-02
32.3437761,-110.897061,1.34E-02
32.3437761,-110.8968813,1.52E-02
32.3437761,-110.8967017,1.48E-02
32.3437761,-110.896522,1.62E-02
32.3437761,-110.8963423,1.61E-02
32.3437761,-110.8961627,1.65E-02
32.3437761,-110.895983,1.89E-02
32.3437761,-110.8958034,2.03E-02
32.3437761,-110.8956237,2.03E-02
32.3437761,-110.895444,1.99E-02
32.3437761,-110.8952644,2.33E-02
32.3437761,-110.8950847,2.32E-02
32.3437761,-110.894905,2.44E-02
32.3437761,-110.8947254,2.56E-02
32.3437761,-110.8945457,2.46E-02
32.3437761,-110.8943661,2.78E-02
32.3437761,-110.8941864,2.68E-02
32.3437761,-110.8940067,2.83E-02
32.3437761,-110.8938271,3.04E-02
32.3437761,-110.8936474,3.48E-02
32.3437761,-110.8934677,3.38E-02
32.3437761,-110.8932881,3.70E-02
32.3437761,-110.8931084,3.55E-02
32.3437761,-110.8929287,3.99E-02
32.3437761,-110.8927491,3.98E-02
32.3437761,-110.8925694,3.99E-02
32.3437761,-110.8923898,4.42E-02
32.3437761,-110.8922101,4.62E-02
32.3437761,-110.8920304,4.52E-02
32.3437761,-110.8918508,4.73E-02
32.3437761,-110.8916711,4.59E-02
32.3437761,-110.8914914,5.08E-02
32.3437761,-110.8913118,5.15E-02
32.3437761,-110.8911321,5.58E-02
32.3437761,-110.8909525,5.44E-02
32.3437761,-110.8907728,5.60E-02
32.3437761,-110.8905931,6.06E-02
32.3437761,-110.8904135,6.49E-02
32.3437761,-110.8902338,5.97E-02
32.3437761,-110.8900541,6.82E-02
32.3437761,-110.8898745,6.29E-02
32.3437761,-110.8896948,6.72E-02
32.3437761,-110.8895151,7.10E-02
32.3437761,-110.8893355,6.75E-02
32.3437761,-110.8891558,8.03E-02
32.3437761,-110.8889762,7.85E-02
32.3437761,-110.8887965,8.14E-02
32.3437761,-110.8886168,8.20E-02
32.3437761,-110.8884372,9.02E-02
32.3437761,-110.8882575,8.76E-02
32.3437761,-110.8880778,8.73E-02
32.3437761,-110.8878982,8.83E-02
32.3437761,-110.8877185,8.82E-02
32.3437761,-110.8875389,9.30E-02
32.3437761,-110.8873592,9.96E-02
32.3437761,-110.8871795,1.05E-01
32.3437761,-110.8869999,1.08E-01
32.3437761,-110.8868202,1.02E-01
32.3437761,-110.8866405,1.01E-01
32.3437761,-110.8864609,1.04E-01
32.3437761,-110.8862812,1.19E-01
32.3437761,-110.8861016,1.11E-01
32.3437761,-110.8859219,1.16E-01
32.3437761,-110.8857422,1.22E-01
32.3437761,-110.8855626,1.22E-01
32.3437761,-110.8853829,1.29E-01
32.3437761,-110.8852032,1.15E-01
32.3437761,-110.8850236,1.26E-01
32.3437761,-110.8848439,1.35E-01
32.3437761,-110.8846642,1.20E-01
32.3437761,-110.8844846,1.21E-01
32.3437761,-110.8843049,1.37E-01
32.3437761,-110.8841253,1.36E-01
32.3437761,-110.8839456,1.34E-01
32.3437761,-110.8837659,1.41E-01
32.3437761,-110.8835863,1.43E-01
32.3437761,-110.8834066,1.45E-01
32.3437761,-110.8832269,1.46E-01
32.3437761,-110.8830473,1.40E-01
32.3437761,-110.8828676,1.46E-01
32.3437761,-110.882688,1.31E-01
32.3437761,-110.8825083,1.29E-01
32.3437761,-110.8823286,1.44E-01
32.3437761,-110.882149,1.40E-01
32.3437761,-110.8819693,1.34E-01
32.3437761,-110.8817896,1.36E-01
32.3437761,-110.88161,1.27E-01
32.3437761,-110.8814303,1.30E-01
32.3437761,-110.8812506,1.36E-01
32.3437761,-110.881071,1.41E-01
32.3437761,-110.8808913,1.29E-01
32.3437761,-110.8807117,1.24E-01
32.3437761,-110.880532,1.27E-01
32.3437761,-110.8803523,1.34E-01
32.3437761,-110.8801727,1.23E-01
32.3437761,-110.879993,1.26E-01
32.3437761,-110.8798133,1.32E-01
32.3437761,-110.8796337,1.25E-01
32.3437761,-110.879454,1.23E-01
32.3437761,-110.8792744,1.15E-01
32.3437761,-110.8790947,1.18E-01
32.3437761,-110.878915,1.14E-01
32.3437761,-110.8787354,1.14E-01
32.3437761,-110.8785557,1.15E-01
32.3437761,-110.878376,1.03E-01
32.3437761,-110.8781964,1.03E-01
32.3437761,-110.8780167,1.13E-01
32.3437761,-110.8778371,1.05E-01
32.3437761,-110.8776574,1.02E-01
32.3437761,-110.8774777,1.02E-01
32.3437761,-110.8772981,9.90E-02
32.3437761,-110.8771184,9.38E-02
32.3437761,-110.8769387,9.38E-02
32.3437761,-110.8767591,8.50E-02
32.3437761,-110.8765794,8.88E-02
32.3437761,-110.8763997,8.25E-02
32.3437761,-110.8762201,8.04E-02
32.3437761,-110.8760404,8.12E-02
32.3437761,-110.8758608,7.72E-02
32.34392789,-110.9029899,5.93E-03
32.34392789,-110.9028102,6.77E-03
32.34392789,-110.9026306,6.70E-03
32.34392789,-110.9024509,6.40E-03
32.34392789,-110.9022712,6.76E-03
32.34392789,-110.9020916,6.11E-03
32.34392789,-110.9019119,6.12E-03
32.34392789,-110.9017322,7.10E-03
32.34392789,-110.9015526,6.17E-03
32.34392789,-110.9013729,7.00E-03
32.34392789,-110.9011932,6.10E-03
32.34392789,-110.9010136,7.48E-03
32.34392789,-110.9008339,7.34E-03
32.34392789,-110.9006543,7.10E-03
32.34392789,-110.9004746,7.40E-03
32.34392789,-110.9002949,7.31E-03
