Latitude,Longitude,DoseRate_mR_hr
32.29260877,-110.8896948,6.19E-03
32.29260877,-110.8895151,6.30E-03
32.29260877,-110.8893355,5.59E-03
32.29260877,-110.8891558,6.50E-03
32.29260877,-110.8889762,5.32E-03
32.29260877,-110.8887965,5.75E-03
32.29260877,-110.8886168,6.18E-03
32.29260877,-110.8884372,6.80E-03
32.29260877,-110.8882575,6.14E-03
32.29260877,-110.8880778,6.75E-03
32.29260877,-110.8878982,6.03E-03
32.29260877,-110.8877185,5.25E-03
32.29260877,-110.8875389,5.83E-03
32.29260877,-110.8873592,6.09E-03
32.29260877,-110.8871795,5.78E-03
32.29260877,-110.8869999,6.58E-03
32.29260877,-110.8868202,5.49E-03
32.29260877,-110.8866405,6.31E-03
32.29260877,-110.8864609,5.33E-03
32.29260877,-110.8862812,5.96E-03
32.29260877,-110.8861016,5.57E-03
32.29260877,-110.8859219,5.99E-03
32.29260877,-110.8857422,5.90E-03
32.29260877,-110.8855626,6.04E-03
32.29260877,-110.8853829,5.30E-03
32.29260877,-110.8852032,5.57E-03
32.29260877,-110.8850236,6.10E-03
32.29260877,-110.8848439,6.38E-03
32.29260877,-110.8846642,5.16E-03
32.29260877,-110.8844846,5.69E-03
32.29260877,-110.8843049,6.20E-03
32.29260877,-110.8841253,5.54E-03
32.29260877,-110.8839456,5.88E-03
32.29260877,-110.8837659,6.79E-03
32.29260877,-110.8835863,6.10E-03
32.29260877,-110.8834066,6.46E-03
32.29260877,-110.8832269,5.84E-03
32.29260877,-110.8830473,5.91E-03
32.29260877,-110.8828676,5.69E-03
32.29260877,-110.882688,6.03E-03
32.29260877,-110.8825083,5.74E-03
32.29260877,-110.8823286,6.53E-03
32.29260877,-110.882149,5.46E-03
32.29260877,-110.8819693,5.30E-03
32.29260877,-110.8817896,5.71E-03
32.29260877,-110.88161,5.59E-03
32.29260877,-110.8814303,6.57E-03
32.29260877,-110.8812506,6.37E-03
32.29260877,-110.881071,6.22E-03
32.29260877,-110.8808913,6.41E-03
32.29260877,-110.8807117,6.39E-03
32.29260877,-110.880532,6.09E-03
32.29260877,-110.8803523,5.82E-03
32.29260877,-110.8801727,6.02E-03
32.29260877,-110.879993,6.89E-03
32.29260877,-110.8798133,6.30E-03
32.29260877,-110.8796337,5.57E-03
32.29260877,-110.879454,6.06E-03
32.29260877,-110.8792744,5.61E-03
32.29260877,-110.8790947,5.49E-03
32.29260877,-110.878915,6.06E-03
32.29260877,-110.8787354,5.91E-03
32.29260877,-110.8785557,5.74E-03
32.29260877,-110.878376,6.22E-03
32.29260877,-110.8781964,6.91E-03
32.29260877,-110.8780167,5.93E-03
32.29260877,-110.8778371,5.55E-03
32.29260877,-110.8776574,5.52E-03
32.29260877,-110.8774777,5.61E-03
32.29260877,-110.8772981,6.24E-03
32.29260877,-110.8771184,5.69E-03
32.29260877,-110.8769387,6.47E-03
32.29260877,-110.8767591,5.59E-03
32.29260877,-110.8765794,6.04E-03
32.29260877,-110.8763997,6.14E-03
32.29260877,-110.8762201,5.53E-03
32.29260877,-110.8760404,6.36E-03
32.29260877,-110.8758608,5.68E-03
32.29276065,-110.9029899,6.12E-03
32.29276065,-110.9028102,5.82E-03
32.29276065,-110.9026306,5.20E-03
32.29276065,-110.9024509,6.95E-03
32.29276065,-110.9022712,5.68E-03
32.29276065,-110.9020916,6.23E-03
32.29276065,-110.9019119,6.52E-03
32.29276065,-110.9017322,5.93E-03
32.29276065,-110.9015526,6.88E-03
32.29276065,-110.9013729,5.87E-03
32.29276065,-110.9011932,5.69E-03
32.29276065,-110.9010136,5.93E-03
32.29276065,-110.9008339,5.80E-03
32.29276065,-110.9006543,6.30E-03
32.29276065,-110.9004746,6.14E-03
32.29276065,-110.9002949,6.43E-03
32.29276065,-110.9001153,5.89E-03
32.29276065,-110.8999356,5.49E-03
32.29276065,-110.8997559,6.34E-03
32.29276065,-110.8995763,6.13E-03
32.29276065,-110.8993966,6.63E-03
32.29276065,-110.899217,5.34E-03
32.29276065,-110.8990373,5.68E-03
32.29276065,-110.8988576,6.48E-03
32.29276065,-110.898678,6.72E-03
32.29276065,-110.8984983,5.74E-03
32.29276065,-110.8983186,6.22E-03
32.29276065,-110.898139,7.04E-03
32.29276065,-110.8979593,5.42E-03
32.29276065,-110.8977796,5.75E-03
32.29276065,-110.8976,5.48E-03
32.29276065,-110.8974203,6.85E-03
32.29276065,-110.8972407,5.26E-03
32.29276065,-110.897061,6.13E-03
32.29276065,-110.8968813,6.56E-03
32.29276065,-110.8967017,6.24E-03
32.29276065,-110.896522,6.71E-03
32.29276065,-110.8963423,6.09E-03
32.29276065,-110.8961627,5.96E-03
32.29276065,-110.895983,5.51E-03
32.29276065,-110.8958034,6.03E-03
32.29276065,-110.8956237,5.88E-03
32.29276065,-110.895444,6.77E-03
32.29276065,-110.8952644,6.37E-03
32.29276065,-110.8950847,5.44E-03
32.29276065,-110.894905,5.54E-03
32.29276065,-110.8947254,6.19E-03
32.29276065,-110.8945457,5.94E-03
32.29276065,-110.8943661,5.73E-03
32.29276065,-110.8941864,5.85E-03
32.29276065,-110.8940067,6.06E-03
32.29276065,-110.8938271,6.18E-03
32.29276065,-110.8936474,6.00E-03
32.29276065,-110.8934677,6.24E-03
32.29276065,-110.8932881,5.75E-03
32.29276065,-110.8931084,6.43E-03
32.29276065,-110.8929287,5.75E-03
32.29276065,-110.8927491,6.00E-03
32.29276065,-110.8925694,5.46E-03
32.29276065,-110.8923898,5.67E-03
32.29276065,-110.8922101,5.48E-03
32.29276065,-110.8920304,5.58E-03
32.29276065,-110.8918508,6.20E-03
32.29276065,-110.8916711,5.71E-03
32.29276065,-110.8914914,6.08E-03
32.29276065,-110.8913118,5.51E-03
32.29276065,-110.8911321,5.48E-03
32.29276065,-110.8909525,5.54E-03
32.29276065,-110.8907728,6.11E-03
32.29276065,-110.8905931,5.55E-03
32.29276065,-110.8904135,6.25E-03
32.29276065,-110.8902338,5.62E-03
32.29276065,-110.8900541,6.66E-03
32.29276065,-110.8898745,5.78E-03
32.29276065,-110.8896948,6.49E-03
32.29276065,-110.8895151,6.20E-03
32.29276065,-110.8893355,6.44E-03
32.29276065,-110.8891558,6.45E-03
32.29276065,-110.8889762,5.46E-03
32.29276065,-110.8887965,6.58E-03
32.29276065,-110.8886168,5.89E-03
32.29276065,-110.8884372,5.25E-03
32.29276065,-110.8882575,5.34E-03
32.29276065,-110.8880778,6.05E-03
32.29276065,-110.8878982,6.04E-03
32.29276065,-110.8877185,6.77E-03
32.29276065,-110.8875389,5.50E-03
32.29276065,-110.8873592,6.28E-03
32.29276065,-110.8871795,5.42E-03
32.29276065,-110.8869999,6.26E-03
32.29276065,-110.8868202,6.02E-03
32.29276065,-110.8866405,5.76E-03
32.29276065,-110.8864609,6.20E-03
32.29276065,-110.8862812,6.45E-03
32.29276065,-110.8861016,6.42E-03
32.29276065,-110.8859219,6.07E-03
32.29276065,-110.8857422,5.55E-03
32.29276065,-110.8855626,6.24E-03
32.29276065,-110.8853829,6.64E-03
32.29276065,-110.8852032,6.21E-03
32.29276065,-110.8850236,5.68E-03
32.29276065,-110.8848439,6.53E-03
32.29276065,-110.8846642,6.41E-03
32.29276065,-110.8844846,5.61E-03
32.29276065,-110.8843049,5.54E-03
32.29276065,-110.8841253,6.07E-03
32.29276065,-110.8839456,6.77E-03
32.29276065,-110.8837659,5.16E-03
32.29276065,-110.8835863,6.16E-03
32.29276065,-110.8834066,5.85E-03
32.29276065,-110.8832269,6.29E-03
32.29276065,-110.8830473,5.97E-03
32.29276065,-110.8828676,6.87E-03
32.29276065,-110.882688,6.08E-03
32.29276065,-110.8825083,6.64E-03
32.29276065,-110.8823286,6.58E-03
32.29276065,-110.882149,5.82E-03
32.29276065,-110.8819693,5.56E-03
32.29276065,-110.8817896,6.35E-03
32.29276065,-110.88161,6.10E-03
32.29276065,-110.8814303,6.43E-03
32.29276065,-110.8812506,5.53E-03
32.29276065,-110.881071,5.30E-03
32.29276065,-110.8808913,6.37E-03
32.29276065,-110.8807117,6.78E-03
32.29276065,-110.880532,5.72E-03
32.29276065,-110.8803523,5.64E-03
32.29276065,-110.8801727,5.55E-03
32.29276065,-110.879993,6.35E-03
32.29276065,-110.8798133,6.12E-03
32.29276065,-110.8796337,6.57E-03
32.29276065,-110.879454,6.13E-03
32.29276065,-110.8792744,5.75E-03
32.29276065,-110.8790947,6.47E-03
32.29276065,-110.878915,6.58E-03
32.29276065,-110.8787354,5.64E-03
32.29276065,-110.8785557,5.35E-03
32.29276065,-110.878376,6.74E-03
32.29276065,-110.8781964,6.14E-03
32.29276065,-110.8780167,5.51E-03
32.29276065,-110.8778371,5.53E-03
32.29276065,-110.8776574,6.09E-03
32.29276065,-110.8774777,6.86E-03
32.29276065,-110.8772981,5.26E-03
32.29276065,-110.8771184,6.40E-03
32.29276065,-110.8769387,5.93E-03
32.29276065,-110.8767591,6.55E-03
32.29276065,-110.8765794,5.95E-03
32.29276065,-110.8763997,5.78E-03
32.29276065,-110.8762201,5.63E-03
32.29276065,-110.8760404,6.57E-03
32.29276065,-110.8758608,5.82E-03
32.29291252,-110.9029899,5.67E-03
32.29291252,-110.9028102,5.94E-03
32.29291252,-110.9026306,5.66E-03
32.29291252,-110.9024509,6.47E-03
32.29291252,-110.9022712,6.00E-03
32.29291252,-110.9020916,5.96E-03
32.29291252,-110.9019119,5.76E-03
32.29291252,-110.9017322,5.80E-03
32.29291252,-110.9015526,6.16E-03
32.29291252,-110.9013729,5.65E-03
32.29291252,-110.9011932,5.50E-03
32.29291252,-110.9010136,6.34E-03
32.29291252,-110.9008339,6.88E-03
32.29291252,-110.9006543,5.37E-03
32.29291252,-110.9004746,5.86E-03
32.29291252,-110.9002949,6.24E-03
32.29291252,-110.9001153,5.58E-03
32.29291252,-110.8999356,5.77E-03
32.29291252,-110.8997559,6.76E-03
32.29291252,-110.8995763,6.08E-03
32.29291252,-110.8993966,5.98E-03
32.29291252,-110.899217,6.20E-03
32.29291252,-110.8990373,5.83E-03
32.29291252,-110.8988576,5.95E-03
32.29291252,-110.898678,5.23E-03
32.29291252,-110.8984983,5.59E-03
32.29291252,-110.8983186,5.82E-03
32.29291252,-110.898139,6.63E-03
32.29291252,-110.8979593,6.51E-03
32.29291252,-110.8977796,5.79E-03
32.29291252,-110.8976,5.72E-03
32.29291252,-110.8974203,6.42E-03
32.29291252,-110.8972407,5.98E-03
32.29291252,-110.897061,6.33E-03
32.29291252,-110.8968813,6.00E-03
32.29291252,-110.8967017,5.32E-03
32.29291252,-110.896522,6.12E-03
32.29291252,-110.8963423,5.57E-03
32.29291252,-110.8961627,5.94E-03
32.29291252,-110.895983,5.68E-03
32.29291252,-110.8958034,6.64E-03
32.29291252,-110.8956237,6.20E-03
32.29291252,-110.895444,5.66E-03
32.29291252,-110.8952644,6.03E-03
32.29291252,-110.8950847,5.82E-03
32.29291252,-110.894905,6.17E-03
32.29291252,-110.8947254,5.42E-03
32.29291252,-110.8945457,5.38E-03
32.29291252,-110.8943661,5.75E-03
32.29291252,-110.8941864,5.71E-03
32.29291252,-110.8940067,5.77E-03
32.29291252,-110.8938271,6.31E-03
32.29291252,-110.8936474,5.42E-03
32.29291252,-110.8934677,5.74E-03
32.29291252,-110.8932881,6.74E-03
32.29291252,-110.8931084,5.57E-03
32.29291252,-110.8929287,5.40E-03
32.29291252,-110.8927491,5.60E-03
32.29291252,-110.8925694,5.34E-03
32.29291252,-110.8923898,5.73E-03
32.29291252,-110.8922101,6.26E-03
32.29291252,-110.8920304,6.73E-03
32.29291252,-110.8918508,6.26E-03
32.29291252,-110.8916711,6.62E-03
32.29291252,-110.8914914,6.53E-03
32.29291252,-110.8913118,5.56E-03
32.29291252,-110.8911321,6.25E-03
32.29291252,-110.8909525,6.24E-03
32.29291252,-110.8907728,6.24E-03
32.29291252,-110.8905931,5.88E-03
32.29291252,-110.8904135,6.11E-03
32.29291252,-110.8902338,5.96E-03
32.29291252,-110.8900541,6.33E-03
32.29291252,-110.8898745,6.08E-03
32.29291252,-110.8896948,5.51E-03
32.29291252,-110.8895151,5.51E-03
32.29291252,-110.8893355,6.12E-03
32.29291252,-110.8891558,5.84E-03
32.29291252,-110.8889762,6.70E-03
32.29291252,-110.8887965,6.43E-03
32.29291252,-110.8886168,6.22E-03
32.29291252,-110.8884372,6.42E-03
32.29291252,-110.8882575,6.08E-03
32.29291252,-110.8880778,5.60E-03
32.29291252,-110.8878982,6.52E-03
32.29291252,-110.8877185,5.56E-03
32.29291252,-110.8875389,6.33E-03
32.29291252,-110.8873592,6.82E-03
32.29291252,-110.8871795,6.91E-03
32.29291252,-110.8869999,6.79E-03
32.29291252,-110.8868202,5.91E-03
32.29291252,-110.8866405,6.61E-03
32.29291252,-110.8864609,5.87E-03
32.29291252,-110.8862812,6.58E-03
32.29291252,-110.8861016,5.93E-03
32.29291252,-110.8859219,6.52E-03
32.29291252,-110.8857422,5.35E-03
32.29291252,-110.8855626,6.09E-03
32.29291252,-110.8853829,6.34E-03
32.29291252,-110.8852032,5.11E-03
32.29291252,-110.8850236,6.45E-03
32.29291252,-110.8848439,5.32E-03
32.29291252,-110.8846642,6.60E-03
32.29291252,-110.8844846,6.61E-03
32.29291252,-110.8843049,6.04E-03
32.29291252,-110.8841253,5.31E-03
32.29291252,-110.8839456,6.67E-03
32.29291252,-110.8837659,6.32E-03
32.29291252,-110.8835863,5.88E-03
32.29291252,-110.8834066,5.88E-03
32.29291252,-110.8832269,5.91E-03
32.29291252,-110.8830473,5.96E-03
32.29291252,-110.8828676,6.14E-03
32.29291252,-110.882688,6.06E-03
32.29291252,-110.8825083,6.08E-03
32.29291252,-110.8823286,5.52E-03
32.29291252,-110.882149,6.55E-03
32.29291252,-110.8819693,6.04E-03
32.29291252,-110.8817896,5.36E-03
32.29291252,-110.88161,5.48E-03
32.29291252,-110.8814303,6.21E-03
32.29291252,-110.8812506,5.49E-03
32.29291252,-110.881071,6.03E-03
32.29291252,-110.8808913,6.67E-03
32.29291252,-110.8807117,6.14E-03
32.29291252,-110.880532,6.56E-03
32.29291252,-110.8803523,5.96E-03
32.29291252,-110.8801727,6.24E-03
32.29291252,-110.879993,5.66E-03
32.29291252,-110.8798133,5.61E-03
32.29291252,-110.8796337,5.58E-03
32.29291252,-110.879454,5.48E-03
32.29291252,-110.8792744,6.15E-03
32.29291252,-110.8790947,6.75E-03
32.29291252,-110.878915,6.99E-03
32.29291252,-110.8787354,5.44E-03
32.29291252,-110.8785557,5.71E-03
32.29291252,-110.878376,6.89E-03
32.29291252,-110.8781964,5.27E-03
32.29291252,-110.8780167,5.57E-03
32.29291252,-110.8778371,6.74E-03
32.29291252,-110.8776574,5.69E-03
32.29291252,-110.8774777,6.36E-03
32.29291252,-110.8772981,5.93E-03
32.29291252,-110.8771184,6.32E-03
32.29291252,-110.8769387,5.57E-03
32.29291252,-110.8767591,6.16E-03
32.29291252,-110.8765794,5.71E-03
32.29291252,-110.8763997,5.50E-03
32.29291252,-110.8762201,5.84E-03
32.29291252,-110.8760404,6.12E-03
32.29291252,-110.8758608,5.72E-03
32.29306439,-110.9029899,6.54E-03
32.29306439,-110.9028102,5.92E-03
32.29306439,-110.9026306,5.76E-03
32.29306439,-110.9024509,5.71E-03
32.29306439,-110.9022712,5.40E-03
32.29306439,-110.9020916,5.57E-03
32.29306439,-110.9019119,5.86E-03
32.29306439,-110.9017322,6.12E-03
32.29306439,-110.9015526,6.41E-03
32.29306439,-110.9013729,6.73E-03
32.29306439,-110.9011932,6.45E-03
32.29306439,-110.9010136,6.28E-03
32.29306439,-110.9008339,6.04E-03
32.29306439,-110.9006543,5.98E-03
32.29306439,-110.9004746,5.74E-03
32.29306439,-110.9002949,5.90E-03
32.29306439,-110.9001153,5.36E-03
32.29306439,-110.8999356,5.82E-03
32.29306439,-110.8997559,5.34E-03
32.29306439,-110.8995763,5.27E-03
32.29306439,-110.8993966,5.95E-03
32.29306439,-110.899217,5.41E-03
32.29306439,-110.8990373,6.75E-03
32.29306439,-110.8988576,6.16E-03
32.29306439,-110.898678,6.05E-03
32.29306439,-110.8984983,5.89E-03
32.29306439,-110.8983186,5.75E-03
32.29306439,-110.898139,5.93E-03
32.29306439,-110.8979593,5.88E-03
32.29306439,-110.8977796,5.56E-03
32.29306439,-110.8976,5.44E-03
32.29306439,-110.8974203,5.45E-03
32.29306439,-110.8972407,5.98E-03
32.29306439,-110.897061,5.38E-03
32.29306439,-110.8968813,6.31E-03
32.29306439,-110.8967017,5.41E-03
32.29306439,-110.896522,5.54E-03
32.29306439,-110.8963423,6.83E-03
32.29306439,-110.8961627,5.96E-03
32.29306439,-110.895983,6.96E-03
32.29306439,-110.8958034,6.28E-03
32.29306439,-110.8956237,5.46E-03
32.29306439,-110.895444,6.55E-03
32.29306439,-110.8952644,5.91E-03
32.29306439,-110.8950847,5.68E-03
32.29306439,-110.894905,6.05E-03
32.29306439,-110.8947254,6.15E-03
32.29306439,-110.8945457,5.93E-03
32.29306439,-110.8943661,6.14E-03
32.29306439,-110.8941864,6.06E-03
32.29306439,-110.8940067,5.45E-03
32.29306439,-110.8938271,5.99E-03
32.29306439,-110.8936474,6.08E-03
32.29306439,-110.8934677,5.62E-03
32.29306439,-110.8932881,6.19E-03
32.29306439,-110.8931084,6.71E-03
32.29306439,-110.8929287,6.22E-03
32.29306439,-110.8927491,5.95E-03
32.29306439,-110.8925694,5.54E-03
32.29306439,-110.8923898,5.70E-03
32.29306439,-110.8922101,6.01E-03
32.29306439,-110.8920304,5.90E-03
32.29306439,-110.8918508,5.47E-03
32.29306439,-110.8916711,5.51E-03
32.29306439,-110.8914914,5.76E-03
32.29306439,-110.8913118,6.09E-03
32.29306439,-110.8911321,6.08E-03
32.29306439,-110.8909525,6.81E-03
32.29306439,-110.8907728,5.90E-03
32.29306439,-110.8905931,6.01E-03
32.29306439,-110.8904135,6.12E-03
32.29306439,-110.8902338,5.93E-03
32.29306439,-110.8900541,6.02E-03
32.29306439,-110.8898745,5.54E-03
32.29306439,-110.8896948,5.84E-03
32.29306439,-110.8895151,6.14E-03
32.29306439,-110.8893355,5.74E-03
32.29306439,-110.8891558,5.99E-03
32.29306439,-110.8889762,6.35E-03
32.29306439,-110.8887965,6.31E-03
32.29306439,-110.8886168,6.57E-03
32.29306439,-110.8884372,5.82E-03
32.29306439,-110.8882575,5.58E-03
32.29306439,-110.8880778,5.25E-03
32.29306439,-110.8878982,6.79E-03
32.29306439,-110.8877185,6.36E-03
32.29306439,-110.8875389,5.82E-03
32.29306439,-110.8873592,5.60E-03
32.29306439,-110.8871795,5.33E-03
32.29306439,-110.8869999,6.59E-03
32.29306439,-110.8868202,5.69E-03
32.29306439,-110.8866405,6.40E-03
32.29306439,-110.8864609,6.88E-03
32.29306439,-110.8862812,6.18E-03
32.29306439,-110.8861016,6.04E-03
32.29306439,-110.8859219,6.48E-03
32.29306439,-110.8857422,6.75E-03
32.29306439,-110.8855626,6.31E-03
32.29306439,-110.8853829,6.09E-03
32.29306439,-110.8852032,5.36E-03
32.29306439,-110.8850236,5.52E-03
32.29306439,-110.8848439,5.94E-03
32.29306439,-110.8846642,5.39E-03
32.29306439,-110.8844846,6.52E-03
32.29306439,-110.8843049,5.68E-03
32.29306439,-110.8841253,6.31E-03
32.29306439,-110.8839456,5.93E-03
32.29306439,-110.8837659,6.01E-03
32.29306439,-110.8835863,6.30E-03
32.29306439,-110.8834066,6.59E-03
32.29306439,-110.8832269,6.44E-03
32.29306439,-110.8830473,5.63E-03
32.29306439,-110.8828676,6.59E-03
32.29306439,-110.882688,6.54E-03
32.29306439,-110.8825083,6.09E-03
32.29306439,-110.8823286,6.50E-03
32.29306439,-110.882149,5.87E-03
32.29306439,-110.8819693,5.79E-03
32.29306439,-110.8817896,5.67E-03
32.29306439,-110.88161,5.08E-03
32.29306439,-110.8814303,6.46E-03
32.29306439,-110.8812506,6.30E-03
32.29306439,-110.881071,5.76E-03
32.29306439,-110.8808913,5.83E-03
32.29306439,-110.8807117,6.11E-03
32.29306439,-110.880532,6.79E-03
32.29306439,-110.8803523,6.87E-03
32.29306439,-110.8801727,5.63E-03
32.29306439,-110.879993,5.58E-03
32.29306439,-110.8798133,5.24E-03
32.29306439,-110.8796337,5.55E-03
32.29306439,-110.879454,5.58E-03
32.29306439,-110.8792744,5.79E-03
32.29306439,-110.8790947,6.13E-03
32.29306439,-110.878915,6.25E-03
32.29306439,-110.8787354,5.92E-03
32.29306439,-110.8785557,6.21E-03
32.29306439,-110.878376,6.84E-03
32.29306439,-110.8781964,6.81E-03
32.29306439,-110.8780167,5.79E-03
32.29306439,-110.8778371,6.34E-03
32.29306439,-110.8776574,5.43E-03
32.29306439,-110.8774777,6.39E-03
32.29306439,-110.8772981,5.65E-03
32.29306439,-110.8771184,5.49E-03
32.29306439,-110.8769387,5.94E-03
32.29306439,-110.8767591,6.38E-03
32.29306439,-110.8765794,6.28E-03
32.29306439,-110.8763997,5.54E-03
32.29306439,-110.8762201,5.66E-03
32.29306439,-110.8760404,5.78E-03
32.29306439,-110.8758608,5.58E-03
32.29321627,-110.9029899,5.98E-03
32.29321627,-110.9028102,5.33E-03
32.29321627,-110.9026306,6.00E-03
32.29321627,-110.9024509,5.52E-03
32.29321627,-110.9022712,5.83E-03
32.29321627,-110.9020916,6.07E-03
32.29321627,-110.9019119,5.53E-03
32.29321627,-110.9017322,6.54E-03
32.29321627,-110.9015526,6.94E-03
32.29321627,-110.9013729,6.08E-03
32.29321627,-110.9011932,5.65E-03
32.29321627,-110.9010136,6.00E-03
32.29321627,-110.9008339,5.85E-03
32.29321627,-110.9006543,5.62E-03
32.29321627,-110.9004746,6.31E-03
32.29321627,-110.9002949,5.90E-03
32.29321627,-110.9001153,5.63E-03
32.29321627,-110.8999356,5.79E-03
32.29321627,-110.8997559,6.13E-03
32.29321627,-110.8995763,5.58E-03
32.29321627,-110.8993966,5.68E-03
32.29321627,-110.899217,5.71E-03
32.29321627,-110.8990373,5.61E-03
32.29321627,-110.8988576,5.45E-03
32.29321627,-110.898678,5.44E-03
32.29321627,-110.8984983,6.83E-03
32.29321627,-110.8983186,6.02E-03
32.29321627,-110.898139,5.86E-03
32.29321627,-110.8979593,6.62E-03
32.29321627,-110.8977796,6.20E-03
32.29321627,-110.8976,6.28E-03
32.29321627,-110.8974203,6.48E-03
32.29321627,-110.8972407,5.62E-03
32.29321627,-110.897061,5.60E-03
32.29321627,-110.8968813,5.75E-03
32.29321627,-110.8967017,6.18E-03
32.29321627,-110.896522,5.61E-03
32.29321627,-110.8963423,5.80E-03
32.29321627,-110.8961627,5.76E-03
32.29321627,-110.895983,5.92E-03
32.29321627,-110.8958034,6.24E-03
32.29321627,-110.8956237,5.85E-03
32.29321627,-110.895444,5.77E-03
32.29321627,-110.8952644,6.01E-03
32.29321627,-110.8950847,5.75E-03
32.29321627,-110.894905,5.84E-03
32.29321627,-110.8947254,5.75E-03
32.29321627,-110.8945457,5.43E-03
32.29321627,-110.8943661,5.71E-03
32.29321627,-110.8941864,6.25E-03
32.29321627,-110.8940067,6.27E-03
32.29321627,-110.8938271,5.86E-03
32.29321627,-110.8936474,6.36E-03
32.29321627,-110.8934677,5.63E-03
32.29321627,-110.8932881,6.01E-03
32.29321627,-110.8931084,5.97E-03
32.29321627,-110.8929287,6.63E-03
32.29321627,-110.8927491,5.48E-03
32.29321627,-110.8925694,6.30E-03
32.29321627,-110.8923898,6.18E-03
32.29321627,-110.8922101,6.50E-03
32.29321627,-110.8920304,6.63E-03
32.29321627,-110.8918508,6.57E-03
32.29321627,-110.8916711,6.08E-03
32.29321627,-110.8914914,6.10E-03
32.29321627,-110.8913118,6.05E-03
32.29321627,-110.8911321,6.06E-03
32.29321627,-110.8909525,6.79E-03
32.29321627,-110.8907728,6.04E-03
32.29321627,-110.8905931,5.88E-03
32.29321627,-110.8904135,5.97E-03
32.29321627,-110.8902338,5.66E-03
32.29321627,-110.8900541,5.74E-03
32.29321627,-110.8898745,6.03E-03
32.29321627,-110.8896948,6.28E-03
32.29321627,-110.8895151,5.41E-03
32.29321627,-110.8893355,6.37E-03
32.29321627,-110.8891558,6.20E-03
32.29321627,-110.8889762,6.46E-03
32.29321627,-110.8887965,5.63E-03
32.29321627,-110.8886168,6.08E-03
32.29321627,-110.8884372,6.43E-03
32.29321627,-110.8882575,5.84E-03
32.29321627,-110.8880778,5.74E-03
32.29321627,-110.8878982,5.57E-03
32.29321627,-110.8877185,5.60E-03
32.29321627,-110.8875389,6.19E-03
32.29321627,-110.8873592,5.87E-03
32.29321627,-110.8871795,6.54E-03
32.29321627,-110.8869999,5.69E-03
32.29321627,-110.8868202,6.20E-03
32.29321627,-110.8866405,6.21E-03
32.29321627,-110.8864609,6.37E-03
32.29321627,-110.8862812,6.16E-03
32.29321627,-110.8861016,5.13E-03
32.29321627,-110.8859219,6.83E-03
32.29321627,-110.8857422,5.91E-03
32.29321627,-110.8855626,5.91E-03
32.29321627,-110.8853829,6.40E-03
32.29321627,-110.8852032,6.71E-03
32.29321627,-110.8850236,5.86E-03
32.29321627,-110.8848439,6.14E-03
32.29321627,-110.8846642,6.04E-03
32.29321627,-110.8844846,6.19E-03
32.29321627,-110.8843049,6.33E-03
32.29321627,-110.8841253,5.55E-03
32.29321627,-110.8839456,5.81E-03
32.29321627,-110.8837659,6.22E-03
32.29321627,-110.8835863,6.14E-03
32.29321627,-110.8834066,6.26E-03
32.29321627,-110.8832269,6.16E-03
32.29321627,-110.8830473,6.01E-03
32.29321627,-110.8828676,6.16E-03
32.29321627,-110.882688,5.85E-03
32.29321627,-110.8825083,5.17E-03
32.29321627,-110.8823286,6.53E-03
32.29321627,-110.882149,5.62E-03
32.29321627,-110.8819693,6.25E-03
32.29321627,-110.8817896,5.63E-03
32.29321627,-110.88161,5.84E-03
32.29321627,-110.8814303,5.75E-03
32.29321627,-110.8812506,5.80E-03
32.29321627,-110.881071,5.60E-03
32.29321627,-110.8808913,6.36E-03
32.29321627,-110.8807117,6.54E-03
32.29321627,-110.880532,6.36E-03
32.29321627,-110.8803523,6.36E-03
32.29321627,-110.8801727,5.60E-03
32.29321627,-110.879993,6.83E-03
32.29321627,-110.8798133,5.54E-03
32.29321627,-110.8796337,6.62E-03
32.29321627,-110.879454,6.63E-03
32.29321627,-110.8792744,5.34E-03
32.29321627,-110.8790947,5.99E-03
32.29321627,-110.878915,5.34E-03
32.29321627,-110.8787354,6.32E-03
32.29321627,-110.8785557,5.95E-03
32.29321627,-110.878376,6.03E-03
32.29321627,-110.8781964,6.21E-03
32.29321627,-110.8780167,6.28E-03
32.29321627,-110.8778371,5.82E-03
32.29321627,-110.8776574,6.24E-03
32.29321627,-110.8774777,5.63E-03
32.29321627,-110.8772981,5.92E-03
32.29321627,-110.8771184,5.76E-03
32.29321627,-110.8769387,5.73E-03
32.29321627,-110.8767591,6.27E-03
32.29321627,-110.8765794,5.82E-03
32.29321627,-110.8763997,5.94E-03
32.29321627,-110.8762201,5.53E-03
32.29321627,-110.8760404,5.48E-03
32.29321627,-110.8758608,6.47E-03
32.29336814,-110.9029899,5.77E-03
32.29336814,-110.9028102,6.01E-03
32.29336814,-110.9026306,5.46E-03
32.29336814,-110.9024509,6.12E-03
32.29336814,-110.9022712,6.27E-03
32.29336814,-110.9020916,5.49E-03
32.29336814,-110.9019119,6.74E-03
32.29336814,-110.9017322,6.39E-03
32.29336814,-110.9015526,6.32E-03
32.29336814,-110.9013729,6.18E-03
32.29336814,-110.9011932,5.62E-03
32.29336814,-110.9010136,6.59E-03
32.29336814,-110.9008339,5.99E-03
32.29336814,-110.9006543,6.29E-03
32.29336814,-110.9004746,6.02E-03
32.29336814,-110.9002949,5.75E-03
