Latitude,Longitude,DoseRate_mR_hr
32.31887929,-110.8595114,5.92E-03
32.31887929,-110.8593318,6.14E-03
32.31887929,-110.8591521,5.72E-03
32.31887929,-110.8589724,6.43E-03
32.31887929,-110.8587928,5.79E-03
32.31887929,-110.8586131,6.40E-03
32.31887929,-110.8584334,6.42E-03
32.31887929,-110.8582538,5.80E-03
32.31887929,-110.8580741,6.08E-03
32.31887929,-110.8578945,5.48E-03
32.31887929,-110.8577148,5.41E-03
32.31887929,-110.8575351,5.89E-03
32.31887929,-110.8573555,5.66E-03
32.31887929,-110.8571758,6.34E-03
32.31887929,-110.8569961,5.82E-03
32.31887929,-110.8568165,6.41E-03
32.31887929,-110.8566368,6.32E-03
32.31887929,-110.8564571,6.08E-03
32.31887929,-110.8562775,5.57E-03
32.31887929,-110.8560978,6.52E-03
32.31887929,-110.8559182,6.80E-03
32.31887929,-110.8557385,6.47E-03
32.31887929,-110.8555588,5.98E-03
32.31887929,-110.8553792,5.46E-03
32.31887929,-110.8551995,5.99E-03
32.31887929,-110.8550198,5.32E-03
32.31887929,-110.8548402,5.34E-03
32.31887929,-110.8546605,5.52E-03
32.31887929,-110.8544809,5.43E-03
32.31887929,-110.8543012,5.44E-03
32.31887929,-110.8541215,5.75E-03
32.31887929,-110.8539419,6.24E-03
32.31887929,-110.8537622,5.73E-03
32.31887929,-110.8535825,5.80E-03
32.31887929,-110.8534029,6.21E-03
32.31887929,-110.8532232,5.98E-03
32.31887929,-110.8530435,5.64E-03
32.31887929,-110.8528639,5.72E-03
32.31887929,-110.8526842,6.76E-03
32.31887929,-110.8525046,5.94E-03
32.31887929,-110.8523249,6.39E-03
32.31887929,-110.8521452,5.96E-03
32.31887929,-110.8519656,5.74E-03
32.31887929,-110.8517859,6.11E-03
32.31887929,-110.8516062,5.96E-03
32.31887929,-110.8514266,6.09E-03
32.31887929,-110.8512469,5.43E-03
32.31887929,-110.8510673,6.82E-03
32.31887929,-110.8508876,5.30E-03
32.31887929,-110.8507079,6.82E-03
32.31887929,-110.8505283,6.35E-03
32.31887929,-110.8503486,5.24E-03
32.31887929,-110.8501689,5.72E-03
32.31887929,-110.8499893,5.60E-03
32.31887929,-110.8498096,6.13E-03
32.31887929,-110.84963,5.90E-03
32.31887929,-110.8494503,5.99E-03
32.31887929,-110.8492706,5.35E-03
32.31887929,-110.849091,5.74E-03
32.31887929,-110.8489113,6.38E-03
32.31887929,-110.8487316,5.44E-03
32.31903112,-110.8622064,5.08E-03
32.31903112,-110.8620267,5.83E-03
32.31903112,-110.861847,5.21E-03
32.31903112,-110.8616674,6.59E-03
32.31903112,-110.8614877,6.60E-03
32.31903112,-110.861308,6.12E-03
32.31903112,-110.8611284,6.23E-03
32.31903112,-110.8609487,5.83E-03
32.31903112,-110.8607691,6.32E-03
32.31903112,-110.8605894,5.76E-03
32.31903112,-110.8604097,6.78E-03
32.31903112,-110.8602301,5.60E-03
32.31903112,-110.8600504,5.34E-03
32.31903112,-110.8598707,6.07E-03
32.31903112,-110.8596911,5.84E-03
32.31903112,-110.8595114,5.39E-03
32.31903112,-110.8593318,5.88E-03
32.31903112,-110.8591521,6.33E-03
32.31903112,-110.8589724,5.28E-03
32.31903112,-110.8587928,6.06E-03
32.31903112,-110.8586131,5.75E-03
32.31903112,-110.8584334,5.52E-03
32.31903112,-110.8582538,5.57E-03
32.31903112,-110.8580741,6.24E-03
32.31903112,-110.8578945,6.08E-03
32.31903112,-110.8577148,5.89E-03
32.31903112,-110.8575351,5.74E-03
32.31903112,-110.8573555,5.64E-03
32.31903112,-110.8571758,6.09E-03
32.31903112,-110.8569961,6.36E-03
32.31903112,-110.8568165,5.82E-03
32.31903112,-110.8566368,5.86E-03
32.31903112,-110.8564571,6.80E-03
32.31903112,-110.8562775,6.29E-03
32.31903112,-110.8560978,5.52E-03
32.31903112,-110.8559182,5.11E-03
32.31903112,-110.8557385,6.31E-03
32.31903112,-110.8555588,6.25E-03
32.31903112,-110.8553792,6.64E-03
32.31903112,-110.8551995,6.77E-03
32.31903112,-110.8550198,5.84E-03
32.31903112,-110.8548402,5.63E-03
32.31903112,-110.8546605,6.39E-03
32.31903112,-110.8544809,6.14E-03
32.31903112,-110.8543012,6.30E-03
32.31903112,-110.8541215,5.37E-03
32.31903112,-110.8539419,5.47E-03
32.31903112,-110.8537622,5.75E-03
32.31903112,-110.8535825,5.32E-03
32.31903112,-110.8534029,6.20E-03
32.31903112,-110.8532232,5.46E-03
32.31903112,-110.8530435,6.29E-03
32.31903112,-110.8528639,6.13E-03
32.31903112,-110.8526842,6.03E-03
32.31903112,-110.8525046,6.04E-03
32.31903112,-110.8523249,5.84E-03
32.31903112,-110.8521452,5.72E-03
32.31903112,-110.8519656,6.43E-03
32.31903112,-110.8517859,5.27E-03
32.31903112,-110.8516062,6.32E-03
32.31903112,-110.8514266,5.76E-03
32.31903112,-110.8512469,6.20E-03
32.31903112,-110.8510673,6.52E-03
32.31903112,-110.8508876,5.66E-03
32.31903112,-110.8507079,6.48E-03
32.31903112,-110.8505283,5.91E-03
32.31903112,-110.8503486,5.76E-03
32.31903112,-110.8501689,6.17E-03
32.31903112,-110.8499893,5.92E-03
32.31903112,-110.8498096,5.74E-03
32.31903112,-110.84963,6.50E-03
32.31903112,-110.8494503,6.35E-03
32.31903112,-110.8492706,6.92E-03
32.31903112,-110.849091,5.61E-03
32.31903112,-110.8489113,6.78E-03
32.31903112,-110.8487316,5.87E-03
32.31918295,-110.8622064,5.72E-03
32.31918295,-110.8620267,6.16E-03
32.31918295,-110.861847,5.85E-03
32.31918295,-110.8616674,6.52E-03
32.31918295,-110.8614877,6.41E-03
32.31918295,-110.861308,6.47E-03
32.31918295,-110.8611284,6.08E-03
32.31918295,-110.8609487,5.42E-03
32.31918295,-110.8607691,6.14E-03
32.31918295,-110.8605894,5.89E-03
32.31918295,-110.8604097,6.38E-03
32.31918295,-110.8602301,5.97E-03
32.31918295,-110.8600504,5.66E-03
32.31918295,-110.8598707,5.83E-03
32.31918295,-110.8596911,6.66E-03
32.31918295,-110.8595114,5.33E-03
32.31918295,-110.8593318,6.06E-03
32.31918295,-110.8591521,6.32E-03
32.31918295,-110.8589724,5.68E-03
32.31918295,-110.8587928,5.54E-03
32.31918295,-110.8586131,6.07E-03
32.31918295,-110.8584334,6.19E-03
32.31918295,-110.8582538,6.81E-03
32.31918295,-110.8580741,6.06E-03
32.31918295,-110.8578945,5.55E-03
32.31918295,-110.8577148,6.11E-03
32.31918295,-110.8575351,6.36E-03
32.31918295,-110.8573555,5.50E-03
32.31918295,-110.8571758,6.61E-03
32.31918295,-110.8569961,6.51E-03
32.31918295,-110.8568165,6.20E-03
32.31918295,-110.8566368,5.11E-03
32.31918295,-110.8564571,5.47E-03
32.31918295,-110.8562775,6.42E-03
32.31918295,-110.8560978,6.44E-03
32.31918295,-110.8559182,6.44E-03
32.31918295,-110.8557385,6.16E-03
32.31918295,-110.8555588,6.43E-03
32.31918295,-110.8553792,6.22E-03
32.31918295,-110.8551995,5.50E-03
32.31918295,-110.8550198,6.29E-03
32.31918295,-110.8548402,5.83E-03
32.31918295,-110.8546605,5.31E-03
32.31918295,-110.8544809,5.41E-03
32.31918295,-110.8543012,5.29E-03
32.31918295,-110.8541215,5.59E-03
32.31918295,-110.8539419,6.13E-03
32.31918295,-110.8537622,5.58E-03
32.31918295,-110.8535825,6.47E-03
32.31918295,-110.8534029,6.03E-03
32.31918295,-110.8532232,5.58E-03
32.31918295,-110.8530435,6.28E-03
32.31918295,-110.8528639,5.55E-03
32.31918295,-110.8526842,6.43E-03
32.31918295,-110.8525046,5.33E-03
32.31918295,-110.8523249,6.00E-03
32.31918295,-110.8521452,6.68E-03
32.31918295,-110.8519656,6.32E-03
32.31918295,-110.8517859,6.05E-03
32.31918295,-110.8516062,5.64E-03
32.31918295,-110.8514266,6.05E-03
32.31918295,-110.8512469,6.31E-03
32.31918295,-110.8510673,6.03E-03
32.31918295,-110.8508876,5.71E-03
32.31918295,-110.8507079,6.75E-03
32.31918295,-110.8505283,5.23E-03
32.31918295,-110.8503486,6.38E-03
32.31918295,-110.8501689,6.23E-03
32.31918295,-110.8499893,6.81E-03
32.31918295,-110.8498096,5.79E-03
32.31918295,-110.84963,5.65E-03
32.31918295,-110.8494503,5.94E-03
32.31918295,-110.8492706,6.18E-03
32.31918295,-110.849091,5.93E-03
32.31918295,-110.8489113,5.47E-03
32.31918295,-110.8487316,6.63E-03
32.31933478,-110.8622064,5.44E-03
32.31933478,-110.8620267,6.81E-03
32.31933478,-110.861847,5.94E-03
32.31933478,-110.8616674,5.38E-03
32.31933478,-110.8614877,5.36E-03
32.31933478,-110.861308,6.37E-03
32.31933478,-110.8611284,5.97E-03
32.31933478,-110.8609487,5.90E-03
32.31933478,-110.8607691,6.59E-03
32.31933478,-110.8605894,6.73E-03
32.31933478,-110.8604097,5.80E-03
32.31933478,-110.8602301,5.41E-03
32.31933478,-110.8600504,5.77E-03
32.31933478,-110.8598707,6.08E-03
32.31933478,-110.8596911,5.32E-03
32.31933478,-110.8595114,5.98E-03
32.31933478,-110.8593318,6.29E-03
32.31933478,-110.8591521,6.42E-03
32.31933478,-110.8589724,5.29E-03
32.31933478,-110.8587928,5.97E-03
32.31933478,-110.8586131,6.53E-03
32.31933478,-110.8584334,5.72E-03
32.31933478,-110.8582538,6.30E-03
32.31933478,-110.8580741,6.49E-03
32.31933478,-110.8578945,6.46E-03
32.31933478,-110.8577148,5.97E-03
32.31933478,-110.8575351,5.73E-03
32.31933478,-110.8573555,5.56E-03
32.31933478,-110.8571758,5.47E-03
32.31933478,-110.8569961,6.22E-03
32.31933478,-110.8568165,6.65E-03
32.31933478,-110.8566368,6.29E-03
32.31933478,-110.8564571,6.44E-03
32.31933478,-110.8562775,5.77E-03
32.31933478,-110.8560978,6.54E-03
32.31933478,-110.8559182,5.87E-03
32.31933478,-110.8557385,5.99E-03
32.31933478,-110.8555588,6.48E-03
32.31933478,-110.8553792,6.53E-03
32.31933478,-110.8551995,5.77E-03
32.31933478,-110.8550198,6.00E-03
32.31933478,-110.8548402,6.57E-03
32.31933478,-110.8546605,5.40E-03
32.31933478,-110.8544809,6.07E-03
32.31933478,-110.8543012,6.09E-03
32.31933478,-110.8541215,6.09E-03
32.31933478,-110.8539419,6.21E-03
32.31933478,-110.8537622,6.09E-03
32.31933478,-110.8535825,6.51E-03
32.31933478,-110.8534029,6.33E-03
32.31933478,-110.8532232,5.35E-03
32.31933478,-110.8530435,6.23E-03
32.31933478,-110.8528639,5.46E-03
32.31933478,-110.8526842,5.99E-03
32.31933478,-110.8525046,6.06E-03
32.31933478,-110.8523249,6.15E-03
32.31933478,-110.8521452,6.50E-03
32.31933478,-110.8519656,5.97E-03
32.31933478,-110.8517859,5.85E-03
32.31933478,-110.8516062,5.30E-03
32.31933478,-110.8514266,5.98E-03
32.31933478,-110.8512469,5.72E-03
32.31933478,-110.8510673,5.42E-03
32.31933478,-110.8508876,5.48E-03
32.31933478,-110.8507079,5.40E-03
32.31933478,-110.8505283,6.31E-03
32.31933478,-110.8503486,6.17E-03
32.31933478,-110.8501689,6.19E-03
32.31933478,-110.8499893,6.17E-03
32.31933478,-110.8498096,6.61E-03
32.31933478,-110.84963,5.28E-03
32.31933478,-110.8494503,6.65E-03
32.31933478,-110.8492706,6.07E-03
32.31933478,-110.849091,5.89E-03
32.31933478,-110.8489113,6.59E-03
32.31933478,-110.8487316,6.00E-03
32.31948661,-110.8622064,6.23E-03
32.31948661,-110.8620267,6.17E-03
32.31948661,-110.861847,6.41E-03
32.31948661,-110.8616674,5.55E-03
32.31948661,-110.8614877,6.57E-03
32.31948661,-110.861308,5.51E-03
32.31948661,-110.8611284,6.19E-03
32.31948661,-110.8609487,6.55E-03
32.31948661,-110.8607691,6.31E-03
32.31948661,-110.8605894,5.56E-03
32.31948661,-110.8604097,5.62E-03
32.31948661,-110.8602301,6.21E-03
32.31948661,-110.8600504,6.49E-03
32.31948661,-110.8598707,5.93E-03
32.31948661,-110.8596911,6.23E-03
32.31948661,-110.8595114,5.88E-03
32.31948661,-110.8593318,5.70E-03
32.31948661,-110.8591521,5.44E-03
32.31948661,-110.8589724,6.09E-03
32.31948661,-110.8587928,6.08E-03
32.31948661,-110.8586131,6.11E-03
32.31948661,-110.8584334,5.93E-03
32.31948661,-110.8582538,5.78E-03
32.31948661,-110.8580741,5.68E-03
32.31948661,-110.8578945,6.00E-03
32.31948661,-110.8577148,6.00E-03
32.31948661,-110.8575351,6.11E-03
32.31948661,-110.8573555,5.70E-03
32.31948661,-110.8571758,5.76E-03
32.31948661,-110.8569961,5.81E-03
32.31948661,-110.8568165,6.80E-03
32.31948661,-110.8566368,5.69E-03
32.31948661,-110.8564571,6.31E-03
32.31948661,-110.8562775,6.08E-03
32.31948661,-110.8560978,6.37E-03
32.31948661,-110.8559182,5.90E-03
32.31948661,-110.8557385,5.96E-03
32.31948661,-110.8555588,6.48E-03
32.31948661,-110.8553792,6.53E-03
32.31948661,-110.8551995,5.28E-03
32.31948661,-110.8550198,5.68E-03
32.31948661,-110.8548402,5.44E-03
32.31948661,-110.8546605,6.15E-03
32.31948661,-110.8544809,6.02E-03
32.31948661,-110.8543012,5.91E-03
32.31948661,-110.8541215,5.86E-03
32.31948661,-110.8539419,5.85E-03
32.31948661,-110.8537622,5.54E-03
32.31948661,-110.8535825,5.35E-03
32.31948661,-110.8534029,5.31E-03
32.31948661,-110.8532232,5.19E-03
32.31948661,-110.8530435,5.99E-03
32.31948661,-110.8528639,5.41E-03
32.31948661,-110.8526842,6.83E-03
32.31948661,-110.8525046,5.52E-03
32.31948661,-110.8523249,6.67E-03
32.31948661,-110.8521452,6.69E-03
32.31948661,-110.8519656,5.66E-03
32.31948661,-110.8517859,6.22E-03
32.31948661,-110.8516062,6.27E-03
32.31948661,-110.8514266,6.03E-03
32.31948661,-110.8512469,6.51E-03
32.31948661,-110.8510673,5.86E-03
32.31948661,-110.8508876,6.37E-03
32.31948661,-110.8507079,5.42E-03
32.31948661,-110.8505283,5.54E-03
32.31948661,-110.8503486,6.48E-03
32.31948661,-110.8501689,5.33E-03
32.31948661,-110.8499893,5.98E-03
32.31948661,-110.8498096,5.43E-03
32.31948661,-110.84963,6.21E-03
32.31948661,-110.8494503,5.65E-03
32.31948661,-110.8492706,6.19E-03
32.31948661,-110.849091,5.57E-03
32.31948661,-110.8489113,6.71E-03
32.31948661,-110.8487316,5.81E-03
32.31963844,-110.8622064,5.71E-03
32.31963844,-110.8620267,6.26E-03
32.31963844,-110.861847,5.96E-03
32.31963844,-110.8616674,5.17E-03
32.31963844,-110.8614877,6.30E-03
32.31963844,-110.861308,5.73E-03
32.31963844,-110.8611284,6.22E-03
32.31963844,-110.8609487,6.15E-03
32.31963844,-110.8607691,5.71E-03
32.31963844,-110.8605894,6.52E-03
32.31963844,-110.8604097,5.44E-03
32.31963844,-110.8602301,6.29E-03
32.31963844,-110.8600504,6.43E-03
32.31963844,-110.8598707,6.31E-03
32.31963844,-110.8596911,6.15E-03
32.31963844,-110.8595114,5.73E-03
32.31963844,-110.8593318,6.26E-03
32.31963844,-110.8591521,6.09E-03
32.31963844,-110.8589724,5.51E-03
32.31963844,-110.8587928,5.92E-03
32.31963844,-110.8586131,5.59E-03
32.31963844,-110.8584334,6.60E-03
32.31963844,-110.8582538,5.66E-03
32.31963844,-110.8580741,5.81E-03
32.31963844,-110.8578945,6.77E-03
32.31963844,-110.8577148,6.32E-03
32.31963844,-110.8575351,5.73E-03
32.31963844,-110.8573555,6.49E-03
32.31963844,-110.8571758,5.89E-03
32.31963844,-110.8569961,6.09E-03
32.31963844,-110.8568165,6.90E-03
32.31963844,-110.8566368,5.69E-03
32.31963844,-110.8564571,6.67E-03
32.31963844,-110.8562775,6.09E-03
32.31963844,-110.8560978,5.71E-03
32.31963844,-110.8559182,5.99E-03
32.31963844,-110.8557385,6.02E-03
32.31963844,-110.8555588,5.79E-03
32.31963844,-110.8553792,5.86E-03
32.31963844,-110.8551995,5.19E-03
32.31963844,-110.8550198,5.40E-03
32.31963844,-110.8548402,5.54E-03
32.31963844,-110.8546605,6.24E-03
32.31963844,-110.8544809,6.22E-03
32.31963844,-110.8543012,5.61E-03
32.31963844,-110.8541215,6.16E-03
32.31963844,-110.8539419,6.32E-03
32.31963844,-110.8537622,6.41E-03
32.31963844,-110.8535825,6.33E-03
32.31963844,-110.8534029,6.72E-03
32.31963844,-110.8532232,5.68E-03
32.31963844,-110.8530435,6.00E-03
32.31963844,-110.8528639,6.32E-03
32.31963844,-110.8526842,5.87E-03
32.31963844,-110.8525046,6.37E-03
32.31963844,-110.8523249,5.83E-03
32.31963844,-110.8521452,5.95E-03
32.31963844,-110.8519656,5.99E-03
32.31963844,-110.8517859,6.66E-03
32.31963844,-110.8516062,5.39E-03
32.31963844,-110.8514266,6.52E-03
32.31963844,-110.8512469,5.83E-03
32.31963844,-110.8510673,5.46E-03
32.31963844,-110.8508876,6.22E-03
32.31963844,-110.8507079,5.52E-03
32.31963844,-110.8505283,6.20E-03
32.31963844,-110.8503486,6.63E-03
32.31963844,-110.8501689,5.89E-03
32.31963844,-110.8499893,5.85E-03
32.31963844,-110.8498096,6.89E-03
32.31963844,-110.84963,5.93E-03
32.31963844,-110.8494503,5.91E-03
32.31963844,-110.8492706,6.36E-03
32.31963844,-110.849091,6.38E-03
32.31963844,-110.8489113,5.54E-03
32.31963844,-110.8487316,6.47E-03
32.31979027,-110.8622064,5.31E-03
32.31979027,-110.8620267,5.29E-03
32.31979027,-110.861847,5.78E-03
32.31979027,-110.8616674,6.90E-03
32.31979027,-110.8614877,6.16E-03
32.31979027,-110.861308,6.80E-03
32.31979027,-110.8611284,5.44E-03
32.31979027,-110.8609487,6.15E-03
32.31979027,-110.8607691,5.93E-03
32.31979027,-110.8605894,5.97E-03
32.31979027,-110.8604097,6.51E-03
32.31979027,-110.8602301,5.98E-03
32.31979027,-110.8600504,5.62E-03
32.31979027,-110.8598707,6.09E-03
32.31979027,-110.8596911,5.78E-03
32.31979027,-110.8595114,5.97E-03
32.31979027,-110.8593318,5.29E-03
32.31979027,-110.8591521,5.76E-03
32.31979027,-110.8589724,6.92E-03
32.31979027,-110.8587928,5.40E-03
32.31979027,-110.8586131,5.60E-03
32.31979027,-110.8584334,5.99E-03
32.31979027,-110.8582538,6.13E-03
32.31979027,-110.8580741,6.07E-03
32.31979027,-110.8578945,5.92E-03
32.31979027,-110.8577148,6.15E-03
32.31979027,-110.8575351,5.92E-03
32.31979027,-110.8573555,6.69E-03
32.31979027,-110.8571758,5.49E-03
32.31979027,-110.8569961,5.48E-03
32.31979027,-110.8568165,5.53E-03
32.31979027,-110.8566368,5.68E-03
32.31979027,-110.8564571,5.90E-03
32.31979027,-110.8562775,5.64E-03
32.31979027,-110.8560978,6.09E-03
32.31979027,-110.8559182,6.42E-03
32.31979027,-110.8557385,6.81E-03
32.31979027,-110.8555588,6.00E-03
32.31979027,-110.8553792,6.25E-03
32.31979027,-110.8551995,6.43E-03
32.31979027,-110.8550198,6.51E-03
32.31979027,-110.8548402,5.96E-03
32.31979027,-110.8546605,5.79E-03
32.31979027,-110.8544809,5.31E-03
32.31979027,-110.8543012,6.27E-03
32.31979027,-110.8541215,6.12E-03
32.31979027,-110.8539419,5.43E-03
32.31979027,-110.8537622,5.48E-03
32.31979027,-110.8535825,6.50E-03
32.31979027,-110.8534029,6.04E-03
32.31979027,-110.8532232,5.39E-03
32.31979027,-110.8530435,5.90E-03
32.31979027,-110.8528639,6.18E-03
32.31979027,-110.8526842,6.47E-03
32.31979027,-110.8525046,6.04E-03
32.31979027,-110.8523249,6.39E-03
32.31979027,-110.8521452,6.61E-03
32.31979027,-110.8519656,5.68E-03
32.31979027,-110.8517859,6.88E-03
32.31979027,-110.8516062,5.94E-03
32.31979027,-110.8514266,5.86E-03
32.31979027,-110.8512469,5.71E-03
32.31979027,-110.8510673,5.51E-03
32.31979027,-110.8508876,5.67E-03
32.31979027,-110.8507079,6.08E-03
32.31979027,-110.8505283,6.51E-03
32.31979027,-110.8503486,6.26E-03
32.31979027,-110.8501689,5.38E-03
32.31979027,-110.8499893,5.91E-03
32.31979027,-110.8498096,6.18E-03
32.31979027,-110.84963,5.42E-03
32.31979027,-110.8494503,5.94E-03
32.31979027,-110.8492706,5.37E-03
32.31979027,-110.849091,6.08E-03
32.31979027,-110.8489113,6.32E-03
32.31979027,-110.8487316,5.47E-03
32.3199421,-110.8622064,5.93E-03
32.3199421,-110.8620267,5.73E-03
32.3199421,-110.861847,5.47E-03
32.3199421,-110.8616674,5.76E-03
32.3199421,-110.8614877,5.60E-03
32.3199421,-110.861308,5.75E-03
32.3199421,-110.8611284,6.83E-03
32.3199421,-110.8609487,6.24E-03
32.3199421,-110.8607691,5.88E-03
32.3199421,-110.8605894,6.71E-03
32.3199421,-110.8604097,5.35E-03
32.3199421,-110.8602301,6.04E-03
32.3199421,-110.8600504,5.39E-03
32.3199421,-110.8598707,5.32E-03
32.3199421,-110.8596911,5.22E-03
32.3199421,-110.8595114,5.67E-03
32.3199421,-110.8593318,5.59E-03
32.3199421,-110.8591521,6.45E-03
32.3199421,-110.8589724,5.65E-03
32.3199421,-110.8587928,5.76E-03
32.3199421,-110.8586131,5.94E-03
32.3199421,-110.8584334,5.83E-03
32.3199421,-110.8582538,5.70E-03
32.3199421,-110.8580741,5.63E-03
32.3199421,-110.8578945,6.30E-03
32.3199421,-110.8577148,5.65E-03
32.3199421,-110.8575351,6.53E-03
32.3199421,-110.8573555,5.65E-03
32.3199421,-110.8571758,6.05E-03
32.3199421,-110.8569961,6.50E-03
32.3199421,-110.8568165,6.53E-03
32.3199421,-110.8566368,5.74E-03
32.3199421,-110.8564571,6.15E-03
32.3199421,-110.8562775,6.02E-03
32.3199421,-110.8560978,5.37E-03
32.3199421,-110.8559182,5.70E-03
32.3199421,-110.8557385,5.81E-03
32.3199421,-110.8555588,6.19E-03
32.3199421,-110.8553792,5.51E-03
32.3199421,-110.8551995,6.19E-03
32.3199421,-110.8550198,6.41E-03
32.3199421,-110.8548402,5.40E-03
32.3199421,-110.8546605,6.16E-03
32.3199421,-110.8544809,5.65E-03
32.3199421,-110.8543012,6.38E-03
32.3199421,-110.8541215,5.47E-03
32.3199421,-110.8539419,5.44E-03
32.3199421,-110.8537622,5.62E-03
32.3199421,-110.8535825,6.35E-03
32.3199421,-110.8534029,6.69E-03
32.3199421,-110.8532232,5.34E-03
32.3199421,-110.8530435,6.00E-03
32.3199421,-110.8528639,5.26E-03
32.3199421,-110.8526842,6.31E-03
32.3199421,-110.8525046,5.79E-03
32.3199421,-110.8523249,5.49E-03
32.3199421,-110.8521452,6.10E-03
32.3199421,-110.8519656,5.87E-03
32.3199421,-110.8517859,5.60E-03
32.3199421,-110.8516062,6.00E-03
32.3199421,-110.8514266,6.05E-03
32.3199421,-110.8512469,5.80E-03
32.3199421,-110.8510673,6.44E-03
32.3199421,-110.8508876,6.18E-03
32.3199421,-110.8507079,6.03E-03
32.3199421,-110.8505283,6.46E-03
32.3199421,-110.8503486,6.49E-03
32.3199421,-110.8501689,6.42E-03
32.3199421,-110.8499893,5.80E-03
32.3199421,-110.8498096,6.08E-03
32.3199421,-110.84963,6.82E-03
32.3199421,-110.8494503,5.57E-03
32.3199421,-110.8492706,5.64E-03
32.3199421,-110.849091,5.55E-03
32.3199421,-110.8489113,6.09E-03
32.3199421,-110.8487316,5.44E-03
32.32009393,-110.8622064,6.29E-03
32.32009393,-110.8620267,5.96E-03
32.32009393,-110.861847,5.85E-03
32.32009393,-110.8616674,6.42E-03
32.32009393,-110.8614877,6.12E-03
32.32009393,-110.861308,6.55E-03
32.32009393,-110.8611284,5.44E-03
32.32009393,-110.8609487,6.09E-03
32.32009393,-110.8607691,6.44E-03
32.32009393,-110.8605894,5.31E-03
32.32009393,-110.8604097,6.36E-03
32.32009393,-110.8602301,6.06E-03
32.32009393,-110.8600504,6.16E-03
32.32009393,-110.8598707,5.76E-03
32.32009393,-110.8596911,6.96E-03
32.32009393,-110.8595114,5.91E-03
32.32009393,-110.8593318,6.39E-03
32.32009393,-110.8591521,5.88E-03
32.32009393,-110.8589724,5.51E-03
32.32009393,-110.8587928,5.69E-03
32.32009393,-110.8586131,6.20E-03
32.32009393,-110.8584334,6.91E-03
32.32009393,-110.8582538,5.95E-03
32.32009393,-110.8580741,6.26E-03
32.32009393,-110.8578945,5.54E-03
32.32009393,-110.8577148,6.27E-03
32.32009393,-110.8575351,5.91E-03
32.32009393,-110.8573555,6.38E-03
32.32009393,-110.8571758,5.44E-03
32.32009393,-110.8569961,6.24E-03
32.32009393,-110.8568165,6.07E-03
32.32009393,-110.8566368,5.41E-03
32.32009393,-110.8564571,5.63E-03
32.32009393,-110.8562775,5.56E-03
32.32009393,-110.8560978,5.64E-03
32.32009393,-110.8559182,5.59E-03
32.32009393,-110.8557385,5.72E-03
32.32009393,-110.8555588,5.89E-03
32.32009393,-110.8553792,5.56E-03
32.32009393,-110.8551995,5.99E-03
