Latitude,Longitude,DoseRate_mR_hr
32.29579808,-110.9543735,6.43E-03
32.29579808,-110.9541938,5.72E-03
32.29579808,-110.9540142,6.47E-03
32.29579808,-110.9538345,6.16E-03
32.29579808,-110.9536549,5.32E-03
32.29579808,-110.9534752,6.12E-03
32.29579808,-110.9532955,5.56E-03
32.29579808,-110.9531159,5.24E-03
32.29579808,-110.9529362,5.37E-03
32.29579808,-110.9527565,6.50E-03
32.29579808,-110.9525769,5.34E-03
32.29579808,-110.9523972,6.00E-03
32.29579808,-110.9522176,6.44E-03
32.29579808,-110.9520379,5.94E-03
32.29579808,-110.9518582,6.34E-03
32.29579808,-110.9516786,6.30E-03
32.29579808,-110.9514989,6.31E-03
32.29579808,-110.9513192,6.06E-03
32.29579808,-110.9511396,6.18E-03
32.29579808,-110.9509599,5.29E-03
32.29579808,-110.9507803,6.35E-03
32.29579808,-110.9506006,6.18E-03
32.29579808,-110.9504209,6.83E-03
32.29579808,-110.9502413,6.09E-03
32.29579808,-110.9500616,6.27E-03
32.29579808,-110.9498819,6.16E-03
32.29579808,-110.9497023,5.07E-03
32.29579808,-110.9495226,5.89E-03
32.29579808,-110.9493429,5.76E-03
32.29579808,-110.9491633,5.91E-03
32.29579808,-110.9489836,6.48E-03
32.29579808,-110.948804,5.75E-03
32.29579808,-110.9486243,5.37E-03
32.29579808,-110.9484446,5.56E-03
32.29579808,-110.948265,5.85E-03
32.29579808,-110.9480853,6.15E-03
32.29579808,-110.9479056,5.64E-03
32.29579808,-110.947726,5.36E-03
32.29579808,-110.9475463,6.39E-03
32.29579808,-110.9473667,5.77E-03
32.29579808,-110.947187,6.22E-03
32.29579808,-110.9470073,5.94E-03
32.29579808,-110.9468277,5.94E-03
32.29579808,-110.946648,5.69E-03
32.29579808,-110.9464683,6.15E-03
32.29579808,-110.9462887,6.48E-03
32.29579808,-110.946109,5.65E-03
32.29579808,-110.9459293,6.17E-03
32.29579808,-110.9457497,5.95E-03
32.29579808,-110.94557,5.85E-03
32.29579808,-110.9453904,5.13E-03
32.29579808,-110.9452107,5.40E-03
32.29579808,-110.945031,6.19E-03
32.29579808,-110.9448514,5.04E-03
32.29579808,-110.9446717,5.83E-03
32.29579808,-110.944492,5.69E-03
32.29579808,-110.9443124,5.69E-03
32.29579808,-110.9441327,6.57E-03
32.29579808,-110.9439531,5.60E-03
32.29594995,-110.9574278,5.98E-03
32.29594995,-110.9572481,5.50E-03
32.29594995,-110.9570685,5.64E-03
32.29594995,-110.9568888,6.05E-03
32.29594995,-110.9567091,6.56E-03
32.29594995,-110.9565295,5.91E-03
32.29594995,-110.9563498,6.04E-03
32.29594995,-110.9561701,5.49E-03
32.29594995,-110.9559905,6.24E-03
32.29594995,-110.9558108,6.43E-03
32.29594995,-110.9556312,5.63E-03
32.29594995,-110.9554515,5.84E-03
32.29594995,-110.9552718,5.84E-03
32.29594995,-110.9550922,5.44E-03
32.29594995,-110.9549125,6.53E-03
32.29594995,-110.9547328,5.95E-03
32.29594995,-110.9545532,5.88E-03
32.29594995,-110.9543735,5.46E-03
32.29594995,-110.9541938,5.69E-03
32.29594995,-110.9540142,5.87E-03
32.29594995,-110.9538345,5.29E-03
32.29594995,-110.9536549,6.24E-03
32.29594995,-110.9534752,6.16E-03
32.29594995,-110.9532955,5.99E-03
32.29594995,-110.9531159,5.24E-03
32.29594995,-110.9529362,6.01E-03
32.29594995,-110.9527565,5.49E-03
32.29594995,-110.9525769,5.80E-03
32.29594995,-110.9523972,6.27E-03
32.29594995,-110.9522176,6.53E-03
32.29594995,-110.9520379,5.96E-03
32.29594995,-110.9518582,6.32E-03
32.29594995,-110.9516786,5.21E-03
32.29594995,-110.9514989,6.60E-03
32.29594995,-110.9513192,6.48E-03
32.29594995,-110.9511396,6.26E-03
32.29594995,-110.9509599,6.06E-03
32.29594995,-110.9507803,6.20E-03
32.29594995,-110.9506006,5.12E-03
32.29594995,-110.9504209,6.05E-03
32.29594995,-110.9502413,6.10E-03
32.29594995,-110.9500616,6.44E-03
32.29594995,-110.9498819,5.88E-03
32.29594995,-110.9497023,5.79E-03
32.29594995,-110.9495226,6.38E-03
32.29594995,-110.9493429,6.19E-03
32.29594995,-110.9491633,6.26E-03
32.29594995,-110.9489836,6.72E-03
32.29594995,-110.948804,6.36E-03
32.29594995,-110.9486243,5.89E-03
32.29594995,-110.9484446,6.38E-03
32.29594995,-110.948265,6.35E-03
32.29594995,-110.9480853,6.34E-03
32.29594995,-110.9479056,6.40E-03
32.29594995,-110.947726,6.65E-03
32.29594995,-110.9475463,6.69E-03
32.29594995,-110.9473667,6.56E-03
32.29594995,-110.947187,6.41E-03
32.29594995,-110.9470073,5.67E-03
32.29594995,-110.9468277,6.58E-03
32.29594995,-110.946648,6.47E-03
32.29594995,-110.9464683,5.95E-03
32.29594995,-110.9462887,5.49E-03
32.29594995,-110.946109,5.74E-03
32.29594995,-110.9459293,6.63E-03
32.29594995,-110.9457497,6.18E-03
32.29594995,-110.94557,5.91E-03
32.29594995,-110.9453904,6.07E-03
32.29594995,-110.9452107,6.74E-03
32.29594995,-110.945031,6.13E-03
32.29594995,-110.9448514,6.72E-03
32.29594995,-110.9446717,5.69E-03
32.29594995,-110.944492,5.88E-03
32.29594995,-110.9443124,5.22E-03
32.29594995,-110.9441327,6.34E-03
32.29594995,-110.9439531,6.63E-03
32.29610182,-110.9574278,6.34E-03
32.29610182,-110.9572481,6.26E-03
32.29610182,-110.9570685,6.56E-03
32.29610182,-110.9568888,6.66E-03
32.29610182,-110.9567091,5.09E-03
32.29610182,-110.9565295,5.69E-03
32.29610182,-110.9563498,6.05E-03
32.29610182,-110.9561701,5.60E-03
32.29610182,-110.9559905,5.86E-03
32.29610182,-110.9558108,5.61E-03
32.29610182,-110.9556312,6.12E-03
32.29610182,-110.9554515,5.29E-03
32.29610182,-110.9552718,5.32E-03
32.29610182,-110.9550922,5.30E-03
32.29610182,-110.9549125,5.85E-03
32.29610182,-110.9547328,6.70E-03
32.29610182,-110.9545532,5.76E-03
32.29610182,-110.9543735,5.80E-03
32.29610182,-110.9541938,6.41E-03
32.29610182,-110.9540142,6.53E-03
32.29610182,-110.9538345,6.90E-03
32.29610182,-110.9536549,6.30E-03
32.29610182,-110.9534752,5.62E-03
32.29610182,-110.9532955,5.15E-03
32.29610182,-110.9531159,6.08E-03
32.29610182,-110.9529362,6.20E-03
32.29610182,-110.9527565,6.93E-03
32.29610182,-110.9525769,5.63E-03
32.29610182,-110.9523972,5.96E-03
32.29610182,-110.9522176,5.42E-03
32.29610182,-110.9520379,6.11E-03
32.29610182,-110.9518582,6.19E-03
32.29610182,-110.9516786,5.21E-03
32.29610182,-110.9514989,5.35E-03
32.29610182,-110.9513192,5.30E-03
32.29610182,-110.9511396,5.33E-03
32.29610182,-110.9509599,6.54E-03
32.29610182,-110.9507803,5.91E-03
32.29610182,-110.9506006,6.42E-03
32.29610182,-110.9504209,6.17E-03
32.29610182,-110.9502413,6.07E-03
32.29610182,-110.9500616,5.77E-03
32.29610182,-110.9498819,5.88E-03
32.29610182,-110.9497023,6.53E-03
32.29610182,-110.9495226,6.35E-03
32.29610182,-110.9493429,6.84E-03
32.29610182,-110.9491633,5.59E-03
32.29610182,-110.9489836,6.69E-03
32.29610182,-110.948804,6.08E-03
32.29610182,-110.9486243,5.45E-03
32.29610182,-110.9484446,5.41E-03
32.29610182,-110.948265,5.80E-03
32.29610182,-110.9480853,5.68E-03
32.29610182,-110.9479056,5.82E-03
32.29610182,-110.947726,6.17E-03
32.29610182,-110.9475463,5.45E-03
32.29610182,-110.9473667,5.71E-03
32.29610182,-110.947187,6.72E-03
32.29610182,-110.9470073,5.74E-03
32.29610182,-110.9468277,5.48E-03
32.29610182,-110.946648,5.35E-03
32.29610182,-110.9464683,5.60E-03
32.29610182,-110.9462887,5.86E-03
32.29610182,-110.946109,6.13E-03
32.29610182,-110.9459293,6.26E-03
32.29610182,-110.9457497,5.83E-03
32.29610182,-110.94557,5.19E-03
32.29610182,-110.9453904,5.59E-03
32.29610182,-110.9452107,5.77E-03
32.29610182,-110.945031,5.53E-03
32.29610182,-110.9448514,5.61E-03
32.29610182,-110.9446717,5.87E-03
32.29610182,-110.944492,5.51E-03
32.29610182,-110.9443124,5.31E-03
32.29610182,-110.9441327,5.53E-03
32.29610182,-110.9439531,5.73E-03
32.29625369,-110.9574278,5.53E-03
32.29625369,-110.9572481,5.73E-03
32.29625369,-110.9570685,5.79E-03
32.29625369,-110.9568888,5.95E-03
32.29625369,-110.9567091,5.65E-03
32.29625369,-110.9565295,5.71E-03
32.29625369,-110.9563498,5.81E-03
32.29625369,-110.9561701,5.25E-03
32.29625369,-110.9559905,6.22E-03
32.29625369,-110.9558108,5.10E-03
32.29625369,-110.9556312,5.76E-03
32.29625369,-110.9554515,5.57E-03
32.29625369,-110.9552718,5.93E-03
32.29625369,-110.9550922,5.73E-03
32.29625369,-110.9549125,5.39E-03
32.29625369,-110.9547328,6.15E-03
32.29625369,-110.9545532,5.81E-03
32.29625369,-110.9543735,5.86E-03
32.29625369,-110.9541938,5.90E-03
32.29625369,-110.9540142,5.65E-03
32.29625369,-110.9538345,6.27E-03
32.29625369,-110.9536549,6.02E-03
32.29625369,-110.9534752,5.55E-03
32.29625369,-110.9532955,6.25E-03
32.29625369,-110.9531159,5.71E-03
32.29625369,-110.9529362,6.56E-03
32.29625369,-110.9527565,5.31E-03
32.29625369,-110.9525769,6.75E-03
32.29625369,-110.9523972,6.00E-03
32.29625369,-110.9522176,5.93E-03
32.29625369,-110.9520379,5.93E-03
32.29625369,-110.9518582,6.70E-03
32.29625369,-110.9516786,5.56E-03
32.29625369,-110.9514989,6.73E-03
32.29625369,-110.9513192,5.34E-03
32.29625369,-110.9511396,5.80E-03
32.29625369,-110.9509599,5.44E-03
32.29625369,-110.9507803,5.94E-03
32.29625369,-110.9506006,6.00E-03
32.29625369,-110.9504209,6.22E-03
32.29625369,-110.9502413,5.51E-03
32.29625369,-110.9500616,5.84E-03
32.29625369,-110.9498819,5.87E-03
32.29625369,-110.9497023,6.17E-03
32.29625369,-110.9495226,6.30E-03
32.29625369,-110.9493429,5.49E-03
32.29625369,-110.9491633,6.15E-03
32.29625369,-110.9489836,6.28E-03
32.29625369,-110.948804,5.92E-03
32.29625369,-110.9486243,5.80E-03
32.29625369,-110.9484446,6.04E-03
32.29625369,-110.948265,5.54E-03
32.29625369,-110.9480853,5.87E-03
32.29625369,-110.9479056,5.12E-03
32.29625369,-110.947726,6.34E-03
32.29625369,-110.9475463,5.52E-03
32.29625369,-110.9473667,6.16E-03
32.29625369,-110.947187,7.03E-03
32.29625369,-110.9470073,5.94E-03
32.29625369,-110.9468277,5.57E-03
32.29625369,-110.946648,5.74E-03
32.29625369,-110.9464683,6.56E-03
32.29625369,-110.9462887,5.60E-03
32.29625369,-110.946109,6.40E-03
32.29625369,-110.9459293,6.67E-03
32.29625369,-110.9457497,5.79E-03
32.29625369,-110.94557,5.59E-03
32.29625369,-110.9453904,5.64E-03
32.29625369,-110.9452107,5.45E-03
32.29625369,-110.945031,6.40E-03
32.29625369,-110.9448514,6.57E-03
32.29625369,-110.9446717,5.82E-03
32.29625369,-110.944492,6.13E-03
32.29625369,-110.9443124,6.09E-03
32.29625369,-110.9441327,5.41E-03
32.29625369,-110.9439531,5.61E-03
32.29640556,-110.9574278,6.73E-03
32.29640556,-110.9572481,6.92E-03
32.29640556,-110.9570685,5.74E-03
32.29640556,-110.9568888,6.37E-03
32.29640556,-110.9567091,5.81E-03
32.29640556,-110.9565295,5.37E-03
32.29640556,-110.9563498,5.88E-03
32.29640556,-110.9561701,5.69E-03
32.29640556,-110.9559905,5.67E-03
32.29640556,-110.9558108,6.31E-03
32.29640556,-110.9556312,5.87E-03
32.29640556,-110.9554515,6.00E-03
32.29640556,-110.9552718,5.81E-03
32.29640556,-110.9550922,5.52E-03
32.29640556,-110.9549125,6.30E-03
32.29640556,-110.9547328,6.57E-03
32.29640556,-110.9545532,5.60E-03
32.29640556,-110.9543735,6.99E-03
32.29640556,-110.9541938,6.24E-03
32.29640556,-110.9540142,5.92E-03
32.29640556,-110.9538345,5.34E-03
32.29640556,-110.9536549,5.50E-03
32.29640556,-110.9534752,5.67E-03
32.29640556,-110.9532955,5.54E-03
32.29640556,-110.9531159,6.09E-03
32.29640556,-110.9529362,6.02E-03
32.29640556,-110.9527565,6.04E-03
32.29640556,-110.9525769,6.60E-03
32.29640556,-110.9523972,5.65E-03
32.29640556,-110.9522176,6.13E-03
32.29640556,-110.9520379,6.81E-03
32.29640556,-110.9518582,6.61E-03
32.29640556,-110.9516786,6.76E-03
32.29640556,-110.9514989,5.36E-03
32.29640556,-110.9513192,5.68E-03
32.29640556,-110.9511396,5.82E-03
32.29640556,-110.9509599,5.78E-03
32.29640556,-110.9507803,5.76E-03
32.29640556,-110.9506006,5.94E-03
32.29640556,-110.9504209,6.48E-03
32.29640556,-110.9502413,5.49E-03
32.29640556,-110.9500616,5.63E-03
32.29640556,-110.9498819,6.28E-03
32.29640556,-110.9497023,5.81E-03
32.29640556,-110.9495226,5.37E-03
32.29640556,-110.9493429,5.88E-03
32.29640556,-110.9491633,6.23E-03
32.29640556,-110.9489836,6.47E-03
32.29640556,-110.948804,6.17E-03
32.29640556,-110.9486243,6.01E-03
32.29640556,-110.9484446,6.26E-03
32.29640556,-110.948265,6.25E-03
32.29640556,-110.9480853,6.12E-03
32.29640556,-110.9479056,6.71E-03
32.29640556,-110.947726,5.51E-03
32.29640556,-110.9475463,6.19E-03
32.29640556,-110.9473667,5.75E-03
32.29640556,-110.947187,6.16E-03
32.29640556,-110.9470073,5.46E-03
32.29640556,-110.9468277,5.52E-03
32.29640556,-110.946648,6.38E-03
32.29640556,-110.9464683,6.13E-03
32.29640556,-110.9462887,6.70E-03
32.29640556,-110.946109,6.40E-03
32.29640556,-110.9459293,6.49E-03
32.29640556,-110.9457497,6.60E-03
32.29640556,-110.94557,6.40E-03
32.29640556,-110.9453904,5.62E-03
32.29640556,-110.9452107,5.58E-03
32.29640556,-110.945031,5.90E-03
32.29640556,-110.9448514,5.98E-03
32.29640556,-110.9446717,5.72E-03
32.29640556,-110.944492,5.65E-03
32.29640556,-110.9443124,5.62E-03
32.29640556,-110.9441327,5.99E-03
32.29640556,-110.9439531,5.82E-03
32.29655743,-110.9574278,6.14E-03
32.29655743,-110.9572481,5.54E-03
32.29655743,-110.9570685,6.37E-03
32.29655743,-110.9568888,6.04E-03
32.29655743,-110.9567091,6.13E-03
32.29655743,-110.9565295,5.97E-03
32.29655743,-110.9563498,6.24E-03
32.29655743,-110.9561701,5.93E-03
32.29655743,-110.9559905,5.78E-03
32.29655743,-110.9558108,5.47E-03
32.29655743,-110.9556312,5.47E-03
32.29655743,-110.9554515,5.70E-03
32.29655743,-110.9552718,5.82E-03
32.29655743,-110.9550922,6.28E-03
32.29655743,-110.9549125,6.25E-03
32.29655743,-110.9547328,5.36E-03
32.29655743,-110.9545532,5.93E-03
32.29655743,-110.9543735,6.26E-03
32.29655743,-110.9541938,5.88E-03
32.29655743,-110.9540142,5.77E-03
32.29655743,-110.9538345,5.69E-03
32.29655743,-110.9536549,5.40E-03
32.29655743,-110.9534752,6.47E-03
32.29655743,-110.9532955,5.84E-03
32.29655743,-110.9531159,6.49E-03
32.29655743,-110.9529362,6.03E-03
32.29655743,-110.9527565,5.26E-03
32.29655743,-110.9525769,5.70E-03
32.29655743,-110.9523972,5.29E-03
32.29655743,-110.9522176,5.99E-03
32.29655743,-110.9520379,5.38E-03
32.29655743,-110.9518582,5.94E-03
32.29655743,-110.9516786,6.14E-03
32.29655743,-110.9514989,6.05E-03
32.29655743,-110.9513192,6.05E-03
32.29655743,-110.9511396,6.04E-03
32.29655743,-110.9509599,5.81E-03
32.29655743,-110.9507803,5.22E-03
32.29655743,-110.9506006,6.64E-03
32.29655743,-110.9504209,6.47E-03
32.29655743,-110.9502413,6.04E-03
32.29655743,-110.9500616,5.95E-03
32.29655743,-110.9498819,5.85E-03
32.29655743,-110.9497023,5.94E-03
32.29655743,-110.9495226,6.74E-03
32.29655743,-110.9493429,5.20E-03
32.29655743,-110.9491633,6.09E-03
32.29655743,-110.9489836,6.25E-03
32.29655743,-110.948804,6.81E-03
32.29655743,-110.9486243,6.82E-03
32.29655743,-110.9484446,6.19E-03
32.29655743,-110.948265,5.87E-03
32.29655743,-110.9480853,5.51E-03
32.29655743,-110.9479056,6.14E-03
32.29655743,-110.947726,5.62E-03
32.29655743,-110.9475463,6.70E-03
32.29655743,-110.9473667,5.78E-03
32.29655743,-110.947187,5.99E-03
32.29655743,-110.9470073,6.35E-03
32.29655743,-110.9468277,5.78E-03
32.29655743,-110.946648,6.00E-03
32.29655743,-110.9464683,5.92E-03
32.29655743,-110.9462887,5.83E-03
32.29655743,-110.946109,6.20E-03
32.29655743,-110.9459293,6.46E-03
32.29655743,-110.9457497,5.69E-03
32.29655743,-110.94557,5.42E-03
32.29655743,-110.9453904,5.82E-03
32.29655743,-110.9452107,5.59E-03
32.29655743,-110.945031,6.38E-03
32.29655743,-110.9448514,6.34E-03
32.29655743,-110.9446717,5.95E-03
32.29655743,-110.944492,5.56E-03
32.29655743,-110.9443124,6.83E-03
32.29655743,-110.9441327,6.27E-03
32.29655743,-110.9439531,6.45E-03
32.2967093,-110.9574278,6.41E-03
32.2967093,-110.9572481,5.98E-03
32.2967093,-110.9570685,5.38E-03
32.2967093,-110.9568888,6.19E-03
32.2967093,-110.9567091,6.17E-03
32.2967093,-110.9565295,6.17E-03
32.2967093,-110.9563498,6.21E-03
32.2967093,-110.9561701,5.73E-03
32.2967093,-110.9559905,5.78E-03
32.2967093,-110.9558108,6.60E-03
32.2967093,-110.9556312,6.61E-03
32.2967093,-110.9554515,5.32E-03
32.2967093,-110.9552718,6.09E-03
32.2967093,-110.9550922,5.91E-03
32.2967093,-110.9549125,5.52E-03
32.2967093,-110.9547328,5.51E-03
32.2967093,-110.9545532,6.30E-03
32.2967093,-110.9543735,6.69E-03
32.2967093,-110.9541938,5.54E-03
32.2967093,-110.9540142,6.21E-03
32.2967093,-110.9538345,6.38E-03
32.2967093,-110.9536549,6.09E-03
32.2967093,-110.9534752,5.49E-03
32.2967093,-110.9532955,5.93E-03
32.2967093,-110.9531159,5.58E-03
32.2967093,-110.9529362,6.36E-03
32.2967093,-110.9527565,5.87E-03
32.2967093,-110.9525769,5.96E-03
32.2967093,-110.9523972,5.71E-03
32.2967093,-110.9522176,6.24E-03
32.2967093,-110.9520379,6.30E-03
32.2967093,-110.9518582,6.15E-03
32.2967093,-110.9516786,5.27E-03
32.2967093,-110.9514989,6.44E-03
32.2967093,-110.9513192,5.80E-03
32.2967093,-110.9511396,5.78E-03
32.2967093,-110.9509599,6.77E-03
32.2967093,-110.9507803,5.94E-03
32.2967093,-110.9506006,5.75E-03
32.2967093,-110.9504209,5.67E-03
32.2967093,-110.9502413,5.60E-03
32.2967093,-110.9500616,5.89E-03
32.2967093,-110.9498819,6.13E-03
32.2967093,-110.9497023,5.70E-03
32.2967093,-110.9495226,6.65E-03
32.2967093,-110.9493429,6.28E-03
32.2967093,-110.9491633,5.77E-03
32.2967093,-110.9489836,5.98E-03
32.2967093,-110.948804,6.62E-03
32.2967093,-110.9486243,6.17E-03
32.2967093,-110.9484446,5.87E-03
32.2967093,-110.948265,5.45E-03
32.2967093,-110.9480853,5.80E-03
32.2967093,-110.9479056,5.07E-03
32.2967093,-110.947726,5.63E-03
32.2967093,-110.9475463,6.01E-03
32.2967093,-110.9473667,6.18E-03
32.2967093,-110.947187,6.46E-03
32.2967093,-110.9470073,5.95E-03
32.2967093,-110.9468277,5.94E-03
32.2967093,-110.946648,6.39E-03
32.2967093,-110.9464683,5.41E-03
32.2967093,-110.9462887,6.38E-03
32.2967093,-110.946109,5.66E-03
32.2967093,-110.9459293,6.01E-03
32.2967093,-110.9457497,6.28E-03
32.2967093,-110.94557,6.21E-03
32.2967093,-110.9453904,6.16E-03
32.2967093,-110.9452107,5.76E-03
32.2967093,-110.945031,5.79E-03
32.2967093,-110.9448514,6.31E-03
32.2967093,-110.9446717,6.66E-03
32.2967093,-110.944492,5.81E-03
32.2967093,-110.9443124,6.12E-03
32.2967093,-110.9441327,6.28E-03
32.2967093,-110.9439531,6.72E-03
32.29686116,-110.9574278,6.85E-03
32.29686116,-110.9572481,5.42E-03
32.29686116,-110.9570685,6.27E-03
32.29686116,-110.9568888,6.63E-03
32.29686116,-110.9567091,6.43E-03
32.29686116,-110.9565295,6.70E-03
32.29686116,-110.9563498,6.71E-03
32.29686116,-110.9561701,6.20E-03
32.29686116,-110.9559905,6.14E-03
32.29686116,-110.9558108,5.86E-03
32.29686116,-110.9556312,5.45E-03
32.29686116,-110.9554515,6.02E-03
32.29686116,-110.9552718,6.16E-03
32.29686116,-110.9550922,5.42E-03
32.29686116,-110.9549125,6.90E-03
32.29686116,-110.9547328,5.40E-03
32.29686116,-110.9545532,6.09E-03
32.29686116,-110.9543735,6.28E-03
32.29686116,-110.9541938,5.65E-03
32.29686116,-110.9540142,6.32E-03
32.29686116,-110.9538345,5.10E-03
32.29686116,-110.9536549,6.30E-03
32.29686116,-110.9534752,6.14E-03
32.29686116,-110.9532955,6.89E-03
32.29686116,-110.9531159,5.39E-03
32.29686116,-110.9529362,5.81E-03
32.29686116,-110.9527565,6.45E-03
32.29686116,-110.9525769,6.02E-03
32.29686116,-110.9523972,6.23E-03
32.29686116,-110.9522176,6.19E-03
32.29686116,-110.9520379,5.87E-03
32.29686116,-110.9518582,6.71E-03
32.29686116,-110.9516786,6.54E-03
32.29686116,-110.9514989,6.22E-03
32.29686116,-110.9513192,5.65E-03
32.29686116,-110.9511396,5.49E-03
32.29686116,-110.9509599,6.61E-03
32.29686116,-110.9507803,5.66E-03
32.29686116,-110.9506006,5.26E-03
32.29686116,-110.9504209,5.40E-03
32.29686116,-110.9502413,6.09E-03
32.29686116,-110.9500616,5.30E-03
32.29686116,-110.9498819,7.03E-03
32.29686116,-110.9497023,6.04E-03
32.29686116,-110.9495226,5.93E-03
32.29686116,-110.9493429,6.69E-03
32.29686116,-110.9491633,5.56E-03
32.29686116,-110.9489836,5.39E-03
32.29686116,-110.948804,6.28E-03
32.29686116,-110.9486243,6.05E-03
32.29686116,-110.9484446,6.57E-03
32.29686116,-110.948265,6.65E-03
32.29686116,-110.9480853,6.11E-03
32.29686116,-110.9479056,6.21E-03
32.29686116,-110.947726,6.49E-03
32.29686116,-110.9475463,6.29E-03
32.29686116,-110.9473667,5.93E-03
32.29686116,-110.947187,6.29E-03
32.29686116,-110.9470073,5.73E-03
32.29686116,-110.9468277,6.15E-03
32.29686116,-110.946648,5.76E-03
32.29686116,-110.9464683,5.84E-03
32.29686116,-110.9462887,5.72E-03
32.29686116,-110.946109,6.04E-03
32.29686116,-110.9459293,6.00E-03
32.29686116,-110.9457497,6.38E-03
32.29686116,-110.94557,6.36E-03
32.29686116,-110.9453904,6.53E-03
32.29686116,-110.9452107,5.93E-03
32.29686116,-110.945031,5.74E-03
32.29686116,-110.9448514,6.46E-03
32.29686116,-110.9446717,6.45E-03
32.29686116,-110.944492,6.23E-03
32.29686116,-110.9443124,6.50E-03
32.29686116,-110.9441327,5.55E-03
32.29686116,-110.9439531,6.32E-03
32.29701303,-110.9574278,6.59E-03
32.29701303,-110.9572481,6.31E-03
32.29701303,-110.9570685,6.58E-03
32.29701303,-110.9568888,6.70E-03
32.29701303,-110.9567091,6.44E-03
32.29701303,-110.9565295,5.42E-03
32.29701303,-110.9563498,6.49E-03
32.29701303,-110.9561701,6.36E-03
32.29701303,-110.9559905,6.62E-03
32.29701303,-110.9558108,5.51E-03
32.29701303,-110.9556312,6.04E-03
32.29701303,-110.9554515,5.70E-03
32.29701303,-110.9552718,5.46E-03
32.29701303,-110.9550922,6.31E-03
32.29701303,-110.9549125,5.91E-03
32.29701303,-110.9547328,6.48E-03
32.29701303,-110.9545532,7.03E-03
32.29701303,-110.9543735,5.32E-03
32.29701303,-110.9541938,5.81E-03
32.29701303,-110.9540142,5.76E-03
32.29701303,-110.9538345,5.65E-03
32.29701303,-110.9536549,5.73E-03
32.29701303,-110.9534752,6.15E-03
32.29701303,-110.9532955,5.34E-03
32.29701303,-110.9531159,6.86E-03
32.29701303,-110.9529362,5.74E-03
32.29701303,-110.9527565,6.07E-03
32.29701303,-110.9525769,5.90E-03
32.29701303,-110.9523972,5.92E-03
32.29701303,-110.9522176,5.85E-03
32.29701303,-110.9520379,5.95E-03
32.29701303,-110.9518582,5.91E-03
32.29701303,-110.9516786,6.58E-03
32.29701303,-110.9514989,5.63E-03
32.29701303,-110.9513192,5.13E-03
32.29701303,-110.9511396,6.69E-03
32.29701303,-110.9509599,5.96E-03
32.29701303,-110.9507803,5.44E-03
32.29701303,-110.9506006,6.83E-03
32.29701303,-110.9504209,6.13E-03
