Latitude,Longitude,DoseRate_mR_hr
32.31887929,-110.8728065,5.75E-03
32.31887929,-110.8726268,5.57E-03
32.31887929,-110.8724472,5.45E-03
32.31887929,-110.8722675,6.38E-03
32.31887929,-110.8720878,5.95E-03
32.31887929,-110.8719082,5.39E-03
32.31887929,-110.8717285,6.42E-03
32.31887929,-110.8715488,6.00E-03
32.31887929,-110.8713692,5.38E-03
32.31887929,-110.8711895,5.72E-03
32.31887929,-110.8710099,6.08E-03
32.31887929,-110.8708302,5.29E-03
32.31887929,-110.8706505,6.49E-03
32.31887929,-110.8704709,6.17E-03
32.31887929,-110.8702912,5.81E-03
32.31887929,-110.8701115,5.63E-03
32.31887929,-110.8699319,6.07E-03
32.31887929,-110.8697522,6.77E-03
32.31887929,-110.8695725,6.15E-03
32.31887929,-110.8693929,6.70E-03
32.31887929,-110.8692132,5.89E-03
32.31887929,-110.8690336,6.63E-03
32.31887929,-110.8688539,6.26E-03
32.31887929,-110.8686742,5.60E-03
32.31887929,-110.8684946,5.94E-03
32.31887929,-110.8683149,5.67E-03
32.31887929,-110.8681352,6.11E-03
32.31887929,-110.8679556,5.78E-03
32.31887929,-110.8677759,6.55E-03
32.31887929,-110.8675963,6.46E-03
32.31887929,-110.8674166,7.02E-03
32.31887929,-110.8672369,6.32E-03
32.31887929,-110.8670573,5.27E-03
32.31887929,-110.8668776,6.09E-03
32.31887929,-110.8666979,5.28E-03
32.31887929,-110.8665183,5.82E-03
32.31887929,-110.8663386,6.23E-03
32.31887929,-110.866159,6.15E-03
32.31887929,-110.8659793,6.11E-03
32.31887929,-110.8657996,5.93E-03
32.31887929,-110.86562,5.46E-03
32.31887929,-110.8654403,6.80E-03
32.31887929,-110.8652606,6.37E-03
32.31887929,-110.865081,6.39E-03
32.31887929,-110.8649013,5.90E-03
32.31887929,-110.8647216,6.54E-03
32.31887929,-110.864542,5.91E-03
32.31887929,-110.8643623,5.88E-03
32.31887929,-110.8641827,6.60E-03
32.31887929,-110.864003,5.92E-03
32.31887929,-110.8638233,6.35E-03
32.31887929,-110.8636437,6.44E-03
32.31887929,-110.863464,5.61E-03
32.31887929,-110.8632843,6.22E-03
32.31887929,-110.8631047,5.61E-03
32.31887929,-110.862925,5.72E-03
32.31887929,-110.8627454,5.74E-03
32.31887929,-110.8625657,6.50E-03
32.31887929,-110.862386,6.22E-03
32.31903112,-110.8758608,6.04E-03
32.31903112,-110.8756811,5.27E-03
32.31903112,-110.8755014,5.51E-03
32.31903112,-110.8753218,5.90E-03
32.31903112,-110.8751421,5.87E-03
32.31903112,-110.8749624,5.78E-03
32.31903112,-110.8747828,5.77E-03
32.31903112,-110.8746031,6.20E-03
32.31903112,-110.8744235,6.02E-03
32.31903112,-110.8742438,6.52E-03
32.31903112,-110.8740641,5.90E-03
32.31903112,-110.8738845,5.44E-03
32.31903112,-110.8737048,5.61E-03
32.31903112,-110.8735251,5.60E-03
32.31903112,-110.8733455,6.57E-03
32.31903112,-110.8731658,5.04E-03
32.31903112,-110.8729861,6.49E-03
32.31903112,-110.8728065,5.49E-03
32.31903112,-110.8726268,6.36E-03
32.31903112,-110.8724472,5.73E-03
32.31903112,-110.8722675,6.74E-03
32.31903112,-110.8720878,6.02E-03
32.31903112,-110.8719082,5.52E-03
32.31903112,-110.8717285,5.56E-03
32.31903112,-110.8715488,5.69E-03
32.31903112,-110.8713692,6.35E-03
32.31903112,-110.8711895,6.47E-03
32.31903112,-110.8710099,6.59E-03
32.31903112,-110.8708302,6.39E-03
32.31903112,-110.8706505,6.66E-03
32.31903112,-110.8704709,6.32E-03
32.31903112,-110.8702912,6.51E-03
32.31903112,-110.8701115,6.24E-03
32.31903112,-110.8699319,6.03E-03
32.31903112,-110.8697522,6.44E-03
32.31903112,-110.8695725,6.69E-03
32.31903112,-110.8693929,5.42E-03
32.31903112,-110.8692132,6.21E-03
32.31903112,-110.8690336,6.38E-03
32.31903112,-110.8688539,6.21E-03
32.31903112,-110.8686742,5.15E-03
32.31903112,-110.8684946,5.85E-03
32.31903112,-110.8683149,6.20E-03
32.31903112,-110.8681352,5.68E-03
32.31903112,-110.8679556,5.53E-03
32.31903112,-110.8677759,6.26E-03
32.31903112,-110.8675963,5.40E-03
32.31903112,-110.8674166,5.86E-03
32.31903112,-110.8672369,5.81E-03
32.31903112,-110.8670573,5.15E-03
32.31903112,-110.8668776,6.03E-03
32.31903112,-110.8666979,5.96E-03
32.31903112,-110.8665183,6.54E-03
32.31903112,-110.8663386,5.44E-03
32.31903112,-110.866159,5.56E-03
32.31903112,-110.8659793,6.31E-03
32.31903112,-110.8657996,5.16E-03
32.31903112,-110.86562,6.60E-03
32.31903112,-110.8654403,5.60E-03
32.31903112,-110.8652606,5.44E-03
32.31903112,-110.865081,5.76E-03
32.31903112,-110.8649013,6.14E-03
32.31903112,-110.8647216,6.37E-03
32.31903112,-110.864542,5.73E-03
32.31903112,-110.8643623,6.26E-03
32.31903112,-110.8641827,5.50E-03
32.31903112,-110.864003,5.22E-03
32.31903112,-110.8638233,5.83E-03
32.31903112,-110.8636437,6.33E-03
32.31903112,-110.863464,6.08E-03
32.31903112,-110.8632843,6.12E-03
32.31903112,-110.8631047,6.59E-03
32.31903112,-110.862925,6.24E-03
32.31903112,-110.8627454,6.05E-03
32.31903112,-110.8625657,6.07E-03
32.31903112,-110.862386,6.62E-03
32.31918295,-110.8758608,6.85E-03
32.31918295,-110.8756811,5.77E-03
32.31918295,-110.8755014,6.55E-03
32.31918295,-110.8753218,6.40E-03
32.31918295,-110.8751421,6.51E-03
32.31918295,-110.8749624,6.23E-03
32.31918295,-110.8747828,5.52E-03
32.31918295,-110.8746031,6.70E-03
32.31918295,-110.8744235,5.49E-03
32.31918295,-110.8742438,6.64E-03
32.31918295,-110.8740641,6.16E-03
32.31918295,-110.8738845,5.35E-03
32.31918295,-110.8737048,5.64E-03
32.31918295,-110.8735251,5.53E-03
32.31918295,-110.8733455,6.74E-03
32.31918295,-110.8731658,5.60E-03
32.31918295,-110.8729861,5.85E-03
32.31918295,-110.8728065,6.42E-03
32.31918295,-110.8726268,5.78E-03
32.31918295,-110.8724472,5.65E-03
32.31918295,-110.8722675,6.64E-03
32.31918295,-110.8720878,5.86E-03
32.31918295,-110.8719082,6.26E-03
32.31918295,-110.8717285,5.18E-03
32.31918295,-110.8715488,5.54E-03
32.31918295,-110.8713692,6.35E-03
32.31918295,-110.8711895,5.76E-03
32.31918295,-110.8710099,6.05E-03
32.31918295,-110.8708302,5.39E-03
32.31918295,-110.8706505,6.07E-03
32.31918295,-110.8704709,5.53E-03
32.31918295,-110.8702912,5.46E-03
32.31918295,-110.8701115,6.41E-03
32.31918295,-110.8699319,6.32E-03
32.31918295,-110.8697522,5.63E-03
32.31918295,-110.8695725,5.56E-03
32.31918295,-110.8693929,5.94E-03
32.31918295,-110.8692132,6.75E-03
32.31918295,-110.8690336,6.42E-03
32.31918295,-110.8688539,5.85E-03
32.31918295,-110.8686742,6.00E-03
32.31918295,-110.8684946,6.07E-03
32.31918295,-110.8683149,5.51E-03
32.31918295,-110.8681352,6.75E-03
32.31918295,-110.8679556,5.65E-03
32.31918295,-110.8677759,6.01E-03
32.31918295,-110.8675963,6.31E-03
32.31918295,-110.8674166,5.87E-03
32.31918295,-110.8672369,5.92E-03
32.31918295,-110.8670573,6.22E-03
32.31918295,-110.8668776,5.48E-03
32.31918295,-110.8666979,5.75E-03
32.31918295,-110.8665183,5.77E-03
32.31918295,-110.8663386,6.20E-03
32.31918295,-110.866159,5.29E-03
32.31918295,-110.8659793,5.33E-03
32.31918295,-110.8657996,5.75E-03
32.31918295,-110.86562,6.52E-03
32.31918295,-110.8654403,6.10E-03
32.31918295,-110.8652606,5.48E-03
32.31918295,-110.865081,5.52E-03
32.31918295,-110.8649013,5.87E-03
32.31918295,-110.8647216,6.89E-03
32.31918295,-110.864542,5.97E-03
32.31918295,-110.8643623,5.89E-03
32.31918295,-110.8641827,6.50E-03
32.31918295,-110.864003,5.82E-03
32.31918295,-110.8638233,5.47E-03
32.31918295,-110.8636437,6.06E-03
32.31918295,-110.863464,6.48E-03
32.31918295,-110.8632843,6.05E-03
32.31918295,-110.8631047,5.63E-03
32.31918295,-110.862925,5.82E-03
32.31918295,-110.8627454,5.88E-03
32.31918295,-110.8625657,5.64E-03
32.31918295,-110.862386,5.87E-03
32.31933478,-110.8758608,5.87E-03
32.31933478,-110.8756811,6.15E-03
32.31933478,-110.8755014,6.21E-03
32.31933478,-110.8753218,6.17E-03
32.31933478,-110.8751421,5.52E-03
32.31933478,-110.8749624,5.42E-03
32.31933478,-110.8747828,5.68E-03
32.31933478,-110.8746031,6.35E-03
32.31933478,-110.8744235,6.43E-03
32.31933478,-110.8742438,6.02E-03
32.31933478,-110.8740641,5.67E-03
32.31933478,-110.8738845,5.42E-03
32.31933478,-110.8737048,5.85E-03
32.31933478,-110.8735251,5.43E-03
32.31933478,-110.8733455,5.11E-03
32.31933478,-110.8731658,6.91E-03
32.31933478,-110.8729861,5.18E-03
32.31933478,-110.8728065,6.14E-03
32.31933478,-110.8726268,5.66E-03
32.31933478,-110.8724472,6.39E-03
32.31933478,-110.8722675,5.66E-03
32.31933478,-110.8720878,6.44E-03
32.31933478,-110.8719082,5.29E-03
32.31933478,-110.8717285,6.51E-03
32.31933478,-110.8715488,5.46E-03
32.31933478,-110.8713692,5.56E-03
32.31933478,-110.8711895,6.74E-03
32.31933478,-110.8710099,5.58E-03
32.31933478,-110.8708302,5.77E-03
32.31933478,-110.8706505,5.54E-03
32.31933478,-110.8704709,5.59E-03
32.31933478,-110.8702912,6.05E-03
32.31933478,-110.8701115,5.15E-03
32.31933478,-110.8699319,6.75E-03
32.31933478,-110.8697522,5.66E-03
32.31933478,-110.8695725,6.46E-03
32.31933478,-110.8693929,6.01E-03
32.31933478,-110.8692132,5.66E-03
32.31933478,-110.8690336,5.81E-03
32.31933478,-110.8688539,6.66E-03
32.31933478,-110.8686742,5.74E-03
32.31933478,-110.8684946,5.56E-03
32.31933478,-110.8683149,5.26E-03
32.31933478,-110.8681352,6.09E-03
32.31933478,-110.8679556,6.47E-03
32.31933478,-110.8677759,5.68E-03
32.31933478,-110.8675963,6.51E-03
32.31933478,-110.8674166,5.15E-03
32.31933478,-110.8672369,5.38E-03
32.31933478,-110.8670573,6.79E-03
32.31933478,-110.8668776,5.33E-03
32.31933478,-110.8666979,6.13E-03
32.31933478,-110.8665183,6.28E-03
32.31933478,-110.8663386,6.22E-03
32.31933478,-110.866159,6.28E-03
32.31933478,-110.8659793,5.38E-03
32.31933478,-110.8657996,6.49E-03
32.31933478,-110.86562,6.51E-03
32.31933478,-110.8654403,5.29E-03
32.31933478,-110.8652606,5.82E-03
32.31933478,-110.865081,6.08E-03
32.31933478,-110.8649013,6.64E-03
32.31933478,-110.8647216,6.13E-03
32.31933478,-110.864542,5.72E-03
32.31933478,-110.8643623,5.77E-03
32.31933478,-110.8641827,6.45E-03
32.31933478,-110.864003,6.02E-03
32.31933478,-110.8638233,5.42E-03
32.31933478,-110.8636437,6.16E-03
32.31933478,-110.863464,6.52E-03
32.31933478,-110.8632843,5.97E-03
32.31933478,-110.8631047,6.07E-03
32.31933478,-110.862925,5.88E-03
32.31933478,-110.8627454,5.55E-03
32.31933478,-110.8625657,6.58E-03
32.31933478,-110.862386,5.93E-03
32.31948661,-110.8758608,6.02E-03
32.31948661,-110.8756811,6.49E-03
32.31948661,-110.8755014,6.07E-03
32.31948661,-110.8753218,6.14E-03
32.31948661,-110.8751421,6.01E-03
32.31948661,-110.8749624,5.87E-03
32.31948661,-110.8747828,6.10E-03
32.31948661,-110.8746031,6.76E-03
32.31948661,-110.8744235,6.14E-03
32.31948661,-110.8742438,5.75E-03
32.31948661,-110.8740641,6.52E-03
32.31948661,-110.8738845,5.91E-03
32.31948661,-110.8737048,6.18E-03
32.31948661,-110.8735251,5.37E-03
32.31948661,-110.8733455,5.64E-03
32.31948661,-110.8731658,5.72E-03
32.31948661,-110.8729861,6.04E-03
32.31948661,-110.8728065,5.56E-03
32.31948661,-110.8726268,5.69E-03
32.31948661,-110.8724472,6.67E-03
32.31948661,-110.8722675,5.60E-03
32.31948661,-110.8720878,6.42E-03
32.31948661,-110.8719082,6.59E-03
32.31948661,-110.8717285,5.18E-03
32.31948661,-110.8715488,5.30E-03
32.31948661,-110.8713692,6.15E-03
32.31948661,-110.8711895,5.78E-03
32.31948661,-110.8710099,6.40E-03
32.31948661,-110.8708302,5.29E-03
32.31948661,-110.8706505,6.06E-03
32.31948661,-110.8704709,6.14E-03
32.31948661,-110.8702912,6.12E-03
32.31948661,-110.8701115,5.41E-03
32.31948661,-110.8699319,5.66E-03
32.31948661,-110.8697522,6.46E-03
32.31948661,-110.8695725,5.94E-03
32.31948661,-110.8693929,6.09E-03
32.31948661,-110.8692132,5.47E-03
32.31948661,-110.8690336,5.63E-03
32.31948661,-110.8688539,6.07E-03
32.31948661,-110.8686742,5.82E-03
32.31948661,-110.8684946,5.11E-03
32.31948661,-110.8683149,6.50E-03
32.31948661,-110.8681352,5.70E-03
32.31948661,-110.8679556,5.59E-03
32.31948661,-110.8677759,6.18E-03
32.31948661,-110.8675963,5.50E-03
32.31948661,-110.8674166,5.59E-03
32.31948661,-110.8672369,5.94E-03
32.31948661,-110.8670573,5.37E-03
32.31948661,-110.8668776,5.79E-03
32.31948661,-110.8666979,6.47E-03
32.31948661,-110.8665183,6.15E-03
32.31948661,-110.8663386,5.65E-03
32.31948661,-110.866159,5.81E-03
32.31948661,-110.8659793,6.17E-03
32.31948661,-110.8657996,6.32E-03
32.31948661,-110.86562,5.95E-03
32.31948661,-110.8654403,6.65E-03
32.31948661,-110.8652606,6.33E-03
32.31948661,-110.865081,6.55E-03
32.31948661,-110.8649013,5.60E-03
32.31948661,-110.8647216,5.95E-03
32.31948661,-110.864542,6.03E-03
32.31948661,-110.8643623,6.70E-03
32.31948661,-110.8641827,5.37E-03
32.31948661,-110.864003,6.56E-03
32.31948661,-110.8638233,5.60E-03
32.31948661,-110.8636437,6.41E-03
32.31948661,-110.863464,6.33E-03
32.31948661,-110.8632843,5.39E-03
32.31948661,-110.8631047,5.79E-03
32.31948661,-110.862925,5.71E-03
32.31948661,-110.8627454,6.60E-03
32.31948661,-110.8625657,5.97E-03
32.31948661,-110.862386,5.58E-03
32.31963844,-110.8758608,5.44E-03
32.31963844,-110.8756811,6.54E-03
32.31963844,-110.8755014,5.84E-03
32.31963844,-110.8753218,6.78E-03
32.31963844,-110.8751421,5.38E-03
32.31963844,-110.8749624,6.29E-03
32.31963844,-110.8747828,6.18E-03
32.31963844,-110.8746031,6.44E-03
32.31963844,-110.8744235,5.17E-03
32.31963844,-110.8742438,5.63E-03
32.31963844,-110.8740641,5.65E-03
32.31963844,-110.8738845,6.51E-03
32.31963844,-110.8737048,6.32E-03
32.31963844,-110.8735251,5.29E-03
32.31963844,-110.8733455,5.72E-03
32.31963844,-110.8731658,6.06E-03
32.31963844,-110.8729861,5.77E-03
32.31963844,-110.8728065,6.58E-03
32.31963844,-110.8726268,5.44E-03
32.31963844,-110.8724472,6.49E-03
32.31963844,-110.8722675,5.48E-03
32.31963844,-110.8720878,6.12E-03
32.31963844,-110.8719082,5.98E-03
32.31963844,-110.8717285,5.71E-03
32.31963844,-110.8715488,5.99E-03
32.31963844,-110.8713692,5.70E-03
32.31963844,-110.8711895,5.30E-03
32.31963844,-110.8710099,5.83E-03
32.31963844,-110.8708302,5.56E-03
32.31963844,-110.8706505,6.36E-03
32.31963844,-110.8704709,6.78E-03
32.31963844,-110.8702912,5.98E-03
32.31963844,-110.8701115,6.00E-03
32.31963844,-110.8699319,6.47E-03
32.31963844,-110.8697522,6.45E-03
32.31963844,-110.8695725,5.75E-03
32.31963844,-110.8693929,5.48E-03
32.31963844,-110.8692132,6.61E-03
32.31963844,-110.8690336,6.33E-03
32.31963844,-110.8688539,6.24E-03
32.31963844,-110.8686742,5.61E-03
32.31963844,-110.8684946,5.74E-03
32.31963844,-110.8683149,6.70E-03
32.31963844,-110.8681352,6.08E-03
32.31963844,-110.8679556,5.76E-03
32.31963844,-110.8677759,6.85E-03
32.31963844,-110.8675963,6.02E-03
32.31963844,-110.8674166,6.83E-03
32.31963844,-110.8672369,5.86E-03
32.31963844,-110.8670573,6.39E-03
32.31963844,-110.8668776,6.20E-03
32.31963844,-110.8666979,5.88E-03
32.31963844,-110.8665183,5.74E-03
32.31963844,-110.8663386,6.02E-03
32.31963844,-110.866159,5.70E-03
32.31963844,-110.8659793,5.87E-03
32.31963844,-110.8657996,6.06E-03
32.31963844,-110.86562,6.31E-03
32.31963844,-110.8654403,6.15E-03
32.31963844,-110.8652606,6.27E-03
32.31963844,-110.865081,5.40E-03
32.31963844,-110.8649013,6.38E-03
32.31963844,-110.8647216,5.91E-03
32.31963844,-110.864542,5.77E-03
32.31963844,-110.8643623,5.24E-03
32.31963844,-110.8641827,6.48E-03
32.31963844,-110.864003,6.44E-03
32.31963844,-110.8638233,5.69E-03
32.31963844,-110.8636437,5.63E-03
32.31963844,-110.863464,5.47E-03
32.31963844,-110.8632843,5.45E-03
32.31963844,-110.8631047,6.23E-03
32.31963844,-110.862925,5.45E-03
32.31963844,-110.8627454,5.94E-03
32.31963844,-110.8625657,6.33E-03
32.31963844,-110.862386,6.10E-03
32.31979027,-110.8758608,5.72E-03
32.31979027,-110.8756811,6.75E-03
32.31979027,-110.8755014,6.23E-03
32.31979027,-110.8753218,6.51E-03
32.31979027,-110.8751421,6.41E-03
32.31979027,-110.8749624,5.90E-03
32.31979027,-110.8747828,6.12E-03
32.31979027,-110.8746031,5.87E-03
32.31979027,-110.8744235,6.78E-03
32.31979027,-110.8742438,6.47E-03
32.31979027,-110.8740641,6.22E-03
32.31979027,-110.8738845,5.50E-03
32.31979027,-110.8737048,5.55E-03
32.31979027,-110.8735251,5.56E-03
32.31979027,-110.8733455,5.28E-03
32.31979027,-110.8731658,6.63E-03
32.31979027,-110.8729861,5.41E-03
32.31979027,-110.8728065,5.31E-03
32.31979027,-110.8726268,5.87E-03
32.31979027,-110.8724472,6.49E-03
32.31979027,-110.8722675,6.21E-03
32.31979027,-110.8720878,5.20E-03
32.31979027,-110.8719082,6.42E-03
32.31979027,-110.8717285,5.81E-03
32.31979027,-110.8715488,5.06E-03
32.31979027,-110.8713692,6.04E-03
32.31979027,-110.8711895,6.53E-03
32.31979027,-110.8710099,6.68E-03
32.31979027,-110.8708302,5.21E-03
32.31979027,-110.8706505,5.37E-03
32.31979027,-110.8704709,5.96E-03
32.31979027,-110.8702912,5.30E-03
32.31979027,-110.8701115,6.11E-03
32.31979027,-110.8699319,6.48E-03
32.31979027,-110.8697522,6.27E-03
32.31979027,-110.8695725,6.01E-03
32.31979027,-110.8693929,5.47E-03
32.31979027,-110.8692132,6.21E-03
32.31979027,-110.8690336,6.66E-03
32.31979027,-110.8688539,5.35E-03
32.31979027,-110.8686742,6.12E-03
32.31979027,-110.8684946,5.88E-03
32.31979027,-110.8683149,6.00E-03
32.31979027,-110.8681352,6.51E-03
32.31979027,-110.8679556,6.44E-03
32.31979027,-110.8677759,5.36E-03
32.31979027,-110.8675963,5.36E-03
32.31979027,-110.8674166,6.19E-03
32.31979027,-110.8672369,5.58E-03
32.31979027,-110.8670573,5.82E-03
32.31979027,-110.8668776,5.62E-03
32.31979027,-110.8666979,5.29E-03
32.31979027,-110.8665183,6.25E-03
32.31979027,-110.8663386,5.42E-03
32.31979027,-110.866159,6.69E-03
32.31979027,-110.8659793,6.61E-03
32.31979027,-110.8657996,6.35E-03
32.31979027,-110.86562,5.72E-03
32.31979027,-110.8654403,5.75E-03
32.31979027,-110.8652606,6.10E-03
32.31979027,-110.865081,6.00E-03
32.31979027,-110.8649013,5.60E-03
32.31979027,-110.8647216,5.50E-03
32.31979027,-110.864542,5.63E-03
32.31979027,-110.8643623,5.85E-03
32.31979027,-110.8641827,5.27E-03
32.31979027,-110.864003,5.76E-03
32.31979027,-110.8638233,6.14E-03
32.31979027,-110.8636437,6.42E-03
32.31979027,-110.863464,6.61E-03
32.31979027,-110.8632843,6.22E-03
32.31979027,-110.8631047,6.71E-03
32.31979027,-110.862925,7.02E-03
32.31979027,-110.8627454,5.70E-03
32.31979027,-110.8625657,5.81E-03
32.31979027,-110.862386,6.30E-03
32.3199421,-110.8758608,5.52E-03
32.3199421,-110.8756811,6.66E-03
32.3199421,-110.8755014,5.97E-03
32.3199421,-110.8753218,6.99E-03
32.3199421,-110.8751421,5.93E-03
32.3199421,-110.8749624,5.59E-03
32.3199421,-110.8747828,5.95E-03
32.3199421,-110.8746031,6.34E-03
32.3199421,-110.8744235,5.82E-03
32.3199421,-110.8742438,6.39E-03
32.3199421,-110.8740641,6.78E-03
32.3199421,-110.8738845,6.16E-03
32.3199421,-110.8737048,5.80E-03
32.3199421,-110.8735251,5.75E-03
32.3199421,-110.8733455,6.63E-03
32.3199421,-110.8731658,5.99E-03
32.3199421,-110.8729861,5.52E-03
32.3199421,-110.8728065,6.04E-03
32.3199421,-110.8726268,5.73E-03
32.3199421,-110.8724472,5.44E-03
32.3199421,-110.8722675,6.44E-03
32.3199421,-110.8720878,5.97E-03
32.3199421,-110.8719082,5.26E-03
32.3199421,-110.8717285,6.35E-03
32.3199421,-110.8715488,5.49E-03
32.3199421,-110.8713692,6.00E-03
32.3199421,-110.8711895,5.64E-03
32.3199421,-110.8710099,6.10E-03
32.3199421,-110.8708302,5.30E-03
32.3199421,-110.8706505,6.04E-03
32.3199421,-110.8704709,6.84E-03
32.3199421,-110.8702912,5.69E-03
32.3199421,-110.8701115,5.59E-03
32.3199421,-110.8699319,5.94E-03
32.3199421,-110.8697522,5.77E-03
32.3199421,-110.8695725,5.34E-03
32.3199421,-110.8693929,5.94E-03
32.3199421,-110.8692132,6.14E-03
32.3199421,-110.8690336,6.55E-03
32.3199421,-110.8688539,6.55E-03
32.3199421,-110.8686742,6.45E-03
32.3199421,-110.8684946,5.48E-03
32.3199421,-110.8683149,6.20E-03
32.3199421,-110.8681352,5.89E-03
32.3199421,-110.8679556,5.61E-03
32.3199421,-110.8677759,5.99E-03
32.3199421,-110.8675963,5.64E-03
32.3199421,-110.8674166,5.45E-03
32.3199421,-110.8672369,5.85E-03
32.3199421,-110.8670573,6.19E-03
32.3199421,-110.8668776,5.95E-03
32.3199421,-110.8666979,5.76E-03
32.3199421,-110.8665183,5.95E-03
32.3199421,-110.8663386,6.53E-03
32.3199421,-110.866159,5.85E-03
32.3199421,-110.8659793,5.79E-03
32.3199421,-110.8657996,5.38E-03
32.3199421,-110.86562,6.21E-03
32.3199421,-110.8654403,6.39E-03
32.3199421,-110.8652606,5.41E-03
32.3199421,-110.865081,5.17E-03
32.3199421,-110.8649013,5.65E-03
32.3199421,-110.8647216,6.33E-03
32.3199421,-110.864542,6.03E-03
32.3199421,-110.8643623,5.15E-03
32.3199421,-110.8641827,5.99E-03
32.3199421,-110.864003,5.91E-03
32.3199421,-110.8638233,5.98E-03
32.3199421,-110.8636437,5.68E-03
32.3199421,-110.863464,6.44E-03
32.3199421,-110.8632843,6.14E-03
32.3199421,-110.8631047,5.98E-03
32.3199421,-110.862925,6.02E-03
32.3199421,-110.8627454,6.40E-03
32.3199421,-110.8625657,5.49E-03
32.3199421,-110.862386,6.63E-03
32.32009393,-110.8758608,6.72E-03
32.32009393,-110.8756811,5.55E-03
32.32009393,-110.8755014,5.89E-03
32.32009393,-110.8753218,5.91E-03
32.32009393,-110.8751421,6.21E-03
32.32009393,-110.8749624,5.73E-03
32.32009393,-110.8747828,5.47E-03
32.32009393,-110.8746031,7.02E-03
32.32009393,-110.8744235,5.60E-03
32.32009393,-110.8742438,6.28E-03
32.32009393,-110.8740641,5.82E-03
32.32009393,-110.8738845,6.09E-03
32.32009393,-110.8737048,5.59E-03
32.32009393,-110.8735251,6.17E-03
32.32009393,-110.8733455,6.79E-03
32.32009393,-110.8731658,5.67E-03
32.32009393,-110.8729861,6.46E-03
32.32009393,-110.8728065,6.29E-03
32.32009393,-110.8726268,6.22E-03
32.32009393,-110.8724472,5.13E-03
32.32009393,-110.8722675,5.37E-03
32.32009393,-110.8720878,5.73E-03
32.32009393,-110.8719082,6.34E-03
32.32009393,-110.8717285,5.75E-03
32.32009393,-110.8715488,5.30E-03
32.32009393,-110.8713692,6.34E-03
32.32009393,-110.8711895,6.02E-03
32.32009393,-110.8710099,5.76E-03
32.32009393,-110.8708302,6.53E-03
32.32009393,-110.8706505,5.98E-03
32.32009393,-110.8704709,6.16E-03
32.32009393,-110.8702912,6.16E-03
32.32009393,-110.8701115,6.08E-03
32.32009393,-110.8699319,6.24E-03
32.32009393,-110.8697522,5.58E-03
32.32009393,-110.8695725,6.38E-03
32.32009393,-110.8693929,5.93E-03
32.32009393,-110.8692132,6.01E-03
32.32009393,-110.8690336,6.15E-03
32.32009393,-110.8688539,5.75E-03
32.32009393,-110.8686742,5.88E-03
32.32009393,-110.8684946,6.39E-03
