Latitude,Longitude,DoseRate_mR_hr
32.33041768,-110.9536549,6.71E-03
32.33041768,-110.9534752,5.66E-03
32.33041768,-110.9532955,5.49E-03
32.33041768,-110.9531159,6.45E-03
32.33041768,-110.9529362,5.77E-03
32.33041768,-110.9527565,6.11E-03
32.33041768,-110.9525769,6.55E-03
32.33041768,-110.9523972,6.32E-03
32.33041768,-110.9522176,6.07E-03
32.33041768,-110.9520379,6.22E-03
32.33041768,-110.9518582,6.28E-03
32.33041768,-110.9516786,6.29E-03
32.33041768,-110.9514989,5.69E-03
32.33041768,-110.9513192,6.01E-03
32.33041768,-110.9511396,6.25E-03
32.33041768,-110.9509599,6.16E-03
32.33041768,-110.9507803,6.10E-03
32.33041768,-110.9506006,5.80E-03
32.33041768,-110.9504209,5.62E-03
32.33041768,-110.9502413,5.94E-03
32.33041768,-110.9500616,5.65E-03
32.33041768,-110.9498819,6.22E-03
32.33041768,-110.9497023,5.70E-03
32.33041768,-110.9495226,6.13E-03
32.33041768,-110.9493429,5.63E-03
32.33041768,-110.9491633,6.07E-03
32.33041768,-110.9489836,5.67E-03
32.33041768,-110.948804,6.09E-03
32.33041768,-110.9486243,6.99E-03
32.33041768,-110.9484446,5.93E-03
32.33041768,-110.948265,5.85E-03
32.33041768,-110.9480853,6.40E-03
32.33041768,-110.9479056,5.25E-03
32.33041768,-110.947726,6.88E-03
32.33041768,-110.9475463,6.22E-03
32.33041768,-110.9473667,5.94E-03
32.33041768,-110.947187,6.39E-03
32.33041768,-110.9470073,5.72E-03
32.33041768,-110.9468277,5.12E-03
32.33041768,-110.946648,6.54E-03
32.33041768,-110.9464683,5.80E-03
32.33041768,-110.9462887,6.11E-03
32.33041768,-110.946109,5.38E-03
32.33041768,-110.9459293,5.15E-03
32.33041768,-110.9457497,5.88E-03
32.33041768,-110.94557,6.87E-03
32.33041768,-110.9453904,6.69E-03
32.33041768,-110.9452107,5.40E-03
32.33041768,-110.945031,6.42E-03
32.33041768,-110.9448514,6.13E-03
32.33041768,-110.9446717,6.28E-03
32.33041768,-110.944492,5.69E-03
32.33041768,-110.9443124,5.74E-03
32.33041768,-110.9441327,5.96E-03
32.33041768,-110.9439531,6.07E-03
32.3305695,-110.9574278,5.34E-03
32.3305695,-110.9572481,5.40E-03
32.3305695,-110.9570685,6.24E-03
32.3305695,-110.9568888,6.31E-03
32.3305695,-110.9567091,5.61E-03
32.3305695,-110.9565295,6.36E-03
32.3305695,-110.9563498,6.10E-03
32.3305695,-110.9561701,5.73E-03
32.3305695,-110.9559905,6.39E-03
32.3305695,-110.9558108,6.42E-03
32.3305695,-110.9556312,6.46E-03
32.3305695,-110.9554515,6.42E-03
32.3305695,-110.9552718,5.67E-03
32.3305695,-110.9550922,6.40E-03
32.3305695,-110.9549125,5.44E-03
32.3305695,-110.9547328,6.11E-03
32.3305695,-110.9545532,5.73E-03
32.3305695,-110.9543735,6.01E-03
32.3305695,-110.9541938,6.84E-03
32.3305695,-110.9540142,6.98E-03
32.3305695,-110.9538345,6.25E-03
32.3305695,-110.9536549,5.85E-03
32.3305695,-110.9534752,6.17E-03
32.3305695,-110.9532955,5.95E-03
32.3305695,-110.9531159,5.93E-03
32.3305695,-110.9529362,5.94E-03
32.3305695,-110.9527565,5.98E-03
32.3305695,-110.9525769,6.11E-03
32.3305695,-110.9523972,6.17E-03
32.3305695,-110.9522176,5.58E-03
32.3305695,-110.9520379,6.72E-03
32.3305695,-110.9518582,6.27E-03
32.3305695,-110.9516786,6.17E-03
32.3305695,-110.9514989,5.92E-03
32.3305695,-110.9513192,6.08E-03
32.3305695,-110.9511396,5.66E-03
32.3305695,-110.9509599,6.85E-03
32.3305695,-110.9507803,6.14E-03
32.3305695,-110.9506006,6.72E-03
32.3305695,-110.9504209,6.28E-03
32.3305695,-110.9502413,6.50E-03
32.3305695,-110.9500616,5.48E-03
32.3305695,-110.9498819,5.75E-03
32.3305695,-110.9497023,5.57E-03
32.3305695,-110.9495226,5.45E-03
32.3305695,-110.9493429,5.83E-03
32.3305695,-110.9491633,5.79E-03
32.3305695,-110.9489836,5.71E-03
32.3305695,-110.948804,6.62E-03
32.3305695,-110.9486243,6.10E-03
32.3305695,-110.9484446,6.32E-03
32.3305695,-110.948265,6.19E-03
32.3305695,-110.9480853,5.83E-03
32.3305695,-110.9479056,5.86E-03
32.3305695,-110.947726,6.20E-03
32.3305695,-110.9475463,6.15E-03
32.3305695,-110.9473667,6.44E-03
32.3305695,-110.947187,6.89E-03
32.3305695,-110.9470073,5.14E-03
32.3305695,-110.9468277,5.84E-03
32.3305695,-110.946648,5.95E-03
32.3305695,-110.9464683,6.48E-03
32.3305695,-110.9462887,6.30E-03
32.3305695,-110.946109,5.83E-03
32.3305695,-110.9459293,6.41E-03
32.3305695,-110.9457497,6.03E-03
32.3305695,-110.94557,5.90E-03
32.3305695,-110.9453904,6.00E-03
32.3305695,-110.9452107,5.83E-03
32.3305695,-110.945031,5.96E-03
32.3305695,-110.9448514,5.75E-03
32.3305695,-110.9446717,5.64E-03
32.3305695,-110.944492,5.45E-03
32.3305695,-110.9443124,5.51E-03
32.3305695,-110.9441327,6.36E-03
32.3305695,-110.9439531,5.76E-03
32.33072131,-110.9574278,6.00E-03
32.33072131,-110.9572481,6.44E-03
32.33072131,-110.9570685,5.85E-03
32.33072131,-110.9568888,5.73E-03
32.33072131,-110.9567091,6.65E-03
32.33072131,-110.9565295,6.75E-03
32.33072131,-110.9563498,5.72E-03
32.33072131,-110.9561701,5.29E-03
32.33072131,-110.9559905,6.72E-03
32.33072131,-110.9558108,5.56E-03
32.33072131,-110.9556312,6.77E-03
32.33072131,-110.9554515,6.04E-03
32.33072131,-110.9552718,5.82E-03
32.33072131,-110.9550922,5.96E-03
32.33072131,-110.9549125,6.31E-03
32.33072131,-110.9547328,5.48E-03
32.33072131,-110.9545532,6.11E-03
32.33072131,-110.9543735,6.51E-03
32.33072131,-110.9541938,5.64E-03
32.33072131,-110.9540142,5.81E-03
32.33072131,-110.9538345,6.24E-03
32.33072131,-110.9536549,5.47E-03
32.33072131,-110.9534752,6.01E-03
32.33072131,-110.9532955,6.56E-03
32.33072131,-110.9531159,5.37E-03
32.33072131,-110.9529362,5.63E-03
32.33072131,-110.9527565,6.39E-03
32.33072131,-110.9525769,6.22E-03
32.33072131,-110.9523972,5.76E-03
32.33072131,-110.9522176,5.89E-03
32.33072131,-110.9520379,6.67E-03
32.33072131,-110.9518582,6.19E-03
32.33072131,-110.9516786,6.51E-03
32.33072131,-110.9514989,5.72E-03
32.33072131,-110.9513192,5.90E-03
32.33072131,-110.9511396,5.63E-03
32.33072131,-110.9509599,5.59E-03
32.33072131,-110.9507803,5.95E-03
32.33072131,-110.9506006,5.27E-03
32.33072131,-110.9504209,5.68E-03
32.33072131,-110.9502413,5.97E-03
32.33072131,-110.9500616,5.91E-03
32.33072131,-110.9498819,6.89E-03
32.33072131,-110.9497023,5.96E-03
32.33072131,-110.9495226,5.54E-03
32.33072131,-110.9493429,5.30E-03
32.33072131,-110.9491633,6.10E-03
32.33072131,-110.9489836,5.45E-03
32.33072131,-110.948804,6.57E-03
32.33072131,-110.9486243,5.58E-03
32.33072131,-110.9484446,6.35E-03
32.33072131,-110.948265,5.82E-03
32.33072131,-110.9480853,6.24E-03
32.33072131,-110.9479056,5.24E-03
32.33072131,-110.947726,6.28E-03
32.33072131,-110.9475463,6.41E-03
32.33072131,-110.9473667,5.84E-03
32.33072131,-110.947187,6.01E-03
32.33072131,-110.9470073,5.19E-03
32.33072131,-110.9468277,5.83E-03
32.33072131,-110.946648,6.13E-03
32.33072131,-110.9464683,5.12E-03
32.33072131,-110.9462887,5.89E-03
32.33072131,-110.946109,5.54E-03
32.33072131,-110.9459293,5.74E-03
32.33072131,-110.9457497,6.29E-03
32.33072131,-110.94557,5.19E-03
32.33072131,-110.9453904,6.20E-03
32.33072131,-110.9452107,5.94E-03
32.33072131,-110.945031,5.29E-03
32.33072131,-110.9448514,5.73E-03
32.33072131,-110.9446717,5.20E-03
32.33072131,-110.944492,6.15E-03
32.33072131,-110.9443124,6.02E-03
32.33072131,-110.9441327,6.21E-03
32.33072131,-110.9439531,6.13E-03
32.33087312,-110.9574278,6.59E-03
32.33087312,-110.9572481,6.03E-03
32.33087312,-110.9570685,6.86E-03
32.33087312,-110.9568888,5.85E-03
32.33087312,-110.9567091,5.79E-03
32.33087312,-110.9565295,6.30E-03
32.33087312,-110.9563498,6.02E-03
32.33087312,-110.9561701,6.58E-03
32.33087312,-110.9559905,6.22E-03
32.33087312,-110.9558108,5.36E-03
32.33087312,-110.9556312,6.12E-03
32.33087312,-110.9554515,5.99E-03
32.33087312,-110.9552718,5.69E-03
32.33087312,-110.9550922,5.56E-03
32.33087312,-110.9549125,5.76E-03
32.33087312,-110.9547328,6.22E-03
32.33087312,-110.9545532,5.76E-03
32.33087312,-110.9543735,5.13E-03
32.33087312,-110.9541938,5.87E-03
32.33087312,-110.9540142,6.15E-03
32.33087312,-110.9538345,5.78E-03
32.33087312,-110.9536549,6.30E-03
32.33087312,-110.9534752,6.61E-03
32.33087312,-110.9532955,6.59E-03
32.33087312,-110.9531159,5.60E-03
32.33087312,-110.9529362,5.53E-03
32.33087312,-110.9527565,6.53E-03
32.33087312,-110.9525769,6.60E-03
32.33087312,-110.9523972,5.58E-03
32.33087312,-110.9522176,6.41E-03
32.33087312,-110.9520379,6.03E-03
32.33087312,-110.9518582,5.65E-03
32.33087312,-110.9516786,6.49E-03
32.33087312,-110.9514989,6.12E-03
32.33087312,-110.9513192,6.22E-03
32.33087312,-110.9511396,6.08E-03
32.33087312,-110.9509599,5.91E-03
32.33087312,-110.9507803,6.66E-03
32.33087312,-110.9506006,5.53E-03
32.33087312,-110.9504209,6.64E-03
32.33087312,-110.9502413,5.24E-03
32.33087312,-110.9500616,6.42E-03
32.33087312,-110.9498819,6.88E-03
32.33087312,-110.9497023,5.40E-03
32.33087312,-110.9495226,6.02E-03
32.33087312,-110.9493429,6.27E-03
32.33087312,-110.9491633,5.79E-03
32.33087312,-110.9489836,5.71E-03
32.33087312,-110.948804,6.21E-03
32.33087312,-110.9486243,5.25E-03
32.33087312,-110.9484446,5.90E-03
32.33087312,-110.948265,6.13E-03
32.33087312,-110.9480853,6.29E-03
32.33087312,-110.9479056,6.40E-03
32.33087312,-110.947726,5.43E-03
32.33087312,-110.9475463,6.35E-03
32.33087312,-110.9473667,6.01E-03
32.33087312,-110.947187,6.20E-03
32.33087312,-110.9470073,6.56E-03
32.33087312,-110.9468277,5.48E-03
32.33087312,-110.946648,5.96E-03
32.33087312,-110.9464683,5.96E-03
32.33087312,-110.9462887,6.10E-03
32.33087312,-110.946109,6.55E-03
32.33087312,-110.9459293,5.45E-03
32.33087312,-110.9457497,5.44E-03
32.33087312,-110.94557,6.03E-03
32.33087312,-110.9453904,6.15E-03
32.33087312,-110.9452107,6.14E-03
32.33087312,-110.945031,6.41E-03
32.33087312,-110.9448514,5.82E-03
32.33087312,-110.9446717,6.20E-03
32.33087312,-110.944492,6.50E-03
32.33087312,-110.9443124,6.60E-03
32.33087312,-110.9441327,6.18E-03
32.33087312,-110.9439531,5.81E-03
32.33102493,-110.9574278,6.50E-03
32.33102493,-110.9572481,6.15E-03
32.33102493,-110.9570685,5.33E-03
32.33102493,-110.9568888,5.80E-03
32.33102493,-110.9567091,6.54E-03
32.33102493,-110.9565295,5.92E-03
32.33102493,-110.9563498,5.44E-03
32.33102493,-110.9561701,6.07E-03
32.33102493,-110.9559905,5.29E-03
32.33102493,-110.9558108,6.22E-03
32.33102493,-110.9556312,5.91E-03
32.33102493,-110.9554515,6.25E-03
32.33102493,-110.9552718,5.74E-03
32.33102493,-110.9550922,5.95E-03
32.33102493,-110.9549125,6.53E-03
32.33102493,-110.9547328,6.89E-03
32.33102493,-110.9545532,6.74E-03
32.33102493,-110.9543735,6.06E-03
32.33102493,-110.9541938,6.14E-03
32.33102493,-110.9540142,6.21E-03
32.33102493,-110.9538345,5.71E-03
32.33102493,-110.9536549,6.12E-03
32.33102493,-110.9534752,5.83E-03
32.33102493,-110.9532955,6.35E-03
32.33102493,-110.9531159,6.04E-03
32.33102493,-110.9529362,6.66E-03
32.33102493,-110.9527565,5.76E-03
32.33102493,-110.9525769,5.31E-03
32.33102493,-110.9523972,5.53E-03
32.33102493,-110.9522176,6.66E-03
32.33102493,-110.9520379,5.26E-03
32.33102493,-110.9518582,6.14E-03
32.33102493,-110.9516786,5.30E-03
32.33102493,-110.9514989,6.92E-03
32.33102493,-110.9513192,5.71E-03
32.33102493,-110.9511396,5.85E-03
32.33102493,-110.9509599,6.35E-03
32.33102493,-110.9507803,6.19E-03
32.33102493,-110.9506006,5.68E-03
32.33102493,-110.9504209,5.94E-03
32.33102493,-110.9502413,5.79E-03
32.33102493,-110.9500616,6.24E-03
32.33102493,-110.9498819,5.73E-03
32.33102493,-110.9497023,5.81E-03
32.33102493,-110.9495226,5.98E-03
32.33102493,-110.9493429,6.11E-03
32.33102493,-110.9491633,5.36E-03
32.33102493,-110.9489836,5.88E-03
32.33102493,-110.948804,5.82E-03
32.33102493,-110.9486243,6.83E-03
32.33102493,-110.9484446,6.18E-03
32.33102493,-110.948265,6.66E-03
32.33102493,-110.9480853,5.50E-03
32.33102493,-110.9479056,5.10E-03
32.33102493,-110.947726,6.39E-03
32.33102493,-110.9475463,6.74E-03
32.33102493,-110.9473667,6.36E-03
32.33102493,-110.947187,5.87E-03
32.33102493,-110.9470073,6.77E-03
32.33102493,-110.9468277,5.65E-03
32.33102493,-110.946648,5.83E-03
32.33102493,-110.9464683,5.71E-03
32.33102493,-110.9462887,6.74E-03
32.33102493,-110.946109,6.35E-03
32.33102493,-110.9459293,5.63E-03
32.33102493,-110.9457497,5.93E-03
32.33102493,-110.94557,5.67E-03
32.33102493,-110.9453904,6.57E-03
32.33102493,-110.9452107,6.14E-03
32.33102493,-110.945031,6.36E-03
32.33102493,-110.9448514,5.64E-03
32.33102493,-110.9446717,5.32E-03
32.33102493,-110.944492,6.63E-03
32.33102493,-110.9443124,6.83E-03
32.33102493,-110.9441327,5.28E-03
32.33102493,-110.9439531,5.75E-03
32.33117674,-110.9574278,5.51E-03
32.33117674,-110.9572481,5.67E-03
32.33117674,-110.9570685,6.27E-03
32.33117674,-110.9568888,6.30E-03
32.33117674,-110.9567091,5.87E-03
32.33117674,-110.9565295,6.50E-03
32.33117674,-110.9563498,5.71E-03
32.33117674,-110.9561701,6.74E-03
32.33117674,-110.9559905,5.99E-03
32.33117674,-110.9558108,6.79E-03
32.33117674,-110.9556312,5.85E-03
32.33117674,-110.9554515,6.28E-03
32.33117674,-110.9552718,6.09E-03
32.33117674,-110.9550922,5.71E-03
32.33117674,-110.9549125,5.71E-03
32.33117674,-110.9547328,6.00E-03
32.33117674,-110.9545532,6.17E-03
32.33117674,-110.9543735,6.08E-03
32.33117674,-110.9541938,5.90E-03
32.33117674,-110.9540142,6.68E-03
32.33117674,-110.9538345,6.13E-03
32.33117674,-110.9536549,5.62E-03
32.33117674,-110.9534752,5.35E-03
32.33117674,-110.9532955,5.47E-03
32.33117674,-110.9531159,5.49E-03
32.33117674,-110.9529362,6.10E-03
32.33117674,-110.9527565,6.77E-03
32.33117674,-110.9525769,6.00E-03
32.33117674,-110.9523972,6.16E-03
32.33117674,-110.9522176,5.50E-03
32.33117674,-110.9520379,6.29E-03
32.33117674,-110.9518582,5.89E-03
32.33117674,-110.9516786,6.76E-03
32.33117674,-110.9514989,6.49E-03
32.33117674,-110.9513192,6.04E-03
32.33117674,-110.9511396,6.81E-03
32.33117674,-110.9509599,5.43E-03
32.33117674,-110.9507803,6.20E-03
32.33117674,-110.9506006,5.65E-03
32.33117674,-110.9504209,5.49E-03
32.33117674,-110.9502413,5.25E-03
32.33117674,-110.9500616,5.20E-03
32.33117674,-110.9498819,6.30E-03
32.33117674,-110.9497023,5.69E-03
32.33117674,-110.9495226,6.72E-03
32.33117674,-110.9493429,5.68E-03
32.33117674,-110.9491633,5.84E-03
32.33117674,-110.9489836,5.18E-03
32.33117674,-110.948804,5.44E-03
32.33117674,-110.9486243,6.87E-03
32.33117674,-110.9484446,5.80E-03
32.33117674,-110.948265,5.62E-03
32.33117674,-110.9480853,6.14E-03
32.33117674,-110.9479056,6.57E-03
32.33117674,-110.947726,5.82E-03
32.33117674,-110.9475463,5.59E-03
32.33117674,-110.9473667,5.36E-03
32.33117674,-110.947187,6.19E-03
32.33117674,-110.9470073,5.96E-03
32.33117674,-110.9468277,6.32E-03
32.33117674,-110.946648,6.19E-03
32.33117674,-110.9464683,6.54E-03
32.33117674,-110.9462887,5.99E-03
32.33117674,-110.946109,5.98E-03
32.33117674,-110.9459293,5.50E-03
32.33117674,-110.9457497,5.82E-03
32.33117674,-110.94557,5.89E-03
32.33117674,-110.9453904,6.21E-03
32.33117674,-110.9452107,6.17E-03
32.33117674,-110.945031,5.52E-03
32.33117674,-110.9448514,6.03E-03
32.33117674,-110.9446717,5.98E-03
32.33117674,-110.944492,5.31E-03
32.33117674,-110.9443124,5.68E-03
32.33117674,-110.9441327,5.79E-03
32.33117674,-110.9439531,5.53E-03
32.33132855,-110.9574278,5.98E-03
32.33132855,-110.9572481,6.67E-03
32.33132855,-110.9570685,5.67E-03
32.33132855,-110.9568888,6.01E-03
32.33132855,-110.9567091,6.00E-03
32.33132855,-110.9565295,6.47E-03
32.33132855,-110.9563498,5.86E-03
32.33132855,-110.9561701,5.83E-03
32.33132855,-110.9559905,6.22E-03
32.33132855,-110.9558108,6.41E-03
32.33132855,-110.9556312,5.74E-03
32.33132855,-110.9554515,5.25E-03
32.33132855,-110.9552718,6.14E-03
32.33132855,-110.9550922,5.09E-03
32.33132855,-110.9549125,5.63E-03
32.33132855,-110.9547328,5.82E-03
32.33132855,-110.9545532,5.70E-03
32.33132855,-110.9543735,5.91E-03
32.33132855,-110.9541938,5.70E-03
32.33132855,-110.9540142,6.19E-03
32.33132855,-110.9538345,5.89E-03
32.33132855,-110.9536549,6.34E-03
32.33132855,-110.9534752,6.13E-03
32.33132855,-110.9532955,6.10E-03
32.33132855,-110.9531159,6.47E-03
32.33132855,-110.9529362,5.77E-03
32.33132855,-110.9527565,5.92E-03
32.33132855,-110.9525769,5.85E-03
32.33132855,-110.9523972,6.16E-03
32.33132855,-110.9522176,6.20E-03
32.33132855,-110.9520379,5.93E-03
32.33132855,-110.9518582,5.97E-03
32.33132855,-110.9516786,6.16E-03
32.33132855,-110.9514989,6.36E-03
32.33132855,-110.9513192,5.65E-03
32.33132855,-110.9511396,6.57E-03
32.33132855,-110.9509599,5.93E-03
32.33132855,-110.9507803,5.34E-03
32.33132855,-110.9506006,6.07E-03
32.33132855,-110.9504209,5.76E-03
32.33132855,-110.9502413,6.24E-03
32.33132855,-110.9500616,6.23E-03
32.33132855,-110.9498819,6.03E-03
32.33132855,-110.9497023,5.77E-03
32.33132855,-110.9495226,5.50E-03
32.33132855,-110.9493429,6.42E-03
32.33132855,-110.9491633,6.19E-03
32.33132855,-110.9489836,5.90E-03
32.33132855,-110.948804,6.31E-03
32.33132855,-110.9486243,5.76E-03
32.33132855,-110.9484446,6.28E-03
32.33132855,-110.948265,6.45E-03
32.33132855,-110.9480853,6.07E-03
32.33132855,-110.9479056,5.65E-03
32.33132855,-110.947726,6.07E-03
32.33132855,-110.9475463,6.95E-03
32.33132855,-110.9473667,6.30E-03
32.33132855,-110.947187,6.58E-03
32.33132855,-110.9470073,6.54E-03
32.33132855,-110.9468277,6.55E-03
32.33132855,-110.946648,5.27E-03
32.33132855,-110.9464683,6.54E-03
32.33132855,-110.9462887,6.14E-03
32.33132855,-110.946109,6.29E-03
32.33132855,-110.9459293,5.81E-03
32.33132855,-110.9457497,6.00E-03
32.33132855,-110.94557,6.52E-03
32.33132855,-110.9453904,6.07E-03
32.33132855,-110.9452107,5.73E-03
32.33132855,-110.945031,5.98E-03
32.33132855,-110.9448514,6.36E-03
32.33132855,-110.9446717,6.15E-03
32.33132855,-110.944492,6.02E-03
32.33132855,-110.9443124,6.16E-03
32.33132855,-110.9441327,6.11E-03
32.33132855,-110.9439531,5.45E-03
32.33148036,-110.9574278,5.72E-03
32.33148036,-110.9572481,5.34E-03
32.33148036,-110.9570685,5.33E-03
32.33148036,-110.9568888,5.41E-03
32.33148036,-110.9567091,5.99E-03
32.33148036,-110.9565295,6.75E-03
32.33148036,-110.9563498,6.17E-03
32.33148036,-110.9561701,5.94E-03
32.33148036,-110.9559905,5.85E-03
32.33148036,-110.9558108,5.75E-03
32.33148036,-110.9556312,6.68E-03
32.33148036,-110.9554515,6.47E-03
32.33148036,-110.9552718,5.78E-03
32.33148036,-110.9550922,5.96E-03
32.33148036,-110.9549125,5.33E-03
32.33148036,-110.9547328,5.85E-03
32.33148036,-110.9545532,6.39E-03
32.33148036,-110.9543735,6.62E-03
32.33148036,-110.9541938,6.10E-03
32.33148036,-110.9540142,6.10E-03
32.33148036,-110.9538345,5.66E-03
32.33148036,-110.9536549,6.65E-03
32.33148036,-110.9534752,5.83E-03
32.33148036,-110.9532955,5.69E-03
32.33148036,-110.9531159,5.78E-03
32.33148036,-110.9529362,6.01E-03
32.33148036,-110.9527565,6.69E-03
32.33148036,-110.9525769,6.35E-03
32.33148036,-110.9523972,6.04E-03
32.33148036,-110.9522176,5.50E-03
32.33148036,-110.9520379,6.80E-03
32.33148036,-110.9518582,6.44E-03
32.33148036,-110.9516786,5.76E-03
32.33148036,-110.9514989,5.20E-03
32.33148036,-110.9513192,6.10E-03
32.33148036,-110.9511396,6.75E-03
32.33148036,-110.9509599,6.72E-03
32.33148036,-110.9507803,5.30E-03
32.33148036,-110.9506006,6.32E-03
32.33148036,-110.9504209,5.57E-03
32.33148036,-110.9502413,5.97E-03
32.33148036,-110.9500616,6.32E-03
32.33148036,-110.9498819,5.93E-03
32.33148036,-110.9497023,5.81E-03
32.33148036,-110.9495226,6.45E-03
32.33148036,-110.9493429,6.51E-03
32.33148036,-110.9491633,6.51E-03
32.33148036,-110.9489836,6.85E-03
32.33148036,-110.948804,5.38E-03
32.33148036,-110.9486243,5.98E-03
32.33148036,-110.9484446,5.89E-03
32.33148036,-110.948265,5.56E-03
32.33148036,-110.9480853,6.66E-03
32.33148036,-110.9479056,6.32E-03
32.33148036,-110.947726,6.62E-03
32.33148036,-110.9475463,5.50E-03
32.33148036,-110.9473667,5.80E-03
32.33148036,-110.947187,6.05E-03
32.33148036,-110.9470073,5.87E-03
32.33148036,-110.9468277,5.67E-03
32.33148036,-110.946648,5.89E-03
32.33148036,-110.9464683,5.64E-03
32.33148036,-110.9462887,5.71E-03
32.33148036,-110.946109,5.80E-03
32.33148036,-110.9459293,6.21E-03
32.33148036,-110.9457497,5.96E-03
32.33148036,-110.94557,5.44E-03
32.33148036,-110.9453904,6.53E-03
32.33148036,-110.9452107,6.99E-03
32.33148036,-110.945031,6.96E-03
32.33148036,-110.9448514,6.11E-03
32.33148036,-110.9446717,6.40E-03
32.33148036,-110.944492,6.39E-03
32.33148036,-110.9443124,5.96E-03
32.33148036,-110.9441327,6.00E-03
32.33148036,-110.9439531,5.48E-03
32.33163217,-110.9574278,6.36E-03
32.33163217,-110.9572481,5.25E-03
32.33163217,-110.9570685,6.19E-03
32.33163217,-110.9568888,6.00E-03
32.33163217,-110.9567091,5.56E-03
32.33163217,-110.9565295,6.52E-03
32.33163217,-110.9563498,5.46E-03
32.33163217,-110.9561701,5.92E-03
32.33163217,-110.9559905,6.12E-03
32.33163217,-110.9558108,6.12E-03
32.33163217,-110.9556312,6.21E-03
32.33163217,-110.9554515,5.92E-03
32.33163217,-110.9552718,6.21E-03
32.33163217,-110.9550922,6.56E-03
32.33163217,-110.9549125,5.50E-03
32.33163217,-110.9547328,5.98E-03
32.33163217,-110.9545532,5.77E-03
32.33163217,-110.9543735,5.70E-03
32.33163217,-110.9541938,6.28E-03
32.33163217,-110.9540142,6.63E-03
32.33163217,-110.9538345,6.31E-03
32.33163217,-110.9536549,5.32E-03
32.33163217,-110.9534752,6.38E-03
32.33163217,-110.9532955,5.97E-03
32.33163217,-110.9531159,6.48E-03
32.33163217,-110.9529362,5.79E-03
32.33163217,-110.9527565,5.80E-03
32.33163217,-110.9525769,5.83E-03
32.33163217,-110.9523972,5.80E-03
32.33163217,-110.9522176,6.12E-03
32.33163217,-110.9520379,5.63E-03
32.33163217,-110.9518582,5.92E-03
32.33163217,-110.9516786,5.43E-03
32.33163217,-110.9514989,5.80E-03
32.33163217,-110.9513192,6.86E-03
32.33163217,-110.9511396,6.53E-03
32.33163217,-110.9509599,5.50E-03
32.33163217,-110.9507803,6.23E-03
32.33163217,-110.9506006,6.20E-03
32.33163217,-110.9504209,5.42E-03
32.33163217,-110.9502413,6.04E-03
32.33163217,-110.9500616,6.96E-03
32.33163217,-110.9498819,5.61E-03
